
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
48.3953,,Surface,6,Image 1,32,1000161115,165633,
44.2034,,Surface,6,Image 1,32,1000161110,165634,
46.8889,,Surface,6,Image 1,32,1000161106,165635,
44.6026,,Surface,6,Image 1,32,1000161104,165636,
44.1139,,Surface,6,Image 1,32,1000161116,165637,
66.2706,,Surface,6,Image 1,32,1000161108,165638,
55.2091,,Surface,6,Image 1,32,1000161093,165639,
41.44,,Surface,6,Image 1,32,1000161121,165640,
27.1887,,Surface,6,Image 1,32,1000161109,165641,
48.2826,,Surface,6,Image 1,32,1000161111,165642,
76.1818,,Surface,6,Image 1,32,1000161114,165643,
49.0455,,Surface,6,Image 1,32,1000161105,165644,
41.1702,,Surface,6,Image 1,32,1000161136,165645,
29.6944,,Surface,6,Image 1,32,1000161119,165646,
40.125,,Surface,6,Image 1,32,1000161122,165647,
51.8667,,Surface,6,Image 1,32,1000161113,165648,
28.3667,,Surface,6,Image 1,32,1000161120,165649,
32.9831,,Surface,6,Image 1,32,1000161125,165650,
32.3396,,Surface,6,Image 1,32,1000161143,165651,
126.909,,Surface,6,Image 1,32,1000161124,165652,
29.3725,,Surface,6,Image 1,32,1000161123,165653,
23.3137,,Surface,6,Image 1,32,1000161118,165654,
33.6667,,Surface,6,Image 1,32,1000161131,165655,
68.9739,,Surface,6,Image 1,32,1000161129,165656,
32.7922,,Surface,6,Image 1,32,1000161130,165657,
44.0811,,Surface,6,Image 1,32,1000161134,165658,
46.5238,,Surface,6,Image 1,32,1000161127,165659,
44.7714,,Surface,6,Image 1,32,1000161137,165660,
40.4909,,Surface,6,Image 1,32,1000161141,165661,
35.1404,,Surface,6,Image 1,32,1000161132,165662,
51.6379,,Surface,6,Image 1,32,1000161135,165663,
106.746,,Surface,6,Image 1,32,1000164430,165664,
50.3827,,Surface,6,Image 1,32,1000161138,165665,
32.6613,,Surface,6,Image 1,32,1000161139,165666,
46.5926,,Surface,6,Image 1,32,1000161142,165667,
54.0533,,Surface,6,Image 1,32,1000164585,165668,
38.2031,,Surface,6,Image 1,32,1000161126,165669,
43.3534,,Surface,6,Image 1,32,1000161146,165670,
31.2329,,Surface,6,Image 1,32,1000161145,165671,
116.455,,Surface,6,Image 1,32,1000161144,165672,
43.3507,,Surface,6,Image 1,32,1000161140,165673,
47.425,,Surface,6,Image 1,32,1000164287,165674,
56.0545,,Surface,6,Image 1,32,1000161133,165675,
65.1038,,Surface,6,Image 1,32,1000163841,165676,
42.5488,,Surface,6,Image 1,32,1000162508,165677,
46.5694,,Surface,6,Image 1,32,1000161149,165678,
44.3284,,Surface,6,Image 1,32,1000161151,165679,
34.0333,,Surface,6,Image 1,32,1000161147,165680,
52.4839,,Surface,6,Image 1,32,1000161148,165681,
154.563,,Surface,6,Image 1,32,1000161288,165682,
63.5155,,Surface,6,Image 1,32,1000161153,165683,
33.4576,,Surface,6,Image 1,32,1000161155,165684,
44.6164,,Surface,6,Image 1,32,1000161290,165685,
41.254,,Surface,6,Image 1,32,1000161154,165686,
30.7692,,Surface,6,Image 1,32,1000161152,165687,
43.3269,,Surface,6,Image 1,32,1000162093,165688,
36.2462,,Surface,6,Image 1,32,1000161160,165689,
24.7333,,Surface,6,Image 1,32,1000161156,165690,
24.871,,Surface,6,Image 1,32,1000161150,165691,
44.7288,,Surface,6,Image 1,32,1000161157,165692,
48.4138,,Surface,6,Image 1,32,1000161158,165693,
52.3611,,Surface,6,Image 1,32,1000161159,165694,
32.4286,,Surface,6,Image 1,33,1000165695,165695,
52.2048,,Surface,6,Image 1,33,1000161032,165696,
55.3433,,Surface,6,Image 1,33,1000161030,165697,
29.8214,,Surface,6,Image 1,33,1000161031,165698,
34.3125,,Surface,6,Image 1,33,1000162116,165699,
40.8,,Surface,6,Image 1,33,1000161033,165700,
50.9286,,Surface,6,Image 1,33,1000161301,165701,
44.6949,,Surface,6,Image 1,33,1000161029,165702,
34.3833,,Surface,6,Image 1,33,1000161034,165703,
40.9841,,Surface,6,Image 1,33,1000161035,165704,
45.6889,,Surface,6,Image 1,33,1000161038,165705,
174,,Surface,6,Image 1,33,1000161037,165706,
29.2909,,Surface,6,Image 1,33,1000161036,165707,
14.7143,,Surface,6,Image 1,33,1000161039,165708,
30.7407,,Surface,6,Image 1,33,1000161028,165709,
41.4032,,Surface,6,Image 1,33,1000162253,165710,
35.1538,,Surface,6,Image 1,33,1000161041,165711,
35.5636,,Surface,6,Image 1,33,1000161047,165712,
39.6957,,Surface,6,Image 1,33,1000161026,165713,
38.7968,,Surface,6,Image 1,33,1000161027,165714,
42.275,,Surface,6,Image 1,33,1000161048,165715,
43.3103,,Surface,6,Image 1,33,1000161040,165716,
47.1607,,Surface,6,Image 1,33,1000161044,165717,
19.3636,,Surface,6,Image 1,33,1000161042,165718,
33.7627,,Surface,6,Image 1,33,1000161043,165719,
49.7,,Surface,6,Image 1,33,1000161046,165720,
55.4557,,Surface,6,Image 1,33,1000162254,165721,
50.6301,,Surface,6,Image 1,33,1000161045,165722,
23.9,,Surface,6,Image 1,33,1000161056,165723,
19.5882,,Surface,6,Image 1,33,1000161049,165724,
23.8182,,Surface,6,Image 1,33,1000161050,165725,
33.1818,,Surface,6,Image 1,33,1000161054,165726,
32.8939,,Surface,6,Image 1,33,1000161186,165727,
31.875,,Surface,6,Image 1,33,1000161052,165728,
42.6364,,Surface,6,Image 1,33,1000161051,165729,
47.6842,,Surface,6,Image 1,33,1000161055,165730,
39.5763,,Surface,6,Image 1,33,1000161053,165731,
44.3297,,Surface,6,Image 1,33,1000161073,165732,
60.5385,,Surface,6,Image 1,33,1000161060,165733,
28.7083,,Surface,6,Image 1,33,1000161068,165734,
33.3091,,Surface,6,Image 1,33,1000161059,165735,
14.4,,Surface,6,Image 1,33,1000161057,165736,
39.0303,,Surface,6,Image 1,33,1000162276,165737,
36.8,,Surface,6,Image 1,33,1000161070,165738,
42.8167,,Surface,6,Image 1,33,1000161058,165739,
42.4571,,Surface,6,Image 1,33,1000161062,165740,
38.0392,,Surface,6,Image 1,33,1000161067,165741,
42.3529,,Surface,6,Image 1,33,1000161063,165742,
46.7826,,Surface,6,Image 1,33,1000163166,165743,
52.8154,,Surface,6,Image 1,33,1000161065,165744,
38.7612,,Surface,6,Image 1,33,1000161071,165745,
41.9608,,Surface,6,Image 1,33,1000161061,165746,
41.7846,,Surface,6,Image 1,33,1000161066,165747,
36.6379,,Surface,6,Image 1,33,1000161072,165748,
43.3929,,Surface,6,Image 1,33,1000163461,165749,
42.1148,,Surface,6,Image 1,33,1000161074,165750,
30.2759,,Surface,6,Image 1,33,1000161064,165751,
42.8523,,Surface,6,Image 1,33,1000161076,165752,
49.6071,,Surface,6,Image 1,33,1000161079,165753,
38.8868,,Surface,6,Image 1,33,1000161751,165754,
43.0556,,Surface,6,Image 1,33,1000161080,165755,
33.66,,Surface,6,Image 1,33,1000161081,165756,
21.2131,,Surface,6,Image 1,33,1000161082,165757,
40.551,,Surface,6,Image 1,33,1000161084,165758,
23.413,,Surface,6,Image 1,33,1000161089,165759,
41.0441,,Surface,6,Image 1,33,1000161085,165760,
27.6792,,Surface,6,Image 1,33,1000161075,165761,
34.3968,,Surface,6,Image 1,33,1000161087,165762,
57.9966,,Surface,6,Image 1,33,1000162298,165763,
56.2778,,Surface,6,Image 1,33,1000161090,165764,
38.8971,,Surface,6,Image 1,33,1000161095,165765,
19.0562,,Surface,6,Image 1,33,1000161088,165766,
45.0625,,Surface,6,Image 1,33,1000161100,165767,
55.6936,,Surface,6,Image 1,33,1000161094,165768,
26.2182,,Surface,6,Image 1,33,1000161083,165769,
50.8429,,Surface,6,Image 1,33,1000161086,165770,
44.8511,,Surface,6,Image 1,33,1000161101,165771,
30.6933,,Surface,6,Image 1,33,1000161096,165772,
41.1667,,Surface,6,Image 1,33,1000161098,165773,
42.925,,Surface,6,Image 1,33,1000161091,165774,
46.4951,,Surface,6,Image 1,33,1000161077,165775,
29.7627,,Surface,6,Image 1,33,1000161525,165776,
41.7778,,Surface,6,Image 1,33,1000161099,165777,
36.4203,,Surface,6,Image 1,33,1000161069,165778,
33.7083,,Surface,6,Image 1,33,1000161092,165779,
47.0545,,Surface,6,Image 1,33,1000161128,165780,
36.0439,,Surface,6,Image 1,33,1000161117,165781,
46.5,,Surface,6,Image 1,33,1000161102,165782,
54.9167,,Surface,6,Image 1,33,1000161097,165783,
38.9589,,Surface,6,Image 1,33,1000161107,165784,
46.3621,,Surface,6,Image 1,33,1000161103,165785,
33.0171,,Surface,6,Image 1,33,1000161112,165786,
37.1972,,Surface,6,Image 1,33,1000161104,165787,
44.1512,,Surface,6,Image 1,33,1000162331,165788,
31.52,,Surface,6,Image 1,33,1000161121,165789,
27.8298,,Surface,6,Image 1,33,1000161109,165790,
38.1091,,Surface,6,Image 1,33,1000161106,165791,
54.234,,Surface,6,Image 1,33,1000161110,165792,
48.1348,,Surface,6,Image 1,33,1000161116,165793,
47.0122,,Surface,6,Image 1,33,1000161105,165794,
57.375,,Surface,6,Image 1,33,1000161093,165795,
42.8571,,Surface,6,Image 1,33,1000161115,165796,
54.9556,,Surface,6,Image 1,33,1000161108,165797,
32.6829,,Surface,6,Image 1,33,1000161122,165798,
43.3913,,Surface,6,Image 1,33,1000161113,165799,
60.1047,,Surface,6,Image 1,33,1000161111,165800,
61.8,,Surface,6,Image 1,33,1000161114,165801,
79.2368,,Surface,6,Image 1,33,1000161136,165802,
29.6792,,Surface,6,Image 1,33,1000161119,165803,
44.8679,,Surface,6,Image 1,33,1000161118,165804,
28.4167,,Surface,6,Image 1,33,1000161120,165805,
37.383,,Surface,6,Image 1,33,1000161123,165806,
31.8636,,Surface,6,Image 1,33,1000161143,165807,
32.84,,Surface,6,Image 1,33,1000161125,165808,
38.6905,,Surface,6,Image 1,33,1000161130,165809,
96.1053,,Surface,6,Image 1,33,1000164430,165810,
41.3077,,Surface,6,Image 1,33,1000161127,165811,
40.1591,,Surface,6,Image 1,33,1000161134,165812,
36.5507,,Surface,6,Image 1,33,1000161132,165813,
32.6308,,Surface,6,Image 1,33,1000161141,165814,
43.8939,,Surface,6,Image 1,33,1000161135,165815,
41.8305,,Surface,6,Image 1,33,1000161137,165816,
28.24,,Surface,6,Image 1,33,1000161131,165817,
72.2857,,Surface,6,Image 1,33,1000161129,165818,
51.8,,Surface,6,Image 1,33,1000161133,165819,
31.3833,,Surface,6,Image 1,33,1000161139,165820,
42.7719,,Surface,6,Image 1,33,1000161142,165821,
53.3571,,Surface,6,Image 1,33,1000164585,165822,
51.4118,,Surface,6,Image 1,33,1000161126,165823,
28.8472,,Surface,6,Image 1,33,1000161145,165824,
74.9167,,Surface,6,Image 1,33,1000161144,165825,
37.987,,Surface,6,Image 1,33,1000161140,165826,
51.253,,Surface,6,Image 1,33,1000161138,165827,
43.0625,,Surface,6,Image 1,33,1000164287,165828,
43.0465,,Surface,6,Image 1,33,1000162508,165829,
42.2564,,Surface,6,Image 1,33,1000161149,165830,
49.1111,,Surface,6,Image 1,33,1000161146,165831,
54.5741,,Surface,6,Image 1,33,1000161151,165832,
39.3571,,Surface,6,Image 1,33,1000161147,165833,
47.6124,,Surface,6,Image 1,33,1000161148,165834,
59.0957,,Surface,6,Image 1,33,1000163841,165835,
182.556,,Surface,6,Image 1,33,1000161288,165836,
34.71,,Surface,6,Image 1,33,1000161152,165837,
31.5079,,Surface,6,Image 1,33,1000162093,165838,
28,,Surface,6,Image 1,33,1000161155,165839,
46.4844,,Surface,6,Image 1,33,1000161290,165840,
30.6271,,Surface,6,Image 1,33,1000161150,165841,
47.6909,,Surface,6,Image 1,33,1000161157,165842,
38.5,,Surface,6,Image 1,33,1000161154,165843,
44.898,,Surface,6,Image 1,33,1000161159,165844,
30.9167,,Surface,6,Image 1,33,1000161160,165845,
28.02,,Surface,6,Image 1,33,1000161156,165846,
48.9107,,Surface,6,Image 1,33,1000161158,165847,
59.3167,,Surface,6,Image 1,34,1000162253,165848,
30.5714,,Surface,6,Image 1,34,1000161028,165849,
29.2069,,Surface,6,Image 1,34,1000165695,165850,
31.5578,,Surface,6,Image 1,34,1000161027,165851,
43.3488,,Surface,6,Image 1,34,1000161032,165852,
53.3636,,Surface,6,Image 1,34,1000161030,165853,
41.8101,,Surface,6,Image 1,34,1000161301,165854,
36.6087,,Surface,6,Image 1,34,1000161033,165855,
39.2292,,Surface,6,Image 1,34,1000162116,165856,
38.2857,,Surface,6,Image 1,34,1000161031,165857,
42.0476,,Surface,6,Image 1,34,1000161029,165858,
43.0612,,Surface,6,Image 1,34,1000161034,165859,
47.4528,,Surface,6,Image 1,34,1000161035,165860,
47.3261,,Surface,6,Image 1,34,1000161038,165861,
26.4783,,Surface,6,Image 1,34,1000161036,165862,
57.9394,,Surface,6,Image 1,34,1000162980,165863,
16,,Surface,6,Image 1,34,1000161039,165864,
40.5758,,Surface,6,Image 1,34,1000161026,165865,
39.4038,,Surface,6,Image 1,34,1000161041,165866,
39.0156,,Surface,6,Image 1,34,1000161040,165867,
35.5902,,Surface,6,Image 1,34,1000161043,165868,
22.1695,,Surface,6,Image 1,34,1000161042,165869,
44,,Surface,6,Image 1,34,1000161045,165870,
31.4127,,Surface,6,Image 1,34,1000161047,165871,
32.4151,,Surface,6,Image 1,34,1000161048,165872,
49.25,,Surface,6,Image 1,34,1000161044,165873,
29.7391,,Surface,6,Image 1,34,1000161050,165874,
32.7647,,Surface,6,Image 1,34,1000161054,165875,
46.9079,,Surface,6,Image 1,34,1000162254,165876,
35.6607,,Surface,6,Image 1,34,1000161046,165877,
19.8148,,Surface,6,Image 1,34,1000161056,165878,
39.4182,,Surface,6,Image 1,34,1000161053,165879,
28.8966,,Surface,6,Image 1,34,1000161049,165880,
48.8125,,Surface,6,Image 1,34,1000161051,165881,
42.1452,,Surface,6,Image 1,34,1000161186,165882,
45.1268,,Surface,6,Image 1,34,1000161055,165883,
41.2468,,Surface,6,Image 1,34,1000161052,165884,
37.5098,,Surface,6,Image 1,34,1000161059,165885,
15.3636,,Surface,6,Image 1,34,1000161057,165886,
55.9268,,Surface,6,Image 1,34,1000161060,165887,
39.6,,Surface,6,Image 1,34,1000161073,165888,
43.4579,,Surface,6,Image 1,34,1000162276,165889,
45.7143,,Surface,6,Image 1,34,1000161063,165890,
31.6949,,Surface,6,Image 1,34,1000161067,165891,
28.1875,,Surface,6,Image 1,34,1000161068,165892,
49.325,,Surface,6,Image 1,34,1000161061,165893,
35.717,,Surface,6,Image 1,34,1000161070,165894,
41.8689,,Surface,6,Image 1,34,1000161066,165895,
30.7671,,Surface,6,Image 1,34,1000161058,165896,
46.375,,Surface,6,Image 1,34,1000161062,165897,
48.7838,,Surface,6,Image 1,34,1000163166,165898,
48.2388,,Surface,6,Image 1,34,1000161065,165899,
60.32,,Surface,6,Image 1,34,1000163461,165900,
44.2903,,Surface,6,Image 1,34,1000161071,165901,
40.6167,,Surface,6,Image 1,34,1000161072,165902,
43.6032,,Surface,6,Image 1,34,1000161074,165903,
33,,Surface,6,Image 1,34,1000161064,165904,
43.7733,,Surface,6,Image 1,34,1000161080,165905,
49.5942,,Surface,6,Image 1,34,1000161079,165906,
40.6145,,Surface,6,Image 1,34,1000161076,165907,
42.1042,,Surface,6,Image 1,34,1000161084,165908,
40.9516,,Surface,6,Image 1,34,1000161751,165909,
28.5926,,Surface,6,Image 1,34,1000161081,165910,
32.913,,Surface,6,Image 1,34,1000161075,165911,
41.3108,,Surface,6,Image 1,34,1000161085,165912,
35.33,,Surface,6,Image 1,34,1000161087,165913,
58.6992,,Surface,6,Image 1,34,1000162298,165914,
16.8889,,Surface,6,Image 1,34,1000161088,165915,
31.2162,,Surface,6,Image 1,34,1000161089,165916,
41.4028,,Surface,6,Image 1,34,1000161095,165917,
60.8681,,Surface,6,Image 1,34,1000161077,165918,
33.3,,Surface,6,Image 1,34,1000161078,165919,
26.75,,Surface,6,Image 1,34,1000161083,165920,
31.2632,,Surface,6,Image 1,34,1000161091,165921,
51.1936,,Surface,6,Image 1,34,1000161090,165922,
36.2523,,Surface,6,Image 1,34,1000161086,165923,
32.2297,,Surface,6,Image 1,34,1000161096,165924,
37.6034,,Surface,6,Image 1,34,1000161100,165925,
29.3974,,Surface,6,Image 1,34,1000161525,165926,
43.6493,,Surface,6,Image 1,34,1000161094,165927,
35.3267,,Surface,6,Image 1,34,1000161082,165928,
47.2177,,Surface,6,Image 1,34,1000161102,165929,
49.9683,,Surface,6,Image 1,34,1000161098,165930,
41.0196,,Surface,6,Image 1,34,1000161101,165931,
23.6512,,Surface,6,Image 1,34,1000161092,165932,
36.2787,,Surface,6,Image 1,34,1000161099,165933,
36.8219,,Surface,6,Image 1,34,1000161069,165934,
39.4262,,Surface,6,Image 1,34,1000161103,165935,
52.7917,,Surface,6,Image 1,34,1000161128,165936,
34.7215,,Surface,6,Image 1,34,1000161107,165937,
28.2464,,Surface,6,Image 1,34,1000161117,165938,
50.4157,,Surface,6,Image 1,34,1000161116,165939,
51.5517,,Surface,6,Image 1,34,1000162331,165940,
37.0581,,Surface,6,Image 1,34,1000161112,165941,
56.4717,,Surface,6,Image 1,34,1000161097,165942,
25.8889,,Surface,6,Image 1,34,1000161109,165943,
44.7284,,Surface,6,Image 1,34,1000161104,165944,
45.069,,Surface,6,Image 1,34,1000161110,165945,
36.5091,,Surface,6,Image 1,34,1000161106,165946,
39.6104,,Surface,6,Image 1,34,1000161105,165947,
58.7273,,Surface,6,Image 1,34,1000161093,165948,
57.9444,,Surface,6,Image 1,34,1000161108,165949,
32.3585,,Surface,6,Image 1,34,1000161121,165950,
35.9444,,Surface,6,Image 1,34,1000161115,165951,
45.1216,,Surface,6,Image 1,34,1000161122,165952,
54.4674,,Surface,6,Image 1,34,1000161111,165953,
43.5179,,Surface,6,Image 1,34,1000161113,165954,
26.9839,,Surface,6,Image 1,34,1000161120,165955,
63.7727,,Surface,6,Image 1,34,1000161114,165956,
51.4219,,Surface,6,Image 1,34,1000161118,165957,
39.8182,,Surface,6,Image 1,34,1000161119,165958,
35.9268,,Surface,6,Image 1,34,1000161123,165959,
32.8372,,Surface,6,Image 1,34,1000161125,165960,
39.1776,,Surface,6,Image 1,34,1000161134,165961,
47.0328,,Surface,6,Image 1,34,1000161130,165962,
36.5469,,Surface,6,Image 1,34,1000161127,165963,
32.6875,,Surface,6,Image 1,34,1000161143,165964,
119.1,,Surface,6,Image 1,34,1000161124,165965,
40.2857,,Surface,6,Image 1,34,1000161137,165966,
42.7556,,Surface,6,Image 1,34,1000161141,165967,
32.5652,,Surface,6,Image 1,34,1000161131,165968,
64.4054,,Surface,6,Image 1,34,1000161129,165969,
99.1667,,Surface,6,Image 1,34,1000164430,165970,
51.4902,,Surface,6,Image 1,34,1000161142,165971,
32.8519,,Surface,6,Image 1,34,1000161126,165972,
45.9296,,Surface,6,Image 1,34,1000164585,165973,
42.5758,,Surface,6,Image 1,34,1000161132,165974,
49.8667,,Surface,6,Image 1,34,1000161135,165975,
47.9242,,Surface,6,Image 1,34,1000161140,165976,
56.8182,,Surface,6,Image 1,34,1000161138,165977,
45.5,,Surface,6,Image 1,34,1000161133,165978,
33.9825,,Surface,6,Image 1,34,1000161139,165979,
35.697,,Surface,6,Image 1,34,1000161145,165980,
48.2234,,Surface,6,Image 1,34,1000161146,165981,
157.2,,Surface,6,Image 1,34,1000161144,165982,
51.8222,,Surface,6,Image 1,34,1000164287,165983,
39.152,,Surface,6,Image 1,34,1000161148,165984,
64.0503,,Surface,6,Image 1,34,1000163841,165985,
50.026,,Surface,6,Image 1,34,1000162508,165986,
51.8219,,Surface,6,Image 1,34,1000161149,165987,
48.209,,Surface,6,Image 1,34,1000161151,165988,
36.5313,,Surface,6,Image 1,34,1000161147,165989,
28.7049,,Surface,6,Image 1,34,1000161155,165990,
29.6238,,Surface,6,Image 1,34,1000161152,165991,
35.9216,,Surface,6,Image 1,34,1000162093,165992,
43.2121,,Surface,6,Image 1,34,1000161290,165993,
33.913,,Surface,6,Image 1,34,1000161154,165994,
157.5,,Surface,6,Image 1,34,1000161288,165995,
37.537,,Surface,6,Image 1,34,1000161160,165996,
36.0988,,Surface,6,Image 1,34,1000161159,165997,
27.3333,,Surface,6,Image 1,34,1000161156,165998,
35.197,,Surface,6,Image 1,34,1000161150,165999,
47.4407,,Surface,6,Image 1,34,1000161157,166000,
46.2963,,Surface,6,Image 1,34,1000161158,166001,
55.3175,,Surface,6,Image 1,35,1000162253,166002,
44.4565,,Surface,6,Image 1,35,1000161032,166003,
52.1286,,Surface,6,Image 1,35,1000161030,166004,
32.1,,Surface,6,Image 1,35,1000161301,166005,
30.6667,,Surface,6,Image 1,35,1000162116,166006,
36.2143,,Surface,6,Image 1,35,1000161031,166007,
43.4828,,Surface,6,Image 1,35,1000161033,166008,
37.2069,,Surface,6,Image 1,35,1000161029,166009,
44.0196,,Surface,6,Image 1,35,1000161034,166010,
40.5333,,Surface,6,Image 1,35,1000161035,166011,
43.9583,,Surface,6,Image 1,35,1000161038,166012,
27.3091,,Surface,6,Image 1,35,1000161036,166013,
59.5664,,Surface,6,Image 1,35,1000162980,166014,
16.3778,,Surface,6,Image 1,35,1000161039,166015,
42.5714,,Surface,6,Image 1,35,1000161026,166016,
37.4906,,Surface,6,Image 1,35,1000161041,166017,
35.3269,,Surface,6,Image 1,35,1000161028,166018,
33.8333,,Surface,6,Image 1,35,1000161027,166019,
44.28,,Surface,6,Image 1,35,1000161047,166020,
45.2679,,Surface,6,Image 1,35,1000161044,166021,
23.7091,,Surface,6,Image 1,35,1000161042,166022,
46.2182,,Surface,6,Image 1,35,1000161040,166023,
45.24,,Surface,6,Image 1,35,1000161043,166024,
42.2745,,Surface,6,Image 1,35,1000161046,166025,
49.9104,,Surface,6,Image 1,35,1000161045,166026,
36.6444,,Surface,6,Image 1,35,1000161048,166027,
45.1711,,Surface,6,Image 1,35,1000161055,166028,
25.3158,,Surface,6,Image 1,35,1000161050,166029,
31.4,,Surface,6,Image 1,35,1000161054,166030,
56.0685,,Surface,6,Image 1,35,1000162254,166031,
38.3171,,Surface,6,Image 1,35,1000161052,166032,
44.7846,,Surface,6,Image 1,35,1000161051,166033,
20.1034,,Surface,6,Image 1,35,1000161056,166034,
38.9655,,Surface,6,Image 1,35,1000161053,166035,
21.3333,,Surface,6,Image 1,35,1000161049,166036,
45.4947,,Surface,6,Image 1,35,1000161073,166037,
14.6957,,Surface,6,Image 1,35,1000161057,166038,
35.2571,,Surface,6,Image 1,35,1000161186,166039,
38.7647,,Surface,6,Image 1,35,1000161063,166040,
46.6522,,Surface,6,Image 1,35,1000161059,166041,
53.1463,,Surface,6,Image 1,35,1000161060,166042,
52.5593,,Surface,6,Image 1,35,1000161062,166043,
30,,Surface,6,Image 1,35,1000161067,166044,
41.5,,Surface,6,Image 1,35,1000162276,166045,
30.8971,,Surface,6,Image 1,35,1000161071,166046,
37.8767,,Surface,6,Image 1,35,1000161066,166047,
36.5652,,Surface,6,Image 1,35,1000161070,166048,
53.4545,,Surface,6,Image 1,35,1000161061,166049,
32.4706,,Surface,6,Image 1,35,1000161068,166050,
32.5313,,Surface,6,Image 1,35,1000161058,166051,
39.4043,,Surface,6,Image 1,35,1000163461,166052,
42.3871,,Surface,6,Image 1,35,1000163166,166053,
44.2105,,Surface,6,Image 1,35,1000161065,166054,
33.55,,Surface,6,Image 1,35,1000161064,166055,
42.5119,,Surface,6,Image 1,35,1000163149,166056,
39.8571,,Surface,6,Image 1,35,1000161072,166057,
48.4634,,Surface,6,Image 1,35,1000161076,166058,
41.6452,,Surface,6,Image 1,35,1000161079,166059,
42.4194,,Surface,6,Image 1,35,1000161074,166060,
45.1111,,Surface,6,Image 1,35,1000161080,166061,
22.9268,,Surface,6,Image 1,35,1000166062,166062,
42.814,,Surface,6,Image 1,35,1000161081,166063,
27.4419,,Surface,6,Image 1,35,1000161075,166064,
42.7037,,Surface,6,Image 1,35,1000161751,166065,
39.1765,,Surface,6,Image 1,35,1000161084,166066,
55.8365,,Surface,6,Image 1,35,1000162298,166067,
17.1429,,Surface,6,Image 1,35,1000161087,166068,
33.3947,,Surface,6,Image 1,35,1000161089,166069,
48.4359,,Surface,6,Image 1,35,1000161085,166070,
34.9487,,Surface,6,Image 1,35,1000161082,166071,
19.08,,Surface,6,Image 1,35,1000161088,166072,
55.1739,,Surface,6,Image 1,35,1000161077,166073,
47.7742,,Surface,6,Image 1,35,1000161095,166074,
31.9747,,Surface,6,Image 1,35,1000161091,166075,
40.9032,,Surface,6,Image 1,35,1000161086,166076,
32.661,,Surface,6,Image 1,35,1000161083,166077,
56.2045,,Surface,6,Image 1,35,1000161090,166078,
36.6479,,Surface,6,Image 1,35,1000161096,166079,
36.2222,,Surface,6,Image 1,35,1000161101,166080,
27.0909,,Surface,6,Image 1,35,1000161525,166081,
40.0122,,Surface,6,Image 1,35,1000161094,166082,
37.1071,,Surface,6,Image 1,35,1000161100,166083,
43.1618,,Surface,6,Image 1,35,1000161098,166084,
26,,Surface,6,Image 1,35,1000161092,166085,
47.7069,,Surface,6,Image 1,35,1000161102,166086,
29.6429,,Surface,6,Image 1,35,1000163349,166087,
55.7255,,Surface,6,Image 1,35,1000161103,166088,
37.1639,,Surface,6,Image 1,35,1000161099,166089,
34.253,,Surface,6,Image 1,35,1000161069,166090,
21.0145,,Surface,6,Image 1,35,1000161117,166091,
31.0244,,Surface,6,Image 1,35,1000161107,166092,
50.5965,,Surface,6,Image 1,35,1000161128,166093,
33.7586,,Surface,6,Image 1,35,1000161112,166094,
50.8361,,Surface,6,Image 1,35,1000162331,166095,
40.7544,,Surface,6,Image 1,35,1000161097,166096,
41.5439,,Surface,6,Image 1,35,1000161110,166097,
34.8966,,Surface,6,Image 1,35,1000161104,166098,
38.9808,,Surface,6,Image 1,35,1000161106,166099,
41.0241,,Surface,6,Image 1,35,1000161116,166100,
45.7324,,Surface,6,Image 1,35,1000161105,166101,
65.4388,,Surface,6,Image 1,35,1000161093,166102,
46.2619,,Surface,6,Image 1,35,1000161115,166103,
28.902,,Surface,6,Image 1,35,1000161109,166104,
73.8571,,Surface,6,Image 1,35,1000161114,166105,
51.878,,Surface,6,Image 1,35,1000161113,166106,
33.5686,,Surface,6,Image 1,35,1000161120,166107,
54.9231,,Surface,6,Image 1,35,1000161108,166108,
26.2667,,Surface,6,Image 1,35,1000161121,166109,
36.7432,,Surface,6,Image 1,35,1000161122,166110,
50.2299,,Surface,6,Image 1,35,1000161111,166111,
43.3521,,Surface,6,Image 1,35,1000161118,166112,
29.8448,,Surface,6,Image 1,35,1000161143,166113,
37.0851,,Surface,6,Image 1,35,1000161125,166114,
26.7826,,Surface,6,Image 1,35,1000161136,166115,
29.7872,,Surface,6,Image 1,35,1000161123,166116,
43.5667,,Surface,6,Image 1,35,1000161119,166117,
34.7273,,Surface,6,Image 1,35,1000161131,166118,
42.3984,,Surface,6,Image 1,35,1000161134,166119,
36.2769,,Surface,6,Image 1,35,1000161127,166120,
41.3966,,Surface,6,Image 1,35,1000161130,166121,
46.7385,,Surface,6,Image 1,35,1000161132,166122,
49.1429,,Surface,6,Image 1,35,1000161135,166123,
40,,Surface,6,Image 1,35,1000161137,166124,
37.2364,,Surface,6,Image 1,35,1000161141,166125,
55.5,,Surface,6,Image 1,35,1000161129,166126,
87,,Surface,6,Image 1,35,1000164430,166127,
50.9831,,Surface,6,Image 1,35,1000161133,166128,
42.4545,,Surface,6,Image 1,35,1000161142,166129,
40.0172,,Surface,6,Image 1,35,1000161126,166130,
48.1579,,Surface,6,Image 1,35,1000164585,166131,
162.75,,Surface,6,Image 1,35,1000161144,166132,
43.2179,,Surface,6,Image 1,35,1000161140,166133,
