
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
24.5429,,Surface,2,Image 1,84,1000161037,174350,
15.25,,Surface,2,Image 1,84,1000161039,174351,
44.9184,,Surface,2,Image 1,84,1000162253,174352,
31.2162,,Surface,2,Image 1,84,1000161041,174353,
43.3913,,Surface,2,Image 1,84,1000161033,174354,
15.0278,,Surface,2,Image 1,84,1000161027,174355,
15.1739,,Surface,2,Image 1,84,1000161030,174356,
35.6061,,Surface,2,Image 1,84,1000162116,174357,
30.5625,,Surface,2,Image 1,84,1000161028,174358,
29.3571,,Surface,2,Image 1,84,1000161032,174359,
49.0816,,Surface,2,Image 1,84,1000161040,174360,
43.3673,,Surface,2,Image 1,84,1000161043,174361,
35.1905,,Surface,2,Image 1,84,1000161026,174362,
20.4727,,Surface,2,Image 1,84,1000167609,174363,
26.541,,Surface,2,Image 1,84,1000165695,174364,
39.1333,,Surface,2,Image 1,84,1000161046,174365,
21.1875,,Surface,2,Image 1,84,1000161047,174366,
34.7288,,Surface,2,Image 1,84,1000161045,174367,
18.72,,Surface,2,Image 1,84,1000161048,174368,
39.2131,,Surface,2,Image 1,84,1000162254,174369,
36.7955,,Surface,2,Image 1,84,1000161054,174370,
33.0667,,Surface,2,Image 1,84,1000171573,174371,
41.5106,,Surface,2,Image 1,84,1000161044,174372,
15.3947,,Surface,2,Image 1,84,1000161042,174373,
31.3721,,Surface,2,Image 1,84,1000161061,174374,
26.9048,,Surface,2,Image 1,84,1000161055,174375,
42.5333,,Surface,2,Image 1,84,1000161051,174376,
20.6667,,Surface,2,Image 1,84,1000166975,174377,
28.8,,Surface,2,Image 1,84,1000161052,174378,
29.6,,Surface,2,Image 1,84,1000161060,174379,
29.7021,,Surface,2,Image 1,84,1000161053,174380,
6.53846,,Surface,2,Image 1,84,1000161049,174381,
42.8,,Surface,2,Image 1,84,1000161059,174382,
42.0597,,Surface,2,Image 1,84,1000171394,174383,
36.6429,,Surface,2,Image 1,84,1000168619,174384,
7,,Surface,2,Image 1,84,1000161063,174385,
15.5238,,Surface,2,Image 1,84,1000161058,174386,
38.4222,,Surface,2,Image 1,84,1000161050,174387,
12.3846,,Surface,2,Image 1,84,1000161186,174388,
37.6964,,Surface,2,Image 1,84,1000161065,174389,
34.3704,,Surface,2,Image 1,84,1000161068,174390,
35.1132,,Surface,2,Image 1,84,1000161066,174391,
33.4902,,Surface,2,Image 1,84,1000161071,174392,
30.0069,,Surface,2,Image 1,84,1000162276,174393,
64.5977,,Surface,2,Image 1,84,1000163461,174394,
51.1333,,Surface,2,Image 1,84,1000163166,174395,
21.1279,,Surface,2,Image 1,84,1000161073,174396,
22.4222,,Surface,2,Image 1,84,1000161067,174397,
45.5806,,Surface,2,Image 1,84,1000163149,174398,
42.945,,Surface,2,Image 1,84,1000168289,174399,
25.5088,,Surface,2,Image 1,84,1000161074,174400,
42.918,,Surface,2,Image 1,84,1000161080,174401,
38.4286,,Surface,2,Image 1,84,1000170354,174402,
22.5345,,Surface,2,Image 1,84,1000169136,174403,
17.7727,,Surface,2,Image 1,84,1000166524,174404,
37.5873,,Surface,2,Image 1,84,1000161079,174405,
38.5263,,Surface,2,Image 1,84,1000161064,174406,
17.8696,,Surface,2,Image 1,84,1000161751,174407,
18.6935,,Surface,2,Image 1,84,1000161107,174408,
30.7805,,Surface,2,Image 1,84,1000161084,174409,
38.25,,Surface,2,Image 1,84,1000163349,174410,
19.9032,,Surface,2,Image 1,84,1000161072,174411,
19.3784,,Surface,2,Image 1,84,1000161092,174412,
24.6905,,Surface,2,Image 1,84,1000161089,174413,
30.75,,Surface,2,Image 1,84,1000161085,174414,
21.8,,Surface,2,Image 1,84,1000161075,174415,
9.87719,,Surface,2,Image 1,84,1000173210,174416,
29.4238,,Surface,2,Image 1,84,1000168814,174417,
22.2941,,Surface,2,Image 1,84,1000161081,174418,
39.631,,Surface,2,Image 1,84,1000161076,174419,
28.1158,,Surface,2,Image 1,84,1000161117,174420,
24.35,,Surface,2,Image 1,84,1000168984,174421,
45.6316,,Surface,2,Image 1,84,1000167975,174422,
14.5741,,Surface,2,Image 1,84,1000171975,174423,
20.2708,,Surface,2,Image 1,84,1000161112,174424,
48.4921,,Surface,2,Image 1,84,1000161094,174425,
31.6829,,Surface,2,Image 1,84,1000161082,174426,
15.2683,,Surface,2,Image 1,84,1000174243,174427,
40.3659,,Surface,2,Image 1,84,1000161070,174428,
41.24,,Surface,2,Image 1,84,1000167360,174429,
21.4167,,Surface,2,Image 1,84,1000161099,174430,
15.8298,,Surface,2,Image 1,84,1000168314,174431,
39.7096,,Surface,2,Image 1,84,1000161078,174432,
37.0506,,Surface,2,Image 1,84,1000170019,174433,
34.5122,,Surface,2,Image 1,84,1000161102,174434,
42.4521,,Surface,2,Image 1,84,1000161087,174435,
33.4146,,Surface,2,Image 1,84,1000161101,174436,
34.7,,Surface,2,Image 1,84,1000161090,174437,
47.0132,,Surface,2,Image 1,84,1000166836,174438,
24,,Surface,2,Image 1,84,1000166062,174439,
16.8095,,Surface,2,Image 1,84,1000161128,174440,
43.5,,Surface,2,Image 1,84,1000161095,174441,
39.7619,,Surface,2,Image 1,84,1000161069,174442,
15.7857,,Surface,2,Image 1,84,1000161121,174443,
30.1864,,Surface,2,Image 1,84,1000161103,174444,
31.1525,,Surface,2,Image 1,84,1000161098,174445,
14.5682,,Surface,2,Image 1,84,1000174090,174446,
37.5942,,Surface,2,Image 1,84,1000161104,174447,
26.4423,,Surface,2,Image 1,84,1000162298,174448,
58.292,,Surface,2,Image 1,84,1000161097,174449,
27.8828,,Surface,2,Image 1,84,1000171986,174450,
26,,Surface,2,Image 1,84,1000161077,174451,
23.8952,,Surface,2,Image 1,84,1000171961,174452,
43.5208,,Surface,2,Image 1,84,1000161130,174453,
37.7846,,Surface,2,Image 1,84,1000172362,174454,
22.6991,,Surface,2,Image 1,84,1000172689,174455,
27.2239,,Surface,2,Image 1,84,1000169854,174456,
41.2,,Surface,2,Image 1,84,1000161106,174457,
44.0098,,Surface,2,Image 1,84,1000161093,174458,
33.2,,Surface,2,Image 1,84,1000167361,174459,
35.9231,,Surface,2,Image 1,84,1000161115,174460,
28.8025,,Surface,2,Image 1,84,1000161100,174461,
40.4878,,Surface,2,Image 1,84,1000161110,174462,
31.7895,,Surface,2,Image 1,84,1000161109,174463,
41.3117,,Surface,2,Image 1,84,1000161108,174464,
34.6301,,Surface,2,Image 1,84,1000171475,174465,
39.6078,,Surface,2,Image 1,84,1000161123,174466,
40.6923,,Surface,2,Image 1,84,1000161126,174467,
52.2391,,Surface,2,Image 1,84,1000161136,174468,
24.2,,Surface,2,Image 1,84,1000161129,174469,
28.8444,,Surface,2,Image 1,84,1000161125,174470,
27.6923,,Surface,2,Image 1,84,1000161113,174471,
34.617,,Surface,2,Image 1,84,1000171495,174472,
29.0741,,Surface,2,Image 1,84,1000161135,174473,
33.0879,,Surface,2,Image 1,84,1000161134,174474,
15,,Surface,2,Image 1,84,1000161131,174475,
39.3333,,Surface,2,Image 1,84,1000161141,174476,
33.9375,,Surface,2,Image 1,84,1000161127,174477,
23.1569,,Surface,2,Image 1,84,1000161119,174478,
25.1053,,Surface,2,Image 1,84,1000164585,174479,
27.6118,,Surface,2,Image 1,84,1000164430,174480,
36.1224,,Surface,2,Image 1,84,1000170607,174481,
26.9028,,Surface,2,Image 1,84,1000161132,174482,
29.6275,,Surface,2,Image 1,84,1000161137,174483,
39.65,,Surface,2,Image 1,84,1000164287,174484,
35.7347,,Surface,2,Image 1,84,1000161142,174485,
20.2857,,Surface,2,Image 1,84,1000161140,174486,
27.8958,,Surface,2,Image 1,84,1000161145,174487,
41.1358,,Surface,2,Image 1,84,1000161138,174488,
49.7447,,Surface,2,Image 1,84,1000161139,174489,
33.7193,,Surface,2,Image 1,84,1000161133,174490,
58.3115,,Surface,2,Image 1,84,1000161148,174491,
45.8269,,Surface,2,Image 1,84,1000162508,174492,
37.3733,,Surface,2,Image 1,84,1000161146,174493,
25.902,,Surface,2,Image 1,84,1000162093,174494,
12.2593,,Surface,2,Image 1,84,1000166439,174495,
26.3438,,Surface,2,Image 1,84,1000161120,174496,
39.54,,Surface,2,Image 1,84,1000161151,174497,
27.3559,,Surface,2,Image 1,84,1000161147,174498,
27.8849,,Surface,2,Image 1,84,1000163841,174499,
24.5122,,Surface,2,Image 1,84,1000167572,174500,
29.4697,,Surface,2,Image 1,84,1000161290,174501,
27.5298,,Surface,2,Image 1,84,1000173977,174502,
22.9057,,Surface,2,Image 1,84,1000161152,174503,
35.875,,Surface,2,Image 1,84,1000161157,174504,
42.6,,Surface,2,Image 1,84,1000161156,174505,
20.9286,,Surface,2,Image 1,84,1000171167,174506,
32.1039,,Surface,2,Image 1,84,1000170281,174507,
17.7111,,Surface,2,Image 1,84,1000169246,174508,
33.9338,,Surface,2,Image 1,84,1000173467,174509,
38.76,,Surface,2,Image 1,84,1000161154,174510,
20.5,,Surface,2,Image 1,85,1000167609,174511,
36,,Surface,2,Image 1,85,1000162116,174512,
38.42,,Surface,2,Image 1,85,1000162253,174513,
30.1429,,Surface,2,Image 1,85,1000161032,174514,
31.6667,,Surface,2,Image 1,85,1000161041,174515,
36.6757,,Surface,2,Image 1,85,1000161028,174516,
38.3896,,Surface,2,Image 1,85,1000161033,174517,
16.2895,,Surface,2,Image 1,85,1000161027,174518,
14.6875,,Surface,2,Image 1,85,1000161030,174519,
20.5897,,Surface,2,Image 1,85,1000167752,174520,
30.4,,Surface,2,Image 1,85,1000170286,174521,
31.8136,,Surface,2,Image 1,85,1000169587,174522,
22.1346,,Surface,2,Image 1,85,1000161034,174523,
32,,Surface,2,Image 1,85,1000161031,174524,
29.28,,Surface,2,Image 1,85,1000172781,174525,
34.6042,,Surface,2,Image 1,85,1000161029,174526,
32.9348,,Surface,2,Image 1,85,1000161035,174527,
47.1905,,Surface,2,Image 1,85,1000161038,174528,
26.7255,,Surface,2,Image 1,85,1000161036,174529,
26.8387,,Surface,2,Image 1,85,1000161037,174530,
39.3814,,Surface,2,Image 1,85,1000166950,174531,
14.6296,,Surface,2,Image 1,85,1000161039,174532,
19.6522,,Surface,2,Image 1,85,1000161048,174533,
45.8644,,Surface,2,Image 1,85,1000161040,174534,
40.2449,,Surface,2,Image 1,85,1000161043,174535,
24.7714,,Surface,2,Image 1,85,1000165695,174536,
35.8103,,Surface,2,Image 1,85,1000161026,174537,
43.625,,Surface,2,Image 1,85,1000161044,174538,
17.1818,,Surface,2,Image 1,85,1000161047,174539,
46.7895,,Surface,2,Image 1,85,1000161046,174540,
29.0161,,Surface,2,Image 1,85,1000161045,174541,
39.3333,,Surface,2,Image 1,85,1000162254,174542,
45.5143,,Surface,2,Image 1,85,1000161054,174543,
15,,Surface,2,Image 1,85,1000161042,174544,
23.8485,,Surface,2,Image 1,85,1000161052,174545,
26.049,,Surface,2,Image 1,85,1000174203,174546,
21.2826,,Surface,2,Image 1,85,1000161055,174547,
41.05,,Surface,2,Image 1,85,1000161061,174548,
19.4783,,Surface,2,Image 1,85,1000166975,174549,
39.1754,,Surface,2,Image 1,85,1000161051,174550,
31.9796,,Surface,2,Image 1,85,1000161053,174551,
6.83333,,Surface,2,Image 1,85,1000161049,174552,
30.3621,,Surface,2,Image 1,85,1000174553,174553,
7.86667,,Surface,2,Image 1,85,1000161060,174554,
32.2727,,Surface,2,Image 1,85,1000168619,174555,
29.8333,,Surface,2,Image 1,85,1000161050,174556,
12.45,,Surface,2,Image 1,85,1000161186,174557,
43.9444,,Surface,2,Image 1,85,1000171394,174558,
42.9524,,Surface,2,Image 1,85,1000161059,174559,
33.7959,,Surface,2,Image 1,85,1000161066,174560,
29.3214,,Surface,2,Image 1,85,1000161068,174561,
30.5926,,Surface,2,Image 1,85,1000161071,174562,
6.05556,,Surface,2,Image 1,85,1000161063,174563,
24.875,,Surface,2,Image 1,85,1000161073,174564,
59.2308,,Surface,2,Image 1,85,1000163461,174565,
46.96,,Surface,2,Image 1,85,1000163166,174566,
20.4314,,Surface,2,Image 1,85,1000161067,174567,
47.9672,,Surface,2,Image 1,85,1000163149,174568,
41.8814,,Surface,2,Image 1,85,1000161065,174569,
34.6863,,Surface,2,Image 1,85,1000170354,174570,
36.0972,,Surface,2,Image 1,85,1000161080,174571,
28.8792,,Surface,2,Image 1,85,1000162276,174572,
20.9211,,Surface,2,Image 1,85,1000161751,174573,
45.581,,Surface,2,Image 1,85,1000168289,174574,
27,,Surface,2,Image 1,85,1000161074,174575,
22.2333,,Surface,2,Image 1,85,1000161072,174576,
15.1707,,Surface,2,Image 1,85,1000161107,174577,
20,,Surface,2,Image 1,85,1000166524,174578,
34.1429,,Surface,2,Image 1,85,1000161079,174579,
35.871,,Surface,2,Image 1,85,1000161064,174580,
21.9706,,Surface,2,Image 1,85,1000161081,174581,
29.8065,,Surface,2,Image 1,85,1000163349,174582,
38.0769,,Surface,2,Image 1,85,1000174583,174583,
35.3143,,Surface,2,Image 1,85,1000161084,174584,
27.3469,,Surface,2,Image 1,85,1000169136,174585,
46.5976,,Surface,2,Image 1,85,1000161076,174586,
30.8571,,Surface,2,Image 1,85,1000161085,174587,
19.4545,,Surface,2,Image 1,85,1000161075,174588,
28.05,,Surface,2,Image 1,85,1000161089,174589,
21.2059,,Surface,2,Image 1,85,1000161092,174590,
17.5946,,Surface,2,Image 1,85,1000174243,174591,
48.1622,,Surface,2,Image 1,85,1000167975,174592,
34.9412,,Surface,2,Image 1,85,1000161082,174593,
31.2846,,Surface,2,Image 1,85,1000168814,174594,
8.66667,,Surface,2,Image 1,85,1000173210,174595,
25.013,,Surface,2,Image 1,85,1000168984,174596,
17.0588,,Surface,2,Image 1,85,1000168314,174597,
42.8485,,Surface,2,Image 1,85,1000161094,174598,
16.9545,,Surface,2,Image 1,85,1000171975,174599,
33.8889,,Surface,2,Image 1,85,1000167360,174600,
44.15,,Surface,2,Image 1,85,1000161087,174601,
26.6053,,Surface,2,Image 1,85,1000161099,174602,
40.7705,,Surface,2,Image 1,85,1000162331,174603,
25.2742,,Surface,2,Image 1,85,1000161117,174604,
37.3594,,Surface,2,Image 1,85,1000170019,174605,
20.2203,,Surface,2,Image 1,85,1000161112,174606,
29,,Surface,2,Image 1,85,1000161101,174607,
42.6595,,Surface,2,Image 1,85,1000161078,174608,
25.1633,,Surface,2,Image 1,85,1000166062,174609,
17.6667,,Surface,2,Image 1,85,1000174090,174610,
16.2692,,Surface,2,Image 1,85,1000161128,174611,
41.4375,,Surface,2,Image 1,85,1000161070,174612,
35.3778,,Surface,2,Image 1,85,1000161102,174613,
29.9,,Surface,2,Image 1,85,1000161090,174614,
33.9048,,Surface,2,Image 1,85,1000174615,174615,
40.1961,,Surface,2,Image 1,85,1000161103,174616,
48.36,,Surface,2,Image 1,85,1000166836,174617,
41,,Surface,2,Image 1,85,1000161095,174618,
38.7174,,Surface,2,Image 1,85,1000161069,174619,
40.76,,Surface,2,Image 1,85,1000161116,174620,
26.3488,,Surface,2,Image 1,85,1000171961,174621,
27.9492,,Surface,2,Image 1,85,1000161098,174622,
33.8824,,Surface,2,Image 1,85,1000161077,174623,
39.031,,Surface,2,Image 1,85,1000161097,174624,
21.3846,,Surface,2,Image 1,85,1000161121,174625,
19,,Surface,2,Image 1,85,1000161086,174626,
29.25,,Surface,2,Image 1,85,1000162298,174627,
32.3647,,Surface,2,Image 1,85,1000161104,174628,
34.8352,,Surface,2,Image 1,85,1000172362,174629,
31.4857,,Surface,2,Image 1,85,1000169854,174630,
21.2857,,Surface,2,Image 1,85,1000172689,174631,
30.5462,,Surface,2,Image 1,85,1000171986,174632,
40.7857,,Surface,2,Image 1,85,1000161093,174633,
38.1944,,Surface,2,Image 1,85,1000167361,174634,
38.8974,,Surface,2,Image 1,85,1000161115,174635,
29.5,,Surface,2,Image 1,85,1000161130,174636,
31.2973,,Surface,2,Image 1,85,1000161109,174637,
33.6712,,Surface,2,Image 1,85,1000161126,174638,
42.8116,,Surface,2,Image 1,85,1000161108,174639,
43.806,,Surface,2,Image 1,85,1000171475,174640,
30.1951,,Surface,2,Image 1,85,1000161106,174641,
37.3488,,Surface,2,Image 1,85,1000171495,174642,
32.2745,,Surface,2,Image 1,85,1000161110,174643,
51.0526,,Surface,2,Image 1,85,1000161136,174644,
35.974,,Surface,2,Image 1,85,1000161100,174645,
36.9808,,Surface,2,Image 1,85,1000161113,174646,
42.775,,Surface,2,Image 1,85,1000161123,174647,
34.3699,,Surface,2,Image 1,85,1000161134,174648,
29.3636,,Surface,2,Image 1,85,1000161127,174649,
22.6842,,Surface,2,Image 1,85,1000161119,174650,
25.7609,,Surface,2,Image 1,85,1000161129,174651,
30.38,,Surface,2,Image 1,85,1000161125,174652,
29.6415,,Surface,2,Image 1,85,1000161135,174653,
33.7966,,Surface,2,Image 1,85,1000161141,174654,
24.8125,,Surface,2,Image 1,85,1000170607,174655,
27.5769,,Surface,2,Image 1,85,1000161137,174656,
12.6667,,Surface,2,Image 1,85,1000161131,174657,
18.9167,,Surface,2,Image 1,85,1000161140,174658,
32.6824,,Surface,2,Image 1,85,1000164430,174659,
22.8902,,Surface,2,Image 1,85,1000164585,174660,
26.8305,,Surface,2,Image 1,85,1000161132,174661,
33.4182,,Surface,2,Image 1,85,1000161139,174662,
44.6809,,Surface,2,Image 1,85,1000161133,174663,
41.5152,,Surface,2,Image 1,85,1000164287,174664,
36.5,,Surface,2,Image 1,85,1000161142,174665,
25.8,,Surface,2,Image 1,85,1000161120,174666,
34.0563,,Surface,2,Image 1,85,1000161146,174667,
13.4643,,Surface,2,Image 1,85,1000166439,174668,
27.898,,Surface,2,Image 1,85,1000161145,174669,
39.0625,,Surface,2,Image 1,85,1000161138,174670,
32.1538,,Surface,2,Image 1,85,1000161147,174671,
48.0313,,Surface,2,Image 1,85,1000161148,174672,
25.5143,,Surface,2,Image 1,85,1000163841,174673,
44.8889,,Surface,2,Image 1,85,1000162508,174674,
29.5455,,Surface,2,Image 1,85,1000162093,174675,
27.3857,,Surface,2,Image 1,85,1000167572,174676,
23.6604,,Surface,2,Image 1,85,1000161152,174677,
19.9661,,Surface,2,Image 1,85,1000173977,174678,
27.5455,,Surface,2,Image 1,85,1000161290,174679,
31.8182,,Surface,2,Image 1,85,1000161151,174680,
35.3958,,Surface,2,Image 1,85,1000161157,174681,
38.46,,Surface,2,Image 1,85,1000161154,174682,
3,,Surface,2,Image 1,85,1000161288,174683,
28.0417,,Surface,2,Image 1,85,1000161156,174684,
20.0804,,Surface,2,Image 1,85,1000171167,174685,
30.2162,,Surface,2,Image 1,85,1000169246,174686,
34.8889,,Surface,2,Image 1,85,1000173467,174687,
29.614,,Surface,2,Image 1,85,1000170281,174688,
26.8849,,Surface,2,Image 1,86,1000172781,174689,
46.9787,,Surface,2,Image 1,86,1000161029,174690,
33.3273,,Surface,2,Image 1,86,1000161038,174691,
32.2045,,Surface,2,Image 1,86,1000161035,174692,
24.6735,,Surface,2,Image 1,86,1000161036,174693,
28.0541,,Surface,2,Image 1,86,1000161037,174694,
36.71,,Surface,2,Image 1,86,1000166950,174695,
16.2917,,Surface,2,Image 1,86,1000161039,174696,
33.3778,,Surface,2,Image 1,86,1000167752,174697,
35.6607,,Surface,2,Image 1,86,1000161031,174698,
34.1923,,Surface,2,Image 1,86,1000169587,174699,
24.6667,,Surface,2,Image 1,86,1000161034,174700,
47.3214,,Surface,2,Image 1,86,1000162253,174701,
28.5208,,Surface,2,Image 1,86,1000161041,174702,
17.56,,Surface,2,Image 1,86,1000161027,174703,
41.7067,,Surface,2,Image 1,86,1000161033,174704,
14.8095,,Surface,2,Image 1,86,1000161030,174705,
29.8085,,Surface,2,Image 1,86,1000170286,174706,
27.0833,,Surface,2,Image 1,86,1000165695,174707,
37.7848,,Surface,2,Image 1,86,1000162116,174708,
26.5325,,Surface,2,Image 1,86,1000161032,174709,
29.5814,,Surface,2,Image 1,86,1000161028,174710,
32.3684,,Surface,2,Image 1,86,1000161045,174711,
18.4348,,Surface,2,Image 1,86,1000161048,174712,
39.8095,,Surface,2,Image 1,86,1000161040,174713,
29.2083,,Surface,2,Image 1,86,1000161043,174714,
38.125,,Surface,2,Image 1,86,1000161026,174715,
23.186,,Surface,2,Image 1,86,1000167609,174716,
42.4762,,Surface,2,Image 1,86,1000161054,174717,
16.6765,,Surface,2,Image 1,86,1000161047,174718,
43.8095,,Surface,2,Image 1,86,1000161044,174719,
41.5263,,Surface,2,Image 1,86,1000161046,174720,
15.7297,,Surface,2,Image 1,86,1000161042,174721,
28.0435,,Surface,2,Image 1,86,1000161052,174722,
16.5686,,Surface,2,Image 1,86,1000161055,174723,
43.125,,Surface,2,Image 1,86,1000171573,174724,
40.6481,,Surface,2,Image 1,86,1000162254,174725,
22.375,,Surface,2,Image 1,86,1000166975,174726,
25.1818,,Surface,2,Image 1,86,1000174203,174727,
34.48,,Surface,2,Image 1,86,1000161061,174728,
6.92857,,Surface,2,Image 1,86,1000161049,174729,
31.4667,,Surface,2,Image 1,86,1000161053,174730,
7.61538,,Surface,2,Image 1,86,1000161060,174731,
37.3958,,Surface,2,Image 1,86,1000161051,174732,
43.7955,,Surface,2,Image 1,86,1000161050,174733,
11.6154,,Surface,2,Image 1,86,1000161186,174734,
29.1064,,Surface,2,Image 1,86,1000168619,174735,
42.8939,,Surface,2,Image 1,86,1000161059,174736,
22.9344,,Surface,2,Image 1,86,1000171937,174737,
39.634,,Surface,2,Image 1,86,1000174553,174738,
31.9483,,Surface,2,Image 1,86,1000161071,174739,
29.5417,,Surface,2,Image 1,86,1000161068,174740,
5.90476,,Surface,2,Image 1,86,1000161063,174741,
24.1622,,Surface,2,Image 1,86,1000161073,174742,
55.4211,,Surface,2,Image 1,86,1000163166,174743,
30.1412,,Surface,2,Image 1,86,1000162276,174744,
26.1333,,Surface,2,Image 1,86,1000161066,174745,
44.8769,,Surface,2,Image 1,86,1000163149,174746,
43.9455,,Surface,2,Image 1,86,1000161065,174747,
37.971,,Surface,2,Image 1,86,1000161080,174748,
52.2841,,Surface,2,Image 1,86,1000163461,174749,
24.4545,,Surface,2,Image 1,86,1000161067,174750,
25.7455,,Surface,2,Image 1,86,1000161074,174751,
39.1321,,Surface,2,Image 1,86,1000168289,174752,
30.7736,,Surface,2,Image 1,86,1000170354,174753,
24.8966,,Surface,2,Image 1,86,1000161072,174754,
35.9714,,Surface,2,Image 1,86,1000161064,174755,
14.5,,Surface,2,Image 1,86,1000166524,174756,
28.2727,,Surface,2,Image 1,86,1000161084,174757,
16.1333,,Surface,2,Image 1,86,1000161107,174758,
28.5294,,Surface,2,Image 1,86,1000169136,174759,
17.8788,,Surface,2,Image 1,86,1000161751,174760,
39.0781,,Surface,2,Image 1,86,1000161079,174761,
39.875,,Surface,2,Image 1,86,1000174583,174762,
29.3175,,Surface,2,Image 1,86,1000161085,174763,
25.3947,,Surface,2,Image 1,86,1000161089,174764,
50.1159,,Surface,2,Image 1,86,1000167975,174765,
22.1333,,Surface,2,Image 1,86,1000161117,174766,
44.9753,,Surface,2,Image 1,86,1000161076,174767,
38.0208,,Surface,2,Image 1,86,1000167360,174768,
25.3596,,Surface,2,Image 1,86,1000161092,174769,
51.4,,Surface,2,Image 1,86,1000161094,174770,
16,,Surface,2,Image 1,86,1000171975,174771,
23.5304,,Surface,2,Image 1,86,1000161081,174772,
53.7241,,Surface,2,Image 1,86,1000162298,174773,
11.5455,,Surface,2,Image 1,86,1000168314,174774,
10.6765,,Surface,2,Image 1,86,1000173210,174775,
38.7031,,Surface,2,Image 1,86,1000170019,174776,
21.5614,,Surface,2,Image 1,86,1000174243,174777,
20.8649,,Surface,2,Image 1,86,1000161112,174778,
31.1397,,Surface,2,Image 1,86,1000168814,174779,
26.4352,,Surface,2,Image 1,86,1000168984,174780,
29.5946,,Surface,2,Image 1,86,1000161070,174781,
46.8889,,Surface,2,Image 1,86,1000161087,174782,
16.8667,,Surface,2,Image 1,86,1000174090,174783,
42.487,,Surface,2,Image 1,86,1000161078,174784,
32.7385,,Surface,2,Image 1,86,1000161090,174785,
23.8837,,Surface,2,Image 1,86,1000161099,174786,
31.1111,,Surface,2,Image 1,86,1000161101,174787,
15.5926,,Surface,2,Image 1,86,1000161128,174788,
27.05,,Surface,2,Image 1,86,1000166062,174789,
42.2283,,Surface,2,Image 1,86,1000161069,174790,
29.022,,Surface,2,Image 1,86,1000161102,174791,
36.2115,,Surface,2,Image 1,86,1000161095,174792,
29.1379,,Surface,2,Image 1,86,1000161098,174793,
38.7288,,Surface,2,Image 1,86,1000161103,174794,
38.2656,,Surface,2,Image 1,86,1000166836,174795,
33.5185,,Surface,2,Image 1,86,1000174615,174796,
41.6563,,Surface,2,Image 1,86,1000161116,174797,
46.0916,,Surface,2,Image 1,86,1000161097,174798,
28.6772,,Surface,2,Image 1,86,1000171986,174799,
24.7529,,Surface,2,Image 1,86,1000171961,174800,
29.0326,,Surface,2,Image 1,86,1000161077,174801,
36,,Surface,2,Image 1,86,1000169854,174802,
25.0152,,Surface,2,Image 1,86,1000172689,174803,
20.8621,,Surface,2,Image 1,86,1000161121,174804,
12.3514,,Surface,2,Image 1,86,1000161086,174805,
34.7169,,Surface,2,Image 1,86,1000172362,174806,
33.175,,Surface,2,Image 1,86,1000167361,174807,
38.8684,,Surface,2,Image 1,86,1000161115,174808,
31.1818,,Surface,2,Image 1,86,1000161104,174809,
44.0588,,Surface,2,Image 1,86,1000161130,174810,
32.4306,,Surface,2,Image 1,86,1000161126,174811,
38.3462,,Surface,2,Image 1,86,1000161108,174812,
38.8095,,Surface,2,Image 1,86,1000171475,174813,
35.64,,Surface,2,Image 1,86,1000161100,174814,
34.4359,,Surface,2,Image 1,86,1000161106,174815,
28.4146,,Surface,2,Image 1,86,1000161113,174816,
50.4571,,Surface,2,Image 1,86,1000161136,174817,
33.1702,,Surface,2,Image 1,86,1000161110,174818,
28.6047,,Surface,2,Image 1,86,1000161109,174819,
21.9091,,Surface,2,Image 1,86,1000161129,174820,
29.0612,,Surface,2,Image 1,86,1000161125,174821,
39.22,,Surface,2,Image 1,86,1000161123,174822,
30.8409,,Surface,2,Image 1,86,1000171495,174823,
37.65,,Surface,2,Image 1,86,1000161141,174824,
18.5,,Surface,2,Image 1,86,1000161131,174825,
34.3538,,Surface,2,Image 1,86,1000161134,174826,
29.2791,,Surface,2,Image 1,86,1000161119,174827,
32.375,,Surface,2,Image 1,86,1000161127,174828,
34.4,,Surface,2,Image 1,86,1000161135,174829,
23.2549,,Surface,2,Image 1,86,1000161137,174830,
44.4762,,Surface,2,Image 1,86,1000170607,174831,
36.2941,,Surface,2,Image 1,86,1000161132,174832,
45.2632,,Surface,2,Image 1,86,1000164287,174833,
30.9942,,Surface,2,Image 1,86,1000164430,174834,
20.2024,,Surface,2,Image 1,86,1000164585,174835,
17.0526,,Surface,2,Image 1,86,1000161140,174836,
40.7179,,Surface,2,Image 1,86,1000161138,174837,
37.0926,,Surface,2,Image 1,86,1000161139,174838,
42.9067,,Surface,2,Image 1,86,1000161133,174839,
30.3455,,Surface,2,Image 1,86,1000161142,174840,
27.7586,,Surface,2,Image 1,86,1000162093,174841,
26.7679,,Surface,2,Image 1,86,1000161120,174842,
43.8846,,Surface,2,Image 1,86,1000162508,174843,
34.7733,,Surface,2,Image 1,86,1000161146,174844,
16.4,,Surface,2,Image 1,86,1000166439,174845,
28.9615,,Surface,2,Image 1,86,1000161145,174846,
40.3922,,Surface,2,Image 1,86,1000161151,174847,
33.1875,,Surface,2,Image 1,86,1000161147,174848,
25.1783,,Surface,2,Image 1,86,1000163841,174849,
46.2174,,Surface,2,Image 1,86,1000161148,174850,
21.2692,,Surface,2,Image 1,86,1000171167,174851,
