
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
6,,Surface,4,Image 1,194,1000162116,192028,
3,,Surface,4,Image 1,194,1000161045,192029,
2,,Surface,4,Image 1,194,1000165695,192030,
3,,Surface,4,Image 1,194,1000183537,192031,
3,,Surface,4,Image 1,194,1000190555,192032,
2,,Surface,4,Image 1,194,1000161034,192033,
3,,Surface,4,Image 1,194,1000169587,192034,
4,,Surface,4,Image 1,194,1000161028,192035,
3,,Surface,4,Image 1,194,1000172781,192036,
0,,Surface,4,Image 1,194,1000162253,192037,
5,,Surface,4,Image 1,194,1000170286,192038,
4,,Surface,4,Image 1,194,1000176100,192039,
4,,Surface,4,Image 1,194,1000161032,192040,
3,,Surface,4,Image 1,194,1000161031,192041,
5,,Surface,4,Image 1,194,1000178348,192042,
4,,Surface,4,Image 1,194,1000166950,192043,
2,,Surface,4,Image 1,194,1000185293,192044,
5,,Surface,4,Image 1,194,1000186822,192045,
4,,Surface,4,Image 1,194,1000161037,192046,
5,,Surface,4,Image 1,194,1000177862,192047,
5,,Surface,4,Image 1,194,1000174911,192048,
4,,Surface,4,Image 1,194,1000161044,192049,
3,,Surface,4,Image 1,194,1000161051,192050,
6,,Surface,4,Image 1,194,1000177192,192051,
5,,Surface,4,Image 1,194,1000168619,192052,
4,,Surface,4,Image 1,194,1000161052,192053,
3,,Surface,4,Image 1,194,1000185942,192054,
7,,Surface,4,Image 1,194,1000163149,192055,
5,,Surface,4,Image 1,194,1000161053,192056,
5,,Surface,4,Image 1,194,1000184200,192057,
3,,Surface,4,Image 1,194,1000177546,192058,
2,,Surface,4,Image 1,194,1000187610,192059,
3,,Surface,4,Image 1,194,1000161071,192060,
3,,Surface,4,Image 1,194,1000161049,192061,
6,,Surface,4,Image 1,194,1000190452,192062,
5,,Surface,4,Image 1,194,1000161066,192063,
3,,Surface,4,Image 1,194,1000169136,192064,
5,,Surface,4,Image 1,194,1000182932,192065,
3,,Surface,4,Image 1,194,1000188975,192066,
2,,Surface,4,Image 1,194,1000188371,192067,
5,,Surface,4,Image 1,194,1000175793,192068,
6,,Surface,4,Image 1,194,1000161065,192069,
4,,Surface,4,Image 1,194,1000190293,192070,
6,,Surface,4,Image 1,194,1000161074,192071,
7,,Surface,4,Image 1,194,1000175455,192072,
4,,Surface,4,Image 1,194,1000190605,192073,
4,,Surface,4,Image 1,194,1000161084,192074,
5,,Surface,4,Image 1,194,1000187019,192075,
5,,Surface,4,Image 1,194,1000161072,192076,
4,,Surface,4,Image 1,194,1000161079,192077,
6,,Surface,4,Image 1,194,1000180449,192078,
4,,Surface,4,Image 1,194,1000161061,192079,
4,,Surface,4,Image 1,194,1000191335,192080,
5,,Surface,4,Image 1,194,1000191190,192081,
5,,Surface,4,Image 1,194,1000179440,192082,
2,,Surface,4,Image 1,194,1000184067,192083,
5,,Surface,4,Image 1,194,1000184389,192084,
2,,Surface,4,Image 1,194,1000183922,192085,
3,,Surface,4,Image 1,194,1000161095,192086,
4,,Surface,4,Image 1,194,1000187196,192087,
5,,Surface,4,Image 1,194,1000161128,192088,
2,,Surface,4,Image 1,194,1000161090,192089,
5,,Surface,4,Image 1,194,1000188542,192090,
4,,Surface,4,Image 1,194,1000186595,192091,
7,,Surface,4,Image 1,194,1000174090,192092,
3,,Surface,4,Image 1,194,1000189583,192093,
4,,Surface,4,Image 1,194,1000176557,192094,
4,,Surface,4,Image 1,194,1000161103,192095,
3,,Surface,4,Image 1,194,1000174583,192096,
4,,Surface,4,Image 1,194,1000179145,192097,
7,,Surface,4,Image 1,194,1000178613,192098,
3,,Surface,4,Image 1,194,1000187634,192099,
7,,Surface,4,Image 1,194,1000184252,192100,
2,,Surface,4,Image 1,194,1000173210,192101,
4,,Surface,4,Image 1,194,1000179809,192102,
4,,Surface,4,Image 1,194,1000161076,192103,
5,,Surface,4,Image 1,194,1000161112,192104,
4,,Surface,4,Image 1,194,1000171961,192105,
5,,Surface,4,Image 1,194,1000178118,192106,
3,,Surface,4,Image 1,194,1000182292,192107,
3,,Surface,4,Image 1,194,1000187645,192108,
5,,Surface,4,Image 1,194,1000177757,192109,
6,,Surface,4,Image 1,194,1000175636,192110,
2,,Surface,4,Image 1,194,1000161108,192111,
3,,Surface,4,Image 1,194,1000161107,192112,
4,,Surface,4,Image 1,194,1000179475,192113,
4,,Surface,4,Image 1,194,1000169854,192114,
20,,Surface,4,Image 1,194,1000161104,192115,
8,,Surface,4,Image 1,194,1000161115,192116,
3,,Surface,4,Image 1,194,1000186425,192117,
3,,Surface,4,Image 1,194,1000191070,192118,
5,,Surface,4,Image 1,194,1000177939,192119,
4,,Surface,4,Image 1,194,1000161127,192120,
4,,Surface,4,Image 1,194,1000161138,192121,
4,,Surface,4,Image 1,194,1000174615,192122,
4,,Surface,4,Image 1,194,1000190923,192123,
3,,Surface,4,Image 1,194,1000172362,192124,
5,,Surface,4,Image 1,194,1000161142,192125,
3,,Surface,4,Image 1,194,1000189626,192126,
7,,Surface,4,Image 1,194,1000177624,192127,
7,,Surface,4,Image 1,194,1000171495,192128,
5,,Surface,4,Image 1,194,1000179828,192129,
5,,Surface,4,Image 1,194,1000161141,192130,
7,,Surface,4,Image 1,194,1000161137,192131,
4,,Surface,4,Image 1,194,1000190520,192132,
2,,Surface,4,Image 1,194,1000161123,192133,
6,,Surface,4,Image 1,194,1000181688,192134,
4,,Surface,4,Image 1,194,1000177115,192135,
4,,Surface,4,Image 1,194,1000191389,192136,
4,,Surface,4,Image 1,194,1000161109,192137,
4,,Surface,4,Image 1,194,1000161135,192138,
6,,Surface,4,Image 1,194,1000170607,192139,
3,,Surface,4,Image 1,194,1000176934,192140,
4,,Surface,4,Image 1,194,1000186174,192141,
3,,Surface,4,Image 1,194,1000182516,192142,
4,,Surface,4,Image 1,194,1000185088,192143,
5,,Surface,4,Image 1,194,1000183023,192144,
4,,Surface,4,Image 1,194,1000175167,192145,
3,,Surface,4,Image 1,194,1000183357,192146,
3,,Surface,4,Image 1,194,1000183641,192147,
4,,Surface,4,Image 1,194,1000161145,192148,
5,,Surface,4,Image 1,194,1000162508,192149,
3,,Surface,4,Image 1,194,1000161146,192150,
3,,Surface,4,Image 1,194,1000163841,192151,
3,,Surface,4,Image 1,194,1000186498,192152,
8,,Surface,4,Image 1,194,1000184314,192153,
3,,Surface,4,Image 1,194,1000190672,192154,
3,,Surface,4,Image 1,194,1000161288,192155,
4,,Surface,4,Image 1,194,1000182368,192156,
3,,Surface,4,Image 1,194,1000183200,192157,
2,,Surface,4,Image 1,194,1000161147,192158,
3,,Surface,4,Image 1,194,1000191712,192159,
5,,Surface,4,Image 1,194,1000161290,192160,
3,,Surface,4,Image 1,194,1000161151,192161,
4,,Surface,4,Image 1,194,1000171167,192162,
4,,Surface,4,Image 1,194,1000161152,192163,
5,,Surface,4,Image 1,194,1000173977,192164,
4,,Surface,4,Image 1,194,1000173467,192165,
4,,Surface,4,Image 1,194,1000179360,192166,
5,,Surface,4,Image 1,194,1000188167,192167,
3,,Surface,4,Image 1,195,1000161027,192168,
6,,Surface,4,Image 1,195,1000162254,192169,
3,,Surface,4,Image 1,195,1000161043,192170,
7,,Surface,4,Image 1,195,1000182236,192171,
6,,Surface,4,Image 1,195,1000161040,192172,
6,,Surface,4,Image 1,195,1000188491,192173,
7,,Surface,4,Image 1,195,1000189692,192174,
6,,Surface,4,Image 1,195,1000161041,192175,
2,,Surface,4,Image 1,195,1000161045,192176,
7,,Surface,4,Image 1,195,1000162116,192177,
4,,Surface,4,Image 1,195,1000165695,192178,
4,,Surface,4,Image 1,195,1000183537,192179,
3,,Surface,4,Image 1,195,1000190555,192180,
3,,Surface,4,Image 1,195,1000161030,192181,
3,,Surface,4,Image 1,195,1000161034,192182,
6,,Surface,4,Image 1,195,1000161028,192183,
3,,Surface,4,Image 1,195,1000169587,192184,
5,,Surface,4,Image 1,195,1000172781,192185,
5,,Surface,4,Image 1,195,1000162253,192186,
4,,Surface,4,Image 1,195,1000170286,192187,
5,,Surface,4,Image 1,195,1000176100,192188,
4,,Surface,4,Image 1,195,1000161032,192189,
5,,Surface,4,Image 1,195,1000161031,192190,
5,,Surface,4,Image 1,195,1000178348,192191,
4,,Surface,4,Image 1,195,1000166950,192192,
2,,Surface,4,Image 1,195,1000185293,192193,
6,,Surface,4,Image 1,195,1000186822,192194,
4,,Surface,4,Image 1,195,1000161037,192195,
4,,Surface,4,Image 1,195,1000181917,192196,
4,,Surface,4,Image 1,195,1000167752,192197,
5,,Surface,4,Image 1,195,1000161054,192198,
4,,Surface,4,Image 1,195,1000161047,192199,
7,,Surface,4,Image 1,195,1000174911,192200,
5,,Surface,4,Image 1,195,1000185942,192201,
4,,Surface,4,Image 1,195,1000177862,192202,
7,,Surface,4,Image 1,195,1000161044,192203,
2,,Surface,4,Image 1,195,1000177192,192204,
2,,Surface,4,Image 1,195,1000161051,192205,
4,,Surface,4,Image 1,195,1000168619,192206,
5,,Surface,4,Image 1,195,1000184200,192207,
3,,Surface,4,Image 1,195,1000161071,192208,
4,,Surface,4,Image 1,195,1000161049,192209,
2,,Surface,4,Image 1,195,1000161053,192210,
2,,Surface,4,Image 1,195,1000190452,192211,
2,,Surface,4,Image 1,195,1000169136,192212,
5,,Surface,4,Image 1,195,1000177546,192213,
3,,Surface,4,Image 1,195,1000175793,192214,
1,,Surface,4,Image 1,195,1000188371,192215,
4,,Surface,4,Image 1,195,1000161066,192216,
6,,Surface,4,Image 1,195,1000190293,192217,
3,,Surface,4,Image 1,195,1000182932,192218,
5,,Surface,4,Image 1,195,1000188975,192219,
2,,Surface,4,Image 1,195,1000175455,192220,
1,,Surface,4,Image 1,195,1000161065,192221,
5,,Surface,4,Image 1,195,1000190605,192222,
5,,Surface,4,Image 1,195,1000187019,192223,
2,,Surface,4,Image 1,195,1000161072,192224,
5,,Surface,4,Image 1,195,1000161074,192225,
6,,Surface,4,Image 1,195,1000161079,192226,
7,,Surface,4,Image 1,195,1000191335,192227,
5,,Surface,4,Image 1,195,1000180449,192228,
3,,Surface,4,Image 1,195,1000161084,192229,
3,,Surface,4,Image 1,195,1000161061,192230,
5,,Surface,4,Image 1,195,1000179440,192231,
4,,Surface,4,Image 1,195,1000184067,192232,
4,,Surface,4,Image 1,195,1000184389,192233,
5,,Surface,4,Image 1,195,1000161128,192234,
5,,Surface,4,Image 1,195,1000191190,192235,
5,,Surface,4,Image 1,195,1000174090,192236,
5,,Surface,4,Image 1,195,1000161103,192237,
4,,Surface,4,Image 1,195,1000187196,192238,
1,,Surface,4,Image 1,195,1000161090,192239,
6,,Surface,4,Image 1,195,1000183922,192240,
2,,Surface,4,Image 1,195,1000186595,192241,
4,,Surface,4,Image 1,195,1000161095,192242,
5,,Surface,4,Image 1,195,1000188542,192243,
5,,Surface,4,Image 1,195,1000184252,192244,
5,,Surface,4,Image 1,195,1000176557,192245,
5,,Surface,4,Image 1,195,1000178613,192246,
4,,Surface,4,Image 1,195,1000179145,192247,
4,,Surface,4,Image 1,195,1000187634,192248,
4,,Surface,4,Image 1,195,1000189583,192249,
5,,Surface,4,Image 1,195,1000174583,192250,
4,,Surface,4,Image 1,195,1000173210,192251,
6,,Surface,4,Image 1,195,1000178118,192252,
3,,Surface,4,Image 1,195,1000179809,192253,
5,,Surface,4,Image 1,195,1000175636,192254,
3,,Surface,4,Image 1,195,1000171961,192255,
4,,Surface,4,Image 1,195,1000161076,192256,
4,,Surface,4,Image 1,195,1000182292,192257,
6,,Surface,4,Image 1,195,1000187645,192258,
6,,Surface,4,Image 1,195,1000161112,192259,
4,,Surface,4,Image 1,195,1000177757,192260,
3,,Surface,4,Image 1,195,1000179475,192261,
3,,Surface,4,Image 1,195,1000161107,192262,
5,,Surface,4,Image 1,195,1000161108,192263,
4,,Surface,4,Image 1,195,1000191070,192264,
5,,Surface,4,Image 1,195,1000177939,192265,
8,,Surface,4,Image 1,195,1000161115,192266,
3,,Surface,4,Image 1,195,1000169854,192267,
4,,Surface,4,Image 1,195,1000161142,192268,
5,,Surface,4,Image 1,195,1000174615,192269,
4,,Surface,4,Image 1,195,1000190923,192270,
6,,Surface,4,Image 1,195,1000186425,192271,
5,,Surface,4,Image 1,195,1000161104,192272,
6,,Surface,4,Image 1,195,1000172362,192273,
7,,Surface,4,Image 1,195,1000177624,192274,
4,,Surface,4,Image 1,195,1000161138,192275,
8,,Surface,4,Image 1,195,1000161127,192276,
5,,Surface,4,Image 1,195,1000161125,192277,
0,,Surface,4,Image 1,195,1000179828,192278,
3,,Surface,4,Image 1,195,1000189626,192279,
4,,Surface,4,Image 1,195,1000191389,192280,
4,,Surface,4,Image 1,195,1000190520,192281,
4,,Surface,4,Image 1,195,1000161141,192282,
6,,Surface,4,Image 1,195,1000161137,192283,
4,,Surface,4,Image 1,195,1000170607,192284,
7,,Surface,4,Image 1,195,1000181688,192285,
4,,Surface,4,Image 1,195,1000161109,192286,
6,,Surface,4,Image 1,195,1000161135,192287,
3,,Surface,4,Image 1,195,1000182516,192288,
3,,Surface,4,Image 1,195,1000185088,192289,
4,,Surface,4,Image 1,195,1000177115,192290,
4,,Surface,4,Image 1,195,1000176934,192291,
3,,Surface,4,Image 1,195,1000183023,192292,
3,,Surface,4,Image 1,195,1000186174,192293,
4,,Surface,4,Image 1,195,1000183641,192294,
3,,Surface,4,Image 1,195,1000175167,192295,
4,,Surface,4,Image 1,195,1000161145,192296,
3,,Surface,4,Image 1,195,1000183357,192297,
4,,Surface,4,Image 1,195,1000182368,192298,
4,,Surface,4,Image 1,195,1000163841,192299,
3,,Surface,4,Image 1,195,1000161146,192300,
3,,Surface,4,Image 1,195,1000186498,192301,
3,,Surface,4,Image 1,195,1000190672,192302,
4,,Surface,4,Image 1,195,1000161288,192303,
3,,Surface,4,Image 1,195,1000162508,192304,
5,,Surface,4,Image 1,195,1000183200,192305,
4,,Surface,4,Image 1,195,1000184314,192306,
4,,Surface,4,Image 1,195,1000191712,192307,
4,,Surface,4,Image 1,195,1000161147,192308,
5,,Surface,4,Image 1,195,1000161290,192309,
6,,Surface,4,Image 1,195,1000161151,192310,
4,,Surface,4,Image 1,195,1000161152,192311,
4,,Surface,4,Image 1,195,1000173977,192312,
4,,Surface,4,Image 1,195,1000171167,192313,
6,,Surface,4,Image 1,195,1000179360,192314,
5,,Surface,4,Image 1,195,1000173467,192315,
4,,Surface,4,Image 1,195,1000188167,192316,
5,,Surface,4,Image 1,196,1000167752,192317,
6,,Surface,4,Image 1,196,1000161054,192318,
8,,Surface,4,Image 1,196,1000161047,192319,
3,,Surface,4,Image 1,196,1000161027,192320,
6,,Surface,4,Image 1,196,1000162254,192321,
6,,Surface,4,Image 1,196,1000182236,192322,
7,,Surface,4,Image 1,196,1000161050,192323,
3,,Surface,4,Image 1,196,1000161043,192324,
3,,Surface,4,Image 1,196,1000161040,192325,
4,,Surface,4,Image 1,196,1000188491,192326,
6,,Surface,4,Image 1,196,1000189692,192327,
4,,Surface,4,Image 1,196,1000161041,192328,
3,,Surface,4,Image 1,196,1000165695,192329,
7,,Surface,4,Image 1,196,1000162116,192330,
3,,Surface,4,Image 1,196,1000161045,192331,
1,,Surface,4,Image 1,196,1000161030,192332,
3,,Surface,4,Image 1,196,1000183537,192333,
3,,Surface,4,Image 1,196,1000190555,192334,
4,,Surface,4,Image 1,196,1000161034,192335,
7,,Surface,4,Image 1,196,1000161028,192336,
4,,Surface,4,Image 1,196,1000162253,192337,
2,,Surface,4,Image 1,196,1000172781,192338,
6,,Surface,4,Image 1,196,1000176100,192339,
6,,Surface,4,Image 1,196,1000170286,192340,
3,,Surface,4,Image 1,196,1000169587,192341,
3,,Surface,4,Image 1,196,1000161032,192342,
3,,Surface,4,Image 1,196,1000161031,192343,
4,,Surface,4,Image 1,196,1000178348,192344,
2,,Surface,4,Image 1,196,1000166950,192345,
3,,Surface,4,Image 1,196,1000185293,192346,
2,,Surface,4,Image 1,196,1000186822,192347,
4,,Surface,4,Image 1,196,1000161052,192348,
5,,Surface,4,Image 1,196,1000174911,192349,
4,,Surface,4,Image 1,196,1000161044,192350,
5,,Surface,4,Image 1,196,1000177192,192351,
5,,Surface,4,Image 1,196,1000161051,192352,
1,,Surface,4,Image 1,196,1000168619,192353,
5,,Surface,4,Image 1,196,1000185942,192354,
6,,Surface,4,Image 1,196,1000177862,192355,
8,,Surface,4,Image 1,196,1000161053,192356,
2,,Surface,4,Image 1,196,1000184200,192357,
5,,Surface,4,Image 1,196,1000187610,192358,
2,,Surface,4,Image 1,196,1000161071,192359,
6,,Surface,4,Image 1,196,1000161049,192360,
6,,Surface,4,Image 1,196,1000161066,192361,
4,,Surface,4,Image 1,196,1000190452,192362,
3,,Surface,4,Image 1,196,1000177546,192363,
1,,Surface,4,Image 1,196,1000190293,192364,
4,,Surface,4,Image 1,196,1000175793,192365,
4,,Surface,4,Image 1,196,1000188371,192366,
3,,Surface,4,Image 1,196,1000169136,192367,
7,,Surface,4,Image 1,196,1000161065,192368,
6,,Surface,4,Image 1,196,1000182932,192369,
2,,Surface,4,Image 1,196,1000188975,192370,
4,,Surface,4,Image 1,196,1000187019,192371,
6,,Surface,4,Image 1,196,1000161072,192372,
5,,Surface,4,Image 1,196,1000161074,192373,
4,,Surface,4,Image 1,196,1000161079,192374,
5,,Surface,4,Image 1,196,1000180449,192375,
4,,Surface,4,Image 1,196,1000161084,192376,
3,,Surface,4,Image 1,196,1000190605,192377,
6,,Surface,4,Image 1,196,1000184067,192378,
3,,Surface,4,Image 1,196,1000161061,192379,
4,,Surface,4,Image 1,196,1000191335,192380,
5,,Surface,4,Image 1,196,1000187196,192381,
5,,Surface,4,Image 1,196,1000191190,192382,
5,,Surface,4,Image 1,196,1000179440,192383,
4,,Surface,4,Image 1,196,1000184389,192384,
5,,Surface,4,Image 1,196,1000173210,192385,
5,,Surface,4,Image 1,196,1000161128,192386,
4,,Surface,4,Image 1,196,1000161090,192387,
6,,Surface,4,Image 1,196,1000174090,192388,
5,,Surface,4,Image 1,196,1000183922,192389,
3,,Surface,4,Image 1,196,1000188542,192390,
5,,Surface,4,Image 1,196,1000189583,192391,
3,,Surface,4,Image 1,196,1000186595,192392,
5,,Surface,4,Image 1,196,1000174583,192393,
5,,Surface,4,Image 1,196,1000161095,192394,
5,,Surface,4,Image 1,196,1000161103,192395,
4,,Surface,4,Image 1,196,1000176557,192396,
5,,Surface,4,Image 1,196,1000178613,192397,
3,,Surface,4,Image 1,196,1000184252,192398,
5,,Surface,4,Image 1,196,1000177757,192399,
5,,Surface,4,Image 1,196,1000171961,192400,
6,,Surface,4,Image 1,196,1000175636,192401,
3,,Surface,4,Image 1,196,1000179809,192402,
3,,Surface,4,Image 1,196,1000161076,192403,
5,,Surface,4,Image 1,196,1000178118,192404,
5,,Surface,4,Image 1,196,1000187645,192405,
5,,Surface,4,Image 1,196,1000161112,192406,
5,,Surface,4,Image 1,196,1000187634,192407,
4,,Surface,4,Image 1,196,1000179145,192408,
4,,Surface,4,Image 1,196,1000161107,192409,
4,,Surface,4,Image 1,196,1000179475,192410,
4,,Surface,4,Image 1,196,1000182292,192411,
4,,Surface,4,Image 1,196,1000161108,192412,
2,,Surface,4,Image 1,196,1000169854,192413,
5,,Surface,4,Image 1,196,1000191070,192414,
5,,Surface,4,Image 1,196,1000177939,192415,
3,,Surface,4,Image 1,196,1000161115,192416,
5,,Surface,4,Image 1,196,1000161138,192417,
4,,Surface,4,Image 1,196,1000190923,192418,
5,,Surface,4,Image 1,196,1000174615,192419,
4,,Surface,4,Image 1,196,1000186425,192420,
4,,Surface,4,Image 1,196,1000177624,192421,
4,,Surface,4,Image 1,196,1000172362,192422,
6,,Surface,4,Image 1,196,1000161127,192423,
3,,Surface,4,Image 1,196,1000189626,192424,
4,,Surface,4,Image 1,196,1000161142,192425,
5,,Surface,4,Image 1,196,1000171495,192426,
2,,Surface,4,Image 1,196,1000179828,192427,
4,,Surface,4,Image 1,196,1000161123,192428,
5,,Surface,4,Image 1,196,1000161137,192429,
6,,Surface,4,Image 1,196,1000161125,192430,
5,,Surface,4,Image 1,196,1000190520,192431,
5,,Surface,4,Image 1,196,1000177115,192432,
6,,Surface,4,Image 1,196,1000191389,192433,
4,,Surface,4,Image 1,196,1000161141,192434,
4,,Surface,4,Image 1,196,1000176934,192435,
4,,Surface,4,Image 1,196,1000170607,192436,
4,,Surface,4,Image 1,196,1000161109,192437,
6,,Surface,4,Image 1,196,1000161135,192438,
4,,Surface,4,Image 1,196,1000185088,192439,
3,,Surface,4,Image 1,196,1000181688,192440,
3,,Surface,4,Image 1,196,1000186174,192441,
4,,Surface,4,Image 1,196,1000182516,192442,
3,,Surface,4,Image 1,196,1000175167,192443,
7,,Surface,4,Image 1,196,1000183023,192444,
5,,Surface,4,Image 1,196,1000183357,192445,
4,,Surface,4,Image 1,196,1000183641,192446,
3,,Surface,4,Image 1,196,1000163841,192447,
3,,Surface,4,Image 1,196,1000161145,192448,
2,,Surface,4,Image 1,196,1000161146,192449,
4,,Surface,4,Image 1,196,1000186498,192450,
4,,Surface,4,Image 1,196,1000161288,192451,
2,,Surface,4,Image 1,196,1000162508,192452,
4,,Surface,4,Image 1,196,1000182368,192453,
3,,Surface,4,Image 1,196,1000183200,192454,
4,,Surface,4,Image 1,196,1000191712,192455,
5,,Surface,4,Image 1,196,1000190672,192456,
5,,Surface,4,Image 1,196,1000161151,192457,
4,,Surface,4,Image 1,196,1000161147,192458,
5,,Surface,4,Image 1,196,1000161152,192459,
4,,Surface,4,Image 1,196,1000173977,192460,
5,,Surface,4,Image 1,196,1000161290,192461,
6,,Surface,4,Image 1,196,1000188167,192462,
4,,Surface,4,Image 1,196,1000171167,192463,
3,,Surface,4,Image 1,196,1000179360,192464,
5,,Surface,4,Image 1,196,1000173467,192465,
3,,Surface,4,Image 1,197,1000185293,192466,
3,,Surface,4,Image 1,197,1000186822,192467,
6,,Surface,4,Image 1,197,1000162253,192468,
6,,Surface,4,Image 1,197,1000176100,192469,
4,,Surface,4,Image 1,197,1000161032,192470,
3,,Surface,4,Image 1,197,1000161031,192471,
5,,Surface,4,Image 1,197,1000178348,192472,
6,,Surface,4,Image 1,197,1000166950,192473,
3,,Surface,4,Image 1,197,1000161034,192474,
3,,Surface,4,Image 1,197,1000190555,192475,
4,,Surface,4,Image 1,197,1000169587,192476,
8,,Surface,4,Image 1,197,1000161028,192477,
3,,Surface,4,Image 1,197,1000172781,192478,
4,,Surface,4,Image 1,197,1000170286,192479,
5,,Surface,4,Image 1,197,1000165695,192480,
4,,Surface,4,Image 1,197,1000183537,192481,
5,,Surface,4,Image 1,197,1000161045,192482,
5,,Surface,4,Image 1,197,1000161030,192483,
6,,Surface,4,Image 1,197,1000188491,192484,
5,,Surface,4,Image 1,197,1000189692,192485,
1,,Surface,4,Image 1,197,1000162116,192486,
3,,Surface,4,Image 1,197,1000162254,192487,
4,,Surface,4,Image 1,197,1000161050,192488,
3,,Surface,4,Image 1,197,1000161043,192489,
4,,Surface,4,Image 1,197,1000182236,192490,
2,,Surface,4,Image 1,197,1000161040,192491,
3,,Surface,4,Image 1,197,1000161047,192492,
5,,Surface,4,Image 1,197,1000161027,192493,
8,,Surface,4,Image 1,197,1000161044,192494,
6,,Surface,4,Image 1,197,1000181917,192495,
5,,Surface,4,Image 1,197,1000167752,192496,
6,,Surface,4,Image 1,197,1000161054,192497,
4,,Surface,4,Image 1,197,1000161051,192498,
4,,Surface,4,Image 1,197,1000168619,192499,
3,,Surface,4,Image 1,197,1000177862,192500,
3,,Surface,4,Image 1,197,1000174911,192501,
8,,Surface,4,Image 1,197,1000161052,192502,
4,,Surface,4,Image 1,197,1000184200,192503,
6,,Surface,4,Image 1,197,1000177192,192504,
3,,Surface,4,Image 1,197,1000185942,192505,
6,,Surface,4,Image 1,197,1000161049,192506,
3,,Surface,4,Image 1,197,1000161071,192507,
5,,Surface,4,Image 1,197,1000161053,192508,
3,,Surface,4,Image 1,197,1000177546,192509,
4,,Surface,4,Image 1,197,1000187610,192510,
4,,Surface,4,Image 1,197,1000175793,192511,
4,,Surface,4,Image 1,197,1000188371,192512,
2,,Surface,4,Image 1,197,1000169136,192513,
5,,Surface,4,Image 1,197,1000161066,192514,
2,,Surface,4,Image 1,197,1000190452,192515,
9,,Surface,4,Image 1,197,1000175455,192516,
3,,Surface,4,Image 1,197,1000161065,192517,
6,,Surface,4,Image 1,197,1000182932,192518,
2,,Surface,4,Image 1,197,1000188975,192519,
4,,Surface,4,Image 1,197,1000190293,192520,
4,,Surface,4,Image 1,197,1000190605,192521,
4,,Surface,4,Image 1,197,1000161072,192522,
7,,Surface,4,Image 1,197,1000161074,192523,
5,,Surface,4,Image 1,197,1000187019,192524,
4,,Surface,4,Image 1,197,1000161061,192525,
4,,Surface,4,Image 1,197,1000161079,192526,
3,,Surface,4,Image 1,197,1000161084,192527,
3,,Surface,4,Image 1,197,1000191335,192528,
5,,Surface,4,Image 1,197,1000179440,192529,
5,,Surface,4,Image 1,197,1000184067,192530,
2,,Surface,4,Image 1,197,1000173210,192531,
5,,Surface,4,Image 1,197,1000161128,192532,
6,,Surface,4,Image 1,197,1000187196,192533,
3,,Surface,4,Image 1,197,1000191190,192534,
3,,Surface,4,Image 1,197,1000187645,192535,
4,,Surface,4,Image 1,197,1000186595,192536,
4,,Surface,4,Image 1,197,1000161090,192537,
5,,Surface,4,Image 1,197,1000174090,192538,
5,,Surface,4,Image 1,197,1000184389,192539,
3,,Surface,4,Image 1,197,1000161095,192540,
3,,Surface,4,Image 1,197,1000176557,192541,
6,,Surface,4,Image 1,197,1000174583,192542,
3,,Surface,4,Image 1,197,1000161103,192543,
6,,Surface,4,Image 1,197,1000188542,192544,
4,,Surface,4,Image 1,197,1000177757,192545,
4,,Surface,4,Image 1,197,1000171961,192546,
4,,Surface,4,Image 1,197,1000184252,192547,
7,,Surface,4,Image 1,197,1000183922,192548,
4,,Surface,4,Image 1,197,1000189583,192549,
7,,Surface,4,Image 1,197,1000178613,192550,
7,,Surface,4,Image 1,197,1000175636,192551,
3,,Surface,4,Image 1,197,1000179145,192552,
3,,Surface,4,Image 1,197,1000179475,192553,
3,,Surface,4,Image 1,197,1000179809,192554,
4,,Surface,4,Image 1,197,1000187634,192555,
5,,Surface,4,Image 1,197,1000161112,192556,
5,,Surface,4,Image 1,197,1000169854,192557,
3,,Surface,4,Image 1,197,1000161107,192558,
2,,Surface,4,Image 1,197,1000161108,192559,
4,,Surface,4,Image 1,197,1000190923,192560,
5,,Surface,4,Image 1,197,1000191070,192561,
5,,Surface,4,Image 1,197,1000177939,192562,
2,,Surface,4,Image 1,197,1000161115,192563,
4,,Surface,4,Image 1,197,1000161138,192564,
3,,Surface,4,Image 1,197,1000161127,192565,
6,,Surface,4,Image 1,197,1000174615,192566,
3,,Surface,4,Image 1,197,1000161104,192567,
5,,Surface,4,Image 1,197,1000186425,192568,
4,,Surface,4,Image 1,197,1000179828,192569,
6,,Surface,4,Image 1,197,1000189626,192570,
3,,Surface,4,Image 1,197,1000172362,192571,
4,,Surface,4,Image 1,197,1000161142,192572,
5,,Surface,4,Image 1,197,1000177624,192573,
6,,Surface,4,Image 1,197,1000161125,192574,
6,,Surface,4,Image 1,197,1000171495,192575,
3,,Surface,4,Image 1,197,1000191389,192576,
4,,Surface,4,Image 1,197,1000161109,192577,
3,,Surface,4,Image 1,197,1000161123,192578,
2,,Surface,4,Image 1,197,1000161137,192579,
4,,Surface,4,Image 1,197,1000190520,192580,
3,,Surface,4,Image 1,197,1000176934,192581,
5,,Surface,4,Image 1,197,1000181688,192582,
4,,Surface,4,Image 1,197,1000161135,192583,
3,,Surface,4,Image 1,197,1000161141,192584,
