
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
8,,Surface,2,Image 1,142,1000178613,184257,
5,,Surface,2,Image 1,142,1000175636,184258,
8,,Surface,2,Image 1,142,1000171975,184259,
4,,Surface,2,Image 1,142,1000161092,184260,
3,,Surface,2,Image 1,142,1000161090,184261,
1,,Surface,2,Image 1,142,1000166062,184262,
0,,Surface,2,Image 1,142,1000179475,184263,
3,,Surface,2,Image 1,142,1000179145,184264,
3,,Surface,2,Image 1,142,1000172689,184265,
1,,Surface,2,Image 1,142,1000161098,184266,
8,,Surface,2,Image 1,142,1000179828,184267,
3,,Surface,2,Image 1,142,1000167361,184268,
1,,Surface,2,Image 1,142,1000179809,184269,
15,,Surface,2,Image 1,142,1000161115,184270,
2,,Surface,2,Image 1,142,1000183641,184271,
1,,Surface,2,Image 1,142,1000177939,184272,
4,,Surface,2,Image 1,142,1000169854,184273,
5,,Surface,2,Image 1,142,1000182292,184274,
6,,Surface,2,Image 1,142,1000174615,184275,
2,,Surface,2,Image 1,142,1000172362,184276,
1,,Surface,2,Image 1,142,1000161104,184277,
3,,Surface,2,Image 1,142,1000178118,184278,
6,,Surface,2,Image 1,142,1000161110,184279,
3,,Surface,2,Image 1,142,1000161127,184280,
4,,Surface,2,Image 1,142,1000171475,184281,
3,,Surface,2,Image 1,142,1000161109,184282,
10,,Surface,2,Image 1,142,1000181688,184283,
3,,Surface,2,Image 1,142,1000161108,184284,
1,,Surface,2,Image 1,142,1000171495,184285,
6,,Surface,2,Image 1,142,1000161141,184286,
2,,Surface,2,Image 1,142,1000170607,184287,
5,,Surface,2,Image 1,142,1000161123,184288,
3,,Surface,2,Image 1,142,1000161125,184289,
7,,Surface,2,Image 1,142,1000177115,184290,
3,,Surface,2,Image 1,142,1000161142,184291,
2,,Surface,2,Image 1,142,1000176934,184292,
2,,Surface,2,Image 1,142,1000182516,184293,
0,,Surface,2,Image 1,142,1000175167,184294,
3,,Surface,2,Image 1,142,1000161137,184295,
0,,Surface,2,Image 1,142,1000177624,184296,
4,,Surface,2,Image 1,142,1000161135,184297,
1,,Surface,2,Image 1,142,1000161138,184298,
6,,Surface,2,Image 1,142,1000164287,184299,
3,,Surface,2,Image 1,142,1000180194,184300,
2,,Surface,2,Image 1,142,1000161140,184301,
3,,Surface,2,Image 1,142,1000161146,184302,
1,,Surface,2,Image 1,142,1000166439,184303,
2,,Surface,2,Image 1,142,1000161145,184304,
3,,Surface,2,Image 1,142,1000183023,184305,
4,,Surface,2,Image 1,142,1000183357,184306,
2,,Surface,2,Image 1,142,1000162508,184307,
1,,Surface,2,Image 1,142,1000163841,184308,
3,,Surface,2,Image 1,142,1000161151,184309,
3,,Surface,2,Image 1,142,1000161147,184310,
5,,Surface,2,Image 1,142,1000182368,184311,
5,,Surface,2,Image 1,142,1000161148,184312,
2,,Surface,2,Image 1,142,1000183200,184313,
3,,Surface,2,Image 1,142,1000184314,184314,
3,,Surface,2,Image 1,142,1000161152,184315,
6,,Surface,2,Image 1,142,1000161290,184316,
4,,Surface,2,Image 1,142,1000179360,184317,
4,,Surface,2,Image 1,142,1000161157,184318,
2,,Surface,2,Image 1,142,1000171167,184319,
0,,Surface,2,Image 1,142,1000161288,184320,
1,,Surface,2,Image 1,142,1000173977,184321,
3,,Surface,2,Image 1,142,1000175215,184322,
4,,Surface,2,Image 1,142,1000170281,184323,
3,,Surface,2,Image 1,142,1000173467,184324,
9,,Surface,2,Image 1,142,1000161154,184325,
2,,Surface,2,Image 1,142,1000169246,184326,
6,,Surface,2,Image 1,143,1000161042,184327,
0,,Surface,2,Image 1,143,1000167752,184328,
8,,Surface,2,Image 1,143,1000184200,184329,
8,,Surface,2,Image 1,143,1000181917,184330,
2,,Surface,2,Image 1,143,1000161052,184331,
0,,Surface,2,Image 1,143,1000174203,184332,
5,,Surface,2,Image 1,143,1000161054,184333,
4,,Surface,2,Image 1,143,1000162254,184334,
1,,Surface,2,Image 1,143,1000161044,184335,
4,,Surface,2,Image 1,143,1000161045,184336,
0,,Surface,2,Image 1,143,1000161047,184337,
1,,Surface,2,Image 1,143,1000161027,184338,
1,,Surface,2,Image 1,143,1000161043,184339,
1,,Surface,2,Image 1,143,1000167609,184340,
2,,Surface,2,Image 1,143,1000161040,184341,
10,,Surface,2,Image 1,143,1000161041,184342,
3,,Surface,2,Image 1,143,1000165695,184343,
8,,Surface,2,Image 1,143,1000162116,184344,
6,,Surface,2,Image 1,143,1000162253,184345,
1,,Surface,2,Image 1,143,1000161030,184346,
5,,Surface,2,Image 1,143,1000161028,184347,
4,,Surface,2,Image 1,143,1000172781,184348,
3,,Surface,2,Image 1,143,1000183537,184349,
5,,Surface,2,Image 1,143,1000169587,184350,
2,,Surface,2,Image 1,143,1000170286,184351,
0,,Surface,2,Image 1,143,1000161034,184352,
3,,Surface,2,Image 1,143,1000161031,184353,
3,,Surface,2,Image 1,143,1000178348,184354,
10,,Surface,2,Image 1,143,1000161035,184355,
1,,Surface,2,Image 1,143,1000161038,184356,
1,,Surface,2,Image 1,143,1000161037,184357,
1,,Surface,2,Image 1,143,1000166950,184358,
9,,Surface,2,Image 1,143,1000161039,184359,
7,,Surface,2,Image 1,143,1000174911,184360,
4,,Surface,2,Image 1,143,1000161051,184361,
0,,Surface,2,Image 1,143,1000177862,184362,
4,,Surface,2,Image 1,143,1000161050,184363,
1,,Surface,2,Image 1,143,1000174553,184364,
0,,Surface,2,Image 1,143,1000168619,184365,
0,,Surface,2,Image 1,143,1000177192,184366,
2,,Surface,2,Image 1,143,1000161053,184367,
0,,Surface,2,Image 1,143,1000161049,184368,
0,,Surface,2,Image 1,143,1000175793,184369,
4,,Surface,2,Image 1,143,1000161061,184370,
3,,Surface,2,Image 1,143,1000163149,184371,
3,,Surface,2,Image 1,143,1000161071,184372,
2,,Surface,2,Image 1,143,1000171394,184373,
1,,Surface,2,Image 1,143,1000170354,184374,
5,,Surface,2,Image 1,143,1000180782,184375,
1,,Surface,2,Image 1,143,1000161068,184376,
3,,Surface,2,Image 1,143,1000161065,184377,
3,,Surface,2,Image 1,143,1000161066,184378,
3,,Surface,2,Image 1,143,1000163461,184379,
11,,Surface,2,Image 1,143,1000180449,184380,
0,,Surface,2,Image 1,143,1000161073,184381,
3,,Surface,2,Image 1,143,1000169136,184382,
11,,Surface,2,Image 1,143,1000175455,184383,
2,,Surface,2,Image 1,143,1000161079,184384,
4,,Surface,2,Image 1,143,1000161072,184385,
2,,Surface,2,Image 1,143,1000184067,184386,
8,,Surface,2,Image 1,143,1000161084,184387,
2,,Surface,2,Image 1,143,1000161074,184388,
22,,Surface,2,Image 1,143,1000184389,184389,
0,,Surface,2,Image 1,143,1000177546,184390,
2,,Surface,2,Image 1,143,1000161085,184391,
4,,Surface,2,Image 1,143,1000168289,184392,
7,,Surface,2,Image 1,143,1000161094,184393,
8,,Surface,2,Image 1,143,1000161101,184394,
11,,Surface,2,Image 1,143,1000161107,184395,
5,,Surface,2,Image 1,143,1000161076,184396,
6,,Surface,2,Image 1,143,1000171986,184397,
7,,Surface,2,Image 1,143,1000168814,184398,
3,,Surface,2,Image 1,143,1000170019,184399,
11,,Surface,2,Image 1,143,1000168314,184400,
6,,Surface,2,Image 1,143,1000179440,184401,
3,,Surface,2,Image 1,143,1000174243,184402,
3,,Surface,2,Image 1,143,1000171961,184403,
6,,Surface,2,Image 1,143,1000161095,184404,
12,,Surface,2,Image 1,143,1000174583,184405,
8,,Surface,2,Image 1,143,1000161103,184406,
6,,Surface,2,Image 1,143,1000176557,184407,
1,,Surface,2,Image 1,143,1000173210,184408,
3,,Surface,2,Image 1,143,1000161128,184409,
1,,Surface,2,Image 1,143,1000161078,184410,
2,,Surface,2,Image 1,143,1000177757,184411,
2,,Surface,2,Image 1,143,1000184252,184412,
4,,Surface,2,Image 1,143,1000161112,184413,
4,,Surface,2,Image 1,143,1000174920,184414,
14,,Surface,2,Image 1,143,1000175832,184415,
11,,Surface,2,Image 1,143,1000175636,184416,
1,,Surface,2,Image 1,143,1000161090,184417,
3,,Surface,2,Image 1,143,1000161092,184418,
0,,Surface,2,Image 1,143,1000174090,184419,
2,,Surface,2,Image 1,143,1000161102,184420,
5,,Surface,2,Image 1,143,1000179145,184421,
2,,Surface,2,Image 1,143,1000166062,184422,
4,,Surface,2,Image 1,143,1000178613,184423,
2,,Surface,2,Image 1,143,1000179475,184424,
8,,Surface,2,Image 1,143,1000171975,184425,
3,,Surface,2,Image 1,143,1000161098,184426,
5,,Surface,2,Image 1,143,1000183641,184427,
3,,Surface,2,Image 1,143,1000179809,184428,
7,,Surface,2,Image 1,143,1000167361,184429,
1,,Surface,2,Image 1,143,1000169854,184430,
8,,Surface,2,Image 1,143,1000174615,184431,
2,,Surface,2,Image 1,143,1000177939,184432,
2,,Surface,2,Image 1,143,1000172689,184433,
4,,Surface,2,Image 1,143,1000179828,184434,
1,,Surface,2,Image 1,143,1000161104,184435,
3,,Surface,2,Image 1,143,1000182292,184436,
1,,Surface,2,Image 1,143,1000178118,184437,
7,,Surface,2,Image 1,143,1000161110,184438,
7,,Surface,2,Image 1,143,1000161115,184439,
1,,Surface,2,Image 1,143,1000171475,184440,
3,,Surface,2,Image 1,143,1000172362,184441,
5,,Surface,2,Image 1,143,1000171495,184442,
1,,Surface,2,Image 1,143,1000161108,184443,
3,,Surface,2,Image 1,143,1000161127,184444,
2,,Surface,2,Image 1,143,1000161123,184445,
2,,Surface,2,Image 1,143,1000161125,184446,
4,,Surface,2,Image 1,143,1000161109,184447,
5,,Surface,2,Image 1,143,1000181688,184448,
5,,Surface,2,Image 1,143,1000161141,184449,
5,,Surface,2,Image 1,143,1000161142,184450,
2,,Surface,2,Image 1,143,1000170607,184451,
6,,Surface,2,Image 1,143,1000177115,184452,
2,,Surface,2,Image 1,143,1000176934,184453,
1,,Surface,2,Image 1,143,1000175167,184454,
3,,Surface,2,Image 1,143,1000161137,184455,
4,,Surface,2,Image 1,143,1000177624,184456,
4,,Surface,2,Image 1,143,1000161135,184457,
4,,Surface,2,Image 1,143,1000164287,184458,
4,,Surface,2,Image 1,143,1000180194,184459,
2,,Surface,2,Image 1,143,1000182516,184460,
3,,Surface,2,Image 1,143,1000161146,184461,
3,,Surface,2,Image 1,143,1000161145,184462,
1,,Surface,2,Image 1,143,1000166439,184463,
0,,Surface,2,Image 1,143,1000183023,184464,
0,,Surface,2,Image 1,143,1000161138,184465,
1,,Surface,2,Image 1,143,1000162508,184466,
3,,Surface,2,Image 1,143,1000183357,184467,
0,,Surface,2,Image 1,143,1000163841,184468,
2,,Surface,2,Image 1,143,1000161148,184469,
3,,Surface,2,Image 1,143,1000182368,184470,
3,,Surface,2,Image 1,143,1000184314,184471,
5,,Surface,2,Image 1,143,1000161290,184472,
5,,Surface,2,Image 1,143,1000161147,184473,
4,,Surface,2,Image 1,143,1000161151,184474,
3,,Surface,2,Image 1,143,1000171167,184475,
0,,Surface,2,Image 1,143,1000161288,184476,
2,,Surface,2,Image 1,143,1000183200,184477,
1,,Surface,2,Image 1,143,1000173977,184478,
4,,Surface,2,Image 1,143,1000161152,184479,
4,,Surface,2,Image 1,143,1000161154,184480,
6,,Surface,2,Image 1,143,1000179360,184481,
3,,Surface,2,Image 1,143,1000161157,184482,
4,,Surface,2,Image 1,143,1000175215,184483,
4,,Surface,2,Image 1,143,1000170281,184484,
8,,Surface,2,Image 1,143,1000173467,184485,
3,,Surface,2,Image 1,143,1000169246,184486,
13,,Surface,2,Image 1,144,1000161035,184487,
4,,Surface,2,Image 1,144,1000161038,184488,
0,,Surface,2,Image 1,144,1000161037,184489,
3,,Surface,2,Image 1,144,1000166950,184490,
6,,Surface,2,Image 1,144,1000161039,184491,
4,,Surface,2,Image 1,144,1000183537,184492,
2,,Surface,2,Image 1,144,1000161032,184493,
0,,Surface,2,Image 1,144,1000161034,184494,
3,,Surface,2,Image 1,144,1000161031,184495,
2,,Surface,2,Image 1,144,1000178348,184496,
2,,Surface,2,Image 1,144,1000161028,184497,
1,,Surface,2,Image 1,144,1000161030,184498,
4,,Surface,2,Image 1,144,1000172781,184499,
5,,Surface,2,Image 1,144,1000169587,184500,
6,,Surface,2,Image 1,144,1000176100,184501,
1,,Surface,2,Image 1,144,1000170286,184502,
7,,Surface,2,Image 1,144,1000161041,184503,
5,,Surface,2,Image 1,144,1000161040,184504,
3,,Surface,2,Image 1,144,1000162116,184505,
4,,Surface,2,Image 1,144,1000165695,184506,
4,,Surface,2,Image 1,144,1000162253,184507,
0,,Surface,2,Image 1,144,1000161027,184508,
3,,Surface,2,Image 1,144,1000161043,184509,
1,,Surface,2,Image 1,144,1000161047,184510,
2,,Surface,2,Image 1,144,1000167609,184511,
5,,Surface,2,Image 1,144,1000167752,184512,
3,,Surface,2,Image 1,144,1000162254,184513,
5,,Surface,2,Image 1,144,1000161044,184514,
4,,Surface,2,Image 1,144,1000161045,184515,
2,,Surface,2,Image 1,144,1000161052,184516,
3,,Surface,2,Image 1,144,1000184200,184517,
5,,Surface,2,Image 1,144,1000161054,184518,
0,,Surface,2,Image 1,144,1000174203,184519,
3,,Surface,2,Image 1,144,1000168619,184520,
1,,Surface,2,Image 1,144,1000177862,184521,
3,,Surface,2,Image 1,144,1000161051,184522,
2,,Surface,2,Image 1,144,1000161042,184523,
3,,Surface,2,Image 1,144,1000161050,184524,
0,,Surface,2,Image 1,144,1000161049,184525,
5,,Surface,2,Image 1,144,1000174911,184526,
5,,Surface,2,Image 1,144,1000163149,184527,
7,,Surface,2,Image 1,144,1000177192,184528,
4,,Surface,2,Image 1,144,1000161053,184529,
4,,Surface,2,Image 1,144,1000171394,184530,
3,,Surface,2,Image 1,144,1000161071,184531,
1,,Surface,2,Image 1,144,1000175793,184532,
5,,Surface,2,Image 1,144,1000161061,184533,
4,,Surface,2,Image 1,144,1000161065,184534,
4,,Surface,2,Image 1,144,1000180782,184535,
5,,Surface,2,Image 1,144,1000161068,184536,
4,,Surface,2,Image 1,144,1000170354,184537,
2,,Surface,2,Image 1,144,1000161066,184538,
2,,Surface,2,Image 1,144,1000161073,184539,
7,,Surface,2,Image 1,144,1000180449,184540,
3,,Surface,2,Image 1,144,1000163461,184541,
4,,Surface,2,Image 1,144,1000161084,184542,
4,,Surface,2,Image 1,144,1000161074,184543,
1,,Surface,2,Image 1,144,1000169136,184544,
3,,Surface,2,Image 1,144,1000161072,184545,
9,,Surface,2,Image 1,144,1000175455,184546,
1,,Surface,2,Image 1,144,1000161079,184547,
1,,Surface,2,Image 1,144,1000177546,184548,
3,,Surface,2,Image 1,144,1000184067,184549,
1,,Surface,2,Image 1,144,1000168289,184550,
11,,Surface,2,Image 1,144,1000179440,184551,
3,,Surface,2,Image 1,144,1000161085,184552,
5,,Surface,2,Image 1,144,1000161094,184553,
8,,Surface,2,Image 1,144,1000161101,184554,
3,,Surface,2,Image 1,144,1000183922,184555,
6,,Surface,2,Image 1,144,1000161107,184556,
6,,Surface,2,Image 1,144,1000170019,184557,
5,,Surface,2,Image 1,144,1000161095,184558,
4,,Surface,2,Image 1,144,1000168814,184559,
4,,Surface,2,Image 1,144,1000174243,184560,
6,,Surface,2,Image 1,144,1000174583,184561,
3,,Surface,2,Image 1,144,1000173210,184562,
7,,Surface,2,Image 1,144,1000161103,184563,
0,,Surface,2,Image 1,144,1000161076,184564,
2,,Surface,2,Image 1,144,1000161128,184565,
0,,Surface,2,Image 1,144,1000161078,184566,
4,,Surface,2,Image 1,144,1000161099,184567,
5,,Surface,2,Image 1,144,1000176557,184568,
3,,Surface,2,Image 1,144,1000168314,184569,
3,,Surface,2,Image 1,144,1000174920,184570,
2,,Surface,2,Image 1,144,1000161102,184571,
17,,Surface,2,Image 1,144,1000175832,184572,
13,,Surface,2,Image 1,144,1000178613,184573,
4,,Surface,2,Image 1,144,1000184252,184574,
1,,Surface,2,Image 1,144,1000171961,184575,
4,,Surface,2,Image 1,144,1000175636,184576,
0,,Surface,2,Image 1,144,1000174090,184577,
3,,Surface,2,Image 1,144,1000166062,184578,
2,,Surface,2,Image 1,144,1000177757,184579,
3,,Surface,2,Image 1,144,1000182292,184580,
2,,Surface,2,Image 1,144,1000161090,184581,
4,,Surface,2,Image 1,144,1000161092,184582,
2,,Surface,2,Image 1,144,1000167361,184583,
1,,Surface,2,Image 1,144,1000179145,184584,
11,,Surface,2,Image 1,144,1000171975,184585,
3,,Surface,2,Image 1,144,1000179809,184586,
1,,Surface,2,Image 1,144,1000179475,184587,
0,,Surface,2,Image 1,144,1000172689,184588,
8,,Surface,2,Image 1,144,1000174615,184589,
3,,Surface,2,Image 1,144,1000183641,184590,
3,,Surface,2,Image 1,144,1000161098,184591,
2,,Surface,2,Image 1,144,1000178118,184592,
3,,Surface,2,Image 1,144,1000161110,184593,
3,,Surface,2,Image 1,144,1000169854,184594,
15,,Surface,2,Image 1,144,1000161115,184595,
9,,Surface,2,Image 1,144,1000179828,184596,
0,,Surface,2,Image 1,144,1000177939,184597,
2,,Surface,2,Image 1,144,1000161108,184598,
2,,Surface,2,Image 1,144,1000161127,184599,
4,,Surface,2,Image 1,144,1000172362,184600,
0,,Surface,2,Image 1,144,1000161104,184601,
4,,Surface,2,Image 1,144,1000171495,184602,
6,,Surface,2,Image 1,144,1000181688,184603,
0,,Surface,2,Image 1,144,1000171475,184604,
3,,Surface,2,Image 1,144,1000161142,184605,
1,,Surface,2,Image 1,144,1000170607,184606,
3,,Surface,2,Image 1,144,1000161123,184607,
3,,Surface,2,Image 1,144,1000161125,184608,
3,,Surface,2,Image 1,144,1000161109,184609,
9,,Surface,2,Image 1,144,1000177115,184610,
3,,Surface,2,Image 1,144,1000177624,184611,
4,,Surface,2,Image 1,144,1000161141,184612,
3,,Surface,2,Image 1,144,1000176934,184613,
2,,Surface,2,Image 1,144,1000161137,184614,
4,,Surface,2,Image 1,144,1000161135,184615,
10,,Surface,2,Image 1,144,1000164287,184616,
5,,Surface,2,Image 1,144,1000180194,184617,
0,,Surface,2,Image 1,144,1000175167,184618,
2,,Surface,2,Image 1,144,1000182516,184619,
3,,Surface,2,Image 1,144,1000161146,184620,
3,,Surface,2,Image 1,144,1000183357,184621,
3,,Surface,2,Image 1,144,1000161145,184622,
1,,Surface,2,Image 1,144,1000183023,184623,
1,,Surface,2,Image 1,144,1000161138,184624,
2,,Surface,2,Image 1,144,1000162508,184625,
0,,Surface,2,Image 1,144,1000163841,184626,
0,,Surface,2,Image 1,144,1000166439,184627,
3,,Surface,2,Image 1,144,1000161147,184628,
4,,Surface,2,Image 1,144,1000161151,184629,
1,,Surface,2,Image 1,144,1000161148,184630,
2,,Surface,2,Image 1,144,1000182368,184631,
6,,Surface,2,Image 1,144,1000161152,184632,
6,,Surface,2,Image 1,144,1000161290,184633,
1,,Surface,2,Image 1,144,1000184314,184634,
2,,Surface,2,Image 1,144,1000161157,184635,
3,,Surface,2,Image 1,144,1000171167,184636,
2,,Surface,2,Image 1,144,1000183200,184637,
0,,Surface,2,Image 1,144,1000161288,184638,
3,,Surface,2,Image 1,144,1000175215,184639,
5,,Surface,2,Image 1,144,1000170281,184640,
5,,Surface,2,Image 1,144,1000173467,184641,
2,,Surface,2,Image 1,144,1000169246,184642,
5,,Surface,2,Image 1,144,1000179360,184643,
1,,Surface,2,Image 1,145,1000161043,184644,
3,,Surface,2,Image 1,145,1000167609,184645,
9,,Surface,2,Image 1,145,1000182236,184646,
12,,Surface,2,Image 1,145,1000161041,184647,
5,,Surface,2,Image 1,145,1000161040,184648,
6,,Surface,2,Image 1,145,1000165695,184649,
8,,Surface,2,Image 1,145,1000162116,184650,
6,,Surface,2,Image 1,145,1000162253,184651,
0,,Surface,2,Image 1,145,1000161030,184652,
5,,Surface,2,Image 1,145,1000172781,184653,
0,,Surface,2,Image 1,145,1000169587,184654,
1,,Surface,2,Image 1,145,1000170286,184655,
14,,Surface,2,Image 1,145,1000176100,184656,
5,,Surface,2,Image 1,145,1000161028,184657,
0,,Surface,2,Image 1,145,1000161032,184658,
1,,Surface,2,Image 1,145,1000183537,184659,
5,,Surface,2,Image 1,145,1000161031,184660,
0,,Surface,2,Image 1,145,1000161034,184661,
4,,Surface,2,Image 1,145,1000178348,184662,
8,,Surface,2,Image 1,145,1000161035,184663,
2,,Surface,2,Image 1,145,1000161038,184664,
0,,Surface,2,Image 1,145,1000161037,184665,
2,,Surface,2,Image 1,145,1000166950,184666,
6,,Surface,2,Image 1,145,1000161039,184667,
3,,Surface,2,Image 1,145,1000162254,184668,
3,,Surface,2,Image 1,145,1000161044,184669,
3,,Surface,2,Image 1,145,1000161045,184670,
0,,Surface,2,Image 1,145,1000161027,184671,
1,,Surface,2,Image 1,145,1000161052,184672,
1,,Surface,2,Image 1,145,1000174203,184673,
5,,Surface,2,Image 1,145,1000161054,184674,
5,,Surface,2,Image 1,145,1000167752,184675,
0,,Surface,2,Image 1,145,1000168619,184676,
1,,Surface,2,Image 1,145,1000177862,184677,
2,,Surface,2,Image 1,145,1000161050,184678,
9,,Surface,2,Image 1,145,1000184200,184679,
4,,Surface,2,Image 1,145,1000161053,184680,
2,,Surface,2,Image 1,145,1000174911,184681,
2,,Surface,2,Image 1,145,1000161051,184682,
7,,Surface,2,Image 1,145,1000177192,184683,
0,,Surface,2,Image 1,145,1000161049,184684,
0,,Surface,2,Image 1,145,1000174553,184685,
1,,Surface,2,Image 1,145,1000175793,184686,
4,,Surface,2,Image 1,145,1000161061,184687,
5,,Surface,2,Image 1,145,1000182932,184688,
5,,Surface,2,Image 1,145,1000163149,184689,
4,,Surface,2,Image 1,145,1000171937,184690,
8,,Surface,2,Image 1,145,1000170354,184691,
4,,Surface,2,Image 1,145,1000161068,184692,
2,,Surface,2,Image 1,145,1000161071,184693,
2,,Surface,2,Image 1,145,1000171394,184694,
3,,Surface,2,Image 1,145,1000161065,184695,
2,,Surface,2,Image 1,145,1000180782,184696,
2,,Surface,2,Image 1,145,1000161066,184697,
3,,Surface,2,Image 1,145,1000161074,184698,
5,,Surface,2,Image 1,145,1000175455,184699,
0,,Surface,2,Image 1,145,1000161073,184700,
4,,Surface,2,Image 1,145,1000163461,184701,
1,,Surface,2,Image 1,145,1000161072,184702,
5,,Surface,2,Image 1,145,1000161084,184703,
1,,Surface,2,Image 1,145,1000169136,184704,
0,,Surface,2,Image 1,145,1000177546,184705,
1,,Surface,2,Image 1,145,1000161079,184706,
3,,Surface,2,Image 1,145,1000168289,184707,
3,,Surface,2,Image 1,145,1000161094,184708,
2,,Surface,2,Image 1,145,1000161085,184709,
3,,Surface,2,Image 1,145,1000184067,184710,
1,,Surface,2,Image 1,145,1000161078,184711,
8,,Surface,2,Image 1,145,1000161076,184712,
2,,Surface,2,Image 1,145,1000183922,184713,
2,,Surface,2,Image 1,145,1000170019,184714,
4,,Surface,2,Image 1,145,1000174243,184715,
5,,Surface,2,Image 1,145,1000161107,184716,
9,,Surface,2,Image 1,145,1000168314,184717,
3,,Surface,2,Image 1,145,1000161128,184718,
14,,Surface,2,Image 1,145,1000174583,184719,
1,,Surface,2,Image 1,145,1000171961,184720,
3,,Surface,2,Image 1,145,1000173210,184721,
3,,Surface,2,Image 1,145,1000161095,184722,
1,,Surface,2,Image 1,145,1000178613,184723,
2,,Surface,2,Image 1,145,1000168814,184724,
6,,Surface,2,Image 1,145,1000175636,184725,
2,,Surface,2,Image 1,145,1000184252,184726,
7,,Surface,2,Image 1,145,1000161103,184727,
9,,Surface,2,Image 1,145,1000161092,184728,
2,,Surface,2,Image 1,145,1000161102,184729,
7,,Surface,2,Image 1,145,1000176557,184730,
22,,Surface,2,Image 1,145,1000175832,184731,
3,,Surface,2,Image 1,145,1000161099,184732,
4,,Surface,2,Image 1,145,1000174920,184733,
2,,Surface,2,Image 1,145,1000177757,184734,
10,,Surface,2,Image 1,145,1000171975,184735,
0,,Surface,2,Image 1,145,1000174090,184736,
1,,Surface,2,Image 1,145,1000166062,184737,
2,,Surface,2,Image 1,145,1000182292,184738,
1,,Surface,2,Image 1,145,1000161090,184739,
3,,Surface,2,Image 1,145,1000183641,184740,
0,,Surface,2,Image 1,145,1000179475,184741,
2,,Surface,2,Image 1,145,1000179809,184742,
0,,Surface,2,Image 1,145,1000177939,184743,
3,,Surface,2,Image 1,145,1000179145,184744,
2,,Surface,2,Image 1,145,1000174615,184745,
7,,Surface,2,Image 1,145,1000161115,184746,
2,,Surface,2,Image 1,145,1000169854,184747,
2,,Surface,2,Image 1,145,1000178118,184748,
5,,Surface,2,Image 1,145,1000179828,184749,
1,,Surface,2,Image 1,145,1000172689,184750,
1,,Surface,2,Image 1,145,1000161098,184751,
2,,Surface,2,Image 1,145,1000161108,184752,
2,,Surface,2,Image 1,145,1000161104,184753,
2,,Surface,2,Image 1,145,1000172362,184754,
3,,Surface,2,Image 1,145,1000161110,184755,
3,,Surface,2,Image 1,145,1000161127,184756,
4,,Surface,2,Image 1,145,1000181688,184757,
1,,Surface,2,Image 1,145,1000171475,184758,
4,,Surface,2,Image 1,145,1000161123,184759,
4,,Surface,2,Image 1,145,1000161125,184760,
4,,Surface,2,Image 1,145,1000161109,184761,
4,,Surface,2,Image 1,145,1000171495,184762,
5,,Surface,2,Image 1,145,1000177624,184763,
4,,Surface,2,Image 1,145,1000161142,184764,
3,,Surface,2,Image 1,145,1000176934,184765,
2,,Surface,2,Image 1,145,1000170607,184766,
4,,Surface,2,Image 1,145,1000161135,184767,
8,,Surface,2,Image 1,145,1000177115,184768,
6,,Surface,2,Image 1,145,1000161141,184769,
2,,Surface,2,Image 1,145,1000180194,184770,
2,,Surface,2,Image 1,145,1000182516,184771,
3,,Surface,2,Image 1,145,1000175167,184772,
1,,Surface,2,Image 1,145,1000161137,184773,
1,,Surface,2,Image 1,145,1000183023,184774,
3,,Surface,2,Image 1,145,1000161138,184775,
3,,Surface,2,Image 1,145,1000164287,184776,
2,,Surface,2,Image 1,145,1000163841,184777,
6,,Surface,2,Image 1,145,1000183357,184778,
4,,Surface,2,Image 1,145,1000161146,184779,
1,,Surface,2,Image 1,145,1000161145,184780,
2,,Surface,2,Image 1,145,1000166439,184781,
1,,Surface,2,Image 1,145,1000162508,184782,
3,,Surface,2,Image 1,145,1000182368,184783,
3,,Surface,2,Image 1,145,1000161151,184784,
4,,Surface,2,Image 1,145,1000161147,184785,
5,,Surface,2,Image 1,145,1000184314,184786,
3,,Surface,2,Image 1,145,1000161148,184787,
5,,Surface,2,Image 1,145,1000167572,184788,
4,,Surface,2,Image 1,145,1000161290,184789,
5,,Surface,2,Image 1,145,1000161152,184790,
5,,Surface,2,Image 1,145,1000173977,184791,
4,,Surface,2,Image 1,145,1000179360,184792,
3,,Surface,2,Image 1,145,1000161157,184793,
2,,Surface,2,Image 1,145,1000171167,184794,
0,,Surface,2,Image 1,145,1000183200,184795,
4,,Surface,2,Image 1,145,1000175215,184796,
5,,Surface,2,Image 1,145,1000173467,184797,
5,,Surface,2,Image 1,145,1000170281,184798,
3,,Surface,2,Image 1,145,1000169246,184799,
5,,Surface,2,Image 1,146,1000161042,184800,
2,,Surface,2,Image 1,146,1000161050,184801,
2,,Surface,2,Image 1,146,1000184200,184802,
1,,Surface,2,Image 1,146,1000161052,184803,
5,,Surface,2,Image 1,146,1000181917,184804,
0,,Surface,2,Image 1,146,1000174203,184805,
6,,Surface,2,Image 1,146,1000161054,184806,
4,,Surface,2,Image 1,146,1000167752,184807,
6,,Surface,2,Image 1,146,1000162254,184808,
2,,Surface,2,Image 1,146,1000161044,184809,
3,,Surface,2,Image 1,146,1000161045,184810,
0,,Surface,2,Image 1,146,1000161027,184811,
0,,Surface,2,Image 1,146,1000161043,184812,
6,,Surface,2,Image 1,146,1000182236,184813,
