
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
12.48,,Surface,4,Image 1,184,1000161290,190677,
15.6818,,Surface,4,Image 1,184,1000161151,190678,
17.6757,,Surface,4,Image 1,184,1000161147,190679,
28.3165,,Surface,4,Image 1,184,1000183200,190680,
18.7073,,Surface,4,Image 1,184,1000173977,190681,
14.1148,,Surface,4,Image 1,184,1000161152,190682,
20.0267,,Surface,4,Image 1,184,1000171167,190683,
16.3836,,Surface,4,Image 1,184,1000173467,190684,
15.6667,,Surface,4,Image 1,184,1000179360,190685,
12.6471,,Surface,4,Image 1,184,1000188167,190686,
15.8,,Surface,4,Image 1,185,1000178348,190687,
24.3158,,Surface,4,Image 1,185,1000161038,190688,
20.08,,Surface,4,Image 1,185,1000166950,190689,
23.5417,,Surface,4,Image 1,185,1000185293,190690,
21.4359,,Surface,4,Image 1,185,1000186822,190691,
12.2131,,Surface,4,Image 1,185,1000161037,190692,
13.3571,,Surface,4,Image 1,185,1000161030,190693,
24.439,,Surface,4,Image 1,185,1000161032,190694,
24,,Surface,4,Image 1,185,1000176100,190695,
18.8696,,Surface,4,Image 1,185,1000170286,190696,
20.6471,,Surface,4,Image 1,185,1000161031,190697,
19.3222,,Surface,4,Image 1,185,1000190555,190698,
16.88,,Surface,4,Image 1,185,1000161034,190699,
15.3793,,Surface,4,Image 1,185,1000162253,190700,
21.1875,,Surface,4,Image 1,185,1000161028,190701,
30.6591,,Surface,4,Image 1,185,1000183537,190702,
16.1224,,Surface,4,Image 1,185,1000172781,190703,
17.7143,,Surface,4,Image 1,185,1000189692,190704,
12.3571,,Surface,4,Image 1,185,1000161041,190705,
16.1429,,Surface,4,Image 1,185,1000162116,190706,
16.5,,Surface,4,Image 1,185,1000165695,190707,
20.8596,,Surface,4,Image 1,185,1000161045,190708,
18.2619,,Surface,4,Image 1,185,1000169587,190709,
13.6875,,Surface,4,Image 1,185,1000161040,190710,
21,,Surface,4,Image 1,185,1000188491,190711,
23.1935,,Surface,4,Image 1,185,1000161050,190712,
17.3846,,Surface,4,Image 1,185,1000161047,190713,
13.5676,,Surface,4,Image 1,185,1000182236,190714,
23.3611,,Surface,4,Image 1,185,1000161043,190715,
17.9302,,Surface,4,Image 1,185,1000161027,190716,
12.4348,,Surface,4,Image 1,185,1000161054,190717,
16.775,,Surface,4,Image 1,185,1000162254,190718,
17.3529,,Surface,4,Image 1,185,1000161044,190719,
13.3077,,Surface,4,Image 1,185,1000181917,190720,
19.4773,,Surface,4,Image 1,185,1000167752,190721,
17.8636,,Surface,4,Image 1,185,1000168619,190722,
16.8095,,Surface,4,Image 1,185,1000177862,190723,
16.2133,,Surface,4,Image 1,185,1000161052,190724,
32.5366,,Surface,4,Image 1,185,1000185942,190725,
15.2105,,Surface,4,Image 1,185,1000161053,190726,
15.5455,,Surface,4,Image 1,185,1000163149,190727,
20.3077,,Surface,4,Image 1,185,1000184200,190728,
26.2927,,Surface,4,Image 1,185,1000161051,190729,
13.75,,Surface,4,Image 1,185,1000177192,190730,
14.2,,Surface,4,Image 1,185,1000187610,190731,
36.2258,,Surface,4,Image 1,185,1000161049,190732,
17.5652,,Surface,4,Image 1,185,1000175793,190733,
20.6905,,Surface,4,Image 1,185,1000170354,190734,
16.9143,,Surface,4,Image 1,185,1000177546,190735,
16.1967,,Surface,4,Image 1,185,1000188371,190736,
19.7273,,Surface,4,Image 1,185,1000182932,190737,
20.3056,,Surface,4,Image 1,185,1000161066,190738,
15.913,,Surface,4,Image 1,185,1000190293,190739,
13.5625,,Surface,4,Image 1,185,1000188975,190740,
14.8108,,Surface,4,Image 1,185,1000161072,190741,
16.0217,,Surface,4,Image 1,185,1000175455,190742,
12.15,,Surface,4,Image 1,185,1000190452,190743,
19.7391,,Surface,4,Image 1,185,1000161065,190744,
19.1875,,Surface,4,Image 1,185,1000161084,190745,
25.4333,,Surface,4,Image 1,185,1000161074,190746,
47.475,,Surface,4,Image 1,185,1000187019,190747,
12.5,,Surface,4,Image 1,185,1000180449,190748,
15.35,,Surface,4,Image 1,185,1000161061,190749,
24.6364,,Surface,4,Image 1,185,1000161079,190750,
12.6923,,Surface,4,Image 1,185,1000179440,190751,
8.77273,,Surface,4,Image 1,185,1000161094,190752,
16.9545,,Surface,4,Image 1,185,1000174243,190753,
20.9783,,Surface,4,Image 1,185,1000171961,190754,
10.2857,,Surface,4,Image 1,185,1000179809,190755,
25.8154,,Surface,4,Image 1,185,1000161090,190756,
26.5905,,Surface,4,Image 1,185,1000187634,190757,
17.8529,,Surface,4,Image 1,185,1000183922,190758,
21.8372,,Surface,4,Image 1,185,1000161128,190759,
12.4348,,Surface,4,Image 1,185,1000188542,190760,
15.6667,,Surface,4,Image 1,185,1000187196,190761,
21.4762,,Surface,4,Image 1,185,1000161095,190762,
15.7407,,Surface,4,Image 1,185,1000186595,190763,
18.1212,,Surface,4,Image 1,185,1000161103,190764,
20.2,,Surface,4,Image 1,185,1000178613,190765,
16.2414,,Surface,4,Image 1,185,1000174090,190766,
12.6,,Surface,4,Image 1,185,1000189583,190767,
15.0417,,Surface,4,Image 1,185,1000175636,190768,
21.6154,,Surface,4,Image 1,185,1000161076,190769,
14.6087,,Surface,4,Image 1,185,1000176557,190770,
12.0833,,Surface,4,Image 1,185,1000174583,190771,
15.8276,,Surface,4,Image 1,185,1000173210,190772,
23.1935,,Surface,4,Image 1,185,1000161112,190773,
13.6,,Surface,4,Image 1,185,1000186425,190774,
17.4167,,Surface,4,Image 1,185,1000179145,190775,
40.7292,,Surface,4,Image 1,185,1000179475,190776,
24.2581,,Surface,4,Image 1,185,1000184252,190777,
16.8333,,Surface,4,Image 1,185,1000161115,190778,
16.9808,,Surface,4,Image 1,185,1000177757,190779,
21.5,,Surface,4,Image 1,185,1000182292,190780,
21.4683,,Surface,4,Image 1,185,1000161107,190781,
9.64286,,Surface,4,Image 1,185,1000171475,190782,
20.8649,,Surface,4,Image 1,185,1000177939,190783,
26.3137,,Surface,4,Image 1,185,1000161108,190784,
15.5385,,Surface,4,Image 1,185,1000169854,190785,
14,,Surface,4,Image 1,185,1000161127,190786,
12.8667,,Surface,4,Image 1,185,1000174615,190787,
34.6265,,Surface,4,Image 1,185,1000161104,190788,
18.7865,,Surface,4,Image 1,185,1000172362,190789,
17.9444,,Surface,4,Image 1,185,1000177624,190790,
30,,Surface,4,Image 1,185,1000189626,190791,
14.3636,,Surface,4,Image 1,185,1000179828,190792,
20.6182,,Surface,4,Image 1,185,1000161138,190793,
24.9444,,Surface,4,Image 1,185,1000161142,190794,
16.8333,,Surface,4,Image 1,185,1000161125,190795,
12.4545,,Surface,4,Image 1,185,1000161123,190796,
17.5333,,Surface,4,Image 1,185,1000171495,190797,
20.6452,,Surface,4,Image 1,185,1000161135,190798,
14.4545,,Surface,4,Image 1,185,1000181688,190799,
24.3514,,Surface,4,Image 1,185,1000161109,190800,
17.95,,Surface,4,Image 1,185,1000161137,190801,
18.728,,Surface,4,Image 1,185,1000176934,190802,
11.8667,,Surface,4,Image 1,185,1000177115,190803,
38.0923,,Surface,4,Image 1,185,1000183641,190804,
19.3333,,Surface,4,Image 1,185,1000161141,190805,
17.8571,,Surface,4,Image 1,185,1000182516,190806,
19.3684,,Surface,4,Image 1,185,1000190520,190807,
16.3846,,Surface,4,Image 1,185,1000185088,190808,
15.4074,,Surface,4,Image 1,185,1000183023,190809,
19.3171,,Surface,4,Image 1,185,1000175167,190810,
22.2456,,Surface,4,Image 1,185,1000186174,190811,
21.18,,Surface,4,Image 1,185,1000163841,190812,
32.5593,,Surface,4,Image 1,185,1000161146,190813,
15.5455,,Surface,4,Image 1,185,1000162508,190814,
25.3333,,Surface,4,Image 1,185,1000183357,190815,
27.2679,,Surface,4,Image 1,185,1000161145,190816,
33.1375,,Surface,4,Image 1,185,1000186498,190817,
24.2889,,Surface,4,Image 1,185,1000184314,190818,
25.2885,,Surface,4,Image 1,185,1000161288,190819,
26.76,,Surface,4,Image 1,185,1000182368,190820,
13.3571,,Surface,4,Image 1,185,1000161290,190821,
15.8421,,Surface,4,Image 1,185,1000161151,190822,
19.1951,,Surface,4,Image 1,185,1000161147,190823,
31.3108,,Surface,4,Image 1,185,1000183200,190824,
39.1667,,Surface,4,Image 1,185,1000190672,190825,
18.1525,,Surface,4,Image 1,185,1000173977,190826,
14.5116,,Surface,4,Image 1,185,1000161152,190827,
17.9535,,Surface,4,Image 1,185,1000171167,190828,
15.973,,Surface,4,Image 1,185,1000173467,190829,
15.0333,,Surface,4,Image 1,185,1000179360,190830,
12.2903,,Surface,4,Image 1,185,1000188167,190831,
12.7,,Surface,4,Image 1,186,1000161054,190832,
16.2683,,Surface,4,Image 1,186,1000162254,190833,
16.75,,Surface,4,Image 1,186,1000161050,190834,
13.9412,,Surface,4,Image 1,186,1000182236,190835,
24.9706,,Surface,4,Image 1,186,1000161043,190836,
15.9444,,Surface,4,Image 1,186,1000161027,190837,
12,,Surface,4,Image 1,186,1000161040,190838,
20.3529,,Surface,4,Image 1,186,1000188491,190839,
11.7368,,Surface,4,Image 1,186,1000161041,190840,
16.775,,Surface,4,Image 1,186,1000162116,190841,
17.3125,,Surface,4,Image 1,186,1000165695,190842,
21.44,,Surface,4,Image 1,186,1000161045,190843,
19.172,,Surface,4,Image 1,186,1000190555,190844,
29.3235,,Surface,4,Image 1,186,1000183537,190845,
15.8,,Surface,4,Image 1,186,1000161034,190846,
16.4857,,Surface,4,Image 1,186,1000162253,190847,
22.4615,,Surface,4,Image 1,186,1000161028,190848,
17.3929,,Surface,4,Image 1,186,1000169587,190849,
15.7,,Surface,4,Image 1,186,1000172781,190850,
15.0476,,Surface,4,Image 1,186,1000161030,190851,
27.5897,,Surface,4,Image 1,186,1000161032,190852,
18.8421,,Surface,4,Image 1,186,1000170286,190853,
26.2045,,Surface,4,Image 1,186,1000176100,190854,
19.5714,,Surface,4,Image 1,186,1000161031,190855,
19.1154,,Surface,4,Image 1,186,1000178348,190856,
24.0833,,Surface,4,Image 1,186,1000161038,190857,
15.96,,Surface,4,Image 1,186,1000166950,190858,
21.4697,,Surface,4,Image 1,186,1000185293,190859,
18.7778,,Surface,4,Image 1,186,1000186822,190860,
13.9153,,Surface,4,Image 1,186,1000161037,190861,
18.1667,,Surface,4,Image 1,186,1000174911,190862,
11.0769,,Surface,4,Image 1,186,1000181917,190863,
17.4444,,Surface,4,Image 1,186,1000161044,190864,
16.9556,,Surface,4,Image 1,186,1000167752,190865,
19.1333,,Surface,4,Image 1,186,1000161052,190866,
12.875,,Surface,4,Image 1,186,1000168619,190867,
14.5455,,Surface,4,Image 1,186,1000177862,190868,
30.434,,Surface,4,Image 1,186,1000185942,190869,
16.1538,,Surface,4,Image 1,186,1000163149,190870,
22.4194,,Surface,4,Image 1,186,1000184200,190871,
29.5,,Surface,4,Image 1,186,1000161051,190872,
13.2,,Surface,4,Image 1,186,1000177192,190873,
38.4167,,Surface,4,Image 1,186,1000161049,190874,
18,,Surface,4,Image 1,186,1000161053,190875,
13.1429,,Surface,4,Image 1,186,1000187610,190876,
20.0323,,Surface,4,Image 1,186,1000182932,190877,
15.9091,,Surface,4,Image 1,186,1000175793,190878,
20.7027,,Surface,4,Image 1,186,1000170354,190879,
17.2258,,Surface,4,Image 1,186,1000177546,190880,
19.8772,,Surface,4,Image 1,186,1000188371,190881,
20.8095,,Surface,4,Image 1,186,1000190293,190882,
22.9,,Surface,4,Image 1,186,1000161066,190883,
17.5,,Surface,4,Image 1,186,1000188975,190884,
13,,Surface,4,Image 1,186,1000190452,190885,
14.5,,Surface,4,Image 1,186,1000175455,190886,
19,,Surface,4,Image 1,186,1000161065,190887,
35.575,,Surface,4,Image 1,186,1000187019,190888,
13.5476,,Surface,4,Image 1,186,1000161072,190889,
18.0606,,Surface,4,Image 1,186,1000161084,190890,
21.7073,,Surface,4,Image 1,186,1000161074,190891,
14.5,,Surface,4,Image 1,186,1000161061,190892,
22.24,,Surface,4,Image 1,186,1000161079,190893,
11.1569,,Surface,4,Image 1,186,1000180449,190894,
12,,Surface,4,Image 1,186,1000179440,190895,
19.6364,,Surface,4,Image 1,186,1000183922,190896,
9.7027,,Surface,4,Image 1,186,1000161094,190897,
21.925,,Surface,4,Image 1,186,1000174243,190898,
25.1972,,Surface,4,Image 1,186,1000161090,190899,
15.92,,Surface,4,Image 1,186,1000186595,190900,
26.7547,,Surface,4,Image 1,186,1000187634,190901,
10.6842,,Surface,4,Image 1,186,1000179809,190902,
13.3091,,Surface,4,Image 1,186,1000189583,190903,
24.8649,,Surface,4,Image 1,186,1000171961,190904,
9.88889,,Surface,4,Image 1,186,1000174583,190905,
15.8929,,Surface,4,Image 1,186,1000187196,190906,
12.3704,,Surface,4,Image 1,186,1000188542,190907,
13.52,,Surface,4,Image 1,186,1000173210,190908,
13.2759,,Surface,4,Image 1,186,1000175636,190909,
17.1346,,Surface,4,Image 1,186,1000161128,190910,
30.1538,,Surface,4,Image 1,186,1000176557,190911,
28.8333,,Surface,4,Image 1,186,1000161076,190912,
21.42,,Surface,4,Image 1,186,1000161095,190913,
15.0488,,Surface,4,Image 1,186,1000179145,190914,
22.1176,,Surface,4,Image 1,186,1000184252,190915,
43.7604,,Surface,4,Image 1,186,1000179475,190916,
18.8364,,Surface,4,Image 1,186,1000161103,190917,
14.4615,,Surface,4,Image 1,186,1000186425,190918,
14.2821,,Surface,4,Image 1,186,1000174090,190919,
21.9474,,Surface,4,Image 1,186,1000161112,190920,
19.8971,,Surface,4,Image 1,186,1000182292,190921,
22.5369,,Surface,4,Image 1,186,1000161107,190922,
27.6667,,Surface,4,Image 1,186,1000190923,190923,
20.8333,,Surface,4,Image 1,186,1000177939,190924,
22.3191,,Surface,4,Image 1,186,1000177757,190925,
15.7143,,Surface,4,Image 1,186,1000169854,190926,
14.6,,Surface,4,Image 1,186,1000172362,190927,
9.53333,,Surface,4,Image 1,186,1000171475,190928,
24.35,,Surface,4,Image 1,186,1000161108,190929,
13.1176,,Surface,4,Image 1,186,1000161115,190930,
29.2453,,Surface,4,Image 1,186,1000189626,190931,
21.2,,Surface,4,Image 1,186,1000161138,190932,
12.85,,Surface,4,Image 1,186,1000161127,190933,
13.619,,Surface,4,Image 1,186,1000174615,190934,
33.2414,,Surface,4,Image 1,186,1000161104,190935,
18.45,,Surface,4,Image 1,186,1000171495,190936,
15.7,,Surface,4,Image 1,186,1000179828,190937,
16.4643,,Surface,4,Image 1,186,1000177624,190938,
18.3333,,Surface,4,Image 1,186,1000161125,190939,
13.0769,,Surface,4,Image 1,186,1000161123,190940,
27.1429,,Surface,4,Image 1,186,1000161142,190941,
15.7391,,Surface,4,Image 1,186,1000181688,190942,
21.5,,Surface,4,Image 1,186,1000161109,190943,
10.2857,,Surface,4,Image 1,186,1000177115,190944,
17.0968,,Surface,4,Image 1,186,1000161135,190945,
17.0465,,Surface,4,Image 1,186,1000161141,190946,
16.3913,,Surface,4,Image 1,186,1000182516,190947,
36.0597,,Surface,4,Image 1,186,1000183641,190948,
18.0926,,Surface,4,Image 1,186,1000176934,190949,
20.9268,,Surface,4,Image 1,186,1000190520,190950,
23.9783,,Surface,4,Image 1,186,1000186174,190951,
16.0333,,Surface,4,Image 1,186,1000185088,190952,
23.7576,,Surface,4,Image 1,186,1000183357,190953,
15.6296,,Surface,4,Image 1,186,1000183023,190954,
16.8679,,Surface,4,Image 1,186,1000175167,190955,
19.9167,,Surface,4,Image 1,186,1000163841,190956,
28.2281,,Surface,4,Image 1,186,1000161145,190957,
27.4478,,Surface,4,Image 1,186,1000161146,190958,
36.7273,,Surface,4,Image 1,186,1000186498,190959,
24.3214,,Surface,4,Image 1,186,1000161288,190960,
30.3696,,Surface,4,Image 1,186,1000182368,190961,
15.5758,,Surface,4,Image 1,186,1000162508,190962,
21.8919,,Surface,4,Image 1,186,1000161147,190963,
33.0429,,Surface,4,Image 1,186,1000183200,190964,
23.7639,,Surface,4,Image 1,186,1000184314,190965,
13.9091,,Surface,4,Image 1,186,1000161152,190966,
14.8,,Surface,4,Image 1,186,1000161290,190967,
15.9474,,Surface,4,Image 1,186,1000161151,190968,
17.6489,,Surface,4,Image 1,186,1000171167,190969,
20.8704,,Surface,4,Image 1,186,1000173977,190970,
14.3333,,Surface,4,Image 1,186,1000188167,190971,
17.0411,,Surface,4,Image 1,186,1000173467,190972,
15.5429,,Surface,4,Image 1,186,1000179360,190973,
15.2273,,Surface,4,Image 1,187,1000161054,190974,
16.9615,,Surface,4,Image 1,187,1000161050,190975,
16.3415,,Surface,4,Image 1,187,1000162254,190976,
22.5,,Surface,4,Image 1,187,1000161047,190977,
25.9394,,Surface,4,Image 1,187,1000161043,190978,
12.7333,,Surface,4,Image 1,187,1000182236,190979,
16.8158,,Surface,4,Image 1,187,1000161027,190980,
14.8333,,Surface,4,Image 1,187,1000161040,190981,
19.5789,,Surface,4,Image 1,187,1000188491,190982,
20.3636,,Surface,4,Image 1,187,1000189692,190983,
12.5556,,Surface,4,Image 1,187,1000161041,190984,
19.8438,,Surface,4,Image 1,187,1000162116,190985,
18,,Surface,4,Image 1,187,1000165695,190986,
23.1316,,Surface,4,Image 1,187,1000161045,190987,
15.3846,,Surface,4,Image 1,187,1000161034,190988,
19.8696,,Surface,4,Image 1,187,1000162253,190989,
18.2632,,Surface,4,Image 1,187,1000190555,190990,
20.7857,,Surface,4,Image 1,187,1000161028,190991,
15.6383,,Surface,4,Image 1,187,1000172781,190992,
14.6471,,Surface,4,Image 1,187,1000161030,190993,
17.875,,Surface,4,Image 1,187,1000170286,190994,
17.8824,,Surface,4,Image 1,187,1000169587,190995,
26.7451,,Surface,4,Image 1,187,1000176100,190996,
29.4103,,Surface,4,Image 1,187,1000161032,190997,
20.3692,,Surface,4,Image 1,187,1000161031,190998,
23.4583,,Surface,4,Image 1,187,1000161038,190999,
17.3793,,Surface,4,Image 1,187,1000166950,191000,
22.7985,,Surface,4,Image 1,187,1000185293,191001,
20.6,,Surface,4,Image 1,187,1000186822,191002,
12.5625,,Surface,4,Image 1,187,1000161037,191003,
18.0526,,Surface,4,Image 1,187,1000161044,191004,
11.7368,,Surface,4,Image 1,187,1000181917,191005,
17.4146,,Surface,4,Image 1,187,1000167752,191006,
15.125,,Surface,4,Image 1,187,1000168619,191007,
16.6364,,Surface,4,Image 1,187,1000177862,191008,
18.7,,Surface,4,Image 1,187,1000174911,191009,
36.075,,Surface,4,Image 1,187,1000185942,191010,
24.9636,,Surface,4,Image 1,187,1000184200,191011,
14.2778,,Surface,4,Image 1,187,1000177192,191012,
26.5263,,Surface,4,Image 1,187,1000161051,191013,
19.86,,Surface,4,Image 1,187,1000161052,191014,
35.2963,,Surface,4,Image 1,187,1000161049,191015,
16.0909,,Surface,4,Image 1,187,1000161053,191016,
23.9677,,Surface,4,Image 1,187,1000170354,191017,
21.5556,,Surface,4,Image 1,187,1000161071,191018,
13.6667,,Surface,4,Image 1,187,1000187610,191019,
14.25,,Surface,4,Image 1,187,1000188975,191020,
19.6957,,Surface,4,Image 1,187,1000175793,191021,
21.3333,,Surface,4,Image 1,187,1000182932,191022,
19,,Surface,4,Image 1,187,1000169136,191023,
14.7576,,Surface,4,Image 1,187,1000177546,191024,
15.4737,,Surface,4,Image 1,187,1000175455,191025,
18.2778,,Surface,4,Image 1,187,1000188371,191026,
18.2143,,Surface,4,Image 1,187,1000161065,191027,
24.5,,Surface,4,Image 1,187,1000190293,191028,
18.8214,,Surface,4,Image 1,187,1000161084,191029,
20.075,,Surface,4,Image 1,187,1000161074,191030,
34.8358,,Surface,4,Image 1,187,1000187019,191031,
13.9762,,Surface,4,Image 1,187,1000161072,191032,
13.4286,,Surface,4,Image 1,187,1000190452,191033,
14.4667,,Surface,4,Image 1,187,1000161061,191034,
20.7778,,Surface,4,Image 1,187,1000161079,191035,
40.3684,,Surface,4,Image 1,187,1000190605,191036,
11.9167,,Surface,4,Image 1,187,1000180449,191037,
8.75,,Surface,4,Image 1,187,1000179440,191038,
8.4375,,Surface,4,Image 1,187,1000184389,191039,
21.7576,,Surface,4,Image 1,187,1000174243,191040,
12.7727,,Surface,4,Image 1,187,1000184067,191041,
25.5397,,Surface,4,Image 1,187,1000161090,191042,
10.5294,,Surface,4,Image 1,187,1000161094,191043,
20.6296,,Surface,4,Image 1,187,1000183922,191044,
16.5652,,Surface,4,Image 1,187,1000186595,191045,
25.2973,,Surface,4,Image 1,187,1000171961,191046,
25.0526,,Surface,4,Image 1,187,1000187634,191047,
21.7115,,Surface,4,Image 1,187,1000161095,191048,
17.4898,,Surface,4,Image 1,187,1000161128,191049,
16.3929,,Surface,4,Image 1,187,1000187196,191050,
10.4286,,Surface,4,Image 1,187,1000188542,191051,
13.7742,,Surface,4,Image 1,187,1000174090,191052,
11.0667,,Surface,4,Image 1,187,1000174583,191053,
13.0952,,Surface,4,Image 1,187,1000175636,191054,
13.5532,,Surface,4,Image 1,187,1000189583,191055,
21.4444,,Surface,4,Image 1,187,1000184252,191056,
13.24,,Surface,4,Image 1,187,1000173210,191057,
13.88,,Surface,4,Image 1,187,1000179809,191058,
17.1786,,Surface,4,Image 1,187,1000161103,191059,
26.2121,,Surface,4,Image 1,187,1000161076,191060,
17.2813,,Surface,4,Image 1,187,1000187645,191061,
28.037,,Surface,4,Image 1,187,1000161112,191062,
15.0833,,Surface,4,Image 1,187,1000178118,191063,
41.598,,Surface,4,Image 1,187,1000179475,191064,
16.7255,,Surface,4,Image 1,187,1000179145,191065,
23.6216,,Surface,4,Image 1,187,1000182292,191066,
18.3966,,Surface,4,Image 1,187,1000177757,191067,
23.5663,,Surface,4,Image 1,187,1000161107,191068,
27.4318,,Surface,4,Image 1,187,1000190923,191069,
18.4,,Surface,4,Image 1,187,1000191070,191070,
14.3,,Surface,4,Image 1,187,1000172362,191071,
11.8182,,Surface,4,Image 1,187,1000161115,191072,
14.0455,,Surface,4,Image 1,187,1000186425,191073,
20.5313,,Surface,4,Image 1,187,1000177939,191074,
14.7647,,Surface,4,Image 1,187,1000174615,191075,
36.2553,,Surface,4,Image 1,187,1000161104,191076,
24.5614,,Surface,4,Image 1,187,1000161108,191077,
13.7188,,Surface,4,Image 1,187,1000169854,191078,
18.7308,,Surface,4,Image 1,187,1000161138,191079,
12.0556,,Surface,4,Image 1,187,1000161127,191080,
30.75,,Surface,4,Image 1,187,1000189626,191081,
9.625,,Surface,4,Image 1,187,1000171475,191082,
14.9412,,Surface,4,Image 1,187,1000171495,191083,
15.8765,,Surface,4,Image 1,187,1000179828,191084,
17.96,,Surface,4,Image 1,187,1000177624,191085,
26.0893,,Surface,4,Image 1,187,1000161142,191086,
12.1,,Surface,4,Image 1,187,1000161123,191087,
17.4444,,Surface,4,Image 1,187,1000161125,191088,
18.3421,,Surface,4,Image 1,187,1000161141,191089,
16.5909,,Surface,4,Image 1,187,1000181688,191090,
22.7436,,Surface,4,Image 1,187,1000161109,191091,
12.55,,Surface,4,Image 1,187,1000177115,191092,
18.4444,,Surface,4,Image 1,187,1000190520,191093,
18.2727,,Surface,4,Image 1,187,1000161135,191094,
17.6636,,Surface,4,Image 1,187,1000176934,191095,
18.2745,,Surface,4,Image 1,187,1000185088,191096,
34.6,,Surface,4,Image 1,187,1000183641,191097,
19,,Surface,4,Image 1,187,1000183023,191098,
16.963,,Surface,4,Image 1,187,1000175167,191099,
19.1607,,Surface,4,Image 1,187,1000186174,191100,
27.6545,,Surface,4,Image 1,187,1000161145,191101,
26.4839,,Surface,4,Image 1,187,1000183357,191102,
15,,Surface,4,Image 1,187,1000162508,191103,
30.617,,Surface,4,Image 1,187,1000182368,191104,
25.2055,,Surface,4,Image 1,187,1000161146,191105,
20.28,,Surface,4,Image 1,187,1000163841,191106,
21.0833,,Surface,4,Image 1,187,1000184314,191107,
38.2766,,Surface,4,Image 1,187,1000186498,191108,
25.4717,,Surface,4,Image 1,187,1000161288,191109,
14.0667,,Surface,4,Image 1,187,1000161290,191110,
17.8718,,Surface,4,Image 1,187,1000161147,191111,
28.8795,,Surface,4,Image 1,187,1000183200,191112,
13.3333,,Surface,4,Image 1,187,1000161152,191113,
13.48,,Surface,4,Image 1,187,1000161151,191114,
18.3548,,Surface,4,Image 1,187,1000171167,191115,
18.6444,,Surface,4,Image 1,187,1000173977,191116,
12.1034,,Surface,4,Image 1,187,1000188167,191117,
17.8065,,Surface,4,Image 1,187,1000173467,191118,
17.3529,,Surface,4,Image 1,187,1000179360,191119,
17.9825,,Surface,4,Image 1,188,1000161031,191120,
20.087,,Surface,4,Image 1,188,1000166950,191121,
24.776,,Surface,4,Image 1,188,1000185293,191122,
23.7179,,Surface,4,Image 1,188,1000186822,191123,
13.2791,,Surface,4,Image 1,188,1000161037,191124,
13.8421,,Surface,4,Image 1,188,1000161030,191125,
18.2,,Surface,4,Image 1,188,1000169587,191126,
15.6889,,Surface,4,Image 1,188,1000172781,191127,
18.84,,Surface,4,Image 1,188,1000170286,191128,
26.7805,,Surface,4,Image 1,188,1000176100,191129,
22.3778,,Surface,4,Image 1,188,1000161032,191130,
21.6786,,Surface,4,Image 1,188,1000183537,191131,
16.2727,,Surface,4,Image 1,188,1000161034,191132,
20.5761,,Surface,4,Image 1,188,1000190555,191133,
17.9091,,Surface,4,Image 1,188,1000162253,191134,
18.0556,,Surface,4,Image 1,188,1000161028,191135,
18.7333,,Surface,4,Image 1,188,1000189692,191136,
13.3571,,Surface,4,Image 1,188,1000161041,191137,
18.1212,,Surface,4,Image 1,188,1000162116,191138,
16.2973,,Surface,4,Image 1,188,1000165695,191139,
17.7895,,Surface,4,Image 1,188,1000161045,191140,
19.4571,,Surface,4,Image 1,188,1000161027,191141,
16.1176,,Surface,4,Image 1,188,1000161040,191142,
12.875,,Surface,4,Image 1,188,1000182236,191143,
14.75,,Surface,4,Image 1,188,1000188491,191144,
14,,Surface,4,Image 1,188,1000161054,191145,
16.15,,Surface,4,Image 1,188,1000162254,191146,
15.25,,Surface,4,Image 1,188,1000161050,191147,
18.5,,Surface,4,Image 1,188,1000161047,191148,
21.7647,,Surface,4,Image 1,188,1000161043,191149,
14.125,,Surface,4,Image 1,188,1000161044,191150,
12.1538,,Surface,4,Image 1,188,1000181917,191151,
15.3571,,Surface,4,Image 1,188,1000167752,191152,
20.4231,,Surface,4,Image 1,188,1000174911,191153,
31.4255,,Surface,4,Image 1,188,1000185942,191154,
22.129,,Surface,4,Image 1,188,1000184200,191155,
21.7333,,Surface,4,Image 1,188,1000161051,191156,
14.6471,,Surface,4,Image 1,188,1000168619,191157,
18.2273,,Surface,4,Image 1,188,1000177862,191158,
20.56,,Surface,4,Image 1,188,1000161052,191159,
38.5909,,Surface,4,Image 1,188,1000161049,191160,
22.3333,,Surface,4,Image 1,188,1000161053,191161,
14.0741,,Surface,4,Image 1,188,1000177192,191162,
11.375,,Surface,4,Image 1,188,1000161066,191163,
25.7391,,Surface,4,Image 1,188,1000169136,191164,
20.7742,,Surface,4,Image 1,188,1000161071,191165,
15.7273,,Surface,4,Image 1,188,1000187610,191166,
21.5263,,Surface,4,Image 1,188,1000190293,191167,
15.2353,,Surface,4,Image 1,188,1000188975,191168,
18.2069,,Surface,4,Image 1,188,1000182932,191169,
19.75,,Surface,4,Image 1,188,1000175793,191170,
20.75,,Surface,4,Image 1,188,1000170354,191171,
15.0606,,Surface,4,Image 1,188,1000177546,191172,
13.4348,,Surface,4,Image 1,188,1000175455,191173,
12.6111,,Surface,4,Image 1,188,1000190452,191174,
16.9508,,Surface,4,Image 1,188,1000188371,191175,
12.0625,,Surface,4,Image 1,188,1000161065,191176,
36.3607,,Surface,4,Image 1,188,1000187019,191177,
24.0909,,Surface,4,Image 1,188,1000161074,191178,
