
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
31.25,,Surface,6,Image 1,160,1000123665,140080,
53.3188,,Surface,6,Image 1,160,1000111094,140081,
52.8409,,Surface,6,Image 1,160,1000139907,140082,
50.2632,,Surface,6,Image 1,160,1000137995,140083,
30.4138,,Surface,6,Image 1,160,1000135291,140084,
34.5714,,Surface,6,Image 1,160,1000111151,140085,
40.8088,,Surface,6,Image 1,160,1000137799,140086,
85.1333,,Surface,6,Image 1,160,1000111141,140087,
53.6442,,Surface,6,Image 1,160,1000116417,140088,
47.6261,,Surface,6,Image 1,160,1000111170,140089,
31.0263,,Surface,6,Image 1,160,1000135155,140090,
52.617,,Surface,6,Image 1,160,1000137999,140091,
48.5556,,Surface,6,Image 1,160,1000127949,140092,
23.2581,,Surface,6,Image 1,160,1000111190,140093,
20,,Surface,6,Image 1,160,1000134581,140094,
44.0952,,Surface,6,Image 1,160,1000115497,140095,
30.8824,,Surface,6,Image 1,160,1000111340,140096,
32.15,,Surface,6,Image 1,160,1000140097,140097,
29.284,,Surface,6,Image 1,160,1000129100,140098,
24.5556,,Surface,6,Image 1,160,1000139928,140099,
30.9,,Surface,6,Image 1,160,1000134220,140100,
52.9091,,Surface,6,Image 1,160,1000137452,140101,
28.7,,Surface,6,Image 1,160,1000136559,140102,
27.1385,,Surface,6,Image 1,160,1000111153,140103,
48.5435,,Surface,6,Image 1,160,1000126474,140104,
41.1017,,Surface,6,Image 1,160,1000126128,140105,
42.4567,,Surface,6,Image 1,160,1000111179,140106,
64.8049,,Surface,6,Image 1,160,1000134260,140107,
81.3478,,Surface,6,Image 1,160,1000131696,140108,
31.5789,,Surface,6,Image 1,160,1000111127,140109,
60.2931,,Surface,6,Image 1,160,1000122802,140110,
63.4394,,Surface,6,Image 1,160,1000111359,140111,
48.2245,,Surface,6,Image 1,160,1000111163,140112,
33,,Surface,6,Image 1,160,1000111152,140113,
73.1284,,Surface,6,Image 1,160,1000138882,140114,
25.4545,,Surface,6,Image 1,160,1000136747,140115,
23.4615,,Surface,6,Image 1,160,1000138556,140116,
62.3636,,Surface,6,Image 1,160,1000112679,140117,
81.16,,Surface,6,Image 1,160,1000136040,140118,
98.4091,,Surface,6,Image 1,160,1000118260,140119,
34.7969,,Surface,6,Image 1,160,1000129110,140120,
50.7017,,Surface,6,Image 1,160,1000136204,140121,
44.2373,,Surface,6,Image 1,160,1000126653,140122,
50.8627,,Surface,6,Image 1,160,1000129305,140123,
45,,Surface,6,Image 1,160,1000134441,140124,
63.2692,,Surface,6,Image 1,160,1000139782,140125,
24.871,,Surface,6,Image 1,160,1000136047,140126,
51.4194,,Surface,6,Image 1,160,1000140127,140127,
63.1129,,Surface,6,Image 1,160,1000138922,140128,
45.4519,,Surface,6,Image 1,160,1000135678,140129,
55.7206,,Surface,6,Image 1,160,1000132995,140130,
34.4857,,Surface,6,Image 1,160,1000111174,140131,
79.9792,,Surface,6,Image 1,160,1000136591,140132,
55.525,,Surface,6,Image 1,160,1000111169,140133,
57.8478,,Surface,6,Image 1,160,1000139430,140134,
30.3621,,Surface,6,Image 1,160,1000137849,140135,
47.5588,,Surface,6,Image 1,160,1000132638,140136,
43.9625,,Surface,6,Image 1,160,1000120852,140137,
27.9697,,Surface,6,Image 1,160,1000138389,140138,
22.0769,,Surface,6,Image 1,160,1000111185,140139,
30.2917,,Surface,6,Image 1,160,1000129504,140140,
26.1351,,Surface,6,Image 1,160,1000138768,140141,
37.8889,,Surface,6,Image 1,160,1000138394,140142,
27.907,,Surface,6,Image 1,160,1000126709,140143,
45.3143,,Surface,6,Image 1,160,1000139104,140144,
30.1667,,Surface,6,Image 1,160,1000133005,140145,
35.6944,,Surface,6,Image 1,160,1000137524,140146,
57.4815,,Surface,6,Image 1,160,1000139276,140147,
51.7727,,Surface,6,Image 1,160,1000111204,140148,
63.549,,Surface,6,Image 1,160,1000139450,140149,
51.8404,,Surface,6,Image 1,160,1000111200,140150,
45.8017,,Surface,6,Image 1,160,1000129517,140151,
43.0263,,Surface,6,Image 1,160,1000137504,140152,
27.6,,Surface,6,Image 1,160,1000139982,140153,
68.25,,Surface,6,Image 1,160,1000134087,140154,
43.3,,Surface,6,Image 1,160,1000134105,140155,
72.2836,,Surface,6,Image 1,160,1000111217,140156,
54.6129,,Surface,6,Image 1,160,1000137860,140157,
60.0259,,Surface,6,Image 1,160,1000115704,140158,
54.0777,,Surface,6,Image 1,160,1000136608,140159,
38.225,,Surface,6,Image 1,160,1000130283,140160,
64.9535,,Surface,6,Image 1,160,1000132678,140161,
50.087,,Surface,6,Image 1,160,1000138952,140162,
25.8571,,Surface,6,Image 1,160,1000111226,140163,
46.28,,Surface,6,Image 1,160,1000139459,140164,
44.4444,,Surface,6,Image 1,160,1000125813,140165,
53.2154,,Surface,6,Image 1,160,1000140166,140166,
48.25,,Surface,6,Image 1,160,1000138794,140167,
52.1842,,Surface,6,Image 1,160,1000133945,140168,
57.8088,,Surface,6,Image 1,160,1000122280,140169,
46.8542,,Surface,6,Image 1,160,1000111215,140170,
40.1296,,Surface,6,Image 1,160,1000140171,140171,
70.1892,,Surface,6,Image 1,160,1000134115,140172,
29.9286,,Surface,6,Image 1,160,1000124146,140173,
28.0851,,Surface,6,Image 1,160,1000137349,140174,
73.3684,,Surface,6,Image 1,160,1000113390,140175,
35.0735,,Surface,6,Image 1,160,1000129355,140176,
96.1846,,Surface,6,Image 1,160,1000111239,140177,
62.02,,Surface,6,Image 1,160,1000111220,140178,
45.9,,Surface,6,Image 1,160,1000139828,140179,
53.5217,,Surface,6,Image 1,160,1000133781,140180,
35.4118,,Surface,6,Image 1,160,1000111237,140181,
42.5526,,Surface,6,Image 1,160,1000138440,140182,
44.2381,,Surface,6,Image 1,160,1000119065,140183,
54.5645,,Surface,6,Image 1,160,1000139835,140184,
53.1375,,Surface,6,Image 1,160,1000134311,140185,
24.8421,,Surface,6,Image 1,160,1000111234,140186,
71.1154,,Surface,6,Image 1,160,1000133961,140187,
66.3556,,Surface,6,Image 1,160,1000118685,140188,
27.0455,,Surface,6,Image 1,160,1000120775,140189,
50.1348,,Surface,6,Image 1,160,1000138636,140190,
41,,Surface,6,Image 1,160,1000125847,140191,
65.1282,,Surface,6,Image 1,160,1000139327,140192,
49.6275,,Surface,6,Image 1,160,1000135402,140193,
88.5278,,Surface,6,Image 1,160,1000111245,140194,
63.6286,,Surface,6,Image 1,160,1000138274,140195,
42.6737,,Surface,6,Image 1,160,1000137187,140196,
42,,Surface,6,Image 1,160,1000111250,140197,
32.871,,Surface,6,Image 1,160,1000127338,140198,
44.4211,,Surface,6,Image 1,160,1000133249,140199,
62.1417,,Surface,6,Image 1,160,1000124158,140200,
62.7966,,Surface,6,Image 1,160,1000135055,140201,
39.087,,Surface,6,Image 1,161,1000111101,140202,
35.9118,,Surface,6,Image 1,161,1000111096,140203,
46.9643,,Surface,6,Image 1,161,1000133647,140204,
38.1951,,Surface,6,Image 1,161,1000137754,140205,
52.1446,,Surface,6,Image 1,161,1000135757,140206,
25.32,,Surface,6,Image 1,161,1000111257,140207,
44.0682,,Surface,6,Image 1,161,1000132717,140208,
87.7333,,Surface,6,Image 1,161,1000137200,140209,
58.9464,,Surface,6,Image 1,161,1000126998,140210,
35.0667,,Surface,6,Image 1,161,1000137204,140211,
54.0841,,Surface,6,Image 1,161,1000128651,140212,
44.6571,,Surface,6,Image 1,161,1000127351,140213,
40.935,,Surface,6,Image 1,161,1000138109,140214,
61.473,,Surface,6,Image 1,161,1000129595,140215,
28.0673,,Surface,6,Image 1,161,1000138838,140216,
18.4167,,Surface,6,Image 1,161,1000130338,140217,
46.5246,,Surface,6,Image 1,161,1000132707,140218,
24.0769,,Surface,6,Image 1,161,1000137397,140219,
46.96,,Surface,6,Image 1,161,1000135776,140220,
52.0588,,Surface,6,Image 1,161,1000130343,140221,
35.2286,,Surface,6,Image 1,161,1000137401,140222,
39.1,,Surface,6,Image 1,161,1000112929,140223,
102.6,,Surface,6,Image 1,161,1000139689,140224,
49.9831,,Surface,6,Image 1,161,1000132359,140225,
33.6207,,Surface,6,Image 1,161,1000120782,140226,
47.7444,,Surface,6,Image 1,161,1000139720,140227,
69.8833,,Surface,6,Image 1,161,1000139362,140228,
50.6389,,Surface,6,Image 1,161,1000123272,140229,
38.7556,,Surface,6,Image 1,161,1000139363,140230,
42.1136,,Surface,6,Image 1,161,1000135258,140231,
48.2083,,Surface,6,Image 1,161,1000133652,140232,
19.6667,,Surface,6,Image 1,161,1000140233,140233,
34.5349,,Surface,6,Image 1,161,1000116758,140234,
51.5556,,Surface,6,Image 1,161,1000127565,140235,
79.0143,,Surface,6,Image 1,161,1000120444,140236,
71.4938,,Surface,6,Image 1,161,1000133102,140237,
44.4074,,Surface,6,Image 1,161,1000136876,140238,
51.7468,,Surface,6,Image 1,161,1000129987,140239,
23.6875,,Surface,6,Image 1,161,1000111133,140240,
28.6667,,Surface,6,Image 1,161,1000111130,140241,
34.2941,,Surface,6,Image 1,161,1000139907,140242,
45.9683,,Surface,6,Image 1,161,1000138854,140243,
35.587,,Surface,6,Image 1,161,1000136337,140244,
39.1429,,Surface,6,Image 1,161,1000123665,140245,
38.1042,,Surface,6,Image 1,161,1000128131,140246,
43.7647,,Surface,6,Image 1,161,1000111094,140247,
36.8654,,Surface,6,Image 1,161,1000137799,140248,
44.4359,,Surface,6,Image 1,161,1000111151,140249,
47.6176,,Surface,6,Image 1,161,1000140250,140250,
59.9222,,Surface,6,Image 1,161,1000116417,140251,
40.6,,Surface,6,Image 1,161,1000127949,140252,
30.0857,,Surface,6,Image 1,161,1000111190,140253,
72,,Surface,6,Image 1,161,1000111141,140254,
50.6748,,Surface,6,Image 1,161,1000111170,140255,
42.1026,,Surface,6,Image 1,161,1000115497,140256,
30.5294,,Surface,6,Image 1,161,1000111340,140257,
35.6579,,Surface,6,Image 1,161,1000137999,140258,
34.1333,,Surface,6,Image 1,161,1000134220,140259,
26.1341,,Surface,6,Image 1,161,1000111153,140260,
73,,Surface,6,Image 1,161,1000135155,140261,
36.8362,,Surface,6,Image 1,161,1000111179,140262,
46.8846,,Surface,6,Image 1,161,1000126474,140263,
29.9118,,Surface,6,Image 1,161,1000111127,140264,
47.6508,,Surface,6,Image 1,161,1000122802,140265,
44.2364,,Surface,6,Image 1,161,1000126128,140266,
32.0278,,Surface,6,Image 1,161,1000140097,140267,
85.7143,,Surface,6,Image 1,161,1000131696,140268,
34.46,,Surface,6,Image 1,161,1000134260,140269,
77.1951,,Surface,6,Image 1,161,1000138882,140270,
26.0851,,Surface,6,Image 1,161,1000138556,140271,
40.4667,,Surface,6,Image 1,161,1000111152,140272,
56.7403,,Surface,6,Image 1,161,1000111359,140273,
47.2667,,Surface,6,Image 1,161,1000111163,140274,
28.9118,,Surface,6,Image 1,161,1000136747,140275,
28.1379,,Surface,6,Image 1,161,1000129110,140276,
24.1818,,Surface,6,Image 1,161,1000132066,140277,
49.26,,Surface,6,Image 1,161,1000136204,140278,
48.2857,,Surface,6,Image 1,161,1000126653,140279,
42.3111,,Surface,6,Image 1,161,1000123507,140280,
62.75,,Surface,6,Image 1,161,1000136040,140281,
30.7073,,Surface,6,Image 1,161,1000136047,140282,
51.883,,Surface,6,Image 1,161,1000135678,140283,
51.3793,,Surface,6,Image 1,161,1000134441,140284,
70.3478,,Surface,6,Image 1,161,1000139750,140285,
42.9062,,Surface,6,Image 1,161,1000129305,140286,
52.8049,,Surface,6,Image 1,161,1000118260,140287,
47.3421,,Surface,6,Image 1,161,1000111174,140288,
66.4407,,Surface,6,Image 1,161,1000138922,140289,
55.4815,,Surface,6,Image 1,161,1000112679,140290,
59.3704,,Surface,6,Image 1,161,1000139430,140291,
54.125,,Surface,6,Image 1,161,1000111169,140292,
57.989,,Surface,6,Image 1,161,1000132995,140293,
41.2188,,Surface,6,Image 1,161,1000136591,140294,
43.7375,,Surface,6,Image 1,161,1000120852,140295,
20.5,,Surface,6,Image 1,161,1000111185,140296,
30.5294,,Surface,6,Image 1,161,1000138389,140297,
56.5067,,Surface,6,Image 1,161,1000111200,140298,
36,,Surface,6,Image 1,161,1000126709,140299,
49.141,,Surface,6,Image 1,161,1000139104,140300,
41.0267,,Surface,6,Image 1,161,1000137849,140301,
71.4368,,Surface,6,Image 1,161,1000132638,140302,
61.0417,,Surface,6,Image 1,161,1000137524,140303,
30.7407,,Surface,6,Image 1,161,1000129504,140304,
52.9348,,Surface,6,Image 1,161,1000138394,140305,
34.0714,,Surface,6,Image 1,161,1000111204,140306,
52.5714,,Surface,6,Image 1,161,1000137504,140307,
29.8182,,Surface,6,Image 1,161,1000133005,140308,
51.7434,,Surface,6,Image 1,161,1000129517,140309,
74.512,,Surface,6,Image 1,161,1000139276,140310,
37.85,,Surface,6,Image 1,161,1000134105,140311,
28,,Surface,6,Image 1,161,1000138952,140312,
55.4048,,Surface,6,Image 1,161,1000111217,140313,
46.0385,,Surface,6,Image 1,161,1000139450,140314,
69.9062,,Surface,6,Image 1,161,1000134087,140315,
56.9192,,Surface,6,Image 1,161,1000137860,140316,
28.5,,Surface,6,Image 1,161,1000139982,140317,
34.4048,,Surface,6,Image 1,161,1000130283,140318,
47.2927,,Surface,6,Image 1,161,1000139814,140319,
76.5625,,Surface,6,Image 1,161,1000132678,140320,
29.5455,,Surface,6,Image 1,161,1000138950,140321,
39.5088,,Surface,6,Image 1,161,1000125813,140322,
85,,Surface,6,Image 1,161,1000140166,140323,
54.082,,Surface,6,Image 1,161,1000136608,140324,
49.3727,,Surface,6,Image 1,161,1000115704,140325,
58.12,,Surface,6,Image 1,161,1000138794,140326,
46.2941,,Surface,6,Image 1,161,1000111215,140327,
25.5333,,Surface,6,Image 1,161,1000111226,140328,
44.8191,,Surface,6,Image 1,161,1000129719,140329,
24.3448,,Surface,6,Image 1,161,1000140330,140330,
52.0938,,Surface,6,Image 1,161,1000122280,140331,
59.5714,,Surface,6,Image 1,161,1000133945,140332,
29.2308,,Surface,6,Image 1,161,1000124146,140333,
42.9737,,Surface,6,Image 1,161,1000140171,140334,
61.7206,,Surface,6,Image 1,161,1000113390,140335,
24.8036,,Surface,6,Image 1,161,1000137349,140336,
27.0588,,Surface,6,Image 1,161,1000134115,140337,
43.2105,,Surface,6,Image 1,161,1000138440,140338,
22.5556,,Surface,6,Image 1,161,1000130850,140339,
67.4048,,Surface,6,Image 1,161,1000111220,140340,
78.8026,,Surface,6,Image 1,161,1000111239,140341,
39.1176,,Surface,6,Image 1,161,1000129355,140342,
58.102,,Surface,6,Image 1,161,1000138265,140343,
27.3333,,Surface,6,Image 1,161,1000121891,140344,
95.2973,,Surface,6,Image 1,161,1000138973,140345,
50.5814,,Surface,6,Image 1,161,1000133961,140346,
88.1892,,Surface,6,Image 1,161,1000139327,140347,
67.0903,,Surface,6,Image 1,161,1000139828,140348,
70.7067,,Surface,6,Image 1,161,1000133781,140349,
64.1571,,Surface,6,Image 1,161,1000134311,140350,
35.7045,,Surface,6,Image 1,161,1000111234,140351,
47.8485,,Surface,6,Image 1,161,1000119065,140352,
52.6531,,Surface,6,Image 1,161,1000118685,140353,
82.8219,,Surface,6,Image 1,161,1000138274,140354,
68.0789,,Surface,6,Image 1,161,1000120775,140355,
57.8852,,Surface,6,Image 1,161,1000138636,140356,
70.5,,Surface,6,Image 1,161,1000135402,140357,
57.7477,,Surface,6,Image 1,161,1000137187,140358,
49.1277,,Surface,6,Image 1,161,1000132154,140359,
78.3412,,Surface,6,Image 1,161,1000111245,140360,
39.8966,,Surface,6,Image 1,161,1000111250,140361,
22.6923,,Surface,6,Image 1,161,1000127338,140362,
36.4412,,Surface,6,Image 1,161,1000133249,140363,
55.1818,,Surface,6,Image 1,161,1000124158,140364,
59.5962,,Surface,6,Image 1,161,1000135055,140365,
43.7183,,Surface,6,Image 1,162,1000137204,140366,
45.2162,,Surface,6,Image 1,162,1000140367,140367,
55.8539,,Surface,6,Image 1,162,1000128651,140368,
22.9,,Surface,6,Image 1,162,1000136308,140369,
42.4103,,Surface,6,Image 1,162,1000127351,140370,
34.875,,Surface,6,Image 1,162,1000112949,140371,
42.8036,,Surface,6,Image 1,162,1000131636,140372,
52.125,,Surface,6,Image 1,162,1000138109,140373,
39.9231,,Surface,6,Image 1,162,1000139522,140374,
40.5455,,Surface,6,Image 1,162,1000129595,140375,
35.5905,,Surface,6,Image 1,162,1000138838,140376,
42.8704,,Surface,6,Image 1,162,1000132707,140377,
21.6364,,Surface,6,Image 1,162,1000137397,140378,
60.5143,,Surface,6,Image 1,162,1000135776,140379,
78.7742,,Surface,6,Image 1,162,1000130343,140380,
29.9062,,Surface,6,Image 1,162,1000137401,140381,
69.381,,Surface,6,Image 1,162,1000137200,140382,
55.5893,,Surface,6,Image 1,162,1000126998,140383,
52.3214,,Surface,6,Image 1,162,1000137754,140384,
38.9574,,Surface,6,Image 1,162,1000133647,140385,
66.9412,,Surface,6,Image 1,162,1000135757,140386,
28.1026,,Surface,6,Image 1,162,1000140387,140387,
29.7667,,Surface,6,Image 1,162,1000135258,140388,
51.6,,Surface,6,Image 1,162,1000111101,140389,
68.4603,,Surface,6,Image 1,162,1000112929,140390,
53.7576,,Surface,6,Image 1,162,1000132359,140391,
24.9028,,Surface,6,Image 1,162,1000127565,140392,
42.0488,,Surface,6,Image 1,162,1000139720,140393,
58.9733,,Surface,6,Image 1,162,1000123272,140394,
38.4533,,Surface,6,Image 1,162,1000139689,140395,
38.6977,,Surface,6,Image 1,162,1000139363,140396,
46.8929,,Surface,6,Image 1,162,1000116758,140397,
48.8,,Surface,6,Image 1,162,1000136876,140398,
22.5385,,Surface,6,Image 1,162,1000140233,140399,
19.8649,,Surface,6,Image 1,162,1000139362,140400,
59.5,,Surface,6,Image 1,162,1000120444,140401,
67.4634,,Surface,6,Image 1,162,1000133102,140402,
43.5306,,Surface,6,Image 1,162,1000140069,140403,
45.0122,,Surface,6,Image 1,162,1000129987,140404,
26.6,,Surface,6,Image 1,162,1000111133,140405,
42.6757,,Surface,6,Image 1,162,1000138854,140406,
22.6316,,Surface,6,Image 1,162,1000111135,140407,
35.3409,,Surface,6,Image 1,162,1000111094,140408,
40.9,,Surface,6,Image 1,162,1000139907,140409,
30.9062,,Surface,6,Image 1,162,1000123665,140410,
30.15,,Surface,6,Image 1,162,1000111130,140411,
37.7722,,Surface,6,Image 1,162,1000136337,140412,
40.9375,,Surface,6,Image 1,162,1000140413,140413,
51.4348,,Surface,6,Image 1,162,1000111151,140414,
48.913,,Surface,6,Image 1,162,1000140250,140415,
64.0147,,Surface,6,Image 1,162,1000116417,140416,
33.9231,,Surface,6,Image 1,162,1000128131,140417,
53.7403,,Surface,6,Image 1,162,1000137799,140418,
57.8571,,Surface,6,Image 1,162,1000133852,140419,
35.7778,,Surface,6,Image 1,162,1000139040,140420,
51.5,,Surface,6,Image 1,162,1000135291,140421,
28.1333,,Surface,6,Image 1,162,1000111190,140422,
68.6341,,Surface,6,Image 1,162,1000111141,140423,
76.7273,,Surface,6,Image 1,162,1000140424,140424,
45.4103,,Surface,6,Image 1,162,1000127949,140425,
45.7059,,Surface,6,Image 1,162,1000111179,140426,
31.4286,,Surface,6,Image 1,162,1000111340,140427,
35.1042,,Surface,6,Image 1,162,1000140428,140428,
55.4337,,Surface,6,Image 1,162,1000111170,140429,
49.7632,,Surface,6,Image 1,162,1000137999,140430,
62.9167,,Surface,6,Image 1,162,1000137452,140431,
29.6154,,Surface,6,Image 1,162,1000134220,140432,
42.875,,Surface,6,Image 1,162,1000115497,140433,
28.7619,,Surface,6,Image 1,162,1000111127,140434,
55.9697,,Surface,6,Image 1,162,1000122802,140435,
23,,Surface,6,Image 1,162,1000134581,140436,
27.8235,,Surface,6,Image 1,162,1000111153,140437,
45.8276,,Surface,6,Image 1,162,1000129100,140438,
26.1333,,Surface,6,Image 1,162,1000136559,140439,
27.75,,Surface,6,Image 1,162,1000140097,140440,
37.5,,Surface,6,Image 1,162,1000126474,140441,
60.3125,,Surface,6,Image 1,162,1000134260,140442,
42.28,,Surface,6,Image 1,162,1000126128,140443,
69.5814,,Surface,6,Image 1,162,1000138882,140444,
41.8478,,Surface,6,Image 1,162,1000111163,140445,
66.1667,,Surface,6,Image 1,162,1000131696,140446,
28.4912,,Surface,6,Image 1,162,1000138556,140447,
49.3507,,Surface,6,Image 1,162,1000111359,140448,
31.9565,,Surface,6,Image 1,162,1000111152,140449,
60.6182,,Surface,6,Image 1,162,1000139750,140450,
62.4565,,Surface,6,Image 1,162,1000123507,140451,
22.7273,,Surface,6,Image 1,162,1000132066,140452,
35.48,,Surface,6,Image 1,162,1000136747,140453,
33.4545,,Surface,6,Image 1,162,1000129110,140454,
35.3947,,Surface,6,Image 1,162,1000129305,140455,
46.9535,,Surface,6,Image 1,162,1000118260,140456,
63.8776,,Surface,6,Image 1,162,1000134441,140457,
62.9846,,Surface,6,Image 1,162,1000136040,140458,
45.6842,,Surface,6,Image 1,162,1000126653,140459,
55.0351,,Surface,6,Image 1,162,1000138922,140460,
40.6562,,Surface,6,Image 1,162,1000112679,140461,
44.5517,,Surface,6,Image 1,162,1000136591,140462,
55.0109,,Surface,6,Image 1,162,1000135678,140463,
53.1359,,Surface,6,Image 1,162,1000136204,140464,
57.7917,,Surface,6,Image 1,162,1000111174,140465,
49.9737,,Surface,6,Image 1,162,1000111169,140466,
48.2581,,Surface,6,Image 1,162,1000136047,140467,
65.6429,,Surface,6,Image 1,162,1000132995,140468,
33,,Surface,6,Image 1,162,1000140127,140469,
42.1429,,Surface,6,Image 1,162,1000120852,140470,
32.8254,,Surface,6,Image 1,162,1000138389,140471,
58.1176,,Surface,6,Image 1,162,1000139430,140472,
76.4516,,Surface,6,Image 1,162,1000111200,140473,
36.8154,,Surface,6,Image 1,162,1000137849,140474,
30.2,,Surface,6,Image 1,162,1000139104,140475,
58.0581,,Surface,6,Image 1,162,1000132638,140476,
56.4,,Surface,6,Image 1,162,1000140477,140477,
30.68,,Surface,6,Image 1,162,1000129504,140478,
38.4375,,Surface,6,Image 1,162,1000138768,140479,
35.0492,,Surface,6,Image 1,162,1000126709,140480,
57.9524,,Surface,6,Image 1,162,1000138394,140481,
26.375,,Surface,6,Image 1,162,1000137504,140482,
32.6842,,Surface,6,Image 1,162,1000139443,140483,
68.5273,,Surface,6,Image 1,162,1000111187,140484,
57.32,,Surface,6,Image 1,162,1000139276,140485,
45.5152,,Surface,6,Image 1,162,1000138952,140486,
64.2308,,Surface,6,Image 1,162,1000111217,140487,
34.6774,,Surface,6,Image 1,162,1000137524,140488,
55.3368,,Surface,6,Image 1,162,1000129517,140489,
25.65,,Surface,6,Image 1,162,1000133005,140490,
39.5366,,Surface,6,Image 1,162,1000139450,140491,
68.6667,,Surface,6,Image 1,162,1000134087,140492,
41.45,,Surface,6,Image 1,162,1000134105,140493,
59.3659,,Surface,6,Image 1,162,1000111204,140494,
48.0169,,Surface,6,Image 1,162,1000132678,140495,
60.8675,,Surface,6,Image 1,162,1000137860,140496,
46.25,,Surface,6,Image 1,162,1000136608,140497,
40.4286,,Surface,6,Image 1,162,1000130283,140498,
21.7,,Surface,6,Image 1,162,1000129719,140499,
39.0488,,Surface,6,Image 1,162,1000139814,140500,
53.0476,,Surface,6,Image 1,162,1000125813,140501,
38,,Surface,6,Image 1,162,1000139459,140502,
83.9275,,Surface,6,Image 1,162,1000140166,140503,
55.9151,,Surface,6,Image 1,162,1000115704,140504,
22.381,,Surface,6,Image 1,162,1000111226,140505,
45.8864,,Surface,6,Image 1,162,1000111215,140506,
64.9048,,Surface,6,Image 1,162,1000138794,140507,
47.725,,Surface,6,Image 1,162,1000140508,140508,
22.0294,,Surface,6,Image 1,162,1000129355,140509,
69.6579,,Surface,6,Image 1,162,1000113390,140510,
63.5244,,Surface,6,Image 1,162,1000133945,140511,
57.9306,,Surface,6,Image 1,162,1000122280,140512,
46.5455,,Surface,6,Image 1,162,1000140513,140513,
85.0517,,Surface,6,Image 1,162,1000111239,140514,
28.1667,,Surface,6,Image 1,162,1000124146,140515,
67.6053,,Surface,6,Image 1,162,1000134115,140516,
24.8909,,Surface,6,Image 1,162,1000137349,140517,
44.85,,Surface,6,Image 1,162,1000138440,140518,
23.0714,,Surface,6,Image 1,162,1000130850,140519,
61.1029,,Surface,6,Image 1,162,1000111220,140520,
93.2034,,Surface,6,Image 1,162,1000133781,140521,
77.6071,,Surface,6,Image 1,162,1000139828,140522,
34,,Surface,6,Image 1,162,1000111237,140523,
64.7544,,Surface,6,Image 1,162,1000138265,140524,
57.3475,,Surface,6,Image 1,162,1000133961,140525,
56.9123,,Surface,6,Image 1,162,1000118685,140526,
49.8889,,Surface,6,Image 1,162,1000119065,140527,
46.8966,,Surface,6,Image 1,162,1000139327,140528,
25.3214,,Surface,6,Image 1,162,1000111234,140529,
49.8,,Surface,6,Image 1,162,1000132154,140530,
77.3571,,Surface,6,Image 1,162,1000120775,140531,
44.3023,,Surface,6,Image 1,162,1000138636,140532,
62.7593,,Surface,6,Image 1,162,1000135402,140533,
63.9481,,Surface,6,Image 1,162,1000111245,140534,
64.9167,,Surface,6,Image 1,162,1000138274,140535,
43.4545,,Surface,6,Image 1,162,1000137187,140536,
43.6667,,Surface,6,Image 1,162,1000111250,140537,
44.1077,,Surface,6,Image 1,162,1000127338,140538,
48.7674,,Surface,6,Image 1,162,1000133249,140539,
80.4059,,Surface,6,Image 1,162,1000124158,140540,
47.371,,Surface,6,Image 1,162,1000135055,140541,
31.9706,,Surface,6,Image 1,163,1000133647,140542,
19.0714,,Surface,6,Image 1,163,1000137754,140543,
35.7234,,Surface,6,Image 1,163,1000140544,140544,
37.5753,,Surface,6,Image 1,163,1000135757,140545,
57.5614,,Surface,6,Image 1,163,1000137200,140546,
58.6,,Surface,6,Image 1,163,1000136308,140547,
39.1786,,Surface,6,Image 1,163,1000140367,140548,
50.9867,,Surface,6,Image 1,163,1000128651,140549,
40.7778,,Surface,6,Image 1,163,1000137204,140550,
53.9855,,Surface,6,Image 1,163,1000131636,140551,
38.7568,,Surface,6,Image 1,163,1000127351,140552,
41.5238,,Surface,6,Image 1,163,1000112949,140553,
40.75,,Surface,6,Image 1,163,1000138109,140554,
52.2718,,Surface,6,Image 1,163,1000129595,140555,
87.8846,,Surface,6,Image 1,163,1000139522,140556,
22.6275,,Surface,6,Image 1,163,1000138838,140557,
43.1846,,Surface,6,Image 1,163,1000132707,140558,
31.6,,Surface,6,Image 1,163,1000130343,140559,
36.0833,,Surface,6,Image 1,163,1000137401,140560,
34.125,,Surface,6,Image 1,163,1000135258,140561,
44.1475,,Surface,6,Image 1,163,1000111101,140562,
74.2658,,Surface,6,Image 1,163,1000112929,140563,
25.0833,,Surface,6,Image 1,163,1000120782,140564,
56.26,,Surface,6,Image 1,163,1000139720,140565,
43.9804,,Surface,6,Image 1,163,1000123272,140566,
41.1186,,Surface,6,Image 1,163,1000139689,140567,
42.7857,,Surface,6,Image 1,163,1000139363,140568,
41.0345,,Surface,6,Image 1,163,1000136876,140569,
22.1053,,Surface,6,Image 1,163,1000139362,140570,
32.8716,,Surface,6,Image 1,163,1000140387,140571,
73.9744,,Surface,6,Image 1,163,1000133102,140572,
44.0244,,Surface,6,Image 1,163,1000116758,140573,
46.7656,,Surface,6,Image 1,163,1000120444,140574,
41.0741,,Surface,6,Image 1,163,1000129987,140575,
81.8064,,Surface,6,Image 1,163,1000140069,140576,
34.9365,,Surface,6,Image 1,163,1000111135,140577,
61.5909,,Surface,6,Image 1,163,1000111130,140578,
35.4842,,Surface,6,Image 1,163,1000136337,140579,
43.0806,,Surface,6,Image 1,163,1000111094,140580,
54.0556,,Surface,6,Image 1,163,1000138854,140581,
