
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,5,Image 1,170,1000111220,141884,
0.985294,,Surface,5,Image 1,170,1000119065,141885,
7.21311,,Surface,5,Image 1,170,1000118685,141886,
0,,Surface,5,Image 1,170,1000111234,141887,
8.58823,,Surface,5,Image 1,170,1000140859,141888,
0,,Surface,5,Image 1,170,1000133781,141889,
0.741935,,Surface,5,Image 1,170,1000141734,141890,
4.79412,,Surface,5,Image 1,170,1000134311,141891,
8.29885,,Surface,5,Image 1,170,1000133961,141892,
10.1829,,Surface,5,Image 1,170,1000111245,141893,
2.90179,,Surface,5,Image 1,170,1000137187,141894,
14.8704,,Surface,5,Image 1,170,1000138274,141895,
0,,Surface,5,Image 1,170,1000120775,141896,
7.72368,,Surface,5,Image 1,170,1000141218,141897,
0,,Surface,5,Image 1,170,1000111250,141898,
0,,Surface,5,Image 1,170,1000127338,141899,
3.15625,,Surface,5,Image 1,170,1000124158,141900,
12.8767,,Surface,5,Image 1,170,1000133249,141901,
0.0571429,,Surface,5,Image 1,170,1000132154,141902,
0,,Surface,5,Image 1,171,1000136308,141903,
12.2,,Surface,5,Image 1,171,1000141057,141904,
2.01149,,Surface,5,Image 1,171,1000128651,141905,
0,,Surface,5,Image 1,171,1000141229,141906,
0.307692,,Surface,5,Image 1,171,1000140367,141907,
0,,Surface,5,Image 1,171,1000127351,141908,
0,,Surface,5,Image 1,171,1000137200,141909,
1.34568,,Surface,5,Image 1,171,1000138109,141910,
0,,Surface,5,Image 1,171,1000138838,141911,
0.2,,Surface,5,Image 1,171,1000141067,141912,
0,,Surface,5,Image 1,171,1000131636,141913,
1.17518,,Surface,5,Image 1,171,1000137204,141914,
0,,Surface,5,Image 1,171,1000137397,141915,
0,,Surface,5,Image 1,171,1000130343,141916,
0,,Surface,5,Image 1,171,1000137401,141917,
2.76087,,Surface,5,Image 1,171,1000111101,141918,
0,,Surface,5,Image 1,171,1000111257,141919,
5.07143,,Surface,5,Image 1,171,1000135757,141920,
0,,Surface,5,Image 1,171,1000111096,141921,
0,,Surface,5,Image 1,171,1000126998,141922,
0.0178571,,Surface,5,Image 1,171,1000141252,141923,
1.25758,,Surface,5,Image 1,171,1000112929,141924,
0,,Surface,5,Image 1,171,1000140899,141925,
5.15833,,Surface,5,Image 1,171,1000140544,141926,
0.563636,,Surface,5,Image 1,171,1000137754,141927,
0.24,,Surface,5,Image 1,171,1000139689,141928,
0.604167,,Surface,5,Image 1,171,1000135258,141929,
0.210526,,Surface,5,Image 1,171,1000139363,141930,
3.21429,,Surface,5,Image 1,171,1000140732,141931,
0,,Surface,5,Image 1,171,1000141774,141932,
0,,Surface,5,Image 1,171,1000111094,141933,
0,,Surface,5,Image 1,171,1000116758,141934,
0,,Surface,5,Image 1,171,1000139362,141935,
0.75,,Surface,5,Image 1,171,1000141434,141936,
1.58571,,Surface,5,Image 1,171,1000139720,141937,
1.6,,Surface,5,Image 1,171,1000133102,141938,
1.90789,,Surface,5,Image 1,171,1000141939,141939,
2.57895,,Surface,5,Image 1,171,1000129987,141940,
2.47368,,Surface,5,Image 1,171,1000138854,141941,
4.57895,,Surface,5,Image 1,171,1000111130,141942,
0,,Surface,5,Image 1,171,1000141943,141943,
0,,Surface,5,Image 1,171,1000111135,141944,
1.73134,,Surface,5,Image 1,171,1000136337,141945,
7.46667,,Surface,5,Image 1,171,1000140069,141946,
0,,Surface,5,Image 1,171,1000111133,141947,
0,,Surface,5,Image 1,171,1000140424,141948,
0,,Surface,5,Image 1,171,1000123665,141949,
0.356164,,Surface,5,Image 1,171,1000128131,141950,
0,,Surface,5,Image 1,171,1000111151,141951,
1.04545,,Surface,5,Image 1,171,1000141952,141952,
0,,Surface,5,Image 1,171,1000129100,141953,
0,,Surface,5,Image 1,171,1000135291,141954,
1.69903,,Surface,5,Image 1,171,1000141955,141955,
0.422222,,Surface,5,Image 1,171,1000137799,141956,
3.09677,,Surface,5,Image 1,171,1000137999,141957,
0.06,,Surface,5,Image 1,171,1000139907,141958,
2.91667,,Surface,5,Image 1,171,1000141279,141959,
0,,Surface,5,Image 1,171,1000111141,141960,
0,,Surface,5,Image 1,171,1000133852,141961,
3.45,,Surface,5,Image 1,171,1000111190,141962,
1.33333,,Surface,5,Image 1,171,1000111179,141963,
0,,Surface,5,Image 1,171,1000139040,141964,
0,,Surface,5,Image 1,171,1000116417,141965,
1.8,,Surface,5,Image 1,171,1000115497,141966,
0,,Surface,5,Image 1,171,1000134220,141967,
0.2,,Surface,5,Image 1,171,1000111359,141968,
0,,Surface,5,Image 1,171,1000134260,141969,
0,,Surface,5,Image 1,171,1000141970,141970,
0,,Surface,5,Image 1,171,1000137452,141971,
5.9726,,Surface,5,Image 1,171,1000122802,141972,
0,,Surface,5,Image 1,171,1000111340,141973,
0,,Surface,5,Image 1,171,1000140926,141974,
0.527273,,Surface,5,Image 1,171,1000111153,141975,
0,,Surface,5,Image 1,171,1000136559,141976,
0.3,,Surface,5,Image 1,171,1000141977,141977,
0,,Surface,5,Image 1,171,1000111163,141978,
1.32609,,Surface,5,Image 1,171,1000126474,141979,
9.43269,,Surface,5,Image 1,171,1000138882,141980,
0.172414,,Surface,5,Image 1,171,1000129110,141981,
0.533333,,Surface,5,Image 1,171,1000126128,141982,
6.7,,Surface,5,Image 1,171,1000136040,141983,
0,,Surface,5,Image 1,171,1000111152,141984,
0,,Surface,5,Image 1,171,1000136747,141985,
2.13462,,Surface,5,Image 1,171,1000136204,141986,
7.66667,,Surface,5,Image 1,171,1000141987,141987,
2,,Surface,5,Image 1,171,1000132066,141988,
0.145161,,Surface,5,Image 1,171,1000138556,141989,
8.88785,,Surface,5,Image 1,171,1000141311,141990,
4.85455,,Surface,5,Image 1,171,1000111174,141991,
5.56923,,Surface,5,Image 1,171,1000126653,141992,
0,,Surface,5,Image 1,171,1000138922,141993,
5.79085,,Surface,5,Image 1,171,1000118260,141994,
2.72973,,Surface,5,Image 1,171,1000132995,141995,
0,,Surface,5,Image 1,171,1000123507,141996,
0,,Surface,5,Image 1,171,1000138389,141997,
0.474747,,Surface,5,Image 1,171,1000135678,141998,
0,,Surface,5,Image 1,171,1000139750,141999,
5.12727,,Surface,5,Image 1,171,1000129305,142000,
0,,Surface,5,Image 1,171,1000111169,142001,
0,,Surface,5,Image 1,171,1000139430,142002,
0,,Surface,5,Image 1,171,1000141318,142003,
0,,Surface,5,Image 1,171,1000142004,142004,
0,,Surface,5,Image 1,171,1000141302,142005,
0,,Surface,5,Image 1,171,1000140981,142006,
0.0740741,,Surface,5,Image 1,171,1000134441,142007,
1.19048,,Surface,5,Image 1,171,1000136047,142008,
1.15294,,Surface,5,Image 1,171,1000136591,142009,
0.0185185,,Surface,5,Image 1,171,1000138768,142010,
1.24638,,Surface,5,Image 1,171,1000137849,142011,
4.77419,,Surface,5,Image 1,171,1000140477,142012,
4.87931,,Surface,5,Image 1,171,1000132638,142013,
3.88333,,Surface,5,Image 1,171,1000120852,142014,
2.62069,,Surface,5,Image 1,171,1000138394,142015,
0.326923,,Surface,5,Image 1,171,1000126709,142016,
0.233766,,Surface,5,Image 1,171,1000139104,142017,
0,,Surface,5,Image 1,171,1000139276,142018,
0,,Surface,5,Image 1,171,1000138952,142019,
0.5,,Surface,5,Image 1,171,1000141339,142020,
0,,Surface,5,Image 1,171,1000134087,142021,
0,,Surface,5,Image 1,171,1000111204,142022,
0,,Surface,5,Image 1,171,1000141348,142023,
0,,Surface,5,Image 1,171,1000137504,142024,
2.58333,,Surface,5,Image 1,171,1000111200,142025,
2.87879,,Surface,5,Image 1,171,1000137860,142026,
4.46667,,Surface,5,Image 1,171,1000139982,142027,
0,,Surface,5,Image 1,171,1000134105,142028,
0.113208,,Surface,5,Image 1,171,1000111217,142029,
1.04717,,Surface,5,Image 1,171,1000133005,142030,
0,,Surface,5,Image 1,171,1000138950,142031,
4.73469,,Surface,5,Image 1,171,1000139814,142032,
0,,Surface,5,Image 1,171,1000140832,142033,
3.55357,,Surface,5,Image 1,171,1000139450,142034,
0,,Surface,5,Image 1,171,1000130283,142035,
13.3571,,Surface,5,Image 1,171,1000136608,142036,
3.125,,Surface,5,Image 1,171,1000140166,142037,
0.285714,,Surface,5,Image 1,171,1000111226,142038,
0,,Surface,5,Image 1,171,1000140840,142039,
0.16,,Surface,5,Image 1,171,1000125813,142040,
13.5122,,Surface,5,Image 1,171,1000138794,142041,
4.89157,,Surface,5,Image 1,171,1000122280,142042,
11.3553,,Surface,5,Image 1,171,1000113390,142043,
9.14286,,Surface,5,Image 1,171,1000133945,142044,
0,,Surface,5,Image 1,171,1000111215,142045,
10.9815,,Surface,5,Image 1,171,1000140508,142046,
0,,Surface,5,Image 1,171,1000137349,142047,
15.0976,,Surface,5,Image 1,171,1000134115,142048,
3.15217,,Surface,5,Image 1,171,1000140513,142049,
0,,Surface,5,Image 1,171,1000111220,142050,
0,,Surface,5,Image 1,171,1000111239,142051,
1.62338,,Surface,5,Image 1,171,1000129355,142052,
4.58824,,Surface,5,Image 1,171,1000111237,142053,
0,,Surface,5,Image 1,171,1000133781,142054,
3.13333,,Surface,5,Image 1,171,1000142055,142055,
6.5,,Surface,5,Image 1,171,1000133961,142056,
2.5,,Surface,5,Image 1,171,1000140859,142057,
2.44828,,Surface,5,Image 1,171,1000138265,142058,
1.2963,,Surface,5,Image 1,171,1000139327,142059,
5.55072,,Surface,5,Image 1,171,1000134311,142060,
3.76,,Surface,5,Image 1,171,1000119065,142061,
10,,Surface,5,Image 1,171,1000118685,142062,
0,,Surface,5,Image 1,171,1000111234,142063,
0,,Surface,5,Image 1,171,1000120775,142064,
3.17073,,Surface,5,Image 1,171,1000142065,142065,
4.98851,,Surface,5,Image 1,171,1000141218,142066,
0,,Surface,5,Image 1,171,1000141734,142067,
2.52632,,Surface,5,Image 1,171,1000132154,142068,
3.70588,,Surface,5,Image 1,171,1000135402,142069,
3.65,,Surface,5,Image 1,171,1000137187,142070,
3.75904,,Surface,5,Image 1,171,1000111245,142071,
5.5,,Surface,5,Image 1,171,1000138274,142072,
0,,Surface,5,Image 1,171,1000111250,142073,
0,,Surface,5,Image 1,171,1000127338,142074,
7.81053,,Surface,5,Image 1,171,1000135055,142075,
0,,Surface,5,Image 1,171,1000133249,142076,
0,,Surface,5,Image 1,172,1000111101,142077,
0,,Surface,5,Image 1,172,1000111096,142078,
0,,Surface,5,Image 1,172,1000126998,142079,
8.66667,,Surface,5,Image 1,172,1000141057,142080,
0,,Surface,5,Image 1,172,1000136308,142081,
0,,Surface,5,Image 1,172,1000141229,142082,
9.2,,Surface,5,Image 1,172,1000140367,142083,
2.0122,,Surface,5,Image 1,172,1000128651,142084,
0.107143,,Surface,5,Image 1,172,1000137200,142085,
0,,Surface,5,Image 1,172,1000127351,142086,
1.35294,,Surface,5,Image 1,172,1000138109,142087,
0,,Surface,5,Image 1,172,1000112949,142088,
0,,Surface,5,Image 1,172,1000141067,142089,
0.486842,,Surface,5,Image 1,172,1000137204,142090,
0,,Surface,5,Image 1,172,1000137397,142091,
0.985714,,Surface,5,Image 1,172,1000130343,142092,
0,,Surface,5,Image 1,172,1000137401,142093,
0.633333,,Surface,5,Image 1,172,1000112929,142094,
0.75,,Surface,5,Image 1,172,1000133647,142095,
3.28,,Surface,5,Image 1,172,1000140544,142096,
3.67164,,Surface,5,Image 1,172,1000135757,142097,
2.63462,,Surface,5,Image 1,172,1000111257,142098,
4.08108,,Surface,5,Image 1,172,1000139363,142099,
0,,Surface,5,Image 1,172,1000137754,142100,
3.56452,,Surface,5,Image 1,172,1000141252,142101,
0.441176,,Surface,5,Image 1,172,1000140899,142102,
0,,Surface,5,Image 1,172,1000141774,142103,
2.35385,,Surface,5,Image 1,172,1000140732,142104,
0.102041,,Surface,5,Image 1,172,1000135258,142105,
4.47059,,Surface,5,Image 1,172,1000123272,142106,
3.69643,,Surface,5,Image 1,172,1000139689,142107,
5.17021,,Surface,5,Image 1,172,1000141939,142108,
0,,Surface,5,Image 1,172,1000116758,142109,
0.168675,,Surface,5,Image 1,172,1000111094,142110,
2.2,,Surface,5,Image 1,172,1000133652,142111,
0,,Surface,5,Image 1,172,1000111135,142112,
12.2857,,Surface,5,Image 1,172,1000133102,142113,
4.47727,,Surface,5,Image 1,172,1000139720,142114,
1.22222,,Surface,5,Image 1,172,1000141434,142115,
0.339623,,Surface,5,Image 1,172,1000138854,142116,
0,,Surface,5,Image 1,172,1000111133,142117,
3.10227,,Surface,5,Image 1,172,1000129987,142118,
0.0133333,,Surface,5,Image 1,172,1000128131,142119,
3.13953,,Surface,5,Image 1,172,1000142120,142120,
3.01562,,Surface,5,Image 1,172,1000136337,142121,
1.78788,,Surface,5,Image 1,172,1000141952,142122,
0.178571,,Surface,5,Image 1,172,1000140424,142123,
2.64286,,Surface,5,Image 1,172,1000142124,142124,
0,,Surface,5,Image 1,172,1000111151,142125,
0.952381,,Surface,5,Image 1,172,1000137999,142126,
0,,Surface,5,Image 1,172,1000135291,142127,
2.12214,,Surface,5,Image 1,172,1000141955,142128,
7.44928,,Surface,5,Image 1,172,1000129100,142129,
0.122807,,Surface,5,Image 1,172,1000139907,142130,
0,,Surface,5,Image 1,172,1000133852,142131,
0.857143,,Surface,5,Image 1,172,1000137799,142132,
0,,Surface,5,Image 1,172,1000111141,142133,
5.125,,Surface,5,Image 1,172,1000127949,142134,
0.835165,,Surface,5,Image 1,172,1000111179,142135,
0,,Surface,5,Image 1,172,1000116417,142136,
0,,Surface,5,Image 1,172,1000139040,142137,
2.73684,,Surface,5,Image 1,172,1000141279,142138,
10.3333,,Surface,5,Image 1,172,1000141970,142139,
2.7381,,Surface,5,Image 1,172,1000111190,142140,
0,,Surface,5,Image 1,172,1000134220,142141,
3.41772,,Surface,5,Image 1,172,1000115497,142142,
2.09091,,Surface,5,Image 1,172,1000118260,142143,
12.027,,Surface,5,Image 1,172,1000138882,142144,
3.16,,Surface,5,Image 1,172,1000126474,142145,
6.07692,,Surface,5,Image 1,172,1000134260,142146,
0,,Surface,5,Image 1,172,1000137452,142147,
0,,Surface,5,Image 1,172,1000111340,142148,
2.71429,,Surface,5,Image 1,172,1000140926,142149,
0,,Surface,5,Image 1,172,1000136559,142150,
0,,Surface,5,Image 1,172,1000135678,142151,
0.15625,,Surface,5,Image 1,172,1000111153,142152,
0,,Surface,5,Image 1,172,1000111152,142153,
0,,Surface,5,Image 1,172,1000136747,142154,
0,,Surface,5,Image 1,172,1000111163,142155,
0.659091,,Surface,5,Image 1,172,1000141977,142156,
3.93939,,Surface,5,Image 1,172,1000141311,142157,
0.176471,,Surface,5,Image 1,172,1000132066,142158,
5.77778,,Surface,5,Image 1,172,1000141987,142159,
0,,Surface,5,Image 1,172,1000138556,142160,
0.0526316,,Surface,5,Image 1,172,1000129110,142161,
0.446429,,Surface,5,Image 1,172,1000126128,142162,
0.195652,,Surface,5,Image 1,172,1000140477,142163,
0,,Surface,5,Image 1,172,1000123507,142164,
0,,Surface,5,Image 1,172,1000138922,142165,
5.88679,,Surface,5,Image 1,172,1000126653,142166,
0.02,,Surface,5,Image 1,172,1000129305,142167,
0,,Surface,5,Image 1,172,1000141318,142168,
4.5,,Surface,5,Image 1,172,1000136591,142169,
3.34507,,Surface,5,Image 1,172,1000136040,142170,
0,,Surface,5,Image 1,172,1000139430,142171,
0.592593,,Surface,5,Image 1,172,1000141302,142172,
4.93056,,Surface,5,Image 1,172,1000132995,142173,
2.36232,,Surface,5,Image 1,172,1000111174,142174,
0,,Surface,5,Image 1,172,1000111185,142175,
0,,Surface,5,Image 1,172,1000142004,142176,
0,,Surface,5,Image 1,172,1000111169,142177,
0,,Surface,5,Image 1,172,1000138389,142178,
3.95783,,Surface,5,Image 1,172,1000136204,142179,
10.9038,,Surface,5,Image 1,172,1000136047,142180,
6.95946,,Surface,5,Image 1,172,1000132638,142181,
4.59259,,Surface,5,Image 1,172,1000140981,142182,
8,,Surface,5,Image 1,172,1000134441,142183,
0,,Surface,5,Image 1,172,1000139104,142184,
2.82857,,Surface,5,Image 1,172,1000138768,142185,
0.461538,,Surface,5,Image 1,172,1000137849,142186,
1.13131,,Surface,5,Image 1,172,1000120852,142187,
1.55932,,Surface,5,Image 1,172,1000138394,142188,
0,,Surface,5,Image 1,172,1000126709,142189,
8.5082,,Surface,5,Image 1,172,1000111200,142190,
0,,Surface,5,Image 1,172,1000141348,142191,
0.108434,,Surface,5,Image 1,172,1000129517,142192,
0,,Surface,5,Image 1,172,1000139276,142193,
7,,Surface,5,Image 1,172,1000111187,142194,
0,,Surface,5,Image 1,172,1000111204,142195,
0,,Surface,5,Image 1,172,1000137504,142196,
1.44828,,Surface,5,Image 1,172,1000141339,142197,
0.0869565,,Surface,5,Image 1,172,1000133005,142198,
0.571429,,Surface,5,Image 1,172,1000139982,142199,
0,,Surface,5,Image 1,172,1000134105,142200,
0.42,,Surface,5,Image 1,172,1000137860,142201,
0.737705,,Surface,5,Image 1,172,1000111217,142202,
0,,Surface,5,Image 1,172,1000134087,142203,
4.69811,,Surface,5,Image 1,172,1000140166,142204,
0.764706,,Surface,5,Image 1,172,1000139814,142205,
0,,Surface,5,Image 1,172,1000138950,142206,
2,,Surface,5,Image 1,172,1000139450,142207,
0,,Surface,5,Image 1,172,1000130283,142208,
2.16129,,Surface,5,Image 1,172,1000140832,142209,
0,,Surface,5,Image 1,172,1000140840,142210,
0.628571,,Surface,5,Image 1,172,1000125813,142211,
0,,Surface,5,Image 1,172,1000111226,142212,
0,,Surface,5,Image 1,172,1000111215,142213,
3.11667,,Surface,5,Image 1,172,1000138794,142214,
3.54545,,Surface,5,Image 1,172,1000140513,142215,
1.5,,Surface,5,Image 1,172,1000133945,142216,
6.93902,,Surface,5,Image 1,172,1000122280,142217,
0.1,,Surface,5,Image 1,172,1000140508,142218,
4.95238,,Surface,5,Image 1,172,1000134115,142219,
7.27184,,Surface,5,Image 1,172,1000113390,142220,
0,,Surface,5,Image 1,172,1000137349,142221,
0,,Surface,5,Image 1,172,1000111220,142222,
0,,Surface,5,Image 1,172,1000111239,142223,
1.40845,,Surface,5,Image 1,172,1000129355,142224,
5.95833,,Surface,5,Image 1,172,1000111237,142225,
17.8421,,Surface,5,Image 1,172,1000142055,142226,
0,,Surface,5,Image 1,172,1000130850,142227,
0,,Surface,5,Image 1,172,1000111234,142228,
0.172414,,Surface,5,Image 1,172,1000138265,142229,
2.42857,,Surface,5,Image 1,172,1000133781,142230,
7.31818,,Surface,5,Image 1,172,1000140859,142231,
1.89189,,Surface,5,Image 1,172,1000142232,142232,
3.63014,,Surface,5,Image 1,172,1000134311,142233,
0.710526,,Surface,5,Image 1,172,1000119065,142234,
1.75,,Surface,5,Image 1,172,1000133961,142235,
6.06122,,Surface,5,Image 1,172,1000118685,142236,
2.97368,,Surface,5,Image 1,172,1000139327,142237,
0,,Surface,5,Image 1,172,1000120775,142238,
5.50633,,Surface,5,Image 1,172,1000141218,142239,
2.3,,Surface,5,Image 1,172,1000142065,142240,
2.97959,,Surface,5,Image 1,172,1000141734,142241,
0,,Surface,5,Image 1,172,1000141389,142242,
2.72973,,Surface,5,Image 1,172,1000135402,142243,
0,,Surface,5,Image 1,172,1000133249,142244,
3.48148,,Surface,5,Image 1,172,1000111245,142245,
7.51807,,Surface,5,Image 1,172,1000137187,142246,
8.31884,,Surface,5,Image 1,172,1000138274,142247,
0,,Surface,5,Image 1,172,1000111250,142248,
0,,Surface,5,Image 1,172,1000127338,142249,
10.0875,,Surface,5,Image 1,172,1000135055,142250,
6.84091,,Surface,5,Image 1,172,1000132154,142251,
3.46667,,Surface,5,Image 1,173,1000135757,142252,
2.34615,,Surface,5,Image 1,173,1000111101,142253,
0.423077,,Surface,5,Image 1,173,1000140544,142254,
0,,Surface,5,Image 1,173,1000111096,142255,
0,,Surface,5,Image 1,173,1000126998,142256,
0,,Surface,5,Image 1,173,1000136308,142257,
12.2,,Surface,5,Image 1,173,1000141057,142258,
9.3913,,Surface,5,Image 1,173,1000140367,142259,
0.196078,,Surface,5,Image 1,173,1000128651,142260,
0,,Surface,5,Image 1,173,1000127351,142261,
2.18391,,Surface,5,Image 1,173,1000138109,142262,
0,,Surface,5,Image 1,173,1000112949,142263,
0.130435,,Surface,5,Image 1,173,1000138838,142264,
0.018018,,Surface,5,Image 1,173,1000137204,142265,
0.0625,,Surface,5,Image 1,173,1000141067,142266,
0,,Surface,5,Image 1,173,1000137397,142267,
0,,Surface,5,Image 1,173,1000140724,142268,
0,,Surface,5,Image 1,173,1000130343,142269,
0,,Surface,5,Image 1,173,1000137401,142270,
6.95238,,Surface,5,Image 1,173,1000112929,142271,
16.3913,,Surface,5,Image 1,173,1000133647,142272,
13.7692,,Surface,5,Image 1,173,1000111257,142273,
2.79012,,Surface,5,Image 1,173,1000139689,142274,
3.83636,,Surface,5,Image 1,173,1000141252,142275,
2.5625,,Surface,5,Image 1,173,1000123272,142276,
0.142857,,Surface,5,Image 1,173,1000135258,142277,
3.07407,,Surface,5,Image 1,173,1000137754,142278,
3.30952,,Surface,5,Image 1,173,1000139363,142279,
0,,Surface,5,Image 1,173,1000111094,142280,
0,,Surface,5,Image 1,173,1000141774,142281,
3.45098,,Surface,5,Image 1,173,1000142282,142282,
4.76923,,Surface,5,Image 1,173,1000140732,142283,
1.33871,,Surface,5,Image 1,173,1000141939,142284,
0,,Surface,5,Image 1,173,1000116758,142285,
0,,Surface,5,Image 1,173,1000133652,142286,
2.33333,,Surface,5,Image 1,173,1000111130,142287,
3.87097,,Surface,5,Image 1,173,1000141434,142288,
3.02151,,Surface,5,Image 1,173,1000139720,142289,
5.08571,,Surface,5,Image 1,173,1000136337,142290,
0,,Surface,5,Image 1,173,1000141952,142291,
0.516129,,Surface,5,Image 1,173,1000138854,142292,
0,,Surface,5,Image 1,173,1000111135,142293,
0.867647,,Surface,5,Image 1,173,1000129987,142294,
0,,Surface,5,Image 1,173,1000128131,142295,
2.2,,Surface,5,Image 1,173,1000142124,142296,
3.92,,Surface,5,Image 1,173,1000123665,142297,
0,,Surface,5,Image 1,173,1000111133,142298,
3.08491,,Surface,5,Image 1,173,1000141955,142299,
1.15116,,Surface,5,Image 1,173,1000140424,142300,
0,,Surface,5,Image 1,173,1000111151,142301,
3.45238,,Surface,5,Image 1,173,1000142120,142302,
3.83051,,Surface,5,Image 1,173,1000137799,142303,
0,,Surface,5,Image 1,173,1000133852,142304,
1.25,,Surface,5,Image 1,173,1000139907,142305,
0,,Surface,5,Image 1,173,1000135291,142306,
1.71698,,Surface,5,Image 1,173,1000129100,142307,
0,,Surface,5,Image 1,173,1000111141,142308,
2.34483,,Surface,5,Image 1,173,1000137999,142309,
4.28125,,Surface,5,Image 1,173,1000141279,142310,
0.9375,,Surface,5,Image 1,173,1000118260,142311,
4.35211,,Surface,5,Image 1,173,1000111179,142312,
1.84615,,Surface,5,Image 1,173,1000127949,142313,
3.05926,,Surface,5,Image 1,173,1000116417,142314,
0.651163,,Surface,5,Image 1,173,1000134260,142315,
0,,Surface,5,Image 1,173,1000111340,142316,
2.21569,,Surface,5,Image 1,173,1000111153,142317,
2.0875,,Surface,5,Image 1,173,1000115497,142318,
2.13333,,Surface,5,Image 1,173,1000111190,142319,
0,,Surface,5,Image 1,173,1000141977,142320,
1.28889,,Surface,5,Image 1,173,1000141970,142321,
0,,Surface,5,Image 1,173,1000134220,142322,
1.29688,,Surface,5,Image 1,173,1000126474,142323,
0,,Surface,5,Image 1,173,1000136559,142324,
0.542553,,Surface,5,Image 1,173,1000140926,142325,
12.2973,,Surface,5,Image 1,173,1000138882,142326,
5,,Surface,5,Image 1,173,1000141311,142327,
0,,Surface,5,Image 1,173,1000129110,142328,
1.19643,,Surface,5,Image 1,173,1000126128,142329,
0.208955,,Surface,5,Image 1,173,1000111152,142330,
0,,Surface,5,Image 1,173,1000111163,142331,
0.466667,,Surface,5,Image 1,173,1000132066,142332,
0,,Surface,5,Image 1,173,1000141987,142333,
0.0491803,,Surface,5,Image 1,173,1000138556,142334,
0.961538,,Surface,5,Image 1,173,1000136747,142335,
0,,Surface,5,Image 1,173,1000138922,142336,
4.85185,,Surface,5,Image 1,173,1000126653,142337,
0.39604,,Surface,5,Image 1,173,1000135678,142338,
0,,Surface,5,Image 1,173,1000123507,142339,
14.7447,,Surface,5,Image 1,173,1000129305,142340,
9.66197,,Surface,5,Image 1,173,1000111174,142341,
6.80822,,Surface,5,Image 1,173,1000136040,142342,
0,,Surface,5,Image 1,173,1000139430,142343,
6.75342,,Surface,5,Image 1,173,1000132995,142344,
0,,Surface,5,Image 1,173,1000141302,142345,
0,,Surface,5,Image 1,173,1000138389,142346,
0,,Surface,5,Image 1,173,1000141318,142347,
0,,Surface,5,Image 1,173,1000111185,142348,
5.09494,,Surface,5,Image 1,173,1000136204,142349,
0,,Surface,5,Image 1,173,1000111169,142350,
2.84444,,Surface,5,Image 1,173,1000142351,142351,
0,,Surface,5,Image 1,173,1000138768,142352,
12.0612,,Surface,5,Image 1,173,1000136047,142353,
0.745455,,Surface,5,Image 1,173,1000120852,142354,
0,,Surface,5,Image 1,173,1000140981,142355,
2.05128,,Surface,5,Image 1,173,1000134441,142356,
0.297872,,Surface,5,Image 1,173,1000126709,142357,
0,,Surface,5,Image 1,173,1000139104,142358,
1.5,,Surface,5,Image 1,173,1000137849,142359,
5.44444,,Surface,5,Image 1,173,1000140477,142360,
10.2469,,Surface,5,Image 1,173,1000132638,142361,
0,,Surface,5,Image 1,173,1000139276,142362,
0,,Surface,5,Image 1,173,1000129504,142363,
0.157895,,Surface,5,Image 1,173,1000138394,142364,
1.02273,,Surface,5,Image 1,173,1000111200,142365,
0,,Surface,5,Image 1,173,1000137504,142366,
0,,Surface,5,Image 1,173,1000134087,142367,
0,,Surface,5,Image 1,173,1000133005,142368,
5.82927,,Surface,5,Image 1,173,1000111217,142369,
0.329412,,Surface,5,Image 1,173,1000129517,142370,
0.0892857,,Surface,5,Image 1,173,1000141339,142371,
0.05,,Surface,5,Image 1,173,1000134105,142372,
3.03659,,Surface,5,Image 1,173,1000137860,142373,
0,,Surface,5,Image 1,173,1000139982,142374,
0,,Surface,5,Image 1,173,1000111187,142375,
0.486842,,Surface,5,Image 1,173,1000130283,142376,
0,,Surface,5,Image 1,173,1000140832,142377,
1.1875,,Surface,5,Image 1,173,1000136608,142378,
0,,Surface,5,Image 1,173,1000140166,142379,
4,,Surface,5,Image 1,173,1000139814,142380,
0,,Surface,5,Image 1,173,1000138950,142381,
0,,Surface,5,Image 1,173,1000142382,142382,
0,,Surface,5,Image 1,173,1000111215,142383,
0,,Surface,5,Image 1,173,1000140840,142384,
4.53846,,Surface,5,Image 1,173,1000125813,142385,
1.5102,,Surface,5,Image 1,173,1000139450,142386,
9.31868,,Surface,5,Image 1,173,1000122280,142387,
5.54688,,Surface,5,Image 1,173,1000133945,142388,
6.32075,,Surface,5,Image 1,173,1000138794,142389,
0,,Surface,5,Image 1,173,1000140513,142390,
0.0833333,,Surface,5,Image 1,173,1000129355,142391,
6.25694,,Surface,5,Image 1,173,1000113390,142392,
5.2069,,Surface,5,Image 1,173,1000140508,142393,
0,,Surface,5,Image 1,173,1000111226,142394,
0,,Surface,5,Image 1,173,1000111239,142395,
0.416667,,Surface,5,Image 1,173,1000124146,142396,
0.0769231,,Surface,5,Image 1,173,1000140859,142397,
6.9375,,Surface,5,Image 1,173,1000111237,142398,
26.4444,,Surface,5,Image 1,173,1000142055,142399,
0,,Surface,5,Image 1,173,1000121891,142400,
0,,Surface,5,Image 1,173,1000111220,142401,
9.20833,,Surface,5,Image 1,173,1000118685,142402,
0,,Surface,5,Image 1,173,1000111234,142403,
