
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
50,,Surface,9,Image 1,181,1000138922,143711,
116,,Surface,9,Image 1,181,1000141318,143712,
27,,Surface,9,Image 1,181,1000138389,143713,
0,,Surface,9,Image 1,181,1000132995,143714,
74,,Surface,9,Image 1,181,1000111169,143715,
123,,Surface,9,Image 1,181,1000139430,143716,
25,,Surface,9,Image 1,181,1000135678,143717,
0,,Surface,9,Image 1,181,1000139750,143718,
32,,Surface,9,Image 1,181,1000137849,143719,
38,,Surface,9,Image 1,181,1000132638,143720,
11,,Surface,9,Image 1,181,1000120852,143721,
29,,Surface,9,Image 1,181,1000111185,143722,
82,,Surface,9,Image 1,181,1000141302,143723,
56,,Surface,9,Image 1,181,1000111200,143724,
68,,Surface,9,Image 1,181,1000126709,143725,
46,,Surface,9,Image 1,181,1000138768,143726,
90,,Surface,9,Image 1,181,1000139104,143727,
108,,Surface,9,Image 1,181,1000143219,143728,
34,,Surface,9,Image 1,181,1000139276,143729,
35,,Surface,9,Image 1,181,1000141339,143730,
0,,Surface,9,Image 1,181,1000143225,143731,
7,,Surface,9,Image 1,181,1000138394,143732,
61,,Surface,9,Image 1,181,1000111204,143733,
35,,Surface,9,Image 1,181,1000137504,143734,
35,,Surface,9,Image 1,181,1000133005,143735,
75,,Surface,9,Image 1,181,1000111217,143736,
70,,Surface,9,Image 1,181,1000141348,143737,
36,,Surface,9,Image 1,181,1000111187,143738,
50,,Surface,9,Image 1,181,1000137860,143739,
132,,Surface,9,Image 1,181,1000134087,143740,
15,,Surface,9,Image 1,181,1000140166,143741,
36,,Surface,9,Image 1,181,1000134105,143742,
16,,Surface,9,Image 1,181,1000125813,143743,
21,,Surface,9,Image 1,181,1000142382,143744,
50,,Surface,9,Image 1,181,1000139450,143745,
18,,Surface,9,Image 1,181,1000130283,143746,
1,,Surface,9,Image 1,181,1000136608,143747,
48,,Surface,9,Image 1,181,1000138794,143748,
0,,Surface,9,Image 1,181,1000142725,143749,
1,,Surface,9,Image 1,181,1000122280,143750,
0,,Surface,9,Image 1,181,1000143751,143751,
5,,Surface,9,Image 1,181,1000137349,143752,
0,,Surface,9,Image 1,181,1000113390,143753,
43,,Surface,9,Image 1,181,1000111215,143754,
28,,Surface,9,Image 1,181,1000143583,143755,
26,,Surface,9,Image 1,181,1000111239,143756,
10,,Surface,9,Image 1,181,1000129355,143757,
25,,Surface,9,Image 1,181,1000133945,143758,
9,,Surface,9,Image 1,181,1000111237,143759,
15,,Surface,9,Image 1,181,1000111220,143760,
21,,Surface,9,Image 1,181,1000133781,143761,
5,,Surface,9,Image 1,181,1000142573,143762,
3,,Surface,9,Image 1,181,1000140859,143763,
2,,Surface,9,Image 1,181,1000133961,143764,
14,,Surface,9,Image 1,181,1000111234,143765,
21,,Surface,9,Image 1,181,1000119065,143766,
1,,Surface,9,Image 1,181,1000118685,143767,
0,,Surface,9,Image 1,181,1000142055,143768,
22,,Surface,9,Image 1,181,1000143769,143769,
13,,Surface,9,Image 1,181,1000143430,143770,
0,,Surface,9,Image 1,181,1000134311,143771,
3,,Surface,9,Image 1,181,1000142065,143772,
0,,Surface,9,Image 1,181,1000138274,143773,
21,,Surface,9,Image 1,181,1000120775,143774,
1,,Surface,9,Image 1,181,1000135402,143775,
2,,Surface,9,Image 1,181,1000133249,143776,
1,,Surface,9,Image 1,181,1000141218,143777,
0,,Surface,9,Image 1,181,1000111245,143778,
49,,Surface,9,Image 1,181,1000132154,143779,
1,,Surface,9,Image 1,181,1000137187,143780,
27,,Surface,9,Image 1,181,1000141734,143781,
30,,Surface,9,Image 1,181,1000139327,143782,
105,,Surface,9,Image 1,181,1000111250,143783,
46,,Surface,9,Image 1,181,1000127338,143784,
76,,Surface,9,Image 1,181,1000124158,143785,
47,,Surface,9,Image 1,181,1000135055,143786,
37,,Surface,9,Image 1,181,1000143612,143787,
44,,Surface,9,Image 1,182,1000127351,143788,
33,,Surface,9,Image 1,182,1000112949,143789,
0,,Surface,9,Image 1,182,1000138109,143790,
2,,Surface,9,Image 1,182,1000141067,143791,
72,,Surface,9,Image 1,182,1000140544,143792,
2,,Surface,9,Image 1,182,1000143112,143793,
46,,Surface,9,Image 1,182,1000142434,143794,
25,,Surface,9,Image 1,182,1000137204,143795,
25,,Surface,9,Image 1,182,1000137397,143796,
2,,Surface,9,Image 1,182,1000142781,143797,
46,,Surface,9,Image 1,182,1000136308,143798,
3,,Surface,9,Image 1,182,1000126998,143799,
7,,Surface,9,Image 1,182,1000128651,143800,
30,,Surface,9,Image 1,182,1000135757,143801,
45,,Surface,9,Image 1,182,1000133647,143802,
10,,Surface,9,Image 1,182,1000111257,143803,
0,,Surface,9,Image 1,182,1000143449,143804,
3,,Surface,9,Image 1,182,1000111101,143805,
0,,Surface,9,Image 1,182,1000139363,143806,
38,,Surface,9,Image 1,182,1000112929,143807,
14,,Surface,9,Image 1,182,1000143808,143808,
14,,Surface,9,Image 1,182,1000111096,143809,
18,,Surface,9,Image 1,182,1000137754,143810,
3,,Surface,9,Image 1,182,1000140732,143811,
40,,Surface,9,Image 1,182,1000140899,143812,
41,,Surface,9,Image 1,182,1000141252,143813,
0,,Surface,9,Image 1,182,1000142282,143814,
15,,Surface,9,Image 1,182,1000135258,143815,
44,,Surface,9,Image 1,182,1000139689,143816,
67,,Surface,9,Image 1,182,1000141774,143817,
3,,Surface,9,Image 1,182,1000139720,143818,
1,,Surface,9,Image 1,182,1000141434,143819,
18,,Surface,9,Image 1,182,1000143480,143820,
50,,Surface,9,Image 1,182,1000111094,143821,
3,,Surface,9,Image 1,182,1000133102,143822,
42,,Surface,9,Image 1,182,1000143136,143823,
33,,Surface,9,Image 1,182,1000141939,143824,
1,,Surface,9,Image 1,182,1000142471,143825,
3,,Surface,9,Image 1,182,1000129987,143826,
3,,Surface,9,Image 1,182,1000138854,143827,
46,,Surface,9,Image 1,182,1000142824,143828,
11,,Surface,9,Image 1,182,1000140069,143829,
0,,Surface,9,Image 1,182,1000136337,143830,
23,,Surface,9,Image 1,182,1000143155,143831,
13,,Surface,9,Image 1,182,1000122802,143832,
17,,Surface,9,Image 1,182,1000129100,143833,
26,,Surface,9,Image 1,182,1000140424,143834,
81,,Surface,9,Image 1,182,1000141977,143835,
7,,Surface,9,Image 1,182,1000128131,143836,
27,,Surface,9,Image 1,182,1000133852,143837,
15,,Surface,9,Image 1,182,1000135291,143838,
21,,Surface,9,Image 1,182,1000111151,143839,
3,,Surface,9,Image 1,182,1000137799,143840,
0,,Surface,9,Image 1,182,1000142656,143841,
14,,Surface,9,Image 1,182,1000111141,143842,
35,,Surface,9,Image 1,182,1000111340,143843,
2,,Surface,9,Image 1,182,1000141279,143844,
25,,Surface,9,Image 1,182,1000143845,143845,
26,,Surface,9,Image 1,182,1000116417,143846,
3,,Surface,9,Image 1,182,1000118260,143847,
22,,Surface,9,Image 1,182,1000143848,143848,
0,,Surface,9,Image 1,182,1000111179,143849,
0,,Surface,9,Image 1,182,1000111359,143850,
2,,Surface,9,Image 1,182,1000111190,143851,
14,,Surface,9,Image 1,182,1000140926,143852,
0,,Surface,9,Image 1,182,1000141952,143853,
14,,Surface,9,Image 1,182,1000134220,143854,
14,,Surface,9,Image 1,182,1000126128,143855,
3,,Surface,9,Image 1,182,1000141311,143856,
51,,Surface,9,Image 1,182,1000111153,143857,
3,,Surface,9,Image 1,182,1000126474,143858,
30,,Surface,9,Image 1,182,1000111152,143859,
22,,Surface,9,Image 1,182,1000142496,143860,
0,,Surface,9,Image 1,182,1000127949,143861,
35,,Surface,9,Image 1,182,1000111163,143862,
47,,Surface,9,Image 1,182,1000143169,143863,
31,,Surface,9,Image 1,182,1000136559,143864,
39,,Surface,9,Image 1,182,1000142351,143865,
22,,Surface,9,Image 1,182,1000136747,143866,
0,,Surface,9,Image 1,182,1000143001,143867,
19,,Surface,9,Image 1,182,1000136591,143868,
82,,Surface,9,Image 1,182,1000129110,143869,
0,,Surface,9,Image 1,182,1000136040,143870,
52,,Surface,9,Image 1,182,1000138556,143871,
7,,Surface,9,Image 1,182,1000143021,143872,
17,,Surface,9,Image 1,182,1000126653,143873,
48,,Surface,9,Image 1,182,1000143527,143874,
49,,Surface,9,Image 1,182,1000111174,143875,
19,,Surface,9,Image 1,182,1000143347,143876,
52,,Surface,9,Image 1,182,1000138922,143877,
2,,Surface,9,Image 1,182,1000134441,143878,
64,,Surface,9,Image 1,182,1000123507,143879,
18,,Surface,9,Image 1,182,1000138389,143880,
2,,Surface,9,Image 1,182,1000132066,143881,
5,,Surface,9,Image 1,182,1000129305,143882,
26,,Surface,9,Image 1,182,1000135678,143883,
117,,Surface,9,Image 1,182,1000141318,143884,
2,,Surface,9,Image 1,182,1000132995,143885,
84,,Surface,9,Image 1,182,1000141302,143886,
76,,Surface,9,Image 1,182,1000111169,143887,
120,,Surface,9,Image 1,182,1000139430,143888,
0,,Surface,9,Image 1,182,1000139750,143889,
91,,Surface,9,Image 1,182,1000139104,143890,
40,,Surface,9,Image 1,182,1000137849,143891,
10,,Surface,9,Image 1,182,1000120852,143892,
52,,Surface,9,Image 1,182,1000138768,143893,
34,,Surface,9,Image 1,182,1000139276,143894,
35,,Surface,9,Image 1,182,1000141339,143895,
53,,Surface,9,Image 1,182,1000111200,143896,
69,,Surface,9,Image 1,182,1000126709,143897,
41,,Surface,9,Image 1,182,1000132638,143898,
38,,Surface,9,Image 1,182,1000137504,143899,
73,,Surface,9,Image 1,182,1000111217,143900,
55,,Surface,9,Image 1,182,1000133005,143901,
3,,Surface,9,Image 1,182,1000138394,143902,
8,,Surface,9,Image 1,182,1000139982,143903,
31,,Surface,9,Image 1,182,1000111187,143904,
3,,Surface,9,Image 1,182,1000134105,143905,
48,,Surface,9,Image 1,182,1000137860,143906,
129,,Surface,9,Image 1,182,1000134087,143907,
18,,Surface,9,Image 1,182,1000130283,143908,
3,,Surface,9,Image 1,182,1000139814,143909,
0,,Surface,9,Image 1,182,1000136608,143910,
16,,Surface,9,Image 1,182,1000140166,143911,
32,,Surface,9,Image 1,182,1000138950,143912,
47,,Surface,9,Image 1,182,1000138794,143913,
29,,Surface,9,Image 1,182,1000140840,143914,
3,,Surface,9,Image 1,182,1000125813,143915,
24,,Surface,9,Image 1,182,1000142382,143916,
45,,Surface,9,Image 1,182,1000139450,143917,
1,,Surface,9,Image 1,182,1000142725,143918,
39,,Surface,9,Image 1,182,1000111215,143919,
1,,Surface,9,Image 1,182,1000122280,143920,
13,,Surface,9,Image 1,182,1000129355,143921,
3,,Surface,9,Image 1,182,1000140513,143922,
26,,Surface,9,Image 1,182,1000111239,143923,
0,,Surface,9,Image 1,182,1000113390,143924,
1,,Surface,9,Image 1,182,1000143751,143925,
26,,Surface,9,Image 1,182,1000133945,143926,
24,,Surface,9,Image 1,182,1000143583,143927,
1,,Surface,9,Image 1,182,1000133961,143928,
1,,Surface,9,Image 1,182,1000142573,143929,
18,,Surface,9,Image 1,182,1000143254,143930,
14,,Surface,9,Image 1,182,1000111220,143931,
5,,Surface,9,Image 1,182,1000111237,143932,
4,,Surface,9,Image 1,182,1000142065,143933,
0,,Surface,9,Image 1,182,1000118685,143934,
19,,Surface,9,Image 1,182,1000119065,143935,
21,,Surface,9,Image 1,182,1000133781,143936,
14,,Surface,9,Image 1,182,1000111234,143937,
27,,Surface,9,Image 1,182,1000143769,143938,
0,,Surface,9,Image 1,182,1000134311,143939,
13,,Surface,9,Image 1,182,1000143430,143940,
3,,Surface,9,Image 1,182,1000137187,143941,
2,,Surface,9,Image 1,182,1000135402,143942,
20,,Surface,9,Image 1,182,1000120775,143943,
1,,Surface,9,Image 1,182,1000133249,143944,
0,,Surface,9,Image 1,182,1000141218,143945,
27,,Surface,9,Image 1,182,1000143612,143946,
0,,Surface,9,Image 1,182,1000111245,143947,
42,,Surface,9,Image 1,182,1000141734,143948,
31,,Surface,9,Image 1,182,1000139327,143949,
50,,Surface,9,Image 1,182,1000132154,143950,
105,,Surface,9,Image 1,182,1000111250,143951,
92,,Surface,9,Image 1,182,1000143952,143952,
46,,Surface,9,Image 1,182,1000127338,143953,
75,,Surface,9,Image 1,182,1000124158,143954,
47,,Surface,9,Image 1,182,1000135055,143955,
5,,Surface,9,Image 1,183,1000126998,143956,
47,,Surface,9,Image 1,183,1000141229,143957,
14,,Surface,9,Image 1,183,1000128651,143958,
46,,Surface,9,Image 1,183,1000127351,143959,
31,,Surface,9,Image 1,183,1000112949,143960,
2,,Surface,9,Image 1,183,1000143112,143961,
3,,Surface,9,Image 1,183,1000141067,143962,
2,,Surface,9,Image 1,183,1000138109,143963,
38,,Surface,9,Image 1,183,1000142434,143964,
25,,Surface,9,Image 1,183,1000137204,143965,
28,,Surface,9,Image 1,183,1000137397,143966,
14,,Surface,9,Image 1,183,1000140724,143967,
2,,Surface,9,Image 1,183,1000142781,143968,
2,,Surface,9,Image 1,183,1000111101,143969,
44,,Surface,9,Image 1,183,1000136308,143970,
55,,Surface,9,Image 1,183,1000143455,143971,
25,,Surface,9,Image 1,183,1000135757,143972,
14,,Surface,9,Image 1,183,1000111257,143973,
0,,Surface,9,Image 1,183,1000143449,143974,
32,,Surface,9,Image 1,183,1000140899,143975,
3,,Surface,9,Image 1,183,1000139363,143976,
9,,Surface,9,Image 1,183,1000111096,143977,
50,,Surface,9,Image 1,183,1000112929,143978,
37,,Surface,9,Image 1,183,1000133647,143979,
0,,Surface,9,Image 1,183,1000123272,143980,
36,,Surface,9,Image 1,183,1000139689,143981,
18,,Surface,9,Image 1,183,1000141774,143982,
19,,Surface,9,Image 1,183,1000137754,143983,
49,,Surface,9,Image 1,183,1000141252,143984,
31,,Surface,9,Image 1,183,1000139362,143985,
10,,Surface,9,Image 1,183,1000135258,143986,
0,,Surface,9,Image 1,183,1000142282,143987,
2,,Surface,9,Image 1,183,1000139720,143988,
48,,Surface,9,Image 1,183,1000111094,143989,
0,,Surface,9,Image 1,183,1000133102,143990,
3,,Surface,9,Image 1,183,1000138854,143991,
30,,Surface,9,Image 1,183,1000141939,143992,
1,,Surface,9,Image 1,183,1000136337,143993,
10,,Surface,9,Image 1,183,1000140069,143994,
15,,Surface,9,Image 1,183,1000122802,143995,
61,,Surface,9,Image 1,183,1000143996,143996,
3,,Surface,9,Image 1,183,1000129987,143997,
5,,Surface,9,Image 1,183,1000128131,143998,
35,,Surface,9,Image 1,183,1000143848,143999,
56,,Surface,9,Image 1,183,1000111135,144000,
47,,Surface,9,Image 1,183,1000142824,144001,
2,,Surface,9,Image 1,183,1000142471,144002,
25,,Surface,9,Image 1,183,1000143155,144003,
24,,Surface,9,Image 1,183,1000140424,144004,
40,,Surface,9,Image 1,183,1000142124,144005,
2,,Surface,9,Image 1,183,1000111179,144006,
3,,Surface,9,Image 1,183,1000137799,144007,
29,,Surface,9,Image 1,183,1000111151,144008,
17,,Surface,9,Image 1,183,1000129100,144009,
3,,Surface,9,Image 1,183,1000137999,144010,
13,,Surface,9,Image 1,183,1000111141,144011,
26,,Surface,9,Image 1,183,1000133852,144012,
15,,Surface,9,Image 1,183,1000135291,144013,
3,,Surface,9,Image 1,183,1000141279,144014,
27,,Surface,9,Image 1,183,1000116417,144015,
3,,Surface,9,Image 1,183,1000118260,144016,
3,,Surface,9,Image 1,183,1000144017,144017,
35,,Surface,9,Image 1,183,1000111340,144018,
11,,Surface,9,Image 1,183,1000140926,144019,
0,,Surface,9,Image 1,183,1000111190,144020,
1,,Surface,9,Image 1,183,1000111359,144021,
5,,Surface,9,Image 1,183,1000126128,144022,
25,,Surface,9,Image 1,183,1000143845,144023,
7,,Surface,9,Image 1,183,1000137452,144024,
0,,Surface,9,Image 1,183,1000142656,144025,
13,,Surface,9,Image 1,183,1000134220,144026,
1,,Surface,9,Image 1,183,1000126474,144027,
49,,Surface,9,Image 1,183,1000111153,144028,
30,,Surface,9,Image 1,183,1000111152,144029,
1,,Surface,9,Image 1,183,1000115497,144030,
3,,Surface,9,Image 1,183,1000141952,144031,
78,,Surface,9,Image 1,183,1000129110,144032,
35,,Surface,9,Image 1,183,1000111163,144033,
35,,Surface,9,Image 1,183,1000136559,144034,
28,,Surface,9,Image 1,183,1000142496,144035,
0,,Surface,9,Image 1,183,1000143001,144036,
50,,Surface,9,Image 1,183,1000138556,144037,
23,,Surface,9,Image 1,183,1000136747,144038,
28,,Surface,9,Image 1,183,1000142351,144039,
25,,Surface,9,Image 1,183,1000136591,144040,
3,,Surface,9,Image 1,183,1000129305,144041,
11,,Surface,9,Image 1,183,1000126653,144042,
6,,Surface,9,Image 1,183,1000143021,144043,
70,,Surface,9,Image 1,183,1000123507,144044,
49,,Surface,9,Image 1,183,1000143527,144045,
49,,Surface,9,Image 1,183,1000111174,144046,
123,,Surface,9,Image 1,183,1000139430,144047,
24,,Surface,9,Image 1,183,1000143347,144048,
51,,Surface,9,Image 1,183,1000138922,144049,
3,,Surface,9,Image 1,183,1000134441,144050,
1,,Surface,9,Image 1,183,1000132995,144051,
25,,Surface,9,Image 1,183,1000138389,144052,
3,,Surface,9,Image 1,183,1000132066,144053,
0,,Surface,9,Image 1,183,1000139750,144054,
10,,Surface,9,Image 1,183,1000120852,144055,
109,,Surface,9,Image 1,183,1000143219,144056,
29,,Surface,9,Image 1,183,1000111185,144057,
74,,Surface,9,Image 1,183,1000111169,144058,
16,,Surface,9,Image 1,183,1000135678,144059,
53,,Surface,9,Image 1,183,1000111200,144060,
32,,Surface,9,Image 1,183,1000137849,144061,
91,,Surface,9,Image 1,183,1000139104,144062,
95,,Surface,9,Image 1,183,1000141302,144063,
38,,Surface,9,Image 1,183,1000139276,144064,
7,,Surface,9,Image 1,183,1000138394,144065,
47,,Surface,9,Image 1,183,1000132638,144066,
66,,Surface,9,Image 1,183,1000126709,144067,
37,,Surface,9,Image 1,183,1000137504,144068,
72,,Surface,9,Image 1,183,1000111217,144069,
57,,Surface,9,Image 1,183,1000133005,144070,
14,,Surface,9,Image 1,183,1000143225,144071,
38,,Surface,9,Image 1,183,1000134105,144072,
48,,Surface,9,Image 1,183,1000137860,144073,
38,,Surface,9,Image 1,183,1000111187,144074,
128,,Surface,9,Image 1,183,1000134087,144075,
66,,Surface,9,Image 1,183,1000111204,144076,
28,,Surface,9,Image 1,183,1000143410,144077,
0,,Surface,9,Image 1,183,1000136608,144078,
17,,Surface,9,Image 1,183,1000140166,144079,
35,,Surface,9,Image 1,183,1000138950,144080,
45,,Surface,9,Image 1,183,1000139450,144081,
29,,Surface,9,Image 1,183,1000142382,144082,
18,,Surface,9,Image 1,183,1000125813,144083,
18,,Surface,9,Image 1,183,1000130283,144084,
31,,Surface,9,Image 1,183,1000140840,144085,
0,,Surface,9,Image 1,183,1000142725,144086,
43,,Surface,9,Image 1,183,1000111215,144087,
39,,Surface,9,Image 1,183,1000138794,144088,
1,,Surface,9,Image 1,183,1000122280,144089,
5,,Surface,9,Image 1,183,1000137349,144090,
29,,Surface,9,Image 1,183,1000111239,144091,
9,,Surface,9,Image 1,183,1000129355,144092,
0,,Surface,9,Image 1,183,1000113390,144093,
4,,Surface,9,Image 1,183,1000111237,144094,
1,,Surface,9,Image 1,183,1000133961,144095,
16,,Surface,9,Image 1,183,1000111220,144096,
24,,Surface,9,Image 1,183,1000133945,144097,
1,,Surface,9,Image 1,183,1000142573,144098,
20,,Surface,9,Image 1,183,1000133781,144099,
21,,Surface,9,Image 1,183,1000143254,144100,
2,,Surface,9,Image 1,183,1000142065,144101,
0,,Surface,9,Image 1,183,1000118685,144102,
19,,Surface,9,Image 1,183,1000119065,144103,
14,,Surface,9,Image 1,183,1000111234,144104,
11,,Surface,9,Image 1,183,1000141389,144105,
0,,Surface,9,Image 1,183,1000134311,144106,
10,,Surface,9,Image 1,183,1000143430,144107,
0,,Surface,9,Image 1,183,1000135402,144108,
21,,Surface,9,Image 1,183,1000120775,144109,
19,,Surface,9,Image 1,183,1000143612,144110,
1,,Surface,9,Image 1,183,1000133249,144111,
0,,Surface,9,Image 1,183,1000111245,144112,
43,,Surface,9,Image 1,183,1000139327,144113,
33,,Surface,9,Image 1,183,1000141734,144114,
49,,Surface,9,Image 1,183,1000132154,144115,
3,,Surface,9,Image 1,183,1000137187,144116,
105,,Surface,9,Image 1,183,1000111250,144117,
88,,Surface,9,Image 1,183,1000143952,144118,
46,,Surface,9,Image 1,183,1000127338,144119,
75,,Surface,9,Image 1,183,1000124158,144120,
47,,Surface,9,Image 1,183,1000135055,144121,
28,,Surface,9,Image 1,184,1000112949,144122,
1,,Surface,9,Image 1,184,1000138109,144123,
3,,Surface,9,Image 1,184,1000141067,144124,
35,,Surface,9,Image 1,184,1000142434,144125,
20,,Surface,9,Image 1,184,1000137204,144126,
28,,Surface,9,Image 1,184,1000137397,144127,
14,,Surface,9,Image 1,184,1000140724,144128,
2,,Surface,9,Image 1,184,1000142781,144129,
3,,Surface,9,Image 1,184,1000126998,144130,
46,,Surface,9,Image 1,184,1000127351,144131,
3,,Surface,9,Image 1,184,1000143112,144132,
3,,Surface,9,Image 1,184,1000111101,144133,
46,,Surface,9,Image 1,184,1000136308,144134,
55,,Surface,9,Image 1,184,1000143455,144135,
45,,Surface,9,Image 1,184,1000112929,144136,
35,,Surface,9,Image 1,184,1000133647,144137,
26,,Surface,9,Image 1,184,1000135757,144138,
14,,Surface,9,Image 1,184,1000111257,144139,
0,,Surface,9,Image 1,184,1000143449,144140,
38,,Surface,9,Image 1,184,1000139689,144141,
12,,Surface,9,Image 1,184,1000137754,144142,
39,,Surface,9,Image 1,184,1000141252,144143,
33,,Surface,9,Image 1,184,1000140899,144144,
7,,Surface,9,Image 1,184,1000111096,144145,
0,,Surface,9,Image 1,184,1000142282,144146,
32,,Surface,9,Image 1,184,1000139362,144147,
14,,Surface,9,Image 1,184,1000135258,144148,
0,,Surface,9,Image 1,184,1000139720,144149,
17,,Surface,9,Image 1,184,1000141774,144150,
52,,Surface,9,Image 1,184,1000144151,144151,
32,,Surface,9,Image 1,184,1000111094,144152,
1,,Surface,9,Image 1,184,1000133102,144153,
25,,Surface,9,Image 1,184,1000141939,144154,
6,,Surface,9,Image 1,184,1000123665,144155,
3,,Surface,9,Image 1,184,1000138854,144156,
2,,Surface,9,Image 1,184,1000129987,144157,
2,,Surface,9,Image 1,184,1000142471,144158,
17,,Surface,9,Image 1,184,1000122802,144159,
56,,Surface,9,Image 1,184,1000111135,144160,
10,,Surface,9,Image 1,184,1000140069,144161,
66,,Surface,9,Image 1,184,1000143996,144162,
0,,Surface,9,Image 1,184,1000136337,144163,
141,,Surface,9,Image 1,184,1000141977,144164,
27,,Surface,9,Image 1,184,1000140424,144165,
42,,Surface,9,Image 1,184,1000142824,144166,
7,,Surface,9,Image 1,184,1000128131,144167,
3,,Surface,9,Image 1,184,1000137999,144168,
3,,Surface,9,Image 1,184,1000137799,144169,
36,,Surface,9,Image 1,184,1000111151,144170,
21,,Surface,9,Image 1,184,1000143155,144171,
15,,Surface,9,Image 1,184,1000135291,144172,
26,,Surface,9,Image 1,184,1000133852,144173,
3,,Surface,9,Image 1,184,1000111359,144174,
30,,Surface,9,Image 1,184,1000129100,144175,
35,,Surface,9,Image 1,184,1000111340,144176,
0,,Surface,9,Image 1,184,1000141279,144177,
14,,Surface,9,Image 1,184,1000111141,144178,
28,,Surface,9,Image 1,184,1000116417,144179,
70,,Surface,9,Image 1,184,1000126128,144180,
35,,Surface,9,Image 1,184,1000144181,144181,
3,,Surface,9,Image 1,184,1000118260,144182,
0,,Surface,9,Image 1,184,1000142656,144183,
35,,Surface,9,Image 1,184,1000143845,144184,
1,,Surface,9,Image 1,184,1000111190,144185,
0,,Surface,9,Image 1,184,1000111179,144186,
11,,Surface,9,Image 1,184,1000140926,144187,
3,,Surface,9,Image 1,184,1000137452,144188,
53,,Surface,9,Image 1,184,1000111153,144189,
0,,Surface,9,Image 1,184,1000115497,144190,
1,,Surface,9,Image 1,184,1000141952,144191,
15,,Surface,9,Image 1,184,1000134220,144192,
31,,Surface,9,Image 1,184,1000136559,144193,
25,,Surface,9,Image 1,184,1000142496,144194,
3,,Surface,9,Image 1,184,1000126474,144195,
34,,Surface,9,Image 1,184,1000111163,144196,
77,,Surface,9,Image 1,184,1000129110,144197,
25,,Surface,9,Image 1,184,1000136591,144198,
22,,Surface,9,Image 1,184,1000142351,144199,
46,,Surface,9,Image 1,184,1000143169,144200,
1,,Surface,9,Image 1,184,1000143001,144201,
5,,Surface,9,Image 1,184,1000143021,144202,
78,,Surface,9,Image 1,184,1000138556,144203,
129,,Surface,9,Image 1,184,1000123507,144204,
23,,Surface,9,Image 1,184,1000136747,144205,
0,,Surface,9,Image 1,184,1000134441,144206,
3,,Surface,9,Image 1,184,1000129305,144207,
14,,Surface,9,Image 1,184,1000126653,144208,
94,,Surface,9,Image 1,184,1000143219,144209,
32,,Surface,9,Image 1,184,1000143347,144210,
27,,Surface,9,Image 1,184,1000138389,144211,
51,,Surface,9,Image 1,184,1000138922,144212,
180,,Surface,9,Image 1,184,1000139430,144213,
1,,Surface,9,Image 1,184,1000132066,144214,
19,,Surface,9,Image 1,184,1000135678,144215,
51,,Surface,9,Image 1,184,1000111174,144216,
0,,Surface,9,Image 1,184,1000139750,144217,
7,,Surface,9,Image 1,184,1000120852,144218,
99,,Surface,9,Image 1,184,1000141302,144219,
29,,Surface,9,Image 1,184,1000111185,144220,
0,,Surface,9,Image 1,184,1000132995,144221,
74,,Surface,9,Image 1,184,1000111169,144222,
21,,Surface,9,Image 1,184,1000143225,144223,
7,,Surface,9,Image 1,184,1000138394,144224,
46,,Surface,9,Image 1,184,1000132638,144225,
60,,Surface,9,Image 1,184,1000111200,144226,
30,,Surface,9,Image 1,184,1000137849,144227,
39,,Surface,9,Image 1,184,1000133005,144228,
38,,Surface,9,Image 1,184,1000139276,144229,
174,,Surface,9,Image 1,184,1000144230,144230,
132,,Surface,9,Image 1,184,1000134087,144231,
63,,Surface,9,Image 1,184,1000111204,144232,
75,,Surface,9,Image 1,184,1000111217,144233,
37,,Surface,9,Image 1,184,1000137504,144234,
20,,Surface,9,Image 1,184,1000140166,144235,
36,,Surface,9,Image 1,184,1000134105,144236,
35,,Surface,9,Image 1,184,1000111187,144237,
50,,Surface,9,Image 1,184,1000137860,144238,
27,,Surface,9,Image 1,184,1000142382,144239,
21,,Surface,9,Image 1,184,1000130283,144240,
1,,Surface,9,Image 1,184,1000136608,144241,
38,,Surface,9,Image 1,184,1000138950,144242,
13,,Surface,9,Image 1,184,1000125813,144243,
50,,Surface,9,Image 1,184,1000139450,144244,
15,,Surface,9,Image 1,184,1000129355,144245,
0,,Surface,9,Image 1,184,1000122280,144246,
0,,Surface,9,Image 1,184,1000142725,144247,
35,,Surface,9,Image 1,184,1000138794,144248,
43,,Surface,9,Image 1,184,1000111215,144249,
34,,Surface,9,Image 1,184,1000143583,144250,
0,,Surface,9,Image 1,184,1000113390,144251,
4,,Surface,9,Image 1,184,1000142558,144252,
6,,Surface,9,Image 1,184,1000137349,144253,
16,,Surface,9,Image 1,184,1000111220,144254,
25,,Surface,9,Image 1,184,1000133945,144255,
29,,Surface,9,Image 1,184,1000111239,144256,
21,,Surface,9,Image 1,184,1000133781,144257,
3,,Surface,9,Image 1,184,1000142573,144258,
4,,Surface,9,Image 1,184,1000144259,144259,
0,,Surface,9,Image 1,184,1000134311,144260,
0,,Surface,9,Image 1,184,1000118685,144261,
10,,Surface,9,Image 1,184,1000111234,144262,
19,,Surface,9,Image 1,184,1000119065,144263,
0,,Surface,9,Image 1,184,1000142065,144264,
40,,Surface,9,Image 1,184,1000141734,144265,
1,,Surface,9,Image 1,184,1000138274,144266,
20,,Surface,9,Image 1,184,1000120775,144267,
