
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
36.0526,,Surface,1,Image 1,48,1000119177,119553,
203.773,,Surface,1,Image 1,48,1000112001,119554,
18.8421,,Surface,1,Image 1,48,1000115704,119555,
23.4792,,Surface,1,Image 1,48,1000111177,119556,
26.9195,,Surface,1,Image 1,48,1000111167,119557,
20,,Surface,1,Image 1,48,1000111179,119558,
26.898,,Surface,1,Image 1,48,1000113673,119559,
27.0794,,Surface,1,Image 1,48,1000111174,119560,
26.7434,,Surface,1,Image 1,48,1000114232,119561,
195.923,,Surface,1,Image 1,48,1000111184,119562,
28.5616,,Surface,1,Image 1,48,1000113197,119563,
39.1408,,Surface,1,Image 1,48,1000111182,119564,
24,,Surface,1,Image 1,48,1000113901,119565,
30.1864,,Surface,1,Image 1,48,1000118810,119566,
119.444,,Surface,1,Image 1,48,1000112679,119567,
20.1304,,Surface,1,Image 1,48,1000111187,119568,
17.7475,,Surface,1,Image 1,48,1000119382,119569,
23.8689,,Surface,1,Image 1,48,1000111340,119570,
16.5,,Surface,1,Image 1,48,1000113181,119571,
208.485,,Surface,1,Image 1,48,1000111185,119572,
189.312,,Surface,1,Image 1,48,1000111188,119573,
14.4118,,Surface,1,Image 1,48,1000117376,119574,
119.267,,Surface,1,Image 1,48,1000111190,119575,
35.5,,Surface,1,Image 1,48,1000111175,119576,
16.8955,,Surface,1,Image 1,48,1000111166,119577,
14.5,,Surface,1,Image 1,48,1000119018,119578,
25.4167,,Surface,1,Image 1,48,1000115542,119579,
25.4787,,Surface,1,Image 1,48,1000117009,119580,
135.714,,Surface,1,Image 1,48,1000111192,119581,
31.9565,,Surface,1,Image 1,48,1000113026,119582,
73.1613,,Surface,1,Image 1,48,1000111204,119583,
154.927,,Surface,1,Image 1,48,1000111201,119584,
28.7901,,Surface,1,Image 1,48,1000119025,119585,
34.2078,,Surface,1,Image 1,48,1000111199,119586,
218.938,,Surface,1,Image 1,48,1000111361,119587,
23.6087,,Surface,1,Image 1,48,1000111200,119588,
109.271,,Surface,1,Image 1,48,1000111196,119589,
10.4762,,Surface,1,Image 1,48,1000116469,119590,
238.393,,Surface,1,Image 1,48,1000111203,119591,
22.2097,,Surface,1,Image 1,48,1000111206,119592,
47.4375,,Surface,1,Image 1,48,1000111198,119593,
62.6531,,Surface,1,Image 1,48,1000113226,119594,
31.8,,Surface,1,Image 1,48,1000111212,119595,
38.8542,,Surface,1,Image 1,48,1000119226,119596,
24.625,,Surface,1,Image 1,48,1000111197,119597,
33.2877,,Surface,1,Image 1,48,1000117759,119598,
24.5286,,Surface,1,Image 1,48,1000113390,119599,
24.2879,,Surface,1,Image 1,48,1000111217,119600,
19.2439,,Surface,1,Image 1,48,1000111211,119601,
33.4167,,Surface,1,Image 1,48,1000111210,119602,
38.4074,,Surface,1,Image 1,48,1000117037,119603,
21.5517,,Surface,1,Image 1,48,1000116141,119604,
24.3182,,Surface,1,Image 1,48,1000111222,119605,
22.6905,,Surface,1,Image 1,48,1000119227,119606,
95.5556,,Surface,1,Image 1,48,1000111215,119607,
164.553,,Surface,1,Image 1,48,1000111228,119608,
28.4203,,Surface,1,Image 1,48,1000118685,119609,
22.2295,,Surface,1,Image 1,48,1000111213,119610,
21.6765,,Surface,1,Image 1,48,1000115204,119611,
19.375,,Surface,1,Image 1,48,1000111214,119612,
34.9,,Surface,1,Image 1,48,1000111226,119613,
159.56,,Surface,1,Image 1,48,1000115940,119614,
22.2041,,Surface,1,Image 1,48,1000112563,119615,
29.7792,,Surface,1,Image 1,48,1000111223,119616,
133.585,,Surface,1,Image 1,48,1000111220,119617,
34.3818,,Surface,1,Image 1,48,1000111224,119618,
24.1579,,Surface,1,Image 1,48,1000117785,119619,
22.3571,,Surface,1,Image 1,48,1000111240,119620,
26.2195,,Surface,1,Image 1,48,1000111225,119621,
30.1158,,Surface,1,Image 1,48,1000111231,119622,
16.3462,,Surface,1,Image 1,48,1000111235,119623,
12.5778,,Surface,1,Image 1,48,1000118331,119624,
26.3396,,Surface,1,Image 1,48,1000118515,119625,
20.42,,Surface,1,Image 1,48,1000111236,119626,
14.9412,,Surface,1,Image 1,48,1000114866,119627,
221.439,,Surface,1,Image 1,48,1000111234,119628,
36.9375,,Surface,1,Image 1,48,1000117056,119629,
19.9744,,Surface,1,Image 1,48,1000119436,119630,
17.3788,,Surface,1,Image 1,48,1000119065,119631,
201.069,,Surface,1,Image 1,48,1000111239,119632,
175.583,,Surface,1,Image 1,48,1000111242,119633,
253.2,,Surface,1,Image 1,48,1000115414,119634,
23.9135,,Surface,1,Image 1,48,1000118891,119635,
19.4815,,Surface,1,Image 1,48,1000115776,119636,
31.5211,,Surface,1,Image 1,48,1000118170,119637,
19.1429,,Surface,1,Image 1,48,1000111249,119638,
27.5686,,Surface,1,Image 1,48,1000111248,119639,
23.1495,,Surface,1,Image 1,48,1000117987,119640,
172.432,,Surface,1,Image 1,48,1000111250,119641,
24.6,,Surface,1,Image 1,48,1000111252,119642,
27.7209,,Surface,1,Image 1,48,1000111253,119643,
29.9792,,Surface,1,Image 1,48,1000111246,119644,
76.7414,,Surface,1,Image 1,48,1000112748,119645,
33.42,,Surface,1,Image 1,49,1000111102,119646,
25.6875,,Surface,1,Image 1,49,1000117829,119647,
40.875,,Surface,1,Image 1,49,1000119464,119648,
29.2353,,Surface,1,Image 1,49,1000111106,119649,
16.75,,Surface,1,Image 1,49,1000111110,119650,
19.6571,,Surface,1,Image 1,49,1000119466,119651,
28.65,,Surface,1,Image 1,49,1000116163,119652,
28.1358,,Surface,1,Image 1,49,1000111116,119653,
23.75,,Surface,1,Image 1,49,1000117457,119654,
15.5,,Surface,1,Image 1,49,1000113807,119655,
134.66,,Surface,1,Image 1,49,1000111107,119656,
17.4167,,Surface,1,Image 1,49,1000111111,119657,
24.1429,,Surface,1,Image 1,49,1000119472,119658,
62.4,,Surface,1,Image 1,49,1000116356,119659,
207.2,,Surface,1,Image 1,49,1000114526,119660,
35.5581,,Surface,1,Image 1,49,1000115609,119661,
28.3768,,Surface,1,Image 1,49,1000111112,119662,
25.125,,Surface,1,Image 1,49,1000112949,119663,
23.5625,,Surface,1,Image 1,49,1000113453,119664,
26.8,,Surface,1,Image 1,49,1000118372,119665,
196.76,,Surface,1,Image 1,49,1000111117,119666,
44.7,,Surface,1,Image 1,49,1000111115,119667,
21.7955,,Surface,1,Image 1,49,1000111113,119668,
24.8039,,Surface,1,Image 1,49,1000119110,119669,
26.5376,,Surface,1,Image 1,49,1000114887,119670,
121.518,,Surface,1,Image 1,49,1000111119,119671,
32.0714,,Surface,1,Image 1,49,1000116912,119672,
34.5909,,Surface,1,Image 1,49,1000112929,119673,
176.386,,Surface,1,Image 1,49,1000111096,119674,
28.5818,,Surface,1,Image 1,49,1000111097,119675,
14.0909,,Surface,1,Image 1,49,1000119676,119676,
29.0649,,Surface,1,Image 1,49,1000111101,119677,
33.9872,,Surface,1,Image 1,49,1000111120,119678,
34.2778,,Surface,1,Image 1,49,1000111257,119679,
22.6604,,Surface,1,Image 1,49,1000111158,119680,
26.0448,,Surface,1,Image 1,49,1000111121,119681,
18.02,,Surface,1,Image 1,49,1000111099,119682,
14.8235,,Surface,1,Image 1,49,1000111140,119683,
16.6923,,Surface,1,Image 1,49,1000117831,119684,
137.226,,Surface,1,Image 1,49,1000116379,119685,
33.6047,,Surface,1,Image 1,49,1000111146,119686,
26.614,,Surface,1,Image 1,49,1000111126,119687,
174.214,,Surface,1,Image 1,49,1000116563,119688,
242.514,,Surface,1,Image 1,49,1000111123,119689,
30.6275,,Surface,1,Image 1,49,1000116758,119690,
21.5098,,Surface,1,Image 1,49,1000111132,119691,
29.0345,,Surface,1,Image 1,49,1000111094,119692,
28,,Surface,1,Image 1,49,1000119313,119693,
24.6308,,Surface,1,Image 1,49,1000111129,119694,
28.8367,,Surface,1,Image 1,49,1000117482,119695,
34.8085,,Surface,1,Image 1,49,1000111124,119696,
17.1481,,Surface,1,Image 1,49,1000111125,119697,
28.3846,,Surface,1,Image 1,49,1000119698,119698,
32.6792,,Surface,1,Image 1,49,1000111130,119699,
31.8852,,Surface,1,Image 1,49,1000111133,119700,
27.8375,,Surface,1,Image 1,49,1000111135,119701,
14.75,,Surface,1,Image 1,49,1000111147,119702,
21.1875,,Surface,1,Image 1,49,1000111142,119703,
40.2424,,Surface,1,Image 1,49,1000111134,119704,
40.4483,,Surface,1,Image 1,49,1000111141,119705,
182.267,,Surface,1,Image 1,49,1000111144,119706,
14.7551,,Surface,1,Image 1,49,1000111137,119707,
14.1404,,Surface,1,Image 1,49,1000118597,119708,
152.2,,Surface,1,Image 1,49,1000111151,119709,
27.1156,,Surface,1,Image 1,49,1000111156,119710,
23.4819,,Surface,1,Image 1,49,1000111145,119711,
16.5455,,Surface,1,Image 1,49,1000118046,119712,
31.8333,,Surface,1,Image 1,49,1000111143,119713,
179.684,,Surface,1,Image 1,49,1000119153,119714,
12.9667,,Surface,1,Image 1,49,1000111315,119715,
22.4151,,Surface,1,Image 1,49,1000113872,119716,
25.7843,,Surface,1,Image 1,49,1000116417,119717,
26.2456,,Surface,1,Image 1,49,1000111152,119718,
14.8947,,Surface,1,Image 1,49,1000111153,119719,
9.8,,Surface,1,Image 1,49,1000116412,119720,
21.5,,Surface,1,Image 1,49,1000113148,119721,
29.0682,,Surface,1,Image 1,49,1000111162,119722,
219.769,,Surface,1,Image 1,49,1000111157,119723,
12.6875,,Surface,1,Image 1,49,1000117517,119724,
21.6,,Surface,1,Image 1,49,1000111359,119725,
9.61539,,Surface,1,Image 1,49,1000119726,119726,
191.766,,Surface,1,Image 1,49,1000111163,119727,
203.145,,Surface,1,Image 1,49,1000119164,119728,
20.0185,,Surface,1,Image 1,49,1000111150,119729,
58.22,,Surface,1,Image 1,49,1000111825,119730,
23.1591,,Surface,1,Image 1,49,1000115497,119731,
25.4848,,Surface,1,Image 1,49,1000111170,119732,
34.5263,,Surface,1,Image 1,49,1000119733,119733,
24.2632,,Surface,1,Image 1,49,1000111193,119734,
171.321,,Surface,1,Image 1,49,1000111169,119735,
19.8276,,Surface,1,Image 1,49,1000119177,119736,
15.3167,,Surface,1,Image 1,49,1000111171,119737,
24.2976,,Surface,1,Image 1,49,1000111167,119738,
16.873,,Surface,1,Image 1,49,1000111161,119739,
24.4684,,Surface,1,Image 1,49,1000111176,119740,
65.1143,,Surface,1,Image 1,49,1000118260,119741,
27.74,,Surface,1,Image 1,49,1000111177,119742,
208.929,,Surface,1,Image 1,49,1000111184,119743,
15.5,,Surface,1,Image 1,49,1000119744,119744,
20.4091,,Surface,1,Image 1,49,1000115704,119745,
234.692,,Surface,1,Image 1,49,1000112001,119746,
26.7949,,Surface,1,Image 1,49,1000118810,119747,
17.587,,Surface,1,Image 1,49,1000111179,119748,
22.5227,,Surface,1,Image 1,49,1000114232,119749,
25.8654,,Surface,1,Image 1,49,1000113673,119750,
31.507,,Surface,1,Image 1,49,1000111174,119751,
19.5106,,Surface,1,Image 1,49,1000113901,119752,
19.0909,,Surface,1,Image 1,49,1000113181,119753,
27.7206,,Surface,1,Image 1,49,1000113197,119754,
36.475,,Surface,1,Image 1,49,1000111182,119755,
111.05,,Surface,1,Image 1,49,1000112679,119756,
16.9057,,Surface,1,Image 1,49,1000111166,119757,
22.675,,Surface,1,Image 1,49,1000111340,119758,
13.9877,,Surface,1,Image 1,49,1000119382,119759,
12.1,,Surface,1,Image 1,49,1000111187,119760,
155.262,,Surface,1,Image 1,49,1000111185,119761,
179.537,,Surface,1,Image 1,49,1000111188,119762,
26.3696,,Surface,1,Image 1,49,1000113026,119763,
10.1818,,Surface,1,Image 1,49,1000117376,119764,
39.2449,,Surface,1,Image 1,49,1000111175,119765,
159.022,,Surface,1,Image 1,49,1000111201,119766,
15.5909,,Surface,1,Image 1,49,1000119018,119767,
26.6197,,Surface,1,Image 1,49,1000117009,119768,
212.044,,Surface,1,Image 1,49,1000111361,119769,
23.6,,Surface,1,Image 1,49,1000119025,119770,
24.1667,,Surface,1,Image 1,49,1000111200,119771,
13.5536,,Surface,1,Image 1,49,1000116469,119772,
74.4062,,Surface,1,Image 1,49,1000111204,119773,
65.8,,Surface,1,Image 1,49,1000111198,119774,
34.7059,,Surface,1,Image 1,49,1000111199,119775,
26.1964,,Surface,1,Image 1,49,1000115542,119776,
32.8,,Surface,1,Image 1,49,1000119777,119777,
254.222,,Surface,1,Image 1,49,1000111203,119778,
21.1124,,Surface,1,Image 1,49,1000111206,119779,
22.2692,,Surface,1,Image 1,49,1000119227,119780,
33.0517,,Surface,1,Image 1,49,1000111212,119781,
49.4151,,Surface,1,Image 1,49,1000113226,119782,
20.5714,,Surface,1,Image 1,49,1000117759,119783,
27.9706,,Surface,1,Image 1,49,1000111197,119784,
25.9444,,Surface,1,Image 1,49,1000111211,119785,
23.6,,Surface,1,Image 1,49,1000116141,119786,
29.4938,,Surface,1,Image 1,49,1000111210,119787,
27.9275,,Surface,1,Image 1,49,1000111217,119788,
31.1667,,Surface,1,Image 1,49,1000117037,119789,
24,,Surface,1,Image 1,49,1000115204,119790,
28.5306,,Surface,1,Image 1,49,1000113390,119791,
84.8226,,Surface,1,Image 1,49,1000111215,119792,
196.423,,Surface,1,Image 1,49,1000111228,119793,
35.3,,Surface,1,Image 1,49,1000118685,119794,
22.1846,,Surface,1,Image 1,49,1000111213,119795,
25.0978,,Surface,1,Image 1,49,1000111223,119796,
18.8438,,Surface,1,Image 1,49,1000111214,119797,
24.5,,Surface,1,Image 1,49,1000111226,119798,
59.1364,,Surface,1,Image 1,49,1000111220,119799,
29.0132,,Surface,1,Image 1,49,1000111224,119800,
21.1383,,Surface,1,Image 1,49,1000111240,119801,
20.9828,,Surface,1,Image 1,49,1000112563,119802,
24.9574,,Surface,1,Image 1,49,1000117785,119803,
15.6452,,Surface,1,Image 1,49,1000114866,119804,
24.3768,,Surface,1,Image 1,49,1000118515,119805,
18.875,,Surface,1,Image 1,49,1000111236,119806,
73.6983,,Surface,1,Image 1,49,1000111231,119807,
27.4528,,Surface,1,Image 1,49,1000111225,119808,
15.7442,,Surface,1,Image 1,49,1000111235,119809,
224.154,,Surface,1,Image 1,49,1000111234,119810,
10.2353,,Surface,1,Image 1,49,1000118519,119811,
36.4,,Surface,1,Image 1,49,1000117056,119812,
11.9333,,Surface,1,Image 1,49,1000118331,119813,
173.312,,Surface,1,Image 1,49,1000111239,119814,
28.0182,,Surface,1,Image 1,49,1000111237,119815,
86.25,,Surface,1,Image 1,49,1000118703,119816,
19.5738,,Surface,1,Image 1,49,1000119065,119817,
13.6667,,Surface,1,Image 1,49,1000117239,119818,
24.338,,Surface,1,Image 1,49,1000118891,119819,
20.2727,,Surface,1,Image 1,49,1000111245,119820,
16.9556,,Surface,1,Image 1,49,1000119436,119821,
17.0862,,Surface,1,Image 1,49,1000115776,119822,
33.3333,,Surface,1,Image 1,49,1000118170,119823,
29.3333,,Surface,1,Image 1,49,1000111249,119824,
22.1321,,Surface,1,Image 1,49,1000117987,119825,
172.204,,Surface,1,Image 1,49,1000111242,119826,
183.971,,Surface,1,Image 1,49,1000111250,119827,
19.9783,,Surface,1,Image 1,49,1000111253,119828,
21.5588,,Surface,1,Image 1,49,1000111252,119829,
139.967,,Surface,1,Image 1,49,1000112748,119830,
26.4783,,Surface,1,Image 1,49,1000111246,119831,
25.0909,,Surface,1,Image 1,50,1000117829,119832,
38.7812,,Surface,1,Image 1,50,1000111106,119833,
26.6875,,Surface,1,Image 1,50,1000118557,119834,
47.1591,,Surface,1,Image 1,50,1000111116,119835,
17.1081,,Surface,1,Image 1,50,1000119836,119836,
27.7538,,Surface,1,Image 1,50,1000116163,119837,
22.1628,,Surface,1,Image 1,50,1000117457,119838,
32.5128,,Surface,1,Image 1,50,1000119472,119839,
17.9703,,Surface,1,Image 1,50,1000119466,119840,
174.312,,Surface,1,Image 1,50,1000111107,119841,
96.9268,,Surface,1,Image 1,50,1000115609,119842,
30.2632,,Surface,1,Image 1,50,1000112949,119843,
102.407,,Surface,1,Image 1,50,1000116356,119844,
27.4462,,Surface,1,Image 1,50,1000111112,119845,
21.2564,,Surface,1,Image 1,50,1000114526,119846,
37.8056,,Surface,1,Image 1,50,1000113453,119847,
48,,Surface,1,Image 1,50,1000111115,119848,
175.552,,Surface,1,Image 1,50,1000111117,119849,
30.6966,,Surface,1,Image 1,50,1000114887,119850,
26.4896,,Surface,1,Image 1,50,1000119110,119851,
11.5,,Surface,1,Image 1,50,1000116912,119852,
21.1351,,Surface,1,Image 1,50,1000111097,119853,
25.3878,,Surface,1,Image 1,50,1000111101,119854,
25.7895,,Surface,1,Image 1,50,1000111102,119855,
31.4634,,Surface,1,Image 1,50,1000119464,119856,
39.25,,Surface,1,Image 1,50,1000111257,119857,
188.333,,Surface,1,Image 1,50,1000111096,119858,
38.5882,,Surface,1,Image 1,50,1000112929,119859,
21.7188,,Surface,1,Image 1,50,1000111120,119860,
22.8148,,Surface,1,Image 1,50,1000111099,119861,
29.0682,,Surface,1,Image 1,50,1000119112,119862,
20.9773,,Surface,1,Image 1,50,1000111140,119863,
155.571,,Surface,1,Image 1,50,1000116563,119864,
245.062,,Surface,1,Image 1,50,1000111123,119865,
155.7,,Surface,1,Image 1,50,1000117837,119866,
27.7222,,Surface,1,Image 1,50,1000111158,119867,
24.8219,,Surface,1,Image 1,50,1000111121,119868,
30.1607,,Surface,1,Image 1,50,1000119313,119869,
29.2879,,Surface,1,Image 1,50,1000111129,119870,
40.1875,,Surface,1,Image 1,50,1000111146,119871,
27.1935,,Surface,1,Image 1,50,1000111126,119872,
138.45,,Surface,1,Image 1,50,1000116379,119873,
26.6667,,Surface,1,Image 1,50,1000117482,119874,
12.3243,,Surface,1,Image 1,50,1000111133,119875,
26.3924,,Surface,1,Image 1,50,1000111094,119876,
31.25,,Surface,1,Image 1,50,1000119877,119877,
31.169,,Surface,1,Image 1,50,1000116758,119878,
22.9273,,Surface,1,Image 1,50,1000111125,119879,
35.5714,,Surface,1,Image 1,50,1000111130,119880,
23.1154,,Surface,1,Image 1,50,1000111132,119881,
27.0778,,Surface,1,Image 1,50,1000111127,119882,
21.1731,,Surface,1,Image 1,50,1000111124,119883,
25.5789,,Surface,1,Image 1,50,1000111135,119884,
21.9811,,Surface,1,Image 1,50,1000119698,119885,
16.4,,Surface,1,Image 1,50,1000111147,119886,
33.7059,,Surface,1,Image 1,50,1000111134,119887,
170.433,,Surface,1,Image 1,50,1000111144,119888,
15.5577,,Surface,1,Image 1,50,1000118597,119889,
25.4783,,Surface,1,Image 1,50,1000111142,119890,
38.5738,,Surface,1,Image 1,50,1000111141,119891,
16.7966,,Surface,1,Image 1,50,1000111137,119892,
25.8627,,Surface,1,Image 1,50,1000111160,119893,
177.474,,Surface,1,Image 1,50,1000111151,119894,
65.1111,,Surface,1,Image 1,50,1000112979,119895,
26.1255,,Surface,1,Image 1,50,1000111156,119896,
22.5556,,Surface,1,Image 1,50,1000116417,119897,
22.3778,,Surface,1,Image 1,50,1000111315,119898,
17.22,,Surface,1,Image 1,50,1000111145,119899,
23.2308,,Surface,1,Image 1,50,1000111162,119900,
26.566,,Surface,1,Image 1,50,1000111152,119901,
194.737,,Surface,1,Image 1,50,1000111816,119902,
22.7778,,Surface,1,Image 1,50,1000113872,119903,
188.182,,Surface,1,Image 1,50,1000119153,119904,
220,,Surface,1,Image 1,50,1000111157,119905,
130.714,,Surface,1,Image 1,50,1000119906,119906,
12.9873,,Surface,1,Image 1,50,1000111153,119907,
14.9333,,Surface,1,Image 1,50,1000117517,119908,
210.792,,Surface,1,Image 1,50,1000111163,119909,
23.1818,,Surface,1,Image 1,50,1000111150,119910,
27.7778,,Surface,1,Image 1,50,1000113148,119911,
25.9107,,Surface,1,Image 1,50,1000111154,119912,
176.569,,Surface,1,Image 1,50,1000119164,119913,
15.6333,,Surface,1,Image 1,50,1000111194,119914,
12.2973,,Surface,1,Image 1,50,1000119726,119915,
27.8,,Surface,1,Image 1,50,1000111170,119916,
28.4043,,Surface,1,Image 1,50,1000115497,119917,
16.4,,Surface,1,Image 1,50,1000111359,119918,
14.5,,Surface,1,Image 1,50,1000111176,119919,
17.7,,Surface,1,Image 1,50,1000119177,119920,
25.1087,,Surface,1,Image 1,50,1000111177,119921,
41.9412,,Surface,1,Image 1,50,1000111825,119922,
174.78,,Surface,1,Image 1,50,1000111169,119923,
63.9333,,Surface,1,Image 1,50,1000118260,119924,
20.2576,,Surface,1,Image 1,50,1000111193,119925,
15.8939,,Surface,1,Image 1,50,1000111171,119926,
12.6,,Surface,1,Image 1,50,1000119541,119927,
14.122,,Surface,1,Image 1,50,1000115704,119928,
16.5455,,Surface,1,Image 1,50,1000111179,119929,
21.0488,,Surface,1,Image 1,50,1000111167,119930,
19.6032,,Surface,1,Image 1,50,1000111161,119931,
71.8182,,Surface,1,Image 1,50,1000119733,119932,
26.2778,,Surface,1,Image 1,50,1000111174,119933,
194.5,,Surface,1,Image 1,50,1000112001,119934,
24.2739,,Surface,1,Image 1,50,1000114232,119935,
19.6129,,Surface,1,Image 1,50,1000119744,119936,
25.12,,Surface,1,Image 1,50,1000113673,119937,
15.4286,,Surface,1,Image 1,50,1000119938,119938,
179.056,,Surface,1,Image 1,50,1000111184,119939,
19.3718,,Surface,1,Image 1,50,1000113901,119940,
39.3208,,Surface,1,Image 1,50,1000111182,119941,
15.0455,,Surface,1,Image 1,50,1000119382,119942,
146.6,,Surface,1,Image 1,50,1000112679,119943,
34.561,,Surface,1,Image 1,50,1000118810,119944,
25.7971,,Surface,1,Image 1,50,1000113197,119945,
13.4861,,Surface,1,Image 1,50,1000111187,119946,
154.684,,Surface,1,Image 1,50,1000111185,119947,
169.125,,Surface,1,Image 1,50,1000119948,119948,
27.6351,,Surface,1,Image 1,50,1000111340,119949,
16.6479,,Surface,1,Image 1,50,1000111166,119950,
191.262,,Surface,1,Image 1,50,1000111188,119951,
33.4,,Surface,1,Image 1,50,1000113026,119952,
27.3656,,Surface,1,Image 1,50,1000117009,119953,
35.1757,,Surface,1,Image 1,50,1000111175,119954,
91.5694,,Surface,1,Image 1,50,1000111204,119955,
154.694,,Surface,1,Image 1,50,1000111201,119956,
12.225,,Surface,1,Image 1,50,1000116469,119957,
141.197,,Surface,1,Image 1,50,1000111196,119958,
18.1928,,Surface,1,Image 1,50,1000119018,119959,
24.6538,,Surface,1,Image 1,50,1000115542,119960,
38.9041,,Surface,1,Image 1,50,1000111199,119961,
26.3611,,Surface,1,Image 1,50,1000119025,119962,
25.625,,Surface,1,Image 1,50,1000111200,119963,
220.357,,Surface,1,Image 1,50,1000111361,119964,
235.688,,Surface,1,Image 1,50,1000117570,119965,
20.8219,,Surface,1,Image 1,50,1000111206,119966,
242.394,,Surface,1,Image 1,50,1000111203,119967,
125.5,,Surface,1,Image 1,50,1000111198,119968,
57.1019,,Surface,1,Image 1,50,1000113226,119969,
26.1026,,Surface,1,Image 1,50,1000119227,119970,
34.5846,,Surface,1,Image 1,50,1000111212,119971,
23.7222,,Surface,1,Image 1,50,1000111197,119972,
42.3333,,Surface,1,Image 1,50,1000119777,119973,
27.4271,,Surface,1,Image 1,50,1000113390,119974,
25.8706,,Surface,1,Image 1,50,1000111210,119975,
20.75,,Surface,1,Image 1,50,1000116141,119976,
27,,Surface,1,Image 1,50,1000111217,119977,
9.8,,Surface,1,Image 1,50,1000111211,119978,
27.5397,,Surface,1,Image 1,50,1000111213,119979,
74.371,,Surface,1,Image 1,50,1000111215,119980,
25.8571,,Surface,1,Image 1,50,1000117037,119981,
35.9,,Surface,1,Image 1,50,1000111226,119982,
177.943,,Surface,1,Image 1,50,1000111228,119983,
23.4902,,Surface,1,Image 1,50,1000118685,119984,
24.3889,,Surface,1,Image 1,50,1000119985,119985,
32.5278,,Surface,1,Image 1,50,1000115204,119986,
28.284,,Surface,1,Image 1,50,1000111223,119987,
16.5238,,Surface,1,Image 1,50,1000117785,119988,
27.4035,,Surface,1,Image 1,50,1000111224,119989,
179.222,,Surface,1,Image 1,50,1000111220,119990,
139.896,,Surface,1,Image 1,50,1000115940,119991,
75.1416,,Surface,1,Image 1,50,1000111231,119992,
16.8163,,Surface,1,Image 1,50,1000111240,119993,
17.4783,,Surface,1,Image 1,50,1000112563,119994,
19.3115,,Surface,1,Image 1,50,1000111214,119995,
26.4302,,Surface,1,Image 1,50,1000111225,119996,
24.8857,,Surface,1,Image 1,50,1000111236,119997,
10.9643,,Surface,1,Image 1,50,1000114866,119998,
20.9833,,Surface,1,Image 1,50,1000118515,119999,
19.64,,Surface,1,Image 1,50,1000111235,120000,
234.025,,Surface,1,Image 1,50,1000111234,120001,
14.0896,,Surface,1,Image 1,50,1000118519,120002,
11.5333,,Surface,1,Image 1,50,1000119065,120003,
245.6,,Surface,1,Image 1,50,1000115414,120004,
15.5,,Surface,1,Image 1,50,1000115776,120005,
25.0548,,Surface,1,Image 1,50,1000111245,120006,
114.04,,Surface,1,Image 1,50,1000111239,120007,
20.9483,,Surface,1,Image 1,50,1000111237,120008,
18.1176,,Surface,1,Image 1,50,1000111249,120009,
127.904,,Surface,1,Image 1,50,1000111242,120010,
17.9048,,Surface,1,Image 1,50,1000119436,120011,
27.7222,,Surface,1,Image 1,50,1000118891,120012,
27.3429,,Surface,1,Image 1,50,1000117987,120013,
169.056,,Surface,1,Image 1,50,1000111250,120014,
27.7273,,Surface,1,Image 1,50,1000111253,120015,
42.0152,,Surface,1,Image 1,50,1000111246,120016,
108.95,,Surface,1,Image 1,50,1000112748,120017,
28.7941,,Surface,1,Image 1,51,1000119464,120018,
23.0706,,Surface,1,Image 1,51,1000111101,120019,
26.0361,,Surface,1,Image 1,51,1000117829,120020,
34.3846,,Surface,1,Image 1,51,1000111106,120021,
35.6842,,Surface,1,Image 1,51,1000111116,120022,
17.1026,,Surface,1,Image 1,51,1000119836,120023,
24.8158,,Surface,1,Image 1,51,1000116163,120024,
26.473,,Surface,1,Image 1,51,1000119472,120025,
36.8125,,Surface,1,Image 1,51,1000117457,120026,
151.92,,Surface,1,Image 1,51,1000111107,120027,
18.4091,,Surface,1,Image 1,51,1000119466,120028,
20.3818,,Surface,1,Image 1,51,1000111111,120029,
102.838,,Surface,1,Image 1,51,1000115609,120030,
220.5,,Surface,1,Image 1,51,1000111274,120031,
62.8438,,Surface,1,Image 1,51,1000116356,120032,
24.35,,Surface,1,Image 1,51,1000112949,120033,
33.1,,Surface,1,Image 1,51,1000111112,120034,
29.7179,,Surface,1,Image 1,51,1000114526,120035,
30.6825,,Surface,1,Image 1,51,1000113453,120036,
190.355,,Surface,1,Image 1,51,1000111117,120037,
43.2308,,Surface,1,Image 1,51,1000111115,120038,
27.4505,,Surface,1,Image 1,51,1000114887,120039,
17.7667,,Surface,1,Image 1,51,1000119110,120040,
35.0625,,Surface,1,Image 1,51,1000116912,120041,
24.0909,,Surface,1,Image 1,51,1000119112,120042,
30.15,,Surface,1,Image 1,51,1000111257,120043,
33.1618,,Surface,1,Image 1,51,1000112929,120044,
187.056,,Surface,1,Image 1,51,1000111096,120045,
20.1163,,Surface,1,Image 1,51,1000111097,120046,
20.8667,,Surface,1,Image 1,51,1000111140,120047,
17.3333,,Surface,1,Image 1,51,1000117831,120048,
25.2222,,Surface,1,Image 1,51,1000114547,120049,
12.8438,,Surface,1,Image 1,51,1000111120,120050,
243.659,,Surface,1,Image 1,51,1000111123,120051,
25.5441,,Surface,1,Image 1,51,1000111121,120052,
12.3478,,Surface,1,Image 1,51,1000111099,120053,
26.9778,,Surface,1,Image 1,51,1000120054,120054,
16.25,,Surface,1,Image 1,51,1000120055,120055,
19.8636,,Surface,1,Image 1,51,1000111146,120056,
