
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,6,Image 1,105,1000120444,130192,
11,,Surface,6,Image 1,105,1000111340,130193,
15,,Surface,6,Image 1,105,1000130012,130194,
9,,Surface,6,Image 1,105,1000115497,130195,
7,,Surface,6,Image 1,105,1000126474,130196,
13,,Surface,6,Image 1,105,1000130013,130197,
13,,Surface,6,Image 1,105,1000119153,130198,
14,,Surface,6,Image 1,105,1000127772,130199,
16,,Surface,6,Image 1,105,1000126850,130200,
11,,Surface,6,Image 1,105,1000111153,130201,
10,,Surface,6,Image 1,105,1000129100,130202,
9,,Surface,6,Image 1,105,1000121622,130203,
13,,Surface,6,Image 1,105,1000128208,130204,
8,,Surface,6,Image 1,105,1000113148,130205,
5,,Surface,6,Image 1,105,1000111163,130206,
7,,Surface,6,Image 1,105,1000127580,130207,
6,,Surface,6,Image 1,105,1000127418,130208,
8,,Surface,6,Image 1,105,1000122802,130209,
14,,Surface,6,Image 1,105,1000126653,130210,
8,,Surface,6,Image 1,105,1000111171,130211,
10,,Surface,6,Image 1,105,1000123507,130212,
10,,Surface,6,Image 1,105,1000111152,130213,
5,,Surface,6,Image 1,105,1000129132,130214,
9,,Surface,6,Image 1,105,1000111165,130215,
9,,Surface,6,Image 1,105,1000111161,130216,
9,,Surface,6,Image 1,105,1000111359,130217,
10,,Surface,6,Image 1,105,1000123125,130218,
8,,Surface,6,Image 1,105,1000126888,130219,
9,,Surface,6,Image 1,105,1000113673,130220,
12,,Surface,6,Image 1,105,1000118260,130221,
13,,Surface,6,Image 1,105,1000129864,130222,
6,,Surface,6,Image 1,105,1000128750,130223,
6,,Surface,6,Image 1,105,1000122606,130224,
11,,Surface,6,Image 1,105,1000122024,130225,
8,,Surface,6,Image 1,105,1000121103,130226,
9,,Surface,6,Image 1,105,1000112679,130227,
11,,Surface,6,Image 1,105,1000111174,130228,
4,,Surface,6,Image 1,105,1000111169,130229,
13,,Surface,6,Image 1,105,1000129110,130230,
9,,Surface,6,Image 1,105,1000130049,130231,
10,,Surface,6,Image 1,105,1000111185,130232,
13,,Surface,6,Image 1,105,1000111166,130233,
11,,Surface,6,Image 1,105,1000129484,130234,
7,,Surface,6,Image 1,105,1000129305,130235,
7,,Surface,6,Image 1,105,1000111170,130236,
13,,Surface,6,Image 1,105,1000113197,130237,
12,,Surface,6,Image 1,105,1000126880,130238,
10,,Surface,6,Image 1,105,1000111193,130239,
10,,Surface,6,Image 1,105,1000120852,130240,
9,,Surface,6,Image 1,105,1000111188,130241,
6,,Surface,6,Image 1,105,1000130242,130242,
10,,Surface,6,Image 1,105,1000124307,130243,
9,,Surface,6,Image 1,105,1000125609,130244,
13,,Surface,6,Image 1,105,1000118810,130245,
10,,Surface,6,Image 1,105,1000126709,130246,
12,,Surface,6,Image 1,105,1000111203,130247,
8,,Surface,6,Image 1,105,1000130248,130248,
3,,Surface,6,Image 1,105,1000111182,130249,
7,,Surface,6,Image 1,105,1000125775,130250,
8,,Surface,6,Image 1,105,1000111200,130251,
9,,Surface,6,Image 1,105,1000130252,130252,
6,,Surface,6,Image 1,105,1000111187,130253,
10,,Surface,6,Image 1,105,1000111217,130254,
12,,Surface,6,Image 1,105,1000129885,130255,
10,,Surface,6,Image 1,105,1000129517,130256,
9,,Surface,6,Image 1,105,1000115704,130257,
8,,Surface,6,Image 1,105,1000129518,130258,
11,,Surface,6,Image 1,105,1000129896,130259,
8,,Surface,6,Image 1,105,1000122811,130260,
11,,Surface,6,Image 1,105,1000111226,130261,
8,,Surface,6,Image 1,105,1000129151,130262,
10,,Surface,6,Image 1,105,1000111198,130263,
10,,Surface,6,Image 1,105,1000115204,130264,
9,,Surface,6,Image 1,105,1000125813,130265,
10,,Surface,6,Image 1,105,1000120728,130266,
8,,Surface,6,Image 1,105,1000125225,130267,
12,,Surface,6,Image 1,105,1000111175,130268,
26,,Surface,6,Image 1,105,1000128796,130269,
13,,Surface,6,Image 1,105,1000128223,130270,
10,,Surface,6,Image 1,105,1000111228,130271,
10,,Surface,6,Image 1,105,1000130272,130272,
13,,Surface,6,Image 1,105,1000119065,130273,
6,,Surface,6,Image 1,105,1000125441,130274,
12,,Surface,6,Image 1,105,1000129719,130275,
11,,Surface,6,Image 1,105,1000113390,130276,
7,,Surface,6,Image 1,105,1000111215,130277,
8,,Surface,6,Image 1,105,1000111224,130278,
11,,Surface,6,Image 1,105,1000127153,130279,
7,,Surface,6,Image 1,105,1000121338,130280,
15,,Surface,6,Image 1,105,1000118685,130281,
5,,Surface,6,Image 1,105,1000111213,130282,
8,,Surface,6,Image 1,105,1000130283,130283,
14,,Surface,6,Image 1,105,1000122280,130284,
15,,Surface,6,Image 1,105,1000124146,130285,
10,,Surface,6,Image 1,105,1000111211,130286,
6,,Surface,6,Image 1,105,1000119985,130287,
5,,Surface,6,Image 1,105,1000111220,130288,
12,,Surface,6,Image 1,105,1000124526,130289,
22,,Surface,6,Image 1,105,1000127662,130290,
13,,Surface,6,Image 1,105,1000123401,130291,
9,,Surface,6,Image 1,105,1000127891,130292,
5,,Surface,6,Image 1,105,1000111197,130293,
14,,Surface,6,Image 1,105,1000129744,130294,
9,,Surface,6,Image 1,105,1000121891,130295,
12,,Surface,6,Image 1,105,1000111234,130296,
12,,Surface,6,Image 1,105,1000121328,130297,
12,,Surface,6,Image 1,105,1000111239,130298,
7,,Surface,6,Image 1,105,1000111236,130299,
9,,Surface,6,Image 1,105,1000124158,130300,
17,,Surface,6,Image 1,105,1000111237,130301,
11,,Surface,6,Image 1,105,1000122863,130302,
13,,Surface,6,Image 1,105,1000127887,130303,
9,,Surface,6,Image 1,105,1000126224,130304,
10,,Surface,6,Image 1,105,1000125847,130305,
10,,Surface,6,Image 1,105,1000120775,130306,
11,,Surface,6,Image 1,105,1000122305,130307,
9,,Surface,6,Image 1,105,1000120199,130308,
10,,Surface,6,Image 1,105,1000111245,130309,
8,,Surface,6,Image 1,105,1000117987,130310,
7,,Surface,6,Image 1,105,1000111250,130311,
11,,Surface,6,Image 1,105,1000129942,130312,
11,,Surface,6,Image 1,105,1000127338,130313,
9,,Surface,6,Image 1,105,1000123788,130314,
13,,Surface,6,Image 1,105,1000125301,130315,
9,,Surface,6,Image 1,106,1000130160,130316,
9,,Surface,6,Image 1,106,1000111137,130317,
11,,Surface,6,Image 1,106,1000112929,130318,
9,,Surface,6,Image 1,106,1000129396,130319,
9,,Surface,6,Image 1,106,1000111257,130320,
12,,Surface,6,Image 1,106,1000111096,130321,
6,,Surface,6,Image 1,106,1000111101,130322,
10,,Surface,6,Image 1,106,1000119836,130323,
14,,Surface,6,Image 1,106,1000120782,130324,
9,,Surface,6,Image 1,106,1000129595,130325,
11,,Surface,6,Image 1,106,1000113807,130326,
13,,Surface,6,Image 1,106,1000130134,130327,
9,,Surface,6,Image 1,106,1000126977,130328,
25,,Surface,6,Image 1,106,1000120406,130329,
3,,Surface,6,Image 1,106,1000126998,130330,
13,,Surface,6,Image 1,106,1000124940,130331,
8,,Surface,6,Image 1,106,1000130139,130332,
8,,Surface,6,Image 1,106,1000111274,130333,
6,,Surface,6,Image 1,106,1000112949,130334,
10,,Surface,6,Image 1,106,1000128651,130335,
8,,Surface,6,Image 1,106,1000111113,130336,
11,,Surface,6,Image 1,106,1000130148,130337,
8,,Surface,6,Image 1,106,1000130338,130338,
17,,Surface,6,Image 1,106,1000128300,130339,
6,,Surface,6,Image 1,106,1000128464,130340,
8,,Surface,6,Image 1,106,1000128456,130341,
10,,Surface,6,Image 1,106,1000122334,130342,
9,,Surface,6,Image 1,106,1000130343,130343,
16,,Surface,6,Image 1,106,1000127375,130344,
13,,Surface,6,Image 1,106,1000127903,130345,
10,,Surface,6,Image 1,106,1000116379,130346,
10,,Surface,6,Image 1,106,1000111099,130347,
12,,Surface,6,Image 1,106,1000123272,130348,
9,,Surface,6,Image 1,106,1000124997,130349,
10,,Surface,6,Image 1,106,1000111130,130350,
8,,Surface,6,Image 1,106,1000129067,130351,
8,,Surface,6,Image 1,106,1000116758,130352,
11,,Surface,6,Image 1,106,1000112979,130353,
12,,Surface,6,Image 1,106,1000129427,130354,
10,,Surface,6,Image 1,106,1000124781,130355,
9,,Surface,6,Image 1,106,1000129987,130356,
6,,Surface,6,Image 1,106,1000124980,130357,
6,,Surface,6,Image 1,106,1000130358,130358,
14,,Surface,6,Image 1,106,1000130161,130359,
10,,Surface,6,Image 1,106,1000126092,130360,
8,,Surface,6,Image 1,106,1000111094,130361,
12,,Surface,6,Image 1,106,1000111132,130362,
12,,Surface,6,Image 1,106,1000111192,130363,
7,,Surface,6,Image 1,106,1000111135,130364,
8,,Surface,6,Image 1,106,1000129801,130365,
9,,Surface,6,Image 1,106,1000123097,130366,
11,,Surface,6,Image 1,106,1000111133,130367,
10,,Surface,6,Image 1,106,1000111127,130368,
16,,Surface,6,Image 1,106,1000121428,130369,
4,,Surface,6,Image 1,106,1000127770,130370,
14,,Surface,6,Image 1,106,1000127949,130371,
10,,Surface,6,Image 1,106,1000116417,130372,
26,,Surface,6,Image 1,106,1000125723,130373,
9,,Surface,6,Image 1,106,1000120444,130374,
5,,Surface,6,Image 1,106,1000111144,130375,
16,,Surface,6,Image 1,106,1000111141,130376,
13,,Surface,6,Image 1,106,1000123855,130377,
7,,Surface,6,Image 1,106,1000111151,130378,
14,,Surface,6,Image 1,106,1000126692,130379,
11,,Surface,6,Image 1,106,1000123665,130380,
13,,Surface,6,Image 1,106,1000129269,130381,
12,,Surface,6,Image 1,106,1000128208,130382,
9,,Surface,6,Image 1,106,1000111340,130383,
15,,Surface,6,Image 1,106,1000115497,130384,
10,,Surface,6,Image 1,106,1000130012,130385,
15,,Surface,6,Image 1,106,1000126850,130386,
9,,Surface,6,Image 1,106,1000127772,130387,
9,,Surface,6,Image 1,106,1000126474,130388,
13,,Surface,6,Image 1,106,1000130013,130389,
9,,Surface,6,Image 1,106,1000125943,130390,
10,,Surface,6,Image 1,106,1000111153,130391,
7,,Surface,6,Image 1,106,1000121622,130392,
11,,Surface,6,Image 1,106,1000119153,130393,
8,,Surface,6,Image 1,106,1000129100,130394,
9,,Surface,6,Image 1,106,1000122802,130395,
15,,Surface,6,Image 1,106,1000111179,130396,
12,,Surface,6,Image 1,106,1000113148,130397,
8,,Surface,6,Image 1,106,1000111163,130398,
10,,Surface,6,Image 1,106,1000127580,130399,
14,,Surface,6,Image 1,106,1000111359,130400,
7,,Surface,6,Image 1,106,1000126653,130401,
11,,Surface,6,Image 1,106,1000129110,130402,
12,,Surface,6,Image 1,106,1000123125,130403,
8,,Surface,6,Image 1,106,1000123507,130404,
6,,Surface,6,Image 1,106,1000128750,130405,
2,,Surface,6,Image 1,106,1000111165,130406,
12,,Surface,6,Image 1,106,1000111161,130407,
8,,Surface,6,Image 1,106,1000129132,130408,
10,,Surface,6,Image 1,106,1000111171,130409,
9,,Surface,6,Image 1,106,1000113673,130410,
8,,Surface,6,Image 1,106,1000121103,130411,
10,,Surface,6,Image 1,106,1000126888,130412,
12,,Surface,6,Image 1,106,1000122024,130413,
9,,Surface,6,Image 1,106,1000118260,130414,
8,,Surface,6,Image 1,106,1000112679,130415,
7,,Surface,6,Image 1,106,1000111169,130416,
8,,Surface,6,Image 1,106,1000111174,130417,
9,,Surface,6,Image 1,106,1000126128,130418,
11,,Surface,6,Image 1,106,1000130049,130419,
8,,Surface,6,Image 1,106,1000122606,130420,
9,,Surface,6,Image 1,106,1000129305,130421,
3,,Surface,6,Image 1,106,1000129484,130422,
10,,Surface,6,Image 1,106,1000120852,130423,
13,,Surface,6,Image 1,106,1000113197,130424,
8,,Surface,6,Image 1,106,1000111185,130425,
10,,Surface,6,Image 1,106,1000111166,130426,
11,,Surface,6,Image 1,106,1000129504,130427,
6,,Surface,6,Image 1,106,1000111170,130428,
16,,Surface,6,Image 1,106,1000118810,130429,
11,,Surface,6,Image 1,106,1000111193,130430,
11,,Surface,6,Image 1,106,1000111187,130431,
4,,Surface,6,Image 1,106,1000111182,130432,
9,,Surface,6,Image 1,106,1000111188,130433,
6,,Surface,6,Image 1,106,1000126880,130434,
16,,Surface,6,Image 1,106,1000130242,130435,
9,,Surface,6,Image 1,106,1000130248,130436,
5,,Surface,6,Image 1,106,1000111190,130437,
8,,Surface,6,Image 1,106,1000125609,130438,
12,,Surface,6,Image 1,106,1000124307,130439,
6,,Surface,6,Image 1,106,1000129518,130440,
10,,Surface,6,Image 1,106,1000126709,130441,
10,,Surface,6,Image 1,106,1000130252,130442,
9,,Surface,6,Image 1,106,1000129517,130443,
8,,Surface,6,Image 1,106,1000111200,130444,
9,,Surface,6,Image 1,106,1000125775,130445,
6,,Surface,6,Image 1,106,1000111204,130446,
4,,Surface,6,Image 1,106,1000115704,130447,
12,,Surface,6,Image 1,106,1000111198,130448,
13,,Surface,6,Image 1,106,1000126741,130449,
11,,Surface,6,Image 1,106,1000129885,130450,
11,,Surface,6,Image 1,106,1000111217,130451,
14,,Surface,6,Image 1,106,1000129896,130452,
9,,Surface,6,Image 1,106,1000111175,130453,
8,,Surface,6,Image 1,106,1000111226,130454,
13,,Surface,6,Image 1,106,1000120728,130455,
11,,Surface,6,Image 1,106,1000115204,130456,
11,,Surface,6,Image 1,106,1000130272,130457,
9,,Surface,6,Image 1,106,1000125813,130458,
3,,Surface,6,Image 1,106,1000111215,130459,
11,,Surface,6,Image 1,106,1000119065,130460,
8,,Surface,6,Image 1,106,1000111224,130461,
9,,Surface,6,Image 1,106,1000128223,130462,
11,,Surface,6,Image 1,106,1000118685,130463,
6,,Surface,6,Image 1,106,1000121338,130464,
9,,Surface,6,Image 1,106,1000125441,130465,
9,,Surface,6,Image 1,106,1000129719,130466,
8,,Surface,6,Image 1,106,1000113390,130467,
11,,Surface,6,Image 1,106,1000122280,130468,
12,,Surface,6,Image 1,106,1000127153,130469,
15,,Surface,6,Image 1,106,1000128417,130470,
9,,Surface,6,Image 1,106,1000111213,130471,
11,,Surface,6,Image 1,106,1000119985,130472,
12,,Surface,6,Image 1,106,1000111211,130473,
5,,Surface,6,Image 1,106,1000111220,130474,
4,,Surface,6,Image 1,106,1000124146,130475,
9,,Surface,6,Image 1,106,1000121891,130476,
11,,Surface,6,Image 1,106,1000111197,130477,
17,,Surface,6,Image 1,106,1000123401,130478,
13,,Surface,6,Image 1,106,1000124526,130479,
9,,Surface,6,Image 1,106,1000121328,130480,
10,,Surface,6,Image 1,106,1000127662,130481,
12,,Surface,6,Image 1,106,1000127891,130482,
14,,Surface,6,Image 1,106,1000111236,130483,
8,,Surface,6,Image 1,106,1000111234,130484,
16,,Surface,6,Image 1,106,1000111231,130485,
11,,Surface,6,Image 1,106,1000129744,130486,
8,,Surface,6,Image 1,106,1000111237,130487,
9,,Surface,6,Image 1,106,1000124158,130488,
9,,Surface,6,Image 1,106,1000128448,130489,
12,,Surface,6,Image 1,106,1000111239,130490,
5,,Surface,6,Image 1,106,1000130491,130491,
10,,Surface,6,Image 1,106,1000126224,130492,
12,,Surface,6,Image 1,106,1000127887,130493,
16,,Surface,6,Image 1,106,1000125847,130494,
13,,Surface,6,Image 1,106,1000122863,130495,
10,,Surface,6,Image 1,106,1000120775,130496,
14,,Surface,6,Image 1,106,1000122305,130497,
12,,Surface,6,Image 1,106,1000120199,130498,
11,,Surface,6,Image 1,106,1000117987,130499,
11,,Surface,6,Image 1,106,1000111245,130500,
10,,Surface,6,Image 1,106,1000111250,130501,
8,,Surface,6,Image 1,106,1000129942,130502,
7,,Surface,6,Image 1,106,1000127338,130503,
9,,Surface,6,Image 1,106,1000123788,130504,
6,,Surface,6,Image 1,106,1000125301,130505,
10,,Surface,6,Image 1,107,1000111137,130506,
8,,Surface,6,Image 1,107,1000112929,130507,
14,,Surface,6,Image 1,107,1000111257,130508,
7,,Surface,6,Image 1,107,1000129396,130509,
10,,Surface,6,Image 1,107,1000111096,130510,
11,,Surface,6,Image 1,107,1000129595,130511,
8,,Surface,6,Image 1,107,1000120782,130512,
11,,Surface,6,Image 1,107,1000119836,130513,
8,,Surface,6,Image 1,107,1000111101,130514,
8,,Surface,6,Image 1,107,1000113807,130515,
17,,Surface,6,Image 1,107,1000120406,130516,
9,,Surface,6,Image 1,107,1000129587,130517,
14,,Surface,6,Image 1,107,1000126977,130518,
4,,Surface,6,Image 1,107,1000126998,130519,
9,,Surface,6,Image 1,107,1000124940,130520,
6,,Surface,6,Image 1,107,1000111274,130521,
8,,Surface,6,Image 1,107,1000130139,130522,
11,,Surface,6,Image 1,107,1000128651,130523,
12,,Surface,6,Image 1,107,1000111111,130524,
10,,Surface,6,Image 1,107,1000112949,130525,
8,,Surface,6,Image 1,107,1000130148,130526,
11,,Surface,6,Image 1,107,1000127351,130527,
14,,Surface,6,Image 1,107,1000111113,130528,
9,,Surface,6,Image 1,107,1000128300,130529,
12,,Surface,6,Image 1,107,1000130338,130530,
9,,Surface,6,Image 1,107,1000121375,130531,
6,,Surface,6,Image 1,107,1000128464,130532,
7,,Surface,6,Image 1,107,1000122334,130533,
13,,Surface,6,Image 1,107,1000130343,130534,
6,,Surface,6,Image 1,107,1000116379,130535,
9,,Surface,6,Image 1,107,1000123272,130536,
8,,Surface,6,Image 1,107,1000111099,130537,
10,,Surface,6,Image 1,107,1000130160,130538,
12,,Surface,6,Image 1,107,1000114547,130539,
8,,Surface,6,Image 1,107,1000116758,130540,
16,,Surface,6,Image 1,107,1000127375,130541,
11,,Surface,6,Image 1,107,1000130161,130542,
11,,Surface,6,Image 1,107,1000124781,130543,
11,,Surface,6,Image 1,107,1000126092,130544,
9,,Surface,6,Image 1,107,1000111130,130545,
8,,Surface,6,Image 1,107,1000129067,130546,
11,,Surface,6,Image 1,107,1000130358,130547,
10,,Surface,6,Image 1,107,1000124980,130548,
12,,Surface,6,Image 1,107,1000129427,130549,
22,,Surface,6,Image 1,107,1000127029,130550,
10,,Surface,6,Image 1,107,1000129987,130551,
9,,Surface,6,Image 1,107,1000111135,130552,
10,,Surface,6,Image 1,107,1000130553,130553,
11,,Surface,6,Image 1,107,1000111192,130554,
10,,Surface,6,Image 1,107,1000129801,130555,
11,,Surface,6,Image 1,107,1000124997,130556,
11,,Surface,6,Image 1,107,1000111132,130557,
13,,Surface,6,Image 1,107,1000123097,130558,
8,,Surface,6,Image 1,107,1000111127,130559,
9,,Surface,6,Image 1,107,1000111094,130560,
14,,Surface,6,Image 1,107,1000121428,130561,
8,,Surface,6,Image 1,107,1000116417,130562,
8,,Surface,6,Image 1,107,1000128131,130563,
11,,Surface,6,Image 1,107,1000111141,130564,
3,,Surface,6,Image 1,107,1000111144,130565,
5,,Surface,6,Image 1,107,1000127565,130566,
16,,Surface,6,Image 1,107,1000127949,130567,
5,,Surface,6,Image 1,107,1000125943,130568,
8,,Surface,6,Image 1,107,1000129269,130569,
14,,Surface,6,Image 1,107,1000123855,130570,
10,,Surface,6,Image 1,107,1000120444,130571,
7,,Surface,6,Image 1,107,1000126474,130572,
7,,Surface,6,Image 1,107,1000115497,130573,
8,,Surface,6,Image 1,107,1000111340,130574,
8,,Surface,6,Image 1,107,1000123665,130575,
7,,Surface,6,Image 1,107,1000111151,130576,
10,,Surface,6,Image 1,107,1000127772,130577,
10,,Surface,6,Image 1,107,1000121622,130578,
7,,Surface,6,Image 1,107,1000129100,130579,
6,,Surface,6,Image 1,107,1000126850,130580,
11,,Surface,6,Image 1,107,1000111153,130581,
9,,Surface,6,Image 1,107,1000111125,130582,
11,,Surface,6,Image 1,107,1000127580,130583,
6,,Surface,6,Image 1,107,1000111163,130584,
8,,Surface,6,Image 1,107,1000122802,130585,
7,,Surface,6,Image 1,107,1000111161,130586,
10,,Surface,6,Image 1,107,1000129110,130587,
13,,Surface,6,Image 1,107,1000111171,130588,
10,,Surface,6,Image 1,107,1000123507,130589,
10,,Surface,6,Image 1,107,1000126653,130590,
11,,Surface,6,Image 1,107,1000129132,130591,
9,,Surface,6,Image 1,107,1000111165,130592,
13,,Surface,6,Image 1,107,1000111359,130593,
9,,Surface,6,Image 1,107,1000113148,130594,
10,,Surface,6,Image 1,107,1000123125,130595,
10,,Surface,6,Image 1,107,1000126888,130596,
11,,Surface,6,Image 1,107,1000121103,130597,
11,,Surface,6,Image 1,107,1000128750,130598,
6,,Surface,6,Image 1,107,1000111174,130599,
8,,Surface,6,Image 1,107,1000111152,130600,
12,,Surface,6,Image 1,107,1000113673,130601,
10,,Surface,6,Image 1,107,1000122024,130602,
7,,Surface,6,Image 1,107,1000118260,130603,
13,,Surface,6,Image 1,107,1000129305,130604,
7,,Surface,6,Image 1,107,1000112679,130605,
9,,Surface,6,Image 1,107,1000111169,130606,
12,,Surface,6,Image 1,107,1000122606,130607,
8,,Surface,6,Image 1,107,1000126128,130608,
14,,Surface,6,Image 1,107,1000111185,130609,
11,,Surface,6,Image 1,107,1000111166,130610,
11,,Surface,6,Image 1,107,1000129484,130611,
5,,Surface,6,Image 1,107,1000111193,130612,
11,,Surface,6,Image 1,107,1000129504,130613,
9,,Surface,6,Image 1,107,1000118810,130614,
9,,Surface,6,Image 1,107,1000111170,130615,
11,,Surface,6,Image 1,107,1000120852,130616,
16,,Surface,6,Image 1,107,1000113197,130617,
11,,Surface,6,Image 1,107,1000111182,130618,
11,,Surface,6,Image 1,107,1000124307,130619,
10,,Surface,6,Image 1,107,1000130242,130620,
9,,Surface,6,Image 1,107,1000126880,130621,
8,,Surface,6,Image 1,107,1000130248,130622,
11,,Surface,6,Image 1,107,1000111203,130623,
7,,Surface,6,Image 1,107,1000111190,130624,
11,,Surface,6,Image 1,107,1000126709,130625,
6,,Surface,6,Image 1,107,1000111188,130626,
16,,Surface,6,Image 1,107,1000129885,130627,
13,,Surface,6,Image 1,107,1000115704,130628,
9,,Surface,6,Image 1,107,1000125609,130629,
9,,Surface,6,Image 1,107,1000125775,130630,
8,,Surface,6,Image 1,107,1000111200,130631,
10,,Surface,6,Image 1,107,1000129517,130632,
10,,Surface,6,Image 1,107,1000129518,130633,
10,,Surface,6,Image 1,107,1000111204,130634,
8,,Surface,6,Image 1,107,1000111226,130635,
10,,Surface,6,Image 1,107,1000129896,130636,
10,,Surface,6,Image 1,107,1000111198,130637,
12,,Surface,6,Image 1,107,1000111217,130638,
15,,Surface,6,Image 1,107,1000121842,130639,
13,,Surface,6,Image 1,107,1000125225,130640,
6,,Surface,6,Image 1,107,1000125813,130641,
5,,Surface,6,Image 1,107,1000111175,130642,
11,,Surface,6,Image 1,107,1000128223,130643,
8,,Surface,6,Image 1,107,1000111224,130644,
10,,Surface,6,Image 1,107,1000120728,130645,
10,,Surface,6,Image 1,107,1000130646,130646,
4,,Surface,6,Image 1,107,1000111215,130647,
11,,Surface,6,Image 1,107,1000119065,130648,
7,,Surface,6,Image 1,107,1000115204,130649,
9,,Surface,6,Image 1,107,1000130272,130650,
53,,Surface,6,Image 1,107,1000128796,130651,
8,,Surface,6,Image 1,107,1000113390,130652,
8,,Surface,6,Image 1,107,1000129719,130653,
13,,Surface,6,Image 1,107,1000125441,130654,
13,,Surface,6,Image 1,107,1000127153,130655,
8,,Surface,6,Image 1,107,1000111213,130656,
11,,Surface,6,Image 1,107,1000128417,130657,
8,,Surface,6,Image 1,107,1000121338,130658,
10,,Surface,6,Image 1,107,1000111211,130659,
12,,Surface,6,Image 1,107,1000122280,130660,
14,,Surface,6,Image 1,107,1000124146,130661,
11,,Surface,6,Image 1,107,1000129355,130662,
13,,Surface,6,Image 1,107,1000124526,130663,
10,,Surface,6,Image 1,107,1000119985,130664,
6,,Surface,6,Image 1,107,1000111220,130665,
10,,Surface,6,Image 1,107,1000127891,130666,
10,,Surface,6,Image 1,107,1000111197,130667,
7,,Surface,6,Image 1,107,1000121891,130668,
12,,Surface,6,Image 1,107,1000123401,130669,
10,,Surface,6,Image 1,107,1000111236,130670,
10,,Surface,6,Image 1,107,1000111234,130671,
7,,Surface,6,Image 1,107,1000129744,130672,
22,,Surface,6,Image 1,107,1000111231,130673,
9,,Surface,6,Image 1,107,1000121328,130674,
13,,Surface,6,Image 1,107,1000127887,130675,
11,,Surface,6,Image 1,107,1000111237,130676,
10,,Surface,6,Image 1,107,1000128448,130677,
12,,Surface,6,Image 1,107,1000111239,130678,
18,,Surface,6,Image 1,107,1000125847,130679,
8,,Surface,6,Image 1,107,1000122863,130680,
14,,Surface,6,Image 1,107,1000126224,130681,
11,,Surface,6,Image 1,107,1000117987,130682,
10,,Surface,6,Image 1,107,1000124158,130683,
9,,Surface,6,Image 1,107,1000122305,130684,
9,,Surface,6,Image 1,107,1000120775,130685,
6,,Surface,6,Image 1,107,1000111245,130686,
6,,Surface,6,Image 1,107,1000111250,130687,
9,,Surface,6,Image 1,107,1000129942,130688,
9,,Surface,6,Image 1,107,1000127338,130689,
11,,Surface,6,Image 1,107,1000123788,130690,
11,,Surface,6,Image 1,107,1000125301,130691,
10,,Surface,6,Image 1,108,1000128456,130692,
8,,Surface,6,Image 1,108,1000128464,130693,
12,,Surface,6,Image 1,108,1000121375,130694,
9,,Surface,6,Image 1,108,1000122334,130695,
6,,Surface,6,Image 1,108,1000130343,130696,
6,,Surface,6,Image 1,108,1000119110,130697,
11,,Surface,6,Image 1,108,1000128651,130698,
7,,Surface,6,Image 1,108,1000130148,130699,
11,,Surface,6,Image 1,108,1000111113,130700,
15,,Surface,6,Image 1,108,1000128300,130701,
14,,Surface,6,Image 1,108,1000124940,130702,
14,,Surface,6,Image 1,108,1000130703,130703,
7,,Surface,6,Image 1,108,1000111274,130704,
8,,Surface,6,Image 1,108,1000130139,130705,
4,,Surface,6,Image 1,108,1000127351,130706,
9,,Surface,6,Image 1,108,1000112949,130707,
14,,Surface,6,Image 1,108,1000129595,130708,
6,,Surface,6,Image 1,108,1000130709,130709,
4,,Surface,6,Image 1,108,1000130710,130710,
10,,Surface,6,Image 1,108,1000126977,130711,
28,,Surface,6,Image 1,108,1000113807,130712,
5,,Surface,6,Image 1,108,1000126998,130713,
4,,Surface,6,Image 1,108,1000119836,130714,
12,,Surface,6,Image 1,108,1000111257,130715,
15,,Surface,6,Image 1,108,1000111096,130716,
11,,Surface,6,Image 1,108,1000129396,130717,
9,,Surface,6,Image 1,108,1000120782,130718,
3,,Surface,6,Image 1,108,1000111101,130719,
8,,Surface,6,Image 1,108,1000130160,130720,
13,,Surface,6,Image 1,108,1000114547,130721,
6,,Surface,6,Image 1,108,1000111137,130722,
6,,Surface,6,Image 1,108,1000112929,130723,
12,,Surface,6,Image 1,108,1000127375,130724,
9,,Surface,6,Image 1,108,1000116379,130725,
12,,Surface,6,Image 1,108,1000123272,130726,
10,,Surface,6,Image 1,108,1000111099,130727,
8,,Surface,6,Image 1,108,1000129801,130728,
10,,Surface,6,Image 1,108,1000124781,130729,
9,,Surface,6,Image 1,108,1000129067,130730,
7,,Surface,6,Image 1,108,1000130161,130731,
7,,Surface,6,Image 1,108,1000129427,130732,
10,,Surface,6,Image 1,108,1000111130,130733,
9,,Surface,6,Image 1,108,1000111192,130734,
8,,Surface,6,Image 1,108,1000124980,130735,
12,,Surface,6,Image 1,108,1000127029,130736,
10,,Surface,6,Image 1,108,1000111135,130737,
10,,Surface,6,Image 1,108,1000130553,130738,
12,,Surface,6,Image 1,108,1000126092,130739,
9,,Surface,6,Image 1,108,1000123097,130740,
4,,Surface,6,Image 1,108,1000124997,130741,
6,,Surface,6,Image 1,108,1000111094,130742,
12,,Surface,6,Image 1,108,1000111132,130743,
12,,Surface,6,Image 1,108,1000129987,130744,
13,,Surface,6,Image 1,108,1000121428,130745,
16,,Surface,6,Image 1,108,1000111141,130746,
12,,Surface,6,Image 1,108,1000120444,130747,
4,,Surface,6,Image 1,108,1000111144,130748,
