
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0.980392,,Surface,3,Image 1,217,1000210615,227471,
2.22727,,Surface,3,Image 1,217,1000190024,227472,
2.25,,Surface,3,Image 1,217,1000190049,227473,
0.6,,Surface,3,Image 1,217,1000225374,227474,
3.64516,,Surface,3,Image 1,217,1000190036,227475,
4,,Surface,3,Image 1,217,1000220719,227476,
0.863636,,Surface,3,Image 1,217,1000216780,227477,
0,,Surface,3,Image 1,217,1000190046,227478,
0.333333,,Surface,3,Image 1,217,1000190035,227479,
0.7,,Surface,3,Image 1,217,1000191553,227480,
1.20833,,Surface,3,Image 1,217,1000212466,227481,
18.7,,Surface,3,Image 1,217,1000195204,227482,
5.18182,,Surface,3,Image 1,217,1000190052,227483,
0.5,,Surface,3,Image 1,217,1000225809,227484,
8.52174,,Surface,3,Image 1,217,1000190016,227485,
0.2,,Surface,3,Image 1,217,1000200298,227486,
39.8333,,Surface,3,Image 1,217,1000223145,227487,
0.5,,Surface,3,Image 1,217,1000190044,227488,
0.304348,,Surface,3,Image 1,217,1000225673,227489,
1.12903,,Surface,3,Image 1,217,1000203270,227490,
0.147059,,Surface,3,Image 1,217,1000219918,227491,
0.218182,,Surface,3,Image 1,217,1000224498,227492,
0.0909091,,Surface,3,Image 1,217,1000190064,227493,
9.8913,,Surface,3,Image 1,217,1000221385,227494,
0.09375,,Surface,3,Image 1,217,1000206443,227495,
2.5,,Surface,3,Image 1,217,1000195947,227496,
1.79167,,Surface,3,Image 1,217,1000224503,227497,
0.527273,,Surface,3,Image 1,217,1000218970,227498,
2.74324,,Surface,3,Image 1,217,1000224188,227499,
5.51563,,Surface,3,Image 1,217,1000196486,227500,
11.4444,,Surface,3,Image 1,217,1000190082,227501,
0.315789,,Surface,3,Image 1,217,1000190065,227502,
0.371795,,Surface,3,Image 1,217,1000190083,227503,
0.296296,,Surface,3,Image 1,217,1000190074,227504,
0.117647,,Surface,3,Image 1,217,1000226957,227505,
20.4,,Surface,3,Image 1,217,1000190070,227506,
1.03333,,Surface,3,Image 1,217,1000190060,227507,
0.681818,,Surface,3,Image 1,217,1000190067,227508,
0.387097,,Surface,3,Image 1,217,1000190081,227509,
3.40964,,Surface,3,Image 1,217,1000220931,227510,
12.8571,,Surface,3,Image 1,217,1000224221,227511,
17.875,,Surface,3,Image 1,217,1000199013,227512,
14.9,,Surface,3,Image 1,217,1000190088,227513,
0.416667,,Surface,3,Image 1,217,1000190078,227514,
0.764706,,Surface,3,Image 1,217,1000190051,227515,
0.0322581,,Surface,3,Image 1,217,1000220771,227516,
9.81818,,Surface,3,Image 1,217,1000190669,227517,
0.6,,Surface,3,Image 1,217,1000225127,227518,
0.384615,,Surface,3,Image 1,217,1000190069,227519,
13.5,,Surface,3,Image 1,217,1000204086,227520,
1.64706,,Surface,3,Image 1,217,1000219152,227521,
4.5,,Surface,3,Image 1,217,1000190125,227522,
0.55,,Surface,3,Image 1,217,1000190090,227523,
0.444444,,Surface,3,Image 1,217,1000227524,227524,
4.76471,,Surface,3,Image 1,217,1000190102,227525,
2.06897,,Surface,3,Image 1,217,1000209911,227526,
2.70455,,Surface,3,Image 1,217,1000216661,227527,
0.254902,,Surface,3,Image 1,217,1000190094,227528,
0.45,,Surface,3,Image 1,217,1000207822,227529,
6.17391,,Surface,3,Image 1,217,1000222876,227530,
1.88,,Surface,3,Image 1,217,1000192278,227531,
3,,Surface,3,Image 1,217,1000217693,227532,
1.06667,,Surface,3,Image 1,217,1000226984,227533,
4.38775,,Surface,3,Image 1,217,1000226275,227534,
0.642857,,Surface,3,Image 1,217,1000221588,227535,
20.7,,Surface,3,Image 1,217,1000190085,227536,
4.33333,,Surface,3,Image 1,217,1000210506,227537,
0.344828,,Surface,3,Image 1,217,1000208400,227538,
3.21429,,Surface,3,Image 1,217,1000224541,227539,
4.07407,,Surface,3,Image 1,217,1000206660,227540,
1.58333,,Surface,3,Image 1,217,1000223197,227541,
11.8571,,Surface,3,Image 1,217,1000190108,227542,
14.5333,,Surface,3,Image 1,217,1000215621,227543,
5.91667,,Surface,3,Image 1,217,1000190259,227544,
0.65,,Surface,3,Image 1,217,1000190128,227545,
3.37705,,Surface,3,Image 1,217,1000222102,227546,
2.9375,,Surface,3,Image 1,217,1000190118,227547,
4.86667,,Surface,3,Image 1,217,1000190110,227548,
1.83333,,Surface,3,Image 1,217,1000203158,227549,
6.66667,,Surface,3,Image 1,217,1000190091,227550,
1,,Surface,3,Image 1,217,1000190113,227551,
13.25,,Surface,3,Image 1,217,1000190123,227552,
2.31707,,Surface,3,Image 1,217,1000220327,227553,
0.555556,,Surface,3,Image 1,217,1000195637,227554,
0.2,,Surface,3,Image 1,217,1000190117,227555,
0.846154,,Surface,3,Image 1,217,1000219194,227556,
0.2,,Surface,3,Image 1,217,1000215636,227557,
5.11111,,Surface,3,Image 1,217,1000219195,227558,
0.591837,,Surface,3,Image 1,217,1000190130,227559,
7.71429,,Surface,3,Image 1,217,1000190129,227560,
0.615385,,Surface,3,Image 1,217,1000190135,227561,
0.243243,,Surface,3,Image 1,217,1000219672,227562,
4.7619,,Surface,3,Image 1,217,1000203559,227563,
2.57143,,Surface,3,Image 1,217,1000223819,227564,
0.147059,,Surface,3,Image 1,217,1000190126,227565,
54.2667,,Surface,3,Image 1,217,1000204162,227566,
15.3,,Surface,3,Image 1,217,1000219206,227567,
0.666667,,Surface,3,Image 1,217,1000190416,227568,
0.210526,,Surface,3,Image 1,217,1000209980,227569,
11.3333,,Surface,3,Image 1,218,1000194091,227570,
5.38462,,Surface,3,Image 1,218,1000218729,227571,
0.115385,,Surface,3,Image 1,218,1000212064,227572,
6.84615,,Surface,3,Image 1,218,1000190294,227573,
0.403846,,Surface,3,Image 1,218,1000222142,227574,
0,,Surface,3,Image 1,218,1000227434,227575,
3.75,,Surface,3,Image 1,218,1000190586,227576,
1.66667,,Surface,3,Image 1,218,1000203799,227577,
1.1,,Surface,3,Image 1,218,1000190011,227578,
0.388889,,Surface,3,Image 1,218,1000192353,227579,
2.42857,,Surface,3,Image 1,218,1000190009,227580,
0.463415,,Surface,3,Image 1,218,1000219866,227581,
3.25,,Surface,3,Image 1,218,1000221174,227582,
4.73333,,Surface,3,Image 1,218,1000190590,227583,
2.75,,Surface,3,Image 1,218,1000222473,227584,
0.380952,,Surface,3,Image 1,218,1000217439,227585,
0.5,,Surface,3,Image 1,218,1000190904,227586,
0.863636,,Surface,3,Image 1,218,1000214439,227587,
24.0714,,Surface,3,Image 1,218,1000208840,227588,
0.561404,,Surface,3,Image 1,218,1000226767,227589,
4,,Surface,3,Image 1,218,1000220704,227590,
25.6429,,Surface,3,Image 1,218,1000210577,227591,
0.461538,,Surface,3,Image 1,218,1000221656,227592,
0.294118,,Surface,3,Image 1,218,1000225060,227593,
0.972222,,Surface,3,Image 1,218,1000227317,227594,
8,,Surface,3,Image 1,218,1000219562,227595,
13.6,,Surface,3,Image 1,218,1000191540,227596,
11.0526,,Surface,3,Image 1,218,1000212270,227597,
36,,Surface,3,Image 1,218,1000207143,227598,
1,,Surface,3,Image 1,218,1000221010,227599,
1.18966,,Surface,3,Image 1,218,1000190041,227600,
13.9091,,Surface,3,Image 1,218,1000218119,227601,
1.7619,,Surface,3,Image 1,218,1000190024,227602,
5.44262,,Surface,3,Image 1,218,1000190034,227603,
1.73333,,Surface,3,Image 1,218,1000214791,227604,
0.451613,,Surface,3,Image 1,218,1000222643,227605,
0.708333,,Surface,3,Image 1,218,1000220709,227606,
1.78571,,Surface,3,Image 1,218,1000190049,227607,
8.25,,Surface,3,Image 1,218,1000190036,227608,
12.3333,,Surface,3,Image 1,218,1000190749,227609,
0.9375,,Surface,3,Image 1,218,1000225374,227610,
1.52941,,Surface,3,Image 1,218,1000212466,227611,
1.04167,,Surface,3,Image 1,218,1000216780,227612,
0.217391,,Surface,3,Image 1,218,1000190035,227613,
0.774194,,Surface,3,Image 1,218,1000191553,227614,
4.45455,,Surface,3,Image 1,218,1000220719,227615,
13.1429,,Surface,3,Image 1,218,1000190052,227616,
0.0909091,,Surface,3,Image 1,218,1000190046,227617,
9.41177,,Surface,3,Image 1,218,1000190016,227618,
0.755556,,Surface,3,Image 1,218,1000225809,227619,
0.75,,Surface,3,Image 1,218,1000190044,227620,
35.1667,,Surface,3,Image 1,218,1000223145,227621,
0.28,,Surface,3,Image 1,218,1000225673,227622,
0.666667,,Surface,3,Image 1,218,1000199550,227623,
1.22727,,Surface,3,Image 1,218,1000224503,227624,
1.15789,,Surface,3,Image 1,218,1000203270,227625,
0.136364,,Surface,3,Image 1,218,1000200298,227626,
0.44186,,Surface,3,Image 1,218,1000224498,227627,
3.24,,Surface,3,Image 1,218,1000224188,227628,
12.8333,,Surface,3,Image 1,218,1000196486,227629,
2.42105,,Surface,3,Image 1,218,1000195947,227630,
0.128205,,Surface,3,Image 1,218,1000206443,227631,
0.375,,Surface,3,Image 1,218,1000219918,227632,
7.47727,,Surface,3,Image 1,218,1000221385,227633,
0.473684,,Surface,3,Image 1,218,1000190065,227634,
0.596491,,Surface,3,Image 1,218,1000218970,227635,
22.5833,,Surface,3,Image 1,218,1000190070,227636,
0.277778,,Surface,3,Image 1,218,1000190074,227637,
17.0714,,Surface,3,Image 1,218,1000190082,227638,
0.1875,,Surface,3,Image 1,218,1000226957,227639,
0.319444,,Surface,3,Image 1,218,1000190083,227640,
0.4,,Surface,3,Image 1,218,1000227641,227641,
0.518519,,Surface,3,Image 1,218,1000190081,227642,
0.44,,Surface,3,Image 1,218,1000190060,227643,
0.172414,,Surface,3,Image 1,218,1000190078,227644,
32.8824,,Surface,3,Image 1,218,1000224221,227645,
2.71765,,Surface,3,Image 1,218,1000220931,227646,
0.26087,,Surface,3,Image 1,218,1000190067,227647,
22.4,,Surface,3,Image 1,218,1000199013,227648,
0.366667,,Surface,3,Image 1,218,1000190069,227649,
0.444444,,Surface,3,Image 1,218,1000220771,227650,
9.11111,,Surface,3,Image 1,218,1000190669,227651,
0.448276,,Surface,3,Image 1,218,1000225127,227652,
16.1818,,Surface,3,Image 1,218,1000190088,227653,
7.33333,,Surface,3,Image 1,218,1000190125,227654,
1.04444,,Surface,3,Image 1,218,1000190051,227655,
13.375,,Surface,3,Image 1,218,1000204086,227656,
0.357143,,Surface,3,Image 1,218,1000207822,227657,
0.461538,,Surface,3,Image 1,218,1000219152,227658,
6.26667,,Surface,3,Image 1,218,1000222876,227659,
2.62963,,Surface,3,Image 1,218,1000192278,227660,
2.85714,,Surface,3,Image 1,218,1000209911,227661,
3.54545,,Surface,3,Image 1,218,1000190102,227662,
3.04651,,Surface,3,Image 1,218,1000226275,227663,
0.519231,,Surface,3,Image 1,218,1000190094,227664,
3.525,,Surface,3,Image 1,218,1000216661,227665,
0.8,,Surface,3,Image 1,218,1000210506,227666,
1.81818,,Surface,3,Image 1,218,1000224541,227667,
0.930233,,Surface,3,Image 1,218,1000221588,227668,
6.32,,Surface,3,Image 1,218,1000206660,227669,
0.8,,Surface,3,Image 1,218,1000217693,227670,
0.047619,,Surface,3,Image 1,218,1000227524,227671,
0.625,,Surface,3,Image 1,218,1000208400,227672,
1.95455,,Surface,3,Image 1,218,1000226984,227673,
19,,Surface,3,Image 1,218,1000190085,227674,
21.2222,,Surface,3,Image 1,218,1000190108,227675,
19.0667,,Surface,3,Image 1,218,1000215621,227676,
2.36842,,Surface,3,Image 1,218,1000223197,227677,
0.9,,Surface,3,Image 1,218,1000190128,227678,
5,,Surface,3,Image 1,218,1000218685,227679,
4.05556,,Surface,3,Image 1,218,1000190259,227680,
1.975,,Surface,3,Image 1,218,1000222102,227681,
7.82353,,Surface,3,Image 1,218,1000190091,227682,
2.18182,,Surface,3,Image 1,218,1000190118,227683,
3.47059,,Surface,3,Image 1,218,1000190110,227684,
0.333333,,Surface,3,Image 1,218,1000190117,227685,
0.3125,,Surface,3,Image 1,218,1000190113,227686,
0,,Surface,3,Image 1,218,1000203158,227687,
6.25,,Surface,3,Image 1,218,1000190123,227688,
4.09524,,Surface,3,Image 1,218,1000219195,227689,
0.410256,,Surface,3,Image 1,218,1000195637,227690,
3.16129,,Surface,3,Image 1,218,1000220327,227691,
0.377778,,Surface,3,Image 1,218,1000190130,227692,
2.44444,,Surface,3,Image 1,218,1000219194,227693,
0.133333,,Surface,3,Image 1,218,1000215636,227694,
3.625,,Surface,3,Image 1,218,1000226161,227695,
0.205128,,Surface,3,Image 1,218,1000190126,227696,
2.25,,Surface,3,Image 1,218,1000190129,227697,
0.75,,Surface,3,Image 1,218,1000190416,227698,
0.3,,Surface,3,Image 1,218,1000190135,227699,
1.26531,,Surface,3,Image 1,218,1000219672,227700,
3,,Surface,3,Image 1,218,1000223819,227701,
6.0625,,Surface,3,Image 1,218,1000203559,227702,
17.1304,,Surface,3,Image 1,218,1000204162,227703,
42.1818,,Surface,3,Image 1,218,1000206712,227704,
0.5,,Surface,3,Image 1,218,1000209980,227705,
15.6667,,Surface,3,Image 1,219,1000194091,227706,
6.5,,Surface,3,Image 1,219,1000218729,227707,
0.478261,,Surface,3,Image 1,219,1000212064,227708,
8.66667,,Surface,3,Image 1,219,1000190294,227709,
0.458333,,Surface,3,Image 1,219,1000222142,227710,
0.25,,Surface,3,Image 1,219,1000227434,227711,
1.47619,,Surface,3,Image 1,219,1000203799,227712,
0.454545,,Surface,3,Image 1,219,1000190011,227713,
0.133333,,Surface,3,Image 1,219,1000192353,227714,
4.33333,,Surface,3,Image 1,219,1000190009,227715,
1.52273,,Surface,3,Image 1,219,1000219866,227716,
2.8125,,Surface,3,Image 1,219,1000221174,227717,
5.38462,,Surface,3,Image 1,219,1000190590,227718,
5.6875,,Surface,3,Image 1,219,1000222473,227719,
0.466667,,Surface,3,Image 1,219,1000217439,227720,
0.769231,,Surface,3,Image 1,219,1000214439,227721,
24.5,,Surface,3,Image 1,219,1000208840,227722,
3.66667,,Surface,3,Image 1,219,1000220704,227723,
19.2222,,Surface,3,Image 1,219,1000210577,227724,
0.769231,,Surface,3,Image 1,219,1000226767,227725,
0.538462,,Surface,3,Image 1,219,1000190904,227726,
0.366667,,Surface,3,Image 1,219,1000227317,227727,
0.25,,Surface,3,Image 1,219,1000212270,227728,
6.57143,,Surface,3,Image 1,219,1000219562,227729,
9.72727,,Surface,3,Image 1,219,1000191540,227730,
6.10938,,Surface,3,Image 1,219,1000225060,227731,
11,,Surface,3,Image 1,219,1000207143,227732,
1.61538,,Surface,3,Image 1,219,1000221010,227733,
1.56897,,Surface,3,Image 1,219,1000190041,227734,
8.45455,,Surface,3,Image 1,219,1000218119,227735,
5.47059,,Surface,3,Image 1,219,1000210615,227736,
1.69565,,Surface,3,Image 1,219,1000190024,227737,
1.67742,,Surface,3,Image 1,219,1000214791,227738,
1.6129,,Surface,3,Image 1,219,1000222643,227739,
3.51667,,Surface,3,Image 1,219,1000190034,227740,
0.793103,,Surface,3,Image 1,219,1000220709,227741,
3.3,,Surface,3,Image 1,219,1000190049,227742,
7.25926,,Surface,3,Image 1,219,1000190036,227743,
11.5,,Surface,3,Image 1,219,1000190749,227744,
0.52381,,Surface,3,Image 1,219,1000190035,227745,
3.2,,Surface,3,Image 1,219,1000220719,227746,
0.941176,,Surface,3,Image 1,219,1000216780,227747,
0.444444,,Surface,3,Image 1,219,1000191553,227748,
0.907407,,Surface,3,Image 1,219,1000225374,227749,
0.6,,Surface,3,Image 1,219,1000212466,227750,
22,,Surface,3,Image 1,219,1000195204,227751,
9.90909,,Surface,3,Image 1,219,1000190016,227752,
11.125,,Surface,3,Image 1,219,1000190052,227753,
0.857143,,Surface,3,Image 1,219,1000190046,227754,
0.387097,,Surface,3,Image 1,219,1000225809,227755,
0.2,,Surface,3,Image 1,219,1000225673,227756,
0.484848,,Surface,3,Image 1,219,1000190044,227757,
0.35,,Surface,3,Image 1,219,1000200298,227758,
45.6364,,Surface,3,Image 1,219,1000223145,227759,
0.736842,,Surface,3,Image 1,219,1000219918,227760,
1.97297,,Surface,3,Image 1,219,1000203270,227761,
0.727273,,Surface,3,Image 1,219,1000190064,227762,
0.282051,,Surface,3,Image 1,219,1000224498,227763,
1.4375,,Surface,3,Image 1,219,1000195947,227764,
4.63636,,Surface,3,Image 1,219,1000224188,227765,
0.8,,Surface,3,Image 1,219,1000224503,227766,
0.804878,,Surface,3,Image 1,219,1000199550,227767,
0.208333,,Surface,3,Image 1,219,1000206443,227768,
0,,Surface,3,Image 1,219,1000190333,227769,
9.6,,Surface,3,Image 1,219,1000221385,227770,
22,,Surface,3,Image 1,219,1000196486,227771,
0.368421,,Surface,3,Image 1,219,1000190065,227772,
0.322034,,Surface,3,Image 1,219,1000218970,227773,
29.6818,,Surface,3,Image 1,219,1000190070,227774,
21.2,,Surface,3,Image 1,219,1000190082,227775,
0.3125,,Surface,3,Image 1,219,1000226957,227776,
0.375,,Surface,3,Image 1,219,1000190083,227777,
0.322581,,Surface,3,Image 1,219,1000227641,227778,
0.782609,,Surface,3,Image 1,219,1000190074,227779,
0.451613,,Surface,3,Image 1,219,1000190067,227780,
1.13187,,Surface,3,Image 1,219,1000220931,227781,
0.321429,,Surface,3,Image 1,219,1000190060,227782,
0.171429,,Surface,3,Image 1,219,1000190078,227783,
0.428571,,Surface,3,Image 1,219,1000190081,227784,
30.9333,,Surface,3,Image 1,219,1000224221,227785,
0.84,,Surface,3,Image 1,219,1000225127,227786,
0.04,,Surface,3,Image 1,219,1000220771,227787,
10.6667,,Surface,3,Image 1,219,1000190669,227788,
16.9,,Surface,3,Image 1,219,1000190088,227789,
0.261905,,Surface,3,Image 1,219,1000190069,227790,
0.869565,,Surface,3,Image 1,219,1000190051,227791,
10.3333,,Surface,3,Image 1,219,1000204086,227792,
0.125,,Surface,3,Image 1,219,1000207822,227793,
7.77778,,Surface,3,Image 1,219,1000190102,227794,
3.42857,,Surface,3,Image 1,219,1000209911,227795,
2.14286,,Surface,3,Image 1,219,1000219152,227796,
6.70588,,Surface,3,Image 1,219,1000222876,227797,
2.3,,Surface,3,Image 1,219,1000192278,227798,
2.05,,Surface,3,Image 1,219,1000224541,227799,
0.428571,,Surface,3,Image 1,219,1000190094,227800,
3.34146,,Surface,3,Image 1,219,1000216661,227801,
6.08333,,Surface,3,Image 1,219,1000206660,227802,
0.241379,,Surface,3,Image 1,219,1000208400,227803,
7.6,,Surface,3,Image 1,219,1000190085,227804,
1.71429,,Surface,3,Image 1,219,1000226984,227805,
4.61225,,Surface,3,Image 1,219,1000226275,227806,
1.13953,,Surface,3,Image 1,219,1000221588,227807,
2.63636,,Surface,3,Image 1,219,1000210506,227808,
0.2,,Surface,3,Image 1,219,1000227524,227809,
13.35,,Surface,3,Image 1,219,1000215621,227810,
1.75,,Surface,3,Image 1,219,1000223197,227811,
3.86667,,Surface,3,Image 1,219,1000190110,227812,
3.47826,,Surface,3,Image 1,219,1000222102,227813,
4.45455,,Surface,3,Image 1,219,1000190259,227814,
0.875,,Surface,3,Image 1,219,1000190128,227815,
0.692308,,Surface,3,Image 1,219,1000203158,227816,
2.44444,,Surface,3,Image 1,219,1000190118,227817,
3.9,,Surface,3,Image 1,219,1000218685,227818,
0.416667,,Surface,3,Image 1,219,1000190113,227819,
10.4167,,Surface,3,Image 1,219,1000190123,227820,
2.32353,,Surface,3,Image 1,219,1000220327,227821,
0.206897,,Surface,3,Image 1,219,1000195637,227822,
0.241379,,Surface,3,Image 1,219,1000190117,227823,
0.326087,,Surface,3,Image 1,219,1000190130,227824,
3.1,,Surface,3,Image 1,219,1000219194,227825,
0.0769231,,Surface,3,Image 1,219,1000215636,227826,
5.91837,,Surface,3,Image 1,219,1000219195,227827,
3.23529,,Surface,3,Image 1,219,1000226161,227828,
0.515152,,Surface,3,Image 1,219,1000190126,227829,
2.9,,Surface,3,Image 1,219,1000190129,227830,
0.258065,,Surface,3,Image 1,219,1000190135,227831,
5.22222,,Surface,3,Image 1,219,1000190134,227832,
0.74359,,Surface,3,Image 1,219,1000219672,227833,
3.16667,,Surface,3,Image 1,219,1000203559,227834,
3.55556,,Surface,3,Image 1,219,1000223819,227835,
6.76923,,Surface,3,Image 1,219,1000204162,227836,
10.1429,,Surface,3,Image 1,219,1000219206,227837,
0.689655,,Surface,3,Image 1,219,1000190416,227838,
0.148148,,Surface,3,Image 1,219,1000209980,227839,
7.14286,,Surface,3,Image 1,220,1000190294,227840,
0.781818,,Surface,3,Image 1,220,1000222142,227841,
0.12,,Surface,3,Image 1,220,1000227434,227842,
1.4,,Surface,3,Image 1,220,1000203799,227843,
0.909091,,Surface,3,Image 1,220,1000192353,227844,
3,,Surface,3,Image 1,220,1000190009,227845,
2.22727,,Surface,3,Image 1,220,1000221174,227846,
1.30952,,Surface,3,Image 1,220,1000219866,227847,
6.06667,,Surface,3,Image 1,220,1000222473,227848,
4.22222,,Surface,3,Image 1,220,1000190590,227849,
0.794872,,Surface,3,Image 1,220,1000217439,227850,
27.6,,Surface,3,Image 1,220,1000208840,227851,
8.69231,,Surface,3,Image 1,220,1000218729,227852,
0.4,,Surface,3,Image 1,220,1000212064,227853,
16.7727,,Surface,3,Image 1,220,1000210577,227854,
0.285714,,Surface,3,Image 1,220,1000190904,227855,
1,,Surface,3,Image 1,220,1000214439,227856,
0.382353,,Surface,3,Image 1,220,1000212270,227857,
0.818182,,Surface,3,Image 1,220,1000227317,227858,
4.4,,Surface,3,Image 1,220,1000220704,227859,
0.678571,,Surface,3,Image 1,220,1000226767,227860,
11.75,,Surface,3,Image 1,220,1000191540,227861,
6.70588,,Surface,3,Image 1,220,1000225060,227862,
15.875,,Surface,3,Image 1,220,1000205794,227863,
1.28788,,Surface,3,Image 1,220,1000190041,227864,
10.9091,,Surface,3,Image 1,220,1000218119,227865,
12.625,,Surface,3,Image 1,220,1000219562,227866,
0.583333,,Surface,3,Image 1,220,1000190034,227867,
22,,Surface,3,Image 1,220,1000221656,227868,
3.33333,,Surface,3,Image 1,220,1000221010,227869,
1.22581,,Surface,3,Image 1,220,1000214791,227870,
1.19355,,Surface,3,Image 1,220,1000220709,227871,
17.3333,,Surface,3,Image 1,220,1000207143,227872,
1.625,,Surface,3,Image 1,220,1000190024,227873,
2.36364,,Surface,3,Image 1,220,1000210615,227874,
3.4,,Surface,3,Image 1,220,1000190049,227875,
2.70588,,Surface,3,Image 1,220,1000222643,227876,
8.6,,Surface,3,Image 1,220,1000190749,227877,
5.17143,,Surface,3,Image 1,220,1000190036,227878,
1.53333,,Surface,3,Image 1,220,1000212466,227879,
0.404762,,Surface,3,Image 1,220,1000225809,227880,
0.459459,,Surface,3,Image 1,220,1000191553,227881,
0.4,,Surface,3,Image 1,220,1000190035,227882,
5.2,,Surface,3,Image 1,220,1000220719,227883,
0.555556,,Surface,3,Image 1,220,1000216780,227884,
0.387097,,Surface,3,Image 1,220,1000190044,227885,
11.2609,,Surface,3,Image 1,220,1000190016,227886,
8.88889,,Surface,3,Image 1,220,1000190052,227887,
44.3571,,Surface,3,Image 1,220,1000223145,227888,
0.227273,,Surface,3,Image 1,220,1000200298,227889,
0.5625,,Surface,3,Image 1,220,1000225673,227890,
14.5,,Surface,3,Image 1,220,1000195204,227891,
0.84,,Surface,3,Image 1,220,1000225374,227892,
0.545455,,Surface,3,Image 1,220,1000219918,227893,
1.11111,,Surface,3,Image 1,220,1000203270,227894,
0.0810811,,Surface,3,Image 1,220,1000224498,227895,
0,,Surface,3,Image 1,220,1000190064,227896,
2.15942,,Surface,3,Image 1,220,1000199550,227897,
25.875,,Surface,3,Image 1,220,1000196486,227898,
1.04762,,Surface,3,Image 1,220,1000224503,227899,
0.15,,Surface,3,Image 1,220,1000206443,227900,
0.769231,,Surface,3,Image 1,220,1000218970,227901,
0.0666667,,Surface,3,Image 1,220,1000190333,227902,
9,,Surface,3,Image 1,220,1000221385,227903,
2.72727,,Surface,3,Image 1,220,1000195947,227904,
0.4375,,Surface,3,Image 1,220,1000226957,227905,
0.25,,Surface,3,Image 1,220,1000190065,227906,
26.3043,,Surface,3,Image 1,220,1000190070,227907,
0,,Surface,3,Image 1,220,1000190074,227908,
25.5,,Surface,3,Image 1,220,1000190082,227909,
1.13636,,Surface,3,Image 1,220,1000190060,227910,
2.13158,,Surface,3,Image 1,220,1000220931,227911,
0.602941,,Surface,3,Image 1,220,1000190083,227912,
0.363636,,Surface,3,Image 1,220,1000227641,227913,
22.85,,Surface,3,Image 1,220,1000224221,227914,
0.178571,,Surface,3,Image 1,220,1000190067,227915,
1.52273,,Surface,3,Image 1,220,1000226115,227916,
0.40625,,Surface,3,Image 1,220,1000190081,227917,
15.4545,,Surface,3,Image 1,220,1000190088,227918,
0.433333,,Surface,3,Image 1,220,1000225127,227919,
0.527778,,Surface,3,Image 1,220,1000190078,227920,
21.8571,,Surface,3,Image 1,220,1000199013,227921,
0.32,,Surface,3,Image 1,220,1000220771,227922,
0.225,,Surface,3,Image 1,220,1000190069,227923,
0.852941,,Surface,3,Image 1,220,1000190051,227924,
6.25,,Surface,3,Image 1,220,1000204086,227925,
8.07143,,Surface,3,Image 1,220,1000190669,227926,
0.142857,,Surface,3,Image 1,220,1000207822,227927,
6,,Surface,3,Image 1,220,1000190125,227928,
5.46667,,Surface,3,Image 1,220,1000190102,227929,
3.45,,Surface,3,Image 1,220,1000209911,227930,
0.9,,Surface,3,Image 1,220,1000219152,227931,
0.265306,,Surface,3,Image 1,220,1000190094,227932,
3.04762,,Surface,3,Image 1,220,1000216661,227933,
3.6,,Surface,3,Image 1,220,1000222876,227934,
1.42857,,Surface,3,Image 1,220,1000190090,227935,
3.35294,,Surface,3,Image 1,220,1000192278,227936,
1.36364,,Surface,3,Image 1,220,1000221588,227937,
0.375,,Surface,3,Image 1,220,1000226984,227938,
1.8125,,Surface,3,Image 1,220,1000224541,227939,
3.97778,,Surface,3,Image 1,220,1000226275,227940,
18.1,,Surface,3,Image 1,220,1000190085,227941,
3,,Surface,3,Image 1,220,1000210506,227942,
5.94444,,Surface,3,Image 1,220,1000206660,227943,
0.516129,,Surface,3,Image 1,220,1000208400,227944,
18.5,,Surface,3,Image 1,220,1000215621,227945,
3.72727,,Surface,3,Image 1,220,1000223197,227946,
0.166667,,Surface,3,Image 1,220,1000227524,227947,
4.33333,,Surface,3,Image 1,220,1000190259,227948,
0.318182,,Surface,3,Image 1,220,1000190128,227949,
5.2,,Surface,3,Image 1,220,1000218685,227950,
3.85,,Surface,3,Image 1,220,1000190110,227951,
2.73529,,Surface,3,Image 1,220,1000222102,227952,
0.125,,Surface,3,Image 1,220,1000203158,227953,
0.176471,,Surface,3,Image 1,220,1000195637,227954,
2.27273,,Surface,3,Image 1,220,1000190118,227955,
0.666667,,Surface,3,Image 1,220,1000190113,227956,
6.41667,,Surface,3,Image 1,220,1000219195,227957,
12,,Surface,3,Image 1,220,1000190123,227958,
3.1875,,Surface,3,Image 1,220,1000220327,227959,
0.666667,,Surface,3,Image 1,220,1000190117,227960,
4.18182,,Surface,3,Image 1,220,1000190129,227961,
0.294118,,Surface,3,Image 1,220,1000215636,227962,
0.23913,,Surface,3,Image 1,220,1000190130,227963,
1.83333,,Surface,3,Image 1,220,1000219194,227964,
0.707317,,Surface,3,Image 1,220,1000219672,227965,
3.2,,Surface,3,Image 1,220,1000223819,227966,
3.55556,,Surface,3,Image 1,220,1000203559,227967,
0.823529,,Surface,3,Image 1,220,1000190126,227968,
11.7,,Surface,3,Image 1,220,1000219206,227969,
0.730769,,Surface,3,Image 1,220,1000190416,227970,
0.769231,,Surface,3,Image 1,220,1000190135,227971,
5.75,,Surface,3,Image 1,220,1000190134,227972,
4.15385,,Surface,3,Image 1,220,1000222442,227973,
11,,Surface,3,Image 1,220,1000204162,227974,
