
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
30.7222,,Surface,4,Image 1,125,1000212270,212643,
19.6667,,Surface,4,Image 1,125,1000191540,212644,
14.45,,Surface,4,Image 1,125,1000191695,212645,
33.7353,,Surface,4,Image 1,125,1000190159,212646,
32.2391,,Surface,4,Image 1,125,1000190019,212647,
15.5,,Surface,4,Image 1,125,1000190039,212648,
26.6,,Surface,4,Image 1,125,1000190031,212649,
11.9412,,Surface,4,Image 1,125,1000202265,212650,
27.5667,,Surface,4,Image 1,125,1000190034,212651,
20.8113,,Surface,4,Image 1,125,1000190024,212652,
22.2586,,Surface,4,Image 1,125,1000190597,212653,
9.4,,Surface,4,Image 1,125,1000212466,212654,
20.4615,,Surface,4,Image 1,125,1000190028,212655,
16.8333,,Surface,4,Image 1,125,1000190029,212656,
27.8421,,Surface,4,Image 1,125,1000202864,212657,
44.9701,,Surface,4,Image 1,125,1000191060,212658,
37.6316,,Surface,4,Image 1,125,1000207143,212659,
27.9024,,Surface,4,Image 1,125,1000190041,212660,
20.75,,Surface,4,Image 1,125,1000190022,212661,
27.3333,,Surface,4,Image 1,125,1000190027,212662,
24.783,,Surface,4,Image 1,125,1000210615,212663,
22.5,,Surface,4,Image 1,125,1000212664,212664,
33.7746,,Surface,4,Image 1,125,1000199550,212665,
19.5806,,Surface,4,Image 1,125,1000190052,212666,
26.1429,,Surface,4,Image 1,125,1000203836,212667,
28.92,,Surface,4,Image 1,125,1000190016,212668,
34.2329,,Surface,4,Image 1,125,1000190036,212669,
37.5385,,Surface,4,Image 1,125,1000190035,212670,
42.7778,,Surface,4,Image 1,125,1000191553,212671,
24.6829,,Surface,4,Image 1,125,1000190749,212672,
17.7917,,Surface,4,Image 1,125,1000190049,212673,
16.1143,,Surface,4,Image 1,125,1000190045,212674,
25.7115,,Surface,4,Image 1,125,1000195204,212675,
25.4063,,Surface,4,Image 1,125,1000190047,212676,
55.2632,,Surface,4,Image 1,125,1000200298,212677,
20.2,,Surface,4,Image 1,125,1000210210,212678,
16.3043,,Surface,4,Image 1,125,1000203270,212679,
32.3488,,Surface,4,Image 1,125,1000190044,212680,
35.7755,,Surface,4,Image 1,125,1000190023,212681,
18.8302,,Surface,4,Image 1,125,1000196486,212682,
16.8,,Surface,4,Image 1,125,1000190046,212683,
66.5789,,Surface,4,Image 1,125,1000205449,212684,
10.6667,,Surface,4,Image 1,125,1000190066,212685,
41.359,,Surface,4,Image 1,125,1000203471,212686,
36.0915,,Surface,4,Image 1,125,1000190043,212687,
16.2105,,Surface,4,Image 1,125,1000190057,212688,
18.2424,,Surface,4,Image 1,125,1000190051,212689,
16.7843,,Surface,4,Image 1,125,1000190037,212690,
28.8929,,Surface,4,Image 1,125,1000190064,212691,
17.8667,,Surface,4,Image 1,125,1000201142,212692,
46.6095,,Surface,4,Image 1,125,1000190062,212693,
26.9286,,Surface,4,Image 1,125,1000190195,212694,
30.2258,,Surface,4,Image 1,125,1000190072,212695,
31.4167,,Surface,4,Image 1,125,1000190060,212696,
40.7895,,Surface,4,Image 1,125,1000190056,212697,
26.6471,,Surface,4,Image 1,125,1000195947,212698,
35.7714,,Surface,4,Image 1,125,1000190335,212699,
8.13333,,Surface,4,Image 1,125,1000190061,212700,
21.6667,,Surface,4,Image 1,125,1000190333,212701,
30.1449,,Surface,4,Image 1,125,1000202138,212702,
20.6071,,Surface,4,Image 1,125,1000195584,212703,
24.2353,,Surface,4,Image 1,125,1000190065,212704,
22.8571,,Surface,4,Image 1,125,1000199172,212705,
56.194,,Surface,4,Image 1,125,1000190083,212706,
27.4444,,Surface,4,Image 1,125,1000190067,212707,
19.4348,,Surface,4,Image 1,125,1000190082,212708,
16.7353,,Surface,4,Image 1,125,1000196718,212709,
60.08,,Surface,4,Image 1,125,1000190074,212710,
36.0943,,Surface,4,Image 1,125,1000206443,212711,
24.5111,,Surface,4,Image 1,125,1000207577,212712,
24.5854,,Surface,4,Image 1,125,1000190069,212713,
23.84,,Surface,4,Image 1,125,1000206805,212714,
10.1304,,Surface,4,Image 1,125,1000198439,212715,
22.3333,,Surface,4,Image 1,125,1000201530,212716,
15.6875,,Surface,4,Image 1,125,1000190071,212717,
15.3438,,Surface,4,Image 1,125,1000190077,212718,
18.0714,,Surface,4,Image 1,125,1000190070,212719,
49.2143,,Surface,4,Image 1,125,1000209334,212720,
24.5161,,Surface,4,Image 1,125,1000195602,212721,
15.6875,,Surface,4,Image 1,125,1000190076,212722,
25.0556,,Surface,4,Image 1,125,1000190075,212723,
32.5968,,Surface,4,Image 1,125,1000198817,212724,
14,,Surface,4,Image 1,125,1000190078,212725,
22.087,,Surface,4,Image 1,125,1000207973,212726,
31.2391,,Surface,4,Image 1,125,1000190081,212727,
20.4429,,Surface,4,Image 1,125,1000209911,212728,
12.2,,Surface,4,Image 1,125,1000190086,212729,
16.8519,,Surface,4,Image 1,125,1000190669,212730,
23.5556,,Surface,4,Image 1,125,1000199013,212731,
32.2632,,Surface,4,Image 1,125,1000207793,212732,
38.6429,,Surface,4,Image 1,125,1000190088,212733,
24.907,,Surface,4,Image 1,125,1000204086,212734,
41.0811,,Surface,4,Image 1,125,1000207419,212735,
24.2444,,Surface,4,Image 1,125,1000194200,212736,
14.36,,Surface,4,Image 1,125,1000190097,212737,
19.4167,,Surface,4,Image 1,125,1000190087,212738,
35.6981,,Surface,4,Image 1,125,1000190102,212739,
31.5278,,Surface,4,Image 1,125,1000190085,212740,
19.7,,Surface,4,Image 1,125,1000190104,212741,
25.7667,,Surface,4,Image 1,125,1000196586,212742,
34.2703,,Surface,4,Image 1,125,1000190090,212743,
30.1579,,Surface,4,Image 1,125,1000190103,212744,
19.1111,,Surface,4,Image 1,125,1000190091,212745,
14.84,,Surface,4,Image 1,125,1000198245,212746,
46.5536,,Surface,4,Image 1,125,1000190094,212747,
31.4627,,Surface,4,Image 1,125,1000191426,212748,
11.4667,,Surface,4,Image 1,125,1000192278,212749,
44.3064,,Surface,4,Image 1,125,1000190375,212750,
15.0968,,Surface,4,Image 1,125,1000190101,212751,
24.0345,,Surface,4,Image 1,125,1000206660,212752,
18,,Surface,4,Image 1,125,1000190098,212753,
35.4262,,Surface,4,Image 1,125,1000193832,212754,
16.1667,,Surface,4,Image 1,125,1000190108,212755,
8,,Surface,4,Image 1,125,1000191964,212756,
39.5,,Surface,4,Image 1,125,1000208400,212757,
15.5909,,Surface,4,Image 1,125,1000190100,212758,
30.0769,,Surface,4,Image 1,125,1000190113,212759,
29.8043,,Surface,4,Image 1,125,1000202374,212760,
31.9091,,Surface,4,Image 1,125,1000195637,212761,
28.7045,,Surface,4,Image 1,125,1000190259,212762,
47.7667,,Surface,4,Image 1,125,1000190125,212763,
40.1765,,Surface,4,Image 1,125,1000190110,212764,
45.4839,,Surface,4,Image 1,125,1000207822,212765,
17.125,,Surface,4,Image 1,125,1000190114,212766,
19.4545,,Surface,4,Image 1,125,1000190119,212767,
38.075,,Surface,4,Image 1,125,1000190112,212768,
27.475,,Surface,4,Image 1,125,1000190118,212769,
23.2,,Surface,4,Image 1,125,1000190096,212770,
30.875,,Surface,4,Image 1,125,1000191975,212771,
15.24,,Surface,4,Image 1,125,1000195291,212772,
38.7692,,Surface,4,Image 1,125,1000203158,212773,
36,,Surface,4,Image 1,125,1000190117,212774,
14.7647,,Surface,4,Image 1,125,1000206115,212775,
26.4054,,Surface,4,Image 1,125,1000190133,212776,
21.6154,,Surface,4,Image 1,125,1000190128,212777,
27.4545,,Surface,4,Image 1,125,1000211850,212778,
40.5143,,Surface,4,Image 1,125,1000190123,212779,
22.5455,,Surface,4,Image 1,125,1000204544,212780,
61.8644,,Surface,4,Image 1,125,1000192658,212781,
34.5484,,Surface,4,Image 1,125,1000190127,212782,
31.3519,,Surface,4,Image 1,125,1000190120,212783,
25.8305,,Surface,4,Image 1,125,1000203559,212784,
34.7632,,Surface,4,Image 1,125,1000190129,212785,
41.6923,,Surface,4,Image 1,125,1000190130,212786,
26.3,,Surface,4,Image 1,125,1000190131,212787,
36.9512,,Surface,4,Image 1,125,1000190126,212788,
42.8,,Surface,4,Image 1,125,1000191996,212789,
25.4318,,Surface,4,Image 1,125,1000190135,212790,
28.6333,,Surface,4,Image 1,125,1000190134,212791,
29.1563,,Surface,4,Image 1,125,1000190416,212792,
11.5,,Surface,4,Image 1,125,1000209980,212793,
27.0667,,Surface,4,Image 1,125,1000204162,212794,
23.125,,Surface,4,Image 1,125,1000190132,212795,
26.5556,,Surface,4,Image 1,125,1000190138,212796,
10.7143,,Surface,4,Image 1,125,1000206712,212797,
30.661,,Surface,4,Image 1,125,1000208645,212798,
23.2903,,Surface,4,Image 1,126,1000190904,212799,
13.0333,,Surface,4,Image 1,126,1000203810,212800,
35.1707,,Surface,4,Image 1,126,1000210577,212801,
30.9231,,Surface,4,Image 1,126,1000212270,212802,
41.9767,,Surface,4,Image 1,126,1000190020,212803,
18.7931,,Surface,4,Image 1,126,1000208840,212804,
19.5714,,Surface,4,Image 1,126,1000207295,212805,
18.9697,,Surface,4,Image 1,126,1000202819,212806,
25.907,,Surface,4,Image 1,126,1000207689,212807,
26.2353,,Surface,4,Image 1,126,1000194091,212808,
24.2439,,Surface,4,Image 1,126,1000209987,212809,
14.8571,,Surface,4,Image 1,126,1000203216,212810,
13.4259,,Surface,4,Image 1,126,1000209788,212811,
7.25,,Surface,4,Image 1,126,1000212064,212812,
25.7778,,Surface,4,Image 1,126,1000190284,212813,
37.375,,Surface,4,Image 1,126,1000190294,212814,
25.4035,,Surface,4,Image 1,126,1000190011,212815,
37.4848,,Surface,4,Image 1,126,1000190015,212816,
12.8462,,Surface,4,Image 1,126,1000203799,212817,
17.5385,,Surface,4,Image 1,126,1000190586,212818,
11.3333,,Surface,4,Image 1,126,1000192353,212819,
12.8276,,Surface,4,Image 1,126,1000204778,212820,
31.0984,,Surface,4,Image 1,126,1000190007,212821,
46.8605,,Surface,4,Image 1,126,1000195511,212822,
49.8621,,Surface,4,Image 1,126,1000209612,212823,
23.15,,Surface,4,Image 1,126,1000190009,212824,
7.25,,Surface,4,Image 1,126,1000201669,212825,
32.4595,,Surface,4,Image 1,126,1000190590,212826,
39.1739,,Surface,4,Image 1,126,1000190005,212827,
19.1333,,Surface,4,Image 1,126,1000190006,212828,
20.3929,,Surface,4,Image 1,126,1000191540,212829,
10.25,,Surface,4,Image 1,126,1000191698,212830,
31.2368,,Surface,4,Image 1,126,1000190159,212831,
31.5957,,Surface,4,Image 1,126,1000205794,212832,
35.7805,,Surface,4,Image 1,126,1000190019,212833,
18.5667,,Surface,4,Image 1,126,1000190039,212834,
8.75,,Surface,4,Image 1,126,1000202265,212835,
27.5333,,Surface,4,Image 1,126,1000190031,212836,
11.9091,,Surface,4,Image 1,126,1000191695,212837,
25.6176,,Surface,4,Image 1,126,1000190034,212838,
20.4444,,Surface,4,Image 1,126,1000190024,212839,
19.8596,,Surface,4,Image 1,126,1000190597,212840,
18,,Surface,4,Image 1,126,1000190029,212841,
25.8462,,Surface,4,Image 1,126,1000190028,212842,
23,,Surface,4,Image 1,126,1000210615,212843,
28.3889,,Surface,4,Image 1,126,1000200911,212844,
51.7286,,Surface,4,Image 1,126,1000191060,212845,
50.3333,,Surface,4,Image 1,126,1000207143,212846,
22,,Surface,4,Image 1,126,1000190041,212847,
21.9388,,Surface,4,Image 1,126,1000203836,212848,
18.4894,,Surface,4,Image 1,126,1000190022,212849,
29.1579,,Surface,4,Image 1,126,1000202864,212850,
37.6341,,Surface,4,Image 1,126,1000191553,212851,
18.4359,,Surface,4,Image 1,126,1000190052,212852,
22.8205,,Surface,4,Image 1,126,1000190749,212853,
10.3548,,Surface,4,Image 1,126,1000190049,212854,
31.6747,,Surface,4,Image 1,126,1000199550,212855,
26.9063,,Surface,4,Image 1,126,1000190035,212856,
21.875,,Surface,4,Image 1,126,1000210210,212857,
29.5682,,Surface,4,Image 1,126,1000190016,212858,
30.7143,,Surface,4,Image 1,126,1000190027,212859,
32.3134,,Surface,4,Image 1,126,1000190036,212860,
23.5091,,Surface,4,Image 1,126,1000195204,212861,
53.2642,,Surface,4,Image 1,126,1000200298,212862,
23.625,,Surface,4,Image 1,126,1000190047,212863,
33.2963,,Surface,4,Image 1,126,1000190023,212864,
40.11,,Surface,4,Image 1,126,1000190043,212865,
16.8,,Surface,4,Image 1,126,1000190045,212866,
17.1905,,Surface,4,Image 1,126,1000190046,212867,
26.1818,,Surface,4,Image 1,126,1000190044,212868,
26.8421,,Surface,4,Image 1,126,1000190057,212869,
14.75,,Surface,4,Image 1,126,1000203270,212870,
15.2857,,Surface,4,Image 1,126,1000190037,212871,
24.6364,,Surface,4,Image 1,126,1000190195,212872,
62.3571,,Surface,4,Image 1,126,1000205449,212873,
36.7471,,Surface,4,Image 1,126,1000203471,212874,
12.5,,Surface,4,Image 1,126,1000190066,212875,
17.6842,,Surface,4,Image 1,126,1000190051,212876,
34.9423,,Surface,4,Image 1,126,1000195947,212877,
28.2813,,Surface,4,Image 1,126,1000190064,212878,
19.4375,,Surface,4,Image 1,126,1000201142,212879,
53.3918,,Surface,4,Image 1,126,1000190062,212880,
32.2308,,Surface,4,Image 1,126,1000190060,212881,
32.0345,,Surface,4,Image 1,126,1000202138,212882,
43.8064,,Surface,4,Image 1,126,1000190335,212883,
28.3824,,Surface,4,Image 1,126,1000190072,212884,
47.4182,,Surface,4,Image 1,126,1000190056,212885,
23.8621,,Surface,4,Image 1,126,1000190333,212886,
10.4,,Surface,4,Image 1,126,1000199172,212887,
16.675,,Surface,4,Image 1,126,1000196718,212888,
23.9048,,Surface,4,Image 1,126,1000190082,212889,
8.25,,Surface,4,Image 1,126,1000190061,212890,
26.0909,,Surface,4,Image 1,126,1000190065,212891,
10.6,,Surface,4,Image 1,126,1000195584,212892,
25.3478,,Surface,4,Image 1,126,1000206805,212893,
22.825,,Surface,4,Image 1,126,1000190069,212894,
56.6885,,Surface,4,Image 1,126,1000190083,212895,
59.6747,,Surface,4,Image 1,126,1000190074,212896,
20.4643,,Surface,4,Image 1,126,1000190077,212897,
22.878,,Surface,4,Image 1,126,1000190067,212898,
25.8947,,Surface,4,Image 1,126,1000207577,212899,
14.9063,,Surface,4,Image 1,126,1000198439,212900,
23.75,,Surface,4,Image 1,126,1000190075,212901,
20.6061,,Surface,4,Image 1,126,1000201530,212902,
19,,Surface,4,Image 1,126,1000190070,212903,
50.5385,,Surface,4,Image 1,126,1000209334,212904,
36.2593,,Surface,4,Image 1,126,1000206443,212905,
31.9048,,Surface,4,Image 1,126,1000190081,212906,
20.4545,,Surface,4,Image 1,126,1000207973,212907,
25.7167,,Surface,4,Image 1,126,1000195602,212908,
23.7407,,Surface,4,Image 1,126,1000190071,212909,
17,,Surface,4,Image 1,126,1000190076,212910,
19.95,,Surface,4,Image 1,126,1000199013,212911,
32.5,,Surface,4,Image 1,126,1000190078,212912,
31.3043,,Surface,4,Image 1,126,1000207793,212913,
36.8148,,Surface,4,Image 1,126,1000198817,212914,
15.3429,,Surface,4,Image 1,126,1000190097,212915,
9.875,,Surface,4,Image 1,126,1000190086,212916,
19.6296,,Surface,4,Image 1,126,1000190669,212917,
27.7857,,Surface,4,Image 1,126,1000209911,212918,
22.3721,,Surface,4,Image 1,126,1000203528,212919,
36.5814,,Surface,4,Image 1,126,1000190088,212920,
24.3721,,Surface,4,Image 1,126,1000204086,212921,
36.625,,Surface,4,Image 1,126,1000190085,212922,
20.8182,,Surface,4,Image 1,126,1000190087,212923,
37.5263,,Surface,4,Image 1,126,1000190102,212924,
21,,Surface,4,Image 1,126,1000198245,212925,
14.4286,,Surface,4,Image 1,126,1000190091,212926,
35.2308,,Surface,4,Image 1,126,1000207419,212927,
22.38,,Surface,4,Image 1,126,1000194200,212928,
34.9487,,Surface,4,Image 1,126,1000190090,212929,
20.8333,,Surface,4,Image 1,126,1000196586,212930,
31.8281,,Surface,4,Image 1,126,1000191426,212931,
44.7049,,Surface,4,Image 1,126,1000190375,212932,
46.1818,,Surface,4,Image 1,126,1000190094,212933,
19.7059,,Surface,4,Image 1,126,1000190104,212934,
30.1111,,Surface,4,Image 1,126,1000208400,212935,
14.7059,,Surface,4,Image 1,126,1000190101,212936,
25.2167,,Surface,4,Image 1,126,1000206660,212937,
14.9375,,Surface,4,Image 1,126,1000192278,212938,
30.463,,Surface,4,Image 1,126,1000202374,212939,
10.6667,,Surface,4,Image 1,126,1000190115,212940,
12.3333,,Surface,4,Image 1,126,1000190108,212941,
25.3125,,Surface,4,Image 1,126,1000210506,212942,
39.1887,,Surface,4,Image 1,126,1000193832,212943,
32.6538,,Surface,4,Image 1,126,1000190125,212944,
31.6667,,Surface,4,Image 1,126,1000190113,212945,
53.5682,,Surface,4,Image 1,126,1000207822,212946,
31.96,,Surface,4,Image 1,126,1000195637,212947,
24.5,,Surface,4,Image 1,126,1000190119,212948,
31.62,,Surface,4,Image 1,126,1000190112,212949,
38.6,,Surface,4,Image 1,126,1000190110,212950,
10.3529,,Surface,4,Image 1,126,1000191964,212951,
14.625,,Surface,4,Image 1,126,1000190100,212952,
24.5778,,Surface,4,Image 1,126,1000190259,212953,
30.7,,Surface,4,Image 1,126,1000190118,212954,
14.2857,,Surface,4,Image 1,126,1000190114,212955,
35.7692,,Surface,4,Image 1,126,1000191975,212956,
36.898,,Surface,4,Image 1,126,1000203158,212957,
37.9677,,Surface,4,Image 1,126,1000190117,212958,
19,,Surface,4,Image 1,126,1000206115,212959,
25.8056,,Surface,4,Image 1,126,1000190133,212960,
24.3571,,Surface,4,Image 1,126,1000211850,212961,
36.2,,Surface,4,Image 1,126,1000190123,212962,
17.2778,,Surface,4,Image 1,126,1000195291,212963,
32.3871,,Surface,4,Image 1,126,1000190127,212964,
37.6,,Surface,4,Image 1,126,1000190120,212965,
29.6071,,Surface,4,Image 1,126,1000203559,212966,
21.7368,,Surface,4,Image 1,126,1000190128,212967,
34.7,,Surface,4,Image 1,126,1000190126,212968,
28.325,,Surface,4,Image 1,126,1000190131,212969,
48.3538,,Surface,4,Image 1,126,1000192658,212970,
22.4655,,Surface,4,Image 1,126,1000204544,212971,
33.3182,,Surface,4,Image 1,126,1000190134,212972,
26.7742,,Surface,4,Image 1,126,1000190416,212973,
34.8108,,Surface,4,Image 1,126,1000190129,212974,
42.6481,,Surface,4,Image 1,126,1000190130,212975,
24.1379,,Surface,4,Image 1,126,1000190132,212976,
26.6585,,Surface,4,Image 1,126,1000190138,212977,
43.1316,,Surface,4,Image 1,126,1000191996,212978,
25.8667,,Surface,4,Image 1,126,1000190135,212979,
28.8548,,Surface,4,Image 1,126,1000208645,212980,
34.4167,,Surface,4,Image 1,126,1000204162,212981,
20,,Surface,4,Image 1,126,1000206712,212982,
34.5833,,Surface,4,Image 1,127,1000210577,212983,
46.1923,,Surface,4,Image 1,127,1000190020,212984,
18.56,,Surface,4,Image 1,127,1000208840,212985,
21.4815,,Surface,4,Image 1,127,1000207295,212986,
15.3488,,Surface,4,Image 1,127,1000202819,212987,
23.087,,Surface,4,Image 1,127,1000207689,212988,
25.2778,,Surface,4,Image 1,127,1000194091,212989,
18.1695,,Surface,4,Image 1,127,1000209987,212990,
11.2609,,Surface,4,Image 1,127,1000209788,212991,
8.28571,,Surface,4,Image 1,127,1000212064,212992,
26.1408,,Surface,4,Image 1,127,1000190284,212993,
35.0889,,Surface,4,Image 1,127,1000190294,212994,
23.5667,,Surface,4,Image 1,127,1000190011,212995,
36.2813,,Surface,4,Image 1,127,1000190015,212996,
12.5,,Surface,4,Image 1,127,1000203799,212997,
21.2121,,Surface,4,Image 1,127,1000190586,212998,
9.72,,Surface,4,Image 1,127,1000204778,212999,
11.5,,Surface,4,Image 1,127,1000192353,213000,
32.5818,,Surface,4,Image 1,127,1000190007,213001,
44.5625,,Surface,4,Image 1,127,1000195511,213002,
52.8413,,Surface,4,Image 1,127,1000209612,213003,
24.2222,,Surface,4,Image 1,127,1000190009,213004,
8.33333,,Surface,4,Image 1,127,1000201669,213005,
31.1282,,Surface,4,Image 1,127,1000190590,213006,
39.8627,,Surface,4,Image 1,127,1000190005,213007,
15.1724,,Surface,4,Image 1,127,1000190006,213008,
28.4211,,Surface,4,Image 1,127,1000190159,213009,
33.0222,,Surface,4,Image 1,127,1000205794,213010,
32.9302,,Surface,4,Image 1,127,1000190019,213011,
15.5152,,Surface,4,Image 1,127,1000203810,213012,
25.4074,,Surface,4,Image 1,127,1000190904,213013,
10.5263,,Surface,4,Image 1,127,1000202265,213014,
29,,Surface,4,Image 1,127,1000190031,213015,
13,,Surface,4,Image 1,127,1000191695,213016,
23.9333,,Surface,4,Image 1,127,1000190034,213017,
19.6667,,Surface,4,Image 1,127,1000191540,213018,
12.8889,,Surface,4,Image 1,127,1000190029,213019,
16.55,,Surface,4,Image 1,127,1000190028,213020,
12.0435,,Surface,4,Image 1,127,1000190039,213021,
43.619,,Surface,4,Image 1,127,1000191060,213022,
24.5,,Surface,4,Image 1,127,1000190041,213023,
23.2727,,Surface,4,Image 1,127,1000190024,213024,
22.3529,,Surface,4,Image 1,127,1000190597,213025,
18.4318,,Surface,4,Image 1,127,1000190022,213026,
23.8431,,Surface,4,Image 1,127,1000202864,213027,
25.0648,,Surface,4,Image 1,127,1000210615,213028,
25.9091,,Surface,4,Image 1,127,1000200911,213029,
28.0741,,Surface,4,Image 1,127,1000207143,213030,
16.6667,,Surface,4,Image 1,127,1000190321,213031,
12.2353,,Surface,4,Image 1,127,1000190049,213032,
14.5294,,Surface,4,Image 1,127,1000212664,213033,
19.6571,,Surface,4,Image 1,127,1000210210,213034,
24,,Surface,4,Image 1,127,1000203836,213035,
20.5909,,Surface,4,Image 1,127,1000190749,213036,
32.6364,,Surface,4,Image 1,127,1000191553,213037,
25.5333,,Surface,4,Image 1,127,1000190047,213038,
27.451,,Surface,4,Image 1,127,1000190016,213039,
26.3548,,Surface,4,Image 1,127,1000190035,213040,
33.4063,,Surface,4,Image 1,127,1000190036,213041,
17.8636,,Surface,4,Image 1,127,1000190052,213042,
25.4,,Surface,4,Image 1,127,1000195204,213043,
23,,Surface,4,Image 1,127,1000190027,213044,
52.5323,,Surface,4,Image 1,127,1000200298,213045,
19.7273,,Surface,4,Image 1,127,1000203270,213046,
39.0543,,Surface,4,Image 1,127,1000190043,213047,
21.2609,,Surface,4,Image 1,127,1000190045,213048,
17.9091,,Surface,4,Image 1,127,1000190046,213049,
33.978,,Surface,4,Image 1,127,1000203471,213050,
12.6,,Surface,4,Image 1,127,1000190066,213051,
27.9091,,Surface,4,Image 1,127,1000190057,213052,
28.6136,,Surface,4,Image 1,127,1000190044,213053,
21,,Surface,4,Image 1,127,1000201142,213054,
15.9024,,Surface,4,Image 1,127,1000190037,213055,
62.4643,,Surface,4,Image 1,127,1000205449,213056,
23.9348,,Surface,4,Image 1,127,1000190195,213057,
26.6232,,Surface,4,Image 1,127,1000195947,213058,
28.08,,Surface,4,Image 1,127,1000190064,213059,
19.7083,,Surface,4,Image 1,127,1000190051,213060,
39.5,,Surface,4,Image 1,127,1000190335,213061,
52.0313,,Surface,4,Image 1,127,1000190062,213062,
31.3077,,Surface,4,Image 1,127,1000190060,213063,
47.7778,,Surface,4,Image 1,127,1000190056,213064,
28.4627,,Surface,4,Image 1,127,1000202138,213065,
8.9,,Surface,4,Image 1,127,1000190061,213066,
29.6207,,Surface,4,Image 1,127,1000190072,213067,
22.8824,,Surface,4,Image 1,127,1000190333,213068,
8.4,,Surface,4,Image 1,127,1000199172,213069,
12.3913,,Surface,4,Image 1,127,1000195584,213070,
24.8571,,Surface,4,Image 1,127,1000190065,213071,
12.9231,,Surface,4,Image 1,127,1000198439,213072,
26.05,,Surface,4,Image 1,127,1000206805,213073,
21.3333,,Surface,4,Image 1,127,1000190082,213074,
15.6774,,Surface,4,Image 1,127,1000196718,213075,
26.3333,,Surface,4,Image 1,127,1000207577,213076,
18.3226,,Surface,4,Image 1,127,1000190077,213077,
24.9429,,Surface,4,Image 1,127,1000190069,213078,
59.7377,,Surface,4,Image 1,127,1000190083,213079,
29.069,,Surface,4,Image 1,127,1000190067,213080,
33.7143,,Surface,4,Image 1,127,1000206443,213081,
14.8571,,Surface,4,Image 1,127,1000190070,213082,
49.6441,,Surface,4,Image 1,127,1000209334,213083,
63.6053,,Surface,4,Image 1,127,1000190074,213084,
33.74,,Surface,4,Image 1,127,1000198817,213085,
19.825,,Surface,4,Image 1,127,1000190071,213086,
28.9143,,Surface,4,Image 1,127,1000190075,213087,
14.7143,,Surface,4,Image 1,127,1000190076,213088,
20.3429,,Surface,4,Image 1,127,1000201530,213089,
29.2444,,Surface,4,Image 1,127,1000190081,213090,
19.7333,,Surface,4,Image 1,127,1000207973,213091,
23.0508,,Surface,4,Image 1,127,1000195602,213092,
33.0323,,Surface,4,Image 1,127,1000207793,213093,
22.4545,,Surface,4,Image 1,127,1000209911,213094,
13.4167,,Surface,4,Image 1,127,1000190097,213095,
23.88,,Surface,4,Image 1,127,1000190669,213096,
18.2069,,Surface,4,Image 1,127,1000203528,213097,
20.2,,Surface,4,Image 1,127,1000199013,213098,
37.3023,,Surface,4,Image 1,127,1000190088,213099,
41.4444,,Surface,4,Image 1,127,1000207419,213100,
20.6327,,Surface,4,Image 1,127,1000194200,213101,
28.9688,,Surface,4,Image 1,127,1000204086,213102,
24.2857,,Surface,4,Image 1,127,1000196586,213103,
17.3438,,Surface,4,Image 1,127,1000198245,213104,
13.3182,,Surface,4,Image 1,127,1000190091,213105,
31,,Surface,4,Image 1,127,1000190085,213106,
36.7843,,Surface,4,Image 1,127,1000190102,213107,
35.7241,,Surface,4,Image 1,127,1000191426,213108,
37.4198,,Surface,4,Image 1,127,1000190375,213109,
32.5957,,Surface,4,Image 1,127,1000190090,213110,
16.087,,Surface,4,Image 1,127,1000190087,213111,
28.2453,,Surface,4,Image 1,127,1000206660,213112,
41.6129,,Surface,4,Image 1,127,1000190094,213113,
16.8438,,Surface,4,Image 1,127,1000192278,213114,
23.9615,,Surface,4,Image 1,127,1000190104,213115,
37.5849,,Surface,4,Image 1,127,1000193832,213116,
31.5263,,Surface,4,Image 1,127,1000210506,213117,
14.0968,,Surface,4,Image 1,127,1000190101,213118,
30.3333,,Surface,4,Image 1,127,1000208400,213119,
50.6,,Surface,4,Image 1,127,1000207822,213120,
26.8113,,Surface,4,Image 1,127,1000202374,213121,
16,,Surface,4,Image 1,127,1000190115,213122,
29.4762,,Surface,4,Image 1,127,1000195637,213123,
11.2667,,Surface,4,Image 1,127,1000190108,213124,
29.9464,,Surface,4,Image 1,127,1000190125,213125,
24.7619,,Surface,4,Image 1,127,1000190259,213126,
9.72727,,Surface,4,Image 1,127,1000191964,213127,
32.8485,,Surface,4,Image 1,127,1000190113,213128,
19.8788,,Surface,4,Image 1,127,1000190119,213129,
33.5111,,Surface,4,Image 1,127,1000190112,213130,
16.7778,,Surface,4,Image 1,127,1000190096,213131,
32.8235,,Surface,4,Image 1,127,1000190110,213132,
19.3125,,Surface,4,Image 1,127,1000190100,213133,
27.6667,,Surface,4,Image 1,127,1000190118,213134,
16.8462,,Surface,4,Image 1,127,1000190114,213135,
35.4,,Surface,4,Image 1,127,1000191975,213136,
25.1429,,Surface,4,Image 1,127,1000206115,213137,
32.5758,,Surface,4,Image 1,127,1000190117,213138,
34.3333,,Surface,4,Image 1,127,1000203158,213139,
21,,Surface,4,Image 1,127,1000190128,213140,
26.7576,,Surface,4,Image 1,127,1000190133,213141,
24.8,,Surface,4,Image 1,127,1000211850,213142,
38.2903,,Surface,4,Image 1,127,1000190123,213143,
20.1667,,Surface,4,Image 1,127,1000195291,213144,
23.386,,Surface,4,Image 1,127,1000204544,213145,
