
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
2371.09,um^2,Surface,222,1000220931,228185,
345.685,um^2,Surface,222,1000226115,228186,
43.3404,um^2,Surface,222,1000190081,228187,
55.572,um^2,Surface,222,1000190088,228188,
4191.99,um^2,Surface,222,1000190078,228189,
645.69,um^2,Surface,222,1000199013,228190,
104.675,um^2,Surface,222,1000225127,228191,
61.51,um^2,Surface,222,1000190669,228192,
982.54,um^2,Surface,222,1000220771,228193,
2091.48,um^2,Surface,222,1000204086,228194,
3133.28,um^2,Surface,222,1000190069,228195,
23803.8,um^2,Surface,222,1000190051,228196,
24327.8,um^2,Surface,222,1000190125,228197,
1054.15,um^2,Surface,222,1000209911,228198,
1932.22,um^2,Surface,222,1000190102,228199,
467.662,um^2,Surface,222,1000190094,228200,
1097.07,um^2,Surface,222,1000192278,228201,
87.1105,um^2,Surface,222,1000222876,228202,
31.4513,um^2,Surface,222,1000226275,228203,
4.74614,um^2,Surface,222,1000224541,228204,
323.741,um^2,Surface,222,1000210506,228205,
295.355,um^2,Surface,222,1000216661,228206,
5256.22,um^2,Surface,222,1000190085,228207,
22.0727,um^2,Surface,222,1000226984,228208,
117.993,um^2,Surface,222,1000206660,228209,
208.224,um^2,Surface,222,1000208400,228210,
666.182,um^2,Surface,222,1000221588,228211,
4248.48,um^2,Surface,222,1000190108,228212,
7.54631,um^2,Surface,222,1000223197,228213,
1329.1,um^2,Surface,222,1000190259,228214,
7381.63,um^2,Surface,222,1000190128,228215,
4020.64,um^2,Surface,222,1000215621,228216,
337.694,um^2,Surface,222,1000222102,228217,
1530.9,um^2,Surface,222,1000190110,228218,
482.449,um^2,Surface,222,1000190113,228219,
77.6318,um^2,Surface,222,1000190118,228220,
1860.06,um^2,Surface,222,1000227524,228221,
28063.8,um^2,Surface,222,1000190091,228222,
966.802,um^2,Surface,222,1000190123,228223,
3018.5,um^2,Surface,222,1000219195,228224,
605.118,um^2,Surface,222,1000220327,228225,
45.8675,um^2,Surface,222,1000190117,228226,
14465.1,um^2,Surface,222,1000203158,228227,
2035.19,um^2,Surface,222,1000190130,228228,
148.581,um^2,Surface,222,1000219194,228229,
1201.06,um^2,Surface,222,1000190126,228230,
12040.7,um^2,Surface,222,1000203559,228231,
588.993,um^2,Surface,222,1000226161,228232,
622.07,um^2,Surface,222,1000190135,228233,
328.425,um^2,Surface,222,1000190134,228234,
5108.15,um^2,Surface,222,1000219672,228235,
165.423,um^2,Surface,222,1000223819,228236,
72.8325,um^2,Surface,222,1000222442,228237,
448.924,um^2,Surface,222,1000204162,228238,
269.981,um^2,Surface,222,1000219206,228239,
300.528,um^2,Surface,222,1000190416,228240,
534.816,um^2,Surface,222,1000219207,228241,
477.815,um^2,Surface,222,1000209980,228242,
240.523,um^2,Surface,223,1000212064,228243,
7541.61,um^2,Surface,223,1000222142,228244,
745.847,um^2,Surface,223,1000190294,228245,
2623.46,um^2,Surface,223,1000190586,228246,
3221.74,um^2,Surface,223,1000203799,228247,
689.058,um^2,Surface,223,1000227434,228248,
1351.25,um^2,Surface,223,1000192353,228249,
299.696,um^2,Surface,223,1000190009,228250,
27.3456,um^2,Surface,223,1000219866,228251,
201.7,um^2,Surface,223,1000221174,228252,
161.022,um^2,Surface,223,1000190590,228253,
44.7356,um^2,Surface,223,1000222473,228254,
0,um^2,Surface,223,1000228255,228255,
112.22,um^2,Surface,223,1000208840,228256,
867.696,um^2,Surface,223,1000218729,228257,
20851.4,um^2,Surface,223,1000194091,228258,
748.779,um^2,Surface,223,1000210577,228259,
780.594,um^2,Surface,223,1000226767,228260,
966.894,um^2,Surface,223,1000190904,228261,
156.946,um^2,Surface,223,1000214439,228262,
1819.98,um^2,Surface,223,1000227317,228263,
733.073,um^2,Surface,223,1000212270,228264,
993.73,um^2,Surface,223,1000220704,228265,
40.1282,um^2,Surface,223,1000219562,228266,
182.281,um^2,Surface,223,1000191540,228267,
1895.32,um^2,Surface,223,1000225060,228268,
1986.63,um^2,Surface,223,1000190041,228269,
1142.39,um^2,Surface,223,1000218119,228270,
585.067,um^2,Surface,223,1000214791,228271,
3665.09,um^2,Surface,223,1000190034,228272,
3844.47,um^2,Surface,223,1000221010,228273,
23825.4,um^2,Surface,223,1000221656,228274,
789.594,um^2,Surface,223,1000222643,228275,
1567.81,um^2,Surface,223,1000190049,228276,
3419.9,um^2,Surface,223,1000190024,228277,
14.9006,um^2,Surface,223,1000220709,228278,
371.598,um^2,Surface,223,1000207143,228279,
10438,um^2,Surface,223,1000190749,228280,
982.77,um^2,Surface,223,1000210615,228281,
188.273,um^2,Surface,223,1000190036,228282,
170.165,um^2,Surface,223,1000220719,228283,
781.356,um^2,Surface,223,1000212466,228284,
4.16143,um^2,Surface,223,1000216780,228285,
21863.8,um^2,Surface,223,1000190016,228286,
1243.3,um^2,Surface,223,1000190035,228287,
926.276,um^2,Surface,223,1000191553,228288,
46.7995,um^2,Surface,223,1000225809,228289,
1992.09,um^2,Surface,223,1000195204,228290,
1544.39,um^2,Surface,223,1000190052,228291,
239.839,um^2,Surface,223,1000223145,228292,
3.39405,um^2,Surface,223,1000225673,228293,
18445,um^2,Surface,223,1000200298,228294,
6576.63,um^2,Surface,223,1000190044,228295,
297.617,um^2,Surface,223,1000203270,228296,
391.662,um^2,Surface,223,1000190064,228297,
963.826,um^2,Surface,223,1000195947,228298,
2199.15,um^2,Surface,223,1000206443,228299,
561.166,um^2,Surface,223,1000224498,228300,
1293.94,um^2,Surface,223,1000196486,228301,
195.32,um^2,Surface,223,1000224503,228302,
299.962,um^2,Surface,223,1000219918,228303,
4708.1,um^2,Surface,223,1000225374,228304,
2807.73,um^2,Surface,223,1000226957,228305,
6701.87,um^2,Surface,223,1000199550,228306,
51.1419,um^2,Surface,223,1000221385,228307,
881.848,um^2,Surface,223,1000190333,228308,
828.955,um^2,Surface,223,1000190082,228309,
93.024,um^2,Surface,223,1000190065,228310,
1054.42,um^2,Surface,223,1000218970,228311,
211.764,um^2,Surface,223,1000190070,228312,
360.498,um^2,Surface,223,1000190074,228313,
69.4109,um^2,Surface,223,1000227641,228314,
536.601,um^2,Surface,223,1000190067,228315,
2586.37,um^2,Surface,223,1000220931,228316,
478.274,um^2,Surface,223,1000190083,228317,
805.842,um^2,Surface,223,1000226115,228318,
54.3083,um^2,Surface,223,1000190081,228319,
40.553,um^2,Surface,223,1000224221,228320,
2136.15,um^2,Surface,223,1000190060,228321,
557.029,um^2,Surface,223,1000199013,228322,
56.9164,um^2,Surface,223,1000190088,228323,
3354.87,um^2,Surface,223,1000190069,228324,
922.701,um^2,Surface,223,1000220771,228325,
1509.02,um^2,Surface,223,1000204086,228326,
4172.68,um^2,Surface,223,1000190078,228327,
188.346,um^2,Surface,223,1000225127,228328,
23305.8,um^2,Surface,223,1000190051,228329,
45.4425,um^2,Surface,223,1000190669,228330,
1507.73,um^2,Surface,223,1000190090,228331,
24277.2,um^2,Surface,223,1000190125,228332,
69.2458,um^2,Surface,223,1000219152,228333,
1030.34,um^2,Surface,223,1000192278,228334,
2224.11,um^2,Surface,223,1000190102,228335,
607.879,um^2,Surface,223,1000190094,228336,
304.801,um^2,Surface,223,1000216661,228337,
154.984,um^2,Surface,223,1000222876,228338,
1030.44,um^2,Surface,223,1000209911,228339,
549.58,um^2,Surface,223,1000221588,228340,
23.0004,um^2,Surface,223,1000226984,228341,
23.045,um^2,Surface,223,1000226275,228342,
5.4092,um^2,Surface,223,1000224541,228343,
188.511,um^2,Surface,223,1000210506,228344,
5040.61,um^2,Surface,223,1000190085,228345,
102.36,um^2,Surface,223,1000206660,228346,
218.939,um^2,Surface,223,1000208400,228347,
4150.34,um^2,Surface,223,1000190108,228348,
7427.35,um^2,Surface,223,1000190128,228349,
3.923,um^2,Surface,223,1000223197,228350,
1591.81,um^2,Surface,223,1000190110,228351,
3297.4,um^2,Surface,223,1000215621,228352,
80.5359,um^2,Surface,223,1000190118,228353,
5206.05,um^2,Surface,223,1000218685,228354,
194.76,um^2,Surface,223,1000222102,228355,
6413.49,um^2,Surface,223,1000195637,228356,
15850.5,um^2,Surface,223,1000203158,228357,
1892.5,um^2,Surface,223,1000227524,228358,
454.924,um^2,Surface,223,1000190113,228359,
27271.9,um^2,Surface,223,1000190091,228360,
1050.57,um^2,Surface,223,1000190123,228361,
3082,um^2,Surface,223,1000219195,228362,
62.1172,um^2,Surface,223,1000190117,228363,
711.717,um^2,Surface,223,1000220327,228364,
1149.73,um^2,Surface,223,1000190129,228365,
155.147,um^2,Surface,223,1000219194,228366,
2015.49,um^2,Surface,223,1000190130,228367,
1654.73,um^2,Surface,223,1000190126,228368,
87.1317,um^2,Surface,223,1000222442,228369,
175.677,um^2,Surface,223,1000223819,228370,
565.192,um^2,Surface,223,1000226161,228371,
296.152,um^2,Surface,223,1000190416,228372,
642.6,um^2,Surface,223,1000190135,228373,
363.307,um^2,Surface,223,1000190134,228374,
5335.5,um^2,Surface,223,1000219672,228375,
867.962,um^2,Surface,223,1000204162,228376,
324.799,um^2,Surface,223,1000219206,228377,
469.928,um^2,Surface,223,1000219207,228378,
389.69,um^2,Surface,223,1000206712,228379,
476.155,um^2,Surface,223,1000209980,228380,
6970.22,um^2,Surface,224,1000222142,228381,
663.367,um^2,Surface,224,1000190294,228382,
323.728,um^2,Surface,224,1000227434,228383,
3010.7,um^2,Surface,224,1000203799,228384,
1206.96,um^2,Surface,224,1000192353,228385,
60.9848,um^2,Surface,224,1000219866,228386,
232.291,um^2,Surface,224,1000221174,228387,
186.151,um^2,Surface,224,1000190590,228388,
88.2245,um^2,Surface,224,1000222473,228389,
457.855,um^2,Surface,224,1000228255,228390,
610.014,um^2,Surface,224,1000217439,228391,
504.035,um^2,Surface,224,1000218729,228392,
19603.5,um^2,Surface,224,1000194091,228393,
212.831,um^2,Surface,224,1000212064,228394,
125.602,um^2,Surface,224,1000214439,228395,
154.702,um^2,Surface,224,1000208840,228396,
688.101,um^2,Surface,224,1000212270,228397,
721.137,um^2,Surface,224,1000226767,228398,
1796.13,um^2,Surface,224,1000227317,228399,
845.598,um^2,Surface,224,1000210577,228400,
1025.57,um^2,Surface,224,1000190904,228401,
882.749,um^2,Surface,224,1000220704,228402,
1300.2,um^2,Surface,224,1000218119,228403,
13.1078,um^2,Surface,224,1000219562,228404,
144.484,um^2,Surface,224,1000191540,228405,
1803.47,um^2,Surface,224,1000225060,228406,
24311,um^2,Surface,224,1000221656,228407,
3619.18,um^2,Surface,224,1000190024,228408,
6.42298,um^2,Surface,224,1000220709,228409,
3607.23,um^2,Surface,224,1000190034,228410,
650.926,um^2,Surface,224,1000214791,228411,
4092.22,um^2,Surface,224,1000221010,228412,
1618.44,um^2,Surface,224,1000190049,228413,
771.04,um^2,Surface,224,1000222643,228414,
923.499,um^2,Surface,224,1000210615,228415,
440.802,um^2,Surface,224,1000207143,228416,
11037.8,um^2,Surface,224,1000190749,228417,
109.305,um^2,Surface,224,1000220719,228418,
749.846,um^2,Surface,224,1000212466,228419,
133.037,um^2,Surface,224,1000190036,228420,
21.6747,um^2,Surface,224,1000216780,228421,
1168.65,um^2,Surface,224,1000190035,228422,
67.5053,um^2,Surface,224,1000225809,228423,
22468.3,um^2,Surface,224,1000190016,228424,
1770.57,um^2,Surface,224,1000190052,228425,
1127.32,um^2,Surface,224,1000191553,228426,
25.9363,um^2,Surface,224,1000225673,228427,
6334.37,um^2,Surface,224,1000190044,228428,
18897.3,um^2,Surface,224,1000200298,228429,
0,um^2,Surface,224,1000228430,228430,
290.742,um^2,Surface,224,1000203270,228431,
594.615,um^2,Surface,224,1000224498,228432,
2063.29,um^2,Surface,224,1000206443,228433,
4275.78,um^2,Surface,224,1000225374,228434,
287.64,um^2,Surface,224,1000223145,228435,
208.978,um^2,Surface,224,1000224503,228436,
376.158,um^2,Surface,224,1000219918,228437,
349.387,um^2,Surface,224,1000190064,228438,
92.9954,um^2,Surface,224,1000221385,228439,
6483.89,um^2,Surface,224,1000199550,228440,
562.668,um^2,Surface,224,1000195947,228441,
2650.05,um^2,Surface,224,1000226957,228442,
960.987,um^2,Surface,224,1000218970,228443,
93.656,um^2,Surface,224,1000190065,228444,
931.252,um^2,Surface,224,1000190333,228445,
834.112,um^2,Surface,224,1000190082,228446,
52.5078,um^2,Surface,224,1000227641,228447,
306.882,um^2,Surface,224,1000190074,228448,
192.013,um^2,Surface,224,1000190070,228449,
1943.84,um^2,Surface,224,1000226115,228450,
573.648,um^2,Surface,224,1000190067,228451,
2640.66,um^2,Surface,224,1000220931,228452,
366.98,um^2,Surface,224,1000190083,228453,
61.0866,um^2,Surface,224,1000190081,228454,
28.389,um^2,Surface,224,1000224221,228455,
103.726,um^2,Surface,224,1000190088,228456,
650.989,um^2,Surface,224,1000199013,228457,
814.221,um^2,Surface,224,1000220771,228458,
54.723,um^2,Surface,224,1000190669,228459,
363.509,um^2,Surface,224,1000225127,228460,
2297.63,um^2,Surface,224,1000204086,228461,
3301.12,um^2,Surface,224,1000190069,228462,
5718.01,um^2,Surface,224,1000190078,228463,
23340.1,um^2,Surface,224,1000190125,228464,
24003.2,um^2,Surface,224,1000190051,228465,
2273.42,um^2,Surface,224,1000190102,228466,
39.6173,um^2,Surface,224,1000219152,228467,
1028.14,um^2,Surface,224,1000209911,228468,
1183.02,um^2,Surface,224,1000192278,228469,
732.622,um^2,Surface,224,1000190094,228470,
216.131,um^2,Surface,224,1000216661,228471,
126.535,um^2,Surface,224,1000222876,228472,
159.001,um^2,Surface,224,1000206660,228473,
42.0013,um^2,Surface,224,1000224541,228474,
228.332,um^2,Surface,224,1000208400,228475,
8.46164,um^2,Surface,224,1000226275,228476,
538.1,um^2,Surface,224,1000221588,228477,
30.4991,um^2,Surface,224,1000223197,228478,
154.609,um^2,Surface,224,1000210506,228479,
5086.7,um^2,Surface,224,1000190085,228480,
30.4747,um^2,Surface,224,1000226984,228481,
2887.99,um^2,Surface,224,1000215621,228482,
7010.86,um^2,Surface,224,1000190128,228483,
466.783,um^2,Surface,224,1000190113,228484,
1342.67,um^2,Surface,224,1000227524,228485,
1534.69,um^2,Surface,224,1000190110,228486,
1446.94,um^2,Surface,224,1000190259,228487,
27183.8,um^2,Surface,224,1000190091,228488,
32.774,um^2,Surface,224,1000190118,228489,
5615.15,um^2,Surface,224,1000218685,228490,
83.1408,um^2,Surface,224,1000222102,228491,
560.651,um^2,Surface,224,1000220327,228492,
56.8209,um^2,Surface,224,1000190117,228493,
17744.7,um^2,Surface,224,1000203158,228494,
5344.29,um^2,Surface,224,1000195637,228495,
168.846,um^2,Surface,224,1000219194,228496,
1211.08,um^2,Surface,224,1000190123,228497,
3007.95,um^2,Surface,224,1000219195,228498,
1827.53,um^2,Surface,224,1000190130,228499,
1143.13,um^2,Surface,224,1000190129,228500,
467.351,um^2,Surface,224,1000190134,228501,
2179.38,um^2,Surface,224,1000190126,228502,
5715.94,um^2,Surface,224,1000219672,228503,
798.42,um^2,Surface,224,1000226161,228504,
259.811,um^2,Surface,224,1000223819,228505,
313.274,um^2,Surface,224,1000219206,228506,
337.48,um^2,Surface,224,1000190416,228507,
714.843,um^2,Surface,224,1000190135,228508,
277.876,um^2,Surface,224,1000206712,228509,
596.795,um^2,Surface,224,1000209980,228510,
19334.9,um^2,Surface,225,1000194091,228511,
228.243,um^2,Surface,225,1000212064,228512,
7069.11,um^2,Surface,225,1000222142,228513,
750.119,um^2,Surface,225,1000190294,228514,
495.181,um^2,Surface,225,1000227434,228515,
3017.83,um^2,Surface,225,1000203799,228516,
1213.92,um^2,Surface,225,1000192353,228517,
300.607,um^2,Surface,225,1000190009,228518,
45.0076,um^2,Surface,225,1000219866,228519,
215.206,um^2,Surface,225,1000221174,228520,
168.343,um^2,Surface,225,1000190590,228521,
55.6063,um^2,Surface,225,1000222473,228522,
597.116,um^2,Surface,225,1000228255,228523,
616.533,um^2,Surface,225,1000217439,228524,
85.7552,um^2,Surface,225,1000214439,228525,
145.499,um^2,Surface,225,1000208840,228526,
476.171,um^2,Surface,225,1000218729,228527,
1606.64,um^2,Surface,225,1000227317,228528,
1001.68,um^2,Surface,225,1000190904,228529,
5135.72,um^2,Surface,225,1000205794,228530,
540.404,um^2,Surface,225,1000226767,228531,
920.1,um^2,Surface,225,1000220704,228532,
821.311,um^2,Surface,225,1000210577,228533,
133.056,um^2,Surface,225,1000191540,228534,
1803.67,um^2,Surface,225,1000225060,228535,
1243.79,um^2,Surface,225,1000218119,228536,
23.7522,um^2,Surface,225,1000219562,228537,
11.9941,um^2,Surface,225,1000220709,228538,
4048.74,um^2,Surface,225,1000221010,228539,
24235.3,um^2,Surface,225,1000221656,228540,
748.32,um^2,Surface,225,1000222643,228541,
892.29,um^2,Surface,225,1000210615,228542,
3640.42,um^2,Surface,225,1000190024,228543,
463.606,um^2,Surface,225,1000207143,228544,
602.601,um^2,Surface,225,1000214791,228545,
11363.7,um^2,Surface,225,1000190749,228546,
3514.27,um^2,Surface,225,1000190034,228547,
134.717,um^2,Surface,225,1000220719,228548,
877.79,um^2,Surface,225,1000191553,228549,
1136.36,um^2,Surface,225,1000190035,228550,
74.0785,um^2,Surface,225,1000225809,228551,
175.494,um^2,Surface,225,1000190036,228552,
23.2557,um^2,Surface,225,1000216780,228553,
22522.1,um^2,Surface,225,1000190016,228554,
1905.9,um^2,Surface,225,1000190052,228555,
517.019,um^2,Surface,225,1000212466,228556,
5.80732,um^2,Surface,225,1000225673,228557,
18642.7,um^2,Surface,225,1000200298,228558,
2506.48,um^2,Surface,225,1000225374,228559,
5736.92,um^2,Surface,225,1000190044,228560,
71.3671,um^2,Surface,225,1000190046,228561,
593.362,um^2,Surface,225,1000224498,228562,
288.374,um^2,Surface,225,1000223145,228563,
12.5629,um^2,Surface,225,1000228430,228564,
6425,um^2,Surface,225,1000199550,228565,
2662.79,um^2,Surface,225,1000196486,228566,
213.773,um^2,Surface,225,1000224503,228567,
347.891,um^2,Surface,225,1000219918,228568,
352.011,um^2,Surface,225,1000190064,228569,
215.063,um^2,Surface,225,1000203270,228570,
2769.12,um^2,Surface,225,1000226957,228571,
1084.66,um^2,Surface,225,1000218970,228572,
94.4156,um^2,Surface,225,1000221385,228573,
623.956,um^2,Surface,225,1000195947,228574,
64.0288,um^2,Surface,225,1000190065,228575,
214.295,um^2,Surface,225,1000190070,228576,
339.828,um^2,Surface,225,1000190074,228577,
805.392,um^2,Surface,225,1000190082,228578,
2628.6,um^2,Surface,225,1000190060,228579,
42.4967,um^2,Surface,225,1000227641,228580,
446.369,um^2,Surface,225,1000190083,228581,
51.423,um^2,Surface,225,1000224221,228582,
2089.5,um^2,Surface,225,1000226115,228583,
477.902,um^2,Surface,225,1000190067,228584,
2600.44,um^2,Surface,225,1000220931,228585,
73.9959,um^2,Surface,225,1000190088,228586,
33.9211,um^2,Surface,225,1000190081,228587,
2963.7,um^2,Surface,225,1000190069,228588,
891.893,um^2,Surface,225,1000220771,228589,
637.447,um^2,Surface,225,1000199013,228590,
2297.63,um^2,Surface,225,1000204086,228591,
5731.52,um^2,Surface,225,1000190078,228592,
54.4971,um^2,Surface,225,1000190669,228593,
23417.5,um^2,Surface,225,1000190125,228594,
24057.7,um^2,Surface,225,1000190051,228595,
412.406,um^2,Surface,225,1000225127,228596,
2510.29,um^2,Surface,225,1000190102,228597,
3157.12,um^2,Surface,225,1000190090,228598,
31.6225,um^2,Surface,225,1000219152,228599,
130.61,um^2,Surface,225,1000222876,228600,
294.59,um^2,Surface,225,1000216661,228601,
1010.65,um^2,Surface,225,1000209911,228602,
1410.32,um^2,Surface,225,1000192278,228603,
146.007,um^2,Surface,225,1000206660,228604,
10.6973,um^2,Surface,225,1000226275,228605,
14.4115,um^2,Surface,225,1000224541,228606,
645.197,um^2,Surface,225,1000190094,228607,
26.1558,um^2,Surface,225,1000226984,228608,
5104.7,um^2,Surface,225,1000190085,228609,
220.275,um^2,Surface,225,1000208400,228610,
633.633,um^2,Surface,225,1000221588,228611,
7147.48,um^2,Surface,225,1000190128,228612,
56.9056,um^2,Surface,225,1000210506,228613,
43.0801,um^2,Surface,225,1000223197,228614,
1532.31,um^2,Surface,225,1000190110,228615,
2979.58,um^2,Surface,225,1000215621,228616,
5865.48,um^2,Surface,225,1000195637,228617,
1165.81,um^2,Surface,225,1000227524,228618,
477.976,um^2,Surface,225,1000190113,228619,
68.5764,um^2,Surface,225,1000190118,228620,
29281.9,um^2,Surface,225,1000190091,228621,
75.6208,um^2,Surface,225,1000222102,228622,
3096.97,um^2,Surface,225,1000219195,228623,
559.591,um^2,Surface,225,1000220327,228624,
62.6695,um^2,Surface,225,1000190117,228625,
17115.1,um^2,Surface,225,1000203158,228626,
1175.24,um^2,Surface,225,1000190129,228627,
148.379,um^2,Surface,225,1000219194,228628,
1329.26,um^2,Surface,225,1000190123,228629,
1014.51,um^2,Surface,225,1000226161,228630,
442.918,um^2,Surface,225,1000222442,228631,
1867.08,um^2,Surface,225,1000190130,228632,
480.53,um^2,Surface,225,1000190134,228633,
714.729,um^2,Surface,225,1000190135,228634,
5781.93,um^2,Surface,225,1000219672,228635,
2062.62,um^2,Surface,225,1000190126,228636,
262.898,um^2,Surface,225,1000223819,228637,
598.928,um^2,Surface,225,1000209980,228638,
232.168,um^2,Surface,225,1000204162,228639,
377.831,um^2,Surface,225,1000219206,228640,
341.108,um^2,Surface,225,1000190416,228641,
353.794,um^2,Surface,225,1000206712,228642,
3137.98,um^2,Surface,226,1000203799,228643,
1097.93,um^2,Surface,226,1000192353,228644,
44.1027,um^2,Surface,226,1000219866,228645,
228.196,um^2,Surface,226,1000221174,228646,
758.538,um^2,Surface,226,1000228255,228647,
89.0376,um^2,Surface,226,1000222473,228648,
158.778,um^2,Surface,226,1000190590,228649,
650.163,um^2,Surface,226,1000190294,228650,
979.856,um^2,Surface,226,1000190586,228651,
452.56,um^2,Surface,226,1000227434,228652,
231.625,um^2,Surface,226,1000212064,228653,
6612.57,um^2,Surface,226,1000222142,228654,
156.625,um^2,Surface,226,1000208840,228655,
322.33,um^2,Surface,226,1000218729,228656,
1082.21,um^2,Surface,226,1000190904,228657,
5124.9,um^2,Surface,226,1000205794,228658,
917.409,um^2,Surface,226,1000220704,228659,
599.658,um^2,Surface,226,1000226767,228660,
838.33,um^2,Surface,226,1000210577,228661,
1463.45,um^2,Surface,226,1000227317,228662,
0,um^2,Surface,226,1000228663,228663,
1803,um^2,Surface,226,1000225060,228664,
1908.63,um^2,Surface,226,1000212270,228665,
1267.22,um^2,Surface,226,1000218119,228666,
39.9905,um^2,Surface,226,1000219562,228667,
163.008,um^2,Surface,226,1000191540,228668,
4042.31,um^2,Surface,226,1000221010,228669,
24200.9,um^2,Surface,226,1000221656,228670,
3761.86,um^2,Surface,226,1000190024,228671,
557.872,um^2,Surface,226,1000214791,228672,
817.988,um^2,Surface,226,1000222643,228673,
3165.81,um^2,Surface,226,1000190034,228674,
12.7555,um^2,Surface,226,1000220709,228675,
1704.05,um^2,Surface,226,1000190049,228676,
1007.62,um^2,Surface,226,1000210615,228677,
474.557,um^2,Surface,226,1000207143,228678,
99.0394,um^2,Surface,226,1000225809,228679,
447.629,um^2,Surface,226,1000212466,228680,
151.814,um^2,Surface,226,1000190036,228681,
2.85889,um^2,Surface,226,1000216780,228682,
851.184,um^2,Surface,226,1000191553,228683,
131.513,um^2,Surface,226,1000220719,228684,
1345.43,um^2,Surface,226,1000225374,228685,
1841.81,um^2,Surface,226,1000190052,228686,
22360.6,um^2,Surface,226,1000190016,228687,
1126.01,um^2,Surface,226,1000190035,228688,
18504.2,um^2,Surface,226,1000200298,228689,
299.021,um^2,Surface,226,1000223145,228690,
57.0594,um^2,Surface,226,1000190046,228691,
5613.63,um^2,Surface,226,1000190044,228692,
390.7,um^2,Surface,226,1000219918,228693,
242.95,um^2,Surface,226,1000203270,228694,
45.8659,um^2,Surface,226,1000228430,228695,
604.239,um^2,Surface,226,1000224498,228696,
7.51843,um^2,Surface,226,1000225673,228697,
566.202,um^2,Surface,226,1000195947,228698,
2718.72,um^2,Surface,226,1000196486,228699,
1636.02,um^2,Surface,226,1000224188,228700,
179.369,um^2,Surface,226,1000224503,228701,
5953.13,um^2,Surface,226,1000199550,228702,
316.718,um^2,Surface,226,1000190064,228703,
969.08,um^2,Surface,226,1000218970,228704,
3069.71,um^2,Surface,226,1000226957,228705,
1090.52,um^2,Surface,226,1000190333,228706,
95.9388,um^2,Surface,226,1000221385,228707,
217.653,um^2,Surface,226,1000190070,228708,
2433.83,um^2,Surface,226,1000190060,228709,
72.4223,um^2,Surface,226,1000190065,228710,
819.822,um^2,Surface,226,1000190082,228711,
748.949,um^2,Surface,226,1000190067,228712,
63.0817,um^2,Surface,226,1000227641,228713,
605.089,um^2,Surface,226,1000190083,228714,
229.484,um^2,Surface,226,1000190074,228715,
25.9206,um^2,Surface,226,1000224221,228716,
2054.78,um^2,Surface,226,1000226115,228717,
2635.07,um^2,Surface,226,1000220931,228718,
653.099,um^2,Surface,226,1000199013,228719,
38.239,um^2,Surface,226,1000190081,228720,
54.946,um^2,Surface,226,1000190669,228721,
5902.9,um^2,Surface,226,1000190078,228722,
79.7565,um^2,Surface,226,1000190088,228723,
2235.61,um^2,Surface,226,1000204086,228724,
23285.7,um^2,Surface,226,1000190051,228725,
766.083,um^2,Surface,226,1000220771,228726,
3094.55,um^2,Surface,226,1000190069,228727,
23467.8,um^2,Surface,226,1000190125,228728,
410.748,um^2,Surface,226,1000225127,228729,
30.5276,um^2,Surface,226,1000219152,228730,
2567.07,um^2,Surface,226,1000190102,228731,
131.573,um^2,Surface,226,1000222876,228732,
3332.36,um^2,Surface,226,1000190090,228733,
900.526,um^2,Surface,226,1000209911,228734,
1364.01,um^2,Surface,226,1000192278,228735,
576.898,um^2,Surface,226,1000190094,228736,
13.9318,um^2,Surface,226,1000224541,228737,
7.62841,um^2,Surface,226,1000226275,228738,
227.146,um^2,Surface,226,1000216661,228739,
21.3354,um^2,Surface,226,1000226984,228740,
5050.6,um^2,Surface,226,1000190085,228741,
535.149,um^2,Surface,226,1000221588,228742,
145.671,um^2,Surface,226,1000206660,228743,
223.042,um^2,Surface,226,1000208400,228744,
7095.93,um^2,Surface,226,1000190128,228745,
38.616,um^2,Surface,226,1000223197,228746,
125.346,um^2,Surface,226,1000210506,228747,
1174.06,um^2,Surface,226,1000227524,228748,
5495.06,um^2,Surface,226,1000218685,228749,
2884.95,um^2,Surface,226,1000215621,228750,
1422.22,um^2,Surface,226,1000190110,228751,
5485.59,um^2,Surface,226,1000195637,228752,
575.62,um^2,Surface,226,1000190113,228753,
29738.2,um^2,Surface,226,1000190091,228754,
40.7503,um^2,Surface,226,1000190118,228755,
85.071,um^2,Surface,226,1000222102,228756,
3085.74,um^2,Surface,226,1000219195,228757,
560.453,um^2,Surface,226,1000220327,228758,
104.467,um^2,Surface,226,1000190117,228759,
1908.37,um^2,Surface,226,1000190130,228760,
1169.54,um^2,Surface,226,1000190129,228761,
93.9427,um^2,Surface,226,1000219194,228762,
1182.8,um^2,Surface,226,1000190123,228763,
2075.96,um^2,Surface,226,1000190126,228764,
333.161,um^2,Surface,226,1000223819,228765,
1023.85,um^2,Surface,226,1000226161,228766,
429.546,um^2,Surface,226,1000222442,228767,
374.372,um^2,Surface,226,1000219206,228768,
334.877,um^2,Surface,226,1000190416,228769,
6868.66,um^2,Surface,226,1000219672,228770,
705.561,um^2,Surface,226,1000190135,228771,
290.049,um^2,Surface,226,1000206712,228772,
540.825,um^2,Surface,226,1000209980,228773,
211.836,um^2,Surface,226,1000204162,228774,
112.368,um^2,Surface,227,1000208840,228775,
366.933,um^2,Surface,227,1000218729,228776,
24271.6,um^2,Surface,227,1000194091,228777,
