
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
23.6667,,Surface,8,Image 1,169,1000207419,220288,
22.675,,Surface,8,Image 1,169,1000190375,220289,
17.5714,,Surface,8,Image 1,169,1000215594,220290,
32.5714,,Surface,8,Image 1,169,1000190078,220291,
29.7857,,Surface,8,Image 1,169,1000190102,220292,
30.9692,,Surface,8,Image 1,169,1000192278,220293,
27.9444,,Surface,8,Image 1,169,1000190115,220294,
17.6667,,Surface,8,Image 1,169,1000190087,220295,
37.4872,,Surface,8,Image 1,169,1000190090,220296,
20.7222,,Surface,8,Image 1,169,1000215621,220297,
30.8864,,Surface,8,Image 1,169,1000209911,220298,
21.8269,,Surface,8,Image 1,169,1000215981,220299,
22.7857,,Surface,8,Image 1,169,1000217693,220300,
26.6571,,Surface,8,Image 1,169,1000202374,220301,
29,,Surface,8,Image 1,169,1000208400,220302,
26.7455,,Surface,8,Image 1,169,1000190094,220303,
19.4,,Surface,8,Image 1,169,1000218685,220304,
27.6944,,Surface,8,Image 1,169,1000207822,220305,
32.4444,,Surface,8,Image 1,169,1000210506,220306,
23,,Surface,8,Image 1,169,1000193832,220307,
24.6866,,Surface,8,Image 1,169,1000206660,220308,
31.1351,,Surface,8,Image 1,169,1000195637,220309,
27.76,,Surface,8,Image 1,169,1000190259,220310,
37.75,,Surface,8,Image 1,169,1000190118,220311,
43.4706,,Surface,8,Image 1,169,1000190110,220312,
26,,Surface,8,Image 1,169,1000190091,220313,
32.7586,,Surface,8,Image 1,169,1000190113,220314,
17.25,,Surface,8,Image 1,169,1000203158,220315,
25.72,,Surface,8,Image 1,169,1000191975,220316,
35.1071,,Surface,8,Image 1,169,1000190117,220317,
15.375,,Surface,8,Image 1,169,1000190112,220318,
27.5909,,Surface,8,Image 1,169,1000190133,220319,
28.3667,,Surface,8,Image 1,169,1000190123,220320,
20.125,,Surface,8,Image 1,169,1000219672,220321,
18.6,,Surface,8,Image 1,169,1000206115,220322,
12.5,,Surface,8,Image 1,169,1000215636,220323,
24.2,,Surface,8,Image 1,169,1000190127,220324,
29.1515,,Surface,8,Image 1,169,1000190129,220325,
22.5333,,Surface,8,Image 1,169,1000211850,220326,
21.5714,,Surface,8,Image 1,169,1000220327,220327,
26.2903,,Surface,8,Image 1,169,1000190128,220328,
35.1714,,Surface,8,Image 1,169,1000204544,220329,
23.8409,,Surface,8,Image 1,169,1000203559,220330,
24.0714,,Surface,8,Image 1,169,1000219194,220331,
28.25,,Surface,8,Image 1,169,1000190126,220332,
24.625,,Surface,8,Image 1,169,1000219195,220333,
31.5278,,Surface,8,Image 1,169,1000190131,220334,
31.9423,,Surface,8,Image 1,169,1000190130,220335,
32.3333,,Surface,8,Image 1,169,1000190135,220336,
31.0833,,Surface,8,Image 1,169,1000190134,220337,
33.9286,,Surface,8,Image 1,169,1000190416,220338,
20.5,,Surface,8,Image 1,169,1000190138,220339,
28.25,,Surface,8,Image 1,169,1000204162,220340,
26.6905,,Surface,8,Image 1,169,1000191996,220341,
21.25,,Surface,8,Image 1,169,1000219206,220342,
32.5116,,Surface,8,Image 1,169,1000219207,220343,
29.6757,,Surface,8,Image 1,169,1000209980,220344,
16.1053,,Surface,8,Image 1,169,1000208645,220345,
20.3611,,Surface,8,Image 1,170,1000218729,220346,
16.1667,,Surface,8,Image 1,170,1000194091,220347,
28.1905,,Surface,8,Image 1,170,1000209788,220348,
21.8889,,Surface,8,Image 1,170,1000209987,220349,
28.3043,,Surface,8,Image 1,170,1000190294,220350,
30,,Surface,8,Image 1,170,1000190284,220351,
24.0952,,Surface,8,Image 1,170,1000213347,220352,
30.3846,,Surface,8,Image 1,170,1000190011,220353,
39.3469,,Surface,8,Image 1,170,1000209612,220354,
22.7273,,Surface,8,Image 1,170,1000203799,220355,
14.7333,,Surface,8,Image 1,170,1000190586,220356,
16.7407,,Surface,8,Image 1,170,1000192353,220357,
26.7037,,Surface,8,Image 1,170,1000190009,220358,
27.9063,,Surface,8,Image 1,170,1000214784,220359,
33.7826,,Surface,8,Image 1,170,1000190590,220360,
38.0263,,Surface,8,Image 1,170,1000190005,220361,
23.3,,Surface,8,Image 1,170,1000190006,220362,
25,,Surface,8,Image 1,170,1000217439,220363,
29.9545,,Surface,8,Image 1,170,1000214439,220364,
20.4375,,Surface,8,Image 1,170,1000208840,220365,
37.1875,,Surface,8,Image 1,170,1000207295,220366,
25.05,,Surface,8,Image 1,170,1000212270,220367,
44.1176,,Surface,8,Image 1,170,1000190019,220368,
25.8636,,Surface,8,Image 1,170,1000210577,220369,
29.4348,,Surface,8,Image 1,170,1000190904,220370,
14.7436,,Surface,8,Image 1,170,1000210615,220371,
29.6667,,Surface,8,Image 1,170,1000190159,220372,
26.6,,Surface,8,Image 1,170,1000205794,220373,
27.5417,,Surface,8,Image 1,170,1000191540,220374,
31.2759,,Surface,8,Image 1,170,1000190015,220375,
28.65,,Surface,8,Image 1,170,1000219562,220376,
28.9643,,Surface,8,Image 1,170,1000190041,220377,
19.0769,,Surface,8,Image 1,170,1000190028,220378,
38.4267,,Surface,8,Image 1,170,1000214791,220379,
17.8387,,Surface,8,Image 1,170,1000199550,220380,
32.625,,Surface,8,Image 1,170,1000190031,220381,
37.2353,,Surface,8,Image 1,170,1000207143,220382,
34.1765,,Surface,8,Image 1,170,1000210210,220383,
20.74,,Surface,8,Image 1,170,1000218119,220384,
17.6667,,Surface,8,Image 1,170,1000212466,220385,
38.05,,Surface,8,Image 1,170,1000202864,220386,
23.0588,,Surface,8,Image 1,170,1000190024,220387,
22.6316,,Surface,8,Image 1,170,1000190047,220388,
24.4286,,Surface,8,Image 1,170,1000190749,220389,
17.1667,,Surface,8,Image 1,170,1000190049,220390,
23.569,,Surface,8,Image 1,170,1000190034,220391,
33.9744,,Surface,8,Image 1,170,1000191553,220392,
20.8333,,Surface,8,Image 1,170,1000216780,220393,
21.9636,,Surface,8,Image 1,170,1000190036,220394,
23.0667,,Surface,8,Image 1,170,1000190046,220395,
25.4082,,Surface,8,Image 1,170,1000190016,220396,
29.2353,,Surface,8,Image 1,170,1000190044,220397,
24.52,,Surface,8,Image 1,170,1000190052,220398,
32.1071,,Surface,8,Image 1,170,1000190035,220399,
25.7115,,Surface,8,Image 1,170,1000219918,220400,
30.0208,,Surface,8,Image 1,170,1000203471,220401,
22.5,,Surface,8,Image 1,170,1000190057,220402,
27.375,,Surface,8,Image 1,170,1000195204,220403,
32.5283,,Surface,8,Image 1,170,1000191060,220404,
38.1471,,Surface,8,Image 1,170,1000200298,220405,
27.7429,,Surface,8,Image 1,170,1000190195,220406,
26.9623,,Surface,8,Image 1,170,1000203270,220407,
21.913,,Surface,8,Image 1,170,1000190064,220408,
37.0556,,Surface,8,Image 1,170,1000195947,220409,
19.732,,Surface,8,Image 1,170,1000190062,220410,
26.6889,,Surface,8,Image 1,170,1000190072,220411,
23.8889,,Surface,8,Image 1,170,1000196486,220412,
24.7817,,Surface,8,Image 1,170,1000214841,220413,
35.9032,,Surface,8,Image 1,170,1000190333,220414,
25.5,,Surface,8,Image 1,170,1000213422,220415,
34.2791,,Surface,8,Image 1,170,1000214999,220416,
19.2353,,Surface,8,Image 1,170,1000190082,220417,
38.1667,,Surface,8,Image 1,170,1000190065,220418,
23.4118,,Surface,8,Image 1,170,1000190067,220419,
35.4,,Surface,8,Image 1,170,1000190060,220420,
28.5,,Surface,8,Image 1,170,1000218970,220421,
21.6897,,Surface,8,Image 1,170,1000190051,220422,
15.8,,Surface,8,Image 1,170,1000216994,220423,
33.7234,,Surface,8,Image 1,170,1000212664,220424,
26.0351,,Surface,8,Image 1,170,1000209334,220425,
25.7,,Surface,8,Image 1,170,1000196718,220426,
29.375,,Surface,8,Image 1,170,1000190027,220427,
38.3125,,Surface,8,Image 1,170,1000206443,220428,
26.5714,,Surface,8,Image 1,170,1000202138,220429,
31.5,,Surface,8,Image 1,170,1000190069,220430,
34.3607,,Surface,8,Image 1,170,1000190083,220431,
35.1746,,Surface,8,Image 1,170,1000190074,220432,
27.4737,,Surface,8,Image 1,170,1000190077,220433,
17.9677,,Surface,8,Image 1,170,1000190070,220434,
17.4286,,Surface,8,Image 1,170,1000190075,220435,
22.8889,,Surface,8,Image 1,170,1000194200,220436,
25.5641,,Surface,8,Image 1,170,1000190061,220437,
45.3714,,Surface,8,Image 1,170,1000190081,220438,
19.0769,,Surface,8,Image 1,170,1000207973,220439,
17.1538,,Surface,8,Image 1,170,1000208572,220440,
22.5357,,Surface,8,Image 1,170,1000204086,220441,
24.75,,Surface,8,Image 1,170,1000190669,220442,
26.9231,,Surface,8,Image 1,170,1000199013,220443,
24,,Surface,8,Image 1,170,1000190088,220444,
23.5,,Surface,8,Image 1,170,1000207419,220445,
19.7037,,Surface,8,Image 1,170,1000214881,220446,
24.9643,,Surface,8,Image 1,170,1000196586,220447,
19.1724,,Surface,8,Image 1,170,1000215594,220448,
30.871,,Surface,8,Image 1,170,1000190078,220449,
21,,Surface,8,Image 1,170,1000190375,220450,
25.2692,,Surface,8,Image 1,170,1000190102,220451,
34.3333,,Surface,8,Image 1,170,1000190085,220452,
24.65,,Surface,8,Image 1,170,1000190115,220453,
16.6,,Surface,8,Image 1,170,1000190125,220454,
27.6667,,Surface,8,Image 1,170,1000216661,220455,
27.7193,,Surface,8,Image 1,170,1000190094,220456,
30.6071,,Surface,8,Image 1,170,1000202374,220457,
28.2,,Surface,8,Image 1,170,1000209911,220458,
33.0972,,Surface,8,Image 1,170,1000192278,220459,
23.5926,,Surface,8,Image 1,170,1000218685,220460,
37.0244,,Surface,8,Image 1,170,1000190090,220461,
24.9,,Surface,8,Image 1,170,1000215621,220462,
18.1429,,Surface,8,Image 1,170,1000190087,220463,
27.5849,,Surface,8,Image 1,170,1000206660,220464,
18.5,,Surface,8,Image 1,170,1000208400,220465,
21.3,,Surface,8,Image 1,170,1000217693,220466,
21.1628,,Surface,8,Image 1,170,1000215981,220467,
20.1667,,Surface,8,Image 1,170,1000193832,220468,
26.1707,,Surface,8,Image 1,170,1000207822,220469,
25.6957,,Surface,8,Image 1,170,1000210506,220470,
26.7727,,Surface,8,Image 1,170,1000190259,220471,
31.4167,,Surface,8,Image 1,170,1000195637,220472,
24.2692,,Surface,8,Image 1,170,1000191975,220473,
18,,Surface,8,Image 1,170,1000203158,220474,
26.5,,Surface,8,Image 1,170,1000190114,220475,
19.7,,Surface,8,Image 1,170,1000190112,220476,
34.9091,,Surface,8,Image 1,170,1000190118,220477,
47.0667,,Surface,8,Image 1,170,1000190110,220478,
32.9667,,Surface,8,Image 1,170,1000190113,220479,
32.1,,Surface,8,Image 1,170,1000190091,220480,
17.8182,,Surface,8,Image 1,170,1000206115,220481,
21,,Surface,8,Image 1,170,1000190127,220482,
18.25,,Surface,8,Image 1,170,1000219672,220483,
33.7576,,Surface,8,Image 1,170,1000190117,220484,
27.9688,,Surface,8,Image 1,170,1000190133,220485,
37.1531,,Surface,8,Image 1,170,1000211850,220486,
24.9063,,Surface,8,Image 1,170,1000190129,220487,
26.7714,,Surface,8,Image 1,170,1000190128,220488,
31.1154,,Surface,8,Image 1,170,1000190123,220489,
18.2727,,Surface,8,Image 1,170,1000215636,220490,
16.875,,Surface,8,Image 1,170,1000195291,220491,
24.725,,Surface,8,Image 1,170,1000203559,220492,
28.3469,,Surface,8,Image 1,170,1000190130,220493,
22.3684,,Surface,8,Image 1,170,1000219194,220494,
22.7667,,Surface,8,Image 1,170,1000219195,220495,
30.9118,,Surface,8,Image 1,170,1000190126,220496,
35.6571,,Surface,8,Image 1,170,1000190131,220497,
27.1818,,Surface,8,Image 1,170,1000204544,220498,
35.8286,,Surface,8,Image 1,170,1000190135,220499,
32.871,,Surface,8,Image 1,170,1000190134,220500,
33.25,,Surface,8,Image 1,170,1000190416,220501,
19.6,,Surface,8,Image 1,170,1000190138,220502,
27.625,,Surface,8,Image 1,170,1000204162,220503,
28.1429,,Surface,8,Image 1,170,1000191996,220504,
18.7273,,Surface,8,Image 1,170,1000219206,220505,
34.2647,,Surface,8,Image 1,170,1000219207,220506,
23.0909,,Surface,8,Image 1,170,1000206712,220507,
33.2941,,Surface,8,Image 1,170,1000209980,220508,
14.5333,,Surface,8,Image 1,170,1000208645,220509,
35.6818,,Surface,8,Image 1,171,1000190019,220510,
28.8636,,Surface,8,Image 1,171,1000210577,220511,
24.56,,Surface,8,Image 1,171,1000190904,220512,
27.7576,,Surface,8,Image 1,171,1000214439,220513,
18.4667,,Surface,8,Image 1,171,1000208840,220514,
23.4667,,Surface,8,Image 1,171,1000207295,220515,
28.0714,,Surface,8,Image 1,171,1000194091,220516,
28.72,,Surface,8,Image 1,171,1000209788,220517,
21.2813,,Surface,8,Image 1,171,1000218729,220518,
24.4545,,Surface,8,Image 1,171,1000209987,220519,
36.5357,,Surface,8,Image 1,171,1000190294,220520,
32.8158,,Surface,8,Image 1,171,1000190284,220521,
26,,Surface,8,Image 1,171,1000213347,220522,
30.75,,Surface,8,Image 1,171,1000190011,220523,
20.3333,,Surface,8,Image 1,171,1000203799,220524,
41.48,,Surface,8,Image 1,171,1000209612,220525,
13.25,,Surface,8,Image 1,171,1000190586,220526,
17.4737,,Surface,8,Image 1,171,1000192353,220527,
26.8182,,Surface,8,Image 1,171,1000190009,220528,
26.1471,,Surface,8,Image 1,171,1000214784,220529,
28.6486,,Surface,8,Image 1,171,1000219866,220530,
29.6154,,Surface,8,Image 1,171,1000190590,220531,
34.4091,,Surface,8,Image 1,171,1000190005,220532,
28.9048,,Surface,8,Image 1,171,1000190006,220533,
30.9459,,Surface,8,Image 1,171,1000217439,220534,
23.25,,Surface,8,Image 1,171,1000205794,220535,
29.6857,,Surface,8,Image 1,171,1000190159,220536,
32.3684,,Surface,8,Image 1,171,1000212270,220537,
26.913,,Surface,8,Image 1,171,1000191540,220538,
31.7143,,Surface,8,Image 1,171,1000190015,220539,
14.1481,,Surface,8,Image 1,171,1000210615,220540,
39.2439,,Surface,8,Image 1,171,1000214791,220541,
19.3846,,Surface,8,Image 1,171,1000190028,220542,
22.2857,,Surface,8,Image 1,171,1000219562,220543,
14.2,,Surface,8,Image 1,171,1000199550,220544,
25.0286,,Surface,8,Image 1,171,1000190024,220545,
27.375,,Surface,8,Image 1,171,1000207143,220546,
19.5625,,Surface,8,Image 1,171,1000210210,220547,
24.1404,,Surface,8,Image 1,171,1000218119,220548,
29.817,,Surface,8,Image 1,171,1000190034,220549,
14.2,,Surface,8,Image 1,171,1000190049,220550,
36.9714,,Surface,8,Image 1,171,1000202864,220551,
19.1875,,Surface,8,Image 1,171,1000212466,220552,
23.0625,,Surface,8,Image 1,171,1000190047,220553,
22.9091,,Surface,8,Image 1,171,1000190749,220554,
38.8333,,Surface,8,Image 1,171,1000191553,220555,
22,,Surface,8,Image 1,171,1000216780,220556,
25.4151,,Surface,8,Image 1,171,1000190036,220557,
23.5636,,Surface,8,Image 1,171,1000190016,220558,
25.4857,,Surface,8,Image 1,171,1000190044,220559,
28.48,,Surface,8,Image 1,171,1000190052,220560,
27.8571,,Surface,8,Image 1,171,1000190035,220561,
27.75,,Surface,8,Image 1,171,1000195204,220562,
30.9464,,Surface,8,Image 1,171,1000191060,220563,
20.4,,Surface,8,Image 1,171,1000190046,220564,
23.6087,,Surface,8,Image 1,171,1000190064,220565,
23.3333,,Surface,8,Image 1,171,1000214841,220566,
26.8478,,Surface,8,Image 1,171,1000219918,220567,
28.1765,,Surface,8,Image 1,171,1000190057,220568,
32.0476,,Surface,8,Image 1,171,1000203471,220569,
35.697,,Surface,8,Image 1,171,1000200298,220570,
30.5903,,Surface,8,Image 1,171,1000190195,220571,
27.1429,,Surface,8,Image 1,171,1000203270,220572,
32.5,,Surface,8,Image 1,171,1000195947,220573,
21.284,,Surface,8,Image 1,171,1000190062,220574,
27.75,,Surface,8,Image 1,171,1000190072,220575,
29.0714,,Surface,8,Image 1,171,1000190065,220576,
31.3571,,Surface,8,Image 1,171,1000214999,220577,
38.6452,,Surface,8,Image 1,171,1000190060,220578,
28.44,,Surface,8,Image 1,171,1000190333,220579,
29.9216,,Surface,8,Image 1,171,1000218970,220580,
17,,Surface,8,Image 1,171,1000216994,220581,
24.1579,,Surface,8,Image 1,171,1000190082,220582,
27.7097,,Surface,8,Image 1,171,1000190067,220583,
34.7727,,Surface,8,Image 1,171,1000209334,220584,
16.7778,,Surface,8,Image 1,171,1000206805,220585,
33.0732,,Surface,8,Image 1,171,1000212664,220586,
38.7656,,Surface,8,Image 1,171,1000190074,220587,
19.8,,Surface,8,Image 1,171,1000202138,220588,
27.0541,,Surface,8,Image 1,171,1000190027,220589,
21.0455,,Surface,8,Image 1,171,1000190051,220590,
35.3393,,Surface,8,Image 1,171,1000190083,220591,
47.5122,,Surface,8,Image 1,171,1000206443,220592,
36,,Surface,8,Image 1,171,1000190069,220593,
25.4615,,Surface,8,Image 1,171,1000196718,220594,
29.8,,Surface,8,Image 1,171,1000190077,220595,
20.5417,,Surface,8,Image 1,171,1000190070,220596,
21.7,,Surface,8,Image 1,171,1000190075,220597,
42.8857,,Surface,8,Image 1,171,1000190081,220598,
24.1,,Surface,8,Image 1,171,1000190061,220599,
18.9167,,Surface,8,Image 1,171,1000207973,220600,
28.0833,,Surface,8,Image 1,171,1000190669,220601,
18.6818,,Surface,8,Image 1,171,1000204086,220602,
27.1333,,Surface,8,Image 1,171,1000199013,220603,
25.5652,,Surface,8,Image 1,171,1000190088,220604,
32.3548,,Surface,8,Image 1,171,1000190085,220605,
15.2703,,Surface,8,Image 1,171,1000214881,220606,
16.2308,,Surface,8,Image 1,171,1000190125,220607,
18.2727,,Surface,8,Image 1,171,1000208572,220608,
23.1579,,Surface,8,Image 1,171,1000196586,220609,
27,,Surface,8,Image 1,171,1000194200,220610,
25.4286,,Surface,8,Image 1,171,1000216661,220611,
31.1071,,Surface,8,Image 1,171,1000190102,220612,
22.5128,,Surface,8,Image 1,171,1000215594,220613,
20.0667,,Surface,8,Image 1,171,1000190115,220614,
33.7097,,Surface,8,Image 1,171,1000190078,220615,
21.7333,,Surface,8,Image 1,171,1000190087,220616,
23.3333,,Surface,8,Image 1,171,1000202374,220617,
34.6522,,Surface,8,Image 1,171,1000192278,220618,
21.1395,,Surface,8,Image 1,171,1000215981,220619,
17.5556,,Surface,8,Image 1,171,1000215621,220620,
27.8125,,Surface,8,Image 1,171,1000190094,220621,
27.0217,,Surface,8,Image 1,171,1000209911,220622,
26,,Surface,8,Image 1,171,1000210506,220623,
21.1429,,Surface,8,Image 1,171,1000217693,220624,
25.9412,,Surface,8,Image 1,171,1000218685,220625,
35.1875,,Surface,8,Image 1,171,1000190090,220626,
18.6,,Surface,8,Image 1,171,1000208400,220627,
26.2667,,Surface,8,Image 1,171,1000207822,220628,
21.2,,Surface,8,Image 1,171,1000190108,220629,
22.0769,,Surface,8,Image 1,171,1000193832,220630,
27.8085,,Surface,8,Image 1,171,1000206660,220631,
29.2708,,Surface,8,Image 1,171,1000195637,220632,
23.6087,,Surface,8,Image 1,171,1000190259,220633,
32.25,,Surface,8,Image 1,171,1000190113,220634,
25.8182,,Surface,8,Image 1,171,1000191975,220635,
35.4063,,Surface,8,Image 1,171,1000190118,220636,
25.6286,,Surface,8,Image 1,171,1000190091,220637,
15,,Surface,8,Image 1,171,1000203158,220638,
20.125,,Surface,8,Image 1,171,1000190114,220639,
20.2105,,Surface,8,Image 1,171,1000215636,220640,
32.6364,,Surface,8,Image 1,171,1000190117,220641,
26.6071,,Surface,8,Image 1,171,1000190133,220642,
32.9211,,Surface,8,Image 1,171,1000190110,220643,
33.9655,,Surface,8,Image 1,171,1000190128,220644,
34.2759,,Surface,8,Image 1,171,1000190123,220645,
21.9412,,Surface,8,Image 1,171,1000190127,220646,
23.8,,Surface,8,Image 1,171,1000206115,220647,
23.7234,,Surface,8,Image 1,171,1000219672,220648,
32.4783,,Surface,8,Image 1,171,1000190130,220649,
27.3684,,Surface,8,Image 1,171,1000219194,220650,
25.6667,,Surface,8,Image 1,171,1000190129,220651,
42.6395,,Surface,8,Image 1,171,1000211850,220652,
30.186,,Surface,8,Image 1,171,1000190131,220653,
32.3714,,Surface,8,Image 1,171,1000204544,220654,
22.275,,Surface,8,Image 1,171,1000203559,220655,
20.7727,,Surface,8,Image 1,171,1000219195,220656,
35.2,,Surface,8,Image 1,171,1000190126,220657,
21.3077,,Surface,8,Image 1,171,1000219206,220658,
32.9655,,Surface,8,Image 1,171,1000190135,220659,
30.2059,,Surface,8,Image 1,171,1000190134,220660,
28.0323,,Surface,8,Image 1,171,1000190416,220661,
21.8,,Surface,8,Image 1,171,1000190138,220662,
33.7692,,Surface,8,Image 1,171,1000204162,220663,
30.0256,,Surface,8,Image 1,171,1000191996,220664,
31.4815,,Surface,8,Image 1,171,1000219207,220665,
23.125,,Surface,8,Image 1,171,1000206712,220666,
28.4375,,Surface,8,Image 1,171,1000209980,220667,
14.3333,,Surface,8,Image 1,171,1000208645,220668,
33.2692,,Surface,8,Image 1,172,1000190904,220669,
22.9,,Surface,8,Image 1,172,1000214439,220670,
21.2143,,Surface,8,Image 1,172,1000208840,220671,
45.6,,Surface,8,Image 1,172,1000207295,220672,
20.2,,Surface,8,Image 1,172,1000194091,220673,
28.6786,,Surface,8,Image 1,172,1000218729,220674,
32.0577,,Surface,8,Image 1,172,1000209788,220675,
24.2222,,Surface,8,Image 1,172,1000209987,220676,
31.5217,,Surface,8,Image 1,172,1000190294,220677,
21.1053,,Surface,8,Image 1,172,1000213347,220678,
32.5714,,Surface,8,Image 1,172,1000190284,220679,
32,,Surface,8,Image 1,172,1000190011,220680,
44.7872,,Surface,8,Image 1,172,1000209612,220681,
19,,Surface,8,Image 1,172,1000190586,220682,
21.6923,,Surface,8,Image 1,172,1000203799,220683,
18.4286,,Surface,8,Image 1,172,1000192353,220684,
28.2778,,Surface,8,Image 1,172,1000190009,220685,
23.3939,,Surface,8,Image 1,172,1000214784,220686,
24.4167,,Surface,8,Image 1,172,1000219866,220687,
35.05,,Surface,8,Image 1,172,1000190590,220688,
31.5745,,Surface,8,Image 1,172,1000190005,220689,
20.0556,,Surface,8,Image 1,172,1000190006,220690,
31.2424,,Surface,8,Image 1,172,1000217439,220691,
29,,Surface,8,Image 1,172,1000212270,220692,
34.3571,,Surface,8,Image 1,172,1000190019,220693,
24.1053,,Surface,8,Image 1,172,1000210577,220694,
20.7778,,Surface,8,Image 1,172,1000205794,220695,
35.1379,,Surface,8,Image 1,172,1000190159,220696,
14.75,,Surface,8,Image 1,172,1000210615,220697,
31.875,,Surface,8,Image 1,172,1000190015,220698,
32.2857,,Surface,8,Image 1,172,1000219562,220699,
40.4789,,Surface,8,Image 1,172,1000214791,220700,
27.0357,,Surface,8,Image 1,172,1000191540,220701,
27.8205,,Surface,8,Image 1,172,1000218119,220702,
15.7857,,Surface,8,Image 1,172,1000190028,220703,
29.0938,,Surface,8,Image 1,172,1000220704,220704,
29.381,,Surface,8,Image 1,172,1000190024,220705,
19.3125,,Surface,8,Image 1,172,1000190041,220706,
20.8,,Surface,8,Image 1,172,1000210210,220707,
40.5484,,Surface,8,Image 1,172,1000202864,220708,
22.3571,,Surface,8,Image 1,172,1000220709,220709,
48,,Surface,8,Image 1,172,1000207143,220710,
22.5102,,Surface,8,Image 1,172,1000190036,220711,
15.8571,,Surface,8,Image 1,172,1000190749,220712,
27.3706,,Surface,8,Image 1,172,1000190034,220713,
15.3684,,Surface,8,Image 1,172,1000190049,220714,
18.0556,,Surface,8,Image 1,172,1000212466,220715,
19.9762,,Surface,8,Image 1,172,1000216780,220716,
32.75,,Surface,8,Image 1,172,1000191553,220717,
25.2143,,Surface,8,Image 1,172,1000190047,220718,
26.1818,,Surface,8,Image 1,172,1000220719,220719,
30.4138,,Surface,8,Image 1,172,1000190016,220720,
26.5,,Surface,8,Image 1,172,1000190044,220721,
22.8333,,Surface,8,Image 1,172,1000190052,220722,
30.963,,Surface,8,Image 1,172,1000190035,220723,
33.5833,,Surface,8,Image 1,172,1000191060,220724,
33.6923,,Surface,8,Image 1,172,1000195204,220725,
19.8889,,Surface,8,Image 1,172,1000190046,220726,
29.1778,,Surface,8,Image 1,172,1000203471,220727,
15.3333,,Surface,8,Image 1,172,1000190057,220728,
26.7826,,Surface,8,Image 1,172,1000214841,220729,
30.4,,Surface,8,Image 1,172,1000203270,220730,
17.9524,,Surface,8,Image 1,172,1000190064,220731,
26.675,,Surface,8,Image 1,172,1000219918,220732,
35.9565,,Surface,8,Image 1,172,1000195947,220733,
34.4364,,Surface,8,Image 1,172,1000190072,220734,
22.9222,,Surface,8,Image 1,172,1000190062,220735,
37.5882,,Surface,8,Image 1,172,1000200298,220736,
31.6824,,Surface,8,Image 1,172,1000190195,220737,
33.7742,,Surface,8,Image 1,172,1000190333,220738,
30.6,,Surface,8,Image 1,172,1000213422,220739,
33.4,,Surface,8,Image 1,172,1000214999,220740,
29.9818,,Surface,8,Image 1,172,1000218970,220741,
22.0909,,Surface,8,Image 1,172,1000190082,220742,
32.3793,,Surface,8,Image 1,172,1000190067,220743,
28.1429,,Surface,8,Image 1,172,1000190065,220744,
35.6667,,Surface,8,Image 1,172,1000190060,220745,
23.8966,,Surface,8,Image 1,172,1000190051,220746,
19.04,,Surface,8,Image 1,172,1000202138,220747,
19.8,,Surface,8,Image 1,172,1000206805,220748,
29.76,,Surface,8,Image 1,172,1000212664,220749,
26.5625,,Surface,8,Image 1,172,1000190069,220750,
16.5,,Surface,8,Image 1,172,1000216994,220751,
25.1765,,Surface,8,Image 1,172,1000190027,220752,
18.3333,,Surface,8,Image 1,172,1000190075,220753,
37.806,,Surface,8,Image 1,172,1000190074,220754,
24.9231,,Surface,8,Image 1,172,1000196718,220755,
44.6222,,Surface,8,Image 1,172,1000206443,220756,
35.8163,,Surface,8,Image 1,172,1000190083,220757,
22.1667,,Surface,8,Image 1,172,1000190077,220758,
21.3793,,Surface,8,Image 1,172,1000190070,220759,
28.4375,,Surface,8,Image 1,172,1000190061,220760,
35.6111,,Surface,8,Image 1,172,1000190081,220761,
20.2857,,Surface,8,Image 1,172,1000207973,220762,
25.25,,Surface,8,Image 1,172,1000190669,220763,
20.8462,,Surface,8,Image 1,172,1000199013,220764,
27.9524,,Surface,8,Image 1,172,1000190088,220765,
15.5714,,Surface,8,Image 1,172,1000190125,220766,
19.2258,,Surface,8,Image 1,172,1000214881,220767,
14.6429,,Surface,8,Image 1,172,1000208572,220768,
32,,Surface,8,Image 1,172,1000196586,220769,
23.8333,,Surface,8,Image 1,172,1000204086,220770,
23,,Surface,8,Image 1,172,1000220771,220771,
24.3846,,Surface,8,Image 1,172,1000216661,220772,
28.4545,,Surface,8,Image 1,172,1000194200,220773,
27.5357,,Surface,8,Image 1,172,1000190102,220774,
18.1915,,Surface,8,Image 1,172,1000215594,220775,
32.875,,Surface,8,Image 1,172,1000190085,220776,
21.1579,,Surface,8,Image 1,172,1000190115,220777,
25.75,,Surface,8,Image 1,172,1000219152,220778,
36.5862,,Surface,8,Image 1,172,1000190078,220779,
30.9512,,Surface,8,Image 1,172,1000209911,220780,
25.4,,Surface,8,Image 1,172,1000190087,220781,
32.3919,,Surface,8,Image 1,172,1000192278,220782,
27.875,,Surface,8,Image 1,172,1000217693,220783,
22.9302,,Surface,8,Image 1,172,1000215981,220784,
30.3478,,Surface,8,Image 1,172,1000190094,220785,
25.4375,,Surface,8,Image 1,172,1000218685,220786,
17,,Surface,8,Image 1,172,1000202374,220787,
25.7778,,Surface,8,Image 1,172,1000215621,220788,
18.5556,,Surface,8,Image 1,172,1000208400,220789,
31.9792,,Surface,8,Image 1,172,1000190090,220790,
27.3415,,Surface,8,Image 1,172,1000207822,220791,
