
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
6,,Surface,2,Image 1,286,1000232895,235744,
19,,Surface,2,Image 1,286,1000226161,235745,
5,,Surface,2,Image 1,286,1000190129,235746,
2,,Surface,2,Image 1,286,1000190416,235747,
6,,Surface,2,Image 1,286,1000229166,235748,
3,,Surface,2,Image 1,286,1000219672,235749,
7,,Surface,2,Image 1,286,1000190126,235750,
4,,Surface,2,Image 1,286,1000219206,235751,
5,,Surface,2,Image 1,286,1000190134,235752,
0,,Surface,2,Image 1,286,1000229968,235753,
1,,Surface,2,Image 1,286,1000231721,235754,
10,,Surface,2,Image 1,286,1000209980,235755,
2,,Surface,2,Image 1,287,1000190294,235756,
10,,Surface,2,Image 1,287,1000222142,235757,
9,,Surface,2,Image 1,287,1000192353,235758,
4,,Surface,2,Image 1,287,1000190586,235759,
6,,Surface,2,Image 1,287,1000227434,235760,
11,,Surface,2,Image 1,287,1000235565,235761,
5,,Surface,2,Image 1,287,1000219866,235762,
11,,Surface,2,Image 1,287,1000221174,235763,
5,,Surface,2,Image 1,287,1000235079,235764,
6,,Surface,2,Image 1,287,1000222473,235765,
3,,Surface,2,Image 1,287,1000230364,235766,
2,,Surface,2,Image 1,287,1000218729,235767,
2,,Surface,2,Image 1,287,1000210577,235768,
6,,Surface,2,Image 1,287,1000226767,235769,
2,,Surface,2,Image 1,287,1000225060,235770,
4,,Surface,2,Image 1,287,1000225374,235771,
2,,Surface,2,Image 1,287,1000221656,235772,
3,,Surface,2,Image 1,287,1000191540,235773,
3,,Surface,2,Image 1,287,1000220704,235774,
2,,Surface,2,Image 1,287,1000218119,235775,
9,,Surface,2,Image 1,287,1000190041,235776,
0,,Surface,2,Image 1,287,1000207143,235777,
10,,Surface,2,Image 1,287,1000230763,235778,
9,,Surface,2,Image 1,287,1000190036,235779,
10,,Surface,2,Image 1,287,1000190044,235780,
10,,Surface,2,Image 1,287,1000190016,235781,
7,,Surface,2,Image 1,287,1000229358,235782,
4,,Surface,2,Image 1,287,1000191553,235783,
0,,Surface,2,Image 1,287,1000229618,235784,
1,,Surface,2,Image 1,287,1000228663,235785,
11,,Surface,2,Image 1,287,1000200298,235786,
6,,Surface,2,Image 1,287,1000231776,235787,
22,,Surface,2,Image 1,287,1000225673,235788,
4,,Surface,2,Image 1,287,1000230532,235789,
6,,Surface,2,Image 1,287,1000232584,235790,
7,,Surface,2,Image 1,287,1000224498,235791,
7,,Surface,2,Image 1,287,1000234070,235792,
5,,Surface,2,Image 1,287,1000234396,235793,
0,,Surface,2,Image 1,287,1000223145,235794,
1,,Surface,2,Image 1,287,1000221385,235795,
2,,Surface,2,Image 1,287,1000224188,235796,
8,,Surface,2,Image 1,287,1000199550,235797,
4,,Surface,2,Image 1,287,1000218970,235798,
13,,Surface,2,Image 1,287,1000226115,235799,
5,,Surface,2,Image 1,287,1000231154,235800,
5,,Surface,2,Image 1,287,1000232029,235801,
5,,Surface,2,Image 1,287,1000229262,235802,
0,,Surface,2,Image 1,287,1000190070,235803,
2,,Surface,2,Image 1,287,1000190082,235804,
10,,Surface,2,Image 1,287,1000190074,235805,
6,,Surface,2,Image 1,287,1000190078,235806,
7,,Surface,2,Image 1,287,1000228430,235807,
5,,Surface,2,Image 1,287,1000220931,235808,
6,,Surface,2,Image 1,287,1000190060,235809,
4,,Surface,2,Image 1,287,1000190067,235810,
16,,Surface,2,Image 1,287,1000190081,235811,
7,,Surface,2,Image 1,287,1000190669,235812,
0,,Surface,2,Image 1,287,1000227641,235813,
11,,Surface,2,Image 1,287,1000234098,235814,
4,,Surface,2,Image 1,287,1000231680,235815,
9,,Surface,2,Image 1,287,1000190069,235816,
2,,Surface,2,Image 1,287,1000190102,235817,
5,,Surface,2,Image 1,287,1000234104,235818,
3,,Surface,2,Image 1,287,1000225127,235819,
6,,Surface,2,Image 1,287,1000209911,235820,
6,,Surface,2,Image 1,287,1000190094,235821,
6,,Surface,2,Image 1,287,1000224541,235822,
0,,Surface,2,Image 1,287,1000222876,235823,
6,,Surface,2,Image 1,287,1000223197,235824,
5,,Surface,2,Image 1,287,1000226984,235825,
1,,Surface,2,Image 1,287,1000206660,235826,
1,,Surface,2,Image 1,287,1000215621,235827,
6,,Surface,2,Image 1,287,1000222102,235828,
4,,Surface,2,Image 1,287,1000190259,235829,
10,,Surface,2,Image 1,287,1000190118,235830,
4,,Surface,2,Image 1,287,1000190110,235831,
9,,Surface,2,Image 1,287,1000190117,235832,
12,,Surface,2,Image 1,287,1000190091,235833,
6,,Surface,2,Image 1,287,1000219195,235834,
9,,Surface,2,Image 1,287,1000231939,235835,
6,,Surface,2,Image 1,287,1000190130,235836,
6,,Surface,2,Image 1,287,1000232895,235837,
11,,Surface,2,Image 1,287,1000227524,235838,
3,,Surface,2,Image 1,287,1000190129,235839,
6,,Surface,2,Image 1,287,1000190416,235840,
9,,Surface,2,Image 1,287,1000229166,235841,
7,,Surface,2,Image 1,287,1000190126,235842,
8,,Surface,2,Image 1,287,1000219206,235843,
11,,Surface,2,Image 1,287,1000190134,235844,
0,,Surface,2,Image 1,287,1000229968,235845,
1,,Surface,2,Image 1,287,1000231721,235846,
2,,Surface,2,Image 1,287,1000206712,235847,
8,,Surface,2,Image 1,287,1000209980,235848,
5,,Surface,2,Image 1,288,1000222142,235849,
6,,Surface,2,Image 1,288,1000192353,235850,
6,,Surface,2,Image 1,288,1000190586,235851,
4,,Surface,2,Image 1,288,1000227434,235852,
8,,Surface,2,Image 1,288,1000228255,235853,
4,,Surface,2,Image 1,288,1000235565,235854,
4,,Surface,2,Image 1,288,1000219866,235855,
1,,Surface,2,Image 1,288,1000221174,235856,
4,,Surface,2,Image 1,288,1000235079,235857,
5,,Surface,2,Image 1,288,1000233369,235858,
5,,Surface,2,Image 1,288,1000226767,235859,
4,,Surface,2,Image 1,288,1000230364,235860,
0,,Surface,2,Image 1,288,1000210577,235861,
3,,Surface,2,Image 1,288,1000191540,235862,
3,,Surface,2,Image 1,288,1000225060,235863,
3,,Surface,2,Image 1,288,1000218119,235864,
6,,Surface,2,Image 1,288,1000225374,235865,
1,,Surface,2,Image 1,288,1000221656,235866,
13,,Surface,2,Image 1,288,1000231127,235867,
1,,Surface,2,Image 1,288,1000207143,235868,
6,,Surface,2,Image 1,288,1000220704,235869,
17,,Surface,2,Image 1,288,1000190041,235870,
8,,Surface,2,Image 1,288,1000230763,235871,
10,,Surface,2,Image 1,288,1000190016,235872,
14,,Surface,2,Image 1,288,1000191553,235873,
9,,Surface,2,Image 1,288,1000190044,235874,
8,,Surface,2,Image 1,288,1000229358,235875,
3,,Surface,2,Image 1,288,1000228663,235876,
4,,Surface,2,Image 1,288,1000195204,235877,
11,,Surface,2,Image 1,288,1000200298,235878,
2,,Surface,2,Image 1,288,1000229618,235879,
8,,Surface,2,Image 1,288,1000231776,235880,
7,,Surface,2,Image 1,288,1000225673,235881,
6,,Surface,2,Image 1,288,1000230532,235882,
1,,Surface,2,Image 1,288,1000223145,235883,
6,,Surface,2,Image 1,288,1000224498,235884,
4,,Surface,2,Image 1,288,1000232584,235885,
8,,Surface,2,Image 1,288,1000199550,235886,
5,,Surface,2,Image 1,288,1000234070,235887,
4,,Surface,2,Image 1,288,1000234396,235888,
2,,Surface,2,Image 1,288,1000221385,235889,
7,,Surface,2,Image 1,288,1000218970,235890,
8,,Surface,2,Image 1,288,1000231154,235891,
7,,Surface,2,Image 1,288,1000232029,235892,
8,,Surface,2,Image 1,288,1000229262,235893,
2,,Surface,2,Image 1,288,1000190082,235894,
14,,Surface,2,Image 1,288,1000226115,235895,
11,,Surface,2,Image 1,288,1000190074,235896,
7,,Surface,2,Image 1,288,1000190060,235897,
7,,Surface,2,Image 1,288,1000190078,235898,
4,,Surface,2,Image 1,288,1000220931,235899,
5,,Surface,2,Image 1,288,1000228430,235900,
0,,Surface,2,Image 1,288,1000190070,235901,
2,,Surface,2,Image 1,288,1000227641,235902,
14,,Surface,2,Image 1,288,1000190081,235903,
2,,Surface,2,Image 1,288,1000190669,235904,
4,,Surface,2,Image 1,288,1000190067,235905,
7,,Surface,2,Image 1,288,1000234098,235906,
2,,Surface,2,Image 1,288,1000231680,235907,
6,,Surface,2,Image 1,288,1000190069,235908,
2,,Surface,2,Image 1,288,1000190102,235909,
8,,Surface,2,Image 1,288,1000234104,235910,
5,,Surface,2,Image 1,288,1000225127,235911,
10,,Surface,2,Image 1,288,1000226275,235912,
3,,Surface,2,Image 1,288,1000190094,235913,
8,,Surface,2,Image 1,288,1000224541,235914,
5,,Surface,2,Image 1,288,1000222876,235915,
7,,Surface,2,Image 1,288,1000209911,235916,
8,,Surface,2,Image 1,288,1000226984,235917,
10,,Surface,2,Image 1,288,1000222102,235918,
4,,Surface,2,Image 1,288,1000190259,235919,
8,,Surface,2,Image 1,288,1000206660,235920,
0,,Surface,2,Image 1,288,1000215621,235921,
5,,Surface,2,Image 1,288,1000190118,235922,
2,,Surface,2,Image 1,288,1000190110,235923,
7,,Surface,2,Image 1,288,1000190091,235924,
13,,Surface,2,Image 1,288,1000231939,235925,
14,,Surface,2,Image 1,288,1000190117,235926,
8,,Surface,2,Image 1,288,1000227524,235927,
5,,Surface,2,Image 1,288,1000232895,235928,
7,,Surface,2,Image 1,288,1000219195,235929,
7,,Surface,2,Image 1,288,1000190129,235930,
6,,Surface,2,Image 1,288,1000190130,235931,
15,,Surface,2,Image 1,288,1000226161,235932,
0,,Surface,2,Image 1,288,1000231721,235933,
9,,Surface,2,Image 1,288,1000190416,235934,
7,,Surface,2,Image 1,288,1000190126,235935,
8,,Surface,2,Image 1,288,1000219206,235936,
1,,Surface,2,Image 1,288,1000229968,235937,
7,,Surface,2,Image 1,288,1000190134,235938,
8,,Surface,2,Image 1,288,1000228905,235939,
0,,Surface,2,Image 1,288,1000206712,235940,
1,,Surface,2,Image 1,288,1000209980,235941,
3,,Surface,2,Image 1,289,1000222142,235942,
7,,Surface,2,Image 1,289,1000192353,235943,
9,,Surface,2,Image 1,289,1000190586,235944,
8,,Surface,2,Image 1,289,1000227434,235945,
10,,Surface,2,Image 1,289,1000228255,235946,
6,,Surface,2,Image 1,289,1000235565,235947,
5,,Surface,2,Image 1,289,1000219866,235948,
4,,Surface,2,Image 1,289,1000221174,235949,
4,,Surface,2,Image 1,289,1000235079,235950,
3,,Surface,2,Image 1,289,1000210577,235951,
6,,Surface,2,Image 1,289,1000226767,235952,
9,,Surface,2,Image 1,289,1000230364,235953,
3,,Surface,2,Image 1,289,1000225060,235954,
3,,Surface,2,Image 1,289,1000218119,235955,
0,,Surface,2,Image 1,289,1000221656,235956,
4,,Surface,2,Image 1,289,1000191540,235957,
0,,Surface,2,Image 1,289,1000207143,235958,
4,,Surface,2,Image 1,289,1000220704,235959,
8,,Surface,2,Image 1,289,1000225374,235960,
8,,Surface,2,Image 1,289,1000190041,235961,
7,,Surface,2,Image 1,289,1000230763,235962,
10,,Surface,2,Image 1,289,1000191553,235963,
7,,Surface,2,Image 1,289,1000229358,235964,
10,,Surface,2,Image 1,289,1000190052,235965,
10,,Surface,2,Image 1,289,1000200298,235966,
1,,Surface,2,Image 1,289,1000228663,235967,
13,,Surface,2,Image 1,289,1000225673,235968,
5,,Surface,2,Image 1,289,1000230532,235969,
3,,Surface,2,Image 1,289,1000195204,235970,
4,,Surface,2,Image 1,289,1000224498,235971,
6,,Surface,2,Image 1,289,1000232584,235972,
7,,Surface,2,Image 1,289,1000231776,235973,
6,,Surface,2,Image 1,289,1000234070,235974,
1,,Surface,2,Image 1,289,1000199550,235975,
0,,Surface,2,Image 1,289,1000223145,235976,
0,,Surface,2,Image 1,289,1000221385,235977,
3,,Surface,2,Image 1,289,1000234396,235978,
6,,Surface,2,Image 1,289,1000231154,235979,
5,,Surface,2,Image 1,289,1000218970,235980,
6,,Surface,2,Image 1,289,1000229262,235981,
14,,Surface,2,Image 1,289,1000226115,235982,
5,,Surface,2,Image 1,289,1000232029,235983,
10,,Surface,2,Image 1,289,1000190060,235984,
11,,Surface,2,Image 1,289,1000220931,235985,
0,,Surface,2,Image 1,289,1000190070,235986,
6,,Surface,2,Image 1,289,1000190074,235987,
0,,Surface,2,Image 1,289,1000190082,235988,
7,,Surface,2,Image 1,289,1000228430,235989,
3,,Surface,2,Image 1,289,1000190078,235990,
4,,Surface,2,Image 1,289,1000190067,235991,
0,,Surface,2,Image 1,289,1000227641,235992,
12,,Surface,2,Image 1,289,1000190081,235993,
10,,Surface,2,Image 1,289,1000190069,235994,
0,,Surface,2,Image 1,289,1000190669,235995,
7,,Surface,2,Image 1,289,1000226275,235996,
4,,Surface,2,Image 1,289,1000234098,235997,
6,,Surface,2,Image 1,289,1000231680,235998,
4,,Surface,2,Image 1,289,1000234104,235999,
1,,Surface,2,Image 1,289,1000190102,236000,
6,,Surface,2,Image 1,289,1000225127,236001,
3,,Surface,2,Image 1,289,1000190094,236002,
4,,Surface,2,Image 1,289,1000209911,236003,
7,,Surface,2,Image 1,289,1000224541,236004,
1,,Surface,2,Image 1,289,1000222876,236005,
9,,Surface,2,Image 1,289,1000223197,236006,
7,,Surface,2,Image 1,289,1000226984,236007,
11,,Surface,2,Image 1,289,1000206660,236008,
0,,Surface,2,Image 1,289,1000215621,236009,
1,,Surface,2,Image 1,289,1000190110,236010,
2,,Surface,2,Image 1,289,1000190259,236011,
13,,Surface,2,Image 1,289,1000222102,236012,
1,,Surface,2,Image 1,289,1000228895,236013,
8,,Surface,2,Image 1,289,1000190117,236014,
16,,Surface,2,Image 1,289,1000190091,236015,
7,,Surface,2,Image 1,289,1000190118,236016,
9,,Surface,2,Image 1,289,1000231939,236017,
10,,Surface,2,Image 1,289,1000227524,236018,
4,,Surface,2,Image 1,289,1000219195,236019,
5,,Surface,2,Image 1,289,1000232895,236020,
2,,Surface,2,Image 1,289,1000190129,236021,
5,,Surface,2,Image 1,289,1000190130,236022,
9,,Surface,2,Image 1,289,1000226161,236023,
9,,Surface,2,Image 1,289,1000190416,236024,
5,,Surface,2,Image 1,289,1000190126,236025,
12,,Surface,2,Image 1,289,1000219206,236026,
0,,Surface,2,Image 1,289,1000229968,236027,
13,,Surface,2,Image 1,289,1000190134,236028,
1,,Surface,2,Image 1,289,1000231721,236029,
10,,Surface,2,Image 1,289,1000228905,236030,
3,,Surface,2,Image 1,289,1000206712,236031,
5,,Surface,2,Image 1,290,1000222142,236032,
8,,Surface,2,Image 1,290,1000192353,236033,
6,,Surface,2,Image 1,290,1000190586,236034,
9,,Surface,2,Image 1,290,1000227434,236035,
7,,Surface,2,Image 1,290,1000228255,236036,
5,,Surface,2,Image 1,290,1000221174,236037,
9,,Surface,2,Image 1,290,1000219866,236038,
8,,Surface,2,Image 1,290,1000222473,236039,
5,,Surface,2,Image 1,290,1000235079,236040,
4,,Surface,2,Image 1,290,1000233369,236041,
8,,Surface,2,Image 1,290,1000230364,236042,
5,,Surface,2,Image 1,290,1000218729,236043,
0,,Surface,2,Image 1,290,1000210577,236044,
7,,Surface,2,Image 1,290,1000226767,236045,
3,,Surface,2,Image 1,290,1000225060,236046,
0,,Surface,2,Image 1,290,1000218119,236047,
1,,Surface,2,Image 1,290,1000221656,236048,
6,,Surface,2,Image 1,290,1000225374,236049,
4,,Surface,2,Image 1,290,1000220704,236050,
0,,Surface,2,Image 1,290,1000207143,236051,
15,,Surface,2,Image 1,290,1000230763,236052,
8,,Surface,2,Image 1,290,1000191553,236053,
10,,Surface,2,Image 1,290,1000190044,236054,
11,,Surface,2,Image 1,290,1000190052,236055,
0,,Surface,2,Image 1,290,1000229618,236056,
8,,Surface,2,Image 1,290,1000229358,236057,
9,,Surface,2,Image 1,290,1000232584,236058,
10,,Surface,2,Image 1,290,1000225673,236059,
7,,Surface,2,Image 1,290,1000230532,236060,
1,,Surface,2,Image 1,290,1000195204,236061,
7,,Surface,2,Image 1,290,1000224498,236062,
6,,Surface,2,Image 1,290,1000231776,236063,
5,,Surface,2,Image 1,290,1000234070,236064,
10,,Surface,2,Image 1,290,1000199550,236065,
0,,Surface,2,Image 1,290,1000223145,236066,
0,,Surface,2,Image 1,290,1000221385,236067,
1,,Surface,2,Image 1,290,1000234396,236068,
8,,Surface,2,Image 1,290,1000234610,236069,
7,,Surface,2,Image 1,290,1000231154,236070,
2,,Surface,2,Image 1,290,1000218970,236071,
10,,Surface,2,Image 1,290,1000229262,236072,
8,,Surface,2,Image 1,290,1000232029,236073,
12,,Surface,2,Image 1,290,1000190074,236074,
4,,Surface,2,Image 1,290,1000220931,236075,
12,,Surface,2,Image 1,290,1000190060,236076,
0,,Surface,2,Image 1,290,1000190070,236077,
1,,Surface,2,Image 1,290,1000190082,236078,
11,,Surface,2,Image 1,290,1000190081,236079,
7,,Surface,2,Image 1,290,1000228430,236080,
6,,Surface,2,Image 1,290,1000190078,236081,
6,,Surface,2,Image 1,290,1000190069,236082,
4,,Surface,2,Image 1,290,1000190067,236083,
2,,Surface,2,Image 1,290,1000227641,236084,
2,,Surface,2,Image 1,290,1000231680,236085,
5,,Surface,2,Image 1,290,1000234098,236086,
3,,Surface,2,Image 1,290,1000190669,236087,
3,,Surface,2,Image 1,290,1000234104,236088,
10,,Surface,2,Image 1,290,1000226275,236089,
10,,Surface,2,Image 1,290,1000225127,236090,
5,,Surface,2,Image 1,290,1000190102,236091,
3,,Surface,2,Image 1,290,1000222876,236092,
6,,Surface,2,Image 1,290,1000190094,236093,
0,,Surface,2,Image 1,290,1000209911,236094,
6,,Surface,2,Image 1,290,1000224541,236095,
7,,Surface,2,Image 1,290,1000226984,236096,
7,,Surface,2,Image 1,290,1000190118,236097,
3,,Surface,2,Image 1,290,1000190110,236098,
15,,Surface,2,Image 1,290,1000222102,236099,
1,,Surface,2,Image 1,290,1000215621,236100,
17,,Surface,2,Image 1,290,1000190117,236101,
13,,Surface,2,Image 1,290,1000190091,236102,
7,,Surface,2,Image 1,290,1000232895,236103,
4,,Surface,2,Image 1,290,1000227524,236104,
5,,Surface,2,Image 1,290,1000219195,236105,
4,,Surface,2,Image 1,290,1000190129,236106,
5,,Surface,2,Image 1,290,1000231939,236107,
10,,Surface,2,Image 1,290,1000229166,236108,
10,,Surface,2,Image 1,290,1000190126,236109,
25,,Surface,2,Image 1,290,1000226161,236110,
9,,Surface,2,Image 1,290,1000190416,236111,
1,,Surface,2,Image 1,290,1000219672,236112,
9,,Surface,2,Image 1,290,1000190134,236113,
0,,Surface,2,Image 1,290,1000229968,236114,
0,,Surface,2,Image 1,290,1000231721,236115,
0,,Surface,2,Image 1,290,1000206712,236116,
11,,Surface,2,Image 1,290,1000219206,236117,
3,,Surface,2,Image 1,291,1000190294,236118,
11,,Surface,2,Image 1,291,1000222142,236119,
8,,Surface,2,Image 1,291,1000190586,236120,
8,,Surface,2,Image 1,291,1000227434,236121,
9,,Surface,2,Image 1,291,1000228255,236122,
2,,Surface,2,Image 1,291,1000221174,236123,
6,,Surface,2,Image 1,291,1000219866,236124,
8,,Surface,2,Image 1,291,1000222473,236125,
3,,Surface,2,Image 1,291,1000233369,236126,
5,,Surface,2,Image 1,291,1000235079,236127,
2,,Surface,2,Image 1,291,1000210577,236128,
6,,Surface,2,Image 1,291,1000226767,236129,
4,,Surface,2,Image 1,291,1000230364,236130,
2,,Surface,2,Image 1,291,1000225060,236131,
8,,Surface,2,Image 1,291,1000231127,236132,
6,,Surface,2,Image 1,291,1000225374,236133,
2,,Surface,2,Image 1,291,1000218119,236134,
3,,Surface,2,Image 1,291,1000221656,236135,
1,,Surface,2,Image 1,291,1000207143,236136,
1,,Surface,2,Image 1,291,1000220704,236137,
5,,Surface,2,Image 1,291,1000190041,236138,
6,,Surface,2,Image 1,291,1000190052,236139,
7,,Surface,2,Image 1,291,1000230763,236140,
5,,Surface,2,Image 1,291,1000191553,236141,
7,,Surface,2,Image 1,291,1000229358,236142,
8,,Surface,2,Image 1,291,1000190044,236143,
0,,Surface,2,Image 1,291,1000229618,236144,
7,,Surface,2,Image 1,291,1000230532,236145,
19,,Surface,2,Image 1,291,1000200298,236146,
6,,Surface,2,Image 1,291,1000232584,236147,
10,,Surface,2,Image 1,291,1000225673,236148,
6,,Surface,2,Image 1,291,1000231776,236149,
4,,Surface,2,Image 1,291,1000224498,236150,
10,,Surface,2,Image 1,291,1000234070,236151,
9,,Surface,2,Image 1,291,1000199550,236152,
0,,Surface,2,Image 1,291,1000223145,236153,
4,,Surface,2,Image 1,291,1000218970,236154,
1,,Surface,2,Image 1,291,1000234396,236155,
3,,Surface,2,Image 1,291,1000221385,236156,
4,,Surface,2,Image 1,291,1000231154,236157,
0,,Surface,2,Image 1,291,1000190070,236158,
5,,Surface,2,Image 1,291,1000232029,236159,
7,,Surface,2,Image 1,291,1000190060,236160,
7,,Surface,2,Image 1,291,1000190074,236161,
0,,Surface,2,Image 1,291,1000190082,236162,
7,,Surface,2,Image 1,291,1000190081,236163,
7,,Surface,2,Image 1,291,1000190078,236164,
0,,Surface,2,Image 1,291,1000220931,236165,
6,,Surface,2,Image 1,291,1000190067,236166,
3,,Surface,2,Image 1,291,1000227641,236167,
5,,Surface,2,Image 1,291,1000231680,236168,
9,,Surface,2,Image 1,291,1000234098,236169,
1,,Surface,2,Image 1,291,1000190669,236170,
6,,Surface,2,Image 1,291,1000190069,236171,
8,,Surface,2,Image 1,291,1000234104,236172,
4,,Surface,2,Image 1,291,1000190094,236173,
4,,Surface,2,Image 1,291,1000190102,236174,
8,,Surface,2,Image 1,291,1000225127,236175,
4,,Surface,2,Image 1,291,1000209911,236176,
4,,Surface,2,Image 1,291,1000224541,236177,
4,,Surface,2,Image 1,291,1000222876,236178,
8,,Surface,2,Image 1,291,1000206660,236179,
3,,Surface,2,Image 1,291,1000226984,236180,
2,,Surface,2,Image 1,291,1000190110,236181,
0,,Surface,2,Image 1,291,1000215621,236182,
21,,Surface,2,Image 1,291,1000222102,236183,
16,,Surface,2,Image 1,291,1000190117,236184,
9,,Surface,2,Image 1,291,1000190091,236185,
11,,Surface,2,Image 1,291,1000227524,236186,
2,,Surface,2,Image 1,291,1000219195,236187,
7,,Surface,2,Image 1,291,1000231939,236188,
7,,Surface,2,Image 1,291,1000232895,236189,
3,,Surface,2,Image 1,291,1000190129,236190,
4,,Surface,2,Image 1,291,1000190130,236191,
9,,Surface,2,Image 1,291,1000190126,236192,
10,,Surface,2,Image 1,291,1000229166,236193,
9,,Surface,2,Image 1,291,1000228905,236194,
0,,Surface,2,Image 1,291,1000231721,236195,
7,,Surface,2,Image 1,291,1000190416,236196,
7,,Surface,2,Image 1,291,1000219672,236197,
10,,Surface,2,Image 1,291,1000219206,236198,
14,,Surface,2,Image 1,291,1000190134,236199,
0,,Surface,2,Image 1,291,1000229968,236200,
1,,Surface,2,Image 1,291,1000206712,236201,
11,,Surface,2,Image 1,291,1000209980,236202,
5,,Surface,2,Image 1,292,1000222142,236203,
16,,Surface,2,Image 1,292,1000192353,236204,
6,,Surface,2,Image 1,292,1000227434,236205,
5,,Surface,2,Image 1,292,1000228255,236206,
9,,Surface,2,Image 1,292,1000219866,236207,
5,,Surface,2,Image 1,292,1000221174,236208,
11,,Surface,2,Image 1,292,1000222473,236209,
0,,Surface,2,Image 1,292,1000233369,236210,
4,,Surface,2,Image 1,292,1000235079,236211,
8,,Surface,2,Image 1,292,1000230364,236212,
3,,Surface,2,Image 1,292,1000218729,236213,
0,,Surface,2,Image 1,292,1000210577,236214,
8,,Surface,2,Image 1,292,1000226767,236215,
4,,Surface,2,Image 1,292,1000191540,236216,
1,,Surface,2,Image 1,292,1000225060,236217,
5,,Surface,2,Image 1,292,1000225374,236218,
0,,Surface,2,Image 1,292,1000218119,236219,
12,,Surface,2,Image 1,292,1000231127,236220,
0,,Surface,2,Image 1,292,1000221656,236221,
0,,Surface,2,Image 1,292,1000220704,236222,
1,,Surface,2,Image 1,292,1000207143,236223,
15,,Surface,2,Image 1,292,1000190016,236224,
10,,Surface,2,Image 1,292,1000190041,236225,
15,,Surface,2,Image 1,292,1000190052,236226,
8,,Surface,2,Image 1,292,1000230763,236227,
6,,Surface,2,Image 1,292,1000190044,236228,
0,,Surface,2,Image 1,292,1000229618,236229,
8,,Surface,2,Image 1,292,1000229358,236230,
8,,Surface,2,Image 1,292,1000191553,236231,
7,,Surface,2,Image 1,292,1000200298,236232,
15,,Surface,2,Image 1,292,1000225673,236233,
7,,Surface,2,Image 1,292,1000230532,236234,
5,,Surface,2,Image 1,292,1000224498,236235,
7,,Surface,2,Image 1,292,1000231776,236236,
9,,Surface,2,Image 1,292,1000232584,236237,
11,,Surface,2,Image 1,292,1000234070,236238,
11,,Surface,2,Image 1,292,1000199550,236239,
0,,Surface,2,Image 1,292,1000223145,236240,
5,,Surface,2,Image 1,292,1000218970,236241,
3,,Surface,2,Image 1,292,1000221385,236242,
3,,Surface,2,Image 1,292,1000234396,236243,
9,,Surface,2,Image 1,292,1000234610,236244,
7,,Surface,2,Image 1,292,1000231154,236245,
7,,Surface,2,Image 1,292,1000232029,236246,
5,,Surface,2,Image 1,292,1000229262,236247,
3,,Surface,2,Image 1,292,1000190082,236248,
12,,Surface,2,Image 1,292,1000190074,236249,
0,,Surface,2,Image 1,292,1000190070,236250,
0,,Surface,2,Image 1,292,1000220931,236251,
7,,Surface,2,Image 1,292,1000190078,236252,
7,,Surface,2,Image 1,292,1000190060,236253,
7,,Surface,2,Image 1,292,1000190067,236254,
12,,Surface,2,Image 1,292,1000190081,236255,
5,,Surface,2,Image 1,292,1000190069,236256,
1,,Surface,2,Image 1,292,1000227641,236257,
4,,Surface,2,Image 1,292,1000231680,236258,
4,,Surface,2,Image 1,292,1000234098,236259,
8,,Surface,2,Image 1,292,1000190669,236260,
3,,Surface,2,Image 1,292,1000190102,236261,
7,,Surface,2,Image 1,292,1000234104,236262,
7,,Surface,2,Image 1,292,1000225127,236263,
3,,Surface,2,Image 1,292,1000209911,236264,
6,,Surface,2,Image 1,292,1000224541,236265,
12,,Surface,2,Image 1,292,1000236266,236266,
5,,Surface,2,Image 1,292,1000222876,236267,
2,,Surface,2,Image 1,292,1000190094,236268,
3,,Surface,2,Image 1,292,1000226984,236269,
7,,Surface,2,Image 1,292,1000206660,236270,
2,,Surface,2,Image 1,292,1000190110,236271,
22,,Surface,2,Image 1,292,1000222102,236272,
1,,Surface,2,Image 1,292,1000215621,236273,
5,,Surface,2,Image 1,292,1000190259,236274,
14,,Surface,2,Image 1,292,1000190091,236275,
6,,Surface,2,Image 1,292,1000190118,236276,
3,,Surface,2,Image 1,292,1000228895,236277,
35,,Surface,2,Image 1,292,1000190117,236278,
6,,Surface,2,Image 1,292,1000227524,236279,
9,,Surface,2,Image 1,292,1000231939,236280,
7,,Surface,2,Image 1,292,1000232895,236281,
3,,Surface,2,Image 1,292,1000219195,236282,
4,,Surface,2,Image 1,292,1000190129,236283,
6,,Surface,2,Image 1,292,1000190130,236284,
34,,Surface,2,Image 1,292,1000226161,236285,
0,,Surface,2,Image 1,292,1000231721,236286,
9,,Surface,2,Image 1,292,1000190416,236287,
9,,Surface,2,Image 1,292,1000190126,236288,
10,,Surface,2,Image 1,292,1000219206,236289,
9,,Surface,2,Image 1,292,1000190134,236290,
0,,Surface,2,Image 1,292,1000229968,236291,
7,,Surface,2,Image 1,292,1000228905,236292,
1,,Surface,2,Image 1,292,1000206712,236293,
4,,Surface,2,Image 1,292,1000209980,236294,
7,,Surface,2,Image 1,293,1000190294,236295,
6,,Surface,2,Image 1,293,1000222142,236296,
10,,Surface,2,Image 1,293,1000192353,236297,
11,,Surface,2,Image 1,293,1000227434,236298,
11,,Surface,2,Image 1,293,1000228255,236299,
5,,Surface,2,Image 1,293,1000235565,236300,
