
Intensity Min Ch=10 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0.0369844,,Surface,10,Image 1,239,1000178492,186068,
0,,Surface,10,Image 1,239,1000181152,186069,
0.00105,,Surface,10,Image 1,239,1000152747,186070,
0.0036948,,Surface,10,Image 1,239,1000180215,186071,
0.00354246,,Surface,10,Image 1,239,1000183269,186072,
0,,Surface,10,Image 1,239,1000167386,186073,
0.0158424,,Surface,10,Image 1,239,1000152774,186074,
0.0894629,,Surface,10,Image 1,239,1000152763,186075,
0,,Surface,10,Image 1,239,1000186076,186076,
0.0593825,,Surface,10,Image 1,239,1000180933,186077,
0.0467828,,Surface,10,Image 1,239,1000184522,186078,
0,,Surface,10,Image 1,239,1000152758,186079,
0.0673396,,Surface,10,Image 1,239,1000152889,186080,
0.0334195,,Surface,10,Image 1,239,1000152886,186081,
0,,Surface,10,Image 1,239,1000177496,186082,
0,,Surface,10,Image 1,239,1000180228,186083,
0.0566794,,Surface,10,Image 1,239,1000175500,186084,
0.103061,,Surface,10,Image 1,239,1000153261,186085,
0.0815537,,Surface,10,Image 1,239,1000183290,186086,
0.10651,,Surface,10,Image 1,239,1000169221,186087,
0.0780147,,Surface,10,Image 1,239,1000152764,186088,
0.0863668,,Surface,10,Image 1,239,1000152776,186089,
0.0320784,,Surface,10,Image 1,239,1000185880,186090,
0.0226828,,Surface,10,Image 1,239,1000184852,186091,
0.0352098,,Surface,10,Image 1,239,1000185075,186092,
0.0382571,,Surface,10,Image 1,239,1000179516,186093,
0.0021,,Surface,10,Image 1,239,1000152778,186094,
0,,Surface,10,Image 1,240,1000183651,186095,
0.00354246,,Surface,10,Image 1,240,1000183767,186096,
0,,Surface,10,Image 1,240,1000185683,186097,
0,,Surface,10,Image 1,240,1000175799,186098,
0.0252463,,Surface,10,Image 1,240,1000152660,186099,
0,,Surface,10,Image 1,240,1000167881,186100,
0.00792119,,Surface,10,Image 1,240,1000171404,186101,
0.00315,,Surface,10,Image 1,240,1000171871,186102,
0,,Surface,10,Image 1,240,1000183306,186103,
0.00354246,,Surface,10,Image 1,240,1000184107,186104,
0.00354246,,Surface,10,Image 1,240,1000183771,186105,
0,,Surface,10,Image 1,240,1000152669,186106,
0.0269786,,Surface,10,Image 1,240,1000152665,186107,
0,,Surface,10,Image 1,240,1000152667,186108,
0.0393526,,Surface,10,Image 1,240,1000167906,186109,
0,,Surface,10,Image 1,240,1000184567,186110,
0.0106274,,Surface,10,Image 1,240,1000152677,186111,
0,,Surface,10,Image 1,240,1000170022,186112,
0.0108059,,Surface,10,Image 1,240,1000152681,186113,
0,,Surface,10,Image 1,240,1000176897,186114,
0,,Surface,10,Image 1,240,1000184005,186115,
0,,Surface,10,Image 1,240,1000185703,186116,
0.021548,,Surface,10,Image 1,240,1000180030,186117,
0.0226828,,Surface,10,Image 1,240,1000162681,186118,
0.0438615,,Surface,10,Image 1,240,1000152676,186119,
0.0520188,,Surface,10,Image 1,240,1000152685,186120,
0.0100196,,Surface,10,Image 1,240,1000152707,186121,
0.0021,,Surface,10,Image 1,240,1000184342,186122,
0.00354246,,Surface,10,Image 1,240,1000183440,186123,
0.00105,,Surface,10,Image 1,240,1000181349,186124,
0.0381535,,Surface,10,Image 1,240,1000181223,186125,
0.00549446,,Surface,10,Image 1,240,1000168982,186126,
0.00105,,Surface,10,Image 1,240,1000185816,186127,
0.0146437,,Surface,10,Image 1,240,1000158355,186128,
0.0481827,,Surface,10,Image 1,240,1000179179,186129,
0,,Surface,10,Image 1,240,1000152701,186130,
0.0102088,,Surface,10,Image 1,240,1000185715,186131,
0,,Surface,10,Image 1,240,1000178823,186132,
0.00105,,Surface,10,Image 1,240,1000181703,186133,
0.00653744,,Surface,10,Image 1,240,1000185523,186134,
0.0237636,,Surface,10,Image 1,240,1000177943,186135,
0,,Surface,10,Image 1,240,1000171137,186136,
0,,Surface,10,Image 1,240,1000182863,186137,
0,,Surface,10,Image 1,240,1000152704,186138,
0.00315,,Surface,10,Image 1,240,1000166704,186139,
0.0255666,,Surface,10,Image 1,240,1000179441,186140,
0,,Surface,10,Image 1,240,1000152695,186141,
0.00354246,,Surface,10,Image 1,240,1000183694,186142,
0,,Surface,10,Image 1,240,1000178939,186143,
0.0112023,,Surface,10,Image 1,240,1000180404,186144,
0.00354246,,Surface,10,Image 1,240,1000181800,186145,
0.05679,,Surface,10,Image 1,240,1000152710,186146,
0.00708493,,Surface,10,Image 1,240,1000182878,186147,
0.03563,,Surface,10,Image 1,240,1000160484,186148,
0.0247973,,Surface,10,Image 1,240,1000152714,186149,
0.0364719,,Surface,10,Image 1,240,1000176005,186150,
0.00708493,,Surface,10,Image 1,240,1000152726,186151,
0,,Surface,10,Image 1,240,1000171935,186152,
0.00354246,,Surface,10,Image 1,240,1000186046,186153,
0.025049,,Surface,10,Image 1,240,1000181134,186154,
0.00105,,Surface,10,Image 1,240,1000157083,186155,
0.00792119,,Surface,10,Image 1,240,1000158006,186156,
0.0021,,Surface,10,Image 1,240,1000155288,186157,
0.00105,,Surface,10,Image 1,240,1000154559,186158,
0.0226828,,Surface,10,Image 1,240,1000152727,186159,
0.0292308,,Surface,10,Image 1,240,1000179456,186160,
0,,Surface,10,Image 1,240,1000167369,186161,
0.0286374,,Surface,10,Image 1,240,1000152734,186162,
0.0050098,,Surface,10,Image 1,240,1000170421,186163,
0,,Surface,10,Image 1,240,1000181859,186164,
0,,Surface,10,Image 1,240,1000185751,186165,
0.00105,,Surface,10,Image 1,240,1000152750,186166,
0,,Surface,10,Image 1,240,1000170576,186167,
0.0348892,,Surface,10,Image 1,240,1000178492,186168,
0,,Surface,10,Image 1,240,1000181152,186169,
0.00708493,,Surface,10,Image 1,240,1000152770,186170,
0.00354246,,Surface,10,Image 1,240,1000181983,186171,
0.0400784,,Surface,10,Image 1,240,1000171161,186172,
0.00354246,,Surface,10,Image 1,240,1000152747,186173,
0.0900525,,Surface,10,Image 1,240,1000152763,186174,
0,,Surface,10,Image 1,240,1000186076,186175,
0.0100196,,Surface,10,Image 1,240,1000183269,186176,
0,,Surface,10,Image 1,240,1000181874,186177,
0,,Surface,10,Image 1,240,1000152758,186178,
0,,Surface,10,Image 1,240,1000167386,186179,
0.0150294,,Surface,10,Image 1,240,1000152774,186180,
0.00354246,,Surface,10,Image 1,240,1000180215,186181,
0.0584333,,Surface,10,Image 1,240,1000180933,186182,
0.0430959,,Surface,10,Image 1,240,1000184522,186183,
0,,Surface,10,Image 1,240,1000180228,186184,
0,,Surface,10,Image 1,240,1000177496,186185,
0.0777562,,Surface,10,Image 1,240,1000152889,186186,
0.0334195,,Surface,10,Image 1,240,1000152886,186187,
0.106274,,Surface,10,Image 1,240,1000153261,186188,
0.0673068,,Surface,10,Image 1,240,1000186189,186189,
0.0566794,,Surface,10,Image 1,240,1000175500,186190,
0.0482856,,Surface,10,Image 1,240,1000185075,186191,
0.109816,,Surface,10,Image 1,240,1000169221,186192,
0.0753138,,Surface,10,Image 1,240,1000152764,186193,
0.0263105,,Surface,10,Image 1,240,1000184852,186194,
0.0359805,,Surface,10,Image 1,240,1000179516,186195,
0.00354246,,Surface,10,Image 1,240,1000152778,186196,
0.0356013,,Surface,10,Image 1,240,1000185880,186197,
0,,Surface,10,Image 1,241,1000183651,186198,
0.0050098,,Surface,10,Image 1,241,1000183767,186199,
0,,Surface,10,Image 1,241,1000185683,186200,
0,,Surface,10,Image 1,241,1000167881,186201,
0,,Surface,10,Image 1,241,1000175799,186202,
0.0021,,Surface,10,Image 1,241,1000171871,186203,
0.025071,,Surface,10,Image 1,241,1000152660,186204,
0,,Surface,10,Image 1,241,1000184107,186205,
0,,Surface,10,Image 1,241,1000183306,186206,
0.0127725,,Surface,10,Image 1,241,1000171404,186207,
0.0115458,,Surface,10,Image 1,241,1000152681,186208,
0.00105,,Surface,10,Image 1,241,1000152667,186209,
0,,Surface,10,Image 1,241,1000184005,186210,
0.0106274,,Surface,10,Image 1,241,1000152677,186211,
0,,Surface,10,Image 1,241,1000170022,186212,
0.0393526,,Surface,10,Image 1,241,1000167906,186213,
0.0247973,,Surface,10,Image 1,241,1000180030,186214,
0.0212548,,Surface,10,Image 1,241,1000162681,186215,
0.045801,,Surface,10,Image 1,241,1000152676,186216,
0,,Surface,10,Image 1,241,1000176897,186217,
0,,Surface,10,Image 1,241,1000184342,186218,
0,,Surface,10,Image 1,241,1000185703,186219,
0.0414635,,Surface,10,Image 1,241,1000181223,186220,
0.0021,,Surface,10,Image 1,241,1000183440,186221,
0.00474042,,Surface,10,Image 1,241,1000168982,186222,
0.0525667,,Surface,10,Image 1,241,1000152685,186223,
0.0100196,,Surface,10,Image 1,241,1000152707,186224,
0,,Surface,10,Image 1,241,1000152701,186225,
0.00722766,,Surface,10,Image 1,241,1000185715,186226,
0.0151754,,Surface,10,Image 1,241,1000158355,186227,
0.0481827,,Surface,10,Image 1,241,1000179179,186228,
0.00525,,Surface,10,Image 1,241,1000178823,186229,
0,,Surface,10,Image 1,241,1000185816,186230,
0.0021,,Surface,10,Image 1,241,1000181349,186231,
0.0036948,,Surface,10,Image 1,241,1000185523,186232,
0,,Surface,10,Image 1,241,1000171137,186233,
0.0257895,,Surface,10,Image 1,241,1000177943,186234,
0,,Surface,10,Image 1,241,1000152704,186235,
0,,Surface,10,Image 1,241,1000166704,186236,
0.0021,,Surface,10,Image 1,241,1000183694,186237,
0,,Surface,10,Image 1,241,1000152695,186238,
0,,Surface,10,Image 1,241,1000178939,186239,
0,,Surface,10,Image 1,241,1000182863,186240,
0.0112023,,Surface,10,Image 1,241,1000180404,186241,
0.0532549,,Surface,10,Image 1,241,1000152710,186242,
0.00354246,,Surface,10,Image 1,241,1000182878,186243,
0,,Surface,10,Image 1,241,1000181800,186244,
0.00354246,,Surface,10,Image 1,241,1000171935,186245,
0.0376569,,Surface,10,Image 1,241,1000160484,186246,
0.0348892,,Surface,10,Image 1,241,1000176005,186247,
0.00653744,,Surface,10,Image 1,241,1000152726,186248,
0.0283757,,Surface,10,Image 1,241,1000152714,186249,
0.0021,,Surface,10,Image 1,241,1000155288,186250,
0.00792119,,Surface,10,Image 1,241,1000158006,186251,
0.0036948,,Surface,10,Image 1,241,1000154559,186252,
0,,Surface,10,Image 1,241,1000157083,186253,
0.021548,,Surface,10,Image 1,241,1000179456,186254,
0.0226828,,Surface,10,Image 1,241,1000152727,186255,
0.0226828,,Surface,10,Image 1,241,1000181134,186256,
0.0050098,,Surface,10,Image 1,241,1000157724,186257,
0,,Surface,10,Image 1,241,1000167369,186258,
0.0287334,,Surface,10,Image 1,241,1000152734,186259,
0.00354246,,Surface,10,Image 1,241,1000170421,186260,
0,,Surface,10,Image 1,241,1000152750,186261,
0,,Surface,10,Image 1,241,1000181859,186262,
0,,Surface,10,Image 1,241,1000185751,186263,
0.00354246,,Surface,10,Image 1,241,1000181983,186264,
0.0403903,,Surface,10,Image 1,241,1000171161,186265,
0,,Surface,10,Image 1,241,1000170576,186266,
0.00792119,,Surface,10,Image 1,241,1000183269,186267,
0,,Surface,10,Image 1,241,1000181152,186268,
0.00708493,,Surface,10,Image 1,241,1000152770,186269,
0.0438179,,Surface,10,Image 1,241,1000178492,186270,
0,,Surface,10,Image 1,241,1000186076,186271,
0,,Surface,10,Image 1,241,1000181874,186272,
0,,Surface,10,Image 1,241,1000167386,186273,
0,,Surface,10,Image 1,241,1000152758,186274,
0.0127725,,Surface,10,Image 1,241,1000152774,186275,
0.0887187,,Surface,10,Image 1,241,1000152763,186276,
0.0021,,Surface,10,Image 1,241,1000152747,186277,
0.00708493,,Surface,10,Image 1,241,1000180215,186278,
0.0611524,,Surface,10,Image 1,241,1000180933,186279,
0.0467828,,Surface,10,Image 1,241,1000184522,186280,
0.0673396,,Surface,10,Image 1,241,1000152889,186281,
0.0334195,,Surface,10,Image 1,241,1000152886,186282,
0.106791,,Surface,10,Image 1,241,1000153261,186283,
0,,Surface,10,Image 1,241,1000180228,186284,
0,,Surface,10,Image 1,241,1000177496,186285,
0.0885616,,Surface,10,Image 1,241,1000152776,186286,
0.0524722,,Surface,10,Image 1,241,1000175500,186287,
0.0305457,,Surface,10,Image 1,241,1000184852,186288,
0.0822272,,Surface,10,Image 1,241,1000183290,186289,
0.106333,,Surface,10,Image 1,241,1000169221,186290,
0.0803132,,Surface,10,Image 1,241,1000152764,186291,
0.00354246,,Surface,10,Image 1,241,1000152778,186292,
0.0508815,,Surface,10,Image 1,241,1000185075,186293,
0.0347299,,Surface,10,Image 1,241,1000179516,186294,
0.0292119,,Surface,10,Image 1,241,1000185880,186295,
0,,Surface,10,Image 1,242,1000175799,186296,
0.0050098,,Surface,10,Image 1,242,1000183767,186297,
0.00105,,Surface,10,Image 1,242,1000183651,186298,
0,,Surface,10,Image 1,242,1000185683,186299,
0,,Surface,10,Image 1,242,1000167881,186300,
0.0021,,Surface,10,Image 1,242,1000171871,186301,
0.0247973,,Surface,10,Image 1,242,1000152660,186302,
0.00354246,,Surface,10,Image 1,242,1000184107,186303,
0.00819483,,Surface,10,Image 1,242,1000171404,186304,
0.0050098,,Surface,10,Image 1,242,1000183306,186305,
0,,Surface,10,Image 1,242,1000183771,186306,
0,,Surface,10,Image 1,242,1000152669,186307,
0.0257895,,Surface,10,Image 1,242,1000152665,186308,
0,,Surface,10,Image 1,242,1000170022,186309,
0.0128523,,Surface,10,Image 1,242,1000152681,186310,
0.00105,,Surface,10,Image 1,242,1000152667,186311,
0.00105,,Surface,10,Image 1,242,1000184005,186312,
0,,Surface,10,Image 1,242,1000184567,186313,
0.0106274,,Surface,10,Image 1,242,1000152677,186314,
0.0391419,,Surface,10,Image 1,242,1000167906,186315,
0.0177123,,Surface,10,Image 1,242,1000180030,186316,
0.0141699,,Surface,10,Image 1,242,1000162681,186317,
0.0435588,,Surface,10,Image 1,242,1000152676,186318,
0,,Surface,10,Image 1,242,1000176897,186319,
0.00354246,,Surface,10,Image 1,242,1000184342,186320,
0,,Surface,10,Image 1,242,1000185703,186321,
0.00474042,,Surface,10,Image 1,242,1000168982,186322,
0.0526819,,Surface,10,Image 1,242,1000152685,186323,
0.0100196,,Surface,10,Image 1,242,1000152707,186324,
0.0163897,,Surface,10,Image 1,242,1000158355,186325,
0.00354246,,Surface,10,Image 1,242,1000181349,186326,
0.039606,,Surface,10,Image 1,242,1000181223,186327,
0,,Surface,10,Image 1,242,1000183440,186328,
0.00354246,,Surface,10,Image 1,242,1000152701,186329,
0.0481827,,Surface,10,Image 1,242,1000179179,186330,
0,,Surface,10,Image 1,242,1000185816,186331,
0.00474042,,Surface,10,Image 1,242,1000185715,186332,
0.00105,,Surface,10,Image 1,242,1000185523,186333,
0.0257895,,Surface,10,Image 1,242,1000177943,186334,
0.0021,,Surface,10,Image 1,242,1000178823,186335,
0,,Surface,10,Image 1,242,1000171137,186336,
0,,Surface,10,Image 1,242,1000183694,186337,
0,,Surface,10,Image 1,242,1000152704,186338,
0,,Surface,10,Image 1,242,1000181800,186339,
0,,Surface,10,Image 1,242,1000182863,186340,
0.00792119,,Surface,10,Image 1,242,1000180404,186341,
0.0255451,,Surface,10,Image 1,242,1000179441,186342,
0.0532963,,Surface,10,Image 1,242,1000152710,186343,
0,,Surface,10,Image 1,242,1000178939,186344,
0,,Surface,10,Image 1,242,1000152695,186345,
0.0285603,,Surface,10,Image 1,242,1000176005,186346,
0.00792119,,Surface,10,Image 1,242,1000182878,186347,
0,,Surface,10,Image 1,242,1000180886,186348,
0.0352098,,Surface,10,Image 1,242,1000160484,186349,
0.0050098,,Surface,10,Image 1,242,1000152726,186350,
0,,Surface,10,Image 1,242,1000171935,186351,
0.0307119,,Surface,10,Image 1,242,1000152714,186352,
0.0021,,Surface,10,Image 1,242,1000155288,186353,
0,,Surface,10,Image 1,242,1000186046,186354,
0.00354246,,Surface,10,Image 1,242,1000157558,186355,
0,,Surface,10,Image 1,242,1000157083,186356,
0.00819483,,Surface,10,Image 1,242,1000158006,186357,
0.0226828,,Surface,10,Image 1,242,1000152727,186358,
0,,Surface,10,Image 1,242,1000154559,186359,
0.0177123,,Surface,10,Image 1,242,1000179456,186360,
0.0226828,,Surface,10,Image 1,242,1000181134,186361,
0.0285796,,Surface,10,Image 1,242,1000152734,186362,
0.00708493,,Surface,10,Image 1,242,1000157724,186363,
0,,Surface,10,Image 1,242,1000167369,186364,
0.0050098,,Surface,10,Image 1,242,1000170421,186365,
0,,Surface,10,Image 1,242,1000170576,186366,
0,,Surface,10,Image 1,242,1000181859,186367,
0,,Surface,10,Image 1,242,1000185751,186368,
0.0425096,,Surface,10,Image 1,242,1000171161,186369,
0,,Surface,10,Image 1,242,1000181152,186370,
0,,Surface,10,Image 1,242,1000176573,186371,
0.0021,,Surface,10,Image 1,242,1000152750,186372,
0.00708493,,Surface,10,Image 1,242,1000152770,186373,
0.00354246,,Surface,10,Image 1,242,1000181983,186374,
0.0050098,,Surface,10,Image 1,242,1000180215,186375,
0,,Surface,10,Image 1,242,1000186076,186376,
0.00792119,,Surface,10,Image 1,242,1000183269,186377,
0,,Surface,10,Image 1,242,1000181874,186378,
0.0177123,,Surface,10,Image 1,242,1000152774,186379,
0.0606463,,Surface,10,Image 1,242,1000178492,186380,
0.0885508,,Surface,10,Image 1,242,1000152763,186381,
0.0021,,Surface,10,Image 1,242,1000152747,186382,
0.0472624,,Surface,10,Image 1,242,1000184522,186383,
0,,Surface,10,Image 1,242,1000186384,186384,
0,,Surface,10,Image 1,242,1000167386,186385,
0.0619466,,Surface,10,Image 1,242,1000180933,186386,
0.0566794,,Surface,10,Image 1,242,1000175500,186387,
0,,Surface,10,Image 1,242,1000177496,186388,
0.0708493,,Surface,10,Image 1,242,1000152889,186389,
0.0334195,,Surface,10,Image 1,242,1000152886,186390,
0.0673068,,Surface,10,Image 1,242,1000186189,186391,
0.105151,,Surface,10,Image 1,242,1000153261,186392,
0,,Surface,10,Image 1,242,1000180228,186393,
0.0450882,,Surface,10,Image 1,242,1000185075,186394,
0.0821669,,Surface,10,Image 1,242,1000183290,186395,
0.106333,,Surface,10,Image 1,242,1000169221,186396,
0.0776923,,Surface,10,Image 1,242,1000152764,186397,
0.0885616,,Surface,10,Image 1,242,1000152776,186398,
0,,Surface,10,Image 1,242,1000152778,186399,
0.0304734,,Surface,10,Image 1,242,1000184852,186400,
0.0353591,,Surface,10,Image 1,242,1000179516,186401,
0.0317022,,Surface,10,Image 1,242,1000185880,186402,
0,,Surface,10,Image 1,243,1000152669,186403,
0.00792119,,Surface,10,Image 1,243,1000183306,186404,
0,,Surface,10,Image 1,243,1000184107,186405,
0.0100196,,Surface,10,Image 1,243,1000171404,186406,
0.0021,,Surface,10,Image 1,243,1000171871,186407,
0.025049,,Surface,10,Image 1,243,1000152660,186408,
0,,Surface,10,Image 1,243,1000167881,186409,
0,,Surface,10,Image 1,243,1000175799,186410,
0,,Surface,10,Image 1,243,1000183651,186411,
0.00354246,,Surface,10,Image 1,243,1000183767,186412,
0,,Surface,10,Image 1,243,1000185683,186413,
0.0269786,,Surface,10,Image 1,243,1000152665,186414,
0.00105,,Surface,10,Image 1,243,1000152667,186415,
0.0106274,,Surface,10,Image 1,243,1000152677,186416,
0.0124264,,Surface,10,Image 1,243,1000152681,186417,
0,,Surface,10,Image 1,243,1000184005,186418,
0.00105,,Surface,10,Image 1,243,1000170022,186419,
0,,Surface,10,Image 1,243,1000176897,186420,
0,,Surface,10,Image 1,243,1000184567,186421,
0,,Surface,10,Image 1,243,1000184342,186422,
0.0177123,,Surface,10,Image 1,243,1000180030,186423,
0.00105,,Surface,10,Image 1,243,1000185703,186424,
0.0436978,,Surface,10,Image 1,243,1000152676,186425,
0.0512502,,Surface,10,Image 1,243,1000152685,186426,
0.0112023,,Surface,10,Image 1,243,1000152707,186427,
0.0112023,,Surface,10,Image 1,243,1000162681,186428,
0.0414635,,Surface,10,Image 1,243,1000181223,186429,
0.00543214,,Surface,10,Image 1,243,1000168982,186430,
0.00354246,,Surface,10,Image 1,243,1000181349,186431,
0.0493408,,Surface,10,Image 1,243,1000179179,186432,
0.00105,,Surface,10,Image 1,243,1000183440,186433,
0,,Surface,10,Image 1,243,1000152701,186434,
0.00549446,,Surface,10,Image 1,243,1000185715,186435,
0.015066,,Surface,10,Image 1,243,1000158355,186436,
0,,Surface,10,Image 1,243,1000185816,186437,
0,,Surface,10,Image 1,243,1000186438,186438,
0,,Surface,10,Image 1,243,1000171137,186439,
0.0021,,Surface,10,Image 1,243,1000185523,186440,
0.0021,,Surface,10,Image 1,243,1000178823,186441,
0.025049,,Surface,10,Image 1,243,1000177943,186442,
0,,Surface,10,Image 1,243,1000152704,186443,
0,,Surface,10,Image 1,243,1000182863,186444,
0,,Surface,10,Image 1,243,1000152695,186445,
0,,Surface,10,Image 1,243,1000183694,186446,
0.00708493,,Surface,10,Image 1,243,1000180404,186447,
0.0532549,,Surface,10,Image 1,243,1000152710,186448,
0,,Surface,10,Image 1,243,1000166704,186449,
0.0257895,,Surface,10,Image 1,243,1000179441,186450,
0.0285603,,Surface,10,Image 1,243,1000176005,186451,
0.00354246,,Surface,10,Image 1,243,1000182878,186452,
0,,Surface,10,Image 1,243,1000171935,186453,
0.0286272,,Surface,10,Image 1,243,1000152714,186454,
0,,Surface,10,Image 1,243,1000152726,186455,
0.033262,,Surface,10,Image 1,243,1000160484,186456,
0.00105,,Surface,10,Image 1,243,1000157083,186457,
0.00105,,Surface,10,Image 1,243,1000155288,186458,
0.00792119,,Surface,10,Image 1,243,1000158006,186459,
0.0226828,,Surface,10,Image 1,243,1000181134,186460,
0.00354246,,Surface,10,Image 1,243,1000157558,186461,
0.014606,,Surface,10,Image 1,243,1000179456,186462,
0.0224045,,Surface,10,Image 1,243,1000152727,186463,
0,,Surface,10,Image 1,243,1000186046,186464,
0.00354246,,Surface,10,Image 1,243,1000157724,186465,
0,,Surface,10,Image 1,243,1000167369,186466,
0.032147,,Surface,10,Image 1,243,1000152734,186467,
0.021548,,Surface,10,Image 1,243,1000171780,186468,
0.00354246,,Surface,10,Image 1,243,1000170421,186469,
0.0021,,Surface,10,Image 1,243,1000152750,186470,
0,,Surface,10,Image 1,243,1000181859,186471,
0,,Surface,10,Image 1,243,1000185751,186472,
0.039606,,Surface,10,Image 1,243,1000171161,186473,
0.00354246,,Surface,10,Image 1,243,1000181983,186474,
0,,Surface,10,Image 1,243,1000176573,186475,
0,,Surface,10,Image 1,243,1000170576,186476,
0,,Surface,10,Image 1,243,1000181152,186477,
0.00708493,,Surface,10,Image 1,243,1000152770,186478,
0.0036948,,Surface,10,Image 1,243,1000152747,186479,
0.0050098,,Surface,10,Image 1,243,1000180215,186480,
0,,Surface,10,Image 1,243,1000181874,186481,
0.00792119,,Surface,10,Image 1,243,1000183269,186482,
0,,Surface,10,Image 1,243,1000167386,186483,
0.0127725,,Surface,10,Image 1,243,1000152774,186484,
0.0654314,,Surface,10,Image 1,243,1000178492,186485,
0.0883951,,Surface,10,Image 1,243,1000152763,186486,
0.0438682,,Surface,10,Image 1,243,1000184522,186487,
0,,Surface,10,Image 1,243,1000186384,186488,
0.0354246,,Surface,10,Image 1,243,1000152886,186489,
0.0593825,,Surface,10,Image 1,243,1000180933,186490,
0.0642843,,Surface,10,Image 1,243,1000152889,186491,
0.0637644,,Surface,10,Image 1,243,1000186189,186492,
0,,Surface,10,Image 1,243,1000180228,186493,
0.0566794,,Surface,10,Image 1,243,1000175500,186494,
0.0885616,,Surface,10,Image 1,243,1000152776,186495,
0.0776923,,Surface,10,Image 1,243,1000152764,186496,
0.0511009,,Surface,10,Image 1,243,1000185075,186497,
0.0304734,,Surface,10,Image 1,243,1000184852,186498,
0.0821669,,Surface,10,Image 1,243,1000183290,186499,
0.113359,,Surface,10,Image 1,243,1000169221,186500,
0.0377154,,Surface,10,Image 1,243,1000179516,186501,
0.0319513,,Surface,10,Image 1,243,1000185880,186502,
0.00354246,,Surface,10,Image 1,243,1000152778,186503,
0,,Surface,10,Image 1,244,1000183306,186504,
0.00354246,,Surface,10,Image 1,244,1000184107,186505,
0,,Surface,10,Image 1,244,1000186506,186506,
0.0141699,,Surface,10,Image 1,244,1000171404,186507,
0.00315,,Surface,10,Image 1,244,1000171871,186508,
0.0226828,,Surface,10,Image 1,244,1000152660,186509,
0,,Surface,10,Image 1,244,1000167881,186510,
0,,Surface,10,Image 1,244,1000175799,186511,
0,,Surface,10,Image 1,244,1000183651,186512,
0.0050098,,Surface,10,Image 1,244,1000183767,186513,
0,,Surface,10,Image 1,244,1000185683,186514,
0,,Surface,10,Image 1,244,1000183771,186515,
0.0106274,,Surface,10,Image 1,244,1000152677,186516,
0.0124264,,Surface,10,Image 1,244,1000152681,186517,
0.00105,,Surface,10,Image 1,244,1000152667,186518,
0,,Surface,10,Image 1,244,1000184005,186519,
0,,Surface,10,Image 1,244,1000184567,186520,
0,,Surface,10,Image 1,244,1000170022,186521,
0.045801,,Surface,10,Image 1,244,1000152676,186522,
0,,Surface,10,Image 1,244,1000176897,186523,
0,,Surface,10,Image 1,244,1000184342,186524,
0.0177123,,Surface,10,Image 1,244,1000180030,186525,
0.0021,,Surface,10,Image 1,244,1000185703,186526,
0.0106274,,Surface,10,Image 1,244,1000162681,186527,
0.0127725,,Surface,10,Image 1,244,1000152707,186528,
0.00315,,Surface,10,Image 1,244,1000183440,186529,
0.0515932,,Surface,10,Image 1,244,1000152685,186530,
0.00474042,,Surface,10,Image 1,244,1000168982,186531,
0.0507204,,Surface,10,Image 1,244,1000181223,186532,
0.0131528,,Surface,10,Image 1,244,1000185715,186533,
0.00105,,Surface,10,Image 1,244,1000152701,186534,
0.0526625,,Surface,10,Image 1,244,1000179179,186535,
0.00315,,Surface,10,Image 1,244,1000181349,186536,
0.0021,,Surface,10,Image 1,244,1000178823,186537,
0,,Surface,10,Image 1,244,1000185816,186538,
0.025049,,Surface,10,Image 1,244,1000177943,186539,
0,,Surface,10,Image 1,244,1000171137,186540,
0.0042,,Surface,10,Image 1,244,1000185523,186541,
0,,Surface,10,Image 1,244,1000152704,186542,
0,,Surface,10,Image 1,244,1000182863,186543,
0.00354246,,Surface,10,Image 1,244,1000180404,186544,
0.0257895,,Surface,10,Image 1,244,1000179441,186545,
0.05679,,Surface,10,Image 1,244,1000152710,186546,
0,,Surface,10,Image 1,244,1000178939,186547,
0.0021,,Surface,10,Image 1,244,1000183694,186548,
0.00708493,,Surface,10,Image 1,244,1000182878,186549,
0,,Surface,10,Image 1,244,1000180886,186550,
0.00354246,,Surface,10,Image 1,244,1000166704,186551,
0,,Surface,10,Image 1,244,1000152695,186552,
0.0292119,,Surface,10,Image 1,244,1000176005,186553,
0.0305138,,Surface,10,Image 1,244,1000152714,186554,
0,,Surface,10,Image 1,244,1000171935,186555,
0.0326599,,Surface,10,Image 1,244,1000160484,186556,
0,,Surface,10,Image 1,244,1000152726,186557,
0,,Surface,10,Image 1,244,1000186046,186558,
0.00792119,,Surface,10,Image 1,244,1000158006,186559,
0.00105,,Surface,10,Image 1,244,1000155288,186560,
0.0226828,,Surface,10,Image 1,244,1000181134,186561,
0,,Surface,10,Image 1,244,1000157558,186562,
0.0180631,,Surface,10,Image 1,244,1000179456,186563,
0,,Surface,10,Image 1,244,1000157083,186564,
0.0224045,,Surface,10,Image 1,244,1000152727,186565,
0,,Surface,10,Image 1,244,1000154559,186566,
0.00708493,,Surface,10,Image 1,244,1000157724,186567,
0.00708493,,Surface,10,Image 1,244,1000170421,186568,
0,,Surface,10,Image 1,244,1000167369,186569,
0.0320956,,Surface,10,Image 1,244,1000152734,186570,
0.00105,,Surface,10,Image 1,244,1000152750,186571,
0,,Surface,10,Image 1,244,1000181859,186572,
0,,Surface,10,Image 1,244,1000185751,186573,
