
Intensity Mean Ch=9 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0.0333609,,Surface,9,Image 1,85,1000224556,238044,
0.0258181,,Surface,9,Image 1,85,1000224551,238045,
0.0346109,,Surface,9,Image 1,85,1000224805,238046,
0.00667885,,Surface,9,Image 1,85,1000224560,238047,
0.00930805,,Surface,9,Image 1,85,1000224561,238048,
0.00471023,,Surface,9,Image 1,85,1000224563,238049,
0.0035043,,Surface,9,Image 1,85,1000224802,238050,
0.00982413,,Surface,9,Image 1,85,1000224567,238051,
0.0456738,,Surface,9,Image 1,85,1000224565,238052,
0.0328493,,Surface,9,Image 1,85,1000224566,238053,
0.0235311,,Surface,9,Image 1,85,1000224674,238054,
0.0257562,,Surface,9,Image 1,85,1000226740,238055,
0.0176107,,Surface,9,Image 1,85,1000224564,238056,
0.0525645,,Surface,9,Image 1,85,1000224570,238057,
0.0270081,,Surface,9,Image 1,85,1000224940,238058,
0.0397429,,Surface,9,Image 1,85,1000224814,238059,
0.0642661,,Surface,9,Image 1,85,1000224568,238060,
0.0325371,,Surface,9,Image 1,85,1000232264,238061,
0.0139938,,Surface,9,Image 1,85,1000224559,238062,
0.00664078,,Surface,9,Image 1,85,1000224571,238063,
0.0160325,,Surface,9,Image 1,85,1000224572,238064,
0.0796606,,Surface,9,Image 1,85,1000224573,238065,
0.0580485,,Surface,9,Image 1,85,1000224569,238066,
0.0258168,,Surface,9,Image 1,85,1000224693,238067,
0.00414071,,Surface,9,Image 1,85,1000225475,238068,
0.00353011,,Surface,9,Image 1,85,1000227057,238069,
0.0125295,,Surface,9,Image 1,85,1000227515,238070,
0.0566376,,Surface,9,Image 1,85,1000224574,238071,
0.0236394,,Surface,9,Image 1,85,1000229769,238072,
0.0474637,,Surface,9,Image 1,85,1000234508,238073,
0.00764267,,Surface,9,Image 1,85,1000224575,238074,
0.0606049,,Surface,9,Image 1,86,1000224701,238075,
0.00947925,,Surface,9,Image 1,86,1000228485,238076,
0.0427491,,Surface,9,Image 1,86,1000226759,238077,
0.111009,,Surface,9,Image 1,86,1000224464,238078,
0.00682297,,Surface,9,Image 1,86,1000224468,238079,
0.0161338,,Surface,9,Image 1,86,1000237909,238080,
0.0521604,,Surface,9,Image 1,86,1000224467,238081,
0.0155611,,Surface,9,Image 1,86,1000224470,238082,
0.0216663,,Surface,9,Image 1,86,1000224465,238083,
0.05751,,Surface,9,Image 1,86,1000224458,238084,
0.0269373,,Surface,9,Image 1,86,1000224466,238085,
0.0535015,,Surface,9,Image 1,86,1000226467,238086,
0.0123331,,Surface,9,Image 1,86,1000224463,238087,
0.0166382,,Surface,9,Image 1,86,1000224461,238088,
0.0173105,,Surface,9,Image 1,86,1000224460,238089,
0.0187664,,Surface,9,Image 1,86,1000227528,238090,
0.0288632,,Surface,9,Image 1,86,1000224462,238091,
0.00669994,,Surface,9,Image 1,86,1000228809,238092,
0.0422263,,Surface,9,Image 1,86,1000225091,238093,
0.0940716,,Surface,9,Image 1,86,1000224473,238094,
0.086424,,Surface,9,Image 1,86,1000225210,238095,
0.0626205,,Surface,9,Image 1,86,1000234024,238096,
0.081428,,Surface,9,Image 1,86,1000225621,238097,
0.0557662,,Surface,9,Image 1,86,1000224478,238098,
0.0684281,,Surface,9,Image 1,86,1000224477,238099,
0.0502748,,Surface,9,Image 1,86,1000224475,238100,
0.00889958,,Surface,9,Image 1,86,1000224476,238101,
0.0695326,,Surface,9,Image 1,86,1000224486,238102,
0.0532271,,Surface,9,Image 1,86,1000224474,238103,
0.00270299,,Surface,9,Image 1,86,1000229314,238104,
0.0106852,,Surface,9,Image 1,86,1000236085,238105,
0.00365984,,Surface,9,Image 1,86,1000232319,238106,
0.0443995,,Surface,9,Image 1,86,1000226336,238107,
0.0443762,,Surface,9,Image 1,86,1000224480,238108,
0.0111348,,Surface,9,Image 1,86,1000224481,238109,
0.0262148,,Surface,9,Image 1,86,1000224483,238110,
0.0154336,,Surface,9,Image 1,86,1000224491,238111,
0.019573,,Surface,9,Image 1,86,1000227400,238112,
0.00322046,,Surface,9,Image 1,86,1000235919,238113,
0.00249951,,Surface,9,Image 1,86,1000229808,238114,
0.00954139,,Surface,9,Image 1,86,1000230137,238115,
0.00799448,,Surface,9,Image 1,86,1000226044,238116,
0.00308141,,Surface,9,Image 1,86,1000227233,238117,
0.0041946,,Surface,9,Image 1,86,1000224482,238118,
0.00911657,,Surface,9,Image 1,86,1000224485,238119,
0.00529661,,Surface,9,Image 1,86,1000234726,238120,
0.00329749,,Surface,9,Image 1,86,1000224490,238121,
0.0201102,,Surface,9,Image 1,86,1000224488,238122,
0.00284371,,Surface,9,Image 1,86,1000224489,238123,
0.00266854,,Surface,9,Image 1,86,1000231813,238124,
0.00370167,,Surface,9,Image 1,86,1000224487,238125,
0.0489129,,Surface,9,Image 1,86,1000224493,238126,
0.00358559,,Surface,9,Image 1,86,1000231654,238127,
0.0277424,,Surface,9,Image 1,86,1000230629,238128,
0.0275635,,Surface,9,Image 1,86,1000228532,238129,
0.00298974,,Surface,9,Image 1,86,1000224492,238130,
0.0169526,,Surface,9,Image 1,86,1000224495,238131,
0.00917956,,Surface,9,Image 1,86,1000224502,238132,
0.00222829,,Surface,9,Image 1,86,1000236626,238133,
0.0268407,,Surface,9,Image 1,86,1000224505,238134,
0.0377314,,Surface,9,Image 1,86,1000226074,238135,
0.00565067,,Surface,9,Image 1,86,1000224510,238136,
0.0226746,,Surface,9,Image 1,86,1000224506,238137,
0.00910674,,Surface,9,Image 1,86,1000224494,238138,
0.00907458,,Surface,9,Image 1,86,1000224501,238139,
0.00813624,,Surface,9,Image 1,86,1000228208,238140,
0.0114303,,Surface,9,Image 1,86,1000224507,238141,
0.00595444,,Surface,9,Image 1,86,1000224508,238142,
0.00504626,,Surface,9,Image 1,86,1000224496,238143,
0.0147456,,Surface,9,Image 1,86,1000226826,238144,
0.0217492,,Surface,9,Image 1,86,1000237141,238145,
0.0397474,,Surface,9,Image 1,86,1000226515,238146,
0.0114311,,Surface,9,Image 1,86,1000224513,238147,
0.0477962,,Surface,9,Image 1,86,1000224515,238148,
0.00747457,,Surface,9,Image 1,86,1000224512,238149,
0.0309279,,Surface,9,Image 1,86,1000224518,238150,
0.0188406,,Surface,9,Image 1,86,1000224516,238151,
0.00848555,,Surface,9,Image 1,86,1000234078,238152,
0.0189807,,Surface,9,Image 1,86,1000225008,238153,
0.0587765,,Surface,9,Image 1,86,1000224514,238154,
0.0318828,,Surface,9,Image 1,86,1000224517,238155,
0.0135646,,Surface,9,Image 1,86,1000224511,238156,
0.0239867,,Surface,9,Image 1,86,1000224522,238157,
0.00382629,,Surface,9,Image 1,86,1000229855,238158,
0.00269244,,Surface,9,Image 1,86,1000224509,238159,
0.0215917,,Surface,9,Image 1,86,1000226996,238160,
0.00440608,,Surface,9,Image 1,86,1000224528,238161,
0.0129629,,Surface,9,Image 1,86,1000224520,238162,
0.0278244,,Surface,9,Image 1,86,1000224525,238163,
0.0158181,,Surface,9,Image 1,86,1000227755,238164,
0.00664593,,Surface,9,Image 1,86,1000225970,238165,
0.00411018,,Surface,9,Image 1,86,1000224771,238166,
0.0104219,,Surface,9,Image 1,86,1000224524,238167,
0.0654877,,Surface,9,Image 1,86,1000224529,238168,
0.0185534,,Surface,9,Image 1,86,1000224532,238169,
0.00797859,,Surface,9,Image 1,86,1000224527,238170,
0.0559374,,Surface,9,Image 1,86,1000224526,238171,
0.0673448,,Surface,9,Image 1,86,1000224531,238172,
0.0127974,,Surface,9,Image 1,86,1000224530,238173,
0.0114232,,Surface,9,Image 1,86,1000224534,238174,
0.0294738,,Surface,9,Image 1,86,1000224535,238175,
0.0435504,,Surface,9,Image 1,86,1000224533,238176,
0.0188316,,Surface,9,Image 1,86,1000234804,238177,
0.00574083,,Surface,9,Image 1,86,1000226120,238178,
0.00309458,,Surface,9,Image 1,86,1000224519,238179,
0.0115356,,Surface,9,Image 1,86,1000226406,238180,
0.00391876,,Surface,9,Image 1,86,1000224550,238181,
0.0260288,,Surface,9,Image 1,86,1000225028,238182,
0.0404538,,Surface,9,Image 1,86,1000224538,238183,
0.0342886,,Surface,9,Image 1,86,1000224539,238184,
0.00560808,,Surface,9,Image 1,86,1000224536,238185,
0.00715611,,Surface,9,Image 1,86,1000225699,238186,
0.00384925,,Surface,9,Image 1,86,1000224905,238187,
0.0110077,,Surface,9,Image 1,86,1000224537,238188,
0.0226093,,Surface,9,Image 1,86,1000224546,238189,
0.0161098,,Surface,9,Image 1,86,1000224540,238190,
0.0198916,,Surface,9,Image 1,86,1000224541,238191,
0.00433472,,Surface,9,Image 1,86,1000224549,238192,
0.0387689,,Surface,9,Image 1,86,1000224547,238193,
0.0133909,,Surface,9,Image 1,86,1000224544,238194,
0.0394066,,Surface,9,Image 1,86,1000235321,238195,
0.00821672,,Surface,9,Image 1,86,1000229407,238196,
0.0871365,,Surface,9,Image 1,86,1000224548,238197,
0.013933,,Surface,9,Image 1,86,1000224543,238198,
0.0598056,,Surface,9,Image 1,86,1000234294,238199,
0.0188383,,Surface,9,Image 1,86,1000224552,238200,
0.0506215,,Surface,9,Image 1,86,1000224553,238201,
0.00379901,,Surface,9,Image 1,86,1000224798,238202,
0.00397833,,Surface,9,Image 1,86,1000224555,238203,
0.010689,,Surface,9,Image 1,86,1000225444,238204,
0.00552741,,Surface,9,Image 1,86,1000226574,238205,
0.0336427,,Surface,9,Image 1,86,1000224556,238206,
0.0253256,,Surface,9,Image 1,86,1000224551,238207,
0.00227742,,Surface,9,Image 1,86,1000224554,238208,
0.0191863,,Surface,9,Image 1,86,1000224558,238209,
0.0622078,,Surface,9,Image 1,86,1000224562,238210,
0.019194,,Surface,9,Image 1,86,1000224557,238211,
0.0309568,,Surface,9,Image 1,86,1000224566,238212,
0.00635394,,Surface,9,Image 1,86,1000224560,238213,
0.00613737,,Surface,9,Image 1,86,1000224563,238214,
0.00874246,,Surface,9,Image 1,86,1000224561,238215,
0.0439965,,Surface,9,Image 1,86,1000224565,238216,
0.0119185,,Surface,9,Image 1,86,1000224567,238217,
0.0325324,,Surface,9,Image 1,86,1000224805,238218,
0.0174976,,Surface,9,Image 1,86,1000224564,238219,
0.0525541,,Surface,9,Image 1,86,1000224570,238220,
0.00265802,,Surface,9,Image 1,86,1000224802,238221,
0.0322385,,Surface,9,Image 1,86,1000232264,238222,
0.0619997,,Surface,9,Image 1,86,1000224568,238223,
0.0115732,,Surface,9,Image 1,86,1000224559,238224,
0.0199566,,Surface,9,Image 1,86,1000224674,238225,
0.0203804,,Surface,9,Image 1,86,1000226740,238226,
0.0171131,,Surface,9,Image 1,86,1000224572,238227,
0.0800912,,Surface,9,Image 1,86,1000224573,238228,
0.0601291,,Surface,9,Image 1,86,1000224569,238229,
0.0257516,,Surface,9,Image 1,86,1000224940,238230,
0.0409488,,Surface,9,Image 1,86,1000224814,238231,
0.00381018,,Surface,9,Image 1,86,1000225475,238232,
0.0029848,,Surface,9,Image 1,86,1000227057,238233,
0.0113766,,Surface,9,Image 1,86,1000227515,238234,
0.00610803,,Surface,9,Image 1,86,1000224571,238235,
0.0554747,,Surface,9,Image 1,86,1000224574,238236,
0.0217616,,Surface,9,Image 1,86,1000229769,238237,
0.0204623,,Surface,9,Image 1,86,1000224693,238238,
0.00688472,,Surface,9,Image 1,86,1000224575,238239,
0.0484616,,Surface,9,Image 1,86,1000234508,238240,
0.0268568,,Surface,9,Image 1,87,1000236414,238241,
0.0943529,,Surface,9,Image 1,87,1000224473,238242,
0.0877832,,Surface,9,Image 1,87,1000225210,238243,
0.00594499,,Surface,9,Image 1,87,1000224468,238244,
0.0592111,,Surface,9,Image 1,87,1000224701,238245,
0.0106996,,Surface,9,Image 1,87,1000228485,238246,
0.0235161,,Surface,9,Image 1,87,1000237909,238247,
0.110447,,Surface,9,Image 1,87,1000224464,238248,
0.0405886,,Surface,9,Image 1,87,1000226759,238249,
0.0524323,,Surface,9,Image 1,87,1000224467,238250,
0.0159025,,Surface,9,Image 1,87,1000224470,238251,
0.0203183,,Surface,9,Image 1,87,1000224465,238252,
0.0532611,,Surface,9,Image 1,87,1000226467,238253,
0.0249509,,Surface,9,Image 1,87,1000224466,238254,
0.0391892,,Surface,9,Image 1,87,1000224458,238255,
0.0325022,,Surface,9,Image 1,87,1000238256,238256,
0.0122878,,Surface,9,Image 1,87,1000224463,238257,
0.0177362,,Surface,9,Image 1,87,1000224460,238258,
0.0214907,,Surface,9,Image 1,87,1000227528,238259,
0.0247146,,Surface,9,Image 1,87,1000224462,238260,
0.00711331,,Surface,9,Image 1,87,1000228809,238261,
0.0437657,,Surface,9,Image 1,87,1000225091,238262,
0.0802428,,Surface,9,Image 1,87,1000225621,238263,
0.0661881,,Surface,9,Image 1,87,1000234024,238264,
0.0531885,,Surface,9,Image 1,87,1000224474,238265,
0.058483,,Surface,9,Image 1,87,1000224478,238266,
0.0659536,,Surface,9,Image 1,87,1000224477,238267,
0.00214415,,Surface,9,Image 1,87,1000229314,238268,
0.0440783,,Surface,9,Image 1,87,1000224480,238269,
0.0731265,,Surface,9,Image 1,87,1000224486,238270,
0.0104152,,Surface,9,Image 1,87,1000224476,238271,
0.054246,,Surface,9,Image 1,87,1000224475,238272,
0.025903,,Surface,9,Image 1,87,1000224483,238273,
0.00348477,,Surface,9,Image 1,87,1000232319,238274,
0.0380584,,Surface,9,Image 1,87,1000226336,238275,
0.0165742,,Surface,9,Image 1,87,1000227400,238276,
0.0103912,,Surface,9,Image 1,87,1000236085,238277,
0.00320011,,Surface,9,Image 1,87,1000229808,238278,
0.0137652,,Surface,9,Image 1,87,1000224491,238279,
0.0122599,,Surface,9,Image 1,87,1000224481,238280,
0.00380135,,Surface,9,Image 1,87,1000234726,238281,
0.00527028,,Surface,9,Image 1,87,1000230137,238282,
0.00884862,,Surface,9,Image 1,87,1000226044,238283,
0.00294055,,Surface,9,Image 1,87,1000224489,238284,
0.00355476,,Surface,9,Image 1,87,1000227233,238285,
0.00378388,,Surface,9,Image 1,87,1000224490,238286,
0.00902239,,Surface,9,Image 1,87,1000224485,238287,
0.003169,,Surface,9,Image 1,87,1000235919,238288,
0.00395784,,Surface,9,Image 1,87,1000231813,238289,
0.017134,,Surface,9,Image 1,87,1000224488,238290,
0.0036743,,Surface,9,Image 1,87,1000224482,238291,
0.00392307,,Surface,9,Image 1,87,1000224487,238292,
0.0490477,,Surface,9,Image 1,87,1000224493,238293,
0.00264396,,Surface,9,Image 1,87,1000238294,238294,
0.00337817,,Surface,9,Image 1,87,1000231654,238295,
0.0270701,,Surface,9,Image 1,87,1000230629,238296,
0.00539944,,Surface,9,Image 1,87,1000224510,238297,
0.00314784,,Surface,9,Image 1,87,1000224492,238298,
0.042099,,Surface,9,Image 1,87,1000226074,238299,
0.012354,,Surface,9,Image 1,87,1000224502,238300,
0.0193126,,Surface,9,Image 1,87,1000224495,238301,
0.00956607,,Surface,9,Image 1,87,1000224501,238302,
0.0198683,,Surface,9,Image 1,87,1000237141,238303,
0.00659558,,Surface,9,Image 1,87,1000228208,238304,
0.0287674,,Surface,9,Image 1,87,1000224505,238305,
0.0279395,,Surface,9,Image 1,87,1000228532,238306,
0.014675,,Surface,9,Image 1,87,1000226826,238307,
0.0236799,,Surface,9,Image 1,87,1000224506,238308,
0.00211571,,Surface,9,Image 1,87,1000236626,238309,
0.0481997,,Surface,9,Image 1,87,1000224515,238310,
0.0108675,,Surface,9,Image 1,87,1000224507,238311,
0.00766265,,Surface,9,Image 1,87,1000224496,238312,
0.00753257,,Surface,9,Image 1,87,1000224508,238313,
0.018288,,Surface,9,Image 1,87,1000225008,238314,
0.0110603,,Surface,9,Image 1,87,1000224513,238315,
0.00604992,,Surface,9,Image 1,87,1000224512,238316,
0.0123257,,Surface,9,Image 1,87,1000224494,238317,
0.0216597,,Surface,9,Image 1,87,1000224522,238318,
0.00415484,,Surface,9,Image 1,87,1000238319,238319,
0.0167142,,Surface,9,Image 1,87,1000224516,238320,
0.0091616,,Surface,9,Image 1,87,1000234078,238321,
0.0396963,,Surface,9,Image 1,87,1000226515,238322,
0.0342538,,Surface,9,Image 1,87,1000224517,238323,
0.0159175,,Surface,9,Image 1,87,1000224511,238324,
0.0291628,,Surface,9,Image 1,87,1000224518,238325,
0.00324585,,Surface,9,Image 1,87,1000229855,238326,
0.00289588,,Surface,9,Image 1,87,1000224509,238327,
0.0535735,,Surface,9,Image 1,87,1000224514,238328,
0.0292366,,Surface,9,Image 1,87,1000224525,238329,
0.0110498,,Surface,9,Image 1,87,1000224520,238330,
0.00247821,,Surface,9,Image 1,87,1000224528,238331,
0.00323194,,Surface,9,Image 1,87,1000238332,238332,
0.00881534,,Surface,9,Image 1,87,1000224524,238333,
0.0217049,,Surface,9,Image 1,87,1000226996,238334,
0.0665752,,Surface,9,Image 1,87,1000224531,238335,
0.0113197,,Surface,9,Image 1,87,1000227755,238336,
0.00476826,,Surface,9,Image 1,87,1000224771,238337,
0.00573089,,Surface,9,Image 1,87,1000225970,238338,
0.0436255,,Surface,9,Image 1,87,1000224533,238339,
0.0712413,,Surface,9,Image 1,87,1000224529,238340,
0.0181002,,Surface,9,Image 1,87,1000224532,238341,
0.00704958,,Surface,9,Image 1,87,1000224527,238342,
0.0558129,,Surface,9,Image 1,87,1000224526,238343,
0.00290109,,Surface,9,Image 1,87,1000224519,238344,
0.0270621,,Surface,9,Image 1,87,1000224535,238345,
0.0119785,,Surface,9,Image 1,87,1000226406,238346,
0.00901003,,Surface,9,Image 1,87,1000224534,238347,
0.00454187,,Surface,9,Image 1,87,1000226120,238348,
0.0128858,,Surface,9,Image 1,87,1000224530,238349,
0.0113565,,Surface,9,Image 1,87,1000224537,238350,
0.0274294,,Surface,9,Image 1,87,1000225028,238351,
0.042755,,Surface,9,Image 1,87,1000224538,238352,
0.0180301,,Surface,9,Image 1,87,1000234804,238353,
0.0304119,,Surface,9,Image 1,87,1000224539,238354,
0.00421654,,Surface,9,Image 1,87,1000224905,238355,
0.0111335,,Surface,9,Image 1,87,1000225699,238356,
0.0061973,,Surface,9,Image 1,87,1000224536,238357,
0.00286118,,Surface,9,Image 1,87,1000224550,238358,
0.00450304,,Surface,9,Image 1,87,1000224549,238359,
0.0158554,,Surface,9,Image 1,87,1000224546,238360,
0.0192209,,Surface,9,Image 1,87,1000224540,238361,
0.0152792,,Surface,9,Image 1,87,1000224541,238362,
0.0391745,,Surface,9,Image 1,87,1000224547,238363,
0.0139036,,Surface,9,Image 1,87,1000224544,238364,
0.0434614,,Surface,9,Image 1,87,1000235321,238365,
0.0112465,,Surface,9,Image 1,87,1000224543,238366,
0.0626357,,Surface,9,Image 1,87,1000234294,238367,
0.0878669,,Surface,9,Image 1,87,1000224548,238368,
0.00724319,,Surface,9,Image 1,87,1000225444,238369,
0.00678782,,Surface,9,Image 1,87,1000229407,238370,
0.0165812,,Surface,9,Image 1,87,1000224552,238371,
0.0490263,,Surface,9,Image 1,87,1000224553,238372,
0.00260837,,Surface,9,Image 1,87,1000224554,238373,
0.00435922,,Surface,9,Image 1,87,1000224798,238374,
0.00561731,,Surface,9,Image 1,87,1000226574,238375,
0.00439226,,Surface,9,Image 1,87,1000224555,238376,
0.018871,,Surface,9,Image 1,87,1000224558,238377,
0.0375865,,Surface,9,Image 1,87,1000224556,238378,
0.0260299,,Surface,9,Image 1,87,1000224551,238379,
0.00555358,,Surface,9,Image 1,87,1000224563,238380,
0.0581269,,Surface,9,Image 1,87,1000224562,238381,
0.0102093,,Surface,9,Image 1,87,1000224561,238382,
0.0182819,,Surface,9,Image 1,87,1000224557,238383,
0.0308605,,Surface,9,Image 1,87,1000224805,238384,
0.0282566,,Surface,9,Image 1,87,1000224566,238385,
0.00770309,,Surface,9,Image 1,87,1000224560,238386,
0.00565696,,Surface,9,Image 1,87,1000238387,238387,
0.016544,,Surface,9,Image 1,87,1000224564,238388,
0.0531126,,Surface,9,Image 1,87,1000224570,238389,
0.011852,,Surface,9,Image 1,87,1000224567,238390,
0.0453953,,Surface,9,Image 1,87,1000224565,238391,
0.0108382,,Surface,9,Image 1,87,1000224559,238392,
0.0197587,,Surface,9,Image 1,87,1000224674,238393,
0.0269553,,Surface,9,Image 1,87,1000226740,238394,
0.00387548,,Surface,9,Image 1,87,1000224802,238395,
0.0129838,,Surface,9,Image 1,87,1000224940,238396,
0.0321183,,Surface,9,Image 1,87,1000232264,238397,
0.0618958,,Surface,9,Image 1,87,1000224568,238398,
0.00567754,,Surface,9,Image 1,87,1000224571,238399,
0.0142547,,Surface,9,Image 1,87,1000224572,238400,
0.0815176,,Surface,9,Image 1,87,1000224573,238401,
0.0387727,,Surface,9,Image 1,87,1000224814,238402,
0.0585283,,Surface,9,Image 1,87,1000224569,238403,
0.00391578,,Surface,9,Image 1,87,1000225475,238404,
0.0031056,,Surface,9,Image 1,87,1000227057,238405,
0.0113208,,Surface,9,Image 1,87,1000227515,238406,
0.0565405,,Surface,9,Image 1,87,1000224574,238407,
0.0197461,,Surface,9,Image 1,87,1000229769,238408,
0.0237911,,Surface,9,Image 1,87,1000224693,238409,
0.00717773,,Surface,9,Image 1,87,1000224575,238410,
0.0550757,,Surface,9,Image 1,87,1000234508,238411,
0.041087,,Surface,9,Image 1,88,1000226759,238412,
0.11134,,Surface,9,Image 1,88,1000224464,238413,
0.0536387,,Surface,9,Image 1,88,1000224467,238414,
0.0162429,,Surface,9,Image 1,88,1000224470,238415,
0.0209659,,Surface,9,Image 1,88,1000224465,238416,
0.0291178,,Surface,9,Image 1,88,1000224466,238417,
0.0486036,,Surface,9,Image 1,88,1000226467,238418,
0.0369745,,Surface,9,Image 1,88,1000224458,238419,
0.0359393,,Surface,9,Image 1,88,1000238256,238420,
0.0106277,,Surface,9,Image 1,88,1000224463,238421,
0.0190736,,Surface,9,Image 1,88,1000224460,238422,
0.0279767,,Surface,9,Image 1,88,1000224462,238423,
0.00814135,,Surface,9,Image 1,88,1000228809,238424,
0.0432977,,Surface,9,Image 1,88,1000225091,238425,
0.0867559,,Surface,9,Image 1,88,1000225210,238426,
0.0612127,,Surface,9,Image 1,88,1000224701,238427,
0.00926737,,Surface,9,Image 1,88,1000228485,238428,
0.0255477,,Surface,9,Image 1,88,1000237909,238429,
0.00574848,,Surface,9,Image 1,88,1000224468,238430,
0.0258524,,Surface,9,Image 1,88,1000236414,238431,
0.0653414,,Surface,9,Image 1,88,1000238432,238432,
0.0978188,,Surface,9,Image 1,88,1000224473,238433,
0.0863397,,Surface,9,Image 1,88,1000225621,238434,
0.0642381,,Surface,9,Image 1,88,1000224477,238435,
0.0597564,,Surface,9,Image 1,88,1000234024,238436,
0.00942583,,Surface,9,Image 1,88,1000224476,238437,
0.0548706,,Surface,9,Image 1,88,1000224474,238438,
0.0573452,,Surface,9,Image 1,88,1000224478,238439,
0.0411929,,Surface,9,Image 1,88,1000226336,238440,
0.0431799,,Surface,9,Image 1,88,1000224480,238441,
0.0608243,,Surface,9,Image 1,88,1000224475,238442,
0.0702649,,Surface,9,Image 1,88,1000224486,238443,
0.00189,,Surface,9,Image 1,88,1000229314,238444,
0.0115398,,Surface,9,Image 1,88,1000224481,238445,
0.0108613,,Surface,9,Image 1,88,1000236085,238446,
0.00352037,,Surface,9,Image 1,88,1000232319,238447,
0.0255215,,Surface,9,Image 1,88,1000224483,238448,
0.0165645,,Surface,9,Image 1,88,1000227400,238449,
0.00235904,,Surface,9,Image 1,88,1000229808,238450,
0.0157756,,Surface,9,Image 1,88,1000224491,238451,
0.00674273,,Surface,9,Image 1,88,1000226044,238452,
0.00716624,,Surface,9,Image 1,88,1000234726,238453,
0.00294738,,Surface,9,Image 1,88,1000224489,238454,
0.00277174,,Surface,9,Image 1,88,1000231813,238455,
0.00871165,,Surface,9,Image 1,88,1000224485,238456,
0.00717569,,Surface,9,Image 1,88,1000230137,238457,
0.0029862,,Surface,9,Image 1,88,1000235919,238458,
0.0168197,,Surface,9,Image 1,88,1000224488,238459,
0.00410837,,Surface,9,Image 1,88,1000224482,238460,
0.00313689,,Surface,9,Image 1,88,1000227233,238461,
0.00398684,,Surface,9,Image 1,88,1000224487,238462,
0.04844,,Surface,9,Image 1,88,1000224493,238463,
0.00373092,,Surface,9,Image 1,88,1000231654,238464,
0.00273361,,Surface,9,Image 1,88,1000238294,238465,
0.0265106,,Surface,9,Image 1,88,1000230629,238466,
0.0094735,,Surface,9,Image 1,88,1000224502,238467,
0.0219695,,Surface,9,Image 1,88,1000224495,238468,
0.00661248,,Surface,9,Image 1,88,1000228208,238469,
0.0421559,,Surface,9,Image 1,88,1000226074,238470,
0.00331073,,Surface,9,Image 1,88,1000224492,238471,
0.0269644,,Surface,9,Image 1,88,1000224505,238472,
0.00507514,,Surface,9,Image 1,88,1000224510,238473,
0.015606,,Surface,9,Image 1,88,1000224501,238474,
0.00218176,,Surface,9,Image 1,88,1000236626,238475,
0.0285803,,Surface,9,Image 1,88,1000228532,238476,
0.048933,,Surface,9,Image 1,88,1000224515,238477,
0.00884528,,Surface,9,Image 1,88,1000224496,238478,
0.0118423,,Surface,9,Image 1,88,1000224507,238479,
0.00669562,,Surface,9,Image 1,88,1000224508,238480,
0.0179876,,Surface,9,Image 1,88,1000237141,238481,
0.0397607,,Surface,9,Image 1,88,1000226515,238482,
0.0129756,,Surface,9,Image 1,88,1000224513,238483,
0.00762835,,Surface,9,Image 1,88,1000224512,238484,
0.0170024,,Surface,9,Image 1,88,1000224506,238485,
0.00703342,,Surface,9,Image 1,88,1000238319,238486,
0.0180545,,Surface,9,Image 1,88,1000225008,238487,
0.00701335,,Surface,9,Image 1,88,1000234078,238488,
0.00935291,,Surface,9,Image 1,88,1000238489,238489,
0.019073,,Surface,9,Image 1,88,1000224516,238490,
0.0267959,,Surface,9,Image 1,88,1000224517,238491,
0.0218289,,Surface,9,Image 1,88,1000224522,238492,
0.0149821,,Surface,9,Image 1,88,1000224511,238493,
0.0311423,,Surface,9,Image 1,88,1000224518,238494,
0.0130046,,Surface,9,Image 1,88,1000224520,238495,
0.00316689,,Surface,9,Image 1,88,1000229855,238496,
0.00210455,,Surface,9,Image 1,88,1000237992,238497,
0.0576757,,Surface,9,Image 1,88,1000224514,238498,
0.00271017,,Surface,9,Image 1,88,1000224509,238499,
0.0216811,,Surface,9,Image 1,88,1000226996,238500,
0.00268663,,Surface,9,Image 1,88,1000224528,238501,
0.0301966,,Surface,9,Image 1,88,1000224525,238502,
0.00405337,,Surface,9,Image 1,88,1000238332,238503,
0.0159164,,Surface,9,Image 1,88,1000227755,238504,
0.00733738,,Surface,9,Image 1,88,1000224524,238505,
0.00570735,,Surface,9,Image 1,88,1000225970,238506,
0.0168811,,Surface,9,Image 1,88,1000224532,238507,
0.00998348,,Surface,9,Image 1,88,1000224527,238508,
0.0545361,,Surface,9,Image 1,88,1000224526,238509,
0.0664068,,Surface,9,Image 1,88,1000224531,238510,
0.0307407,,Surface,9,Image 1,88,1000224535,238511,
0.0126379,,Surface,9,Image 1,88,1000226406,238512,
0.0430693,,Surface,9,Image 1,88,1000224533,238513,
0.0694164,,Surface,9,Image 1,88,1000224529,238514,
0.00275786,,Surface,9,Image 1,88,1000224519,238515,
0.0122441,,Surface,9,Image 1,88,1000224530,238516,
0.00793682,,Surface,9,Image 1,88,1000224534,238517,
0.0428344,,Surface,9,Image 1,88,1000224538,238518,
0.0175333,,Surface,9,Image 1,88,1000234804,238519,
0.0293804,,Surface,9,Image 1,88,1000224539,238520,
0.00499385,,Surface,9,Image 1,88,1000226120,238521,
0.0110245,,Surface,9,Image 1,88,1000224537,238522,
0.00422559,,Surface,9,Image 1,88,1000224550,238523,
0.0204873,,Surface,9,Image 1,88,1000225028,238524,
