
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
43.25,,Surface,4,Image 1,138,1000224477,246988,
13.1429,,Surface,4,Image 1,138,1000236414,246989,
34.5957,,Surface,4,Image 1,138,1000236085,246990,
38.0465,,Surface,4,Image 1,138,1000224476,246991,
16.1739,,Surface,4,Image 1,138,1000234726,246992,
20.4091,,Surface,4,Image 1,138,1000224475,246993,
26.0909,,Surface,4,Image 1,138,1000224481,246994,
26.1622,,Surface,4,Image 1,138,1000224486,246995,
10.6667,,Surface,4,Image 1,138,1000232319,246996,
28.725,,Surface,4,Image 1,138,1000224491,246997,
46.0294,,Surface,4,Image 1,138,1000224480,246998,
15.8169,,Surface,4,Image 1,138,1000243967,246999,
19.8824,,Surface,4,Image 1,138,1000226336,247000,
10.84,,Surface,4,Image 1,138,1000229808,247001,
39.2353,,Surface,4,Image 1,138,1000226044,247002,
33.0381,,Surface,4,Image 1,138,1000227400,247003,
38.9184,,Surface,4,Image 1,138,1000239472,247004,
41.3654,,Surface,4,Image 1,138,1000227233,247005,
26.0164,,Surface,4,Image 1,138,1000235919,247006,
13.6923,,Surface,4,Image 1,138,1000224488,247007,
29.5,,Surface,4,Image 1,138,1000224485,247008,
13.3208,,Surface,4,Image 1,138,1000238294,247009,
16.6667,,Surface,4,Image 1,138,1000231654,247010,
11.1176,,Surface,4,Image 1,138,1000224489,247011,
40.186,,Surface,4,Image 1,138,1000230629,247012,
28.4242,,Surface,4,Image 1,138,1000244837,247013,
16.5882,,Surface,4,Image 1,138,1000224493,247014,
21.1034,,Surface,4,Image 1,138,1000224492,247015,
54.975,,Surface,4,Image 1,138,1000240703,247016,
25.9333,,Surface,4,Image 1,138,1000231813,247017,
36.0377,,Surface,4,Image 1,138,1000243664,247018,
44.6667,,Surface,4,Image 1,138,1000224502,247019,
19.7805,,Surface,4,Image 1,138,1000224501,247020,
29.6019,,Surface,4,Image 1,138,1000228208,247021,
29.8261,,Surface,4,Image 1,138,1000224495,247022,
44.8205,,Surface,4,Image 1,138,1000226074,247023,
44.0333,,Surface,4,Image 1,138,1000224505,247024,
38.1818,,Surface,4,Image 1,138,1000224506,247025,
40.08,,Surface,4,Image 1,138,1000224507,247026,
24.878,,Surface,4,Image 1,138,1000224496,247027,
20.6452,,Surface,4,Image 1,138,1000236626,247028,
36.7115,,Surface,4,Image 1,138,1000224512,247029,
28,,Surface,4,Image 1,138,1000226826,247030,
43.7,,Surface,4,Image 1,138,1000225008,247031,
11.8333,,Surface,4,Image 1,138,1000224508,247032,
94.2188,,Surface,4,Image 1,138,1000234078,247033,
35.65,,Surface,4,Image 1,138,1000224513,247034,
27.4706,,Surface,4,Image 1,138,1000228532,247035,
39.2029,,Surface,4,Image 1,138,1000224515,247036,
61.129,,Surface,4,Image 1,138,1000226515,247037,
37.4423,,Surface,4,Image 1,138,1000224518,247038,
26.8919,,Surface,4,Image 1,138,1000224511,247039,
31.0625,,Surface,4,Image 1,138,1000224522,247040,
40.25,,Surface,4,Image 1,138,1000246704,247041,
31.973,,Surface,4,Image 1,138,1000224514,247042,
16.1538,,Surface,4,Image 1,138,1000224528,247043,
25.1538,,Surface,4,Image 1,138,1000238319,247044,
21.4,,Surface,4,Image 1,138,1000224520,247045,
36.7273,,Surface,4,Image 1,138,1000237141,247046,
46.2917,,Surface,4,Image 1,138,1000245198,247047,
31.1607,,Surface,4,Image 1,138,1000224516,247048,
39.5238,,Surface,4,Image 1,138,1000224525,247049,
48.2927,,Surface,4,Image 1,138,1000224517,247050,
22.8039,,Surface,4,Image 1,138,1000227755,247051,
27.3667,,Surface,4,Image 1,138,1000224524,247052,
12.3333,,Surface,4,Image 1,138,1000237992,247053,
49.3662,,Surface,4,Image 1,138,1000238489,247054,
28.5778,,Surface,4,Image 1,138,1000229855,247055,
30.1915,,Surface,4,Image 1,138,1000238332,247056,
24.2,,Surface,4,Image 1,138,1000224527,247057,
34.8148,,Surface,4,Image 1,138,1000224532,247058,
22.3867,,Surface,4,Image 1,138,1000224529,247059,
39.2188,,Surface,4,Image 1,138,1000224531,247060,
94.2683,,Surface,4,Image 1,138,1000224534,247061,
40.0256,,Surface,4,Image 1,138,1000224533,247062,
54.5676,,Surface,4,Image 1,138,1000224535,247063,
36.2453,,Surface,4,Image 1,138,1000224526,247064,
32.8056,,Surface,4,Image 1,138,1000245053,247065,
19.975,,Surface,4,Image 1,138,1000224543,247066,
22.7391,,Surface,4,Image 1,138,1000226406,247067,
33.0732,,Surface,4,Image 1,138,1000224539,247068,
23.9111,,Surface,4,Image 1,138,1000224538,247069,
34.3182,,Surface,4,Image 1,138,1000239718,247070,
38.2571,,Surface,4,Image 1,138,1000225028,247071,
25.0606,,Surface,4,Image 1,138,1000224519,247072,
42.5,,Surface,4,Image 1,138,1000224537,247073,
47.9194,,Surface,4,Image 1,138,1000224536,247074,
36.8718,,Surface,4,Image 1,138,1000225699,247075,
23.36,,Surface,4,Image 1,138,1000226120,247076,
25.4737,,Surface,4,Image 1,138,1000224546,247077,
25.1111,,Surface,4,Image 1,138,1000224549,247078,
9.76923,,Surface,4,Image 1,138,1000224905,247079,
26.1143,,Surface,4,Image 1,138,1000234804,247080,
34.5476,,Surface,4,Image 1,138,1000224541,247081,
43.4,,Surface,4,Image 1,138,1000224540,247082,
10.3214,,Surface,4,Image 1,138,1000229407,247083,
51.4634,,Surface,4,Image 1,138,1000235321,247084,
25.1346,,Surface,4,Image 1,138,1000234294,247085,
27.375,,Surface,4,Image 1,138,1000243383,247086,
28.0313,,Surface,4,Image 1,138,1000238535,247087,
18.9286,,Surface,4,Image 1,138,1000224544,247088,
35.875,,Surface,4,Image 1,138,1000224553,247089,
32.2955,,Surface,4,Image 1,138,1000224547,247090,
29.9649,,Surface,4,Image 1,138,1000224554,247091,
50.4091,,Surface,4,Image 1,138,1000226574,247092,
20.1935,,Surface,4,Image 1,138,1000240984,247093,
29.6721,,Surface,4,Image 1,138,1000244239,247094,
27.7907,,Surface,4,Image 1,138,1000224550,247095,
55.1136,,Surface,4,Image 1,138,1000225444,247096,
37.4419,,Surface,4,Image 1,138,1000224562,247097,
50.7111,,Surface,4,Image 1,138,1000224556,247098,
35.6364,,Surface,4,Image 1,138,1000240279,247099,
21.4583,,Surface,4,Image 1,138,1000224558,247100,
39.8929,,Surface,4,Image 1,138,1000238387,247101,
37.7,,Surface,4,Image 1,138,1000224567,247102,
32.1316,,Surface,4,Image 1,138,1000224566,247103,
24.4667,,Surface,4,Image 1,138,1000224565,247104,
39.087,,Surface,4,Image 1,138,1000224563,247105,
34.25,,Surface,4,Image 1,138,1000224560,247106,
39.8958,,Surface,4,Image 1,138,1000224559,247107,
20.4375,,Surface,4,Image 1,138,1000226740,247108,
20.381,,Surface,4,Image 1,138,1000224564,247109,
35.6842,,Surface,4,Image 1,138,1000244079,247110,
45.2973,,Surface,4,Image 1,138,1000224569,247111,
35.6066,,Surface,4,Image 1,138,1000224940,247112,
20.08,,Surface,4,Image 1,138,1000247113,247113,
53.45,,Surface,4,Image 1,138,1000232264,247114,
36.4848,,Surface,4,Image 1,138,1000224568,247115,
33.3878,,Surface,4,Image 1,138,1000246114,247116,
27,,Surface,4,Image 1,138,1000239432,247117,
20.8333,,Surface,4,Image 1,138,1000224814,247118,
12.3846,,Surface,4,Image 1,138,1000224571,247119,
33.05,,Surface,4,Image 1,138,1000227057,247120,
44.4048,,Surface,4,Image 1,138,1000245277,247121,
18,,Surface,4,Image 1,138,1000225475,247122,
31.4103,,Surface,4,Image 1,138,1000224574,247123,
16.9231,,Surface,4,Image 1,138,1000224575,247124,
11.2857,,Surface,4,Image 1,138,1000224693,247125,
16.0909,,Surface,4,Image 1,138,1000234508,247126,
23.7941,,Surface,4,Image 1,138,1000224572,247127,
51.475,,Surface,4,Image 1,139,1000224466,247128,
12.2195,,Surface,4,Image 1,139,1000224468,247129,
53.0345,,Surface,4,Image 1,139,1000226759,247130,
25.9474,,Surface,4,Image 1,139,1000224465,247131,
64.3171,,Surface,4,Image 1,139,1000224458,247132,
32.7049,,Surface,4,Image 1,139,1000224461,247133,
45.4242,,Surface,4,Image 1,139,1000224463,247134,
19.1111,,Surface,4,Image 1,139,1000226467,247135,
26.2381,,Surface,4,Image 1,139,1000224460,247136,
14.9,,Surface,4,Image 1,139,1000224462,247137,
38.6226,,Surface,4,Image 1,139,1000224467,247138,
32.8125,,Surface,4,Image 1,139,1000238256,247139,
35.8,,Surface,4,Image 1,139,1000224464,247140,
23.0882,,Surface,4,Image 1,139,1000241552,247141,
30.2683,,Surface,4,Image 1,139,1000225210,247142,
36,,Surface,4,Image 1,139,1000241891,247143,
23,,Surface,4,Image 1,139,1000224701,247144,
60.6818,,Surface,4,Image 1,139,1000241014,247145,
27.0789,,Surface,4,Image 1,139,1000228485,247146,
27.0909,,Surface,4,Image 1,139,1000238432,247147,
36.1081,,Surface,4,Image 1,139,1000225621,247148,
36.1026,,Surface,4,Image 1,139,1000224473,247149,
67.2667,,Surface,4,Image 1,139,1000241906,247150,
45.4444,,Surface,4,Image 1,139,1000224477,247151,
19.0833,,Surface,4,Image 1,139,1000237909,247152,
38.6071,,Surface,4,Image 1,139,1000234024,247153,
40.6316,,Surface,4,Image 1,139,1000224474,247154,
34.7955,,Surface,4,Image 1,139,1000236085,247155,
43.7143,,Surface,4,Image 1,139,1000224480,247156,
10.1667,,Surface,4,Image 1,139,1000234726,247157,
22.2121,,Surface,4,Image 1,139,1000224475,247158,
46.3137,,Surface,4,Image 1,139,1000224483,247159,
9.55,,Surface,4,Image 1,139,1000229808,247160,
32.0976,,Surface,4,Image 1,139,1000224491,247161,
23.5946,,Surface,4,Image 1,139,1000224486,247162,
32.575,,Surface,4,Image 1,139,1000224476,247163,
27.6316,,Surface,4,Image 1,139,1000226336,247164,
15.9718,,Surface,4,Image 1,139,1000243967,247165,
25.9474,,Surface,4,Image 1,139,1000224481,247166,
42.8511,,Surface,4,Image 1,139,1000226044,247167,
33.2574,,Surface,4,Image 1,139,1000227400,247168,
34.7143,,Surface,4,Image 1,139,1000239472,247169,
23.7115,,Surface,4,Image 1,139,1000235919,247170,
12.8125,,Surface,4,Image 1,139,1000224488,247171,
11.9375,,Surface,4,Image 1,139,1000224487,247172,
25.5909,,Surface,4,Image 1,139,1000231813,247173,
14.1875,,Surface,4,Image 1,139,1000224489,247174,
38.3158,,Surface,4,Image 1,139,1000230629,247175,
47.4468,,Surface,4,Image 1,139,1000227233,247176,
28.5405,,Surface,4,Image 1,139,1000224485,247177,
20.75,,Surface,4,Image 1,139,1000224493,247178,
62.3421,,Surface,4,Image 1,139,1000240703,247179,
15.5102,,Surface,4,Image 1,139,1000238294,247180,
19.8148,,Surface,4,Image 1,139,1000224492,247181,
14.375,,Surface,4,Image 1,139,1000231654,247182,
38.6383,,Surface,4,Image 1,139,1000243664,247183,
43.8113,,Surface,4,Image 1,139,1000224502,247184,
28.7273,,Surface,4,Image 1,139,1000244837,247185,
22.9231,,Surface,4,Image 1,139,1000224501,247186,
44.1818,,Surface,4,Image 1,139,1000226074,247187,
44.55,,Surface,4,Image 1,139,1000224505,247188,
31.5435,,Surface,4,Image 1,139,1000224495,247189,
19.6591,,Surface,4,Image 1,139,1000224496,247190,
20.3235,,Surface,4,Image 1,139,1000236626,247191,
24.8462,,Surface,4,Image 1,139,1000228208,247192,
42.5781,,Surface,4,Image 1,139,1000224507,247193,
24.2619,,Surface,4,Image 1,139,1000226826,247194,
59.5581,,Surface,4,Image 1,139,1000225008,247195,
42.8125,,Surface,4,Image 1,139,1000224506,247196,
36.76,,Surface,4,Image 1,139,1000224512,247197,
56.6471,,Surface,4,Image 1,139,1000226515,247198,
33.16,,Surface,4,Image 1,139,1000224515,247199,
34.0968,,Surface,4,Image 1,139,1000224522,247200,
27.5556,,Surface,4,Image 1,139,1000224514,247201,
91.3421,,Surface,4,Image 1,139,1000234078,247202,
23.6,,Surface,4,Image 1,139,1000228532,247203,
33.7381,,Surface,4,Image 1,139,1000224513,247204,
27.7838,,Surface,4,Image 1,139,1000224511,247205,
36.76,,Surface,4,Image 1,139,1000224518,247206,
38.8235,,Surface,4,Image 1,139,1000246704,247207,
26.4118,,Surface,4,Image 1,139,1000229855,247208,
39.4255,,Surface,4,Image 1,139,1000237141,247209,
35.24,,Surface,4,Image 1,139,1000224516,247210,
42.6739,,Surface,4,Image 1,139,1000224517,247211,
22.75,,Surface,4,Image 1,139,1000224520,247212,
27.9667,,Surface,4,Image 1,139,1000238319,247213,
48.4559,,Surface,4,Image 1,139,1000238489,247214,
35.2857,,Surface,4,Image 1,139,1000224525,247215,
52.4737,,Surface,4,Image 1,139,1000245198,247216,
15.0769,,Surface,4,Image 1,139,1000224528,247217,
34.5789,,Surface,4,Image 1,139,1000224532,247218,
43.8529,,Surface,4,Image 1,139,1000224531,247219,
23.3333,,Surface,4,Image 1,139,1000227755,247220,
29.4483,,Surface,4,Image 1,139,1000224524,247221,
14.65,,Surface,4,Image 1,139,1000237992,247222,
52.85,,Surface,4,Image 1,139,1000224535,247223,
35.9231,,Surface,4,Image 1,139,1000224526,247224,
29.9333,,Surface,4,Image 1,139,1000238332,247225,
16.7273,,Surface,4,Image 1,139,1000224527,247226,
20.7895,,Surface,4,Image 1,139,1000224529,247227,
27.381,,Surface,4,Image 1,139,1000226406,247228,
31.1944,,Surface,4,Image 1,139,1000224539,247229,
38.1351,,Surface,4,Image 1,139,1000224533,247230,
94.5897,,Surface,4,Image 1,139,1000224534,247231,
24.6,,Surface,4,Image 1,139,1000224519,247232,
23.1053,,Surface,4,Image 1,139,1000239718,247233,
12.75,,Surface,4,Image 1,139,1000224530,247234,
18.6765,,Surface,4,Image 1,139,1000224543,247235,
22.6889,,Surface,4,Image 1,139,1000224538,247236,
30.3478,,Surface,4,Image 1,139,1000245053,247237,
26.55,,Surface,4,Image 1,139,1000225699,247238,
39.1515,,Surface,4,Image 1,139,1000225028,247239,
53.2545,,Surface,4,Image 1,139,1000224536,247240,
34.8889,,Surface,4,Image 1,139,1000224537,247241,
21.2174,,Surface,4,Image 1,139,1000226120,247242,
8.0625,,Surface,4,Image 1,139,1000224905,247243,
28.4545,,Surface,4,Image 1,139,1000234804,247244,
35.5625,,Surface,4,Image 1,139,1000238683,247245,
43.22,,Surface,4,Image 1,139,1000224540,247246,
40.7447,,Surface,4,Image 1,139,1000235321,247247,
20.6774,,Surface,4,Image 1,139,1000224549,247248,
25.675,,Surface,4,Image 1,139,1000234294,247249,
15.4706,,Surface,4,Image 1,139,1000224544,247250,
11.0526,,Surface,4,Image 1,139,1000229407,247251,
38.75,,Surface,4,Image 1,139,1000224541,247252,
25.9333,,Surface,4,Image 1,139,1000224546,247253,
39.7209,,Surface,4,Image 1,139,1000224553,247254,
15.3158,,Surface,4,Image 1,139,1000224798,247255,
28.3571,,Surface,4,Image 1,139,1000238535,247256,
36.9737,,Surface,4,Image 1,139,1000224547,247257,
14,,Surface,4,Image 1,139,1000224551,247258,
31.6531,,Surface,4,Image 1,139,1000224554,247259,
21.619,,Surface,4,Image 1,139,1000240984,247260,
52.5417,,Surface,4,Image 1,139,1000226574,247261,
25.3103,,Surface,4,Image 1,139,1000243383,247262,
20.125,,Surface,4,Image 1,139,1000224558,247263,
33.9649,,Surface,4,Image 1,139,1000244239,247264,
34.6429,,Surface,4,Image 1,139,1000238387,247265,
53.4878,,Surface,4,Image 1,139,1000225444,247266,
32.4444,,Surface,4,Image 1,139,1000224550,247267,
30.4364,,Surface,4,Image 1,139,1000224560,247268,
43.1915,,Surface,4,Image 1,139,1000224556,247269,
29.1282,,Surface,4,Image 1,139,1000240279,247270,
33,,Surface,4,Image 1,139,1000224562,247271,
31.2059,,Surface,4,Image 1,139,1000224566,247272,
35.0417,,Surface,4,Image 1,139,1000224567,247273,
24.5625,,Surface,4,Image 1,139,1000224565,247274,
40,,Surface,4,Image 1,139,1000224563,247275,
24,,Surface,4,Image 1,139,1000244079,247276,
46.2857,,Surface,4,Image 1,139,1000232264,247277,
41.1957,,Surface,4,Image 1,139,1000224559,247278,
15.9091,,Surface,4,Image 1,139,1000226740,247279,
16.8947,,Surface,4,Image 1,139,1000224564,247280,
17.4444,,Surface,4,Image 1,139,1000224571,247281,
34.0455,,Surface,4,Image 1,139,1000224569,247282,
32.3492,,Surface,4,Image 1,139,1000224940,247283,
18.8,,Surface,4,Image 1,139,1000247113,247284,
32.8154,,Surface,4,Image 1,139,1000224568,247285,
35.4773,,Surface,4,Image 1,139,1000246114,247286,
23.9512,,Surface,4,Image 1,139,1000239432,247287,
22.6364,,Surface,4,Image 1,139,1000224814,247288,
26.7273,,Surface,4,Image 1,139,1000224572,247289,
48.4857,,Surface,4,Image 1,139,1000245277,247290,
13.6563,,Surface,4,Image 1,139,1000225475,247291,
35.7179,,Surface,4,Image 1,139,1000224574,247292,
20.875,,Surface,4,Image 1,139,1000234508,247293,
10,,Surface,4,Image 1,139,1000224693,247294,
17.25,,Surface,4,Image 1,139,1000224575,247295,
32.0909,,Surface,4,Image 1,139,1000227057,247296,
10.88,,Surface,4,Image 1,140,1000224468,247297,
50.6885,,Surface,4,Image 1,140,1000226759,247298,
31.25,,Surface,4,Image 1,140,1000224465,247299,
62.9767,,Surface,4,Image 1,140,1000224458,247300,
36.6818,,Surface,4,Image 1,140,1000224463,247301,
19.3243,,Surface,4,Image 1,140,1000226467,247302,
39.9348,,Surface,4,Image 1,140,1000224461,247303,
13.5,,Surface,4,Image 1,140,1000224462,247304,
12.6923,,Surface,4,Image 1,140,1000225091,247305,
37.0172,,Surface,4,Image 1,140,1000224467,247306,
25.8,,Surface,4,Image 1,140,1000228485,247307,
36.6,,Surface,4,Image 1,140,1000224464,247308,
34.3182,,Surface,4,Image 1,140,1000238256,247309,
49.6591,,Surface,4,Image 1,140,1000224466,247310,
45.2105,,Surface,4,Image 1,140,1000224473,247311,
38.0455,,Surface,4,Image 1,140,1000241891,247312,
21.4167,,Surface,4,Image 1,140,1000224701,247313,
61.449,,Surface,4,Image 1,140,1000241014,247314,
21.0811,,Surface,4,Image 1,140,1000241552,247315,
40.4576,,Surface,4,Image 1,140,1000224474,247316,
33.973,,Surface,4,Image 1,140,1000238432,247317,
38.1316,,Surface,4,Image 1,140,1000225621,247318,
29.2708,,Surface,4,Image 1,140,1000225210,247319,
61.3571,,Surface,4,Image 1,140,1000241906,247320,
20.0556,,Surface,4,Image 1,140,1000237909,247321,
38.4426,,Surface,4,Image 1,140,1000234024,247322,
14.875,,Surface,4,Image 1,140,1000236414,247323,
11.3333,,Surface,4,Image 1,140,1000234726,247324,
33.9231,,Surface,4,Image 1,140,1000224476,247325,
50.6458,,Surface,4,Image 1,140,1000224483,247326,
24.1026,,Surface,4,Image 1,140,1000224486,247327,
30.1714,,Surface,4,Image 1,140,1000224491,247328,
9.11765,,Surface,4,Image 1,140,1000232319,247329,
36.6327,,Surface,4,Image 1,140,1000236085,247330,
42.8889,,Surface,4,Image 1,140,1000224480,247331,
23.3571,,Surface,4,Image 1,140,1000224481,247332,
10.7059,,Surface,4,Image 1,140,1000229808,247333,
23.9167,,Surface,4,Image 1,140,1000224475,247334,
32.0248,,Surface,4,Image 1,140,1000227400,247335,
18.0781,,Surface,4,Image 1,140,1000243967,247336,
35.14,,Surface,4,Image 1,140,1000239472,247337,
18.7083,,Surface,4,Image 1,140,1000226336,247338,
27.25,,Surface,4,Image 1,140,1000224488,247339,
24.7556,,Surface,4,Image 1,140,1000235919,247340,
17.0625,,Surface,4,Image 1,140,1000224487,247341,
49.5385,,Surface,4,Image 1,140,1000226044,247342,
37.7857,,Surface,4,Image 1,140,1000230629,247343,
52.6,,Surface,4,Image 1,140,1000240703,247344,
13.5556,,Surface,4,Image 1,140,1000224489,247345,
37,,Surface,4,Image 1,140,1000227233,247346,
27.0541,,Surface,4,Image 1,140,1000224485,247347,
24.125,,Surface,4,Image 1,140,1000224492,247348,
17.0238,,Surface,4,Image 1,140,1000238294,247349,
22.4,,Surface,4,Image 1,140,1000224493,247350,
26.1,,Surface,4,Image 1,140,1000231813,247351,
16.5385,,Surface,4,Image 1,140,1000231654,247352,
41.5192,,Surface,4,Image 1,140,1000224502,247353,
27.863,,Surface,4,Image 1,140,1000244837,247354,
46.7,,Surface,4,Image 1,140,1000226074,247355,
37.6216,,Surface,4,Image 1,140,1000243664,247356,
26.75,,Surface,4,Image 1,140,1000224495,247357,
20.1333,,Surface,4,Image 1,140,1000236626,247358,
24.5185,,Surface,4,Image 1,140,1000228208,247359,
24.8718,,Surface,4,Image 1,140,1000224501,247360,
43.716,,Surface,4,Image 1,140,1000224505,247361,
39.9394,,Surface,4,Image 1,140,1000224506,247362,
36.7059,,Surface,4,Image 1,140,1000224507,247363,
11.7778,,Surface,4,Image 1,140,1000224508,247364,
28.9,,Surface,4,Image 1,140,1000228532,247365,
54.4667,,Surface,4,Image 1,140,1000226515,247366,
32.46,,Surface,4,Image 1,140,1000224512,247367,
42.75,,Surface,4,Image 1,140,1000225008,247368,
25.2821,,Surface,4,Image 1,140,1000226826,247369,
16.4737,,Surface,4,Image 1,140,1000229855,247370,
32.1111,,Surface,4,Image 1,140,1000224522,247371,
90.7561,,Surface,4,Image 1,140,1000234078,247372,
37.4872,,Surface,4,Image 1,140,1000224513,247373,
37.0217,,Surface,4,Image 1,140,1000224518,247374,
18.0667,,Surface,4,Image 1,140,1000224520,247375,
32.2162,,Surface,4,Image 1,140,1000224514,247376,
38.1273,,Surface,4,Image 1,140,1000246704,247377,
26.9767,,Surface,4,Image 1,140,1000224511,247378,
34.9388,,Surface,4,Image 1,140,1000237141,247379,
43.1837,,Surface,4,Image 1,140,1000224517,247380,
30.125,,Surface,4,Image 1,140,1000224516,247381,
27.0227,,Surface,4,Image 1,140,1000238319,247382,
13.0714,,Surface,4,Image 1,140,1000237992,247383,
22.6863,,Surface,4,Image 1,140,1000227755,247384,
21.2174,,Surface,4,Image 1,140,1000224528,247385,
30.8298,,Surface,4,Image 1,140,1000224525,247386,
46.2857,,Surface,4,Image 1,140,1000245198,247387,
21.3378,,Surface,4,Image 1,140,1000224529,247388,
37.5094,,Surface,4,Image 1,140,1000224532,247389,
42.3333,,Surface,4,Image 1,140,1000224531,247390,
30.6207,,Surface,4,Image 1,140,1000224524,247391,
47.1644,,Surface,4,Image 1,140,1000238489,247392,
93.7,,Surface,4,Image 1,140,1000224534,247393,
38.5185,,Surface,4,Image 1,140,1000224526,247394,
30.6429,,Surface,4,Image 1,140,1000238332,247395,
21.2667,,Surface,4,Image 1,140,1000224527,247396,
30.2826,,Surface,4,Image 1,140,1000224539,247397,
30.3462,,Surface,4,Image 1,140,1000226406,247398,
34.525,,Surface,4,Image 1,140,1000224533,247399,
20.6098,,Surface,4,Image 1,140,1000225699,247400,
49.7179,,Surface,4,Image 1,140,1000224535,247401,
33.875,,Surface,4,Image 1,140,1000245053,247402,
28.6667,,Surface,4,Image 1,140,1000224519,247403,
20.4545,,Surface,4,Image 1,140,1000224543,247404,
15.4286,,Surface,4,Image 1,140,1000224530,247405,
22.9,,Surface,4,Image 1,140,1000224538,247406,
23.8333,,Surface,4,Image 1,140,1000239718,247407,
32.7273,,Surface,4,Image 1,140,1000225028,247408,
30.7273,,Surface,4,Image 1,140,1000224537,247409,
33.9524,,Surface,4,Image 1,140,1000238683,247410,
20.2,,Surface,4,Image 1,140,1000226120,247411,
21.1034,,Surface,4,Image 1,140,1000224549,247412,
51.1707,,Surface,4,Image 1,140,1000235321,247413,
9.25,,Surface,4,Image 1,140,1000224905,247414,
30,,Surface,4,Image 1,140,1000234804,247415,
31.1818,,Surface,4,Image 1,140,1000224541,247416,
42.3,,Surface,4,Image 1,140,1000224540,247417,
20,,Surface,4,Image 1,140,1000224546,247418,
9.58823,,Surface,4,Image 1,140,1000229407,247419,
38.7105,,Surface,4,Image 1,140,1000224547,247420,
28.9429,,Surface,4,Image 1,140,1000238535,247421,
16.6,,Surface,4,Image 1,140,1000224544,247422,
46.7258,,Surface,4,Image 1,140,1000224536,247423,
16.5333,,Surface,4,Image 1,140,1000224798,247424,
32.2059,,Surface,4,Image 1,140,1000226574,247425,
44,,Surface,4,Image 1,140,1000224553,247426,
26.4138,,Surface,4,Image 1,140,1000234294,247427,
12,,Surface,4,Image 1,140,1000224551,247428,
28.5088,,Surface,4,Image 1,140,1000224554,247429,
25.2,,Surface,4,Image 1,140,1000240984,247430,
24.75,,Surface,4,Image 1,140,1000243383,247431,
21.2308,,Surface,4,Image 1,140,1000224558,247432,
30.3016,,Surface,4,Image 1,140,1000244239,247433,
37.2333,,Surface,4,Image 1,140,1000238387,247434,
53.7561,,Surface,4,Image 1,140,1000225444,247435,
32.6471,,Surface,4,Image 1,140,1000224550,247436,
20.8065,,Surface,4,Image 1,140,1000224565,247437,
32.1569,,Surface,4,Image 1,140,1000224560,247438,
38.7073,,Surface,4,Image 1,140,1000224562,247439,
31.25,,Surface,4,Image 1,140,1000240279,247440,
51.2791,,Surface,4,Image 1,140,1000224556,247441,
27,,Surface,4,Image 1,140,1000224563,247442,
31.8158,,Surface,4,Image 1,140,1000224566,247443,
45.7143,,Surface,4,Image 1,140,1000224567,247444,
19.2857,,Surface,4,Image 1,140,1000244079,247445,
52.3448,,Surface,4,Image 1,140,1000232264,247446,
39.5,,Surface,4,Image 1,140,1000224559,247447,
16.4667,,Surface,4,Image 1,140,1000226740,247448,
17.8571,,Surface,4,Image 1,140,1000224564,247449,
17.7333,,Surface,4,Image 1,140,1000224571,247450,
41.4615,,Surface,4,Image 1,140,1000224569,247451,
28.6765,,Surface,4,Image 1,140,1000224568,247452,
32.4655,,Surface,4,Image 1,140,1000224940,247453,
33.898,,Surface,4,Image 1,140,1000246114,247454,
22.6129,,Surface,4,Image 1,140,1000239432,247455,
22.9722,,Surface,4,Image 1,140,1000224814,247456,
33.8393,,Surface,4,Image 1,140,1000227057,247457,
37.5349,,Surface,4,Image 1,140,1000245277,247458,
17.2895,,Surface,4,Image 1,140,1000225475,247459,
34.7838,,Surface,4,Image 1,140,1000224574,247460,
17.2727,,Surface,4,Image 1,140,1000224575,247461,
10.7,,Surface,4,Image 1,140,1000224693,247462,
12.9,,Surface,4,Image 1,140,1000234508,247463,
24.6471,,Surface,4,Image 1,140,1000224572,247464,
51.1667,,Surface,4,Image 1,141,1000226759,247465,
24.619,,Surface,4,Image 1,141,1000224465,247466,
55.5882,,Surface,4,Image 1,141,1000224458,247467,
34.1695,,Surface,4,Image 1,141,1000224461,247468,
18.5122,,Surface,4,Image 1,141,1000226467,247469,
39.2326,,Surface,4,Image 1,141,1000224463,247470,
11.9231,,Surface,4,Image 1,141,1000224462,247471,
11.4615,,Surface,4,Image 1,141,1000225091,247472,
39.4262,,Surface,4,Image 1,141,1000224467,247473,
40.8571,,Surface,4,Image 1,141,1000238256,247474,
27.4737,,Surface,4,Image 1,141,1000224464,247475,
12.377,,Surface,4,Image 1,141,1000224468,247476,
46.7333,,Surface,4,Image 1,141,1000224466,247477,
25.1935,,Surface,4,Image 1,141,1000241552,247478,
34.84,,Surface,4,Image 1,141,1000241891,247479,
26.2222,,Surface,4,Image 1,141,1000224701,247480,
31.3939,,Surface,4,Image 1,141,1000228485,247481,
59.6939,,Surface,4,Image 1,141,1000241014,247482,
29.9737,,Surface,4,Image 1,141,1000238432,247483,
42.2703,,Surface,4,Image 1,141,1000225621,247484,
32.9111,,Surface,4,Image 1,141,1000224473,247485,
25.9091,,Surface,4,Image 1,141,1000225210,247486,
43.2857,,Surface,4,Image 1,141,1000224477,247487,
38.3333,,Surface,4,Image 1,141,1000234024,247488,
36.7903,,Surface,4,Image 1,141,1000224474,247489,
23.5429,,Surface,4,Image 1,141,1000237909,247490,
