
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
13.75,,Surface,8,Image 1,166,1000248563,251580,
22,,Surface,8,Image 1,166,1000224551,251581,
29.3704,,Surface,8,Image 1,166,1000240984,251582,
23.6667,,Surface,8,Image 1,166,1000251125,251583,
22.1875,,Surface,8,Image 1,166,1000243383,251584,
24.125,,Surface,8,Image 1,166,1000224558,251585,
36.0652,,Surface,8,Image 1,166,1000224550,251586,
32.1463,,Surface,8,Image 1,166,1000240279,251587,
41.5333,,Surface,8,Image 1,166,1000244239,251588,
36.5,,Surface,8,Image 1,166,1000248583,251589,
32.9524,,Surface,8,Image 1,166,1000224563,251590,
30.2083,,Surface,8,Image 1,166,1000238387,251591,
30.5556,,Surface,8,Image 1,166,1000224560,251592,
28.2632,,Surface,8,Image 1,166,1000224567,251593,
34.1053,,Surface,8,Image 1,166,1000224566,251594,
53.469,,Surface,8,Image 1,166,1000251299,251595,
33.069,,Surface,8,Image 1,166,1000225444,251596,
36.898,,Surface,8,Image 1,166,1000224556,251597,
27.1667,,Surface,8,Image 1,166,1000226740,251598,
22.9474,,Surface,8,Image 1,166,1000224564,251599,
31,,Surface,8,Image 1,166,1000224562,251600,
23.2222,,Surface,8,Image 1,166,1000244079,251601,
25.75,,Surface,8,Image 1,166,1000224940,251602,
37.9375,,Surface,8,Image 1,166,1000224559,251603,
30.2,,Surface,8,Image 1,166,1000224568,251604,
35.6061,,Surface,8,Image 1,166,1000232264,251605,
22.9091,,Surface,8,Image 1,166,1000224571,251606,
40.7143,,Surface,8,Image 1,166,1000224814,251607,
23.12,,Surface,8,Image 1,166,1000239432,251608,
21.6667,,Surface,8,Image 1,166,1000247113,251609,
44.8966,,Surface,8,Image 1,166,1000248436,251610,
33.7083,,Surface,8,Image 1,166,1000246114,251611,
34.5532,,Surface,8,Image 1,166,1000224569,251612,
24.5217,,Surface,8,Image 1,166,1000250231,251613,
34.6047,,Surface,8,Image 1,166,1000224572,251614,
27.9167,,Surface,8,Image 1,166,1000250532,251615,
36.3333,,Surface,8,Image 1,166,1000224574,251616,
43.6098,,Surface,8,Image 1,166,1000248444,251617,
18.9286,,Surface,8,Image 1,166,1000224575,251618,
14.5,,Surface,8,Image 1,166,1000224693,251619,
29.3191,,Surface,8,Image 1,167,1000248284,251620,
23.7647,,Surface,8,Image 1,167,1000238256,251621,
31.1,,Surface,8,Image 1,167,1000228485,251622,
26.5455,,Surface,8,Image 1,167,1000224467,251623,
28.86,,Surface,8,Image 1,167,1000241014,251624,
25.125,,Surface,8,Image 1,167,1000224464,251625,
27.5294,,Surface,8,Image 1,167,1000224466,251626,
25.75,,Surface,8,Image 1,167,1000224468,251627,
27.7097,,Surface,8,Image 1,167,1000226759,251628,
17.3571,,Surface,8,Image 1,167,1000224465,251629,
25.6667,,Surface,8,Image 1,167,1000224458,251630,
29.4444,,Surface,8,Image 1,167,1000226467,251631,
34.2308,,Surface,8,Image 1,167,1000224463,251632,
16,,Surface,8,Image 1,167,1000225091,251633,
19.5,,Surface,8,Image 1,167,1000249926,251634,
30.9024,,Surface,8,Image 1,167,1000225621,251635,
24.3714,,Surface,8,Image 1,167,1000241552,251636,
49.8824,,Surface,8,Image 1,167,1000224473,251637,
24.1667,,Surface,8,Image 1,167,1000224701,251638,
36.3056,,Surface,8,Image 1,167,1000241891,251639,
25.5,,Surface,8,Image 1,167,1000237909,251640,
31.6667,,Surface,8,Image 1,167,1000224474,251641,
34.1429,,Surface,8,Image 1,167,1000236085,251642,
24.9512,,Surface,8,Image 1,167,1000224476,251643,
40.4222,,Surface,8,Image 1,167,1000241906,251644,
26.3824,,Surface,8,Image 1,167,1000238432,251645,
23.7059,,Surface,8,Image 1,167,1000239472,251646,
29.2286,,Surface,8,Image 1,167,1000224486,251647,
24.425,,Surface,8,Image 1,167,1000243967,251648,
31.1389,,Surface,8,Image 1,167,1000224491,251649,
21.0667,,Surface,8,Image 1,167,1000226336,251650,
38.5641,,Surface,8,Image 1,167,1000224481,251651,
29.7073,,Surface,8,Image 1,167,1000224475,251652,
39.3333,,Surface,8,Image 1,167,1000224483,251653,
13.9773,,Surface,8,Image 1,167,1000240703,251654,
32.5278,,Surface,8,Image 1,167,1000226044,251655,
35.7759,,Surface,8,Image 1,167,1000234024,251656,
40.2121,,Surface,8,Image 1,167,1000224485,251657,
26.5323,,Surface,8,Image 1,167,1000227400,251658,
26.3226,,Surface,8,Image 1,167,1000248831,251659,
13.3636,,Surface,8,Image 1,167,1000235919,251660,
22.7273,,Surface,8,Image 1,167,1000224493,251661,
24.3962,,Surface,8,Image 1,167,1000227233,251662,
33.1429,,Surface,8,Image 1,167,1000230629,251663,
28.4333,,Surface,8,Image 1,167,1000243664,251664,
22.4167,,Surface,8,Image 1,167,1000224502,251665,
28.5,,Surface,8,Image 1,167,1000231813,251666,
27.5192,,Surface,8,Image 1,167,1000224495,251667,
26.031,,Surface,8,Image 1,167,1000238294,251668,
17.5556,,Surface,8,Image 1,167,1000224492,251669,
24.5833,,Surface,8,Image 1,167,1000226826,251670,
18.6471,,Surface,8,Image 1,167,1000224514,251671,
22.7317,,Surface,8,Image 1,167,1000249175,251672,
54.5063,,Surface,8,Image 1,167,1000224505,251673,
26.4375,,Surface,8,Image 1,167,1000244837,251674,
25.5,,Surface,8,Image 1,167,1000228208,251675,
26.8679,,Surface,8,Image 1,167,1000250439,251676,
24.6,,Surface,8,Image 1,167,1000236626,251677,
20.32,,Surface,8,Image 1,167,1000224501,251678,
33.3095,,Surface,8,Image 1,167,1000226074,251679,
18.7273,,Surface,8,Image 1,167,1000224513,251680,
31,,Surface,8,Image 1,167,1000228532,251681,
50.9091,,Surface,8,Image 1,167,1000224512,251682,
29.3462,,Surface,8,Image 1,167,1000226515,251683,
28.4103,,Surface,8,Image 1,167,1000224506,251684,
37.0152,,Surface,8,Image 1,167,1000224515,251685,
14.125,,Surface,8,Image 1,167,1000229855,251686,
33,,Surface,8,Image 1,167,1000224518,251687,
22.7,,Surface,8,Image 1,167,1000238319,251688,
28.931,,Surface,8,Image 1,167,1000224522,251689,
31.8605,,Surface,8,Image 1,167,1000251530,251690,
26.4783,,Surface,8,Image 1,167,1000224507,251691,
29.025,,Surface,8,Image 1,167,1000246704,251692,
15.8182,,Surface,8,Image 1,167,1000234078,251693,
20.2857,,Surface,8,Image 1,167,1000245198,251694,
18.7619,,Surface,8,Image 1,167,1000224511,251695,
18.5714,,Surface,8,Image 1,167,1000224516,251696,
22,,Surface,8,Image 1,167,1000224520,251697,
27.3846,,Surface,8,Image 1,167,1000224527,251698,
22.9487,,Surface,8,Image 1,167,1000224529,251699,
25.1379,,Surface,8,Image 1,167,1000224525,251700,
29.5122,,Surface,8,Image 1,167,1000224517,251701,
32.9344,,Surface,8,Image 1,167,1000238489,251702,
16.4167,,Surface,8,Image 1,167,1000237992,251703,
35.9583,,Surface,8,Image 1,167,1000224532,251704,
31.6585,,Surface,8,Image 1,167,1000237141,251705,
31.3269,,Surface,8,Image 1,167,1000224543,251706,
26.2727,,Surface,8,Image 1,167,1000224526,251707,
33.1053,,Surface,8,Image 1,167,1000250170,251708,
46.0278,,Surface,8,Image 1,167,1000224533,251709,
38.5238,,Surface,8,Image 1,167,1000224534,251710,
42.25,,Surface,8,Image 1,167,1000226406,251711,
33.2857,,Surface,8,Image 1,167,1000239718,251712,
30.8214,,Surface,8,Image 1,167,1000224519,251713,
28.3043,,Surface,8,Image 1,167,1000224528,251714,
33.4242,,Surface,8,Image 1,167,1000224535,251715,
31.3429,,Surface,8,Image 1,167,1000224538,251716,
30.4545,,Surface,8,Image 1,167,1000226120,251717,
33.5862,,Surface,8,Image 1,167,1000225028,251718,
20.4737,,Surface,8,Image 1,167,1000245053,251719,
24.0357,,Surface,8,Image 1,167,1000224549,251720,
31.4565,,Surface,8,Image 1,167,1000224539,251721,
33.7879,,Surface,8,Image 1,167,1000234804,251722,
34.8837,,Surface,8,Image 1,167,1000224540,251723,
28.75,,Surface,8,Image 1,167,1000238683,251724,
37.16,,Surface,8,Image 1,167,1000235321,251725,
30.8125,,Surface,8,Image 1,167,1000224537,251726,
18.2857,,Surface,8,Image 1,167,1000224544,251727,
29.6667,,Surface,8,Image 1,167,1000224546,251728,
46.9487,,Surface,8,Image 1,167,1000224541,251729,
21.7895,,Surface,8,Image 1,167,1000238535,251730,
30.12,,Surface,8,Image 1,167,1000224905,251731,
18.125,,Surface,8,Image 1,167,1000226574,251732,
22.0435,,Surface,8,Image 1,167,1000224547,251733,
38.6944,,Surface,8,Image 1,167,1000224553,251734,
35.4792,,Surface,8,Image 1,167,1000234294,251735,
18.2632,,Surface,8,Image 1,167,1000248563,251736,
29.0357,,Surface,8,Image 1,167,1000240984,251737,
16.875,,Surface,8,Image 1,167,1000224551,251738,
27.7692,,Surface,8,Image 1,167,1000251125,251739,
23.2667,,Surface,8,Image 1,167,1000243383,251740,
36,,Surface,8,Image 1,167,1000224550,251741,
18.2857,,Surface,8,Image 1,167,1000224558,251742,
31.3714,,Surface,8,Image 1,167,1000240279,251743,
29.4615,,Surface,8,Image 1,167,1000244239,251744,
37.36,,Surface,8,Image 1,167,1000224556,251745,
32.9512,,Surface,8,Image 1,167,1000224563,251746,
35.1944,,Surface,8,Image 1,167,1000224560,251747,
29.0323,,Surface,8,Image 1,167,1000238387,251748,
24.3043,,Surface,8,Image 1,167,1000224567,251749,
54.0263,,Surface,8,Image 1,167,1000251299,251750,
30.4286,,Surface,8,Image 1,167,1000225444,251751,
32,,Surface,8,Image 1,167,1000248583,251752,
35.9118,,Surface,8,Image 1,167,1000232264,251753,
33.4,,Surface,8,Image 1,167,1000224562,251754,
20.0556,,Surface,8,Image 1,167,1000224564,251755,
22.2222,,Surface,8,Image 1,167,1000244079,251756,
38.4688,,Surface,8,Image 1,167,1000224566,251757,
21.85,,Surface,8,Image 1,167,1000247113,251758,
34.5111,,Surface,8,Image 1,167,1000224568,251759,
34.6275,,Surface,8,Image 1,167,1000224559,251760,
26.2857,,Surface,8,Image 1,167,1000226740,251761,
23.5455,,Surface,8,Image 1,167,1000224571,251762,
32.907,,Surface,8,Image 1,167,1000224569,251763,
29.9231,,Surface,8,Image 1,167,1000239432,251764,
26.7727,,Surface,8,Image 1,167,1000224940,251765,
36.4167,,Surface,8,Image 1,167,1000245277,251766,
33.5278,,Surface,8,Image 1,167,1000248436,251767,
36.2889,,Surface,8,Image 1,167,1000246114,251768,
26.5833,,Surface,8,Image 1,167,1000224814,251769,
18.9231,,Surface,8,Image 1,167,1000224575,251770,
22.375,,Surface,8,Image 1,167,1000224693,251771,
25.4286,,Surface,8,Image 1,167,1000250532,251772,
38.4615,,Surface,8,Image 1,167,1000250231,251773,
33.5143,,Surface,8,Image 1,167,1000224574,251774,
37.0476,,Surface,8,Image 1,167,1000248444,251775,
30.2258,,Surface,8,Image 1,168,1000226759,251776,
22.05,,Surface,8,Image 1,168,1000224465,251777,
26.6154,,Surface,8,Image 1,168,1000224458,251778,
24.5143,,Surface,8,Image 1,168,1000226467,251779,
34.0476,,Surface,8,Image 1,168,1000224463,251780,
25.25,,Surface,8,Image 1,168,1000249926,251781,
26,,Surface,8,Image 1,168,1000224466,251782,
28.9545,,Surface,8,Image 1,168,1000224468,251783,
28.2222,,Surface,8,Image 1,168,1000241014,251784,
36,,Surface,8,Image 1,168,1000224464,251785,
23,,Surface,8,Image 1,168,1000224701,251786,
28.8679,,Surface,8,Image 1,168,1000248284,251787,
19.8667,,Surface,8,Image 1,168,1000238256,251788,
32.8387,,Surface,8,Image 1,168,1000228485,251789,
27.9286,,Surface,8,Image 1,168,1000224467,251790,
28.1707,,Surface,8,Image 1,168,1000241552,251791,
28.2432,,Surface,8,Image 1,168,1000225621,251792,
42.7714,,Surface,8,Image 1,168,1000224473,251793,
36.5714,,Surface,8,Image 1,168,1000241891,251794,
24.814,,Surface,8,Image 1,168,1000238432,251795,
24.3333,,Surface,8,Image 1,168,1000237909,251796,
30.9825,,Surface,8,Image 1,168,1000224474,251797,
28.3714,,Surface,8,Image 1,168,1000224491,251798,
25.3793,,Surface,8,Image 1,168,1000243967,251799,
31.8269,,Surface,8,Image 1,168,1000236085,251800,
25.1591,,Surface,8,Image 1,168,1000224476,251801,
36.8,,Surface,8,Image 1,168,1000241906,251802,
37.5714,,Surface,8,Image 1,168,1000224481,251803,
33.6364,,Surface,8,Image 1,168,1000224475,251804,
29.027,,Surface,8,Image 1,168,1000224486,251805,
22.3514,,Surface,8,Image 1,168,1000239472,251806,
36.027,,Surface,8,Image 1,168,1000226044,251807,
33,,Surface,8,Image 1,168,1000234024,251808,
14.7778,,Surface,8,Image 1,168,1000226336,251809,
21,,Surface,8,Image 1,168,1000224488,251810,
29.7742,,Surface,8,Image 1,168,1000248831,251811,
27.0588,,Surface,8,Image 1,168,1000227400,251812,
39.4848,,Surface,8,Image 1,168,1000224485,251813,
14.6,,Surface,8,Image 1,168,1000235919,251814,
39.9111,,Surface,8,Image 1,168,1000224483,251815,
17.3043,,Surface,8,Image 1,168,1000240703,251816,
28.4444,,Surface,8,Image 1,168,1000227233,251817,
31.2326,,Surface,8,Image 1,168,1000230629,251818,
26.2903,,Surface,8,Image 1,168,1000243664,251819,
25.152,,Surface,8,Image 1,168,1000238294,251820,
26.913,,Surface,8,Image 1,168,1000231813,251821,
18.75,,Surface,8,Image 1,168,1000224492,251822,
21.2,,Surface,8,Image 1,168,1000224493,251823,
16.1667,,Surface,8,Image 1,168,1000224514,251824,
19.7143,,Surface,8,Image 1,168,1000224502,251825,
31.08,,Surface,8,Image 1,168,1000224495,251826,
21.7368,,Surface,8,Image 1,168,1000228208,251827,
53.4133,,Surface,8,Image 1,168,1000224505,251828,
39,,Surface,8,Image 1,168,1000226074,251829,
26.8118,,Surface,8,Image 1,168,1000250439,251830,
25.5,,Surface,8,Image 1,168,1000226826,251831,
29.1389,,Surface,8,Image 1,168,1000244837,251832,
21.6735,,Surface,8,Image 1,168,1000249175,251833,
19.1905,,Surface,8,Image 1,168,1000224501,251834,
26,,Surface,8,Image 1,168,1000228532,251835,
14.7143,,Surface,8,Image 1,168,1000229855,251836,
24.875,,Surface,8,Image 1,168,1000236626,251837,
21.6571,,Surface,8,Image 1,168,1000224513,251838,
36.4,,Surface,8,Image 1,168,1000224515,251839,
52.9167,,Surface,8,Image 1,168,1000224512,251840,
26.7407,,Surface,8,Image 1,168,1000226515,251841,
34.9259,,Surface,8,Image 1,168,1000224506,251842,
25.6739,,Surface,8,Image 1,168,1000246704,251843,
29.6667,,Surface,8,Image 1,168,1000224522,251844,
16.037,,Surface,8,Image 1,168,1000234078,251845,
27.5532,,Surface,8,Image 1,168,1000251530,251846,
25.8462,,Surface,8,Image 1,168,1000224507,251847,
14.8889,,Surface,8,Image 1,168,1000224520,251848,
33.2558,,Surface,8,Image 1,168,1000224518,251849,
26,,Surface,8,Image 1,168,1000238319,251850,
32.6341,,Surface,8,Image 1,168,1000224517,251851,
30.7297,,Surface,8,Image 1,168,1000224524,251852,
26.2308,,Surface,8,Image 1,168,1000245198,251853,
17.64,,Surface,8,Image 1,168,1000224511,251854,
22.5833,,Surface,8,Image 1,168,1000224516,251855,
22.6111,,Surface,8,Image 1,168,1000224543,251856,
35.6867,,Surface,8,Image 1,168,1000250170,251857,
24.6129,,Surface,8,Image 1,168,1000224525,251858,
17.4375,,Surface,8,Image 1,168,1000224529,251859,
34.0179,,Surface,8,Image 1,168,1000238489,251860,
26,,Surface,8,Image 1,168,1000237992,251861,
32.85,,Surface,8,Image 1,168,1000237141,251862,
26.4615,,Surface,8,Image 1,168,1000224527,251863,
38.3256,,Surface,8,Image 1,168,1000224534,251864,
32.1538,,Surface,8,Image 1,168,1000226406,251865,
25.8491,,Surface,8,Image 1,168,1000224526,251866,
32.1,,Surface,8,Image 1,168,1000224519,251867,
39.5313,,Surface,8,Image 1,168,1000224535,251868,
39.475,,Surface,8,Image 1,168,1000224533,251869,
17.2222,,Surface,8,Image 1,168,1000245053,251870,
31.5484,,Surface,8,Image 1,168,1000225028,251871,
33.2571,,Surface,8,Image 1,168,1000239718,251872,
26.44,,Surface,8,Image 1,168,1000224528,251873,
30.0286,,Surface,8,Image 1,168,1000234804,251874,
30.8,,Surface,8,Image 1,168,1000224538,251875,
32.1,,Surface,8,Image 1,168,1000224539,251876,
30.5,,Surface,8,Image 1,168,1000226120,251877,
33.9792,,Surface,8,Image 1,168,1000224540,251878,
30.9706,,Surface,8,Image 1,168,1000238683,251879,
34.3696,,Surface,8,Image 1,168,1000235321,251880,
28.6,,Surface,8,Image 1,168,1000224537,251881,
26.3939,,Surface,8,Image 1,168,1000224549,251882,
25.5,,Surface,8,Image 1,168,1000224546,251883,
27.8571,,Surface,8,Image 1,168,1000238535,251884,
42.325,,Surface,8,Image 1,168,1000224541,251885,
26.4,,Surface,8,Image 1,168,1000224547,251886,
17.75,,Surface,8,Image 1,168,1000224544,251887,
37.0811,,Surface,8,Image 1,168,1000224553,251888,
37.5,,Surface,8,Image 1,168,1000224905,251889,
18.2,,Surface,8,Image 1,168,1000226574,251890,
38.3158,,Surface,8,Image 1,168,1000234294,251891,
20.3333,,Surface,8,Image 1,168,1000224551,251892,
23.8085,,Surface,8,Image 1,168,1000251125,251893,
25.0952,,Surface,8,Image 1,168,1000243383,251894,
14.125,,Surface,8,Image 1,168,1000248563,251895,
35.6042,,Surface,8,Image 1,168,1000224550,251896,
29.9063,,Surface,8,Image 1,168,1000238387,251897,
30.0303,,Surface,8,Image 1,168,1000240279,251898,
25.9565,,Surface,8,Image 1,168,1000240984,251899,
39.3636,,Surface,8,Image 1,168,1000244239,251900,
30.75,,Surface,8,Image 1,168,1000248583,251901,
42.8,,Surface,8,Image 1,168,1000224556,251902,
33.9722,,Surface,8,Image 1,168,1000224560,251903,
30.8667,,Surface,8,Image 1,168,1000224563,251904,
24.7692,,Surface,8,Image 1,168,1000224558,251905,
24.1304,,Surface,8,Image 1,168,1000224567,251906,
33.9412,,Surface,8,Image 1,168,1000224566,251907,
55.1429,,Surface,8,Image 1,168,1000251299,251908,
34.5,,Surface,8,Image 1,168,1000225444,251909,
19.7778,,Surface,8,Image 1,168,1000226740,251910,
27.7778,,Surface,8,Image 1,168,1000224562,251911,
23.4211,,Surface,8,Image 1,168,1000224564,251912,
22.75,,Surface,8,Image 1,168,1000244079,251913,
25.4783,,Surface,8,Image 1,168,1000224940,251914,
20.05,,Surface,8,Image 1,168,1000247113,251915,
34.383,,Surface,8,Image 1,168,1000224568,251916,
34.6415,,Surface,8,Image 1,168,1000224559,251917,
32.0909,,Surface,8,Image 1,168,1000232264,251918,
19.4444,,Surface,8,Image 1,168,1000224571,251919,
28.8182,,Surface,8,Image 1,168,1000224814,251920,
44.8649,,Surface,8,Image 1,168,1000224569,251921,
19.8649,,Surface,8,Image 1,168,1000239432,251922,
37.8214,,Surface,8,Image 1,168,1000245277,251923,
41.6571,,Surface,8,Image 1,168,1000248436,251924,
13.5,,Surface,8,Image 1,168,1000224572,251925,
35.3333,,Surface,8,Image 1,168,1000246114,251926,
18.7,,Surface,8,Image 1,168,1000224693,251927,
28.5789,,Surface,8,Image 1,168,1000250231,251928,
33,,Surface,8,Image 1,168,1000250532,251929,
34.1563,,Surface,8,Image 1,168,1000224574,251930,
32.8511,,Surface,8,Image 1,168,1000248444,251931,
24.4783,,Surface,8,Image 1,169,1000224468,251932,
19.8889,,Surface,8,Image 1,169,1000224464,251933,
27.5938,,Surface,8,Image 1,169,1000226759,251934,
27.8,,Surface,8,Image 1,169,1000224465,251935,
29.4,,Surface,8,Image 1,169,1000224458,251936,
25.25,,Surface,8,Image 1,169,1000226467,251937,
33.4286,,Surface,8,Image 1,169,1000224463,251938,
21,,Surface,8,Image 1,169,1000224462,251939,
24.6939,,Surface,8,Image 1,169,1000249926,251940,
26.4655,,Surface,8,Image 1,169,1000248284,251941,
33.875,,Surface,8,Image 1,169,1000228485,251942,
19.9375,,Surface,8,Image 1,169,1000238256,251943,
31.0423,,Surface,8,Image 1,169,1000224467,251944,
28.0244,,Surface,8,Image 1,169,1000241014,251945,
29.7429,,Surface,8,Image 1,169,1000225621,251946,
41.9512,,Surface,8,Image 1,169,1000224473,251947,
38.4118,,Surface,8,Image 1,169,1000241891,251948,
16.0909,,Surface,8,Image 1,169,1000224701,251949,
24.5476,,Surface,8,Image 1,169,1000238432,251950,
27.5833,,Surface,8,Image 1,169,1000237909,251951,
32.4107,,Surface,8,Image 1,169,1000224474,251952,
34.5667,,Surface,8,Image 1,169,1000241552,251953,
23.8148,,Surface,8,Image 1,169,1000243967,251954,
31.9231,,Surface,8,Image 1,169,1000241906,251955,
23.1176,,Surface,8,Image 1,169,1000239472,251956,
34.6286,,Surface,8,Image 1,169,1000224491,251957,
33.5769,,Surface,8,Image 1,169,1000236085,251958,
29.4222,,Surface,8,Image 1,169,1000224476,251959,
30.05,,Surface,8,Image 1,169,1000224475,251960,
17.5,,Surface,8,Image 1,169,1000226336,251961,
30.2778,,Surface,8,Image 1,169,1000224486,251962,
33.5962,,Surface,8,Image 1,169,1000234024,251963,
25.0727,,Surface,8,Image 1,169,1000227400,251964,
39.8824,,Surface,8,Image 1,169,1000224481,251965,
22.1053,,Surface,8,Image 1,169,1000224488,251966,
40.2,,Surface,8,Image 1,169,1000224483,251967,
32.2222,,Surface,8,Image 1,169,1000248831,251968,
35.7692,,Surface,8,Image 1,169,1000226044,251969,
13.875,,Surface,8,Image 1,169,1000235919,251970,
19.0357,,Surface,8,Image 1,169,1000240703,251971,
32.2162,,Surface,8,Image 1,169,1000224485,251972,
24.3,,Surface,8,Image 1,169,1000224493,251973,
13.3846,,Surface,8,Image 1,169,1000224514,251974,
24.4048,,Surface,8,Image 1,169,1000243664,251975,
32.7209,,Surface,8,Image 1,169,1000227233,251976,
33.7,,Surface,8,Image 1,169,1000230629,251977,
19.6667,,Surface,8,Image 1,169,1000224502,251978,
19.4583,,Surface,8,Image 1,169,1000224492,251979,
28.8431,,Surface,8,Image 1,169,1000224495,251980,
25.1563,,Surface,8,Image 1,169,1000231813,251981,
30.6988,,Surface,8,Image 1,169,1000238294,251982,
26.4151,,Surface,8,Image 1,169,1000250439,251983,
34.6591,,Surface,8,Image 1,169,1000226074,251984,
57.0215,,Surface,8,Image 1,169,1000224505,251985,
24.4516,,Surface,8,Image 1,169,1000226826,251986,
24.1538,,Surface,8,Image 1,169,1000228208,251987,
25.3542,,Surface,8,Image 1,169,1000244837,251988,
20.383,,Surface,8,Image 1,169,1000249175,251989,
21.6111,,Surface,8,Image 1,169,1000224501,251990,
28.32,,Surface,8,Image 1,169,1000228532,251991,
21,,Surface,8,Image 1,169,1000236626,251992,
21,,Surface,8,Image 1,169,1000224513,251993,
27.5172,,Surface,8,Image 1,169,1000224507,251994,
35.3617,,Surface,8,Image 1,169,1000224512,251995,
37.0571,,Surface,8,Image 1,169,1000224506,251996,
27.5652,,Surface,8,Image 1,169,1000226515,251997,
26.8,,Surface,8,Image 1,169,1000224515,251998,
27.3824,,Surface,8,Image 1,169,1000238319,251999,
16.9355,,Surface,8,Image 1,169,1000234078,252000,
34.4872,,Surface,8,Image 1,169,1000252001,252001,
32,,Surface,8,Image 1,169,1000251530,252002,
19.5385,,Surface,8,Image 1,169,1000224520,252003,
41.1944,,Surface,8,Image 1,169,1000224518,252004,
28.6897,,Surface,8,Image 1,169,1000224522,252005,
32.225,,Surface,8,Image 1,169,1000246704,252006,
30.1176,,Surface,8,Image 1,169,1000224524,252007,
18.2857,,Surface,8,Image 1,169,1000224511,252008,
23.2963,,Surface,8,Image 1,169,1000224532,252009,
24.8182,,Surface,8,Image 1,169,1000224516,252010,
33.2653,,Surface,8,Image 1,169,1000250170,252011,
28.1875,,Surface,8,Image 1,169,1000224543,252012,
34.5217,,Surface,8,Image 1,169,1000224517,252013,
23.625,,Surface,8,Image 1,169,1000245198,252014,
24.0645,,Surface,8,Image 1,169,1000224525,252015,
27.1429,,Surface,8,Image 1,169,1000237992,252016,
29.8793,,Surface,8,Image 1,169,1000238489,252017,
33.0833,,Surface,8,Image 1,169,1000224527,252018,
32.1053,,Surface,8,Image 1,169,1000237141,252019,
31.2308,,Surface,8,Image 1,169,1000226406,252020,
29.2308,,Surface,8,Image 1,169,1000224526,252021,
45.9167,,Surface,8,Image 1,169,1000224534,252022,
32.7222,,Surface,8,Image 1,169,1000224535,252023,
32.25,,Surface,8,Image 1,169,1000224519,252024,
34.8095,,Surface,8,Image 1,169,1000224533,252025,
30.5,,Surface,8,Image 1,169,1000226120,252026,
29.5833,,Surface,8,Image 1,169,1000225028,252027,
24.725,,Surface,8,Image 1,169,1000239718,252028,
24.1429,,Surface,8,Image 1,169,1000224528,252029,
32.4483,,Surface,8,Image 1,169,1000224549,252030,
25.8667,,Surface,8,Image 1,169,1000224537,252031,
32.7586,,Surface,8,Image 1,169,1000234804,252032,
36.5882,,Surface,8,Image 1,169,1000224538,252033,
22.0526,,Surface,8,Image 1,169,1000245053,252034,
30.7021,,Surface,8,Image 1,169,1000235321,252035,
31.9231,,Surface,8,Image 1,169,1000238683,252036,
33.15,,Surface,8,Image 1,169,1000224539,252037,
29.0909,,Surface,8,Image 1,169,1000238535,252038,
43.0833,,Surface,8,Image 1,169,1000224541,252039,
24.3529,,Surface,8,Image 1,169,1000224546,252040,
32.8298,,Surface,8,Image 1,169,1000224540,252041,
36,,Surface,8,Image 1,169,1000234294,252042,
27.9643,,Surface,8,Image 1,169,1000224905,252043,
30.1,,Surface,8,Image 1,169,1000224547,252044,
20.5556,,Surface,8,Image 1,169,1000226574,252045,
16.5714,,Surface,8,Image 1,169,1000224544,252046,
25,,Surface,8,Image 1,169,1000243383,252047,
39.3529,,Surface,8,Image 1,169,1000224553,252048,
29.7647,,Surface,8,Image 1,169,1000240279,252049,
21.0476,,Surface,8,Image 1,169,1000248563,252050,
25.4634,,Surface,8,Image 1,169,1000251125,252051,
25.1667,,Surface,8,Image 1,169,1000224558,252052,
34.7556,,Surface,8,Image 1,169,1000224563,252053,
28.5,,Surface,8,Image 1,169,1000238387,252054,
33.4375,,Surface,8,Image 1,169,1000224550,252055,
43.9744,,Surface,8,Image 1,169,1000244239,252056,
35.5102,,Surface,8,Image 1,169,1000224556,252057,
31.4762,,Surface,8,Image 1,169,1000252058,252058,
30.7143,,Surface,8,Image 1,169,1000248583,252059,
28.3409,,Surface,8,Image 1,169,1000224560,252060,
28.2821,,Surface,8,Image 1,169,1000240984,252061,
33,,Surface,8,Image 1,169,1000224567,252062,
33.6944,,Surface,8,Image 1,169,1000224566,252063,
49.0957,,Surface,8,Image 1,169,1000251299,252064,
32.1875,,Surface,8,Image 1,169,1000225444,252065,
26.9655,,Surface,8,Image 1,169,1000224562,252066,
23.4167,,Surface,8,Image 1,169,1000224564,252067,
20.3158,,Surface,8,Image 1,169,1000244079,252068,
25.5,,Surface,8,Image 1,169,1000224940,252069,
26.7051,,Surface,8,Image 1,169,1000224568,252070,
35.8511,,Surface,8,Image 1,169,1000224559,252071,
40.3438,,Surface,8,Image 1,169,1000232264,252072,
37.625,,Surface,8,Image 1,169,1000224569,252073,
27.5,,Surface,8,Image 1,169,1000224814,252074,
23.8974,,Surface,8,Image 1,169,1000239432,252075,
34.7647,,Surface,8,Image 1,169,1000245277,252076,
33.9767,,Surface,8,Image 1,169,1000248436,252077,
34.6,,Surface,8,Image 1,169,1000246114,252078,
33.3043,,Surface,8,Image 1,169,1000250231,252079,
22.069,,Surface,8,Image 1,169,1000250532,252080,
32.5,,Surface,8,Image 1,169,1000224574,252081,
32.9767,,Surface,8,Image 1,169,1000248444,252082,
20.6154,,Surface,8,Image 1,169,1000224575,252083,
