
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
31.6963,um/h,Surface,196,1000175500,181291,
102.941,um/h,Surface,196,1000152762,181292,
11.54,um/h,Surface,196,1000164734,181293,
71.4367,um/h,Surface,196,1000152764,181294,
64.3315,um/h,Surface,196,1000177496,181295,
30.8214,um/h,Surface,196,1000152768,181296,
49.0479,um/h,Surface,196,1000169221,181297,
26.427,um/h,Surface,196,1000152776,181298,
185.579,um/h,Surface,196,1000152772,181299,
60.3167,um/h,Surface,196,1000178893,181300,
183.581,um/h,Surface,196,1000166790,181301,
52.6591,um/h,Surface,196,1000152778,181302,
65.7753,um/h,Surface,196,1000152775,181303,
80.291,um/h,Surface,196,1000181304,181304,
339.95,um/h,Surface,196,1000176195,181305,
96.4317,um/h,Surface,196,1000155037,181306,
29.6693,um/h,Surface,196,1000179516,181307,
66.1378,um/h,Surface,197,1000171871,181308,
72.2915,um/h,Surface,197,1000152660,181309,
47.2854,um/h,Surface,197,1000167881,181310,
62.7015,um/h,Surface,197,1000175799,181311,
175.955,um/h,Surface,197,1000179029,181312,
28.8725,um/h,Surface,197,1000152659,181313,
96.9178,um/h,Surface,197,1000166033,181314,
21.8213,um/h,Surface,197,1000171404,181315,
54.5776,um/h,Surface,197,1000152669,181316,
9.30646,um/h,Surface,197,1000158137,181317,
43.4683,um/h,Surface,197,1000152671,181318,
69.0725,um/h,Surface,197,1000167284,181319,
51.3495,um/h,Surface,197,1000152667,181320,
28.6628,um/h,Surface,197,1000153542,181321,
17.3409,um/h,Surface,197,1000152665,181322,
22.183,um/h,Surface,197,1000170022,181323,
171.748,um/h,Surface,197,1000181324,181324,
31.7233,um/h,Surface,197,1000152673,181325,
24.1054,um/h,Surface,197,1000152677,181326,
10.9123,um/h,Surface,197,1000167906,181327,
118.346,um/h,Surface,197,1000152676,181328,
255.335,um/h,Surface,197,1000162681,181329,
8.83192,um/h,Surface,197,1000169884,181330,
115.89,um/h,Surface,197,1000152681,181331,
14.0142,um/h,Surface,197,1000176897,181332,
30.708,um/h,Surface,197,1000180030,181333,
28.358,um/h,Surface,197,1000168982,181334,
54.3557,um/h,Surface,197,1000152685,181335,
44.8341,um/h,Surface,197,1000152707,181336,
49.9546,um/h,Surface,197,1000177416,181337,
109.05,um/h,Surface,197,1000158355,181338,
9.48945,um/h,Surface,197,1000179179,181339,
78.3898,um/h,Surface,197,1000177679,181340,
178.354,um/h,Surface,197,1000152699,181341,
26.504,um/h,Surface,197,1000152701,181342,
16.8782,um/h,Surface,197,1000161429,181343,
14.4847,um/h,Surface,197,1000171137,181344,
92.5343,um/h,Surface,197,1000177689,181345,
37.6708,um/h,Surface,197,1000177943,181346,
52.7794,um/h,Surface,197,1000178823,181347,
80.758,um/h,Surface,197,1000181223,181348,
14.2439,um/h,Surface,197,1000181349,181349,
9.30112,um/h,Surface,197,1000166704,181350,
14.7068,um/h,Surface,197,1000180404,181351,
18.1995,um/h,Surface,197,1000178939,181352,
19.2391,um/h,Surface,197,1000152704,181353,
18.5909,um/h,Surface,197,1000162245,181354,
26.6058,um/h,Surface,197,1000179441,181355,
60.5556,um/h,Surface,197,1000152710,181356,
23.6039,um/h,Surface,197,1000180886,181357,
88.2865,um/h,Surface,197,1000169911,181358,
43.9969,um/h,Surface,197,1000174584,181359,
24.3996,um/h,Surface,197,1000152714,181360,
39.4679,um/h,Surface,197,1000160484,181361,
67.2436,um/h,Surface,197,1000171935,181362,
22.3091,um/h,Surface,197,1000158006,181363,
15.9587,um/h,Surface,197,1000157083,181364,
33.1765,um/h,Surface,197,1000179456,181365,
26.0555,um/h,Surface,197,1000169027,181366,
18.0564,um/h,Surface,197,1000152732,181367,
25.9944,um/h,Surface,197,1000157558,181368,
113.471,um/h,Surface,197,1000164315,181369,
157.161,um/h,Surface,197,1000155288,181370,
56.2431,um/h,Surface,197,1000152726,181371,
10.584,um/h,Surface,197,1000153229,181372,
32.7593,um/h,Surface,197,1000152728,181373,
17.1852,um/h,Surface,197,1000152727,181374,
25.9983,um/h,Surface,197,1000176005,181375,
105.15,um/h,Surface,197,1000181134,181376,
15.479,um/h,Surface,197,1000157724,181377,
72.5679,um/h,Surface,197,1000181378,181378,
186.963,um/h,Surface,197,1000152738,181379,
23.2225,um/h,Surface,197,1000154559,181380,
30.1658,um/h,Surface,197,1000170868,181381,
10.4378,um/h,Surface,197,1000152734,181382,
29.3351,um/h,Surface,197,1000170421,181383,
27.6532,um/h,Surface,197,1000167369,181384,
60.3548,um/h,Surface,197,1000171509,181385,
19.3377,um/h,Surface,197,1000171780,181386,
39.9162,um/h,Surface,197,1000152750,181387,
74.4508,um/h,Surface,197,1000171161,181388,
58.5751,um/h,Surface,197,1000153376,181389,
91.8223,um/h,Surface,197,1000180441,181390,
71.3877,um/h,Surface,197,1000176573,181391,
72.9592,um/h,Surface,197,1000178604,181392,
30.7338,um/h,Surface,197,1000170576,181393,
38.2511,um/h,Surface,197,1000152755,181394,
106.897,um/h,Surface,197,1000178492,181395,
59.8507,um/h,Surface,197,1000181152,181396,
52.9629,um/h,Surface,197,1000152747,181397,
28.8116,um/h,Surface,197,1000164383,181398,
17.4668,um/h,Surface,197,1000152763,181399,
160.457,um/h,Surface,197,1000179248,181400,
72.6627,um/h,Surface,197,1000180215,181401,
108.719,um/h,Surface,197,1000152770,181402,
42.5785,um/h,Surface,197,1000176445,181403,
38.6788,um/h,Surface,197,1000152774,181404,
353.929,um/h,Surface,197,1000178868,181405,
113.734,um/h,Surface,197,1000156978,181406,
37.284,um/h,Surface,197,1000167386,181407,
39.6507,um/h,Surface,197,1000152886,181408,
83.1812,um/h,Surface,197,1000180933,181409,
25.5008,um/h,Surface,197,1000152758,181410,
35.0366,um/h,Surface,197,1000164734,181411,
117.659,um/h,Surface,197,1000152762,181412,
36.4309,um/h,Surface,197,1000152889,181413,
32.8875,um/h,Surface,197,1000178383,181414,
7.39931,um/h,Surface,197,1000152768,181415,
19.8231,um/h,Surface,197,1000153261,181416,
16.957,um/h,Surface,197,1000175500,181417,
12.9884,um/h,Surface,197,1000152776,181418,
12.5077,um/h,Surface,197,1000152764,181419,
43.0391,um/h,Surface,197,1000177496,181420,
123.299,um/h,Surface,197,1000152772,181421,
71.9789,um/h,Surface,197,1000178893,181422,
12.2455,um/h,Surface,197,1000169221,181423,
70.4187,um/h,Surface,197,1000179516,181424,
172.621,um/h,Surface,197,1000152775,181425,
11.4621,um/h,Surface,197,1000152778,181426,
127.679,um/h,Surface,197,1000166790,181427,
30.4769,um/h,Surface,197,1000155321,181428,
67.8861,um/h,Surface,197,1000181304,181429,
288.668,um/h,Surface,197,1000176195,181430,
43.0404,um/h,Surface,197,1000155037,181431,
19.7335,um/h,Surface,198,1000167881,181432,
51.4469,um/h,Surface,198,1000175799,181433,
172.315,um/h,Surface,198,1000171399,181434,
21.4887,um/h,Surface,198,1000179029,181435,
30.0902,um/h,Surface,198,1000152660,181436,
18.0468,um/h,Surface,198,1000152659,181437,
35.8093,um/h,Surface,198,1000171404,181438,
25.6023,um/h,Surface,198,1000171871,181439,
48.4482,um/h,Surface,198,1000166033,181440,
14.7979,um/h,Surface,198,1000152669,181441,
8.61343,um/h,Surface,198,1000158137,181442,
10.9846,um/h,Surface,198,1000152671,181443,
22.0452,um/h,Surface,198,1000153542,181444,
8.99077,um/h,Surface,198,1000152665,181445,
13.5497,um/h,Surface,198,1000152673,181446,
47.927,um/h,Surface,198,1000152667,181447,
10.7747,um/h,Surface,198,1000152677,181448,
8.41251,um/h,Surface,198,1000167906,181449,
169.279,um/h,Surface,198,1000181324,181450,
24.0018,um/h,Surface,198,1000170022,181451,
36.4194,um/h,Surface,198,1000152676,181452,
80.1946,um/h,Surface,198,1000162681,181453,
67.192,um/h,Surface,198,1000152681,181454,
29.9686,um/h,Surface,198,1000180030,181455,
10.2509,um/h,Surface,198,1000176897,181456,
66.6329,um/h,Surface,198,1000177416,181457,
8.54957,um/h,Surface,198,1000152685,181458,
25.3039,um/h,Surface,198,1000152707,181459,
8.79937,um/h,Surface,198,1000169884,181460,
83.8298,um/h,Surface,198,1000158355,181461,
7.88704,um/h,Surface,198,1000179179,181462,
22.8702,um/h,Surface,198,1000168982,181463,
228.214,um/h,Surface,198,1000152699,181464,
179.048,um/h,Surface,198,1000177679,181465,
41.6969,um/h,Surface,198,1000152701,181466,
24.4928,um/h,Surface,198,1000177943,181467,
89.9548,um/h,Surface,198,1000178823,181468,
16.6768,um/h,Surface,198,1000152704,181469,
11.211,um/h,Surface,198,1000178939,181470,
27.1685,um/h,Surface,198,1000181349,181471,
92.2078,um/h,Surface,198,1000181223,181472,
10.1335,um/h,Surface,198,1000171137,181473,
12.3263,um/h,Surface,198,1000180404,181474,
3.68815,um/h,Surface,198,1000166704,181475,
7.21845,um/h,Surface,198,1000152695,181476,
23.7055,um/h,Surface,198,1000162245,181477,
18.1117,um/h,Surface,198,1000161263,181478,
115.161,um/h,Surface,198,1000169911,181479,
6.48841,um/h,Surface,198,1000179441,181480,
14.2792,um/h,Surface,198,1000152710,181481,
35.1295,um/h,Surface,198,1000180886,181482,
11.6039,um/h,Surface,198,1000160484,181483,
19.79,um/h,Surface,198,1000157083,181484,
10.812,um/h,Surface,198,1000152714,181485,
51.997,um/h,Surface,198,1000171935,181486,
3.21092,um/h,Surface,198,1000178455,181487,
21.1034,um/h,Surface,198,1000152726,181488,
25.284,um/h,Surface,198,1000158006,181489,
27.9279,um/h,Surface,198,1000157558,181490,
51.8991,um/h,Surface,198,1000155288,181491,
101.97,um/h,Surface,198,1000164315,181492,
7.41914,um/h,Surface,198,1000169027,181493,
3.55274,um/h,Surface,198,1000152732,181494,
55.7769,um/h,Surface,198,1000181134,181495,
9.34107,um/h,Surface,198,1000176005,181496,
91.1183,um/h,Surface,198,1000179456,181497,
3.38286,um/h,Surface,198,1000152728,181498,
4.86721,um/h,Surface,198,1000152727,181499,
14.8324,um/h,Surface,198,1000157724,181500,
46.4056,um/h,Surface,198,1000152738,181501,
71.319,um/h,Surface,198,1000154559,181502,
6.2251,um/h,Surface,198,1000152734,181503,
19.7971,um/h,Surface,198,1000181378,181504,
38.65,um/h,Surface,198,1000170421,181505,
13.6152,um/h,Surface,198,1000167369,181506,
5.55412,um/h,Surface,198,1000170868,181507,
69.3169,um/h,Surface,198,1000171509,181508,
9.33103,um/h,Surface,198,1000171780,181509,
31.9599,um/h,Surface,198,1000171161,181510,
27.6769,um/h,Surface,198,1000180441,181511,
42.7802,um/h,Surface,198,1000153376,181512,
27.8429,um/h,Surface,198,1000170576,181513,
15.8831,um/h,Surface,198,1000152750,181514,
26.9045,um/h,Surface,198,1000152755,181515,
108.509,um/h,Surface,198,1000179248,181516,
63.0777,um/h,Surface,198,1000152747,181517,
214.55,um/h,Surface,198,1000178492,181518,
29.1081,um/h,Surface,198,1000176573,181519,
26.906,um/h,Surface,198,1000180215,181520,
57.4382,um/h,Surface,198,1000181152,181521,
66.1866,um/h,Surface,198,1000152770,181522,
56.0572,um/h,Surface,198,1000167386,181523,
3.78318,um/h,Surface,198,1000152774,181524,
181.873,um/h,Surface,198,1000178868,181525,
14.3251,um/h,Surface,198,1000152763,181526,
14.0717,um/h,Surface,198,1000152758,181527,
34.4753,um/h,Surface,198,1000176445,181528,
0,um/h,Surface,198,1000152889,181529,
22.3414,um/h,Surface,198,1000152886,181530,
57.0757,um/h,Surface,198,1000180228,181531,
58.9153,um/h,Surface,198,1000180933,181532,
15.3174,um/h,Surface,198,1000175500,181533,
82.4082,um/h,Surface,198,1000152762,181534,
18.5263,um/h,Surface,198,1000164734,181535,
30.9308,um/h,Surface,198,1000178383,181536,
82.5973,um/h,Surface,198,1000177496,181537,
14.6766,um/h,Surface,198,1000152768,181538,
11.854,um/h,Surface,198,1000153261,181539,
9.99394,um/h,Surface,198,1000152776,181540,
19.3451,um/h,Surface,198,1000152764,181541,
66.9631,um/h,Surface,198,1000178893,181542,
9.95635,um/h,Surface,198,1000169221,181543,
35.6967,um/h,Surface,198,1000152775,181544,
13.9181,um/h,Surface,198,1000152778,181545,
194.036,um/h,Surface,198,1000166790,181546,
119.984,um/h,Surface,198,1000152772,181547,
143.283,um/h,Surface,198,1000181304,181548,
57.6557,um/h,Surface,198,1000176195,181549,
29.5707,um/h,Surface,198,1000155037,181550,
83.4556,um/h,Surface,198,1000179516,181551,
27.7859,um/h,Surface,199,1000166033,181552,
66.6648,um/h,Surface,199,1000171871,181553,
51.3649,um/h,Surface,199,1000152660,181554,
55.7032,um/h,Surface,199,1000167881,181555,
31.0209,um/h,Surface,199,1000175799,181556,
38.0689,um/h,Surface,199,1000171399,181557,
60.6407,um/h,Surface,199,1000179029,181558,
37.4608,um/h,Surface,199,1000171404,181559,
12.8201,um/h,Surface,199,1000152669,181560,
31.232,um/h,Surface,199,1000158137,181561,
58.4231,um/h,Surface,199,1000152659,181562,
14.4795,um/h,Surface,199,1000152671,181563,
27.2579,um/h,Surface,199,1000167284,181564,
16.0224,um/h,Surface,199,1000153542,181565,
17.419,um/h,Surface,199,1000152665,181566,
18.2146,um/h,Surface,199,1000152673,181567,
39.3261,um/h,Surface,199,1000152667,181568,
10.42,um/h,Surface,199,1000152677,181569,
11.3185,um/h,Surface,199,1000167906,181570,
86.8798,um/h,Surface,199,1000181324,181571,
11.6132,um/h,Surface,199,1000170022,181572,
83.8395,um/h,Surface,199,1000152676,181573,
162.38,um/h,Surface,199,1000152699,181574,
32.7905,um/h,Surface,199,1000162681,181575,
65.4938,um/h,Surface,199,1000152681,181576,
5.61371,um/h,Surface,199,1000176897,181577,
83.008,um/h,Surface,199,1000180030,181578,
19.3159,um/h,Surface,199,1000152685,181579,
57.77,um/h,Surface,199,1000177416,181580,
25.1729,um/h,Surface,199,1000169884,181581,
30.6032,um/h,Surface,199,1000168982,181582,
21.3686,um/h,Surface,199,1000152707,181583,
29.7195,um/h,Surface,199,1000152701,181584,
16.7438,um/h,Surface,199,1000179179,181585,
94.4512,um/h,Surface,199,1000177679,181586,
29.19,um/h,Surface,199,1000158355,181587,
19.6236,um/h,Surface,199,1000171137,181588,
26.6489,um/h,Surface,199,1000177943,181589,
12.7214,um/h,Surface,199,1000178823,181590,
16.8216,um/h,Surface,199,1000162245,181591,
36.2379,um/h,Surface,199,1000181223,181592,
10.1422,um/h,Surface,199,1000180404,181593,
215.91,um/h,Surface,199,1000181349,181594,
11.2175,um/h,Surface,199,1000152704,181595,
31.2422,um/h,Surface,199,1000179441,181596,
49.0346,um/h,Surface,199,1000152710,181597,
12.1958,um/h,Surface,199,1000166704,181598,
20.7532,um/h,Surface,199,1000152695,181599,
20.3317,um/h,Surface,199,1000180886,181600,
12.8146,um/h,Surface,199,1000157083,181601,
28.8487,um/h,Surface,199,1000171935,181602,
31.008,um/h,Surface,199,1000160484,181603,
41.6402,um/h,Surface,199,1000152714,181604,
20.4016,um/h,Surface,199,1000158006,181605,
10.1494,um/h,Surface,199,1000157558,181606,
112.228,um/h,Surface,199,1000164315,181607,
68.7571,um/h,Surface,199,1000152726,181608,
45.2902,um/h,Surface,199,1000155288,181609,
66.698,um/h,Surface,199,1000179456,181610,
17.7111,um/h,Surface,199,1000152732,181611,
93.045,um/h,Surface,199,1000181134,181612,
18.7755,um/h,Surface,199,1000176005,181613,
6.62195,um/h,Surface,199,1000152727,181614,
10.7964,um/h,Surface,199,1000169027,181615,
23.2875,um/h,Surface,199,1000157724,181616,
22.2534,um/h,Surface,199,1000181378,181617,
42.0558,um/h,Surface,199,1000154559,181618,
32.4923,um/h,Surface,199,1000167369,181619,
10.3285,um/h,Surface,199,1000170868,181620,
8.66366,um/h,Surface,199,1000152734,181621,
24.8774,um/h,Surface,199,1000170421,181622,
25.3456,um/h,Surface,199,1000171509,181623,
28.0485,um/h,Surface,199,1000153376,181624,
29.9981,um/h,Surface,199,1000180441,181625,
45.7782,um/h,Surface,199,1000171780,181626,
29.3736,um/h,Surface,199,1000152750,181627,
54.9736,um/h,Surface,199,1000171161,181628,
310.382,um/h,Surface,199,1000178492,181629,
43.2073,um/h,Surface,199,1000176573,181630,
30.9973,um/h,Surface,199,1000170576,181631,
85.2112,um/h,Surface,199,1000178604,181632,
136.201,um/h,Surface,199,1000152770,181633,
115.535,um/h,Surface,199,1000179248,181634,
122.096,um/h,Surface,199,1000152747,181635,
249.263,um/h,Surface,199,1000178868,181636,
13.9269,um/h,Surface,199,1000152763,181637,
18.5918,um/h,Surface,199,1000180215,181638,
55.7835,um/h,Surface,199,1000181152,181639,
109.719,um/h,Surface,199,1000167386,181640,
26.2322,um/h,Surface,199,1000176445,181641,
26.3714,um/h,Surface,199,1000152774,181642,
9.10632,um/h,Surface,199,1000180933,181643,
9.2216,um/h,Surface,199,1000152758,181644,
20.038,um/h,Surface,199,1000152762,181645,
49.183,um/h,Surface,199,1000180228,181646,
3.95155,um/h,Surface,199,1000152889,181647,
11.4847,um/h,Surface,199,1000178383,181648,
33.2964,um/h,Surface,199,1000152886,181649,
21.1569,um/h,Surface,199,1000152768,181650,
33.2799,um/h,Surface,199,1000153261,181651,
38.5157,um/h,Surface,199,1000175500,181652,
10.0304,um/h,Surface,199,1000152764,181653,
62.26,um/h,Surface,199,1000177496,181654,
13.9924,um/h,Surface,199,1000169221,181655,
55.5508,um/h,Surface,199,1000178893,181656,
19.5719,um/h,Surface,199,1000152776,181657,
277.845,um/h,Surface,199,1000152775,181658,
201.588,um/h,Surface,199,1000166790,181659,
6.97937,um/h,Surface,199,1000152778,181660,
102.173,um/h,Surface,199,1000152772,181661,
15.9158,um/h,Surface,199,1000155321,181662,
60.3191,um/h,Surface,199,1000181304,181663,
178.106,um/h,Surface,199,1000176195,181664,
19.1936,um/h,Surface,199,1000155037,181665,
41.9966,um/h,Surface,199,1000179516,181666,
135.072,um/h,Surface,200,1000167881,181667,
30.5884,um/h,Surface,200,1000175799,181668,
79.6148,um/h,Surface,200,1000179029,181669,
74.6398,um/h,Surface,200,1000171399,181670,
52.9927,um/h,Surface,200,1000152660,181671,
12.8316,um/h,Surface,200,1000171404,181672,
14.0219,um/h,Surface,200,1000171871,181673,
23.9357,um/h,Surface,200,1000166033,181674,
51.2214,um/h,Surface,200,1000152659,181675,
23.0299,um/h,Surface,200,1000158137,181676,
21.1737,um/h,Surface,200,1000152665,181677,
50.9672,um/h,Surface,200,1000152671,181678,
58.7616,um/h,Surface,200,1000152669,181679,
79.7198,um/h,Surface,200,1000152667,181680,
32.3539,um/h,Surface,200,1000153542,181681,
223.531,um/h,Surface,200,1000181324,181682,
19.6809,um/h,Surface,200,1000167906,181683,
31.8026,um/h,Surface,200,1000152677,181684,
50.0413,um/h,Surface,200,1000170022,181685,
91.6507,um/h,Surface,200,1000152676,181686,
76.6652,um/h,Surface,200,1000169884,181687,
76.4033,um/h,Surface,200,1000177416,181688,
212.185,um/h,Surface,200,1000152699,181689,
24.2524,um/h,Surface,200,1000162681,181690,
220.473,um/h,Surface,200,1000180030,181691,
12.7483,um/h,Surface,200,1000176897,181692,
126.821,um/h,Surface,200,1000152681,181693,
34.352,um/h,Surface,200,1000168982,181694,
15.9599,um/h,Surface,200,1000152707,181695,
21.3727,um/h,Surface,200,1000152685,181696,
17.4116,um/h,Surface,200,1000179179,181697,
50.7886,um/h,Surface,200,1000177679,181698,
37.9874,um/h,Surface,200,1000152701,181699,
39.3757,um/h,Surface,200,1000158355,181700,
25.2442,um/h,Surface,200,1000161429,181701,
36.4098,um/h,Surface,200,1000171137,181702,
80.5286,um/h,Surface,200,1000181703,181703,
27.016,um/h,Surface,200,1000177943,181704,
23.909,um/h,Surface,200,1000178823,181705,
25.0482,um/h,Surface,200,1000162245,181706,
14.674,um/h,Surface,200,1000152704,181707,
68.7733,um/h,Surface,200,1000161263,181708,
78.9246,um/h,Surface,200,1000181223,181709,
17.2838,um/h,Surface,200,1000178939,181710,
22.6433,um/h,Surface,200,1000152695,181711,
301.159,um/h,Surface,200,1000181349,181712,
40.3899,um/h,Surface,200,1000180886,181713,
22.5939,um/h,Surface,200,1000179441,181714,
48.5702,um/h,Surface,200,1000152710,181715,
13.1867,um/h,Surface,200,1000166704,181716,
234.028,um/h,Surface,200,1000180404,181717,
25.833,um/h,Surface,200,1000171935,181718,
23.6421,um/h,Surface,200,1000157083,181719,
17.5478,um/h,Surface,200,1000152714,181720,
40.5688,um/h,Surface,200,1000152726,181721,
43.1742,um/h,Surface,200,1000160484,181722,
66.7424,um/h,Surface,200,1000155288,181723,
53.2374,um/h,Surface,200,1000158006,181724,
19.6683,um/h,Surface,200,1000152732,181725,
49.221,um/h,Surface,200,1000179456,181726,
232.8,um/h,Surface,200,1000181134,181727,
89.9181,um/h,Surface,200,1000164315,181728,
26.1062,um/h,Surface,200,1000152728,181729,
27.6093,um/h,Surface,200,1000176005,181730,
25.1927,um/h,Surface,200,1000152727,181731,
27.4407,um/h,Surface,200,1000169027,181732,
23.2104,um/h,Surface,200,1000153229,181733,
58.8679,um/h,Surface,200,1000152738,181734,
53.4191,um/h,Surface,200,1000154559,181735,
21.1427,um/h,Surface,200,1000152734,181736,
33.2884,um/h,Surface,200,1000170868,181737,
32.6705,um/h,Surface,200,1000157724,181738,
42.5231,um/h,Surface,200,1000167369,181739,
116.391,um/h,Surface,200,1000171509,181740,
16.8571,um/h,Surface,200,1000171780,181741,
36.3692,um/h,Surface,200,1000170421,181742,
56.5126,um/h,Surface,200,1000153376,181743,
32.1715,um/h,Surface,200,1000152750,181744,
31.986,um/h,Surface,200,1000180441,181745,
13.2579,um/h,Surface,200,1000171161,181746,
413.124,um/h,Surface,200,1000178492,181747,
151.04,um/h,Surface,200,1000152747,181748,
39.0984,um/h,Surface,200,1000170576,181749,
42.5072,um/h,Surface,200,1000178604,181750,
38.2686,um/h,Surface,200,1000180215,181751,
59.1264,um/h,Surface,200,1000181152,181752,
62.5362,um/h,Surface,200,1000179248,181753,
198.311,um/h,Surface,200,1000152770,181754,
39.5429,um/h,Surface,200,1000176445,181755,
250.691,um/h,Surface,200,1000178868,181756,
44.5357,um/h,Surface,200,1000152763,181757,
38.1396,um/h,Surface,200,1000152758,181758,
56.6433,um/h,Surface,200,1000167386,181759,
22.3058,um/h,Surface,200,1000176171,181760,
43.0381,um/h,Surface,200,1000152774,181761,
52.4872,um/h,Surface,200,1000180933,181762,
48.0378,um/h,Surface,200,1000152762,181763,
28.8566,um/h,Surface,200,1000164734,181764,
35.0319,um/h,Surface,200,1000180228,181765,
30.4119,um/h,Surface,200,1000152889,181766,
33.2466,um/h,Surface,200,1000178383,181767,
57.4407,um/h,Surface,200,1000152886,181768,
50.5203,um/h,Surface,200,1000152768,181769,
52.348,um/h,Surface,200,1000175500,181770,
14.8293,um/h,Surface,200,1000153261,181771,
6.14219,um/h,Surface,200,1000176853,181772,
24.3027,um/h,Surface,200,1000152764,181773,
41.9074,um/h,Surface,200,1000177496,181774,
183.746,um/h,Surface,200,1000166790,181775,
36.8453,um/h,Surface,200,1000178893,181776,
14.6389,um/h,Surface,200,1000169221,181777,
405.982,um/h,Surface,200,1000152775,181778,
143.875,um/h,Surface,200,1000152772,181779,
7.70332,um/h,Surface,200,1000152778,181780,
56.5371,um/h,Surface,200,1000181304,181781,
26.8284,um/h,Surface,200,1000155037,181782,
210.388,um/h,Surface,200,1000176195,181783,
76.7353,um/h,Surface,200,1000179516,181784,
43.7302,um/h,Surface,201,1000166033,181785,
90.3263,um/h,Surface,201,1000171871,181786,
37.7871,um/h,Surface,201,1000152660,181787,
77.064,um/h,Surface,201,1000167881,181788,
29.5219,um/h,Surface,201,1000175799,181789,
85.0351,um/h,Surface,201,1000179029,181790,
44.082,um/h,Surface,201,1000158137,181791,
20.6422,um/h,Surface,201,1000152659,181792,
15.5006,um/h,Surface,201,1000171404,181793,
31.7534,um/h,Surface,201,1000152669,181794,
35.3834,um/h,Surface,201,1000153542,181795,
6.43813,um/h,Surface,201,1000152665,181796,
144.356,um/h,Surface,201,1000181324,181797,
64.495,um/h,Surface,201,1000152667,181798,
33.7528,um/h,Surface,201,1000152677,181799,
135.297,um/h,Surface,201,1000181800,181800,
10.3337,um/h,Surface,201,1000167906,181801,
21.2861,um/h,Surface,201,1000170022,181802,
206.016,um/h,Surface,201,1000152681,181803,
204.358,um/h,Surface,201,1000152699,181804,
218.322,um/h,Surface,201,1000180030,181805,
52.1754,um/h,Surface,201,1000152676,181806,
61.0801,um/h,Surface,201,1000177416,181807,
29.5694,um/h,Surface,201,1000152707,181808,
74.3188,um/h,Surface,201,1000169884,181809,
20.9556,um/h,Surface,201,1000162681,181810,
15.9383,um/h,Surface,201,1000176897,181811,
41.0765,um/h,Surface,201,1000152701,181812,
39.8803,um/h,Surface,201,1000179179,181813,
30.6198,um/h,Surface,201,1000168982,181814,
16.6167,um/h,Surface,201,1000152685,181815,
35.0371,um/h,Surface,201,1000158355,181816,
63.9805,um/h,Surface,201,1000177679,181817,
17.7628,um/h,Surface,201,1000161429,181818,
9.43786,um/h,Surface,201,1000177943,181819,
111.473,um/h,Surface,201,1000181703,181820,
68.4978,um/h,Surface,201,1000178823,181821,
229.384,um/h,Surface,201,1000181223,181822,
18.0798,um/h,Surface,201,1000161263,181823,
22.561,um/h,Surface,201,1000171137,181824,
26.6853,um/h,Surface,201,1000162245,181825,
8.2891,um/h,Surface,201,1000178939,181826,
22.5426,um/h,Surface,201,1000152695,181827,
26.6934,um/h,Surface,201,1000152704,181828,
43.384,um/h,Surface,201,1000179441,181829,
105.954,um/h,Surface,201,1000152710,181830,
25.4827,um/h,Surface,201,1000166704,181831,
147.907,um/h,Surface,201,1000181349,181832,
33.4407,um/h,Surface,201,1000180886,181833,
64.3164,um/h,Surface,201,1000152714,181834,
16.0222,um/h,Surface,201,1000178455,181835,
10.8124,um/h,Surface,201,1000157083,181836,
30.1378,um/h,Surface,201,1000160484,181837,
25.1801,um/h,Surface,201,1000171935,181838,
42.926,um/h,Surface,201,1000157558,181839,
51.4534,um/h,Surface,201,1000152726,181840,
30.3011,um/h,Surface,201,1000155288,181841,
88.2718,um/h,Surface,201,1000158006,181842,
189.978,um/h,Surface,201,1000181134,181843,
16.2336,um/h,Surface,201,1000179456,181844,
23.001,um/h,Surface,201,1000152732,181845,
141.35,um/h,Surface,201,1000164315,181846,
35.4611,um/h,Surface,201,1000154559,181847,
20.631,um/h,Surface,201,1000176005,181848,
34.0557,um/h,Surface,201,1000152727,181849,
15.8473,um/h,Surface,201,1000152728,181850,
32.8797,um/h,Surface,201,1000169027,181851,
112.762,um/h,Surface,201,1000152738,181852,
35.1552,um/h,Surface,201,1000152734,181853,
123.292,um/h,Surface,201,1000170868,181854,
17.3902,um/h,Surface,201,1000157724,181855,
23.3835,um/h,Surface,201,1000181378,181856,
26.9682,um/h,Surface,201,1000170421,181857,
56.1427,um/h,Surface,201,1000167369,181858,
69.359,um/h,Surface,201,1000181859,181859,
28.3947,um/h,Surface,201,1000171780,181860,
40.1072,um/h,Surface,201,1000171509,181861,
14.688,um/h,Surface,201,1000152755,181862,
21.3217,um/h,Surface,201,1000152750,181863,
39.1283,um/h,Surface,201,1000171161,181864,
43.3987,um/h,Surface,201,1000180441,181865,
7.44534,um/h,Surface,201,1000181152,181866,
123.42,um/h,Surface,201,1000152770,181867,
65.1744,um/h,Surface,201,1000152747,181868,
61.956,um/h,Surface,201,1000176573,181869,
23.0973,um/h,Surface,201,1000170576,181870,
419.895,um/h,Surface,201,1000178492,181871,
121.311,um/h,Surface,201,1000178868,181872,
75.4959,um/h,Surface,201,1000179248,181873,
51.0476,um/h,Surface,201,1000181874,181874,
28.7598,um/h,Surface,201,1000152774,181875,
79.1013,um/h,Surface,201,1000156978,181876,
50.0731,um/h,Surface,201,1000180215,181877,
