
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
29.9873,um/h,Surface,5,1000207482,208018,
271.853,um/h,Surface,5,1000207488,208019,
21.6062,um/h,Surface,5,1000207483,208020,
8.65527,um/h,Surface,5,1000207490,208021,
7.47711,um/h,Surface,5,1000207491,208022,
40.992,um/h,Surface,5,1000207484,208023,
15.5878,um/h,Surface,5,1000207485,208024,
38.1654,um/h,Surface,5,1000207486,208025,
6.07634,um/h,Surface,5,1000207487,208026,
60.5765,um/h,Surface,5,1000207624,208027,
9.75417,um/h,Surface,5,1000207489,208028,
21.046,um/h,Surface,5,1000207494,208029,
6.16124,um/h,Surface,5,1000207495,208030,
19.7989,um/h,Surface,5,1000207492,208031,
49.73,um/h,Surface,5,1000207493,208032,
45.6048,um/h,Surface,5,1000207501,208033,
64.3272,um/h,Surface,5,1000207496,208034,
47.9962,um/h,Surface,5,1000207497,208035,
25.8178,um/h,Surface,5,1000207499,208036,
88.7578,um/h,Surface,5,1000207498,208037,
10.5471,um/h,Surface,5,1000207500,208038,
19.339,um/h,Surface,5,1000207503,208039,
31.7316,um/h,Surface,5,1000207504,208040,
10.6458,um/h,Surface,5,1000207502,208041,
25.3348,um/h,Surface,5,1000207505,208042,
111.792,um/h,Surface,5,1000207506,208043,
21.1214,um/h,Surface,5,1000207507,208044,
7.73653,um/h,Surface,5,1000207509,208045,
24.9083,um/h,Surface,5,1000207508,208046,
12.4012,um/h,Surface,5,1000207512,208047,
74.1061,um/h,Surface,5,1000207518,208048,
94.2304,um/h,Surface,5,1000207510,208049,
30.0475,um/h,Surface,5,1000207511,208050,
224.137,um/h,Surface,5,1000207516,208051,
7.74159,um/h,Surface,5,1000207517,208052,
23.0874,um/h,Surface,5,1000207514,208053,
10.0223,um/h,Surface,5,1000207513,208054,
18.9348,um/h,Surface,5,1000207521,208055,
50.142,um/h,Surface,5,1000207520,208056,
34.0517,um/h,Surface,5,1000207524,208057,
36.9537,um/h,Surface,5,1000207522,208058,
28.8075,um/h,Surface,5,1000207519,208059,
49.6688,um/h,Surface,5,1000207526,208060,
11.2864,um/h,Surface,5,1000207523,208061,
155.065,um/h,Surface,5,1000207528,208062,
43.9866,um/h,Surface,5,1000207532,208063,
110.908,um/h,Surface,5,1000207525,208064,
35.7258,um/h,Surface,5,1000207531,208065,
132.517,um/h,Surface,5,1000207535,208066,
30.729,um/h,Surface,5,1000207530,208067,
127.235,um/h,Surface,5,1000207527,208068,
20.591,um/h,Surface,5,1000207536,208069,
32.0358,um/h,Surface,5,1000207534,208070,
57.9064,um/h,Surface,5,1000207537,208071,
11.8237,um/h,Surface,5,1000207544,208072,
18.668,um/h,Surface,5,1000207539,208073,
125.245,um/h,Surface,5,1000207533,208074,
56.4716,um/h,Surface,5,1000207541,208075,
70.7547,um/h,Surface,5,1000207540,208076,
97.1046,um/h,Surface,5,1000207529,208077,
51.4262,um/h,Surface,5,1000207542,208078,
60.6419,um/h,Surface,5,1000207543,208079,
44.7374,um/h,Surface,5,1000207545,208080,
12.8595,um/h,Surface,5,1000207538,208081,
52.7329,um/h,Surface,5,1000207546,208082,
25.3012,um/h,Surface,5,1000207548,208083,
45.3843,um/h,Surface,5,1000207547,208084,
9.44087,um/h,Surface,5,1000207550,208085,
12.0305,um/h,Surface,5,1000207551,208086,
20.1566,um/h,Surface,5,1000207549,208087,
173.133,um/h,Surface,5,1000207555,208088,
114.513,um/h,Surface,5,1000207556,208089,
6.17224,um/h,Surface,5,1000207552,208090,
7.15325,um/h,Surface,5,1000207557,208091,
242.227,um/h,Surface,5,1000207553,208092,
46.7051,um/h,Surface,5,1000207693,208093,
203.267,um/h,Surface,5,1000207560,208094,
42.9351,um/h,Surface,5,1000207554,208095,
77.6806,um/h,Surface,5,1000207562,208096,
23.2835,um/h,Surface,5,1000207561,208097,
7.45993,um/h,Surface,5,1000207558,208098,
141.323,um/h,Surface,5,1000207559,208099,
26.7583,um/h,Surface,5,1000207563,208100,
34.4291,um/h,Surface,5,1000207564,208101,
115.849,um/h,Surface,5,1000207565,208102,
72.0191,um/h,Surface,5,1000207566,208103,
241.067,um/h,Surface,6,1000207469,208104,
89.3039,um/h,Surface,6,1000207458,208105,
14.2626,um/h,Surface,6,1000207459,208106,
290.284,um/h,Surface,6,1000207456,208107,
69.9172,um/h,Surface,6,1000207433,208108,
118.678,um/h,Surface,6,1000207457,208109,
13.0695,um/h,Surface,6,1000207434,208110,
48.4446,um/h,Surface,6,1000207435,208111,
31.1917,um/h,Surface,6,1000207437,208112,
40.2811,um/h,Surface,6,1000207436,208113,
7.54118,um/h,Surface,6,1000207439,208114,
14.8959,um/h,Surface,6,1000207440,208115,
14.7257,um/h,Surface,6,1000207441,208116,
54.4503,um/h,Surface,6,1000207442,208117,
199.251,um/h,Surface,6,1000207438,208118,
5.93749,um/h,Surface,6,1000207443,208119,
10.2942,um/h,Surface,6,1000207444,208120,
41.909,um/h,Surface,6,1000207445,208121,
25.3097,um/h,Surface,6,1000207446,208122,
189.499,um/h,Surface,6,1000207447,208123,
9.7406,um/h,Surface,6,1000207448,208124,
12.3566,um/h,Surface,6,1000207449,208125,
245.506,um/h,Surface,6,1000207451,208126,
38.3411,um/h,Surface,6,1000207450,208127,
6.55027,um/h,Surface,6,1000207452,208128,
10.1205,um/h,Surface,6,1000207453,208129,
40.7689,um/h,Surface,6,1000207455,208130,
9.06039,um/h,Surface,6,1000207454,208131,
19.6538,um/h,Surface,6,1000207466,208132,
6.48704,um/h,Surface,6,1000207460,208133,
75.7195,um/h,Surface,6,1000207461,208134,
42.6918,um/h,Surface,6,1000207468,208135,
14.9994,um/h,Surface,6,1000207464,208136,
12.554,um/h,Surface,6,1000207463,208137,
59.2944,um/h,Surface,6,1000207465,208138,
24.2973,um/h,Surface,6,1000207471,208139,
21.643,um/h,Surface,6,1000207472,208140,
15.2845,um/h,Surface,6,1000207462,208141,
115.054,um/h,Surface,6,1000207470,208142,
29.0993,um/h,Surface,6,1000207475,208143,
49.0894,um/h,Surface,6,1000207467,208144,
23.3744,um/h,Surface,6,1000207473,208145,
9.29876,um/h,Surface,6,1000207474,208146,
27.5303,um/h,Surface,6,1000207476,208147,
8.89709,um/h,Surface,6,1000207480,208148,
127.128,um/h,Surface,6,1000207477,208149,
13.6212,um/h,Surface,6,1000207479,208150,
261.856,um/h,Surface,6,1000207481,208151,
8.46248,um/h,Surface,6,1000207478,208152,
52.7097,um/h,Surface,6,1000207483,208153,
77.6768,um/h,Surface,6,1000207484,208154,
6.2252,um/h,Surface,6,1000207485,208155,
7.16153,um/h,Surface,6,1000207482,208156,
26.9126,um/h,Surface,6,1000207486,208157,
40.1707,um/h,Surface,6,1000207495,208158,
45.6364,um/h,Surface,6,1000207489,208159,
77.1144,um/h,Surface,6,1000207494,208160,
12.18,um/h,Surface,6,1000207490,208161,
7.26548,um/h,Surface,6,1000207491,208162,
60.5015,um/h,Surface,6,1000207624,208163,
11.0792,um/h,Surface,6,1000207487,208164,
23.5958,um/h,Surface,6,1000207497,208165,
46.7534,um/h,Surface,6,1000207492,208166,
64.702,um/h,Surface,6,1000207493,208167,
66.2349,um/h,Surface,6,1000207498,208168,
13.9803,um/h,Surface,6,1000207500,208169,
33.9595,um/h,Surface,6,1000207501,208170,
202.731,um/h,Surface,6,1000207496,208171,
44.4982,um/h,Surface,6,1000207502,208172,
14.6708,um/h,Surface,6,1000207499,208173,
55.323,um/h,Surface,6,1000207642,208174,
34.2353,um/h,Surface,6,1000207503,208175,
40.5834,um/h,Surface,6,1000207504,208176,
24.9188,um/h,Surface,6,1000207505,208177,
13.8763,um/h,Surface,6,1000207508,208178,
16.9847,um/h,Surface,6,1000207506,208179,
27.6587,um/h,Surface,6,1000207509,208180,
21.3976,um/h,Surface,6,1000207507,208181,
86.7634,um/h,Surface,6,1000207516,208182,
4.3788,um/h,Surface,6,1000207511,208183,
21.8648,um/h,Surface,6,1000207512,208184,
23.5949,um/h,Surface,6,1000207514,208185,
16.1637,um/h,Surface,6,1000207521,208186,
12.642,um/h,Surface,6,1000207517,208187,
20.3057,um/h,Surface,6,1000207519,208188,
54.3539,um/h,Surface,6,1000207518,208189,
124.24,um/h,Surface,6,1000207510,208190,
17.147,um/h,Surface,6,1000207513,208191,
139.666,um/h,Surface,6,1000207522,208192,
22.4755,um/h,Surface,6,1000207524,208193,
19.4094,um/h,Surface,6,1000207520,208194,
76.4259,um/h,Surface,6,1000207523,208195,
72.8087,um/h,Surface,6,1000207528,208196,
92.708,um/h,Surface,6,1000207525,208197,
18.6988,um/h,Surface,6,1000207526,208198,
38.7516,um/h,Surface,6,1000207527,208199,
24.8412,um/h,Surface,6,1000207530,208200,
32.1663,um/h,Surface,6,1000207532,208201,
40.4669,um/h,Surface,6,1000207535,208202,
72.0549,um/h,Surface,6,1000207537,208203,
13.2926,um/h,Surface,6,1000207531,208204,
60.9494,um/h,Surface,6,1000207541,208205,
244.155,um/h,Surface,6,1000207529,208206,
79.0147,um/h,Surface,6,1000207540,208207,
11.2229,um/h,Surface,6,1000207536,208208,
7.70089,um/h,Surface,6,1000207534,208209,
34.9861,um/h,Surface,6,1000207545,208210,
51.3303,um/h,Surface,6,1000207544,208211,
7.88503,um/h,Surface,6,1000207538,208212,
8.60113,um/h,Surface,6,1000207539,208213,
103.077,um/h,Surface,6,1000207533,208214,
31.8792,um/h,Surface,6,1000207547,208215,
33.2818,um/h,Surface,6,1000207542,208216,
16.2042,um/h,Surface,6,1000207543,208217,
10.563,um/h,Surface,6,1000207548,208218,
10.3827,um/h,Surface,6,1000207550,208219,
14.1533,um/h,Surface,6,1000207549,208220,
100.855,um/h,Surface,6,1000207551,208221,
58.8623,um/h,Surface,6,1000207546,208222,
18.1987,um/h,Surface,6,1000207552,208223,
6.13205,um/h,Surface,6,1000207557,208224,
14.4652,um/h,Surface,6,1000207554,208225,
256.22,um/h,Surface,6,1000207560,208226,
113.122,um/h,Surface,6,1000207555,208227,
17.1741,um/h,Surface,6,1000207556,208228,
412.834,um/h,Surface,6,1000207553,208229,
106.05,um/h,Surface,6,1000207559,208230,
27.1795,um/h,Surface,6,1000207693,208231,
85.9131,um/h,Surface,6,1000207562,208232,
37.7385,um/h,Surface,6,1000207561,208233,
33.8497,um/h,Surface,6,1000207563,208234,
42.4646,um/h,Surface,6,1000207564,208235,
18.3185,um/h,Surface,6,1000207565,208236,
155.873,um/h,Surface,6,1000207566,208237,
48.4178,um/h,Surface,7,1000207451,208238,
65.4702,um/h,Surface,7,1000207450,208239,
40.178,um/h,Surface,7,1000207452,208240,
30.845,um/h,Surface,7,1000207453,208241,
10.4211,um/h,Surface,7,1000207454,208242,
21.6394,um/h,Surface,7,1000207455,208243,
27.4338,um/h,Surface,7,1000207445,208244,
210.68,um/h,Surface,7,1000207447,208245,
18.6054,um/h,Surface,7,1000207446,208246,
5.44743,um/h,Surface,7,1000207448,208247,
5.85521,um/h,Surface,7,1000207449,208248,
8.34001,um/h,Surface,7,1000207441,208249,
10.566,um/h,Surface,7,1000207440,208250,
56.1419,um/h,Surface,7,1000207438,208251,
37.8245,um/h,Surface,7,1000207442,208252,
5.80923,um/h,Surface,7,1000207443,208253,
5.6928,um/h,Surface,7,1000207444,208254,
29.5422,um/h,Surface,7,1000207437,208255,
18.3167,um/h,Surface,7,1000207435,208256,
103.005,um/h,Surface,7,1000207436,208257,
8.3848,um/h,Surface,7,1000207439,208258,
87.4176,um/h,Surface,7,1000207433,208259,
28.8888,um/h,Surface,7,1000207457,208260,
8.4414,um/h,Surface,7,1000207434,208261,
65.5745,um/h,Surface,7,1000207469,208262,
7.5781,um/h,Surface,7,1000207459,208263,
97.7661,um/h,Surface,7,1000207456,208264,
32.3209,um/h,Surface,7,1000207461,208265,
5.62146,um/h,Surface,7,1000207460,208266,
9.27787,um/h,Surface,7,1000207458,208267,
7.26038,um/h,Surface,7,1000207463,208268,
18.9615,um/h,Surface,7,1000207464,208269,
57.5378,um/h,Surface,7,1000207465,208270,
8.51844,um/h,Surface,7,1000207466,208271,
68.4442,um/h,Surface,7,1000207467,208272,
67.005,um/h,Surface,7,1000207468,208273,
9.81252,um/h,Surface,7,1000207462,208274,
10.142,um/h,Surface,7,1000207471,208275,
3.3912,um/h,Surface,7,1000207472,208276,
176.889,um/h,Surface,7,1000207477,208277,
14.2047,um/h,Surface,7,1000207476,208278,
169.632,um/h,Surface,7,1000207470,208279,
67.3976,um/h,Surface,7,1000207475,208280,
254.181,um/h,Surface,7,1000207481,208281,
17.1872,um/h,Surface,7,1000207473,208282,
14.978,um/h,Surface,7,1000207478,208283,
28.2972,um/h,Surface,7,1000207480,208284,
6.50658,um/h,Surface,7,1000207479,208285,
223.862,um/h,Surface,7,1000208286,208286,
341.389,um/h,Surface,7,1000207488,208287,
11.2181,um/h,Surface,7,1000207491,208288,
17.7124,um/h,Surface,7,1000207485,208289,
14.3101,um/h,Surface,7,1000207486,208290,
31.1731,um/h,Surface,7,1000207482,208291,
102.181,um/h,Surface,7,1000207483,208292,
37.062,um/h,Surface,7,1000207495,208293,
23.8227,um/h,Surface,7,1000207489,208294,
8.41568,um/h,Surface,7,1000207490,208295,
38.3978,um/h,Surface,7,1000207484,208296,
31.1828,um/h,Surface,7,1000207624,208297,
4.98202,um/h,Surface,7,1000207487,208298,
50.1399,um/h,Surface,7,1000207494,208299,
29.1373,um/h,Surface,7,1000207497,208300,
89.5321,um/h,Surface,7,1000207493,208301,
126.598,um/h,Surface,7,1000208302,208302,
5.50023,um/h,Surface,7,1000207501,208303,
491.227,um/h,Surface,7,1000207496,208304,
18.8453,um/h,Surface,7,1000207492,208305,
16.2156,um/h,Surface,7,1000207500,208306,
55.0986,um/h,Surface,7,1000207498,208307,
48.1023,um/h,Surface,7,1000207504,208308,
9.17125,um/h,Surface,7,1000207502,208309,
16.8186,um/h,Surface,7,1000207499,208310,
25.8446,um/h,Surface,7,1000207503,208311,
18.3574,um/h,Surface,7,1000207505,208312,
80.7579,um/h,Surface,7,1000207506,208313,
37.0726,um/h,Surface,7,1000207509,208314,
11.0209,um/h,Surface,7,1000207508,208315,
94.9044,um/h,Surface,7,1000207642,208316,
17.2257,um/h,Surface,7,1000207512,208317,
24.1235,um/h,Surface,7,1000207507,208318,
21.9325,um/h,Surface,7,1000207511,208319,
62.6276,um/h,Surface,7,1000207516,208320,
30.765,um/h,Surface,7,1000207521,208321,
14.7884,um/h,Surface,7,1000207514,208322,
5.88015,um/h,Surface,7,1000207515,208323,
16.3913,um/h,Surface,7,1000207513,208324,
144.488,um/h,Surface,7,1000208325,208325,
3.22204,um/h,Surface,7,1000207517,208326,
82.6617,um/h,Surface,7,1000207518,208327,
33.2251,um/h,Surface,7,1000207519,208328,
27.6778,um/h,Surface,7,1000207510,208329,
13.5338,um/h,Surface,7,1000207524,208330,
75.7493,um/h,Surface,7,1000207523,208331,
5.05595,um/h,Surface,7,1000207520,208332,
14.1461,um/h,Surface,7,1000207525,208333,
154.253,um/h,Surface,7,1000207522,208334,
79.2842,um/h,Surface,7,1000207526,208335,
42.0922,um/h,Surface,7,1000207527,208336,
92.3993,um/h,Surface,7,1000207532,208337,
22.7063,um/h,Surface,7,1000207528,208338,
61.1854,um/h,Surface,7,1000207537,208339,
10.5629,um/h,Surface,7,1000207531,208340,
33.5216,um/h,Surface,7,1000207530,208341,
22.7356,um/h,Surface,7,1000207535,208342,
8.44524,um/h,Surface,7,1000207541,208343,
59.0672,um/h,Surface,7,1000207540,208344,
14.4068,um/h,Surface,7,1000207536,208345,
22.3804,um/h,Surface,7,1000207534,208346,
38.194,um/h,Surface,7,1000207545,208347,
21.7784,um/h,Surface,7,1000207544,208348,
92.4857,um/h,Surface,7,1000207533,208349,
32.0566,um/h,Surface,7,1000207539,208350,
14.5729,um/h,Surface,7,1000207538,208351,
381.001,um/h,Surface,7,1000207529,208352,
48.294,um/h,Surface,7,1000207547,208353,
7.30463,um/h,Surface,7,1000207542,208354,
54.9717,um/h,Surface,7,1000207543,208355,
34.2263,um/h,Surface,7,1000207546,208356,
26.8544,um/h,Surface,7,1000207548,208357,
154.406,um/h,Surface,7,1000207551,208358,
6.02812,um/h,Surface,7,1000207549,208359,
5.29863,um/h,Surface,7,1000207550,208360,
274.893,um/h,Surface,7,1000207553,208361,
82.2539,um/h,Surface,7,1000207556,208362,
6.19166,um/h,Surface,7,1000207552,208363,
8.51108,um/h,Surface,7,1000207557,208364,
42.3903,um/h,Surface,7,1000207554,208365,
83.6498,um/h,Surface,7,1000207555,208366,
169.945,um/h,Surface,7,1000207560,208367,
17.0243,um/h,Surface,7,1000207561,208368,
12.0446,um/h,Surface,7,1000207558,208369,
157.99,um/h,Surface,7,1000207559,208370,
52.083,um/h,Surface,7,1000207693,208371,
10.8008,um/h,Surface,7,1000207563,208372,
42.1504,um/h,Surface,7,1000207564,208373,
107.278,um/h,Surface,7,1000207565,208374,
256.969,um/h,Surface,7,1000207566,208375,
28.292,um/h,Surface,7,1000207562,208376,
32.7858,um/h,Surface,8,1000207438,208377,
61.3567,um/h,Surface,8,1000207447,208378,
10.0435,um/h,Surface,8,1000207444,208379,
14.2152,um/h,Surface,8,1000207445,208380,
5.11358,um/h,Surface,8,1000207443,208381,
31.4771,um/h,Surface,8,1000207446,208382,
5.61318,um/h,Surface,8,1000207448,208383,
3.77616,um/h,Surface,8,1000207449,208384,
139.376,um/h,Surface,8,1000207451,208385,
28.6787,um/h,Surface,8,1000207450,208386,
17.1552,um/h,Surface,8,1000207452,208387,
6.01585,um/h,Surface,8,1000207453,208388,
6.37724,um/h,Surface,8,1000207454,208389,
12.3845,um/h,Surface,8,1000207455,208390,
5.74372,um/h,Surface,8,1000207439,208391,
8.77515,um/h,Surface,8,1000207440,208392,
5.20156,um/h,Surface,8,1000207441,208393,
161.345,um/h,Surface,8,1000207442,208394,
14.4473,um/h,Surface,8,1000207434,208395,
26.8085,um/h,Surface,8,1000207435,208396,
44.4549,um/h,Surface,8,1000207436,208397,
73.8024,um/h,Surface,8,1000207433,208398,
170.495,um/h,Surface,8,1000207457,208399,
29.2966,um/h,Surface,8,1000207437,208400,
32.6686,um/h,Surface,8,1000207456,208401,
50.1491,um/h,Surface,8,1000207458,208402,
57.5377,um/h,Surface,8,1000207461,208403,
34.5429,um/h,Surface,8,1000207469,208404,
10.5446,um/h,Surface,8,1000207459,208405,
15.4352,um/h,Surface,8,1000207466,208406,
17.4227,um/h,Surface,8,1000207465,208407,
6.7519,um/h,Surface,8,1000207460,208408,
25.2226,um/h,Surface,8,1000207468,208409,
59.5525,um/h,Surface,8,1000207462,208410,
5.13862,um/h,Surface,8,1000207463,208411,
17.7505,um/h,Surface,8,1000207464,208412,
91.3367,um/h,Surface,8,1000207475,208413,
26.6403,um/h,Surface,8,1000207471,208414,
38.4751,um/h,Surface,8,1000207467,208415,
12.7872,um/h,Surface,8,1000207472,208416,
186.029,um/h,Surface,8,1000207470,208417,
25.2873,um/h,Surface,8,1000207476,208418,
186.275,um/h,Surface,8,1000207481,208419,
32.1779,um/h,Surface,8,1000207477,208420,
39.1372,um/h,Surface,8,1000207474,208421,
22.1121,um/h,Surface,8,1000207473,208422,
8.42188,um/h,Surface,8,1000207478,208423,
11.3599,um/h,Surface,8,1000207479,208424,
20.8843,um/h,Surface,8,1000207480,208425,
363.201,um/h,Surface,8,1000207488,208426,
94.016,um/h,Surface,8,1000207483,208427,
11.0872,um/h,Surface,8,1000207485,208428,
14.8781,um/h,Surface,8,1000207486,208429,
8.16569,um/h,Surface,8,1000207482,208430,
73.9683,um/h,Surface,8,1000208286,208431,
8.18494,um/h,Surface,8,1000207489,208432,
9.30439,um/h,Surface,8,1000207487,208433,
44.0189,um/h,Surface,8,1000207495,208434,
8.36347,um/h,Surface,8,1000207484,208435,
0,um/h,Surface,8,1000207491,208436,
3.71593,um/h,Surface,8,1000207490,208437,
38.3639,um/h,Surface,8,1000207624,208438,
52.8499,um/h,Surface,8,1000207494,208439,
8.37595,um/h,Surface,8,1000207492,208440,
22.9469,um/h,Surface,8,1000207497,208441,
65.3409,um/h,Surface,8,1000207493,208442,
79.4686,um/h,Surface,8,1000208302,208443,
275.305,um/h,Surface,8,1000207496,208444,
32.016,um/h,Surface,8,1000207498,208445,
71.9406,um/h,Surface,8,1000207501,208446,
32.4438,um/h,Surface,8,1000207502,208447,
28.6432,um/h,Surface,8,1000207499,208448,
27.1951,um/h,Surface,8,1000207500,208449,
34.7221,um/h,Surface,8,1000207503,208450,
8.9326,um/h,Surface,8,1000207505,208451,
55.9691,um/h,Surface,8,1000207504,208452,
10.1922,um/h,Surface,8,1000207508,208453,
23.2763,um/h,Surface,8,1000207509,208454,
113.172,um/h,Surface,8,1000207506,208455,
16.3803,um/h,Surface,8,1000207642,208456,
14.9793,um/h,Surface,8,1000207516,208457,
7.78544,um/h,Surface,8,1000207512,208458,
16.2296,um/h,Surface,8,1000207507,208459,
6.82536,um/h,Surface,8,1000207513,208460,
41.5403,um/h,Surface,8,1000207511,208461,
6.15981,um/h,Surface,8,1000207517,208462,
77.7851,um/h,Surface,8,1000208325,208463,
37.3805,um/h,Surface,8,1000207510,208464,
13.5603,um/h,Surface,8,1000207514,208465,
75.0308,um/h,Surface,8,1000207518,208466,
57.9417,um/h,Surface,8,1000207521,208467,
9.24401,um/h,Surface,8,1000207524,208468,
9.92447,um/h,Surface,8,1000207520,208469,
34.1934,um/h,Surface,8,1000207523,208470,
30.8922,um/h,Surface,8,1000207519,208471,
164.347,um/h,Surface,8,1000208472,208472,
32.3152,um/h,Surface,8,1000207526,208473,
103.318,um/h,Surface,8,1000207528,208474,
27.5135,um/h,Surface,8,1000207525,208475,
107.459,um/h,Surface,8,1000207522,208476,
97.5402,um/h,Surface,8,1000207537,208477,
27.1502,um/h,Surface,8,1000207527,208478,
76.5904,um/h,Surface,8,1000207532,208479,
32.6134,um/h,Surface,8,1000207531,208480,
18.4844,um/h,Surface,8,1000207535,208481,
16.8533,um/h,Surface,8,1000207530,208482,
17.8437,um/h,Surface,8,1000207541,208483,
434.629,um/h,Surface,8,1000207529,208484,
60.7391,um/h,Surface,8,1000207540,208485,
8.89919,um/h,Surface,8,1000207536,208486,
54.7455,um/h,Surface,8,1000207534,208487,
33.0191,um/h,Surface,8,1000207545,208488,
4.13968,um/h,Surface,8,1000207544,208489,
176.401,um/h,Surface,8,1000207533,208490,
7.18669,um/h,Surface,8,1000207538,208491,
30.5728,um/h,Surface,8,1000207539,208492,
45.037,um/h,Surface,8,1000207547,208493,
20.8146,um/h,Surface,8,1000207543,208494,
35.7376,um/h,Surface,8,1000207542,208495,
45.5732,um/h,Surface,8,1000207546,208496,
263.257,um/h,Surface,8,1000207548,208497,
128.385,um/h,Surface,8,1000207551,208498,
8.57859,um/h,Surface,8,1000207549,208499,
3.23193,um/h,Surface,8,1000207550,208500,
21.3351,um/h,Surface,8,1000207560,208501,
57.2936,um/h,Surface,8,1000207553,208502,
17.0213,um/h,Surface,8,1000207552,208503,
13.509,um/h,Surface,8,1000207557,208504,
12.5717,um/h,Surface,8,1000207693,208505,
3.65302,um/h,Surface,8,1000207554,208506,
