
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
1.2,,Surface,9,Image 1,248,1000094342,97141,
26.4783,,Surface,9,Image 1,248,1000086122,97142,
2.4,,Surface,9,Image 1,248,1000094443,97143,
38.1536,,Surface,9,Image 1,248,1000083080,97144,
3.54247,,Surface,9,Image 1,248,1000082433,97145,
7.9212,,Surface,9,Image 1,248,1000089209,97146,
0,,Surface,9,Image 1,248,1000072624,97147,
1.2,,Surface,9,Image 1,248,1000091786,97148,
7.08494,,Surface,9,Image 1,248,1000093525,97149,
0,,Surface,9,Image 1,248,1000076971,97150,
12.8288,,Surface,9,Image 1,248,1000083295,97151,
0,,Surface,9,Image 1,248,1000096701,97152,
1.2,,Surface,9,Image 1,248,1000093248,97153,
0,,Surface,9,Image 1,248,1000089402,97154,
68.1408,,Surface,9,Image 1,248,1000096522,97155,
21.2548,,Surface,9,Image 1,248,1000084122,97156,
26.9786,,Surface,9,Image 1,248,1000093819,97157,
15.7903,,Surface,9,Image 1,249,1000072562,97158,
10.6949,,Surface,9,Image 1,249,1000088965,97159,
2.4,,Surface,9,Image 1,249,1000072578,97160,
7.18585,,Surface,9,Image 1,249,1000096090,97161,
1.2,,Surface,9,Image 1,249,1000092159,97162,
28.3107,,Surface,9,Image 1,249,1000094820,97163,
0,,Surface,9,Image 1,249,1000087534,97164,
7.08494,,Surface,9,Image 1,249,1000096712,97165,
3.54247,,Surface,9,Image 1,249,1000089055,97166,
1.2,,Surface,9,Image 1,249,1000089049,97167,
10.0196,,Surface,9,Image 1,249,1000097064,97168,
11.2023,,Surface,9,Image 1,249,1000093354,97169,
14.2206,,Surface,9,Image 1,249,1000089894,97170,
15.0294,,Surface,9,Image 1,249,1000095374,97171,
36.472,,Surface,9,Image 1,249,1000095182,97172,
7.08494,,Surface,9,Image 1,249,1000095818,97173,
30.2737,,Surface,9,Image 1,249,1000087332,97174,
43.1628,,Surface,9,Image 1,249,1000078974,97175,
26.0396,,Surface,9,Image 1,249,1000096985,97176,
28.3398,,Surface,9,Image 1,249,1000095727,97177,
38.9672,,Surface,9,Image 1,249,1000089802,97178,
51.1466,,Surface,9,Image 1,249,1000097077,97179,
14.62,,Surface,9,Image 1,249,1000077894,97180,
7.08494,,Surface,9,Image 1,249,1000090648,97181,
15.4546,,Surface,9,Image 1,249,1000072585,97182,
26.9786,,Surface,9,Image 1,249,1000073135,97183,
10.0196,,Surface,9,Image 1,249,1000095653,97184,
3.54247,,Surface,9,Image 1,249,1000083861,97185,
16.1828,,Surface,9,Image 1,249,1000072571,97186,
10.6274,,Surface,9,Image 1,249,1000095567,97187,
56.3318,,Surface,9,Image 1,249,1000083113,97188,
3.6,,Surface,9,Image 1,249,1000091281,97189,
28.3398,,Surface,9,Image 1,249,1000096999,97190,
56.6795,,Surface,9,Image 1,249,1000091188,97191,
35.6216,,Surface,9,Image 1,249,1000079755,97192,
39.7693,,Surface,9,Image 1,249,1000080713,97193,
68.8137,,Surface,9,Image 1,249,1000093198,97194,
11.9313,,Surface,9,Image 1,249,1000090660,97195,
10.6274,,Surface,9,Image 1,249,1000086481,97196,
53.6073,,Surface,9,Image 1,249,1000076592,97197,
27.1871,,Surface,9,Image 1,249,1000091936,97198,
1.2,,Surface,9,Image 1,249,1000082815,97199,
28.3398,,Surface,9,Image 1,249,1000083882,97200,
37.0623,,Surface,9,Image 1,249,1000072659,97201,
35.6014,,Surface,9,Image 1,249,1000091112,97202,
34.8893,,Surface,9,Image 1,249,1000088237,97203,
35.0687,,Surface,9,Image 1,249,1000072599,97204,
10.0196,,Surface,9,Image 1,249,1000094952,97205,
7.92121,,Surface,9,Image 1,249,1000095943,97206,
27.6378,,Surface,9,Image 1,249,1000080085,97207,
0,,Surface,9,Image 1,249,1000094320,97208,
1.2,,Surface,9,Image 1,249,1000091401,97209,
3.54247,,Surface,9,Image 1,249,1000084613,97210,
30.3279,,Surface,9,Image 1,249,1000096660,97211,
7.18585,,Surface,9,Image 1,249,1000095316,97212,
0,,Surface,9,Image 1,249,1000096223,97213,
1.2,,Surface,9,Image 1,249,1000095681,97214,
7.08494,,Surface,9,Image 1,249,1000090855,97215,
0,,Surface,9,Image 1,249,1000095138,97216,
20.6908,,Surface,9,Image 1,249,1000078156,97217,
7.9212,,Surface,9,Image 1,249,1000086896,97218,
0,,Surface,9,Image 1,249,1000090947,97219,
37.4707,,Surface,9,Image 1,249,1000096139,97220,
11.2023,,Surface,9,Image 1,249,1000095324,97221,
46.5939,,Surface,9,Image 1,249,1000093504,97222,
1.2,,Surface,9,Image 1,249,1000096490,97223,
33.2065,,Surface,9,Image 1,249,1000083584,97224,
0,,Surface,9,Image 1,249,1000092960,97225,
0,,Surface,9,Image 1,249,1000088536,97226,
21.2887,,Surface,9,Image 1,249,1000094785,97227,
7.08494,,Surface,9,Image 1,249,1000092234,97228,
48.1828,,Surface,9,Image 1,249,1000088630,97229,
5.55501,,Surface,9,Image 1,249,1000097036,97230,
32.66,,Surface,9,Image 1,249,1000096579,97231,
5.96566,,Surface,9,Image 1,249,1000095780,97232,
14.1699,,Surface,9,Image 1,249,1000072828,97233,
32.748,,Surface,9,Image 1,249,1000097136,97234,
3.54247,,Surface,9,Image 1,249,1000079363,97235,
0,,Surface,9,Image 1,249,1000095251,97236,
7.08494,,Surface,9,Image 1,249,1000092335,97237,
30.6451,,Surface,9,Image 1,249,1000086122,97238,
0,,Surface,9,Image 1,249,1000094443,97239,
5.00981,,Surface,9,Image 1,249,1000094342,97240,
3.54247,,Surface,9,Image 1,249,1000082433,97241,
38.1724,,Surface,9,Image 1,249,1000083080,97242,
0,,Surface,9,Image 1,249,1000093525,97243,
0,,Surface,9,Image 1,249,1000096336,97244,
2.4,,Surface,9,Image 1,249,1000091786,97245,
3.54247,,Surface,9,Image 1,249,1000072624,97246,
0,,Surface,9,Image 1,249,1000076971,97247,
0,,Surface,9,Image 1,249,1000096701,97248,
28.5603,,Surface,9,Image 1,249,1000093819,97249,
0,,Surface,9,Image 1,249,1000093248,97250,
0,,Surface,9,Image 1,249,1000089402,97251,
68.1408,,Surface,9,Image 1,249,1000096522,97252,
28.661,,Surface,9,Image 1,249,1000084122,97253,
14.1699,,Surface,9,Image 1,250,1000077894,97254,
46.1882,,Surface,9,Image 1,250,1000097077,97255,
30.1545,,Surface,9,Image 1,250,1000087332,97256,
24.3747,,Surface,9,Image 1,250,1000096985,97257,
28.3398,,Surface,9,Image 1,250,1000095727,97258,
7.08494,,Surface,9,Image 1,250,1000073590,97259,
36.472,,Surface,9,Image 1,250,1000095182,97260,
39.2014,,Surface,9,Image 1,250,1000078974,97261,
10.0196,,Surface,9,Image 1,250,1000097064,97262,
11.2023,,Surface,9,Image 1,250,1000093354,97263,
21.2548,,Surface,9,Image 1,250,1000089894,97264,
15.0294,,Surface,9,Image 1,250,1000095374,97265,
7.9212,,Surface,9,Image 1,250,1000096712,97266,
1.2,,Surface,9,Image 1,250,1000089049,97267,
5.00981,,Surface,9,Image 1,250,1000089055,97268,
1.2,,Surface,9,Image 1,250,1000087534,97269,
29.4539,,Surface,9,Image 1,250,1000094820,97270,
0,,Surface,9,Image 1,250,1000096090,97271,
1.2,,Surface,9,Image 1,250,1000092159,97272,
12.8367,,Surface,9,Image 1,250,1000088965,97273,
1.2,,Surface,9,Image 1,250,1000072578,97274,
19.1198,,Surface,9,Image 1,250,1000072562,97275,
5.00981,,Surface,9,Image 1,250,1000090648,97276,
16.0232,,Surface,9,Image 1,250,1000072585,97277,
1.2,,Surface,9,Image 1,250,1000072571,97278,
0,,Surface,9,Image 1,250,1000095653,97279,
14.1699,,Surface,9,Image 1,250,1000095567,97280,
30.2669,,Surface,9,Image 1,250,1000073135,97281,
5.00981,,Surface,9,Image 1,250,1000083861,97282,
2.4,,Surface,9,Image 1,250,1000091281,97283,
28.3398,,Surface,9,Image 1,250,1000096999,97284,
53.2589,,Surface,9,Image 1,250,1000091188,97285,
57.7349,,Surface,9,Image 1,250,1000083113,97286,
41.3119,,Surface,9,Image 1,250,1000080713,97287,
32.66,,Surface,9,Image 1,250,1000088876,97288,
68.5201,,Surface,9,Image 1,250,1000093198,97289,
12.7079,,Surface,9,Image 1,250,1000090660,97290,
14.1699,,Surface,9,Image 1,250,1000086481,97291,
29.433,,Surface,9,Image 1,250,1000079755,97292,
53.6073,,Surface,9,Image 1,250,1000076592,97293,
25.0897,,Surface,9,Image 1,250,1000091936,97294,
33.7991,,Surface,9,Image 1,250,1000088237,97295,
28.3398,,Surface,9,Image 1,250,1000083882,97296,
37.0039,,Surface,9,Image 1,250,1000072659,97297,
38.9672,,Surface,9,Image 1,250,1000091112,97298,
32.136,,Surface,9,Image 1,250,1000072599,97299,
25.5451,,Surface,9,Image 1,250,1000080085,97300,
30.1611,,Surface,9,Image 1,250,1000096660,97301,
0,,Surface,9,Image 1,250,1000094952,97302,
0,,Surface,9,Image 1,250,1000094320,97303,
1.2,,Surface,9,Image 1,250,1000091401,97304,
5.00981,,Surface,9,Image 1,250,1000096223,97305,
7.4804,,Surface,9,Image 1,250,1000095316,97306,
1.2,,Surface,9,Image 1,250,1000095681,97307,
10.0196,,Surface,9,Image 1,250,1000086896,97308,
0,,Surface,9,Image 1,250,1000095138,97309,
7.08494,,Surface,9,Image 1,250,1000090855,97310,
46.5939,,Surface,9,Image 1,250,1000093504,97311,
33.7593,,Surface,9,Image 1,250,1000096139,97312,
20.6908,,Surface,9,Image 1,250,1000078156,97313,
1.2,,Surface,9,Image 1,250,1000090947,97314,
0,,Surface,9,Image 1,250,1000092960,97315,
23.7636,,Surface,9,Image 1,250,1000083584,97316,
0,,Surface,9,Image 1,250,1000096490,97317,
0,,Surface,9,Image 1,250,1000088536,97318,
21.2548,,Surface,9,Image 1,250,1000094785,97319,
5.05065,,Surface,9,Image 1,250,1000095780,97320,
3.54247,,Surface,9,Image 1,250,1000092234,97321,
46.0521,,Surface,9,Image 1,250,1000088630,97322,
3.54247,,Surface,9,Image 1,250,1000097036,97323,
26.9786,,Surface,9,Image 1,250,1000096579,97324,
7.92121,,Surface,9,Image 1,250,1000092335,97325,
31.4632,,Surface,9,Image 1,250,1000097136,97326,
1.2,,Surface,9,Image 1,250,1000079363,97327,
0,,Surface,9,Image 1,250,1000093518,97328,
0,,Surface,9,Image 1,250,1000095251,97329,
3.54247,,Surface,9,Image 1,250,1000082433,97330,
0,,Surface,9,Image 1,250,1000094443,97331,
2.4,,Surface,9,Image 1,250,1000094342,97332,
25.049,,Surface,9,Image 1,250,1000086122,97333,
10.0196,,Surface,9,Image 1,250,1000089209,97334,
38.1724,,Surface,9,Image 1,250,1000083080,97335,
1.2,,Surface,9,Image 1,250,1000091786,97336,
3.54247,,Surface,9,Image 1,250,1000072624,97337,
0,,Surface,9,Image 1,250,1000093525,97338,
12.8288,,Surface,9,Image 1,250,1000083295,97339,
1.2,,Surface,9,Image 1,250,1000076971,97340,
0,,Surface,9,Image 1,250,1000089402,97341,
0,,Surface,9,Image 1,250,1000093248,97342,
0,,Surface,9,Image 1,250,1000096701,97343,
90.6498,,Surface,9,Image 1,250,1000096522,97344,
21.2548,,Surface,9,Image 1,250,1000084122,97345,
31.8822,,Surface,9,Image 1,250,1000093819,97346,
1.2,,Surface,9,Image 1,251,1000092159,97347,
3.6,,Surface,9,Image 1,251,1000087534,97348,
3.54247,,Surface,9,Image 1,251,1000096712,97349,
0,,Surface,9,Image 1,251,1000096441,97350,
0,,Surface,9,Image 1,251,1000096090,97351,
20.656,,Surface,9,Image 1,251,1000094820,97352,
1.2,,Surface,9,Image 1,251,1000089049,97353,
12.7726,,Surface,9,Image 1,251,1000097064,97354,
3.54247,,Surface,9,Image 1,251,1000089055,97355,
24.7973,,Surface,9,Image 1,251,1000089894,97356,
15.0294,,Surface,9,Image 1,251,1000095374,97357,
22.4045,,Surface,9,Image 1,251,1000095182,97358,
32.8578,,Surface,9,Image 1,251,1000087332,97359,
0,,Surface,9,Image 1,251,1000095818,97360,
27.1231,,Surface,9,Image 1,251,1000096985,97361,
35.4247,,Surface,9,Image 1,251,1000089802,97362,
48.4213,,Surface,9,Image 1,251,1000097077,97363,
14.1699,,Surface,9,Image 1,251,1000077894,97364,
11.7665,,Surface,9,Image 1,251,1000088965,97365,
3.54247,,Surface,9,Image 1,251,1000072578,97366,
16.5536,,Surface,9,Image 1,251,1000072562,97367,
7.08494,,Surface,9,Image 1,251,1000090648,97368,
10.1013,,Surface,9,Image 1,251,1000072585,97369,
3.54247,,Surface,9,Image 1,251,1000072571,97370,
26.7758,,Surface,9,Image 1,251,1000073135,97371,
0,,Surface,9,Image 1,251,1000095653,97372,
49.5946,,Surface,9,Image 1,251,1000091188,97373,
14.1699,,Surface,9,Image 1,251,1000095567,97374,
3.7402,,Surface,9,Image 1,251,1000083861,97375,
10.6274,,Surface,9,Image 1,251,1000096999,97376,
3.6,,Surface,9,Image 1,251,1000091281,97377,
39.7693,,Surface,9,Image 1,251,1000080713,97378,
27.6676,,Surface,9,Image 1,251,1000088876,97379,
28.5603,,Surface,9,Image 1,251,1000097380,97380,
19.0768,,Surface,9,Image 1,251,1000086481,97381,
39.606,,Surface,9,Image 1,251,1000079755,97382,
68.8137,,Surface,9,Image 1,251,1000093198,97383,
15.2872,,Surface,9,Image 1,251,1000090660,97384,
39.1278,,Surface,9,Image 1,251,1000091112,97385,
0,,Surface,9,Image 1,251,1000082815,97386,
26.1339,,Surface,9,Image 1,251,1000091936,97387,
28.3398,,Surface,9,Image 1,251,1000083882,97388,
53.3765,,Surface,9,Image 1,251,1000076592,97389,
38.229,,Surface,9,Image 1,251,1000072659,97390,
30.4735,,Surface,9,Image 1,251,1000088237,97391,
3.54247,,Surface,9,Image 1,251,1000095943,97392,
34.3993,,Surface,9,Image 1,251,1000072599,97393,
27.5295,,Surface,9,Image 1,251,1000096660,97394,
0,,Surface,9,Image 1,251,1000094952,97395,
25.5451,,Surface,9,Image 1,251,1000080085,97396,
0,,Surface,9,Image 1,251,1000094320,97397,
7.18585,,Surface,9,Image 1,251,1000096223,97398,
0,,Surface,9,Image 1,251,1000084613,97399,
2.4,,Surface,9,Image 1,251,1000095681,97400,
7.08494,,Surface,9,Image 1,251,1000090855,97401,
8.2768,,Surface,9,Image 1,251,1000095316,97402,
10.7045,,Surface,9,Image 1,251,1000086896,97403,
0,,Surface,9,Image 1,251,1000095138,97404,
25.1799,,Surface,9,Image 1,251,1000096139,97405,
19.6714,,Surface,9,Image 1,251,1000078156,97406,
0,,Surface,9,Image 1,251,1000092960,97407,
0,,Surface,9,Image 1,251,1000096490,97408,
0,,Surface,9,Image 1,251,1000088536,97409,
25.7896,,Surface,9,Image 1,251,1000083584,97410,
1.2,,Surface,9,Image 1,251,1000092234,97411,
28.3398,,Surface,9,Image 1,251,1000094785,97412,
44.8091,,Surface,9,Image 1,251,1000088630,97413,
3.54247,,Surface,9,Image 1,251,1000097036,97414,
6.93817,,Surface,9,Image 1,251,1000095780,97415,
3.7402,,Surface,9,Image 1,251,1000079363,97416,
30.4971,,Surface,9,Image 1,251,1000097136,97417,
12.8288,,Surface,9,Image 1,251,1000096579,97418,
0,,Surface,9,Image 1,251,1000095251,97419,
7.08494,,Surface,9,Image 1,251,1000092335,97420,
1.2,,Surface,9,Image 1,251,1000094342,97421,
28.5603,,Surface,9,Image 1,251,1000086122,97422,
32.0784,,Surface,9,Image 1,251,1000093518,97423,
42.8038,,Surface,9,Image 1,251,1000083080,97424,
0,,Surface,9,Image 1,251,1000093525,97425,
0,,Surface,9,Image 1,251,1000082433,97426,
3.54247,,Surface,9,Image 1,251,1000076971,97427,
0,,Surface,9,Image 1,251,1000091786,97428,
3.54247,,Surface,9,Image 1,251,1000072624,97429,
11.2206,,Surface,9,Image 1,251,1000083295,97430,
0,,Surface,9,Image 1,251,1000089402,97431,
0,,Surface,9,Image 1,251,1000093248,97432,
0,,Surface,9,Image 1,251,1000096701,97433,
66.557,,Surface,9,Image 1,251,1000096522,97434,
28.8716,,Surface,9,Image 1,251,1000084122,97435,
28.5603,,Surface,9,Image 1,251,1000093819,97436,
3.7402,,Surface,9,Image 1,252,1000087534,97437,
0,,Surface,9,Image 1,252,1000096090,97438,
11.2023,,Surface,9,Image 1,252,1000096712,97439,
1.2,,Surface,9,Image 1,252,1000089049,97440,
31.6848,,Surface,9,Image 1,252,1000094820,97441,
3.54247,,Surface,9,Image 1,252,1000089055,97442,
13.2702,,Surface,9,Image 1,252,1000097064,97443,
21.2548,,Surface,9,Image 1,252,1000089894,97444,
15.0294,,Surface,9,Image 1,252,1000095374,97445,
0,,Surface,9,Image 1,252,1000073590,97446,
23.7636,,Surface,9,Image 1,252,1000095182,97447,
0,,Surface,9,Image 1,252,1000095818,97448,
30.1545,,Surface,9,Image 1,252,1000087332,97449,
36.3052,,Surface,9,Image 1,252,1000078974,97450,
28.5891,,Surface,9,Image 1,252,1000096985,97451,
38.9672,,Surface,9,Image 1,252,1000089802,97452,
43.2414,,Surface,9,Image 1,252,1000097077,97453,
14.1699,,Surface,9,Image 1,252,1000077894,97454,
18.5241,,Surface,9,Image 1,252,1000088965,97455,
3.54247,,Surface,9,Image 1,252,1000072578,97456,
7.81653,,Surface,9,Image 1,252,1000072585,97457,
13.6447,,Surface,9,Image 1,252,1000072562,97458,
7.08494,,Surface,9,Image 1,252,1000090648,97459,
2.4,,Surface,9,Image 1,252,1000072571,97460,
0,,Surface,9,Image 1,252,1000095653,97461,
46.9282,,Surface,9,Image 1,252,1000091188,97462,
26.7758,,Surface,9,Image 1,252,1000073135,97463,
10.6274,,Surface,9,Image 1,252,1000095567,97464,
5.55501,,Surface,9,Image 1,252,1000083861,97465,
19.0768,,Surface,9,Image 1,252,1000096999,97466,
38.323,,Surface,9,Image 1,252,1000097380,97467,
3.6,,Surface,9,Image 1,252,1000091281,97468,
41.3119,,Surface,9,Image 1,252,1000079755,97469,
25.5451,,Surface,9,Image 1,252,1000088876,97470,
23.7636,,Surface,9,Image 1,252,1000086481,97471,
68.3096,,Surface,9,Image 1,252,1000093198,97472,
27.1189,,Surface,9,Image 1,252,1000091936,97473,
14.6621,,Surface,9,Image 1,252,1000090660,97474,
38.9672,,Surface,9,Image 1,252,1000091112,97475,
1.2,,Surface,9,Image 1,252,1000082815,97476,
25.8175,,Surface,9,Image 1,252,1000088237,97477,
23.7636,,Surface,9,Image 1,252,1000083882,97478,
39.606,,Surface,9,Image 1,252,1000072659,97479,
0,,Surface,9,Image 1,252,1000094952,97480,
30.0589,,Surface,9,Image 1,252,1000072599,97481,
26.2441,,Surface,9,Image 1,252,1000096660,97482,
23.7636,,Surface,9,Image 1,252,1000080085,97483,
0,,Surface,9,Image 1,252,1000084613,97484,
11.6611,,Surface,9,Image 1,252,1000096223,97485,
0,,Surface,9,Image 1,252,1000095681,97486,
10.6274,,Surface,9,Image 1,252,1000095316,97487,
7.08494,,Surface,9,Image 1,252,1000090855,97488,
20.9673,,Surface,9,Image 1,252,1000078156,97489,
0,,Surface,9,Image 1,252,1000095138,97490,
47.2625,,Surface,9,Image 1,252,1000093504,97491,
22.2986,,Surface,9,Image 1,252,1000096139,97492,
10.0196,,Surface,9,Image 1,252,1000086896,97493,
0,,Surface,9,Image 1,252,1000096490,97494,
0,,Surface,9,Image 1,252,1000092960,97495,
28.3398,,Surface,9,Image 1,252,1000094785,97496,
20.7949,,Surface,9,Image 1,252,1000083584,97497,
40.3904,,Surface,9,Image 1,252,1000088630,97498,
3.54247,,Surface,9,Image 1,252,1000092234,97499,
6.93817,,Surface,9,Image 1,252,1000095780,97500,
3.54247,,Surface,9,Image 1,252,1000097036,97501,
20.656,,Surface,9,Image 1,252,1000097136,97502,
1.2,,Surface,9,Image 1,252,1000096579,97503,
0,,Surface,9,Image 1,252,1000095251,97504,
7.08494,,Surface,9,Image 1,252,1000092335,97505,
32.0784,,Surface,9,Image 1,252,1000093518,97506,
1.2,,Surface,9,Image 1,252,1000094342,97507,
28.5603,,Surface,9,Image 1,252,1000086122,97508,
42.8038,,Surface,9,Image 1,252,1000083080,97509,
3.54247,,Surface,9,Image 1,252,1000082433,97510,
3.54247,,Surface,9,Image 1,252,1000091786,97511,
2.4,,Surface,9,Image 1,252,1000072624,97512,
12.9961,,Surface,9,Image 1,252,1000083295,97513,
4.8,,Surface,9,Image 1,252,1000076971,97514,
0,,Surface,9,Image 1,252,1000096701,97515,
0,,Surface,9,Image 1,252,1000089402,97516,
0,,Surface,9,Image 1,252,1000093248,97517,
85.0119,,Surface,9,Image 1,252,1000096522,97518,
28.4412,,Surface,9,Image 1,252,1000084122,97519,
31.8822,,Surface,9,Image 1,252,1000093819,97520,
11.2664,,Surface,9,Image 1,253,1000093354,97521,
21.2548,,Surface,9,Image 1,253,1000089894,97522,
15.8424,,Surface,9,Image 1,253,1000095374,97523,
3.54247,,Surface,9,Image 1,253,1000073590,97524,
30.0828,,Surface,9,Image 1,253,1000087332,97525,
27.9596,,Surface,9,Image 1,253,1000096985,97526,
41.6195,,Surface,9,Image 1,253,1000078974,97527,
24.7973,,Surface,9,Image 1,253,1000095727,97528,
38.9672,,Surface,9,Image 1,253,1000089802,97529,
46.1882,,Surface,9,Image 1,253,1000097077,97530,
17.7124,,Surface,9,Image 1,253,1000077894,97531,
1.2,,Surface,9,Image 1,253,1000089049,97532,
3.54247,,Surface,9,Image 1,253,1000089055,97533,
10.0196,,Surface,9,Image 1,253,1000097064,97534,
7.9212,,Surface,9,Image 1,253,1000096712,97535,
31.8822,,Surface,9,Image 1,253,1000094820,97536,
0,,Surface,9,Image 1,253,1000096090,97537,
1.2,,Surface,9,Image 1,253,1000092159,97538,
1.2,,Surface,9,Image 1,253,1000072578,97539,
12.4461,,Surface,9,Image 1,253,1000088965,97540,
7.08494,,Surface,9,Image 1,253,1000090648,97541,
7.9212,,Surface,9,Image 1,253,1000072585,97542,
15.2872,,Surface,9,Image 1,253,1000072562,97543,
1.2,,Surface,9,Image 1,253,1000072571,97544,
0,,Surface,9,Image 1,253,1000095653,97545,
23.7636,,Surface,9,Image 1,253,1000073135,97546,
35.2996,,Surface,9,Image 1,253,1000091188,97547,
14.1699,,Surface,9,Image 1,253,1000095567,97548,
19.0768,,Surface,9,Image 1,253,1000096999,97549,
53.7395,,Surface,9,Image 1,253,1000083113,97550,
3.7402,,Surface,9,Image 1,253,1000083861,97551,
3.6,,Surface,9,Image 1,253,1000091281,97552,
31.6848,,Surface,9,Image 1,253,1000088876,97553,
41.4635,,Surface,9,Image 1,253,1000097380,97554,
50.5762,,Surface,9,Image 1,253,1000080713,97555,
28.7863,,Surface,9,Image 1,253,1000079755,97556,
15.9781,,Surface,9,Image 1,253,1000090660,97557,
26.42,,Surface,9,Image 1,253,1000086481,97558,
28.7573,,Surface,9,Image 1,253,1000091936,97559,
70.0331,,Surface,9,Image 1,253,1000093198,97560,
28.3398,,Surface,9,Image 1,253,1000083882,97561,
36.6492,,Surface,9,Image 1,253,1000072659,97562,
32.8578,,Surface,9,Image 1,253,1000091112,97563,
27.6676,,Surface,9,Image 1,253,1000072599,97564,
32.66,,Surface,9,Image 1,253,1000088237,97565,
11.2023,,Surface,9,Image 1,253,1000095943,97566,
28.5603,,Surface,9,Image 1,253,1000080085,97567,
29.7179,,Surface,9,Image 1,253,1000096660,97568,
0,,Surface,9,Image 1,253,1000094320,97569,
0,,Surface,9,Image 1,253,1000084613,97570,
11.4565,,Surface,9,Image 1,253,1000096223,97571,
0,,Surface,9,Image 1,253,1000095138,97572,
1.2,,Surface,9,Image 1,253,1000095681,97573,
0,,Surface,9,Image 1,253,1000090855,97574,
20.7949,,Surface,9,Image 1,253,1000078156,97575,
5.00981,,Surface,9,Image 1,253,1000086896,97576,
11.2664,,Surface,9,Image 1,253,1000095324,97577,
22.5372,,Surface,9,Image 1,253,1000096139,97578,
10.6274,,Surface,9,Image 1,253,1000095316,97579,
0,,Surface,9,Image 1,253,1000092960,97580,
47.2625,,Surface,9,Image 1,253,1000093504,97581,
31.8822,,Surface,9,Image 1,253,1000094785,97582,
0,,Surface,9,Image 1,253,1000096490,97583,
30.6518,,Surface,9,Image 1,253,1000083584,97584,
3.54247,,Surface,9,Image 1,253,1000092234,97585,
46.1882,,Surface,9,Image 1,253,1000088630,97586,
6.93817,,Surface,9,Image 1,253,1000095780,97587,
1.2,,Surface,9,Image 1,253,1000096579,97588,
1.2,,Surface,9,Image 1,253,1000097036,97589,
0,,Surface,9,Image 1,253,1000079363,97590,
34.0416,,Surface,9,Image 1,253,1000097136,97591,
1.2,,Surface,9,Image 1,253,1000094443,97592,
0,,Surface,9,Image 1,253,1000095251,97593,
7.18585,,Surface,9,Image 1,253,1000092335,97594,
25.049,,Surface,9,Image 1,253,1000086122,97595,
7.08494,,Surface,9,Image 1,253,1000082433,97596,
2.4,,Surface,9,Image 1,253,1000094342,97597,
42.5266,,Surface,9,Image 1,253,1000083080,97598,
5.00981,,Surface,9,Image 1,253,1000072624,97599,
10.6274,,Surface,9,Image 1,253,1000097600,97600,
7.08494,,Surface,9,Image 1,253,1000093525,97601,
0,,Surface,9,Image 1,253,1000076971,97602,
1.2,,Surface,9,Image 1,253,1000091786,97603,
0,,Surface,9,Image 1,253,1000089402,97604,
0,,Surface,9,Image 1,253,1000096336,97605,
0,,Surface,9,Image 1,253,1000093248,97606,
28.5603,,Surface,9,Image 1,253,1000093819,97607,
12.8288,,Surface,9,Image 1,253,1000083295,97608,
0,,Surface,9,Image 1,253,1000096701,97609,
31.8822,,Surface,9,Image 1,253,1000084122,97610,
3.6,,Surface,9,Image 1,254,1000087534,97611,
0,,Surface,9,Image 1,254,1000096090,97612,
35.2179,,Surface,9,Image 1,254,1000094820,97613,
11.2206,,Surface,9,Image 1,254,1000096441,97614,
1.2,,Surface,9,Image 1,254,1000089049,97615,
18.4184,,Surface,9,Image 1,254,1000096712,97616,
5.00981,,Surface,9,Image 1,254,1000089055,97617,
10.0912,,Surface,9,Image 1,254,1000097064,97618,
17.753,,Surface,9,Image 1,254,1000089894,97619,
11.2206,,Surface,9,Image 1,254,1000093354,97620,
0,,Surface,9,Image 1,254,1000073590,97621,
25.8175,,Surface,9,Image 1,254,1000095182,97622,
27.9008,,Surface,9,Image 1,254,1000087332,97623,
37.0039,,Surface,9,Image 1,254,1000078974,97624,
28.5891,,Surface,9,Image 1,254,1000096985,97625,
5.00981,,Surface,9,Image 1,254,1000095818,97626,
55.4484,,Surface,9,Image 1,254,1000095727,97627,
60.3738,,Surface,9,Image 1,254,1000089802,97628,
45.3658,,Surface,9,Image 1,254,1000097077,97629,
17.753,,Surface,9,Image 1,254,1000077894,97630,
12.4461,,Surface,9,Image 1,254,1000088965,97631,
1.2,,Surface,9,Image 1,254,1000072578,97632,
1.2,,Surface,9,Image 1,254,1000097633,97633,
6.16913,,Surface,9,Image 1,254,1000072585,97634,
25.049,,Surface,9,Image 1,254,1000072562,97635,
5.55501,,Surface,9,Image 1,254,1000090648,97636,
35.2996,,Surface,9,Image 1,254,1000091188,97637,
25.8175,,Surface,9,Image 1,254,1000072571,97638,
10.6949,,Surface,9,Image 1,254,1000095567,97639,
10.0196,,Surface,9,Image 1,254,1000095653,97640,
7.08494,,Surface,9,Image 1,254,1000083861,97641,
60.7441,,Surface,9,Image 1,254,1000083113,97642,
1.2,,Surface,9,Image 1,254,1000091281,97643,
13.2702,,Surface,9,Image 1,254,1000096999,97644,
14.8018,,Surface,9,Image 1,254,1000097645,97645,
32.4419,,Surface,9,Image 1,254,1000088876,97646,
39.606,,Surface,9,Image 1,254,1000079755,97647,
20.8443,,Surface,9,Image 1,254,1000090660,97648,
65.4033,,Surface,9,Image 1,254,1000093198,97649,
