
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
1.94737,,Surface,4,Image 1,134,1000061690,64910,
2.91667,,Surface,4,Image 1,134,1000052720,64911,
0.7,,Surface,4,Image 1,134,1000063591,64912,
1.31915,,Surface,4,Image 1,134,1000052714,64913,
2.22642,,Surface,4,Image 1,134,1000063932,64914,
2.71642,,Surface,4,Image 1,134,1000061535,64915,
1.45902,,Surface,4,Image 1,134,1000052711,64916,
1.4717,,Surface,4,Image 1,134,1000052717,64917,
3.05714,,Surface,4,Image 1,134,1000062771,64918,
2.84615,,Surface,4,Image 1,134,1000062754,64919,
1,,Surface,4,Image 1,134,1000063038,64920,
1.07692,,Surface,4,Image 1,134,1000062422,64921,
1.77358,,Surface,4,Image 1,134,1000060279,64922,
2.63889,,Surface,4,Image 1,134,1000064206,64923,
2.05882,,Surface,4,Image 1,134,1000061546,64924,
2.66667,,Surface,4,Image 1,134,1000061183,64925,
3.6875,,Surface,4,Image 1,134,1000052729,64926,
1.4,,Surface,4,Image 1,134,1000063603,64927,
1.93333,,Surface,4,Image 1,134,1000052721,64928,
3.06,,Surface,4,Image 1,134,1000062601,64929,
1.86957,,Surface,4,Image 1,134,1000052731,64930,
2.86538,,Surface,4,Image 1,134,1000052733,64931,
3.0625,,Surface,4,Image 1,134,1000052730,64932,
2.05469,,Surface,4,Image 1,134,1000062608,64933,
2.49138,,Surface,4,Image 1,134,1000061282,64934,
4.10345,,Surface,4,Image 1,134,1000055107,64935,
1.98765,,Surface,4,Image 1,134,1000060935,64936,
4.4,,Surface,4,Image 1,134,1000064849,64937,
0.590909,,Surface,4,Image 1,134,1000064397,64938,
1.23684,,Surface,4,Image 1,135,1000052677,64939,
2.2069,,Surface,4,Image 1,135,1000060673,64940,
2.2381,,Surface,4,Image 1,135,1000061775,64941,
2.63158,,Surface,4,Image 1,135,1000055510,64942,
2.25532,,Surface,4,Image 1,135,1000052673,64943,
3.12903,,Surface,4,Image 1,135,1000061302,64944,
1.22388,,Surface,4,Image 1,135,1000053473,64945,
3.22727,,Surface,4,Image 1,135,1000064159,64946,
2.16667,,Surface,4,Image 1,135,1000064155,64947,
2.78022,,Surface,4,Image 1,135,1000063705,64948,
1.87273,,Surface,4,Image 1,135,1000058743,64949,
2.75789,,Surface,4,Image 1,135,1000061870,64950,
2.34568,,Surface,4,Image 1,135,1000063171,64951,
1.76471,,Surface,4,Image 1,135,1000062983,64952,
3.95349,,Surface,4,Image 1,135,1000052654,64953,
2.26829,,Surface,4,Image 1,135,1000059568,64954,
2.53968,,Surface,4,Image 1,135,1000052658,64955,
1.94118,,Surface,4,Image 1,135,1000064047,64956,
1.33333,,Surface,4,Image 1,135,1000052672,64957,
2.60345,,Surface,4,Image 1,135,1000052659,64958,
2.47059,,Surface,4,Image 1,135,1000064864,64959,
3.78125,,Surface,4,Image 1,135,1000062989,64960,
1.53704,,Surface,4,Image 1,135,1000063630,64961,
15.75,,Surface,4,Image 1,135,1000064869,64962,
1.1913,,Surface,4,Image 1,135,1000059303,64963,
2.18644,,Surface,4,Image 1,135,1000052665,64964,
1.06863,,Surface,4,Image 1,135,1000064516,64965,
2.43333,,Surface,4,Image 1,135,1000059027,64966,
0.555556,,Surface,4,Image 1,135,1000064874,64967,
3.54545,,Surface,4,Image 1,135,1000058101,64968,
0.842105,,Surface,4,Image 1,135,1000064398,64969,
1.42857,,Surface,4,Image 1,135,1000052678,64970,
2.27161,,Surface,4,Image 1,135,1000063194,64971,
0.538462,,Surface,4,Image 1,135,1000052684,64972,
2.15789,,Surface,4,Image 1,135,1000061071,64973,
3.57895,,Surface,4,Image 1,135,1000055969,64974,
3,,Surface,4,Image 1,135,1000052785,64975,
4.37097,,Surface,4,Image 1,135,1000061420,64976,
2.71429,,Surface,4,Image 1,135,1000062309,64977,
1.22222,,Surface,4,Image 1,135,1000053564,64978,
6.89474,,Surface,4,Image 1,135,1000062654,64979,
3.90476,,Surface,4,Image 1,135,1000064804,64980,
1.96226,,Surface,4,Image 1,135,1000063114,64981,
4.58696,,Surface,4,Image 1,135,1000064170,64982,
40.9851,,Surface,4,Image 1,135,1000052696,64983,
11.0556,,Surface,4,Image 1,135,1000062398,64984,
3.7551,,Surface,4,Image 1,135,1000064365,64985,
3.7619,,Surface,4,Image 1,135,1000061782,64986,
1.75862,,Surface,4,Image 1,135,1000064446,64987,
1.30303,,Surface,4,Image 1,135,1000061627,64988,
3.03226,,Surface,4,Image 1,135,1000064721,64989,
3,,Surface,4,Image 1,135,1000063205,64990,
1.5,,Surface,4,Image 1,135,1000064274,64991,
2.62857,,Surface,4,Image 1,135,1000064904,64992,
2.33333,,Surface,4,Image 1,135,1000064460,64993,
2.13208,,Surface,4,Image 1,135,1000052701,64994,
2.85714,,Surface,4,Image 1,135,1000052720,64995,
1.75439,,Surface,4,Image 1,135,1000062157,64996,
0.78,,Surface,4,Image 1,135,1000061690,64997,
2.48936,,Surface,4,Image 1,135,1000063932,64998,
2.5,,Surface,4,Image 1,135,1000052714,64999,
1.58333,,Surface,4,Image 1,135,1000063591,65000,
1.40476,,Surface,4,Image 1,135,1000052711,65001,
1.55738,,Surface,4,Image 1,135,1000061535,65002,
3.27778,,Surface,4,Image 1,135,1000052706,65003,
4.08824,,Surface,4,Image 1,135,1000062771,65004,
1.48148,,Surface,4,Image 1,135,1000052717,65005,
0.954545,,Surface,4,Image 1,135,1000063038,65006,
1.29348,,Surface,4,Image 1,135,1000062754,65007,
2.56944,,Surface,4,Image 1,135,1000062422,65008,
0.588235,,Surface,4,Image 1,135,1000064206,65009,
2.1,,Surface,4,Image 1,135,1000052729,65010,
1.88235,,Surface,4,Image 1,135,1000061183,65011,
1.68056,,Surface,4,Image 1,135,1000062601,65012,
1.72093,,Surface,4,Image 1,135,1000061546,65013,
2.20312,,Surface,4,Image 1,135,1000052721,65014,
0.944444,,Surface,4,Image 1,135,1000063603,65015,
5.14286,,Surface,4,Image 1,135,1000052731,65016,
3.48333,,Surface,4,Image 1,135,1000052733,65017,
1.55056,,Surface,4,Image 1,135,1000061282,65018,
0.2,,Surface,4,Image 1,135,1000052730,65019,
2.056,,Surface,4,Image 1,135,1000062608,65020,
0.4375,,Surface,4,Image 1,135,1000052727,65021,
2.65854,,Surface,4,Image 1,135,1000055107,65022,
2.52318,,Surface,4,Image 1,135,1000060935,65023,
2.86842,,Surface,4,Image 1,135,1000064849,65024,
2.21053,,Surface,4,Image 1,135,1000064397,65025,
2.75,,Surface,4,Image 1,136,1000065026,65026,
2.76471,,Surface,4,Image 1,136,1000052668,65027,
2.10959,,Surface,4,Image 1,136,1000065028,65028,
2.69492,,Surface,4,Image 1,136,1000058743,65029,
2.8785,,Surface,4,Image 1,136,1000061870,65030,
1.51948,,Surface,4,Image 1,136,1000063171,65031,
1.36667,,Surface,4,Image 1,136,1000062983,65032,
2.65217,,Surface,4,Image 1,136,1000052672,65033,
1.8125,,Surface,4,Image 1,136,1000052658,65034,
1.71053,,Surface,4,Image 1,136,1000052654,65035,
3.4,,Surface,4,Image 1,136,1000059568,65036,
1.7027,,Surface,4,Image 1,136,1000064047,65037,
4.62222,,Surface,4,Image 1,136,1000052659,65038,
1.24,,Surface,4,Image 1,136,1000064864,65039,
2.78571,,Surface,4,Image 1,136,1000062989,65040,
1.85294,,Surface,4,Image 1,136,1000063630,65041,
13.1538,,Surface,4,Image 1,136,1000064869,65042,
0.615385,,Surface,4,Image 1,136,1000061669,65043,
2.35556,,Surface,4,Image 1,136,1000059303,65044,
2.2459,,Surface,4,Image 1,136,1000052665,65045,
1.09091,,Surface,4,Image 1,136,1000064516,65046,
1.7,,Surface,4,Image 1,136,1000064603,65047,
0.90625,,Surface,4,Image 1,136,1000059027,65048,
0.65,,Surface,4,Image 1,136,1000064874,65049,
2.84375,,Surface,4,Image 1,136,1000058101,65050,
4.21154,,Surface,4,Image 1,136,1000061302,65051,
1.06452,,Surface,4,Image 1,136,1000053473,65052,
1.5,,Surface,4,Image 1,136,1000055510,65053,
1.13462,,Surface,4,Image 1,136,1000064155,65054,
1.4,,Surface,4,Image 1,136,1000052673,65055,
4.33333,,Surface,4,Image 1,136,1000064159,65056,
2.27778,,Surface,4,Image 1,136,1000060673,65057,
1.77049,,Surface,4,Image 1,136,1000061775,65058,
1.24286,,Surface,4,Image 1,136,1000052678,65059,
1.13559,,Surface,4,Image 1,136,1000052677,65060,
2.24324,,Surface,4,Image 1,136,1000063194,65061,
1.73846,,Surface,4,Image 1,136,1000061071,65062,
3.35556,,Surface,4,Image 1,136,1000052684,65063,
2.14706,,Surface,4,Image 1,136,1000061420,65064,
3.52727,,Surface,4,Image 1,136,1000055969,65065,
1.28814,,Surface,4,Image 1,136,1000052785,65066,
2.06667,,Surface,4,Image 1,136,1000062309,65067,
2.45,,Surface,4,Image 1,136,1000053564,65068,
5.03571,,Surface,4,Image 1,136,1000062654,65069,
1.28,,Surface,4,Image 1,136,1000064804,65070,
1.0625,,Surface,4,Image 1,136,1000052686,65071,
2.92424,,Surface,4,Image 1,136,1000064094,65072,
3.97778,,Surface,4,Image 1,136,1000064170,65073,
4.35849,,Surface,4,Image 1,136,1000061782,65074,
8.71429,,Surface,4,Image 1,136,1000062398,65075,
1.09524,,Surface,4,Image 1,136,1000061627,65076,
41.8182,,Surface,4,Image 1,136,1000052696,65077,
1.96154,,Surface,4,Image 1,136,1000064721,65078,
4,,Surface,4,Image 1,136,1000063114,65079,
2.5,,Surface,4,Image 1,136,1000064904,65080,
1.85,,Surface,4,Image 1,136,1000064460,65081,
3.32857,,Surface,4,Image 1,136,1000063205,65082,
3.15909,,Surface,4,Image 1,136,1000062157,65083,
1.38298,,Surface,4,Image 1,136,1000052701,65084,
1.46774,,Surface,4,Image 1,136,1000063932,65085,
0.333333,,Surface,4,Image 1,136,1000052720,65086,
2.95833,,Surface,4,Image 1,136,1000052714,65087,
1.41379,,Surface,4,Image 1,136,1000063591,65088,
6.75,,Surface,4,Image 1,136,1000052706,65089,
1.60345,,Surface,4,Image 1,136,1000061690,65090,
0.639344,,Surface,4,Image 1,136,1000052711,65091,
1.55172,,Surface,4,Image 1,136,1000061535,65092,
5.3871,,Surface,4,Image 1,136,1000062771,65093,
2.65823,,Surface,4,Image 1,136,1000062422,65094,
2.13208,,Surface,4,Image 1,136,1000052717,65095,
1.50746,,Surface,4,Image 1,136,1000062754,65096,
2.425,,Surface,4,Image 1,136,1000060279,65097,
2.08,,Surface,4,Image 1,136,1000064206,65098,
0.296296,,Surface,4,Image 1,136,1000061546,65099,
2.94737,,Surface,4,Image 1,136,1000052729,65100,
2.09524,,Surface,4,Image 1,136,1000052721,65101,
0.75,,Surface,4,Image 1,136,1000063603,65102,
2.75556,,Surface,4,Image 1,136,1000052731,65103,
4.72549,,Surface,4,Image 1,136,1000052733,65104,
2.59804,,Surface,4,Image 1,136,1000061282,65105,
2.68966,,Surface,4,Image 1,136,1000052730,65106,
2.27778,,Surface,4,Image 1,136,1000052727,65107,
2.22609,,Surface,4,Image 1,136,1000062608,65108,
3.55172,,Surface,4,Image 1,136,1000055107,65109,
1.81159,,Surface,4,Image 1,136,1000060935,65110,
2.3,,Surface,4,Image 1,136,1000064849,65111,
3.03226,,Surface,4,Image 1,136,1000064397,65112,
1.47826,,Surface,4,Image 1,137,1000052668,65113,
3.36,,Surface,4,Image 1,137,1000052676,65114,
2.15929,,Surface,4,Image 1,137,1000065026,65115,
1.73196,,Surface,4,Image 1,137,1000065028,65116,
3.04808,,Surface,4,Image 1,137,1000061870,65117,
2.87013,,Surface,4,Image 1,137,1000052658,65118,
1.87805,,Surface,4,Image 1,137,1000052654,65119,
0,,Surface,4,Image 1,137,1000062983,65120,
1.22222,,Surface,4,Image 1,137,1000063171,65121,
2.38095,,Surface,4,Image 1,137,1000059568,65122,
2.52632,,Surface,4,Image 1,137,1000052672,65123,
2.2,,Surface,4,Image 1,137,1000064047,65124,
3.91667,,Surface,4,Image 1,137,1000052659,65125,
0.259259,,Surface,4,Image 1,137,1000064864,65126,
2.97778,,Surface,4,Image 1,137,1000062989,65127,
1.10345,,Surface,4,Image 1,137,1000059303,65128,
1.06452,,Surface,4,Image 1,137,1000052665,65129,
2.55385,,Surface,4,Image 1,137,1000064603,65130,
5.13333,,Surface,4,Image 1,137,1000059027,65131,
3.17778,,Surface,4,Image 1,137,1000058101,65132,
2.9403,,Surface,4,Image 1,137,1000061302,65133,
1,,Surface,4,Image 1,137,1000055510,65134,
1.42667,,Surface,4,Image 1,137,1000064155,65135,
0.6875,,Surface,4,Image 1,137,1000053473,65136,
2.09524,,Surface,4,Image 1,137,1000052673,65137,
1.18367,,Surface,4,Image 1,137,1000064159,65138,
0.625,,Surface,4,Image 1,137,1000061775,65139,
1,,Surface,4,Image 1,137,1000060673,65140,
2.58621,,Surface,4,Image 1,137,1000052678,65141,
1.88235,,Surface,4,Image 1,137,1000052677,65142,
2.40506,,Surface,4,Image 1,137,1000063194,65143,
0.480769,,Surface,4,Image 1,137,1000061071,65144,
1.55556,,Surface,4,Image 1,137,1000052684,65145,
3.31034,,Surface,4,Image 1,137,1000061420,65146,
2.34043,,Surface,4,Image 1,137,1000055969,65147,
0.575758,,Surface,4,Image 1,137,1000053564,65148,
1.58621,,Surface,4,Image 1,137,1000052785,65149,
6,,Surface,4,Image 1,137,1000062654,65150,
2.31034,,Surface,4,Image 1,137,1000064804,65151,
3.63158,,Surface,4,Image 1,137,1000064170,65152,
33.5424,,Surface,4,Image 1,137,1000052696,65153,
2.34426,,Surface,4,Image 1,137,1000052686,65154,
2.83962,,Surface,4,Image 1,137,1000064094,65155,
3.16279,,Surface,4,Image 1,137,1000061782,65156,
5.29032,,Surface,4,Image 1,137,1000063114,65157,
2.17073,,Surface,4,Image 1,137,1000061627,65158,
1.97917,,Surface,4,Image 1,137,1000064721,65159,
1.83333,,Surface,4,Image 1,137,1000064904,65160,
2.75,,Surface,4,Image 1,137,1000052701,65161,
2,,Surface,4,Image 1,137,1000063205,65162,
1.66667,,Surface,4,Image 1,137,1000062157,65163,
1.73077,,Surface,4,Image 1,137,1000064460,65164,
1.29091,,Surface,4,Image 1,137,1000063932,65165,
0.733333,,Surface,4,Image 1,137,1000052720,65166,
1.87037,,Surface,4,Image 1,137,1000063591,65167,
0.867925,,Surface,4,Image 1,137,1000052714,65168,
3.75,,Surface,4,Image 1,137,1000052706,65169,
1.47059,,Surface,4,Image 1,137,1000061690,65170,
0.471698,,Surface,4,Image 1,137,1000052711,65171,
3.44928,,Surface,4,Image 1,137,1000062771,65172,
1.91549,,Surface,4,Image 1,137,1000061535,65173,
0.6875,,Surface,4,Image 1,137,1000063038,65174,
2.24444,,Surface,4,Image 1,137,1000052717,65175,
1.98592,,Surface,4,Image 1,137,1000062422,65176,
2.1,,Surface,4,Image 1,137,1000062754,65177,
1.46512,,Surface,4,Image 1,137,1000064206,65178,
1.19355,,Surface,4,Image 1,137,1000060279,65179,
2.71212,,Surface,4,Image 1,137,1000061546,65180,
6.18182,,Surface,4,Image 1,137,1000052733,65181,
0.68,,Surface,4,Image 1,137,1000065182,65182,
1.62963,,Surface,4,Image 1,137,1000063603,65183,
1.63768,,Surface,4,Image 1,137,1000052721,65184,
2.26316,,Surface,4,Image 1,137,1000061282,65185,
1.92857,,Surface,4,Image 1,137,1000052731,65186,
2.64583,,Surface,4,Image 1,137,1000060935,65187,
1.61111,,Surface,4,Image 1,137,1000052727,65188,
3.83673,,Surface,4,Image 1,137,1000065189,65189,
5.11111,,Surface,4,Image 1,137,1000065190,65190,
3.91667,,Surface,4,Image 1,137,1000055107,65191,
1.89844,,Surface,4,Image 1,137,1000062608,65192,
0.823529,,Surface,4,Image 1,137,1000064397,65193,
2.33333,,Surface,4,Image 1,138,1000052676,65194,
1.68224,,Surface,4,Image 1,138,1000065026,65195,
2.28,,Surface,4,Image 1,138,1000065028,65196,
3.04651,,Surface,4,Image 1,138,1000061870,65197,
2.3617,,Surface,4,Image 1,138,1000052654,65198,
2.05882,,Surface,4,Image 1,138,1000052658,65199,
10.8,,Surface,4,Image 1,138,1000063705,65200,
3.89474,,Surface,4,Image 1,138,1000062983,65201,
1.37143,,Surface,4,Image 1,138,1000063171,65202,
2.40476,,Surface,4,Image 1,138,1000059568,65203,
0.642857,,Surface,4,Image 1,138,1000052672,65204,
2.98214,,Surface,4,Image 1,138,1000052659,65205,
1.80645,,Surface,4,Image 1,138,1000064047,65206,
2.12,,Surface,4,Image 1,138,1000064864,65207,
2.36111,,Surface,4,Image 1,138,1000062989,65208,
1.84615,,Surface,4,Image 1,138,1000063630,65209,
2.03158,,Surface,4,Image 1,138,1000059303,65210,
2.90741,,Surface,4,Image 1,138,1000052665,65211,
4.16667,,Surface,4,Image 1,138,1000064516,65212,
1.15385,,Surface,4,Image 1,138,1000064603,65213,
2.72727,,Surface,4,Image 1,138,1000059027,65214,
0.975,,Surface,4,Image 1,138,1000064874,65215,
0.473684,,Surface,4,Image 1,138,1000052668,65216,
1.35484,,Surface,4,Image 1,138,1000053473,65217,
3.16667,,Surface,4,Image 1,138,1000064159,65218,
2.25926,,Surface,4,Image 1,138,1000055510,65219,
2.82692,,Surface,4,Image 1,138,1000052673,65220,
0.987952,,Surface,4,Image 1,138,1000064155,65221,
0.677966,,Surface,4,Image 1,138,1000052677,65222,
1.02564,,Surface,4,Image 1,138,1000060673,65223,
1.86301,,Surface,4,Image 1,138,1000061775,65224,
1.76667,,Surface,4,Image 1,138,1000052678,65225,
1.42424,,Surface,4,Image 1,138,1000063194,65226,
2.92857,,Surface,4,Image 1,138,1000052684,65227,
1.87805,,Surface,4,Image 1,138,1000055969,65228,
2.91837,,Surface,4,Image 1,138,1000061071,65229,
1.93182,,Surface,4,Image 1,138,1000052785,65230,
2.05,,Surface,4,Image 1,138,1000062309,65231,
1.52174,,Surface,4,Image 1,138,1000053564,65232,
6.625,,Surface,4,Image 1,138,1000062654,65233,
3.45455,,Surface,4,Image 1,138,1000065234,65234,
4.3,,Surface,4,Image 1,138,1000064804,65235,
4.73684,,Surface,4,Image 1,138,1000063107,65236,
2.27632,,Surface,4,Image 1,138,1000064094,65237,
2.47917,,Surface,4,Image 1,138,1000064170,65238,
10.7253,,Surface,4,Image 1,138,1000062398,65239,
4.44444,,Surface,4,Image 1,138,1000052686,65240,
38.6962,,Surface,4,Image 1,138,1000052696,65241,
7.08696,,Surface,4,Image 1,138,1000061782,65242,
5.2,,Surface,4,Image 1,138,1000063114,65243,
3.72414,,Surface,4,Image 1,138,1000061627,65244,
1.86842,,Surface,4,Image 1,138,1000064904,65245,
1.92958,,Surface,4,Image 1,138,1000063205,65246,
1.80851,,Surface,4,Image 1,138,1000064721,65247,
2.39535,,Surface,4,Image 1,138,1000052701,65248,
0.416667,,Surface,4,Image 1,138,1000063591,65249,
2.45238,,Surface,4,Image 1,138,1000062157,65250,
1.70312,,Surface,4,Image 1,138,1000063932,65251,
1.48936,,Surface,4,Image 1,138,1000052720,65252,
0.980392,,Surface,4,Image 1,138,1000052711,65253,
13.4,,Surface,4,Image 1,138,1000052706,65254,
1.34043,,Surface,4,Image 1,138,1000052714,65255,
1.7451,,Surface,4,Image 1,138,1000061535,65256,
1.04918,,Surface,4,Image 1,138,1000061690,65257,
2.15385,,Surface,4,Image 1,138,1000062422,65258,
3.33784,,Surface,4,Image 1,138,1000062771,65259,
3.14286,,Surface,4,Image 1,138,1000062754,65260,
3.2,,Surface,4,Image 1,138,1000052717,65261,
1.07895,,Surface,4,Image 1,138,1000060279,65262,
3.36842,,Surface,4,Image 1,138,1000063038,65263,
1.62963,,Surface,4,Image 1,138,1000061546,65264,
1.34375,,Surface,4,Image 1,138,1000064206,65265,
0.852941,,Surface,4,Image 1,138,1000065182,65266,
2.89474,,Surface,4,Image 1,138,1000052733,65267,
0.882353,,Surface,4,Image 1,138,1000063603,65268,
1.62903,,Surface,4,Image 1,138,1000052721,65269,
4.91667,,Surface,4,Image 1,138,1000052730,65270,
1.60606,,Surface,4,Image 1,138,1000052731,65271,
2.44444,,Surface,4,Image 1,138,1000052727,65272,
1.86667,,Surface,4,Image 1,138,1000065190,65273,
2.4874,,Surface,4,Image 1,138,1000061282,65274,
2.32075,,Surface,4,Image 1,138,1000062608,65275,
2.1,,Surface,4,Image 1,138,1000065189,65276,
3.76923,,Surface,4,Image 1,138,1000055107,65277,
1.76667,,Surface,4,Image 1,138,1000064397,65278,
1.07692,,Surface,4,Image 1,138,1000065279,65279,
2.16,,Surface,4,Image 1,139,1000052668,65280,
3,,Surface,4,Image 1,139,1000053473,65281,
1.55882,,Surface,4,Image 1,139,1000052676,65282,
2.78947,,Surface,4,Image 1,139,1000065028,65283,
3.17073,,Surface,4,Image 1,139,1000052654,65284,
1.2931,,Surface,4,Image 1,139,1000061870,65285,
2.10526,,Surface,4,Image 1,139,1000062983,65286,
1.22222,,Surface,4,Image 1,139,1000052658,65287,
1.87273,,Surface,4,Image 1,139,1000059568,65288,
1.41935,,Surface,4,Image 1,139,1000052672,65289,
1.55405,,Surface,4,Image 1,139,1000063171,65290,
3.11667,,Surface,4,Image 1,139,1000052659,65291,
1.26984,,Surface,4,Image 1,139,1000064047,65292,
0.608696,,Surface,4,Image 1,139,1000064864,65293,
1.42857,,Surface,4,Image 1,139,1000062989,65294,
1.35897,,Surface,4,Image 1,139,1000059303,65295,
1.49333,,Surface,4,Image 1,139,1000063630,65296,
1.42188,,Surface,4,Image 1,139,1000061669,65297,
2,,Surface,4,Image 1,139,1000052665,65298,
1.97297,,Surface,4,Image 1,139,1000064516,65299,
1.75,,Surface,4,Image 1,139,1000064603,65300,
0.625,,Surface,4,Image 1,139,1000059027,65301,
1.25,,Surface,4,Image 1,139,1000064874,65302,
1.30769,,Surface,4,Image 1,139,1000058101,65303,
3.125,,Surface,4,Image 1,139,1000061302,65304,
1.69444,,Surface,4,Image 1,139,1000065026,65305,
0.545455,,Surface,4,Image 1,139,1000052673,65306,
0.652174,,Surface,4,Image 1,139,1000055510,65307,
4.66667,,Surface,4,Image 1,139,1000064159,65308,
2.39175,,Surface,4,Image 1,139,1000064155,65309,
1.13636,,Surface,4,Image 1,139,1000061775,65310,
3.34375,,Surface,4,Image 1,139,1000060673,65311,
1.69355,,Surface,4,Image 1,139,1000052678,65312,
1.90769,,Surface,4,Image 1,139,1000052677,65313,
2.8,,Surface,4,Image 1,139,1000052684,65314,
1.32727,,Surface,4,Image 1,139,1000061071,65315,
2.25,,Surface,4,Image 1,139,1000055969,65316,
0.56,,Surface,4,Image 1,139,1000052785,65317,
0.846154,,Surface,4,Image 1,139,1000063194,65318,
3.28846,,Surface,4,Image 1,139,1000061420,65319,
2.25,,Surface,4,Image 1,139,1000065234,65320,
1.44444,,Surface,4,Image 1,139,1000053564,65321,
6.72727,,Surface,4,Image 1,139,1000062654,65322,
1.6,,Surface,4,Image 1,139,1000062309,65323,
2.48,,Surface,4,Image 1,139,1000064804,65324,
5.78022,,Surface,4,Image 1,139,1000062398,65325,
4.60976,,Surface,4,Image 1,139,1000063107,65326,
2.95455,,Surface,4,Image 1,139,1000064094,65327,
1.04,,Surface,4,Image 1,139,1000052686,65328,
4.89474,,Surface,4,Image 1,139,1000061782,65329,
2.95833,,Surface,4,Image 1,139,1000061627,65330,
38.4605,,Surface,4,Image 1,139,1000052696,65331,
1.25806,,Surface,4,Image 1,139,1000064721,65332,
1.47826,,Surface,4,Image 1,139,1000063205,65333,
1.87234,,Surface,4,Image 1,139,1000052701,65334,
2.87273,,Surface,4,Image 1,139,1000063114,65335,
3.38235,,Surface,4,Image 1,139,1000062157,65336,
0.380952,,Surface,4,Image 1,139,1000063591,65337,
1.05263,,Surface,4,Image 1,139,1000064460,65338,
1.92308,,Surface,4,Image 1,139,1000063932,65339,
2,,Surface,4,Image 1,139,1000052720,65340,
6.70588,,Surface,4,Image 1,139,1000052706,65341,
1.73333,,Surface,4,Image 1,139,1000052714,65342,
0.745763,,Surface,4,Image 1,139,1000052711,65343,
15.9333,,Surface,4,Image 1,139,1000065344,65344,
5.59155,,Surface,4,Image 1,139,1000062771,65345,
0.755102,,Surface,4,Image 1,139,1000061535,65346,
0.307692,,Surface,4,Image 1,139,1000063038,65347,
2.01695,,Surface,4,Image 1,139,1000061690,65348,
2.96154,,Surface,4,Image 1,139,1000052717,65349,
7.05085,,Surface,4,Image 1,139,1000062422,65350,
1.85135,,Surface,4,Image 1,139,1000062754,65351,
1.02273,,Surface,4,Image 1,139,1000064206,65352,
2.02941,,Surface,4,Image 1,139,1000060279,65353,
2.02222,,Surface,4,Image 1,139,1000061546,65354,
0.95,,Surface,4,Image 1,139,1000052729,65355,
1.26923,,Surface,4,Image 1,139,1000065182,65356,
2.14286,,Surface,4,Image 1,139,1000052733,65357,
1.96552,,Surface,4,Image 1,139,1000063603,65358,
2.29032,,Surface,4,Image 1,139,1000052721,65359,
1.75,,Surface,4,Image 1,139,1000052730,65360,
2.88571,,Surface,4,Image 1,139,1000052731,65361,
2.04902,,Surface,4,Image 1,139,1000061282,65362,
1.13333,,Surface,4,Image 1,139,1000052727,65363,
2.0719,,Surface,4,Image 1,139,1000065189,65364,
2.83471,,Surface,4,Image 1,139,1000065190,65365,
2.42857,,Surface,4,Image 1,139,1000055107,65366,
1.38333,,Surface,4,Image 1,139,1000065279,65367,
2.7931,,Surface,4,Image 1,139,1000064397,65368,
1.81579,,Surface,4,Image 1,140,1000052677,65369,
2.38182,,Surface,4,Image 1,140,1000060673,65370,
1.45,,Surface,4,Image 1,140,1000061775,65371,
1.7069,,Surface,4,Image 1,140,1000052678,65372,
0.754717,,Surface,4,Image 1,140,1000052673,65373,
2.55556,,Surface,4,Image 1,140,1000064159,65374,
1.5942,,Surface,4,Image 1,140,1000064155,65375,
0.814815,,Surface,4,Image 1,140,1000055510,65376,
3.02128,,Surface,4,Image 1,140,1000052676,65377,
1.46429,,Surface,4,Image 1,140,1000061302,65378,
0.333333,,Surface,4,Image 1,140,1000052668,65379,
2.41176,,Surface,4,Image 1,140,1000065028,65380,
2.45946,,Surface,4,Image 1,140,1000061870,65381,
2,,Surface,4,Image 1,140,1000065026,65382,
1.13636,,Surface,4,Image 1,140,1000053473,65383,
8.31579,,Surface,4,Image 1,140,1000063705,65384,
1.36842,,Surface,4,Image 1,140,1000062983,65385,
1.78947,,Surface,4,Image 1,140,1000058743,65386,
3.84375,,Surface,4,Image 1,140,1000052654,65387,
1.42667,,Surface,4,Image 1,140,1000052658,65388,
3.47619,,Surface,4,Image 1,140,1000059568,65389,
2.97101,,Surface,4,Image 1,140,1000063171,65390,
2.15789,,Surface,4,Image 1,140,1000052672,65391,
2.7963,,Surface,4,Image 1,140,1000052659,65392,
2.89831,,Surface,4,Image 1,140,1000064047,65393,
1.375,,Surface,4,Image 1,140,1000064864,65394,
3.32,,Surface,4,Image 1,140,1000062989,65395,
3.48352,,Surface,4,Image 1,140,1000063630,65396,
1.6129,,Surface,4,Image 1,140,1000059303,65397,
1.31667,,Surface,4,Image 1,140,1000061669,65398,
1.87692,,Surface,4,Image 1,140,1000052665,65399,
3,,Surface,4,Image 1,140,1000064516,65400,
0.897959,,Surface,4,Image 1,140,1000064603,65401,
1.44,,Surface,4,Image 1,140,1000059027,65402,
1.73077,,Surface,4,Image 1,140,1000064874,65403,
3.16667,,Surface,4,Image 1,140,1000058101,65404,
2.16667,,Surface,4,Image 1,140,1000061071,65405,
4,,Surface,4,Image 1,140,1000052684,65406,
0.333333,,Surface,4,Image 1,140,1000052785,65407,
2.26866,,Surface,4,Image 1,140,1000055969,65408,
2.76471,,Surface,4,Image 1,140,1000061420,65409,
2.12,,Surface,4,Image 1,140,1000053564,65410,
