
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
43.7949,,Surface,7,Image 1,131,1000062601,64656,
36.6053,,Surface,7,Image 1,131,1000052731,64657,
46.6716,,Surface,7,Image 1,131,1000052721,64658,
40.8846,,Surface,7,Image 1,131,1000052733,64659,
51.97,,Surface,7,Image 1,131,1000061282,64660,
29.2222,,Surface,7,Image 1,131,1000052727,64661,
29.1481,,Surface,7,Image 1,131,1000052730,64662,
36.459,,Surface,7,Image 1,131,1000055107,64663,
38.431,,Surface,7,Image 1,131,1000062608,64664,
30.475,,Surface,7,Image 1,131,1000064397,64665,
49.9803,,Surface,7,Image 1,131,1000060935,64666,
39.4773,,Surface,7,Image 1,131,1000064396,64667,
28.9,,Surface,7,Image 1,131,1000064578,64668,
49.4231,,Surface,7,Image 1,132,1000060673,64669,
49.9091,,Surface,7,Image 1,132,1000064159,64670,
50.2679,,Surface,7,Image 1,132,1000061870,64671,
40.6596,,Surface,7,Image 1,132,1000052673,64672,
39.1343,,Surface,7,Image 1,132,1000053473,64673,
41.6809,,Surface,7,Image 1,132,1000055510,64674,
48.7794,,Surface,7,Image 1,132,1000061302,64675,
39,,Surface,7,Image 1,132,1000064155,64676,
37.35,,Surface,7,Image 1,132,1000052668,64677,
38.746,,Surface,7,Image 1,132,1000064068,64678,
28.6667,,Surface,7,Image 1,132,1000058743,64679,
40.6216,,Surface,7,Image 1,132,1000062983,64680,
47.4203,,Surface,7,Image 1,132,1000063705,64681,
54.5814,,Surface,7,Image 1,132,1000063171,64682,
32.8421,,Surface,7,Image 1,132,1000052654,64683,
45.7917,,Surface,7,Image 1,132,1000064047,64684,
50.7206,,Surface,7,Image 1,132,1000059568,64685,
23.7333,,Surface,7,Image 1,132,1000052676,64686,
63.9882,,Surface,7,Image 1,132,1000052658,64687,
33.4167,,Surface,7,Image 1,132,1000063809,64688,
57.0417,,Surface,7,Image 1,132,1000052659,64689,
30.3889,,Surface,7,Image 1,132,1000052672,64690,
61.4237,,Surface,7,Image 1,132,1000062989,64691,
33.1667,,Surface,7,Image 1,132,1000063448,64692,
37.913,,Surface,7,Image 1,132,1000064693,64693,
33.4167,,Surface,7,Image 1,132,1000063630,64694,
45.6379,,Surface,7,Image 1,132,1000061669,64695,
42.0233,,Surface,7,Image 1,132,1000059303,64696,
56.566,,Surface,7,Image 1,132,1000052665,64697,
38.3115,,Surface,7,Image 1,132,1000064603,64698,
42.58,,Surface,7,Image 1,132,1000059027,64699,
40.4828,,Surface,7,Image 1,132,1000064516,64700,
37.3784,,Surface,7,Image 1,132,1000059118,64701,
29.6296,,Surface,7,Image 1,132,1000058101,64702,
45.716,,Surface,7,Image 1,132,1000052678,64703,
40.2727,,Surface,7,Image 1,132,1000052677,64704,
51.6322,,Surface,7,Image 1,132,1000064398,64705,
38.1081,,Surface,7,Image 1,132,1000063194,64706,
39.8525,,Surface,7,Image 1,132,1000052684,64707,
43.2131,,Surface,7,Image 1,132,1000061071,64708,
40.234,,Surface,7,Image 1,132,1000052785,64709,
37.3214,,Surface,7,Image 1,132,1000055969,64710,
52.7,,Surface,7,Image 1,132,1000061420,64711,
29.9167,,Surface,7,Image 1,132,1000063107,64712,
30.1053,,Surface,7,Image 1,132,1000062654,64713,
31.0357,,Surface,7,Image 1,132,1000062309,64714,
34.0851,,Surface,7,Image 1,132,1000064621,64715,
35.3571,,Surface,7,Image 1,132,1000064170,64716,
33.9796,,Surface,7,Image 1,132,1000061782,64717,
39.7692,,Surface,7,Image 1,132,1000052686,64718,
33.9,,Surface,7,Image 1,132,1000062761,64719,
35.7821,,Surface,7,Image 1,132,1000052696,64720,
25.9231,,Surface,7,Image 1,132,1000064721,64721,
30.1923,,Surface,7,Image 1,132,1000064094,64722,
31.4524,,Surface,7,Image 1,132,1000061627,64723,
54.4462,,Surface,7,Image 1,132,1000063205,64724,
28.9375,,Surface,7,Image 1,132,1000063114,64725,
47.1379,,Surface,7,Image 1,132,1000052701,64726,
41.6875,,Surface,7,Image 1,132,1000061690,64727,
38.3,,Surface,7,Image 1,132,1000064365,64728,
29.1176,,Surface,7,Image 1,132,1000064274,64729,
33.7097,,Surface,7,Image 1,132,1000064460,64730,
25.4737,,Surface,7,Image 1,132,1000062157,64731,
31.6667,,Surface,7,Image 1,132,1000052720,64732,
47.8553,,Surface,7,Image 1,132,1000063932,64733,
35.1316,,Surface,7,Image 1,132,1000052714,64734,
45.6739,,Surface,7,Image 1,132,1000052711,64735,
26.3846,,Surface,7,Image 1,132,1000052706,64736,
45.3594,,Surface,7,Image 1,132,1000061535,64737,
36.4545,,Surface,7,Image 1,132,1000063591,64738,
55.0882,,Surface,7,Image 1,132,1000052717,64739,
52.0189,,Surface,7,Image 1,132,1000062771,64740,
33.6071,,Surface,7,Image 1,132,1000062754,64741,
31.7308,,Surface,7,Image 1,132,1000063038,64742,
52.9153,,Surface,7,Image 1,132,1000060279,64743,
49.6667,,Surface,7,Image 1,132,1000062422,64744,
32.8824,,Surface,7,Image 1,132,1000064206,64745,
30.7273,,Surface,7,Image 1,132,1000061546,64746,
30.125,,Surface,7,Image 1,132,1000052729,64747,
46.3,,Surface,7,Image 1,132,1000061183,64748,
36.7826,,Surface,7,Image 1,132,1000062601,64749,
26.4643,,Surface,7,Image 1,132,1000063603,64750,
48.0667,,Surface,7,Image 1,132,1000052733,64751,
58.2121,,Surface,7,Image 1,132,1000052721,64752,
45.1724,,Surface,7,Image 1,132,1000061282,64753,
37.2917,,Surface,7,Image 1,132,1000052731,64754,
43.3774,,Surface,7,Image 1,132,1000052730,64755,
41.678,,Surface,7,Image 1,132,1000064392,64756,
42.6126,,Surface,7,Image 1,132,1000062608,64757,
42.0486,,Surface,7,Image 1,132,1000060935,64758,
34.2857,,Surface,7,Image 1,132,1000055107,64759,
56.0244,,Surface,7,Image 1,132,1000064396,64760,
26.9565,,Surface,7,Image 1,132,1000064397,64761,
45.5714,,Surface,7,Image 1,133,1000055510,64762,
36.5,,Surface,7,Image 1,133,1000052673,64763,
44.8387,,Surface,7,Image 1,133,1000064159,64764,
44.8955,,Surface,7,Image 1,133,1000053473,64765,
46.284,,Surface,7,Image 1,133,1000061870,64766,
42.6765,,Surface,7,Image 1,133,1000052668,64767,
49.7662,,Surface,7,Image 1,133,1000061302,64768,
37.9474,,Surface,7,Image 1,133,1000064155,64769,
63.1552,,Surface,7,Image 1,133,1000058743,64770,
46.7576,,Surface,7,Image 1,133,1000063705,64771,
45.7971,,Surface,7,Image 1,133,1000063171,64772,
35.7692,,Surface,7,Image 1,133,1000062983,64773,
54.8333,,Surface,7,Image 1,133,1000052654,64774,
44.7059,,Surface,7,Image 1,133,1000052676,64775,
33.7647,,Surface,7,Image 1,133,1000064047,64776,
49.6552,,Surface,7,Image 1,133,1000059568,64777,
59.6974,,Surface,7,Image 1,133,1000052658,64778,
31.4,,Surface,7,Image 1,133,1000063809,64779,
23.8947,,Surface,7,Image 1,133,1000052659,64780,
27.1538,,Surface,7,Image 1,133,1000052672,64781,
40.5167,,Surface,7,Image 1,133,1000062989,64782,
37.7826,,Surface,7,Image 1,133,1000064693,64783,
40.32,,Surface,7,Image 1,133,1000063630,64784,
46.7246,,Surface,7,Image 1,133,1000061669,64785,
42.6739,,Surface,7,Image 1,133,1000059303,64786,
71.8929,,Surface,7,Image 1,133,1000052665,64787,
53.434,,Surface,7,Image 1,133,1000064603,64788,
46.0435,,Surface,7,Image 1,133,1000064516,64789,
53.0938,,Surface,7,Image 1,133,1000059027,64790,
43.4231,,Surface,7,Image 1,133,1000059118,64791,
26.1389,,Surface,7,Image 1,133,1000058101,64792,
64.8289,,Surface,7,Image 1,133,1000052678,64793,
25.2941,,Surface,7,Image 1,133,1000060673,64794,
37.4655,,Surface,7,Image 1,133,1000052677,64795,
40.4884,,Surface,7,Image 1,133,1000064398,64796,
27.4651,,Surface,7,Image 1,133,1000063194,64797,
32.2432,,Surface,7,Image 1,133,1000052684,64798,
36.1618,,Surface,7,Image 1,133,1000055969,64799,
34.4412,,Surface,7,Image 1,133,1000061071,64800,
49.375,,Surface,7,Image 1,133,1000052785,64801,
30.5556,,Surface,7,Image 1,133,1000053564,64802,
49.3824,,Surface,7,Image 1,133,1000061420,64803,
37.4062,,Surface,7,Image 1,133,1000064804,64804,
27.4762,,Surface,7,Image 1,133,1000062309,64805,
34.3704,,Surface,7,Image 1,133,1000062654,64806,
38.3438,,Surface,7,Image 1,133,1000063107,64807,
43.8163,,Surface,7,Image 1,133,1000052686,64808,
34.5652,,Surface,7,Image 1,133,1000064094,64809,
35.3818,,Surface,7,Image 1,133,1000052696,64810,
40.6571,,Surface,7,Image 1,133,1000064721,64811,
25.1,,Surface,7,Image 1,133,1000062398,64812,
47.6981,,Surface,7,Image 1,133,1000062761,64813,
45.4909,,Surface,7,Image 1,133,1000061782,64814,
34,,Surface,7,Image 1,133,1000061627,64815,
55.3111,,Surface,7,Image 1,133,1000063205,64816,
36.9194,,Surface,7,Image 1,133,1000063114,64817,
46.0185,,Surface,7,Image 1,133,1000052701,64818,
48,,Surface,7,Image 1,133,1000064365,64819,
38.3519,,Surface,7,Image 1,133,1000062157,64820,
38.4259,,Surface,7,Image 1,133,1000061690,64821,
51.3088,,Surface,7,Image 1,133,1000063932,64822,
49.7609,,Surface,7,Image 1,133,1000052720,64823,
33.1,,Surface,7,Image 1,133,1000052714,64824,
46.1731,,Surface,7,Image 1,133,1000061535,64825,
47.6154,,Surface,7,Image 1,133,1000052711,64826,
42.4872,,Surface,7,Image 1,133,1000063591,64827,
29.6316,,Surface,7,Image 1,133,1000052706,64828,
39.2656,,Surface,7,Image 1,133,1000062771,64829,
38.9268,,Surface,7,Image 1,133,1000052717,64830,
45.25,,Surface,7,Image 1,133,1000062754,64831,
47.2195,,Surface,7,Image 1,133,1000060279,64832,
34.963,,Surface,7,Image 1,133,1000063038,64833,
54.338,,Surface,7,Image 1,133,1000062422,64834,
39.9167,,Surface,7,Image 1,133,1000061546,64835,
37.1579,,Surface,7,Image 1,133,1000061183,64836,
34.75,,Surface,7,Image 1,133,1000064206,64837,
23.3636,,Surface,7,Image 1,133,1000063603,64838,
32.1111,,Surface,7,Image 1,133,1000052729,64839,
38.7959,,Surface,7,Image 1,133,1000062601,64840,
46.5349,,Surface,7,Image 1,133,1000052733,64841,
43.6806,,Surface,7,Image 1,133,1000052721,64842,
47.5843,,Surface,7,Image 1,133,1000061282,64843,
36.4792,,Surface,7,Image 1,133,1000052731,64844,
37.2925,,Surface,7,Image 1,133,1000062608,64845,
23.1667,,Surface,7,Image 1,133,1000052727,64846,
32.0182,,Surface,7,Image 1,133,1000055107,64847,
46.1202,,Surface,7,Image 1,133,1000060935,64848,
31.8182,,Surface,7,Image 1,133,1000064849,64849,
30.2917,,Surface,7,Image 1,133,1000064397,64850,
54.6441,,Surface,7,Image 1,134,1000061302,64851,
63.4091,,Surface,7,Image 1,134,1000061870,64852,
39.2,,Surface,7,Image 1,134,1000052668,64853,
42.9412,,Surface,7,Image 1,134,1000058743,64854,
38.3898,,Surface,7,Image 1,134,1000063171,64855,
30.5667,,Surface,7,Image 1,134,1000062983,64856,
32.34,,Surface,7,Image 1,134,1000063705,64857,
48.5873,,Surface,7,Image 1,134,1000052654,64858,
50.5741,,Surface,7,Image 1,134,1000059568,64859,
35.0455,,Surface,7,Image 1,134,1000052676,64860,
39.3968,,Surface,7,Image 1,134,1000064047,64861,
66.2097,,Surface,7,Image 1,134,1000052658,64862,
62.7018,,Surface,7,Image 1,134,1000052659,64863,
26,,Surface,7,Image 1,134,1000064864,64864,
29.2857,,Surface,7,Image 1,134,1000052672,64865,
47.1053,,Surface,7,Image 1,134,1000062989,64866,
47.8571,,Surface,7,Image 1,134,1000061669,64867,
38.7143,,Surface,7,Image 1,134,1000063630,64868,
32.1538,,Surface,7,Image 1,134,1000064869,64869,
53.537,,Surface,7,Image 1,134,1000052665,64870,
40.62,,Surface,7,Image 1,134,1000064516,64871,
40.8571,,Surface,7,Image 1,134,1000059027,64872,
30.5,,Surface,7,Image 1,134,1000059118,64873,
23.4118,,Surface,7,Image 1,134,1000064874,64874,
51.9574,,Surface,7,Image 1,134,1000064155,64875,
42.6944,,Surface,7,Image 1,134,1000053473,64876,
50.125,,Surface,7,Image 1,134,1000064159,64877,
33.525,,Surface,7,Image 1,134,1000055510,64878,
30.6061,,Surface,7,Image 1,134,1000060673,64879,
31.3824,,Surface,7,Image 1,134,1000052673,64880,
45.3231,,Surface,7,Image 1,134,1000052678,64881,
38.9483,,Surface,7,Image 1,134,1000064398,64882,
41.0517,,Surface,7,Image 1,134,1000052677,64883,
27.3019,,Surface,7,Image 1,134,1000063194,64884,
47.4043,,Surface,7,Image 1,134,1000061071,64885,
35.8438,,Surface,7,Image 1,134,1000055969,64886,
41.3158,,Surface,7,Image 1,134,1000052684,64887,
52.6885,,Surface,7,Image 1,134,1000061420,64888,
54.4528,,Surface,7,Image 1,134,1000052785,64889,
33.8095,,Surface,7,Image 1,134,1000053564,64890,
40.2692,,Surface,7,Image 1,134,1000062654,64891,
36.2222,,Surface,7,Image 1,134,1000064804,64892,
27.1429,,Surface,7,Image 1,134,1000062309,64893,
37.2432,,Surface,7,Image 1,134,1000061782,64894,
58.1,,Surface,7,Image 1,134,1000064170,64895,
40.1538,,Surface,7,Image 1,134,1000052686,64896,
54.4839,,Surface,7,Image 1,134,1000063107,64897,
41.25,,Surface,7,Image 1,134,1000052696,64898,
30.7222,,Surface,7,Image 1,134,1000062398,64899,
50.1333,,Surface,7,Image 1,134,1000064446,64900,
35.4103,,Surface,7,Image 1,134,1000064721,64901,
35.5758,,Surface,7,Image 1,134,1000063114,64902,
44.6531,,Surface,7,Image 1,134,1000061627,64903,
33.9524,,Surface,7,Image 1,134,1000064904,64904,
45.3594,,Surface,7,Image 1,134,1000063205,64905,
26.7,,Surface,7,Image 1,134,1000064460,64906,
52.7368,,Surface,7,Image 1,134,1000052701,64907,
41.9016,,Surface,7,Image 1,134,1000064365,64908,
30.2609,,Surface,7,Image 1,134,1000062157,64909,
38.614,,Surface,7,Image 1,134,1000061690,64910,
47.1042,,Surface,7,Image 1,134,1000052720,64911,
27.5,,Surface,7,Image 1,134,1000063591,64912,
43.6809,,Surface,7,Image 1,134,1000052714,64913,
51.2642,,Surface,7,Image 1,134,1000063932,64914,
45.4627,,Surface,7,Image 1,134,1000061535,64915,
46.459,,Surface,7,Image 1,134,1000052711,64916,
39.1887,,Surface,7,Image 1,134,1000052717,64917,
35.9429,,Surface,7,Image 1,134,1000062771,64918,
36.2308,,Surface,7,Image 1,134,1000062754,64919,
29.1905,,Surface,7,Image 1,134,1000063038,64920,
45.2436,,Surface,7,Image 1,134,1000062422,64921,
44.7358,,Surface,7,Image 1,134,1000060279,64922,
36.1111,,Surface,7,Image 1,134,1000064206,64923,
47.5882,,Surface,7,Image 1,134,1000061546,64924,
35.6,,Surface,7,Image 1,134,1000061183,64925,
22.0625,,Surface,7,Image 1,134,1000052729,64926,
28.7,,Surface,7,Image 1,134,1000063603,64927,
47.2889,,Surface,7,Image 1,134,1000052721,64928,
50.14,,Surface,7,Image 1,134,1000062601,64929,
38.8696,,Surface,7,Image 1,134,1000052731,64930,
34.7885,,Surface,7,Image 1,134,1000052733,64931,
32.4062,,Surface,7,Image 1,134,1000052730,64932,
39.6562,,Surface,7,Image 1,134,1000062608,64933,
45.6983,,Surface,7,Image 1,134,1000061282,64934,
31.5172,,Surface,7,Image 1,134,1000055107,64935,
45.4383,,Surface,7,Image 1,134,1000060935,64936,
65.2769,,Surface,7,Image 1,134,1000064849,64937,
30.3182,,Surface,7,Image 1,134,1000064397,64938,
33.2632,,Surface,7,Image 1,135,1000052677,64939,
37.2069,,Surface,7,Image 1,135,1000060673,64940,
50,,Surface,7,Image 1,135,1000061775,64941,
47.1316,,Surface,7,Image 1,135,1000055510,64942,
46.4043,,Surface,7,Image 1,135,1000052673,64943,
54.0645,,Surface,7,Image 1,135,1000061302,64944,
38.6418,,Surface,7,Image 1,135,1000053473,64945,
44.8182,,Surface,7,Image 1,135,1000064159,64946,
41.1111,,Surface,7,Image 1,135,1000064155,64947,
43.7912,,Surface,7,Image 1,135,1000063705,64948,
56.8182,,Surface,7,Image 1,135,1000058743,64949,
58.8421,,Surface,7,Image 1,135,1000061870,64950,
50.5432,,Surface,7,Image 1,135,1000063171,64951,
35.6471,,Surface,7,Image 1,135,1000062983,64952,
57.4884,,Surface,7,Image 1,135,1000052654,64953,
47.7317,,Surface,7,Image 1,135,1000059568,64954,
53.0952,,Surface,7,Image 1,135,1000052658,64955,
34.5882,,Surface,7,Image 1,135,1000064047,64956,
27.1333,,Surface,7,Image 1,135,1000052672,64957,
52.3276,,Surface,7,Image 1,135,1000052659,64958,
23.8235,,Surface,7,Image 1,135,1000064864,64959,
36.8438,,Surface,7,Image 1,135,1000062989,64960,
47.6111,,Surface,7,Image 1,135,1000063630,64961,
28.5625,,Surface,7,Image 1,135,1000064869,64962,
43.7652,,Surface,7,Image 1,135,1000059303,64963,
40.3051,,Surface,7,Image 1,135,1000052665,64964,
43.4118,,Surface,7,Image 1,135,1000064516,64965,
34.7,,Surface,7,Image 1,135,1000059027,64966,
20.1667,,Surface,7,Image 1,135,1000064874,64967,
23.8182,,Surface,7,Image 1,135,1000058101,64968,
39.2632,,Surface,7,Image 1,135,1000064398,64969,
35.7571,,Surface,7,Image 1,135,1000052678,64970,
63.9012,,Surface,7,Image 1,135,1000063194,64971,
28.7692,,Surface,7,Image 1,135,1000052684,64972,
46.4386,,Surface,7,Image 1,135,1000061071,64973,
28.5789,,Surface,7,Image 1,135,1000055969,64974,
45,,Surface,7,Image 1,135,1000052785,64975,
53.1936,,Surface,7,Image 1,135,1000061420,64976,
32.9286,,Surface,7,Image 1,135,1000062309,64977,
39.2222,,Surface,7,Image 1,135,1000053564,64978,
33.7895,,Surface,7,Image 1,135,1000062654,64979,
35.619,,Surface,7,Image 1,135,1000064804,64980,
41.3774,,Surface,7,Image 1,135,1000063114,64981,
46.087,,Surface,7,Image 1,135,1000064170,64982,
45.6119,,Surface,7,Image 1,135,1000052696,64983,
29.5,,Surface,7,Image 1,135,1000062398,64984,
36.0612,,Surface,7,Image 1,135,1000064365,64985,
34.254,,Surface,7,Image 1,135,1000061782,64986,
39.3621,,Surface,7,Image 1,135,1000064446,64987,
29,,Surface,7,Image 1,135,1000061627,64988,
35.2258,,Surface,7,Image 1,135,1000064721,64989,
45.1064,,Surface,7,Image 1,135,1000063205,64990,
26.6,,Surface,7,Image 1,135,1000064274,64991,
47.1429,,Surface,7,Image 1,135,1000064904,64992,
32.9394,,Surface,7,Image 1,135,1000064460,64993,
39.8868,,Surface,7,Image 1,135,1000052701,64994,
62.3393,,Surface,7,Image 1,135,1000052720,64995,
37.8596,,Surface,7,Image 1,135,1000062157,64996,
38.8,,Surface,7,Image 1,135,1000061690,64997,
46.0426,,Surface,7,Image 1,135,1000063932,64998,
36.5526,,Surface,7,Image 1,135,1000052714,64999,
40.4167,,Surface,7,Image 1,135,1000063591,65000,
39.9048,,Surface,7,Image 1,135,1000052711,65001,
49.7213,,Surface,7,Image 1,135,1000061535,65002,
27.7222,,Surface,7,Image 1,135,1000052706,65003,
35.4265,,Surface,7,Image 1,135,1000062771,65004,
44.6481,,Surface,7,Image 1,135,1000052717,65005,
42.1818,,Surface,7,Image 1,135,1000063038,65006,
39.0217,,Surface,7,Image 1,135,1000062754,65007,
41.4306,,Surface,7,Image 1,135,1000062422,65008,
36.7059,,Surface,7,Image 1,135,1000064206,65009,
24.1333,,Surface,7,Image 1,135,1000052729,65010,
42.4118,,Surface,7,Image 1,135,1000061183,65011,
56.0556,,Surface,7,Image 1,135,1000062601,65012,
45,,Surface,7,Image 1,135,1000061546,65013,
52.7188,,Surface,7,Image 1,135,1000052721,65014,
28,,Surface,7,Image 1,135,1000063603,65015,
35,,Surface,7,Image 1,135,1000052731,65016,
39,,Surface,7,Image 1,135,1000052733,65017,
46.7865,,Surface,7,Image 1,135,1000061282,65018,
26.8,,Surface,7,Image 1,135,1000052730,65019,
39.592,,Surface,7,Image 1,135,1000062608,65020,
24.125,,Surface,7,Image 1,135,1000052727,65021,
32,,Surface,7,Image 1,135,1000055107,65022,
45.596,,Surface,7,Image 1,135,1000060935,65023,
35.8947,,Surface,7,Image 1,135,1000064849,65024,
24.6842,,Surface,7,Image 1,135,1000064397,65025,
34.6389,,Surface,7,Image 1,136,1000065026,65026,
28.7059,,Surface,7,Image 1,136,1000052668,65027,
47.3014,,Surface,7,Image 1,136,1000065028,65028,
43.2881,,Surface,7,Image 1,136,1000058743,65029,
51.3551,,Surface,7,Image 1,136,1000061870,65030,
47.0519,,Surface,7,Image 1,136,1000063171,65031,
44.2,,Surface,7,Image 1,136,1000062983,65032,
45.8261,,Surface,7,Image 1,136,1000052672,65033,
39.7969,,Surface,7,Image 1,136,1000052658,65034,
38.9474,,Surface,7,Image 1,136,1000052654,65035,
48.1818,,Surface,7,Image 1,136,1000059568,65036,
31.8919,,Surface,7,Image 1,136,1000064047,65037,
54.5778,,Surface,7,Image 1,136,1000052659,65038,
27.12,,Surface,7,Image 1,136,1000064864,65039,
41.5476,,Surface,7,Image 1,136,1000062989,65040,
45.6176,,Surface,7,Image 1,136,1000063630,65041,
27.1538,,Surface,7,Image 1,136,1000064869,65042,
28.8462,,Surface,7,Image 1,136,1000061669,65043,
33.4889,,Surface,7,Image 1,136,1000059303,65044,
45.7049,,Surface,7,Image 1,136,1000052665,65045,
29.5455,,Surface,7,Image 1,136,1000064516,65046,
32.7333,,Surface,7,Image 1,136,1000064603,65047,
38.8125,,Surface,7,Image 1,136,1000059027,65048,
22.4,,Surface,7,Image 1,136,1000064874,65049,
23.5,,Surface,7,Image 1,136,1000058101,65050,
50.2115,,Surface,7,Image 1,136,1000061302,65051,
48.8387,,Surface,7,Image 1,136,1000053473,65052,
27.0833,,Surface,7,Image 1,136,1000055510,65053,
30.9615,,Surface,7,Image 1,136,1000064155,65054,
34.34,,Surface,7,Image 1,136,1000052673,65055,
35.8333,,Surface,7,Image 1,136,1000064159,65056,
32.5278,,Surface,7,Image 1,136,1000060673,65057,
47.0492,,Surface,7,Image 1,136,1000061775,65058,
50.3714,,Surface,7,Image 1,136,1000052678,65059,
40.8475,,Surface,7,Image 1,136,1000052677,65060,
50.4054,,Surface,7,Image 1,136,1000063194,65061,
37.2615,,Surface,7,Image 1,136,1000061071,65062,
37.8,,Surface,7,Image 1,136,1000052684,65063,
42.75,,Surface,7,Image 1,136,1000061420,65064,
35.3818,,Surface,7,Image 1,136,1000055969,65065,
45.339,,Surface,7,Image 1,136,1000052785,65066,
26.0667,,Surface,7,Image 1,136,1000062309,65067,
43.95,,Surface,7,Image 1,136,1000053564,65068,
34.1786,,Surface,7,Image 1,136,1000062654,65069,
54.76,,Surface,7,Image 1,136,1000064804,65070,
38.125,,Surface,7,Image 1,136,1000052686,65071,
40.3485,,Surface,7,Image 1,136,1000064094,65072,
46.9333,,Surface,7,Image 1,136,1000064170,65073,
53,,Surface,7,Image 1,136,1000061782,65074,
28.3333,,Surface,7,Image 1,136,1000062398,65075,
28.1667,,Surface,7,Image 1,136,1000061627,65076,
45.3485,,Surface,7,Image 1,136,1000052696,65077,
42.4615,,Surface,7,Image 1,136,1000064721,65078,
57.1957,,Surface,7,Image 1,136,1000063114,65079,
49.8333,,Surface,7,Image 1,136,1000064904,65080,
29.9,,Surface,7,Image 1,136,1000064460,65081,
52.3857,,Surface,7,Image 1,136,1000063205,65082,
38.2727,,Surface,7,Image 1,136,1000062157,65083,
41.9787,,Surface,7,Image 1,136,1000052701,65084,
58.0161,,Surface,7,Image 1,136,1000063932,65085,
25.3333,,Surface,7,Image 1,136,1000052720,65086,
44.2083,,Surface,7,Image 1,136,1000052714,65087,
38.8276,,Surface,7,Image 1,136,1000063591,65088,
28.75,,Surface,7,Image 1,136,1000052706,65089,
34.9138,,Surface,7,Image 1,136,1000061690,65090,
45.082,,Surface,7,Image 1,136,1000052711,65091,
32.8793,,Surface,7,Image 1,136,1000061535,65092,
46.1452,,Surface,7,Image 1,136,1000062771,65093,
44.6076,,Surface,7,Image 1,136,1000062422,65094,
35.6415,,Surface,7,Image 1,136,1000052717,65095,
40.3433,,Surface,7,Image 1,136,1000062754,65096,
40.225,,Surface,7,Image 1,136,1000060279,65097,
32.52,,Surface,7,Image 1,136,1000064206,65098,
31.1111,,Surface,7,Image 1,136,1000061546,65099,
26.6842,,Surface,7,Image 1,136,1000052729,65100,
53.3968,,Surface,7,Image 1,136,1000052721,65101,
24.75,,Surface,7,Image 1,136,1000063603,65102,
38.7333,,Surface,7,Image 1,136,1000052731,65103,
50.5686,,Surface,7,Image 1,136,1000052733,65104,
53.0588,,Surface,7,Image 1,136,1000061282,65105,
29.8621,,Surface,7,Image 1,136,1000052730,65106,
25.4444,,Surface,7,Image 1,136,1000052727,65107,
36.713,,Surface,7,Image 1,136,1000062608,65108,
29.9655,,Surface,7,Image 1,136,1000055107,65109,
42.413,,Surface,7,Image 1,136,1000060935,65110,
60.0571,,Surface,7,Image 1,136,1000064849,65111,
29.8387,,Surface,7,Image 1,136,1000064397,65112,
30.6957,,Surface,7,Image 1,137,1000052668,65113,
37.96,,Surface,7,Image 1,137,1000052676,65114,
57.0177,,Surface,7,Image 1,137,1000065026,65115,
38.4021,,Surface,7,Image 1,137,1000065028,65116,
66.8846,,Surface,7,Image 1,137,1000061870,65117,
62.4805,,Surface,7,Image 1,137,1000052658,65118,
35.4146,,Surface,7,Image 1,137,1000052654,65119,
28.1667,,Surface,7,Image 1,137,1000062983,65120,
31.5741,,Surface,7,Image 1,137,1000063171,65121,
49.5397,,Surface,7,Image 1,137,1000059568,65122,
43.0263,,Surface,7,Image 1,137,1000052672,65123,
37.4,,Surface,7,Image 1,137,1000064047,65124,
36.4444,,Surface,7,Image 1,137,1000052659,65125,
30.6667,,Surface,7,Image 1,137,1000064864,65126,
50.2444,,Surface,7,Image 1,137,1000062989,65127,
39.3448,,Surface,7,Image 1,137,1000059303,65128,
49.4516,,Surface,7,Image 1,137,1000052665,65129,
42.8769,,Surface,7,Image 1,137,1000064603,65130,
45.0667,,Surface,7,Image 1,137,1000059027,65131,
27.8667,,Surface,7,Image 1,137,1000058101,65132,
45.7313,,Surface,7,Image 1,137,1000061302,65133,
35.125,,Surface,7,Image 1,137,1000055510,65134,
45.6933,,Surface,7,Image 1,137,1000064155,65135,
42,,Surface,7,Image 1,137,1000053473,65136,
35.6667,,Surface,7,Image 1,137,1000052673,65137,
43.2857,,Surface,7,Image 1,137,1000064159,65138,
47.4091,,Surface,7,Image 1,137,1000061775,65139,
26.3,,Surface,7,Image 1,137,1000060673,65140,
52.9425,,Surface,7,Image 1,137,1000052678,65141,
39.5686,,Surface,7,Image 1,137,1000052677,65142,
58.9114,,Surface,7,Image 1,137,1000063194,65143,
45.1346,,Surface,7,Image 1,137,1000061071,65144,
43.8519,,Surface,7,Image 1,137,1000052684,65145,
36.5862,,Surface,7,Image 1,137,1000061420,65146,
34.6383,,Surface,7,Image 1,137,1000055969,65147,
31.9394,,Surface,7,Image 1,137,1000053564,65148,
42.7759,,Surface,7,Image 1,137,1000052785,65149,
30.9,,Surface,7,Image 1,137,1000062654,65150,
51.4138,,Surface,7,Image 1,137,1000064804,65151,
41.8158,,Surface,7,Image 1,137,1000064170,65152,
39.9831,,Surface,7,Image 1,137,1000052696,65153,
46.5738,,Surface,7,Image 1,137,1000052686,65154,
47.783,,Surface,7,Image 1,137,1000064094,65155,
33.8605,,Surface,7,Image 1,137,1000061782,65156,
38.7419,,Surface,7,Image 1,137,1000063114,65157,
