
Intensity Mean Ch=9 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
29.5556,,Surface,9,Image 1,163,1000067252,67252,
10.0513,,Surface,9,Image 1,163,1000067184,67253,
19.2584,,Surface,9,Image 1,163,1000052658,67254,
13.5676,,Surface,9,Image 1,163,1000052673,67255,
17.5,,Surface,9,Image 1,163,1000052684,67256,
37.3824,,Surface,9,Image 1,163,1000055510,67257,
11.4239,,Surface,9,Image 1,163,1000052678,67258,
23.1429,,Surface,9,Image 1,163,1000052677,67259,
7.27273,,Surface,9,Image 1,163,1000060673,67260,
6.43182,,Surface,9,Image 1,163,1000064155,67261,
23.1667,,Surface,9,Image 1,163,1000055969,67262,
6.72973,,Surface,9,Image 1,163,1000053564,67263,
58.0556,,Surface,9,Image 1,163,1000061420,67264,
41.5152,,Surface,9,Image 1,163,1000052785,67265,
36.963,,Surface,9,Image 1,163,1000064721,67266,
7.59259,,Surface,9,Image 1,163,1000066238,67267,
56.2791,,Surface,9,Image 1,163,1000061071,67268,
2.55556,,Surface,9,Image 1,163,1000064804,67269,
2.88889,,Surface,9,Image 1,163,1000062654,67270,
70.9608,,Surface,9,Image 1,163,1000067199,67271,
17.7,,Surface,9,Image 1,163,1000067272,67272,
57.0556,,Surface,9,Image 1,163,1000066810,67273,
7.4,,Surface,9,Image 1,163,1000052696,67274,
14.1818,,Surface,9,Image 1,163,1000061782,67275,
3.76786,,Surface,9,Image 1,163,1000065999,67276,
33.75,,Surface,9,Image 1,163,1000052686,67277,
18.8788,,Surface,9,Image 1,163,1000062157,67278,
27.7636,,Surface,9,Image 1,163,1000052701,67279,
20.1818,,Surface,9,Image 1,163,1000063591,67280,
53.25,,Surface,9,Image 1,163,1000066511,67281,
31.7568,,Surface,9,Image 1,163,1000063932,67282,
3.27778,,Surface,9,Image 1,163,1000066753,67283,
4.03704,,Surface,9,Image 1,163,1000052720,67284,
49.3585,,Surface,9,Image 1,163,1000066677,67285,
16.8833,,Surface,9,Image 1,163,1000052711,67286,
9.95455,,Surface,9,Image 1,163,1000052714,67287,
47.0714,,Surface,9,Image 1,163,1000064206,67288,
17.6531,,Surface,9,Image 1,163,1000052717,67289,
4.79452,,Surface,9,Image 1,163,1000062771,67290,
2.21622,,Surface,9,Image 1,163,1000065770,67291,
53.6667,,Surface,9,Image 1,163,1000062422,67292,
52.4444,,Surface,9,Image 1,163,1000061535,67293,
74.2549,,Surface,9,Image 1,163,1000052733,67294,
24.449,,Surface,9,Image 1,163,1000066522,67295,
5.25,,Surface,9,Image 1,163,1000052721,67296,
40.2286,,Surface,9,Image 1,163,1000052731,67297,
42.0952,,Surface,9,Image 1,163,1000052730,67298,
54.5556,,Surface,9,Image 1,163,1000066193,67299,
11.3184,,Surface,9,Image 1,163,1000065190,67300,
16.6379,,Surface,9,Image 1,163,1000062608,67301,
4.46392,,Surface,9,Image 1,163,1000066288,67302,
11.8333,,Surface,9,Image 1,163,1000066452,67303,
2.82609,,Surface,9,Image 1,164,1000064159,67304,
29.3333,,Surface,9,Image 1,164,1000067252,67305,
23.6825,,Surface,9,Image 1,164,1000052654,67306,
23.1304,,Surface,9,Image 1,164,1000065028,67307,
73.1538,,Surface,9,Image 1,164,1000066937,67308,
51.3939,,Surface,9,Image 1,164,1000059568,67309,
69.3644,,Surface,9,Image 1,164,1000061870,67310,
37.2826,,Surface,9,Image 1,164,1000066309,67311,
67,,Surface,9,Image 1,164,1000065970,67312,
84.4792,,Surface,9,Image 1,164,1000066218,67313,
62.3797,,Surface,9,Image 1,164,1000065878,67314,
84.3529,,Surface,9,Image 1,164,1000062989,67315,
45.8571,,Surface,9,Image 1,164,1000052659,67316,
47.3469,,Surface,9,Image 1,164,1000066310,67317,
16.6875,,Surface,9,Image 1,164,1000067090,67318,
30.7273,,Surface,9,Image 1,164,1000066634,67319,
78.8462,,Surface,9,Image 1,164,1000064516,67320,
47.4091,,Surface,9,Image 1,164,1000059027,67321,
47.0612,,Surface,9,Image 1,164,1000052665,67322,
23.2157,,Surface,9,Image 1,164,1000064603,67323,
3.73077,,Surface,9,Image 1,164,1000066152,67324,
4,,Surface,9,Image 1,164,1000052668,67325,
15.0667,,Surface,9,Image 1,164,1000067179,67326,
8.18367,,Surface,9,Image 1,164,1000067184,67327,
22.7857,,Surface,9,Image 1,164,1000052658,67328,
41.5227,,Surface,9,Image 1,164,1000055510,67329,
10.3333,,Surface,9,Image 1,164,1000052673,67330,
8.5,,Surface,9,Image 1,164,1000052678,67331,
21.2609,,Surface,9,Image 1,164,1000052677,67332,
7.21212,,Surface,9,Image 1,164,1000060673,67333,
4.925,,Surface,9,Image 1,164,1000064155,67334,
22.875,,Surface,9,Image 1,164,1000055969,67335,
34.6809,,Surface,9,Image 1,164,1000052785,67336,
36.7455,,Surface,9,Image 1,164,1000064721,67337,
10.2075,,Surface,9,Image 1,164,1000053564,67338,
53.9394,,Surface,9,Image 1,164,1000061071,67339,
64.8286,,Surface,9,Image 1,164,1000061420,67340,
73.4375,,Surface,9,Image 1,164,1000066732,67341,
1.90909,,Surface,9,Image 1,164,1000062654,67342,
8.42857,,Surface,9,Image 1,164,1000066238,67343,
54.0488,,Surface,9,Image 1,164,1000067199,67344,
2.83333,,Surface,9,Image 1,164,1000064804,67345,
27.6122,,Surface,9,Image 1,164,1000066810,67346,
3.30769,,Surface,9,Image 1,164,1000065999,67347,
19.8,,Surface,9,Image 1,164,1000067272,67348,
5.5,,Surface,9,Image 1,164,1000061782,67349,
6.68,,Surface,9,Image 1,164,1000052696,67350,
3.16438,,Surface,9,Image 1,164,1000064094,67351,
24.8085,,Surface,9,Image 1,164,1000052686,67352,
31.4355,,Surface,9,Image 1,164,1000052701,67353,
12.1304,,Surface,9,Image 1,164,1000062157,67354,
16.225,,Surface,9,Image 1,164,1000063591,67355,
10.7234,,Surface,9,Image 1,164,1000052720,67356,
55.3143,,Surface,9,Image 1,164,1000066511,67357,
32.9419,,Surface,9,Image 1,164,1000063932,67358,
34.766,,Surface,9,Image 1,164,1000066677,67359,
14.1111,,Surface,9,Image 1,164,1000052711,67360,
15.2174,,Surface,9,Image 1,164,1000052717,67361,
8.4,,Surface,9,Image 1,164,1000052706,67362,
45.6818,,Surface,9,Image 1,164,1000064206,67363,
14.6667,,Surface,9,Image 1,164,1000052714,67364,
5.71186,,Surface,9,Image 1,164,1000062771,67365,
47.9231,,Surface,9,Image 1,164,1000062422,67366,
3.71186,,Surface,9,Image 1,164,1000065770,67367,
51.4545,,Surface,9,Image 1,164,1000061535,67368,
72.4444,,Surface,9,Image 1,164,1000052733,67369,
20.5738,,Surface,9,Image 1,164,1000066522,67370,
8.66667,,Surface,9,Image 1,164,1000052721,67371,
39.5077,,Surface,9,Image 1,164,1000052731,67372,
31.0233,,Surface,9,Image 1,164,1000061546,67373,
26.8,,Surface,9,Image 1,164,1000052727,67374,
47.3333,,Surface,9,Image 1,164,1000052730,67375,
5.70526,,Surface,9,Image 1,164,1000066288,67376,
14.4048,,Surface,9,Image 1,164,1000062608,67377,
5.5,,Surface,9,Image 1,165,1000052673,67378,
37.8333,,Surface,9,Image 1,165,1000055510,67379,
23.2532,,Surface,9,Image 1,165,1000052658,67380,
3.11765,,Surface,9,Image 1,165,1000067381,67381,
5.74118,,Surface,9,Image 1,165,1000067184,67382,
3.2,,Surface,9,Image 1,165,1000064159,67383,
28.7568,,Surface,9,Image 1,165,1000067252,67384,
3.22581,,Surface,9,Image 1,165,1000066211,67385,
5.72727,,Surface,9,Image 1,165,1000052668,67386,
21.5052,,Surface,9,Image 1,165,1000052654,67387,
64.1263,,Surface,9,Image 1,165,1000061870,67388,
50.8205,,Surface,9,Image 1,165,1000059568,67389,
66.3774,,Surface,9,Image 1,165,1000065970,67390,
40.4,,Surface,9,Image 1,165,1000066309,67391,
85.9302,,Surface,9,Image 1,165,1000066218,67392,
55.3333,,Surface,9,Image 1,165,1000065878,67393,
45.9,,Surface,9,Image 1,165,1000052659,67394,
100,,Surface,9,Image 1,165,1000067395,67395,
48.4773,,Surface,9,Image 1,165,1000066310,67396,
95.0909,,Surface,9,Image 1,165,1000065731,67397,
34.5254,,Surface,9,Image 1,165,1000066634,67398,
79.3793,,Surface,9,Image 1,165,1000064516,67399,
48.7966,,Surface,9,Image 1,165,1000052665,67400,
46.9672,,Surface,9,Image 1,165,1000059027,67401,
20.5714,,Surface,9,Image 1,165,1000064603,67402,
26.8333,,Surface,9,Image 1,165,1000066152,67403,
10.5205,,Surface,9,Image 1,165,1000052678,67404,
21.2857,,Surface,9,Image 1,165,1000052677,67405,
5.33333,,Surface,9,Image 1,165,1000055969,67406,
28.7111,,Surface,9,Image 1,165,1000064721,67407,
42.1538,,Surface,9,Image 1,165,1000052785,67408,
10.3,,Surface,9,Image 1,165,1000053564,67409,
50.6364,,Surface,9,Image 1,165,1000061071,67410,
69.8033,,Surface,9,Image 1,165,1000061420,67411,
7.69697,,Surface,9,Image 1,165,1000066238,67412,
2.8,,Surface,9,Image 1,165,1000062654,67413,
5,,Surface,9,Image 1,165,1000067414,67414,
22.1379,,Surface,9,Image 1,165,1000067272,67415,
43.7342,,Surface,9,Image 1,165,1000067199,67416,
2.625,,Surface,9,Image 1,165,1000065999,67417,
32.7447,,Surface,9,Image 1,165,1000066810,67418,
4.13889,,Surface,9,Image 1,165,1000064094,67419,
14.5263,,Surface,9,Image 1,165,1000061782,67420,
5.98077,,Surface,9,Image 1,165,1000062157,67421,
8.08974,,Surface,9,Image 1,165,1000052696,67422,
28.9811,,Surface,9,Image 1,165,1000052701,67423,
34.9524,,Surface,9,Image 1,165,1000052686,67424,
49.9189,,Surface,9,Image 1,165,1000066511,67425,
11,,Surface,9,Image 1,165,1000052720,67426,
26.2444,,Surface,9,Image 1,165,1000066677,67427,
31.7164,,Surface,9,Image 1,165,1000063932,67428,
6.67857,,Surface,9,Image 1,165,1000052717,67429,
34.0833,,Surface,9,Image 1,165,1000064206,67430,
8.13636,,Surface,9,Image 1,165,1000052706,67431,
10.4167,,Surface,9,Image 1,165,1000052714,67432,
41.1429,,Surface,9,Image 1,165,1000060279,67433,
19.0513,,Surface,9,Image 1,165,1000052711,67434,
5.60494,,Surface,9,Image 1,165,1000062771,67435,
3.02273,,Surface,9,Image 1,165,1000065770,67436,
37.6757,,Surface,9,Image 1,165,1000062422,67437,
75.7,,Surface,9,Image 1,165,1000065944,67438,
24.2857,,Surface,9,Image 1,165,1000066522,67439,
73.7826,,Surface,9,Image 1,165,1000052733,67440,
36.7397,,Surface,9,Image 1,165,1000061535,67441,
25.9643,,Surface,9,Image 1,165,1000061546,67442,
6.64,,Surface,9,Image 1,165,1000052721,67443,
38.4545,,Surface,9,Image 1,165,1000052731,67444,
44.9211,,Surface,9,Image 1,165,1000066193,67445,
23,,Surface,9,Image 1,165,1000052727,67446,
42.3947,,Surface,9,Image 1,165,1000052730,67447,
17.2533,,Surface,9,Image 1,165,1000062608,67448,
6.81633,,Surface,9,Image 1,165,1000066288,67449,
11.9355,,Surface,9,Image 1,165,1000066452,67450,
8.21296,,Surface,9,Image 1,165,1000065190,67451,
139.667,,Surface,9,Image 1,165,1000067452,67452,
21.732,,Surface,9,Image 1,166,1000052654,67453,
26.8378,,Surface,9,Image 1,166,1000067252,67454,
50.4727,,Surface,9,Image 1,166,1000059568,67455,
71.038,,Surface,9,Image 1,166,1000067456,67456,
65.6757,,Surface,9,Image 1,166,1000061870,67457,
67.0667,,Surface,9,Image 1,166,1000065970,67458,
90.3111,,Surface,9,Image 1,166,1000066218,67459,
49.8605,,Surface,9,Image 1,166,1000065878,67460,
36.375,,Surface,9,Image 1,166,1000066309,67461,
45.3571,,Surface,9,Image 1,166,1000052659,67462,
46.6552,,Surface,9,Image 1,166,1000066310,67463,
17.5789,,Surface,9,Image 1,166,1000067090,67464,
33.42,,Surface,9,Image 1,166,1000066634,67465,
71.3333,,Surface,9,Image 1,166,1000064516,67466,
47.463,,Surface,9,Image 1,166,1000059027,67467,
48.8333,,Surface,9,Image 1,166,1000052665,67468,
13.918,,Surface,9,Image 1,166,1000064603,67469,
26.75,,Surface,9,Image 1,166,1000066152,67470,
3.24242,,Surface,9,Image 1,166,1000066211,67471,
2.95455,,Surface,9,Image 1,166,1000064159,67472,
3.13333,,Surface,9,Image 1,166,1000067381,67473,
15.7966,,Surface,9,Image 1,166,1000067184,67474,
20.1458,,Surface,9,Image 1,166,1000052658,67475,
30.1429,,Surface,9,Image 1,166,1000052677,67476,
8.36364,,Surface,9,Image 1,166,1000052673,67477,
11.4405,,Surface,9,Image 1,166,1000052678,67478,
5.70968,,Surface,9,Image 1,166,1000060673,67479,
13.5789,,Surface,9,Image 1,166,1000055969,67480,
16.7895,,Surface,9,Image 1,166,1000064721,67481,
7.66667,,Surface,9,Image 1,166,1000053564,67482,
2.51852,,Surface,9,Image 1,166,1000062654,67483,
3.6,,Surface,9,Image 1,166,1000067193,67484,
53.5143,,Surface,9,Image 1,166,1000052785,67485,
56.5634,,Surface,9,Image 1,166,1000061071,67486,
68.9649,,Surface,9,Image 1,166,1000061420,67487,
6.4,,Surface,9,Image 1,166,1000066238,67488,
4.68,,Surface,9,Image 1,166,1000067414,67489,
72.2353,,Surface,9,Image 1,166,1000066732,67490,
2.6087,,Surface,9,Image 1,166,1000064804,67491,
22.8026,,Surface,9,Image 1,166,1000066810,67492,
3.26923,,Surface,9,Image 1,166,1000065999,67493,
44.4655,,Surface,9,Image 1,166,1000067199,67494,
12.875,,Surface,9,Image 1,166,1000061782,67495,
3.875,,Surface,9,Image 1,166,1000064094,67496,
10.6098,,Surface,9,Image 1,166,1000052696,67497,
7.33333,,Surface,9,Image 1,166,1000062157,67498,
33.8611,,Surface,9,Image 1,166,1000052686,67499,
28.4762,,Surface,9,Image 1,166,1000052701,67500,
11.2558,,Surface,9,Image 1,166,1000052720,67501,
24.5256,,Surface,9,Image 1,166,1000066677,67502,
13.7609,,Surface,9,Image 1,166,1000063591,67503,
32.5946,,Surface,9,Image 1,166,1000063932,67504,
22.75,,Surface,9,Image 1,166,1000064206,67505,
13.4595,,Surface,9,Image 1,166,1000052717,67506,
8.5122,,Surface,9,Image 1,166,1000052714,67507,
31.6667,,Surface,9,Image 1,166,1000060279,67508,
6.3,,Surface,9,Image 1,166,1000052706,67509,
5.575,,Surface,9,Image 1,166,1000062771,67510,
29.9091,,Surface,9,Image 1,166,1000062422,67511,
2.54286,,Surface,9,Image 1,166,1000065770,67512,
14.5455,,Surface,9,Image 1,166,1000052711,67513,
72.8333,,Surface,9,Image 1,166,1000052733,67514,
23.125,,Surface,9,Image 1,166,1000061535,67515,
22.7867,,Surface,9,Image 1,166,1000066522,67516,
5.45833,,Surface,9,Image 1,166,1000052721,67517,
36,,Surface,9,Image 1,166,1000067518,67518,
36.4048,,Surface,9,Image 1,166,1000052731,67519,
26.7931,,Surface,9,Image 1,166,1000061546,67520,
42.7059,,Surface,9,Image 1,166,1000052730,67521,
46.75,,Surface,9,Image 1,166,1000066193,67522,
25.1667,,Surface,9,Image 1,166,1000052727,67523,
15.8225,,Surface,9,Image 1,166,1000062608,67524,
9.81395,,Surface,9,Image 1,166,1000066288,67525,
140.538,,Surface,9,Image 1,166,1000067452,67526,
11.7353,,Surface,9,Image 1,166,1000066452,67527,
26,,Surface,9,Image 1,167,1000052654,67528,
73,,Surface,9,Image 1,167,1000066937,67529,
50.3548,,Surface,9,Image 1,167,1000059568,67530,
66.5806,,Surface,9,Image 1,167,1000065970,67531,
94.7692,,Surface,9,Image 1,167,1000066218,67532,
79.3077,,Surface,9,Image 1,167,1000067456,67533,
40.6,,Surface,9,Image 1,167,1000065878,67534,
37.0769,,Surface,9,Image 1,167,1000066309,67535,
44.9706,,Surface,9,Image 1,167,1000052659,67536,
45.2857,,Surface,9,Image 1,167,1000066310,67537,
18.8182,,Surface,9,Image 1,167,1000067090,67538,
31,,Surface,9,Image 1,167,1000066634,67539,
46.9672,,Surface,9,Image 1,167,1000059027,67540,
47.1538,,Surface,9,Image 1,167,1000052665,67541,
62.5,,Surface,9,Image 1,167,1000064516,67542,
13.6667,,Surface,9,Image 1,167,1000064603,67543,
24.6129,,Surface,9,Image 1,167,1000066152,67544,
3.33333,,Surface,9,Image 1,167,1000066211,67545,
19.34,,Surface,9,Image 1,167,1000067184,67546,
2.83333,,Surface,9,Image 1,167,1000064159,67547,
16.8333,,Surface,9,Image 1,167,1000063171,67548,
24.1944,,Surface,9,Image 1,167,1000067252,67549,
5.88235,,Surface,9,Image 1,167,1000052668,67550,
17.3,,Surface,9,Image 1,167,1000065028,67551,
20.4773,,Surface,9,Image 1,167,1000052658,67552,
7.14815,,Surface,9,Image 1,167,1000052673,67553,
42.3462,,Surface,9,Image 1,167,1000055510,67554,
9.475,,Surface,9,Image 1,167,1000052678,67555,
29.463,,Surface,9,Image 1,167,1000052677,67556,
4.75926,,Surface,9,Image 1,167,1000064155,67557,
6.08571,,Surface,9,Image 1,167,1000060673,67558,
9.15909,,Surface,9,Image 1,167,1000064721,67559,
8.8,,Surface,9,Image 1,167,1000053564,67560,
3.6,,Surface,9,Image 1,167,1000062654,67561,
65.7143,,Surface,9,Image 1,167,1000061420,67562,
49.3571,,Surface,9,Image 1,167,1000052785,67563,
52.0182,,Surface,9,Image 1,167,1000061071,67564,
66.0526,,Surface,9,Image 1,167,1000066732,67565,
8,,Surface,9,Image 1,167,1000066238,67566,
42.0678,,Surface,9,Image 1,167,1000067199,67567,
2.88571,,Surface,9,Image 1,167,1000064804,67568,
2.86364,,Surface,9,Image 1,167,1000065999,67569,
21.5341,,Surface,9,Image 1,167,1000066810,67570,
10.5652,,Surface,9,Image 1,167,1000052696,67571,
16.9583,,Surface,9,Image 1,167,1000061782,67572,
2.84615,,Surface,9,Image 1,167,1000067573,67573,
2.61765,,Surface,9,Image 1,167,1000064094,67574,
9.10638,,Surface,9,Image 1,167,1000062157,67575,
32.8,,Surface,9,Image 1,167,1000052701,67576,
32,,Surface,9,Image 1,167,1000052686,67577,
9.74419,,Surface,9,Image 1,167,1000052720,67578,
20.5574,,Surface,9,Image 1,167,1000067579,67579,
9,,Surface,9,Image 1,167,1000063591,67580,
3.575,,Surface,9,Image 1,167,1000052717,67581,
24.5909,,Surface,9,Image 1,167,1000066677,67582,
31.7465,,Surface,9,Image 1,167,1000063932,67583,
28.25,,Surface,9,Image 1,167,1000064206,67584,
12.8235,,Surface,9,Image 1,167,1000052714,67585,
6.52381,,Surface,9,Image 1,167,1000052706,67586,
32.75,,Surface,9,Image 1,167,1000060279,67587,
30.0952,,Surface,9,Image 1,167,1000062422,67588,
4.4,,Surface,9,Image 1,167,1000062771,67589,
9.08333,,Surface,9,Image 1,167,1000052711,67590,
76.1429,,Surface,9,Image 1,167,1000065944,67591,
71.9375,,Surface,9,Image 1,167,1000052733,67592,
17.0741,,Surface,9,Image 1,167,1000066522,67593,
12.7692,,Surface,9,Image 1,167,1000061535,67594,
37.4,,Surface,9,Image 1,167,1000067518,67595,
37.2979,,Surface,9,Image 1,167,1000052731,67596,
47.1,,Surface,9,Image 1,167,1000066193,67597,
47.2,,Surface,9,Image 1,167,1000052730,67598,
18.02,,Surface,9,Image 1,167,1000061546,67599,
8.56452,,Surface,9,Image 1,167,1000066288,67600,
27.55,,Surface,9,Image 1,167,1000052727,67601,
16.8378,,Surface,9,Image 1,167,1000067602,67602,
13.4,,Surface,9,Image 1,167,1000065190,67603,
18.1021,,Surface,9,Image 1,167,1000062608,67604,
9.70588,,Surface,9,Image 1,167,1000066452,67605,
26.873,,Surface,9,Image 1,168,1000052654,67606,
2.66667,,Surface,9,Image 1,168,1000067381,67607,
18.1452,,Surface,9,Image 1,168,1000063171,67608,
49.9444,,Surface,9,Image 1,168,1000059568,67609,
16.8846,,Surface,9,Image 1,168,1000067184,67610,
65.7674,,Surface,9,Image 1,168,1000065970,67611,
34.8571,,Surface,9,Image 1,168,1000065878,67612,
97.7568,,Surface,9,Image 1,168,1000067395,67613,
28.3548,,Surface,9,Image 1,168,1000066309,67614,
95,,Surface,9,Image 1,168,1000066218,67615,
86,,Surface,9,Image 1,168,1000067456,67616,
45.6889,,Surface,9,Image 1,168,1000052659,67617,
87.1176,,Surface,9,Image 1,168,1000062989,67618,
46.8667,,Surface,9,Image 1,168,1000066310,67619,
15.0667,,Surface,9,Image 1,168,1000067090,67620,
31.25,,Surface,9,Image 1,168,1000066634,67621,
74.8333,,Surface,9,Image 1,168,1000064516,67622,
50.2,,Surface,9,Image 1,168,1000059027,67623,
47.0208,,Surface,9,Image 1,168,1000052665,67624,
23.3529,,Surface,9,Image 1,168,1000066152,67625,
6.70588,,Surface,9,Image 1,168,1000052668,67626,
2.68,,Surface,9,Image 1,168,1000066211,67627,
2.92105,,Surface,9,Image 1,168,1000064159,67628,
22.8788,,Surface,9,Image 1,168,1000067252,67629,
17.95,,Surface,9,Image 1,168,1000065028,67630,
21.122,,Surface,9,Image 1,168,1000052658,67631,
31.8082,,Surface,9,Image 1,168,1000055510,67632,
11.75,,Surface,9,Image 1,168,1000052673,67633,
5,,Surface,9,Image 1,168,1000060673,67634,
10.5122,,Surface,9,Image 1,168,1000052678,67635,
10.1429,,Surface,9,Image 1,168,1000064721,67636,
4.18605,,Surface,9,Image 1,168,1000064155,67637,
16.5652,,Surface,9,Image 1,168,1000055969,67638,
7.90909,,Surface,9,Image 1,168,1000062654,67639,
8.3125,,Surface,9,Image 1,168,1000053564,67640,
49.8824,,Surface,9,Image 1,168,1000052785,67641,
51.4085,,Surface,9,Image 1,168,1000061071,67642,
66.0426,,Surface,9,Image 1,168,1000061420,67643,
4.66667,,Surface,9,Image 1,168,1000067644,67644,
7.61905,,Surface,9,Image 1,168,1000066238,67645,
47.169,,Surface,9,Image 1,168,1000067199,67646,
73.8947,,Surface,9,Image 1,168,1000066732,67647,
2.625,,Surface,9,Image 1,168,1000064804,67648,
16.3478,,Surface,9,Image 1,168,1000067272,67649,
25.2245,,Surface,9,Image 1,168,1000066810,67650,
10.3,,Surface,9,Image 1,168,1000061782,67651,
7.92754,,Surface,9,Image 1,168,1000052696,67652,
3.54054,,Surface,9,Image 1,168,1000064094,67653,
2.4918,,Surface,9,Image 1,168,1000065999,67654,
15.878,,Surface,9,Image 1,168,1000062157,67655,
34.7755,,Surface,9,Image 1,168,1000052701,67656,
31.2545,,Surface,9,Image 1,168,1000052686,67657,
21.3939,,Surface,9,Image 1,168,1000067579,67658,
31.2576,,Surface,9,Image 1,168,1000066677,67659,
4.62857,,Surface,9,Image 1,168,1000063591,67660,
9.10638,,Surface,9,Image 1,168,1000052720,67661,
12.1569,,Surface,9,Image 1,168,1000052717,67662,
2.83333,,Surface,9,Image 1,168,1000067663,67663,
32.9865,,Surface,9,Image 1,168,1000063932,67664,
15.0645,,Surface,9,Image 1,168,1000064206,67665,
8.13513,,Surface,9,Image 1,168,1000052714,67666,
6.14286,,Surface,9,Image 1,168,1000052706,67667,
3.33333,,Surface,9,Image 1,168,1000065770,67668,
5.30882,,Surface,9,Image 1,168,1000062771,67669,
32.1429,,Surface,9,Image 1,168,1000062422,67670,
8.77359,,Surface,9,Image 1,168,1000052711,67671,
70.2963,,Surface,9,Image 1,168,1000052733,67672,
18.4875,,Surface,9,Image 1,168,1000061535,67673,
22.9104,,Surface,9,Image 1,168,1000066522,67674,
8.67924,,Surface,9,Image 1,168,1000052721,67675,
41.9231,,Surface,9,Image 1,168,1000052731,67676,
20.5581,,Surface,9,Image 1,168,1000061546,67677,
25.8667,,Surface,9,Image 1,168,1000052727,67678,
42.4,,Surface,9,Image 1,168,1000052730,67679,
7.13043,,Surface,9,Image 1,168,1000066288,67680,
22.9268,,Surface,9,Image 1,168,1000067602,67681,
16.3931,,Surface,9,Image 1,168,1000062608,67682,
7.45455,,Surface,9,Image 1,168,1000066452,67683,
13.1739,,Surface,9,Image 1,168,1000065190,67684,
51.2593,,Surface,9,Image 1,169,1000059568,67685,
65.186,,Surface,9,Image 1,169,1000065970,67686,
30.7353,,Surface,9,Image 1,169,1000066309,67687,
82.6988,,Surface,9,Image 1,169,1000062989,67688,
31.8,,Surface,9,Image 1,169,1000065878,67689,
98.5938,,Surface,9,Image 1,169,1000066218,67690,
45.7719,,Surface,9,Image 1,169,1000052659,67691,
50.9062,,Surface,9,Image 1,169,1000066310,67692,
93.1333,,Surface,9,Image 1,169,1000065731,67693,
30.7714,,Surface,9,Image 1,169,1000066634,67694,
52.8209,,Surface,9,Image 1,169,1000059027,67695,
44.6042,,Surface,9,Image 1,169,1000052665,67696,
12.7273,,Surface,9,Image 1,169,1000064603,67697,
23.5385,,Surface,9,Image 1,169,1000066152,67698,
24.971,,Surface,9,Image 1,169,1000052654,67699,
16.9348,,Surface,9,Image 1,169,1000063171,67700,
3.05556,,Surface,9,Image 1,169,1000066211,67701,
23.625,,Surface,9,Image 1,169,1000067252,67702,
3.11538,,Surface,9,Image 1,169,1000064159,67703,
18.2381,,Surface,9,Image 1,169,1000052673,67704,
20.8989,,Surface,9,Image 1,169,1000052658,67705,
36.48,,Surface,9,Image 1,169,1000055510,67706,
17.3333,,Surface,9,Image 1,169,1000065028,67707,
10.1579,,Surface,9,Image 1,169,1000052678,67708,
25.3056,,Surface,9,Image 1,169,1000052677,67709,
3.86364,,Surface,9,Image 1,169,1000064155,67710,
9.75,,Surface,9,Image 1,169,1000064721,67711,
9.38,,Surface,9,Image 1,169,1000053564,67712,
7.91667,,Surface,9,Image 1,169,1000062654,67713,
62.6923,,Surface,9,Image 1,169,1000061071,67714,
2.53333,,Surface,9,Image 1,169,1000067644,67715,
57.3529,,Surface,9,Image 1,169,1000052785,67716,
65.3208,,Surface,9,Image 1,169,1000061420,67717,
7.98333,,Surface,9,Image 1,169,1000066238,67718,
46.8625,,Surface,9,Image 1,169,1000067199,67719,
29.2333,,Surface,9,Image 1,169,1000066810,67720,
3.30769,,Surface,9,Image 1,169,1000064804,67721,
2.09091,,Surface,9,Image 1,169,1000065999,67722,
12.8333,,Surface,9,Image 1,169,1000061782,67723,
2.92857,,Surface,9,Image 1,169,1000064094,67724,
7.78889,,Surface,9,Image 1,169,1000052696,67725,
2.2,,Surface,9,Image 1,169,1000067573,67726,
30.32,,Surface,9,Image 1,169,1000052701,67727,
22.5625,,Surface,9,Image 1,169,1000067579,67728,
3.44,,Surface,9,Image 1,169,1000063591,67729,
31.0328,,Surface,9,Image 1,169,1000052686,67730,
18.3846,,Surface,9,Image 1,169,1000052717,67731,
31.5696,,Surface,9,Image 1,169,1000066677,67732,
18.52,,Surface,9,Image 1,169,1000064206,67733,
8.77778,,Surface,9,Image 1,169,1000052720,67734,
41.7045,,Surface,9,Image 1,169,1000063932,67735,
6.84615,,Surface,9,Image 1,169,1000052706,67736,
9.62791,,Surface,9,Image 1,169,1000052714,67737,
4.7963,,Surface,9,Image 1,169,1000062771,67738,
27.7143,,Surface,9,Image 1,169,1000060279,67739,
3.07812,,Surface,9,Image 1,169,1000065770,67740,
31.8214,,Surface,9,Image 1,169,1000062422,67741,
6.79167,,Surface,9,Image 1,169,1000052711,67742,
70.7547,,Surface,9,Image 1,169,1000052733,67743,
32.0147,,Surface,9,Image 1,169,1000061535,67744,
22.0857,,Surface,9,Image 1,169,1000066522,67745,
9.57895,,Surface,9,Image 1,169,1000052721,67746,
45.3714,,Surface,9,Image 1,169,1000052731,67747,
23.1224,,Surface,9,Image 1,169,1000061546,67748,
8.57627,,Surface,9,Image 1,169,1000066288,67749,
10,,Surface,9,Image 1,169,1000066452,67750,
15.7443,,Surface,9,Image 1,169,1000062608,67751,
4.62222,,Surface,9,Image 1,170,1000064159,67752,
5.52632,,Surface,9,Image 1,170,1000052668,67753,
