
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0.357724,,Surface,5,Image 1,72,1000052728,59366,
0,,Surface,5,Image 1,72,1000057293,59367,
1.22222,,Surface,5,Image 1,73,1000052678,59368,
2.33333,,Surface,5,Image 1,73,1000052673,59369,
1.8125,,Surface,5,Image 1,73,1000054381,59370,
0,,Surface,5,Image 1,73,1000052681,59371,
0.338983,,Surface,5,Image 1,73,1000052672,59372,
0.0392157,,Surface,5,Image 1,73,1000059118,59373,
0.491124,,Surface,5,Image 1,73,1000052677,59374,
0.875,,Surface,5,Image 1,73,1000052668,59375,
0.027027,,Surface,5,Image 1,73,1000053473,59376,
9.83505,,Surface,5,Image 1,73,1000058916,59377,
0,,Surface,5,Image 1,73,1000053564,59378,
2.70588,,Surface,5,Image 1,73,1000057728,59379,
22.9091,,Surface,5,Image 1,73,1000052669,59380,
0,,Surface,5,Image 1,73,1000056259,59381,
0.0392157,,Surface,5,Image 1,73,1000058743,59382,
0.1,,Surface,5,Image 1,73,1000052651,59383,
7.28571,,Surface,5,Image 1,73,1000052648,59384,
0,,Surface,5,Image 1,73,1000052654,59385,
0.0138889,,Surface,5,Image 1,73,1000052653,59386,
0,,Surface,5,Image 1,73,1000052652,59387,
1,,Surface,5,Image 1,73,1000055488,59388,
0,,Surface,5,Image 1,73,1000052658,59389,
0,,Surface,5,Image 1,73,1000052659,59390,
0,,Surface,5,Image 1,73,1000058277,59391,
0.106383,,Surface,5,Image 1,73,1000057119,59392,
0,,Surface,5,Image 1,73,1000055309,59393,
0,,Surface,5,Image 1,73,1000059303,59394,
1.57746,,Surface,5,Image 1,73,1000052663,59395,
1,,Surface,5,Image 1,73,1000052661,59396,
0.157895,,Surface,5,Image 1,73,1000055982,59397,
0,,Surface,5,Image 1,73,1000055218,59398,
0.0243902,,Surface,5,Image 1,73,1000059027,59399,
3.23529,,Surface,5,Image 1,73,1000058101,59400,
2.6,,Surface,5,Image 1,73,1000052682,59401,
1.27941,,Surface,5,Image 1,73,1000052676,59402,
1.98246,,Surface,5,Image 1,73,1000055969,59403,
0.395349,,Surface,5,Image 1,73,1000058301,59404,
1.33333,,Surface,5,Image 1,73,1000059215,59405,
0,,Surface,5,Image 1,73,1000052684,59406,
0,,Surface,5,Image 1,73,1000059407,59407,
3.28125,,Surface,5,Image 1,73,1000052686,59408,
5.84848,,Surface,5,Image 1,73,1000052674,59409,
1.85185,,Surface,5,Image 1,73,1000052649,59410,
1.80645,,Surface,5,Image 1,73,1000059133,59411,
0,,Surface,5,Image 1,73,1000052692,59412,
3.10526,,Surface,5,Image 1,73,1000055724,59413,
0,,Surface,5,Image 1,73,1000056302,59414,
0,,Surface,5,Image 1,73,1000052785,59415,
5.77419,,Surface,5,Image 1,73,1000052679,59416,
5.22807,,Surface,5,Image 1,73,1000052697,59417,
2.16667,,Surface,5,Image 1,73,1000059142,59418,
16.0519,,Surface,5,Image 1,73,1000057529,59419,
4.91667,,Surface,5,Image 1,73,1000052708,59420,
6.46667,,Surface,5,Image 1,73,1000052696,59421,
0.045977,,Surface,5,Image 1,73,1000056206,59422,
3.28846,,Surface,5,Image 1,73,1000059239,59423,
8.33333,,Surface,5,Image 1,73,1000058494,59424,
0.0394737,,Surface,5,Image 1,73,1000052706,59425,
1.15517,,Surface,5,Image 1,73,1000052705,59426,
6.52632,,Surface,5,Image 1,73,1000059427,59427,
0.0153846,,Surface,5,Image 1,73,1000052701,59428,
0,,Surface,5,Image 1,73,1000057942,59429,
3.81818,,Surface,5,Image 1,73,1000057740,59430,
0,,Surface,5,Image 1,73,1000059156,59431,
2.92982,,Surface,5,Image 1,73,1000059154,59432,
4.43478,,Surface,5,Image 1,73,1000059339,59433,
0,,Surface,5,Image 1,73,1000052702,59434,
0,,Surface,5,Image 1,73,1000058882,59435,
0.604651,,Surface,5,Image 1,73,1000052710,59436,
2.0339,,Surface,5,Image 1,73,1000057554,59437,
6.4375,,Surface,5,Image 1,73,1000052717,59438,
3.95238,,Surface,5,Image 1,73,1000052711,59439,
0.615385,,Surface,5,Image 1,73,1000056422,59440,
4.38298,,Surface,5,Image 1,73,1000052720,59441,
0.423077,,Surface,5,Image 1,73,1000052714,59442,
0,,Surface,5,Image 1,73,1000056813,59443,
0,,Surface,5,Image 1,73,1000052718,59444,
4.50588,,Surface,5,Image 1,73,1000052713,59445,
0.0128205,,Surface,5,Image 1,73,1000053000,59446,
0.0133333,,Surface,5,Image 1,73,1000055001,59447,
0.0246914,,Surface,5,Image 1,73,1000052721,59448,
0,,Surface,5,Image 1,73,1000052729,59449,
4.6875,,Surface,5,Image 1,73,1000056989,59450,
0,,Surface,5,Image 1,73,1000059451,59451,
0,,Surface,5,Image 1,73,1000058708,59452,
1.55,,Surface,5,Image 1,73,1000053822,59453,
0.138889,,Surface,5,Image 1,73,1000055106,59454,
0.538462,,Surface,5,Image 1,73,1000052724,59455,
0,,Surface,5,Image 1,73,1000052727,59456,
0,,Surface,5,Image 1,73,1000052731,59457,
0.549296,,Surface,5,Image 1,73,1000052732,59458,
4.34483,,Surface,5,Image 1,73,1000052733,59459,
3.80328,,Surface,5,Image 1,73,1000052730,59460,
1.14286,,Surface,5,Image 1,73,1000059275,59461,
0.121212,,Surface,5,Image 1,73,1000058351,59462,
1.38,,Surface,5,Image 1,73,1000055107,59463,
0,,Surface,5,Image 1,73,1000058633,59464,
0.780488,,Surface,5,Image 1,73,1000052728,59465,
4.76,,Surface,5,Image 1,73,1000057293,59466,
0,,Surface,5,Image 1,74,1000052681,59467,
4.67568,,Surface,5,Image 1,74,1000053564,59468,
1.04348,,Surface,5,Image 1,74,1000052668,59469,
0.733333,,Surface,5,Image 1,74,1000059118,59470,
1.14876,,Surface,5,Image 1,74,1000055510,59471,
0.12963,,Surface,5,Image 1,74,1000056259,59472,
0.227273,,Surface,5,Image 1,74,1000053473,59473,
0.351064,,Surface,5,Image 1,74,1000052677,59474,
9.31646,,Surface,5,Image 1,74,1000058916,59475,
0,,Surface,5,Image 1,74,1000057728,59476,
2.71429,,Surface,5,Image 1,74,1000052648,59477,
0.343284,,Surface,5,Image 1,74,1000052653,59478,
0,,Surface,5,Image 1,74,1000052654,59479,
0,,Surface,5,Image 1,74,1000052652,59480,
0,,Surface,5,Image 1,74,1000052658,59481,
0.363636,,Surface,5,Image 1,74,1000057119,59482,
0.304348,,Surface,5,Image 1,74,1000052659,59483,
2.22642,,Surface,5,Image 1,74,1000055309,59484,
0,,Surface,5,Image 1,74,1000058277,59485,
2.71186,,Surface,5,Image 1,74,1000059303,59486,
5.62,,Surface,5,Image 1,74,1000052663,59487,
0.297297,,Surface,5,Image 1,74,1000052661,59488,
0,,Surface,5,Image 1,74,1000055218,59489,
0.968254,,Surface,5,Image 1,74,1000052665,59490,
3.52,,Surface,5,Image 1,74,1000058101,59491,
0,,Surface,5,Image 1,74,1000054381,59492,
1.1,,Surface,5,Image 1,74,1000052672,59493,
0.76,,Surface,5,Image 1,74,1000052673,59494,
1.43548,,Surface,5,Image 1,74,1000052678,59495,
0,,Surface,5,Image 1,74,1000058490,59496,
0.692308,,Surface,5,Image 1,74,1000052682,59497,
11.0725,,Surface,5,Image 1,74,1000055969,59498,
0,,Surface,5,Image 1,74,1000052676,59499,
1.98462,,Surface,5,Image 1,74,1000052684,59500,
0.942308,,Surface,5,Image 1,74,1000058301,59501,
11.3905,,Surface,5,Image 1,74,1000052686,59502,
0,,Surface,5,Image 1,74,1000052674,59503,
0.480769,,Surface,5,Image 1,74,1000052692,59504,
6.55294,,Surface,5,Image 1,74,1000059133,59505,
0.678571,,Surface,5,Image 1,74,1000052649,59506,
6.9375,,Surface,5,Image 1,74,1000055724,59507,
0.220588,,Surface,5,Image 1,74,1000052679,59508,
2.69231,,Surface,5,Image 1,74,1000052785,59509,
6.90323,,Surface,5,Image 1,74,1000057445,59510,
2.95238,,Surface,5,Image 1,74,1000052697,59511,
6.65909,,Surface,5,Image 1,74,1000052696,59512,
11.7451,,Surface,5,Image 1,74,1000057529,59513,
1.42353,,Surface,5,Image 1,74,1000059142,59514,
0,,Surface,5,Image 1,74,1000059239,59515,
1.73196,,Surface,5,Image 1,74,1000056206,59516,
2.66667,,Surface,5,Image 1,74,1000052708,59517,
7.625,,Surface,5,Image 1,74,1000059427,59518,
0.137931,,Surface,5,Image 1,74,1000052706,59519,
0.959184,,Surface,5,Image 1,74,1000052705,59520,
17.5977,,Surface,5,Image 1,74,1000058494,59521,
0,,Surface,5,Image 1,74,1000052701,59522,
8.38461,,Surface,5,Image 1,74,1000059156,59523,
1.07042,,Surface,5,Image 1,74,1000059154,59524,
1.31429,,Surface,5,Image 1,74,1000052702,59525,
0,,Surface,5,Image 1,74,1000052710,59526,
0,,Surface,5,Image 1,74,1000052711,59527,
0.0454545,,Surface,5,Image 1,74,1000052717,59528,
3.04762,,Surface,5,Image 1,74,1000056422,59529,
0,,Surface,5,Image 1,74,1000057554,59530,
0,,Surface,5,Image 1,74,1000056813,59531,
0.277778,,Surface,5,Image 1,74,1000052714,59532,
11.0217,,Surface,5,Image 1,74,1000055001,59533,
2.30357,,Surface,5,Image 1,74,1000052718,59534,
0.232877,,Surface,5,Image 1,74,1000052721,59535,
2.63953,,Surface,5,Image 1,74,1000052713,59536,
0.144578,,Surface,5,Image 1,74,1000053000,59537,
0.0169492,,Surface,5,Image 1,74,1000052729,59538,
1.27273,,Surface,5,Image 1,74,1000056989,59539,
0.766667,,Surface,5,Image 1,74,1000058708,59540,
2.83784,,Surface,5,Image 1,74,1000053822,59541,
0.272727,,Surface,5,Image 1,74,1000055106,59542,
0.205128,,Surface,5,Image 1,74,1000052724,59543,
0,,Surface,5,Image 1,74,1000052727,59544,
1.30769,,Surface,5,Image 1,74,1000052731,59545,
0,,Surface,5,Image 1,74,1000052732,59546,
0,,Surface,5,Image 1,74,1000058351,59547,
0.780822,,Surface,5,Image 1,74,1000052730,59548,
0.0198676,,Surface,5,Image 1,74,1000059275,59549,
3.64815,,Surface,5,Image 1,74,1000052733,59550,
0,,Surface,5,Image 1,74,1000052736,59551,
1.81752,,Surface,5,Image 1,74,1000058633,59552,
0.608696,,Surface,5,Image 1,74,1000057293,59553,
0.573034,,Surface,5,Image 1,74,1000052728,59554,
0.0175439,,Surface,5,Image 1,75,1000052673,59555,
0,,Surface,5,Image 1,75,1000054381,59556,
2.04839,,Surface,5,Image 1,75,1000052672,59557,
0,,Surface,5,Image 1,75,1000059558,59558,
4.03846,,Surface,5,Image 1,75,1000057728,59559,
0,,Surface,5,Image 1,75,1000052681,59560,
6.94118,,Surface,5,Image 1,75,1000052668,59561,
0.947826,,Surface,5,Image 1,75,1000052677,59562,
0.111111,,Surface,5,Image 1,75,1000053473,59563,
7.21505,,Surface,5,Image 1,75,1000058916,59564,
0,,Surface,5,Image 1,75,1000059118,59565,
0.409639,,Surface,5,Image 1,75,1000052651,59566,
4.32432,,Surface,5,Image 1,75,1000052648,59567,
0.276923,,Surface,5,Image 1,75,1000059568,59568,
0.03125,,Surface,5,Image 1,75,1000052654,59569,
0,,Surface,5,Image 1,75,1000052652,59570,
0.370968,,Surface,5,Image 1,75,1000052653,59571,
0,,Surface,5,Image 1,75,1000052658,59572,
0.189189,,Surface,5,Image 1,75,1000052659,59573,
0,,Surface,5,Image 1,75,1000057119,59574,
0,,Surface,5,Image 1,75,1000058277,59575,
6.59649,,Surface,5,Image 1,75,1000055309,59576,
4.03333,,Surface,5,Image 1,75,1000059303,59577,
0.1625,,Surface,5,Image 1,75,1000052663,59578,
0.518987,,Surface,5,Image 1,75,1000052661,59579,
0,,Surface,5,Image 1,75,1000055982,59580,
0,,Surface,5,Image 1,75,1000055218,59581,
2.77612,,Surface,5,Image 1,75,1000052665,59582,
4.70769,,Surface,5,Image 1,75,1000058101,59583,
0,,Surface,5,Image 1,75,1000058490,59584,
3.19512,,Surface,5,Image 1,75,1000052678,59585,
0.0555556,,Surface,5,Image 1,75,1000052676,59586,
0.368421,,Surface,5,Image 1,75,1000052682,59587,
0.617647,,Surface,5,Image 1,75,1000055969,59588,
0.0192308,,Surface,5,Image 1,75,1000052684,59589,
4.62903,,Surface,5,Image 1,75,1000058301,59590,
0,,Surface,5,Image 1,75,1000059221,59591,
3.38776,,Surface,5,Image 1,75,1000052686,59592,
0,,Surface,5,Image 1,75,1000057244,59593,
0.455696,,Surface,5,Image 1,75,1000059133,59594,
0.473684,,Surface,5,Image 1,75,1000052692,59595,
0,,Surface,5,Image 1,75,1000052649,59596,
13.125,,Surface,5,Image 1,75,1000056302,59597,
10.0909,,Surface,5,Image 1,75,1000055724,59598,
0.140351,,Surface,5,Image 1,75,1000052679,59599,
13.2903,,Surface,5,Image 1,75,1000057445,59600,
0.633333,,Surface,5,Image 1,75,1000052785,59601,
22.5556,,Surface,5,Image 1,75,1000057529,59602,
2.79412,,Surface,5,Image 1,75,1000052697,59603,
6.52632,,Surface,5,Image 1,75,1000052696,59604,
4.62069,,Surface,5,Image 1,75,1000059239,59605,
21.7143,,Surface,5,Image 1,75,1000052708,59606,
0.74359,,Surface,5,Image 1,75,1000059142,59607,
1.39344,,Surface,5,Image 1,75,1000056206,59608,
6.16216,,Surface,5,Image 1,75,1000059427,59609,
18.069,,Surface,5,Image 1,75,1000058494,59610,
0,,Surface,5,Image 1,75,1000052706,59611,
7.79167,,Surface,5,Image 1,75,1000052705,59612,
0,,Surface,5,Image 1,75,1000057942,59613,
0,,Surface,5,Image 1,75,1000052701,59614,
0.254545,,Surface,5,Image 1,75,1000059156,59615,
0.781818,,Surface,5,Image 1,75,1000059154,59616,
0,,Surface,5,Image 1,75,1000058882,59617,
1.96739,,Surface,5,Image 1,75,1000052702,59618,
0.565217,,Surface,5,Image 1,75,1000052710,59619,
3.71429,,Surface,5,Image 1,75,1000059339,59620,
5.10714,,Surface,5,Image 1,75,1000052711,59621,
5.33333,,Surface,5,Image 1,75,1000052717,59622,
0,,Surface,5,Image 1,75,1000057554,59623,
5.65455,,Surface,5,Image 1,75,1000056422,59624,
6.76744,,Surface,5,Image 1,75,1000056813,59625,
0,,Surface,5,Image 1,75,1000052714,59626,
0,,Surface,5,Image 1,75,1000052720,59627,
0,,Surface,5,Image 1,75,1000055001,59628,
0.0963855,,Surface,5,Image 1,75,1000052718,59629,
0,,Surface,5,Image 1,75,1000052721,59630,
0.508772,,Surface,5,Image 1,75,1000052713,59631,
1,,Surface,5,Image 1,75,1000056989,59632,
0,,Surface,5,Image 1,75,1000052729,59633,
0,,Surface,5,Image 1,75,1000053000,59634,
0.037037,,Surface,5,Image 1,75,1000058708,59635,
0.955556,,Surface,5,Image 1,75,1000055106,59636,
0,,Surface,5,Image 1,75,1000059451,59637,
0,,Surface,5,Image 1,75,1000052727,59638,
3.02174,,Surface,5,Image 1,75,1000053822,59639,
0,,Surface,5,Image 1,75,1000052732,59640,
0.140625,,Surface,5,Image 1,75,1000052724,59641,
0,,Surface,5,Image 1,75,1000052730,59642,
0.333333,,Surface,5,Image 1,75,1000052731,59643,
0.560606,,Surface,5,Image 1,75,1000059275,59644,
1.94915,,Surface,5,Image 1,75,1000052733,59645,
0.25,,Surface,5,Image 1,75,1000052736,59646,
0,,Surface,5,Image 1,75,1000058633,59647,
0,,Surface,5,Image 1,75,1000052728,59648,
4.95122,,Surface,5,Image 1,75,1000057293,59649,
0.0517241,,Surface,5,Image 1,76,1000059558,59650,
0,,Surface,5,Image 1,76,1000052673,59651,
0,,Surface,5,Image 1,76,1000054381,59652,
0,,Surface,5,Image 1,76,1000052681,59653,
0.12,,Surface,5,Image 1,76,1000053564,59654,
0,,Surface,5,Image 1,76,1000052672,59655,
0.166667,,Surface,5,Image 1,76,1000057728,59656,
1.42857,,Surface,5,Image 1,76,1000052668,59657,
1.96875,,Surface,5,Image 1,76,1000053473,59658,
7.1,,Surface,5,Image 1,76,1000058916,59659,
0.258065,,Surface,5,Image 1,76,1000052677,59660,
1.07965,,Surface,5,Image 1,76,1000052651,59661,
8.55882,,Surface,5,Image 1,76,1000052648,59662,
0.758621,,Surface,5,Image 1,76,1000059118,59663,
0.0625,,Surface,5,Image 1,76,1000052654,59664,
4.45238,,Surface,5,Image 1,76,1000059568,59665,
0,,Surface,5,Image 1,76,1000052652,59666,
2.58824,,Surface,5,Image 1,76,1000052658,59667,
0,,Surface,5,Image 1,76,1000057119,59668,
1.2,,Surface,5,Image 1,76,1000052659,59669,
0,,Surface,5,Image 1,76,1000058277,59670,
0,,Surface,5,Image 1,76,1000052663,59671,
0,,Surface,5,Image 1,76,1000059303,59672,
0,,Surface,5,Image 1,76,1000052661,59673,
0,,Surface,5,Image 1,76,1000055218,59674,
0.4375,,Surface,5,Image 1,76,1000052665,59675,
4.16667,,Surface,5,Image 1,76,1000058101,59676,
4.23077,,Surface,5,Image 1,76,1000052682,59677,
7.15152,,Surface,5,Image 1,76,1000052678,59678,
0.147541,,Surface,5,Image 1,76,1000052676,59679,
1.10667,,Surface,5,Image 1,76,1000055969,59680,
3.05,,Surface,5,Image 1,76,1000052684,59681,
0.0392157,,Surface,5,Image 1,76,1000058301,59682,
0,,Surface,5,Image 1,76,1000052692,59683,
2.9562,,Surface,5,Image 1,76,1000052686,59684,
1.4,,Surface,5,Image 1,76,1000059685,59685,
2.90323,,Surface,5,Image 1,76,1000059133,59686,
0.464286,,Surface,5,Image 1,76,1000052679,59687,
0,,Surface,5,Image 1,76,1000052649,59688,
8.04762,,Surface,5,Image 1,76,1000056302,59689,
2.8209,,Surface,5,Image 1,76,1000052785,59690,
2.20833,,Surface,5,Image 1,76,1000052697,59691,
4.5641,,Surface,5,Image 1,76,1000059239,59692,
14.2697,,Surface,5,Image 1,76,1000057445,59693,
10.4833,,Surface,5,Image 1,76,1000059142,59694,
9.40351,,Surface,5,Image 1,76,1000052708,59695,
1.69697,,Surface,5,Image 1,76,1000059427,59696,
9.32353,,Surface,5,Image 1,76,1000052696,59697,
0.0175439,,Surface,5,Image 1,76,1000052706,59698,
0,,Surface,5,Image 1,76,1000056206,59699,
7.11765,,Surface,5,Image 1,76,1000058494,59700,
14.5833,,Surface,5,Image 1,76,1000058585,59701,
9.19231,,Surface,5,Image 1,76,1000052705,59702,
0.140845,,Surface,5,Image 1,76,1000052701,59703,
1.5514,,Surface,5,Image 1,76,1000059156,59704,
0,,Surface,5,Image 1,76,1000057942,59705,
0.685185,,Surface,5,Image 1,76,1000052702,59706,
0.5,,Surface,5,Image 1,76,1000052717,59707,
0,,Surface,5,Image 1,76,1000052710,59708,
0,,Surface,5,Image 1,76,1000056813,59709,
0.170732,,Surface,5,Image 1,76,1000052711,59710,
0,,Surface,5,Image 1,76,1000057554,59711,
2.81081,,Surface,5,Image 1,76,1000056422,59712,
0.275362,,Surface,5,Image 1,76,1000052718,59713,
3.24444,,Surface,5,Image 1,76,1000052714,59714,
7.82716,,Surface,5,Image 1,76,1000055001,59715,
7.12308,,Surface,5,Image 1,76,1000052713,59716,
0.272727,,Surface,5,Image 1,76,1000052721,59717,
0,,Surface,5,Image 1,76,1000052720,59718,
0,,Surface,5,Image 1,76,1000053000,59719,
0,,Surface,5,Image 1,76,1000056989,59720,
0.338462,,Surface,5,Image 1,76,1000058708,59721,
0.558824,,Surface,5,Image 1,76,1000052729,59722,
0,,Surface,5,Image 1,76,1000055106,59723,
2.95918,,Surface,5,Image 1,76,1000053822,59724,
0.166667,,Surface,5,Image 1,76,1000052727,59725,
0.00909091,,Surface,5,Image 1,76,1000052732,59726,
1.22,,Surface,5,Image 1,76,1000052724,59727,
10.02,,Surface,5,Image 1,76,1000052730,59728,
0,,Surface,5,Image 1,76,1000052731,59729,
0.295652,,Surface,5,Image 1,76,1000059275,59730,
2.01818,,Surface,5,Image 1,76,1000052733,59731,
0,,Surface,5,Image 1,76,1000058633,59732,
0,,Surface,5,Image 1,76,1000055107,59733,
0,,Surface,5,Image 1,76,1000052736,59734,
0.785714,,Surface,5,Image 1,76,1000059735,59735,
3.35484,,Surface,5,Image 1,76,1000057293,59736,
0,,Surface,5,Image 1,76,1000052728,59737,
0.141026,,Surface,5,Image 1,77,1000059558,59738,
7.18421,,Surface,5,Image 1,77,1000057728,59739,
0.126761,,Surface,5,Image 1,77,1000052672,59740,
0,,Surface,5,Image 1,77,1000054381,59741,
0,,Surface,5,Image 1,77,1000053564,59742,
0.305085,,Surface,5,Image 1,77,1000052673,59743,
0,,Surface,5,Image 1,77,1000052681,59744,
2.0566,,Surface,5,Image 1,77,1000052668,59745,
7.27586,,Surface,5,Image 1,77,1000058916,59746,
0.315217,,Surface,5,Image 1,77,1000052677,59747,
0.492063,,Surface,5,Image 1,77,1000053473,59748,
0,,Surface,5,Image 1,77,1000058743,59749,
0,,Surface,5,Image 1,77,1000052651,59750,
6.94118,,Surface,5,Image 1,77,1000052648,59751,
3.22917,,Surface,5,Image 1,77,1000052654,59752,
0,,Surface,5,Image 1,77,1000052652,59753,
0,,Surface,5,Image 1,77,1000059118,59754,
8.23214,,Surface,5,Image 1,77,1000052653,59755,
0.6625,,Surface,5,Image 1,77,1000052658,59756,
4.13158,,Surface,5,Image 1,77,1000057119,59757,
0.835616,,Surface,5,Image 1,77,1000052659,59758,
0,,Surface,5,Image 1,77,1000058277,59759,
0,,Surface,5,Image 1,77,1000052663,59760,
2.04348,,Surface,5,Image 1,77,1000052661,59761,
0,,Surface,5,Image 1,77,1000055982,59762,
0,,Surface,5,Image 1,77,1000059303,59763,
4.71875,,Surface,5,Image 1,77,1000052665,59764,
0.04,,Surface,5,Image 1,77,1000059027,59765,
4.7619,,Surface,5,Image 1,77,1000058101,59766,
5.43396,,Surface,5,Image 1,77,1000052678,59767,
0,,Surface,5,Image 1,77,1000052676,59768,
0.482143,,Surface,5,Image 1,77,1000058301,59769,
4.675,,Surface,5,Image 1,77,1000052682,59770,
0,,Surface,5,Image 1,77,1000055969,59771,
1.05263,,Surface,5,Image 1,77,1000059221,59772,
0,,Surface,5,Image 1,77,1000059407,59773,
0.155172,,Surface,5,Image 1,77,1000052684,59774,
1.21875,,Surface,5,Image 1,77,1000052692,59775,
0,,Surface,5,Image 1,77,1000052649,59776,
0.0178571,,Surface,5,Image 1,77,1000059133,59777,
0,,Surface,5,Image 1,77,1000056302,59778,
0,,Surface,5,Image 1,77,1000052679,59779,
0.0192308,,Surface,5,Image 1,77,1000052785,59780,
21.8286,,Surface,5,Image 1,77,1000057445,59781,
7.08333,,Surface,5,Image 1,77,1000052708,59782,
7.92157,,Surface,5,Image 1,77,1000052696,59783,
0.333333,,Surface,5,Image 1,77,1000059427,59784,
6.03704,,Surface,5,Image 1,77,1000058585,59785,
2.33333,,Surface,5,Image 1,77,1000052697,59786,
4.92063,,Surface,5,Image 1,77,1000059239,59787,
1.07792,,Surface,5,Image 1,77,1000059142,59788,
0,,Surface,5,Image 1,77,1000052706,59789,
1.04587,,Surface,5,Image 1,77,1000056206,59790,
7.25,,Surface,5,Image 1,77,1000058494,59791,
0.131579,,Surface,5,Image 1,77,1000052701,59792,
10,,Surface,5,Image 1,77,1000052705,59793,
0,,Surface,5,Image 1,77,1000057942,59794,
0.166667,,Surface,5,Image 1,77,1000059154,59795,
0,,Surface,5,Image 1,77,1000059156,59796,
4.7,,Surface,5,Image 1,77,1000052717,59797,
0.760684,,Surface,5,Image 1,77,1000052702,59798,
0,,Surface,5,Image 1,77,1000052710,59799,
0,,Surface,5,Image 1,77,1000056813,59800,
8.24,,Surface,5,Image 1,77,1000052711,59801,
1.27027,,Surface,5,Image 1,77,1000052714,59802,
0.685714,,Surface,5,Image 1,77,1000057554,59803,
0.173913,,Surface,5,Image 1,77,1000052718,59804,
0.875,,Surface,5,Image 1,77,1000056422,59805,
4.14444,,Surface,5,Image 1,77,1000052713,59806,
6.50794,,Surface,5,Image 1,77,1000055001,59807,
0.0461538,,Surface,5,Image 1,77,1000052721,59808,
0,,Surface,5,Image 1,77,1000053000,59809,
4.65385,,Surface,5,Image 1,77,1000052729,59810,
0,,Surface,5,Image 1,77,1000056989,59811,
0.684211,,Surface,5,Image 1,77,1000058708,59812,
0,,Surface,5,Image 1,77,1000052720,59813,
0,,Surface,5,Image 1,77,1000052727,59814,
0,,Surface,5,Image 1,77,1000055106,59815,
0.025,,Surface,5,Image 1,77,1000052724,59816,
3.6087,,Surface,5,Image 1,77,1000053822,59817,
0.363636,,Surface,5,Image 1,77,1000052731,59818,
0.0740741,,Surface,5,Image 1,77,1000052732,59819,
3.05085,,Surface,5,Image 1,77,1000052733,59820,
5.87755,,Surface,5,Image 1,77,1000052730,59821,
2.53191,,Surface,5,Image 1,77,1000055107,59822,
0,,Surface,5,Image 1,77,1000059275,59823,
3.01818,,Surface,5,Image 1,77,1000059735,59824,
0,,Surface,5,Image 1,77,1000052736,59825,
0.00671141,,Surface,5,Image 1,77,1000058633,59826,
1.31959,,Surface,5,Image 1,77,1000052728,59827,
0.37037,,Surface,5,Image 1,77,1000057293,59828,
0.649351,,Surface,5,Image 1,78,1000052678,59829,
2.09524,,Surface,5,Image 1,78,1000059558,59830,
1.17021,,Surface,5,Image 1,78,1000053564,59831,
0.609756,,Surface,5,Image 1,78,1000054381,59832,
0,,Surface,5,Image 1,78,1000052673,59833,
0,,Surface,5,Image 1,78,1000052681,59834,
0,,Surface,5,Image 1,78,1000052672,59835,
2.94737,,Surface,5,Image 1,78,1000052668,59836,
0,,Surface,5,Image 1,78,1000055510,59837,
5.09589,,Surface,5,Image 1,78,1000058916,59838,
0.238636,,Surface,5,Image 1,78,1000053473,59839,
3.14103,,Surface,5,Image 1,78,1000052677,59840,
2.48485,,Surface,5,Image 1,78,1000052651,59841,
0,,Surface,5,Image 1,78,1000058743,59842,
0,,Surface,5,Image 1,78,1000052652,59843,
5.81818,,Surface,5,Image 1,78,1000052648,59844,
1.53061,,Surface,5,Image 1,78,1000052654,59845,
0.886076,,Surface,5,Image 1,78,1000052653,59846,
1.17647,,Surface,5,Image 1,78,1000059118,59847,
0,,Surface,5,Image 1,78,1000052658,59848,
1.12745,,Surface,5,Image 1,78,1000058277,59849,
0,,Surface,5,Image 1,78,1000052659,59850,
0.354839,,Surface,5,Image 1,78,1000057119,59851,
0.367347,,Surface,5,Image 1,78,1000052663,59852,
0,,Surface,5,Image 1,78,1000055218,59853,
0,,Surface,5,Image 1,78,1000059303,59854,
0.97561,,Surface,5,Image 1,78,1000052665,59855,
0,,Surface,5,Image 1,78,1000059027,59856,
1.13725,,Surface,5,Image 1,78,1000058101,59857,
0.486486,,Surface,5,Image 1,78,1000057728,59858,
0,,Surface,5,Image 1,78,1000052676,59859,
2.2549,,Surface,5,Image 1,78,1000052682,59860,
0.134615,,Surface,5,Image 1,78,1000058301,59861,
4.52632,,Surface,5,Image 1,78,1000052684,59862,
2.05,,Surface,5,Image 1,78,1000055969,59863,
10.0286,,Surface,5,Image 1,78,1000059221,59864,
0,,Surface,5,Image 1,78,1000052686,59865,
0,,Surface,5,Image 1,78,1000052692,59866,
0,,Surface,5,Image 1,78,1000059685,59867,
0,,Surface,5,Image 1,78,1000059868,59868,
0.705882,,Surface,5,Image 1,78,1000059133,59869,
0.935484,,Surface,5,Image 1,78,1000052649,59870,
6.36364,,Surface,5,Image 1,78,1000056302,59871,
5.3,,Surface,5,Image 1,78,1000052708,59872,
1.35294,,Surface,5,Image 1,78,1000052679,59873,
0.864407,,Surface,5,Image 1,78,1000052785,59874,
7.54237,,Surface,5,Image 1,78,1000057445,59875,
3,,Surface,5,Image 1,78,1000052697,59876,
11.8333,,Surface,5,Image 1,78,1000057529,59877,
7.04545,,Surface,5,Image 1,78,1000059239,59878,
2.47727,,Surface,5,Image 1,78,1000052696,59879,
4.79661,,Surface,5,Image 1,78,1000059880,59880,
