
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.062191,um/s,Surface,129,1000052711,64467,
0.016296,um/s,Surface,129,1000061535,64468,
0.0947991,um/s,Surface,129,1000063591,64469,
0.0757503,um/s,Surface,129,1000062754,64470,
0.0493638,um/s,Surface,129,1000063038,64471,
0.0226382,um/s,Surface,129,1000062771,64472,
0.00454577,um/s,Surface,129,1000062422,64473,
0.0336028,um/s,Surface,129,1000064474,64474,
0.0614196,um/s,Surface,129,1000061546,64475,
0.0357259,um/s,Surface,129,1000060279,64476,
0.00672481,um/s,Surface,129,1000061183,64477,
0.0141388,um/s,Surface,129,1000052729,64478,
0.0134873,um/s,Surface,129,1000064206,64479,
0.00903598,um/s,Surface,129,1000063603,64480,
0.126674,um/s,Surface,129,1000062601,64481,
0.0289504,um/s,Surface,129,1000052721,64482,
0.129979,um/s,Surface,129,1000061282,64483,
0.00601167,um/s,Surface,129,1000052731,64484,
0.00326143,um/s,Surface,129,1000052730,64485,
0.0130969,um/s,Surface,129,1000052733,64486,
0.0277014,um/s,Surface,129,1000052727,64487,
0.0181018,um/s,Surface,129,1000064392,64488,
0.0359654,um/s,Surface,129,1000062608,64489,
0.0523213,um/s,Surface,129,1000064396,64490,
0.00603009,um/s,Surface,129,1000064397,64491,
0.0737033,um/s,Surface,130,1000052677,64492,
0.0389359,um/s,Surface,130,1000052673,64493,
0.00635819,um/s,Surface,130,1000058743,64494,
0.00920206,um/s,Surface,130,1000064155,64495,
0.00289266,um/s,Surface,130,1000053473,64496,
0.016869,um/s,Surface,130,1000061302,64497,
0.0555089,um/s,Surface,130,1000055510,64498,
0.00380126,um/s,Surface,130,1000063705,64499,
0.0509385,um/s,Surface,130,1000064047,64500,
0.00231312,um/s,Surface,130,1000052654,64501,
0.0414199,um/s,Surface,130,1000062983,64502,
0.021516,um/s,Surface,130,1000063171,64503,
0.00148296,um/s,Surface,130,1000059568,64504,
0.0753307,um/s,Surface,130,1000064054,64505,
0.0358405,um/s,Surface,130,1000052676,64506,
0.00298954,um/s,Surface,130,1000052658,64507,
0.00318312,um/s,Surface,130,1000052659,64508,
0.00679677,um/s,Surface,130,1000062989,64509,
0.0679524,um/s,Surface,130,1000063630,64510,
0.0825164,um/s,Surface,130,1000063448,64511,
0.0187404,um/s,Surface,130,1000061669,64512,
0.0215738,um/s,Surface,130,1000059303,64513,
0.0221503,um/s,Surface,130,1000052665,64514,
0.0313723,um/s,Surface,130,1000059027,64515,
0.0101664,um/s,Surface,130,1000064516,64516,
0.0309234,um/s,Surface,130,1000059118,64517,
0.00239705,um/s,Surface,130,1000058101,64518,
0.0172262,um/s,Surface,130,1000064159,64519,
0.0311334,um/s,Surface,130,1000060673,64520,
0.0268635,um/s,Surface,130,1000064398,64521,
0.0673452,um/s,Surface,130,1000061870,64522,
0.00340766,um/s,Surface,130,1000052678,64523,
0.0760066,um/s,Surface,130,1000063194,64524,
0.138901,um/s,Surface,130,1000052684,64525,
0.0678298,um/s,Surface,130,1000052785,64526,
0.0157945,um/s,Surface,130,1000055969,64527,
0.0567301,um/s,Surface,130,1000061071,64528,
0.0128922,um/s,Surface,130,1000062309,64529,
0.051803,um/s,Surface,130,1000063107,64530,
0.00511735,um/s,Surface,130,1000062654,64531,
0.0326157,um/s,Surface,130,1000053564,64532,
0.058488,um/s,Surface,130,1000064446,64533,
0.0677199,um/s,Surface,130,1000062761,64534,
0.00547666,um/s,Surface,130,1000064170,64535,
0.0123401,um/s,Surface,130,1000061627,64536,
0.00985259,um/s,Surface,130,1000052696,64537,
0.0178657,um/s,Surface,130,1000062398,64538,
0.00813652,um/s,Surface,130,1000052686,64539,
0.00584646,um/s,Surface,130,1000063205,64540,
0.00464751,um/s,Surface,130,1000063114,64541,
0.0243868,um/s,Surface,130,1000064094,64542,
0.075988,um/s,Surface,130,1000061690,64543,
0.0160818,um/s,Surface,130,1000052701,64544,
0.0299978,um/s,Surface,130,1000064460,64545,
0.0749831,um/s,Surface,130,1000064274,64546,
0.0191183,um/s,Surface,130,1000063932,64547,
0.131213,um/s,Surface,130,1000056206,64548,
0.0791809,um/s,Surface,130,1000064365,64549,
0.0619419,um/s,Surface,130,1000052720,64550,
0.0244819,um/s,Surface,130,1000062157,64551,
0.00538957,um/s,Surface,130,1000061535,64552,
0.0149024,um/s,Surface,130,1000052714,64553,
0.0582721,um/s,Surface,130,1000052711,64554,
0.0826522,um/s,Surface,130,1000052717,64555,
0.0799423,um/s,Surface,130,1000062754,64556,
0.0140655,um/s,Surface,130,1000062771,64557,
0.00159419,um/s,Surface,130,1000052706,64558,
0.120612,um/s,Surface,130,1000063591,64559,
0.015872,um/s,Surface,130,1000062422,64560,
0.0114338,um/s,Surface,130,1000063038,64561,
0.0133239,um/s,Surface,130,1000060279,64562,
0.0291977,um/s,Surface,130,1000061183,64563,
0.0565744,um/s,Surface,130,1000061546,64564,
0.0289276,um/s,Surface,130,1000064206,64565,
0.00698854,um/s,Surface,130,1000052729,64566,
0.0159815,um/s,Surface,130,1000063603,64567,
0.117867,um/s,Surface,130,1000062601,64568,
0.140547,um/s,Surface,130,1000061282,64569,
0.039292,um/s,Surface,130,1000052721,64570,
0.0100666,um/s,Surface,130,1000052731,64571,
0.00625837,um/s,Surface,130,1000052733,64572,
0.00921784,um/s,Surface,130,1000052727,64573,
0.00461802,um/s,Surface,130,1000052730,64574,
0.0109948,um/s,Surface,130,1000062608,64575,
0.0180513,um/s,Surface,130,1000060935,64576,
0.0054455,um/s,Surface,130,1000064397,64577,
0.12784,um/s,Surface,130,1000064578,64578,
0.0509328,um/s,Surface,130,1000064396,64579,
0.0216261,um/s,Surface,131,1000052673,64580,
0.00266399,um/s,Surface,131,1000053473,64581,
0.0249157,um/s,Surface,131,1000061302,64582,
0.0310646,um/s,Surface,131,1000058743,64583,
0.0185747,um/s,Surface,131,1000064155,64584,
0.0145852,um/s,Surface,131,1000064068,64585,
0.0600276,um/s,Surface,131,1000063705,64586,
0.0181064,um/s,Surface,131,1000064047,64587,
0.0256191,um/s,Surface,131,1000062983,64588,
0.00167343,um/s,Surface,131,1000063171,64589,
0.115745,um/s,Surface,131,1000064054,64590,
0.0032184,um/s,Surface,131,1000052654,64591,
0.00298062,um/s,Surface,131,1000059568,64592,
0.00474468,um/s,Surface,131,1000052658,64593,
0.0598091,um/s,Surface,131,1000063809,64594,
0.00240078,um/s,Surface,131,1000052659,64595,
0.0581871,um/s,Surface,131,1000052672,64596,
0.00199719,um/s,Surface,131,1000062989,64597,
0.0294949,um/s,Surface,131,1000063448,64598,
0.0580022,um/s,Surface,131,1000063630,64599,
0.016097,um/s,Surface,131,1000061669,64600,
0.0149516,um/s,Surface,131,1000059303,64601,
0.00167596,um/s,Surface,131,1000052665,64602,
0.0357148,um/s,Surface,131,1000064603,64603,
0.0294157,um/s,Surface,131,1000059027,64604,
0.0129666,um/s,Surface,131,1000059118,64605,
0.00504823,um/s,Surface,131,1000058101,64606,
0.0707938,um/s,Surface,131,1000052677,64607,
0.00759874,um/s,Surface,131,1000064159,64608,
0.00841822,um/s,Surface,131,1000061775,64609,
0.0747905,um/s,Surface,131,1000060673,64610,
0.0106422,um/s,Surface,131,1000064398,64611,
0.0929087,um/s,Surface,131,1000061870,64612,
0.0100999,um/s,Surface,131,1000052678,64613,
0.104461,um/s,Surface,131,1000063194,64614,
0.00826587,um/s,Surface,131,1000055969,64615,
0.0914126,um/s,Surface,131,1000052684,64616,
0.0545614,um/s,Surface,131,1000052785,64617,
0.0610111,um/s,Surface,131,1000061071,64618,
0.0123604,um/s,Surface,131,1000061420,64619,
0.00664987,um/s,Surface,131,1000062309,64620,
0.0645472,um/s,Surface,131,1000064621,64621,
0.031274,um/s,Surface,131,1000064446,64622,
0.0375938,um/s,Surface,131,1000064170,64623,
0.0592986,um/s,Surface,131,1000052686,64624,
0.0660116,um/s,Surface,131,1000061782,64625,
0.0971487,um/s,Surface,131,1000062761,64626,
0.000850712,um/s,Surface,131,1000052696,64627,
0.0105894,um/s,Surface,131,1000061627,64628,
0.0158995,um/s,Surface,131,1000062398,64629,
0.0249901,um/s,Surface,131,1000063114,64630,
0.0251954,um/s,Surface,131,1000064094,64631,
0.0124162,um/s,Surface,131,1000063205,64632,
0.0860145,um/s,Surface,131,1000061690,64633,
0.0292296,um/s,Surface,131,1000052701,64634,
0.0541129,um/s,Surface,131,1000064274,64635,
0.0546125,um/s,Surface,131,1000064460,64636,
0.11352,um/s,Surface,131,1000064365,64637,
0.0599208,um/s,Surface,131,1000052720,64638,
0.0467977,um/s,Surface,131,1000063932,64639,
0.0286179,um/s,Surface,131,1000052711,64640,
0.0057253,um/s,Surface,131,1000061535,64641,
0.00553669,um/s,Surface,131,1000052714,64642,
0.109535,um/s,Surface,131,1000062754,64643,
0.0928278,um/s,Surface,131,1000052717,64644,
0.00484199,um/s,Surface,131,1000062771,64645,
0.119318,um/s,Surface,131,1000063591,64646,
0.0729628,um/s,Surface,131,1000063038,64647,
0.0336028,um/s,Surface,131,1000064474,64648,
0.0156289,um/s,Surface,131,1000060279,64649,
0.0106165,um/s,Surface,131,1000062422,64650,
0.0141621,um/s,Surface,131,1000061183,64651,
0.0355653,um/s,Surface,131,1000061546,64652,
0.062579,um/s,Surface,131,1000064206,64653,
0.0177227,um/s,Surface,131,1000052729,64654,
0.0184507,um/s,Surface,131,1000063603,64655,
0.0658586,um/s,Surface,131,1000062601,64656,
0.00395368,um/s,Surface,131,1000052731,64657,
0.0302831,um/s,Surface,131,1000052721,64658,
0.0342378,um/s,Surface,131,1000052733,64659,
0.123949,um/s,Surface,131,1000061282,64660,
0.0207694,um/s,Surface,131,1000052727,64661,
0.00855075,um/s,Surface,131,1000052730,64662,
0.0159546,um/s,Surface,131,1000055107,64663,
0.0104989,um/s,Surface,131,1000062608,64664,
0.0339275,um/s,Surface,131,1000064397,64665,
0.0205851,um/s,Surface,131,1000060935,64666,
0.0328563,um/s,Surface,131,1000064396,64667,
0.12784,um/s,Surface,131,1000064578,64668,
0.0776711,um/s,Surface,132,1000060673,64669,
0.0199604,um/s,Surface,132,1000064159,64670,
0.113854,um/s,Surface,132,1000061870,64671,
0.029772,um/s,Surface,132,1000052673,64672,
0.0058145,um/s,Surface,132,1000053473,64673,
0.06191,um/s,Surface,132,1000055510,64674,
0.0119153,um/s,Surface,132,1000061302,64675,
0.00647674,um/s,Surface,132,1000064155,64676,
0.00181873,um/s,Surface,132,1000052668,64677,
0.0119795,um/s,Surface,132,1000064068,64678,
0.0421391,um/s,Surface,132,1000058743,64679,
0.0104297,um/s,Surface,132,1000062983,64680,
0.0627518,um/s,Surface,132,1000063705,64681,
0.00347301,um/s,Surface,132,1000063171,64682,
0.0267622,um/s,Surface,132,1000052654,64683,
0.0312318,um/s,Surface,132,1000064047,64684,
0.00616863,um/s,Surface,132,1000059568,64685,
0.0348216,um/s,Surface,132,1000052676,64686,
0.00334909,um/s,Surface,132,1000052658,64687,
0.0789423,um/s,Surface,132,1000063809,64688,
0.00315965,um/s,Surface,132,1000052659,64689,
0.00891511,um/s,Surface,132,1000052672,64690,
0.00676367,um/s,Surface,132,1000062989,64691,
0.029826,um/s,Surface,132,1000063448,64692,
0.0559248,um/s,Surface,132,1000064693,64693,
0.0419798,um/s,Surface,132,1000063630,64694,
0.0232275,um/s,Surface,132,1000061669,64695,
0.0154652,um/s,Surface,132,1000059303,64696,
0.0225676,um/s,Surface,132,1000052665,64697,
0.024648,um/s,Surface,132,1000064603,64698,
0.0316491,um/s,Surface,132,1000059027,64699,
0.00922457,um/s,Surface,132,1000064516,64700,
0.0632402,um/s,Surface,132,1000059118,64701,
0.00210593,um/s,Surface,132,1000058101,64702,
0.00345787,um/s,Surface,132,1000052678,64703,
0.107479,um/s,Surface,132,1000052677,64704,
0.0161435,um/s,Surface,132,1000064398,64705,
0.111985,um/s,Surface,132,1000063194,64706,
0.108574,um/s,Surface,132,1000052684,64707,
0.0590029,um/s,Surface,132,1000061071,64708,
0.0583892,um/s,Surface,132,1000052785,64709,
0.0139389,um/s,Surface,132,1000055969,64710,
0.0115864,um/s,Surface,132,1000061420,64711,
0.0521315,um/s,Surface,132,1000063107,64712,
0.00195957,um/s,Surface,132,1000062654,64713,
0.0136259,um/s,Surface,132,1000062309,64714,
0.0645472,um/s,Surface,132,1000064621,64715,
0.0642282,um/s,Surface,132,1000064170,64716,
0.0261891,um/s,Surface,132,1000061782,64717,
0.0975954,um/s,Surface,132,1000052686,64718,
0.0786639,um/s,Surface,132,1000062761,64719,
0.0118902,um/s,Surface,132,1000052696,64720,
0.034808,um/s,Surface,132,1000064721,64721,
0.037119,um/s,Surface,132,1000064094,64722,
0.0214914,um/s,Surface,132,1000061627,64723,
0.0130425,um/s,Surface,132,1000063205,64724,
0.0602015,um/s,Surface,132,1000063114,64725,
0.014241,um/s,Surface,132,1000052701,64726,
0.141652,um/s,Surface,132,1000061690,64727,
0.139471,um/s,Surface,132,1000064365,64728,
0.0395778,um/s,Surface,132,1000064274,64729,
0.080762,um/s,Surface,132,1000064460,64730,
0.0195582,um/s,Surface,132,1000062157,64731,
0.03994,um/s,Surface,132,1000052720,64732,
0.0128505,um/s,Surface,132,1000063932,64733,
0.0110679,um/s,Surface,132,1000052714,64734,
0.0188089,um/s,Surface,132,1000052711,64735,
0.0201443,um/s,Surface,132,1000052706,64736,
0.0167314,um/s,Surface,132,1000061535,64737,
0.117303,um/s,Surface,132,1000063591,64738,
0.107145,um/s,Surface,132,1000052717,64739,
0.0124567,um/s,Surface,132,1000062771,64740,
0.12051,um/s,Surface,132,1000062754,64741,
0.00228925,um/s,Surface,132,1000063038,64742,
0.0290029,um/s,Surface,132,1000060279,64743,
0.00256535,um/s,Surface,132,1000062422,64744,
0.129515,um/s,Surface,132,1000064206,64745,
0.0360889,um/s,Surface,132,1000061546,64746,
0.0109109,um/s,Surface,132,1000052729,64747,
0.0108187,um/s,Surface,132,1000061183,64748,
0.0402673,um/s,Surface,132,1000062601,64749,
0.0310888,um/s,Surface,132,1000063603,64750,
0.0356194,um/s,Surface,132,1000052733,64751,
0.00356961,um/s,Surface,132,1000052721,64752,
0.0836072,um/s,Surface,132,1000061282,64753,
0.0112132,um/s,Surface,132,1000052731,64754,
0.0201913,um/s,Surface,132,1000052730,64755,
0.0145372,um/s,Surface,132,1000064392,64756,
0.0150459,um/s,Surface,132,1000062608,64757,
0.00665898,um/s,Surface,132,1000060935,64758,
0.0446422,um/s,Surface,132,1000055107,64759,
0.0394619,um/s,Surface,132,1000064396,64760,
0.020954,um/s,Surface,132,1000064397,64761,
0.0124434,um/s,Surface,133,1000055510,64762,
0.0327041,um/s,Surface,133,1000052673,64763,
0.0220838,um/s,Surface,133,1000064159,64764,
0.00717228,um/s,Surface,133,1000053473,64765,
0.11034,um/s,Surface,133,1000061870,64766,
0.0047124,um/s,Surface,133,1000052668,64767,
0.0157086,um/s,Surface,133,1000061302,64768,
0.00680774,um/s,Surface,133,1000064155,64769,
0.00541255,um/s,Surface,133,1000058743,64770,
0.0592049,um/s,Surface,133,1000063705,64771,
0.0483678,um/s,Surface,133,1000063171,64772,
0.00270512,um/s,Surface,133,1000062983,64773,
0.016564,um/s,Surface,133,1000052654,64774,
0.0152143,um/s,Surface,133,1000052676,64775,
0.109726,um/s,Surface,133,1000064047,64776,
0.00437842,um/s,Surface,133,1000059568,64777,
0.007235,um/s,Surface,133,1000052658,64778,
0.0265339,um/s,Surface,133,1000063809,64779,
0.00405011,um/s,Surface,133,1000052659,64780,
0.0447257,um/s,Surface,133,1000052672,64781,
0.00489651,um/s,Surface,133,1000062989,64782,
0.0559248,um/s,Surface,133,1000064693,64783,
0.0579254,um/s,Surface,133,1000063630,64784,
0.0219305,um/s,Surface,133,1000061669,64785,
0.017488,um/s,Surface,133,1000059303,64786,
0.0135751,um/s,Surface,133,1000052665,64787,
0.0333329,um/s,Surface,133,1000064603,64788,
0.0222932,um/s,Surface,133,1000064516,64789,
0.0591682,um/s,Surface,133,1000059027,64790,
0.120976,um/s,Surface,133,1000059118,64791,
0.0032591,um/s,Surface,133,1000058101,64792,
0.00621795,um/s,Surface,133,1000052678,64793,
0.063357,um/s,Surface,133,1000060673,64794,
0.0825792,um/s,Surface,133,1000052677,64795,
0.0124347,um/s,Surface,133,1000064398,64796,
0.0616618,um/s,Surface,133,1000063194,64797,
0.08014,um/s,Surface,133,1000052684,64798,
0.00930871,um/s,Surface,133,1000055969,64799,
0.0751298,um/s,Surface,133,1000061071,64800,
0.0316472,um/s,Surface,133,1000052785,64801,
0.0269573,um/s,Surface,133,1000053564,64802,
0.0305328,um/s,Surface,133,1000061420,64803,
0.0399001,um/s,Surface,133,1000064804,64804,
0.0377004,um/s,Surface,133,1000062309,64805,
0.0129594,um/s,Surface,133,1000062654,64806,
0.0755513,um/s,Surface,133,1000063107,64807,
0.0527731,um/s,Surface,133,1000052686,64808,
0.0386727,um/s,Surface,133,1000064094,64809,
0.00405125,um/s,Surface,133,1000052696,64810,
0.0158588,um/s,Surface,133,1000064721,64811,
0.0109531,um/s,Surface,133,1000062398,64812,
0.0716855,um/s,Surface,133,1000062761,64813,
0.0242613,um/s,Surface,133,1000061782,64814,
0.0230612,um/s,Surface,133,1000061627,64815,
0.00320527,um/s,Surface,133,1000063205,64816,
0.0946458,um/s,Surface,133,1000063114,64817,
0.00985205,um/s,Surface,133,1000052701,64818,
0.117802,um/s,Surface,133,1000064365,64819,
0.0361497,um/s,Surface,133,1000062157,64820,
0.0966872,um/s,Surface,133,1000061690,64821,
0.0444433,um/s,Surface,133,1000063932,64822,
0.0322731,um/s,Surface,133,1000052720,64823,
0.00527633,um/s,Surface,133,1000052714,64824,
0.0471174,um/s,Surface,133,1000061535,64825,
0.0179324,um/s,Surface,133,1000052711,64826,
0.125163,um/s,Surface,133,1000063591,64827,
0.00328615,um/s,Surface,133,1000052706,64828,
0.00763843,um/s,Surface,133,1000062771,64829,
0.141399,um/s,Surface,133,1000052717,64830,
0.133333,um/s,Surface,133,1000062754,64831,
0.0613452,um/s,Surface,133,1000060279,64832,
0.0205903,um/s,Surface,133,1000063038,64833,
0.00725108,um/s,Surface,133,1000062422,64834,
0.0324914,um/s,Surface,133,1000061546,64835,
0.00463649,um/s,Surface,133,1000061183,64836,
0.080664,um/s,Surface,133,1000064206,64837,
0.0439906,um/s,Surface,133,1000063603,64838,
0.00511026,um/s,Surface,133,1000052729,64839,
0.0967735,um/s,Surface,133,1000062601,64840,
0.00990127,um/s,Surface,133,1000052733,64841,
0.0304184,um/s,Surface,133,1000052721,64842,
0.063113,um/s,Surface,133,1000061282,64843,
0.00488822,um/s,Surface,133,1000052731,64844,
0.00298909,um/s,Surface,133,1000062608,64845,
0.00185897,um/s,Surface,133,1000052727,64846,
0.0102308,um/s,Surface,133,1000055107,64847,
0.0191779,um/s,Surface,133,1000060935,64848,
0.0325606,um/s,Surface,133,1000064849,64849,
0.0308415,um/s,Surface,133,1000064397,64850,
0.0303524,um/s,Surface,134,1000061302,64851,
0.0977556,um/s,Surface,134,1000061870,64852,
0.00507167,um/s,Surface,134,1000052668,64853,
0.00385635,um/s,Surface,134,1000058743,64854,
0.0506863,um/s,Surface,134,1000063171,64855,
0.00757064,um/s,Surface,134,1000062983,64856,
0.0592729,um/s,Surface,134,1000063705,64857,
0.0261907,um/s,Surface,134,1000052654,64858,
0.0020629,um/s,Surface,134,1000059568,64859,
0.021336,um/s,Surface,134,1000052676,64860,
0.104788,um/s,Surface,134,1000064047,64861,
0.0291482,um/s,Surface,134,1000052658,64862,
0.00197372,um/s,Surface,134,1000052659,64863,
0.0631148,um/s,Surface,134,1000064864,64864,
0.103708,um/s,Surface,134,1000052672,64865,
0.0289552,um/s,Surface,134,1000062989,64866,
0.0174365,um/s,Surface,134,1000061669,64867,
0.0822893,um/s,Surface,134,1000063630,64868,
0.0138472,um/s,Surface,134,1000064869,64869,
0.0163738,um/s,Surface,134,1000052665,64870,
0.0318854,um/s,Surface,134,1000064516,64871,
0.0354689,um/s,Surface,134,1000059027,64872,
0.121903,um/s,Surface,134,1000059118,64873,
0.0455311,um/s,Surface,134,1000064874,64874,
0.00720953,um/s,Surface,134,1000064155,64875,
0.00275161,um/s,Surface,134,1000053473,64876,
0.02259,um/s,Surface,134,1000064159,64877,
0.0125409,um/s,Surface,134,1000055510,64878,
0.0116655,um/s,Surface,134,1000060673,64879,
0.0103706,um/s,Surface,134,1000052673,64880,
0.0093657,um/s,Surface,134,1000052678,64881,
0.0142936,um/s,Surface,134,1000064398,64882,
0.0721801,um/s,Surface,134,1000052677,64883,
0.0247624,um/s,Surface,134,1000063194,64884,
0.0346687,um/s,Surface,134,1000061071,64885,
0.00766315,um/s,Surface,134,1000055969,64886,
0.115863,um/s,Surface,134,1000052684,64887,
0.030416,um/s,Surface,134,1000061420,64888,
0.037609,um/s,Surface,134,1000052785,64889,
0.0173578,um/s,Surface,134,1000053564,64890,
0.00239058,um/s,Surface,134,1000062654,64891,
0.0131442,um/s,Surface,134,1000064804,64892,
0.0857616,um/s,Surface,134,1000062309,64893,
0.0169814,um/s,Surface,134,1000061782,64894,
0.0151548,um/s,Surface,134,1000064170,64895,
0.0306441,um/s,Surface,134,1000052686,64896,
0.0217118,um/s,Surface,134,1000063107,64897,
0.00919443,um/s,Surface,134,1000052696,64898,
0.0283959,um/s,Surface,134,1000062398,64899,
0.0468807,um/s,Surface,134,1000064446,64900,
0.0339245,um/s,Surface,134,1000064721,64901,
0.082379,um/s,Surface,134,1000063114,64902,
0.0137999,um/s,Surface,134,1000061627,64903,
0.00464061,um/s,Surface,134,1000064904,64904,
0.0166779,um/s,Surface,134,1000063205,64905,
0.0586156,um/s,Surface,134,1000064460,64906,
0.0023212,um/s,Surface,134,1000052701,64907,
0.124616,um/s,Surface,134,1000064365,64908,
0.0347805,um/s,Surface,134,1000062157,64909,
0.0633554,um/s,Surface,134,1000061690,64910,
0.0191148,um/s,Surface,134,1000052720,64911,
0.11087,um/s,Surface,134,1000063591,64912,
0.00483208,um/s,Surface,134,1000052714,64913,
0.0273071,um/s,Surface,134,1000063932,64914,
0.119897,um/s,Surface,134,1000061535,64915,
0.0046276,um/s,Surface,134,1000052711,64916,
0.0936711,um/s,Surface,134,1000052717,64917,
0.0129558,um/s,Surface,134,1000062771,64918,
0.0917878,um/s,Surface,134,1000062754,64919,
0.0712832,um/s,Surface,134,1000063038,64920,
0.00646385,um/s,Surface,134,1000062422,64921,
0.0601965,um/s,Surface,134,1000060279,64922,
0.0290984,um/s,Surface,134,1000064206,64923,
0.0102744,um/s,Surface,134,1000061546,64924,
0.00235131,um/s,Surface,134,1000061183,64925,
0.0148724,um/s,Surface,134,1000052729,64926,
0.0286666,um/s,Surface,134,1000063603,64927,
0.041324,um/s,Surface,134,1000052721,64928,
0.131837,um/s,Surface,134,1000062601,64929,
0.0101196,um/s,Surface,134,1000052731,64930,
0.0575951,um/s,Surface,134,1000052733,64931,
0.0219611,um/s,Surface,134,1000052730,64932,
0.00570555,um/s,Surface,134,1000062608,64933,
0.0496703,um/s,Surface,134,1000061282,64934,
0.0125147,um/s,Surface,134,1000055107,64935,
0.00450825,um/s,Surface,134,1000060935,64936,
0.0526214,um/s,Surface,134,1000064849,64937,
0.0422274,um/s,Surface,134,1000064397,64938,
0.0601645,um/s,Surface,135,1000052677,64939,
0.00326733,um/s,Surface,135,1000060673,64940,
0.00826681,um/s,Surface,135,1000061775,64941,
0.0639489,um/s,Surface,135,1000055510,64942,
0.0258603,um/s,Surface,135,1000052673,64943,
0.0268402,um/s,Surface,135,1000061302,64944,
0.00223222,um/s,Surface,135,1000053473,64945,
0.0204715,um/s,Surface,135,1000064159,64946,
0.0274406,um/s,Surface,135,1000064155,64947,
0.0196756,um/s,Surface,135,1000063705,64948,
0.00403949,um/s,Surface,135,1000058743,64949,
0.0738143,um/s,Surface,135,1000061870,64950,
0.0368917,um/s,Surface,135,1000063171,64951,
0.0111664,um/s,Surface,135,1000062983,64952,
0.00367077,um/s,Surface,135,1000052654,64953,
0.00236345,um/s,Surface,135,1000059568,64954,
0.0596415,um/s,Surface,135,1000052658,64955,
0.0761836,um/s,Surface,135,1000064047,64956,
0.0950808,um/s,Surface,135,1000052672,64957,
0.00215676,um/s,Surface,135,1000052659,64958,
0.0986039,um/s,Surface,135,1000064864,64959,
0.018315,um/s,Surface,135,1000062989,64960,
0.0880806,um/s,Surface,135,1000063630,64961,
0.00256922,um/s,Surface,135,1000064869,64962,
0.018699,um/s,Surface,135,1000059303,64963,
0.0146763,um/s,Surface,135,1000052665,64964,
0.0796627,um/s,Surface,135,1000064516,64965,
0.0101877,um/s,Surface,135,1000059027,64966,
0.0446695,um/s,Surface,135,1000064874,64967,
0.000704972,um/s,Surface,135,1000058101,64968,
0.0339488,um/s,Surface,135,1000064398,64969,
0.00370729,um/s,Surface,135,1000052678,64970,
0.0245615,um/s,Surface,135,1000063194,64971,
0.097043,um/s,Surface,135,1000052684,64972,
0.0175325,um/s,Surface,135,1000061071,64973,
0.0092805,um/s,Surface,135,1000055969,64974,
0.063437,um/s,Surface,135,1000052785,64975,
0.00512589,um/s,Surface,135,1000061420,64976,
0.0603412,um/s,Surface,135,1000062309,64977,
0.0142021,um/s,Surface,135,1000053564,64978,
0.00335568,um/s,Surface,135,1000062654,64979,
0.000868448,um/s,Surface,135,1000064804,64980,
0.0268132,um/s,Surface,135,1000063114,64981,
0.0464064,um/s,Surface,135,1000064170,64982,
0.00225684,um/s,Surface,135,1000052696,64983,
0.00271108,um/s,Surface,135,1000062398,64984,
0.186549,um/s,Surface,135,1000064365,64985,
0.0272091,um/s,Surface,135,1000061782,64986,
0.164702,um/s,Surface,135,1000064446,64987,
0.0151289,um/s,Surface,135,1000061627,64988,
0.0147221,um/s,Surface,135,1000064721,64989,
0.0261214,um/s,Surface,135,1000063205,64990,
0.040542,um/s,Surface,135,1000064274,64991,
0.00332963,um/s,Surface,135,1000064904,64992,
0.0572081,um/s,Surface,135,1000064460,64993,
0.016063,um/s,Surface,135,1000052701,64994,
0.014993,um/s,Surface,135,1000052720,64995,
0.0594135,um/s,Surface,135,1000062157,64996,
0.117948,um/s,Surface,135,1000061690,64997,
0.0589679,um/s,Surface,135,1000063932,64998,
0.0171952,um/s,Surface,135,1000052714,64999,
0.050394,um/s,Surface,135,1000063591,65000,
0,um/s,Surface,135,1000052711,65001,
0.104182,um/s,Surface,135,1000061535,65002,
0.008078,um/s,Surface,135,1000052706,65003,
0.00791142,um/s,Surface,135,1000062771,65004,
0.0201399,um/s,Surface,135,1000052717,65005,
0.0704216,um/s,Surface,135,1000063038,65006,
0.0339324,um/s,Surface,135,1000062754,65007,
0.0115971,um/s,Surface,135,1000062422,65008,
0.025698,um/s,Surface,135,1000064206,65009,
0.019309,um/s,Surface,135,1000052729,65010,
0.00557711,um/s,Surface,135,1000061183,65011,
0.141553,um/s,Surface,135,1000062601,65012,
0.0719351,um/s,Surface,135,1000061546,65013,
0.0737576,um/s,Surface,135,1000052721,65014,
0.0181248,um/s,Surface,135,1000063603,65015,
0.00582214,um/s,Surface,135,1000052731,65016,
0.0636386,um/s,Surface,135,1000052733,65017,
0.0458682,um/s,Surface,135,1000061282,65018,
0.00400241,um/s,Surface,135,1000052730,65019,
0.00380053,um/s,Surface,135,1000062608,65020,
0.0206275,um/s,Surface,135,1000052727,65021,
0.0285481,um/s,Surface,135,1000055107,65022,
0.0166781,um/s,Surface,135,1000060935,65023,
0.061797,um/s,Surface,135,1000064849,65024,
0.0256911,um/s,Surface,135,1000064397,65025,
0.134176,um/s,Surface,136,1000065026,65026,
0.00239023,um/s,Surface,136,1000052668,65027,
0.0264523,um/s,Surface,136,1000065028,65028,
