
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
37.0111,,Surface,2,Image 1,31,1000052653,55387,
28.3765,,Surface,2,Image 1,31,1000052654,55388,
20.7255,,Surface,2,Image 1,31,1000052660,55389,
46.3478,,Surface,2,Image 1,31,1000053569,55390,
41.1884,,Surface,2,Image 1,31,1000052658,55391,
33.7632,,Surface,2,Image 1,31,1000052659,55392,
28.0185,,Surface,2,Image 1,31,1000052657,55393,
32.1167,,Surface,2,Image 1,31,1000055309,55394,
28.6301,,Surface,2,Image 1,31,1000052663,55395,
20.8611,,Surface,2,Image 1,31,1000052661,55396,
32.4188,,Surface,2,Image 1,31,1000055218,55397,
25.5385,,Surface,2,Image 1,31,1000054491,55398,
31.7907,,Surface,2,Image 1,31,1000052665,55399,
28.875,,Surface,2,Image 1,31,1000052666,55400,
26.1026,,Surface,2,Image 1,31,1000052667,55401,
28.2069,,Surface,2,Image 1,31,1000055135,55402,
39.5294,,Surface,2,Image 1,31,1000055403,55403,
28.9605,,Surface,2,Image 1,31,1000053473,55404,
16.4898,,Surface,2,Image 1,31,1000052668,55405,
23.0833,,Surface,2,Image 1,31,1000053564,55406,
16.72,,Surface,2,Image 1,31,1000052670,55407,
24.7273,,Surface,2,Image 1,31,1000052681,55408,
30.2958,,Surface,2,Image 1,31,1000052672,55409,
19.5781,,Surface,2,Image 1,31,1000052650,55410,
26.069,,Surface,2,Image 1,31,1000052673,55411,
43.575,,Surface,2,Image 1,31,1000054381,55412,
36.7,,Surface,2,Image 1,31,1000052675,55413,
17.0938,,Surface,2,Image 1,31,1000052682,55414,
40.2794,,Surface,2,Image 1,31,1000052698,55415,
26.3167,,Surface,2,Image 1,31,1000052677,55416,
28.1406,,Surface,2,Image 1,31,1000052683,55417,
22.9821,,Surface,2,Image 1,31,1000052716,55418,
25.9029,,Surface,2,Image 1,31,1000052676,55419,
22.2283,,Surface,2,Image 1,31,1000052680,55420,
30.5938,,Surface,2,Image 1,31,1000052679,55421,
34.2097,,Surface,2,Image 1,31,1000052678,55422,
30.7059,,Surface,2,Image 1,31,1000052649,55423,
25.7778,,Surface,2,Image 1,31,1000052684,55424,
32.3023,,Surface,2,Image 1,31,1000052689,55425,
21.35,,Surface,2,Image 1,31,1000052687,55426,
22.6984,,Surface,2,Image 1,31,1000052692,55427,
31.3333,,Surface,2,Image 1,31,1000052686,55428,
24.3974,,Surface,2,Image 1,31,1000052688,55429,
24.2051,,Surface,2,Image 1,31,1000052693,55430,
16.5385,,Surface,2,Image 1,31,1000054151,55431,
24.8913,,Surface,2,Image 1,31,1000052690,55432,
30.2059,,Surface,2,Image 1,31,1000052674,55433,
31.6623,,Surface,2,Image 1,31,1000052785,55434,
20.0571,,Surface,2,Image 1,31,1000052700,55435,
10.6364,,Surface,2,Image 1,31,1000052696,55436,
22.506,,Surface,2,Image 1,31,1000054977,55437,
27.1786,,Surface,2,Image 1,31,1000052699,55438,
27.3182,,Surface,2,Image 1,31,1000052708,55439,
35.3913,,Surface,2,Image 1,31,1000052706,55440,
26.2165,,Surface,2,Image 1,31,1000052709,55441,
33.2157,,Surface,2,Image 1,31,1000052791,55442,
38.7,,Surface,2,Image 1,31,1000052702,55443,
28.925,,Surface,2,Image 1,31,1000052701,55444,
27.2208,,Surface,2,Image 1,31,1000052705,55445,
16.2,,Surface,2,Image 1,31,1000054717,55446,
33.7067,,Surface,2,Image 1,31,1000052707,55447,
35.7761,,Surface,2,Image 1,31,1000054710,55448,
21.9318,,Surface,2,Image 1,31,1000052710,55449,
21.9403,,Surface,2,Image 1,31,1000052720,55450,
67.2727,,Surface,2,Image 1,31,1000055451,55451,
24.0282,,Surface,2,Image 1,31,1000052713,55452,
21.7538,,Surface,2,Image 1,31,1000052711,55453,
18.2222,,Surface,2,Image 1,31,1000052714,55454,
35.9846,,Surface,2,Image 1,31,1000052729,55455,
26.3158,,Surface,2,Image 1,31,1000052718,55456,
22.6265,,Surface,2,Image 1,31,1000052717,55457,
19.6364,,Surface,2,Image 1,31,1000052725,55458,
21.1266,,Surface,2,Image 1,31,1000052712,55459,
36.9896,,Surface,2,Image 1,31,1000052721,55460,
23.0645,,Surface,2,Image 1,31,1000055001,55461,
28.6364,,Surface,2,Image 1,31,1000053814,55462,
20.5714,,Surface,2,Image 1,31,1000053000,55463,
21.7353,,Surface,2,Image 1,31,1000053822,55464,
22.2623,,Surface,2,Image 1,31,1000052724,55465,
41.039,,Surface,2,Image 1,31,1000052727,55466,
24.125,,Surface,2,Image 1,31,1000052723,55467,
39.32,,Surface,2,Image 1,31,1000052732,55468,
21.4255,,Surface,2,Image 1,31,1000052731,55469,
21.3636,,Surface,2,Image 1,31,1000052733,55470,
13.5263,,Surface,2,Image 1,31,1000052730,55471,
42.7108,,Surface,2,Image 1,31,1000054284,55472,
25.6329,,Surface,2,Image 1,31,1000055107,55473,
34.6986,,Surface,2,Image 1,31,1000052734,55474,
21.5158,,Surface,2,Image 1,31,1000055106,55475,
19.1613,,Surface,2,Image 1,31,1000052736,55476,
22.069,,Surface,2,Image 1,31,1000052728,55477,
26.137,,Surface,2,Image 1,32,1000052672,55478,
29.95,,Surface,2,Image 1,32,1000053564,55479,
27.0484,,Surface,2,Image 1,32,1000052670,55480,
24.6628,,Surface,2,Image 1,32,1000053473,55481,
15.9333,,Surface,2,Image 1,32,1000052668,55482,
14.6829,,Surface,2,Image 1,32,1000052648,55483,
22.8525,,Surface,2,Image 1,32,1000052669,55484,
53.9744,,Surface,2,Image 1,32,1000052652,55485,
23.2405,,Surface,2,Image 1,32,1000052651,55486,
30.0143,,Surface,2,Image 1,32,1000052653,55487,
31.2,,Surface,2,Image 1,32,1000055488,55488,
27.3889,,Surface,2,Image 1,32,1000052654,55489,
36.1481,,Surface,2,Image 1,32,1000053569,55490,
20.45,,Surface,2,Image 1,32,1000052660,55491,
14.4286,,Surface,2,Image 1,32,1000055492,55492,
36.3288,,Surface,2,Image 1,32,1000052658,55493,
32.1644,,Surface,2,Image 1,32,1000052659,55494,
23.8969,,Surface,2,Image 1,32,1000052657,55495,
38.3784,,Surface,2,Image 1,32,1000054848,55496,
29.5517,,Surface,2,Image 1,32,1000055309,55497,
27.0548,,Surface,2,Image 1,32,1000052663,55498,
36.6735,,Surface,2,Image 1,32,1000055218,55499,
24.625,,Surface,2,Image 1,32,1000052661,55500,
38.3765,,Surface,2,Image 1,32,1000054491,55501,
35.8837,,Surface,2,Image 1,32,1000052665,55502,
31.4545,,Surface,2,Image 1,32,1000052666,55503,
28.8,,Surface,2,Image 1,32,1000052667,55504,
33.2899,,Surface,2,Image 1,32,1000055403,55505,
38.2857,,Surface,2,Image 1,32,1000052681,55506,
26.7941,,Surface,2,Image 1,32,1000055138,55507,
20.9107,,Surface,2,Image 1,32,1000052673,55508,
20.7959,,Surface,2,Image 1,32,1000052650,55509,
20.5333,,Surface,2,Image 1,32,1000055510,55510,
38.7857,,Surface,2,Image 1,32,1000054381,55511,
31.6508,,Surface,2,Image 1,32,1000052698,55512,
12.0385,,Surface,2,Image 1,32,1000052682,55513,
19.5814,,Surface,2,Image 1,32,1000052716,55514,
39.1538,,Surface,2,Image 1,32,1000055515,55515,
28.3061,,Surface,2,Image 1,32,1000052677,55516,
26.0112,,Surface,2,Image 1,32,1000052683,55517,
33.1124,,Surface,2,Image 1,32,1000052676,55518,
27.033,,Surface,2,Image 1,32,1000052680,55519,
31.3103,,Surface,2,Image 1,32,1000052678,55520,
25.0641,,Surface,2,Image 1,32,1000052684,55521,
23.7049,,Surface,2,Image 1,32,1000052679,55522,
30.1091,,Surface,2,Image 1,32,1000052649,55523,
29.5224,,Surface,2,Image 1,32,1000052686,55524,
35.9326,,Surface,2,Image 1,32,1000052689,55525,
15.169,,Surface,2,Image 1,32,1000052687,55526,
23.1765,,Surface,2,Image 1,32,1000052692,55527,
23.2174,,Surface,2,Image 1,32,1000052693,55528,
21.82,,Surface,2,Image 1,32,1000052690,55529,
23.9487,,Surface,2,Image 1,32,1000052688,55530,
16.6364,,Surface,2,Image 1,32,1000054151,55531,
34.6588,,Surface,2,Image 1,32,1000052674,55532,
23.4444,,Surface,2,Image 1,32,1000052700,55533,
17.3824,,Surface,2,Image 1,32,1000052697,55534,
24.8308,,Surface,2,Image 1,32,1000052785,55535,
21.6944,,Surface,2,Image 1,32,1000054977,55536,
9.52632,,Surface,2,Image 1,32,1000052696,55537,
32.0543,,Surface,2,Image 1,32,1000052699,55538,
29.365,,Surface,2,Image 1,32,1000052708,55539,
32.1404,,Surface,2,Image 1,32,1000052791,55540,
25.8706,,Surface,2,Image 1,32,1000052709,55541,
46.8725,,Surface,2,Image 1,32,1000052702,55542,
30.2568,,Surface,2,Image 1,32,1000052706,55543,
11.8182,,Surface,2,Image 1,32,1000052715,55544,
27.5455,,Surface,2,Image 1,32,1000052701,55545,
22.9897,,Surface,2,Image 1,32,1000052705,55546,
25.8,,Surface,2,Image 1,32,1000052707,55547,
24.3878,,Surface,2,Image 1,32,1000052710,55548,
36.2,,Surface,2,Image 1,32,1000055451,55549,
22.4925,,Surface,2,Image 1,32,1000052720,55550,
28.8391,,Surface,2,Image 1,32,1000054710,55551,
30.8722,,Surface,2,Image 1,32,1000052713,55552,
19.8679,,Surface,2,Image 1,32,1000052711,55553,
30.6763,,Surface,2,Image 1,32,1000052729,55554,
13.7619,,Surface,2,Image 1,32,1000052714,55555,
18.25,,Surface,2,Image 1,32,1000052725,55556,
19.9359,,Surface,2,Image 1,32,1000052717,55557,
25.6768,,Surface,2,Image 1,32,1000052712,55558,
29.2703,,Surface,2,Image 1,32,1000052718,55559,
21.7381,,Surface,2,Image 1,32,1000055001,55560,
34.6212,,Surface,2,Image 1,32,1000052721,55561,
27.5,,Surface,2,Image 1,32,1000053814,55562,
24.625,,Surface,2,Image 1,32,1000053000,55563,
25.8875,,Surface,2,Image 1,32,1000052724,55564,
19.4839,,Surface,2,Image 1,32,1000053822,55565,
24.5,,Surface,2,Image 1,32,1000052723,55566,
34.7529,,Surface,2,Image 1,32,1000052727,55567,
41.3981,,Surface,2,Image 1,32,1000052732,55568,
18.8103,,Surface,2,Image 1,32,1000052731,55569,
23.6406,,Surface,2,Image 1,32,1000052733,55570,
20.7826,,Surface,2,Image 1,32,1000052730,55571,
35.1218,,Surface,2,Image 1,32,1000052734,55572,
26.3448,,Surface,2,Image 1,32,1000054284,55573,
15.1607,,Surface,2,Image 1,32,1000052736,55574,
23.5455,,Surface,2,Image 1,32,1000052728,55575,
38.9649,,Surface,2,Image 1,33,1000052681,55576,
31.2391,,Surface,2,Image 1,33,1000052672,55577,
25.3256,,Surface,2,Image 1,33,1000052673,55578,
26.1207,,Surface,2,Image 1,33,1000052670,55579,
19.2424,,Surface,2,Image 1,33,1000055580,55580,
18.5667,,Surface,2,Image 1,33,1000053564,55581,
25.9111,,Surface,2,Image 1,33,1000053473,55582,
23.1786,,Surface,2,Image 1,33,1000052648,55583,
14.5882,,Surface,2,Image 1,33,1000052668,55584,
18.6719,,Surface,2,Image 1,33,1000052669,55585,
24.5733,,Surface,2,Image 1,33,1000052651,55586,
41.5692,,Surface,2,Image 1,33,1000052652,55587,
32.3333,,Surface,2,Image 1,33,1000052653,55588,
31.0781,,Surface,2,Image 1,33,1000052654,55589,
27.3846,,Surface,2,Image 1,33,1000055488,55590,
25.7222,,Surface,2,Image 1,33,1000052660,55591,
56.4516,,Surface,2,Image 1,33,1000053569,55592,
15.5,,Surface,2,Image 1,33,1000055492,55593,
32.4196,,Surface,2,Image 1,33,1000052658,55594,
32.1972,,Surface,2,Image 1,33,1000052659,55595,
25.1818,,Surface,2,Image 1,33,1000054848,55596,
34.3485,,Surface,2,Image 1,33,1000052657,55597,
31.3793,,Surface,2,Image 1,33,1000055309,55598,
25.3103,,Surface,2,Image 1,33,1000052663,55599,
23.1458,,Surface,2,Image 1,33,1000052661,55600,
34,,Surface,2,Image 1,33,1000055218,55601,
28.7015,,Surface,2,Image 1,33,1000054491,55602,
30.9896,,Surface,2,Image 1,33,1000052665,55603,
26.0286,,Surface,2,Image 1,33,1000052666,55604,
27.2097,,Surface,2,Image 1,33,1000052667,55605,
33.1667,,Surface,2,Image 1,33,1000055403,55606,
33.6813,,Surface,2,Image 1,33,1000054381,55607,
17.0714,,Surface,2,Image 1,33,1000052650,55608,
20.4571,,Surface,2,Image 1,33,1000055510,55609,
35.8701,,Surface,2,Image 1,33,1000052675,55610,
36.225,,Surface,2,Image 1,33,1000052677,55611,
9.57143,,Surface,2,Image 1,33,1000052682,55612,
32.2029,,Surface,2,Image 1,33,1000052698,55613,
35.7333,,Surface,2,Image 1,33,1000055515,55614,
32.9706,,Surface,2,Image 1,33,1000052676,55615,
26.4853,,Surface,2,Image 1,33,1000052683,55616,
27.4444,,Surface,2,Image 1,33,1000052679,55617,
38.8064,,Surface,2,Image 1,33,1000052678,55618,
25.2821,,Surface,2,Image 1,33,1000052649,55619,
21.6452,,Surface,2,Image 1,33,1000052680,55620,
16.9079,,Surface,2,Image 1,33,1000052687,55621,
27.9403,,Surface,2,Image 1,33,1000052684,55622,
32.9802,,Surface,2,Image 1,33,1000052689,55623,
29.5692,,Surface,2,Image 1,33,1000052686,55624,
17.2195,,Surface,2,Image 1,33,1000052693,55625,
11,,Surface,2,Image 1,33,1000052690,55626,
20.8902,,Surface,2,Image 1,33,1000052692,55627,
25.459,,Surface,2,Image 1,33,1000052700,55628,
24.0632,,Surface,2,Image 1,33,1000052688,55629,
10.2857,,Surface,2,Image 1,33,1000052696,55630,
33.0674,,Surface,2,Image 1,33,1000052674,55631,
18.4286,,Surface,2,Image 1,33,1000052697,55632,
26.3881,,Surface,2,Image 1,33,1000052785,55633,
21.1023,,Surface,2,Image 1,33,1000054977,55634,
34.2381,,Surface,2,Image 1,33,1000052708,55635,
29.1591,,Surface,2,Image 1,33,1000052709,55636,
27.0465,,Surface,2,Image 1,33,1000052699,55637,
23.3077,,Surface,2,Image 1,33,1000052701,55638,
27.3077,,Surface,2,Image 1,33,1000052791,55639,
48.4742,,Surface,2,Image 1,33,1000052702,55640,
35.7385,,Surface,2,Image 1,33,1000052706,55641,
31.5357,,Surface,2,Image 1,33,1000052707,55642,
17.2069,,Surface,2,Image 1,33,1000052705,55643,
22.7857,,Surface,2,Image 1,33,1000054717,55644,
31.4,,Surface,2,Image 1,33,1000054710,55645,
23.24,,Surface,2,Image 1,33,1000052710,55646,
22.5472,,Surface,2,Image 1,33,1000052711,55647,
21.58,,Surface,2,Image 1,33,1000052720,55648,
29.6855,,Surface,2,Image 1,33,1000052729,55649,
35.989,,Surface,2,Image 1,33,1000052713,55650,
29.3103,,Surface,2,Image 1,33,1000052717,55651,
20.0476,,Surface,2,Image 1,33,1000052714,55652,
31.2333,,Surface,2,Image 1,33,1000052712,55653,
27.8539,,Surface,2,Image 1,33,1000052718,55654,
21.5294,,Surface,2,Image 1,33,1000052725,55655,
35.3696,,Surface,2,Image 1,33,1000052721,55656,
14.64,,Surface,2,Image 1,33,1000055001,55657,
21.96,,Surface,2,Image 1,33,1000053814,55658,
20.6122,,Surface,2,Image 1,33,1000053000,55659,
21.5,,Surface,2,Image 1,33,1000053822,55660,
25.6226,,Surface,2,Image 1,33,1000052724,55661,
37.4805,,Surface,2,Image 1,33,1000052727,55662,
26.0357,,Surface,2,Image 1,33,1000052723,55663,
38.383,,Surface,2,Image 1,33,1000052732,55664,
19.1228,,Surface,2,Image 1,33,1000052731,55665,
21.2405,,Surface,2,Image 1,33,1000055107,55666,
14,,Surface,2,Image 1,33,1000052730,55667,
23.2857,,Surface,2,Image 1,33,1000054284,55668,
25.2453,,Surface,2,Image 1,33,1000052733,55669,
38.8638,,Surface,2,Image 1,33,1000052734,55670,
9.4,,Surface,2,Image 1,33,1000055106,55671,
14.3509,,Surface,2,Image 1,33,1000052736,55672,
18.7586,,Surface,2,Image 1,33,1000052728,55673,
19,,Surface,2,Image 1,34,1000053564,55674,
27.2208,,Surface,2,Image 1,34,1000053473,55675,
17.093,,Surface,2,Image 1,34,1000055580,55676,
18.6349,,Surface,2,Image 1,34,1000052648,55677,
18.7778,,Surface,2,Image 1,34,1000052669,55678,
26.0328,,Surface,2,Image 1,34,1000052651,55679,
24.9529,,Surface,2,Image 1,34,1000052653,55680,
50.6,,Surface,2,Image 1,34,1000052652,55681,
35.3582,,Surface,2,Image 1,34,1000052654,55682,
30.7143,,Surface,2,Image 1,34,1000055488,55683,
28.9231,,Surface,2,Image 1,34,1000052660,55684,
38.9639,,Surface,2,Image 1,34,1000052658,55685,
35.9194,,Surface,2,Image 1,34,1000054848,55686,
32.7027,,Surface,2,Image 1,34,1000052659,55687,
33.3256,,Surface,2,Image 1,34,1000052657,55688,
33.7551,,Surface,2,Image 1,34,1000055309,55689,
22.7765,,Surface,2,Image 1,34,1000052663,55690,
25.4265,,Surface,2,Image 1,34,1000052661,55691,
34.2193,,Surface,2,Image 1,34,1000055218,55692,
32.2,,Surface,2,Image 1,34,1000054491,55693,
22.1692,,Surface,2,Image 1,34,1000052666,55694,
33.2317,,Surface,2,Image 1,34,1000052665,55695,
24.0159,,Surface,2,Image 1,34,1000052667,55696,
42.05,,Surface,2,Image 1,34,1000055403,55697,
22.0566,,Surface,2,Image 1,34,1000052670,55698,
20.8571,,Surface,2,Image 1,34,1000052673,55699,
30.1892,,Surface,2,Image 1,34,1000052672,55700,
34.0976,,Surface,2,Image 1,34,1000052681,55701,
29.678,,Surface,2,Image 1,34,1000054381,55702,
29.6094,,Surface,2,Image 1,34,1000055138,55703,
31.5476,,Surface,2,Image 1,34,1000052677,55704,
21.9,,Surface,2,Image 1,34,1000052650,55705,
14.4571,,Surface,2,Image 1,34,1000052682,55706,
34.7541,,Surface,2,Image 1,34,1000052678,55707,
26.2254,,Surface,2,Image 1,34,1000052683,55708,
24.303,,Surface,2,Image 1,34,1000052679,55709,
29.4048,,Surface,2,Image 1,34,1000052698,55710,
25.0526,,Surface,2,Image 1,34,1000052684,55711,
29.97,,Surface,2,Image 1,34,1000052676,55712,
28.9756,,Surface,2,Image 1,34,1000052649,55713,
24.9155,,Surface,2,Image 1,34,1000052687,55714,
36.2178,,Surface,2,Image 1,34,1000052689,55715,
32.8491,,Surface,2,Image 1,34,1000052686,55716,
24.0417,,Surface,2,Image 1,34,1000052700,55717,
20.6034,,Surface,2,Image 1,34,1000052680,55718,
15.5429,,Surface,2,Image 1,34,1000052693,55719,
21.7231,,Surface,2,Image 1,34,1000052692,55720,
21.9474,,Surface,2,Image 1,34,1000052688,55721,
20.4737,,Surface,2,Image 1,34,1000052690,55722,
24.0625,,Surface,2,Image 1,34,1000054151,55723,
18.5789,,Surface,2,Image 1,34,1000055724,55724,
23.6957,,Surface,2,Image 1,34,1000052785,55725,
18.2188,,Surface,2,Image 1,34,1000052697,55726,
28.8243,,Surface,2,Image 1,34,1000052674,55727,
20.3099,,Surface,2,Image 1,34,1000054977,55728,
11.45,,Surface,2,Image 1,34,1000052696,55729,
28.2526,,Surface,2,Image 1,34,1000052699,55730,
39.152,,Surface,2,Image 1,34,1000052708,55731,
21.6471,,Surface,2,Image 1,34,1000052709,55732,
32.6842,,Surface,2,Image 1,34,1000052706,55733,
33.125,,Surface,2,Image 1,34,1000052791,55734,
34.3729,,Surface,2,Image 1,34,1000052701,55735,
47.7876,,Surface,2,Image 1,34,1000052702,55736,
37.3409,,Surface,2,Image 1,34,1000052707,55737,
20.3692,,Surface,2,Image 1,34,1000052705,55738,
26.25,,Surface,2,Image 1,34,1000055739,55739,
15.3929,,Surface,2,Image 1,34,1000052710,55740,
30.5888,,Surface,2,Image 1,34,1000054710,55741,
24.8,,Surface,2,Image 1,34,1000052720,55742,
31.5111,,Surface,2,Image 1,34,1000052713,55743,
22.275,,Surface,2,Image 1,34,1000052711,55744,
25.4531,,Surface,2,Image 1,34,1000052714,55745,
30.4029,,Surface,2,Image 1,34,1000052729,55746,
20.3387,,Surface,2,Image 1,34,1000052717,55747,
16.9259,,Surface,2,Image 1,34,1000052725,55748,
28.8427,,Surface,2,Image 1,34,1000052718,55749,
16.8235,,Surface,2,Image 1,34,1000055001,55750,
28.0923,,Surface,2,Image 1,34,1000052712,55751,
19.2069,,Surface,2,Image 1,34,1000053000,55752,
31.7419,,Surface,2,Image 1,34,1000052721,55753,
22.1,,Surface,2,Image 1,34,1000053814,55754,
17.8788,,Surface,2,Image 1,34,1000053822,55755,
22.125,,Surface,2,Image 1,34,1000052724,55756,
19.5556,,Surface,2,Image 1,34,1000052723,55757,
38.809,,Surface,2,Image 1,34,1000052727,55758,
38.5281,,Surface,2,Image 1,34,1000052732,55759,
20.0784,,Surface,2,Image 1,34,1000052731,55760,
22.6957,,Surface,2,Image 1,34,1000052733,55761,
32.2895,,Surface,2,Image 1,34,1000054284,55762,
18.7941,,Surface,2,Image 1,34,1000055106,55763,
17.4384,,Surface,2,Image 1,34,1000052736,55764,
22,,Surface,2,Image 1,34,1000052728,55765,
40.4737,,Surface,2,Image 1,35,1000055138,55766,
17.5385,,Surface,2,Image 1,35,1000052675,55767,
22.7333,,Surface,2,Image 1,35,1000052650,55768,
35.9783,,Surface,2,Image 1,35,1000052681,55769,
20.0256,,Surface,2,Image 1,35,1000055510,55770,
14.7727,,Surface,2,Image 1,35,1000053564,55771,
39.2143,,Surface,2,Image 1,35,1000054381,55772,
33.3151,,Surface,2,Image 1,35,1000052672,55773,
20.9583,,Surface,2,Image 1,35,1000052670,55774,
15.3125,,Surface,2,Image 1,35,1000055580,55775,
18.8889,,Surface,2,Image 1,35,1000052673,55776,
28.4559,,Surface,2,Image 1,35,1000053473,55777,
13.4545,,Surface,2,Image 1,35,1000052668,55778,
21.1897,,Surface,2,Image 1,35,1000052648,55779,
19.7241,,Surface,2,Image 1,35,1000052669,55780,
25.0109,,Surface,2,Image 1,35,1000055488,55781,
27.3548,,Surface,2,Image 1,35,1000052651,55782,
28.1739,,Surface,2,Image 1,35,1000052653,55783,
45.2381,,Surface,2,Image 1,35,1000052652,55784,
34.1967,,Surface,2,Image 1,35,1000052654,55785,
46.2131,,Surface,2,Image 1,35,1000053569,55786,
23.2604,,Surface,2,Image 1,35,1000052660,55787,
35.1613,,Surface,2,Image 1,35,1000052658,55788,
26.8608,,Surface,2,Image 1,35,1000052659,55789,
25.4848,,Surface,2,Image 1,35,1000054848,55790,
28.6491,,Surface,2,Image 1,35,1000055309,55791,
27.5,,Surface,2,Image 1,35,1000052663,55792,
20.7273,,Surface,2,Image 1,35,1000052661,55793,
40.2212,,Surface,2,Image 1,35,1000055218,55794,
36.6296,,Surface,2,Image 1,35,1000054491,55795,
33.481,,Surface,2,Image 1,35,1000052665,55796,
24.7719,,Surface,2,Image 1,35,1000052666,55797,
31.4103,,Surface,2,Image 1,35,1000055798,55798,
29.0625,,Surface,2,Image 1,35,1000052667,55799,
38.3235,,Surface,2,Image 1,35,1000055403,55800,
24.7903,,Surface,2,Image 1,35,1000052677,55801,
13.0286,,Surface,2,Image 1,35,1000052682,55802,
32.6049,,Surface,2,Image 1,35,1000052676,55803,
19.5172,,Surface,2,Image 1,35,1000052700,55804,
29.6543,,Surface,2,Image 1,35,1000052678,55805,
18.4118,,Surface,2,Image 1,35,1000052683,55806,
25.0282,,Surface,2,Image 1,35,1000052679,55807,
15.3,,Surface,2,Image 1,35,1000052687,55808,
30.8594,,Surface,2,Image 1,35,1000052698,55809,
24.0494,,Surface,2,Image 1,35,1000052684,55810,
27.45,,Surface,2,Image 1,35,1000052649,55811,
32.7808,,Surface,2,Image 1,35,1000052689,55812,
30.15,,Surface,2,Image 1,35,1000052686,55813,
13.4091,,Surface,2,Image 1,35,1000052693,55814,
24.2466,,Surface,2,Image 1,35,1000052692,55815,
26.1429,,Surface,2,Image 1,35,1000052690,55816,
16.3418,,Surface,2,Image 1,35,1000052680,55817,
23.3261,,Surface,2,Image 1,35,1000052688,55818,
18.1111,,Surface,2,Image 1,35,1000055724,55819,
25.8182,,Surface,2,Image 1,35,1000052785,55820,
22.84,,Surface,2,Image 1,35,1000052697,55821,
10.1333,,Surface,2,Image 1,35,1000052696,55822,
23.6716,,Surface,2,Image 1,35,1000054977,55823,
34.7103,,Surface,2,Image 1,35,1000052708,55824,
35.253,,Surface,2,Image 1,35,1000052674,55825,
26.39,,Surface,2,Image 1,35,1000052699,55826,
26.3562,,Surface,2,Image 1,35,1000052709,55827,
32.7857,,Surface,2,Image 1,35,1000052791,55828,
34.378,,Surface,2,Image 1,35,1000052706,55829,
50.9439,,Surface,2,Image 1,35,1000052702,55830,
35.6875,,Surface,2,Image 1,35,1000052701,55831,
32.0351,,Surface,2,Image 1,35,1000052707,55832,
22.9667,,Surface,2,Image 1,35,1000054717,55833,
22.2609,,Surface,2,Image 1,35,1000052705,55834,
24.25,,Surface,2,Image 1,35,1000055739,55835,
23.5581,,Surface,2,Image 1,35,1000052710,55836,
30.6852,,Surface,2,Image 1,35,1000054710,55837,
20.9,,Surface,2,Image 1,35,1000052713,55838,
36.8793,,Surface,2,Image 1,35,1000052729,55839,
26.5833,,Surface,2,Image 1,35,1000052711,55840,
30.8889,,Surface,2,Image 1,35,1000052717,55841,
16.9231,,Surface,2,Image 1,35,1000052725,55842,
22.3373,,Surface,2,Image 1,35,1000052712,55843,
19.803,,Surface,2,Image 1,35,1000052714,55844,
20.25,,Surface,2,Image 1,35,1000053000,55845,
30.5294,,Surface,2,Image 1,35,1000052718,55846,
24.6078,,Surface,2,Image 1,35,1000055001,55847,
32.2791,,Surface,2,Image 1,35,1000052721,55848,
24.4255,,Surface,2,Image 1,35,1000053822,55849,
27.75,,Surface,2,Image 1,35,1000052724,55850,
25.6364,,Surface,2,Image 1,35,1000052723,55851,
37.6944,,Surface,2,Image 1,35,1000052727,55852,
34.8707,,Surface,2,Image 1,35,1000052732,55853,
20.0345,,Surface,2,Image 1,35,1000052731,55854,
22.6111,,Surface,2,Image 1,35,1000052733,55855,
14.2,,Surface,2,Image 1,35,1000052730,55856,
20.3804,,Surface,2,Image 1,35,1000055106,55857,
22.1385,,Surface,2,Image 1,35,1000055107,55858,
27.9179,,Surface,2,Image 1,35,1000054284,55859,
37.3556,,Surface,2,Image 1,35,1000052734,55860,
17.32,,Surface,2,Image 1,35,1000052736,55861,
17.9811,,Surface,2,Image 1,35,1000052728,55862,
36.2075,,Surface,2,Image 1,36,1000052681,55863,
41.9825,,Surface,2,Image 1,36,1000054381,55864,
21.5,,Surface,2,Image 1,36,1000055510,55865,
24.6207,,Surface,2,Image 1,36,1000052673,55866,
24.6279,,Surface,2,Image 1,36,1000053564,55867,
21.2879,,Surface,2,Image 1,36,1000052670,55868,
25.64,,Surface,2,Image 1,36,1000052672,55869,
27.08,,Surface,2,Image 1,36,1000053473,55870,
16.9048,,Surface,2,Image 1,36,1000052668,55871,
26.0794,,Surface,2,Image 1,36,1000055488,55872,
13.3889,,Surface,2,Image 1,36,1000055580,55873,
18.5932,,Surface,2,Image 1,36,1000052648,55874,
17.3793,,Surface,2,Image 1,36,1000052669,55875,
39.2609,,Surface,2,Image 1,36,1000052654,55876,
37.125,,Surface,2,Image 1,36,1000052652,55877,
25.2295,,Surface,2,Image 1,36,1000052653,55878,
42.4045,,Surface,2,Image 1,36,1000053569,55879,
28.2879,,Surface,2,Image 1,36,1000052651,55880,
36.5301,,Surface,2,Image 1,36,1000052658,55881,
28.9888,,Surface,2,Image 1,36,1000052659,55882,
33.4444,,Surface,2,Image 1,36,1000054848,55883,
30.3077,,Surface,2,Image 1,36,1000055309,55884,
25.8,,Surface,2,Image 1,36,1000052657,55885,
23.4868,,Surface,2,Image 1,36,1000052663,55886,
23.6579,,Surface,2,Image 1,36,1000052661,55887,
