
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
8,,Surface,6,Image 1,108,1000053564,62563,
8,,Surface,6,Image 1,108,1000061969,62564,
13,,Surface,6,Image 1,108,1000062309,62565,
13,,Surface,6,Image 1,108,1000052686,62566,
10,,Surface,6,Image 1,108,1000052785,62567,
6,,Surface,6,Image 1,108,1000061335,62568,
20,,Surface,6,Image 1,108,1000052696,62569,
12,,Surface,6,Image 1,108,1000060236,62570,
7,,Surface,6,Image 1,108,1000052705,62571,
11,,Surface,6,Image 1,108,1000059427,62572,
12,,Surface,6,Image 1,108,1000057554,62573,
10,,Surface,6,Image 1,108,1000056302,62574,
13,,Surface,6,Image 1,108,1000058585,62575,
11,,Surface,6,Image 1,108,1000052679,62576,
11,,Surface,6,Image 1,108,1000052701,62577,
6,,Surface,6,Image 1,108,1000061627,62578,
11,,Surface,6,Image 1,108,1000062244,62579,
8,,Surface,6,Image 1,108,1000056206,62580,
15,,Surface,6,Image 1,108,1000052717,62581,
9,,Surface,6,Image 1,108,1000062157,62582,
14,,Surface,6,Image 1,108,1000062583,62583,
11,,Surface,6,Image 1,108,1000061535,62584,
15,,Surface,6,Image 1,108,1000053000,62585,
8,,Surface,6,Image 1,108,1000052706,62586,
10,,Surface,6,Image 1,108,1000052714,62587,
13,,Surface,6,Image 1,108,1000052702,62588,
11,,Surface,6,Image 1,108,1000062505,62589,
11,,Surface,6,Image 1,108,1000052720,62590,
14,,Surface,6,Image 1,108,1000061458,62591,
8,,Surface,6,Image 1,108,1000062422,62592,
9,,Surface,6,Image 1,108,1000052718,62593,
13,,Surface,6,Image 1,108,1000055001,62594,
10,,Surface,6,Image 1,108,1000061183,62595,
13,,Surface,6,Image 1,108,1000052729,62596,
9,,Surface,6,Image 1,108,1000058708,62597,
8,,Surface,6,Image 1,108,1000061546,62598,
10,,Surface,6,Image 1,108,1000060279,62599,
14,,Surface,6,Image 1,108,1000052724,62600,
10,,Surface,6,Image 1,108,1000062601,62601,
14,,Surface,6,Image 1,108,1000052721,62602,
8,,Surface,6,Image 1,108,1000055106,62603,
13,,Surface,6,Image 1,108,1000052733,62604,
12,,Surface,6,Image 1,108,1000052727,62605,
8,,Surface,6,Image 1,108,1000052731,62606,
17,,Surface,6,Image 1,108,1000061282,62607,
11,,Surface,6,Image 1,108,1000062608,62608,
12,,Surface,6,Image 1,108,1000052730,62609,
13,,Surface,6,Image 1,108,1000055107,62610,
10,,Surface,6,Image 1,108,1000060935,62611,
11,,Surface,6,Image 1,108,1000052728,62612,
7,,Surface,6,Image 1,109,1000052681,62613,
11,,Surface,6,Image 1,109,1000054381,62614,
12,,Surface,6,Image 1,109,1000061775,62615,
12,,Surface,6,Image 1,109,1000058301,62616,
10,,Surface,6,Image 1,109,1000052673,62617,
15,,Surface,6,Image 1,109,1000052648,62618,
6,,Surface,6,Image 1,109,1000052677,62619,
8,,Surface,6,Image 1,109,1000053473,62620,
15,,Surface,6,Image 1,109,1000052672,62621,
16,,Surface,6,Image 1,109,1000052668,62622,
25,,Surface,6,Image 1,109,1000061302,62623,
14,,Surface,6,Image 1,109,1000052676,62624,
11,,Surface,6,Image 1,109,1000058743,62625,
13,,Surface,6,Image 1,109,1000055510,62626,
14,,Surface,6,Image 1,109,1000052654,62627,
9,,Surface,6,Image 1,109,1000059568,62628,
9,,Surface,6,Image 1,109,1000061218,62629,
14,,Surface,6,Image 1,109,1000062630,62630,
14,,Surface,6,Image 1,109,1000062631,62631,
14,,Surface,6,Image 1,109,1000052659,62632,
13,,Surface,6,Image 1,109,1000052658,62633,
6,,Surface,6,Image 1,109,1000052653,62634,
10,,Surface,6,Image 1,109,1000059303,62635,
14,,Surface,6,Image 1,109,1000061669,62636,
14,,Surface,6,Image 1,109,1000055218,62637,
12,,Surface,6,Image 1,109,1000052665,62638,
7,,Surface,6,Image 1,109,1000059027,62639,
9,,Surface,6,Image 1,109,1000059118,62640,
12,,Surface,6,Image 1,109,1000058101,62641,
10,,Surface,6,Image 1,109,1000052678,62642,
7,,Surface,6,Image 1,109,1000062554,62643,
7,,Surface,6,Image 1,109,1000052684,62644,
10,,Surface,6,Image 1,109,1000061690,62645,
15,,Surface,6,Image 1,109,1000062646,62646,
14,,Surface,6,Image 1,109,1000055969,62647,
10,,Surface,6,Image 1,109,1000061420,62648,
12,,Surface,6,Image 1,109,1000061870,62649,
8,,Surface,6,Image 1,109,1000061071,62650,
9,,Surface,6,Image 1,109,1000061969,62651,
16,,Surface,6,Image 1,109,1000061782,62652,
8,,Surface,6,Image 1,109,1000053564,62653,
13,,Surface,6,Image 1,109,1000062654,62654,
9,,Surface,6,Image 1,109,1000062309,62655,
8,,Surface,6,Image 1,109,1000061335,62656,
19,,Surface,6,Image 1,109,1000062398,62657,
5,,Surface,6,Image 1,109,1000052785,62658,
13,,Surface,6,Image 1,109,1000059427,62659,
15,,Surface,6,Image 1,109,1000060236,62660,
13,,Surface,6,Image 1,109,1000057554,62661,
13,,Surface,6,Image 1,109,1000062402,62662,
29,,Surface,6,Image 1,109,1000052696,62663,
11,,Surface,6,Image 1,109,1000052705,62664,
12,,Surface,6,Image 1,109,1000058585,62665,
11,,Surface,6,Image 1,109,1000061627,62666,
11,,Surface,6,Image 1,109,1000052701,62667,
12,,Surface,6,Image 1,109,1000062244,62668,
12,,Surface,6,Image 1,109,1000052679,62669,
9,,Surface,6,Image 1,109,1000052717,62670,
9,,Surface,6,Image 1,109,1000056206,62671,
9,,Surface,6,Image 1,109,1000062157,62672,
14,,Surface,6,Image 1,109,1000052706,62673,
11,,Surface,6,Image 1,109,1000062583,62674,
11,,Surface,6,Image 1,109,1000052714,62675,
7,,Surface,6,Image 1,109,1000052702,62676,
8,,Surface,6,Image 1,109,1000061535,62677,
9,,Surface,6,Image 1,109,1000052720,62678,
16,,Surface,6,Image 1,109,1000061458,62679,
11,,Surface,6,Image 1,109,1000062422,62680,
15,,Surface,6,Image 1,109,1000052718,62681,
11,,Surface,6,Image 1,109,1000052711,62682,
13,,Surface,6,Image 1,109,1000061183,62683,
9,,Surface,6,Image 1,109,1000055001,62684,
9,,Surface,6,Image 1,109,1000058708,62685,
7,,Surface,6,Image 1,109,1000061546,62686,
17,,Surface,6,Image 1,109,1000062601,62687,
12,,Surface,6,Image 1,109,1000060279,62688,
13,,Surface,6,Image 1,109,1000052721,62689,
17,,Surface,6,Image 1,109,1000052724,62690,
10,,Surface,6,Image 1,109,1000052733,62691,
11,,Surface,6,Image 1,109,1000052727,62692,
14,,Surface,6,Image 1,109,1000061282,62693,
10,,Surface,6,Image 1,109,1000055106,62694,
13,,Surface,6,Image 1,109,1000052730,62695,
10,,Surface,6,Image 1,109,1000052731,62696,
10,,Surface,6,Image 1,109,1000060935,62697,
14,,Surface,6,Image 1,109,1000062608,62698,
13,,Surface,6,Image 1,109,1000055107,62699,
21,,Surface,6,Image 1,109,1000061379,62700,
8,,Surface,6,Image 1,109,1000052728,62701,
9,,Surface,6,Image 1,109,1000057293,62702,
5,,Surface,6,Image 1,110,1000052681,62703,
10,,Surface,6,Image 1,110,1000061775,62704,
5,,Surface,6,Image 1,110,1000054381,62705,
9,,Surface,6,Image 1,110,1000058301,62706,
11,,Surface,6,Image 1,110,1000060673,62707,
9,,Surface,6,Image 1,110,1000052648,62708,
8,,Surface,6,Image 1,110,1000052673,62709,
15,,Surface,6,Image 1,110,1000052677,62710,
11,,Surface,6,Image 1,110,1000053473,62711,
10,,Surface,6,Image 1,110,1000052668,62712,
27,,Surface,6,Image 1,110,1000061302,62713,
14,,Surface,6,Image 1,110,1000052672,62714,
17,,Surface,6,Image 1,110,1000052676,62715,
10,,Surface,6,Image 1,110,1000058743,62716,
13,,Surface,6,Image 1,110,1000055510,62717,
6,,Surface,6,Image 1,110,1000052654,62718,
15,,Surface,6,Image 1,110,1000059568,62719,
11,,Surface,6,Image 1,110,1000061218,62720,
10,,Surface,6,Image 1,110,1000062630,62721,
17,,Surface,6,Image 1,110,1000062631,62722,
7,,Surface,6,Image 1,110,1000052659,62723,
12,,Surface,6,Image 1,110,1000052658,62724,
10,,Surface,6,Image 1,110,1000052653,62725,
10,,Surface,6,Image 1,110,1000059303,62726,
12,,Surface,6,Image 1,110,1000061669,62727,
9,,Surface,6,Image 1,110,1000055218,62728,
13,,Surface,6,Image 1,110,1000052665,62729,
11,,Surface,6,Image 1,110,1000059027,62730,
14,,Surface,6,Image 1,110,1000059118,62731,
15,,Surface,6,Image 1,110,1000058101,62732,
9,,Surface,6,Image 1,110,1000052684,62733,
7,,Surface,6,Image 1,110,1000052678,62734,
11,,Surface,6,Image 1,110,1000061870,62735,
7,,Surface,6,Image 1,110,1000061690,62736,
11,,Surface,6,Image 1,110,1000061071,62737,
11,,Surface,6,Image 1,110,1000055969,62738,
16,,Surface,6,Image 1,110,1000061782,62739,
16,,Surface,6,Image 1,110,1000061420,62740,
13,,Surface,6,Image 1,110,1000062654,62741,
13,,Surface,6,Image 1,110,1000062309,62742,
17,,Surface,6,Image 1,110,1000061969,62743,
12,,Surface,6,Image 1,110,1000057554,62744,
12,,Surface,6,Image 1,110,1000053564,62745,
6,,Surface,6,Image 1,110,1000052785,62746,
16,,Surface,6,Image 1,110,1000052686,62747,
14,,Surface,6,Image 1,110,1000060236,62748,
3,,Surface,6,Image 1,110,1000061335,62749,
23,,Surface,6,Image 1,110,1000052696,62750,
8,,Surface,6,Image 1,110,1000062402,62751,
10,,Surface,6,Image 1,110,1000056302,62752,
10,,Surface,6,Image 1,110,1000058585,62753,
12,,Surface,6,Image 1,110,1000062754,62754,
12,,Surface,6,Image 1,110,1000053000,62755,
7,,Surface,6,Image 1,110,1000052701,62756,
10,,Surface,6,Image 1,110,1000052679,62757,
12,,Surface,6,Image 1,110,1000062244,62758,
9,,Surface,6,Image 1,110,1000061627,62759,
13,,Surface,6,Image 1,110,1000056206,62760,
9,,Surface,6,Image 1,110,1000062761,62761,
10,,Surface,6,Image 1,110,1000052717,62762,
14,,Surface,6,Image 1,110,1000062157,62763,
7,,Surface,6,Image 1,110,1000062583,62764,
13,,Surface,6,Image 1,110,1000052706,62765,
16,,Surface,6,Image 1,110,1000052714,62766,
11,,Surface,6,Image 1,110,1000061535,62767,
9,,Surface,6,Image 1,110,1000052720,62768,
7,,Surface,6,Image 1,110,1000052702,62769,
8,,Surface,6,Image 1,110,1000052718,62770,
15,,Surface,6,Image 1,110,1000062771,62771,
10,,Surface,6,Image 1,110,1000062422,62772,
10,,Surface,6,Image 1,110,1000052711,62773,
11,,Surface,6,Image 1,110,1000061183,62774,
11,,Surface,6,Image 1,110,1000058708,62775,
13,,Surface,6,Image 1,110,1000052729,62776,
10,,Surface,6,Image 1,110,1000061546,62777,
10,,Surface,6,Image 1,110,1000060279,62778,
9,,Surface,6,Image 1,110,1000062601,62779,
10,,Surface,6,Image 1,110,1000052721,62780,
15,,Surface,6,Image 1,110,1000052724,62781,
8,,Surface,6,Image 1,110,1000052727,62782,
14,,Surface,6,Image 1,110,1000052733,62783,
8,,Surface,6,Image 1,110,1000055106,62784,
17,,Surface,6,Image 1,110,1000061282,62785,
9,,Surface,6,Image 1,110,1000052730,62786,
14,,Surface,6,Image 1,110,1000052731,62787,
9,,Surface,6,Image 1,110,1000060935,62788,
14,,Surface,6,Image 1,110,1000062608,62789,
11,,Surface,6,Image 1,110,1000055107,62790,
15,,Surface,6,Image 1,110,1000062351,62791,
13,,Surface,6,Image 1,110,1000061379,62792,
11,,Surface,6,Image 1,110,1000052728,62793,
12,,Surface,6,Image 1,110,1000057293,62794,
9,,Surface,6,Image 1,111,1000058301,62795,
7,,Surface,6,Image 1,111,1000060673,62796,
13,,Surface,6,Image 1,111,1000052672,62797,
7,,Surface,6,Image 1,111,1000052673,62798,
9,,Surface,6,Image 1,111,1000053473,62799,
9,,Surface,6,Image 1,111,1000052648,62800,
45,,Surface,6,Image 1,111,1000061302,62801,
14,,Surface,6,Image 1,111,1000052668,62802,
7,,Surface,6,Image 1,111,1000052677,62803,
18,,Surface,6,Image 1,111,1000052676,62804,
12,,Surface,6,Image 1,111,1000055510,62805,
13,,Surface,6,Image 1,111,1000052654,62806,
12,,Surface,6,Image 1,111,1000059568,62807,
12,,Surface,6,Image 1,111,1000061218,62808,
7,,Surface,6,Image 1,111,1000052658,62809,
12,,Surface,6,Image 1,111,1000062631,62810,
9,,Surface,6,Image 1,111,1000052659,62811,
12,,Surface,6,Image 1,111,1000052653,62812,
9,,Surface,6,Image 1,111,1000059303,62813,
9,,Surface,6,Image 1,111,1000061669,62814,
9,,Surface,6,Image 1,111,1000052665,62815,
15,,Surface,6,Image 1,111,1000059027,62816,
10,,Surface,6,Image 1,111,1000059118,62817,
11,,Surface,6,Image 1,111,1000058101,62818,
9,,Surface,6,Image 1,111,1000061775,62819,
12,,Surface,6,Image 1,111,1000054381,62820,
14,,Surface,6,Image 1,111,1000062554,62821,
10,,Surface,6,Image 1,111,1000052681,62822,
9,,Surface,6,Image 1,111,1000052678,62823,
13,,Surface,6,Image 1,111,1000052684,62824,
14,,Surface,6,Image 1,111,1000062646,62825,
14,,Surface,6,Image 1,111,1000061690,62826,
14,,Surface,6,Image 1,111,1000055969,62827,
7,,Surface,6,Image 1,111,1000061870,62828,
12,,Surface,6,Image 1,111,1000061420,62829,
19,,Surface,6,Image 1,111,1000061782,62830,
10,,Surface,6,Image 1,111,1000061071,62831,
12,,Surface,6,Image 1,111,1000052785,62832,
9,,Surface,6,Image 1,111,1000053564,62833,
9,,Surface,6,Image 1,111,1000057554,62834,
15,,Surface,6,Image 1,111,1000061969,62835,
11,,Surface,6,Image 1,111,1000061335,62836,
10,,Surface,6,Image 1,111,1000062309,62837,
24,,Surface,6,Image 1,111,1000052696,62838,
18,,Surface,6,Image 1,111,1000060236,62839,
13,,Surface,6,Image 1,111,1000062402,62840,
7,,Surface,6,Image 1,111,1000058585,62841,
14,,Surface,6,Image 1,111,1000056302,62842,
8,,Surface,6,Image 1,111,1000052701,62843,
14,,Surface,6,Image 1,111,1000062754,62844,
18,,Surface,6,Image 1,111,1000053000,62845,
8,,Surface,6,Image 1,111,1000052679,62846,
12,,Surface,6,Image 1,111,1000052717,62847,
9,,Surface,6,Image 1,111,1000056206,62848,
9,,Surface,6,Image 1,111,1000061627,62849,
10,,Surface,6,Image 1,111,1000062583,62850,
9,,Surface,6,Image 1,111,1000062157,62851,
11,,Surface,6,Image 1,111,1000062761,62852,
12,,Surface,6,Image 1,111,1000052714,62853,
9,,Surface,6,Image 1,111,1000052706,62854,
25,,Surface,6,Image 1,111,1000052710,62855,
10,,Surface,6,Image 1,111,1000061535,62856,
9,,Surface,6,Image 1,111,1000052702,62857,
10,,Surface,6,Image 1,111,1000052711,62858,
6,,Surface,6,Image 1,111,1000052720,62859,
14,,Surface,6,Image 1,111,1000062422,62860,
6,,Surface,6,Image 1,111,1000052718,62861,
9,,Surface,6,Image 1,111,1000061183,62862,
14,,Surface,6,Image 1,111,1000062771,62863,
7,,Surface,6,Image 1,111,1000058708,62864,
10,,Surface,6,Image 1,111,1000060279,62865,
11,,Surface,6,Image 1,111,1000052729,62866,
13,,Surface,6,Image 1,111,1000061546,62867,
18,,Surface,6,Image 1,111,1000052724,62868,
11,,Surface,6,Image 1,111,1000062601,62869,
13,,Surface,6,Image 1,111,1000052733,62870,
6,,Surface,6,Image 1,111,1000052721,62871,
10,,Surface,6,Image 1,111,1000061282,62872,
12,,Surface,6,Image 1,111,1000052727,62873,
9,,Surface,6,Image 1,111,1000052731,62874,
6,,Surface,6,Image 1,111,1000055106,62875,
10,,Surface,6,Image 1,111,1000062608,62876,
9,,Surface,6,Image 1,111,1000052730,62877,
11,,Surface,6,Image 1,111,1000055107,62878,
8,,Surface,6,Image 1,111,1000060935,62879,
6,,Surface,6,Image 1,111,1000052728,62880,
12,,Surface,6,Image 1,111,1000062351,62881,
12,,Surface,6,Image 1,112,1000052668,62882,
11,,Surface,6,Image 1,112,1000053473,62883,
17,,Surface,6,Image 1,112,1000052672,62884,
19,,Surface,6,Image 1,112,1000052676,62885,
11,,Surface,6,Image 1,112,1000052648,62886,
33,,Surface,6,Image 1,112,1000061302,62887,
11,,Surface,6,Image 1,112,1000055510,62888,
15,,Surface,6,Image 1,112,1000062889,62889,
13,,Surface,6,Image 1,112,1000052677,62890,
5,,Surface,6,Image 1,112,1000058743,62891,
12,,Surface,6,Image 1,112,1000052654,62892,
13,,Surface,6,Image 1,112,1000059568,62893,
7,,Surface,6,Image 1,112,1000061218,62894,
8,,Surface,6,Image 1,112,1000052658,62895,
11,,Surface,6,Image 1,112,1000062631,62896,
8,,Surface,6,Image 1,112,1000052659,62897,
13,,Surface,6,Image 1,112,1000052653,62898,
11,,Surface,6,Image 1,112,1000059303,62899,
9,,Surface,6,Image 1,112,1000061669,62900,
12,,Surface,6,Image 1,112,1000055218,62901,
11,,Surface,6,Image 1,112,1000052665,62902,
7,,Surface,6,Image 1,112,1000059027,62903,
14,,Surface,6,Image 1,112,1000059118,62904,
9,,Surface,6,Image 1,112,1000058101,62905,
7,,Surface,6,Image 1,112,1000060673,62906,
10,,Surface,6,Image 1,112,1000052673,62907,
11,,Surface,6,Image 1,112,1000061775,62908,
15,,Surface,6,Image 1,112,1000062554,62909,
6,,Surface,6,Image 1,112,1000052678,62910,
8,,Surface,6,Image 1,112,1000054381,62911,
8,,Surface,6,Image 1,112,1000052681,62912,
10,,Surface,6,Image 1,112,1000061870,62913,
9,,Surface,6,Image 1,112,1000052684,62914,
12,,Surface,6,Image 1,112,1000061690,62915,
9,,Surface,6,Image 1,112,1000061071,62916,
10,,Surface,6,Image 1,112,1000055969,62917,
11,,Surface,6,Image 1,112,1000061782,62918,
12,,Surface,6,Image 1,112,1000061420,62919,
15,,Surface,6,Image 1,112,1000062309,62920,
18,,Surface,6,Image 1,112,1000062654,62921,
15,,Surface,6,Image 1,112,1000057554,62922,
11,,Surface,6,Image 1,112,1000052785,62923,
7,,Surface,6,Image 1,112,1000061335,62924,
17,,Surface,6,Image 1,112,1000053564,62925,
11,,Surface,6,Image 1,112,1000061969,62926,
14,,Surface,6,Image 1,112,1000060236,62927,
21,,Surface,6,Image 1,112,1000052696,62928,
15,,Surface,6,Image 1,112,1000052686,62929,
6,,Surface,6,Image 1,112,1000062402,62930,
9,,Surface,6,Image 1,112,1000056302,62931,
11,,Surface,6,Image 1,112,1000062754,62932,
10,,Surface,6,Image 1,112,1000058585,62933,
10,,Surface,6,Image 1,112,1000052701,62934,
29,,Surface,6,Image 1,112,1000053000,62935,
12,,Surface,6,Image 1,112,1000052679,62936,
10,,Surface,6,Image 1,112,1000052717,62937,
11,,Surface,6,Image 1,112,1000056206,62938,
13,,Surface,6,Image 1,112,1000062583,62939,
15,,Surface,6,Image 1,112,1000061627,62940,
12,,Surface,6,Image 1,112,1000052714,62941,
8,,Surface,6,Image 1,112,1000062157,62942,
11,,Surface,6,Image 1,112,1000052706,62943,
8,,Surface,6,Image 1,112,1000061535,62944,
8,,Surface,6,Image 1,112,1000052702,62945,
11,,Surface,6,Image 1,112,1000052720,62946,
10,,Surface,6,Image 1,112,1000052711,62947,
7,,Surface,6,Image 1,112,1000052718,62948,
10,,Surface,6,Image 1,112,1000062422,62949,
13,,Surface,6,Image 1,112,1000062771,62950,
15,,Surface,6,Image 1,112,1000058708,62951,
11,,Surface,6,Image 1,112,1000052729,62952,
8,,Surface,6,Image 1,112,1000061546,62953,
13,,Surface,6,Image 1,112,1000062601,62954,
8,,Surface,6,Image 1,112,1000060279,62955,
15,,Surface,6,Image 1,112,1000052727,62956,
15,,Surface,6,Image 1,112,1000052724,62957,
10,,Surface,6,Image 1,112,1000052733,62958,
7,,Surface,6,Image 1,112,1000052721,62959,
9,,Surface,6,Image 1,112,1000055106,62960,
18,,Surface,6,Image 1,112,1000061282,62961,
6,,Surface,6,Image 1,112,1000052731,62962,
8,,Surface,6,Image 1,112,1000062608,62963,
9,,Surface,6,Image 1,112,1000052730,62964,
11,,Surface,6,Image 1,112,1000055107,62965,
12,,Surface,6,Image 1,112,1000060935,62966,
12,,Surface,6,Image 1,112,1000052728,62967,
8,,Surface,6,Image 1,113,1000061775,62968,
11,,Surface,6,Image 1,113,1000062554,62969,
12,,Surface,6,Image 1,113,1000060673,62970,
9,,Surface,6,Image 1,113,1000052673,62971,
10,,Surface,6,Image 1,113,1000053473,62972,
13,,Surface,6,Image 1,113,1000052672,62973,
28,,Surface,6,Image 1,113,1000061302,62974,
20,,Surface,6,Image 1,113,1000052676,62975,
11,,Surface,6,Image 1,113,1000052668,62976,
11,,Surface,6,Image 1,113,1000052648,62977,
15,,Surface,6,Image 1,113,1000055510,62978,
6,,Surface,6,Image 1,113,1000052677,62979,
12,,Surface,6,Image 1,113,1000062980,62980,
9,,Surface,6,Image 1,113,1000058743,62981,
12,,Surface,6,Image 1,113,1000052654,62982,
12,,Surface,6,Image 1,113,1000062983,62983,
11,,Surface,6,Image 1,113,1000059568,62984,
8,,Surface,6,Image 1,113,1000061218,62985,
10,,Surface,6,Image 1,113,1000052658,62986,
15,,Surface,6,Image 1,113,1000052659,62987,
11,,Surface,6,Image 1,113,1000062631,62988,
8,,Surface,6,Image 1,113,1000062989,62989,
8,,Surface,6,Image 1,113,1000052653,62990,
10,,Surface,6,Image 1,113,1000059303,62991,
13,,Surface,6,Image 1,113,1000061669,62992,
16,,Surface,6,Image 1,113,1000055218,62993,
9,,Surface,6,Image 1,113,1000052665,62994,
9,,Surface,6,Image 1,113,1000059027,62995,
11,,Surface,6,Image 1,113,1000059118,62996,
13,,Surface,6,Image 1,113,1000062997,62997,
14,,Surface,6,Image 1,113,1000058101,62998,
12,,Surface,6,Image 1,113,1000052681,62999,
10,,Surface,6,Image 1,113,1000052678,63000,
8,,Surface,6,Image 1,113,1000054381,63001,
14,,Surface,6,Image 1,113,1000052684,63002,
14,,Surface,6,Image 1,113,1000061870,63003,
14,,Surface,6,Image 1,113,1000063004,63004,
11,,Surface,6,Image 1,113,1000061690,63005,
13,,Surface,6,Image 1,113,1000061420,63006,
13,,Surface,6,Image 1,113,1000055969,63007,
19,,Surface,6,Image 1,113,1000061782,63008,
12,,Surface,6,Image 1,113,1000061071,63009,
22,,Surface,6,Image 1,113,1000062654,63010,
13,,Surface,6,Image 1,113,1000062309,63011,
14,,Surface,6,Image 1,113,1000052785,63012,
10,,Surface,6,Image 1,113,1000061335,63013,
12,,Surface,6,Image 1,113,1000057554,63014,
12,,Surface,6,Image 1,113,1000062398,63015,
8,,Surface,6,Image 1,113,1000060236,63016,
10,,Surface,6,Image 1,113,1000061969,63017,
22,,Surface,6,Image 1,113,1000052696,63018,
11,,Surface,6,Image 1,113,1000052686,63019,
7,,Surface,6,Image 1,113,1000053564,63020,
10,,Surface,6,Image 1,113,1000058585,63021,
13,,Surface,6,Image 1,113,1000062402,63022,
16,,Surface,6,Image 1,113,1000063023,63023,
24,,Surface,6,Image 1,113,1000053000,63024,
8,,Surface,6,Image 1,113,1000052701,63025,
15,,Surface,6,Image 1,113,1000056302,63026,
10,,Surface,6,Image 1,113,1000052679,63027,
12,,Surface,6,Image 1,113,1000062754,63028,
10,,Surface,6,Image 1,113,1000062761,63029,
8,,Surface,6,Image 1,113,1000052717,63030,
5,,Surface,6,Image 1,113,1000062583,63031,
10,,Surface,6,Image 1,113,1000056206,63032,
7,,Surface,6,Image 1,113,1000052714,63033,
13,,Surface,6,Image 1,113,1000061627,63034,
16,,Surface,6,Image 1,113,1000052706,63035,
8,,Surface,6,Image 1,113,1000061535,63036,
12,,Surface,6,Image 1,113,1000062157,63037,
10,,Surface,6,Image 1,113,1000063038,63038,
12,,Surface,6,Image 1,113,1000052720,63039,
10,,Surface,6,Image 1,113,1000062422,63040,
8,,Surface,6,Image 1,113,1000052711,63041,
21,,Surface,6,Image 1,113,1000062771,63042,
7,,Surface,6,Image 1,113,1000052729,63043,
16,,Surface,6,Image 1,113,1000061183,63044,
8,,Surface,6,Image 1,113,1000058708,63045,
7,,Surface,6,Image 1,113,1000062601,63046,
9,,Surface,6,Image 1,113,1000060279,63047,
11,,Surface,6,Image 1,113,1000061546,63048,
8,,Surface,6,Image 1,113,1000052721,63049,
14,,Surface,6,Image 1,113,1000052724,63050,
11,,Surface,6,Image 1,113,1000052733,63051,
18,,Surface,6,Image 1,113,1000061282,63052,
7,,Surface,6,Image 1,113,1000055106,63053,
11,,Surface,6,Image 1,113,1000052727,63054,
11,,Surface,6,Image 1,113,1000052730,63055,
11,,Surface,6,Image 1,113,1000052731,63056,
9,,Surface,6,Image 1,113,1000060935,63057,
12,,Surface,6,Image 1,113,1000062608,63058,
14,,Surface,6,Image 1,113,1000055107,63059,
9,,Surface,6,Image 1,113,1000052728,63060,
8,,Surface,6,Image 1,113,1000057293,63061,
13,,Surface,6,Image 1,114,1000059118,63062,
14,,Surface,6,Image 1,114,1000062997,63063,
12,,Surface,6,Image 1,114,1000058101,63064,
8,,Surface,6,Image 1,114,1000052665,63065,
8,,Surface,6,Image 1,114,1000059027,63066,
9,,Surface,6,Image 1,114,1000062989,63067,
11,,Surface,6,Image 1,114,1000052653,63068,
8,,Surface,6,Image 1,114,1000061669,63069,
10,,Surface,6,Image 1,114,1000052658,63070,
12,,Surface,6,Image 1,114,1000062631,63071,
8,,Surface,6,Image 1,114,1000052659,63072,
12,,Surface,6,Image 1,114,1000052654,63073,
13,,Surface,6,Image 1,114,1000059568,63074,
12,,Surface,6,Image 1,114,1000061218,63075,
13,,Surface,6,Image 1,114,1000062980,63076,
10,,Surface,6,Image 1,114,1000062983,63077,
10,,Surface,6,Image 1,114,1000052677,63078,
17,,Surface,6,Image 1,114,1000062889,63079,
12,,Surface,6,Image 1,114,1000055510,63080,
15,,Surface,6,Image 1,114,1000052668,63081,
11,,Surface,6,Image 1,114,1000052648,63082,
9,,Surface,6,Image 1,114,1000053473,63083,
12,,Surface,6,Image 1,114,1000052676,63084,
40,,Surface,6,Image 1,114,1000061302,63085,
6,,Surface,6,Image 1,114,1000054381,63086,
11,,Surface,6,Image 1,114,1000060673,63087,
9,,Surface,6,Image 1,114,1000052672,63088,
8,,Surface,6,Image 1,114,1000062554,63089,
8,,Surface,6,Image 1,114,1000052681,63090,
6,,Surface,6,Image 1,114,1000052673,63091,
11,,Surface,6,Image 1,114,1000061775,63092,
11,,Surface,6,Image 1,114,1000052678,63093,
8,,Surface,6,Image 1,114,1000052684,63094,
9,,Surface,6,Image 1,114,1000061870,63095,
12,,Surface,6,Image 1,114,1000063004,63096,
8,,Surface,6,Image 1,114,1000061690,63097,
10,,Surface,6,Image 1,114,1000055969,63098,
7,,Surface,6,Image 1,114,1000061071,63099,
13,,Surface,6,Image 1,114,1000061782,63100,
15,,Surface,6,Image 1,114,1000062646,63101,
9,,Surface,6,Image 1,114,1000052785,63102,
8,,Surface,6,Image 1,114,1000061969,63103,
15,,Surface,6,Image 1,114,1000063104,63104,
12,,Surface,6,Image 1,114,1000061335,63105,
15,,Surface,6,Image 1,114,1000062309,63106,
19,,Surface,6,Image 1,114,1000063107,63107,
16,,Surface,6,Image 1,114,1000062398,63108,
11,,Surface,6,Image 1,114,1000060236,63109,
14,,Surface,6,Image 1,114,1000052686,63110,
12,,Surface,6,Image 1,114,1000062402,63111,
12,,Surface,6,Image 1,114,1000053564,63112,
12,,Surface,6,Image 1,114,1000052696,63113,
18,,Surface,6,Image 1,114,1000063114,63114,
18,,Surface,6,Image 1,114,1000058585,63115,
27,,Surface,6,Image 1,114,1000053000,63116,
15,,Surface,6,Image 1,114,1000052679,63117,
10,,Surface,6,Image 1,114,1000062754,63118,
12,,Surface,6,Image 1,114,1000056302,63119,
