
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
54.5577,,Surface,6,Image 1,130,1000081657,82000,
54.76,,Surface,6,Image 1,130,1000080454,82001,
47.1633,,Surface,6,Image 1,130,1000081329,82002,
33.7727,,Surface,6,Image 1,130,1000080250,82003,
26.6818,,Surface,6,Image 1,130,1000074651,82004,
25.5455,,Surface,6,Image 1,130,1000082005,82005,
43.9655,,Surface,6,Image 1,130,1000079282,82006,
24.2692,,Surface,6,Image 1,130,1000077885,82007,
44.3793,,Surface,6,Image 1,130,1000067214,82008,
60.617,,Surface,6,Image 1,130,1000080353,82009,
32.5455,,Surface,6,Image 1,130,1000067235,82010,
23,,Surface,6,Image 1,130,1000079708,82011,
45.9667,,Surface,6,Image 1,130,1000067200,82012,
68.1944,,Surface,6,Image 1,130,1000080575,82013,
41.7222,,Surface,6,Image 1,130,1000067204,82014,
77.5938,,Surface,6,Image 1,130,1000070936,82015,
34.8378,,Surface,6,Image 1,130,1000079388,82016,
38.9565,,Surface,6,Image 1,130,1000080352,82017,
110.56,,Surface,6,Image 1,130,1000078738,82018,
66.0862,,Surface,6,Image 1,130,1000077447,82019,
48.2353,,Surface,6,Image 1,130,1000067251,82020,
65.6719,,Surface,6,Image 1,130,1000067219,82021,
50.1176,,Surface,6,Image 1,130,1000067229,82022,
39.8649,,Surface,6,Image 1,130,1000080366,82023,
27.5806,,Surface,6,Image 1,130,1000073192,82024,
66.2182,,Surface,6,Image 1,130,1000067226,82025,
37.3452,,Surface,6,Image 1,130,1000078947,82026,
30.5,,Surface,6,Image 1,130,1000069013,82027,
30.1471,,Surface,6,Image 1,130,1000080372,82028,
63.6939,,Surface,6,Image 1,130,1000067236,82029,
26.0192,,Surface,6,Image 1,130,1000082030,82030,
34.4545,,Surface,6,Image 1,130,1000078964,82031,
45.3769,,Surface,6,Image 1,130,1000067239,82032,
43.8387,,Surface,6,Image 1,130,1000081574,82033,
65.125,,Surface,6,Image 1,130,1000067252,82034,
53.3509,,Surface,6,Image 1,130,1000070234,82035,
29.9167,,Surface,6,Image 1,130,1000067232,82036,
30.5517,,Surface,6,Image 1,130,1000067255,82037,
49.0762,,Surface,6,Image 1,130,1000067257,82038,
37.1,,Surface,6,Image 1,130,1000081925,82039,
53.9597,,Surface,6,Image 1,130,1000078972,82040,
51.04,,Surface,6,Image 1,130,1000080281,82041,
46.2,,Surface,6,Image 1,130,1000074898,82042,
30.7879,,Surface,6,Image 1,130,1000080077,82043,
40.8974,,Surface,6,Image 1,130,1000079618,82044,
44.3023,,Surface,6,Image 1,130,1000080290,82045,
51.3091,,Surface,6,Image 1,130,1000067242,82046,
36.76,,Surface,6,Image 1,130,1000079412,82047,
28.4375,,Surface,6,Image 1,130,1000081380,82048,
33.7812,,Surface,6,Image 1,130,1000078347,82049,
38.85,,Surface,6,Image 1,130,1000078772,82050,
44.5333,,Surface,6,Image 1,130,1000081267,82051,
52.8807,,Surface,6,Image 1,130,1000067258,82052,
25.68,,Surface,6,Image 1,130,1000079716,82053,
47.0909,,Surface,6,Image 1,130,1000067250,82054,
46,,Surface,6,Image 1,130,1000075171,82055,
27.2308,,Surface,6,Image 1,130,1000076611,82056,
34.9762,,Surface,6,Image 1,130,1000080189,82057,
26.4412,,Surface,6,Image 1,130,1000079098,82058,
27.9444,,Surface,6,Image 1,130,1000081385,82059,
37.3077,,Surface,6,Image 1,130,1000081609,82060,
40.5439,,Surface,6,Image 1,130,1000078159,82061,
28.8205,,Surface,6,Image 1,130,1000081162,82062,
51.1111,,Surface,6,Image 1,130,1000078678,82063,
44.169,,Surface,6,Image 1,130,1000067274,82064,
37.2778,,Surface,6,Image 1,130,1000081835,82065,
29.5333,,Surface,6,Image 1,130,1000082066,82066,
49.8488,,Surface,6,Image 1,130,1000067399,82067,
34.8,,Surface,6,Image 1,130,1000067271,82068,
68.3448,,Surface,6,Image 1,130,1000067277,82069,
43.2105,,Surface,6,Image 1,130,1000067275,82070,
63.6885,,Surface,6,Image 1,130,1000080642,82071,
48.1667,,Surface,6,Image 1,130,1000081726,82072,
79.2742,,Surface,6,Image 1,130,1000081732,82073,
59.4375,,Surface,6,Image 1,130,1000076298,82074,
63.6279,,Surface,6,Image 1,130,1000079121,82075,
69.8,,Surface,6,Image 1,130,1000080964,82076,
58.6667,,Surface,6,Image 1,131,1000067176,82077,
37.661,,Surface,6,Image 1,131,1000077300,82078,
80.5926,,Surface,6,Image 1,131,1000080122,82079,
89.9091,,Surface,6,Image 1,131,1000081304,82080,
41.2857,,Surface,6,Image 1,131,1000081865,82081,
54.1395,,Surface,6,Image 1,131,1000067306,82082,
34.1458,,Surface,6,Image 1,131,1000077750,82083,
52.7761,,Surface,6,Image 1,131,1000079027,82084,
47.9688,,Surface,6,Image 1,131,1000081089,82085,
70.6154,,Surface,6,Image 1,131,1000067188,82086,
43.2308,,Surface,6,Image 1,131,1000080554,82087,
24,,Surface,6,Image 1,131,1000082088,82088,
42.7083,,Surface,6,Image 1,131,1000081986,82089,
62.375,,Surface,6,Image 1,131,1000080130,82090,
90.2833,,Surface,6,Image 1,131,1000081316,82091,
36.5082,,Surface,6,Image 1,131,1000074727,82092,
32.3333,,Surface,6,Image 1,131,1000077083,82093,
31.4146,,Surface,6,Image 1,131,1000080542,82094,
51.124,,Surface,6,Image 1,131,1000081973,82095,
83.4861,,Surface,6,Image 1,131,1000067181,82096,
25.4706,,Surface,6,Image 1,131,1000067195,82097,
42.4565,,Surface,6,Image 1,131,1000072631,82098,
23.9167,,Surface,6,Image 1,131,1000067194,82099,
58.037,,Surface,6,Image 1,131,1000080118,82100,
65.7027,,Surface,6,Image 1,131,1000077980,82101,
43.75,,Surface,6,Image 1,131,1000076529,82102,
81.7,,Surface,6,Image 1,131,1000067206,82103,
62.4839,,Surface,6,Image 1,131,1000068978,82104,
40.122,,Surface,6,Image 1,131,1000077551,82105,
68.9583,,Surface,6,Image 1,131,1000081652,82106,
51.8039,,Surface,6,Image 1,131,1000079259,82107,
62.1552,,Surface,6,Image 1,131,1000079815,82108,
31.9545,,Surface,6,Image 1,131,1000081325,82109,
32.2,,Surface,6,Image 1,131,1000080454,82110,
42.2931,,Surface,6,Image 1,131,1000081329,82111,
48.6731,,Surface,6,Image 1,131,1000081657,82112,
79.7936,,Surface,6,Image 1,131,1000081328,82113,
49.4054,,Surface,6,Image 1,131,1000077885,82114,
27.6269,,Surface,6,Image 1,131,1000074651,82115,
45.7403,,Surface,6,Image 1,131,1000067214,82116,
34.3529,,Surface,6,Image 1,131,1000080250,82117,
55.2603,,Surface,6,Image 1,131,1000079282,82118,
23,,Surface,6,Image 1,131,1000080352,82119,
26.4167,,Surface,6,Image 1,131,1000079708,82120,
56.2222,,Surface,6,Image 1,131,1000070936,82121,
42.5,,Surface,6,Image 1,131,1000067200,82122,
32.9,,Surface,6,Image 1,131,1000079388,82123,
60.3312,,Surface,6,Image 1,131,1000080575,82124,
64.25,,Surface,6,Image 1,131,1000067235,82125,
59.7042,,Surface,6,Image 1,131,1000067219,82126,
33.0488,,Surface,6,Image 1,131,1000067251,82127,
109.174,,Surface,6,Image 1,131,1000078738,82128,
65.3333,,Surface,6,Image 1,131,1000067226,82129,
49.0494,,Surface,6,Image 1,131,1000078947,82130,
66.6721,,Surface,6,Image 1,131,1000067229,82131,
28.8941,,Surface,6,Image 1,131,1000067248,82132,
24.8966,,Surface,6,Image 1,131,1000073192,82133,
35.8571,,Surface,6,Image 1,131,1000069013,82134,
29.2623,,Surface,6,Image 1,131,1000080372,82135,
32.0312,,Surface,6,Image 1,131,1000067236,82136,
56.92,,Surface,6,Image 1,131,1000067233,82137,
44.6,,Surface,6,Image 1,131,1000078964,82138,
32.5152,,Surface,6,Image 1,131,1000081574,82139,
53.96,,Surface,6,Image 1,131,1000070234,82140,
45.4796,,Surface,6,Image 1,131,1000067257,82141,
47.9247,,Surface,6,Image 1,131,1000067239,82142,
25.7333,,Surface,6,Image 1,131,1000067255,82143,
51.2647,,Surface,6,Image 1,131,1000067232,82144,
59.9605,,Surface,6,Image 1,131,1000078972,82145,
71.8772,,Surface,6,Image 1,131,1000067252,82146,
36.7333,,Surface,6,Image 1,131,1000080290,82147,
45.381,,Surface,6,Image 1,131,1000081925,82148,
62.1842,,Surface,6,Image 1,131,1000081380,82149,
58.6071,,Surface,6,Image 1,131,1000080281,82150,
50.1277,,Surface,6,Image 1,131,1000079618,82151,
47.4545,,Surface,6,Image 1,131,1000067242,82152,
60.9216,,Surface,6,Image 1,131,1000079412,82153,
67.8592,,Surface,6,Image 1,131,1000067250,82154,
45.1321,,Surface,6,Image 1,131,1000081267,82155,
24.6,,Surface,6,Image 1,131,1000082156,82156,
28.4167,,Surface,6,Image 1,131,1000078347,82157,
54.6296,,Surface,6,Image 1,131,1000067258,82158,
33.8636,,Surface,6,Image 1,131,1000075171,82159,
30.3571,,Surface,6,Image 1,131,1000076611,82160,
79.125,,Surface,6,Image 1,131,1000079716,82161,
43.125,,Surface,6,Image 1,131,1000080189,82162,
52.6111,,Surface,6,Image 1,131,1000079098,82163,
42.0909,,Surface,6,Image 1,131,1000081162,82164,
31,,Surface,6,Image 1,131,1000081609,82165,
41.3673,,Surface,6,Image 1,131,1000067274,82166,
44.6941,,Surface,6,Image 1,131,1000078159,82167,
53.7368,,Surface,6,Image 1,131,1000067399,82168,
88.6184,,Surface,6,Image 1,131,1000081835,82169,
55.8831,,Surface,6,Image 1,131,1000078678,82170,
30.2857,,Surface,6,Image 1,131,1000067271,82171,
63.5733,,Surface,6,Image 1,131,1000082066,82172,
24.2222,,Surface,6,Image 1,131,1000080642,82173,
57.3659,,Surface,6,Image 1,131,1000067275,82174,
56,,Surface,6,Image 1,131,1000067277,82175,
49.481,,Surface,6,Image 1,131,1000081726,82176,
83.8182,,Surface,6,Image 1,131,1000081732,82177,
62.5455,,Surface,6,Image 1,131,1000079549,82178,
28.0192,,Surface,6,Image 1,131,1000076298,82179,
44.3621,,Surface,6,Image 1,131,1000079121,82180,
106.048,,Surface,6,Image 1,131,1000080964,82181,
64.1633,,Surface,6,Image 1,132,1000078813,82182,
75.1487,,Surface,6,Image 1,132,1000067181,82183,
27.7692,,Surface,6,Image 1,132,1000067195,82184,
56.3077,,Surface,6,Image 1,132,1000074727,82185,
27.7222,,Surface,6,Image 1,132,1000077083,82186,
47.2329,,Surface,6,Image 1,132,1000081973,82187,
38.0465,,Surface,6,Image 1,132,1000080542,82188,
22.3125,,Surface,6,Image 1,132,1000081974,82189,
34.5106,,Surface,6,Image 1,132,1000067176,82190,
40,,Surface,6,Image 1,132,1000077300,82191,
76.4615,,Surface,6,Image 1,132,1000080122,82192,
38.3529,,Surface,6,Image 1,132,1000081865,82193,
30.4565,,Surface,6,Image 1,132,1000077750,82194,
41.9565,,Surface,6,Image 1,132,1000081089,82195,
64.7416,,Surface,6,Image 1,132,1000067188,82196,
63.3529,,Surface,6,Image 1,132,1000079027,82197,
33.2174,,Surface,6,Image 1,132,1000067170,82198,
18.125,,Surface,6,Image 1,132,1000082088,82199,
44.2857,,Surface,6,Image 1,132,1000080554,82200,
33.2222,,Surface,6,Image 1,132,1000080130,82201,
31.2609,,Surface,6,Image 1,132,1000078807,82202,
71.3474,,Surface,6,Image 1,132,1000081316,82203,
35.9846,,Surface,6,Image 1,132,1000076529,82204,
34.1136,,Surface,6,Image 1,132,1000072631,82205,
22.1,,Surface,6,Image 1,132,1000067194,82206,
47.5641,,Surface,6,Image 1,132,1000077551,82207,
61.1538,,Surface,6,Image 1,132,1000077980,82208,
40.4878,,Surface,6,Image 1,132,1000068978,82209,
52.5357,,Surface,6,Image 1,132,1000079259,82210,
60.631,,Surface,6,Image 1,132,1000081652,82211,
74.1393,,Surface,6,Image 1,132,1000067206,82212,
35.6047,,Surface,6,Image 1,132,1000081657,82213,
54.75,,Surface,6,Image 1,132,1000079815,82214,
43.72,,Surface,6,Image 1,132,1000081328,82215,
42.9149,,Surface,6,Image 1,132,1000080454,82216,
41.3478,,Surface,6,Image 1,132,1000081329,82217,
35,,Surface,6,Image 1,132,1000077885,82218,
43.2308,,Surface,6,Image 1,132,1000080353,82219,
41.413,,Surface,6,Image 1,132,1000080250,82220,
33.4032,,Surface,6,Image 1,132,1000079282,82221,
32.4,,Surface,6,Image 1,132,1000067200,82222,
24.8,,Surface,6,Image 1,132,1000067214,82223,
24.7176,,Surface,6,Image 1,132,1000074651,82224,
35.4848,,Surface,6,Image 1,132,1000080352,82225,
28.7,,Surface,6,Image 1,132,1000079708,82226,
59.4607,,Surface,6,Image 1,132,1000070936,82227,
72.445,,Surface,6,Image 1,132,1000067235,82228,
25.3571,,Surface,6,Image 1,132,1000077447,82229,
26.5769,,Surface,6,Image 1,132,1000067251,82230,
79.5968,,Surface,6,Image 1,132,1000079388,82231,
99.3333,,Surface,6,Image 1,132,1000078738,82232,
55.3654,,Surface,6,Image 1,132,1000067229,82233,
25.2963,,Surface,6,Image 1,132,1000073192,82234,
47.5057,,Surface,6,Image 1,132,1000067219,82235,
49.7671,,Surface,6,Image 1,132,1000078947,82236,
28.625,,Surface,6,Image 1,132,1000080372,82237,
56.1111,,Surface,6,Image 1,132,1000067226,82238,
26.4648,,Surface,6,Image 1,132,1000067248,82239,
31.0513,,Surface,6,Image 1,132,1000069013,82240,
75.48,,Surface,6,Image 1,132,1000067233,82241,
28.52,,Surface,6,Image 1,132,1000082242,82242,
25.561,,Surface,6,Image 1,132,1000081583,82243,
26.1667,,Surface,6,Image 1,132,1000067236,82244,
43.2308,,Surface,6,Image 1,132,1000078964,82245,
57.9722,,Surface,6,Image 1,132,1000070234,82246,
54.3241,,Surface,6,Image 1,132,1000067239,82247,
34.0976,,Surface,6,Image 1,132,1000081574,82248,
40.3261,,Surface,6,Image 1,132,1000067257,82249,
60.46,,Surface,6,Image 1,132,1000078972,82250,
43.6923,,Surface,6,Image 1,132,1000067255,82251,
60.8974,,Surface,6,Image 1,132,1000067252,82252,
54.7436,,Surface,6,Image 1,132,1000067232,82253,
49.4154,,Surface,6,Image 1,132,1000081925,82254,
42.9531,,Surface,6,Image 1,132,1000080290,82255,
38.6522,,Surface,6,Image 1,132,1000079618,82256,
39.8485,,Surface,6,Image 1,132,1000081380,82257,
53.5882,,Surface,6,Image 1,132,1000067242,82258,
44.6047,,Surface,6,Image 1,132,1000079412,82259,
46.8358,,Surface,6,Image 1,132,1000078772,82260,
31.2895,,Surface,6,Image 1,132,1000081267,82261,
40.6429,,Surface,6,Image 1,132,1000082262,82262,
62.0345,,Surface,6,Image 1,132,1000067250,82263,
30.6667,,Surface,6,Image 1,132,1000078347,82264,
73.283,,Surface,6,Image 1,132,1000067258,82265,
42.8627,,Surface,6,Image 1,132,1000075171,82266,
65.2115,,Surface,6,Image 1,132,1000082156,82267,
35.5111,,Surface,6,Image 1,132,1000080189,82268,
31,,Surface,6,Image 1,132,1000081385,82269,
24.4615,,Surface,6,Image 1,132,1000081609,82270,
49.1538,,Surface,6,Image 1,132,1000078159,82271,
37.2115,,Surface,6,Image 1,132,1000067274,82272,
47.0189,,Surface,6,Image 1,132,1000081162,82273,
58.3117,,Surface,6,Image 1,132,1000082066,82274,
65.9403,,Surface,6,Image 1,132,1000078678,82275,
58.9403,,Surface,6,Image 1,132,1000081835,82276,
64.8103,,Surface,6,Image 1,132,1000067399,82277,
29.1111,,Surface,6,Image 1,132,1000067277,82278,
41.619,,Surface,6,Image 1,132,1000067275,82279,
36.1562,,Surface,6,Image 1,132,1000080642,82280,
56.8649,,Surface,6,Image 1,132,1000067271,82281,
51.1724,,Surface,6,Image 1,132,1000081732,82282,
56.3824,,Surface,6,Image 1,132,1000076298,82283,
39.4079,,Surface,6,Image 1,132,1000081726,82284,
59.5789,,Surface,6,Image 1,132,1000079121,82285,
89.7917,,Surface,6,Image 1,132,1000080964,82286,
21.5172,,Surface,6,Image 1,133,1000067176,82287,
41.4265,,Surface,6,Image 1,133,1000077300,82288,
33.2,,Surface,6,Image 1,133,1000080650,82289,
73.2821,,Surface,6,Image 1,133,1000080122,82290,
33.2174,,Surface,6,Image 1,133,1000081865,82291,
56.0164,,Surface,6,Image 1,133,1000067306,82292,
37.1538,,Surface,6,Image 1,133,1000077750,82293,
34.6667,,Surface,6,Image 1,133,1000082294,82294,
41.3455,,Surface,6,Image 1,133,1000081089,82295,
70.8971,,Surface,6,Image 1,133,1000067188,82296,
56.7833,,Surface,6,Image 1,133,1000079027,82297,
23.84,,Surface,6,Image 1,133,1000082088,82298,
50.2308,,Surface,6,Image 1,133,1000080554,82299,
37.6538,,Surface,6,Image 1,133,1000078807,82300,
52.6716,,Surface,6,Image 1,133,1000081316,82301,
31.1034,,Surface,6,Image 1,133,1000082302,82302,
32.3571,,Surface,6,Image 1,133,1000082303,82303,
35.7143,,Surface,6,Image 1,133,1000074727,82304,
25,,Surface,6,Image 1,133,1000077083,82305,
49.3881,,Surface,6,Image 1,133,1000081973,82306,
50.7541,,Surface,6,Image 1,133,1000067181,82307,
29.1111,,Surface,6,Image 1,133,1000067195,82308,
21.3333,,Surface,6,Image 1,133,1000067194,82309,
67.2135,,Surface,6,Image 1,133,1000078813,82310,
54.9438,,Surface,6,Image 1,133,1000077980,82311,
41.6341,,Surface,6,Image 1,133,1000077551,82312,
31.2941,,Surface,6,Image 1,133,1000076529,82313,
33.1316,,Surface,6,Image 1,133,1000079259,82314,
36.381,,Surface,6,Image 1,133,1000080118,82315,
36.913,,Surface,6,Image 1,133,1000068978,82316,
71.2,,Surface,6,Image 1,133,1000067206,82317,
60.9062,,Surface,6,Image 1,133,1000081652,82318,
27.6471,,Surface,6,Image 1,133,1000082005,82319,
25.303,,Surface,6,Image 1,133,1000080454,82320,
24.8571,,Surface,6,Image 1,133,1000081325,82321,
49.2917,,Surface,6,Image 1,133,1000077885,82322,
28.4667,,Surface,6,Image 1,133,1000081328,82323,
41.8696,,Surface,6,Image 1,133,1000080353,82324,
43.5714,,Surface,6,Image 1,133,1000079282,82325,
31.4474,,Surface,6,Image 1,133,1000080250,82326,
21.2031,,Surface,6,Image 1,133,1000074651,82327,
48.6515,,Surface,6,Image 1,133,1000081329,82328,
56.2128,,Surface,6,Image 1,133,1000067214,82329,
75.8523,,Surface,6,Image 1,133,1000067235,82330,
30.7778,,Surface,6,Image 1,133,1000079708,82331,
45.5625,,Surface,6,Image 1,133,1000070936,82332,
64.3636,,Surface,6,Image 1,133,1000067200,82333,
44.0357,,Surface,6,Image 1,133,1000067251,82334,
35.35,,Surface,6,Image 1,133,1000080352,82335,
17.4,,Surface,6,Image 1,133,1000077447,82336,
46.9041,,Surface,6,Image 1,133,1000080575,82337,
32.1786,,Surface,6,Image 1,133,1000078947,82338,
96.4,,Surface,6,Image 1,133,1000078738,82339,
61.029,,Surface,6,Image 1,133,1000079388,82340,
24.1538,,Surface,6,Image 1,133,1000073192,82341,
60.6667,,Surface,6,Image 1,133,1000067219,82342,
34.875,,Surface,6,Image 1,133,1000067229,82343,
23.4364,,Surface,6,Image 1,133,1000082030,82344,
55.7143,,Surface,6,Image 1,133,1000082345,82345,
29.9333,,Surface,6,Image 1,133,1000069013,82346,
66.087,,Surface,6,Image 1,133,1000067226,82347,
32.7069,,Surface,6,Image 1,133,1000080372,82348,
30.8462,,Surface,6,Image 1,133,1000067248,82349,
69.88,,Surface,6,Image 1,133,1000082350,82350,
18.6875,,Surface,6,Image 1,133,1000067236,82351,
97.5435,,Surface,6,Image 1,133,1000067233,82352,
56.8794,,Surface,6,Image 1,133,1000067239,82353,
35.4412,,Surface,6,Image 1,133,1000070234,82354,
26.8438,,Surface,6,Image 1,133,1000082242,82355,
38.0857,,Surface,6,Image 1,133,1000067257,82356,
56.3407,,Surface,6,Image 1,133,1000078972,82357,
56,,Surface,6,Image 1,133,1000067255,82358,
42.5645,,Surface,6,Image 1,133,1000067252,82359,
51.9149,,Surface,6,Image 1,133,1000067232,82360,
24.5,,Surface,6,Image 1,133,1000081380,82361,
60.381,,Surface,6,Image 1,133,1000081925,82362,
38.7963,,Surface,6,Image 1,133,1000079618,82363,
88.4068,,Surface,6,Image 1,133,1000082364,82364,
35.3243,,Surface,6,Image 1,133,1000067242,82365,
55.4,,Surface,6,Image 1,133,1000079412,82366,
33.0167,,Surface,6,Image 1,133,1000080290,82367,
42.8901,,Surface,6,Image 1,133,1000078772,82368,
65.5556,,Surface,6,Image 1,133,1000081267,82369,
48.3182,,Surface,6,Image 1,133,1000067250,82370,
20.8125,,Surface,6,Image 1,133,1000080189,82371,
61.8095,,Surface,6,Image 1,133,1000082156,82372,
75.4722,,Surface,6,Image 1,133,1000082262,82373,
45.1765,,Surface,6,Image 1,133,1000076611,82374,
34.3043,,Surface,6,Image 1,133,1000078347,82375,
29.6818,,Surface,6,Image 1,133,1000081609,82376,
38.5429,,Surface,6,Image 1,133,1000075171,82377,
34.6585,,Surface,6,Image 1,133,1000078159,82378,
62.3736,,Surface,6,Image 1,133,1000082066,82379,
40.6098,,Surface,6,Image 1,133,1000067274,82380,
41.902,,Surface,6,Image 1,133,1000081162,82381,
43.5,,Surface,6,Image 1,133,1000080642,82382,
43.8955,,Surface,6,Image 1,133,1000067399,82383,
46.9074,,Surface,6,Image 1,133,1000078678,82384,
52.5116,,Surface,6,Image 1,133,1000067271,82385,
39.3429,,Surface,6,Image 1,133,1000067275,82386,
57.1972,,Surface,6,Image 1,133,1000067277,82387,
42.3286,,Surface,6,Image 1,133,1000076298,82388,
38.5873,,Surface,6,Image 1,133,1000081726,82389,
68.0488,,Surface,6,Image 1,133,1000077512,82390,
56.3284,,Surface,6,Image 1,133,1000080964,82391,
52.3725,,Surface,6,Image 1,133,1000079549,82392,
27.0811,,Surface,6,Image 1,134,1000080542,82393,
25.0714,,Surface,6,Image 1,134,1000077083,82394,
52.9286,,Surface,6,Image 1,134,1000081973,82395,
23.6,,Surface,6,Image 1,134,1000082303,82396,
56.4211,,Surface,6,Image 1,134,1000067176,82397,
32.069,,Surface,6,Image 1,134,1000077300,82398,
58.9608,,Surface,6,Image 1,134,1000080122,82399,
33.9811,,Surface,6,Image 1,134,1000082400,82400,
31.1935,,Surface,6,Image 1,134,1000081865,82401,
63.0769,,Surface,6,Image 1,134,1000082294,82402,
26.6111,,Surface,6,Image 1,134,1000067306,82403,
27.3721,,Surface,6,Image 1,134,1000077750,82404,
30.7234,,Surface,6,Image 1,134,1000067188,82405,
48.2727,,Surface,6,Image 1,134,1000081089,82406,
47.5932,,Surface,6,Image 1,134,1000079027,82407,
32.6154,,Surface,6,Image 1,134,1000080554,82408,
72.2759,,Surface,6,Image 1,134,1000082409,82409,
41.9412,,Surface,6,Image 1,134,1000078807,82410,
24.4706,,Surface,6,Image 1,134,1000080130,82411,
76.0282,,Surface,6,Image 1,134,1000081316,82412,
36.3478,,Surface,6,Image 1,134,1000067195,82413,
51.7188,,Surface,6,Image 1,134,1000067181,82414,
40.7736,,Surface,6,Image 1,134,1000082302,82415,
22.6471,,Surface,6,Image 1,134,1000067194,82416,
32.913,,Surface,6,Image 1,134,1000072631,82417,
64.4271,,Surface,6,Image 1,134,1000078813,82418,
63.6437,,Surface,6,Image 1,134,1000077980,82419,
33.5469,,Surface,6,Image 1,134,1000076529,82420,
37.7885,,Surface,6,Image 1,134,1000080118,82421,
53.2687,,Surface,6,Image 1,134,1000079259,82422,
37.4706,,Surface,6,Image 1,134,1000068978,82423,
39.22,,Surface,6,Image 1,134,1000077551,82424,
42.6154,,Surface,6,Image 1,134,1000081325,82425,
61.7195,,Surface,6,Image 1,134,1000081652,82426,
62.8473,,Surface,6,Image 1,134,1000067206,82427,
63.0351,,Surface,6,Image 1,134,1000081657,82428,
29.8286,,Surface,6,Image 1,134,1000080454,82429,
43.825,,Surface,6,Image 1,134,1000080353,82430,
36.1875,,Surface,6,Image 1,134,1000082431,82431,
21.2105,,Surface,6,Image 1,134,1000074651,82432,
35,,Surface,6,Image 1,134,1000082433,82433,
46.9535,,Surface,6,Image 1,134,1000079815,82434,
54.2923,,Surface,6,Image 1,134,1000079282,82435,
41.9423,,Surface,6,Image 1,134,1000080250,82436,
46.8333,,Surface,6,Image 1,134,1000067251,82437,
23.8974,,Surface,6,Image 1,134,1000067214,82438,
57.2532,,Surface,6,Image 1,134,1000081329,82439,
21.4,,Surface,6,Image 1,134,1000079708,82440,
43.6087,,Surface,6,Image 1,134,1000067200,82441,
45.7573,,Surface,6,Image 1,134,1000070936,82442,
28.8462,,Surface,6,Image 1,134,1000077447,82443,
39.4138,,Surface,6,Image 1,134,1000080352,82444,
24,,Surface,6,Image 1,134,1000080575,82445,
46.5116,,Surface,6,Image 1,134,1000079388,82446,
35.3913,,Surface,6,Image 1,134,1000067229,82447,
51.1341,,Surface,6,Image 1,134,1000067235,82448,
44.5522,,Surface,6,Image 1,134,1000078947,82449,
75.9709,,Surface,6,Image 1,134,1000067219,82450,
105.72,,Surface,6,Image 1,134,1000078738,82451,
26.871,,Surface,6,Image 1,134,1000073192,82452,
31.3056,,Surface,6,Image 1,134,1000069013,82453,
67.6042,,Surface,6,Image 1,134,1000067226,82454,
27.1619,,Surface,6,Image 1,134,1000082030,82455,
30.5769,,Surface,6,Image 1,134,1000080372,82456,
54.0882,,Surface,6,Image 1,134,1000067233,82457,
73.1806,,Surface,6,Image 1,134,1000082350,82458,
35.1591,,Surface,6,Image 1,134,1000082459,82459,
43.2826,,Surface,6,Image 1,134,1000067236,82460,
35.3871,,Surface,6,Image 1,134,1000081574,82461,
53.7083,,Surface,6,Image 1,134,1000070234,82462,
38.6939,,Surface,6,Image 1,134,1000067252,82463,
46.7842,,Surface,6,Image 1,134,1000067239,82464,
54.3243,,Surface,6,Image 1,134,1000067255,82465,
43.3208,,Surface,6,Image 1,134,1000067257,82466,
39.1579,,Surface,6,Image 1,134,1000082242,82467,
26.1,,Surface,6,Image 1,134,1000082468,82468,
30,,Surface,6,Image 1,134,1000081925,82469,
40.1538,,Surface,6,Image 1,134,1000080281,82470,
66.2414,,Surface,6,Image 1,134,1000078972,82471,
69.9348,,Surface,6,Image 1,134,1000082472,82472,
65.6667,,Surface,6,Image 1,134,1000067232,82473,
33.1538,,Surface,6,Image 1,134,1000080290,82474,
75.975,,Surface,6,Image 1,134,1000081380,82475,
51.75,,Surface,6,Image 1,134,1000067242,82476,
33.76,,Surface,6,Image 1,134,1000082477,82477,
45.3438,,Surface,6,Image 1,134,1000079412,82478,
72.537,,Surface,6,Image 1,134,1000082156,82479,
47.7931,,Surface,6,Image 1,134,1000081267,82480,
32.7838,,Surface,6,Image 1,134,1000080189,82481,
43.3472,,Surface,6,Image 1,134,1000078772,82482,
52.0278,,Surface,6,Image 1,134,1000067250,82483,
28.0526,,Surface,6,Image 1,134,1000076611,82484,
43.1803,,Surface,6,Image 1,134,1000075171,82485,
72.8116,,Surface,6,Image 1,134,1000082262,82486,
62.2759,,Surface,6,Image 1,134,1000081162,82487,
25.5217,,Surface,6,Image 1,134,1000081609,82488,
31.0517,,Surface,6,Image 1,134,1000078159,82489,
64.4719,,Surface,6,Image 1,134,1000082066,82490,
42.2083,,Surface,6,Image 1,134,1000067274,82491,
58.963,,Surface,6,Image 1,134,1000078678,82492,
51.837,,Surface,6,Image 1,134,1000067399,82493,
51,,Surface,6,Image 1,134,1000067271,82494,
52.8806,,Surface,6,Image 1,134,1000067275,82495,
61.3191,,Surface,6,Image 1,134,1000067277,82496,
61.8571,,Surface,6,Image 1,134,1000081726,82497,
58.9914,,Surface,6,Image 1,134,1000077512,82498,
40.7091,,Surface,6,Image 1,134,1000076298,82499,
70.7907,,Surface,6,Image 1,134,1000080964,82500,
48.4706,,Surface,6,Image 1,134,1000079121,82501,
