
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
6,,Surface,8,Image 1,106,1000067224,79372,
17,,Surface,8,Image 1,106,1000073389,79373,
4,,Surface,8,Image 1,106,1000077885,79374,
0,,Surface,8,Image 1,106,1000067214,79375,
0,,Surface,8,Image 1,106,1000078728,79376,
0,,Surface,8,Image 1,106,1000075667,79377,
9,,Surface,8,Image 1,106,1000077441,79378,
14,,Surface,8,Image 1,106,1000076383,79379,
0,,Surface,8,Image 1,106,1000077447,79380,
0,,Surface,8,Image 1,106,1000067235,79381,
0,,Surface,8,Image 1,106,1000076351,79382,
0,,Surface,8,Image 1,106,1000070936,79383,
0,,Surface,8,Image 1,106,1000067229,79384,
10,,Surface,8,Image 1,106,1000067219,79385,
0,,Surface,8,Image 1,106,1000078738,79386,
0,,Surface,8,Image 1,106,1000079282,79387,
3,,Surface,8,Image 1,106,1000079388,79388,
0,,Surface,8,Image 1,106,1000078737,79389,
6,,Surface,8,Image 1,106,1000076690,79390,
13,,Surface,8,Image 1,106,1000067227,79391,
0,,Surface,8,Image 1,106,1000067226,79392,
0,,Surface,8,Image 1,106,1000077685,79393,
5,,Surface,8,Image 1,106,1000067248,79394,
5,,Surface,8,Image 1,106,1000067225,79395,
0,,Surface,8,Image 1,106,1000069013,79396,
11,,Surface,8,Image 1,106,1000067247,79397,
12,,Surface,8,Image 1,106,1000067233,79398,
13,,Surface,8,Image 1,106,1000074898,79399,
0,,Surface,8,Image 1,106,1000078964,79400,
0,,Surface,8,Image 1,106,1000070234,79401,
0,,Surface,8,Image 1,106,1000067251,79402,
0,,Surface,8,Image 1,106,1000067257,79403,
4,,Surface,8,Image 1,106,1000067236,79404,
0,,Surface,8,Image 1,106,1000067239,79405,
0,,Surface,8,Image 1,106,1000077144,79406,
6,,Surface,8,Image 1,106,1000078972,79407,
0,,Surface,8,Image 1,106,1000074905,79408,
0,,Surface,8,Image 1,106,1000067255,79409,
0,,Surface,8,Image 1,106,1000075910,79410,
0,,Surface,8,Image 1,106,1000079298,79411,
0,,Surface,8,Image 1,106,1000079412,79412,
12,,Surface,8,Image 1,106,1000076500,79413,
0,,Surface,8,Image 1,106,1000067232,79414,
0,,Surface,8,Image 1,106,1000067262,79415,
0,,Surface,8,Image 1,106,1000067252,79416,
0,,Surface,8,Image 1,106,1000078768,79417,
0,,Surface,8,Image 1,106,1000078347,79418,
12,,Surface,8,Image 1,106,1000067242,79419,
0,,Surface,8,Image 1,106,1000067243,79420,
2,,Surface,8,Image 1,106,1000077928,79421,
0,,Surface,8,Image 1,106,1000078772,79422,
0,,Surface,8,Image 1,106,1000067258,79423,
11,,Surface,8,Image 1,106,1000067250,79424,
8,,Surface,8,Image 1,106,1000067263,79425,
0,,Surface,8,Image 1,106,1000079209,79426,
0,,Surface,8,Image 1,106,1000079098,79427,
0,,Surface,8,Image 1,106,1000075171,79428,
5,,Surface,8,Image 1,106,1000067271,79429,
0,,Surface,8,Image 1,106,1000074833,79430,
6,,Surface,8,Image 1,106,1000067274,79431,
14,,Surface,8,Image 1,106,1000067269,79432,
0,,Surface,8,Image 1,106,1000078159,79433,
0,,Surface,8,Image 1,106,1000067267,79434,
10,,Surface,8,Image 1,106,1000078991,79435,
0,,Surface,8,Image 1,106,1000077512,79436,
5,,Surface,8,Image 1,106,1000078678,79437,
0,,Surface,8,Image 1,106,1000067399,79438,
11,,Surface,8,Image 1,106,1000079001,79439,
0,,Surface,8,Image 1,106,1000067277,79440,
7,,Surface,8,Image 1,106,1000075731,79441,
8,,Surface,8,Image 1,106,1000067275,79442,
0,,Surface,8,Image 1,106,1000067286,79443,
1,,Surface,8,Image 1,106,1000076298,79444,
0,,Surface,8,Image 1,106,1000077945,79445,
5,,Surface,8,Image 1,106,1000079121,79446,
0,,Surface,8,Image 1,106,1000067285,79447,
0,,Surface,8,Image 1,107,1000074727,79448,
0,,Surface,8,Image 1,107,1000067170,79449,
0,,Surface,8,Image 1,107,1000067176,79450,
11,,Surface,8,Image 1,107,1000076424,79451,
0,,Surface,8,Image 1,107,1000067174,79452,
5,,Surface,8,Image 1,107,1000067196,79453,
0,,Surface,8,Image 1,107,1000067181,79454,
2,,Surface,8,Image 1,107,1000077750,79455,
1,,Surface,8,Image 1,107,1000067306,79456,
0,,Surface,8,Image 1,107,1000079027,79457,
0,,Surface,8,Image 1,107,1000067188,79458,
14,,Surface,8,Image 1,107,1000067313,79459,
0,,Surface,8,Image 1,107,1000078807,79460,
16,,Surface,8,Image 1,107,1000078391,79461,
5,,Surface,8,Image 1,107,1000077083,79462,
0,,Surface,8,Image 1,107,1000077300,79463,
0,,Surface,8,Image 1,107,1000078813,79464,
13,,Surface,8,Image 1,107,1000067194,79465,
0,,Surface,8,Image 1,107,1000076529,79466,
0,,Surface,8,Image 1,107,1000067173,79467,
0,,Surface,8,Image 1,107,1000077980,79468,
0,,Surface,8,Image 1,107,1000078609,79469,
0,,Surface,8,Image 1,107,1000079259,79470,
0,,Surface,8,Image 1,107,1000067206,79471,
0,,Surface,8,Image 1,107,1000076112,79472,
12,,Surface,8,Image 1,107,1000077551,79473,
0,,Surface,8,Image 1,107,1000078821,79474,
0,,Surface,8,Image 1,107,1000067200,79475,
0,,Surface,8,Image 1,107,1000074651,79476,
4,,Surface,8,Image 1,107,1000077885,79477,
0,,Surface,8,Image 1,107,1000067214,79478,
0,,Surface,8,Image 1,107,1000079048,79479,
0,,Surface,8,Image 1,107,1000067224,79480,
8,,Surface,8,Image 1,107,1000073389,79481,
11,,Surface,8,Image 1,107,1000067204,79482,
0,,Surface,8,Image 1,107,1000077441,79483,
0,,Surface,8,Image 1,107,1000078728,79484,
0,,Surface,8,Image 1,107,1000070936,79485,
0,,Surface,8,Image 1,107,1000076351,79486,
0,,Surface,8,Image 1,107,1000076383,79487,
0,,Surface,8,Image 1,107,1000067229,79488,
10,,Surface,8,Image 1,107,1000067235,79489,
0,,Surface,8,Image 1,107,1000077016,79490,
0,,Surface,8,Image 1,107,1000079282,79491,
0,,Surface,8,Image 1,107,1000067219,79492,
6,,Surface,8,Image 1,107,1000078738,79493,
0,,Surface,8,Image 1,107,1000078947,79494,
6,,Surface,8,Image 1,107,1000076690,79495,
0,,Surface,8,Image 1,107,1000079388,79496,
0,,Surface,8,Image 1,107,1000077685,79497,
0,,Surface,8,Image 1,107,1000067227,79498,
0,,Surface,8,Image 1,107,1000067226,79499,
0,,Surface,8,Image 1,107,1000073283,79500,
0,,Surface,8,Image 1,107,1000067225,79501,
6,,Surface,8,Image 1,107,1000067248,79502,
1,,Surface,8,Image 1,107,1000069013,79503,
0,,Surface,8,Image 1,107,1000067247,79504,
0,,Surface,8,Image 1,107,1000067233,79505,
7,,Surface,8,Image 1,107,1000067236,79506,
6,,Surface,8,Image 1,107,1000078964,79507,
0,,Surface,8,Image 1,107,1000067251,79508,
4,,Surface,8,Image 1,107,1000070234,79509,
0,,Surface,8,Image 1,107,1000073192,79510,
2,,Surface,8,Image 1,107,1000067239,79511,
7,,Surface,8,Image 1,107,1000078972,79512,
0,,Surface,8,Image 1,107,1000067257,79513,
8,,Surface,8,Image 1,107,1000067232,79514,
0,,Surface,8,Image 1,107,1000075910,79515,
0,,Surface,8,Image 1,107,1000067252,79516,
2,,Surface,8,Image 1,107,1000067262,79517,
0,,Surface,8,Image 1,107,1000076500,79518,
0,,Surface,8,Image 1,107,1000078768,79519,
0,,Surface,8,Image 1,107,1000077928,79520,
8,,Surface,8,Image 1,107,1000067263,79521,
0,,Surface,8,Image 1,107,1000067243,79522,
0,,Surface,8,Image 1,107,1000078347,79523,
0,,Surface,8,Image 1,107,1000067258,79524,
4,,Surface,8,Image 1,107,1000067250,79525,
0,,Surface,8,Image 1,107,1000078772,79526,
12,,Surface,8,Image 1,107,1000079209,79527,
7,,Surface,8,Image 1,107,1000076611,79528,
0,,Surface,8,Image 1,107,1000079529,79529,
0,,Surface,8,Image 1,107,1000079098,79530,
0,,Surface,8,Image 1,107,1000074833,79531,
8,,Surface,8,Image 1,107,1000067269,79532,
4,,Surface,8,Image 1,107,1000075171,79533,
0,,Surface,8,Image 1,107,1000078159,79534,
0,,Surface,8,Image 1,107,1000067274,79535,
0,,Surface,8,Image 1,107,1000067271,79536,
0,,Surface,8,Image 1,107,1000077512,79537,
0,,Surface,8,Image 1,107,1000078991,79538,
0,,Surface,8,Image 1,107,1000067277,79539,
0,,Surface,8,Image 1,107,1000067399,79540,
8,,Surface,8,Image 1,107,1000078678,79541,
0,,Surface,8,Image 1,107,1000067275,79542,
4,,Surface,8,Image 1,107,1000079001,79543,
0,,Surface,8,Image 1,107,1000079544,79544,
0,,Surface,8,Image 1,107,1000076298,79545,
11,,Surface,8,Image 1,107,1000067286,79546,
0,,Surface,8,Image 1,107,1000067285,79547,
0,,Surface,8,Image 1,107,1000077945,79548,
0,,Surface,8,Image 1,107,1000079549,79549,
0,,Surface,8,Image 1,107,1000079550,79550,
0,,Surface,8,Image 1,107,1000079121,79551,
3,,Surface,8,Image 1,108,1000068978,79552,
0,,Surface,8,Image 1,108,1000076529,79553,
12,,Surface,8,Image 1,108,1000067194,79554,
0,,Surface,8,Image 1,108,1000078813,79555,
0,,Surface,8,Image 1,108,1000077300,79556,
10,,Surface,8,Image 1,108,1000074727,79557,
0,,Surface,8,Image 1,108,1000067176,79558,
9,,Surface,8,Image 1,108,1000067170,79559,
8,,Surface,8,Image 1,108,1000076424,79560,
0,,Surface,8,Image 1,108,1000067174,79561,
0,,Surface,8,Image 1,108,1000067196,79562,
10,,Surface,8,Image 1,108,1000078491,79563,
0,,Surface,8,Image 1,108,1000067181,79564,
13,,Surface,8,Image 1,108,1000077750,79565,
11,,Surface,8,Image 1,108,1000067306,79566,
0,,Surface,8,Image 1,108,1000079027,79567,
0,,Surface,8,Image 1,108,1000079568,79568,
0,,Surface,8,Image 1,108,1000067188,79569,
0,,Surface,8,Image 1,108,1000067313,79570,
0,,Surface,8,Image 1,108,1000078807,79571,
0,,Surface,8,Image 1,108,1000078391,79572,
0,,Surface,8,Image 1,108,1000077980,79573,
7,,Surface,8,Image 1,108,1000079574,79574,
0,,Surface,8,Image 1,108,1000067195,79575,
4,,Surface,8,Image 1,108,1000071895,79576,
0,,Surface,8,Image 1,108,1000076112,79577,
0,,Surface,8,Image 1,108,1000077551,79578,
0,,Surface,8,Image 1,108,1000067206,79579,
0,,Surface,8,Image 1,108,1000079259,79580,
0,,Surface,8,Image 1,108,1000067200,79581,
0,,Surface,8,Image 1,108,1000078821,79582,
12,,Surface,8,Image 1,108,1000074651,79583,
0,,Surface,8,Image 1,108,1000067224,79584,
8,,Surface,8,Image 1,108,1000073389,79585,
0,,Surface,8,Image 1,108,1000079048,79586,
0,,Surface,8,Image 1,108,1000077441,79587,
0,,Surface,8,Image 1,108,1000067204,79588,
7,,Surface,8,Image 1,108,1000077885,79589,
0,,Surface,8,Image 1,108,1000077447,79590,
0,,Surface,8,Image 1,108,1000078728,79591,
10,,Surface,8,Image 1,108,1000067214,79592,
9,,Surface,8,Image 1,108,1000076383,79593,
0,,Surface,8,Image 1,108,1000076351,79594,
0,,Surface,8,Image 1,108,1000078843,79595,
0,,Surface,8,Image 1,108,1000067235,79596,
0,,Surface,8,Image 1,108,1000070936,79597,
12,,Surface,8,Image 1,108,1000076801,79598,
11,,Surface,8,Image 1,108,1000067219,79599,
0,,Surface,8,Image 1,108,1000079282,79600,
0,,Surface,8,Image 1,108,1000067229,79601,
21,,Surface,8,Image 1,108,1000078738,79602,
4,,Surface,8,Image 1,108,1000079388,79603,
4,,Surface,8,Image 1,108,1000078947,79604,
0,,Surface,8,Image 1,108,1000067227,79605,
0,,Surface,8,Image 1,108,1000076690,79606,
0,,Surface,8,Image 1,108,1000067226,79607,
0,,Surface,8,Image 1,108,1000077685,79608,
0,,Surface,8,Image 1,108,1000073283,79609,
3,,Surface,8,Image 1,108,1000067225,79610,
10,,Surface,8,Image 1,108,1000067248,79611,
0,,Surface,8,Image 1,108,1000074898,79612,
0,,Surface,8,Image 1,108,1000067233,79613,
10,,Surface,8,Image 1,108,1000069013,79614,
0,,Surface,8,Image 1,108,1000073192,79615,
0,,Surface,8,Image 1,108,1000067247,79616,
8,,Surface,8,Image 1,108,1000067251,79617,
9,,Surface,8,Image 1,108,1000079618,79618,
0,,Surface,8,Image 1,108,1000074905,79619,
13,,Surface,8,Image 1,108,1000078964,79620,
5,,Surface,8,Image 1,108,1000070234,79621,
7,,Surface,8,Image 1,108,1000067236,79622,
4,,Surface,8,Image 1,108,1000067239,79623,
0,,Surface,8,Image 1,108,1000067255,79624,
3,,Surface,8,Image 1,108,1000078972,79625,
0,,Surface,8,Image 1,108,1000067257,79626,
0,,Surface,8,Image 1,108,1000079412,79627,
9,,Surface,8,Image 1,108,1000067232,79628,
8,,Surface,8,Image 1,108,1000076500,79629,
9,,Surface,8,Image 1,108,1000067262,79630,
2,,Surface,8,Image 1,108,1000075910,79631,
0,,Surface,8,Image 1,108,1000067242,79632,
12,,Surface,8,Image 1,108,1000077928,79633,
0,,Surface,8,Image 1,108,1000077602,79634,
0,,Surface,8,Image 1,108,1000067252,79635,
0,,Surface,8,Image 1,108,1000078347,79636,
8,,Surface,8,Image 1,108,1000067243,79637,
4,,Surface,8,Image 1,108,1000067263,79638,
0,,Surface,8,Image 1,108,1000078772,79639,
9,,Surface,8,Image 1,108,1000078768,79640,
4,,Surface,8,Image 1,108,1000076611,79641,
0,,Surface,8,Image 1,108,1000067258,79642,
0,,Surface,8,Image 1,108,1000067250,79643,
7,,Surface,8,Image 1,108,1000079209,79644,
0,,Surface,8,Image 1,108,1000074833,79645,
5,,Surface,8,Image 1,108,1000075171,79646,
0,,Surface,8,Image 1,108,1000079098,79647,
11,,Surface,8,Image 1,108,1000067269,79648,
8,,Surface,8,Image 1,108,1000067271,79649,
12,,Surface,8,Image 1,108,1000067274,79650,
0,,Surface,8,Image 1,108,1000078991,79651,
0,,Surface,8,Image 1,108,1000079529,79652,
0,,Surface,8,Image 1,108,1000078678,79653,
0,,Surface,8,Image 1,108,1000067399,79654,
8,,Surface,8,Image 1,108,1000067277,79655,
0,,Surface,8,Image 1,108,1000079001,79656,
0,,Surface,8,Image 1,108,1000077512,79657,
0,,Surface,8,Image 1,108,1000077945,79658,
0,,Surface,8,Image 1,108,1000067275,79659,
10,,Surface,8,Image 1,108,1000075731,79660,
13,,Surface,8,Image 1,108,1000067286,79661,
0,,Surface,8,Image 1,108,1000076298,79662,
0,,Surface,8,Image 1,108,1000079121,79663,
4,,Surface,8,Image 1,108,1000079549,79664,
0,,Surface,8,Image 1,108,1000079544,79665,
0,,Surface,8,Image 1,108,1000079550,79666,
0,,Surface,8,Image 1,109,1000078821,79667,
0,,Surface,8,Image 1,109,1000067206,79668,
2,,Surface,8,Image 1,109,1000077551,79669,
0,,Surface,8,Image 1,109,1000077980,79670,
0,,Surface,8,Image 1,109,1000079259,79671,
11,,Surface,8,Image 1,109,1000071895,79672,
13,,Surface,8,Image 1,109,1000079574,79673,
0,,Surface,8,Image 1,109,1000067195,79674,
9,,Surface,8,Image 1,109,1000068978,79675,
2,,Surface,8,Image 1,109,1000072631,79676,
21,,Surface,8,Image 1,109,1000067194,79677,
0,,Surface,8,Image 1,109,1000076529,79678,
0,,Surface,8,Image 1,109,1000078813,79679,
10,,Surface,8,Image 1,109,1000074727,79680,
0,,Surface,8,Image 1,109,1000077300,79681,
9,,Surface,8,Image 1,109,1000067176,79682,
6,,Surface,8,Image 1,109,1000076424,79683,
11,,Surface,8,Image 1,109,1000078491,79684,
9,,Surface,8,Image 1,109,1000077750,79685,
0,,Surface,8,Image 1,109,1000067170,79686,
3,,Surface,8,Image 1,109,1000067181,79687,
0,,Surface,8,Image 1,109,1000067196,79688,
12,,Surface,8,Image 1,109,1000067306,79689,
4,,Surface,8,Image 1,109,1000079027,79690,
5,,Surface,8,Image 1,109,1000079568,79691,
0,,Surface,8,Image 1,109,1000067188,79692,
0,,Surface,8,Image 1,109,1000067313,79693,
4,,Surface,8,Image 1,109,1000078807,79694,
0,,Surface,8,Image 1,109,1000078391,79695,
12,,Surface,8,Image 1,109,1000074651,79696,
0,,Surface,8,Image 1,109,1000076112,79697,
0,,Surface,8,Image 1,109,1000079048,79698,
5,,Surface,8,Image 1,109,1000077885,79699,
0,,Surface,8,Image 1,109,1000079700,79700,
12,,Surface,8,Image 1,109,1000073389,79701,
11,,Surface,8,Image 1,109,1000067214,79702,
0,,Surface,8,Image 1,109,1000067204,79703,
0,,Surface,8,Image 1,109,1000067224,79704,
0,,Surface,8,Image 1,109,1000076383,79705,
9,,Surface,8,Image 1,109,1000077441,79706,
0,,Surface,8,Image 1,109,1000078728,79707,
12,,Surface,8,Image 1,109,1000079708,79708,
0,,Surface,8,Image 1,109,1000076351,79709,
0,,Surface,8,Image 1,109,1000067235,79710,
0,,Surface,8,Image 1,109,1000067219,79711,
0,,Surface,8,Image 1,109,1000078843,79712,
0,,Surface,8,Image 1,109,1000070936,79713,
1,,Surface,8,Image 1,109,1000079282,79714,
0,,Surface,8,Image 1,109,1000076801,79715,
8,,Surface,8,Image 1,109,1000079716,79716,
8,,Surface,8,Image 1,109,1000079388,79717,
0,,Surface,8,Image 1,109,1000078947,79718,
0,,Surface,8,Image 1,109,1000067229,79719,
0,,Surface,8,Image 1,109,1000077685,79720,
5,,Surface,8,Image 1,109,1000076690,79721,
0,,Surface,8,Image 1,109,1000069013,79722,
9,,Surface,8,Image 1,109,1000078222,79723,
0,,Surface,8,Image 1,109,1000067226,79724,
0,,Surface,8,Image 1,109,1000067248,79725,
9,,Surface,8,Image 1,109,1000074898,79726,
6,,Surface,8,Image 1,109,1000067225,79727,
0,,Surface,8,Image 1,109,1000067233,79728,
0,,Surface,8,Image 1,109,1000079618,79729,
0,,Surface,8,Image 1,109,1000067247,79730,
0,,Surface,8,Image 1,109,1000067251,79731,
7,,Surface,8,Image 1,109,1000067236,79732,
0,,Surface,8,Image 1,109,1000073192,79733,
10,,Surface,8,Image 1,109,1000078964,79734,
11,,Surface,8,Image 1,109,1000074905,79735,
9,,Surface,8,Image 1,109,1000070234,79736,
2,,Surface,8,Image 1,109,1000067239,79737,
8,,Surface,8,Image 1,109,1000078972,79738,
0,,Surface,8,Image 1,109,1000079298,79739,
0,,Surface,8,Image 1,109,1000067257,79740,
7,,Surface,8,Image 1,109,1000067232,79741,
8,,Surface,8,Image 1,109,1000067255,79742,
4,,Surface,8,Image 1,109,1000076500,79743,
16,,Surface,8,Image 1,109,1000079412,79744,
0,,Surface,8,Image 1,109,1000067252,79745,
0,,Surface,8,Image 1,109,1000075910,79746,
0,,Surface,8,Image 1,109,1000067262,79747,
9,,Surface,8,Image 1,109,1000077928,79748,
0,,Surface,8,Image 1,109,1000067243,79749,
8,,Surface,8,Image 1,109,1000067242,79750,
2,,Surface,8,Image 1,109,1000078772,79751,
0,,Surface,8,Image 1,109,1000078347,79752,
5,,Surface,8,Image 1,109,1000067263,79753,
0,,Surface,8,Image 1,109,1000067250,79754,
5,,Surface,8,Image 1,109,1000076611,79755,
0,,Surface,8,Image 1,109,1000067258,79756,
10,,Surface,8,Image 1,109,1000079209,79757,
0,,Surface,8,Image 1,109,1000067271,79758,
8,,Surface,8,Image 1,109,1000079098,79759,
0,,Surface,8,Image 1,109,1000075171,79760,
0,,Surface,8,Image 1,109,1000079529,79761,
0,,Surface,8,Image 1,109,1000078159,79762,
6,,Surface,8,Image 1,109,1000067274,79763,
3,,Surface,8,Image 1,109,1000078678,79764,
0,,Surface,8,Image 1,109,1000067267,79765,
0,,Surface,8,Image 1,109,1000067399,79766,
0,,Surface,8,Image 1,109,1000077512,79767,
0,,Surface,8,Image 1,109,1000079001,79768,
0,,Surface,8,Image 1,109,1000067277,79769,
0,,Surface,8,Image 1,109,1000076298,79770,
9,,Surface,8,Image 1,109,1000067275,79771,
14,,Surface,8,Image 1,109,1000075731,79772,
0,,Surface,8,Image 1,109,1000067285,79773,
0,,Surface,8,Image 1,109,1000077945,79774,
0,,Surface,8,Image 1,109,1000067286,79775,
0,,Surface,8,Image 1,109,1000079121,79776,
0,,Surface,8,Image 1,109,1000079777,79777,
0,,Surface,8,Image 1,109,1000079549,79778,
0,,Surface,8,Image 1,109,1000079779,79779,
0,,Surface,8,Image 1,109,1000079550,79780,
7,,Surface,8,Image 1,110,1000072631,79781,
16,,Surface,8,Image 1,110,1000067194,79782,
0,,Surface,8,Image 1,110,1000078813,79783,
0,,Surface,8,Image 1,110,1000077300,79784,
0,,Surface,8,Image 1,110,1000067176,79785,
0,,Surface,8,Image 1,110,1000077750,79786,
0,,Surface,8,Image 1,110,1000067196,79787,
10,,Surface,8,Image 1,110,1000067174,79788,
12,,Surface,8,Image 1,110,1000078491,79789,
7,,Surface,8,Image 1,110,1000067181,79790,
0,,Surface,8,Image 1,110,1000067170,79791,
0,,Surface,8,Image 1,110,1000067306,79792,
10,,Surface,8,Image 1,110,1000079027,79793,
9,,Surface,8,Image 1,110,1000079568,79794,
12,,Surface,8,Image 1,110,1000067188,79795,
11,,Surface,8,Image 1,110,1000079796,79796,
0,,Surface,8,Image 1,110,1000078807,79797,
7,,Surface,8,Image 1,110,1000068978,79798,
0,,Surface,8,Image 1,110,1000076529,79799,
8,,Surface,8,Image 1,110,1000071895,79800,
0,,Surface,8,Image 1,110,1000078609,79801,
10,,Surface,8,Image 1,110,1000067195,79802,
0,,Surface,8,Image 1,110,1000074651,79803,
0,,Surface,8,Image 1,110,1000077551,79804,
0,,Surface,8,Image 1,110,1000077980,79805,
0,,Surface,8,Image 1,110,1000079259,79806,
0,,Surface,8,Image 1,110,1000067206,79807,
0,,Surface,8,Image 1,110,1000078821,79808,
0,,Surface,8,Image 1,110,1000079700,79809,
0,,Surface,8,Image 1,110,1000076112,79810,
7,,Surface,8,Image 1,110,1000077885,79811,
7,,Surface,8,Image 1,110,1000073389,79812,
0,,Surface,8,Image 1,110,1000067204,79813,
0,,Surface,8,Image 1,110,1000067224,79814,
15,,Surface,8,Image 1,110,1000079815,79815,
0,,Surface,8,Image 1,110,1000067214,79816,
0,,Surface,8,Image 1,110,1000078728,79817,
11,,Surface,8,Image 1,110,1000076383,79818,
0,,Surface,8,Image 1,110,1000067235,79819,
0,,Surface,8,Image 1,110,1000067219,79820,
6,,Surface,8,Image 1,110,1000079708,79821,
0,,Surface,8,Image 1,110,1000070936,79822,
0,,Surface,8,Image 1,110,1000078947,79823,
11,,Surface,8,Image 1,110,1000079282,79824,
0,,Surface,8,Image 1,110,1000078843,79825,
9,,Surface,8,Image 1,110,1000079388,79826,
0,,Surface,8,Image 1,110,1000067227,79827,
8,,Surface,8,Image 1,110,1000076690,79828,
13,,Surface,8,Image 1,110,1000078737,79829,
0,,Surface,8,Image 1,110,1000079716,79830,
0,,Surface,8,Image 1,110,1000067229,79831,
9,,Surface,8,Image 1,110,1000067225,79832,
0,,Surface,8,Image 1,110,1000067226,79833,
0,,Surface,8,Image 1,110,1000077685,79834,
0,,Surface,8,Image 1,110,1000067248,79835,
0,,Surface,8,Image 1,110,1000069013,79836,
0,,Surface,8,Image 1,110,1000067251,79837,
0,,Surface,8,Image 1,110,1000067233,79838,
0,,Surface,8,Image 1,110,1000074898,79839,
0,,Surface,8,Image 1,110,1000078964,79840,
6,,Surface,8,Image 1,110,1000076500,79841,
0,,Surface,8,Image 1,110,1000067247,79842,
0,,Surface,8,Image 1,110,1000067239,79843,
5,,Surface,8,Image 1,110,1000067236,79844,
0,,Surface,8,Image 1,110,1000070234,79845,
0,,Surface,8,Image 1,110,1000073192,79846,
0,,Surface,8,Image 1,110,1000079618,79847,
0,,Surface,8,Image 1,110,1000074905,79848,
0,,Surface,8,Image 1,110,1000067255,79849,
8,,Surface,8,Image 1,110,1000078972,79850,
0,,Surface,8,Image 1,110,1000067257,79851,
9,,Surface,8,Image 1,110,1000067232,79852,
15,,Surface,8,Image 1,110,1000067242,79853,
7,,Surface,8,Image 1,110,1000067262,79854,
0,,Surface,8,Image 1,110,1000079412,79855,
0,,Surface,8,Image 1,110,1000077602,79856,
0,,Surface,8,Image 1,110,1000075910,79857,
0,,Surface,8,Image 1,110,1000067252,79858,
0,,Surface,8,Image 1,110,1000078347,79859,
0,,Surface,8,Image 1,110,1000077928,79860,
0,,Surface,8,Image 1,110,1000067243,79861,
13,,Surface,8,Image 1,110,1000067263,79862,
9,,Surface,8,Image 1,110,1000078772,79863,
0,,Surface,8,Image 1,110,1000067258,79864,
0,,Surface,8,Image 1,110,1000067250,79865,
0,,Surface,8,Image 1,110,1000079209,79866,
10,,Surface,8,Image 1,110,1000076611,79867,
0,,Surface,8,Image 1,110,1000079098,79868,
0,,Surface,8,Image 1,110,1000079529,79869,
0,,Surface,8,Image 1,110,1000075171,79870,
0,,Surface,8,Image 1,110,1000067271,79871,
10,,Surface,8,Image 1,110,1000078991,79872,
0,,Surface,8,Image 1,110,1000078159,79873,
8,,Surface,8,Image 1,110,1000067269,79874,
0,,Surface,8,Image 1,110,1000067267,79875,
4,,Surface,8,Image 1,110,1000079001,79876,
0,,Surface,8,Image 1,110,1000067274,79877,
0,,Surface,8,Image 1,110,1000077512,79878,
0,,Surface,8,Image 1,110,1000078678,79879,
0,,Surface,8,Image 1,110,1000067399,79880,
0,,Surface,8,Image 1,110,1000067277,79881,
0,,Surface,8,Image 1,110,1000067285,79882,
0,,Surface,8,Image 1,110,1000076298,79883,
0,,Surface,8,Image 1,110,1000077945,79884,
12,,Surface,8,Image 1,110,1000067275,79885,
9,,Surface,8,Image 1,110,1000067286,79886,
5,,Surface,8,Image 1,110,1000075731,79887,
0,,Surface,8,Image 1,110,1000079544,79888,
8,,Surface,8,Image 1,110,1000079121,79889,
0,,Surface,8,Image 1,110,1000079777,79890,
0,,Surface,8,Image 1,110,1000079549,79891,
6,,Surface,8,Image 1,110,1000079779,79892,
9,,Surface,8,Image 1,110,1000079550,79893,
0,,Surface,8,Image 1,111,1000077980,79894,
10,,Surface,8,Image 1,111,1000067195,79895,
0,,Surface,8,Image 1,111,1000071895,79896,
0,,Surface,8,Image 1,111,1000079897,79897,
5,,Surface,8,Image 1,111,1000072631,79898,
11,,Surface,8,Image 1,111,1000067194,79899,
0,,Surface,8,Image 1,111,1000076529,79900,
0,,Surface,8,Image 1,111,1000078813,79901,
11,,Surface,8,Image 1,111,1000077083,79902,
7,,Surface,8,Image 1,111,1000077300,79903,
12,,Surface,8,Image 1,111,1000074727,79904,
4,,Surface,8,Image 1,111,1000067176,79905,
0,,Surface,8,Image 1,111,1000067174,79906,
14,,Surface,8,Image 1,111,1000067196,79907,
6,,Surface,8,Image 1,111,1000077750,79908,
0,,Surface,8,Image 1,111,1000067181,79909,
0,,Surface,8,Image 1,111,1000067170,79910,
0,,Surface,8,Image 1,111,1000067306,79911,
11,,Surface,8,Image 1,111,1000079027,79912,
9,,Surface,8,Image 1,111,1000079568,79913,
0,,Surface,8,Image 1,111,1000067188,79914,
10,,Surface,8,Image 1,111,1000079796,79915,
0,,Surface,8,Image 1,111,1000078807,79916,
0,,Surface,8,Image 1,111,1000077551,79917,
0,,Surface,8,Image 1,111,1000078609,79918,
0,,Surface,8,Image 1,111,1000076112,79919,
0,,Surface,8,Image 1,111,1000067206,79920,
11,,Surface,8,Image 1,111,1000079700,79921,
0,,Surface,8,Image 1,111,1000067200,79922,
0,,Surface,8,Image 1,111,1000079259,79923,
4,,Surface,8,Image 1,111,1000077447,79924,
12,,Surface,8,Image 1,111,1000074651,79925,
0,,Surface,8,Image 1,111,1000078821,79926,
0,,Surface,8,Image 1,111,1000078728,79927,
0,,Surface,8,Image 1,111,1000079928,79928,
