
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
24.0741,,Surface,3,Image 1,129,1000074651,81888,
5.32,,Surface,3,Image 1,129,1000081328,81889,
2.30769,,Surface,3,Image 1,129,1000077885,81890,
25.9286,,Surface,3,Image 1,129,1000080353,81891,
25.3478,,Surface,3,Image 1,129,1000080250,81892,
54.1212,,Surface,3,Image 1,129,1000079282,81893,
46.3333,,Surface,3,Image 1,129,1000067200,81894,
0.571429,,Surface,3,Image 1,129,1000079708,81895,
42.6364,,Surface,3,Image 1,129,1000067214,81896,
53.5152,,Surface,3,Image 1,129,1000070936,81897,
58.0294,,Surface,3,Image 1,129,1000080575,81898,
43.8605,,Surface,3,Image 1,129,1000080352,81899,
2.08333,,Surface,3,Image 1,129,1000079388,81900,
42.2424,,Surface,3,Image 1,129,1000067219,81901,
42.1471,,Surface,3,Image 1,129,1000078947,81902,
25.5909,,Surface,3,Image 1,129,1000077447,81903,
48.15,,Surface,3,Image 1,129,1000078738,81904,
46.1143,,Surface,3,Image 1,129,1000067235,81905,
55.6986,,Surface,3,Image 1,129,1000067251,81906,
64.9655,,Surface,3,Image 1,129,1000067229,81907,
21.7727,,Surface,3,Image 1,129,1000069013,81908,
51.029,,Surface,3,Image 1,129,1000067226,81909,
29.2258,,Surface,3,Image 1,129,1000073192,81910,
23.3158,,Surface,3,Image 1,129,1000067233,81911,
22.2,,Surface,3,Image 1,129,1000067248,81912,
9.61111,,Surface,3,Image 1,129,1000080372,81913,
1.625,,Surface,3,Image 1,129,1000067236,81914,
20.1,,Surface,3,Image 1,129,1000078964,81915,
32.9,,Surface,3,Image 1,129,1000081464,81916,
0.805556,,Surface,3,Image 1,129,1000067239,81917,
45.9933,,Surface,3,Image 1,129,1000067257,81918,
39.2766,,Surface,3,Image 1,129,1000067252,81919,
47.4516,,Surface,3,Image 1,129,1000067255,81920,
1.78571,,Surface,3,Image 1,129,1000070234,81921,
0.46875,,Surface,3,Image 1,129,1000067232,81922,
58.425,,Surface,3,Image 1,129,1000074898,81923,
25.24,,Surface,3,Image 1,129,1000081574,81924,
32.8947,,Surface,3,Image 1,129,1000081925,81925,
7.29204,,Surface,3,Image 1,129,1000078972,81926,
50.4,,Surface,3,Image 1,129,1000080284,81927,
34.3438,,Surface,3,Image 1,129,1000080290,81928,
57.8154,,Surface,3,Image 1,129,1000080281,81929,
28.2,,Surface,3,Image 1,129,1000079412,81930,
46.6047,,Surface,3,Image 1,129,1000079618,81931,
42.3962,,Surface,3,Image 1,129,1000080077,81932,
35.5682,,Surface,3,Image 1,129,1000081380,81933,
48.75,,Surface,3,Image 1,129,1000067242,81934,
24.2727,,Surface,3,Image 1,129,1000079716,81935,
38.5352,,Surface,3,Image 1,129,1000078772,81936,
41.2708,,Surface,3,Image 1,129,1000081267,81937,
83.125,,Surface,3,Image 1,129,1000067258,81938,
60.7288,,Surface,3,Image 1,129,1000067250,81939,
37.4167,,Surface,3,Image 1,129,1000075171,81940,
0.5,,Surface,3,Image 1,129,1000076611,81941,
26.4583,,Surface,3,Image 1,129,1000080189,81942,
35.8816,,Surface,3,Image 1,129,1000079098,81943,
18.2143,,Surface,3,Image 1,129,1000081385,81944,
57.8136,,Surface,3,Image 1,129,1000078159,81945,
44.8929,,Surface,3,Image 1,129,1000081162,81946,
38.2903,,Surface,3,Image 1,129,1000081383,81947,
16.2,,Surface,3,Image 1,129,1000081835,81948,
43.1579,,Surface,3,Image 1,129,1000067274,81949,
62.0385,,Surface,3,Image 1,129,1000067399,81950,
56.6393,,Surface,3,Image 1,129,1000078678,81951,
40.6875,,Surface,3,Image 1,129,1000081609,81952,
24.5,,Surface,3,Image 1,129,1000080642,81953,
46.7534,,Surface,3,Image 1,129,1000067271,81954,
33.2558,,Surface,3,Image 1,129,1000067275,81955,
56.1316,,Surface,3,Image 1,129,1000067277,81956,
38.0385,,Surface,3,Image 1,129,1000081726,81957,
43.74,,Surface,3,Image 1,129,1000076298,81958,
59.9048,,Surface,3,Image 1,129,1000077512,81959,
73.5208,,Surface,3,Image 1,129,1000080964,81960,
87.3256,,Surface,3,Image 1,129,1000081732,81961,
48.5,,Surface,3,Image 1,129,1000079549,81962,
39.78,,Surface,3,Image 1,129,1000079121,81963,
39.3929,,Surface,3,Image 1,130,1000076529,81964,
1.0303,,Surface,3,Image 1,130,1000072631,81965,
2.25,,Surface,3,Image 1,130,1000067194,81966,
50.6232,,Surface,3,Image 1,130,1000067195,81967,
52.3023,,Surface,3,Image 1,130,1000078813,81968,
47.8462,,Surface,3,Image 1,130,1000074727,81969,
40.325,,Surface,3,Image 1,130,1000067181,81970,
5.85714,,Surface,3,Image 1,130,1000077083,81971,
40.0227,,Surface,3,Image 1,130,1000080542,81972,
45.3281,,Surface,3,Image 1,130,1000081973,81973,
13.3636,,Surface,3,Image 1,130,1000081974,81974,
34.7164,,Surface,3,Image 1,130,1000067176,81975,
0.97561,,Surface,3,Image 1,130,1000077300,81976,
42.6508,,Surface,3,Image 1,130,1000080650,81977,
2.02632,,Surface,3,Image 1,130,1000080122,81978,
33.7636,,Surface,3,Image 1,130,1000081865,81979,
85.4545,,Surface,3,Image 1,130,1000081304,81980,
45.1176,,Surface,3,Image 1,130,1000067306,81981,
28.5926,,Surface,3,Image 1,130,1000077750,81982,
55.5312,,Surface,3,Image 1,130,1000079027,81983,
1.44898,,Surface,3,Image 1,130,1000081089,81984,
53.8971,,Surface,3,Image 1,130,1000067188,81985,
28.3824,,Surface,3,Image 1,130,1000081986,81986,
35.6429,,Surface,3,Image 1,130,1000080554,81987,
33.9426,,Surface,3,Image 1,130,1000080130,81988,
31.1667,,Surface,3,Image 1,130,1000078807,81989,
45.6087,,Surface,3,Image 1,130,1000081316,81990,
60.0139,,Surface,3,Image 1,130,1000077980,81991,
57.7353,,Surface,3,Image 1,130,1000080118,81992,
39.375,,Surface,3,Image 1,130,1000077551,81993,
52.3137,,Surface,3,Image 1,130,1000079259,81994,
50.1129,,Surface,3,Image 1,130,1000068978,81995,
75.6515,,Surface,3,Image 1,130,1000067206,81996,
44.087,,Surface,3,Image 1,130,1000081325,81997,
48.4186,,Surface,3,Image 1,130,1000081652,81998,
30.7143,,Surface,3,Image 1,130,1000079815,81999,
52.7885,,Surface,3,Image 1,130,1000081657,82000,
53.16,,Surface,3,Image 1,130,1000080454,82001,
44.6735,,Surface,3,Image 1,130,1000081329,82002,
32.2955,,Surface,3,Image 1,130,1000080250,82003,
24,,Surface,3,Image 1,130,1000074651,82004,
24.2727,,Surface,3,Image 1,130,1000082005,82005,
42,,Surface,3,Image 1,130,1000079282,82006,
11.1923,,Surface,3,Image 1,130,1000077885,82007,
32.1034,,Surface,3,Image 1,130,1000067214,82008,
58.4894,,Surface,3,Image 1,130,1000080353,82009,
29.8182,,Surface,3,Image 1,130,1000067235,82010,
1.1,,Surface,3,Image 1,130,1000079708,82011,
43.6333,,Surface,3,Image 1,130,1000067200,82012,
64.75,,Surface,3,Image 1,130,1000080575,82013,
40.3333,,Surface,3,Image 1,130,1000067204,82014,
68.8594,,Surface,3,Image 1,130,1000070936,82015,
1.81081,,Surface,3,Image 1,130,1000079388,82016,
37,,Surface,3,Image 1,130,1000080352,82017,
62.84,,Surface,3,Image 1,130,1000078738,82018,
63.1379,,Surface,3,Image 1,130,1000077447,82019,
47.0196,,Surface,3,Image 1,130,1000067251,82020,
60.3438,,Surface,3,Image 1,130,1000067219,82021,
46.8529,,Surface,3,Image 1,130,1000067229,82022,
1.35135,,Surface,3,Image 1,130,1000080366,82023,
25.3871,,Surface,3,Image 1,130,1000073192,82024,
60.6545,,Surface,3,Image 1,130,1000067226,82025,
33.2262,,Surface,3,Image 1,130,1000078947,82026,
28,,Surface,3,Image 1,130,1000069013,82027,
9.14706,,Surface,3,Image 1,130,1000080372,82028,
1.7551,,Surface,3,Image 1,130,1000067236,82029,
11.8654,,Surface,3,Image 1,130,1000082030,82030,
33,,Surface,3,Image 1,130,1000078964,82031,
0.938462,,Surface,3,Image 1,130,1000067239,82032,
40.2581,,Surface,3,Image 1,130,1000081574,82033,
64.2917,,Surface,3,Image 1,130,1000067252,82034,
1.98246,,Surface,3,Image 1,130,1000070234,82035,
0.916667,,Surface,3,Image 1,130,1000067232,82036,
27.8276,,Surface,3,Image 1,130,1000067255,82037,
47.4286,,Surface,3,Image 1,130,1000067257,82038,
35.625,,Surface,3,Image 1,130,1000081925,82039,
10.8188,,Surface,3,Image 1,130,1000078972,82040,
48.88,,Surface,3,Image 1,130,1000080281,82041,
44.8571,,Surface,3,Image 1,130,1000074898,82042,
29.1515,,Surface,3,Image 1,130,1000080077,82043,
40.3846,,Surface,3,Image 1,130,1000079618,82044,
35.6279,,Surface,3,Image 1,130,1000080290,82045,
48.7091,,Surface,3,Image 1,130,1000067242,82046,
33.84,,Surface,3,Image 1,130,1000079412,82047,
26.8438,,Surface,3,Image 1,130,1000081380,82048,
33.0312,,Surface,3,Image 1,130,1000078347,82049,
38.35,,Surface,3,Image 1,130,1000078772,82050,
42.4889,,Surface,3,Image 1,130,1000081267,82051,
50.2936,,Surface,3,Image 1,130,1000067258,82052,
23.36,,Surface,3,Image 1,130,1000079716,82053,
44.9273,,Surface,3,Image 1,130,1000067250,82054,
43.7544,,Surface,3,Image 1,130,1000075171,82055,
2,,Surface,3,Image 1,130,1000076611,82056,
33.381,,Surface,3,Image 1,130,1000080189,82057,
24.7059,,Surface,3,Image 1,130,1000079098,82058,
21.4444,,Surface,3,Image 1,130,1000081385,82059,
37.2308,,Surface,3,Image 1,130,1000081609,82060,
35.807,,Surface,3,Image 1,130,1000078159,82061,
27.2564,,Surface,3,Image 1,130,1000081162,82062,
49.9074,,Surface,3,Image 1,130,1000078678,82063,
42.4789,,Surface,3,Image 1,130,1000067274,82064,
36.1111,,Surface,3,Image 1,130,1000081835,82065,
27.5333,,Surface,3,Image 1,130,1000082066,82066,
48.2442,,Surface,3,Image 1,130,1000067399,82067,
33.24,,Surface,3,Image 1,130,1000067271,82068,
64.3793,,Surface,3,Image 1,130,1000067277,82069,
42.1579,,Surface,3,Image 1,130,1000067275,82070,
61.6066,,Surface,3,Image 1,130,1000080642,82071,
45.3333,,Surface,3,Image 1,130,1000081726,82072,
76.2903,,Surface,3,Image 1,130,1000081732,82073,
56.1458,,Surface,3,Image 1,130,1000076298,82074,
61.4419,,Surface,3,Image 1,130,1000079121,82075,
65.8833,,Surface,3,Image 1,130,1000080964,82076,
55.8095,,Surface,3,Image 1,131,1000067176,82077,
1.0678,,Surface,3,Image 1,131,1000077300,82078,
1.25926,,Surface,3,Image 1,131,1000080122,82079,
50.2727,,Surface,3,Image 1,131,1000081304,82080,
37.6327,,Surface,3,Image 1,131,1000081865,82081,
50.9535,,Surface,3,Image 1,131,1000067306,82082,
32.7292,,Surface,3,Image 1,131,1000077750,82083,
51.3433,,Surface,3,Image 1,131,1000079027,82084,
1.8125,,Surface,3,Image 1,131,1000081089,82085,
67.7231,,Surface,3,Image 1,131,1000067188,82086,
41.3846,,Surface,3,Image 1,131,1000080554,82087,
23.4,,Surface,3,Image 1,131,1000082088,82088,
38.1042,,Surface,3,Image 1,131,1000081986,82089,
58.125,,Surface,3,Image 1,131,1000080130,82090,
87.2833,,Surface,3,Image 1,131,1000081316,82091,
35.1311,,Surface,3,Image 1,131,1000074727,82092,
6.27778,,Surface,3,Image 1,131,1000077083,82093,
29.7561,,Surface,3,Image 1,131,1000080542,82094,
49.0775,,Surface,3,Image 1,131,1000081973,82095,
78.1111,,Surface,3,Image 1,131,1000067181,82096,
24.2941,,Surface,3,Image 1,131,1000067195,82097,
1.06522,,Surface,3,Image 1,131,1000072631,82098,
5.75,,Surface,3,Image 1,131,1000067194,82099,
55.5741,,Surface,3,Image 1,131,1000080118,82100,
62.0135,,Surface,3,Image 1,131,1000077980,82101,
41.9318,,Surface,3,Image 1,131,1000076529,82102,
76.1333,,Surface,3,Image 1,131,1000067206,82103,
58.9032,,Surface,3,Image 1,131,1000068978,82104,
38.6585,,Surface,3,Image 1,131,1000077551,82105,
35.625,,Surface,3,Image 1,131,1000081652,82106,
49.098,,Surface,3,Image 1,131,1000079259,82107,
59.9655,,Surface,3,Image 1,131,1000079815,82108,
30.5,,Surface,3,Image 1,131,1000081325,82109,
30.75,,Surface,3,Image 1,131,1000080454,82110,
40.431,,Surface,3,Image 1,131,1000081329,82111,
47.0577,,Surface,3,Image 1,131,1000081657,82112,
77.9206,,Surface,3,Image 1,131,1000081328,82113,
5.7027,,Surface,3,Image 1,131,1000077885,82114,
26.1791,,Surface,3,Image 1,131,1000074651,82115,
32.5325,,Surface,3,Image 1,131,1000067214,82116,
33.0588,,Surface,3,Image 1,131,1000080250,82117,
52.4521,,Surface,3,Image 1,131,1000079282,82118,
22.2667,,Surface,3,Image 1,131,1000080352,82119,
1.33333,,Surface,3,Image 1,131,1000079708,82120,
46.2556,,Surface,3,Image 1,131,1000070936,82121,
39.875,,Surface,3,Image 1,131,1000067200,82122,
0.833333,,Surface,3,Image 1,131,1000079388,82123,
50.6375,,Surface,3,Image 1,131,1000080575,82124,
61,,Surface,3,Image 1,131,1000067235,82125,
55.4789,,Surface,3,Image 1,131,1000067219,82126,
32.3659,,Surface,3,Image 1,131,1000067251,82127,
59.087,,Surface,3,Image 1,131,1000078738,82128,
60.3167,,Surface,3,Image 1,131,1000067226,82129,
43.9259,,Surface,3,Image 1,131,1000078947,82130,
64.6229,,Surface,3,Image 1,131,1000067229,82131,
15,,Surface,3,Image 1,131,1000067248,82132,
23.3448,,Surface,3,Image 1,131,1000073192,82133,
33.3333,,Surface,3,Image 1,131,1000069013,82134,
9.57377,,Surface,3,Image 1,131,1000080372,82135,
1.28125,,Surface,3,Image 1,131,1000067236,82136,
18.44,,Surface,3,Image 1,131,1000067233,82137,
42.2,,Surface,3,Image 1,131,1000078964,82138,
31.4848,,Surface,3,Image 1,131,1000081574,82139,
1.24,,Surface,3,Image 1,131,1000070234,82140,
42.4898,,Surface,3,Image 1,131,1000067257,82141,
1.22603,,Surface,3,Image 1,131,1000067239,82142,
24,,Surface,3,Image 1,131,1000067255,82143,
0.882353,,Surface,3,Image 1,131,1000067232,82144,
14.7105,,Surface,3,Image 1,131,1000078972,82145,
68.9123,,Surface,3,Image 1,131,1000067252,82146,
29.3333,,Surface,3,Image 1,131,1000080290,82147,
43.1667,,Surface,3,Image 1,131,1000081925,82148,
57.9474,,Surface,3,Image 1,131,1000081380,82149,
57.0893,,Surface,3,Image 1,131,1000080281,82150,
48.4681,,Surface,3,Image 1,131,1000079618,82151,
45.8636,,Surface,3,Image 1,131,1000067242,82152,
57.9216,,Surface,3,Image 1,131,1000079412,82153,
64.7324,,Surface,3,Image 1,131,1000067250,82154,
44.0189,,Surface,3,Image 1,131,1000081267,82155,
21.65,,Surface,3,Image 1,131,1000082156,82156,
25.3333,,Surface,3,Image 1,131,1000078347,82157,
52.7407,,Surface,3,Image 1,131,1000067258,82158,
31.5455,,Surface,3,Image 1,131,1000075171,82159,
1.64286,,Surface,3,Image 1,131,1000076611,82160,
76.75,,Surface,3,Image 1,131,1000079716,82161,
41.125,,Surface,3,Image 1,131,1000080189,82162,
51.2963,,Surface,3,Image 1,131,1000079098,82163,
41.2727,,Surface,3,Image 1,131,1000081162,82164,
28.9583,,Surface,3,Image 1,131,1000081609,82165,
40.1429,,Surface,3,Image 1,131,1000067274,82166,
40.3176,,Surface,3,Image 1,131,1000078159,82167,
51.4605,,Surface,3,Image 1,131,1000067399,82168,
86.8421,,Surface,3,Image 1,131,1000081835,82169,
53.6493,,Surface,3,Image 1,131,1000078678,82170,
29.6735,,Surface,3,Image 1,131,1000067271,82171,
59.9333,,Surface,3,Image 1,131,1000082066,82172,
23.1667,,Surface,3,Image 1,131,1000080642,82173,
54.8537,,Surface,3,Image 1,131,1000067275,82174,
54.6,,Surface,3,Image 1,131,1000067277,82175,
43.2658,,Surface,3,Image 1,131,1000081726,82176,
79.4545,,Surface,3,Image 1,131,1000081732,82177,
60.1818,,Surface,3,Image 1,131,1000079549,82178,
25.75,,Surface,3,Image 1,131,1000076298,82179,
43.2586,,Surface,3,Image 1,131,1000079121,82180,
101.048,,Surface,3,Image 1,131,1000080964,82181,
61.2959,,Surface,3,Image 1,132,1000078813,82182,
69.2838,,Surface,3,Image 1,132,1000067181,82183,
27,,Surface,3,Image 1,132,1000067195,82184,
53.0769,,Surface,3,Image 1,132,1000074727,82185,
6.55556,,Surface,3,Image 1,132,1000077083,82186,
46.1644,,Surface,3,Image 1,132,1000081973,82187,
36.4186,,Surface,3,Image 1,132,1000080542,82188,
6,,Surface,3,Image 1,132,1000081974,82189,
33.0851,,Surface,3,Image 1,132,1000067176,82190,
0.507692,,Surface,3,Image 1,132,1000077300,82191,
0.948718,,Surface,3,Image 1,132,1000080122,82192,
35.9216,,Surface,3,Image 1,132,1000081865,82193,
28.7826,,Surface,3,Image 1,132,1000077750,82194,
1.84783,,Surface,3,Image 1,132,1000081089,82195,
61.4157,,Surface,3,Image 1,132,1000067188,82196,
61.549,,Surface,3,Image 1,132,1000079027,82197,
31.5652,,Surface,3,Image 1,132,1000067170,82198,
17.75,,Surface,3,Image 1,132,1000082088,82199,
43.1429,,Surface,3,Image 1,132,1000080554,82200,
28.2778,,Surface,3,Image 1,132,1000080130,82201,
30.6522,,Surface,3,Image 1,132,1000078807,82202,
69.0105,,Surface,3,Image 1,132,1000081316,82203,
34.5538,,Surface,3,Image 1,132,1000076529,82204,
0.340909,,Surface,3,Image 1,132,1000072631,82205,
5.35,,Surface,3,Image 1,132,1000067194,82206,
46.1538,,Surface,3,Image 1,132,1000077551,82207,
57.1923,,Surface,3,Image 1,132,1000077980,82208,
36.6585,,Surface,3,Image 1,132,1000068978,82209,
51.5893,,Surface,3,Image 1,132,1000079259,82210,
23.5833,,Surface,3,Image 1,132,1000081652,82211,
68.582,,Surface,3,Image 1,132,1000067206,82212,
33.9302,,Surface,3,Image 1,132,1000081657,82213,
53.375,,Surface,3,Image 1,132,1000079815,82214,
40.44,,Surface,3,Image 1,132,1000081328,82215,
41.766,,Surface,3,Image 1,132,1000080454,82216,
39.6087,,Surface,3,Image 1,132,1000081329,82217,
2.57895,,Surface,3,Image 1,132,1000077885,82218,
40.3077,,Surface,3,Image 1,132,1000080353,82219,
39.8261,,Surface,3,Image 1,132,1000080250,82220,
32.371,,Surface,3,Image 1,132,1000079282,82221,
30.8,,Surface,3,Image 1,132,1000067200,82222,
6.52,,Surface,3,Image 1,132,1000067214,82223,
22.5059,,Surface,3,Image 1,132,1000074651,82224,
34.8485,,Surface,3,Image 1,132,1000080352,82225,
0.8,,Surface,3,Image 1,132,1000079708,82226,
52.7416,,Surface,3,Image 1,132,1000070936,82227,
64.3493,,Surface,3,Image 1,132,1000067235,82228,
22.5,,Surface,3,Image 1,132,1000077447,82229,
25.1154,,Surface,3,Image 1,132,1000067251,82230,
1.87097,,Surface,3,Image 1,132,1000079388,82231,
55.2667,,Surface,3,Image 1,132,1000078738,82232,
54.0577,,Surface,3,Image 1,132,1000067229,82233,
24.6296,,Surface,3,Image 1,132,1000073192,82234,
39.5977,,Surface,3,Image 1,132,1000067219,82235,
45.6849,,Surface,3,Image 1,132,1000078947,82236,
9.66667,,Surface,3,Image 1,132,1000080372,82237,
49.4286,,Surface,3,Image 1,132,1000067226,82238,
13.9437,,Surface,3,Image 1,132,1000067248,82239,
23.1026,,Surface,3,Image 1,132,1000069013,82240,
30.18,,Surface,3,Image 1,132,1000067233,82241,
27.8,,Surface,3,Image 1,132,1000082242,82242,
24.6098,,Surface,3,Image 1,132,1000081583,82243,
4.16667,,Surface,3,Image 1,132,1000067236,82244,
42,,Surface,3,Image 1,132,1000078964,82245,
1.27778,,Surface,3,Image 1,132,1000070234,82246,
1.02759,,Surface,3,Image 1,132,1000067239,82247,
32.561,,Surface,3,Image 1,132,1000081574,82248,
37.8261,,Surface,3,Image 1,132,1000067257,82249,
15.9,,Surface,3,Image 1,132,1000078972,82250,
41.2051,,Surface,3,Image 1,132,1000067255,82251,
58.9359,,Surface,3,Image 1,132,1000067252,82252,
0.846154,,Surface,3,Image 1,132,1000067232,82253,
46.3692,,Surface,3,Image 1,132,1000081925,82254,
38.0312,,Surface,3,Image 1,132,1000080290,82255,
36.9348,,Surface,3,Image 1,132,1000079618,82256,
38.0909,,Surface,3,Image 1,132,1000081380,82257,
49.549,,Surface,3,Image 1,132,1000067242,82258,
42.4419,,Surface,3,Image 1,132,1000079412,82259,
45.4328,,Surface,3,Image 1,132,1000078772,82260,
30.4211,,Surface,3,Image 1,132,1000081267,82261,
39.2857,,Surface,3,Image 1,132,1000082262,82262,
58.7759,,Surface,3,Image 1,132,1000067250,82263,
29.2083,,Surface,3,Image 1,132,1000078347,82264,
71.566,,Surface,3,Image 1,132,1000067258,82265,
41.9608,,Surface,3,Image 1,132,1000075171,82266,
60.9808,,Surface,3,Image 1,132,1000082156,82267,
34.0222,,Surface,3,Image 1,132,1000080189,82268,
21.3,,Surface,3,Image 1,132,1000081385,82269,
22.5,,Surface,3,Image 1,132,1000081609,82270,
43.9385,,Surface,3,Image 1,132,1000078159,82271,
36.6731,,Surface,3,Image 1,132,1000067274,82272,
44.9623,,Surface,3,Image 1,132,1000081162,82273,
55.8701,,Surface,3,Image 1,132,1000082066,82274,
63.8209,,Surface,3,Image 1,132,1000078678,82275,
56.5373,,Surface,3,Image 1,132,1000081835,82276,
62.4828,,Surface,3,Image 1,132,1000067399,82277,
28,,Surface,3,Image 1,132,1000067277,82278,
38.4048,,Surface,3,Image 1,132,1000067275,82279,
35.125,,Surface,3,Image 1,132,1000080642,82280,
54.6081,,Surface,3,Image 1,132,1000067271,82281,
49.8276,,Surface,3,Image 1,132,1000081732,82282,
53.5,,Surface,3,Image 1,132,1000076298,82283,
31.1053,,Surface,3,Image 1,132,1000081726,82284,
56.2895,,Surface,3,Image 1,132,1000079121,82285,
86.625,,Surface,3,Image 1,132,1000080964,82286,
18.6897,,Surface,3,Image 1,133,1000067176,82287,
0.838235,,Surface,3,Image 1,133,1000077300,82288,
31.2,,Surface,3,Image 1,133,1000080650,82289,
0.307692,,Surface,3,Image 1,133,1000080122,82290,
31.8696,,Surface,3,Image 1,133,1000081865,82291,
53.8689,,Surface,3,Image 1,133,1000067306,82292,
35.359,,Surface,3,Image 1,133,1000077750,82293,
33.6667,,Surface,3,Image 1,133,1000082294,82294,
1.43636,,Surface,3,Image 1,133,1000081089,82295,
67.3971,,Surface,3,Image 1,133,1000067188,82296,
54.5333,,Surface,3,Image 1,133,1000079027,82297,
23.32,,Surface,3,Image 1,133,1000082088,82298,
48,,Surface,3,Image 1,133,1000080554,82299,
34.7692,,Surface,3,Image 1,133,1000078807,82300,
51.0896,,Surface,3,Image 1,133,1000081316,82301,
30.569,,Surface,3,Image 1,133,1000082302,82302,
31,,Surface,3,Image 1,133,1000082303,82303,
34.1905,,Surface,3,Image 1,133,1000074727,82304,
4.66667,,Surface,3,Image 1,133,1000077083,82305,
47.9254,,Surface,3,Image 1,133,1000081973,82306,
46.2131,,Surface,3,Image 1,133,1000067181,82307,
28.5556,,Surface,3,Image 1,133,1000067195,82308,
5.58333,,Surface,3,Image 1,133,1000067194,82309,
63.8764,,Surface,3,Image 1,133,1000078813,82310,
51.6854,,Surface,3,Image 1,133,1000077980,82311,
39.8293,,Surface,3,Image 1,133,1000077551,82312,
29.0706,,Surface,3,Image 1,133,1000076529,82313,
31.9737,,Surface,3,Image 1,133,1000079259,82314,
34.9524,,Surface,3,Image 1,133,1000080118,82315,
33.587,,Surface,3,Image 1,133,1000068978,82316,
67.33,,Surface,3,Image 1,133,1000067206,82317,
29.4375,,Surface,3,Image 1,133,1000081652,82318,
26.5294,,Surface,3,Image 1,133,1000082005,82319,
24.1818,,Surface,3,Image 1,133,1000080454,82320,
24.0714,,Surface,3,Image 1,133,1000081325,82321,
1.41667,,Surface,3,Image 1,133,1000077885,82322,
27.8,,Surface,3,Image 1,133,1000081328,82323,
39.087,,Surface,3,Image 1,133,1000080353,82324,
42.875,,Surface,3,Image 1,133,1000079282,82325,
30.2105,,Surface,3,Image 1,133,1000080250,82326,
20.0156,,Surface,3,Image 1,133,1000074651,82327,
47.0758,,Surface,3,Image 1,133,1000081329,82328,
42.0638,,Surface,3,Image 1,133,1000067214,82329,
72.5114,,Surface,3,Image 1,133,1000067235,82330,
0.444444,,Surface,3,Image 1,133,1000079708,82331,
39.5729,,Surface,3,Image 1,133,1000070936,82332,
62.3636,,Surface,3,Image 1,133,1000067200,82333,
42.6786,,Surface,3,Image 1,133,1000067251,82334,
34.35,,Surface,3,Image 1,133,1000080352,82335,
16.8,,Surface,3,Image 1,133,1000077447,82336,
39.8082,,Surface,3,Image 1,133,1000080575,82337,
28.4286,,Surface,3,Image 1,133,1000078947,82338,
58.1,,Surface,3,Image 1,133,1000078738,82339,
6.08696,,Surface,3,Image 1,133,1000079388,82340,
23.9231,,Surface,3,Image 1,133,1000073192,82341,
51.5484,,Surface,3,Image 1,133,1000067219,82342,
33,,Surface,3,Image 1,133,1000067229,82343,
7.50909,,Surface,3,Image 1,133,1000082030,82344,
53.2286,,Surface,3,Image 1,133,1000082345,82345,
16.5333,,Surface,3,Image 1,133,1000069013,82346,
59.3333,,Surface,3,Image 1,133,1000067226,82347,
10.5,,Surface,3,Image 1,133,1000080372,82348,
20.1282,,Surface,3,Image 1,133,1000067248,82349,
67.24,,Surface,3,Image 1,133,1000082350,82350,
2.625,,Surface,3,Image 1,133,1000067236,82351,
40.1087,,Surface,3,Image 1,133,1000067233,82352,
1.24823,,Surface,3,Image 1,133,1000067239,82353,
2.26471,,Surface,3,Image 1,133,1000070234,82354,
25.0938,,Surface,3,Image 1,133,1000082242,82355,
36.1286,,Surface,3,Image 1,133,1000067257,82356,
19.9556,,Surface,3,Image 1,133,1000078972,82357,
53.1957,,Surface,3,Image 1,133,1000067255,82358,
41.2097,,Surface,3,Image 1,133,1000067252,82359,
0.553191,,Surface,3,Image 1,133,1000067232,82360,
23.75,,Surface,3,Image 1,133,1000081380,82361,
58.1429,,Surface,3,Image 1,133,1000081925,82362,
36.8519,,Surface,3,Image 1,133,1000079618,82363,
86.661,,Surface,3,Image 1,133,1000082364,82364,
33.4054,,Surface,3,Image 1,133,1000067242,82365,
53.6,,Surface,3,Image 1,133,1000079412,82366,
26.5667,,Surface,3,Image 1,133,1000080290,82367,
40.5275,,Surface,3,Image 1,133,1000078772,82368,
64.2222,,Surface,3,Image 1,133,1000081267,82369,
46.803,,Surface,3,Image 1,133,1000067250,82370,
20.5625,,Surface,3,Image 1,133,1000080189,82371,
58,,Surface,3,Image 1,133,1000082156,82372,
74.3333,,Surface,3,Image 1,133,1000082262,82373,
1.58824,,Surface,3,Image 1,133,1000076611,82374,
32.3913,,Surface,3,Image 1,133,1000078347,82375,
27.5,,Surface,3,Image 1,133,1000081609,82376,
37.4,,Surface,3,Image 1,133,1000075171,82377,
29.4878,,Surface,3,Image 1,133,1000078159,82378,
59.7253,,Surface,3,Image 1,133,1000082066,82379,
39.2927,,Surface,3,Image 1,133,1000067274,82380,
39.7451,,Surface,3,Image 1,133,1000081162,82381,
41.7778,,Surface,3,Image 1,133,1000080642,82382,
42.6269,,Surface,3,Image 1,133,1000067399,82383,
45.6296,,Surface,3,Image 1,133,1000078678,82384,
50.5116,,Surface,3,Image 1,133,1000067271,82385,
37.2857,,Surface,3,Image 1,133,1000067275,82386,
55.2817,,Surface,3,Image 1,133,1000067277,82387,
39.6143,,Surface,3,Image 1,133,1000076298,82388,
27.2381,,Surface,3,Image 1,133,1000081726,82389,
65.5488,,Surface,3,Image 1,133,1000077512,82390,
