
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,5,Image 1,105,1000076690,79283,
3.17647,,Surface,5,Image 1,105,1000078738,79284,
0.0740741,,Surface,5,Image 1,105,1000067248,79285,
3.288,,Surface,5,Image 1,105,1000077685,79286,
7.58571,,Surface,5,Image 1,105,1000067226,79287,
0,,Surface,5,Image 1,105,1000078222,79288,
1.33929,,Surface,5,Image 1,105,1000069013,79289,
0.631579,,Surface,5,Image 1,105,1000074898,79290,
2.05556,,Surface,5,Image 1,105,1000067233,79291,
0,,Surface,5,Image 1,105,1000070234,79292,
2.85,,Surface,5,Image 1,105,1000067247,79293,
1.53571,,Surface,5,Image 1,105,1000067251,79294,
2.13636,,Surface,5,Image 1,105,1000074905,79295,
0,,Surface,5,Image 1,105,1000067236,79296,
1.625,,Surface,5,Image 1,105,1000067257,79297,
2.83333,,Surface,5,Image 1,105,1000079298,79298,
0,,Surface,5,Image 1,105,1000067239,79299,
0.0263158,,Surface,5,Image 1,105,1000078964,79300,
7.06557,,Surface,5,Image 1,105,1000073192,79301,
0,,Surface,5,Image 1,105,1000078972,79302,
0.326531,,Surface,5,Image 1,105,1000077144,79303,
0,,Surface,5,Image 1,105,1000067232,79304,
0.277778,,Surface,5,Image 1,105,1000067255,79305,
7.18518,,Surface,5,Image 1,105,1000075910,79306,
0.4,,Surface,5,Image 1,105,1000078768,79307,
0.764706,,Surface,5,Image 1,105,1000076500,79308,
3.91045,,Surface,5,Image 1,105,1000067262,79309,
0,,Surface,5,Image 1,105,1000067242,79310,
14.1429,,Surface,5,Image 1,105,1000067252,79311,
2.83465,,Surface,5,Image 1,105,1000078347,79312,
0,,Surface,5,Image 1,105,1000067243,79313,
6.26316,,Surface,5,Image 1,105,1000067258,79314,
3.64912,,Surface,5,Image 1,105,1000067250,79315,
0.608696,,Surface,5,Image 1,105,1000077928,79316,
0.0192308,,Surface,5,Image 1,105,1000078772,79317,
8.59259,,Surface,5,Image 1,105,1000079209,79318,
6.68518,,Surface,5,Image 1,105,1000076611,79319,
14.7419,,Surface,5,Image 1,105,1000074833,79320,
0,,Surface,5,Image 1,105,1000067271,79321,
0.531915,,Surface,5,Image 1,105,1000079098,79322,
0,,Surface,5,Image 1,105,1000067269,79323,
0,,Surface,5,Image 1,105,1000075171,79324,
0.761905,,Surface,5,Image 1,105,1000078159,79325,
0,,Surface,5,Image 1,105,1000067274,79326,
1.36,,Surface,5,Image 1,105,1000067267,79327,
0,,Surface,5,Image 1,105,1000078678,79328,
0,,Surface,5,Image 1,105,1000079221,79329,
3.5082,,Surface,5,Image 1,105,1000067399,79330,
8.42424,,Surface,5,Image 1,105,1000067277,79331,
3.95122,,Surface,5,Image 1,105,1000077512,79332,
1.7963,,Surface,5,Image 1,105,1000067286,79333,
0,,Surface,5,Image 1,105,1000076298,79334,
12.2195,,Surface,5,Image 1,105,1000077945,79335,
1.81034,,Surface,5,Image 1,105,1000067275,79336,
6.6338,,Surface,5,Image 1,105,1000079121,79337,
0.944444,,Surface,5,Image 1,105,1000067285,79338,
0.821429,,Surface,5,Image 1,106,1000067173,79339,
2.6129,,Surface,5,Image 1,106,1000076529,79340,
0,,Surface,5,Image 1,106,1000067194,79341,
0,,Surface,5,Image 1,106,1000072631,79342,
4.96296,,Surface,5,Image 1,106,1000078813,79343,
0,,Surface,5,Image 1,106,1000077083,79344,
7.20513,,Surface,5,Image 1,106,1000074727,79345,
8.82759,,Surface,5,Image 1,106,1000067170,79346,
0.245283,,Surface,5,Image 1,106,1000077300,79347,
0,,Surface,5,Image 1,106,1000067196,79348,
0,,Surface,5,Image 1,106,1000067176,79349,
1.13333,,Surface,5,Image 1,106,1000076424,79350,
0,,Surface,5,Image 1,106,1000078491,79351,
5.16667,,Surface,5,Image 1,106,1000067174,79352,
0.1,,Surface,5,Image 1,106,1000067181,79353,
1.34848,,Surface,5,Image 1,106,1000067306,79354,
0,,Surface,5,Image 1,106,1000079027,79355,
0,,Surface,5,Image 1,106,1000067188,79356,
0.037037,,Surface,5,Image 1,106,1000078807,79357,
2.2439,,Surface,5,Image 1,106,1000078391,79358,
1.62069,,Surface,5,Image 1,106,1000068978,79359,
0.586957,,Surface,5,Image 1,106,1000078609,79360,
0.0175439,,Surface,5,Image 1,106,1000071895,79361,
2.44444,,Surface,5,Image 1,106,1000079259,79362,
4.43284,,Surface,5,Image 1,106,1000077980,79363,
2.1087,,Surface,5,Image 1,106,1000077551,79364,
2.20513,,Surface,5,Image 1,106,1000067200,79365,
4.17143,,Surface,5,Image 1,106,1000067206,79366,
3.95349,,Surface,5,Image 1,106,1000076112,79367,
0,,Surface,5,Image 1,106,1000074651,79368,
0,,Surface,5,Image 1,106,1000079154,79369,
2.31111,,Surface,5,Image 1,106,1000079048,79370,
0,,Surface,5,Image 1,106,1000067204,79371,
0.24,,Surface,5,Image 1,106,1000067224,79372,
0,,Surface,5,Image 1,106,1000073389,79373,
0,,Surface,5,Image 1,106,1000077885,79374,
0.981132,,Surface,5,Image 1,106,1000067214,79375,
1.5,,Surface,5,Image 1,106,1000078728,79376,
2.52381,,Surface,5,Image 1,106,1000075667,79377,
0,,Surface,5,Image 1,106,1000077441,79378,
0.416667,,Surface,5,Image 1,106,1000076383,79379,
3.7,,Surface,5,Image 1,106,1000077447,79380,
2.02941,,Surface,5,Image 1,106,1000067235,79381,
6.72308,,Surface,5,Image 1,106,1000076351,79382,
2.81481,,Surface,5,Image 1,106,1000070936,79383,
3.14815,,Surface,5,Image 1,106,1000067229,79384,
0,,Surface,5,Image 1,106,1000067219,79385,
1.5,,Surface,5,Image 1,106,1000078738,79386,
0.125,,Surface,5,Image 1,106,1000079282,79387,
0,,Surface,5,Image 1,106,1000079388,79388,
5.69231,,Surface,5,Image 1,106,1000078737,79389,
0,,Surface,5,Image 1,106,1000076690,79390,
0,,Surface,5,Image 1,106,1000067227,79391,
8.48649,,Surface,5,Image 1,106,1000067226,79392,
3.29032,,Surface,5,Image 1,106,1000077685,79393,
0,,Surface,5,Image 1,106,1000067248,79394,
0,,Surface,5,Image 1,106,1000067225,79395,
0.517857,,Surface,5,Image 1,106,1000069013,79396,
0,,Surface,5,Image 1,106,1000067247,79397,
0,,Surface,5,Image 1,106,1000067233,79398,
0.0454545,,Surface,5,Image 1,106,1000074898,79399,
0,,Surface,5,Image 1,106,1000078964,79400,
0,,Surface,5,Image 1,106,1000070234,79401,
7.38182,,Surface,5,Image 1,106,1000067251,79402,
0.732283,,Surface,5,Image 1,106,1000067257,79403,
0,,Surface,5,Image 1,106,1000067236,79404,
0,,Surface,5,Image 1,106,1000067239,79405,
1.69048,,Surface,5,Image 1,106,1000077144,79406,
0,,Surface,5,Image 1,106,1000078972,79407,
1.74,,Surface,5,Image 1,106,1000074905,79408,
1,,Surface,5,Image 1,106,1000067255,79409,
4.70833,,Surface,5,Image 1,106,1000075910,79410,
7.57143,,Surface,5,Image 1,106,1000079298,79411,
0,,Surface,5,Image 1,106,1000079412,79412,
0,,Surface,5,Image 1,106,1000076500,79413,
0,,Surface,5,Image 1,106,1000067232,79414,
3.01351,,Surface,5,Image 1,106,1000067262,79415,
3.27273,,Surface,5,Image 1,106,1000067252,79416,
3.21053,,Surface,5,Image 1,106,1000078768,79417,
7.17241,,Surface,5,Image 1,106,1000078347,79418,
0.0434783,,Surface,5,Image 1,106,1000067242,79419,
0,,Surface,5,Image 1,106,1000067243,79420,
0,,Surface,5,Image 1,106,1000077928,79421,
0.816901,,Surface,5,Image 1,106,1000078772,79422,
1.82192,,Surface,5,Image 1,106,1000067258,79423,
1.15217,,Surface,5,Image 1,106,1000067250,79424,
0.380952,,Surface,5,Image 1,106,1000067263,79425,
2.76364,,Surface,5,Image 1,106,1000079209,79426,
6.66667,,Surface,5,Image 1,106,1000079098,79427,
1.45833,,Surface,5,Image 1,106,1000075171,79428,
0,,Surface,5,Image 1,106,1000067271,79429,
16.7586,,Surface,5,Image 1,106,1000074833,79430,
0,,Surface,5,Image 1,106,1000067274,79431,
0,,Surface,5,Image 1,106,1000067269,79432,
4.87097,,Surface,5,Image 1,106,1000078159,79433,
0,,Surface,5,Image 1,106,1000067267,79434,
0,,Surface,5,Image 1,106,1000078991,79435,
4.78689,,Surface,5,Image 1,106,1000077512,79436,
0.028169,,Surface,5,Image 1,106,1000078678,79437,
6.08772,,Surface,5,Image 1,106,1000067399,79438,
0.025641,,Surface,5,Image 1,106,1000079001,79439,
7.88525,,Surface,5,Image 1,106,1000067277,79440,
0.0714286,,Surface,5,Image 1,106,1000075731,79441,
0,,Surface,5,Image 1,106,1000067275,79442,
3.22449,,Surface,5,Image 1,106,1000067286,79443,
0.505495,,Surface,5,Image 1,106,1000076298,79444,
18.48,,Surface,5,Image 1,106,1000077945,79445,
0,,Surface,5,Image 1,106,1000079121,79446,
3.77966,,Surface,5,Image 1,106,1000067285,79447,
0,,Surface,5,Image 1,107,1000074727,79448,
1.5122,,Surface,5,Image 1,107,1000067170,79449,
0,,Surface,5,Image 1,107,1000067176,79450,
0,,Surface,5,Image 1,107,1000076424,79451,
2.40426,,Surface,5,Image 1,107,1000067174,79452,
0,,Surface,5,Image 1,107,1000067196,79453,
0.561644,,Surface,5,Image 1,107,1000067181,79454,
0,,Surface,5,Image 1,107,1000077750,79455,
0.423729,,Surface,5,Image 1,107,1000067306,79456,
3.025,,Surface,5,Image 1,107,1000079027,79457,
1.98361,,Surface,5,Image 1,107,1000067188,79458,
0.1,,Surface,5,Image 1,107,1000067313,79459,
3,,Surface,5,Image 1,107,1000078807,79460,
0.533333,,Surface,5,Image 1,107,1000078391,79461,
0,,Surface,5,Image 1,107,1000077083,79462,
8.67924,,Surface,5,Image 1,107,1000077300,79463,
5.31008,,Surface,5,Image 1,107,1000078813,79464,
0,,Surface,5,Image 1,107,1000067194,79465,
3.17949,,Surface,5,Image 1,107,1000076529,79466,
0,,Surface,5,Image 1,107,1000067173,79467,
9.17204,,Surface,5,Image 1,107,1000077980,79468,
0.285714,,Surface,5,Image 1,107,1000078609,79469,
1.73684,,Surface,5,Image 1,107,1000079259,79470,
11.2586,,Surface,5,Image 1,107,1000067206,79471,
0.736842,,Surface,5,Image 1,107,1000076112,79472,
0,,Surface,5,Image 1,107,1000077551,79473,
0.923077,,Surface,5,Image 1,107,1000078821,79474,
2.1236,,Surface,5,Image 1,107,1000067200,79475,
0.882353,,Surface,5,Image 1,107,1000074651,79476,
0,,Surface,5,Image 1,107,1000077885,79477,
2.175,,Surface,5,Image 1,107,1000067214,79478,
4.87097,,Surface,5,Image 1,107,1000079048,79479,
3.0303,,Surface,5,Image 1,107,1000067224,79480,
0,,Surface,5,Image 1,107,1000073389,79481,
0,,Surface,5,Image 1,107,1000067204,79482,
4.44118,,Surface,5,Image 1,107,1000077441,79483,
2.51613,,Surface,5,Image 1,107,1000078728,79484,
2.88889,,Surface,5,Image 1,107,1000070936,79485,
4.0137,,Surface,5,Image 1,107,1000076351,79486,
8.63889,,Surface,5,Image 1,107,1000076383,79487,
3.25455,,Surface,5,Image 1,107,1000067229,79488,
0.166667,,Surface,5,Image 1,107,1000067235,79489,
4.17647,,Surface,5,Image 1,107,1000077016,79490,
1.31481,,Surface,5,Image 1,107,1000079282,79491,
3.96296,,Surface,5,Image 1,107,1000067219,79492,
0.0769231,,Surface,5,Image 1,107,1000078738,79493,
4.30769,,Surface,5,Image 1,107,1000078947,79494,
0,,Surface,5,Image 1,107,1000076690,79495,
0.465909,,Surface,5,Image 1,107,1000079388,79496,
1.1625,,Surface,5,Image 1,107,1000077685,79497,
0,,Surface,5,Image 1,107,1000067227,79498,
7.75309,,Surface,5,Image 1,107,1000067226,79499,
0.861111,,Surface,5,Image 1,107,1000073283,79500,
0,,Surface,5,Image 1,107,1000067225,79501,
0,,Surface,5,Image 1,107,1000067248,79502,
0.766667,,Surface,5,Image 1,107,1000069013,79503,
2.22727,,Surface,5,Image 1,107,1000067247,79504,
0.122449,,Surface,5,Image 1,107,1000067233,79505,
0,,Surface,5,Image 1,107,1000067236,79506,
0.129032,,Surface,5,Image 1,107,1000078964,79507,
2.33333,,Surface,5,Image 1,107,1000067251,79508,
0,,Surface,5,Image 1,107,1000070234,79509,
2.25882,,Surface,5,Image 1,107,1000073192,79510,
0,,Surface,5,Image 1,107,1000067239,79511,
0,,Surface,5,Image 1,107,1000078972,79512,
4.27907,,Surface,5,Image 1,107,1000067257,79513,
0,,Surface,5,Image 1,107,1000067232,79514,
0.916667,,Surface,5,Image 1,107,1000075910,79515,
8.47826,,Surface,5,Image 1,107,1000067252,79516,
0,,Surface,5,Image 1,107,1000067262,79517,
4.27273,,Surface,5,Image 1,107,1000076500,79518,
2.94444,,Surface,5,Image 1,107,1000078768,79519,
0,,Surface,5,Image 1,107,1000077928,79520,
0,,Surface,5,Image 1,107,1000067263,79521,
3.96552,,Surface,5,Image 1,107,1000067243,79522,
0.375,,Surface,5,Image 1,107,1000078347,79523,
2.18293,,Surface,5,Image 1,107,1000067258,79524,
0.0526316,,Surface,5,Image 1,107,1000067250,79525,
0.802817,,Surface,5,Image 1,107,1000078772,79526,
0,,Surface,5,Image 1,107,1000079209,79527,
0,,Surface,5,Image 1,107,1000076611,79528,
3.47826,,Surface,5,Image 1,107,1000079529,79529,
1.81967,,Surface,5,Image 1,107,1000079098,79530,
13.1304,,Surface,5,Image 1,107,1000074833,79531,
0,,Surface,5,Image 1,107,1000067269,79532,
0.113636,,Surface,5,Image 1,107,1000075171,79533,
3.38462,,Surface,5,Image 1,107,1000078159,79534,
0.414634,,Surface,5,Image 1,107,1000067274,79535,
3.26786,,Surface,5,Image 1,107,1000067271,79536,
2.28,,Surface,5,Image 1,107,1000077512,79537,
0.625,,Surface,5,Image 1,107,1000078991,79538,
2.56716,,Surface,5,Image 1,107,1000067277,79539,
1.86517,,Surface,5,Image 1,107,1000067399,79540,
0,,Surface,5,Image 1,107,1000078678,79541,
0.55102,,Surface,5,Image 1,107,1000067275,79542,
0.27907,,Surface,5,Image 1,107,1000079001,79543,
3.17647,,Surface,5,Image 1,107,1000079544,79544,
1.53125,,Surface,5,Image 1,107,1000076298,79545,
0,,Surface,5,Image 1,107,1000067286,79546,
2.38235,,Surface,5,Image 1,107,1000067285,79547,
7.87952,,Surface,5,Image 1,107,1000077945,79548,
1,,Surface,5,Image 1,107,1000079549,79549,
2.38,,Surface,5,Image 1,107,1000079550,79550,
4.44944,,Surface,5,Image 1,107,1000079121,79551,
0.204082,,Surface,5,Image 1,108,1000068978,79552,
2.40816,,Surface,5,Image 1,108,1000076529,79553,
0,,Surface,5,Image 1,108,1000067194,79554,
5.54762,,Surface,5,Image 1,108,1000078813,79555,
7.89474,,Surface,5,Image 1,108,1000077300,79556,
0,,Surface,5,Image 1,108,1000074727,79557,
0,,Surface,5,Image 1,108,1000067176,79558,
0.153846,,Surface,5,Image 1,108,1000067170,79559,
0.357143,,Surface,5,Image 1,108,1000076424,79560,
0.791667,,Surface,5,Image 1,108,1000067174,79561,
0.746479,,Surface,5,Image 1,108,1000067196,79562,
0,,Surface,5,Image 1,108,1000078491,79563,
0.177215,,Surface,5,Image 1,108,1000067181,79564,
0,,Surface,5,Image 1,108,1000077750,79565,
0,,Surface,5,Image 1,108,1000067306,79566,
0.338235,,Surface,5,Image 1,108,1000079027,79567,
0.508475,,Surface,5,Image 1,108,1000079568,79568,
1.47561,,Surface,5,Image 1,108,1000067188,79569,
0.9375,,Surface,5,Image 1,108,1000067313,79570,
2.73529,,Surface,5,Image 1,108,1000078807,79571,
2.4,,Surface,5,Image 1,108,1000078391,79572,
3,,Surface,5,Image 1,108,1000077980,79573,
0,,Surface,5,Image 1,108,1000079574,79574,
0.6,,Surface,5,Image 1,108,1000067195,79575,
0.0754717,,Surface,5,Image 1,108,1000071895,79576,
3.05405,,Surface,5,Image 1,108,1000076112,79577,
0.0689655,,Surface,5,Image 1,108,1000077551,79578,
7.15625,,Surface,5,Image 1,108,1000067206,79579,
4.06122,,Surface,5,Image 1,108,1000079259,79580,
1.65672,,Surface,5,Image 1,108,1000067200,79581,
0.769231,,Surface,5,Image 1,108,1000078821,79582,
0,,Surface,5,Image 1,108,1000074651,79583,
3.92537,,Surface,5,Image 1,108,1000067224,79584,
0,,Surface,5,Image 1,108,1000073389,79585,
13.3846,,Surface,5,Image 1,108,1000079048,79586,
1.7619,,Surface,5,Image 1,108,1000077441,79587,
2.26154,,Surface,5,Image 1,108,1000067204,79588,
0,,Surface,5,Image 1,108,1000077885,79589,
12.8182,,Surface,5,Image 1,108,1000077447,79590,
2.51351,,Surface,5,Image 1,108,1000078728,79591,
0,,Surface,5,Image 1,108,1000067214,79592,
0,,Surface,5,Image 1,108,1000076383,79593,
12.2424,,Surface,5,Image 1,108,1000076351,79594,
5.62069,,Surface,5,Image 1,108,1000078843,79595,
1.56,,Surface,5,Image 1,108,1000067235,79596,
4.83871,,Surface,5,Image 1,108,1000070936,79597,
0,,Surface,5,Image 1,108,1000076801,79598,
0,,Surface,5,Image 1,108,1000067219,79599,
1.47458,,Surface,5,Image 1,108,1000079282,79600,
1.5873,,Surface,5,Image 1,108,1000067229,79601,
1,,Surface,5,Image 1,108,1000078738,79602,
0,,Surface,5,Image 1,108,1000079388,79603,
0.333333,,Surface,5,Image 1,108,1000078947,79604,
0,,Surface,5,Image 1,108,1000067227,79605,
0,,Surface,5,Image 1,108,1000076690,79606,
3.8125,,Surface,5,Image 1,108,1000067226,79607,
3.57576,,Surface,5,Image 1,108,1000077685,79608,
5.93333,,Surface,5,Image 1,108,1000073283,79609,
0,,Surface,5,Image 1,108,1000067225,79610,
0,,Surface,5,Image 1,108,1000067248,79611,
3.22727,,Surface,5,Image 1,108,1000074898,79612,
0,,Surface,5,Image 1,108,1000067233,79613,
0.155556,,Surface,5,Image 1,108,1000069013,79614,
2.10938,,Surface,5,Image 1,108,1000073192,79615,
2.75862,,Surface,5,Image 1,108,1000067247,79616,
1.10417,,Surface,5,Image 1,108,1000067251,79617,
0.0930233,,Surface,5,Image 1,108,1000079618,79618,
0.409091,,Surface,5,Image 1,108,1000074905,79619,
0,,Surface,5,Image 1,108,1000078964,79620,
0,,Surface,5,Image 1,108,1000070234,79621,
0,,Surface,5,Image 1,108,1000067236,79622,
0,,Surface,5,Image 1,108,1000067239,79623,
2.11864,,Surface,5,Image 1,108,1000067255,79624,
0,,Surface,5,Image 1,108,1000078972,79625,
1.52448,,Surface,5,Image 1,108,1000067257,79626,
0,,Surface,5,Image 1,108,1000079412,79627,
0,,Surface,5,Image 1,108,1000067232,79628,
0,,Surface,5,Image 1,108,1000076500,79629,
0.0138889,,Surface,5,Image 1,108,1000067262,79630,
0.263158,,Surface,5,Image 1,108,1000075910,79631,
0.0625,,Surface,5,Image 1,108,1000067242,79632,
0,,Surface,5,Image 1,108,1000077928,79633,
0.12,,Surface,5,Image 1,108,1000077602,79634,
14.8824,,Surface,5,Image 1,108,1000067252,79635,
2.66667,,Surface,5,Image 1,108,1000078347,79636,
0.0952381,,Surface,5,Image 1,108,1000067243,79637,
0,,Surface,5,Image 1,108,1000067263,79638,
0.356164,,Surface,5,Image 1,108,1000078772,79639,
0.181818,,Surface,5,Image 1,108,1000078768,79640,
0,,Surface,5,Image 1,108,1000076611,79641,
0,,Surface,5,Image 1,108,1000067258,79642,
6.59155,,Surface,5,Image 1,108,1000067250,79643,
0.0333333,,Surface,5,Image 1,108,1000079209,79644,
8.41667,,Surface,5,Image 1,108,1000074833,79645,
0,,Surface,5,Image 1,108,1000075171,79646,
2.10256,,Surface,5,Image 1,108,1000079098,79647,
0,,Surface,5,Image 1,108,1000067269,79648,
0,,Surface,5,Image 1,108,1000067271,79649,
1.0625,,Surface,5,Image 1,108,1000067274,79650,
3.54545,,Surface,5,Image 1,108,1000078991,79651,
19.5312,,Surface,5,Image 1,108,1000079529,79652,
1.47761,,Surface,5,Image 1,108,1000078678,79653,
3.03409,,Surface,5,Image 1,108,1000067399,79654,
0.75,,Surface,5,Image 1,108,1000067277,79655,
5.70312,,Surface,5,Image 1,108,1000079001,79656,
2.94231,,Surface,5,Image 1,108,1000077512,79657,
5.51562,,Surface,5,Image 1,108,1000077945,79658,
0.690909,,Surface,5,Image 1,108,1000067275,79659,
0,,Surface,5,Image 1,108,1000075731,79660,
0.0555556,,Surface,5,Image 1,108,1000067286,79661,
12.1111,,Surface,5,Image 1,108,1000076298,79662,
3.61972,,Surface,5,Image 1,108,1000079121,79663,
0,,Surface,5,Image 1,108,1000079549,79664,
1.56522,,Surface,5,Image 1,108,1000079544,79665,
2.73077,,Surface,5,Image 1,108,1000079550,79666,
0.225,,Surface,5,Image 1,109,1000078821,79667,
3.26471,,Surface,5,Image 1,109,1000067206,79668,
0.142857,,Surface,5,Image 1,109,1000077551,79669,
6.60976,,Surface,5,Image 1,109,1000077980,79670,
5.75,,Surface,5,Image 1,109,1000079259,79671,
0,,Surface,5,Image 1,109,1000071895,79672,
0,,Surface,5,Image 1,109,1000079574,79673,
4.81633,,Surface,5,Image 1,109,1000067195,79674,
0.173913,,Surface,5,Image 1,109,1000068978,79675,
0,,Surface,5,Image 1,109,1000072631,79676,
0,,Surface,5,Image 1,109,1000067194,79677,
3.43333,,Surface,5,Image 1,109,1000076529,79678,
4.49505,,Surface,5,Image 1,109,1000078813,79679,
0,,Surface,5,Image 1,109,1000074727,79680,
1.95652,,Surface,5,Image 1,109,1000077300,79681,
0,,Surface,5,Image 1,109,1000067176,79682,
0,,Surface,5,Image 1,109,1000076424,79683,
0,,Surface,5,Image 1,109,1000078491,79684,
0,,Surface,5,Image 1,109,1000077750,79685,
6.2037,,Surface,5,Image 1,109,1000067170,79686,
0,,Surface,5,Image 1,109,1000067181,79687,
1.875,,Surface,5,Image 1,109,1000067196,79688,
0,,Surface,5,Image 1,109,1000067306,79689,
0.730159,,Surface,5,Image 1,109,1000079027,79690,
0,,Surface,5,Image 1,109,1000079568,79691,
2,,Surface,5,Image 1,109,1000067188,79692,
2.65,,Surface,5,Image 1,109,1000067313,79693,
0.235294,,Surface,5,Image 1,109,1000078807,79694,
1.875,,Surface,5,Image 1,109,1000078391,79695,
0,,Surface,5,Image 1,109,1000074651,79696,
2.19802,,Surface,5,Image 1,109,1000076112,79697,
3.6087,,Surface,5,Image 1,109,1000079048,79698,
0,,Surface,5,Image 1,109,1000077885,79699,
7.65714,,Surface,5,Image 1,109,1000079700,79700,
0,,Surface,5,Image 1,109,1000073389,79701,
0,,Surface,5,Image 1,109,1000067214,79702,
0.619048,,Surface,5,Image 1,109,1000067204,79703,
4.19481,,Surface,5,Image 1,109,1000067224,79704,
6.54167,,Surface,5,Image 1,109,1000076383,79705,
0.16,,Surface,5,Image 1,109,1000077441,79706,
4.62667,,Surface,5,Image 1,109,1000078728,79707,
0,,Surface,5,Image 1,109,1000079708,79708,
6.90741,,Surface,5,Image 1,109,1000076351,79709,
2.65385,,Surface,5,Image 1,109,1000067235,79710,
0.142857,,Surface,5,Image 1,109,1000067219,79711,
21.7647,,Surface,5,Image 1,109,1000078843,79712,
12.9367,,Surface,5,Image 1,109,1000070936,79713,
1.08333,,Surface,5,Image 1,109,1000079282,79714,
1.91111,,Surface,5,Image 1,109,1000076801,79715,
0.155172,,Surface,5,Image 1,109,1000079716,79716,
0,,Surface,5,Image 1,109,1000079388,79717,
1.25806,,Surface,5,Image 1,109,1000078947,79718,
0,,Surface,5,Image 1,109,1000067229,79719,
3.33,,Surface,5,Image 1,109,1000077685,79720,
0,,Surface,5,Image 1,109,1000076690,79721,
1.63043,,Surface,5,Image 1,109,1000069013,79722,
0,,Surface,5,Image 1,109,1000078222,79723,
8.28571,,Surface,5,Image 1,109,1000067226,79724,
0,,Surface,5,Image 1,109,1000067248,79725,
0,,Surface,5,Image 1,109,1000074898,79726,
0,,Surface,5,Image 1,109,1000067225,79727,
0,,Surface,5,Image 1,109,1000067233,79728,
5.34211,,Surface,5,Image 1,109,1000079618,79729,
1.65517,,Surface,5,Image 1,109,1000067247,79730,
0.322581,,Surface,5,Image 1,109,1000067251,79731,
0,,Surface,5,Image 1,109,1000067236,79732,
4.61538,,Surface,5,Image 1,109,1000073192,79733,
0,,Surface,5,Image 1,109,1000078964,79734,
0.0833333,,Surface,5,Image 1,109,1000074905,79735,
0,,Surface,5,Image 1,109,1000070234,79736,
0,,Surface,5,Image 1,109,1000067239,79737,
0,,Surface,5,Image 1,109,1000078972,79738,
4.54545,,Surface,5,Image 1,109,1000079298,79739,
0.564885,,Surface,5,Image 1,109,1000067257,79740,
0,,Surface,5,Image 1,109,1000067232,79741,
0.0147059,,Surface,5,Image 1,109,1000067255,79742,
0,,Surface,5,Image 1,109,1000076500,79743,
0,,Surface,5,Image 1,109,1000079412,79744,
4.25,,Surface,5,Image 1,109,1000067252,79745,
0.38,,Surface,5,Image 1,109,1000075910,79746,
10.6441,,Surface,5,Image 1,109,1000067262,79747,
0,,Surface,5,Image 1,109,1000077928,79748,
0.977778,,Surface,5,Image 1,109,1000067243,79749,
0,,Surface,5,Image 1,109,1000067242,79750,
0.0447761,,Surface,5,Image 1,109,1000078772,79751,
0.460526,,Surface,5,Image 1,109,1000078347,79752,
0,,Surface,5,Image 1,109,1000067263,79753,
3.26316,,Surface,5,Image 1,109,1000067250,79754,
0,,Surface,5,Image 1,109,1000076611,79755,
2.18947,,Surface,5,Image 1,109,1000067258,79756,
0.705882,,Surface,5,Image 1,109,1000079209,79757,
5.20548,,Surface,5,Image 1,109,1000067271,79758,
0,,Surface,5,Image 1,109,1000079098,79759,
2.01923,,Surface,5,Image 1,109,1000075171,79760,
5.58491,,Surface,5,Image 1,109,1000079529,79761,
14,,Surface,5,Image 1,109,1000078159,79762,
0.954545,,Surface,5,Image 1,109,1000067274,79763,
0,,Surface,5,Image 1,109,1000078678,79764,
3.45,,Surface,5,Image 1,109,1000067267,79765,
2.52,,Surface,5,Image 1,109,1000067399,79766,
5.90385,,Surface,5,Image 1,109,1000077512,79767,
1.67188,,Surface,5,Image 1,109,1000079001,79768,
2.54286,,Surface,5,Image 1,109,1000067277,79769,
14.425,,Surface,5,Image 1,109,1000076298,79770,
0.0677966,,Surface,5,Image 1,109,1000067275,79771,
0,,Surface,5,Image 1,109,1000075731,79772,
2.2437,,Surface,5,Image 1,109,1000067285,79773,
9.80882,,Surface,5,Image 1,109,1000077945,79774,
1,,Surface,5,Image 1,109,1000067286,79775,
11.5263,,Surface,5,Image 1,109,1000079121,79776,
6.59722,,Surface,5,Image 1,109,1000079777,79777,
1.2375,,Surface,5,Image 1,109,1000079549,79778,
3.07317,,Surface,5,Image 1,109,1000079779,79779,
2.34091,,Surface,5,Image 1,109,1000079550,79780,
0,,Surface,5,Image 1,110,1000072631,79781,
0,,Surface,5,Image 1,110,1000067194,79782,
7.13761,,Surface,5,Image 1,110,1000078813,79783,
1.0566,,Surface,5,Image 1,110,1000077300,79784,
0,,Surface,5,Image 1,110,1000067176,79785,
0,,Surface,5,Image 1,110,1000077750,79786,
2.17391,,Surface,5,Image 1,110,1000067196,79787,
0,,Surface,5,Image 1,110,1000067174,79788,
0.4375,,Surface,5,Image 1,110,1000078491,79789,
0,,Surface,5,Image 1,110,1000067181,79790,
0.583333,,Surface,5,Image 1,110,1000067170,79791,
0.791045,,Surface,5,Image 1,110,1000067306,79792,
0,,Surface,5,Image 1,110,1000079027,79793,
0,,Surface,5,Image 1,110,1000079568,79794,
0,,Surface,5,Image 1,110,1000067188,79795,
0,,Surface,5,Image 1,110,1000079796,79796,
3.375,,Surface,5,Image 1,110,1000078807,79797,
0.25,,Surface,5,Image 1,110,1000068978,79798,
3.02778,,Surface,5,Image 1,110,1000076529,79799,
