
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
39.027,,Surface,1,Image 1,163,1000084803,85421,
24.28,,Surface,1,Image 1,163,1000080554,85422,
18.6591,,Surface,1,Image 1,163,1000084085,85423,
18.119,,Surface,1,Image 1,163,1000083263,85424,
31.0612,,Surface,1,Image 1,163,1000084087,85425,
23.6522,,Surface,1,Image 1,163,1000083580,85426,
25.9386,,Surface,1,Image 1,163,1000080130,85427,
13.4559,,Surface,1,Image 1,163,1000067188,85428,
29.3636,,Surface,1,Image 1,163,1000083261,85429,
27.6279,,Surface,1,Image 1,163,1000084197,85430,
17.6522,,Surface,1,Image 1,163,1000067194,85431,
13.7073,,Surface,1,Image 1,163,1000078813,85432,
26.2045,,Surface,1,Image 1,163,1000083793,85433,
229.308,,Surface,1,Image 1,163,1000083901,85434,
10.6667,,Surface,1,Image 1,163,1000084607,85435,
16.1818,,Surface,1,Image 1,163,1000084401,85436,
24.4615,,Surface,1,Image 1,163,1000068978,85437,
15.2903,,Surface,1,Image 1,163,1000077980,85438,
26.5263,,Surface,1,Image 1,163,1000084710,85439,
22.9455,,Surface,1,Image 1,163,1000084508,85440,
24.0976,,Surface,1,Image 1,163,1000079259,85441,
75.5469,,Surface,1,Image 1,163,1000067206,85442,
103.212,,Surface,1,Image 1,163,1000081652,85443,
19.5246,,Surface,1,Image 1,163,1000084514,85444,
22.5,,Surface,1,Image 1,163,1000084501,85445,
28.8205,,Surface,1,Image 1,163,1000077447,85446,
9.78571,,Surface,1,Image 1,163,1000085245,85447,
9.64286,,Surface,1,Image 1,163,1000084415,85448,
23.2105,,Surface,1,Image 1,163,1000081325,85449,
19.6667,,Surface,1,Image 1,163,1000080353,85450,
19.234,,Surface,1,Image 1,163,1000084017,85451,
24.2157,,Surface,1,Image 1,163,1000085250,85452,
203.062,,Surface,1,Image 1,163,1000083596,85453,
163.611,,Surface,1,Image 1,163,1000084307,85454,
25.8205,,Surface,1,Image 1,163,1000074651,85455,
237.727,,Surface,1,Image 1,163,1000085359,85456,
21.9167,,Surface,1,Image 1,163,1000070936,85457,
11.9444,,Surface,1,Image 1,163,1000082972,85458,
21.716,,Surface,1,Image 1,163,1000067229,85459,
17.225,,Surface,1,Image 1,163,1000085056,85460,
20.4884,,Surface,1,Image 1,163,1000079388,85461,
25.4095,,Surface,1,Image 1,163,1000067235,85462,
23.1351,,Surface,1,Image 1,163,1000083191,85463,
19.7333,,Surface,1,Image 1,163,1000083708,85464,
10.0909,,Surface,1,Image 1,163,1000078738,85465,
21.986,,Surface,1,Image 1,163,1000067219,85466,
28.6,,Surface,1,Image 1,163,1000084742,85467,
148.483,,Surface,1,Image 1,163,1000084028,85468,
33.9143,,Surface,1,Image 1,163,1000084227,85469,
6.23077,,Surface,1,Image 1,163,1000084537,85470,
40.1667,,Surface,1,Image 1,163,1000069013,85471,
11.5556,,Surface,1,Image 1,163,1000084751,85472,
31.2297,,Surface,1,Image 1,163,1000080372,85473,
10.5385,,Surface,1,Image 1,163,1000085474,85474,
22,,Surface,1,Image 1,163,1000067257,85475,
38.5741,,Surface,1,Image 1,163,1000067233,85476,
46.4375,,Surface,1,Image 1,163,1000067255,85477,
10.7647,,Surface,1,Image 1,163,1000082459,85478,
21.2759,,Surface,1,Image 1,163,1000082468,85479,
22.4615,,Surface,1,Image 1,163,1000082689,85480,
145.271,,Surface,1,Image 1,163,1000067239,85481,
233.981,,Surface,1,Image 1,163,1000067236,85482,
152.316,,Surface,1,Image 1,163,1000078972,85483,
162.1,,Surface,1,Image 1,163,1000070234,85484,
22.9412,,Surface,1,Image 1,163,1000081925,85485,
102.722,,Surface,1,Image 1,163,1000083737,85486,
17.3095,,Surface,1,Image 1,163,1000083741,85487,
15.2787,,Surface,1,Image 1,163,1000080290,85488,
18.8571,,Surface,1,Image 1,163,1000080189,85489,
20.5714,,Surface,1,Image 1,163,1000079412,85490,
26.7742,,Surface,1,Image 1,163,1000081267,85491,
27.7547,,Surface,1,Image 1,163,1000085492,85492,
151.6,,Surface,1,Image 1,163,1000076611,85493,
23.5091,,Surface,1,Image 1,163,1000084659,85494,
21.4615,,Surface,1,Image 1,163,1000067250,85495,
22.2745,,Surface,1,Image 1,163,1000083860,85496,
21.2857,,Surface,1,Image 1,163,1000083642,85497,
14.625,,Surface,1,Image 1,163,1000084568,85498,
10.4348,,Surface,1,Image 1,163,1000067271,85499,
20.0462,,Surface,1,Image 1,163,1000084673,85500,
16.6267,,Surface,1,Image 1,163,1000078159,85501,
26.9655,,Surface,1,Image 1,163,1000082066,85502,
11.375,,Surface,1,Image 1,163,1000067274,85503,
19.4667,,Surface,1,Image 1,163,1000067277,85504,
20.7358,,Surface,1,Image 1,163,1000081726,85505,
22.1731,,Surface,1,Image 1,163,1000067399,85506,
19.573,,Surface,1,Image 1,163,1000085401,85507,
19.4808,,Surface,1,Image 1,163,1000067275,85508,
19.9394,,Surface,1,Image 1,163,1000079121,85509,
22.9091,,Surface,1,Image 1,163,1000080964,85510,
21.2258,,Surface,1,Image 1,163,1000082931,85511,
20.9487,,Surface,1,Image 1,163,1000083968,85512,
24.9683,,Surface,1,Image 1,163,1000085309,85513,
28.4194,,Surface,1,Image 1,163,1000081732,85514,
25.7692,,Surface,1,Image 1,163,1000084898,85515,
17.4167,,Surface,1,Image 1,163,1000081162,85516,
25.1429,,Surface,1,Image 1,164,1000077980,85517,
14.7273,,Surface,1,Image 1,164,1000083796,85518,
24.1538,,Surface,1,Image 1,164,1000084401,85519,
255,,Surface,1,Image 1,164,1000083901,85520,
25.6765,,Surface,1,Image 1,164,1000083793,85521,
12.875,,Surface,1,Image 1,164,1000078813,85522,
20.3182,,Surface,1,Image 1,164,1000067194,85523,
214.882,,Surface,1,Image 1,164,1000077083,85524,
13.8864,,Surface,1,Image 1,164,1000081973,85525,
19.9221,,Surface,1,Image 1,164,1000067181,85526,
23.3509,,Surface,1,Image 1,164,1000084695,85527,
109.708,,Surface,1,Image 1,164,1000077300,85528,
177.458,,Surface,1,Image 1,164,1000080122,85529,
31.8793,,Surface,1,Image 1,164,1000067306,85530,
30.1897,,Surface,1,Image 1,164,1000084378,85531,
33.7879,,Surface,1,Image 1,164,1000084803,85532,
19.3273,,Surface,1,Image 1,164,1000083263,85533,
11.1429,,Surface,1,Image 1,164,1000084085,85534,
21.6765,,Surface,1,Image 1,164,1000083580,85535,
18.5962,,Surface,1,Image 1,164,1000080554,85536,
24.2821,,Surface,1,Image 1,164,1000080130,85537,
10.8333,,Surface,1,Image 1,164,1000067188,85538,
8.25,,Surface,1,Image 1,164,1000085539,85539,
25.1961,,Surface,1,Image 1,164,1000084197,85540,
12.6875,,Surface,1,Image 1,164,1000083261,85541,
20.7931,,Surface,1,Image 1,164,1000068978,85542,
23.8675,,Surface,1,Image 1,164,1000084514,85543,
23.4795,,Surface,1,Image 1,164,1000084710,85544,
140.925,,Surface,1,Image 1,164,1000081652,85545,
19.4068,,Surface,1,Image 1,164,1000079259,85546,
18.5806,,Surface,1,Image 1,164,1000084508,85547,
73.2759,,Surface,1,Image 1,164,1000067206,85548,
18.5753,,Surface,1,Image 1,164,1000085245,85549,
29.3855,,Surface,1,Image 1,164,1000077447,85550,
149.381,,Surface,1,Image 1,164,1000084307,85551,
30.3684,,Surface,1,Image 1,164,1000080353,85552,
16.6842,,Surface,1,Image 1,164,1000081325,85553,
29.0367,,Surface,1,Image 1,164,1000085250,85554,
19.5682,,Surface,1,Image 1,164,1000079282,85555,
181.273,,Surface,1,Image 1,164,1000082433,85556,
199.581,,Surface,1,Image 1,164,1000083596,85557,
7.45455,,Surface,1,Image 1,164,1000084310,85558,
10.75,,Surface,1,Image 1,164,1000082972,85559,
36.325,,Surface,1,Image 1,164,1000074651,85560,
19.2857,,Surface,1,Image 1,164,1000067229,85561,
19.6505,,Surface,1,Image 1,164,1000070936,85562,
19.65,,Surface,1,Image 1,164,1000085056,85563,
22.5392,,Surface,1,Image 1,164,1000067235,85564,
19.1408,,Surface,1,Image 1,164,1000079388,85565,
24.9138,,Surface,1,Image 1,164,1000083708,85566,
9.08823,,Surface,1,Image 1,164,1000078738,85567,
22.8919,,Surface,1,Image 1,164,1000083191,85568,
60.6458,,Surface,1,Image 1,164,1000085569,85569,
166.067,,Surface,1,Image 1,164,1000084028,85570,
29.9583,,Surface,1,Image 1,164,1000067248,85571,
26.8889,,Surface,1,Image 1,164,1000084742,85572,
37.3415,,Surface,1,Image 1,164,1000084227,85573,
20.4568,,Surface,1,Image 1,164,1000067219,85574,
43.1818,,Surface,1,Image 1,164,1000069013,85575,
29.013,,Surface,1,Image 1,164,1000080372,85576,
9.87755,,Surface,1,Image 1,164,1000084751,85577,
28.9655,,Surface,1,Image 1,164,1000082468,85578,
11.3125,,Surface,1,Image 1,164,1000085474,85579,
8.7,,Surface,1,Image 1,164,1000082459,85580,
38.4035,,Surface,1,Image 1,164,1000067233,85581,
21.4194,,Surface,1,Image 1,164,1000067257,85582,
150.948,,Surface,1,Image 1,164,1000067239,85583,
234.458,,Surface,1,Image 1,164,1000067236,85584,
49.875,,Surface,1,Image 1,164,1000067255,85585,
161.028,,Surface,1,Image 1,164,1000070234,85586,
16.2973,,Surface,1,Image 1,164,1000082689,85587,
17.3023,,Surface,1,Image 1,164,1000083741,85588,
31.1429,,Surface,1,Image 1,164,1000082577,85589,
139.862,,Surface,1,Image 1,164,1000078972,85590,
23.1613,,Surface,1,Image 1,164,1000081925,85591,
111.741,,Surface,1,Image 1,164,1000083737,85592,
24.9636,,Surface,1,Image 1,164,1000085492,85593,
28.3725,,Surface,1,Image 1,164,1000081267,85594,
17.1408,,Surface,1,Image 1,164,1000080290,85595,
203.25,,Surface,1,Image 1,164,1000076611,85596,
20.4,,Surface,1,Image 1,164,1000080189,85597,
16.1429,,Surface,1,Image 1,164,1000079412,85598,
18.8333,,Surface,1,Image 1,164,1000083642,85599,
21.963,,Surface,1,Image 1,164,1000084659,85600,
15.0556,,Surface,1,Image 1,164,1000084568,85601,
19.0606,,Surface,1,Image 1,164,1000067250,85602,
15.1351,,Surface,1,Image 1,164,1000083860,85603,
22.4444,,Surface,1,Image 1,164,1000084673,85604,
9.23333,,Surface,1,Image 1,164,1000067274,85605,
14.3158,,Surface,1,Image 1,164,1000078159,85606,
12.7838,,Surface,1,Image 1,164,1000067271,85607,
24.6724,,Surface,1,Image 1,164,1000085608,85608,
23.2609,,Surface,1,Image 1,164,1000067277,85609,
23.1636,,Surface,1,Image 1,164,1000081726,85610,
19.3148,,Surface,1,Image 1,164,1000085401,85611,
18.7821,,Surface,1,Image 1,164,1000084677,85612,
16.6207,,Surface,1,Image 1,164,1000067399,85613,
21.8267,,Surface,1,Image 1,164,1000082066,85614,
28.5745,,Surface,1,Image 1,164,1000082931,85615,
17.2295,,Surface,1,Image 1,164,1000067275,85616,
19.1111,,Surface,1,Image 1,164,1000080964,85617,
22.6087,,Surface,1,Image 1,164,1000085303,85618,
20.0333,,Surface,1,Image 1,164,1000083968,85619,
19.2466,,Surface,1,Image 1,164,1000081732,85620,
16.7708,,Surface,1,Image 1,164,1000079121,85621,
40.2982,,Surface,1,Image 1,164,1000084898,85622,
22.65,,Surface,1,Image 1,164,1000081162,85623,
17.4324,,Surface,1,Image 1,165,1000067181,85624,
127.458,,Surface,1,Image 1,165,1000077300,85625,
26.0208,,Surface,1,Image 1,165,1000084695,85626,
198.875,,Surface,1,Image 1,165,1000080122,85627,
22.1864,,Surface,1,Image 1,165,1000084803,85628,
29.0227,,Surface,1,Image 1,165,1000084378,85629,
25.913,,Surface,1,Image 1,165,1000085630,85630,
16.9091,,Surface,1,Image 1,165,1000083263,85631,
27.5366,,Surface,1,Image 1,165,1000084085,85632,
7.8,,Surface,1,Image 1,165,1000080554,85633,
28.9722,,Surface,1,Image 1,165,1000080130,85634,
8.53846,,Surface,1,Image 1,165,1000084087,85635,
10.3125,,Surface,1,Image 1,165,1000067188,85636,
17.9221,,Surface,1,Image 1,165,1000085539,85637,
24.6346,,Surface,1,Image 1,165,1000083261,85638,
24.3125,,Surface,1,Image 1,165,1000084197,85639,
10.1,,Surface,1,Image 1,165,1000081316,85640,
11.65,,Surface,1,Image 1,165,1000081973,85641,
9.26316,,Surface,1,Image 1,165,1000078813,85642,
22.4146,,Surface,1,Image 1,165,1000067194,85643,
249.143,,Surface,1,Image 1,165,1000077083,85644,
140.067,,Surface,1,Image 1,165,1000072631,85645,
255,,Surface,1,Image 1,165,1000083901,85646,
24.8125,,Surface,1,Image 1,165,1000085647,85647,
20.1429,,Surface,1,Image 1,165,1000077980,85648,
15.7647,,Surface,1,Image 1,165,1000084401,85649,
22.6038,,Surface,1,Image 1,165,1000084514,85650,
21.6739,,Surface,1,Image 1,165,1000068978,85651,
17.9872,,Surface,1,Image 1,165,1000079259,85652,
27.6406,,Surface,1,Image 1,165,1000084710,85653,
15.2759,,Surface,1,Image 1,165,1000084501,85654,
125.432,,Surface,1,Image 1,165,1000081652,85655,
18.8228,,Surface,1,Image 1,165,1000084508,85656,
11.6809,,Surface,1,Image 1,165,1000085245,85657,
110.584,,Surface,1,Image 1,165,1000067206,85658,
26.5484,,Surface,1,Image 1,165,1000077447,85659,
32.1429,,Surface,1,Image 1,165,1000080353,85660,
23.8596,,Surface,1,Image 1,165,1000085250,85661,
34.0714,,Surface,1,Image 1,165,1000081325,85662,
195.357,,Surface,1,Image 1,165,1000082433,85663,
15.875,,Surface,1,Image 1,165,1000079282,85664,
205.393,,Surface,1,Image 1,165,1000083596,85665,
22.25,,Surface,1,Image 1,165,1000085666,85666,
9.78947,,Surface,1,Image 1,165,1000082972,85667,
22.7403,,Surface,1,Image 1,165,1000070936,85668,
34.4857,,Surface,1,Image 1,165,1000074651,85669,
20.3582,,Surface,1,Image 1,165,1000067229,85670,
21.1714,,Surface,1,Image 1,165,1000083191,85671,
16.1216,,Surface,1,Image 1,165,1000085056,85672,
25.0714,,Surface,1,Image 1,165,1000067235,85673,
22.3559,,Surface,1,Image 1,165,1000083708,85674,
23.9286,,Surface,1,Image 1,165,1000085569,85675,
21.2789,,Surface,1,Image 1,165,1000067219,85676,
201.5,,Surface,1,Image 1,165,1000084028,85677,
8.21739,,Surface,1,Image 1,165,1000078738,85678,
65.2714,,Surface,1,Image 1,165,1000084742,85679,
32.2118,,Surface,1,Image 1,165,1000084227,85680,
35.5098,,Surface,1,Image 1,165,1000080372,85681,
26.94,,Surface,1,Image 1,165,1000069013,85682,
24.1364,,Surface,1,Image 1,165,1000067257,85683,
9.75,,Surface,1,Image 1,165,1000082459,85684,
17.25,,Surface,1,Image 1,165,1000067233,85685,
16.7391,,Surface,1,Image 1,165,1000082468,85686,
224.853,,Surface,1,Image 1,165,1000067236,85687,
156.772,,Surface,1,Image 1,165,1000067239,85688,
11.5333,,Surface,1,Image 1,165,1000085474,85689,
153.15,,Surface,1,Image 1,165,1000078972,85690,
169.447,,Surface,1,Image 1,165,1000070234,85691,
24.4348,,Surface,1,Image 1,165,1000082689,85692,
26.1176,,Surface,1,Image 1,165,1000081925,85693,
85.375,,Surface,1,Image 1,165,1000083737,85694,
35.7,,Surface,1,Image 1,165,1000082577,85695,
15.3654,,Surface,1,Image 1,165,1000083741,85696,
15.5342,,Surface,1,Image 1,165,1000080290,85697,
21.5686,,Surface,1,Image 1,165,1000081267,85698,
26.6923,,Surface,1,Image 1,165,1000085492,85699,
15.9333,,Surface,1,Image 1,165,1000079412,85700,
15.2,,Surface,1,Image 1,165,1000080189,85701,
19.4865,,Surface,1,Image 1,165,1000083642,85702,
22.7209,,Surface,1,Image 1,165,1000084659,85703,
14.8936,,Surface,1,Image 1,165,1000084673,85704,
21.8986,,Surface,1,Image 1,165,1000083860,85705,
17.08,,Surface,1,Image 1,165,1000067250,85706,
14.2308,,Surface,1,Image 1,165,1000067271,85707,
13.9231,,Surface,1,Image 1,165,1000067274,85708,
24.6,,Surface,1,Image 1,165,1000085608,85709,
19.1739,,Surface,1,Image 1,165,1000081726,85710,
24.05,,Surface,1,Image 1,165,1000067277,85711,
12.2143,,Surface,1,Image 1,165,1000067399,85712,
21.2143,,Surface,1,Image 1,165,1000067275,85713,
21.4714,,Surface,1,Image 1,165,1000082066,85714,
23.369,,Surface,1,Image 1,165,1000085401,85715,
22.4,,Surface,1,Image 1,165,1000080964,85716,
18.3659,,Surface,1,Image 1,165,1000082931,85717,
19.2222,,Surface,1,Image 1,165,1000084677,85718,
15.434,,Surface,1,Image 1,165,1000081732,85719,
16.3636,,Surface,1,Image 1,165,1000085309,85720,
15.9667,,Surface,1,Image 1,165,1000079121,85721,
25.3721,,Surface,1,Image 1,165,1000084898,85722,
22.9516,,Surface,1,Image 1,165,1000081162,85723,
18.0577,,Surface,1,Image 1,165,1000083968,85724,
240.929,,Surface,1,Image 1,166,1000077083,85725,
20.759,,Surface,1,Image 1,166,1000067181,85726,
122.314,,Surface,1,Image 1,166,1000077300,85727,
33.35,,Surface,1,Image 1,166,1000084695,85728,
162.097,,Surface,1,Image 1,166,1000080122,85729,
28.8529,,Surface,1,Image 1,166,1000084378,85730,
22.8545,,Surface,1,Image 1,166,1000085630,85731,
16.5556,,Surface,1,Image 1,166,1000083263,85732,
29.5696,,Surface,1,Image 1,166,1000084085,85733,
14.4074,,Surface,1,Image 1,166,1000080554,85734,
22.0465,,Surface,1,Image 1,166,1000080130,85735,
9.04545,,Surface,1,Image 1,166,1000084087,85736,
8.81818,,Surface,1,Image 1,166,1000067188,85737,
32.5,,Surface,1,Image 1,166,1000083261,85738,
20.2258,,Surface,1,Image 1,166,1000085539,85739,
18.5909,,Surface,1,Image 1,166,1000084197,85740,
17.6939,,Surface,1,Image 1,166,1000067194,85741,
11.4255,,Surface,1,Image 1,166,1000081973,85742,
24.5493,,Surface,1,Image 1,166,1000083793,85743,
255,,Surface,1,Image 1,166,1000083901,85744,
35.9048,,Surface,1,Image 1,166,1000085647,85745,
151.024,,Surface,1,Image 1,166,1000072631,85746,
17.3684,,Surface,1,Image 1,166,1000084401,85747,
16.9268,,Surface,1,Image 1,166,1000084607,85748,
27.1507,,Surface,1,Image 1,166,1000077980,85749,
26.4211,,Surface,1,Image 1,166,1000084710,85750,
18.5294,,Surface,1,Image 1,166,1000068978,85751,
15.8333,,Surface,1,Image 1,166,1000084514,85752,
19.5692,,Surface,1,Image 1,166,1000079259,85753,
23.0317,,Surface,1,Image 1,166,1000084508,85754,
100.609,,Surface,1,Image 1,166,1000067206,85755,
17.4948,,Surface,1,Image 1,166,1000084501,85756,
27.0847,,Surface,1,Image 1,166,1000077447,85757,
21.8571,,Surface,1,Image 1,166,1000081325,85758,
25.7826,,Surface,1,Image 1,166,1000085250,85759,
13.9714,,Surface,1,Image 1,166,1000079282,85760,
27.4314,,Surface,1,Image 1,166,1000080353,85761,
202.065,,Surface,1,Image 1,166,1000083596,85762,
176.821,,Surface,1,Image 1,166,1000082433,85763,
18.4483,,Surface,1,Image 1,166,1000070936,85764,
10.56,,Surface,1,Image 1,166,1000084310,85765,
22.5614,,Surface,1,Image 1,166,1000067229,85766,
32.1395,,Surface,1,Image 1,166,1000074651,85767,
22.3056,,Surface,1,Image 1,166,1000079388,85768,
14.9186,,Surface,1,Image 1,166,1000085056,85769,
25.7411,,Surface,1,Image 1,166,1000067235,85770,
19.5294,,Surface,1,Image 1,166,1000085666,85771,
171.392,,Surface,1,Image 1,166,1000085569,85772,
22.1351,,Surface,1,Image 1,166,1000083708,85773,
24.0625,,Surface,1,Image 1,166,1000083191,85774,
19.7273,,Surface,1,Image 1,166,1000085775,85775,
22.9067,,Surface,1,Image 1,166,1000067219,85776,
9.7619,,Surface,1,Image 1,166,1000078738,85777,
68,,Surface,1,Image 1,166,1000084742,85778,
9.16667,,Surface,1,Image 1,166,1000082468,85779,
33.0513,,Surface,1,Image 1,166,1000084227,85780,
30.5588,,Surface,1,Image 1,166,1000080372,85781,
36.5556,,Surface,1,Image 1,166,1000069013,85782,
10.9762,,Surface,1,Image 1,166,1000085474,85783,
23.1238,,Surface,1,Image 1,166,1000067257,85784,
23.9756,,Surface,1,Image 1,166,1000067233,85785,
190.8,,Surface,1,Image 1,166,1000070234,85786,
217.284,,Surface,1,Image 1,166,1000067236,85787,
135.698,,Surface,1,Image 1,166,1000067239,85788,
95.8095,,Surface,1,Image 1,166,1000083737,85789,
15.6744,,Surface,1,Image 1,166,1000082689,85790,
153.769,,Surface,1,Image 1,166,1000078972,85791,
26.7925,,Surface,1,Image 1,166,1000081925,85792,
48.377,,Surface,1,Image 1,166,1000082577,85793,
20.825,,Surface,1,Image 1,166,1000081267,85794,
17.283,,Surface,1,Image 1,166,1000085492,85795,
15.625,,Surface,1,Image 1,166,1000080290,85796,
22.4103,,Surface,1,Image 1,166,1000079412,85797,
24.6562,,Surface,1,Image 1,166,1000080189,85798,
16.2449,,Surface,1,Image 1,166,1000083741,85799,
150.115,,Surface,1,Image 1,166,1000076611,85800,
25.0444,,Surface,1,Image 1,166,1000084659,85801,
19.4314,,Surface,1,Image 1,166,1000083642,85802,
25.0492,,Surface,1,Image 1,166,1000084673,85803,
21.8,,Surface,1,Image 1,166,1000067250,85804,
28.8485,,Surface,1,Image 1,166,1000083860,85805,
49.8571,,Surface,1,Image 1,166,1000085806,85806,
27.2088,,Surface,1,Image 1,166,1000085608,85807,
12.8056,,Surface,1,Image 1,166,1000067271,85808,
22.32,,Surface,1,Image 1,166,1000067277,85809,
17.7826,,Surface,1,Image 1,166,1000067275,85810,
24.3333,,Surface,1,Image 1,166,1000085401,85811,
18.6571,,Surface,1,Image 1,166,1000081726,85812,
21.6,,Surface,1,Image 1,166,1000080964,85813,
22.2353,,Surface,1,Image 1,166,1000082931,85814,
16.2857,,Surface,1,Image 1,166,1000067399,85815,
14.2619,,Surface,1,Image 1,166,1000085309,85816,
20.7065,,Surface,1,Image 1,166,1000081732,85817,
18.9649,,Surface,1,Image 1,166,1000079121,85818,
23.3483,,Surface,1,Image 1,166,1000084898,85819,
21.4222,,Surface,1,Image 1,166,1000081162,85820,
13.7719,,Surface,1,Image 1,166,1000083968,85821,
27.5286,,Surface,1,Image 1,167,1000083793,85822,
19.2,,Surface,1,Image 1,167,1000084401,85823,
255,,Surface,1,Image 1,167,1000083901,85824,
7.2,,Surface,1,Image 1,167,1000084607,85825,
11.15,,Surface,1,Image 1,167,1000078813,85826,
20.4483,,Surface,1,Image 1,167,1000067194,85827,
9.98,,Surface,1,Image 1,167,1000081973,85828,
215.714,,Surface,1,Image 1,167,1000077083,85829,
20.4112,,Surface,1,Image 1,167,1000067181,85830,
123.957,,Surface,1,Image 1,167,1000077300,85831,
24.4615,,Surface,1,Image 1,167,1000084695,85832,
159.071,,Surface,1,Image 1,167,1000080122,85833,
23.4727,,Surface,1,Image 1,167,1000084378,85834,
15.7612,,Surface,1,Image 1,167,1000083263,85835,
23.0244,,Surface,1,Image 1,167,1000084085,85836,
27.5882,,Surface,1,Image 1,167,1000085630,85837,
23.5581,,Surface,1,Image 1,167,1000080130,85838,
26.2857,,Surface,1,Image 1,167,1000083261,85839,
10.2143,,Surface,1,Image 1,167,1000067188,85840,
31.5918,,Surface,1,Image 1,167,1000085539,85841,
14.72,,Surface,1,Image 1,167,1000084197,85842,
18.1818,,Surface,1,Image 1,167,1000083796,85843,
28.7714,,Surface,1,Image 1,167,1000077980,85844,
15.5745,,Surface,1,Image 1,167,1000085647,85845,
15.3721,,Surface,1,Image 1,167,1000079259,85846,
18.9825,,Surface,1,Image 1,167,1000085847,85847,
23.5645,,Surface,1,Image 1,167,1000068978,85848,
18.75,,Surface,1,Image 1,167,1000084710,85849,
18.4783,,Surface,1,Image 1,167,1000084508,85850,
161.095,,Surface,1,Image 1,167,1000081652,85851,
23.64,,Surface,1,Image 1,167,1000084514,85852,
12.6667,,Surface,1,Image 1,167,1000084501,85853,
61.6271,,Surface,1,Image 1,167,1000067206,85854,
24.4545,,Surface,1,Image 1,167,1000085250,85855,
34.55,,Surface,1,Image 1,167,1000081325,85856,
27.9818,,Surface,1,Image 1,167,1000077447,85857,
13.85,,Surface,1,Image 1,167,1000079282,85858,
175.125,,Surface,1,Image 1,167,1000082433,85859,
19.2391,,Surface,1,Image 1,167,1000080353,85860,
203.903,,Surface,1,Image 1,167,1000083596,85861,
14.1154,,Surface,1,Image 1,167,1000082972,85862,
135.059,,Surface,1,Image 1,167,1000084307,85863,
27.8947,,Surface,1,Image 1,167,1000074651,85864,
10.7273,,Surface,1,Image 1,167,1000084310,85865,
19.2625,,Surface,1,Image 1,167,1000079388,85866,
22.7757,,Surface,1,Image 1,167,1000070936,85867,
12.7143,,Surface,1,Image 1,167,1000083708,85868,
22.7759,,Surface,1,Image 1,167,1000067229,85869,
199.7,,Surface,1,Image 1,167,1000085359,85870,
13.4912,,Surface,1,Image 1,167,1000085056,85871,
23.125,,Surface,1,Image 1,167,1000085666,85872,
20.9074,,Surface,1,Image 1,167,1000067235,85873,
21.6909,,Surface,1,Image 1,167,1000083191,85874,
9.03704,,Surface,1,Image 1,167,1000078738,85875,
48.5714,,Surface,1,Image 1,167,1000085876,85876,
20.7143,,Surface,1,Image 1,167,1000085775,85877,
22.08,,Surface,1,Image 1,167,1000085878,85878,
20.9118,,Surface,1,Image 1,167,1000067219,85879,
10.0588,,Surface,1,Image 1,167,1000084742,85880,
35.4118,,Surface,1,Image 1,167,1000084227,85881,
17.2667,,Surface,1,Image 1,167,1000082468,85882,
32.6462,,Surface,1,Image 1,167,1000080372,85883,
9.84615,,Surface,1,Image 1,167,1000084751,85884,
45.0513,,Surface,1,Image 1,167,1000069013,85885,
17.6036,,Surface,1,Image 1,167,1000067257,85886,
12.1333,,Surface,1,Image 1,167,1000085474,85887,
12.45,,Surface,1,Image 1,167,1000082459,85888,
41.3774,,Surface,1,Image 1,167,1000067233,85889,
148.971,,Surface,1,Image 1,167,1000067239,85890,
246.229,,Surface,1,Image 1,167,1000067236,85891,
19.2778,,Surface,1,Image 1,167,1000082689,85892,
23.75,,Surface,1,Image 1,167,1000082577,85893,
123.412,,Surface,1,Image 1,167,1000070234,85894,
104.972,,Surface,1,Image 1,167,1000083737,85895,
12.2857,,Surface,1,Image 1,167,1000085492,85896,
20.974,,Surface,1,Image 1,167,1000081925,85897,
27.1887,,Surface,1,Image 1,167,1000081267,85898,
21.6415,,Surface,1,Image 1,167,1000083741,85899,
18.597,,Surface,1,Image 1,167,1000084659,85900,
17.8947,,Surface,1,Image 1,167,1000080189,85901,
142.976,,Surface,1,Image 1,167,1000076611,85902,
20.8644,,Surface,1,Image 1,167,1000079412,85903,
12.975,,Surface,1,Image 1,167,1000083860,85904,
20.1282,,Surface,1,Image 1,167,1000083642,85905,
27.1429,,Surface,1,Image 1,167,1000084673,85906,
21.0676,,Surface,1,Image 1,167,1000067250,85907,
14.1579,,Surface,1,Image 1,167,1000078159,85908,
10.7568,,Surface,1,Image 1,167,1000067271,85909,
18.3382,,Surface,1,Image 1,167,1000067274,85910,
23.3836,,Surface,1,Image 1,167,1000085608,85911,
14.9762,,Surface,1,Image 1,167,1000067275,85912,
22.3626,,Surface,1,Image 1,167,1000067277,85913,
16.8154,,Surface,1,Image 1,167,1000081726,85914,
18.5,,Surface,1,Image 1,167,1000067399,85915,
26.411,,Surface,1,Image 1,167,1000085401,85916,
31.3636,,Surface,1,Image 1,167,1000082066,85917,
14.45,,Surface,1,Image 1,167,1000083968,85918,
18.6,,Surface,1,Image 1,167,1000079121,85919,
22.64,,Surface,1,Image 1,167,1000081732,85920,
23.3774,,Surface,1,Image 1,167,1000084898,85921,
19.7222,,Surface,1,Image 1,167,1000081162,85922,
18.5455,,Surface,1,Image 1,168,1000084401,85923,
