
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
27,,Surface,9,Image 1,244,1000070936,93062,
4,,Surface,9,Image 1,244,1000084227,93063,
3,,Surface,9,Image 1,244,1000067229,93064,
2,,Surface,9,Image 1,244,1000091675,93065,
16,,Surface,9,Image 1,244,1000080372,93066,
32,,Surface,9,Image 1,244,1000067233,93067,
3,,Surface,9,Image 1,244,1000086269,93068,
42,,Surface,9,Image 1,244,1000067239,93069,
0,,Surface,9,Image 1,244,1000082577,93070,
50,,Surface,9,Image 1,244,1000089143,93071,
27,,Surface,9,Image 1,244,1000067236,93072,
43,,Surface,9,Image 1,244,1000070234,93073,
47,,Surface,9,Image 1,244,1000088956,93074,
38,,Surface,9,Image 1,244,1000083191,93075,
28,,Surface,9,Image 1,244,1000090510,93076,
1,,Surface,9,Image 1,244,1000086474,93077,
31,,Surface,9,Image 1,244,1000089963,93078,
13,,Surface,9,Image 1,244,1000091503,93079,
7,,Surface,9,Image 1,244,1000092510,93080,
34,,Surface,9,Image 1,244,1000081267,93081,
25,,Surface,9,Image 1,244,1000087380,93082,
49,,Surface,9,Image 1,244,1000083642,93083,
109,,Surface,9,Image 1,244,1000088510,93084,
53,,Surface,9,Image 1,244,1000087473,93085,
98,,Surface,9,Image 1,244,1000092617,93086,
86,,Surface,9,Image 1,244,1000093087,93087,
3,,Surface,9,Image 1,244,1000092345,93088,
0,,Surface,9,Image 1,244,1000090164,93089,
56,,Surface,9,Image 1,244,1000089977,93090,
10,,Surface,9,Image 1,244,1000088337,93091,
1,,Surface,9,Image 1,244,1000091610,93092,
3,,Surface,9,Image 1,244,1000067275,93093,
3,,Surface,9,Image 1,244,1000087962,93094,
0,,Surface,9,Image 1,244,1000088798,93095,
13,,Surface,9,Image 1,244,1000081726,93096,
3,,Surface,9,Image 1,244,1000090961,93097,
70,,Surface,9,Image 1,244,1000067399,93098,
99,,Surface,9,Image 1,244,1000092445,93099,
16,,Surface,9,Image 1,244,1000089896,93100,
22,,Surface,9,Image 1,244,1000089992,93101,
11,,Surface,9,Image 1,245,1000084378,93102,
13,,Surface,9,Image 1,245,1000087513,93103,
23,,Surface,9,Image 1,245,1000091896,93104,
67,,Surface,9,Image 1,245,1000087215,93105,
38,,Surface,9,Image 1,245,1000091160,93106,
3,,Surface,9,Image 1,245,1000092758,93107,
26,,Surface,9,Image 1,245,1000087715,93108,
6,,Surface,9,Image 1,245,1000086613,93109,
24,,Surface,9,Image 1,245,1000090710,93110,
61,,Surface,9,Image 1,245,1000077300,93111,
7,,Surface,9,Image 1,245,1000092173,93112,
56,,Surface,9,Image 1,245,1000092748,93113,
2,,Surface,9,Image 1,245,1000091537,93114,
63,,Surface,9,Image 1,245,1000090900,93115,
22,,Surface,9,Image 1,245,1000089627,93116,
66,,Surface,9,Image 1,245,1000077083,93117,
0,,Surface,9,Image 1,245,1000088643,93118,
2,,Surface,9,Image 1,245,1000089466,93119,
11,,Surface,9,Image 1,245,1000092362,93120,
60,,Surface,9,Image 1,245,1000091182,93121,
7,,Surface,9,Image 1,245,1000089731,93122,
0,,Surface,9,Image 1,245,1000087995,93123,
3,,Surface,9,Image 1,245,1000091448,93124,
5,,Surface,9,Image 1,245,1000086940,93125,
1,,Surface,9,Image 1,245,1000091275,93126,
38,,Surface,9,Image 1,245,1000092112,93127,
17,,Surface,9,Image 1,245,1000077980,93128,
7,,Surface,9,Image 1,245,1000081652,93129,
16,,Surface,9,Image 1,245,1000091928,93130,
25,,Surface,9,Image 1,245,1000087232,93131,
36,,Surface,9,Image 1,245,1000092947,93132,
0,,Surface,9,Image 1,245,1000081325,93133,
44,,Surface,9,Image 1,245,1000067219,93134,
52,,Surface,9,Image 1,245,1000092575,93135,
44,,Surface,9,Image 1,245,1000067235,93136,
41,,Surface,9,Image 1,245,1000090472,93137,
67,,Surface,9,Image 1,245,1000079282,93138,
22,,Surface,9,Image 1,245,1000084307,93139,
49,,Surface,9,Image 1,245,1000083793,93140,
24,,Surface,9,Image 1,245,1000083596,93141,
28,,Surface,9,Image 1,245,1000090825,93142,
52,,Surface,9,Image 1,245,1000091290,93143,
8,,Surface,9,Image 1,245,1000088845,93144,
67,,Surface,9,Image 1,245,1000093056,93145,
7,,Surface,9,Image 1,245,1000087061,93146,
21,,Surface,9,Image 1,245,1000092298,93147,
49,,Surface,9,Image 1,245,1000088117,93148,
67,,Surface,9,Image 1,245,1000092960,93149,
53,,Surface,9,Image 1,245,1000088204,93150,
0,,Surface,9,Image 1,245,1000088582,93151,
34,,Surface,9,Image 1,245,1000085775,93152,
28,,Surface,9,Image 1,245,1000070936,93153,
3,,Surface,9,Image 1,245,1000067229,93154,
2,,Surface,9,Image 1,245,1000093155,93155,
19,,Surface,9,Image 1,245,1000093156,93156,
28,,Surface,9,Image 1,245,1000067233,93157,
7,,Surface,9,Image 1,245,1000084227,93158,
1,,Surface,9,Image 1,245,1000082577,93159,
52,,Surface,9,Image 1,245,1000089143,93160,
30,,Surface,9,Image 1,245,1000093161,93161,
38,,Surface,9,Image 1,245,1000067239,93162,
28,,Surface,9,Image 1,245,1000067236,93163,
47,,Surface,9,Image 1,245,1000083191,93164,
43,,Surface,9,Image 1,245,1000070234,93165,
7,,Surface,9,Image 1,245,1000092510,93166,
3,,Surface,9,Image 1,245,1000086474,93167,
22,,Surface,9,Image 1,245,1000093168,93168,
14,,Surface,9,Image 1,245,1000091503,93169,
30,,Surface,9,Image 1,245,1000089963,93170,
38,,Surface,9,Image 1,245,1000088956,93171,
35,,Surface,9,Image 1,245,1000081267,93172,
28,,Surface,9,Image 1,245,1000087380,93173,
104,,Surface,9,Image 1,245,1000093087,93174,
103,,Surface,9,Image 1,245,1000092617,93175,
49,,Surface,9,Image 1,245,1000083642,93176,
112,,Surface,9,Image 1,245,1000088510,93177,
53,,Surface,9,Image 1,245,1000087473,93178,
3,,Surface,9,Image 1,245,1000092345,93179,
63,,Surface,9,Image 1,245,1000089977,93180,
3,,Surface,9,Image 1,245,1000067275,93181,
0,,Surface,9,Image 1,245,1000092999,93182,
12,,Surface,9,Image 1,245,1000088337,93183,
3,,Surface,9,Image 1,245,1000087962,93184,
9,,Surface,9,Image 1,245,1000081726,93185,
3,,Surface,9,Image 1,245,1000090961,93186,
73,,Surface,9,Image 1,245,1000067399,93187,
2,,Surface,9,Image 1,245,1000088798,93188,
95,,Surface,9,Image 1,245,1000092445,93189,
19,,Surface,9,Image 1,245,1000089896,93190,
27,,Surface,9,Image 1,245,1000089992,93191,
74,,Surface,9,Image 1,246,1000087215,93192,
3,,Surface,9,Image 1,246,1000092758,93193,
33,,Surface,9,Image 1,246,1000091160,93194,
1,,Surface,9,Image 1,246,1000093195,93195,
27,,Surface,9,Image 1,246,1000087715,93196,
4,,Surface,9,Image 1,246,1000086613,93197,
24,,Surface,9,Image 1,246,1000090710,93198,
11,,Surface,9,Image 1,246,1000087513,93199,
22,,Surface,9,Image 1,246,1000091896,93200,
19,,Surface,9,Image 1,246,1000084378,93201,
0,,Surface,9,Image 1,246,1000091537,93202,
60,,Surface,9,Image 1,246,1000077300,93203,
10,,Surface,9,Image 1,246,1000092173,93204,
66,,Surface,9,Image 1,246,1000077083,93205,
49,,Surface,9,Image 1,246,1000092748,93206,
26,,Surface,9,Image 1,246,1000089627,93207,
10,,Surface,9,Image 1,246,1000089731,93208,
0,,Surface,9,Image 1,246,1000093209,93209,
12,,Surface,9,Image 1,246,1000092362,93210,
16,,Surface,9,Image 1,246,1000089010,93211,
63,,Surface,9,Image 1,246,1000090900,93212,
2,,Surface,9,Image 1,246,1000091448,93213,
15,,Surface,9,Image 1,246,1000086628,93214,
0,,Surface,9,Image 1,246,1000087995,93215,
11,,Surface,9,Image 1,246,1000081652,93216,
3,,Surface,9,Image 1,246,1000093217,93217,
0,,Surface,9,Image 1,246,1000091275,93218,
35,,Surface,9,Image 1,246,1000092112,93219,
17,,Surface,9,Image 1,246,1000077980,93220,
18,,Surface,9,Image 1,246,1000091928,93221,
28,,Surface,9,Image 1,246,1000087232,93222,
0,,Surface,9,Image 1,246,1000081325,93223,
48,,Surface,9,Image 1,246,1000067219,93224,
22,,Surface,9,Image 1,246,1000084307,93225,
5,,Surface,9,Image 1,246,1000087237,93226,
44,,Surface,9,Image 1,246,1000067235,93227,
41,,Surface,9,Image 1,246,1000090472,93228,
63,,Surface,9,Image 1,246,1000079282,93229,
50,,Surface,9,Image 1,246,1000092575,93230,
42,,Surface,9,Image 1,246,1000083793,93231,
24,,Surface,9,Image 1,246,1000083596,93232,
7,,Surface,9,Image 1,246,1000090825,93233,
7,,Surface,9,Image 1,246,1000087061,93234,
23,,Surface,9,Image 1,246,1000092298,93235,
49,,Surface,9,Image 1,246,1000088204,93236,
67,,Surface,9,Image 1,246,1000093056,93237,
5,,Surface,9,Image 1,246,1000078738,93238,
20,,Surface,9,Image 1,246,1000091853,93239,
34,,Surface,9,Image 1,246,1000085775,93240,
0,,Surface,9,Image 1,246,1000088582,93241,
3,,Surface,9,Image 1,246,1000067229,93242,
18,,Surface,9,Image 1,246,1000093156,93243,
17,,Surface,9,Image 1,246,1000080372,93244,
3,,Surface,9,Image 1,246,1000093155,93245,
5,,Surface,9,Image 1,246,1000084227,93246,
0,,Surface,9,Image 1,246,1000086269,93247,
22,,Surface,9,Image 1,246,1000070936,93248,
49,,Surface,9,Image 1,246,1000089143,93249,
54,,Surface,9,Image 1,246,1000083191,93250,
29,,Surface,9,Image 1,246,1000067233,93251,
38,,Surface,9,Image 1,246,1000067239,93252,
26,,Surface,9,Image 1,246,1000093161,93253,
17,,Surface,9,Image 1,246,1000067236,93254,
0,,Surface,9,Image 1,246,1000082577,93255,
43,,Surface,9,Image 1,246,1000070234,93256,
46,,Surface,9,Image 1,246,1000088956,93257,
10,,Surface,9,Image 1,246,1000092510,93258,
31,,Surface,9,Image 1,246,1000089963,93259,
25,,Surface,9,Image 1,246,1000093168,93260,
27,,Surface,9,Image 1,246,1000087380,93261,
3,,Surface,9,Image 1,246,1000086474,93262,
53,,Surface,9,Image 1,246,1000087473,93263,
50,,Surface,9,Image 1,246,1000083642,93264,
34,,Surface,9,Image 1,246,1000081267,93265,
112,,Surface,9,Image 1,246,1000088510,93266,
102,,Surface,9,Image 1,246,1000093087,93267,
103,,Surface,9,Image 1,246,1000092617,93268,
70,,Surface,9,Image 1,246,1000092073,93269,
0,,Surface,9,Image 1,246,1000092345,93270,
0,,Surface,9,Image 1,246,1000092999,93271,
63,,Surface,9,Image 1,246,1000089977,93272,
1,,Surface,9,Image 1,246,1000091610,93273,
3,,Surface,9,Image 1,246,1000067275,93274,
5,,Surface,9,Image 1,246,1000087962,93275,
12,,Surface,9,Image 1,246,1000088337,93276,
15,,Surface,9,Image 1,246,1000090961,93277,
2,,Surface,9,Image 1,246,1000088798,93278,
72,,Surface,9,Image 1,246,1000067399,93279,
37,,Surface,9,Image 1,246,1000089992,93280,
99,,Surface,9,Image 1,246,1000092445,93281,
102,,Surface,9,Image 1,246,1000093282,93282,
19,,Surface,9,Image 1,246,1000089896,93283,
0,,Surface,9,Image 1,247,1000091537,93284,
60,,Surface,9,Image 1,247,1000077300,93285,
7,,Surface,9,Image 1,247,1000092173,93286,
25,,Surface,9,Image 1,247,1000084378,93287,
12,,Surface,9,Image 1,247,1000087513,93288,
7,,Surface,9,Image 1,247,1000092758,93289,
81,,Surface,9,Image 1,247,1000087215,93290,
47,,Surface,9,Image 1,247,1000091160,93291,
26,,Surface,9,Image 1,247,1000087715,93292,
4,,Surface,9,Image 1,247,1000086613,93293,
22,,Surface,9,Image 1,247,1000090710,93294,
66,,Surface,9,Image 1,247,1000077083,93295,
0,,Surface,9,Image 1,247,1000093209,93296,
36,,Surface,9,Image 1,247,1000089627,93297,
4,,Surface,9,Image 1,247,1000089466,93298,
57,,Surface,9,Image 1,247,1000091182,93299,
36,,Surface,9,Image 1,247,1000093300,93300,
10,,Surface,9,Image 1,247,1000089731,93301,
60,,Surface,9,Image 1,247,1000090900,93302,
2,,Surface,9,Image 1,247,1000091448,93303,
11,,Surface,9,Image 1,247,1000092362,93304,
10,,Surface,9,Image 1,247,1000081652,93305,
3,,Surface,9,Image 1,247,1000087995,93306,
38,,Surface,9,Image 1,247,1000092112,93307,
1,,Surface,9,Image 1,247,1000091275,93308,
48,,Surface,9,Image 1,247,1000067219,93309,
28,,Surface,9,Image 1,247,1000087232,93310,
40,,Surface,9,Image 1,247,1000092947,93311,
0,,Surface,9,Image 1,247,1000081325,93312,
16,,Surface,9,Image 1,247,1000091928,93313,
50,,Surface,9,Image 1,247,1000092575,93314,
5,,Surface,9,Image 1,247,1000087237,93315,
89,,Surface,9,Image 1,247,1000083793,93316,
60,,Surface,9,Image 1,247,1000079282,93317,
24,,Surface,9,Image 1,247,1000084307,93318,
30,,Surface,9,Image 1,247,1000090472,93319,
17,,Surface,9,Image 1,247,1000083596,93320,
49,,Surface,9,Image 1,247,1000067235,93321,
31,,Surface,9,Image 1,247,1000092298,93322,
12,,Surface,9,Image 1,247,1000087061,93323,
11,,Surface,9,Image 1,247,1000090825,93324,
74,,Surface,9,Image 1,247,1000093056,93325,
74,,Surface,9,Image 1,247,1000093326,93326,
49,,Surface,9,Image 1,247,1000093327,93327,
3,,Surface,9,Image 1,247,1000088845,93328,
53,,Surface,9,Image 1,247,1000088204,93329,
6,,Surface,9,Image 1,247,1000078738,93330,
21,,Surface,9,Image 1,247,1000091853,93331,
3,,Surface,9,Image 1,247,1000088582,93332,
34,,Surface,9,Image 1,247,1000085775,93333,
3,,Surface,9,Image 1,247,1000067229,93334,
7,,Surface,9,Image 1,247,1000091675,93335,
21,,Surface,9,Image 1,247,1000093156,93336,
4,,Surface,9,Image 1,247,1000084227,93337,
14,,Surface,9,Image 1,247,1000080372,93338,
29,,Surface,9,Image 1,247,1000067233,93339,
7,,Surface,9,Image 1,247,1000086269,93340,
15,,Surface,9,Image 1,247,1000093341,93341,
41,,Surface,9,Image 1,247,1000067239,93342,
51,,Surface,9,Image 1,247,1000089143,93343,
54,,Surface,9,Image 1,247,1000083191,93344,
1,,Surface,9,Image 1,247,1000093345,93345,
3,,Surface,9,Image 1,247,1000082577,93346,
43,,Surface,9,Image 1,247,1000070234,93347,
18,,Surface,9,Image 1,247,1000067236,93348,
25,,Surface,9,Image 1,247,1000093161,93349,
3,,Surface,9,Image 1,247,1000092510,93350,
3,,Surface,9,Image 1,247,1000085847,93351,
32,,Surface,9,Image 1,247,1000089963,93352,
46,,Surface,9,Image 1,247,1000088956,93353,
7,,Surface,9,Image 1,247,1000086474,93354,
38,,Surface,9,Image 1,247,1000087380,93355,
53,,Surface,9,Image 1,247,1000087473,93356,
50,,Surface,9,Image 1,247,1000083642,93357,
39,,Surface,9,Image 1,247,1000081267,93358,
98,,Surface,9,Image 1,247,1000092617,93359,
128,,Surface,9,Image 1,247,1000088510,93360,
5,,Surface,9,Image 1,247,1000092345,93361,
99,,Surface,9,Image 1,247,1000093087,93362,
1,,Surface,9,Image 1,247,1000090164,93363,
78,,Surface,9,Image 1,247,1000092073,93364,
3,,Surface,9,Image 1,247,1000067275,93365,
57,,Surface,9,Image 1,247,1000089977,93366,
12,,Surface,9,Image 1,247,1000088337,93367,
10,,Surface,9,Image 1,247,1000087962,93368,
75,,Surface,9,Image 1,247,1000067399,93369,
10,,Surface,9,Image 1,247,1000081726,93370,
0,,Surface,9,Image 1,247,1000088798,93371,
50,,Surface,9,Image 1,247,1000089992,93372,
27,,Surface,9,Image 1,247,1000090961,93373,
95,,Surface,9,Image 1,247,1000092445,93374,
100,,Surface,9,Image 1,247,1000093282,93375,
18,,Surface,9,Image 1,247,1000089896,93376,
28,,Surface,9,Image 1,248,1000087715,93377,
6,,Surface,9,Image 1,248,1000086613,93378,
21,,Surface,9,Image 1,248,1000090710,93379,
79,,Surface,9,Image 1,248,1000087215,93380,
3,,Surface,9,Image 1,248,1000092758,93381,
33,,Surface,9,Image 1,248,1000091160,93382,
10,,Surface,9,Image 1,248,1000092173,93383,
12,,Surface,9,Image 1,248,1000087513,93384,
28,,Surface,9,Image 1,248,1000084378,93385,
3,,Surface,9,Image 1,248,1000091537,93386,
60,,Surface,9,Image 1,248,1000077300,93387,
4,,Surface,9,Image 1,248,1000089466,93388,
60,,Surface,9,Image 1,248,1000090900,93389,
1,,Surface,9,Image 1,248,1000093209,93390,
10,,Surface,9,Image 1,248,1000089731,93391,
32,,Surface,9,Image 1,248,1000089627,93392,
67,,Surface,9,Image 1,248,1000092934,93393,
37,,Surface,9,Image 1,248,1000093300,93394,
57,,Surface,9,Image 1,248,1000091182,93395,
3,,Surface,9,Image 1,248,1000091448,93396,
9,,Surface,9,Image 1,248,1000093397,93397,
10,,Surface,9,Image 1,248,1000092362,93398,
3,,Surface,9,Image 1,248,1000093217,93399,
3,,Surface,9,Image 1,248,1000091275,93400,
0,,Surface,9,Image 1,248,1000087995,93401,
23,,Surface,9,Image 1,248,1000077980,93402,
38,,Surface,9,Image 1,248,1000092112,93403,
10,,Surface,9,Image 1,248,1000081652,93404,
49,,Surface,9,Image 1,248,1000067219,93405,
0,,Surface,9,Image 1,248,1000081325,93406,
16,,Surface,9,Image 1,248,1000091928,93407,
28,,Surface,9,Image 1,248,1000087232,93408,
47,,Surface,9,Image 1,248,1000067235,93409,
39,,Surface,9,Image 1,248,1000092947,93410,
7,,Surface,9,Image 1,248,1000087237,93411,
20,,Surface,9,Image 1,248,1000083793,93412,
57,,Surface,9,Image 1,248,1000079282,93413,
23,,Surface,9,Image 1,248,1000084307,93414,
21,,Surface,9,Image 1,248,1000083596,93415,
48,,Surface,9,Image 1,248,1000093327,93416,
30,,Surface,9,Image 1,248,1000092298,93417,
57,,Surface,9,Image 1,248,1000093056,93418,
7,,Surface,9,Image 1,248,1000078738,93419,
70,,Surface,9,Image 1,248,1000092960,93420,
2,,Surface,9,Image 1,248,1000088845,93421,
45,,Surface,9,Image 1,248,1000093422,93422,
34,,Surface,9,Image 1,248,1000085775,93423,
7,,Surface,9,Image 1,248,1000067229,93424,
18,,Surface,9,Image 1,248,1000091853,93425,
22,,Surface,9,Image 1,248,1000093156,93426,
3,,Surface,9,Image 1,248,1000088582,93427,
28,,Surface,9,Image 1,248,1000070936,93428,
2,,Surface,9,Image 1,248,1000091675,93429,
12,,Surface,9,Image 1,248,1000093341,93430,
7,,Surface,9,Image 1,248,1000084227,93431,
29,,Surface,9,Image 1,248,1000067233,93432,
2,,Surface,9,Image 1,248,1000086269,93433,
55,,Surface,9,Image 1,248,1000083191,93434,
0,,Surface,9,Image 1,248,1000082577,93435,
25,,Surface,9,Image 1,248,1000093161,93436,
39,,Surface,9,Image 1,248,1000070234,93437,
38,,Surface,9,Image 1,248,1000067239,93438,
18,,Surface,9,Image 1,248,1000067236,93439,
52,,Surface,9,Image 1,248,1000089143,93440,
35,,Surface,9,Image 1,248,1000088956,93441,
0,,Surface,9,Image 1,248,1000085847,93442,
38,,Surface,9,Image 1,248,1000089963,93443,
3,,Surface,9,Image 1,248,1000086474,93444,
4,,Surface,9,Image 1,248,1000093345,93445,
38,,Surface,9,Image 1,248,1000087380,93446,
10,,Surface,9,Image 1,248,1000091503,93447,
36,,Surface,9,Image 1,248,1000081267,93448,
53,,Surface,9,Image 1,248,1000087473,93449,
50,,Surface,9,Image 1,248,1000083642,93450,
125,,Surface,9,Image 1,248,1000088510,93451,
18,,Surface,9,Image 1,248,1000092345,93452,
94,,Surface,9,Image 1,248,1000093087,93453,
85,,Surface,9,Image 1,248,1000092617,93454,
2,,Surface,9,Image 1,248,1000092999,93455,
57,,Surface,9,Image 1,248,1000089977,93456,
11,,Surface,9,Image 1,248,1000088337,93457,
7,,Surface,9,Image 1,248,1000067275,93458,
73,,Surface,9,Image 1,248,1000067399,93459,
37,,Surface,9,Image 1,248,1000090961,93460,
0,,Surface,9,Image 1,248,1000088798,93461,
67,,Surface,9,Image 1,248,1000089992,93462,
10,,Surface,9,Image 1,248,1000081726,93463,
1,,Surface,9,Image 1,248,1000087962,93464,
96,,Surface,9,Image 1,248,1000092445,93465,
95,,Surface,9,Image 1,248,1000093282,93466,
19,,Surface,9,Image 1,248,1000089896,93467,
12,,Surface,9,Image 1,249,1000091160,93468,
21,,Surface,9,Image 1,249,1000090710,93469,
3,,Surface,9,Image 1,249,1000086613,93470,
28,,Surface,9,Image 1,249,1000087715,93471,
81,,Surface,9,Image 1,249,1000087215,93472,
2,,Surface,9,Image 1,249,1000093195,93473,
14,,Surface,9,Image 1,249,1000087513,93474,
4,,Surface,9,Image 1,249,1000091896,93475,
25,,Surface,9,Image 1,249,1000084378,93476,
53,,Surface,9,Image 1,249,1000077300,93477,
7,,Surface,9,Image 1,249,1000092173,93478,
3,,Surface,9,Image 1,249,1000093479,93479,
1,,Surface,9,Image 1,249,1000091537,93480,
0,,Surface,9,Image 1,249,1000088643,93481,
66,,Surface,9,Image 1,249,1000077083,93482,
0,,Surface,9,Image 1,249,1000093209,93483,
4,,Surface,9,Image 1,249,1000089466,93484,
25,,Surface,9,Image 1,249,1000089627,93485,
34,,Surface,9,Image 1,249,1000093300,93486,
53,,Surface,9,Image 1,249,1000090900,93487,
3,,Surface,9,Image 1,249,1000091448,93488,
7,,Surface,9,Image 1,249,1000092362,93489,
7,,Surface,9,Image 1,249,1000093397,93490,
0,,Surface,9,Image 1,249,1000087995,93491,
3,,Surface,9,Image 1,249,1000091275,93492,
11,,Surface,9,Image 1,249,1000081652,93493,
3,,Surface,9,Image 1,249,1000093217,93494,
22,,Surface,9,Image 1,249,1000077980,93495,
40,,Surface,9,Image 1,249,1000092112,93496,
51,,Surface,9,Image 1,249,1000067219,93497,
15,,Surface,9,Image 1,249,1000091928,93498,
25,,Surface,9,Image 1,249,1000087232,93499,
15,,Surface,9,Image 1,249,1000087237,93500,
0,,Surface,9,Image 1,249,1000081325,93501,
49,,Surface,9,Image 1,249,1000067235,93502,
63,,Surface,9,Image 1,249,1000079282,93503,
21,,Surface,9,Image 1,249,1000084307,93504,
8,,Surface,9,Image 1,249,1000087061,93505,
17,,Surface,9,Image 1,249,1000083596,93506,
51,,Surface,9,Image 1,249,1000092298,93507,
36,,Surface,9,Image 1,249,1000093326,93508,
57,,Surface,9,Image 1,249,1000093056,93509,
8,,Surface,9,Image 1,249,1000078738,93510,
0,,Surface,9,Image 1,249,1000088845,93511,
49,,Surface,9,Image 1,249,1000088204,93512,
34,,Surface,9,Image 1,249,1000085775,93513,
7,,Surface,9,Image 1,249,1000067229,93514,
2,,Surface,9,Image 1,249,1000088582,93515,
19,,Surface,9,Image 1,249,1000091853,93516,
18,,Surface,9,Image 1,249,1000093156,93517,
7,,Surface,9,Image 1,249,1000084227,93518,
45,,Surface,9,Image 1,249,1000093422,93519,
2,,Surface,9,Image 1,249,1000091675,93520,
0,,Surface,9,Image 1,249,1000086269,93521,
12,,Surface,9,Image 1,249,1000093341,93522,
3,,Surface,9,Image 1,249,1000082577,93523,
29,,Surface,9,Image 1,249,1000067233,93524,
18,,Surface,9,Image 1,249,1000067236,93525,
55,,Surface,9,Image 1,249,1000089143,93526,
54,,Surface,9,Image 1,249,1000083191,93527,
0,,Surface,9,Image 1,249,1000085847,93528,
22,,Surface,9,Image 1,249,1000093161,93529,
3,,Surface,9,Image 1,249,1000093345,93530,
39,,Surface,9,Image 1,249,1000070234,93531,
38,,Surface,9,Image 1,249,1000067239,93532,
36,,Surface,9,Image 1,249,1000089963,93533,
3,,Surface,9,Image 1,249,1000086474,93534,
24,,Surface,9,Image 1,249,1000093168,93535,
38,,Surface,9,Image 1,249,1000087380,93536,
48,,Surface,9,Image 1,249,1000088956,93537,
35,,Surface,9,Image 1,249,1000081267,93538,
49,,Surface,9,Image 1,249,1000083642,93539,
103,,Surface,9,Image 1,249,1000093087,93540,
129,,Surface,9,Image 1,249,1000088510,93541,
49,,Surface,9,Image 1,249,1000087473,93542,
49,,Surface,9,Image 1,249,1000089977,93543,
75,,Surface,9,Image 1,249,1000092617,93544,
81,,Surface,9,Image 1,249,1000092073,93545,
3,,Surface,9,Image 1,249,1000067275,93546,
0,,Surface,9,Image 1,249,1000092999,93547,
42,,Surface,9,Image 1,249,1000090961,93548,
0,,Surface,9,Image 1,249,1000088798,93549,
12,,Surface,9,Image 1,249,1000088337,93550,
10,,Surface,9,Image 1,249,1000081726,93551,
73,,Surface,9,Image 1,249,1000067399,93552,
95,,Surface,9,Image 1,249,1000093282,93553,
21,,Surface,9,Image 1,249,1000089896,93554,
82,,Surface,9,Image 1,249,1000089992,93555,
22,,Surface,9,Image 1,250,1000087715,93556,
24,,Surface,9,Image 1,250,1000090710,93557,
6,,Surface,9,Image 1,250,1000086613,93558,
21,,Surface,9,Image 1,250,1000084378,93559,
68,,Surface,9,Image 1,250,1000087215,93560,
3,,Surface,9,Image 1,250,1000092758,93561,
16,,Surface,9,Image 1,250,1000087513,93562,
7,,Surface,9,Image 1,250,1000091896,93563,
100,,Surface,9,Image 1,250,1000091537,93564,
53,,Surface,9,Image 1,250,1000077300,93565,
89,,Surface,9,Image 1,250,1000093479,93566,
108,,Surface,9,Image 1,250,1000093567,93567,
71,,Surface,9,Image 1,250,1000093568,93568,
3,,Surface,9,Image 1,250,1000093569,93569,
67,,Surface,9,Image 1,250,1000077083,93570,
2,,Surface,9,Image 1,250,1000093209,93571,
3,,Surface,9,Image 1,250,1000089466,93572,
63,,Surface,9,Image 1,250,1000090900,93573,
63,,Surface,9,Image 1,250,1000092934,93574,
60,,Surface,9,Image 1,250,1000091182,93575,
10,,Surface,9,Image 1,250,1000089731,93576,
10,,Surface,9,Image 1,250,1000092362,93577,
33,,Surface,9,Image 1,250,1000093300,93578,
20,,Surface,9,Image 1,250,1000089627,93579,
2,,Surface,9,Image 1,250,1000091448,93580,
3,,Surface,9,Image 1,250,1000093581,93581,
13,,Surface,9,Image 1,250,1000093397,93582,
0,,Surface,9,Image 1,250,1000087995,93583,
39,,Surface,9,Image 1,250,1000092112,93584,
3,,Surface,9,Image 1,250,1000091275,93585,
7,,Surface,9,Image 1,250,1000081652,93586,
22,,Surface,9,Image 1,250,1000077980,93587,
93,,Surface,9,Image 1,250,1000093588,93588,
17,,Surface,9,Image 1,250,1000091928,93589,
28,,Surface,9,Image 1,250,1000087232,93590,
0,,Surface,9,Image 1,250,1000081325,93591,
51,,Surface,9,Image 1,250,1000067219,93592,
24,,Surface,9,Image 1,250,1000084307,93593,
12,,Surface,9,Image 1,250,1000087237,93594,
22,,Surface,9,Image 1,250,1000083793,93595,
14,,Surface,9,Image 1,250,1000083596,93596,
63,,Surface,9,Image 1,250,1000079282,93597,
50,,Surface,9,Image 1,250,1000067235,93598,
47,,Surface,9,Image 1,250,1000093599,93599,
38,,Surface,9,Image 1,250,1000093326,93600,
65,,Surface,9,Image 1,250,1000092298,93601,
0,,Surface,9,Image 1,250,1000088845,93602,
7,,Surface,9,Image 1,250,1000093603,93603,
61,,Surface,9,Image 1,250,1000093056,93604,
53,,Surface,9,Image 1,250,1000088204,93605,
34,,Surface,9,Image 1,250,1000085775,93606,
7,,Surface,9,Image 1,250,1000067229,93607,
9,,Surface,9,Image 1,250,1000078738,93608,
19,,Surface,9,Image 1,250,1000093156,93609,
3,,Surface,9,Image 1,250,1000088582,93610,
15,,Surface,9,Image 1,250,1000091853,93611,
7,,Surface,9,Image 1,250,1000084227,93612,
45,,Surface,9,Image 1,250,1000093422,93613,
29,,Surface,9,Image 1,250,1000067233,93614,
10,,Surface,9,Image 1,250,1000093341,93615,
3,,Surface,9,Image 1,250,1000086269,93616,
3,,Surface,9,Image 1,250,1000082577,93617,
56,,Surface,9,Image 1,250,1000089143,93618,
