
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
24.1481,,Surface,2,Image 1,119,1000096146,97669,
23.6724,,Surface,2,Image 1,119,1000097253,97670,
23.5556,,Surface,2,Image 1,119,1000081462,97671,
11.75,,Surface,2,Image 1,119,1000097672,97672,
18.027,,Surface,2,Image 1,119,1000097535,97673,
26.6176,,Surface,2,Image 1,119,1000097260,97674,
14.2,,Surface,2,Image 1,119,1000096570,97675,
14.7879,,Surface,2,Image 1,119,1000094767,97676,
15.3,,Surface,2,Image 1,119,1000081876,97677,
14.6061,,Surface,2,Image 1,119,1000092801,97678,
18.0556,,Surface,2,Image 1,119,1000081094,97679,
14,,Surface,2,Image 1,119,1000086086,97680,
16.5833,,Surface,2,Image 1,119,1000091693,97681,
13.9074,,Surface,2,Image 1,119,1000093503,97682,
23.1667,,Surface,2,Image 1,119,1000091252,97683,
29.2203,,Surface,2,Image 1,119,1000089672,97684,
20,,Surface,2,Image 1,119,1000097544,97685,
23.3043,,Surface,2,Image 1,119,1000097686,97686,
21.5062,,Surface,2,Image 1,119,1000096586,97687,
17.7742,,Surface,2,Image 1,119,1000096573,97688,
15.0638,,Surface,2,Image 1,119,1000089823,97689,
16.7692,,Surface,2,Image 1,119,1000097414,97690,
20.0169,,Surface,2,Image 1,119,1000081090,97691,
11.8148,,Surface,2,Image 1,119,1000097264,97692,
27.0345,,Surface,2,Image 1,119,1000095886,97693,
26.175,,Surface,2,Image 1,119,1000091260,97694,
24.0769,,Surface,2,Image 1,119,1000081139,97695,
14.974,,Surface,2,Image 1,119,1000096868,97696,
15.6667,,Surface,2,Image 1,119,1000081099,97697,
17.5,,Surface,2,Image 1,119,1000093104,97698,
19.5882,,Surface,2,Image 1,119,1000089087,97699,
18.2547,,Surface,2,Image 1,119,1000096044,97700,
14.9688,,Surface,2,Image 1,119,1000095617,97701,
12.875,,Surface,2,Image 1,119,1000096183,97702,
37.6446,,Surface,2,Image 1,119,1000081076,97703,
11.8235,,Surface,2,Image 1,119,1000081088,97704,
18.75,,Surface,2,Image 1,119,1000096320,97705,
15.5102,,Surface,2,Image 1,119,1000089261,97706,
14.2188,,Surface,2,Image 1,119,1000094491,97707,
28.1818,,Surface,2,Image 1,119,1000092132,97708,
11,,Surface,2,Image 1,119,1000095777,97709,
24.5,,Surface,2,Image 1,119,1000081102,97710,
28,,Surface,2,Image 1,119,1000081095,97711,
12.7105,,Surface,2,Image 1,119,1000081097,97712,
20.971,,Surface,2,Image 1,119,1000086528,97713,
26.0377,,Surface,2,Image 1,119,1000081104,97714,
20.6981,,Surface,2,Image 1,119,1000081868,97715,
15.8133,,Surface,2,Image 1,119,1000081101,97716,
15.0185,,Surface,2,Image 1,119,1000082849,97717,
20.7222,,Surface,2,Image 1,119,1000081098,97718,
20.6111,,Surface,2,Image 1,119,1000095929,97719,
27.4659,,Surface,2,Image 1,119,1000097580,97720,
13.475,,Surface,2,Image 1,119,1000096335,97721,
17.1111,,Surface,2,Image 1,119,1000082469,97722,
12.8667,,Surface,2,Image 1,119,1000090747,97723,
19.1406,,Surface,2,Image 1,119,1000081117,97724,
13.04,,Surface,2,Image 1,119,1000094114,97725,
15.4667,,Surface,2,Image 1,119,1000096893,97726,
18.2571,,Surface,2,Image 1,119,1000088701,97727,
20.2364,,Surface,2,Image 1,119,1000082442,97728,
19.439,,Surface,2,Image 1,119,1000086710,97729,
15.5738,,Surface,2,Image 1,119,1000097035,97730,
13.68,,Surface,2,Image 1,119,1000090161,97731,
14.875,,Surface,2,Image 1,119,1000083975,97732,
13.3143,,Surface,2,Image 1,119,1000094968,97733,
14.3571,,Surface,2,Image 1,119,1000089111,97734,
27.7949,,Surface,2,Image 1,119,1000093429,97735,
19.413,,Surface,2,Image 1,119,1000081128,97736,
21.7077,,Surface,2,Image 1,119,1000093860,97737,
18.2903,,Surface,2,Image 1,119,1000094539,97738,
19.675,,Surface,2,Image 1,119,1000096368,97739,
15.2857,,Surface,2,Image 1,119,1000094974,97740,
18.55,,Surface,2,Image 1,119,1000093424,97741,
25.625,,Surface,2,Image 1,119,1000081124,97742,
8.25,,Surface,2,Image 1,119,1000095539,97743,
18.2791,,Surface,2,Image 1,119,1000093717,97744,
20.9487,,Surface,2,Image 1,119,1000092336,97745,
17.9706,,Surface,2,Image 1,119,1000096470,97746,
12.8667,,Surface,2,Image 1,119,1000095123,97747,
21.5469,,Surface,2,Image 1,119,1000096632,97748,
18.5769,,Surface,2,Image 1,119,1000091465,97749,
20.2857,,Surface,2,Image 1,119,1000094847,97750,
19.2308,,Surface,2,Image 1,119,1000086718,97751,
15.0392,,Surface,2,Image 1,119,1000097471,97752,
17.9778,,Surface,2,Image 1,119,1000097614,97753,
29.3567,,Surface,2,Image 1,119,1000081145,97754,
21,,Surface,2,Image 1,119,1000081142,97755,
22.6222,,Surface,2,Image 1,119,1000085145,97756,
17.85,,Surface,2,Image 1,119,1000094716,97757,
16.8,,Surface,2,Image 1,119,1000097758,97758,
18.6176,,Surface,2,Image 1,119,1000092465,97759,
15.75,,Surface,2,Image 1,119,1000081136,97760,
18.3239,,Surface,2,Image 1,119,1000081130,97761,
21.05,,Surface,2,Image 1,119,1000081149,97762,
19.75,,Surface,2,Image 1,119,1000094427,97763,
24.2571,,Surface,2,Image 1,119,1000090913,97764,
10.5,,Surface,2,Image 1,119,1000081113,97765,
20.8197,,Surface,2,Image 1,119,1000096392,97766,
42.5875,,Surface,2,Image 1,119,1000096512,97767,
20.5479,,Surface,2,Image 1,119,1000091054,97768,
18.375,,Surface,2,Image 1,119,1000090779,97769,
16.7234,,Surface,2,Image 1,119,1000081155,97770,
17,,Surface,2,Image 1,119,1000096942,97771,
31.4624,,Surface,2,Image 1,120,1000093046,97772,
12.5735,,Surface,2,Image 1,120,1000088500,97773,
17.098,,Surface,2,Image 1,120,1000089623,97774,
26.7324,,Surface,2,Image 1,120,1000097364,97775,
25.75,,Surface,2,Image 1,120,1000087509,97776,
21.5152,,Surface,2,Image 1,120,1000081033,97777,
24.2667,,Surface,2,Image 1,120,1000081039,97778,
35.85,,Surface,2,Image 1,120,1000093191,97779,
20.6438,,Surface,2,Image 1,120,1000095578,97780,
21.7143,,Surface,2,Image 1,120,1000091355,97781,
12.963,,Surface,2,Image 1,120,1000089788,97782,
21.0263,,Surface,2,Image 1,120,1000087207,97783,
13.5263,,Surface,2,Image 1,120,1000095579,97784,
19.28,,Surface,2,Image 1,120,1000088906,97785,
21.5,,Surface,2,Image 1,120,1000081069,97786,
17.1081,,Surface,2,Image 1,120,1000097361,97787,
18.9683,,Surface,2,Image 1,120,1000096830,97788,
16.7018,,Surface,2,Image 1,120,1000093772,97789,
12.5238,,Surface,2,Image 1,120,1000093627,97790,
16.4286,,Surface,2,Image 1,120,1000093341,97791,
19.4167,,Surface,2,Image 1,120,1000089339,97792,
13.3214,,Surface,2,Image 1,120,1000081054,97793,
19.6,,Surface,2,Image 1,120,1000094752,97794,
24.2921,,Surface,2,Image 1,120,1000097795,97795,
9.62162,,Surface,2,Image 1,120,1000096011,97796,
15.7083,,Surface,2,Image 1,120,1000086192,97797,
27.4231,,Surface,2,Image 1,120,1000095307,97798,
23.1964,,Surface,2,Image 1,120,1000090549,97799,
30.4301,,Surface,2,Image 1,120,1000085762,97800,
12.6176,,Surface,2,Image 1,120,1000095711,97801,
11.0667,,Surface,2,Image 1,120,1000097246,97802,
17.8182,,Surface,2,Image 1,120,1000096851,97803,
18.3478,,Surface,2,Image 1,120,1000084340,97804,
18.8929,,Surface,2,Image 1,120,1000091095,97805,
22.9688,,Surface,2,Image 1,120,1000081954,97806,
17.0526,,Surface,2,Image 1,120,1000081462,97807,
15.2222,,Surface,2,Image 1,120,1000088236,97808,
7.6875,,Surface,2,Image 1,120,1000081083,97809,
12.0667,,Surface,2,Image 1,120,1000081876,97810,
23.6129,,Surface,2,Image 1,120,1000097253,97811,
16.975,,Surface,2,Image 1,120,1000094767,97812,
28.1818,,Surface,2,Image 1,120,1000097260,97813,
10.3684,,Surface,2,Image 1,120,1000081094,97814,
25.72,,Surface,2,Image 1,120,1000097672,97815,
21.6721,,Surface,2,Image 1,120,1000096146,97816,
24.3837,,Surface,2,Image 1,120,1000091693,97817,
13.3617,,Surface,2,Image 1,120,1000092801,97818,
21.8222,,Surface,2,Image 1,120,1000097535,97819,
14.44,,Surface,2,Image 1,120,1000097544,97820,
15.125,,Surface,2,Image 1,120,1000086086,97821,
17.6111,,Surface,2,Image 1,120,1000096570,97822,
19.8824,,Surface,2,Image 1,120,1000093503,97823,
17.8537,,Surface,2,Image 1,120,1000096573,97824,
29.3423,,Surface,2,Image 1,120,1000095886,97825,
22.8333,,Surface,2,Image 1,120,1000091252,97826,
29.0727,,Surface,2,Image 1,120,1000097686,97827,
21.8269,,Surface,2,Image 1,120,1000081090,97828,
16.0196,,Surface,2,Image 1,120,1000089823,97829,
18.24,,Surface,2,Image 1,120,1000096586,97830,
16.375,,Surface,2,Image 1,120,1000089087,97831,
21.36,,Surface,2,Image 1,120,1000091260,97832,
19.8519,,Surface,2,Image 1,120,1000097833,97833,
13.875,,Surface,2,Image 1,120,1000081091,97834,
13.7805,,Surface,2,Image 1,120,1000096868,97835,
13.7353,,Surface,2,Image 1,120,1000097414,97836,
11.6957,,Surface,2,Image 1,120,1000097264,97837,
12.6667,,Surface,2,Image 1,120,1000097557,97838,
11.2174,,Surface,2,Image 1,120,1000096183,97839,
29.8793,,Surface,2,Image 1,120,1000081139,97840,
12.6667,,Surface,2,Image 1,120,1000093104,97841,
16.3077,,Surface,2,Image 1,120,1000094491,97842,
20.4386,,Surface,2,Image 1,120,1000096044,97843,
16.3226,,Surface,2,Image 1,120,1000095617,97844,
18.6486,,Surface,2,Image 1,120,1000081099,97845,
29.08,,Surface,2,Image 1,120,1000092132,97846,
28.4257,,Surface,2,Image 1,120,1000081076,97847,
15.1429,,Surface,2,Image 1,120,1000081088,97848,
21.65,,Surface,2,Image 1,120,1000096320,97849,
14.2927,,Surface,2,Image 1,120,1000089261,97850,
20.84,,Surface,2,Image 1,120,1000086528,97851,
11.8148,,Surface,2,Image 1,120,1000095777,97852,
13.9259,,Surface,2,Image 1,120,1000082849,97853,
22.7222,,Surface,2,Image 1,120,1000081102,97854,
16.5484,,Surface,2,Image 1,120,1000081097,97855,
17.4412,,Surface,2,Image 1,120,1000081095,97856,
15.0526,,Surface,2,Image 1,120,1000081101,97857,
15.9143,,Surface,2,Image 1,120,1000096335,97858,
16.2642,,Surface,2,Image 1,120,1000097859,97859,
14.1333,,Surface,2,Image 1,120,1000095929,97860,
20.9123,,Surface,2,Image 1,120,1000081098,97861,
19.2453,,Surface,2,Image 1,120,1000081868,97862,
22.7556,,Surface,2,Image 1,120,1000097580,97863,
20.0676,,Surface,2,Image 1,120,1000082442,97864,
19.1,,Surface,2,Image 1,120,1000082469,97865,
21.0943,,Surface,2,Image 1,120,1000081104,97866,
15.9825,,Surface,2,Image 1,120,1000096893,97867,
14.6667,,Surface,2,Image 1,120,1000094114,97868,
17.1905,,Surface,2,Image 1,120,1000088701,97869,
20.5,,Surface,2,Image 1,120,1000081117,97870,
21.8553,,Surface,2,Image 1,120,1000097035,97871,
23.8947,,Surface,2,Image 1,120,1000086710,97872,
16.8857,,Surface,2,Image 1,120,1000096621,97873,
14.1852,,Surface,2,Image 1,120,1000083975,97874,
14.5769,,Surface,2,Image 1,120,1000090161,97875,
18.9286,,Surface,2,Image 1,120,1000094968,97876,
11.9375,,Surface,2,Image 1,120,1000089111,97877,
17.3636,,Surface,2,Image 1,120,1000095966,97878,
15.4878,,Surface,2,Image 1,120,1000094974,97879,
19.8261,,Surface,2,Image 1,120,1000096368,97880,
27.0769,,Surface,2,Image 1,120,1000093429,97881,
16.5789,,Surface,2,Image 1,120,1000093424,97882,
19.3448,,Surface,2,Image 1,120,1000093860,97883,
18.7761,,Surface,2,Image 1,120,1000094539,97884,
27.4,,Surface,2,Image 1,120,1000096470,97885,
18.1667,,Surface,2,Image 1,120,1000097325,97886,
22.6863,,Surface,2,Image 1,120,1000081124,97887,
23.234,,Surface,2,Image 1,120,1000092336,97888,
15.0889,,Surface,2,Image 1,120,1000093717,97889,
14.5143,,Surface,2,Image 1,120,1000096632,97890,
8.51613,,Surface,2,Image 1,120,1000095539,97891,
16.2,,Surface,2,Image 1,120,1000097064,97892,
9.9,,Surface,2,Image 1,120,1000097893,97893,
14.1304,,Surface,2,Image 1,120,1000095123,97894,
12.9459,,Surface,2,Image 1,120,1000097471,97895,
19.8824,,Surface,2,Image 1,120,1000091465,97896,
21.913,,Surface,2,Image 1,120,1000085145,97897,
16.8511,,Surface,2,Image 1,120,1000086718,97898,
30.907,,Surface,2,Image 1,120,1000081145,97899,
18.0952,,Surface,2,Image 1,120,1000097614,97900,
14.4595,,Surface,2,Image 1,120,1000092465,97901,
21.4444,,Surface,2,Image 1,120,1000081142,97902,
16.3171,,Surface,2,Image 1,120,1000081130,97903,
19.8462,,Surface,2,Image 1,120,1000094716,97904,
13.4706,,Surface,2,Image 1,120,1000094427,97905,
19.0875,,Surface,2,Image 1,120,1000081136,97906,
21.3333,,Surface,2,Image 1,120,1000090913,97907,
12.5385,,Surface,2,Image 1,120,1000081113,97908,
30.4742,,Surface,2,Image 1,120,1000096512,97909,
25.0219,,Surface,2,Image 1,120,1000096392,97910,
21.5479,,Surface,2,Image 1,120,1000091054,97911,
18.1373,,Surface,2,Image 1,120,1000090779,97912,
19,,Surface,2,Image 1,120,1000081155,97913,
17.5455,,Surface,2,Image 1,120,1000096942,97914,
13.2727,,Surface,2,Image 1,120,1000097915,97915,
24.0909,,Surface,2,Image 1,121,1000097361,97916,
21.5,,Surface,2,Image 1,121,1000087207,97917,
20.119,,Surface,2,Image 1,121,1000095573,97918,
13.5714,,Surface,2,Image 1,121,1000089788,97919,
23.1071,,Surface,2,Image 1,121,1000081039,97920,
22.6271,,Surface,2,Image 1,121,1000081033,97921,
31.9535,,Surface,2,Image 1,121,1000093191,97922,
26.4058,,Surface,2,Image 1,121,1000095578,97923,
18.0571,,Surface,2,Image 1,121,1000095579,97924,
29.9323,,Surface,2,Image 1,121,1000093046,97925,
13.619,,Surface,2,Image 1,121,1000095575,97926,
22.3571,,Surface,2,Image 1,121,1000089623,97927,
12.5143,,Surface,2,Image 1,121,1000088500,97928,
11,,Surface,2,Image 1,121,1000087358,97929,
25.5393,,Surface,2,Image 1,121,1000097364,97930,
26.3621,,Surface,2,Image 1,121,1000087509,97931,
12.5,,Surface,2,Image 1,121,1000093627,97932,
22.4762,,Surface,2,Image 1,121,1000093341,97933,
21.8214,,Surface,2,Image 1,121,1000091355,97934,
19.9194,,Surface,2,Image 1,121,1000094752,97935,
13.6406,,Surface,2,Image 1,121,1000093772,97936,
19.6,,Surface,2,Image 1,121,1000081069,97937,
19.375,,Surface,2,Image 1,121,1000088906,97938,
20.0667,,Surface,2,Image 1,121,1000095307,97939,
23.5455,,Surface,2,Image 1,121,1000081054,97940,
23.9571,,Surface,2,Image 1,121,1000096830,97941,
18.0256,,Surface,2,Image 1,121,1000086192,97942,
24.2381,,Surface,2,Image 1,121,1000085762,97943,
19.9149,,Surface,2,Image 1,121,1000097795,97944,
7.54545,,Surface,2,Image 1,121,1000096011,97945,
24.0385,,Surface,2,Image 1,121,1000081954,97946,
27.6282,,Surface,2,Image 1,121,1000090549,97947,
20.1429,,Surface,2,Image 1,121,1000082632,97948,
7.8,,Surface,2,Image 1,121,1000097246,97949,
31.6947,,Surface,2,Image 1,121,1000097260,97950,
18.4667,,Surface,2,Image 1,121,1000096851,97951,
17.3393,,Surface,2,Image 1,121,1000084340,97952,
18.9655,,Surface,2,Image 1,121,1000091095,97953,
16.8,,Surface,2,Image 1,121,1000092801,97954,
20.7067,,Surface,2,Image 1,121,1000081462,97955,
18.2034,,Surface,2,Image 1,121,1000094767,97956,
15.6486,,Surface,2,Image 1,121,1000088236,97957,
22.0488,,Surface,2,Image 1,121,1000096146,97958,
17.0571,,Surface,2,Image 1,121,1000081094,97959,
15.8636,,Surface,2,Image 1,121,1000081876,97960,
21.9273,,Surface,2,Image 1,121,1000097253,97961,
19.4545,,Surface,2,Image 1,121,1000091693,97962,
18.5345,,Surface,2,Image 1,121,1000097535,97963,
25.1923,,Surface,2,Image 1,121,1000097672,97964,
16.5128,,Surface,2,Image 1,121,1000096570,97965,
18.6061,,Surface,2,Image 1,121,1000097544,97966,
21.0625,,Surface,2,Image 1,121,1000093503,97967,
29.4906,,Surface,2,Image 1,121,1000097686,97968,
13.6364,,Surface,2,Image 1,121,1000089823,97969,
24.0164,,Surface,2,Image 1,121,1000091252,97970,
21.9079,,Surface,2,Image 1,121,1000096586,97971,
28.6094,,Surface,2,Image 1,121,1000089672,97972,
20.9259,,Surface,2,Image 1,121,1000095886,97973,
16.7714,,Surface,2,Image 1,121,1000096573,97974,
20.0882,,Surface,2,Image 1,121,1000097833,97975,
22.3684,,Surface,2,Image 1,121,1000081090,97976,
11.0588,,Surface,2,Image 1,121,1000097264,97977,
11,,Surface,2,Image 1,121,1000097414,97978,
20,,Surface,2,Image 1,121,1000091260,97979,
29.7222,,Surface,2,Image 1,121,1000081139,97980,
14.2927,,Surface,2,Image 1,121,1000081091,97981,
15.5625,,Surface,2,Image 1,121,1000096868,97982,
19.5273,,Surface,2,Image 1,121,1000089087,97983,
11.814,,Surface,2,Image 1,121,1000097557,97984,
10.6923,,Surface,2,Image 1,121,1000093104,97985,
20.2545,,Surface,2,Image 1,121,1000096044,97986,
11.9655,,Surface,2,Image 1,121,1000095617,97987,
24.9,,Surface,2,Image 1,121,1000096320,97988,
9.91304,,Surface,2,Image 1,121,1000096183,97989,
17.4062,,Surface,2,Image 1,121,1000081088,97990,
35.2406,,Surface,2,Image 1,121,1000097991,97991,
15.0303,,Surface,2,Image 1,121,1000094491,97992,
21.6667,,Surface,2,Image 1,121,1000081095,97993,
17.0303,,Surface,2,Image 1,121,1000081097,97994,
17.4333,,Surface,2,Image 1,121,1000097859,97995,
18.8485,,Surface,2,Image 1,121,1000081102,97996,
16.1071,,Surface,2,Image 1,121,1000082849,97997,
22.7714,,Surface,2,Image 1,121,1000086528,97998,
14.1429,,Surface,2,Image 1,121,1000097999,97999,
17.0635,,Surface,2,Image 1,121,1000081101,98000,
12.28,,Surface,2,Image 1,121,1000096335,98001,
25.7931,,Surface,2,Image 1,121,1000081099,98002,
21.2727,,Surface,2,Image 1,121,1000081868,98003,
22.0341,,Surface,2,Image 1,121,1000081098,98004,
20.7619,,Surface,2,Image 1,121,1000081104,98005,
10.2353,,Surface,2,Image 1,121,1000090747,98006,
26.9859,,Surface,2,Image 1,121,1000097580,98007,
16.0152,,Surface,2,Image 1,121,1000081117,98008,
17,,Surface,2,Image 1,121,1000088701,98009,
18.8281,,Surface,2,Image 1,121,1000082442,98010,
10.2941,,Surface,2,Image 1,121,1000095929,98011,
18.9825,,Surface,2,Image 1,121,1000082469,98012,
17.9205,,Surface,2,Image 1,121,1000097035,98013,
22.525,,Surface,2,Image 1,121,1000086710,98014,
13.3158,,Surface,2,Image 1,121,1000096893,98015,
15.4375,,Surface,2,Image 1,121,1000094114,98016,
15.3429,,Surface,2,Image 1,121,1000096621,98017,
15.322,,Surface,2,Image 1,121,1000094968,98018,
12.0333,,Surface,2,Image 1,121,1000083975,98019,
16.425,,Surface,2,Image 1,121,1000090161,98020,
17.7143,,Surface,2,Image 1,121,1000081128,98021,
29.3,,Surface,2,Image 1,121,1000093429,98022,
23.625,,Surface,2,Image 1,121,1000096368,98023,
25.2632,,Surface,2,Image 1,121,1000081124,98024,
14.3333,,Surface,2,Image 1,121,1000094974,98025,
18.7083,,Surface,2,Image 1,121,1000093424,98026,
19.7222,,Surface,2,Image 1,121,1000094539,98027,
18.3125,,Surface,2,Image 1,121,1000097325,98028,
23.5676,,Surface,2,Image 1,121,1000096470,98029,
19.6944,,Surface,2,Image 1,121,1000096632,98030,
9.82759,,Surface,2,Image 1,121,1000095539,98031,
15.2667,,Surface,2,Image 1,121,1000097471,98032,
21.0667,,Surface,2,Image 1,121,1000093860,98033,
21.5652,,Surface,2,Image 1,121,1000093717,98034,
19.7,,Surface,2,Image 1,121,1000092336,98035,
20.5606,,Surface,2,Image 1,121,1000091465,98036,
23.6852,,Surface,2,Image 1,121,1000085145,98037,
20.4565,,Surface,2,Image 1,121,1000086718,98038,
28.9515,,Surface,2,Image 1,121,1000081145,98039,
23.6034,,Surface,2,Image 1,121,1000081142,98040,
28.6538,,Surface,2,Image 1,121,1000097064,98041,
19.2432,,Surface,2,Image 1,121,1000081136,98042,
19.7222,,Surface,2,Image 1,121,1000097614,98043,
15.0625,,Surface,2,Image 1,121,1000094427,98044,
16.0192,,Surface,2,Image 1,121,1000092465,98045,
22.7901,,Surface,2,Image 1,121,1000096392,98046,
19.5,,Surface,2,Image 1,121,1000081130,98047,
16.878,,Surface,2,Image 1,121,1000097071,98048,
10.8462,,Surface,2,Image 1,121,1000098049,98049,
34.6,,Surface,2,Image 1,121,1000096512,98050,
15.75,,Surface,2,Image 1,121,1000090913,98051,
10.5357,,Surface,2,Image 1,121,1000081113,98052,
22.7846,,Surface,2,Image 1,121,1000091054,98053,
11.8667,,Surface,2,Image 1,121,1000097212,98054,
17.7714,,Surface,2,Image 1,121,1000081155,98055,
13.75,,Surface,2,Image 1,121,1000096942,98056,
11.9231,,Surface,2,Image 1,121,1000097915,98057,
15.9412,,Surface,2,Image 1,122,1000089788,98058,
21.5634,,Surface,2,Image 1,122,1000087207,98059,
13.907,,Surface,2,Image 1,122,1000095579,98060,
26.2292,,Surface,2,Image 1,122,1000081039,98061,
28.4022,,Surface,2,Image 1,122,1000095578,98062,
28.0625,,Surface,2,Image 1,122,1000081033,98063,
29.6184,,Surface,2,Image 1,122,1000093046,98064,
20.9474,,Surface,2,Image 1,122,1000089623,98065,
12.0159,,Surface,2,Image 1,122,1000087358,98066,
23.3908,,Surface,2,Image 1,122,1000097364,98067,
23.0149,,Surface,2,Image 1,122,1000087509,98068,
25.2857,,Surface,2,Image 1,122,1000093341,98069,
20.8696,,Surface,2,Image 1,122,1000088906,98070,
15.12,,Surface,2,Image 1,122,1000097361,98071,
14.5,,Surface,2,Image 1,122,1000093627,98072,
20.65,,Surface,2,Image 1,122,1000081069,98073,
21.7593,,Surface,2,Image 1,122,1000095573,98074,
12.0769,,Surface,2,Image 1,122,1000081054,98075,
15.1579,,Surface,2,Image 1,122,1000093772,98076,
16.1905,,Surface,2,Image 1,122,1000094752,98077,
17.3556,,Surface,2,Image 1,122,1000085762,98078,
21.7447,,Surface,2,Image 1,122,1000095307,98079,
24.9211,,Surface,2,Image 1,122,1000096830,98080,
27.5455,,Surface,2,Image 1,122,1000090549,98081,
10.3889,,Surface,2,Image 1,122,1000096011,98082,
11.2174,,Surface,2,Image 1,122,1000081083,98083,
21.9107,,Surface,2,Image 1,122,1000091095,98084,
19.4,,Surface,2,Image 1,122,1000086192,98085,
17.5,,Surface,2,Image 1,122,1000096851,98086,
33.0417,,Surface,2,Image 1,122,1000097260,98087,
21.1354,,Surface,2,Image 1,122,1000088236,98088,
17.4545,,Surface,2,Image 1,122,1000084340,98089,
13.5636,,Surface,2,Image 1,122,1000081462,98090,
23.3659,,Surface,2,Image 1,122,1000097253,98091,
12.7222,,Surface,2,Image 1,122,1000081876,98092,
23.7258,,Surface,2,Image 1,122,1000097672,98093,
19.6667,,Surface,2,Image 1,122,1000093503,98094,
18.8113,,Surface,2,Image 1,122,1000096146,98095,
19.7429,,Surface,2,Image 1,122,1000094767,98096,
22.7797,,Surface,2,Image 1,122,1000097535,98097,
28.1833,,Surface,2,Image 1,122,1000097686,98098,
16.6939,,Surface,2,Image 1,122,1000096570,98099,
18.4242,,Surface,2,Image 1,122,1000097544,98100,
21.6897,,Surface,2,Image 1,122,1000091693,98101,
19.6026,,Surface,2,Image 1,122,1000096586,98102,
23.5,,Surface,2,Image 1,122,1000091252,98103,
12.4138,,Surface,2,Image 1,122,1000089823,98104,
20.0286,,Surface,2,Image 1,122,1000081094,98105,
18.7667,,Surface,2,Image 1,122,1000095886,98106,
31.4848,,Surface,2,Image 1,122,1000089672,98107,
18.1429,,Surface,2,Image 1,122,1000097833,98108,
15.7059,,Surface,2,Image 1,122,1000097414,98109,
17.8125,,Surface,2,Image 1,122,1000081090,98110,
18.9091,,Surface,2,Image 1,122,1000096573,98111,
13.82,,Surface,2,Image 1,122,1000081091,98112,
31.0862,,Surface,2,Image 1,122,1000081139,98113,
16.9167,,Surface,2,Image 1,122,1000097264,98114,
26.619,,Surface,2,Image 1,122,1000089087,98115,
14.1818,,Surface,2,Image 1,122,1000093104,98116,
12.7727,,Surface,2,Image 1,122,1000097557,98117,
21.4265,,Surface,2,Image 1,122,1000096044,98118,
16.1667,,Surface,2,Image 1,122,1000095617,98119,
12.4118,,Surface,2,Image 1,122,1000096183,98120,
18.2,,Surface,2,Image 1,122,1000096320,98121,
43.3667,,Surface,2,Image 1,122,1000097991,98122,
16.1842,,Surface,2,Image 1,122,1000094491,98123,
15.5909,,Surface,2,Image 1,122,1000081097,98124,
22.3506,,Surface,2,Image 1,122,1000086528,98125,
21.4608,,Surface,2,Image 1,122,1000081076,98126,
15.5873,,Surface,2,Image 1,122,1000082849,98127,
26.1707,,Surface,2,Image 1,122,1000081095,98128,
14.1333,,Surface,2,Image 1,122,1000098129,98129,
12.1562,,Surface,2,Image 1,122,1000081088,98130,
22.9545,,Surface,2,Image 1,122,1000081099,98131,
16.7812,,Surface,2,Image 1,122,1000096335,98132,
14.8475,,Surface,2,Image 1,122,1000081101,98133,
18.1923,,Surface,2,Image 1,122,1000081102,98134,
21.4528,,Surface,2,Image 1,122,1000081098,98135,
11.7,,Surface,2,Image 1,122,1000097999,98136,
21.3594,,Surface,2,Image 1,122,1000081868,98137,
18,,Surface,2,Image 1,122,1000095929,98138,
19.9891,,Surface,2,Image 1,122,1000081117,98139,
19.3425,,Surface,2,Image 1,122,1000082442,98140,
32.3692,,Surface,2,Image 1,122,1000097580,98141,
15.3793,,Surface,2,Image 1,122,1000088701,98142,
18.3036,,Surface,2,Image 1,122,1000081104,98143,
9.9,,Surface,2,Image 1,122,1000090747,98144,
10.7,,Surface,2,Image 1,122,1000096893,98145,
26.5882,,Surface,2,Image 1,122,1000086710,98146,
14.25,,Surface,2,Image 1,122,1000094114,98147,
19.7455,,Surface,2,Image 1,122,1000082469,98148,
14.2247,,Surface,2,Image 1,122,1000097035,98149,
13.84,,Surface,2,Image 1,122,1000096621,98150,
14.2857,,Surface,2,Image 1,122,1000083975,98151,
19.0556,,Surface,2,Image 1,122,1000096368,98152,
14.9231,,Surface,2,Image 1,122,1000094968,98153,
14.5385,,Surface,2,Image 1,122,1000090161,98154,
18.6167,,Surface,2,Image 1,122,1000094539,98155,
20.7925,,Surface,2,Image 1,122,1000081128,98156,
17.5,,Surface,2,Image 1,122,1000097471,98157,
27.7692,,Surface,2,Image 1,122,1000093429,98158,
16.0345,,Surface,2,Image 1,122,1000093424,98159,
20.0462,,Surface,2,Image 1,122,1000095966,98160,
26.122,,Surface,2,Image 1,122,1000081124,98161,
7.48,,Surface,2,Image 1,122,1000095539,98162,
18.1818,,Surface,2,Image 1,122,1000097325,98163,
17.1364,,Surface,2,Image 1,122,1000094974,98164,
20.8507,,Surface,2,Image 1,122,1000096632,98165,
14.28,,Surface,2,Image 1,122,1000095123,98166,
18.4894,,Surface,2,Image 1,122,1000096470,98167,
22.2787,,Surface,2,Image 1,122,1000085145,98168,
28.9806,,Surface,2,Image 1,122,1000081145,98169,
16.7353,,Surface,2,Image 1,122,1000093717,98170,
