
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
1.2549,,Surface,4,Image 1,128,1000096470,98964,
0.9,,Surface,4,Image 1,128,1000098563,98965,
5,,Surface,4,Image 1,128,1000097035,98966,
10.3143,,Surface,4,Image 1,128,1000094539,98967,
11.439,,Surface,4,Image 1,128,1000093429,98968,
1.37097,,Surface,4,Image 1,128,1000098969,98969,
1.29412,,Surface,4,Image 1,128,1000093424,98970,
1.275,,Surface,4,Image 1,128,1000081128,98971,
1.18919,,Surface,4,Image 1,128,1000083975,98972,
2.28571,,Surface,4,Image 1,128,1000094974,98973,
2.12121,,Surface,4,Image 1,128,1000081124,98974,
7,,Surface,4,Image 1,128,1000098572,98975,
0.8,,Surface,4,Image 1,128,1000098450,98976,
2.45,,Surface,4,Image 1,128,1000096368,98977,
3.6,,Surface,4,Image 1,128,1000096632,98978,
3.33333,,Surface,4,Image 1,128,1000093717,98979,
4.22581,,Surface,4,Image 1,128,1000095123,98980,
2.06667,,Surface,4,Image 1,128,1000098303,98981,
2.16364,,Surface,4,Image 1,128,1000085145,98982,
2.01639,,Surface,4,Image 1,128,1000091465,98983,
0.777778,,Surface,4,Image 1,128,1000086718,98984,
4.78788,,Surface,4,Image 1,128,1000081145,98985,
1.66129,,Surface,4,Image 1,128,1000097614,98986,
1.4,,Surface,4,Image 1,128,1000094716,98987,
2.53061,,Surface,4,Image 1,128,1000081142,98988,
1.02128,,Surface,4,Image 1,128,1000093860,98989,
1.07317,,Surface,4,Image 1,128,1000092465,98990,
5.42308,,Surface,4,Image 1,128,1000098049,98991,
3.36,,Surface,4,Image 1,128,1000097071,98992,
1.97778,,Surface,4,Image 1,128,1000096512,98993,
2.53012,,Surface,4,Image 1,128,1000081130,98994,
1.48387,,Surface,4,Image 1,128,1000096392,98995,
2.0119,,Surface,4,Image 1,128,1000081136,98996,
0.934426,,Surface,4,Image 1,128,1000098183,98997,
0.621622,,Surface,4,Image 1,128,1000081113,98998,
3.69333,,Surface,4,Image 1,128,1000091054,98999,
1.13333,,Surface,4,Image 1,128,1000090779,99000,
2.31481,,Surface,4,Image 1,128,1000099001,99001,
3.675,,Surface,4,Image 1,128,1000081155,99002,
2.35556,,Surface,4,Image 1,128,1000096942,99003,
1.93548,,Surface,4,Image 1,128,1000098191,99004,
15.1333,,Surface,4,Image 1,128,1000097915,99005,
1.86567,,Surface,4,Image 1,129,1000081462,99006,
0.45,,Surface,4,Image 1,129,1000096851,99007,
1.40964,,Surface,4,Image 1,129,1000097260,99008,
6.59259,,Surface,4,Image 1,129,1000088236,99009,
1.35526,,Surface,4,Image 1,129,1000081954,99010,
9.05263,,Surface,4,Image 1,129,1000091095,99011,
1.14286,,Surface,4,Image 1,129,1000082632,99012,
1.49333,,Surface,4,Image 1,129,1000090549,99013,
2.83673,,Surface,4,Image 1,129,1000086192,99014,
0.411765,,Surface,4,Image 1,129,1000097246,99015,
13.9167,,Surface,4,Image 1,129,1000098764,99016,
1.44444,,Surface,4,Image 1,129,1000094752,99017,
3.29688,,Surface,4,Image 1,129,1000098902,99018,
3.86,,Surface,4,Image 1,129,1000098763,99019,
4,,Surface,4,Image 1,129,1000085762,99020,
1.45,,Surface,4,Image 1,129,1000098762,99021,
3.19883,,Surface,4,Image 1,129,1000081054,99022,
5.94872,,Surface,4,Image 1,129,1000098630,99023,
3.36508,,Surface,4,Image 1,129,1000093341,99024,
2.75862,,Surface,4,Image 1,129,1000098350,99025,
3.64935,,Surface,4,Image 1,129,1000093627,99026,
4.80488,,Surface,4,Image 1,129,1000081069,99027,
3.91667,,Surface,4,Image 1,129,1000088906,99028,
2.42424,,Surface,4,Image 1,129,1000095307,99029,
0.733333,,Surface,4,Image 1,129,1000095573,99030,
0.844828,,Surface,4,Image 1,129,1000087207,99031,
1.77778,,Surface,4,Image 1,129,1000095579,99032,
2.09434,,Surface,4,Image 1,129,1000081039,99033,
0.818182,,Surface,4,Image 1,129,1000099034,99034,
2.04545,,Surface,4,Image 1,129,1000095578,99035,
4.17722,,Surface,4,Image 1,129,1000093191,99036,
17.3,,Surface,4,Image 1,129,1000095575,99037,
0.969231,,Surface,4,Image 1,129,1000081033,99038,
1.29167,,Surface,4,Image 1,129,1000088500,99039,
2.69388,,Surface,4,Image 1,129,1000089623,99040,
1.36842,,Surface,4,Image 1,129,1000087358,99041,
1.74648,,Surface,4,Image 1,129,1000097364,99042,
1.82456,,Surface,4,Image 1,129,1000087509,99043,
1.96154,,Surface,4,Image 1,129,1000095711,99044,
2.05085,,Surface,4,Image 1,129,1000081083,99045,
1.2,,Surface,4,Image 1,129,1000092801,99046,
1.94737,,Surface,4,Image 1,129,1000081876,99047,
1.43478,,Surface,4,Image 1,129,1000093503,99048,
1.67568,,Surface,4,Image 1,129,1000097535,99049,
2.9,,Surface,4,Image 1,129,1000091693,99050,
1.08333,,Surface,4,Image 1,129,1000096586,99051,
1.35294,,Surface,4,Image 1,129,1000089823,99052,
7.68966,,Surface,4,Image 1,129,1000098657,99053,
3.13043,,Surface,4,Image 1,129,1000081094,99054,
2.77778,,Surface,4,Image 1,129,1000094767,99055,
5.26667,,Surface,4,Image 1,129,1000097557,99056,
1.22449,,Surface,4,Image 1,129,1000091252,99057,
2.10377,,Surface,4,Image 1,129,1000089672,99058,
3.62222,,Surface,4,Image 1,129,1000097253,99059,
2.34615,,Surface,4,Image 1,129,1000096570,99060,
2.41379,,Surface,4,Image 1,129,1000097264,99061,
1.12121,,Surface,4,Image 1,129,1000089087,99062,
2.37838,,Surface,4,Image 1,129,1000098920,99063,
2.95652,,Surface,4,Image 1,129,1000096573,99064,
1.86364,,Surface,4,Image 1,129,1000081090,99065,
1.43333,,Surface,4,Image 1,129,1000097833,99066,
1.77778,,Surface,4,Image 1,129,1000081091,99067,
2.33333,,Surface,4,Image 1,129,1000095886,99068,
3.30508,,Surface,4,Image 1,129,1000081139,99069,
2,,Surface,4,Image 1,129,1000095617,99070,
5.85714,,Surface,4,Image 1,129,1000082849,99071,
1.56,,Surface,4,Image 1,129,1000081097,99072,
48.6,,Surface,4,Image 1,129,1000096320,99073,
1.77273,,Surface,4,Image 1,129,1000093104,99074,
0.822222,,Surface,4,Image 1,129,1000097991,99075,
0.921053,,Surface,4,Image 1,129,1000081076,99076,
2.27869,,Surface,4,Image 1,129,1000096044,99077,
4.76923,,Surface,4,Image 1,129,1000095777,99078,
2.14815,,Surface,4,Image 1,129,1000081095,99079,
1.60714,,Surface,4,Image 1,129,1000081101,99080,
1.5,,Surface,4,Image 1,129,1000097471,99081,
3.00714,,Surface,4,Image 1,129,1000089261,99082,
2.80769,,Surface,4,Image 1,129,1000096335,99083,
4.2069,,Surface,4,Image 1,129,1000081104,99084,
3.26471,,Surface,4,Image 1,129,1000098129,99085,
1.57143,,Surface,4,Image 1,129,1000099086,99086,
1.88372,,Surface,4,Image 1,129,1000081102,99087,
2.20339,,Surface,4,Image 1,129,1000092132,99088,
2.5641,,Surface,4,Image 1,129,1000081868,99089,
1.67073,,Surface,4,Image 1,129,1000081117,99090,
14.5854,,Surface,4,Image 1,129,1000096893,99091,
2.1,,Surface,4,Image 1,129,1000082469,99092,
23,,Surface,4,Image 1,129,1000094114,99093,
1.84444,,Surface,4,Image 1,129,1000097580,99094,
3.21277,,Surface,4,Image 1,129,1000090747,99095,
2.17241,,Surface,4,Image 1,129,1000081098,99096,
6.95588,,Surface,4,Image 1,129,1000086710,99097,
1.26316,,Surface,4,Image 1,129,1000098969,99098,
4.93651,,Surface,4,Image 1,129,1000097035,99099,
1.775,,Surface,4,Image 1,129,1000088701,99100,
1.46154,,Surface,4,Image 1,129,1000098563,99101,
1.87879,,Surface,4,Image 1,129,1000098427,99102,
1.14,,Surface,4,Image 1,129,1000096470,99103,
1.94444,,Surface,4,Image 1,129,1000081128,99104,
2.11429,,Surface,4,Image 1,129,1000099105,99105,
9.16216,,Surface,4,Image 1,129,1000093429,99106,
1,,Surface,4,Image 1,129,1000093424,99107,
10.3636,,Surface,4,Image 1,129,1000094539,99108,
4.30769,,Surface,4,Image 1,129,1000098281,99109,
2.85,,Surface,4,Image 1,129,1000081124,99110,
0.677419,,Surface,4,Image 1,129,1000094974,99111,
3.65217,,Surface,4,Image 1,129,1000096632,99112,
2.05,,Surface,4,Image 1,129,1000083975,99113,
2.2,,Surface,4,Image 1,129,1000095123,99114,
2.21538,,Surface,4,Image 1,129,1000098303,99115,
2.21053,,Surface,4,Image 1,129,1000098450,99116,
0.473684,,Surface,4,Image 1,129,1000093717,99117,
1.2619,,Surface,4,Image 1,129,1000093860,99118,
2.35227,,Surface,4,Image 1,129,1000081145,99119,
0.419355,,Surface,4,Image 1,129,1000086718,99120,
2.95238,,Surface,4,Image 1,129,1000091465,99121,
2.25641,,Surface,4,Image 1,129,1000085145,99122,
1.125,,Surface,4,Image 1,129,1000097614,99123,
1.46,,Surface,4,Image 1,129,1000081142,99124,
1.53846,,Surface,4,Image 1,129,1000094716,99125,
3.05102,,Surface,4,Image 1,129,1000081136,99126,
3.125,,Surface,4,Image 1,129,1000092465,99127,
6.39394,,Surface,4,Image 1,129,1000098049,99128,
3.41379,,Surface,4,Image 1,129,1000096392,99129,
2.78125,,Surface,4,Image 1,129,1000081130,99130,
0.4,,Surface,4,Image 1,129,1000081113,99131,
1.92627,,Surface,4,Image 1,129,1000096512,99132,
3.06757,,Surface,4,Image 1,129,1000091054,99133,
2.225,,Surface,4,Image 1,129,1000090779,99134,
1.93333,,Surface,4,Image 1,129,1000099001,99135,
3.84615,,Surface,4,Image 1,129,1000081155,99136,
2.43158,,Surface,4,Image 1,129,1000098191,99137,
29.4211,,Surface,4,Image 1,129,1000097915,99138,
1.83333,,Surface,4,Image 1,130,1000081033,99139,
2.76,,Surface,4,Image 1,130,1000089623,99140,
0.983333,,Surface,4,Image 1,130,1000087358,99141,
1.45455,,Surface,4,Image 1,130,1000097364,99142,
1.66667,,Surface,4,Image 1,130,1000087509,99143,
5.13208,,Surface,4,Image 1,130,1000095578,99144,
1.82456,,Surface,4,Image 1,130,1000081039,99145,
4.98182,,Surface,4,Image 1,130,1000093191,99146,
0.911765,,Surface,4,Image 1,130,1000095307,99147,
2.56818,,Surface,4,Image 1,130,1000095573,99148,
2.78788,,Surface,4,Image 1,130,1000087207,99149,
4.70769,,Surface,4,Image 1,130,1000093627,99150,
5.72414,,Surface,4,Image 1,130,1000081069,99151,
2.92593,,Surface,4,Image 1,130,1000088906,99152,
0.904762,,Surface,4,Image 1,130,1000081054,99153,
5.2931,,Surface,4,Image 1,130,1000098630,99154,
1.85075,,Surface,4,Image 1,130,1000093341,99155,
1.38462,,Surface,4,Image 1,130,1000096830,99156,
1.82222,,Surface,4,Image 1,130,1000098763,99157,
5.34043,,Surface,4,Image 1,130,1000085762,99158,
2.5,,Surface,4,Image 1,130,1000098762,99159,
0.914286,,Surface,4,Image 1,130,1000098902,99160,
1.11818,,Surface,4,Image 1,130,1000090549,99161,
1.5,,Surface,4,Image 1,130,1000097246,99162,
1.70455,,Surface,4,Image 1,130,1000094752,99163,
2.03614,,Surface,4,Image 1,130,1000081954,99164,
10.4444,,Surface,4,Image 1,130,1000091095,99165,
1.85714,,Surface,4,Image 1,130,1000082632,99166,
1.69444,,Surface,4,Image 1,130,1000084340,99167,
3.52,,Surface,4,Image 1,130,1000095711,99168,
0.442623,,Surface,4,Image 1,130,1000096851,99169,
1.375,,Surface,4,Image 1,130,1000097260,99170,
2.59701,,Surface,4,Image 1,130,1000081462,99171,
1.18667,,Surface,4,Image 1,130,1000091693,99172,
0.6,,Surface,4,Image 1,130,1000092801,99173,
1.17647,,Surface,4,Image 1,130,1000081876,99174,
1.25926,,Surface,4,Image 1,130,1000096586,99175,
4,,Surface,4,Image 1,130,1000097535,99176,
1.56923,,Surface,4,Image 1,130,1000081083,99177,
3,,Surface,4,Image 1,130,1000096868,99178,
3.25532,,Surface,4,Image 1,130,1000081094,99179,
3.75,,Surface,4,Image 1,130,1000098657,99180,
3.51515,,Surface,4,Image 1,130,1000093503,99181,
3.28571,,Surface,4,Image 1,130,1000098920,99182,
2.36364,,Surface,4,Image 1,130,1000091252,99183,
1.72973,,Surface,4,Image 1,130,1000094767,99184,
0.961538,,Surface,4,Image 1,130,1000089823,99185,
2.64286,,Surface,4,Image 1,130,1000097264,99186,
4,,Surface,4,Image 1,130,1000096573,99187,
2.17886,,Surface,4,Image 1,130,1000089672,99188,
2.7234,,Surface,4,Image 1,130,1000097253,99189,
2,,Surface,4,Image 1,130,1000095886,99190,
0.586207,,Surface,4,Image 1,130,1000089087,99191,
3.20513,,Surface,4,Image 1,130,1000097833,99192,
0.965517,,Surface,4,Image 1,130,1000081090,99193,
1.91429,,Surface,4,Image 1,130,1000081091,99194,
1.88372,,Surface,4,Image 1,130,1000081139,99195,
5.66667,,Surface,4,Image 1,130,1000099196,99196,
2.54545,,Surface,4,Image 1,130,1000097557,99197,
4.42105,,Surface,4,Image 1,130,1000095617,99198,
1.55263,,Surface,4,Image 1,130,1000081097,99199,
1.57692,,Surface,4,Image 1,130,1000096044,99200,
1.64,,Surface,4,Image 1,130,1000093104,99201,
27.6667,,Surface,4,Image 1,130,1000096320,99202,
1.98438,,Surface,4,Image 1,130,1000097991,99203,
1.51948,,Surface,4,Image 1,130,1000081076,99204,
4.8617,,Surface,4,Image 1,130,1000089261,99205,
4.36842,,Surface,4,Image 1,130,1000081101,99206,
3.2,,Surface,4,Image 1,130,1000095777,99207,
0.973684,,Surface,4,Image 1,130,1000081095,99208,
2.24444,,Surface,4,Image 1,130,1000086528,99209,
2.7971,,Surface,4,Image 1,130,1000098129,99210,
1.7037,,Surface,4,Image 1,130,1000082442,99211,
1.14583,,Surface,4,Image 1,130,1000096335,99212,
2.61905,,Surface,4,Image 1,130,1000081102,99213,
2.81633,,Surface,4,Image 1,130,1000081104,99214,
1.91667,,Surface,4,Image 1,130,1000082469,99215,
1.45205,,Surface,4,Image 1,130,1000081117,99216,
2.08,,Surface,4,Image 1,130,1000092132,99217,
1.53846,,Surface,4,Image 1,130,1000099086,99218,
22.2941,,Surface,4,Image 1,130,1000096893,99219,
2.01887,,Surface,4,Image 1,130,1000081098,99220,
3.88462,,Surface,4,Image 1,130,1000081868,99221,
2.67969,,Surface,4,Image 1,130,1000097580,99222,
30.75,,Surface,4,Image 1,130,1000094114,99223,
1.43421,,Surface,4,Image 1,130,1000098427,99224,
8.81818,,Surface,4,Image 1,130,1000097035,99225,
7.44444,,Surface,4,Image 1,130,1000086710,99226,
4.56962,,Surface,4,Image 1,130,1000090747,99227,
2.10526,,Surface,4,Image 1,130,1000088701,99228,
2.05,,Surface,4,Image 1,130,1000098969,99229,
1.20833,,Surface,4,Image 1,130,1000094968,99230,
1.53125,,Surface,4,Image 1,130,1000099105,99231,
1.94118,,Surface,4,Image 1,130,1000093424,99232,
10.7885,,Surface,4,Image 1,130,1000093429,99233,
1.75556,,Surface,4,Image 1,130,1000081128,99234,
1.35417,,Surface,4,Image 1,130,1000096470,99235,
17.2182,,Surface,4,Image 1,130,1000094539,99236,
0.826087,,Surface,4,Image 1,130,1000099237,99237,
2.3125,,Surface,4,Image 1,130,1000094974,99238,
1.41379,,Surface,4,Image 1,130,1000081124,99239,
0.75,,Surface,4,Image 1,130,1000095123,99240,
2.64286,,Surface,4,Image 1,130,1000098303,99241,
2.38983,,Surface,4,Image 1,130,1000096632,99242,
2.32,,Surface,4,Image 1,130,1000083975,99243,
1.62295,,Surface,4,Image 1,130,1000093860,99244,
3.34682,,Surface,4,Image 1,130,1000081145,99245,
1.8,,Surface,4,Image 1,130,1000093717,99246,
4.63934,,Surface,4,Image 1,130,1000096368,99247,
1.31579,,Surface,4,Image 1,130,1000097614,99248,
2.19403,,Surface,4,Image 1,130,1000091465,99249,
1.88571,,Surface,4,Image 1,130,1000085145,99250,
1.40909,,Surface,4,Image 1,130,1000086718,99251,
2.26471,,Surface,4,Image 1,130,1000081136,99252,
8.13513,,Surface,4,Image 1,130,1000098049,99253,
2.52083,,Surface,4,Image 1,130,1000094716,99254,
1.43137,,Surface,4,Image 1,130,1000081142,99255,
2.55556,,Surface,4,Image 1,130,1000081113,99256,
4.16667,,Surface,4,Image 1,130,1000096392,99257,
1.61111,,Surface,4,Image 1,130,1000081130,99258,
0.5,,Surface,4,Image 1,130,1000092465,99259,
2.29412,,Surface,4,Image 1,130,1000098183,99260,
1.8875,,Surface,4,Image 1,130,1000096512,99261,
1.21333,,Surface,4,Image 1,130,1000098191,99262,
5.52055,,Surface,4,Image 1,130,1000091054,99263,
6,,Surface,4,Image 1,130,1000081155,99264,
2.38095,,Surface,4,Image 1,130,1000096942,99265,
1.17308,,Surface,4,Image 1,131,1000095573,99266,
1.61905,,Surface,4,Image 1,131,1000089788,99267,
3.38462,,Surface,4,Image 1,131,1000087207,99268,
1.79167,,Surface,4,Image 1,131,1000081039,99269,
1.5,,Surface,4,Image 1,131,1000099034,99270,
0.666667,,Surface,4,Image 1,131,1000095579,99271,
5.21296,,Surface,4,Image 1,131,1000093191,99272,
2.68,,Surface,4,Image 1,131,1000095578,99273,
2.05128,,Surface,4,Image 1,131,1000081033,99274,
0.566667,,Surface,4,Image 1,131,1000087358,99275,
1.0678,,Surface,4,Image 1,131,1000089623,99276,
2.15385,,Surface,4,Image 1,131,1000097364,99277,
0.875,,Surface,4,Image 1,131,1000087509,99278,
2.97619,,Surface,4,Image 1,131,1000088906,99279,
5.11429,,Surface,4,Image 1,131,1000081069,99280,
2.27119,,Surface,4,Image 1,131,1000095307,99281,
4.22388,,Surface,4,Image 1,131,1000093627,99282,
2.93617,,Surface,4,Image 1,131,1000098630,99283,
2.01724,,Surface,4,Image 1,131,1000093341,99284,
5.12195,,Surface,4,Image 1,131,1000098763,99285,
1.375,,Surface,4,Image 1,131,1000098762,99286,
3.21951,,Surface,4,Image 1,131,1000081054,99287,
0.947368,,Surface,4,Image 1,131,1000097246,99288,
2.79245,,Surface,4,Image 1,131,1000094752,99289,
3.83784,,Surface,4,Image 1,131,1000085762,99290,
2.48485,,Surface,4,Image 1,131,1000082632,99291,
2,,Surface,4,Image 1,131,1000090549,99292,
1.94444,,Surface,4,Image 1,131,1000084340,99293,
4,,Surface,4,Image 1,131,1000081876,99294,
3.125,,Surface,4,Image 1,131,1000096851,99295,
1.96104,,Surface,4,Image 1,131,1000081954,99296,
13.5397,,Surface,4,Image 1,131,1000091095,99297,
3.77143,,Surface,4,Image 1,131,1000095711,99298,
2.0339,,Surface,4,Image 1,131,1000097260,99299,
2.85294,,Surface,4,Image 1,131,1000081462,99300,
1.78378,,Surface,4,Image 1,131,1000099301,99301,
8.8,,Surface,4,Image 1,131,1000096868,99302,
2.85366,,Surface,4,Image 1,131,1000096586,99303,
2.47059,,Surface,4,Image 1,131,1000081083,99304,
2.75862,,Surface,4,Image 1,131,1000092801,99305,
3.42029,,Surface,4,Image 1,131,1000091693,99306,
3.23333,,Surface,4,Image 1,131,1000097535,99307,
3.31034,,Surface,4,Image 1,131,1000098657,99308,
1.25,,Surface,4,Image 1,131,1000089823,99309,
3.05263,,Surface,4,Image 1,131,1000081094,99310,
2.375,,Surface,4,Image 1,131,1000093503,99311,
3.4375,,Surface,4,Image 1,131,1000097264,99312,
2.51351,,Surface,4,Image 1,131,1000089672,99313,
1,,Surface,4,Image 1,131,1000091252,99314,
2.75,,Surface,4,Image 1,131,1000094767,99315,
2.70213,,Surface,4,Image 1,131,1000097833,99316,
2.37662,,Surface,4,Image 1,131,1000098920,99317,
3.39394,,Surface,4,Image 1,131,1000097253,99318,
1,,Surface,4,Image 1,131,1000096573,99319,
1.41176,,Surface,4,Image 1,131,1000082849,99320,
1.12987,,Surface,4,Image 1,131,1000081090,99321,
2.32143,,Surface,4,Image 1,131,1000089087,99322,
1.7,,Surface,4,Image 1,131,1000081091,99323,
2.71698,,Surface,4,Image 1,131,1000095886,99324,
4.31746,,Surface,4,Image 1,131,1000081139,99325,
3.9,,Surface,4,Image 1,131,1000095617,99326,
1.47826,,Surface,4,Image 1,131,1000097557,99327,
0.972222,,Surface,4,Image 1,131,1000081097,99328,
1.88889,,Surface,4,Image 1,131,1000096044,99329,
0.785714,,Surface,4,Image 1,131,1000093104,99330,
1.74468,,Surface,4,Image 1,131,1000099331,99331,
1.4386,,Surface,4,Image 1,131,1000081076,99332,
0.96,,Surface,4,Image 1,131,1000097991,99333,
43.96,,Surface,4,Image 1,131,1000096320,99334,
1.08163,,Surface,4,Image 1,131,1000081095,99335,
1.69118,,Surface,4,Image 1,131,1000096335,99336,
2.21622,,Surface,4,Image 1,131,1000089261,99337,
3.23077,,Surface,4,Image 1,131,1000081101,99338,
6.27273,,Surface,4,Image 1,131,1000082442,99339,
3.16071,,Surface,4,Image 1,131,1000092132,99340,
1.55319,,Surface,4,Image 1,131,1000081104,99341,
1.81395,,Surface,4,Image 1,131,1000098129,99342,
23.25,,Surface,4,Image 1,131,1000094114,99343,
1.36667,,Surface,4,Image 1,131,1000086528,99344,
1.25316,,Surface,4,Image 1,131,1000081117,99345,
2.12121,,Surface,4,Image 1,131,1000099346,99346,
2.78846,,Surface,4,Image 1,131,1000081868,99347,
1.47368,,Surface,4,Image 1,131,1000081098,99348,
3.59524,,Surface,4,Image 1,131,1000096893,99349,
1.71111,,Surface,4,Image 1,131,1000099086,99350,
5.56338,,Surface,4,Image 1,131,1000086710,99351,
1.98649,,Surface,4,Image 1,131,1000082469,99352,
4.28947,,Surface,4,Image 1,131,1000097580,99353,
5.19355,,Surface,4,Image 1,131,1000090747,99354,
2.79012,,Surface,4,Image 1,131,1000098427,99355,
3.6875,,Surface,4,Image 1,131,1000098563,99356,
1.42105,,Surface,4,Image 1,131,1000096470,99357,
2.19444,,Surface,4,Image 1,131,1000094968,99358,
4.48,,Surface,4,Image 1,131,1000088701,99359,
6.86842,,Surface,4,Image 1,131,1000097035,99360,
9.81481,,Surface,4,Image 1,131,1000093429,99361,
3.95,,Surface,4,Image 1,131,1000081128,99362,
2.54795,,Surface,4,Image 1,131,1000099105,99363,
8,,Surface,4,Image 1,131,1000098572,99364,
1.06061,,Surface,4,Image 1,131,1000093424,99365,
10.2817,,Surface,4,Image 1,131,1000094539,99366,
2.54545,,Surface,4,Image 1,131,1000099237,99367,
0.842105,,Surface,4,Image 1,131,1000083975,99368,
1.6383,,Surface,4,Image 1,131,1000094974,99369,
2.625,,Surface,4,Image 1,131,1000081124,99370,
2.82051,,Surface,4,Image 1,131,1000098303,99371,
13.1,,Surface,4,Image 1,131,1000097893,99372,
3.18868,,Surface,4,Image 1,131,1000093717,99373,
2.23529,,Surface,4,Image 1,131,1000095123,99374,
1.91935,,Surface,4,Image 1,131,1000096632,99375,
3.92683,,Surface,4,Image 1,131,1000091465,99376,
0.958333,,Surface,4,Image 1,131,1000086718,99377,
4.66265,,Surface,4,Image 1,131,1000081145,99378,
2.13043,,Surface,4,Image 1,131,1000093860,99379,
1.67925,,Surface,4,Image 1,131,1000081142,99380,
2.28571,,Surface,4,Image 1,131,1000098450,99381,
1.6087,,Surface,4,Image 1,131,1000085145,99382,
7.22222,,Surface,4,Image 1,131,1000098049,99383,
3.13333,,Surface,4,Image 1,131,1000081136,99384,
0.166667,,Surface,4,Image 1,131,1000094716,99385,
0.567568,,Surface,4,Image 1,131,1000096392,99386,
3.80952,,Surface,4,Image 1,131,1000092465,99387,
0.428571,,Surface,4,Image 1,131,1000081113,99388,
3.03333,,Surface,4,Image 1,131,1000098183,99389,
2.47273,,Surface,4,Image 1,131,1000096512,99390,
2.98438,,Surface,4,Image 1,131,1000098191,99391,
5.625,,Surface,4,Image 1,131,1000091054,99392,
5.1875,,Surface,4,Image 1,131,1000081155,99393,
3.90909,,Surface,4,Image 1,131,1000096942,99394,
23.5,,Surface,4,Image 1,131,1000097915,99395,
2.1831,,Surface,4,Image 1,132,1000087207,99396,
2.08791,,Surface,4,Image 1,132,1000099034,99397,
2.32558,,Surface,4,Image 1,132,1000095579,99398,
5.01887,,Surface,4,Image 1,132,1000093191,99399,
2,,Surface,4,Image 1,132,1000095578,99400,
1.13333,,Surface,4,Image 1,132,1000081039,99401,
1.24658,,Surface,4,Image 1,132,1000081033,99402,
1.11628,,Surface,4,Image 1,132,1000088500,99403,
2.43478,,Surface,4,Image 1,132,1000089623,99404,
1.10417,,Surface,4,Image 1,132,1000097364,99405,
1.31746,,Surface,4,Image 1,132,1000087509,99406,
1.83636,,Surface,4,Image 1,132,1000088906,99407,
0.976744,,Surface,4,Image 1,132,1000095307,99408,
1.95,,Surface,4,Image 1,132,1000095573,99409,
0.588235,,Surface,4,Image 1,132,1000089788,99410,
2.64865,,Surface,4,Image 1,132,1000093341,99411,
2.67391,,Surface,4,Image 1,132,1000096830,99412,
4.62857,,Surface,4,Image 1,132,1000081069,99413,
2.93878,,Surface,4,Image 1,132,1000099414,99414,
3.60465,,Surface,4,Image 1,132,1000098630,99415,
2.42105,,Surface,4,Image 1,132,1000093627,99416,
2,,Surface,4,Image 1,132,1000099417,99417,
3,,Surface,4,Image 1,132,1000099418,99418,
3.29508,,Surface,4,Image 1,132,1000081054,99419,
3.68182,,Surface,4,Image 1,132,1000085762,99420,
0.869565,,Surface,4,Image 1,132,1000098762,99421,
0.928571,,Surface,4,Image 1,132,1000098763,99422,
0.916667,,Surface,4,Image 1,132,1000097246,99423,
2.58878,,Surface,4,Image 1,132,1000090549,99424,
2.20755,,Surface,4,Image 1,132,1000094752,99425,
14,,Surface,4,Image 1,132,1000098764,99426,
1.84211,,Surface,4,Image 1,132,1000084340,99427,
2.15068,,Surface,4,Image 1,132,1000097260,99428,
0.74359,,Surface,4,Image 1,132,1000081954,99429,
1.80303,,Surface,4,Image 1,132,1000081462,99430,
5.34783,,Surface,4,Image 1,132,1000088236,99431,
8.14035,,Surface,4,Image 1,132,1000091095,99432,
1.73333,,Surface,4,Image 1,132,1000095711,99433,
3.58974,,Surface,4,Image 1,132,1000096851,99434,
2.11111,,Surface,4,Image 1,132,1000096868,99435,
2.86047,,Surface,4,Image 1,132,1000096586,99436,
2.95349,,Surface,4,Image 1,132,1000091693,99437,
0.590909,,Surface,4,Image 1,132,1000081083,99438,
1.41379,,Surface,4,Image 1,132,1000092801,99439,
2.62712,,Surface,4,Image 1,132,1000097535,99440,
1.88732,,Surface,4,Image 1,132,1000099301,99441,
3.34375,,Surface,4,Image 1,132,1000089823,99442,
1.3125,,Surface,4,Image 1,132,1000094767,99443,
3.4,,Surface,4,Image 1,132,1000081094,99444,
2.2125,,Surface,4,Image 1,132,1000089672,99445,
4.18182,,Surface,4,Image 1,132,1000098657,99446,
1.97297,,Surface,4,Image 1,132,1000096573,99447,
1.74,,Surface,4,Image 1,132,1000097833,99448,
3.42105,,Surface,4,Image 1,132,1000098920,99449,
1.31579,,Surface,4,Image 1,132,1000081139,99450,
3.40909,,Surface,4,Image 1,132,1000093503,99451,
1.86111,,Surface,4,Image 1,132,1000091252,99452,
1.78846,,Surface,4,Image 1,132,1000097264,99453,
1.21212,,Surface,4,Image 1,132,1000097253,99454,
1.46667,,Surface,4,Image 1,132,1000095617,99455,
2.23188,,Surface,4,Image 1,132,1000081090,99456,
0.857143,,Surface,4,Image 1,132,1000082849,99457,
0.533333,,Surface,4,Image 1,132,1000093104,99458,
1.58333,,Surface,4,Image 1,132,1000097557,99459,
1.64062,,Surface,4,Image 1,132,1000096044,99460,
45.8889,,Surface,4,Image 1,132,1000096320,99461,
2.57143,,Surface,4,Image 1,132,1000095886,99462,
1.75824,,Surface,4,Image 1,132,1000097991,99463,
1.7027,,Surface,4,Image 1,132,1000099331,99464,
1.34884,,Surface,4,Image 1,132,1000081076,99465,
