
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
32.6471,,Surface,3,Image 1,130,1000095307,99147,
40.7045,,Surface,3,Image 1,130,1000095573,99148,
64.1212,,Surface,3,Image 1,130,1000087207,99149,
29.2154,,Surface,3,Image 1,130,1000093627,99150,
36,,Surface,3,Image 1,130,1000081069,99151,
64.1852,,Surface,3,Image 1,130,1000088906,99152,
63.0833,,Surface,3,Image 1,130,1000081054,99153,
69.4828,,Surface,3,Image 1,130,1000098630,99154,
53.0896,,Surface,3,Image 1,130,1000093341,99155,
44.1538,,Surface,3,Image 1,130,1000096830,99156,
49.1556,,Surface,3,Image 1,130,1000098763,99157,
50.8085,,Surface,3,Image 1,130,1000085762,99158,
79.6667,,Surface,3,Image 1,130,1000098762,99159,
34.8286,,Surface,3,Image 1,130,1000098902,99160,
49.9545,,Surface,3,Image 1,130,1000090549,99161,
46.3333,,Surface,3,Image 1,130,1000097246,99162,
43.0909,,Surface,3,Image 1,130,1000094752,99163,
39.2169,,Surface,3,Image 1,130,1000081954,99164,
29.0741,,Surface,3,Image 1,130,1000091095,99165,
38,,Surface,3,Image 1,130,1000082632,99166,
30.1111,,Surface,3,Image 1,130,1000084340,99167,
68.84,,Surface,3,Image 1,130,1000095711,99168,
38.3607,,Surface,3,Image 1,130,1000096851,99169,
45.6389,,Surface,3,Image 1,130,1000097260,99170,
47.6866,,Surface,3,Image 1,130,1000081462,99171,
62.1733,,Surface,3,Image 1,130,1000091693,99172,
44.4,,Surface,3,Image 1,130,1000092801,99173,
43.7647,,Surface,3,Image 1,130,1000081876,99174,
39.5741,,Surface,3,Image 1,130,1000096586,99175,
66.1286,,Surface,3,Image 1,130,1000097535,99176,
57.1385,,Surface,3,Image 1,130,1000081083,99177,
58.56,,Surface,3,Image 1,130,1000096868,99178,
72.4468,,Surface,3,Image 1,130,1000081094,99179,
49.7778,,Surface,3,Image 1,130,1000098657,99180,
65.2727,,Surface,3,Image 1,130,1000093503,99181,
78.5079,,Surface,3,Image 1,130,1000098920,99182,
66.4545,,Surface,3,Image 1,130,1000091252,99183,
67.2973,,Surface,3,Image 1,130,1000094767,99184,
32.0385,,Surface,3,Image 1,130,1000089823,99185,
63.8571,,Surface,3,Image 1,130,1000097264,99186,
62.9524,,Surface,3,Image 1,130,1000096573,99187,
52.8211,,Surface,3,Image 1,130,1000089672,99188,
64.9362,,Surface,3,Image 1,130,1000097253,99189,
35.451,,Surface,3,Image 1,130,1000095886,99190,
33.8621,,Surface,3,Image 1,130,1000089087,99191,
113.231,,Surface,3,Image 1,130,1000097833,99192,
38.7241,,Surface,3,Image 1,130,1000081090,99193,
51.3714,,Surface,3,Image 1,130,1000081091,99194,
53.0698,,Surface,3,Image 1,130,1000081139,99195,
72.4167,,Surface,3,Image 1,130,1000099196,99196,
53.7273,,Surface,3,Image 1,130,1000097557,99197,
47.4211,,Surface,3,Image 1,130,1000095617,99198,
48.9737,,Surface,3,Image 1,130,1000081097,99199,
37.7692,,Surface,3,Image 1,130,1000096044,99200,
30.22,,Surface,3,Image 1,130,1000093104,99201,
2.26667,,Surface,3,Image 1,130,1000096320,99202,
46.625,,Surface,3,Image 1,130,1000097991,99203,
45.7662,,Surface,3,Image 1,130,1000081076,99204,
50.0106,,Surface,3,Image 1,130,1000089261,99205,
56.8947,,Surface,3,Image 1,130,1000081101,99206,
32,,Surface,3,Image 1,130,1000095777,99207,
52.5263,,Surface,3,Image 1,130,1000081095,99208,
50.9778,,Surface,3,Image 1,130,1000086528,99209,
64.7971,,Surface,3,Image 1,130,1000098129,99210,
65.8148,,Surface,3,Image 1,130,1000082442,99211,
43.7292,,Surface,3,Image 1,130,1000096335,99212,
46.8571,,Surface,3,Image 1,130,1000081102,99213,
64.8775,,Surface,3,Image 1,130,1000081104,99214,
75.2917,,Surface,3,Image 1,130,1000082469,99215,
47.3562,,Surface,3,Image 1,130,1000081117,99216,
37.32,,Surface,3,Image 1,130,1000092132,99217,
42.9231,,Surface,3,Image 1,130,1000099086,99218,
27.4118,,Surface,3,Image 1,130,1000096893,99219,
61.3302,,Surface,3,Image 1,130,1000081098,99220,
76.4615,,Surface,3,Image 1,130,1000081868,99221,
72.7109,,Surface,3,Image 1,130,1000097580,99222,
24.8333,,Surface,3,Image 1,130,1000094114,99223,
41.2237,,Surface,3,Image 1,130,1000098427,99224,
16.2727,,Surface,3,Image 1,130,1000097035,99225,
103.857,,Surface,3,Image 1,130,1000086710,99226,
54.0127,,Surface,3,Image 1,130,1000090747,99227,
65.0526,,Surface,3,Image 1,130,1000088701,99228,
39.8,,Surface,3,Image 1,130,1000098969,99229,
32,,Surface,3,Image 1,130,1000094968,99230,
27.6875,,Surface,3,Image 1,130,1000099105,99231,
60.7647,,Surface,3,Image 1,130,1000093424,99232,
23.6731,,Surface,3,Image 1,130,1000093429,99233,
54.6889,,Surface,3,Image 1,130,1000081128,99234,
29.7708,,Surface,3,Image 1,130,1000096470,99235,
54.3455,,Surface,3,Image 1,130,1000094539,99236,
30.5217,,Surface,3,Image 1,130,1000099237,99237,
51.5,,Surface,3,Image 1,130,1000094974,99238,
38.5517,,Surface,3,Image 1,130,1000081124,99239,
38.5833,,Surface,3,Image 1,130,1000095123,99240,
60.3036,,Surface,3,Image 1,130,1000098303,99241,
48.7797,,Surface,3,Image 1,130,1000096632,99242,
50.28,,Surface,3,Image 1,130,1000083975,99243,
57.4918,,Surface,3,Image 1,130,1000093860,99244,
69.6879,,Surface,3,Image 1,130,1000081145,99245,
45.8,,Surface,3,Image 1,130,1000093717,99246,
69.1311,,Surface,3,Image 1,130,1000096368,99247,
41.3158,,Surface,3,Image 1,130,1000097614,99248,
66.1343,,Surface,3,Image 1,130,1000091465,99249,
31.6286,,Surface,3,Image 1,130,1000085145,99250,
32.5909,,Surface,3,Image 1,130,1000086718,99251,
58.1471,,Surface,3,Image 1,130,1000081136,99252,
39.8378,,Surface,3,Image 1,130,1000098049,99253,
51.8125,,Surface,3,Image 1,130,1000094716,99254,
54.9804,,Surface,3,Image 1,130,1000081142,99255,
28.2222,,Surface,3,Image 1,130,1000081113,99256,
48.0556,,Surface,3,Image 1,130,1000096392,99257,
51.0185,,Surface,3,Image 1,130,1000081130,99258,
59.2188,,Surface,3,Image 1,130,1000092465,99259,
55.3382,,Surface,3,Image 1,130,1000098183,99260,
39.725,,Surface,3,Image 1,130,1000096512,99261,
54.08,,Surface,3,Image 1,130,1000098191,99262,
74.4795,,Surface,3,Image 1,130,1000091054,99263,
119.13,,Surface,3,Image 1,130,1000081155,99264,
67.881,,Surface,3,Image 1,130,1000096942,99265,
41.2885,,Surface,3,Image 1,131,1000095573,99266,
22.619,,Surface,3,Image 1,131,1000089788,99267,
87.7308,,Surface,3,Image 1,131,1000087207,99268,
53.1458,,Surface,3,Image 1,131,1000081039,99269,
34.2333,,Surface,3,Image 1,131,1000099034,99270,
45.5333,,Surface,3,Image 1,131,1000095579,99271,
29.8148,,Surface,3,Image 1,131,1000093191,99272,
40.0267,,Surface,3,Image 1,131,1000095578,99273,
53.2692,,Surface,3,Image 1,131,1000081033,99274,
28.4667,,Surface,3,Image 1,131,1000087358,99275,
40.6949,,Surface,3,Image 1,131,1000089623,99276,
28.7692,,Surface,3,Image 1,131,1000097364,99277,
36.625,,Surface,3,Image 1,131,1000087509,99278,
58.8571,,Surface,3,Image 1,131,1000088906,99279,
41.4286,,Surface,3,Image 1,131,1000081069,99280,
50.0169,,Surface,3,Image 1,131,1000095307,99281,
32.1642,,Surface,3,Image 1,131,1000093627,99282,
58.3191,,Surface,3,Image 1,131,1000098630,99283,
47.6724,,Surface,3,Image 1,131,1000093341,99284,
51.4878,,Surface,3,Image 1,131,1000098763,99285,
46.0625,,Surface,3,Image 1,131,1000098762,99286,
64.4512,,Surface,3,Image 1,131,1000081054,99287,
38.2105,,Surface,3,Image 1,131,1000097246,99288,
52.0189,,Surface,3,Image 1,131,1000094752,99289,
55.3514,,Surface,3,Image 1,131,1000085762,99290,
31.5455,,Surface,3,Image 1,131,1000082632,99291,
48.7317,,Surface,3,Image 1,131,1000090549,99292,
46.0556,,Surface,3,Image 1,131,1000084340,99293,
25.7,,Surface,3,Image 1,131,1000081876,99294,
55.9375,,Surface,3,Image 1,131,1000096851,99295,
34.4935,,Surface,3,Image 1,131,1000081954,99296,
34.8095,,Surface,3,Image 1,131,1000091095,99297,
74.5429,,Surface,3,Image 1,131,1000095711,99298,
47.3729,,Surface,3,Image 1,131,1000097260,99299,
50.6912,,Surface,3,Image 1,131,1000081462,99300,
62.7838,,Surface,3,Image 1,131,1000099301,99301,
96.6,,Surface,3,Image 1,131,1000096868,99302,
44.0732,,Surface,3,Image 1,131,1000096586,99303,
49.0196,,Surface,3,Image 1,131,1000081083,99304,
38.931,,Surface,3,Image 1,131,1000092801,99305,
60.7681,,Surface,3,Image 1,131,1000091693,99306,
56.65,,Surface,3,Image 1,131,1000097535,99307,
67.6207,,Surface,3,Image 1,131,1000098657,99308,
33.85,,Surface,3,Image 1,131,1000089823,99309,
75.7018,,Surface,3,Image 1,131,1000081094,99310,
52.8393,,Surface,3,Image 1,131,1000093503,99311,
57.625,,Surface,3,Image 1,131,1000097264,99312,
59.2613,,Surface,3,Image 1,131,1000089672,99313,
50.5263,,Surface,3,Image 1,131,1000091252,99314,
52.4286,,Surface,3,Image 1,131,1000094767,99315,
76.6383,,Surface,3,Image 1,131,1000097833,99316,
69.1429,,Surface,3,Image 1,131,1000098920,99317,
41.6364,,Surface,3,Image 1,131,1000097253,99318,
48.2609,,Surface,3,Image 1,131,1000096573,99319,
25.5882,,Surface,3,Image 1,131,1000082849,99320,
44.4416,,Surface,3,Image 1,131,1000081090,99321,
64.25,,Surface,3,Image 1,131,1000089087,99322,
34.75,,Surface,3,Image 1,131,1000081091,99323,
62.7547,,Surface,3,Image 1,131,1000095886,99324,
62.1429,,Surface,3,Image 1,131,1000081139,99325,
73.2,,Surface,3,Image 1,131,1000095617,99326,
50.8696,,Surface,3,Image 1,131,1000097557,99327,
44.7778,,Surface,3,Image 1,131,1000081097,99328,
51.3333,,Surface,3,Image 1,131,1000096044,99329,
32.4286,,Surface,3,Image 1,131,1000093104,99330,
33.6383,,Surface,3,Image 1,131,1000099331,99331,
49.1579,,Surface,3,Image 1,131,1000081076,99332,
38.06,,Surface,3,Image 1,131,1000097991,99333,
2.96,,Surface,3,Image 1,131,1000096320,99334,
37.2041,,Surface,3,Image 1,131,1000081095,99335,
52.2353,,Surface,3,Image 1,131,1000096335,99336,
39.2162,,Surface,3,Image 1,131,1000089261,99337,
37.2308,,Surface,3,Image 1,131,1000081101,99338,
74.9091,,Surface,3,Image 1,131,1000082442,99339,
43.0536,,Surface,3,Image 1,131,1000092132,99340,
50.617,,Surface,3,Image 1,131,1000081104,99341,
46.1628,,Surface,3,Image 1,131,1000098129,99342,
25.0833,,Surface,3,Image 1,131,1000094114,99343,
46.3,,Surface,3,Image 1,131,1000086528,99344,
45.8354,,Surface,3,Image 1,131,1000081117,99345,
71.2727,,Surface,3,Image 1,131,1000099346,99346,
48.25,,Surface,3,Image 1,131,1000081868,99347,
40.7789,,Surface,3,Image 1,131,1000081098,99348,
41.7381,,Surface,3,Image 1,131,1000096893,99349,
45.5333,,Surface,3,Image 1,131,1000099086,99350,
72.0845,,Surface,3,Image 1,131,1000086710,99351,
51.5676,,Surface,3,Image 1,131,1000082469,99352,
74.0175,,Surface,3,Image 1,131,1000097580,99353,
50.5484,,Surface,3,Image 1,131,1000090747,99354,
50.7284,,Surface,3,Image 1,131,1000098427,99355,
48.6875,,Surface,3,Image 1,131,1000098563,99356,
39.3684,,Surface,3,Image 1,131,1000096470,99357,
32.1389,,Surface,3,Image 1,131,1000094968,99358,
53.28,,Surface,3,Image 1,131,1000088701,99359,
82.3421,,Surface,3,Image 1,131,1000097035,99360,
29.5185,,Surface,3,Image 1,131,1000093429,99361,
88.5,,Surface,3,Image 1,131,1000081128,99362,
36.2055,,Surface,3,Image 1,131,1000099105,99363,
17.7143,,Surface,3,Image 1,131,1000098572,99364,
29.0303,,Surface,3,Image 1,131,1000093424,99365,
46.5211,,Surface,3,Image 1,131,1000094539,99366,
59.8182,,Surface,3,Image 1,131,1000099237,99367,
64.1316,,Surface,3,Image 1,131,1000083975,99368,
43.8298,,Surface,3,Image 1,131,1000094974,99369,
41.875,,Surface,3,Image 1,131,1000081124,99370,
67.3846,,Surface,3,Image 1,131,1000098303,99371,
9.6,,Surface,3,Image 1,131,1000097893,99372,
55.0943,,Surface,3,Image 1,131,1000093717,99373,
48.8824,,Surface,3,Image 1,131,1000095123,99374,
42.6613,,Surface,3,Image 1,131,1000096632,99375,
89.4146,,Surface,3,Image 1,131,1000091465,99376,
37.6667,,Surface,3,Image 1,131,1000086718,99377,
75.4699,,Surface,3,Image 1,131,1000081145,99378,
32.8478,,Surface,3,Image 1,131,1000093860,99379,
63,,Surface,3,Image 1,131,1000081142,99380,
52.1667,,Surface,3,Image 1,131,1000098450,99381,
36.6522,,Surface,3,Image 1,131,1000085145,99382,
31.0833,,Surface,3,Image 1,131,1000098049,99383,
50.9833,,Surface,3,Image 1,131,1000081136,99384,
28.5556,,Surface,3,Image 1,131,1000094716,99385,
32.6216,,Surface,3,Image 1,131,1000096392,99386,
51.4524,,Surface,3,Image 1,131,1000092465,99387,
68.7857,,Surface,3,Image 1,131,1000081113,99388,
58.2556,,Surface,3,Image 1,131,1000098183,99389,
58.5491,,Surface,3,Image 1,131,1000096512,99390,
77.7969,,Surface,3,Image 1,131,1000098191,99391,
77.0179,,Surface,3,Image 1,131,1000091054,99392,
96.4375,,Surface,3,Image 1,131,1000081155,99393,
52,,Surface,3,Image 1,131,1000096942,99394,
19.65,,Surface,3,Image 1,131,1000097915,99395,
61.5775,,Surface,3,Image 1,132,1000087207,99396,
79.8462,,Surface,3,Image 1,132,1000099034,99397,
51.5349,,Surface,3,Image 1,132,1000095579,99398,
30.283,,Surface,3,Image 1,132,1000093191,99399,
38.4074,,Surface,3,Image 1,132,1000095578,99400,
33.7,,Surface,3,Image 1,132,1000081039,99401,
42.4795,,Surface,3,Image 1,132,1000081033,99402,
30.4651,,Surface,3,Image 1,132,1000088500,99403,
47.7826,,Surface,3,Image 1,132,1000089623,99404,
35.6042,,Surface,3,Image 1,132,1000097364,99405,
40.5556,,Surface,3,Image 1,132,1000087509,99406,
59.0182,,Surface,3,Image 1,132,1000088906,99407,
58.4186,,Surface,3,Image 1,132,1000095307,99408,
38.4,,Surface,3,Image 1,132,1000095573,99409,
21.5294,,Surface,3,Image 1,132,1000089788,99410,
54.973,,Surface,3,Image 1,132,1000093341,99411,
62.5652,,Surface,3,Image 1,132,1000096830,99412,
41.9429,,Surface,3,Image 1,132,1000081069,99413,
67.6939,,Surface,3,Image 1,132,1000099414,99414,
77.6744,,Surface,3,Image 1,132,1000098630,99415,
32.0526,,Surface,3,Image 1,132,1000093627,99416,
34.9091,,Surface,3,Image 1,132,1000099417,99417,
56.9875,,Surface,3,Image 1,132,1000099418,99418,
82.6393,,Surface,3,Image 1,132,1000081054,99419,
44.4318,,Surface,3,Image 1,132,1000085762,99420,
59.5652,,Surface,3,Image 1,132,1000098762,99421,
37.7857,,Surface,3,Image 1,132,1000098763,99422,
57.3333,,Surface,3,Image 1,132,1000097246,99423,
52.2336,,Surface,3,Image 1,132,1000090549,99424,
40.0377,,Surface,3,Image 1,132,1000094752,99425,
9.25,,Surface,3,Image 1,132,1000098764,99426,
30.6316,,Surface,3,Image 1,132,1000084340,99427,
45.863,,Surface,3,Image 1,132,1000097260,99428,
28.8974,,Surface,3,Image 1,132,1000081954,99429,
54.5303,,Surface,3,Image 1,132,1000081462,99430,
29.2609,,Surface,3,Image 1,132,1000088236,99431,
33.2807,,Surface,3,Image 1,132,1000091095,99432,
50.3333,,Surface,3,Image 1,132,1000095711,99433,
41.0769,,Surface,3,Image 1,132,1000096851,99434,
47.6984,,Surface,3,Image 1,132,1000096868,99435,
43.4884,,Surface,3,Image 1,132,1000096586,99436,
50.3023,,Surface,3,Image 1,132,1000091693,99437,
35.9091,,Surface,3,Image 1,132,1000081083,99438,
41.6897,,Surface,3,Image 1,132,1000092801,99439,
55.8983,,Surface,3,Image 1,132,1000097535,99440,
56.831,,Surface,3,Image 1,132,1000099301,99441,
37.875,,Surface,3,Image 1,132,1000089823,99442,
53.0312,,Surface,3,Image 1,132,1000094767,99443,
62.54,,Surface,3,Image 1,132,1000081094,99444,
59.1312,,Surface,3,Image 1,132,1000089672,99445,
103.803,,Surface,3,Image 1,132,1000098657,99446,
31.5405,,Surface,3,Image 1,132,1000096573,99447,
76.82,,Surface,3,Image 1,132,1000097833,99448,
71.1404,,Surface,3,Image 1,132,1000098920,99449,
56.1053,,Surface,3,Image 1,132,1000081139,99450,
59.2727,,Surface,3,Image 1,132,1000093503,99451,
44.7222,,Surface,3,Image 1,132,1000091252,99452,
43.2308,,Surface,3,Image 1,132,1000097264,99453,
57.1818,,Surface,3,Image 1,132,1000097253,99454,
59.9333,,Surface,3,Image 1,132,1000095617,99455,
55.1304,,Surface,3,Image 1,132,1000081090,99456,
30.4286,,Surface,3,Image 1,132,1000082849,99457,
23.6,,Surface,3,Image 1,132,1000093104,99458,
54.1944,,Surface,3,Image 1,132,1000097557,99459,
46.6562,,Surface,3,Image 1,132,1000096044,99460,
4.88889,,Surface,3,Image 1,132,1000096320,99461,
63.5714,,Surface,3,Image 1,132,1000095886,99462,
47.3407,,Surface,3,Image 1,132,1000097991,99463,
30.3784,,Surface,3,Image 1,132,1000099331,99464,
35.5116,,Surface,3,Image 1,132,1000081076,99465,
51.2222,,Surface,3,Image 1,132,1000082442,99466,
40.5294,,Surface,3,Image 1,132,1000095777,99467,
36.0769,,Surface,3,Image 1,132,1000081095,99468,
63.5882,,Surface,3,Image 1,132,1000098129,99469,
51.1714,,Surface,3,Image 1,132,1000081101,99470,
39.2877,,Surface,3,Image 1,132,1000089261,99471,
61.76,,Surface,3,Image 1,132,1000096335,99472,
77.1,,Surface,3,Image 1,132,1000086528,99473,
74.5745,,Surface,3,Image 1,132,1000092132,99474,
51.4318,,Surface,3,Image 1,132,1000081104,99475,
45.9744,,Surface,3,Image 1,132,1000081117,99476,
52.2778,,Surface,3,Image 1,132,1000099346,99477,
44.7119,,Surface,3,Image 1,132,1000099086,99478,
80.4771,,Surface,3,Image 1,132,1000097580,99479,
37.1864,,Surface,3,Image 1,132,1000096893,99480,
45.1698,,Surface,3,Image 1,132,1000081868,99481,
13.0909,,Surface,3,Image 1,132,1000094114,99482,
37.1683,,Surface,3,Image 1,132,1000081098,99483,
55.84,,Surface,3,Image 1,132,1000086710,99484,
61.0667,,Surface,3,Image 1,132,1000096621,99485,
31,,Surface,3,Image 1,132,1000090747,99486,
41.4286,,Surface,3,Image 1,132,1000098563,99487,
39.4737,,Surface,3,Image 1,132,1000098427,99488,
43.0476,,Surface,3,Image 1,132,1000082469,99489,
43.6129,,Surface,3,Image 1,132,1000099105,99490,
32.5312,,Surface,3,Image 1,132,1000098281,99491,
55.2917,,Surface,3,Image 1,132,1000094968,99492,
39.8095,,Surface,3,Image 1,132,1000097035,99493,
21.0263,,Surface,3,Image 1,132,1000093429,99494,
48.791,,Surface,3,Image 1,132,1000094539,99495,
35.9048,,Surface,3,Image 1,132,1000088701,99496,
20.5,,Surface,3,Image 1,132,1000096470,99497,
28.5926,,Surface,3,Image 1,132,1000093424,99498,
60.8431,,Surface,3,Image 1,132,1000081128,99499,
44.4762,,Surface,3,Image 1,132,1000098303,99500,
37.4219,,Surface,3,Image 1,132,1000083975,99501,
44.8,,Surface,3,Image 1,132,1000081124,99502,
56.4615,,Surface,3,Image 1,132,1000094974,99503,
47.7,,Surface,3,Image 1,132,1000096632,99504,
76.4074,,Surface,3,Image 1,132,1000093860,99505,
42.2222,,Surface,3,Image 1,132,1000086718,99506,
51.6622,,Surface,3,Image 1,132,1000081145,99507,
11.087,,Surface,3,Image 1,132,1000097893,99508,
54.3529,,Surface,3,Image 1,132,1000099237,99509,
43.1273,,Surface,3,Image 1,132,1000098450,99510,
53.7736,,Surface,3,Image 1,132,1000081142,99511,
56.2281,,Surface,3,Image 1,132,1000085145,99512,
64.1316,,Surface,3,Image 1,132,1000091465,99513,
30.5882,,Surface,3,Image 1,132,1000098049,99514,
26.2353,,Surface,3,Image 1,132,1000094716,99515,
56.3053,,Surface,3,Image 1,132,1000081136,99516,
37.1224,,Surface,3,Image 1,132,1000096392,99517,
48.0717,,Surface,3,Image 1,132,1000096512,99518,
36.9545,,Surface,3,Image 1,132,1000092465,99519,
44.0811,,Surface,3,Image 1,132,1000081113,99520,
55.1441,,Surface,3,Image 1,132,1000098183,99521,
51.6667,,Surface,3,Image 1,132,1000090779,99522,
56.3235,,Surface,3,Image 1,132,1000098191,99523,
16.6,,Surface,3,Image 1,132,1000097915,99524,
62.3333,,Surface,3,Image 1,132,1000091054,99525,
89.3143,,Surface,3,Image 1,132,1000081155,99526,
55.0222,,Surface,3,Image 1,132,1000096942,99527,
78.3488,,Surface,3,Image 1,133,1000099034,99528,
42.806,,Surface,3,Image 1,133,1000095579,99529,
37.2759,,Surface,3,Image 1,133,1000095578,99530,
34.9796,,Surface,3,Image 1,133,1000081039,99531,
29.3077,,Surface,3,Image 1,133,1000093191,99532,
36.4921,,Surface,3,Image 1,133,1000081033,99533,
23.875,,Surface,3,Image 1,133,1000088500,99534,
24.8846,,Surface,3,Image 1,133,1000087358,99535,
33.7917,,Surface,3,Image 1,133,1000089623,99536,
44.6667,,Surface,3,Image 1,133,1000087509,99537,
33.3488,,Surface,3,Image 1,133,1000095573,99538,
36.425,,Surface,3,Image 1,133,1000095307,99539,
67.95,,Surface,3,Image 1,133,1000087207,99540,
42.1,,Surface,3,Image 1,133,1000093627,99541,
49.1,,Surface,3,Image 1,133,1000096830,99542,
69.5946,,Surface,3,Image 1,133,1000088906,99543,
45.2632,,Surface,3,Image 1,133,1000081069,99544,
86.1412,,Surface,3,Image 1,133,1000081054,99545,
56.3,,Surface,3,Image 1,133,1000098630,99546,
61.8514,,Surface,3,Image 1,133,1000093341,99547,
53.6122,,Surface,3,Image 1,133,1000099418,99548,
44.3966,,Surface,3,Image 1,133,1000098763,99549,
71.0435,,Surface,3,Image 1,133,1000098762,99550,
50.24,,Surface,3,Image 1,133,1000085762,99551,
57.9538,,Surface,3,Image 1,133,1000099417,99552,
36.098,,Surface,3,Image 1,133,1000094752,99553,
52.6471,,Surface,3,Image 1,133,1000086192,99554,
60.5758,,Surface,3,Image 1,133,1000084340,99555,
33.463,,Surface,3,Image 1,133,1000091095,99556,
47.5357,,Surface,3,Image 1,133,1000097260,99557,
51.6061,,Surface,3,Image 1,133,1000081462,99558,
26.5345,,Surface,3,Image 1,133,1000088236,99559,
28.9333,,Surface,3,Image 1,133,1000097535,99560,
74,,Surface,3,Image 1,133,1000081876,99561,
60.3158,,Surface,3,Image 1,133,1000095711,99562,
33.9444,,Surface,3,Image 1,133,1000096851,99563,
49,,Surface,3,Image 1,133,1000092801,99564,
47,,Surface,3,Image 1,133,1000081083,99565,
49.575,,Surface,3,Image 1,133,1000096586,99566,
49.3434,,Surface,3,Image 1,133,1000099301,99567,
51.1455,,Surface,3,Image 1,133,1000096868,99568,
87.075,,Surface,3,Image 1,133,1000098657,99569,
76.0508,,Surface,3,Image 1,133,1000081094,99570,
61.1132,,Surface,3,Image 1,133,1000097833,99571,
36.8036,,Surface,3,Image 1,133,1000081139,99572,
56,,Surface,3,Image 1,133,1000094767,99573,
28.5385,,Surface,3,Image 1,133,1000096573,99574,
39.3103,,Surface,3,Image 1,133,1000089823,99575,
51.2051,,Surface,3,Image 1,133,1000097264,99576,
36.2727,,Surface,3,Image 1,133,1000091252,99577,
20.6154,,Surface,3,Image 1,133,1000082849,99578,
56.028,,Surface,3,Image 1,133,1000089672,99579,
58.0227,,Surface,3,Image 1,133,1000097253,99580,
40.7,,Surface,3,Image 1,133,1000093503,99581,
32.8571,,Surface,3,Image 1,133,1000089087,99582,
55.8378,,Surface,3,Image 1,133,1000097557,99583,
32.3824,,Surface,3,Image 1,133,1000099331,99584,
63.0455,,Surface,3,Image 1,133,1000095617,99585,
52.4048,,Surface,3,Image 1,133,1000081090,99586,
64.0714,,Surface,3,Image 1,133,1000099196,99587,
43.9231,,Surface,3,Image 1,133,1000081097,99588,
26.4545,,Surface,3,Image 1,133,1000093104,99589,
49.0794,,Surface,3,Image 1,133,1000096044,99590,
3.16667,,Surface,3,Image 1,133,1000096320,99591,
29.975,,Surface,3,Image 1,133,1000081076,99592,
65,,Surface,3,Image 1,133,1000095886,99593,
47.7681,,Surface,3,Image 1,133,1000097991,99594,
41.3699,,Surface,3,Image 1,133,1000089261,99595,
37.1579,,Surface,3,Image 1,133,1000095777,99596,
28.7059,,Surface,3,Image 1,133,1000081095,99597,
64.2558,,Surface,3,Image 1,133,1000096335,99598,
57.85,,Surface,3,Image 1,133,1000081868,99599,
48.9552,,Surface,3,Image 1,133,1000099086,99600,
61.7419,,Surface,3,Image 1,133,1000098129,99601,
79.0741,,Surface,3,Image 1,133,1000081101,99602,
45.9429,,Surface,3,Image 1,133,1000092132,99603,
57.5686,,Surface,3,Image 1,133,1000099346,99604,
36.8113,,Surface,3,Image 1,133,1000096893,99605,
45.6615,,Surface,3,Image 1,133,1000094114,99606,
31.0588,,Surface,3,Image 1,133,1000086528,99607,
64.7632,,Surface,3,Image 1,133,1000097580,99608,
36.8824,,Surface,3,Image 1,133,1000096621,99609,
63.7053,,Surface,3,Image 1,133,1000081098,99610,
52.9583,,Surface,3,Image 1,133,1000099105,99611,
40.9451,,Surface,3,Image 1,133,1000098427,99612,
67.197,,Surface,3,Image 1,133,1000086710,99613,
63.2035,,Surface,3,Image 1,133,1000081117,99614,
38,,Surface,3,Image 1,133,1000098281,99615,
50.8723,,Surface,3,Image 1,133,1000090747,99616,
48.4231,,Surface,3,Image 1,133,1000098563,99617,
16.9259,,Surface,3,Image 1,133,1000093429,99618,
35.3958,,Surface,3,Image 1,133,1000098303,99619,
66.6545,,Surface,3,Image 1,133,1000097035,99620,
81.9583,,Surface,3,Image 1,133,1000081128,99621,
21.2857,,Surface,3,Image 1,133,1000088701,99622,
27.4211,,Surface,3,Image 1,133,1000081124,99623,
28.0357,,Surface,3,Image 1,133,1000093424,99624,
25.9545,,Surface,3,Image 1,133,1000096470,99625,
50.3662,,Surface,3,Image 1,133,1000094539,99626,
44.907,,Surface,3,Image 1,133,1000094974,99627,
31,,Surface,3,Image 1,133,1000083975,99628,
37.2188,,Surface,3,Image 1,133,1000096632,99629,
20.25,,Surface,3,Image 1,133,1000098572,99630,
35.0833,,Surface,3,Image 1,133,1000093860,99631,
31.6087,,Surface,3,Image 1,133,1000093717,99632,
41.7297,,Surface,3,Image 1,133,1000099237,99633,
53.2326,,Surface,3,Image 1,133,1000091465,99634,
64.6933,,Surface,3,Image 1,133,1000081145,99635,
40.8788,,Surface,3,Image 1,133,1000086718,99636,
12.0714,,Surface,3,Image 1,133,1000097893,99637,
65.1973,,Surface,3,Image 1,133,1000081142,99638,
37.64,,Surface,3,Image 1,133,1000098450,99639,
38.4651,,Surface,3,Image 1,133,1000097614,99640,
63.8776,,Surface,3,Image 1,133,1000085145,99641,
21.2,,Surface,3,Image 1,133,1000099642,99642,
30.0556,,Surface,3,Image 1,133,1000092465,99643,
33.8824,,Surface,3,Image 1,133,1000094716,99644,
32.85,,Surface,3,Image 1,133,1000098049,99645,
67.127,,Surface,3,Image 1,133,1000096392,99646,
61.9891,,Surface,3,Image 1,133,1000098183,99647,
57.8958,,Surface,3,Image 1,133,1000081130,99648,
