
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0.0327869,,Surface,5,Image 1,97,1000087207,94587,
0,,Surface,5,Image 1,97,1000089788,94588,
1.20513,,Surface,5,Image 1,97,1000088905,94589,
1,,Surface,5,Image 1,97,1000081039,94590,
0.465517,,Surface,5,Image 1,97,1000093198,94591,
0.0697674,,Surface,5,Image 1,97,1000094313,94592,
3.6358,,Surface,5,Image 1,97,1000093046,94593,
1.44444,,Surface,5,Image 1,97,1000088500,94594,
0.116667,,Surface,5,Image 1,97,1000091355,94595,
0.5,,Surface,5,Image 1,97,1000087358,94596,
4.80682,,Surface,5,Image 1,97,1000089623,94597,
0,,Surface,5,Image 1,97,1000093759,94598,
0.857143,,Surface,5,Image 1,97,1000094599,94599,
8.51667,,Surface,5,Image 1,97,1000087509,94600,
0.428571,,Surface,5,Image 1,97,1000094305,94601,
3.23529,,Surface,5,Image 1,97,1000086192,94602,
4.05556,,Surface,5,Image 1,97,1000093627,94603,
0.508475,,Surface,5,Image 1,97,1000090394,94604,
1.36735,,Surface,5,Image 1,97,1000081054,94605,
1.6,,Surface,5,Image 1,97,1000094606,94606,
5.12727,,Surface,5,Image 1,97,1000091947,94607,
0.125,,Surface,5,Image 1,97,1000089518,94608,
1.88889,,Surface,5,Image 1,97,1000081058,94609,
0.232143,,Surface,5,Image 1,97,1000084340,94610,
0,,Surface,5,Image 1,97,1000091835,94611,
3.67251,,Surface,5,Image 1,97,1000085762,94612,
8.03509,,Surface,5,Image 1,97,1000081033,94613,
0,,Surface,5,Image 1,97,1000091095,94614,
0.148649,,Surface,5,Image 1,97,1000081954,94615,
3.72,,Surface,5,Image 1,97,1000082632,94616,
2.46667,,Surface,5,Image 1,97,1000090100,94617,
16.7708,,Surface,5,Image 1,97,1000089339,94618,
5,,Surface,5,Image 1,97,1000093503,94619,
0.410256,,Surface,5,Image 1,97,1000091252,94620,
2.4375,,Surface,5,Image 1,97,1000081083,94621,
3.98039,,Surface,5,Image 1,97,1000088236,94622,
1.53448,,Surface,5,Image 1,97,1000089672,94623,
0,,Surface,5,Image 1,97,1000094337,94624,
1.69333,,Surface,5,Image 1,97,1000081462,94625,
1.86957,,Surface,5,Image 1,97,1000090549,94626,
0.133333,,Surface,5,Image 1,97,1000092797,94627,
1.85,,Surface,5,Image 1,97,1000081188,94628,
7.43636,,Surface,5,Image 1,97,1000093650,94629,
9.51282,,Surface,5,Image 1,97,1000081073,94630,
0,,Surface,5,Image 1,97,1000083316,94631,
3.28205,,Surface,5,Image 1,97,1000092801,94632,
0.1,,Surface,5,Image 1,97,1000083932,94633,
0.0181818,,Surface,5,Image 1,97,1000081094,94634,
2.62745,,Surface,5,Image 1,97,1000091260,94635,
0,,Surface,5,Image 1,97,1000082936,94636,
3.05714,,Surface,5,Image 1,97,1000089823,94637,
0,,Surface,5,Image 1,97,1000089261,94638,
2.30667,,Surface,5,Image 1,97,1000086086,94639,
1.26667,,Surface,5,Image 1,97,1000094491,94640,
0.494253,,Surface,5,Image 1,97,1000091693,94641,
7.69048,,Surface,5,Image 1,97,1000081091,94642,
0.113636,,Surface,5,Image 1,97,1000081140,94643,
0,,Surface,5,Image 1,97,1000085132,94644,
1.69565,,Surface,5,Image 1,97,1000092259,94645,
7.95522,,Surface,5,Image 1,97,1000081090,94646,
3.19048,,Surface,5,Image 1,97,1000091294,94647,
4.6,,Surface,5,Image 1,97,1000094092,94648,
0.862069,,Surface,5,Image 1,97,1000088965,94649,
0,,Surface,5,Image 1,97,1000093104,94650,
0,,Surface,5,Image 1,97,1000087117,94651,
0.184211,,Surface,5,Image 1,97,1000086950,94652,
0,,Surface,5,Image 1,97,1000092132,94653,
5.18,,Surface,5,Image 1,97,1000081099,94654,
0,,Surface,5,Image 1,97,1000081076,94655,
0.440678,,Surface,5,Image 1,97,1000081095,94656,
0.655738,,Surface,5,Image 1,97,1000081088,94657,
6.21875,,Surface,5,Image 1,97,1000081097,94658,
2.22222,,Surface,5,Image 1,97,1000094225,94659,
0,,Surface,5,Image 1,97,1000092971,94660,
10.4762,,Surface,5,Image 1,97,1000094385,94661,
4.6087,,Surface,5,Image 1,97,1000082849,94662,
0.5,,Surface,5,Image 1,97,1000088701,94663,
10.6176,,Surface,5,Image 1,97,1000081104,94664,
0,,Surface,5,Image 1,97,1000081102,94665,
1.85294,,Surface,5,Image 1,97,1000082469,94666,
1.32584,,Surface,5,Image 1,97,1000091572,94667,
11.463,,Surface,5,Image 1,97,1000081101,94668,
14.6316,,Surface,5,Image 1,97,1000081117,94669,
0.627907,,Surface,5,Image 1,97,1000089087,94670,
1.18919,,Surface,5,Image 1,97,1000086528,94671,
8.34043,,Surface,5,Image 1,97,1000081093,94672,
0,,Surface,5,Image 1,97,1000081098,94673,
7.22222,,Surface,5,Image 1,97,1000090747,94674,
0,,Surface,5,Image 1,97,1000081139,94675,
2.01786,,Surface,5,Image 1,97,1000082442,94676,
0.416667,,Surface,5,Image 1,97,1000086710,94677,
2.76667,,Surface,5,Image 1,97,1000081868,94678,
1.02778,,Surface,5,Image 1,97,1000094114,94679,
0.178571,,Surface,5,Image 1,97,1000081263,94680,
1.27778,,Surface,5,Image 1,97,1000091016,94681,
0,,Surface,5,Image 1,97,1000085145,94682,
0,,Surface,5,Image 1,97,1000081107,94683,
2.875,,Surface,5,Image 1,97,1000094539,94684,
0.6,,Surface,5,Image 1,97,1000081128,94685,
4.48438,,Surface,5,Image 1,97,1000090161,94686,
0,,Surface,5,Image 1,97,1000093424,94687,
0.328125,,Surface,5,Image 1,97,1000083975,94688,
5.30303,,Surface,5,Image 1,97,1000092589,94689,
0,,Surface,5,Image 1,97,1000081124,94690,
8.55319,,Surface,5,Image 1,97,1000093428,94691,
0.916667,,Surface,5,Image 1,97,1000093429,94692,
4.02222,,Surface,5,Image 1,97,1000094540,94693,
3.30508,,Surface,5,Image 1,97,1000093860,94694,
11.7193,,Surface,5,Image 1,97,1000093717,94695,
1.9,,Surface,5,Image 1,97,1000091029,94696,
0,,Surface,5,Image 1,97,1000089306,94697,
0.125,,Surface,5,Image 1,97,1000086718,94698,
0,,Surface,5,Image 1,97,1000088859,94699,
0.0273973,,Surface,5,Image 1,97,1000091039,94700,
0,,Surface,5,Image 1,97,1000092192,94701,
1.12766,,Surface,5,Image 1,97,1000081134,94702,
0.857143,,Surface,5,Image 1,97,1000081136,94703,
1.45977,,Surface,5,Image 1,97,1000081145,94704,
4.18571,,Surface,5,Image 1,97,1000091465,94705,
1.07937,,Surface,5,Image 1,97,1000081142,94706,
5,,Surface,5,Image 1,97,1000094427,94707,
1.85455,,Surface,5,Image 1,97,1000092465,94708,
0.756757,,Surface,5,Image 1,97,1000081280,94709,
3.66102,,Surface,5,Image 1,97,1000092336,94710,
0,,Surface,5,Image 1,97,1000081143,94711,
0,,Surface,5,Image 1,97,1000081149,94712,
3.33333,,Surface,5,Image 1,97,1000090634,94713,
3.38889,,Surface,5,Image 1,97,1000081113,94714,
8.68657,,Surface,5,Image 1,97,1000081130,94715,
5.08772,,Surface,5,Image 1,97,1000094716,94716,
10,,Surface,5,Image 1,97,1000090913,94717,
1.72727,,Surface,5,Image 1,97,1000081156,94718,
6.0875,,Surface,5,Image 1,97,1000091054,94719,
10.2308,,Surface,5,Image 1,97,1000094157,94720,
0,,Surface,5,Image 1,97,1000089178,94721,
1.45098,,Surface,5,Image 1,97,1000092896,94722,
0,,Surface,5,Image 1,97,1000081150,94723,
5.41667,,Surface,5,Image 1,97,1000090779,94724,
0.178571,,Surface,5,Image 1,97,1000081155,94725,
1.32051,,Surface,5,Image 1,98,1000093198,94726,
0.264151,,Surface,5,Image 1,98,1000088905,94727,
0,,Surface,5,Image 1,98,1000094313,94728,
1.05634,,Surface,5,Image 1,98,1000093046,94729,
0,,Surface,5,Image 1,98,1000083759,94730,
0,,Surface,5,Image 1,98,1000091355,94731,
0.0689655,,Surface,5,Image 1,98,1000088500,94732,
11.0377,,Surface,5,Image 1,98,1000089623,94733,
0.448718,,Surface,5,Image 1,98,1000093759,94734,
3.93421,,Surface,5,Image 1,98,1000087509,94735,
0,,Surface,5,Image 1,98,1000094305,94736,
4.13235,,Surface,5,Image 1,98,1000087207,94737,
1.73913,,Surface,5,Image 1,98,1000081039,94738,
5.45652,,Surface,5,Image 1,98,1000088906,94739,
0.0410959,,Surface,5,Image 1,98,1000081069,94740,
2.18605,,Surface,5,Image 1,98,1000089788,94741,
5.05263,,Surface,5,Image 1,98,1000093772,94742,
3.45833,,Surface,5,Image 1,98,1000090394,94743,
1.71429,,Surface,5,Image 1,98,1000093627,94744,
1.6338,,Surface,5,Image 1,98,1000093341,94745,
0.114286,,Surface,5,Image 1,98,1000086192,94746,
9.44444,,Surface,5,Image 1,98,1000091947,94747,
0,,Surface,5,Image 1,98,1000094748,94748,
6.8,,Surface,5,Image 1,98,1000094606,94749,
26.2,,Surface,5,Image 1,98,1000091835,94750,
0,,Surface,5,Image 1,98,1000084340,94751,
0,,Surface,5,Image 1,98,1000094752,94752,
2.82386,,Surface,5,Image 1,98,1000085762,94753,
5.42105,,Surface,5,Image 1,98,1000081033,94754,
0,,Surface,5,Image 1,98,1000081058,94755,
0,,Surface,5,Image 1,98,1000091095,94756,
0,,Surface,5,Image 1,98,1000092766,94757,
0.478261,,Surface,5,Image 1,98,1000089518,94758,
1.10811,,Surface,5,Image 1,98,1000088236,94759,
9.56452,,Surface,5,Image 1,98,1000089339,94760,
1.5,,Surface,5,Image 1,98,1000090549,94761,
0,,Surface,5,Image 1,98,1000081954,94762,
7.08333,,Surface,5,Image 1,98,1000094763,94763,
1.28333,,Surface,5,Image 1,98,1000081083,94764,
0.233333,,Surface,5,Image 1,98,1000090100,94765,
0.376623,,Surface,5,Image 1,98,1000094337,94766,
3.58621,,Surface,5,Image 1,98,1000094767,94767,
0.2,,Surface,5,Image 1,98,1000081462,94768,
0.461538,,Surface,5,Image 1,98,1000091252,94769,
0.376963,,Surface,5,Image 1,98,1000089672,94770,
0,,Surface,5,Image 1,98,1000083932,94771,
7.375,,Surface,5,Image 1,98,1000081876,94772,
0,,Surface,5,Image 1,98,1000092797,94773,
0.142857,,Surface,5,Image 1,98,1000089823,94774,
0,,Surface,5,Image 1,98,1000091693,94775,
0,,Surface,5,Image 1,98,1000083316,94776,
2.15385,,Surface,5,Image 1,98,1000081073,94777,
4.31915,,Surface,5,Image 1,98,1000081094,94778,
5.85185,,Surface,5,Image 1,98,1000091260,94779,
0.230769,,Surface,5,Image 1,98,1000089261,94780,
0.266667,,Surface,5,Image 1,98,1000086086,94781,
4.63889,,Surface,5,Image 1,98,1000082936,94782,
2.5,,Surface,5,Image 1,98,1000081091,94783,
0,,Surface,5,Image 1,98,1000081140,94784,
0,,Surface,5,Image 1,98,1000094491,94785,
0.842105,,Surface,5,Image 1,98,1000093104,94786,
0,,Surface,5,Image 1,98,1000085132,94787,
7.19231,,Surface,5,Image 1,98,1000094092,94788,
0,,Surface,5,Image 1,98,1000087117,94789,
9.21212,,Surface,5,Image 1,98,1000081099,94790,
0,,Surface,5,Image 1,98,1000086950,94791,
4.87324,,Surface,5,Image 1,98,1000088965,94792,
3.73653,,Surface,5,Image 1,98,1000081090,94793,
4.51163,,Surface,5,Image 1,98,1000081097,94794,
0.278689,,Surface,5,Image 1,98,1000081076,94795,
3.86842,,Surface,5,Image 1,98,1000092132,94796,
0,,Surface,5,Image 1,98,1000092259,94797,
1.6044,,Surface,5,Image 1,98,1000088701,94798,
4.14516,,Surface,5,Image 1,98,1000081088,94799,
0,,Surface,5,Image 1,98,1000092971,94800,
4.58333,,Surface,5,Image 1,98,1000086528,94801,
0,,Surface,5,Image 1,98,1000081102,94802,
5.66,,Surface,5,Image 1,98,1000082849,94803,
0,,Surface,5,Image 1,98,1000081095,94804,
1.92063,,Surface,5,Image 1,98,1000081101,94805,
0.924528,,Surface,5,Image 1,98,1000081104,94806,
4.06383,,Surface,5,Image 1,98,1000082469,94807,
1.84058,,Surface,5,Image 1,98,1000094385,94808,
6.28302,,Surface,5,Image 1,98,1000081093,94809,
14.7,,Surface,5,Image 1,98,1000083434,94810,
2.30189,,Surface,5,Image 1,98,1000091572,94811,
2.39286,,Surface,5,Image 1,98,1000089087,94812,
8.71053,,Surface,5,Image 1,98,1000081117,94813,
0.483146,,Surface,5,Image 1,98,1000081098,94814,
1.77778,,Surface,5,Image 1,98,1000081109,94815,
0,,Surface,5,Image 1,98,1000081868,94816,
4.46154,,Surface,5,Image 1,98,1000086710,94817,
2.27273,,Surface,5,Image 1,98,1000081139,94818,
0.852941,,Surface,5,Image 1,98,1000082442,94819,
2.02174,,Surface,5,Image 1,98,1000094114,94820,
6.22222,,Surface,5,Image 1,98,1000090747,94821,
0.255814,,Surface,5,Image 1,98,1000085145,94822,
0,,Surface,5,Image 1,98,1000081263,94823,
3.59524,,Surface,5,Image 1,98,1000091016,94824,
0.0555556,,Surface,5,Image 1,98,1000081107,94825,
3.05797,,Surface,5,Image 1,98,1000094539,94826,
3.95833,,Surface,5,Image 1,98,1000081128,94827,
1.37037,,Surface,5,Image 1,98,1000090161,94828,
0.381818,,Surface,5,Image 1,98,1000093424,94829,
0,,Surface,5,Image 1,98,1000093429,94830,
1.75,,Surface,5,Image 1,98,1000083975,94831,
0.128205,,Surface,5,Image 1,98,1000092589,94832,
4.72581,,Surface,5,Image 1,98,1000093428,94833,
2.60606,,Surface,5,Image 1,98,1000094540,94834,
0.526316,,Surface,5,Image 1,98,1000081124,94835,
0,,Surface,5,Image 1,98,1000093860,94836,
2.61905,,Surface,5,Image 1,98,1000089273,94837,
4.71111,,Surface,5,Image 1,98,1000093717,94838,
0,,Surface,5,Image 1,98,1000086718,94839,
0,,Surface,5,Image 1,98,1000089306,94840,
0.833333,,Surface,5,Image 1,98,1000081136,94841,
0.0892857,,Surface,5,Image 1,98,1000088859,94842,
0,,Surface,5,Image 1,98,1000081142,94843,
0.042735,,Surface,5,Image 1,98,1000091039,94844,
0,,Surface,5,Image 1,98,1000092192,94845,
5.53846,,Surface,5,Image 1,98,1000081134,94846,
9.45652,,Surface,5,Image 1,98,1000094847,94847,
2.49091,,Surface,5,Image 1,98,1000081145,94848,
1.02899,,Surface,5,Image 1,98,1000091465,94849,
0.177083,,Surface,5,Image 1,98,1000085976,94850,
4.2,,Surface,5,Image 1,98,1000094427,94851,
0.827586,,Surface,5,Image 1,98,1000081280,94852,
7.24,,Surface,5,Image 1,98,1000081130,94853,
0.04,,Surface,5,Image 1,98,1000092336,94854,
5.11475,,Surface,5,Image 1,98,1000092465,94855,
0,,Surface,5,Image 1,98,1000081149,94856,
3,,Surface,5,Image 1,98,1000094716,94857,
1.92754,,Surface,5,Image 1,98,1000090191,94858,
9.52381,,Surface,5,Image 1,98,1000090913,94859,
0,,Surface,5,Image 1,98,1000081113,94860,
0.0235294,,Surface,5,Image 1,98,1000081155,94861,
6.46154,,Surface,5,Image 1,98,1000091054,94862,
0,,Surface,5,Image 1,98,1000089178,94863,
3.65789,,Surface,5,Image 1,98,1000092896,94864,
0,,Surface,5,Image 1,98,1000081150,94865,
0.538462,,Surface,5,Image 1,98,1000081156,94866,
0.6875,,Surface,5,Image 1,98,1000090779,94867,
2.61972,,Surface,5,Image 1,99,1000083759,94868,
0,,Surface,5,Image 1,99,1000094313,94869,
0.56,,Surface,5,Image 1,99,1000093191,94870,
3.00769,,Surface,5,Image 1,99,1000093046,94871,
0,,Surface,5,Image 1,99,1000091355,94872,
2.26415,,Surface,5,Image 1,99,1000088500,94873,
0.615385,,Surface,5,Image 1,99,1000087358,94874,
7.62651,,Surface,5,Image 1,99,1000089623,94875,
0.0823529,,Surface,5,Image 1,99,1000093759,94876,
4.1125,,Surface,5,Image 1,99,1000087509,94877,
0.553191,,Surface,5,Image 1,99,1000081039,94878,
1.66372,,Surface,5,Image 1,99,1000088905,94879,
0.508772,,Surface,5,Image 1,99,1000093198,94880,
5.35294,,Surface,5,Image 1,99,1000089788,94881,
4.04762,,Surface,5,Image 1,99,1000087207,94882,
2,,Surface,5,Image 1,99,1000093341,94883,
6.75,,Surface,5,Image 1,99,1000088906,94884,
1.96,,Surface,5,Image 1,99,1000081069,94885,
12.5,,Surface,5,Image 1,99,1000093772,94886,
1.18033,,Surface,5,Image 1,99,1000081054,94887,
1.70588,,Surface,5,Image 1,99,1000094606,94888,
0,,Surface,5,Image 1,99,1000090394,94889,
1.85333,,Surface,5,Image 1,99,1000081058,94890,
2.92683,,Surface,5,Image 1,99,1000084340,94891,
0.571429,,Surface,5,Image 1,99,1000089518,94892,
3.25806,,Surface,5,Image 1,99,1000094748,94893,
3.38462,,Surface,5,Image 1,99,1000094894,94894,
0,,Surface,5,Image 1,99,1000081954,94895,
7.125,,Surface,5,Image 1,99,1000094752,94896,
2.13636,,Surface,5,Image 1,99,1000085762,94897,
4.73333,,Surface,5,Image 1,99,1000090100,94898,
0,,Surface,5,Image 1,99,1000082632,94899,
16.5909,,Surface,5,Image 1,99,1000089339,94900,
0.416667,,Surface,5,Image 1,99,1000090549,94901,
0,,Surface,5,Image 1,99,1000091095,94902,
1.01754,,Surface,5,Image 1,99,1000092766,94903,
3.90164,,Surface,5,Image 1,99,1000088236,94904,
0,,Surface,5,Image 1,99,1000094337,94905,
6.53846,,Surface,5,Image 1,99,1000094763,94906,
0.388889,,Surface,5,Image 1,99,1000093503,94907,
7.91453,,Surface,5,Image 1,99,1000092797,94908,
1,,Surface,5,Image 1,99,1000081083,94909,
3.50725,,Surface,5,Image 1,99,1000091252,94910,
0.541667,,Surface,5,Image 1,99,1000094767,94911,
0.69697,,Surface,5,Image 1,99,1000089672,94912,
0.337349,,Surface,5,Image 1,99,1000081085,94913,
0.25,,Surface,5,Image 1,99,1000089823,94914,
1.41667,,Surface,5,Image 1,99,1000091693,94915,
4.13333,,Surface,5,Image 1,99,1000081073,94916,
0.325,,Surface,5,Image 1,99,1000081094,94917,
3.53333,,Surface,5,Image 1,99,1000081140,94918,
1.01923,,Surface,5,Image 1,99,1000091260,94919,
0,,Surface,5,Image 1,99,1000088965,94920,
4,,Surface,5,Image 1,99,1000091294,94921,
0.566038,,Surface,5,Image 1,99,1000086086,94922,
0,,Surface,5,Image 1,99,1000087117,94923,
0,,Surface,5,Image 1,99,1000086950,94924,
2.2439,,Surface,5,Image 1,99,1000094491,94925,
2.77273,,Surface,5,Image 1,99,1000081091,94926,
1.66667,,Surface,5,Image 1,99,1000092132,94927,
0.791045,,Surface,5,Image 1,99,1000085132,94928,
0.105263,,Surface,5,Image 1,99,1000093104,94929,
1.76531,,Surface,5,Image 1,99,1000081090,94930,
11.25,,Surface,5,Image 1,99,1000092259,94931,
5.5,,Surface,5,Image 1,99,1000081099,94932,
0.8,,Surface,5,Image 1,99,1000088701,94933,
0.865385,,Surface,5,Image 1,99,1000094225,94934,
4.83333,,Surface,5,Image 1,99,1000081076,94935,
7.68518,,Surface,5,Image 1,99,1000081088,94936,
0.295082,,Surface,5,Image 1,99,1000081095,94937,
0,,Surface,5,Image 1,99,1000092971,94938,
2.71429,,Surface,5,Image 1,99,1000081097,94939,
6.45455,,Surface,5,Image 1,99,1000081101,94940,
0,,Surface,5,Image 1,99,1000089087,94941,
2.71429,,Surface,5,Image 1,99,1000089111,94942,
0,,Surface,5,Image 1,99,1000081102,94943,
0.783784,,Surface,5,Image 1,99,1000081104,94944,
3.04,,Surface,5,Image 1,99,1000082469,94945,
6.31507,,Surface,5,Image 1,99,1000082849,94946,
0,,Surface,5,Image 1,99,1000094385,94947,
5.73529,,Surface,5,Image 1,99,1000081109,94948,
6.78,,Surface,5,Image 1,99,1000081093,94949,
2.64286,,Surface,5,Image 1,99,1000086528,94950,
2.27778,,Surface,5,Image 1,99,1000091572,94951,
1.31429,,Surface,5,Image 1,99,1000081117,94952,
3.39474,,Surface,5,Image 1,99,1000082442,94953,
0.846154,,Surface,5,Image 1,99,1000081139,94954,
0,,Surface,5,Image 1,99,1000081098,94955,
1.39394,,Surface,5,Image 1,99,1000094956,94956,
5.5,,Surface,5,Image 1,99,1000081868,94957,
4.84615,,Surface,5,Image 1,99,1000086710,94958,
7.16667,,Surface,5,Image 1,99,1000090747,94959,
4.16667,,Surface,5,Image 1,99,1000094114,94960,
0,,Surface,5,Image 1,99,1000085145,94961,
3.85,,Surface,5,Image 1,99,1000081107,94962,
2.10294,,Surface,5,Image 1,99,1000090161,94963,
3.82927,,Surface,5,Image 1,99,1000081263,94964,
8.72727,,Surface,5,Image 1,99,1000091016,94965,
1.5,,Surface,5,Image 1,99,1000081128,94966,
12.4848,,Surface,5,Image 1,99,1000092589,94967,
2.33333,,Surface,5,Image 1,99,1000094968,94968,
0,,Surface,5,Image 1,99,1000093424,94969,
15.6957,,Surface,5,Image 1,99,1000094539,94970,
7.1,,Surface,5,Image 1,99,1000093428,94971,
2.42857,,Surface,5,Image 1,99,1000083975,94972,
0,,Surface,5,Image 1,99,1000081124,94973,
13.6207,,Surface,5,Image 1,99,1000094974,94974,
3.34286,,Surface,5,Image 1,99,1000093860,94975,
0,,Surface,5,Image 1,99,1000093429,94976,
2.15789,,Surface,5,Image 1,99,1000094540,94977,
7.78947,,Surface,5,Image 1,99,1000093717,94978,
1.51111,,Surface,5,Image 1,99,1000088859,94979,
0.0930233,,Surface,5,Image 1,99,1000089273,94980,
0.057971,,Surface,5,Image 1,99,1000081136,94981,
0.0138889,,Surface,5,Image 1,99,1000092192,94982,
0,,Surface,5,Image 1,99,1000086718,94983,
0,,Surface,5,Image 1,99,1000089306,94984,
2.30247,,Surface,5,Image 1,99,1000081145,94985,
0.0416667,,Surface,5,Image 1,99,1000091465,94986,
0,,Surface,5,Image 1,99,1000094847,94987,
0.496,,Surface,5,Image 1,99,1000091039,94988,
0.653846,,Surface,5,Image 1,99,1000092336,94989,
2.70175,,Surface,5,Image 1,99,1000094427,94990,
5.05263,,Surface,5,Image 1,99,1000081280,94991,
1.10909,,Surface,5,Image 1,99,1000081142,94992,
5.85714,,Surface,5,Image 1,99,1000081130,94993,
0.441176,,Surface,5,Image 1,99,1000092465,94994,
3.62791,,Surface,5,Image 1,99,1000085976,94995,
2.66667,,Surface,5,Image 1,99,1000090634,94996,
0,,Surface,5,Image 1,99,1000090191,94997,
0,,Surface,5,Image 1,99,1000081113,94998,
11.2,,Surface,5,Image 1,99,1000090913,94999,
11.6071,,Surface,5,Image 1,99,1000081155,95000,
5.46491,,Surface,5,Image 1,99,1000091054,95001,
3.23636,,Surface,5,Image 1,99,1000089178,95002,
14.5769,,Surface,5,Image 1,99,1000094716,95003,
0,,Surface,5,Image 1,99,1000092896,95004,
0,,Surface,5,Image 1,99,1000081150,95005,
2.06849,,Surface,5,Image 1,99,1000081156,95006,
1.81356,,Surface,5,Image 1,99,1000090779,95007,
0.0444444,,Surface,5,Image 1,100,1000091355,95008,
5.51724,,Surface,5,Image 1,100,1000094313,95009,
1.31667,,Surface,5,Image 1,100,1000093046,95010,
5.25287,,Surface,5,Image 1,100,1000089623,95011,
4.26829,,Surface,5,Image 1,100,1000087358,95012,
0,,Surface,5,Image 1,100,1000093759,95013,
0,,Surface,5,Image 1,100,1000094599,95014,
8.23438,,Surface,5,Image 1,100,1000087509,95015,
4.5,,Surface,5,Image 1,100,1000081039,95016,
0.421769,,Surface,5,Image 1,100,1000093191,95017,
1.76531,,Surface,5,Image 1,100,1000093198,95018,
1.85714,,Surface,5,Image 1,100,1000081069,95019,
2.2,,Surface,5,Image 1,100,1000089788,95020,
6.64198,,Surface,5,Image 1,100,1000087207,95021,
8.13953,,Surface,5,Image 1,100,1000088906,95022,
0.237288,,Surface,5,Image 1,100,1000093341,95023,
0,,Surface,5,Image 1,100,1000093627,95024,
0,,Surface,5,Image 1,100,1000094606,95025,
3.52778,,Surface,5,Image 1,100,1000086192,95026,
0.2,,Surface,5,Image 1,100,1000093772,95027,
0,,Surface,5,Image 1,100,1000090394,95028,
6.43478,,Surface,5,Image 1,100,1000094748,95029,
0,,Surface,5,Image 1,100,1000081054,95030,
0,,Surface,5,Image 1,100,1000081058,95031,
0.928571,,Surface,5,Image 1,100,1000090549,95032,
0.0666667,,Surface,5,Image 1,100,1000084340,95033,
2.66667,,Surface,5,Image 1,100,1000094752,95034,
0.260417,,Surface,5,Image 1,100,1000094337,95035,
2.7697,,Surface,5,Image 1,100,1000085762,95036,
3.88889,,Surface,5,Image 1,100,1000082632,95037,
0.131579,,Surface,5,Image 1,100,1000094763,95038,
3.35714,,Surface,5,Image 1,100,1000094894,95039,
0,,Surface,5,Image 1,100,1000091095,95040,
0,,Surface,5,Image 1,100,1000081954,95041,
0,,Surface,5,Image 1,100,1000091252,95042,
6.1875,,Surface,5,Image 1,100,1000090100,95043,
1.71831,,Surface,5,Image 1,100,1000089339,95044,
0,,Surface,5,Image 1,100,1000092766,95045,
1.94872,,Surface,5,Image 1,100,1000081083,95046,
1.18367,,Surface,5,Image 1,100,1000093503,95047,
3.08571,,Surface,5,Image 1,100,1000088236,95048,
0,,Surface,5,Image 1,100,1000094767,95049,
24.3077,,Surface,5,Image 1,100,1000081876,95050,
3.09449,,Surface,5,Image 1,100,1000092797,95051,
8.52174,,Surface,5,Image 1,100,1000092801,95052,
0,,Surface,5,Image 1,100,1000083932,95053,
0.0769231,,Surface,5,Image 1,100,1000081085,95054,
6.97917,,Surface,5,Image 1,100,1000081073,95055,
0.776119,,Surface,5,Image 1,100,1000083316,95056,
3.77941,,Surface,5,Image 1,100,1000089672,95057,
0,,Surface,5,Image 1,100,1000081094,95058,
8.24324,,Surface,5,Image 1,100,1000089823,95059,
0.150943,,Surface,5,Image 1,100,1000091693,95060,
0.909091,,Surface,5,Image 1,100,1000091260,95061,
2.30435,,Surface,5,Image 1,100,1000086950,95062,
0,,Surface,5,Image 1,100,1000087117,95063,
2.29508,,Surface,5,Image 1,100,1000086086,95064,
0.145161,,Surface,5,Image 1,100,1000088965,95065,
0,,Surface,5,Image 1,100,1000081099,95066,
3.65455,,Surface,5,Image 1,100,1000081090,95067,
3.84314,,Surface,5,Image 1,100,1000081091,95068,
6.79487,,Surface,5,Image 1,100,1000094092,95069,
0.521739,,Surface,5,Image 1,100,1000092132,95070,
4.28,,Surface,5,Image 1,100,1000093104,95071,
2.96377,,Surface,5,Image 1,100,1000091294,95072,
2.67568,,Surface,5,Image 1,100,1000081097,95073,
17.9149,,Surface,5,Image 1,100,1000088701,95074,
1.5,,Surface,5,Image 1,100,1000094491,95075,
9.76786,,Surface,5,Image 1,100,1000081076,95076,
5.62069,,Surface,5,Image 1,100,1000081095,95077,
7.8,,Surface,5,Image 1,100,1000081088,95078,
1.26471,,Surface,5,Image 1,100,1000089087,95079,
0.865385,,Surface,5,Image 1,100,1000091572,95080,
0,,Surface,5,Image 1,100,1000092971,95081,
0,,Surface,5,Image 1,100,1000082469,95082,
12.3226,,Surface,5,Image 1,100,1000089111,95083,
0,,Surface,5,Image 1,100,1000081102,95084,
4.68966,,Surface,5,Image 1,100,1000095085,95085,
0.7,,Surface,5,Image 1,100,1000081104,95086,
1.40984,,Surface,5,Image 1,100,1000081101,95087,
0,,Surface,5,Image 1,100,1000094385,95088,
2.82895,,Surface,5,Image 1,100,1000082849,95089,
2.7,,Surface,5,Image 1,100,1000090747,95090,
9.675,,Surface,5,Image 1,100,1000081093,95091,
0.53125,,Surface,5,Image 1,100,1000086528,95092,
0,,Surface,5,Image 1,100,1000081098,95093,
1.90385,,Surface,5,Image 1,100,1000081139,95094,
0.628205,,Surface,5,Image 1,100,1000081109,95095,
1.78873,,Surface,5,Image 1,100,1000081868,95096,
9.84615,,Surface,5,Image 1,100,1000086710,95097,
