
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
61.7381,,Surface,6,Image 1,173,1000082442,104613,
48,,Surface,6,Image 1,173,1000090747,104614,
43.413,,Surface,6,Image 1,173,1000081117,104615,
40.6444,,Surface,6,Image 1,173,1000099728,104616,
41.0602,,Surface,6,Image 1,173,1000081098,104617,
58.5082,,Surface,6,Image 1,173,1000082469,104618,
55.7692,,Surface,6,Image 1,173,1000081868,104619,
49.6,,Surface,6,Image 1,173,1000102115,104620,
36.4615,,Surface,6,Image 1,173,1000099994,104621,
77.3333,,Surface,6,Image 1,173,1000103371,104622,
43.378,,Surface,6,Image 1,173,1000103612,104623,
35.527,,Surface,6,Image 1,173,1000097580,104624,
70.5306,,Surface,6,Image 1,173,1000096470,104625,
33.4583,,Surface,6,Image 1,173,1000096621,104626,
32.1905,,Surface,6,Image 1,173,1000094539,104627,
41.5349,,Surface,6,Image 1,173,1000081128,104628,
33.8936,,Surface,6,Image 1,173,1000103631,104629,
44.1429,,Surface,6,Image 1,173,1000101900,104630,
49.2727,,Surface,6,Image 1,173,1000102637,104631,
36.4516,,Surface,6,Image 1,173,1000093429,104632,
55.1471,,Surface,6,Image 1,173,1000097035,104633,
38.0833,,Surface,6,Image 1,173,1000100126,104634,
43.1346,,Surface,6,Image 1,173,1000086710,104635,
69.9574,,Surface,6,Image 1,173,1000103634,104636,
68.093,,Surface,6,Image 1,173,1000093717,104637,
75.1081,,Surface,6,Image 1,173,1000103633,104638,
61.4167,,Surface,6,Image 1,173,1000102892,104639,
93.25,,Surface,6,Image 1,173,1000101647,104640,
37.8333,,Surface,6,Image 1,173,1000103767,104641,
48.6486,,Surface,6,Image 1,173,1000104516,104642,
41.4314,,Surface,6,Image 1,173,1000083975,104643,
24.6667,,Surface,6,Image 1,173,1000101784,104644,
44.3636,,Surface,6,Image 1,173,1000104136,104645,
31.0476,,Surface,6,Image 1,173,1000104273,104646,
52.0648,,Surface,6,Image 1,173,1000104145,104647,
100.594,,Surface,6,Image 1,173,1000081142,104648,
48.8,,Surface,6,Image 1,173,1000092465,104649,
73.8387,,Surface,6,Image 1,173,1000091465,104650,
73.0833,,Surface,6,Image 1,173,1000081145,104651,
39.5,,Surface,6,Image 1,173,1000093424,104652,
73.907,,Surface,6,Image 1,173,1000102276,104653,
26.2,,Surface,6,Image 1,173,1000094716,104654,
54.6441,,Surface,6,Image 1,173,1000098191,104655,
58.1333,,Surface,6,Image 1,173,1000101138,104656,
59.25,,Surface,6,Image 1,173,1000102170,104657,
86.5254,,Surface,6,Image 1,173,1000096392,104658,
86.6364,,Surface,6,Image 1,173,1000085145,104659,
49.4783,,Surface,6,Image 1,173,1000101920,104660,
65.8095,,Surface,6,Image 1,173,1000104661,104661,
44,,Surface,6,Image 1,173,1000103283,104662,
96,,Surface,6,Image 1,173,1000101020,104663,
60.4054,,Surface,6,Image 1,173,1000101922,104664,
49.8519,,Surface,6,Image 1,173,1000100289,104665,
39.6667,,Surface,6,Image 1,173,1000102176,104666,
45.2034,,Surface,6,Image 1,173,1000104667,104667,
62.2759,,Surface,6,Image 1,173,1000103032,104668,
52.1264,,Surface,6,Image 1,174,1000093191,104669,
34.4706,,Surface,6,Image 1,174,1000095578,104670,
33.1333,,Surface,6,Image 1,174,1000104548,104671,
42.7273,,Surface,6,Image 1,174,1000103317,104672,
62.3889,,Surface,6,Image 1,174,1000102823,104673,
88.027,,Surface,6,Image 1,174,1000103950,104674,
27.28,,Surface,6,Image 1,174,1000102918,104675,
88.1758,,Surface,6,Image 1,174,1000103047,104676,
55.8023,,Surface,6,Image 1,174,1000101675,104677,
30.0833,,Surface,6,Image 1,174,1000101420,104678,
49,,Surface,6,Image 1,174,1000081039,104679,
33.7429,,Surface,6,Image 1,174,1000095573,104680,
47.7273,,Surface,6,Image 1,174,1000093341,104681,
45.3846,,Surface,6,Image 1,174,1000086192,104682,
69,,Surface,6,Image 1,174,1000102565,104683,
47.8,,Surface,6,Image 1,174,1000081462,104684,
41.9423,,Surface,6,Image 1,174,1000088906,104685,
59.2826,,Surface,6,Image 1,174,1000100916,104686,
44.1224,,Surface,6,Image 1,174,1000085762,104687,
64.7059,,Surface,6,Image 1,174,1000099810,104688,
33.3571,,Surface,6,Image 1,174,1000091095,104689,
57.1562,,Surface,6,Image 1,174,1000095711,104690,
39.8298,,Surface,6,Image 1,174,1000094752,104691,
58.075,,Surface,6,Image 1,174,1000104066,104692,
61.2368,,Surface,6,Image 1,174,1000104309,104693,
42.98,,Surface,6,Image 1,174,1000104443,104694,
67.8,,Surface,6,Image 1,174,1000104695,104695,
47.0952,,Surface,6,Image 1,174,1000081954,104696,
38.3469,,Surface,6,Image 1,174,1000096586,104697,
27.25,,Surface,6,Image 1,174,1000101708,104698,
34.75,,Surface,6,Image 1,174,1000104699,104699,
42.9516,,Surface,6,Image 1,174,1000100968,104700,
83.0909,,Surface,6,Image 1,174,1000081054,104701,
56.1429,,Surface,6,Image 1,174,1000103571,104702,
64.7,,Surface,6,Image 1,174,1000104164,104703,
39.4211,,Surface,6,Image 1,174,1000099331,104704,
75.9298,,Surface,6,Image 1,174,1000098657,104705,
28.6,,Surface,6,Image 1,174,1000104706,104706,
33.8056,,Surface,6,Image 1,174,1000101722,104707,
82.5714,,Surface,6,Image 1,174,1000081094,104708,
33.3333,,Surface,6,Image 1,174,1000097991,104709,
42.9565,,Surface,6,Image 1,174,1000104165,104710,
33.8605,,Surface,6,Image 1,174,1000103457,104711,
44.84,,Surface,6,Image 1,174,1000091252,104712,
55.56,,Surface,6,Image 1,174,1000096868,104713,
44.2222,,Surface,6,Image 1,174,1000093503,104714,
45.1579,,Surface,6,Image 1,174,1000097264,104715,
60.3889,,Surface,6,Image 1,174,1000101075,104716,
58.5952,,Surface,6,Image 1,174,1000091693,104717,
70.5714,,Surface,6,Image 1,174,1000099845,104718,
100.761,,Surface,6,Image 1,174,1000089087,104719,
59.8478,,Surface,6,Image 1,174,1000102468,104720,
42.6364,,Surface,6,Image 1,174,1000104342,104721,
95.55,,Surface,6,Image 1,174,1000103465,104722,
40.7755,,Surface,6,Image 1,174,1000104584,104723,
42.0312,,Surface,6,Image 1,174,1000104475,104724,
43.3158,,Surface,6,Image 1,174,1000082849,104725,
63.3529,,Surface,6,Image 1,174,1000096573,104726,
66.3182,,Surface,6,Image 1,174,1000100840,104727,
40.0625,,Surface,6,Image 1,174,1000103732,104728,
33.4167,,Surface,6,Image 1,174,1000096893,104729,
74.3704,,Surface,6,Image 1,174,1000103349,104730,
36.3333,,Surface,6,Image 1,174,1000081076,104731,
38.7209,,Surface,6,Image 1,174,1000101737,104732,
28.72,,Surface,6,Image 1,174,1000089823,104733,
61.1364,,Surface,6,Image 1,174,1000099979,104734,
52.0588,,Surface,6,Image 1,174,1000081101,104735,
35.1667,,Surface,6,Image 1,174,1000103488,104736,
29.4,,Surface,6,Image 1,174,1000103338,104737,
46.0946,,Surface,6,Image 1,174,1000082469,104738,
57.5625,,Surface,6,Image 1,174,1000082442,104739,
51.36,,Surface,6,Image 1,174,1000104479,104740,
54.5,,Surface,6,Image 1,174,1000102370,104741,
29.6111,,Surface,6,Image 1,174,1000102115,104742,
38.75,,Surface,6,Image 1,174,1000090747,104743,
36.5091,,Surface,6,Image 1,174,1000099728,104744,
25.2778,,Surface,6,Image 1,174,1000102963,104745,
61.3778,,Surface,6,Image 1,174,1000081868,104746,
31.2727,,Surface,6,Image 1,174,1000081117,104747,
34.2143,,Surface,6,Image 1,174,1000094539,104748,
60.0698,,Surface,6,Image 1,174,1000097580,104749,
76.2981,,Surface,6,Image 1,174,1000081098,104750,
48.88,,Surface,6,Image 1,174,1000096470,104751,
33.7222,,Surface,6,Image 1,174,1000099994,104752,
43.9333,,Surface,6,Image 1,174,1000081128,104753,
71.5294,,Surface,6,Image 1,174,1000101900,104754,
54.0213,,Surface,6,Image 1,174,1000103631,104755,
49.5312,,Surface,6,Image 1,174,1000093429,104756,
74.1238,,Surface,6,Image 1,174,1000103612,104757,
42.6667,,Surface,6,Image 1,174,1000100126,104758,
83.84,,Surface,6,Image 1,174,1000101647,104759,
41.9615,,Surface,6,Image 1,174,1000103634,104760,
51.8667,,Surface,6,Image 1,174,1000097035,104761,
25.7895,,Surface,6,Image 1,174,1000083975,104762,
41.825,,Surface,6,Image 1,174,1000086710,104763,
58.8085,,Surface,6,Image 1,174,1000104516,104764,
32.973,,Surface,6,Image 1,174,1000104145,104765,
64.6579,,Surface,6,Image 1,174,1000093717,104766,
57.125,,Surface,6,Image 1,174,1000103633,104767,
67.5333,,Surface,6,Image 1,174,1000104136,104768,
37.4545,,Surface,6,Image 1,174,1000104769,104769,
43.8235,,Surface,6,Image 1,174,1000102656,104770,
73.1463,,Surface,6,Image 1,174,1000081142,104771,
45.4167,,Surface,6,Image 1,174,1000092465,104772,
43.1,,Surface,6,Image 1,174,1000103767,104773,
84.9153,,Surface,6,Image 1,174,1000091465,104774,
76.3846,,Surface,6,Image 1,174,1000081145,104775,
46.8276,,Surface,6,Image 1,174,1000102276,104776,
31.6,,Surface,6,Image 1,174,1000104273,104777,
63.254,,Surface,6,Image 1,174,1000098191,104778,
62.6136,,Surface,6,Image 1,174,1000101138,104779,
55.4815,,Surface,6,Image 1,174,1000093424,104780,
77.1,,Surface,6,Image 1,174,1000102170,104781,
71.5417,,Surface,6,Image 1,174,1000096392,104782,
32.85,,Surface,6,Image 1,174,1000085145,104783,
31.4667,,Surface,6,Image 1,174,1000094716,104784,
61.5217,,Surface,6,Image 1,174,1000101920,104785,
53.6099,,Surface,6,Image 1,174,1000104661,104786,
45.0169,,Surface,6,Image 1,174,1000101922,104787,
36.8462,,Surface,6,Image 1,174,1000100289,104788,
80.6735,,Surface,6,Image 1,174,1000101020,104789,
24.8462,,Surface,6,Image 1,174,1000103411,104790,
64.9318,,Surface,6,Image 1,174,1000102176,104791,
41.0645,,Surface,6,Image 1,174,1000104667,104792,
47.7083,,Surface,6,Image 1,174,1000103032,104793,
46.8611,,Surface,6,Image 1,175,1000081039,104794,
58.8871,,Surface,6,Image 1,175,1000101675,104795,
49.0286,,Surface,6,Image 1,175,1000101420,104796,
53.9077,,Surface,6,Image 1,175,1000093191,104797,
34.8235,,Surface,6,Image 1,175,1000095578,104798,
55.5,,Surface,6,Image 1,175,1000104548,104799,
34.6,,Surface,6,Image 1,175,1000103317,104800,
56.8333,,Surface,6,Image 1,175,1000102823,104801,
71.5179,,Surface,6,Image 1,175,1000103950,104802,
30.4583,,Surface,6,Image 1,175,1000102918,104803,
54.8667,,Surface,6,Image 1,175,1000088906,104804,
49.8846,,Surface,6,Image 1,175,1000095573,104805,
46,,Surface,6,Image 1,175,1000093341,104806,
45.5455,,Surface,6,Image 1,175,1000086192,104807,
77.7321,,Surface,6,Image 1,175,1000081462,104808,
32.2941,,Surface,6,Image 1,175,1000081069,104809,
44.6905,,Surface,6,Image 1,175,1000100916,104810,
47.8182,,Surface,6,Image 1,175,1000099810,104811,
34.6735,,Surface,6,Image 1,175,1000091095,104812,
29.2632,,Surface,6,Image 1,175,1000093627,104813,
29.3235,,Surface,6,Image 1,175,1000102565,104814,
32.7,,Surface,6,Image 1,175,1000095711,104815,
56.6279,,Surface,6,Image 1,175,1000104066,104816,
41.3696,,Surface,6,Image 1,175,1000094752,104817,
49.6842,,Surface,6,Image 1,175,1000085762,104818,
37.1667,,Surface,6,Image 1,175,1000104695,104819,
63.4091,,Surface,6,Image 1,175,1000101431,104820,
42.039,,Surface,6,Image 1,175,1000104309,104821,
29.9167,,Surface,6,Image 1,175,1000101708,104822,
60.125,,Surface,6,Image 1,175,1000096586,104823,
55.0755,,Surface,6,Image 1,175,1000104443,104824,
62.4074,,Surface,6,Image 1,175,1000081054,104825,
65.451,,Surface,6,Image 1,175,1000081954,104826,
44.1163,,Surface,6,Image 1,175,1000103571,104827,
60.3165,,Surface,6,Image 1,175,1000104699,104828,
35,,Surface,6,Image 1,175,1000100968,104829,
43.4,,Surface,6,Image 1,175,1000103703,104830,
37.814,,Surface,6,Image 1,175,1000099331,104831,
56.4348,,Surface,6,Image 1,175,1000095617,104832,
66.2963,,Surface,6,Image 1,175,1000098657,104833,
39.3226,,Surface,6,Image 1,175,1000097991,104834,
33.8148,,Surface,6,Image 1,175,1000104165,104835,
65.3538,,Surface,6,Image 1,175,1000081094,104836,
33.6923,,Surface,6,Image 1,175,1000101722,104837,
33.3077,,Surface,6,Image 1,175,1000103457,104838,
59.1308,,Surface,6,Image 1,175,1000091693,104839,
47.2632,,Surface,6,Image 1,175,1000093503,104840,
42.3929,,Surface,6,Image 1,175,1000091252,104841,
62.4545,,Surface,6,Image 1,175,1000096868,104842,
64.6154,,Surface,6,Image 1,175,1000099845,104843,
43.4706,,Surface,6,Image 1,175,1000097264,104844,
47.2391,,Surface,6,Image 1,175,1000102468,104845,
46.55,,Surface,6,Image 1,175,1000104342,104846,
98.28,,Surface,6,Image 1,175,1000103465,104847,
61.0909,,Surface,6,Image 1,175,1000104584,104848,
79.9608,,Surface,6,Image 1,175,1000089087,104849,
56.6389,,Surface,6,Image 1,175,1000098129,104850,
52.1667,,Surface,6,Image 1,175,1000104475,104851,
32.1622,,Surface,6,Image 1,175,1000096573,104852,
27.8182,,Surface,6,Image 1,175,1000082849,104853,
37.6562,,Surface,6,Image 1,175,1000103732,104854,
69.2051,,Surface,6,Image 1,175,1000101737,104855,
34.8182,,Surface,6,Image 1,175,1000102738,104856,
80.7619,,Surface,6,Image 1,175,1000099979,104857,
37.9444,,Surface,6,Image 1,175,1000081076,104858,
30.7368,,Surface,6,Image 1,175,1000095886,104859,
56.3636,,Surface,6,Image 1,175,1000100840,104860,
40.2258,,Surface,6,Image 1,175,1000089823,104861,
35.5517,,Surface,6,Image 1,175,1000096893,104862,
55.1765,,Surface,6,Image 1,175,1000081095,104863,
61.1538,,Surface,6,Image 1,175,1000103349,104864,
41.6667,,Surface,6,Image 1,175,1000104479,104865,
43.1,,Surface,6,Image 1,175,1000082469,104866,
33,,Surface,6,Image 1,175,1000103338,104867,
41.88,,Surface,6,Image 1,175,1000102370,104868,
33.9592,,Surface,6,Image 1,175,1000103488,104869,
54.9535,,Surface,6,Image 1,175,1000081101,104870,
43.2963,,Surface,6,Image 1,175,1000102963,104871,
42.8667,,Surface,6,Image 1,175,1000081117,104872,
38.5143,,Surface,6,Image 1,175,1000099728,104873,
72.459,,Surface,6,Image 1,175,1000082442,104874,
44.1852,,Surface,6,Image 1,175,1000096470,104875,
79.7,,Surface,6,Image 1,175,1000081868,104876,
63.3889,,Surface,6,Image 1,175,1000090747,104877,
66.0462,,Surface,6,Image 1,175,1000081098,104878,
27.8537,,Surface,6,Image 1,175,1000097580,104879,
43.7241,,Surface,6,Image 1,175,1000081128,104880,
61.3226,,Surface,6,Image 1,175,1000096621,104881,
40.6316,,Surface,6,Image 1,175,1000094539,104882,
39.9375,,Surface,6,Image 1,175,1000099994,104883,
78.9444,,Surface,6,Image 1,175,1000101900,104884,
54.7347,,Surface,6,Image 1,175,1000103631,104885,
36.5714,,Surface,6,Image 1,175,1000093429,104886,
58.7447,,Surface,6,Image 1,175,1000097035,104887,
32.1818,,Surface,6,Image 1,175,1000100126,104888,
37.2727,,Surface,6,Image 1,175,1000098572,104889,
63.0227,,Surface,6,Image 1,175,1000103612,104890,
72.4872,,Surface,6,Image 1,175,1000101647,104891,
40.4,,Surface,6,Image 1,175,1000102892,104892,
76.3143,,Surface,6,Image 1,175,1000104516,104893,
32.4762,,Surface,6,Image 1,175,1000104145,104894,
54.5517,,Surface,6,Image 1,175,1000103633,104895,
39.3667,,Surface,6,Image 1,175,1000083975,104896,
34.2308,,Surface,6,Image 1,175,1000093717,104897,
41.4643,,Surface,6,Image 1,175,1000092465,104898,
38.7879,,Surface,6,Image 1,175,1000104136,104899,
43.25,,Surface,6,Image 1,175,1000103767,104900,
45.8947,,Surface,6,Image 1,175,1000104273,104901,
39,,Surface,6,Image 1,175,1000102656,104902,
34.0588,,Surface,6,Image 1,175,1000101784,104903,
69.6,,Surface,6,Image 1,175,1000081142,104904,
68.8194,,Surface,6,Image 1,175,1000081145,104905,
43.2,,Surface,6,Image 1,175,1000104906,104906,
62.28,,Surface,6,Image 1,175,1000093424,104907,
29.4545,,Surface,6,Image 1,175,1000085145,104908,
61.8833,,Surface,6,Image 1,175,1000101138,104909,
35.8605,,Surface,6,Image 1,175,1000102276,104910,
53.1087,,Surface,6,Image 1,175,1000091465,104911,
46.1463,,Surface,6,Image 1,175,1000102170,104912,
70.2419,,Surface,6,Image 1,175,1000096392,104913,
25.8,,Surface,6,Image 1,175,1000094716,104914,
46.2836,,Surface,6,Image 1,175,1000098191,104915,
53.3077,,Surface,6,Image 1,175,1000104916,104916,
63.7222,,Surface,6,Image 1,175,1000101920,104917,
58.7083,,Surface,6,Image 1,175,1000100289,104918,
61.75,,Surface,6,Image 1,175,1000101922,104919,
102.041,,Surface,6,Image 1,175,1000101020,104920,
65.8636,,Surface,6,Image 1,175,1000081155,104921,
69.0182,,Surface,6,Image 1,175,1000103032,104922,
47.2105,,Surface,6,Image 1,176,1000086192,104923,
60.4259,,Surface,6,Image 1,176,1000101675,104924,
28.95,,Surface,6,Image 1,176,1000101420,104925,
62.8551,,Surface,6,Image 1,176,1000093191,104926,
52.1936,,Surface,6,Image 1,176,1000081039,104927,
31.4,,Surface,6,Image 1,176,1000104928,104928,
31.7632,,Surface,6,Image 1,176,1000095578,104929,
67.44,,Surface,6,Image 1,176,1000103317,104930,
42.1667,,Surface,6,Image 1,176,1000100178,104931,
71.5538,,Surface,6,Image 1,176,1000103950,104932,
28.8,,Surface,6,Image 1,176,1000102918,104933,
33.625,,Surface,6,Image 1,176,1000081462,104934,
63.4167,,Surface,6,Image 1,176,1000095573,104935,
49.4545,,Surface,6,Image 1,176,1000100916,104936,
46.825,,Surface,6,Image 1,176,1000093341,104937,
32.0714,,Surface,6,Image 1,176,1000081069,104938,
74.3043,,Surface,6,Image 1,176,1000088906,104939,
43.0656,,Surface,6,Image 1,176,1000091095,104940,
65.4118,,Surface,6,Image 1,176,1000099810,104941,
56.1833,,Surface,6,Image 1,176,1000102565,104942,
45.9455,,Surface,6,Image 1,176,1000085762,104943,
71.5714,,Surface,6,Image 1,176,1000104309,104944,
61.1798,,Surface,6,Image 1,176,1000104066,104945,
41.9286,,Surface,6,Image 1,176,1000104946,104946,
43.75,,Surface,6,Image 1,176,1000104443,104947,
31.25,,Surface,6,Image 1,176,1000101431,104948,
65.8056,,Surface,6,Image 1,176,1000095711,104949,
26.4545,,Surface,6,Image 1,176,1000101708,104950,
43.75,,Surface,6,Image 1,176,1000096586,104951,
61.4348,,Surface,6,Image 1,176,1000081054,104952,
58.8974,,Surface,6,Image 1,176,1000081954,104953,
120.654,,Surface,6,Image 1,176,1000103571,104954,
77.3056,,Surface,6,Image 1,176,1000104699,104955,
66.4857,,Surface,6,Image 1,176,1000095617,104956,
37.2321,,Surface,6,Image 1,176,1000099331,104957,
21.7,,Surface,6,Image 1,176,1000104706,104958,
29.5,,Surface,6,Image 1,176,1000101722,104959,
38.5,,Surface,6,Image 1,176,1000100968,104960,
49.5373,,Surface,6,Image 1,176,1000098657,104961,
51.3902,,Surface,6,Image 1,176,1000081094,104962,
33.5897,,Surface,6,Image 1,176,1000097991,104963,
73.4242,,Surface,6,Image 1,176,1000093503,104964,
43.6875,,Surface,6,Image 1,176,1000104165,104965,
53.1667,,Surface,6,Image 1,176,1000096868,104966,
47.1923,,Surface,6,Image 1,176,1000091252,104967,
44,,Surface,6,Image 1,176,1000097264,104968,
65.6,,Surface,6,Image 1,176,1000102468,104969,
38.8235,,Surface,6,Image 1,176,1000101075,104970,
60,,Surface,6,Image 1,176,1000091693,104971,
72.55,,Surface,6,Image 1,176,1000103465,104972,
44.0182,,Surface,6,Image 1,176,1000104584,104973,
40.1765,,Surface,6,Image 1,176,1000104342,104974,
34.9394,,Surface,6,Image 1,176,1000101737,104975,
46.8788,,Surface,6,Image 1,176,1000096573,104976,
30.381,,Surface,6,Image 1,176,1000104977,104977,
85.551,,Surface,6,Image 1,176,1000089087,104978,
39.7308,,Surface,6,Image 1,176,1000082849,104979,
52.4091,,Surface,6,Image 1,176,1000103732,104980,
47.3125,,Surface,6,Image 1,176,1000098129,104981,
32.1667,,Surface,6,Image 1,176,1000100840,104982,
61.0656,,Surface,6,Image 1,176,1000103349,104983,
43.6111,,Surface,6,Image 1,176,1000095886,104984,
76.2941,,Surface,6,Image 1,176,1000096893,104985,
38.1071,,Surface,6,Image 1,176,1000104475,104986,
43.1389,,Surface,6,Image 1,176,1000102738,104987,
44.6897,,Surface,6,Image 1,176,1000099979,104988,
35.125,,Surface,6,Image 1,176,1000081076,104989,
46.5806,,Surface,6,Image 1,176,1000089823,104990,
91.9744,,Surface,6,Image 1,176,1000104479,104991,
42.7111,,Surface,6,Image 1,176,1000081095,104992,
68.186,,Surface,6,Image 1,176,1000081101,104993,
30.5758,,Surface,6,Image 1,176,1000103338,104994,
33.1471,,Surface,6,Image 1,176,1000103488,104995,
50.4426,,Surface,6,Image 1,176,1000099728,104996,
45.807,,Surface,6,Image 1,176,1000082469,104997,
51.1936,,Surface,6,Image 1,176,1000082442,104998,
42.9375,,Surface,6,Image 1,176,1000102370,104999,
82.0909,,Surface,6,Image 1,176,1000081868,105000,
50.2453,,Surface,6,Image 1,176,1000096470,105001,
62.3878,,Surface,6,Image 1,176,1000102963,105002,
34.7407,,Surface,6,Image 1,176,1000081098,105003,
32.6538,,Surface,6,Image 1,176,1000105004,105004,
51.7179,,Surface,6,Image 1,176,1000090747,105005,
47.2619,,Surface,6,Image 1,176,1000081128,105006,
46.2075,,Surface,6,Image 1,176,1000097580,105007,
44.2903,,Surface,6,Image 1,176,1000094539,105008,
37.75,,Surface,6,Image 1,176,1000101900,105009,
32.3182,,Surface,6,Image 1,176,1000099994,105010,
61.7222,,Surface,6,Image 1,176,1000096621,105011,
49.2222,,Surface,6,Image 1,176,1000093429,105012,
36.3529,,Surface,6,Image 1,176,1000100126,105013,
45.3774,,Surface,6,Image 1,176,1000081117,105014,
67,,Surface,6,Image 1,176,1000103612,105015,
60.9677,,Surface,6,Image 1,176,1000097035,105016,
48.0625,,Surface,6,Image 1,176,1000102892,105017,
37.0769,,Surface,6,Image 1,176,1000086710,105018,
58.619,,Surface,6,Image 1,176,1000103633,105019,
31.5,,Surface,6,Image 1,176,1000098572,105020,
62.3529,,Surface,6,Image 1,176,1000101647,105021,
27.9,,Surface,6,Image 1,176,1000104136,105022,
49.0811,,Surface,6,Image 1,176,1000083975,105023,
52.2308,,Surface,6,Image 1,176,1000104516,105024,
59.8113,,Surface,6,Image 1,176,1000103634,105025,
39.3684,,Surface,6,Image 1,176,1000093717,105026,
45,,Surface,6,Image 1,176,1000103767,105027,
34.0469,,Surface,6,Image 1,176,1000104145,105028,
83.2308,,Surface,6,Image 1,176,1000102656,105029,
28.5714,,Surface,6,Image 1,176,1000101784,105030,
51.037,,Surface,6,Image 1,176,1000092465,105031,
46.8966,,Surface,6,Image 1,176,1000104769,105032,
75.1481,,Surface,6,Image 1,176,1000091465,105033,
34.6333,,Surface,6,Image 1,176,1000104906,105034,
40.5312,,Surface,6,Image 1,176,1000104273,105035,
48.9722,,Surface,6,Image 1,176,1000081142,105036,
51,,Surface,6,Image 1,176,1000085145,105037,
37.0833,,Surface,6,Image 1,176,1000102276,105038,
76.8182,,Surface,6,Image 1,176,1000093424,105039,
72.9835,,Surface,6,Image 1,176,1000081145,105040,
80.5926,,Surface,6,Image 1,176,1000096392,105041,
63.1385,,Surface,6,Image 1,176,1000098191,105042,
67.2222,,Surface,6,Image 1,176,1000101138,105043,
45.0794,,Surface,6,Image 1,176,1000104661,105044,
65.1667,,Surface,6,Image 1,176,1000102170,105045,
68.2903,,Surface,6,Image 1,176,1000100289,105046,
53.044,,Surface,6,Image 1,176,1000104916,105047,
80.6762,,Surface,6,Image 1,176,1000101920,105048,
57.7119,,Surface,6,Image 1,176,1000103032,105049,
50.4746,,Surface,6,Image 1,176,1000101922,105050,
76,,Surface,6,Image 1,176,1000101020,105051,
26.5,,Surface,6,Image 1,176,1000102176,105052,
56.4412,,Surface,6,Image 1,176,1000081155,105053,
45.6154,,Surface,6,Image 1,176,1000104667,105054,
58.7333,,Surface,6,Image 1,177,1000093191,105055,
54.8793,,Surface,6,Image 1,177,1000081039,105056,
30.6078,,Surface,6,Image 1,177,1000095578,105057,
51.7101,,Surface,6,Image 1,177,1000100178,105058,
65.4815,,Surface,6,Image 1,177,1000103950,105059,
35.0357,,Surface,6,Image 1,177,1000102918,105060,
49.3824,,Surface,6,Image 1,177,1000086192,105061,
75.7083,,Surface,6,Image 1,177,1000103317,105062,
43.925,,Surface,6,Image 1,177,1000104928,105063,
33.75,,Surface,6,Image 1,177,1000088906,105064,
49.22,,Surface,6,Image 1,177,1000093341,105065,
31.8947,,Surface,6,Image 1,177,1000100916,105066,
34.7083,,Surface,6,Image 1,177,1000101675,105067,
58.1311,,Surface,6,Image 1,177,1000095573,105068,
40.7222,,Surface,6,Image 1,177,1000091095,105069,
35.0227,,Surface,6,Image 1,177,1000081462,105070,
60.8621,,Surface,6,Image 1,177,1000102565,105071,
62.141,,Surface,6,Image 1,177,1000104066,105072,
56.8788,,Surface,6,Image 1,177,1000104309,105073,
61.5714,,Surface,6,Image 1,177,1000099810,105074,
49.9756,,Surface,6,Image 1,177,1000101431,105075,
64.2,,Surface,6,Image 1,177,1000095711,105076,
32.6364,,Surface,6,Image 1,177,1000096586,105077,
30.2,,Surface,6,Image 1,177,1000105078,105078,
25.9,,Surface,6,Image 1,177,1000101708,105079,
45.2436,,Surface,6,Image 1,177,1000104946,105080,
51.5588,,Surface,6,Image 1,177,1000103571,105081,
47.8077,,Surface,6,Image 1,177,1000081954,105082,
48.2333,,Surface,6,Image 1,177,1000081054,105083,
66.4359,,Surface,6,Image 1,177,1000095617,105084,
32.7857,,Surface,6,Image 1,177,1000099331,105085,
55.5493,,Surface,6,Image 1,177,1000104699,105086,
62.6949,,Surface,6,Image 1,177,1000098657,105087,
53.898,,Surface,6,Image 1,177,1000101722,105088,
46.96,,Surface,6,Image 1,177,1000100968,105089,
51.48,,Surface,6,Image 1,177,1000081094,105090,
31.9118,,Surface,6,Image 1,177,1000097991,105091,
49.6667,,Surface,6,Image 1,177,1000093503,105092,
47.6047,,Surface,6,Image 1,177,1000102468,105093,
42.4359,,Surface,6,Image 1,177,1000096868,105094,
71.6322,,Surface,6,Image 1,177,1000091693,105095,
65.2881,,Surface,6,Image 1,177,1000104165,105096,
60.92,,Surface,6,Image 1,177,1000103465,105097,
58.3902,,Surface,6,Image 1,177,1000104342,105098,
33.1429,,Surface,6,Image 1,177,1000099845,105099,
66.2571,,Surface,6,Image 1,177,1000097264,105100,
37.4595,,Surface,6,Image 1,177,1000104977,105101,
79.6316,,Surface,6,Image 1,177,1000104584,105102,
69.1818,,Surface,6,Image 1,177,1000089087,105103,
43.1,,Surface,6,Image 1,177,1000096893,105104,
44.9032,,Surface,6,Image 1,177,1000096573,105105,
35.4118,,Surface,6,Image 1,177,1000102738,105106,
42.5366,,Surface,6,Image 1,177,1000101737,105107,
33.871,,Surface,6,Image 1,177,1000082849,105108,
53.75,,Surface,6,Image 1,177,1000098129,105109,
55.4286,,Surface,6,Image 1,177,1000103349,105110,
59.6757,,Surface,6,Image 1,177,1000095886,105111,
58.7407,,Surface,6,Image 1,177,1000103732,105112,
54.8696,,Surface,6,Image 1,177,1000100840,105113,
44.6429,,Surface,6,Image 1,177,1000081095,105114,
87.2188,,Surface,6,Image 1,177,1000103338,105115,
