
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
3,,Surface,2,Image 1,128,1000093341,98894,
4,,Surface,2,Image 1,128,1000093627,98895,
5,,Surface,2,Image 1,128,1000098350,98896,
3,,Surface,2,Image 1,128,1000098763,98897,
3,,Surface,2,Image 1,128,1000081054,98898,
7,,Surface,2,Image 1,128,1000094752,98899,
0,,Surface,2,Image 1,128,1000085762,98900,
7,,Surface,2,Image 1,128,1000098764,98901,
2,,Surface,2,Image 1,128,1000098902,98902,
7,,Surface,2,Image 1,128,1000086192,98903,
5,,Surface,2,Image 1,128,1000091095,98904,
3,,Surface,2,Image 1,128,1000081954,98905,
2,,Surface,2,Image 1,128,1000090549,98906,
5,,Surface,2,Image 1,128,1000097260,98907,
5,,Surface,2,Image 1,128,1000084340,98908,
4,,Surface,2,Image 1,128,1000088236,98909,
6,,Surface,2,Image 1,128,1000096868,98910,
11,,Surface,2,Image 1,128,1000095711,98911,
3,,Surface,2,Image 1,128,1000081462,98912,
0,,Surface,2,Image 1,128,1000081083,98913,
1,,Surface,2,Image 1,128,1000081876,98914,
5,,Surface,2,Image 1,128,1000097544,98915,
3,,Surface,2,Image 1,128,1000092801,98916,
1,,Surface,2,Image 1,128,1000097535,98917,
1,,Surface,2,Image 1,128,1000098657,98918,
6,,Surface,2,Image 1,128,1000093503,98919,
7,,Surface,2,Image 1,128,1000098920,98920,
4,,Surface,2,Image 1,128,1000089823,98921,
4,,Surface,2,Image 1,128,1000081094,98922,
4,,Surface,2,Image 1,128,1000096586,98923,
3,,Surface,2,Image 1,128,1000097253,98924,
6,,Surface,2,Image 1,128,1000094767,98925,
4,,Surface,2,Image 1,128,1000096570,98926,
4,,Surface,2,Image 1,128,1000081090,98927,
4,,Surface,2,Image 1,128,1000097264,98928,
1,,Surface,2,Image 1,128,1000089672,98929,
4,,Surface,2,Image 1,128,1000096573,98930,
2,,Surface,2,Image 1,128,1000089087,98931,
5,,Surface,2,Image 1,128,1000097833,98932,
5,,Surface,2,Image 1,128,1000097557,98933,
4,,Surface,2,Image 1,128,1000095617,98934,
1,,Surface,2,Image 1,128,1000095886,98935,
7,,Surface,2,Image 1,128,1000081091,98936,
8,,Surface,2,Image 1,128,1000082849,98937,
10,,Surface,2,Image 1,128,1000093104,98938,
5,,Surface,2,Image 1,128,1000081139,98939,
4,,Surface,2,Image 1,128,1000096044,98940,
7,,Surface,2,Image 1,128,1000081097,98941,
7,,Surface,2,Image 1,128,1000096320,98942,
5,,Surface,2,Image 1,128,1000081095,98943,
4,,Surface,2,Image 1,128,1000081076,98944,
1,,Surface,2,Image 1,128,1000096335,98945,
5,,Surface,2,Image 1,128,1000092132,98946,
4,,Surface,2,Image 1,128,1000081101,98947,
3,,Surface,2,Image 1,128,1000089261,98948,
1,,Surface,2,Image 1,128,1000081104,98949,
4,,Surface,2,Image 1,128,1000081102,98950,
5,,Surface,2,Image 1,128,1000098129,98951,
5,,Surface,2,Image 1,128,1000097471,98952,
4,,Surface,2,Image 1,128,1000082469,98953,
2,,Surface,2,Image 1,128,1000081099,98954,
6,,Surface,2,Image 1,128,1000081117,98955,
5,,Surface,2,Image 1,128,1000097580,98956,
3,,Surface,2,Image 1,128,1000096893,98957,
4,,Surface,2,Image 1,128,1000081098,98958,
4,,Surface,2,Image 1,128,1000096621,98959,
4,,Surface,2,Image 1,128,1000094114,98960,
1,,Surface,2,Image 1,128,1000098427,98961,
2,,Surface,2,Image 1,128,1000086710,98962,
3,,Surface,2,Image 1,128,1000090747,98963,
3,,Surface,2,Image 1,128,1000096470,98964,
6,,Surface,2,Image 1,128,1000098563,98965,
3,,Surface,2,Image 1,128,1000097035,98966,
3,,Surface,2,Image 1,128,1000094539,98967,
4,,Surface,2,Image 1,128,1000093429,98968,
4,,Surface,2,Image 1,128,1000098969,98969,
3,,Surface,2,Image 1,128,1000093424,98970,
3,,Surface,2,Image 1,128,1000081128,98971,
4,,Surface,2,Image 1,128,1000083975,98972,
2,,Surface,2,Image 1,128,1000094974,98973,
7,,Surface,2,Image 1,128,1000081124,98974,
14,,Surface,2,Image 1,128,1000098572,98975,
9,,Surface,2,Image 1,128,1000098450,98976,
2,,Surface,2,Image 1,128,1000096368,98977,
2,,Surface,2,Image 1,128,1000096632,98978,
4,,Surface,2,Image 1,128,1000093717,98979,
1,,Surface,2,Image 1,128,1000095123,98980,
4,,Surface,2,Image 1,128,1000098303,98981,
5,,Surface,2,Image 1,128,1000085145,98982,
3,,Surface,2,Image 1,128,1000091465,98983,
4,,Surface,2,Image 1,128,1000086718,98984,
3,,Surface,2,Image 1,128,1000081145,98985,
5,,Surface,2,Image 1,128,1000097614,98986,
7,,Surface,2,Image 1,128,1000094716,98987,
2,,Surface,2,Image 1,128,1000081142,98988,
0,,Surface,2,Image 1,128,1000093860,98989,
0,,Surface,2,Image 1,128,1000092465,98990,
5,,Surface,2,Image 1,128,1000098049,98991,
4,,Surface,2,Image 1,128,1000097071,98992,
6,,Surface,2,Image 1,128,1000096512,98993,
4,,Surface,2,Image 1,128,1000081130,98994,
5,,Surface,2,Image 1,128,1000096392,98995,
5,,Surface,2,Image 1,128,1000081136,98996,
4,,Surface,2,Image 1,128,1000098183,98997,
4,,Surface,2,Image 1,128,1000081113,98998,
1,,Surface,2,Image 1,128,1000091054,98999,
3,,Surface,2,Image 1,128,1000090779,99000,
2,,Surface,2,Image 1,128,1000099001,99001,
3,,Surface,2,Image 1,128,1000081155,99002,
2,,Surface,2,Image 1,128,1000096942,99003,
3,,Surface,2,Image 1,128,1000098191,99004,
5,,Surface,2,Image 1,128,1000097915,99005,
1,,Surface,2,Image 1,129,1000081462,99006,
3,,Surface,2,Image 1,129,1000096851,99007,
1,,Surface,2,Image 1,129,1000097260,99008,
5,,Surface,2,Image 1,129,1000088236,99009,
3,,Surface,2,Image 1,129,1000081954,99010,
4,,Surface,2,Image 1,129,1000091095,99011,
2,,Surface,2,Image 1,129,1000082632,99012,
2,,Surface,2,Image 1,129,1000090549,99013,
2,,Surface,2,Image 1,129,1000086192,99014,
8,,Surface,2,Image 1,129,1000097246,99015,
8,,Surface,2,Image 1,129,1000098764,99016,
6,,Surface,2,Image 1,129,1000094752,99017,
4,,Surface,2,Image 1,129,1000098902,99018,
2,,Surface,2,Image 1,129,1000098763,99019,
2,,Surface,2,Image 1,129,1000085762,99020,
3,,Surface,2,Image 1,129,1000098762,99021,
1,,Surface,2,Image 1,129,1000081054,99022,
3,,Surface,2,Image 1,129,1000098630,99023,
5,,Surface,2,Image 1,129,1000093341,99024,
2,,Surface,2,Image 1,129,1000098350,99025,
1,,Surface,2,Image 1,129,1000093627,99026,
5,,Surface,2,Image 1,129,1000081069,99027,
2,,Surface,2,Image 1,129,1000088906,99028,
6,,Surface,2,Image 1,129,1000095307,99029,
4,,Surface,2,Image 1,129,1000095573,99030,
3,,Surface,2,Image 1,129,1000087207,99031,
4,,Surface,2,Image 1,129,1000095579,99032,
7,,Surface,2,Image 1,129,1000081039,99033,
8,,Surface,2,Image 1,129,1000099034,99034,
5,,Surface,2,Image 1,129,1000095578,99035,
2,,Surface,2,Image 1,129,1000093191,99036,
7,,Surface,2,Image 1,129,1000095575,99037,
4,,Surface,2,Image 1,129,1000081033,99038,
4,,Surface,2,Image 1,129,1000088500,99039,
4,,Surface,2,Image 1,129,1000089623,99040,
4,,Surface,2,Image 1,129,1000087358,99041,
5,,Surface,2,Image 1,129,1000097364,99042,
1,,Surface,2,Image 1,129,1000087509,99043,
5,,Surface,2,Image 1,129,1000095711,99044,
3,,Surface,2,Image 1,129,1000081083,99045,
7,,Surface,2,Image 1,129,1000092801,99046,
2,,Surface,2,Image 1,129,1000081876,99047,
2,,Surface,2,Image 1,129,1000093503,99048,
4,,Surface,2,Image 1,129,1000097535,99049,
2,,Surface,2,Image 1,129,1000091693,99050,
3,,Surface,2,Image 1,129,1000096586,99051,
6,,Surface,2,Image 1,129,1000089823,99052,
5,,Surface,2,Image 1,129,1000098657,99053,
4,,Surface,2,Image 1,129,1000081094,99054,
5,,Surface,2,Image 1,129,1000094767,99055,
6,,Surface,2,Image 1,129,1000097557,99056,
2,,Surface,2,Image 1,129,1000091252,99057,
1,,Surface,2,Image 1,129,1000089672,99058,
3,,Surface,2,Image 1,129,1000097253,99059,
3,,Surface,2,Image 1,129,1000096570,99060,
4,,Surface,2,Image 1,129,1000097264,99061,
6,,Surface,2,Image 1,129,1000089087,99062,
3,,Surface,2,Image 1,129,1000098920,99063,
3,,Surface,2,Image 1,129,1000096573,99064,
4,,Surface,2,Image 1,129,1000081090,99065,
4,,Surface,2,Image 1,129,1000097833,99066,
9,,Surface,2,Image 1,129,1000081091,99067,
3,,Surface,2,Image 1,129,1000095886,99068,
5,,Surface,2,Image 1,129,1000081139,99069,
6,,Surface,2,Image 1,129,1000095617,99070,
4,,Surface,2,Image 1,129,1000082849,99071,
5,,Surface,2,Image 1,129,1000081097,99072,
8,,Surface,2,Image 1,129,1000096320,99073,
5,,Surface,2,Image 1,129,1000093104,99074,
13,,Surface,2,Image 1,129,1000097991,99075,
5,,Surface,2,Image 1,129,1000081076,99076,
3,,Surface,2,Image 1,129,1000096044,99077,
3,,Surface,2,Image 1,129,1000095777,99078,
6,,Surface,2,Image 1,129,1000081095,99079,
6,,Surface,2,Image 1,129,1000081101,99080,
5,,Surface,2,Image 1,129,1000097471,99081,
3,,Surface,2,Image 1,129,1000089261,99082,
5,,Surface,2,Image 1,129,1000096335,99083,
3,,Surface,2,Image 1,129,1000081104,99084,
3,,Surface,2,Image 1,129,1000098129,99085,
11,,Surface,2,Image 1,129,1000099086,99086,
4,,Surface,2,Image 1,129,1000081102,99087,
4,,Surface,2,Image 1,129,1000092132,99088,
8,,Surface,2,Image 1,129,1000081868,99089,
4,,Surface,2,Image 1,129,1000081117,99090,
2,,Surface,2,Image 1,129,1000096893,99091,
4,,Surface,2,Image 1,129,1000082469,99092,
5,,Surface,2,Image 1,129,1000094114,99093,
3,,Surface,2,Image 1,129,1000097580,99094,
5,,Surface,2,Image 1,129,1000090747,99095,
3,,Surface,2,Image 1,129,1000081098,99096,
3,,Surface,2,Image 1,129,1000086710,99097,
3,,Surface,2,Image 1,129,1000098969,99098,
3,,Surface,2,Image 1,129,1000097035,99099,
7,,Surface,2,Image 1,129,1000088701,99100,
4,,Surface,2,Image 1,129,1000098563,99101,
4,,Surface,2,Image 1,129,1000098427,99102,
4,,Surface,2,Image 1,129,1000096470,99103,
1,,Surface,2,Image 1,129,1000081128,99104,
7,,Surface,2,Image 1,129,1000099105,99105,
6,,Surface,2,Image 1,129,1000093429,99106,
6,,Surface,2,Image 1,129,1000093424,99107,
3,,Surface,2,Image 1,129,1000094539,99108,
3,,Surface,2,Image 1,129,1000098281,99109,
7,,Surface,2,Image 1,129,1000081124,99110,
4,,Surface,2,Image 1,129,1000094974,99111,
1,,Surface,2,Image 1,129,1000096632,99112,
6,,Surface,2,Image 1,129,1000083975,99113,
2,,Surface,2,Image 1,129,1000095123,99114,
5,,Surface,2,Image 1,129,1000098303,99115,
4,,Surface,2,Image 1,129,1000098450,99116,
3,,Surface,2,Image 1,129,1000093717,99117,
3,,Surface,2,Image 1,129,1000093860,99118,
1,,Surface,2,Image 1,129,1000081145,99119,
4,,Surface,2,Image 1,129,1000086718,99120,
4,,Surface,2,Image 1,129,1000091465,99121,
4,,Surface,2,Image 1,129,1000085145,99122,
4,,Surface,2,Image 1,129,1000097614,99123,
3,,Surface,2,Image 1,129,1000081142,99124,
8,,Surface,2,Image 1,129,1000094716,99125,
2,,Surface,2,Image 1,129,1000081136,99126,
3,,Surface,2,Image 1,129,1000092465,99127,
2,,Surface,2,Image 1,129,1000098049,99128,
3,,Surface,2,Image 1,129,1000096392,99129,
3,,Surface,2,Image 1,129,1000081130,99130,
6,,Surface,2,Image 1,129,1000081113,99131,
4,,Surface,2,Image 1,129,1000096512,99132,
2,,Surface,2,Image 1,129,1000091054,99133,
3,,Surface,2,Image 1,129,1000090779,99134,
3,,Surface,2,Image 1,129,1000099001,99135,
2,,Surface,2,Image 1,129,1000081155,99136,
3,,Surface,2,Image 1,129,1000098191,99137,
4,,Surface,2,Image 1,129,1000097915,99138,
3,,Surface,2,Image 1,130,1000081033,99139,
3,,Surface,2,Image 1,130,1000089623,99140,
3,,Surface,2,Image 1,130,1000087358,99141,
11,,Surface,2,Image 1,130,1000097364,99142,
2,,Surface,2,Image 1,130,1000087509,99143,
3,,Surface,2,Image 1,130,1000095578,99144,
7,,Surface,2,Image 1,130,1000081039,99145,
4,,Surface,2,Image 1,130,1000093191,99146,
5,,Surface,2,Image 1,130,1000095307,99147,
4,,Surface,2,Image 1,130,1000095573,99148,
4,,Surface,2,Image 1,130,1000087207,99149,
3,,Surface,2,Image 1,130,1000093627,99150,
10,,Surface,2,Image 1,130,1000081069,99151,
2,,Surface,2,Image 1,130,1000088906,99152,
4,,Surface,2,Image 1,130,1000081054,99153,
3,,Surface,2,Image 1,130,1000098630,99154,
2,,Surface,2,Image 1,130,1000093341,99155,
3,,Surface,2,Image 1,130,1000096830,99156,
4,,Surface,2,Image 1,130,1000098763,99157,
5,,Surface,2,Image 1,130,1000085762,99158,
5,,Surface,2,Image 1,130,1000098762,99159,
11,,Surface,2,Image 1,130,1000098902,99160,
5,,Surface,2,Image 1,130,1000090549,99161,
3,,Surface,2,Image 1,130,1000097246,99162,
4,,Surface,2,Image 1,130,1000094752,99163,
4,,Surface,2,Image 1,130,1000081954,99164,
4,,Surface,2,Image 1,130,1000091095,99165,
2,,Surface,2,Image 1,130,1000082632,99166,
4,,Surface,2,Image 1,130,1000084340,99167,
5,,Surface,2,Image 1,130,1000095711,99168,
4,,Surface,2,Image 1,130,1000096851,99169,
3,,Surface,2,Image 1,130,1000097260,99170,
4,,Surface,2,Image 1,130,1000081462,99171,
4,,Surface,2,Image 1,130,1000091693,99172,
4,,Surface,2,Image 1,130,1000092801,99173,
5,,Surface,2,Image 1,130,1000081876,99174,
2,,Surface,2,Image 1,130,1000096586,99175,
2,,Surface,2,Image 1,130,1000097535,99176,
3,,Surface,2,Image 1,130,1000081083,99177,
5,,Surface,2,Image 1,130,1000096868,99178,
5,,Surface,2,Image 1,130,1000081094,99179,
1,,Surface,2,Image 1,130,1000098657,99180,
6,,Surface,2,Image 1,130,1000093503,99181,
3,,Surface,2,Image 1,130,1000098920,99182,
5,,Surface,2,Image 1,130,1000091252,99183,
4,,Surface,2,Image 1,130,1000094767,99184,
5,,Surface,2,Image 1,130,1000089823,99185,
5,,Surface,2,Image 1,130,1000097264,99186,
3,,Surface,2,Image 1,130,1000096573,99187,
4,,Surface,2,Image 1,130,1000089672,99188,
5,,Surface,2,Image 1,130,1000097253,99189,
3,,Surface,2,Image 1,130,1000095886,99190,
3,,Surface,2,Image 1,130,1000089087,99191,
6,,Surface,2,Image 1,130,1000097833,99192,
3,,Surface,2,Image 1,130,1000081090,99193,
5,,Surface,2,Image 1,130,1000081091,99194,
4,,Surface,2,Image 1,130,1000081139,99195,
6,,Surface,2,Image 1,130,1000099196,99196,
5,,Surface,2,Image 1,130,1000097557,99197,
5,,Surface,2,Image 1,130,1000095617,99198,
4,,Surface,2,Image 1,130,1000081097,99199,
3,,Surface,2,Image 1,130,1000096044,99200,
4,,Surface,2,Image 1,130,1000093104,99201,
3,,Surface,2,Image 1,130,1000096320,99202,
6,,Surface,2,Image 1,130,1000097991,99203,
2,,Surface,2,Image 1,130,1000081076,99204,
3,,Surface,2,Image 1,130,1000089261,99205,
4,,Surface,2,Image 1,130,1000081101,99206,
0,,Surface,2,Image 1,130,1000095777,99207,
2,,Surface,2,Image 1,130,1000081095,99208,
5,,Surface,2,Image 1,130,1000086528,99209,
5,,Surface,2,Image 1,130,1000098129,99210,
2,,Surface,2,Image 1,130,1000082442,99211,
4,,Surface,2,Image 1,130,1000096335,99212,
5,,Surface,2,Image 1,130,1000081102,99213,
4,,Surface,2,Image 1,130,1000081104,99214,
5,,Surface,2,Image 1,130,1000082469,99215,
3,,Surface,2,Image 1,130,1000081117,99216,
3,,Surface,2,Image 1,130,1000092132,99217,
4,,Surface,2,Image 1,130,1000099086,99218,
5,,Surface,2,Image 1,130,1000096893,99219,
4,,Surface,2,Image 1,130,1000081098,99220,
3,,Surface,2,Image 1,130,1000081868,99221,
3,,Surface,2,Image 1,130,1000097580,99222,
2,,Surface,2,Image 1,130,1000094114,99223,
3,,Surface,2,Image 1,130,1000098427,99224,
4,,Surface,2,Image 1,130,1000097035,99225,
3,,Surface,2,Image 1,130,1000086710,99226,
4,,Surface,2,Image 1,130,1000090747,99227,
6,,Surface,2,Image 1,130,1000088701,99228,
6,,Surface,2,Image 1,130,1000098969,99229,
5,,Surface,2,Image 1,130,1000094968,99230,
14,,Surface,2,Image 1,130,1000099105,99231,
5,,Surface,2,Image 1,130,1000093424,99232,
5,,Surface,2,Image 1,130,1000093429,99233,
3,,Surface,2,Image 1,130,1000081128,99234,
5,,Surface,2,Image 1,130,1000096470,99235,
3,,Surface,2,Image 1,130,1000094539,99236,
5,,Surface,2,Image 1,130,1000099237,99237,
4,,Surface,2,Image 1,130,1000094974,99238,
6,,Surface,2,Image 1,130,1000081124,99239,
4,,Surface,2,Image 1,130,1000095123,99240,
5,,Surface,2,Image 1,130,1000098303,99241,
3,,Surface,2,Image 1,130,1000096632,99242,
1,,Surface,2,Image 1,130,1000083975,99243,
4,,Surface,2,Image 1,130,1000093860,99244,
5,,Surface,2,Image 1,130,1000081145,99245,
6,,Surface,2,Image 1,130,1000093717,99246,
0,,Surface,2,Image 1,130,1000096368,99247,
3,,Surface,2,Image 1,130,1000097614,99248,
3,,Surface,2,Image 1,130,1000091465,99249,
7,,Surface,2,Image 1,130,1000085145,99250,
6,,Surface,2,Image 1,130,1000086718,99251,
4,,Surface,2,Image 1,130,1000081136,99252,
4,,Surface,2,Image 1,130,1000098049,99253,
1,,Surface,2,Image 1,130,1000094716,99254,
3,,Surface,2,Image 1,130,1000081142,99255,
6,,Surface,2,Image 1,130,1000081113,99256,
7,,Surface,2,Image 1,130,1000096392,99257,
4,,Surface,2,Image 1,130,1000081130,99258,
3,,Surface,2,Image 1,130,1000092465,99259,
5,,Surface,2,Image 1,130,1000098183,99260,
2,,Surface,2,Image 1,130,1000096512,99261,
3,,Surface,2,Image 1,130,1000098191,99262,
0,,Surface,2,Image 1,130,1000091054,99263,
4,,Surface,2,Image 1,130,1000081155,99264,
4,,Surface,2,Image 1,130,1000096942,99265,
4,,Surface,2,Image 1,131,1000095573,99266,
5,,Surface,2,Image 1,131,1000089788,99267,
2,,Surface,2,Image 1,131,1000087207,99268,
3,,Surface,2,Image 1,131,1000081039,99269,
2,,Surface,2,Image 1,131,1000099034,99270,
5,,Surface,2,Image 1,131,1000095579,99271,
4,,Surface,2,Image 1,131,1000093191,99272,
0,,Surface,2,Image 1,131,1000095578,99273,
4,,Surface,2,Image 1,131,1000081033,99274,
3,,Surface,2,Image 1,131,1000087358,99275,
3,,Surface,2,Image 1,131,1000089623,99276,
4,,Surface,2,Image 1,131,1000097364,99277,
8,,Surface,2,Image 1,131,1000087509,99278,
4,,Surface,2,Image 1,131,1000088906,99279,
5,,Surface,2,Image 1,131,1000081069,99280,
3,,Surface,2,Image 1,131,1000095307,99281,
4,,Surface,2,Image 1,131,1000093627,99282,
3,,Surface,2,Image 1,131,1000098630,99283,
5,,Surface,2,Image 1,131,1000093341,99284,
5,,Surface,2,Image 1,131,1000098763,99285,
1,,Surface,2,Image 1,131,1000098762,99286,
3,,Surface,2,Image 1,131,1000081054,99287,
4,,Surface,2,Image 1,131,1000097246,99288,
4,,Surface,2,Image 1,131,1000094752,99289,
6,,Surface,2,Image 1,131,1000085762,99290,
4,,Surface,2,Image 1,131,1000082632,99291,
4,,Surface,2,Image 1,131,1000090549,99292,
5,,Surface,2,Image 1,131,1000084340,99293,
2,,Surface,2,Image 1,131,1000081876,99294,
5,,Surface,2,Image 1,131,1000096851,99295,
3,,Surface,2,Image 1,131,1000081954,99296,
4,,Surface,2,Image 1,131,1000091095,99297,
4,,Surface,2,Image 1,131,1000095711,99298,
4,,Surface,2,Image 1,131,1000097260,99299,
0,,Surface,2,Image 1,131,1000081462,99300,
3,,Surface,2,Image 1,131,1000099301,99301,
2,,Surface,2,Image 1,131,1000096868,99302,
0,,Surface,2,Image 1,131,1000096586,99303,
4,,Surface,2,Image 1,131,1000081083,99304,
2,,Surface,2,Image 1,131,1000092801,99305,
3,,Surface,2,Image 1,131,1000091693,99306,
3,,Surface,2,Image 1,131,1000097535,99307,
4,,Surface,2,Image 1,131,1000098657,99308,
3,,Surface,2,Image 1,131,1000089823,99309,
2,,Surface,2,Image 1,131,1000081094,99310,
4,,Surface,2,Image 1,131,1000093503,99311,
8,,Surface,2,Image 1,131,1000097264,99312,
4,,Surface,2,Image 1,131,1000089672,99313,
5,,Surface,2,Image 1,131,1000091252,99314,
4,,Surface,2,Image 1,131,1000094767,99315,
6,,Surface,2,Image 1,131,1000097833,99316,
4,,Surface,2,Image 1,131,1000098920,99317,
3,,Surface,2,Image 1,131,1000097253,99318,
1,,Surface,2,Image 1,131,1000096573,99319,
4,,Surface,2,Image 1,131,1000082849,99320,
4,,Surface,2,Image 1,131,1000081090,99321,
3,,Surface,2,Image 1,131,1000089087,99322,
3,,Surface,2,Image 1,131,1000081091,99323,
3,,Surface,2,Image 1,131,1000095886,99324,
5,,Surface,2,Image 1,131,1000081139,99325,
4,,Surface,2,Image 1,131,1000095617,99326,
4,,Surface,2,Image 1,131,1000097557,99327,
4,,Surface,2,Image 1,131,1000081097,99328,
3,,Surface,2,Image 1,131,1000096044,99329,
14,,Surface,2,Image 1,131,1000093104,99330,
5,,Surface,2,Image 1,131,1000099331,99331,
1,,Surface,2,Image 1,131,1000081076,99332,
6,,Surface,2,Image 1,131,1000097991,99333,
4,,Surface,2,Image 1,131,1000096320,99334,
5,,Surface,2,Image 1,131,1000081095,99335,
6,,Surface,2,Image 1,131,1000096335,99336,
4,,Surface,2,Image 1,131,1000089261,99337,
3,,Surface,2,Image 1,131,1000081101,99338,
7,,Surface,2,Image 1,131,1000082442,99339,
7,,Surface,2,Image 1,131,1000092132,99340,
5,,Surface,2,Image 1,131,1000081104,99341,
4,,Surface,2,Image 1,131,1000098129,99342,
4,,Surface,2,Image 1,131,1000094114,99343,
6,,Surface,2,Image 1,131,1000086528,99344,
2,,Surface,2,Image 1,131,1000081117,99345,
5,,Surface,2,Image 1,131,1000099346,99346,
5,,Surface,2,Image 1,131,1000081868,99347,
5,,Surface,2,Image 1,131,1000081098,99348,
4,,Surface,2,Image 1,131,1000096893,99349,
1,,Surface,2,Image 1,131,1000099086,99350,
2,,Surface,2,Image 1,131,1000086710,99351,
3,,Surface,2,Image 1,131,1000082469,99352,
2,,Surface,2,Image 1,131,1000097580,99353,
4,,Surface,2,Image 1,131,1000090747,99354,
4,,Surface,2,Image 1,131,1000098427,99355,
4,,Surface,2,Image 1,131,1000098563,99356,
5,,Surface,2,Image 1,131,1000096470,99357,
4,,Surface,2,Image 1,131,1000094968,99358,
5,,Surface,2,Image 1,131,1000088701,99359,
3,,Surface,2,Image 1,131,1000097035,99360,
7,,Surface,2,Image 1,131,1000093429,99361,
2,,Surface,2,Image 1,131,1000081128,99362,
4,,Surface,2,Image 1,131,1000099105,99363,
7,,Surface,2,Image 1,131,1000098572,99364,
4,,Surface,2,Image 1,131,1000093424,99365,
2,,Surface,2,Image 1,131,1000094539,99366,
4,,Surface,2,Image 1,131,1000099237,99367,
2,,Surface,2,Image 1,131,1000083975,99368,
5,,Surface,2,Image 1,131,1000094974,99369,
6,,Surface,2,Image 1,131,1000081124,99370,
5,,Surface,2,Image 1,131,1000098303,99371,
7,,Surface,2,Image 1,131,1000097893,99372,
5,,Surface,2,Image 1,131,1000093717,99373,
2,,Surface,2,Image 1,131,1000095123,99374,
3,,Surface,2,Image 1,131,1000096632,99375,
4,,Surface,2,Image 1,131,1000091465,99376,
7,,Surface,2,Image 1,131,1000086718,99377,
1,,Surface,2,Image 1,131,1000081145,99378,
1,,Surface,2,Image 1,131,1000093860,99379,
6,,Surface,2,Image 1,131,1000081142,99380,
3,,Surface,2,Image 1,131,1000098450,99381,
4,,Surface,2,Image 1,131,1000085145,99382,
5,,Surface,2,Image 1,131,1000098049,99383,
3,,Surface,2,Image 1,131,1000081136,99384,
4,,Surface,2,Image 1,131,1000094716,99385,
4,,Surface,2,Image 1,131,1000096392,99386,
3,,Surface,2,Image 1,131,1000092465,99387,
6,,Surface,2,Image 1,131,1000081113,99388,
1,,Surface,2,Image 1,131,1000098183,99389,
4,,Surface,2,Image 1,131,1000096512,99390,
5,,Surface,2,Image 1,131,1000098191,99391,
2,,Surface,2,Image 1,131,1000091054,99392,
5,,Surface,2,Image 1,131,1000081155,99393,
2,,Surface,2,Image 1,131,1000096942,99394,
5,,Surface,2,Image 1,131,1000097915,99395,
1,,Surface,2,Image 1,132,1000087207,99396,
0,,Surface,2,Image 1,132,1000099034,99397,
4,,Surface,2,Image 1,132,1000095579,99398,
6,,Surface,2,Image 1,132,1000093191,99399,
3,,Surface,2,Image 1,132,1000095578,99400,
10,,Surface,2,Image 1,132,1000081039,99401,
2,,Surface,2,Image 1,132,1000081033,99402,
3,,Surface,2,Image 1,132,1000088500,99403,
4,,Surface,2,Image 1,132,1000089623,99404,
1,,Surface,2,Image 1,132,1000097364,99405,
6,,Surface,2,Image 1,132,1000087509,99406,
4,,Surface,2,Image 1,132,1000088906,99407,
4,,Surface,2,Image 1,132,1000095307,99408,
4,,Surface,2,Image 1,132,1000095573,99409,
4,,Surface,2,Image 1,132,1000089788,99410,
3,,Surface,2,Image 1,132,1000093341,99411,
0,,Surface,2,Image 1,132,1000096830,99412,
4,,Surface,2,Image 1,132,1000081069,99413,
1,,Surface,2,Image 1,132,1000099414,99414,
1,,Surface,2,Image 1,132,1000098630,99415,
3,,Surface,2,Image 1,132,1000093627,99416,
8,,Surface,2,Image 1,132,1000099417,99417,
3,,Surface,2,Image 1,132,1000099418,99418,
4,,Surface,2,Image 1,132,1000081054,99419,
1,,Surface,2,Image 1,132,1000085762,99420,
1,,Surface,2,Image 1,132,1000098762,99421,
6,,Surface,2,Image 1,132,1000098763,99422,
0,,Surface,2,Image 1,132,1000097246,99423,
4,,Surface,2,Image 1,132,1000090549,99424,
5,,Surface,2,Image 1,132,1000094752,99425,
4,,Surface,2,Image 1,132,1000098764,99426,
3,,Surface,2,Image 1,132,1000084340,99427,
4,,Surface,2,Image 1,132,1000097260,99428,
7,,Surface,2,Image 1,132,1000081954,99429,
0,,Surface,2,Image 1,132,1000081462,99430,
6,,Surface,2,Image 1,132,1000088236,99431,
6,,Surface,2,Image 1,132,1000091095,99432,
2,,Surface,2,Image 1,132,1000095711,99433,
7,,Surface,2,Image 1,132,1000096851,99434,
2,,Surface,2,Image 1,132,1000096868,99435,
7,,Surface,2,Image 1,132,1000096586,99436,
3,,Surface,2,Image 1,132,1000091693,99437,
4,,Surface,2,Image 1,132,1000081083,99438,
6,,Surface,2,Image 1,132,1000092801,99439,
4,,Surface,2,Image 1,132,1000097535,99440,
2,,Surface,2,Image 1,132,1000099301,99441,
4,,Surface,2,Image 1,132,1000089823,99442,
4,,Surface,2,Image 1,132,1000094767,99443,
9,,Surface,2,Image 1,132,1000081094,99444,
3,,Surface,2,Image 1,132,1000089672,99445,
5,,Surface,2,Image 1,132,1000098657,99446,
5,,Surface,2,Image 1,132,1000096573,99447,
4,,Surface,2,Image 1,132,1000097833,99448,
5,,Surface,2,Image 1,132,1000098920,99449,
5,,Surface,2,Image 1,132,1000081139,99450,
