
Intensity Mean Ch=9 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
2.95745,,Surface,9,Image 1,100,1000081130,95137,
5.62963,,Surface,9,Image 1,100,1000092465,95138,
8.43548,,Surface,9,Image 1,100,1000094716,95139,
35.0465,,Surface,9,Image 1,100,1000090634,95140,
3.41667,,Surface,9,Image 1,100,1000090913,95141,
3.45783,,Surface,9,Image 1,100,1000091054,95142,
23.4167,,Surface,9,Image 1,100,1000089178,95143,
89.0556,,Surface,9,Image 1,100,1000092896,95144,
3.22059,,Surface,9,Image 1,100,1000081155,95145,
22.8033,,Surface,9,Image 1,100,1000081156,95146,
6.1017,,Surface,9,Image 1,101,1000087207,95147,
18.4808,,Surface,9,Image 1,101,1000081039,95148,
8.95238,,Surface,9,Image 1,101,1000093191,95149,
53.0986,,Surface,9,Image 1,101,1000083759,95150,
48.6667,,Surface,9,Image 1,101,1000091355,95151,
6.62121,,Surface,9,Image 1,101,1000088500,95152,
81.4894,,Surface,9,Image 1,101,1000094313,95153,
91.5,,Surface,9,Image 1,101,1000093046,95154,
36.6875,,Surface,9,Image 1,101,1000089623,95155,
25.5758,,Surface,9,Image 1,101,1000093759,95156,
47.1406,,Surface,9,Image 1,101,1000094599,95157,
5.47222,,Surface,9,Image 1,101,1000087509,95158,
19.4902,,Surface,9,Image 1,101,1000088906,95159,
23.3721,,Surface,9,Image 1,101,1000086192,95160,
43.5795,,Surface,9,Image 1,101,1000093198,95161,
5.72289,,Surface,9,Image 1,101,1000093341,95162,
25.0278,,Surface,9,Image 1,101,1000094606,95163,
9.97368,,Surface,9,Image 1,101,1000090394,95164,
36.7391,,Surface,9,Image 1,101,1000094337,95165,
2.25926,,Surface,9,Image 1,101,1000093772,95166,
28.8571,,Surface,9,Image 1,101,1000081033,95167,
9.175,,Surface,9,Image 1,101,1000081054,95168,
61.875,,Surface,9,Image 1,101,1000094748,95169,
6.5,,Surface,9,Image 1,101,1000089518,95170,
27.6765,,Surface,9,Image 1,101,1000084340,95171,
27.4167,,Surface,9,Image 1,101,1000090549,95172,
3.3037,,Surface,9,Image 1,101,1000085762,95173,
24.5455,,Surface,9,Image 1,101,1000081058,95174,
15.16,,Surface,9,Image 1,101,1000081954,95175,
28.7805,,Surface,9,Image 1,101,1000082632,95176,
3.52941,,Surface,9,Image 1,101,1000094894,95177,
43.1333,,Surface,9,Image 1,101,1000094752,95178,
45.9688,,Surface,9,Image 1,101,1000091252,95179,
50.7632,,Surface,9,Image 1,101,1000094763,95180,
3.38462,,Surface,9,Image 1,101,1000090100,95181,
12.7333,,Surface,9,Image 1,101,1000091095,95182,
3.49091,,Surface,9,Image 1,101,1000088236,95183,
20.1458,,Surface,9,Image 1,101,1000089339,95184,
5.97826,,Surface,9,Image 1,101,1000093503,95185,
45.8235,,Surface,9,Image 1,101,1000081462,95186,
2.62069,,Surface,9,Image 1,101,1000081876,95187,
46.2581,,Surface,9,Image 1,101,1000092797,95188,
25.7042,,Surface,9,Image 1,101,1000092766,95189,
4.62069,,Surface,9,Image 1,101,1000081083,95190,
4.15789,,Surface,9,Image 1,101,1000091260,95191,
73.75,,Surface,9,Image 1,101,1000092801,95192,
8.33333,,Surface,9,Image 1,101,1000083932,95193,
65.25,,Surface,9,Image 1,101,1000093650,95194,
89.0952,,Surface,9,Image 1,101,1000082936,95195,
47.4828,,Surface,9,Image 1,101,1000089823,95196,
33.4533,,Surface,9,Image 1,101,1000081085,95197,
37.6774,,Surface,9,Image 1,101,1000089672,95198,
55.7209,,Surface,9,Image 1,101,1000081073,95199,
13.617,,Surface,9,Image 1,101,1000081094,95200,
6.42105,,Surface,9,Image 1,101,1000091693,95201,
27.0784,,Surface,9,Image 1,101,1000083316,95202,
91.898,,Surface,9,Image 1,101,1000094092,95203,
33.4058,,Surface,9,Image 1,101,1000088965,95204,
27.3167,,Surface,9,Image 1,101,1000086086,95205,
27.4167,,Surface,9,Image 1,101,1000086950,95206,
8.12903,,Surface,9,Image 1,101,1000091294,95207,
49.3636,,Surface,9,Image 1,101,1000087117,95208,
7,,Surface,9,Image 1,101,1000081099,95209,
11.6667,,Surface,9,Image 1,101,1000081091,95210,
61.2391,,Surface,9,Image 1,101,1000093104,95211,
6.05,,Surface,9,Image 1,101,1000091572,95212,
4.42935,,Surface,9,Image 1,101,1000081090,95213,
9.55,,Surface,9,Image 1,101,1000081088,95214,
13.9773,,Surface,9,Image 1,101,1000081076,95215,
25.1385,,Surface,9,Image 1,101,1000092132,95216,
36.6538,,Surface,9,Image 1,101,1000089111,95217,
13.75,,Surface,9,Image 1,101,1000092971,95218,
3.94737,,Surface,9,Image 1,101,1000092259,95219,
4,,Surface,9,Image 1,101,1000081097,95220,
157.091,,Surface,9,Image 1,101,1000095085,95221,
36.973,,Surface,9,Image 1,101,1000081095,95222,
6.81333,,Surface,9,Image 1,101,1000088701,95223,
27.6667,,Surface,9,Image 1,101,1000089087,95224,
23.6957,,Surface,9,Image 1,101,1000086528,95225,
36.7273,,Surface,9,Image 1,101,1000081102,95226,
51.6216,,Surface,9,Image 1,101,1000094491,95227,
47.5299,,Surface,9,Image 1,101,1000082849,95228,
66.5294,,Surface,9,Image 1,101,1000082469,95229,
5.98824,,Surface,9,Image 1,101,1000081101,95230,
19.8361,,Surface,9,Image 1,101,1000081139,95231,
47.4688,,Surface,9,Image 1,101,1000081104,95232,
56.6957,,Surface,9,Image 1,101,1000081109,95233,
3.80645,,Surface,9,Image 1,101,1000090747,95234,
86.6279,,Surface,9,Image 1,101,1000081117,95235,
8.10465,,Surface,9,Image 1,101,1000081098,95236,
2.56667,,Surface,9,Image 1,101,1000081093,95237,
3.9,,Surface,9,Image 1,101,1000086710,95238,
28.0508,,Surface,9,Image 1,101,1000081868,95239,
20.3125,,Surface,9,Image 1,101,1000081107,95240,
75.4722,,Surface,9,Image 1,101,1000082442,95241,
25.1304,,Surface,9,Image 1,101,1000081263,95242,
3.41667,,Surface,9,Image 1,101,1000091016,95243,
3.84615,,Surface,9,Image 1,101,1000094956,95244,
10.0938,,Surface,9,Image 1,101,1000094114,95245,
59.3611,,Surface,9,Image 1,101,1000090161,95246,
25.9762,,Surface,9,Image 1,101,1000081128,95247,
60.9123,,Surface,9,Image 1,101,1000093717,95248,
62.6,,Surface,9,Image 1,101,1000094968,95249,
37.5,,Surface,9,Image 1,101,1000092589,95250,
13.9412,,Surface,9,Image 1,101,1000093424,95251,
5.94444,,Surface,9,Image 1,101,1000093429,95252,
3.80769,,Surface,9,Image 1,101,1000083975,95253,
2.2963,,Surface,9,Image 1,101,1000094539,95254,
26.2787,,Surface,9,Image 1,101,1000093860,95255,
25.8571,,Surface,9,Image 1,101,1000085145,95256,
13.8136,,Surface,9,Image 1,101,1000081136,95257,
40.1556,,Surface,9,Image 1,101,1000081124,95258,
3.15152,,Surface,9,Image 1,101,1000094974,95259,
3.31579,,Surface,9,Image 1,101,1000094540,95260,
67.3333,,Surface,9,Image 1,101,1000088859,95261,
10.5,,Surface,9,Image 1,101,1000089273,95262,
3.4,,Surface,9,Image 1,101,1000095123,95263,
82.375,,Surface,9,Image 1,101,1000086718,95264,
70.65,,Surface,9,Image 1,101,1000092192,95265,
4.2381,,Surface,9,Image 1,101,1000089306,95266,
49,,Surface,9,Image 1,101,1000094847,95267,
70.8039,,Surface,9,Image 1,101,1000081145,95268,
57.3803,,Surface,9,Image 1,101,1000081142,95269,
5.48387,,Surface,9,Image 1,101,1000091465,95270,
9.8882,,Surface,9,Image 1,101,1000091039,95271,
30.1429,,Surface,9,Image 1,101,1000081149,95272,
10.3226,,Surface,9,Image 1,101,1000094427,95273,
34.5238,,Surface,9,Image 1,101,1000081280,95274,
7.34884,,Surface,9,Image 1,101,1000092336,95275,
2.5,,Surface,9,Image 1,101,1000081113,95276,
17.3171,,Surface,9,Image 1,101,1000090049,95277,
7.16129,,Surface,9,Image 1,101,1000092465,95278,
19.1125,,Surface,9,Image 1,101,1000085976,95279,
3.19565,,Surface,9,Image 1,101,1000081130,95280,
9.0137,,Surface,9,Image 1,101,1000094716,95281,
11,,Surface,9,Image 1,101,1000095282,95282,
3.55556,,Surface,9,Image 1,101,1000090913,95283,
54.5294,,Surface,9,Image 1,101,1000090779,95284,
3.25676,,Surface,9,Image 1,101,1000091054,95285,
23.2564,,Surface,9,Image 1,101,1000089178,95286,
89.7368,,Surface,9,Image 1,101,1000081150,95287,
87.2917,,Surface,9,Image 1,101,1000092896,95288,
20.1765,,Surface,9,Image 1,101,1000081156,95289,
3.07353,,Surface,9,Image 1,101,1000081155,95290,
6.78,,Surface,9,Image 1,102,1000087358,95291,
90.3009,,Surface,9,Image 1,102,1000093046,95292,
37.3947,,Surface,9,Image 1,102,1000089623,95293,
28.1528,,Surface,9,Image 1,102,1000093759,95294,
47.9853,,Surface,9,Image 1,102,1000094599,95295,
4.62687,,Surface,9,Image 1,102,1000087509,95296,
46.8939,,Surface,9,Image 1,102,1000091355,95297,
76,,Surface,9,Image 1,102,1000094313,95298,
6.12222,,Surface,9,Image 1,102,1000087207,95299,
24.36,,Surface,9,Image 1,102,1000081039,95300,
8.55629,,Surface,9,Image 1,102,1000093191,95301,
52.6486,,Surface,9,Image 1,102,1000083759,95302,
19.4697,,Surface,9,Image 1,102,1000088906,95303,
35.5,,Surface,9,Image 1,102,1000094337,95304,
22,,Surface,9,Image 1,102,1000081069,95305,
11.6667,,Surface,9,Image 1,102,1000089788,95306,
40.4872,,Surface,9,Image 1,102,1000095307,95307,
18.6,,Surface,9,Image 1,102,1000086192,95308,
3.4359,,Surface,9,Image 1,102,1000093772,95309,
6.24691,,Surface,9,Image 1,102,1000093341,95310,
10.678,,Surface,9,Image 1,102,1000090394,95311,
24.375,,Surface,9,Image 1,102,1000094606,95312,
65.8889,,Surface,9,Image 1,102,1000094748,95313,
48.8036,,Surface,9,Image 1,102,1000093198,95314,
38.9545,,Surface,9,Image 1,102,1000084340,95315,
37.7241,,Surface,9,Image 1,102,1000090549,95316,
10.122,,Surface,9,Image 1,102,1000081054,95317,
26.5875,,Surface,9,Image 1,102,1000081058,95318,
15.8889,,Surface,9,Image 1,102,1000081954,95319,
41.8,,Surface,9,Image 1,102,1000081462,95320,
45.4583,,Surface,9,Image 1,102,1000094752,95321,
4.21164,,Surface,9,Image 1,102,1000085762,95322,
5.75,,Surface,9,Image 1,102,1000093503,95323,
49.4894,,Surface,9,Image 1,102,1000094763,95324,
13.0667,,Surface,9,Image 1,102,1000091095,95325,
3.75,,Surface,9,Image 1,102,1000094894,95326,
4.20455,,Surface,9,Image 1,102,1000088236,95327,
5.47727,,Surface,9,Image 1,102,1000081083,95328,
7.73469,,Surface,9,Image 1,102,1000089339,95329,
49.0364,,Surface,9,Image 1,102,1000091252,95330,
76.5,,Surface,9,Image 1,102,1000092801,95331,
2.8,,Surface,9,Image 1,102,1000081876,95332,
46.5946,,Surface,9,Image 1,102,1000092797,95333,
30.3279,,Surface,9,Image 1,102,1000092766,95334,
8.875,,Surface,9,Image 1,102,1000083932,95335,
16.7059,,Surface,9,Image 1,102,1000094767,95336,
68.6875,,Surface,9,Image 1,102,1000093650,95337,
33.2,,Surface,9,Image 1,102,1000086950,95338,
51.44,,Surface,9,Image 1,102,1000089823,95339,
40.7612,,Surface,9,Image 1,102,1000089672,95340,
4.28205,,Surface,9,Image 1,102,1000091260,95341,
11.8636,,Surface,9,Image 1,102,1000081094,95342,
7.35211,,Surface,9,Image 1,102,1000091693,95343,
45.7857,,Surface,9,Image 1,102,1000081073,95344,
89.6207,,Surface,9,Image 1,102,1000082936,95345,
33.6066,,Surface,9,Image 1,102,1000088965,95346,
24.7273,,Surface,9,Image 1,102,1000086086,95347,
44.7273,,Surface,9,Image 1,102,1000083316,95348,
11.05,,Surface,9,Image 1,102,1000081091,95349,
7.85714,,Surface,9,Image 1,102,1000091294,95350,
77.2692,,Surface,9,Image 1,102,1000094092,95351,
30.1446,,Surface,9,Image 1,102,1000089261,95352,
3.42157,,Surface,9,Image 1,102,1000081090,95353,
50.125,,Surface,9,Image 1,102,1000087117,95354,
8.56522,,Surface,9,Image 1,102,1000081099,95355,
23.5238,,Surface,9,Image 1,102,1000092132,95356,
7.53846,,Surface,9,Image 1,102,1000081088,95357,
64.6757,,Surface,9,Image 1,102,1000093104,95358,
5.78409,,Surface,9,Image 1,102,1000091572,95359,
3.17647,,Surface,9,Image 1,102,1000092259,95360,
4.4717,,Surface,9,Image 1,102,1000081097,95361,
12.7805,,Surface,9,Image 1,102,1000081076,95362,
3.83784,,Surface,9,Image 1,102,1000088701,95363,
34.8333,,Surface,9,Image 1,102,1000089111,95364,
49.9155,,Surface,9,Image 1,102,1000094491,95365,
14.7308,,Surface,9,Image 1,102,1000092971,95366,
36.7143,,Surface,9,Image 1,102,1000081095,95367,
30.24,,Surface,9,Image 1,102,1000089087,95368,
32.125,,Surface,9,Image 1,102,1000081102,95369,
49.6304,,Surface,9,Image 1,102,1000082849,95370,
17.4,,Surface,9,Image 1,102,1000086528,95371,
42.8649,,Surface,9,Image 1,102,1000081104,95372,
23.7385,,Surface,9,Image 1,102,1000081139,95373,
60.4828,,Surface,9,Image 1,102,1000082469,95374,
7.47368,,Surface,9,Image 1,102,1000081098,95375,
38.8696,,Surface,9,Image 1,102,1000081263,95376,
51.7778,,Surface,9,Image 1,102,1000081109,95377,
3.73469,,Surface,9,Image 1,102,1000081093,95378,
3.88235,,Surface,9,Image 1,102,1000090747,95379,
17.6486,,Surface,9,Image 1,102,1000081107,95380,
76.6711,,Surface,9,Image 1,102,1000082442,95381,
83.4677,,Surface,9,Image 1,102,1000081117,95382,
11.5938,,Surface,9,Image 1,102,1000094114,95383,
2.875,,Surface,9,Image 1,102,1000094956,95384,
29.9259,,Surface,9,Image 1,102,1000081868,95385,
3.71429,,Surface,9,Image 1,102,1000086710,95386,
3.45161,,Surface,9,Image 1,102,1000091016,95387,
66.1795,,Surface,9,Image 1,102,1000094968,95388,
62.5397,,Surface,9,Image 1,102,1000090161,95389,
72.381,,Surface,9,Image 1,102,1000093717,95390,
33.1607,,Surface,9,Image 1,102,1000081128,95391,
5.34375,,Surface,9,Image 1,102,1000093429,95392,
38.1579,,Surface,9,Image 1,102,1000092589,95393,
5.44186,,Surface,9,Image 1,102,1000083975,95394,
3.01818,,Surface,9,Image 1,102,1000094539,95395,
3.57143,,Surface,9,Image 1,102,1000094974,95396,
24.0152,,Surface,9,Image 1,102,1000093860,95397,
42,,Surface,9,Image 1,102,1000094847,95398,
30.4557,,Surface,9,Image 1,102,1000085145,95399,
39.8298,,Surface,9,Image 1,102,1000081124,95400,
3.45283,,Surface,9,Image 1,102,1000094540,95401,
18.4286,,Surface,9,Image 1,102,1000089273,95402,
13.1569,,Surface,9,Image 1,102,1000081136,95403,
8.15625,,Surface,9,Image 1,102,1000091039,95404,
81.6857,,Surface,9,Image 1,102,1000086718,95405,
65.5263,,Surface,9,Image 1,102,1000092192,95406,
3.04762,,Surface,9,Image 1,102,1000095123,95407,
56.623,,Surface,9,Image 1,102,1000081142,95408,
6.27083,,Surface,9,Image 1,102,1000091465,95409,
7.30392,,Surface,9,Image 1,102,1000089306,95410,
12.3,,Surface,9,Image 1,102,1000092336,95411,
33.5,,Surface,9,Image 1,102,1000081280,95412,
6.03125,,Surface,9,Image 1,102,1000094427,95413,
72.6522,,Surface,9,Image 1,102,1000081145,95414,
7.87,,Surface,9,Image 1,102,1000090049,95415,
3.2,,Surface,9,Image 1,102,1000081130,95416,
23.5176,,Surface,9,Image 1,102,1000085976,95417,
30.4286,,Surface,9,Image 1,102,1000081149,95418,
11.6667,,Surface,9,Image 1,102,1000095282,95419,
4.15789,,Surface,9,Image 1,102,1000090913,95420,
6.38462,,Surface,9,Image 1,102,1000081113,95421,
30.8333,,Surface,9,Image 1,102,1000090191,95422,
3.68421,,Surface,9,Image 1,102,1000091054,95423,
18.6667,,Surface,9,Image 1,102,1000089178,95424,
7.48333,,Surface,9,Image 1,102,1000094716,95425,
88.8182,,Surface,9,Image 1,102,1000081150,95426,
83.9118,,Surface,9,Image 1,102,1000092896,95427,
3.66176,,Surface,9,Image 1,102,1000081155,95428,
10.1277,,Surface,9,Image 1,102,1000081156,95429,
5.64885,,Surface,9,Image 1,103,1000093191,95430,
21.9184,,Surface,9,Image 1,103,1000081039,95431,
55.5397,,Surface,9,Image 1,103,1000083759,95432,
41.25,,Surface,9,Image 1,103,1000091355,95433,
71.65,,Surface,9,Image 1,103,1000094313,95434,
8.33333,,Surface,9,Image 1,103,1000088500,95435,
38.4948,,Surface,9,Image 1,103,1000089623,95436,
29.5972,,Surface,9,Image 1,103,1000093759,95437,
88.4466,,Surface,9,Image 1,103,1000093046,95438,
5.5,,Surface,9,Image 1,103,1000087358,95439,
47.859,,Surface,9,Image 1,103,1000094599,95440,
4.54688,,Surface,9,Image 1,103,1000087509,95441,
11.1034,,Surface,9,Image 1,103,1000089788,95442,
7.0597,,Surface,9,Image 1,103,1000087207,95443,
27.9565,,Surface,9,Image 1,103,1000094337,95444,
3,,Surface,9,Image 1,103,1000093772,95445,
16.8873,,Surface,9,Image 1,103,1000088906,95446,
11.06,,Surface,9,Image 1,103,1000093341,95447,
28.1961,,Surface,9,Image 1,103,1000086192,95448,
50.2235,,Surface,9,Image 1,103,1000093198,95449,
29.5946,,Surface,9,Image 1,103,1000095307,95450,
4.61538,,Surface,9,Image 1,103,1000093627,95451,
65.8679,,Surface,9,Image 1,103,1000094748,95452,
8.51282,,Surface,9,Image 1,103,1000081054,95453,
7.01538,,Surface,9,Image 1,103,1000090394,95454,
43.6765,,Surface,9,Image 1,103,1000094752,95455,
3.86207,,Surface,9,Image 1,103,1000085762,95456,
44.8125,,Surface,9,Image 1,103,1000084340,95457,
36.0556,,Surface,9,Image 1,103,1000081462,95458,
27.322,,Surface,9,Image 1,103,1000081058,95459,
11.25,,Surface,9,Image 1,103,1000091095,95460,
15.7368,,Surface,9,Image 1,103,1000081954,95461,
7.10938,,Surface,9,Image 1,103,1000089339,95462,
50.5385,,Surface,9,Image 1,103,1000094763,95463,
3.375,,Surface,9,Image 1,103,1000094894,95464,
6.74648,,Surface,9,Image 1,103,1000088236,95465,
6.11864,,Surface,9,Image 1,103,1000093503,95466,
6.93617,,Surface,9,Image 1,103,1000081083,95467,
44.2,,Surface,9,Image 1,103,1000091252,95468,
71.3793,,Surface,9,Image 1,103,1000092801,95469,
2.71429,,Surface,9,Image 1,103,1000081876,95470,
44.5132,,Surface,9,Image 1,103,1000092797,95471,
29.1961,,Surface,9,Image 1,103,1000092766,95472,
9.62069,,Surface,9,Image 1,103,1000083932,95473,
50.3542,,Surface,9,Image 1,103,1000089672,95474,
69.5,,Surface,9,Image 1,103,1000093650,95475,
32.7917,,Surface,9,Image 1,103,1000094767,95476,
59.8,,Surface,9,Image 1,103,1000089823,95477,
3.91176,,Surface,9,Image 1,103,1000091260,95478,
45.0455,,Surface,9,Image 1,103,1000081073,95479,
80.9767,,Surface,9,Image 1,103,1000094092,95480,
13.6071,,Surface,9,Image 1,103,1000081094,95481,
34.1923,,Surface,9,Image 1,103,1000086950,95482,
44.9104,,Surface,9,Image 1,103,1000083316,95483,
32.129,,Surface,9,Image 1,103,1000088965,95484,
24.2973,,Surface,9,Image 1,103,1000086086,95485,
3.73394,,Surface,9,Image 1,103,1000091693,95486,
14.6136,,Surface,9,Image 1,103,1000081091,95487,
10.5385,,Surface,9,Image 1,103,1000081099,95488,
63.2857,,Surface,9,Image 1,103,1000093104,95489,
10.5,,Surface,9,Image 1,103,1000091294,95490,
3.63793,,Surface,9,Image 1,103,1000081090,95491,
48.0857,,Surface,9,Image 1,103,1000087117,95492,
29.2644,,Surface,9,Image 1,103,1000089261,95493,
24.2326,,Surface,9,Image 1,103,1000092132,95494,
5.52083,,Surface,9,Image 1,103,1000081088,95495,
5.41935,,Surface,9,Image 1,103,1000081097,95496,
12.6667,,Surface,9,Image 1,103,1000081076,95497,
5.93243,,Surface,9,Image 1,103,1000091572,95498,
33.4667,,Surface,9,Image 1,103,1000081263,95499,
5.64286,,Surface,9,Image 1,103,1000088701,95500,
21.1522,,Surface,9,Image 1,103,1000089087,95501,
37.2537,,Surface,9,Image 1,103,1000081095,95502,
9.21053,,Surface,9,Image 1,103,1000086528,95503,
12.6533,,Surface,9,Image 1,103,1000092971,95504,
47.5181,,Surface,9,Image 1,103,1000082849,95505,
2.59524,,Surface,9,Image 1,103,1000081101,95506,
33.5714,,Surface,9,Image 1,103,1000081102,95507,
52.1562,,Surface,9,Image 1,103,1000094491,95508,
32,,Surface,9,Image 1,103,1000089111,95509,
46.2857,,Surface,9,Image 1,103,1000081104,95510,
32.1765,,Surface,9,Image 1,103,1000081139,95511,
7.75,,Surface,9,Image 1,103,1000081098,95512,
3.47059,,Surface,9,Image 1,103,1000081093,95513,
81.2632,,Surface,9,Image 1,103,1000081117,95514,
23.7215,,Surface,9,Image 1,103,1000081868,95515,
2.9697,,Surface,9,Image 1,103,1000086710,95516,
75.875,,Surface,9,Image 1,103,1000082442,95517,
53.6897,,Surface,9,Image 1,103,1000082469,95518,
11.4722,,Surface,9,Image 1,103,1000094114,95519,
3.72,,Surface,9,Image 1,103,1000090747,95520,
23.7857,,Surface,9,Image 1,103,1000081107,95521,
6.60976,,Surface,9,Image 1,103,1000083975,95522,
64.3617,,Surface,9,Image 1,103,1000090161,95523,
29.8857,,Surface,9,Image 1,103,1000081128,95524,
3.53125,,Surface,9,Image 1,103,1000091016,95525,
2.81034,,Surface,9,Image 1,103,1000094539,95526,
64.3226,,Surface,9,Image 1,103,1000093717,95527,
64.3443,,Surface,9,Image 1,103,1000094968,95528,
47.1429,,Surface,9,Image 1,103,1000092589,95529,
4.43396,,Surface,9,Image 1,103,1000094974,95530,
42.449,,Surface,9,Image 1,103,1000094847,95531,
5.09677,,Surface,9,Image 1,103,1000093429,95532,
39.8696,,Surface,9,Image 1,103,1000081124,95533,
14.7333,,Surface,9,Image 1,103,1000093424,95534,
24.7869,,Surface,9,Image 1,103,1000093860,95535,
15.9057,,Surface,9,Image 1,103,1000081136,95536,
3.27273,,Surface,9,Image 1,103,1000094540,95537,
31.0341,,Surface,9,Image 1,103,1000085145,95538,
4.4,,Surface,9,Image 1,103,1000095539,95539,
4.27027,,Surface,9,Image 1,103,1000089306,95540,
12.925,,Surface,9,Image 1,103,1000089273,95541,
57.5536,,Surface,9,Image 1,103,1000092192,95542,
2.08,,Surface,9,Image 1,103,1000095123,95543,
7.49593,,Surface,9,Image 1,103,1000091039,95544,
6.22857,,Surface,9,Image 1,103,1000091465,95545,
17.1277,,Surface,9,Image 1,103,1000092336,95546,
82.0588,,Surface,9,Image 1,103,1000086718,95547,
29.814,,Surface,9,Image 1,103,1000085976,95548,
2.9375,,Surface,9,Image 1,103,1000094427,95549,
72.1862,,Surface,9,Image 1,103,1000081145,95550,
57.6349,,Surface,9,Image 1,103,1000081142,95551,
8.01786,,Surface,9,Image 1,103,1000090049,95552,
30.5833,,Surface,9,Image 1,103,1000081149,95553,
33.0227,,Surface,9,Image 1,103,1000081280,95554,
17.7073,,Surface,9,Image 1,103,1000092465,95555,
3.28358,,Surface,9,Image 1,103,1000081130,95556,
4.5,,Surface,9,Image 1,103,1000090913,95557,
4.57447,,Surface,9,Image 1,103,1000091054,95558,
3.76923,,Surface,9,Image 1,103,1000089178,95559,
31.1,,Surface,9,Image 1,103,1000090634,95560,
7.79688,,Surface,9,Image 1,103,1000094716,95561,
85.2857,,Surface,9,Image 1,103,1000092896,95562,
3.75385,,Surface,9,Image 1,103,1000081155,95563,
11.7333,,Surface,9,Image 1,103,1000081156,95564,
38.4176,,Surface,9,Image 1,104,1000089623,95565,
4.6,,Surface,9,Image 1,104,1000087358,95566,
10.1364,,Surface,9,Image 1,104,1000088500,95567,
81.3409,,Surface,9,Image 1,104,1000095568,95568,
31.8333,,Surface,9,Image 1,104,1000093759,95569,
47.75,,Surface,9,Image 1,104,1000094599,95570,
4.7037,,Surface,9,Image 1,104,1000087509,95571,
34.2239,,Surface,9,Image 1,104,1000091355,95572,
67.4706,,Surface,9,Image 1,104,1000095573,95573,
90.1957,,Surface,9,Image 1,104,1000093046,95574,
3.6383,,Surface,9,Image 1,104,1000095575,95575,
6.24194,,Surface,9,Image 1,104,1000093191,95576,
19.4035,,Surface,9,Image 1,104,1000081039,95577,
5.4,,Surface,9,Image 1,104,1000095578,95578,
7.11111,,Surface,9,Image 1,104,1000095579,95579,
6.63793,,Surface,9,Image 1,104,1000087207,95580,
14.7,,Surface,9,Image 1,104,1000089788,95581,
15.1429,,Surface,9,Image 1,104,1000088906,95582,
7.21176,,Surface,9,Image 1,104,1000093341,95583,
31.0769,,Surface,9,Image 1,104,1000094337,95584,
30.3667,,Surface,9,Image 1,104,1000086192,95585,
26.1452,,Surface,9,Image 1,104,1000095307,95586,
38.9286,,Surface,9,Image 1,104,1000093198,95587,
3.73585,,Surface,9,Image 1,104,1000093772,95588,
8.13043,,Surface,9,Image 1,104,1000081054,95589,
6.44928,,Surface,9,Image 1,104,1000090394,95590,
55.1667,,Surface,9,Image 1,104,1000090549,95591,
45.3529,,Surface,9,Image 1,104,1000084340,95592,
24.6769,,Surface,9,Image 1,104,1000081058,95593,
26.175,,Surface,9,Image 1,104,1000081462,95594,
37.5882,,Surface,9,Image 1,104,1000081033,95595,
14.8222,,Surface,9,Image 1,104,1000081954,95596,
17.7727,,Surface,9,Image 1,104,1000082632,95597,
4.20667,,Surface,9,Image 1,104,1000085762,95598,
45.1613,,Surface,9,Image 1,104,1000094752,95599,
4,,Surface,9,Image 1,104,1000089339,95600,
4.41667,,Surface,9,Image 1,104,1000090100,95601,
12.6842,,Surface,9,Image 1,104,1000091095,95602,
4.26923,,Surface,9,Image 1,104,1000094894,95603,
6.52941,,Surface,9,Image 1,104,1000093503,95604,
6.82051,,Surface,9,Image 1,104,1000081083,95605,
41.1667,,Surface,9,Image 1,104,1000091252,95606,
49.6944,,Surface,9,Image 1,104,1000094763,95607,
42.5844,,Surface,9,Image 1,104,1000092797,95608,
1.375,,Surface,9,Image 1,104,1000081876,95609,
28.3623,,Surface,9,Image 1,104,1000092766,95610,
6.58621,,Surface,9,Image 1,104,1000088236,95611,
40.9778,,Surface,9,Image 1,104,1000094767,95612,
61.3396,,Surface,9,Image 1,104,1000089823,95613,
4.71429,,Surface,9,Image 1,104,1000091260,95614,
53.1333,,Surface,9,Image 1,104,1000089672,95615,
89.1,,Surface,9,Image 1,104,1000094092,95616,
104.293,,Surface,9,Image 1,104,1000095617,95617,
33.9167,,Surface,9,Image 1,104,1000086950,95618,
23.6271,,Surface,9,Image 1,104,1000086086,95619,
42.0588,,Surface,9,Image 1,104,1000081073,95620,
10.75,,Surface,9,Image 1,104,1000081094,95621,
45.4722,,Surface,9,Image 1,104,1000083316,95622,
26.8929,,Surface,9,Image 1,104,1000088965,95623,
3.8018,,Surface,9,Image 1,104,1000091693,95624,
36.8961,,Surface,9,Image 1,104,1000089261,95625,
9.7191,,Surface,9,Image 1,104,1000091294,95626,
8.05128,,Surface,9,Image 1,104,1000081091,95627,
5.96,,Surface,9,Image 1,104,1000081088,95628,
4.85039,,Surface,9,Image 1,104,1000081090,95629,
61.3548,,Surface,9,Image 1,104,1000093104,95630,
27.4565,,Surface,9,Image 1,104,1000092132,95631,
4.9375,,Surface,9,Image 1,104,1000081097,95632,
11.28,,Surface,9,Image 1,104,1000081076,95633,
9.125,,Surface,9,Image 1,104,1000081099,95634,
2.35294,,Surface,9,Image 1,104,1000088701,95635,
36.55,,Surface,9,Image 1,104,1000081095,95636,
10.4074,,Surface,9,Image 1,104,1000086528,95637,
