
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,1,Image 1,153,1000100414,102062,
0.0454545,,Surface,1,Image 1,153,1000090549,102063,
1.82353,,Surface,1,Image 1,153,1000101445,102064,
0.157895,,Surface,1,Image 1,153,1000094752,102065,
0.0232558,,Surface,1,Image 1,153,1000101950,102066,
0.025,,Surface,1,Image 1,153,1000101951,102067,
0.111111,,Surface,1,Image 1,153,1000096851,102068,
0.969697,,Surface,1,Image 1,153,1000085762,102069,
2.03077,,Surface,1,Image 1,153,1000093627,102070,
0,,Surface,1,Image 1,153,1000101570,102071,
0.0933333,,Surface,1,Image 1,153,1000086192,102072,
0.208955,,Surface,1,Image 1,153,1000101431,102073,
5.29412,,Surface,1,Image 1,153,1000099810,102074,
0.648649,,Surface,1,Image 1,153,1000088906,102075,
0.166667,,Surface,1,Image 1,153,1000081069,102076,
0.20339,,Surface,1,Image 1,153,1000093341,102077,
0,,Surface,1,Image 1,153,1000100916,102078,
0.830303,,Surface,1,Image 1,153,1000087207,102079,
0.185185,,Surface,1,Image 1,153,1000095573,102080,
0.1,,Surface,1,Image 1,153,1000101293,102081,
0.745455,,Surface,1,Image 1,153,1000093191,102082,
0.0980392,,Surface,1,Image 1,153,1000081039,102083,
0.117647,,Surface,1,Image 1,153,1000095578,102084,
0,,Surface,1,Image 1,153,1000101420,102085,
0,,Surface,1,Image 1,153,1000101675,102086,
0.125,,Surface,1,Image 1,153,1000101292,102087,
0.0181818,,Surface,1,Image 1,153,1000087509,102088,
0.0192308,,Surface,1,Image 1,153,1000099845,102089,
0.333333,,Surface,1,Image 1,153,1000100653,102090,
0.0357143,,Surface,1,Image 1,153,1000100297,102091,
0.214286,,Surface,1,Image 1,153,1000098657,102092,
0.384615,,Surface,1,Image 1,153,1000097535,102093,
0.08,,Surface,1,Image 1,153,1000101075,102094,
0.0222222,,Surface,1,Image 1,153,1000081094,102095,
0.212121,,Surface,1,Image 1,153,1000081139,102096,
0.0909091,,Surface,1,Image 1,153,1000101722,102097,
0,,Surface,1,Image 1,153,1000089087,102098,
0.130435,,Surface,1,Image 1,153,1000097264,102099,
0.0625,,Surface,1,Image 1,153,1000082849,102100,
0.148148,,Surface,1,Image 1,153,1000093503,102101,
0.0714286,,Surface,1,Image 1,153,1000100590,102102,
0.0860215,,Surface,1,Image 1,153,1000091693,102103,
1.16279,,Surface,1,Image 1,153,1000081090,102104,
0.0625,,Surface,1,Image 1,153,1000100968,102105,
0.142857,,Surface,1,Image 1,153,1000091252,102106,
0.0606061,,Surface,1,Image 1,153,1000096868,102107,
0.1,,Surface,1,Image 1,153,1000081083,102108,
0.0487805,,Surface,1,Image 1,153,1000096573,102109,
0.325,,Surface,1,Image 1,153,1000096335,102110,
0.0833333,,Surface,1,Image 1,153,1000089823,102111,
0,,Surface,1,Image 1,153,1000099331,102112,
0,,Surface,1,Image 1,153,1000101737,102113,
1.69863,,Surface,1,Image 1,153,1000097557,102114,
0.181818,,Surface,1,Image 1,153,1000102115,102115,
0,,Surface,1,Image 1,153,1000082442,102116,
0.0925926,,Surface,1,Image 1,153,1000096044,102117,
0,,Surface,1,Image 1,153,1000100840,102118,
0,,Surface,1,Image 1,153,1000102119,102119,
0.155172,,Surface,1,Image 1,153,1000081076,102120,
0.14,,Surface,1,Image 1,153,1000100226,102121,
0.03125,,Surface,1,Image 1,153,1000096893,102122,
0.0196078,,Surface,1,Image 1,153,1000081091,102123,
1.92857,,Surface,1,Image 1,153,1000081095,102124,
0,,Surface,1,Image 1,153,1000099979,102125,
0.0869565,,Surface,1,Image 1,153,1000095886,102126,
0.146667,,Surface,1,Image 1,153,1000097991,102127,
0.118644,,Surface,1,Image 1,153,1000096470,102128,
0.0126582,,Surface,1,Image 1,153,1000099728,102129,
0.140845,,Surface,1,Image 1,153,1000098129,102130,
0.352941,,Surface,1,Image 1,153,1000093104,102131,
0.0333333,,Surface,1,Image 1,153,1000090747,102132,
0,,Surface,1,Image 1,153,1000081101,102133,
0.235294,,Surface,1,Image 1,153,1000092132,102134,
0.181818,,Surface,1,Image 1,153,1000081117,102135,
0.0869565,,Surface,1,Image 1,153,1000099994,102136,
0.0444444,,Surface,1,Image 1,153,1000081868,102137,
0.0461538,,Surface,1,Image 1,153,1000097580,102138,
0.138889,,Surface,1,Image 1,153,1000082469,102139,
0.241379,,Surface,1,Image 1,153,1000096621,102140,
0.0512821,,Surface,1,Image 1,153,1000094974,102141,
0.142857,,Surface,1,Image 1,153,1000081098,102142,
0.117647,,Surface,1,Image 1,153,1000081128,102143,
0.0625,,Surface,1,Image 1,153,1000094539,102144,
0,,Surface,1,Image 1,153,1000098427,102145,
0.111111,,Surface,1,Image 1,153,1000093429,102146,
0.318182,,Surface,1,Image 1,153,1000097035,102147,
1.02857,,Surface,1,Image 1,153,1000101647,102148,
0.4,,Surface,1,Image 1,153,1000086528,102149,
0.236842,,Surface,1,Image 1,153,1000098303,102150,
0.04,,Surface,1,Image 1,153,1000094968,102151,
0.111111,,Surface,1,Image 1,153,1000093717,102152,
0,,Surface,1,Image 1,153,1000101784,102153,
0.140351,,Surface,1,Image 1,153,1000083975,102154,
0.0571429,,Surface,1,Image 1,153,1000081145,102155,
0.162162,,Surface,1,Image 1,153,1000093860,102156,
0,,Surface,1,Image 1,153,1000093424,102157,
0.0512821,,Surface,1,Image 1,153,1000085145,102158,
0.145161,,Surface,1,Image 1,153,1000091465,102159,
0.193548,,Surface,1,Image 1,153,1000081142,102160,
0.133333,,Surface,1,Image 1,153,1000100517,102161,
0.09375,,Surface,1,Image 1,153,1000101138,102162,
0.097561,,Surface,1,Image 1,153,1000101915,102163,
0,,Surface,1,Image 1,153,1000094716,102164,
0.04,,Surface,1,Image 1,153,1000098191,102165,
0.0923077,,Surface,1,Image 1,153,1000096392,102166,
1.07692,,Surface,1,Image 1,153,1000099906,102167,
0.118644,,Surface,1,Image 1,153,1000101797,102168,
0.0595238,,Surface,1,Image 1,153,1000101922,102169,
0.102564,,Surface,1,Image 1,153,1000102170,102170,
0.318182,,Surface,1,Image 1,153,1000100289,102171,
0,,Surface,1,Image 1,153,1000081113,102172,
0,,Surface,1,Image 1,153,1000090779,102173,
0,,Surface,1,Image 1,153,1000102174,102174,
0.235294,,Surface,1,Image 1,153,1000101020,102175,
0.608696,,Surface,1,Image 1,153,1000102176,102176,
0.173077,,Surface,1,Image 1,153,1000081155,102177,
0.030303,,Surface,1,Image 1,153,1000096942,102178,
0.08,,Surface,1,Image 1,154,1000081462,102179,
0.163636,,Surface,1,Image 1,154,1000101708,102180,
0.123457,,Surface,1,Image 1,154,1000100549,102181,
0.0520833,,Surface,1,Image 1,154,1000101060,102182,
0.0689655,,Surface,1,Image 1,154,1000081054,102183,
0.272727,,Surface,1,Image 1,154,1000101445,102184,
1,,Surface,1,Image 1,154,1000094752,102185,
0.0196078,,Surface,1,Image 1,154,1000101951,102186,
0.108108,,Surface,1,Image 1,154,1000101950,102187,
2.70455,,Surface,1,Image 1,154,1000099810,102188,
1.4902,,Surface,1,Image 1,154,1000085762,102189,
0.6875,,Surface,1,Image 1,154,1000093627,102190,
0.0377358,,Surface,1,Image 1,154,1000101431,102191,
0,,Surface,1,Image 1,154,1000101570,102192,
0.166667,,Surface,1,Image 1,154,1000086192,102193,
0.28,,Surface,1,Image 1,154,1000081069,102194,
0.341463,,Surface,1,Image 1,154,1000088906,102195,
0.0454545,,Surface,1,Image 1,154,1000093341,102196,
0,,Surface,1,Image 1,154,1000100916,102197,
1.07947,,Surface,1,Image 1,154,1000087207,102198,
0.824561,,Surface,1,Image 1,154,1000093191,102199,
0.111111,,Surface,1,Image 1,154,1000081039,102200,
0,,Surface,1,Image 1,154,1000101420,102201,
0.30303,,Surface,1,Image 1,154,1000095578,102202,
0.227273,,Surface,1,Image 1,154,1000101675,102203,
0,,Surface,1,Image 1,154,1000089623,102204,
0.0508475,,Surface,1,Image 1,154,1000087509,102205,
0.046875,,Surface,1,Image 1,154,1000096586,102206,
0.204545,,Surface,1,Image 1,154,1000095711,102207,
0.0925926,,Surface,1,Image 1,154,1000099845,102208,
1.93443,,Surface,1,Image 1,154,1000100297,102209,
0.04,,Surface,1,Image 1,154,1000098657,102210,
0,,Surface,1,Image 1,154,1000100653,102211,
0.113208,,Surface,1,Image 1,154,1000081094,102212,
0,,Surface,1,Image 1,154,1000081139,102213,
0.181818,,Surface,1,Image 1,154,1000097535,102214,
1.58333,,Surface,1,Image 1,154,1000101722,102215,
0.361111,,Surface,1,Image 1,154,1000091693,102216,
0.0909091,,Surface,1,Image 1,154,1000097264,102217,
0,,Surface,1,Image 1,154,1000082849,102218,
0,,Surface,1,Image 1,154,1000100834,102219,
0,,Surface,1,Image 1,154,1000096868,102220,
0.0555556,,Surface,1,Image 1,154,1000100968,102221,
0.410959,,Surface,1,Image 1,154,1000081090,102222,
0.0188679,,Surface,1,Image 1,154,1000093503,102223,
0.0789474,,Surface,1,Image 1,154,1000100590,102224,
1.23077,,Surface,1,Image 1,154,1000097833,102225,
0.137931,,Surface,1,Image 1,154,1000089823,102226,
0.0175439,,Surface,1,Image 1,154,1000089087,102227,
0,,Surface,1,Image 1,154,1000095617,102228,
3.32432,,Surface,1,Image 1,154,1000097557,102229,
0.142857,,Surface,1,Image 1,154,1000096573,102230,
0.2,,Surface,1,Image 1,154,1000081083,102231,
0.0857143,,Surface,1,Image 1,154,1000101737,102232,
0.0327869,,Surface,1,Image 1,154,1000096335,102233,
0.111111,,Surface,1,Image 1,154,1000100226,102234,
0.0833333,,Surface,1,Image 1,154,1000102115,102235,
0,,Surface,1,Image 1,154,1000100840,102236,
0.0243902,,Surface,1,Image 1,154,1000099331,102237,
0.0116279,,Surface,1,Image 1,154,1000097991,102238,
0.238806,,Surface,1,Image 1,154,1000096044,102239,
0,,Surface,1,Image 1,154,1000096893,102240,
1.5,,Surface,1,Image 1,154,1000081091,102241,
0.175439,,Surface,1,Image 1,154,1000081076,102242,
0.945946,,Surface,1,Image 1,154,1000081095,102243,
0.0454545,,Surface,1,Image 1,154,1000082442,102244,
0.160714,,Surface,1,Image 1,154,1000095886,102245,
0.954545,,Surface,1,Image 1,154,1000099979,102246,
0.05,,Surface,1,Image 1,154,1000096470,102247,
0.015873,,Surface,1,Image 1,154,1000098129,102248,
0.0588235,,Surface,1,Image 1,154,1000099728,102249,
0.0810811,,Surface,1,Image 1,154,1000092132,102250,
0.12766,,Surface,1,Image 1,154,1000093104,102251,
0,,Surface,1,Image 1,154,1000090747,102252,
0.108434,,Surface,1,Image 1,154,1000081117,102253,
0,,Surface,1,Image 1,154,1000081868,102254,
0.0222222,,Surface,1,Image 1,154,1000081101,102255,
0.22,,Surface,1,Image 1,154,1000096621,102256,
0.078125,,Surface,1,Image 1,154,1000099994,102257,
0.047619,,Surface,1,Image 1,154,1000097580,102258,
0.2,,Surface,1,Image 1,154,1000100126,102259,
0.0217391,,Surface,1,Image 1,154,1000082469,102260,
0.0172414,,Surface,1,Image 1,154,1000081098,102261,
0.622642,,Surface,1,Image 1,154,1000098427,102262,
0.107143,,Surface,1,Image 1,154,1000081128,102263,
0.0392157,,Surface,1,Image 1,154,1000094539,102264,
0,,Surface,1,Image 1,154,1000094974,102265,
0.210526,,Surface,1,Image 1,154,1000097035,102266,
0,,Surface,1,Image 1,154,1000101900,102267,
0.0689655,,Surface,1,Image 1,154,1000086528,102268,
0,,Surface,1,Image 1,154,1000098572,102269,
8.95,,Surface,1,Image 1,154,1000101647,102270,
0.0454545,,Surface,1,Image 1,154,1000093717,102271,
0.0444444,,Surface,1,Image 1,154,1000094968,102272,
0.107143,,Surface,1,Image 1,154,1000098303,102273,
1.40909,,Surface,1,Image 1,154,1000081142,102274,
0.0677966,,Surface,1,Image 1,154,1000083975,102275,
0.155556,,Surface,1,Image 1,154,1000102276,102276,
0.363636,,Surface,1,Image 1,154,1000093860,102277,
0,,Surface,1,Image 1,154,1000101784,102278,
0.0461538,,Surface,1,Image 1,154,1000091465,102279,
0.04,,Surface,1,Image 1,154,1000093424,102280,
0.0837989,,Surface,1,Image 1,154,1000081145,102281,
0.0806452,,Surface,1,Image 1,154,1000101138,102282,
0.0655738,,Surface,1,Image 1,154,1000101915,102283,
0.047619,,Surface,1,Image 1,154,1000085145,102284,
0.16129,,Surface,1,Image 1,154,1000094716,102285,
0.0797101,,Surface,1,Image 1,154,1000100517,102286,
0.125,,Surface,1,Image 1,154,1000092465,102287,
0.0597015,,Surface,1,Image 1,154,1000096392,102288,
0.0655738,,Surface,1,Image 1,154,1000101922,102289,
0.0196078,,Surface,1,Image 1,154,1000098191,102290,
0.0840336,,Surface,1,Image 1,154,1000101797,102291,
0.941176,,Surface,1,Image 1,154,1000099906,102292,
0.290323,,Surface,1,Image 1,154,1000101020,102293,
0,,Surface,1,Image 1,154,1000100289,102294,
0.0833333,,Surface,1,Image 1,154,1000102170,102295,
0.091954,,Surface,1,Image 1,154,1000097915,102296,
0.0952381,,Surface,1,Image 1,154,1000096942,102297,
0.0851064,,Surface,1,Image 1,154,1000102174,102298,
0.2,,Surface,1,Image 1,154,1000102299,102299,
0.384615,,Surface,1,Image 1,154,1000102176,102300,
0.148936,,Surface,1,Image 1,154,1000081155,102301,
0.0952381,,Surface,1,Image 1,155,1000081039,102302,
0.136364,,Surface,1,Image 1,155,1000101675,102303,
0.137931,,Surface,1,Image 1,155,1000095578,102304,
0.0925926,,Surface,1,Image 1,155,1000087509,102305,
0.0857143,,Surface,1,Image 1,155,1000100178,102306,
0.612613,,Surface,1,Image 1,155,1000093191,102307,
0,,Surface,1,Image 1,155,1000101420,102308,
0.0714286,,Surface,1,Image 1,155,1000093341,102309,
1.35714,,Surface,1,Image 1,155,1000087207,102310,
0,,Surface,1,Image 1,155,1000101293,102311,
0.166667,,Surface,1,Image 1,155,1000081069,102312,
0.311111,,Surface,1,Image 1,155,1000101570,102313,
0.575758,,Surface,1,Image 1,155,1000088906,102314,
0,,Surface,1,Image 1,155,1000100916,102315,
0.0675676,,Surface,1,Image 1,155,1000101431,102316,
0.294118,,Surface,1,Image 1,155,1000102317,102317,
0.0847458,,Surface,1,Image 1,155,1000086192,102318,
4.8,,Surface,1,Image 1,155,1000099810,102319,
0.843137,,Surface,1,Image 1,155,1000093627,102320,
0.0192308,,Surface,1,Image 1,155,1000102321,102321,
0,,Surface,1,Image 1,155,1000100414,102322,
1.17284,,Surface,1,Image 1,155,1000085762,102323,
0.08,,Surface,1,Image 1,155,1000100549,102324,
0.205128,,Surface,1,Image 1,155,1000081054,102325,
0.047619,,Surface,1,Image 1,155,1000101060,102326,
0,,Surface,1,Image 1,155,1000102327,102327,
0,,Surface,1,Image 1,155,1000081954,102328,
0,,Surface,1,Image 1,155,1000081462,102329,
0.0238095,,Surface,1,Image 1,155,1000101708,102330,
0.0434783,,Surface,1,Image 1,155,1000100297,102331,
0.0322581,,Surface,1,Image 1,155,1000096586,102332,
0.0212766,,Surface,1,Image 1,155,1000095711,102333,
0.125,,Surface,1,Image 1,155,1000099845,102334,
0.0454545,,Surface,1,Image 1,155,1000098657,102335,
0.0740741,,Surface,1,Image 1,155,1000100653,102336,
0,,Surface,1,Image 1,155,1000081139,102337,
0.184211,,Surface,1,Image 1,155,1000097535,102338,
0,,Surface,1,Image 1,155,1000101075,102339,
0.0588235,,Surface,1,Image 1,155,1000097264,102340,
0.372881,,Surface,1,Image 1,155,1000091693,102341,
0.0526316,,Surface,1,Image 1,155,1000082849,102342,
0.0892857,,Surface,1,Image 1,155,1000081094,102343,
0.0731707,,Surface,1,Image 1,155,1000097833,102344,
2.76471,,Surface,1,Image 1,155,1000101722,102345,
0,,Surface,1,Image 1,155,1000095617,102346,
0,,Surface,1,Image 1,155,1000093503,102347,
0.08,,Surface,1,Image 1,155,1000100968,102348,
1.19512,,Surface,1,Image 1,155,1000081090,102349,
0.0625,,Surface,1,Image 1,155,1000096868,102350,
0.0625,,Surface,1,Image 1,155,1000100834,102351,
0.0645161,,Surface,1,Image 1,155,1000097557,102352,
0.190476,,Surface,1,Image 1,155,1000091252,102353,
0.142857,,Surface,1,Image 1,155,1000089087,102354,
0,,Surface,1,Image 1,155,1000100226,102355,
0.275,,Surface,1,Image 1,155,1000101737,102356,
0.0519481,,Surface,1,Image 1,155,1000096335,102357,
0.25,,Surface,1,Image 1,155,1000089823,102358,
0.388889,,Surface,1,Image 1,155,1000081091,102359,
0.0606061,,Surface,1,Image 1,155,1000099331,102360,
0.242424,,Surface,1,Image 1,155,1000102119,102361,
0.1,,Surface,1,Image 1,155,1000097991,102362,
0,,Surface,1,Image 1,155,1000100840,102363,
0.016129,,Surface,1,Image 1,155,1000096044,102364,
0.25,,Surface,1,Image 1,155,1000096893,102365,
0,,Surface,1,Image 1,155,1000096470,102366,
0.0819672,,Surface,1,Image 1,155,1000102115,102367,
0.14,,Surface,1,Image 1,155,1000081076,102368,
0.0655738,,Surface,1,Image 1,155,1000081095,102369,
0.0714286,,Surface,1,Image 1,155,1000102370,102370,
0.0769231,,Surface,1,Image 1,155,1000082442,102371,
0.0526316,,Surface,1,Image 1,155,1000099728,102372,
0.138462,,Surface,1,Image 1,155,1000098129,102373,
0.130435,,Surface,1,Image 1,155,1000095886,102374,
0.807692,,Surface,1,Image 1,155,1000099979,102375,
0.157895,,Surface,1,Image 1,155,1000092132,102376,
0.0943396,,Surface,1,Image 1,155,1000081117,102377,
0.0434783,,Surface,1,Image 1,155,1000093104,102378,
0.333333,,Surface,1,Image 1,155,1000090747,102379,
0.118421,,Surface,1,Image 1,155,1000097580,102380,
0.111111,,Surface,1,Image 1,155,1000081101,102381,
0,,Surface,1,Image 1,155,1000081868,102382,
0.325,,Surface,1,Image 1,155,1000099994,102383,
0.392857,,Surface,1,Image 1,155,1000096621,102384,
0.0588235,,Surface,1,Image 1,155,1000098427,102385,
0.169811,,Surface,1,Image 1,155,1000081128,102386,
0,,Surface,1,Image 1,155,1000082469,102387,
0.25,,Surface,1,Image 1,155,1000081098,102388,
0.12,,Surface,1,Image 1,155,1000100126,102389,
0.181818,,Surface,1,Image 1,155,1000093429,102390,
3.14286,,Surface,1,Image 1,155,1000086528,102391,
0.25,,Surface,1,Image 1,155,1000101647,102392,
0.25,,Surface,1,Image 1,155,1000094974,102393,
0.0243902,,Surface,1,Image 1,155,1000097035,102394,
0,,Surface,1,Image 1,155,1000093717,102395,
0.526316,,Surface,1,Image 1,155,1000098303,102396,
0.162162,,Surface,1,Image 1,155,1000083975,102397,
0,,Surface,1,Image 1,155,1000094968,102398,
0.153846,,Surface,1,Image 1,155,1000081142,102399,
0,,Surface,1,Image 1,155,1000093424,102400,
0.0588235,,Surface,1,Image 1,155,1000093860,102401,
0,,Surface,1,Image 1,155,1000101784,102402,
0.12069,,Surface,1,Image 1,155,1000101138,102403,
0.047619,,Surface,1,Image 1,155,1000081145,102404,
0.0701754,,Surface,1,Image 1,155,1000091465,102405,
0.121951,,Surface,1,Image 1,155,1000085145,102406,
0.366667,,Surface,1,Image 1,155,1000094716,102407,
0.289474,,Surface,1,Image 1,155,1000098191,102408,
0.113208,,Surface,1,Image 1,155,1000101915,102409,
0.107692,,Surface,1,Image 1,155,1000096392,102410,
0.030303,,Surface,1,Image 1,155,1000101922,102411,
0.135593,,Surface,1,Image 1,155,1000092465,102412,
0.0986842,,Surface,1,Image 1,155,1000100517,102413,
0.056338,,Surface,1,Image 1,155,1000101797,102414,
0.0855263,,Surface,1,Image 1,155,1000101920,102415,
0,,Surface,1,Image 1,155,1000102174,102416,
0.186441,,Surface,1,Image 1,155,1000101020,102417,
0.04,,Surface,1,Image 1,155,1000100289,102418,
0.0571429,,Surface,1,Image 1,155,1000102170,102419,
0,,Surface,1,Image 1,155,1000081155,102420,
0.0898876,,Surface,1,Image 1,155,1000097915,102421,
0.0512821,,Surface,1,Image 1,155,1000096942,102422,
0.166667,,Surface,1,Image 1,155,1000090779,102423,
0,,Surface,1,Image 1,155,1000102299,102424,
0.864865,,Surface,1,Image 1,155,1000102176,102425,
0.047619,,Surface,1,Image 1,156,1000081039,102426,
0.142857,,Surface,1,Image 1,156,1000095578,102427,
0,,Surface,1,Image 1,156,1000101420,102428,
0.0227273,,Surface,1,Image 1,156,1000089623,102429,
0.0833333,,Surface,1,Image 1,156,1000087509,102430,
0.344828,,Surface,1,Image 1,156,1000095573,102431,
0,,Surface,1,Image 1,156,1000101675,102432,
0.403509,,Surface,1,Image 1,156,1000093191,102433,
0.282051,,Surface,1,Image 1,156,1000087207,102434,
0.0408163,,Surface,1,Image 1,156,1000100178,102435,
0.152174,,Surface,1,Image 1,156,1000101293,102436,
0.08,,Surface,1,Image 1,156,1000081069,102437,
0.128205,,Surface,1,Image 1,156,1000100916,102438,
0.047619,,Surface,1,Image 1,156,1000093341,102439,
0.140625,,Surface,1,Image 1,156,1000101570,102440,
0.0652174,,Surface,1,Image 1,156,1000102317,102441,
0.016129,,Surface,1,Image 1,156,1000101431,102442,
0.114286,,Surface,1,Image 1,156,1000086192,102443,
1.97561,,Surface,1,Image 1,156,1000088906,102444,
1.16438,,Surface,1,Image 1,156,1000085762,102445,
3.51724,,Surface,1,Image 1,156,1000099810,102446,
1.12308,,Surface,1,Image 1,156,1000093627,102447,
0,,Surface,1,Image 1,156,1000100414,102448,
0.0625,,Surface,1,Image 1,156,1000101951,102449,
0.5,,Surface,1,Image 1,156,1000101950,102450,
0.0952381,,Surface,1,Image 1,156,1000081054,102451,
0.0263158,,Surface,1,Image 1,156,1000101060,102452,
0.05,,Surface,1,Image 1,156,1000102321,102453,
0.0512821,,Surface,1,Image 1,156,1000101708,102454,
0.0769231,,Surface,1,Image 1,156,1000081462,102455,
0,,Surface,1,Image 1,156,1000091095,102456,
0.0645161,,Surface,1,Image 1,156,1000100549,102457,
0.0294118,,Surface,1,Image 1,156,1000096586,102458,
0.0625,,Surface,1,Image 1,156,1000095711,102459,
0,,Surface,1,Image 1,156,1000081954,102460,
0.727273,,Surface,1,Image 1,156,1000100653,102461,
2,,Surface,1,Image 1,156,1000100297,102462,
0.0833333,,Surface,1,Image 1,156,1000097535,102463,
0,,Surface,1,Image 1,156,1000099845,102464,
0.2,,Surface,1,Image 1,156,1000098657,102465,
0.0357143,,Surface,1,Image 1,156,1000101075,102466,
0.0169492,,Surface,1,Image 1,156,1000081094,102467,
0.0408163,,Surface,1,Image 1,156,1000102468,102468,
0.09375,,Surface,1,Image 1,156,1000081139,102469,
0.08,,Surface,1,Image 1,156,1000100590,102470,
0.0806452,,Surface,1,Image 1,156,1000096868,102471,
0.111111,,Surface,1,Image 1,156,1000091693,102472,
1.2766,,Surface,1,Image 1,156,1000081090,102473,
0.28,,Surface,1,Image 1,156,1000082849,102474,
0.08,,Surface,1,Image 1,156,1000093503,102475,
0.0675676,,Surface,1,Image 1,156,1000097991,102476,
0,,Surface,1,Image 1,156,1000100834,102477,
0.0731707,,Surface,1,Image 1,156,1000091252,102478,
0.125,,Surface,1,Image 1,156,1000100968,102479,
1.70149,,Surface,1,Image 1,156,1000097557,102480,
0.0408163,,Surface,1,Image 1,156,1000089087,102481,
0.047619,,Surface,1,Image 1,156,1000089823,102482,
0.0526316,,Surface,1,Image 1,156,1000102483,102483,
0,,Surface,1,Image 1,156,1000081091,102484,
0.0597015,,Surface,1,Image 1,156,1000095617,102485,
0.0677966,,Surface,1,Image 1,156,1000096335,102486,
0.177778,,Surface,1,Image 1,156,1000101737,102487,
0.16129,,Surface,1,Image 1,156,1000099331,102488,
0.0892857,,Surface,1,Image 1,156,1000096573,102489,
0.0447761,,Surface,1,Image 1,156,1000100226,102490,
0.0645161,,Surface,1,Image 1,156,1000102115,102491,
0.615385,,Surface,1,Image 1,156,1000096893,102492,
0.09375,,Surface,1,Image 1,156,1000102119,102493,
0.12963,,Surface,1,Image 1,156,1000096044,102494,
2.02174,,Surface,1,Image 1,156,1000081095,102495,
0.326923,,Surface,1,Image 1,156,1000081076,102496,
0.25,,Surface,1,Image 1,156,1000095886,102497,
2.44118,,Surface,1,Image 1,156,1000099979,102498,
0,,Surface,1,Image 1,156,1000096470,102499,
0.136364,,Surface,1,Image 1,156,1000082442,102500,
0.104167,,Surface,1,Image 1,156,1000092132,102501,
0,,Surface,1,Image 1,156,1000090747,102502,
0.0882353,,Surface,1,Image 1,156,1000099728,102503,
0.03125,,Surface,1,Image 1,156,1000098129,102504,
0.0512821,,Surface,1,Image 1,156,1000081868,102505,
0.0178571,,Surface,1,Image 1,156,1000081117,102506,
0.170213,,Surface,1,Image 1,156,1000093104,102507,
0.0333333,,Surface,1,Image 1,156,1000094539,102508,
0.0425532,,Surface,1,Image 1,156,1000081101,102509,
0.0952381,,Surface,1,Image 1,156,1000099994,102510,
0.0196078,,Surface,1,Image 1,156,1000097580,102511,
0.0204082,,Surface,1,Image 1,156,1000086710,102512,
0.0444444,,Surface,1,Image 1,156,1000082469,102513,
0.0172414,,Surface,1,Image 1,156,1000081098,102514,
0.047619,,Surface,1,Image 1,156,1000096621,102515,
0.0909091,,Surface,1,Image 1,156,1000081128,102516,
0,,Surface,1,Image 1,156,1000100126,102517,
0.15625,,Surface,1,Image 1,156,1000097035,102518,
0.15,,Surface,1,Image 1,156,1000098427,102519,
0.714286,,Surface,1,Image 1,156,1000101647,102520,
0.0571429,,Surface,1,Image 1,156,1000094974,102521,
0.0238095,,Surface,1,Image 1,156,1000093717,102522,
0.075,,Surface,1,Image 1,156,1000083975,102523,
0,,Surface,1,Image 1,156,1000098303,102524,
0.945946,,Surface,1,Image 1,156,1000086528,102525,
0.2,,Surface,1,Image 1,156,1000102276,102526,
0.125,,Surface,1,Image 1,156,1000101784,102527,
0.116279,,Surface,1,Image 1,156,1000094968,102528,
0,,Surface,1,Image 1,156,1000091465,102529,
0.0843373,,Surface,1,Image 1,156,1000081145,102530,
0.105263,,Surface,1,Image 1,156,1000093424,102531,
0.0697674,,Surface,1,Image 1,156,1000101915,102532,
0.113636,,Surface,1,Image 1,156,1000101138,102533,
0.0952381,,Surface,1,Image 1,156,1000085145,102534,
0.151515,,Surface,1,Image 1,156,1000081142,102535,
0.0851064,,Surface,1,Image 1,156,1000100517,102536,
0.181818,,Surface,1,Image 1,156,1000102537,102537,
0,,Surface,1,Image 1,156,1000094716,102538,
0.057971,,Surface,1,Image 1,156,1000098191,102539,
0,,Surface,1,Image 1,156,1000081113,102540,
0.212121,,Surface,1,Image 1,156,1000096392,102541,
0.3125,,Surface,1,Image 1,156,1000092465,102542,
0.047619,,Surface,1,Image 1,156,1000101922,102543,
0.037037,,Surface,1,Image 1,156,1000100289,102544,
0.103139,,Surface,1,Image 1,156,1000101920,102545,
0.0277778,,Surface,1,Image 1,156,1000102170,102546,
0,,Surface,1,Image 1,156,1000096942,102547,
0.0606061,,Surface,1,Image 1,156,1000097915,102548,
1.03333,,Surface,1,Image 1,156,1000090779,102549,
0.383333,,Surface,1,Image 1,156,1000101020,102550,
0.793103,,Surface,1,Image 1,156,1000102176,102551,
0.0555556,,Surface,1,Image 1,156,1000081155,102552,
0.190476,,Surface,1,Image 1,157,1000081954,102553,
0,,Surface,1,Image 1,157,1000102327,102554,
0.125,,Surface,1,Image 1,157,1000091095,102555,
0.157895,,Surface,1,Image 1,157,1000101708,102556,
0.191176,,Surface,1,Image 1,157,1000100549,102557,
0.144828,,Surface,1,Image 1,157,1000096586,102558,
0.254237,,Surface,1,Image 1,157,1000081462,102559,
0.0714286,,Surface,1,Image 1,157,1000081054,102560,
0,,Surface,1,Image 1,157,1000094752,102561,
1.16327,,Surface,1,Image 1,157,1000099810,102562,
2.01449,,Surface,1,Image 1,157,1000085762,102563,
2.68421,,Surface,1,Image 1,157,1000093627,102564,
