
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
40.0222,,Surface,7,Image 1,174,1000097035,104761,
25.5263,,Surface,7,Image 1,174,1000083975,104762,
39.45,,Surface,7,Image 1,174,1000086710,104763,
42.2979,,Surface,7,Image 1,174,1000104516,104764,
31.4865,,Surface,7,Image 1,174,1000104145,104765,
37.2632,,Surface,7,Image 1,174,1000093717,104766,
40.5,,Surface,7,Image 1,174,1000103633,104767,
34.2667,,Surface,7,Image 1,174,1000104136,104768,
29.2727,,Surface,7,Image 1,174,1000104769,104769,
40.9216,,Surface,7,Image 1,174,1000102656,104770,
39.122,,Surface,7,Image 1,174,1000081142,104771,
33.5833,,Surface,7,Image 1,174,1000092465,104772,
37.3,,Surface,7,Image 1,174,1000103767,104773,
44.1695,,Surface,7,Image 1,174,1000091465,104774,
57.899,,Surface,7,Image 1,174,1000081145,104775,
44.3103,,Surface,7,Image 1,174,1000102276,104776,
29,,Surface,7,Image 1,174,1000104273,104777,
53.3968,,Surface,7,Image 1,174,1000098191,104778,
40.0227,,Surface,7,Image 1,174,1000101138,104779,
34.6296,,Surface,7,Image 1,174,1000093424,104780,
49.2833,,Surface,7,Image 1,174,1000102170,104781,
49.375,,Surface,7,Image 1,174,1000096392,104782,
32.85,,Surface,7,Image 1,174,1000085145,104783,
30.8,,Surface,7,Image 1,174,1000094716,104784,
48.029,,Surface,7,Image 1,174,1000101920,104785,
51.5177,,Surface,7,Image 1,174,1000104661,104786,
40.1356,,Surface,7,Image 1,174,1000101922,104787,
31.8205,,Surface,7,Image 1,174,1000100289,104788,
46.9184,,Surface,7,Image 1,174,1000101020,104789,
22.1538,,Surface,7,Image 1,174,1000103411,104790,
34.9773,,Surface,7,Image 1,174,1000102176,104791,
34.7903,,Surface,7,Image 1,174,1000104667,104792,
43.0625,,Surface,7,Image 1,174,1000103032,104793,
34.4444,,Surface,7,Image 1,175,1000081039,104794,
42.4032,,Surface,7,Image 1,175,1000101675,104795,
37.2286,,Surface,7,Image 1,175,1000101420,104796,
37.9692,,Surface,7,Image 1,175,1000093191,104797,
25.8235,,Surface,7,Image 1,175,1000095578,104798,
54.7,,Surface,7,Image 1,175,1000104548,104799,
30.0857,,Surface,7,Image 1,175,1000103317,104800,
35.3,,Surface,7,Image 1,175,1000102823,104801,
40,,Surface,7,Image 1,175,1000103950,104802,
25.4167,,Surface,7,Image 1,175,1000102918,104803,
32.5333,,Surface,7,Image 1,175,1000088906,104804,
31.8077,,Surface,7,Image 1,175,1000095573,104805,
44,,Surface,7,Image 1,175,1000093341,104806,
34.6591,,Surface,7,Image 1,175,1000086192,104807,
42.8393,,Surface,7,Image 1,175,1000081462,104808,
32.2941,,Surface,7,Image 1,175,1000081069,104809,
36.1429,,Surface,7,Image 1,175,1000100916,104810,
41.4545,,Surface,7,Image 1,175,1000099810,104811,
31.898,,Surface,7,Image 1,175,1000091095,104812,
26.6316,,Surface,7,Image 1,175,1000093627,104813,
28.5882,,Surface,7,Image 1,175,1000102565,104814,
32.7,,Surface,7,Image 1,175,1000095711,104815,
48.1395,,Surface,7,Image 1,175,1000104066,104816,
29.9565,,Surface,7,Image 1,175,1000094752,104817,
35.5789,,Surface,7,Image 1,175,1000085762,104818,
23.6667,,Surface,7,Image 1,175,1000104695,104819,
53.5682,,Surface,7,Image 1,175,1000101431,104820,
40.7403,,Surface,7,Image 1,175,1000104309,104821,
27.625,,Surface,7,Image 1,175,1000101708,104822,
46.425,,Surface,7,Image 1,175,1000096586,104823,
34.9434,,Surface,7,Image 1,175,1000104443,104824,
35.6296,,Surface,7,Image 1,175,1000081054,104825,
45.2353,,Surface,7,Image 1,175,1000081954,104826,
42.814,,Surface,7,Image 1,175,1000103571,104827,
56.076,,Surface,7,Image 1,175,1000104699,104828,
32.8571,,Surface,7,Image 1,175,1000100968,104829,
36.5333,,Surface,7,Image 1,175,1000103703,104830,
36.7674,,Surface,7,Image 1,175,1000099331,104831,
31.7826,,Surface,7,Image 1,175,1000095617,104832,
42.963,,Surface,7,Image 1,175,1000098657,104833,
38.1828,,Surface,7,Image 1,175,1000097991,104834,
31.6667,,Surface,7,Image 1,175,1000104165,104835,
52.6462,,Surface,7,Image 1,175,1000081094,104836,
31.1282,,Surface,7,Image 1,175,1000101722,104837,
28.6923,,Surface,7,Image 1,175,1000103457,104838,
55.5234,,Surface,7,Image 1,175,1000091693,104839,
31.9474,,Surface,7,Image 1,175,1000093503,104840,
37.3929,,Surface,7,Image 1,175,1000091252,104841,
42.2545,,Surface,7,Image 1,175,1000096868,104842,
43.2308,,Surface,7,Image 1,175,1000099845,104843,
33.4706,,Surface,7,Image 1,175,1000097264,104844,
44.5,,Surface,7,Image 1,175,1000102468,104845,
33.8,,Surface,7,Image 1,175,1000104342,104846,
57.24,,Surface,7,Image 1,175,1000103465,104847,
40.7121,,Surface,7,Image 1,175,1000104584,104848,
57.0392,,Surface,7,Image 1,175,1000089087,104849,
37.8333,,Surface,7,Image 1,175,1000098129,104850,
34,,Surface,7,Image 1,175,1000104475,104851,
28.4324,,Surface,7,Image 1,175,1000096573,104852,
27.8182,,Surface,7,Image 1,175,1000082849,104853,
37.3438,,Surface,7,Image 1,175,1000103732,104854,
47.8974,,Surface,7,Image 1,175,1000101737,104855,
28.2727,,Surface,7,Image 1,175,1000102738,104856,
35.6667,,Surface,7,Image 1,175,1000099979,104857,
35.3056,,Surface,7,Image 1,175,1000081076,104858,
29.4211,,Surface,7,Image 1,175,1000095886,104859,
32.5,,Surface,7,Image 1,175,1000100840,104860,
37,,Surface,7,Image 1,175,1000089823,104861,
33.6552,,Surface,7,Image 1,175,1000096893,104862,
52.3333,,Surface,7,Image 1,175,1000081095,104863,
52.6,,Surface,7,Image 1,175,1000103349,104864,
40.2083,,Surface,7,Image 1,175,1000104479,104865,
38.8429,,Surface,7,Image 1,175,1000082469,104866,
29.6667,,Surface,7,Image 1,175,1000103338,104867,
28.44,,Surface,7,Image 1,175,1000102370,104868,
32.8367,,Surface,7,Image 1,175,1000103488,104869,
33.9535,,Surface,7,Image 1,175,1000081101,104870,
26.7778,,Surface,7,Image 1,175,1000102963,104871,
31.7833,,Surface,7,Image 1,175,1000081117,104872,
36.2286,,Surface,7,Image 1,175,1000099728,104873,
52.4098,,Surface,7,Image 1,175,1000082442,104874,
42.9815,,Surface,7,Image 1,175,1000096470,104875,
48.1,,Surface,7,Image 1,175,1000081868,104876,
40.4444,,Surface,7,Image 1,175,1000090747,104877,
51.3077,,Surface,7,Image 1,175,1000081098,104878,
26.5122,,Surface,7,Image 1,175,1000097580,104879,
43.7241,,Surface,7,Image 1,175,1000081128,104880,
30.7097,,Surface,7,Image 1,175,1000096621,104881,
40.3684,,Surface,7,Image 1,175,1000094539,104882,
35.875,,Surface,7,Image 1,175,1000099994,104883,
33.0556,,Surface,7,Image 1,175,1000101900,104884,
33.7755,,Surface,7,Image 1,175,1000103631,104885,
34.7857,,Surface,7,Image 1,175,1000093429,104886,
36.8511,,Surface,7,Image 1,175,1000097035,104887,
24.6364,,Surface,7,Image 1,175,1000100126,104888,
37.2727,,Surface,7,Image 1,175,1000098572,104889,
60.6288,,Surface,7,Image 1,175,1000103612,104890,
39.1538,,Surface,7,Image 1,175,1000101647,104891,
27.225,,Surface,7,Image 1,175,1000102892,104892,
40.6857,,Surface,7,Image 1,175,1000104516,104893,
32,,Surface,7,Image 1,175,1000104145,104894,
41.6552,,Surface,7,Image 1,175,1000103633,104895,
34.0333,,Surface,7,Image 1,175,1000083975,104896,
32.1538,,Surface,7,Image 1,175,1000093717,104897,
30.9643,,Surface,7,Image 1,175,1000092465,104898,
29.8485,,Surface,7,Image 1,175,1000104136,104899,
40.75,,Surface,7,Image 1,175,1000103767,104900,
36.2105,,Surface,7,Image 1,175,1000104273,104901,
38.5192,,Surface,7,Image 1,175,1000102656,104902,
33.4706,,Surface,7,Image 1,175,1000101784,104903,
51,,Surface,7,Image 1,175,1000081142,104904,
56.9648,,Surface,7,Image 1,175,1000081145,104905,
40.4,,Surface,7,Image 1,175,1000104906,104906,
34,,Surface,7,Image 1,175,1000093424,104907,
29.4545,,Surface,7,Image 1,175,1000085145,104908,
37.9333,,Surface,7,Image 1,175,1000101138,104909,
33.6512,,Surface,7,Image 1,175,1000102276,104910,
41.1957,,Surface,7,Image 1,175,1000091465,104911,
37.439,,Surface,7,Image 1,175,1000102170,104912,
57.0161,,Surface,7,Image 1,175,1000096392,104913,
25.3,,Surface,7,Image 1,175,1000094716,104914,
44.597,,Surface,7,Image 1,175,1000098191,104915,
39.1538,,Surface,7,Image 1,175,1000104916,104916,
51.7056,,Surface,7,Image 1,175,1000101920,104917,
38.1042,,Surface,7,Image 1,175,1000100289,104918,
38.85,,Surface,7,Image 1,175,1000101922,104919,
63.2449,,Surface,7,Image 1,175,1000101020,104920,
38.7273,,Surface,7,Image 1,175,1000081155,104921,
60.9636,,Surface,7,Image 1,175,1000103032,104922,
38.386,,Surface,7,Image 1,176,1000086192,104923,
43.6481,,Surface,7,Image 1,176,1000101675,104924,
27.45,,Surface,7,Image 1,176,1000101420,104925,
34.5362,,Surface,7,Image 1,176,1000093191,104926,
39.3387,,Surface,7,Image 1,176,1000081039,104927,
26.9,,Surface,7,Image 1,176,1000104928,104928,
29.9211,,Surface,7,Image 1,176,1000095578,104929,
48.72,,Surface,7,Image 1,176,1000103317,104930,
32.65,,Surface,7,Image 1,176,1000100178,104931,
44.6769,,Surface,7,Image 1,176,1000103950,104932,
24.05,,Surface,7,Image 1,176,1000102918,104933,
33,,Surface,7,Image 1,176,1000081462,104934,
49.25,,Surface,7,Image 1,176,1000095573,104935,
31.0909,,Surface,7,Image 1,176,1000100916,104936,
42.325,,Surface,7,Image 1,176,1000093341,104937,
25.3571,,Surface,7,Image 1,176,1000081069,104938,
32.3478,,Surface,7,Image 1,176,1000088906,104939,
37.9672,,Surface,7,Image 1,176,1000091095,104940,
51.7647,,Surface,7,Image 1,176,1000099810,104941,
47.6167,,Surface,7,Image 1,176,1000102565,104942,
32.5636,,Surface,7,Image 1,176,1000085762,104943,
50.3714,,Surface,7,Image 1,176,1000104309,104944,
45.6404,,Surface,7,Image 1,176,1000104066,104945,
36.6429,,Surface,7,Image 1,176,1000104946,104946,
43.75,,Surface,7,Image 1,176,1000104443,104947,
31.25,,Surface,7,Image 1,176,1000101431,104948,
42,,Surface,7,Image 1,176,1000095711,104949,
24.6364,,Surface,7,Image 1,176,1000101708,104950,
40.5,,Surface,7,Image 1,176,1000096586,104951,
37.4348,,Surface,7,Image 1,176,1000081054,104952,
30.5128,,Surface,7,Image 1,176,1000081954,104953,
52.8462,,Surface,7,Image 1,176,1000103571,104954,
59.7083,,Surface,7,Image 1,176,1000104699,104955,
35.1143,,Surface,7,Image 1,176,1000095617,104956,
37.0536,,Surface,7,Image 1,176,1000099331,104957,
21.7,,Surface,7,Image 1,176,1000104706,104958,
21.9375,,Surface,7,Image 1,176,1000101722,104959,
37.5625,,Surface,7,Image 1,176,1000100968,104960,
34.9254,,Surface,7,Image 1,176,1000098657,104961,
40.1951,,Surface,7,Image 1,176,1000081094,104962,
33.3974,,Surface,7,Image 1,176,1000097991,104963,
39.5758,,Surface,7,Image 1,176,1000093503,104964,
37.75,,Surface,7,Image 1,176,1000104165,104965,
31.5952,,Surface,7,Image 1,176,1000096868,104966,
46.6154,,Surface,7,Image 1,176,1000091252,104967,
36.0652,,Surface,7,Image 1,176,1000097264,104968,
44.7714,,Surface,7,Image 1,176,1000102468,104969,
27.7647,,Surface,7,Image 1,176,1000101075,104970,
56.1915,,Surface,7,Image 1,176,1000091693,104971,
41.15,,Surface,7,Image 1,176,1000103465,104972,
39.7636,,Surface,7,Image 1,176,1000104584,104973,
28.6471,,Surface,7,Image 1,176,1000104342,104974,
34.0303,,Surface,7,Image 1,176,1000101737,104975,
40.6667,,Surface,7,Image 1,176,1000096573,104976,
27.9048,,Surface,7,Image 1,176,1000104977,104977,
53,,Surface,7,Image 1,176,1000089087,104978,
35.8846,,Surface,7,Image 1,176,1000082849,104979,
46.2727,,Surface,7,Image 1,176,1000103732,104980,
35.9688,,Surface,7,Image 1,176,1000098129,104981,
30.5,,Surface,7,Image 1,176,1000100840,104982,
56.0328,,Surface,7,Image 1,176,1000103349,104983,
37.0556,,Surface,7,Image 1,176,1000095886,104984,
34.7647,,Surface,7,Image 1,176,1000096893,104985,
37.5714,,Surface,7,Image 1,176,1000104475,104986,
27.25,,Surface,7,Image 1,176,1000102738,104987,
31.2069,,Surface,7,Image 1,176,1000099979,104988,
34.8125,,Surface,7,Image 1,176,1000081076,104989,
43.0323,,Surface,7,Image 1,176,1000089823,104990,
60.7179,,Surface,7,Image 1,176,1000104479,104991,
37.7111,,Surface,7,Image 1,176,1000081095,104992,
46.6047,,Surface,7,Image 1,176,1000081101,104993,
28.4545,,Surface,7,Image 1,176,1000103338,104994,
32.4118,,Surface,7,Image 1,176,1000103488,104995,
45.7213,,Surface,7,Image 1,176,1000099728,104996,
34.3246,,Surface,7,Image 1,176,1000082469,104997,
46.0484,,Surface,7,Image 1,176,1000082442,104998,
31.375,,Surface,7,Image 1,176,1000102370,104999,
46.3636,,Surface,7,Image 1,176,1000081868,105000,
44.2075,,Surface,7,Image 1,176,1000096470,105001,
48.4286,,Surface,7,Image 1,176,1000102963,105002,
34.5556,,Surface,7,Image 1,176,1000081098,105003,
32.6538,,Surface,7,Image 1,176,1000105004,105004,
47.2308,,Surface,7,Image 1,176,1000090747,105005,
33.3095,,Surface,7,Image 1,176,1000081128,105006,
42.0566,,Surface,7,Image 1,176,1000097580,105007,
43.8064,,Surface,7,Image 1,176,1000094539,105008,
32.3333,,Surface,7,Image 1,176,1000101900,105009,
24.1364,,Surface,7,Image 1,176,1000099994,105010,
36.5278,,Surface,7,Image 1,176,1000096621,105011,
32.5926,,Surface,7,Image 1,176,1000093429,105012,
28.8235,,Surface,7,Image 1,176,1000100126,105013,
40.3396,,Surface,7,Image 1,176,1000081117,105014,
39.3514,,Surface,7,Image 1,176,1000103612,105015,
34.3548,,Surface,7,Image 1,176,1000097035,105016,
24.5625,,Surface,7,Image 1,176,1000102892,105017,
32.1538,,Surface,7,Image 1,176,1000086710,105018,
32.1667,,Surface,7,Image 1,176,1000103633,105019,
31.5,,Surface,7,Image 1,176,1000098572,105020,
42.9706,,Surface,7,Image 1,176,1000101647,105021,
27.9,,Surface,7,Image 1,176,1000104136,105022,
42.7568,,Surface,7,Image 1,176,1000083975,105023,
31.8462,,Surface,7,Image 1,176,1000104516,105024,
48.5943,,Surface,7,Image 1,176,1000103634,105025,
31.0263,,Surface,7,Image 1,176,1000093717,105026,
25.5455,,Surface,7,Image 1,176,1000103767,105027,
34.0469,,Surface,7,Image 1,176,1000104145,105028,
48.1795,,Surface,7,Image 1,176,1000102656,105029,
28.2143,,Surface,7,Image 1,176,1000101784,105030,
33.7037,,Surface,7,Image 1,176,1000092465,105031,
39,,Surface,7,Image 1,176,1000104769,105032,
50.5926,,Surface,7,Image 1,176,1000091465,105033,
28.8333,,Surface,7,Image 1,176,1000104906,105034,
38.5938,,Surface,7,Image 1,176,1000104273,105035,
36.7778,,Surface,7,Image 1,176,1000081142,105036,
36.1875,,Surface,7,Image 1,176,1000085145,105037,
35.2778,,Surface,7,Image 1,176,1000102276,105038,
36.2121,,Surface,7,Image 1,176,1000093424,105039,
55.4011,,Surface,7,Image 1,176,1000081145,105040,
56.6852,,Surface,7,Image 1,176,1000096392,105041,
51.2615,,Surface,7,Image 1,176,1000098191,105042,
49.9111,,Surface,7,Image 1,176,1000101138,105043,
35.873,,Surface,7,Image 1,176,1000104661,105044,
41.3333,,Surface,7,Image 1,176,1000102170,105045,
37.2903,,Surface,7,Image 1,176,1000100289,105046,
49.8571,,Surface,7,Image 1,176,1000104916,105047,
45.0667,,Surface,7,Image 1,176,1000101920,105048,
49.2203,,Surface,7,Image 1,176,1000103032,105049,
37.8136,,Surface,7,Image 1,176,1000101922,105050,
52.1042,,Surface,7,Image 1,176,1000101020,105051,
25.875,,Surface,7,Image 1,176,1000102176,105052,
41.6176,,Surface,7,Image 1,176,1000081155,105053,
40.5385,,Surface,7,Image 1,176,1000104667,105054,
35.5833,,Surface,7,Image 1,177,1000093191,105055,
45.5345,,Surface,7,Image 1,177,1000081039,105056,
24.8627,,Surface,7,Image 1,177,1000095578,105057,
36.8696,,Surface,7,Image 1,177,1000100178,105058,
42.3148,,Surface,7,Image 1,177,1000103950,105059,
27.0357,,Surface,7,Image 1,177,1000102918,105060,
44.2647,,Surface,7,Image 1,177,1000086192,105061,
53.375,,Surface,7,Image 1,177,1000103317,105062,
41.6625,,Surface,7,Image 1,177,1000104928,105063,
30.5,,Surface,7,Image 1,177,1000088906,105064,
44.02,,Surface,7,Image 1,177,1000093341,105065,
27.4211,,Surface,7,Image 1,177,1000100916,105066,
34.7083,,Surface,7,Image 1,177,1000101675,105067,
35.2951,,Surface,7,Image 1,177,1000095573,105068,
23.8333,,Surface,7,Image 1,177,1000091095,105069,
33.2273,,Surface,7,Image 1,177,1000081462,105070,
46.1724,,Surface,7,Image 1,177,1000102565,105071,
46.1795,,Surface,7,Image 1,177,1000104066,105072,
45.9697,,Surface,7,Image 1,177,1000104309,105073,
54.5714,,Surface,7,Image 1,177,1000099810,105074,
41.3171,,Surface,7,Image 1,177,1000101431,105075,
42.6,,Surface,7,Image 1,177,1000095711,105076,
32.6364,,Surface,7,Image 1,177,1000096586,105077,
30.2,,Surface,7,Image 1,177,1000105078,105078,
25.9,,Surface,7,Image 1,177,1000101708,105079,
40.9872,,Surface,7,Image 1,177,1000104946,105080,
35.3824,,Surface,7,Image 1,177,1000103571,105081,
42.8077,,Surface,7,Image 1,177,1000081954,105082,
37.4333,,Surface,7,Image 1,177,1000081054,105083,
36.7436,,Surface,7,Image 1,177,1000095617,105084,
32.0714,,Surface,7,Image 1,177,1000099331,105085,
41.6056,,Surface,7,Image 1,177,1000104699,105086,
42.7458,,Surface,7,Image 1,177,1000098657,105087,
36.4694,,Surface,7,Image 1,177,1000101722,105088,
44.06,,Surface,7,Image 1,177,1000100968,105089,
41.86,,Surface,7,Image 1,177,1000081094,105090,
31.3971,,Surface,7,Image 1,177,1000097991,105091,
40.8,,Surface,7,Image 1,177,1000093503,105092,
38.3953,,Surface,7,Image 1,177,1000102468,105093,
35.5128,,Surface,7,Image 1,177,1000096868,105094,
64.7356,,Surface,7,Image 1,177,1000091693,105095,
43.5932,,Surface,7,Image 1,177,1000104165,105096,
42.92,,Surface,7,Image 1,177,1000103465,105097,
31.9756,,Surface,7,Image 1,177,1000104342,105098,
31.7143,,Surface,7,Image 1,177,1000099845,105099,
38.4286,,Surface,7,Image 1,177,1000097264,105100,
31.027,,Surface,7,Image 1,177,1000104977,105101,
60.75,,Surface,7,Image 1,177,1000104584,105102,
52.7091,,Surface,7,Image 1,177,1000089087,105103,
27.15,,Surface,7,Image 1,177,1000096893,105104,
33.4194,,Surface,7,Image 1,177,1000096573,105105,
28.0588,,Surface,7,Image 1,177,1000102738,105106,
41.1951,,Surface,7,Image 1,177,1000101737,105107,
28.4194,,Surface,7,Image 1,177,1000082849,105108,
35.3333,,Surface,7,Image 1,177,1000098129,105109,
51.2143,,Surface,7,Image 1,177,1000103349,105110,
40.7568,,Surface,7,Image 1,177,1000095886,105111,
32.9259,,Surface,7,Image 1,177,1000103732,105112,
33.1304,,Surface,7,Image 1,177,1000100840,105113,
43.5714,,Surface,7,Image 1,177,1000081095,105114,
38.1875,,Surface,7,Image 1,177,1000103338,105115,
32.5517,,Surface,7,Image 1,177,1000081076,105116,
28.5769,,Surface,7,Image 1,177,1000104479,105117,
30.7742,,Surface,7,Image 1,177,1000089823,105118,
37.5455,,Surface,7,Image 1,177,1000081101,105119,
42.7442,,Surface,7,Image 1,177,1000082442,105120,
26.9565,,Surface,7,Image 1,177,1000102370,105121,
40.6379,,Surface,7,Image 1,177,1000082469,105122,
36.6786,,Surface,7,Image 1,177,1000099728,105123,
31.5,,Surface,7,Image 1,177,1000103488,105124,
36.0833,,Surface,7,Image 1,177,1000081868,105125,
36.9306,,Surface,7,Image 1,177,1000090747,105126,
37.1111,,Surface,7,Image 1,177,1000097580,105127,
30.1875,,Surface,7,Image 1,177,1000102963,105128,
55.6049,,Surface,7,Image 1,177,1000081098,105129,
52.625,,Surface,7,Image 1,177,1000081128,105130,
38,,Surface,7,Image 1,177,1000096621,105131,
34.1957,,Surface,7,Image 1,177,1000094539,105132,
31.4167,,Surface,7,Image 1,177,1000099994,105133,
38.2333,,Surface,7,Image 1,177,1000105004,105134,
37.8043,,Surface,7,Image 1,177,1000081117,105135,
37.8,,Surface,7,Image 1,177,1000096470,105136,
39.0476,,Surface,7,Image 1,177,1000086710,105137,
32.9333,,Surface,7,Image 1,177,1000102892,105138,
35,,Surface,7,Image 1,177,1000097035,105139,
28.4286,,Surface,7,Image 1,177,1000100126,105140,
58.8846,,Surface,7,Image 1,177,1000101647,105141,
32.3871,,Surface,7,Image 1,177,1000103612,105142,
43.0909,,Surface,7,Image 1,177,1000102637,105143,
36.3929,,Surface,7,Image 1,177,1000105144,105144,
30.7586,,Surface,7,Image 1,177,1000103633,105145,
24.7333,,Surface,7,Image 1,177,1000098572,105146,
41,,Surface,7,Image 1,177,1000083975,105147,
27.9,,Surface,7,Image 1,177,1000104136,105148,
32.5312,,Surface,7,Image 1,177,1000104769,105149,
42.2162,,Surface,7,Image 1,177,1000104516,105150,
36.475,,Surface,7,Image 1,177,1000093717,105151,
32.2405,,Surface,7,Image 1,177,1000104145,105152,
28.3,,Surface,7,Image 1,177,1000103767,105153,
23.3333,,Surface,7,Image 1,177,1000101784,105154,
34.8286,,Surface,7,Image 1,177,1000102656,105155,
38.0541,,Surface,7,Image 1,177,1000092465,105156,
35.6667,,Surface,7,Image 1,177,1000081142,105157,
54.9583,,Surface,7,Image 1,177,1000085145,105158,
33.4783,,Surface,7,Image 1,177,1000104906,105159,
34.4762,,Surface,7,Image 1,177,1000093424,105160,
22.3,,Surface,7,Image 1,177,1000104273,105161,
39.0351,,Surface,7,Image 1,177,1000091465,105162,
42.6486,,Surface,7,Image 1,177,1000098191,105163,
52.2435,,Surface,7,Image 1,177,1000081145,105164,
63.4286,,Surface,7,Image 1,177,1000102276,105165,
36.4571,,Surface,7,Image 1,177,1000101138,105166,
54.1275,,Surface,7,Image 1,177,1000104661,105167,
49.7778,,Surface,7,Image 1,177,1000102170,105168,
46.8462,,Surface,7,Image 1,177,1000096392,105169,
39.2051,,Surface,7,Image 1,177,1000103283,105170,
48.4737,,Surface,7,Image 1,177,1000101920,105171,
39.7692,,Surface,7,Image 1,177,1000103032,105172,
43.0789,,Surface,7,Image 1,177,1000101922,105173,
49.4792,,Surface,7,Image 1,177,1000101020,105174,
37.3239,,Surface,7,Image 1,177,1000104916,105175,
25.8,,Surface,7,Image 1,177,1000105176,105176,
35,,Surface,7,Image 1,177,1000102176,105177,
38.4348,,Surface,7,Image 1,177,1000104667,105178,
37.1333,,Surface,7,Image 1,177,1000081155,105179,
40.1136,,Surface,7,Image 1,178,1000081462,105180,
42.5439,,Surface,7,Image 1,178,1000093341,105181,
34.9524,,Surface,7,Image 1,178,1000088906,105182,
22.75,,Surface,7,Image 1,178,1000100916,105183,
47.7347,,Surface,7,Image 1,178,1000086192,105184,
38.093,,Surface,7,Image 1,178,1000103317,105185,
40.4222,,Surface,7,Image 1,178,1000105186,105186,
29.2414,,Surface,7,Image 1,178,1000104928,105187,
28.44,,Surface,7,Image 1,178,1000101420,105188,
45.0508,,Surface,7,Image 1,178,1000081039,105189,
37,,Surface,7,Image 1,178,1000093191,105190,
26.9688,,Surface,7,Image 1,178,1000095578,105191,
36.6923,,Surface,7,Image 1,178,1000102823,105192,
46.977,,Surface,7,Image 1,178,1000103950,105193,
29.25,,Surface,7,Image 1,178,1000100178,105194,
25.619,,Surface,7,Image 1,178,1000102918,105195,
57.25,,Surface,7,Image 1,178,1000095573,105196,
32.381,,Surface,7,Image 1,178,1000091095,105197,
44.6923,,Surface,7,Image 1,178,1000101675,105198,
33.05,,Surface,7,Image 1,178,1000085762,105199,
38.875,,Surface,7,Image 1,178,1000102565,105200,
44.0366,,Surface,7,Image 1,178,1000104309,105201,
37.15,,Surface,7,Image 1,178,1000104066,105202,
32.4545,,Surface,7,Image 1,178,1000095711,105203,
40.6957,,Surface,7,Image 1,178,1000099810,105204,
40.1111,,Surface,7,Image 1,178,1000101431,105205,
38.4545,,Surface,7,Image 1,178,1000094752,105206,
53.5714,,Surface,7,Image 1,178,1000104946,105207,
31.0588,,Surface,7,Image 1,178,1000081054,105208,
21.8182,,Surface,7,Image 1,178,1000105078,105209,
47.6905,,Surface,7,Image 1,178,1000096586,105210,
25.4211,,Surface,7,Image 1,178,1000101708,105211,
34.0435,,Surface,7,Image 1,178,1000099331,105212,
46.0577,,Surface,7,Image 1,178,1000103571,105213,
46.1905,,Surface,7,Image 1,178,1000081954,105214,
27.9333,,Surface,7,Image 1,178,1000105215,105215,
49.3129,,Surface,7,Image 1,178,1000104699,105216,
48.9794,,Surface,7,Image 1,178,1000098657,105217,
31.8333,,Surface,7,Image 1,178,1000101722,105218,
41.2651,,Surface,7,Image 1,178,1000097991,105219,
37.4375,,Surface,7,Image 1,178,1000093503,105220,
34.8276,,Surface,7,Image 1,178,1000105221,105221,
31.1842,,Surface,7,Image 1,178,1000091252,105222,
36.3333,,Surface,7,Image 1,178,1000096868,105223,
38.641,,Surface,7,Image 1,178,1000081094,105224,
29.5385,,Surface,7,Image 1,178,1000104165,105225,
34.625,,Surface,7,Image 1,178,1000099845,105226,
34.9714,,Surface,7,Image 1,178,1000097264,105227,
38.3478,,Surface,7,Image 1,178,1000102468,105228,
53.019,,Surface,7,Image 1,178,1000091693,105229,
37.4667,,Surface,7,Image 1,178,1000103465,105230,
29.2222,,Surface,7,Image 1,178,1000101075,105231,
37.6296,,Surface,7,Image 1,178,1000104342,105232,
52.0172,,Surface,7,Image 1,178,1000089087,105233,
32.7273,,Surface,7,Image 1,178,1000096573,105234,
32.8837,,Surface,7,Image 1,178,1000104977,105235,
55.2375,,Surface,7,Image 1,178,1000104584,105236,
39,,Surface,7,Image 1,178,1000100840,105237,
32.8947,,Surface,7,Image 1,178,1000095886,105238,
38.25,,Surface,7,Image 1,178,1000103732,105239,
44.6327,,Surface,7,Image 1,178,1000101737,105240,
32.48,,Surface,7,Image 1,178,1000098129,105241,
50.9672,,Surface,7,Image 1,178,1000103349,105242,
49.28,,Surface,7,Image 1,178,1000103338,105243,
33.2424,,Surface,7,Image 1,178,1000081076,105244,
29.5263,,Surface,7,Image 1,178,1000102738,105245,
43.7742,,Surface,7,Image 1,178,1000081095,105246,
30.6667,,Surface,7,Image 1,178,1000089823,105247,
47.8148,,Surface,7,Image 1,178,1000082442,105248,
33.3571,,Surface,7,Image 1,178,1000099728,105249,
42.6885,,Surface,7,Image 1,178,1000081101,105250,
35.04,,Surface,7,Image 1,178,1000104479,105251,
38.2273,,Surface,7,Image 1,178,1000099979,105252,
30.55,,Surface,7,Image 1,178,1000103488,105253,
36.1905,,Surface,7,Image 1,178,1000097580,105254,
40.4,,Surface,7,Image 1,178,1000081128,105255,
35.3651,,Surface,7,Image 1,178,1000090747,105256,
42.767,,Surface,7,Image 1,178,1000082469,105257,
40.359,,Surface,7,Image 1,178,1000081868,105258,
31,,Surface,7,Image 1,178,1000101900,105259,
59.7121,,Surface,7,Image 1,178,1000081098,105260,
36.4,,Surface,7,Image 1,178,1000099994,105261,
32.575,,Surface,7,Image 1,178,1000102963,105262,
40.0769,,Surface,7,Image 1,178,1000081117,105263,
