
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
11,,Surface,3,Image 1,97,1000086086,94639,
6,,Surface,3,Image 1,97,1000094491,94640,
5,,Surface,3,Image 1,97,1000091693,94641,
9,,Surface,3,Image 1,97,1000081091,94642,
10,,Surface,3,Image 1,97,1000081140,94643,
9,,Surface,3,Image 1,97,1000085132,94644,
8,,Surface,3,Image 1,97,1000092259,94645,
9,,Surface,3,Image 1,97,1000081090,94646,
10,,Surface,3,Image 1,97,1000091294,94647,
10,,Surface,3,Image 1,97,1000094092,94648,
7,,Surface,3,Image 1,97,1000088965,94649,
9,,Surface,3,Image 1,97,1000093104,94650,
9,,Surface,3,Image 1,97,1000087117,94651,
11,,Surface,3,Image 1,97,1000086950,94652,
6,,Surface,3,Image 1,97,1000092132,94653,
6,,Surface,3,Image 1,97,1000081099,94654,
9,,Surface,3,Image 1,97,1000081076,94655,
12,,Surface,3,Image 1,97,1000081095,94656,
8,,Surface,3,Image 1,97,1000081088,94657,
15,,Surface,3,Image 1,97,1000081097,94658,
9,,Surface,3,Image 1,97,1000094225,94659,
8,,Surface,3,Image 1,97,1000092971,94660,
12,,Surface,3,Image 1,97,1000094385,94661,
10,,Surface,3,Image 1,97,1000082849,94662,
5,,Surface,3,Image 1,97,1000088701,94663,
9,,Surface,3,Image 1,97,1000081104,94664,
11,,Surface,3,Image 1,97,1000081102,94665,
7,,Surface,3,Image 1,97,1000082469,94666,
9,,Surface,3,Image 1,97,1000091572,94667,
7,,Surface,3,Image 1,97,1000081101,94668,
8,,Surface,3,Image 1,97,1000081117,94669,
7,,Surface,3,Image 1,97,1000089087,94670,
12,,Surface,3,Image 1,97,1000086528,94671,
8,,Surface,3,Image 1,97,1000081093,94672,
11,,Surface,3,Image 1,97,1000081098,94673,
6,,Surface,3,Image 1,97,1000090747,94674,
7,,Surface,3,Image 1,97,1000081139,94675,
7,,Surface,3,Image 1,97,1000082442,94676,
2,,Surface,3,Image 1,97,1000086710,94677,
9,,Surface,3,Image 1,97,1000081868,94678,
7,,Surface,3,Image 1,97,1000094114,94679,
12,,Surface,3,Image 1,97,1000081263,94680,
7,,Surface,3,Image 1,97,1000091016,94681,
18,,Surface,3,Image 1,97,1000085145,94682,
5,,Surface,3,Image 1,97,1000081107,94683,
9,,Surface,3,Image 1,97,1000094539,94684,
6,,Surface,3,Image 1,97,1000081128,94685,
6,,Surface,3,Image 1,97,1000090161,94686,
10,,Surface,3,Image 1,97,1000093424,94687,
11,,Surface,3,Image 1,97,1000083975,94688,
15,,Surface,3,Image 1,97,1000092589,94689,
7,,Surface,3,Image 1,97,1000081124,94690,
8,,Surface,3,Image 1,97,1000093428,94691,
6,,Surface,3,Image 1,97,1000093429,94692,
15,,Surface,3,Image 1,97,1000094540,94693,
10,,Surface,3,Image 1,97,1000093860,94694,
8,,Surface,3,Image 1,97,1000093717,94695,
16,,Surface,3,Image 1,97,1000091029,94696,
2,,Surface,3,Image 1,97,1000089306,94697,
6,,Surface,3,Image 1,97,1000086718,94698,
7,,Surface,3,Image 1,97,1000088859,94699,
8,,Surface,3,Image 1,97,1000091039,94700,
8,,Surface,3,Image 1,97,1000092192,94701,
5,,Surface,3,Image 1,97,1000081134,94702,
8,,Surface,3,Image 1,97,1000081136,94703,
9,,Surface,3,Image 1,97,1000081145,94704,
9,,Surface,3,Image 1,97,1000091465,94705,
12,,Surface,3,Image 1,97,1000081142,94706,
10,,Surface,3,Image 1,97,1000094427,94707,
10,,Surface,3,Image 1,97,1000092465,94708,
7,,Surface,3,Image 1,97,1000081280,94709,
11,,Surface,3,Image 1,97,1000092336,94710,
10,,Surface,3,Image 1,97,1000081143,94711,
2,,Surface,3,Image 1,97,1000081149,94712,
22,,Surface,3,Image 1,97,1000090634,94713,
16,,Surface,3,Image 1,97,1000081113,94714,
11,,Surface,3,Image 1,97,1000081130,94715,
13,,Surface,3,Image 1,97,1000094716,94716,
12,,Surface,3,Image 1,97,1000090913,94717,
3,,Surface,3,Image 1,97,1000081156,94718,
9,,Surface,3,Image 1,97,1000091054,94719,
19,,Surface,3,Image 1,97,1000094157,94720,
6,,Surface,3,Image 1,97,1000089178,94721,
9,,Surface,3,Image 1,97,1000092896,94722,
0,,Surface,3,Image 1,97,1000081150,94723,
9,,Surface,3,Image 1,97,1000090779,94724,
9,,Surface,3,Image 1,97,1000081155,94725,
9,,Surface,3,Image 1,98,1000093198,94726,
7,,Surface,3,Image 1,98,1000088905,94727,
8,,Surface,3,Image 1,98,1000094313,94728,
3,,Surface,3,Image 1,98,1000093046,94729,
14,,Surface,3,Image 1,98,1000083759,94730,
10,,Surface,3,Image 1,98,1000091355,94731,
10,,Surface,3,Image 1,98,1000088500,94732,
7,,Surface,3,Image 1,98,1000089623,94733,
8,,Surface,3,Image 1,98,1000093759,94734,
8,,Surface,3,Image 1,98,1000087509,94735,
10,,Surface,3,Image 1,98,1000094305,94736,
10,,Surface,3,Image 1,98,1000087207,94737,
11,,Surface,3,Image 1,98,1000081039,94738,
12,,Surface,3,Image 1,98,1000088906,94739,
12,,Surface,3,Image 1,98,1000081069,94740,
9,,Surface,3,Image 1,98,1000089788,94741,
15,,Surface,3,Image 1,98,1000093772,94742,
8,,Surface,3,Image 1,98,1000090394,94743,
15,,Surface,3,Image 1,98,1000093627,94744,
7,,Surface,3,Image 1,98,1000093341,94745,
8,,Surface,3,Image 1,98,1000086192,94746,
13,,Surface,3,Image 1,98,1000091947,94747,
13,,Surface,3,Image 1,98,1000094748,94748,
16,,Surface,3,Image 1,98,1000094606,94749,
13,,Surface,3,Image 1,98,1000091835,94750,
11,,Surface,3,Image 1,98,1000084340,94751,
13,,Surface,3,Image 1,98,1000094752,94752,
13,,Surface,3,Image 1,98,1000085762,94753,
10,,Surface,3,Image 1,98,1000081033,94754,
5,,Surface,3,Image 1,98,1000081058,94755,
12,,Surface,3,Image 1,98,1000091095,94756,
10,,Surface,3,Image 1,98,1000092766,94757,
12,,Surface,3,Image 1,98,1000089518,94758,
7,,Surface,3,Image 1,98,1000088236,94759,
7,,Surface,3,Image 1,98,1000089339,94760,
24,,Surface,3,Image 1,98,1000090549,94761,
6,,Surface,3,Image 1,98,1000081954,94762,
7,,Surface,3,Image 1,98,1000094763,94763,
12,,Surface,3,Image 1,98,1000081083,94764,
12,,Surface,3,Image 1,98,1000090100,94765,
8,,Surface,3,Image 1,98,1000094337,94766,
10,,Surface,3,Image 1,98,1000094767,94767,
8,,Surface,3,Image 1,98,1000081462,94768,
7,,Surface,3,Image 1,98,1000091252,94769,
1,,Surface,3,Image 1,98,1000089672,94770,
16,,Surface,3,Image 1,98,1000083932,94771,
39,,Surface,3,Image 1,98,1000081876,94772,
6,,Surface,3,Image 1,98,1000092797,94773,
4,,Surface,3,Image 1,98,1000089823,94774,
13,,Surface,3,Image 1,98,1000091693,94775,
8,,Surface,3,Image 1,98,1000083316,94776,
11,,Surface,3,Image 1,98,1000081073,94777,
12,,Surface,3,Image 1,98,1000081094,94778,
14,,Surface,3,Image 1,98,1000091260,94779,
8,,Surface,3,Image 1,98,1000089261,94780,
11,,Surface,3,Image 1,98,1000086086,94781,
12,,Surface,3,Image 1,98,1000082936,94782,
7,,Surface,3,Image 1,98,1000081091,94783,
14,,Surface,3,Image 1,98,1000081140,94784,
10,,Surface,3,Image 1,98,1000094491,94785,
11,,Surface,3,Image 1,98,1000093104,94786,
12,,Surface,3,Image 1,98,1000085132,94787,
12,,Surface,3,Image 1,98,1000094092,94788,
16,,Surface,3,Image 1,98,1000087117,94789,
9,,Surface,3,Image 1,98,1000081099,94790,
15,,Surface,3,Image 1,98,1000086950,94791,
3,,Surface,3,Image 1,98,1000088965,94792,
7,,Surface,3,Image 1,98,1000081090,94793,
13,,Surface,3,Image 1,98,1000081097,94794,
11,,Surface,3,Image 1,98,1000081076,94795,
11,,Surface,3,Image 1,98,1000092132,94796,
8,,Surface,3,Image 1,98,1000092259,94797,
10,,Surface,3,Image 1,98,1000088701,94798,
11,,Surface,3,Image 1,98,1000081088,94799,
11,,Surface,3,Image 1,98,1000092971,94800,
9,,Surface,3,Image 1,98,1000086528,94801,
6,,Surface,3,Image 1,98,1000081102,94802,
12,,Surface,3,Image 1,98,1000082849,94803,
7,,Surface,3,Image 1,98,1000081095,94804,
13,,Surface,3,Image 1,98,1000081101,94805,
7,,Surface,3,Image 1,98,1000081104,94806,
6,,Surface,3,Image 1,98,1000082469,94807,
8,,Surface,3,Image 1,98,1000094385,94808,
12,,Surface,3,Image 1,98,1000081093,94809,
37,,Surface,3,Image 1,98,1000083434,94810,
6,,Surface,3,Image 1,98,1000091572,94811,
9,,Surface,3,Image 1,98,1000089087,94812,
18,,Surface,3,Image 1,98,1000081117,94813,
13,,Surface,3,Image 1,98,1000081098,94814,
4,,Surface,3,Image 1,98,1000081109,94815,
12,,Surface,3,Image 1,98,1000081868,94816,
5,,Surface,3,Image 1,98,1000086710,94817,
9,,Surface,3,Image 1,98,1000081139,94818,
9,,Surface,3,Image 1,98,1000082442,94819,
2,,Surface,3,Image 1,98,1000094114,94820,
10,,Surface,3,Image 1,98,1000090747,94821,
13,,Surface,3,Image 1,98,1000085145,94822,
12,,Surface,3,Image 1,98,1000081263,94823,
5,,Surface,3,Image 1,98,1000091016,94824,
7,,Surface,3,Image 1,98,1000081107,94825,
6,,Surface,3,Image 1,98,1000094539,94826,
15,,Surface,3,Image 1,98,1000081128,94827,
7,,Surface,3,Image 1,98,1000090161,94828,
12,,Surface,3,Image 1,98,1000093424,94829,
6,,Surface,3,Image 1,98,1000093429,94830,
12,,Surface,3,Image 1,98,1000083975,94831,
10,,Surface,3,Image 1,98,1000092589,94832,
5,,Surface,3,Image 1,98,1000093428,94833,
15,,Surface,3,Image 1,98,1000094540,94834,
9,,Surface,3,Image 1,98,1000081124,94835,
6,,Surface,3,Image 1,98,1000093860,94836,
12,,Surface,3,Image 1,98,1000089273,94837,
11,,Surface,3,Image 1,98,1000093717,94838,
10,,Surface,3,Image 1,98,1000086718,94839,
2,,Surface,3,Image 1,98,1000089306,94840,
8,,Surface,3,Image 1,98,1000081136,94841,
7,,Surface,3,Image 1,98,1000088859,94842,
8,,Surface,3,Image 1,98,1000081142,94843,
8,,Surface,3,Image 1,98,1000091039,94844,
7,,Surface,3,Image 1,98,1000092192,94845,
12,,Surface,3,Image 1,98,1000081134,94846,
7,,Surface,3,Image 1,98,1000094847,94847,
5,,Surface,3,Image 1,98,1000081145,94848,
9,,Surface,3,Image 1,98,1000091465,94849,
6,,Surface,3,Image 1,98,1000085976,94850,
8,,Surface,3,Image 1,98,1000094427,94851,
14,,Surface,3,Image 1,98,1000081280,94852,
6,,Surface,3,Image 1,98,1000081130,94853,
10,,Surface,3,Image 1,98,1000092336,94854,
10,,Surface,3,Image 1,98,1000092465,94855,
15,,Surface,3,Image 1,98,1000081149,94856,
8,,Surface,3,Image 1,98,1000094716,94857,
7,,Surface,3,Image 1,98,1000090191,94858,
13,,Surface,3,Image 1,98,1000090913,94859,
13,,Surface,3,Image 1,98,1000081113,94860,
9,,Surface,3,Image 1,98,1000081155,94861,
10,,Surface,3,Image 1,98,1000091054,94862,
8,,Surface,3,Image 1,98,1000089178,94863,
13,,Surface,3,Image 1,98,1000092896,94864,
0,,Surface,3,Image 1,98,1000081150,94865,
11,,Surface,3,Image 1,98,1000081156,94866,
13,,Surface,3,Image 1,98,1000090779,94867,
12,,Surface,3,Image 1,99,1000083759,94868,
13,,Surface,3,Image 1,99,1000094313,94869,
11,,Surface,3,Image 1,99,1000093191,94870,
7,,Surface,3,Image 1,99,1000093046,94871,
9,,Surface,3,Image 1,99,1000091355,94872,
12,,Surface,3,Image 1,99,1000088500,94873,
14,,Surface,3,Image 1,99,1000087358,94874,
10,,Surface,3,Image 1,99,1000089623,94875,
6,,Surface,3,Image 1,99,1000093759,94876,
8,,Surface,3,Image 1,99,1000087509,94877,
11,,Surface,3,Image 1,99,1000081039,94878,
6,,Surface,3,Image 1,99,1000088905,94879,
8,,Surface,3,Image 1,99,1000093198,94880,
10,,Surface,3,Image 1,99,1000089788,94881,
5,,Surface,3,Image 1,99,1000087207,94882,
6,,Surface,3,Image 1,99,1000093341,94883,
17,,Surface,3,Image 1,99,1000088906,94884,
10,,Surface,3,Image 1,99,1000081069,94885,
18,,Surface,3,Image 1,99,1000093772,94886,
13,,Surface,3,Image 1,99,1000081054,94887,
11,,Surface,3,Image 1,99,1000094606,94888,
10,,Surface,3,Image 1,99,1000090394,94889,
6,,Surface,3,Image 1,99,1000081058,94890,
13,,Surface,3,Image 1,99,1000084340,94891,
13,,Surface,3,Image 1,99,1000089518,94892,
9,,Surface,3,Image 1,99,1000094748,94893,
17,,Surface,3,Image 1,99,1000094894,94894,
9,,Surface,3,Image 1,99,1000081954,94895,
17,,Surface,3,Image 1,99,1000094752,94896,
9,,Surface,3,Image 1,99,1000085762,94897,
21,,Surface,3,Image 1,99,1000090100,94898,
6,,Surface,3,Image 1,99,1000082632,94899,
9,,Surface,3,Image 1,99,1000089339,94900,
13,,Surface,3,Image 1,99,1000090549,94901,
15,,Surface,3,Image 1,99,1000091095,94902,
8,,Surface,3,Image 1,99,1000092766,94903,
0,,Surface,3,Image 1,99,1000088236,94904,
10,,Surface,3,Image 1,99,1000094337,94905,
9,,Surface,3,Image 1,99,1000094763,94906,
8,,Surface,3,Image 1,99,1000093503,94907,
9,,Surface,3,Image 1,99,1000092797,94908,
15,,Surface,3,Image 1,99,1000081083,94909,
7,,Surface,3,Image 1,99,1000091252,94910,
14,,Surface,3,Image 1,99,1000094767,94911,
11,,Surface,3,Image 1,99,1000089672,94912,
6,,Surface,3,Image 1,99,1000081085,94913,
12,,Surface,3,Image 1,99,1000089823,94914,
10,,Surface,3,Image 1,99,1000091693,94915,
7,,Surface,3,Image 1,99,1000081073,94916,
9,,Surface,3,Image 1,99,1000081094,94917,
9,,Surface,3,Image 1,99,1000081140,94918,
15,,Surface,3,Image 1,99,1000091260,94919,
12,,Surface,3,Image 1,99,1000088965,94920,
10,,Surface,3,Image 1,99,1000091294,94921,
9,,Surface,3,Image 1,99,1000086086,94922,
13,,Surface,3,Image 1,99,1000087117,94923,
12,,Surface,3,Image 1,99,1000086950,94924,
12,,Surface,3,Image 1,99,1000094491,94925,
10,,Surface,3,Image 1,99,1000081091,94926,
4,,Surface,3,Image 1,99,1000092132,94927,
11,,Surface,3,Image 1,99,1000085132,94928,
15,,Surface,3,Image 1,99,1000093104,94929,
11,,Surface,3,Image 1,99,1000081090,94930,
38,,Surface,3,Image 1,99,1000092259,94931,
10,,Surface,3,Image 1,99,1000081099,94932,
14,,Surface,3,Image 1,99,1000088701,94933,
7,,Surface,3,Image 1,99,1000094225,94934,
8,,Surface,3,Image 1,99,1000081076,94935,
10,,Surface,3,Image 1,99,1000081088,94936,
3,,Surface,3,Image 1,99,1000081095,94937,
7,,Surface,3,Image 1,99,1000092971,94938,
10,,Surface,3,Image 1,99,1000081097,94939,
13,,Surface,3,Image 1,99,1000081101,94940,
15,,Surface,3,Image 1,99,1000089087,94941,
7,,Surface,3,Image 1,99,1000089111,94942,
15,,Surface,3,Image 1,99,1000081102,94943,
5,,Surface,3,Image 1,99,1000081104,94944,
10,,Surface,3,Image 1,99,1000082469,94945,
5,,Surface,3,Image 1,99,1000082849,94946,
14,,Surface,3,Image 1,99,1000094385,94947,
7,,Surface,3,Image 1,99,1000081109,94948,
7,,Surface,3,Image 1,99,1000081093,94949,
12,,Surface,3,Image 1,99,1000086528,94950,
11,,Surface,3,Image 1,99,1000091572,94951,
5,,Surface,3,Image 1,99,1000081117,94952,
9,,Surface,3,Image 1,99,1000082442,94953,
12,,Surface,3,Image 1,99,1000081139,94954,
11,,Surface,3,Image 1,99,1000081098,94955,
13,,Surface,3,Image 1,99,1000094956,94956,
13,,Surface,3,Image 1,99,1000081868,94957,
6,,Surface,3,Image 1,99,1000086710,94958,
8,,Surface,3,Image 1,99,1000090747,94959,
5,,Surface,3,Image 1,99,1000094114,94960,
20,,Surface,3,Image 1,99,1000085145,94961,
8,,Surface,3,Image 1,99,1000081107,94962,
10,,Surface,3,Image 1,99,1000090161,94963,
12,,Surface,3,Image 1,99,1000081263,94964,
6,,Surface,3,Image 1,99,1000091016,94965,
18,,Surface,3,Image 1,99,1000081128,94966,
10,,Surface,3,Image 1,99,1000092589,94967,
6,,Surface,3,Image 1,99,1000094968,94968,
10,,Surface,3,Image 1,99,1000093424,94969,
13,,Surface,3,Image 1,99,1000094539,94970,
16,,Surface,3,Image 1,99,1000093428,94971,
13,,Surface,3,Image 1,99,1000083975,94972,
12,,Surface,3,Image 1,99,1000081124,94973,
7,,Surface,3,Image 1,99,1000094974,94974,
9,,Surface,3,Image 1,99,1000093860,94975,
5,,Surface,3,Image 1,99,1000093429,94976,
18,,Surface,3,Image 1,99,1000094540,94977,
14,,Surface,3,Image 1,99,1000093717,94978,
8,,Surface,3,Image 1,99,1000088859,94979,
7,,Surface,3,Image 1,99,1000089273,94980,
11,,Surface,3,Image 1,99,1000081136,94981,
1,,Surface,3,Image 1,99,1000092192,94982,
11,,Surface,3,Image 1,99,1000086718,94983,
8,,Surface,3,Image 1,99,1000089306,94984,
8,,Surface,3,Image 1,99,1000081145,94985,
5,,Surface,3,Image 1,99,1000091465,94986,
10,,Surface,3,Image 1,99,1000094847,94987,
6,,Surface,3,Image 1,99,1000091039,94988,
5,,Surface,3,Image 1,99,1000092336,94989,
7,,Surface,3,Image 1,99,1000094427,94990,
10,,Surface,3,Image 1,99,1000081280,94991,
9,,Surface,3,Image 1,99,1000081142,94992,
5,,Surface,3,Image 1,99,1000081130,94993,
11,,Surface,3,Image 1,99,1000092465,94994,
8,,Surface,3,Image 1,99,1000085976,94995,
8,,Surface,3,Image 1,99,1000090634,94996,
3,,Surface,3,Image 1,99,1000090191,94997,
12,,Surface,3,Image 1,99,1000081113,94998,
19,,Surface,3,Image 1,99,1000090913,94999,
19,,Surface,3,Image 1,99,1000081155,95000,
8,,Surface,3,Image 1,99,1000091054,95001,
5,,Surface,3,Image 1,99,1000089178,95002,
8,,Surface,3,Image 1,99,1000094716,95003,
8,,Surface,3,Image 1,99,1000092896,95004,
0,,Surface,3,Image 1,99,1000081150,95005,
5,,Surface,3,Image 1,99,1000081156,95006,
7,,Surface,3,Image 1,99,1000090779,95007,
10,,Surface,3,Image 1,100,1000091355,95008,
5,,Surface,3,Image 1,100,1000094313,95009,
10,,Surface,3,Image 1,100,1000093046,95010,
10,,Surface,3,Image 1,100,1000089623,95011,
11,,Surface,3,Image 1,100,1000087358,95012,
5,,Surface,3,Image 1,100,1000093759,95013,
10,,Surface,3,Image 1,100,1000094599,95014,
10,,Surface,3,Image 1,100,1000087509,95015,
12,,Surface,3,Image 1,100,1000081039,95016,
2,,Surface,3,Image 1,100,1000093191,95017,
5,,Surface,3,Image 1,100,1000093198,95018,
11,,Surface,3,Image 1,100,1000081069,95019,
12,,Surface,3,Image 1,100,1000089788,95020,
12,,Surface,3,Image 1,100,1000087207,95021,
14,,Surface,3,Image 1,100,1000088906,95022,
6,,Surface,3,Image 1,100,1000093341,95023,
13,,Surface,3,Image 1,100,1000093627,95024,
12,,Surface,3,Image 1,100,1000094606,95025,
10,,Surface,3,Image 1,100,1000086192,95026,
13,,Surface,3,Image 1,100,1000093772,95027,
5,,Surface,3,Image 1,100,1000090394,95028,
15,,Surface,3,Image 1,100,1000094748,95029,
8,,Surface,3,Image 1,100,1000081054,95030,
7,,Surface,3,Image 1,100,1000081058,95031,
13,,Surface,3,Image 1,100,1000090549,95032,
12,,Surface,3,Image 1,100,1000084340,95033,
10,,Surface,3,Image 1,100,1000094752,95034,
12,,Surface,3,Image 1,100,1000094337,95035,
9,,Surface,3,Image 1,100,1000085762,95036,
15,,Surface,3,Image 1,100,1000082632,95037,
10,,Surface,3,Image 1,100,1000094763,95038,
11,,Surface,3,Image 1,100,1000094894,95039,
14,,Surface,3,Image 1,100,1000091095,95040,
11,,Surface,3,Image 1,100,1000081954,95041,
9,,Surface,3,Image 1,100,1000091252,95042,
14,,Surface,3,Image 1,100,1000090100,95043,
7,,Surface,3,Image 1,100,1000089339,95044,
10,,Surface,3,Image 1,100,1000092766,95045,
14,,Surface,3,Image 1,100,1000081083,95046,
12,,Surface,3,Image 1,100,1000093503,95047,
3,,Surface,3,Image 1,100,1000088236,95048,
9,,Surface,3,Image 1,100,1000094767,95049,
26,,Surface,3,Image 1,100,1000081876,95050,
5,,Surface,3,Image 1,100,1000092797,95051,
10,,Surface,3,Image 1,100,1000092801,95052,
10,,Surface,3,Image 1,100,1000083932,95053,
3,,Surface,3,Image 1,100,1000081085,95054,
13,,Surface,3,Image 1,100,1000081073,95055,
8,,Surface,3,Image 1,100,1000083316,95056,
10,,Surface,3,Image 1,100,1000089672,95057,
7,,Surface,3,Image 1,100,1000081094,95058,
14,,Surface,3,Image 1,100,1000089823,95059,
12,,Surface,3,Image 1,100,1000091693,95060,
14,,Surface,3,Image 1,100,1000091260,95061,
11,,Surface,3,Image 1,100,1000086950,95062,
13,,Surface,3,Image 1,100,1000087117,95063,
4,,Surface,3,Image 1,100,1000086086,95064,
11,,Surface,3,Image 1,100,1000088965,95065,
12,,Surface,3,Image 1,100,1000081099,95066,
5,,Surface,3,Image 1,100,1000081090,95067,
10,,Surface,3,Image 1,100,1000081091,95068,
8,,Surface,3,Image 1,100,1000094092,95069,
9,,Surface,3,Image 1,100,1000092132,95070,
16,,Surface,3,Image 1,100,1000093104,95071,
9,,Surface,3,Image 1,100,1000091294,95072,
15,,Surface,3,Image 1,100,1000081097,95073,
10,,Surface,3,Image 1,100,1000088701,95074,
11,,Surface,3,Image 1,100,1000094491,95075,
7,,Surface,3,Image 1,100,1000081076,95076,
8,,Surface,3,Image 1,100,1000081095,95077,
10,,Surface,3,Image 1,100,1000081088,95078,
11,,Surface,3,Image 1,100,1000089087,95079,
12,,Surface,3,Image 1,100,1000091572,95080,
12,,Surface,3,Image 1,100,1000092971,95081,
9,,Surface,3,Image 1,100,1000082469,95082,
12,,Surface,3,Image 1,100,1000089111,95083,
14,,Surface,3,Image 1,100,1000081102,95084,
10,,Surface,3,Image 1,100,1000095085,95085,
9,,Surface,3,Image 1,100,1000081104,95086,
5,,Surface,3,Image 1,100,1000081101,95087,
11,,Surface,3,Image 1,100,1000094385,95088,
12,,Surface,3,Image 1,100,1000082849,95089,
14,,Surface,3,Image 1,100,1000090747,95090,
10,,Surface,3,Image 1,100,1000081093,95091,
10,,Surface,3,Image 1,100,1000086528,95092,
12,,Surface,3,Image 1,100,1000081098,95093,
5,,Surface,3,Image 1,100,1000081139,95094,
8,,Surface,3,Image 1,100,1000081109,95095,
9,,Surface,3,Image 1,100,1000081868,95096,
2,,Surface,3,Image 1,100,1000086710,95097,
7,,Surface,3,Image 1,100,1000082442,95098,
16,,Surface,3,Image 1,100,1000081117,95099,
15,,Surface,3,Image 1,100,1000091016,95100,
5,,Surface,3,Image 1,100,1000094114,95101,
5,,Surface,3,Image 1,100,1000081107,95102,
18,,Surface,3,Image 1,100,1000094956,95103,
7,,Surface,3,Image 1,100,1000090161,95104,
9,,Surface,3,Image 1,100,1000085145,95105,
3,,Surface,3,Image 1,100,1000081128,95106,
14,,Surface,3,Image 1,100,1000081263,95107,
12,,Surface,3,Image 1,100,1000094968,95108,
13,,Surface,3,Image 1,100,1000092589,95109,
10,,Surface,3,Image 1,100,1000094539,95110,
10,,Surface,3,Image 1,100,1000093424,95111,
3,,Surface,3,Image 1,100,1000093429,95112,
9,,Surface,3,Image 1,100,1000083975,95113,
8,,Surface,3,Image 1,100,1000094974,95114,
11,,Surface,3,Image 1,100,1000081124,95115,
8,,Surface,3,Image 1,100,1000093860,95116,
9,,Surface,3,Image 1,100,1000093717,95117,
2,,Surface,3,Image 1,100,1000089273,95118,
13,,Surface,3,Image 1,100,1000081136,95119,
13,,Surface,3,Image 1,100,1000094540,95120,
6,,Surface,3,Image 1,100,1000092192,95121,
10,,Surface,3,Image 1,100,1000086718,95122,
14,,Surface,3,Image 1,100,1000095123,95123,
8,,Surface,3,Image 1,100,1000081145,95124,
11,,Surface,3,Image 1,100,1000094847,95125,
8,,Surface,3,Image 1,100,1000091039,95126,
8,,Surface,3,Image 1,100,1000089306,95127,
13,,Surface,3,Image 1,100,1000081280,95128,
9,,Surface,3,Image 1,100,1000092336,95129,
5,,Surface,3,Image 1,100,1000081142,95130,
9,,Surface,3,Image 1,100,1000091465,95131,
10,,Surface,3,Image 1,100,1000081149,95132,
14,,Surface,3,Image 1,100,1000085976,95133,
10,,Surface,3,Image 1,100,1000094427,95134,
5,,Surface,3,Image 1,100,1000090191,95135,
7,,Surface,3,Image 1,100,1000090049,95136,
7,,Surface,3,Image 1,100,1000081130,95137,
13,,Surface,3,Image 1,100,1000092465,95138,
7,,Surface,3,Image 1,100,1000094716,95139,
7,,Surface,3,Image 1,100,1000090634,95140,
11,,Surface,3,Image 1,100,1000090913,95141,
10,,Surface,3,Image 1,100,1000091054,95142,
11,,Surface,3,Image 1,100,1000089178,95143,
9,,Surface,3,Image 1,100,1000092896,95144,
17,,Surface,3,Image 1,100,1000081155,95145,
8,,Surface,3,Image 1,100,1000081156,95146,
8,,Surface,3,Image 1,101,1000087207,95147,
9,,Surface,3,Image 1,101,1000081039,95148,
3,,Surface,3,Image 1,101,1000093191,95149,
7,,Surface,3,Image 1,101,1000083759,95150,
10,,Surface,3,Image 1,101,1000091355,95151,
10,,Surface,3,Image 1,101,1000088500,95152,
9,,Surface,3,Image 1,101,1000094313,95153,
12,,Surface,3,Image 1,101,1000093046,95154,
8,,Surface,3,Image 1,101,1000089623,95155,
10,,Surface,3,Image 1,101,1000093759,95156,
12,,Surface,3,Image 1,101,1000094599,95157,
10,,Surface,3,Image 1,101,1000087509,95158,
10,,Surface,3,Image 1,101,1000088906,95159,
8,,Surface,3,Image 1,101,1000086192,95160,
8,,Surface,3,Image 1,101,1000093198,95161,
12,,Surface,3,Image 1,101,1000093341,95162,
12,,Surface,3,Image 1,101,1000094606,95163,
6,,Surface,3,Image 1,101,1000090394,95164,
13,,Surface,3,Image 1,101,1000094337,95165,
13,,Surface,3,Image 1,101,1000093772,95166,
9,,Surface,3,Image 1,101,1000081033,95167,
14,,Surface,3,Image 1,101,1000081054,95168,
12,,Surface,3,Image 1,101,1000094748,95169,
15,,Surface,3,Image 1,101,1000089518,95170,
10,,Surface,3,Image 1,101,1000084340,95171,
18,,Surface,3,Image 1,101,1000090549,95172,
7,,Surface,3,Image 1,101,1000085762,95173,
7,,Surface,3,Image 1,101,1000081058,95174,
13,,Surface,3,Image 1,101,1000081954,95175,
10,,Surface,3,Image 1,101,1000082632,95176,
12,,Surface,3,Image 1,101,1000094894,95177,
10,,Surface,3,Image 1,101,1000094752,95178,
8,,Surface,3,Image 1,101,1000091252,95179,
12,,Surface,3,Image 1,101,1000094763,95180,
17,,Surface,3,Image 1,101,1000090100,95181,
11,,Surface,3,Image 1,101,1000091095,95182,
1,,Surface,3,Image 1,101,1000088236,95183,
9,,Surface,3,Image 1,101,1000089339,95184,
10,,Surface,3,Image 1,101,1000093503,95185,
9,,Surface,3,Image 1,101,1000081462,95186,
23,,Surface,3,Image 1,101,1000081876,95187,
7,,Surface,3,Image 1,101,1000092797,95188,
0,,Surface,3,Image 1,101,1000092766,95189,
13,,Surface,3,Image 1,101,1000081083,95190,
14,,Surface,3,Image 1,101,1000091260,95191,
10,,Surface,3,Image 1,101,1000092801,95192,
8,,Surface,3,Image 1,101,1000083932,95193,
14,,Surface,3,Image 1,101,1000093650,95194,
11,,Surface,3,Image 1,101,1000082936,95195,
