
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
58,,Surface,9,Image 1,205,1000097991,108593,
0,,Surface,9,Image 1,205,1000108465,108594,
17,,Surface,9,Image 1,205,1000105637,108595,
17,,Surface,9,Image 1,205,1000097264,108596,
36,,Surface,9,Image 1,205,1000107432,108597,
29,,Surface,9,Image 1,205,1000099845,108598,
60,,Surface,9,Image 1,205,1000106907,108599,
46,,Surface,9,Image 1,205,1000105507,108600,
33,,Surface,9,Image 1,205,1000105880,108601,
53,,Surface,9,Image 1,205,1000105989,108602,
63,,Surface,9,Image 1,205,1000103338,108603,
72,,Surface,9,Image 1,205,1000107334,108604,
37,,Surface,9,Image 1,205,1000081128,108605,
45,,Surface,9,Image 1,205,1000098129,108606,
33,,Surface,9,Image 1,205,1000086710,108607,
14,,Surface,9,Image 1,205,1000103349,108608,
22,,Surface,9,Image 1,205,1000081101,108609,
72,,Surface,9,Image 1,205,1000100840,108610,
2,,Surface,9,Image 1,205,1000081095,108611,
106,,Surface,9,Image 1,205,1000108612,108612,
85,,Surface,9,Image 1,205,1000104977,108613,
68,,Surface,9,Image 1,205,1000081076,108614,
2,,Surface,9,Image 1,205,1000107319,108615,
59,,Surface,9,Image 1,205,1000099728,108616,
131,,Surface,9,Image 1,205,1000102370,108617,
76,,Surface,9,Image 1,205,1000082442,108618,
138,,Surface,9,Image 1,205,1000103488,108619,
51,,Surface,9,Image 1,205,1000107089,108620,
101,,Surface,9,Image 1,205,1000106046,108621,
28,,Surface,9,Image 1,205,1000107589,108622,
88,,Surface,9,Image 1,205,1000107720,108623,
24,,Surface,9,Image 1,205,1000107979,108624,
40,,Surface,9,Image 1,205,1000108113,108625,
99,,Surface,9,Image 1,205,1000082469,108626,
46,,Surface,9,Image 1,205,1000099994,108627,
19,,Surface,9,Image 1,205,1000081098,108628,
7,,Surface,9,Image 1,205,1000097580,108629,
56,,Surface,9,Image 1,205,1000108630,108630,
39,,Surface,9,Image 1,205,1000094539,108631,
98,,Surface,9,Image 1,205,1000096621,108632,
58,,Surface,9,Image 1,205,1000108126,108633,
72,,Surface,9,Image 1,205,1000090747,108634,
68,,Surface,9,Image 1,205,1000081117,108635,
37,,Surface,9,Image 1,205,1000097035,108636,
35,,Surface,9,Image 1,205,1000101647,108637,
25,,Surface,9,Image 1,205,1000103612,108638,
79,,Surface,9,Image 1,205,1000107217,108639,
1,,Surface,9,Image 1,205,1000081142,108640,
26,,Surface,9,Image 1,205,1000102963,108641,
35,,Surface,9,Image 1,205,1000102276,108642,
93,,Surface,9,Image 1,205,1000107106,108643,
55,,Surface,9,Image 1,205,1000107333,108644,
2,,Surface,9,Image 1,205,1000105530,108645,
16,,Surface,9,Image 1,205,1000091465,108646,
3,,Surface,9,Image 1,205,1000101138,108647,
87,,Surface,9,Image 1,205,1000105546,108648,
46,,Surface,9,Image 1,205,1000098191,108649,
35,,Surface,9,Image 1,205,1000107236,108650,
43,,Surface,9,Image 1,205,1000101784,108651,
73,,Surface,9,Image 1,205,1000093424,108652,
34,,Surface,9,Image 1,205,1000102656,108653,
5,,Surface,9,Image 1,205,1000104906,108654,
46,,Surface,9,Image 1,205,1000096392,108655,
44,,Surface,9,Image 1,205,1000085145,108656,
34,,Surface,9,Image 1,205,1000108145,108657,
0,,Surface,9,Image 1,205,1000093717,108658,
11,,Surface,9,Image 1,205,1000104661,108659,
11,,Surface,9,Image 1,205,1000107367,108660,
38,,Surface,9,Image 1,205,1000102170,108661,
19,,Surface,9,Image 1,205,1000107246,108662,
1,,Surface,9,Image 1,205,1000101020,108663,
24,,Surface,9,Image 1,205,1000106724,108664,
3,,Surface,9,Image 1,205,1000081155,108665,
16,,Surface,9,Image 1,205,1000106469,108666,
13,,Surface,9,Image 1,205,1000103032,108667,
13,,Surface,9,Image 1,205,1000108407,108668,
58,,Surface,9,Image 1,205,1000108160,108669,
79,,Surface,9,Image 1,205,1000107123,108670,
57,,Surface,9,Image 1,205,1000102176,108671,
27,,Surface,9,Image 1,206,1000093341,108672,
3,,Surface,9,Image 1,206,1000107141,108673,
78,,Surface,9,Image 1,206,1000107391,108674,
71,,Surface,9,Image 1,206,1000086192,108675,
34,,Surface,9,Image 1,206,1000106081,108676,
2,,Surface,9,Image 1,206,1000088906,108677,
71,,Surface,9,Image 1,206,1000108678,108678,
7,,Surface,9,Image 1,206,1000100178,108679,
17,,Surface,9,Image 1,206,1000095578,108680,
13,,Surface,9,Image 1,206,1000104928,108681,
46,,Surface,9,Image 1,206,1000081039,108682,
3,,Surface,9,Image 1,206,1000102823,108683,
31,,Surface,9,Image 1,206,1000107775,108684,
0,,Surface,9,Image 1,206,1000102918,108685,
0,,Surface,9,Image 1,206,1000106750,108686,
0,,Surface,9,Image 1,206,1000107665,108687,
21,,Surface,9,Image 1,206,1000096586,108688,
42,,Surface,9,Image 1,206,1000101420,108689,
46,,Surface,9,Image 1,206,1000107025,108690,
14,,Surface,9,Image 1,206,1000102565,108691,
44,,Surface,9,Image 1,206,1000101431,108692,
5,,Surface,9,Image 1,206,1000081462,108693,
20,,Surface,9,Image 1,206,1000081054,108694,
0,,Surface,9,Image 1,206,1000085762,108695,
15,,Surface,9,Image 1,206,1000099810,108696,
2,,Surface,9,Image 1,206,1000104946,108697,
36,,Surface,9,Image 1,206,1000106760,108698,
15,,Surface,9,Image 1,206,1000106893,108699,
50,,Surface,9,Image 1,206,1000105463,108700,
38,,Surface,9,Image 1,206,1000095573,108701,
21,,Surface,9,Image 1,206,1000095617,108702,
40,,Surface,9,Image 1,206,1000104699,108703,
31,,Surface,9,Image 1,206,1000106773,108704,
18,,Surface,9,Image 1,206,1000107930,108705,
7,,Surface,9,Image 1,206,1000103571,108706,
3,,Surface,9,Image 1,206,1000107035,108707,
0,,Surface,9,Image 1,206,1000098657,108708,
34,,Surface,9,Image 1,206,1000107413,108709,
31,,Surface,9,Image 1,206,1000096868,108710,
42,,Surface,9,Image 1,206,1000107682,108711,
8,,Surface,9,Image 1,206,1000105215,108712,
49,,Surface,9,Image 1,206,1000105600,108713,
58,,Surface,9,Image 1,206,1000097991,108714,
38,,Surface,9,Image 1,206,1000108457,108715,
22,,Surface,9,Image 1,206,1000081094,108716,
17,,Surface,9,Image 1,206,1000105637,108717,
95,,Surface,9,Image 1,206,1000097264,108718,
27,,Surface,9,Image 1,206,1000089087,108719,
32,,Surface,9,Image 1,206,1000105507,108720,
66,,Surface,9,Image 1,206,1000105993,108721,
1,,Surface,9,Image 1,206,1000103465,108722,
81,,Surface,9,Image 1,206,1000107432,108723,
20,,Surface,9,Image 1,206,1000107544,108724,
31,,Surface,9,Image 1,206,1000099845,108725,
0,,Surface,9,Image 1,206,1000108465,108726,
146,,Surface,9,Image 1,206,1000108727,108727,
72,,Surface,9,Image 1,206,1000107334,108728,
106,,Surface,9,Image 1,206,1000098129,108729,
35,,Surface,9,Image 1,206,1000105880,108730,
71,,Surface,9,Image 1,206,1000100840,108731,
63,,Surface,9,Image 1,206,1000086710,108732,
90,,Surface,9,Image 1,206,1000105496,108733,
151,,Surface,9,Image 1,206,1000103338,108734,
174,,Surface,9,Image 1,206,1000108226,108735,
157,,Surface,9,Image 1,206,1000104977,108736,
14,,Surface,9,Image 1,206,1000103349,108737,
20,,Surface,9,Image 1,206,1000081101,108738,
70,,Surface,9,Image 1,206,1000081076,108739,
3,,Surface,9,Image 1,206,1000107319,108740,
3,,Surface,9,Image 1,206,1000081095,108741,
31,,Surface,9,Image 1,206,1000081128,108742,
210,,Surface,9,Image 1,206,1000102370,108743,
141,,Surface,9,Image 1,206,1000082849,108744,
170,,Surface,9,Image 1,206,1000108612,108745,
58,,Surface,9,Image 1,206,1000099728,108746,
169,,Surface,9,Image 1,206,1000107840,108747,
216,,Surface,9,Image 1,206,1000103488,108748,
141,,Surface,9,Image 1,206,1000082442,108749,
155,,Surface,9,Image 1,206,1000106046,108750,
28,,Surface,9,Image 1,206,1000107589,108751,
10,,Surface,9,Image 1,206,1000107979,108752,
42,,Surface,9,Image 1,206,1000108113,108753,
20,,Surface,9,Image 1,206,1000081098,108754,
5,,Surface,9,Image 1,206,1000097580,108755,
39,,Surface,9,Image 1,206,1000094539,108756,
98,,Surface,9,Image 1,206,1000096621,108757,
65,,Surface,9,Image 1,206,1000081117,108758,
90,,Surface,9,Image 1,206,1000082469,108759,
55,,Surface,9,Image 1,206,1000108630,108760,
21,,Surface,9,Image 1,206,1000103612,108761,
54,,Surface,9,Image 1,206,1000108126,108762,
70,,Surface,9,Image 1,206,1000090747,108763,
38,,Surface,9,Image 1,206,1000101647,108764,
42,,Surface,9,Image 1,206,1000097035,108765,
30,,Surface,9,Image 1,206,1000107614,108766,
3,,Surface,9,Image 1,206,1000104136,108767,
4,,Surface,9,Image 1,206,1000081142,108768,
76,,Surface,9,Image 1,206,1000107217,108769,
27,,Surface,9,Image 1,206,1000102276,108770,
20,,Surface,9,Image 1,206,1000102963,108771,
3,,Surface,9,Image 1,206,1000103767,108772,
3,,Surface,9,Image 1,206,1000105530,108773,
15,,Surface,9,Image 1,206,1000091465,108774,
84,,Surface,9,Image 1,206,1000105546,108775,
95,,Surface,9,Image 1,206,1000107106,108776,
60,,Surface,9,Image 1,206,1000107333,108777,
43,,Surface,9,Image 1,206,1000101784,108778,
73,,Surface,9,Image 1,206,1000093424,108779,
3,,Surface,9,Image 1,206,1000101138,108780,
5,,Surface,9,Image 1,206,1000104906,108781,
2,,Surface,9,Image 1,206,1000093717,108782,
14,,Surface,9,Image 1,206,1000107367,108783,
25,,Surface,9,Image 1,206,1000102656,108784,
34,,Surface,9,Image 1,206,1000098191,108785,
49,,Surface,9,Image 1,206,1000085145,108786,
9,,Surface,9,Image 1,206,1000108787,108787,
10,,Surface,9,Image 1,206,1000104661,108788,
36,,Surface,9,Image 1,206,1000102170,108789,
3,,Surface,9,Image 1,206,1000108407,108790,
3,,Surface,9,Image 1,206,1000101020,108791,
27,,Surface,9,Image 1,206,1000106724,108792,
20,,Surface,9,Image 1,206,1000106469,108793,
2,,Surface,9,Image 1,206,1000081155,108794,
18,,Surface,9,Image 1,206,1000103032,108795,
13,,Surface,9,Image 1,206,1000107246,108796,
53,,Surface,9,Image 1,206,1000108160,108797,
81,,Surface,9,Image 1,206,1000107123,108798,
57,,Surface,9,Image 1,206,1000102176,108799,
0,,Surface,9,Image 1,207,1000105186,108800,
70,,Surface,9,Image 1,207,1000103317,108801,
1,,Surface,9,Image 1,207,1000088906,108802,
71,,Surface,9,Image 1,207,1000108678,108803,
17,,Surface,9,Image 1,207,1000095578,108804,
3,,Surface,9,Image 1,207,1000102823,108805,
46,,Surface,9,Image 1,207,1000107775,108806,
82,,Surface,9,Image 1,207,1000107391,108807,
51,,Surface,9,Image 1,207,1000108808,108808,
71,,Surface,9,Image 1,207,1000086192,108809,
0,,Surface,9,Image 1,207,1000107141,108810,
39,,Surface,9,Image 1,207,1000107025,108811,
0,,Surface,9,Image 1,207,1000107665,108812,
27,,Surface,9,Image 1,207,1000093341,108813,
0,,Surface,9,Image 1,207,1000106750,108814,
14,,Surface,9,Image 1,207,1000102565,108815,
23,,Surface,9,Image 1,207,1000096586,108816,
3,,Surface,9,Image 1,207,1000081462,108817,
45,,Surface,9,Image 1,207,1000101431,108818,
2,,Surface,9,Image 1,207,1000091095,108819,
0,,Surface,9,Image 1,207,1000104946,108820,
45,,Surface,9,Image 1,207,1000106243,108821,
35,,Surface,9,Image 1,207,1000106760,108822,
18,,Surface,9,Image 1,207,1000081054,108823,
37,,Surface,9,Image 1,207,1000095573,108824,
15,,Surface,9,Image 1,207,1000106893,108825,
47,,Surface,9,Image 1,207,1000105463,108826,
13,,Surface,9,Image 1,207,1000099810,108827,
38,,Surface,9,Image 1,207,1000104699,108828,
18,,Surface,9,Image 1,207,1000107930,108829,
6,,Surface,9,Image 1,207,1000107159,108830,
20,,Surface,9,Image 1,207,1000106773,108831,
28,,Surface,9,Image 1,207,1000095617,108832,
1,,Surface,9,Image 1,207,1000107035,108833,
56,,Surface,9,Image 1,207,1000105600,108834,
11,,Surface,9,Image 1,207,1000103571,108835,
35,,Surface,9,Image 1,207,1000107413,108836,
42,,Surface,9,Image 1,207,1000107682,108837,
8,,Surface,9,Image 1,207,1000105215,108838,
0,,Surface,9,Image 1,207,1000098657,108839,
20,,Surface,9,Image 1,207,1000096868,108840,
27,,Surface,9,Image 1,207,1000089087,108841,
49,,Surface,9,Image 1,207,1000105993,108842,
20,,Surface,9,Image 1,207,1000081094,108843,
41,,Surface,9,Image 1,207,1000108457,108844,
57,,Surface,9,Image 1,207,1000097991,108845,
82,,Surface,9,Image 1,207,1000097264,108846,
58,,Surface,9,Image 1,207,1000102468,108847,
2,,Surface,9,Image 1,207,1000103465,108848,
50,,Surface,9,Image 1,207,1000105507,108849,
11,,Surface,9,Image 1,207,1000105637,108850,
26,,Surface,9,Image 1,207,1000107544,108851,
1,,Surface,9,Image 1,207,1000107414,108852,
31,,Surface,9,Image 1,207,1000099845,108853,
128,,Surface,9,Image 1,207,1000106907,108854,
1,,Surface,9,Image 1,207,1000108465,108855,
65,,Surface,9,Image 1,207,1000107334,108856,
136,,Surface,9,Image 1,207,1000108727,108857,
67,,Surface,9,Image 1,207,1000107432,108858,
52,,Surface,9,Image 1,207,1000105989,108859,
92,,Surface,9,Image 1,207,1000098129,108860,
72,,Surface,9,Image 1,207,1000100840,108861,
21,,Surface,9,Image 1,207,1000081101,108862,
35,,Surface,9,Image 1,207,1000105880,108863,
83,,Surface,9,Image 1,207,1000105496,108864,
157,,Surface,9,Image 1,207,1000103338,108865,
14,,Surface,9,Image 1,207,1000103349,108866,
90,,Surface,9,Image 1,207,1000086710,108867,
154,,Surface,9,Image 1,207,1000108612,108868,
73,,Surface,9,Image 1,207,1000081076,108869,
148,,Surface,9,Image 1,207,1000104977,108870,
11,,Surface,9,Image 1,207,1000081095,108871,
205,,Surface,9,Image 1,207,1000103488,108872,
124,,Surface,9,Image 1,207,1000082849,108873,
164,,Surface,9,Image 1,207,1000108226,108874,
144,,Surface,9,Image 1,207,1000106046,108875,
60,,Surface,9,Image 1,207,1000099728,108876,
27,,Surface,9,Image 1,207,1000107589,108877,
88,,Surface,9,Image 1,207,1000107720,108878,
44,,Surface,9,Image 1,207,1000108113,108879,
98,,Surface,9,Image 1,207,1000096621,108880,
15,,Surface,9,Image 1,207,1000081098,108881,
9,,Surface,9,Image 1,207,1000097580,108882,
90,,Surface,9,Image 1,207,1000082469,108883,
37,,Surface,9,Image 1,207,1000094539,108884,
72,,Surface,9,Image 1,207,1000099994,108885,
49,,Surface,9,Image 1,207,1000108126,108886,
68,,Surface,9,Image 1,207,1000090747,108887,
65,,Surface,9,Image 1,207,1000081117,108888,
38,,Surface,9,Image 1,207,1000101647,108889,
36,,Surface,9,Image 1,207,1000097035,108890,
26,,Surface,9,Image 1,207,1000103612,108891,
38,,Surface,9,Image 1,207,1000107614,108892,
3,,Surface,9,Image 1,207,1000081142,108893,
76,,Surface,9,Image 1,207,1000107217,108894,
17,,Surface,9,Image 1,207,1000102276,108895,
3,,Surface,9,Image 1,207,1000104136,108896,
27,,Surface,9,Image 1,207,1000102963,108897,
52,,Surface,9,Image 1,207,1000107333,108898,
1,,Surface,9,Image 1,207,1000108510,108899,
18,,Surface,9,Image 1,207,1000106707,108900,
100,,Surface,9,Image 1,207,1000107106,108901,
14,,Surface,9,Image 1,207,1000091465,108902,
1,,Surface,9,Image 1,207,1000101138,108903,
3,,Surface,9,Image 1,207,1000105530,108904,
73,,Surface,9,Image 1,207,1000093424,108905,
47,,Surface,9,Image 1,207,1000101784,108906,
85,,Surface,9,Image 1,207,1000105546,108907,
48,,Surface,9,Image 1,207,1000096392,108908,
0,,Surface,9,Image 1,207,1000093717,108909,
7,,Surface,9,Image 1,207,1000104906,108910,
43,,Surface,9,Image 1,207,1000102170,108911,
44,,Surface,9,Image 1,207,1000085145,108912,
32,,Surface,9,Image 1,207,1000098191,108913,
27,,Surface,9,Image 1,207,1000102656,108914,
10,,Surface,9,Image 1,207,1000104661,108915,
2,,Surface,9,Image 1,207,1000107367,108916,
24,,Surface,9,Image 1,207,1000108145,108917,
3,,Surface,9,Image 1,207,1000101020,108918,
28,,Surface,9,Image 1,207,1000106724,108919,
20,,Surface,9,Image 1,207,1000106469,108920,
2,,Surface,9,Image 1,207,1000081155,108921,
10,,Surface,9,Image 1,207,1000103032,108922,
7,,Surface,9,Image 1,207,1000108407,108923,
54,,Surface,9,Image 1,207,1000108160,108924,
57,,Surface,9,Image 1,207,1000102176,108925,
81,,Surface,9,Image 1,208,1000107391,108926,
0,,Surface,9,Image 1,208,1000105186,108927,
70,,Surface,9,Image 1,208,1000086192,108928,
0,,Surface,9,Image 1,208,1000107141,108929,
61,,Surface,9,Image 1,208,1000108808,108930,
69,,Surface,9,Image 1,208,1000103317,108931,
0,,Surface,9,Image 1,208,1000088906,108932,
81,,Surface,9,Image 1,208,1000108678,108933,
24,,Surface,9,Image 1,208,1000095578,108934,
7,,Surface,9,Image 1,208,1000100178,108935,
3,,Surface,9,Image 1,208,1000102823,108936,
2,,Surface,9,Image 1,208,1000102918,108937,
31,,Surface,9,Image 1,208,1000107025,108938,
27,,Surface,9,Image 1,208,1000093341,108939,
0,,Surface,9,Image 1,208,1000106750,108940,
10,,Surface,9,Image 1,208,1000102565,108941,
3,,Surface,9,Image 1,208,1000081462,108942,
44,,Surface,9,Image 1,208,1000101431,108943,
16,,Surface,9,Image 1,208,1000081054,108944,
1,,Surface,9,Image 1,208,1000085762,108945,
41,,Surface,9,Image 1,208,1000106243,108946,
32,,Surface,9,Image 1,208,1000106760,108947,
1,,Surface,9,Image 1,208,1000104946,108948,
43,,Surface,9,Image 1,208,1000095573,108949,
50,,Surface,9,Image 1,208,1000105463,108950,
16,,Surface,9,Image 1,208,1000106893,108951,
10,,Surface,9,Image 1,208,1000099810,108952,
18,,Surface,9,Image 1,208,1000107930,108953,
40,,Surface,9,Image 1,208,1000104699,108954,
7,,Surface,9,Image 1,208,1000108955,108955,
15,,Surface,9,Image 1,208,1000107543,108956,
15,,Surface,9,Image 1,208,1000106773,108957,
21,,Surface,9,Image 1,208,1000095617,108958,
22,,Surface,9,Image 1,208,1000096868,108959,
35,,Surface,9,Image 1,208,1000107413,108960,
29,,Surface,9,Image 1,208,1000108961,108961,
9,,Surface,9,Image 1,208,1000103571,108962,
0,,Surface,9,Image 1,208,1000098657,108963,
36,,Surface,9,Image 1,208,1000091693,108964,
21,,Surface,9,Image 1,208,1000081094,108965,
41,,Surface,9,Image 1,208,1000108457,108966,
42,,Surface,9,Image 1,208,1000107682,108967,
10,,Surface,9,Image 1,208,1000105215,108968,
13,,Surface,9,Image 1,208,1000105637,108969,
54,,Surface,9,Image 1,208,1000105507,108970,
27,,Surface,9,Image 1,208,1000089087,108971,
49,,Surface,9,Image 1,208,1000105600,108972,
63,,Surface,9,Image 1,208,1000105993,108973,
12,,Surface,9,Image 1,208,1000097264,108974,
54,,Surface,9,Image 1,208,1000097991,108975,
3,,Surface,9,Image 1,208,1000103465,108976,
38,,Surface,9,Image 1,208,1000107544,108977,
52,,Surface,9,Image 1,208,1000106907,108978,
30,,Surface,9,Image 1,208,1000107432,108979,
2,,Surface,9,Image 1,208,1000108465,108980,
33,,Surface,9,Image 1,208,1000099845,108981,
52,,Surface,9,Image 1,208,1000105989,108982,
97,,Surface,9,Image 1,208,1000086710,108983,
42,,Surface,9,Image 1,208,1000098129,108984,
71,,Surface,9,Image 1,208,1000100840,108985,
86,,Surface,9,Image 1,208,1000105496,108986,
14,,Surface,9,Image 1,208,1000103349,108987,
3,,Surface,9,Image 1,208,1000107319,108988,
73,,Surface,9,Image 1,208,1000081076,108989,
33,,Surface,9,Image 1,208,1000105880,108990,
21,,Surface,9,Image 1,208,1000081101,108991,
85,,Surface,9,Image 1,208,1000104977,108992,
7,,Surface,9,Image 1,208,1000081095,108993,
95,,Surface,9,Image 1,208,1000108612,108994,
106,,Surface,9,Image 1,208,1000108226,108995,
95,,Surface,9,Image 1,208,1000106046,108996,
136,,Surface,9,Image 1,208,1000103488,108997,
77,,Surface,9,Image 1,208,1000082849,108998,
61,,Surface,9,Image 1,208,1000099728,108999,
27,,Surface,9,Image 1,208,1000107589,109000,
14,,Surface,9,Image 1,208,1000107979,109001,
62,,Surface,9,Image 1,208,1000108630,109002,
143,,Surface,9,Image 1,208,1000107840,109003,
42,,Surface,9,Image 1,208,1000108113,109004,
17,,Surface,9,Image 1,208,1000081098,109005,
5,,Surface,9,Image 1,208,1000097580,109006,
88,,Surface,9,Image 1,208,1000107720,109007,
98,,Surface,9,Image 1,208,1000082469,109008,
38,,Surface,9,Image 1,208,1000094539,109009,
71,,Surface,9,Image 1,208,1000099994,109010,
100,,Surface,9,Image 1,208,1000096621,109011,
39,,Surface,9,Image 1,208,1000107614,109012,
70,,Surface,9,Image 1,208,1000081117,109013,
38,,Surface,9,Image 1,208,1000097035,109014,
21,,Surface,9,Image 1,208,1000103612,109015,
51,,Surface,9,Image 1,208,1000108126,109016,
70,,Surface,9,Image 1,208,1000090747,109017,
2,,Surface,9,Image 1,208,1000081142,109018,
79,,Surface,9,Image 1,208,1000107217,109019,
38,,Surface,9,Image 1,208,1000101647,109020,
2,,Surface,9,Image 1,208,1000103767,109021,
11,,Surface,9,Image 1,208,1000102276,109022,
25,,Surface,9,Image 1,208,1000102963,109023,
3,,Surface,9,Image 1,208,1000104136,109024,
60,,Surface,9,Image 1,208,1000107333,109025,
95,,Surface,9,Image 1,208,1000107106,109026,
3,,Surface,9,Image 1,208,1000105530,109027,
20,,Surface,9,Image 1,208,1000106707,109028,
0,,Surface,9,Image 1,208,1000101138,109029,
1,,Surface,9,Image 1,208,1000108510,109030,
85,,Surface,9,Image 1,208,1000105546,109031,
13,,Surface,9,Image 1,208,1000091465,109032,
47,,Surface,9,Image 1,208,1000101784,109033,
73,,Surface,9,Image 1,208,1000093424,109034,
7,,Surface,9,Image 1,208,1000104906,109035,
46,,Surface,9,Image 1,208,1000102170,109036,
49,,Surface,9,Image 1,208,1000085145,109037,
49,,Surface,9,Image 1,208,1000096392,109038,
11,,Surface,9,Image 1,208,1000108787,109039,
7,,Surface,9,Image 1,208,1000104661,109040,
24,,Surface,9,Image 1,208,1000094716,109041,
28,,Surface,9,Image 1,208,1000108145,109042,
2,,Surface,9,Image 1,208,1000101020,109043,
7,,Surface,9,Image 1,208,1000108407,109044,
25,,Surface,9,Image 1,208,1000106724,109045,
17,,Surface,9,Image 1,208,1000106469,109046,
0,,Surface,9,Image 1,208,1000081155,109047,
13,,Surface,9,Image 1,208,1000103032,109048,
13,,Surface,9,Image 1,208,1000107246,109049,
53,,Surface,9,Image 1,208,1000108160,109050,
73,,Surface,9,Image 1,208,1000107123,109051,
55,,Surface,9,Image 1,208,1000102176,109052,
67,,Surface,9,Image 1,209,1000086192,109053,
88,,Surface,9,Image 1,209,1000107391,109054,
69,,Surface,9,Image 1,209,1000103317,109055,
81,,Surface,9,Image 1,209,1000108678,109056,
0,,Surface,9,Image 1,209,1000088906,109057,
71,,Surface,9,Image 1,209,1000108808,109058,
21,,Surface,9,Image 1,209,1000095578,109059,
7,,Surface,9,Image 1,209,1000100178,109060,
53,,Surface,9,Image 1,209,1000081039,109061,
46,,Surface,9,Image 1,209,1000107775,109062,
3,,Surface,9,Image 1,209,1000102823,109063,
2,,Surface,9,Image 1,209,1000102918,109064,
0,,Surface,9,Image 1,209,1000107141,109065,
0,,Surface,9,Image 1,209,1000105186,109066,
22,,Surface,9,Image 1,209,1000102565,109067,
39,,Surface,9,Image 1,209,1000101420,109068,
30,,Surface,9,Image 1,209,1000093341,109069,
0,,Surface,9,Image 1,209,1000106750,109070,
32,,Surface,9,Image 1,209,1000096586,109071,
2,,Surface,9,Image 1,209,1000104946,109072,
7,,Surface,9,Image 1,209,1000081462,109073,
44,,Surface,9,Image 1,209,1000101431,109074,
16,,Surface,9,Image 1,209,1000081054,109075,
0,,Surface,9,Image 1,209,1000085762,109076,
15,,Surface,9,Image 1,209,1000099810,109077,
33,,Surface,9,Image 1,209,1000106243,109078,
32,,Surface,9,Image 1,209,1000106760,109079,
15,,Surface,9,Image 1,209,1000106893,109080,
50,,Surface,9,Image 1,209,1000105463,109081,
7,,Surface,9,Image 1,209,1000108955,109082,
57,,Surface,9,Image 1,209,1000095573,109083,
18,,Surface,9,Image 1,209,1000107930,109084,
4,,Surface,9,Image 1,209,1000109085,109085,
21,,Surface,9,Image 1,209,1000095617,109086,
50,,Surface,9,Image 1,209,1000104699,109087,
35,,Surface,9,Image 1,209,1000107413,109088,
2,,Surface,9,Image 1,209,1000107035,109089,
18,,Surface,9,Image 1,209,1000106773,109090,
22,,Surface,9,Image 1,209,1000108961,109091,
25,,Surface,9,Image 1,209,1000096868,109092,
40,,Surface,9,Image 1,209,1000107682,109093,
22,,Surface,9,Image 1,209,1000081094,109094,
30,,Surface,9,Image 1,209,1000089087,109095,
0,,Surface,9,Image 1,209,1000098657,109096,
10,,Surface,9,Image 1,209,1000097264,109097,
36,,Surface,9,Image 1,209,1000108457,109098,
22,,Surface,9,Image 1,209,1000103571,109099,
52,,Surface,9,Image 1,209,1000105507,109100,
49,,Surface,9,Image 1,209,1000106907,109101,
46,,Surface,9,Image 1,209,1000107544,109102,
3,,Surface,9,Image 1,209,1000105637,109103,
53,,Surface,9,Image 1,209,1000105600,109104,
36,,Surface,9,Image 1,209,1000099845,109105,
31,,Surface,9,Image 1,209,1000107432,109106,
88,,Surface,9,Image 1,209,1000086710,109107,
23,,Surface,9,Image 1,209,1000108465,109108,
49,,Surface,9,Image 1,209,1000097991,109109,
50,,Surface,9,Image 1,209,1000105989,109110,
73,,Surface,9,Image 1,209,1000100840,109111,
17,,Surface,9,Image 1,209,1000105215,109112,
35,,Surface,9,Image 1,209,1000081128,109113,
81,,Surface,9,Image 1,209,1000104977,109114,
31,,Surface,9,Image 1,209,1000105880,109115,
20,,Surface,9,Image 1,209,1000081101,109116,
14,,Surface,9,Image 1,209,1000103349,109117,
3,,Surface,9,Image 1,209,1000107319,109118,
7,,Surface,9,Image 1,209,1000081095,109119,
70,,Surface,9,Image 1,209,1000081076,109120,
131,,Surface,9,Image 1,209,1000102370,109121,
109,,Surface,9,Image 1,209,1000108226,109122,
85,,Surface,9,Image 1,209,1000108612,109123,
95,,Surface,9,Image 1,209,1000106046,109124,
77,,Surface,9,Image 1,209,1000082849,109125,
27,,Surface,9,Image 1,209,1000107589,109126,
87,,Surface,9,Image 1,209,1000082442,109127,
135,,Surface,9,Image 1,209,1000103488,109128,
53,,Surface,9,Image 1,209,1000108630,109129,
46,,Surface,9,Image 1,209,1000108113,109130,
61,,Surface,9,Image 1,209,1000099728,109131,
5,,Surface,9,Image 1,209,1000097580,109132,
85,,Surface,9,Image 1,209,1000107720,109133,
25,,Surface,9,Image 1,209,1000107979,109134,
97,,Surface,9,Image 1,209,1000096621,109135,
18,,Surface,9,Image 1,209,1000081098,109136,
35,,Surface,9,Image 1,209,1000094539,109137,
28,,Surface,9,Image 1,209,1000103612,109138,
63,,Surface,9,Image 1,209,1000081117,109139,
47,,Surface,9,Image 1,209,1000108126,109140,
96,,Surface,9,Image 1,209,1000082469,109141,
82,,Surface,9,Image 1,209,1000107217,109142,
30,,Surface,9,Image 1,209,1000097035,109143,
54,,Surface,9,Image 1,209,1000090747,109144,
38,,Surface,9,Image 1,209,1000101647,109145,
1,,Surface,9,Image 1,209,1000104136,109146,
22,,Surface,9,Image 1,209,1000102963,109147,
58,,Surface,9,Image 1,209,1000107333,109148,
7,,Surface,9,Image 1,209,1000102276,109149,
