
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
28.5603,,Surface,8,Image 1,149,1000198703,202541,
43.2014,,Surface,8,Image 1,149,1000162935,202542,
0,,Surface,8,Image 1,149,1000198690,202543,
32.955,,Surface,8,Image 1,149,1000182955,202544,
1.1,,Surface,8,Image 1,149,1000201781,202545,
0,,Surface,8,Image 1,149,1000191214,202546,
0,,Surface,8,Image 1,149,1000200280,202547,
12.4796,,Surface,8,Image 1,149,1000198195,202548,
32.2477,,Surface,8,Image 1,149,1000191491,202549,
10.6842,,Surface,8,Image 1,149,1000173594,202550,
24.3918,,Surface,8,Image 1,149,1000200557,202551,
34.8893,,Surface,8,Image 1,149,1000186426,202552,
26.5499,,Surface,8,Image 1,149,1000196651,202553,
8.28602,,Surface,8,Image 1,149,1000201310,202554,
46.1882,,Surface,8,Image 1,149,1000190982,202555,
31.0294,,Surface,8,Image 1,149,1000198721,202556,
13.7979,,Surface,8,Image 1,149,1000184817,202557,
51.8996,,Surface,8,Image 1,149,1000190994,202558,
63.948,,Surface,8,Image 1,149,1000190446,202559,
25.2094,,Surface,8,Image 1,149,1000200802,202560,
57.2409,,Surface,8,Image 1,149,1000162929,202561,
39.1279,,Surface,8,Image 1,149,1000170563,202562,
8.28602,,Surface,8,Image 1,149,1000182692,202563,
0,,Surface,8,Image 1,149,1000197944,202564,
9.48626,,Surface,8,Image 1,149,1000201306,202565,
18.2507,,Surface,8,Image 1,149,1000174962,202566,
12.4796,,Surface,8,Image 1,149,1000185105,202567,
0,,Surface,8,Image 1,149,1000187490,202568,
43.9216,,Surface,8,Image 1,149,1000163187,202569,
72.3278,,Surface,8,Image 1,149,1000202570,202570,
33.2095,,Surface,8,Image 1,149,1000197683,202571,
1.1,,Surface,8,Image 1,149,1000177988,202572,
3.54247,,Surface,8,Image 1,149,1000178009,202573,
1.1,,Surface,8,Image 1,149,1000186736,202574,
3.54247,,Surface,8,Image 1,149,1000196941,202575,
12.4796,,Surface,8,Image 1,149,1000162940,202576,
64.3173,,Surface,8,Image 1,149,1000162937,202577,
43.2553,,Surface,8,Image 1,149,1000162939,202578,
27.7549,,Surface,8,Image 1,149,1000163197,202579,
33.4196,,Surface,8,Image 1,149,1000162925,202580,
7.41865,,Surface,8,Image 1,149,1000200582,202581,
21.7055,,Surface,8,Image 1,149,1000201079,202582,
7.81578,,Surface,8,Image 1,149,1000162946,202583,
12.4796,,Surface,8,Image 1,149,1000169156,202584,
22.3722,,Surface,8,Image 1,149,1000198727,202585,
14.606,,Surface,8,Image 1,149,1000175811,202586,
0,,Surface,8,Image 1,149,1000196684,202587,
22.6829,,Surface,8,Image 1,149,1000172257,202588,
13.9064,,Surface,8,Image 1,149,1000184569,202589,
21.2548,,Surface,8,Image 1,149,1000162952,202590,
10.0196,,Surface,8,Image 1,149,1000184330,202591,
8.58111,,Surface,8,Image 1,149,1000196173,202592,
5.00981,,Surface,8,Image 1,149,1000194904,202593,
38.1536,,Surface,8,Image 1,149,1000163220,202594,
9.06121,,Surface,8,Image 1,149,1000163213,202595,
0,,Surface,8,Image 1,149,1000168326,202596,
23.7891,,Surface,8,Image 1,149,1000202090,202597,
28.3398,,Surface,8,Image 1,149,1000171727,202598,
19.5776,,Surface,8,Image 1,149,1000192335,202599,
6.6677,,Surface,8,Image 1,149,1000188068,202600,
0,,Surface,8,Image 1,149,1000191842,202601,
14.9499,,Surface,8,Image 1,149,1000162968,202602,
26.2058,,Surface,8,Image 1,149,1000163468,202603,
28.8685,,Surface,8,Image 1,149,1000192073,202604,
7.9212,,Surface,8,Image 1,149,1000162979,202605,
11.128,,Surface,8,Image 1,149,1000178867,202606,
12.7726,,Surface,8,Image 1,149,1000200848,202607,
0,,Surface,8,Image 1,149,1000202101,202608,
30.7895,,Surface,8,Image 1,149,1000162973,202609,
28.3398,,Surface,8,Image 1,149,1000162975,202610,
7.41865,,Surface,8,Image 1,149,1000194390,202611,
32.0526,,Surface,8,Image 1,149,1000200856,202612,
39.1279,,Surface,8,Image 1,149,1000202121,202613,
30.7895,,Surface,8,Image 1,149,1000162963,202614,
22.4045,,Surface,8,Image 1,149,1000198778,202615,
30.4735,,Surface,8,Image 1,149,1000201609,202616,
10.0196,,Surface,8,Image 1,149,1000191297,202617,
41.3119,,Surface,8,Image 1,149,1000178291,202618,
36.9845,,Surface,8,Image 1,149,1000200857,202619,
0,,Surface,8,Image 1,149,1000198252,202620,
28.5603,,Surface,8,Image 1,149,1000164282,202621,
65.8937,,Surface,8,Image 1,149,1000195180,202622,
14.1699,,Surface,8,Image 1,149,1000191852,202623,
32.0784,,Surface,8,Image 1,149,1000178054,202624,
42.5096,,Surface,8,Image 1,149,1000197495,202625,
42.5665,,Surface,8,Image 1,149,1000199577,202626,
76.3071,,Surface,8,Image 1,149,1000162992,202627,
15.8424,,Surface,8,Image 1,149,1000170917,202628,
10.6274,,Surface,8,Image 1,149,1000202378,202629,
69.8684,,Surface,8,Image 1,149,1000202125,202630,
35.4247,,Surface,8,Image 1,149,1000186775,202631,
17.7123,,Surface,8,Image 1,149,1000198523,202632,
33.4196,,Surface,8,Image 1,149,1000162984,202633,
16.4147,,Surface,8,Image 1,150,1000192408,202634,
15.0294,,Surface,8,Image 1,150,1000162765,202635,
6.5421,,Surface,8,Image 1,150,1000162757,202636,
60.3662,,Surface,8,Image 1,150,1000178356,202637,
7.81578,,Surface,8,Image 1,150,1000201646,202638,
23.5622,,Surface,8,Image 1,150,1000185731,202639,
1.1,,Surface,8,Image 1,150,1000202398,202640,
63.948,,Surface,8,Image 1,150,1000190785,202641,
10.0196,,Surface,8,Image 1,150,1000188395,202642,
2.2,,Surface,8,Image 1,150,1000162750,202643,
60.8241,,Surface,8,Image 1,150,1000200647,202644,
2.2,,Surface,8,Image 1,150,1000182482,202645,
69.9172,,Surface,8,Image 1,150,1000162745,202646,
9.06121,,Surface,8,Image 1,150,1000189456,202647,
81.969,,Surface,8,Image 1,150,1000170385,202648,
12.7726,,Surface,8,Image 1,150,1000162748,202649,
0,,Surface,8,Image 1,150,1000162747,202650,
31.18,,Surface,8,Image 1,150,1000195978,202651,
47.2624,,Surface,8,Image 1,150,1000185455,202652,
51.2966,,Surface,8,Image 1,150,1000187845,202653,
10.8527,,Surface,8,Image 1,150,1000164040,202654,
0,,Surface,8,Image 1,150,1000183065,202655,
0,,Surface,8,Image 1,150,1000194718,202656,
1.1,,Surface,8,Image 1,150,1000162752,202657,
38.296,,Surface,8,Image 1,150,1000162772,202658,
43.6991,,Surface,8,Image 1,150,1000178654,202659,
25.0159,,Surface,8,Image 1,150,1000200408,202660,
41.4635,,Surface,8,Image 1,150,1000202661,202661,
3.54247,,Surface,8,Image 1,150,1000162781,202662,
5.00981,,Surface,8,Image 1,150,1000162777,202663,
32.5959,,Surface,8,Image 1,150,1000162768,202664,
0,,Surface,8,Image 1,150,1000200134,202665,
14.9499,,Surface,8,Image 1,150,1000197283,202666,
0,,Surface,8,Image 1,150,1000190277,202667,
1.1,,Surface,8,Image 1,150,1000162783,202668,
3.54247,,Surface,8,Image 1,150,1000183082,202669,
41.2041,,Surface,8,Image 1,150,1000200660,202670,
17.7123,,Surface,8,Image 1,150,1000162786,202671,
16.8564,,Surface,8,Image 1,150,1000193698,202672,
42.4049,,Surface,8,Image 1,150,1000201660,202673,
11.047,,Surface,8,Image 1,150,1000162812,202674,
0,,Surface,8,Image 1,150,1000202420,202675,
26.9786,,Surface,8,Image 1,150,1000183893,202676,
7.41865,,Surface,8,Image 1,150,1000200154,202677,
7.9212,,Surface,8,Image 1,150,1000187061,202678,
14.3396,,Surface,8,Image 1,150,1000201669,202679,
27.6676,,Surface,8,Image 1,150,1000162796,202680,
20.656,,Surface,8,Image 1,150,1000162790,202681,
25.7896,,Surface,8,Image 1,150,1000163040,202682,
22.021,,Surface,8,Image 1,150,1000200432,202683,
40.0785,,Surface,8,Image 1,150,1000202684,202684,
18.902,,Surface,8,Image 1,150,1000162800,202685,
26.5499,,Surface,8,Image 1,150,1000164632,202686,
51.6672,,Surface,8,Image 1,150,1000202447,202687,
35.3201,,Surface,8,Image 1,150,1000162807,202688,
9.18631,,Surface,8,Image 1,150,1000198574,202689,
43.9853,,Surface,8,Image 1,150,1000200436,202690,
46.0521,,Surface,8,Image 1,150,1000162799,202691,
29.212,,Surface,8,Image 1,150,1000162804,202692,
36.472,,Surface,8,Image 1,150,1000195234,202693,
0,,Surface,8,Image 1,150,1000188174,202694,
2.2,,Surface,8,Image 1,150,1000193754,202695,
20.0392,,Surface,8,Image 1,150,1000193216,202696,
17.7123,,Surface,8,Image 1,150,1000162805,202697,
1.1,,Surface,8,Image 1,150,1000162826,202698,
31.5993,,Surface,8,Image 1,150,1000166263,202699,
21.4926,,Surface,8,Image 1,150,1000201454,202700,
23.9542,,Surface,8,Image 1,150,1000162813,202701,
10.0798,,Surface,8,Image 1,150,1000162817,202702,
26.9786,,Surface,8,Image 1,150,1000189537,202703,
10.0196,,Surface,8,Image 1,150,1000189786,202704,
3.54247,,Surface,8,Image 1,150,1000162814,202705,
9.06121,,Surface,8,Image 1,150,1000198884,202706,
3.54247,,Surface,8,Image 1,150,1000195767,202707,
17.7123,,Surface,8,Image 1,150,1000162827,202708,
0,,Surface,8,Image 1,150,1000162829,202709,
17.7465,,Surface,8,Image 1,150,1000200450,202710,
39.2695,,Surface,8,Image 1,150,1000162830,202711,
25.1455,,Surface,8,Image 1,150,1000191935,202712,
18.0171,,Surface,8,Image 1,150,1000194766,202713,
46.7106,,Surface,8,Image 1,150,1000162822,202714,
0,,Surface,8,Image 1,150,1000199422,202715,
10.6274,,Surface,8,Image 1,150,1000162824,202716,
0,,Surface,8,Image 1,150,1000193536,202717,
10.6274,,Surface,8,Image 1,150,1000172140,202718,
72.2525,,Surface,8,Image 1,150,1000169892,202719,
1.1,,Surface,8,Image 1,150,1000167665,202720,
1.1,,Surface,8,Image 1,150,1000196038,202721,
21.9549,,Surface,8,Image 1,150,1000191166,202722,
13.5934,,Surface,8,Image 1,150,1000198366,202723,
1.1,,Surface,8,Image 1,150,1000162842,202724,
7.08494,,Surface,8,Image 1,150,1000162845,202725,
39.606,,Surface,8,Image 1,150,1000162849,202726,
17.7465,,Surface,8,Image 1,150,1000201481,202727,
21.2548,,Surface,8,Image 1,150,1000163090,202728,
8.58111,,Surface,8,Image 1,150,1000189827,202729,
7.08494,,Surface,8,Image 1,150,1000197861,202730,
12.9606,,Surface,8,Image 1,150,1000200483,202731,
25.6458,,Surface,8,Image 1,150,1000189814,202732,
28.3398,,Surface,8,Image 1,150,1000191698,202733,
8.28602,,Surface,8,Image 1,150,1000168779,202734,
37.7008,,Surface,8,Image 1,150,1000190353,202735,
17.7123,,Surface,8,Image 1,150,1000201483,202736,
40.3904,,Surface,8,Image 1,150,1000200230,202737,
11.5563,,Surface,8,Image 1,150,1000162844,202738,
37.657,,Surface,8,Image 1,150,1000162847,202739,
12.7726,,Surface,8,Image 1,150,1000198610,202740,
5.00981,,Surface,8,Image 1,150,1000194046,202741,
7.08494,,Surface,8,Image 1,150,1000194794,202742,
16.9464,,Surface,8,Image 1,150,1000174352,202743,
22.6829,,Surface,8,Image 1,150,1000162856,202744,
60.6373,,Surface,8,Image 1,150,1000162859,202745,
23.3402,,Surface,8,Image 1,150,1000162860,202746,
54.0735,,Surface,8,Image 1,150,1000162858,202747,
36.9845,,Surface,8,Image 1,150,1000201991,202748,
12.0354,,Surface,8,Image 1,150,1000195060,202749,
24.7973,,Surface,8,Image 1,150,1000162855,202750,
3.54247,,Surface,8,Image 1,150,1000176550,202751,
37.7775,,Surface,8,Image 1,150,1000162878,202752,
2.2,,Surface,8,Image 1,150,1000189053,202753,
28.5603,,Surface,8,Image 1,150,1000175455,202754,
31.8822,,Surface,8,Image 1,150,1000195313,202755,
10.5491,,Surface,8,Image 1,150,1000192263,202756,
1.1,,Surface,8,Image 1,150,1000162863,202757,
18.5466,,Surface,8,Image 1,150,1000201504,202758,
5.47158,,Surface,8,Image 1,150,1000163638,202759,
17.7123,,Surface,8,Image 1,150,1000163118,202760,
0,,Surface,8,Image 1,150,1000187150,202761,
40.3904,,Surface,8,Image 1,150,1000200530,202762,
11.2023,,Surface,8,Image 1,150,1000162877,202763,
19.9972,,Surface,8,Image 1,150,1000198950,202764,
49.2136,,Surface,8,Image 1,150,1000162880,202765,
0,,Surface,8,Image 1,150,1000187697,202766,
32.0526,,Surface,8,Image 1,150,1000194802,202767,
46.1452,,Surface,8,Image 1,150,1000169126,202768,
36.5894,,Surface,8,Image 1,150,1000194307,202769,
38.2169,,Surface,8,Image 1,150,1000193823,202770,
66.4517,,Surface,8,Image 1,150,1000164976,202771,
36.1062,,Surface,8,Image 1,150,1000202518,202772,
0,,Surface,8,Image 1,150,1000202010,202773,
8.22104,,Surface,8,Image 1,150,1000201278,202774,
49.1712,,Surface,8,Image 1,150,1000198707,202775,
0,,Surface,8,Image 1,150,1000198182,202776,
28.0106,,Surface,8,Image 1,150,1000195092,202777,
3.54247,,Surface,8,Image 1,150,1000174940,202778,
7.9212,,Surface,8,Image 1,150,1000162897,202779,
0,,Surface,8,Image 1,150,1000162886,202780,
1.1,,Surface,8,Image 1,150,1000162900,202781,
25.2198,,Surface,8,Image 1,150,1000201026,202782,
0,,Surface,8,Image 1,150,1000164202,202783,
1.1,,Surface,8,Image 1,150,1000192284,202784,
1.1,,Surface,8,Image 1,150,1000198962,202785,
0,,Surface,8,Image 1,150,1000194321,202786,
7.08494,,Surface,8,Image 1,150,1000196377,202787,
64.127,,Surface,8,Image 1,150,1000197419,202788,
38.3011,,Surface,8,Image 1,150,1000202033,202789,
1.1,,Surface,8,Image 1,150,1000200280,202790,
62.7824,,Surface,8,Image 1,150,1000195351,202791,
11.5023,,Surface,8,Image 1,150,1000162907,202792,
0,,Surface,8,Image 1,150,1000179604,202793,
45.763,,Surface,8,Image 1,150,1000186929,202794,
39.8497,,Surface,8,Image 1,150,1000200539,202795,
4.84139,,Surface,8,Image 1,150,1000202796,202796,
0,,Surface,8,Image 1,150,1000198690,202797,
46.1046,,Surface,8,Image 1,150,1000190963,202798,
0,,Surface,8,Image 1,150,1000191214,202799,
12.5101,,Surface,8,Image 1,150,1000173594,202800,
35.6843,,Surface,8,Image 1,150,1000186426,202801,
43.6472,,Surface,8,Image 1,150,1000162935,202802,
25.1455,,Surface,8,Image 1,150,1000198703,202803,
53.6186,,Surface,8,Image 1,150,1000190982,202804,
30.5579,,Surface,8,Image 1,150,1000198721,202805,
14.5242,,Surface,8,Image 1,150,1000184817,202806,
47.54,,Surface,8,Image 1,150,1000162929,202807,
50.4129,,Surface,8,Image 1,150,1000190994,202808,
38.9672,,Surface,8,Image 1,150,1000170563,202809,
10.3105,,Surface,8,Image 1,150,1000201306,202810,
9.18631,,Surface,8,Image 1,150,1000198195,202811,
17.8485,,Surface,8,Image 1,150,1000174962,202812,
29.3855,,Surface,8,Image 1,150,1000196651,202813,
43.7421,,Surface,8,Image 1,150,1000163187,202814,
68.2206,,Surface,8,Image 1,150,1000202570,202815,
34.1437,,Surface,8,Image 1,150,1000197683,202816,
9.18631,,Surface,8,Image 1,150,1000182692,202817,
1.1,,Surface,8,Image 1,150,1000177988,202818,
0,,Surface,8,Image 1,150,1000187490,202819,
3.54247,,Surface,8,Image 1,150,1000196941,202820,
10.3105,,Surface,8,Image 1,150,1000162940,202821,
0,,Surface,8,Image 1,150,1000186736,202822,
65.4854,,Surface,8,Image 1,150,1000162937,202823,
44.7265,,Surface,8,Image 1,150,1000162939,202824,
14.8793,,Surface,8,Image 1,150,1000185105,202825,
32.0784,,Surface,8,Image 1,150,1000201079,202826,
24.7973,,Surface,8,Image 1,150,1000162952,202827,
5.64881,,Surface,8,Image 1,150,1000200582,202828,
31.8562,,Surface,8,Image 1,150,1000162925,202829,
7.99722,,Surface,8,Image 1,150,1000162946,202830,
21.4926,,Surface,8,Image 1,150,1000198727,202831,
12.4796,,Surface,8,Image 1,150,1000169156,202832,
3.54247,,Surface,8,Image 1,150,1000178009,202833,
0,,Surface,8,Image 1,150,1000196684,202834,
3.54247,,Surface,8,Image 1,150,1000168326,202835,
14.606,,Surface,8,Image 1,150,1000175811,202836,
15.1896,,Surface,8,Image 1,150,1000172257,202837,
13.9064,,Surface,8,Image 1,150,1000184569,202838,
4.17002,,Surface,8,Image 1,150,1000199033,202839,
10.6274,,Surface,8,Image 1,150,1000194904,202840,
0,,Surface,8,Image 1,150,1000191842,202841,
28.8685,,Surface,8,Image 1,150,1000192073,202842,
63.0585,,Surface,8,Image 1,150,1000163220,202843,
11.2023,,Surface,8,Image 1,150,1000196173,202844,
8.58111,,Surface,8,Image 1,150,1000163213,202845,
7.41865,,Surface,8,Image 1,150,1000188068,202846,
49.7043,,Surface,8,Image 1,150,1000202847,202847,
22.2388,,Surface,8,Image 1,150,1000192335,202848,
77.3071,,Surface,8,Image 1,150,1000171727,202849,
17.3127,,Surface,8,Image 1,150,1000162968,202850,
5.00981,,Surface,8,Image 1,150,1000184330,202851,
21.5095,,Surface,8,Image 1,150,1000163468,202852,
10.6274,,Surface,8,Image 1,150,1000162979,202853,
62.7727,,Surface,8,Image 1,150,1000178867,202854,
0,,Surface,8,Image 1,150,1000202101,202855,
43.9216,,Surface,8,Image 1,150,1000190235,202856,
7.99722,,Surface,8,Image 1,150,1000194390,202857,
67.6241,,Surface,8,Image 1,150,1000162975,202858,
32.3649,,Surface,8,Image 1,150,1000162973,202859,
42.5665,,Surface,8,Image 1,150,1000199577,202860,
30.6516,,Surface,8,Image 1,150,1000162963,202861,
31.8822,,Surface,8,Image 1,150,1000202121,202862,
107.88,,Surface,8,Image 1,150,1000178291,202863,
68.2485,,Surface,8,Image 1,150,1000198778,202864,
70.7972,,Surface,8,Image 1,150,1000191297,202865,
57.0625,,Surface,8,Image 1,150,1000200857,202866,
78.0148,,Surface,8,Image 1,150,1000198252,202867,
28.3776,,Surface,8,Image 1,150,1000164282,202868,
32.0784,,Surface,8,Image 1,150,1000178054,202869,
10.0196,,Surface,8,Image 1,150,1000191852,202870,
106.847,,Surface,8,Image 1,150,1000197495,202871,
32.0784,,Surface,8,Image 1,150,1000200856,202872,
99.7569,,Surface,8,Image 1,150,1000186764,202873,
76.3071,,Surface,8,Image 1,150,1000162992,202874,
17.7123,,Surface,8,Image 1,150,1000170917,202875,
14.1699,,Surface,8,Image 1,150,1000202378,202876,
71.7295,,Surface,8,Image 1,150,1000202125,202877,
27.6676,,Surface,8,Image 1,150,1000186775,202878,
7.08494,,Surface,8,Image 1,150,1000198523,202879,
36.472,,Surface,8,Image 1,150,1000162984,202880,
65.8937,,Surface,8,Image 1,150,1000195180,202881,
4.17002,,Surface,8,Image 1,151,1000162752,202882,
28.056,,Surface,8,Image 1,151,1000200408,202883,
42.8979,,Surface,8,Image 1,151,1000178654,202884,
0,,Surface,8,Image 1,151,1000194718,202885,
42.5096,,Surface,8,Image 1,151,1000162772,202886,
18.5466,,Surface,8,Image 1,151,1000192408,202887,
0,,Surface,8,Image 1,151,1000162765,202888,
33.6068,,Surface,8,Image 1,151,1000185731,202889,
62.2176,,Surface,8,Image 1,151,1000178356,202890,
8.34005,,Surface,8,Image 1,151,1000201646,202891,
6.6677,,Surface,8,Image 1,151,1000162757,202892,
64.2029,,Surface,8,Image 1,151,1000190785,202893,
3.54247,,Surface,8,Image 1,151,1000162750,202894,
3.54247,,Surface,8,Image 1,151,1000182482,202895,
68.2827,,Surface,8,Image 1,151,1000162745,202896,
9.06121,,Surface,8,Image 1,151,1000189456,202897,
79.7969,,Surface,8,Image 1,151,1000170385,202898,
12.7726,,Surface,8,Image 1,151,1000162748,202899,
0,,Surface,8,Image 1,151,1000162747,202900,
49.1711,,Surface,8,Image 1,151,1000187845,202901,
29.5801,,Surface,8,Image 1,151,1000195978,202902,
46.5226,,Surface,8,Image 1,151,1000185455,202903,
10.8527,,Surface,8,Image 1,151,1000164040,202904,
18.1224,,Surface,8,Image 1,151,1000189205,202905,
1.1,,Surface,8,Image 1,151,1000184122,202906,
5.12915,,Surface,8,Image 1,151,1000162777,202907,
34.8893,,Surface,8,Image 1,151,1000201907,202908,
3.54247,,Surface,8,Image 1,151,1000162781,202909,
43.0681,,Surface,8,Image 1,151,1000202910,202910,
47.6591,,Surface,8,Image 1,151,1000162768,202911,
0,,Surface,8,Image 1,151,1000200134,202912,
16.4894,,Surface,8,Image 1,151,1000197283,202913,
0,,Surface,8,Image 1,151,1000190277,202914,
42.5239,,Surface,8,Image 1,151,1000202915,202915,
15.8424,,Surface,8,Image 1,151,1000173451,202916,
12.8198,,Surface,8,Image 1,151,1000162786,202917,
32.7989,,Surface,8,Image 1,151,1000187047,202918,
18.1224,,Surface,8,Image 1,151,1000193698,202919,
42.4049,,Surface,8,Image 1,151,1000201660,202920,
0,,Surface,8,Image 1,151,1000202420,202921,
28.5603,,Surface,8,Image 1,151,1000183893,202922,
0,,Surface,8,Image 1,151,1000162783,202923,
5.12915,,Surface,8,Image 1,151,1000187061,202924,
3.54247,,Surface,8,Image 1,151,1000183082,202925,
7.9212,,Surface,8,Image 1,151,1000195997,202926,
20.0392,,Surface,8,Image 1,151,1000162790,202927,
26.9345,,Surface,8,Image 1,151,1000163040,202928,
19.9347,,Surface,8,Image 1,151,1000200432,202929,
7.9212,,Surface,8,Image 1,151,1000200154,202930,
11.047,,Surface,8,Image 1,151,1000162812,202931,
40.0785,,Surface,8,Image 1,151,1000202684,202932,
46.0521,,Surface,8,Image 1,151,1000162799,202933,
26.384,,Surface,8,Image 1,151,1000164632,202934,
29.8853,,Surface,8,Image 1,151,1000162796,202935,
53.5454,,Surface,8,Image 1,151,1000202447,202936,
17.7123,,Surface,8,Image 1,151,1000162805,202937,
20.0392,,Surface,8,Image 1,151,1000193216,202938,
35.1656,,Surface,8,Image 1,151,1000162807,202939,
43.5985,,Surface,8,Image 1,151,1000200436,202940,
15.6072,,Surface,8,Image 1,151,1000162800,202941,
0,,Surface,8,Image 1,151,1000193754,202942,
0,,Surface,8,Image 1,151,1000188174,202943,
29.212,,Surface,8,Image 1,151,1000162804,202944,
35.4247,,Surface,8,Image 1,151,1000195234,202945,
0,,Surface,8,Image 1,151,1000162826,202946,
10.0196,,Surface,8,Image 1,151,1000189786,202947,
33.9166,,Surface,8,Image 1,151,1000166263,202948,
3.54247,,Surface,8,Image 1,151,1000195767,202949,
10.0798,,Surface,8,Image 1,151,1000162817,202950,
27.0184,,Surface,8,Image 1,151,1000162813,202951,
0,,Surface,8,Image 1,151,1000163082,202952,
16.5113,,Surface,8,Image 1,151,1000200450,202953,
24.7973,,Surface,8,Image 1,151,1000198342,202954,
0,,Surface,8,Image 1,151,1000162829,202955,
17.7123,,Surface,8,Image 1,151,1000162827,202956,
7.9212,,Surface,8,Image 1,151,1000198884,202957,
0,,Surface,8,Image 1,151,1000162814,202958,
25.0732,,Surface,8,Image 1,151,1000189537,202959,
18.2507,,Surface,8,Image 1,151,1000194766,202960,
46.3059,,Surface,8,Image 1,151,1000162822,202961,
0,,Surface,8,Image 1,151,1000193536,202962,
10.6274,,Surface,8,Image 1,151,1000162824,202963,
20.0927,,Surface,8,Image 1,151,1000162832,202964,
0,,Surface,8,Image 1,151,1000199422,202965,
1.1,,Surface,8,Image 1,151,1000196038,202966,
40.3724,,Surface,8,Image 1,151,1000162830,202967,
0,,Surface,8,Image 1,151,1000167665,202968,
68.1497,,Surface,8,Image 1,151,1000169892,202969,
28.5603,,Surface,8,Image 1,151,1000191935,202970,
21.2548,,Surface,8,Image 1,151,1000163090,202971,
35.0687,,Surface,8,Image 1,151,1000196597,202972,
7.41865,,Surface,8,Image 1,151,1000189827,202973,
0,,Surface,8,Image 1,151,1000162845,202974,
21.5761,,Surface,8,Image 1,151,1000201481,202975,
10.6274,,Surface,8,Image 1,151,1000172140,202976,
8.28602,,Surface,8,Image 1,151,1000168779,202977,
28.5603,,Surface,8,Image 1,151,1000191698,202978,
18.8819,,Surface,8,Image 1,151,1000191166,202979,
36.9061,,Surface,8,Image 1,151,1000190353,202980,
63.4078,,Surface,8,Image 1,151,1000194783,202981,
10.1261,,Surface,8,Image 1,151,1000162844,202982,
37.657,,Surface,8,Image 1,151,1000162847,202983,
12.8198,,Surface,8,Image 1,151,1000200483,202984,
32.8295,,Surface,8,Image 1,151,1000201228,202985,
7.08494,,Surface,8,Image 1,151,1000197861,202986,
17.7123,,Surface,8,Image 1,151,1000201483,202987,
58.9584,,Surface,8,Image 1,151,1000162858,202988,
32.734,,Surface,8,Image 1,151,1000200230,202989,
10.6842,,Surface,8,Image 1,151,1000163069,202990,
10.6842,,Surface,8,Image 1,151,1000198610,202991,
15.9589,,Surface,8,Image 1,151,1000174352,202992,
23.7636,,Surface,8,Image 1,151,1000194046,202993,
7.08494,,Surface,8,Image 1,151,1000194794,202994,
57.163,,Surface,8,Image 1,151,1000162859,202995,
0,,Surface,8,Image 1,151,1000199962,202996,
25.049,,Surface,8,Image 1,151,1000162856,202997,
23.3402,,Surface,8,Image 1,151,1000162860,202998,
3.54247,,Surface,8,Image 1,151,1000162855,202999,
3.54247,,Surface,8,Image 1,151,1000176550,203000,
3.54247,,Surface,8,Image 1,151,1000203001,203001,
19.2032,,Surface,8,Image 1,151,1000195833,203002,
10.5491,,Surface,8,Image 1,151,1000192263,203003,
5.47158,,Surface,8,Image 1,151,1000163638,203004,
0,,Surface,8,Image 1,151,1000162863,203005,
46.9517,,Surface,8,Image 1,151,1000201991,203006,
17.7123,,Surface,8,Image 1,151,1000163118,203007,
0,,Surface,8,Image 1,151,1000187150,203008,
34.4776,,Surface,8,Image 1,151,1000198923,203009,
61.0801,,Surface,8,Image 1,151,1000164976,203010,
18.3029,,Surface,8,Image 1,151,1000198950,203011,
14.1699,,Surface,8,Image 1,151,1000162877,203012,
0,,Surface,8,Image 1,151,1000187697,203013,
0,,Surface,8,Image 1,151,1000202010,203014,
30.7625,,Surface,8,Image 1,151,1000194802,203015,
7.9212,,Surface,8,Image 1,151,1000193823,203016,
0,,Surface,8,Image 1,151,1000194307,203017,
0,,Surface,8,Image 1,151,1000162886,203018,
6.6677,,Surface,8,Image 1,151,1000201278,203019,
50.7205,,Surface,8,Image 1,151,1000162880,203020,
23.7636,,Surface,8,Image 1,151,1000200530,203021,
51.9196,,Surface,8,Image 1,151,1000198707,203022,
5.00981,,Surface,8,Image 1,151,1000174940,203023,
7.9212,,Surface,8,Image 1,151,1000162897,203024,
2.2,,Surface,8,Image 1,151,1000162900,203025,
25.7896,,Surface,8,Image 1,151,1000169126,203026,
7.08494,,Surface,8,Image 1,151,1000196377,203027,
0,,Surface,8,Image 1,151,1000194321,203028,
7.08494,,Surface,8,Image 1,151,1000198962,203029,
25.8613,,Surface,8,Image 1,151,1000201026,203030,
66.3573,,Surface,8,Image 1,151,1000197419,203031,
17.7123,,Surface,8,Image 1,151,1000195351,203032,
0,,Surface,8,Image 1,151,1000179604,203033,
11.5023,,Surface,8,Image 1,151,1000162907,203034,
0,,Surface,8,Image 1,151,1000164202,203035,
1.1,,Surface,8,Image 1,151,1000198182,203036,
1.1,,Surface,8,Image 1,151,1000192284,203037,
0,,Surface,8,Image 1,151,1000200280,203038,
40.4502,,Surface,8,Image 1,151,1000200539,203039,
25.2655,,Surface,8,Image 1,151,1000198703,203040,
33.8936,,Surface,8,Image 1,151,1000182955,203041,
0,,Surface,8,Image 1,151,1000198690,203042,
25.6606,,Surface,8,Image 1,151,1000194060,203043,
16.77,,Surface,8,Image 1,151,1000202537,203044,
39.1279,,Surface,8,Image 1,151,1000170563,203045,
35.4247,,Surface,8,Image 1,151,1000191491,203046,
