
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
12.0993,um/h,Surface,155,1000101015,108564,
103.144,um/h,Surface,155,1000107869,108565,
55.2045,um/h,Surface,155,1000094202,108566,
52.8879,um/h,Surface,155,1000107532,108567,
9.62879,um/h,Surface,155,1000106553,108568,
64.3842,um/h,Surface,155,1000102962,108569,
155.645,um/h,Surface,155,1000104101,108570,
276.704,um/h,Surface,155,1000106991,108571,
196.571,um/h,Surface,155,1000094222,108572,
27.9089,um/h,Surface,155,1000094220,108573,
32.6874,um/h,Surface,155,1000094217,108574,
64.5051,um/h,Surface,155,1000105450,108575,
76.8745,um/h,Surface,155,1000108151,108576,
45.3844,um/h,Surface,155,1000105172,108577,
181.345,um/h,Surface,155,1000107890,108578,
100.93,um/h,Surface,155,1000106562,108579,
67.3213,um/h,Surface,155,1000108489,108580,
86.9658,um/h,Surface,155,1000099706,108581,
73.5329,um/h,Surface,155,1000094224,108582,
29.0802,um/h,Surface,155,1000100820,108583,
10.6618,um/h,Surface,155,1000105890,108584,
93.1753,um/h,Surface,155,1000108585,108585,
8.89313,um/h,Surface,155,1000104485,108586,
55.6822,um/h,Surface,155,1000104310,108587,
90.1143,um/h,Surface,155,1000107290,108588,
109.358,um/h,Surface,155,1000094228,108589,
64.8415,um/h,Surface,155,1000101439,108590,
6.04216,um/h,Surface,155,1000105098,108591,
16.68,um/h,Surface,155,1000098073,108592,
11.7044,um/h,Surface,155,1000094227,108593,
208.576,um/h,Surface,155,1000108594,108594,
6.52884,um/h,Surface,155,1000106068,108595,
94.4706,um/h,Surface,155,1000104665,108596,
83.6075,um/h,Surface,155,1000107199,108597,
30.8681,um/h,Surface,155,1000099600,108598,
20.9778,um/h,Surface,155,1000106856,108599,
96.3227,um/h,Surface,155,1000094236,108600,
24.7331,um/h,Surface,155,1000094225,108601,
22.639,um/h,Surface,155,1000094243,108602,
48.1612,um/h,Surface,155,1000106503,108603,
22.5854,um/h,Surface,155,1000103386,108604,
14.3719,um/h,Surface,155,1000106081,108605,
98.3385,um/h,Surface,155,1000097062,108606,
25.5076,um/h,Surface,155,1000104413,108607,
15.3183,um/h,Surface,155,1000097693,108608,
79.5284,um/h,Surface,155,1000096970,108609,
45.4988,um/h,Surface,155,1000094244,108610,
82.1902,um/h,Surface,155,1000094238,108611,
69.6628,um/h,Surface,155,1000105833,108612,
30.2825,um/h,Surface,155,1000105130,108613,
64.7334,um/h,Surface,155,1000103187,108614,
131.018,um/h,Surface,155,1000108187,108615,
34.1235,um/h,Surface,155,1000094249,108616,
28.777,um/h,Surface,155,1000094256,108617,
29.9451,um/h,Surface,155,1000105747,108618,
13.7873,um/h,Surface,155,1000094253,108619,
37.2421,um/h,Surface,155,1000107845,108620,
52.1293,um/h,Surface,155,1000094258,108621,
257.206,um/h,Surface,156,1000100451,108622,
15.6558,um/h,Surface,156,1000106537,108623,
34.6489,um/h,Surface,156,1000108206,108624,
48.0136,um/h,Surface,156,1000106796,108625,
101.881,um/h,Surface,156,1000094194,108626,
42.6212,um/h,Surface,156,1000094193,108627,
13.8433,um/h,Surface,156,1000108289,108628,
192.345,um/h,Surface,156,1000094187,108629,
13.7384,um/h,Surface,156,1000094185,108630,
339.813,um/h,Surface,156,1000108544,108631,
89.967,um/h,Surface,156,1000108031,108632,
44.567,um/h,Surface,156,1000103791,108633,
19.2312,um/h,Surface,156,1000094191,108634,
14.4551,um/h,Surface,156,1000094190,108635,
3.80661,um/h,Surface,156,1000094192,108636,
89.4356,um/h,Surface,156,1000094197,108637,
23.5626,um/h,Surface,156,1000107325,108638,
19.4365,um/h,Surface,156,1000096322,108639,
48.4345,um/h,Surface,156,1000106891,108640,
7.52381,um/h,Surface,156,1000094205,108641,
36.2875,um/h,Surface,156,1000100269,108642,
30.3923,um/h,Surface,156,1000104192,108643,
15.6225,um/h,Surface,156,1000107343,108644,
49.962,um/h,Surface,156,1000098661,108645,
49.2091,um/h,Surface,156,1000108472,108646,
329.948,um/h,Surface,156,1000101304,108647,
100.826,um/h,Surface,156,1000102962,108648,
98.6705,um/h,Surface,156,1000105692,108649,
17.9117,um/h,Surface,156,1000101015,108650,
17.3174,um/h,Surface,156,1000094213,108651,
81.0773,um/h,Surface,156,1000104101,108652,
40.4394,um/h,Surface,156,1000094202,108653,
51.0013,um/h,Surface,156,1000107532,108654,
260.353,um/h,Surface,156,1000106991,108655,
138.943,um/h,Surface,156,1000094222,108656,
106.984,um/h,Surface,156,1000102967,108657,
35.7533,um/h,Surface,156,1000105172,108658,
14.5123,um/h,Surface,156,1000094220,108659,
239.765,um/h,Surface,156,1000106562,108660,
43.1336,um/h,Surface,156,1000105450,108661,
33.4645,um/h,Surface,156,1000094217,108662,
31.4364,um/h,Surface,156,1000095205,108663,
61.1443,um/h,Surface,156,1000108489,108664,
24.2092,um/h,Surface,156,1000108151,108665,
86.8014,um/h,Surface,156,1000107890,108666,
198.641,um/h,Surface,156,1000107190,108667,
50.5592,um/h,Surface,156,1000099706,108668,
35.2605,um/h,Surface,156,1000094224,108669,
14.4171,um/h,Surface,156,1000100820,108670,
101.9,um/h,Surface,156,1000105890,108671,
48.8582,um/h,Surface,156,1000104485,108672,
34.1935,um/h,Surface,156,1000104310,108673,
15.091,um/h,Surface,156,1000106068,108674,
80.8257,um/h,Surface,156,1000107199,108675,
185.697,um/h,Surface,156,1000107290,108676,
11.2918,um/h,Surface,156,1000105098,108677,
11.6074,um/h,Surface,156,1000094227,108678,
67.8309,um/h,Surface,156,1000101439,108679,
181.38,um/h,Surface,156,1000094228,108680,
18.7325,um/h,Surface,156,1000098073,108681,
14.8062,um/h,Surface,156,1000100132,108682,
48.2236,um/h,Surface,156,1000099600,108683,
10.4162,um/h,Surface,156,1000094225,108684,
49.0284,um/h,Surface,156,1000106503,108685,
107.186,um/h,Surface,156,1000106856,108686,
30.9249,um/h,Surface,156,1000094236,108687,
33.9607,um/h,Surface,156,1000103386,108688,
15.187,um/h,Surface,156,1000094243,108689,
27.8411,um/h,Surface,156,1000104413,108690,
122.675,um/h,Surface,156,1000106081,108691,
31.4716,um/h,Surface,156,1000097693,108692,
34.096,um/h,Surface,156,1000096970,108693,
20.4097,um/h,Surface,156,1000094244,108694,
29.8993,um/h,Surface,156,1000094238,108695,
48.9307,um/h,Surface,156,1000105833,108696,
82.7947,um/h,Surface,156,1000103187,108697,
98.4257,um/h,Surface,156,1000105130,108698,
141.978,um/h,Surface,156,1000108187,108699,
26.9683,um/h,Surface,156,1000094249,108700,
11.5271,um/h,Surface,156,1000108103,108701,
22.6785,um/h,Surface,156,1000107845,108702,
45.1531,um/h,Surface,156,1000094256,108703,
23.7794,um/h,Surface,156,1000105747,108704,
18.8829,um/h,Surface,156,1000094253,108705,
29.9001,um/h,Surface,156,1000094258,108706,
48.0101,um/h,Surface,157,1000108031,108707,
5.02167,um/h,Surface,157,1000103791,108708,
17.35,um/h,Surface,157,1000094190,108709,
14.6046,um/h,Surface,157,1000094191,108710,
8.26046,um/h,Surface,157,1000094192,108711,
13.8746,um/h,Surface,157,1000108289,108712,
43.7004,um/h,Surface,157,1000094185,108713,
179.387,um/h,Surface,157,1000108544,108714,
129.425,um/h,Surface,157,1000094194,108715,
93.4659,um/h,Surface,157,1000094187,108716,
24.5776,um/h,Surface,157,1000094193,108717,
68.6222,um/h,Surface,157,1000106796,108718,
49.2235,um/h,Surface,157,1000094197,108719,
5.53702,um/h,Surface,157,1000107325,108720,
302.825,um/h,Surface,157,1000100451,108721,
54.632,um/h,Surface,157,1000106537,108722,
11.7275,um/h,Surface,157,1000106891,108723,
4.0661,um/h,Surface,157,1000099667,108724,
21.8385,um/h,Surface,157,1000096322,108725,
8.49525,um/h,Surface,157,1000094205,108726,
25.2715,um/h,Surface,157,1000104192,108727,
11.2585,um/h,Surface,157,1000107343,108728,
18.0258,um/h,Surface,157,1000100269,108729,
18.7594,um/h,Surface,157,1000094213,108730,
57.3913,um/h,Surface,157,1000108472,108731,
34.6268,um/h,Surface,157,1000107869,108732,
25.7548,um/h,Surface,157,1000105692,108733,
19.8469,um/h,Surface,157,1000101015,108734,
22.1916,um/h,Surface,157,1000107532,108735,
317.405,um/h,Surface,157,1000101304,108736,
41.3203,um/h,Surface,157,1000104101,108737,
48.1664,um/h,Surface,157,1000094202,108738,
17.0872,um/h,Surface,157,1000106553,108739,
67.935,um/h,Surface,157,1000106991,108740,
337.422,um/h,Surface,157,1000094222,108741,
246.681,um/h,Surface,157,1000106562,108742,
25.2547,um/h,Surface,157,1000105172,108743,
22.699,um/h,Surface,157,1000094220,108744,
226.734,um/h,Surface,157,1000102967,108745,
27.3946,um/h,Surface,157,1000094217,108746,
164.434,um/h,Surface,157,1000105450,108747,
77.8331,um/h,Surface,157,1000107890,108748,
31.5413,um/h,Surface,157,1000094431,108749,
10.6915,um/h,Surface,157,1000108489,108750,
50.0026,um/h,Surface,157,1000099706,108751,
47.9362,um/h,Surface,157,1000094224,108752,
38.7669,um/h,Surface,157,1000104485,108753,
96.9084,um/h,Surface,157,1000105890,108754,
162.329,um/h,Surface,157,1000107190,108755,
57.5001,um/h,Surface,157,1000107290,108756,
54.0903,um/h,Surface,157,1000107199,108757,
25.4757,um/h,Surface,157,1000105098,108758,
57.2965,um/h,Surface,157,1000100820,108759,
23.2563,um/h,Surface,157,1000104310,108760,
9.09137,um/h,Surface,157,1000094227,108761,
134.91,um/h,Surface,157,1000094228,108762,
39.4474,um/h,Surface,157,1000101439,108763,
104.709,um/h,Surface,157,1000104665,108764,
29.5646,um/h,Surface,157,1000106068,108765,
33.0842,um/h,Surface,157,1000099600,108766,
7.12409,um/h,Surface,157,1000098073,108767,
144.783,um/h,Surface,157,1000108594,108768,
71.688,um/h,Surface,157,1000106856,108769,
37.9337,um/h,Surface,157,1000106503,108770,
8.41191,um/h,Surface,157,1000094236,108771,
19.4338,um/h,Surface,157,1000094225,108772,
24.5109,um/h,Surface,157,1000094243,108773,
25.552,um/h,Surface,157,1000103386,108774,
6.97419,um/h,Surface,157,1000104413,108775,
17.8864,um/h,Surface,157,1000106081,108776,
33.9192,um/h,Surface,157,1000096970,108777,
13.4668,um/h,Surface,157,1000094238,108778,
29.7887,um/h,Surface,157,1000094244,108779,
26.6043,um/h,Surface,157,1000097693,108780,
38.7382,um/h,Surface,157,1000105833,108781,
63.5919,um/h,Surface,157,1000103187,108782,
139.114,um/h,Surface,157,1000108187,108783,
23.8711,um/h,Surface,157,1000094249,108784,
97.4462,um/h,Surface,157,1000108103,108785,
32.7418,um/h,Surface,157,1000107845,108786,
30.3642,um/h,Surface,157,1000094256,108787,
29.4156,um/h,Surface,157,1000094253,108788,
84.7716,um/h,Surface,157,1000094258,108789,
26.6294,um/h,Surface,158,1000094185,108790,
47.7908,um/h,Surface,158,1000108031,108791,
19.4796,um/h,Surface,158,1000103791,108792,
16.8438,um/h,Surface,158,1000094190,108793,
19.8111,um/h,Surface,158,1000094191,108794,
11.9205,um/h,Surface,158,1000094192,108795,
69.5779,um/h,Surface,158,1000094194,108796,
31.2672,um/h,Surface,158,1000094187,108797,
29.5034,um/h,Surface,158,1000094193,108798,
18.2879,um/h,Surface,158,1000108289,108799,
35.3289,um/h,Surface,158,1000108544,108800,
93.187,um/h,Surface,158,1000108206,108801,
117.558,um/h,Surface,158,1000106796,108802,
191.163,um/h,Surface,158,1000100451,108803,
59.6962,um/h,Surface,158,1000106537,108804,
60.2383,um/h,Surface,158,1000106891,108805,
17.0395,um/h,Surface,158,1000107325,108806,
14.1878,um/h,Surface,158,1000096322,108807,
9.339,um/h,Surface,158,1000099667,108808,
23.5545,um/h,Surface,158,1000100269,108809,
8.76898,um/h,Surface,158,1000094205,108810,
25.1146,um/h,Surface,158,1000104192,108811,
35.7094,um/h,Surface,158,1000107343,108812,
45.4958,um/h,Surface,158,1000101015,108813,
25.6299,um/h,Surface,158,1000094213,108814,
59.0884,um/h,Surface,158,1000108472,108815,
12.7716,um/h,Surface,158,1000107532,108816,
8.16681,um/h,Surface,158,1000101304,108817,
28.0938,um/h,Surface,158,1000105692,108818,
112.043,um/h,Surface,158,1000104101,108819,
11.2897,um/h,Surface,158,1000094202,108820,
4.02326,um/h,Surface,158,1000106553,108821,
425.917,um/h,Surface,158,1000094222,108822,
114.485,um/h,Surface,158,1000106991,108823,
219.025,um/h,Surface,158,1000102967,108824,
11.1899,um/h,Surface,158,1000094220,108825,
136.062,um/h,Surface,158,1000106562,108826,
19.1121,um/h,Surface,158,1000094217,108827,
196.952,um/h,Surface,158,1000105450,108828,
25.6203,um/h,Surface,158,1000108489,108829,
193.594,um/h,Surface,158,1000107890,108830,
21.9832,um/h,Surface,158,1000094431,108831,
103.839,um/h,Surface,158,1000105172,108832,
66.0123,um/h,Surface,158,1000099706,108833,
88.1575,um/h,Surface,158,1000094224,108834,
40.5481,um/h,Surface,158,1000108835,108835,
53.7969,um/h,Surface,158,1000104485,108836,
57.3167,um/h,Surface,158,1000104310,108837,
9.24843,um/h,Surface,158,1000105890,108838,
26.9595,um/h,Surface,158,1000100820,108839,
16.3943,um/h,Surface,158,1000104665,108840,
36.5957,um/h,Surface,158,1000106068,108841,
25.5582,um/h,Surface,158,1000107290,108842,
30.4591,um/h,Surface,158,1000105098,108843,
54.7415,um/h,Surface,158,1000107199,108844,
167.124,um/h,Surface,158,1000107190,108845,
19.1302,um/h,Surface,158,1000098073,108846,
15.0039,um/h,Surface,158,1000094227,108847,
59.4952,um/h,Surface,158,1000101439,108848,
179.696,um/h,Surface,158,1000094228,108849,
55.3135,um/h,Surface,158,1000099600,108850,
51.5489,um/h,Surface,158,1000094225,108851,
76.5783,um/h,Surface,158,1000108594,108852,
17.627,um/h,Surface,158,1000094236,108853,
37.9507,um/h,Surface,158,1000106503,108854,
11.393,um/h,Surface,158,1000094243,108855,
11.5694,um/h,Surface,158,1000103386,108856,
60.064,um/h,Surface,158,1000106081,108857,
4.02935,um/h,Surface,158,1000097062,108858,
9.15444,um/h,Surface,158,1000104413,108859,
10.5322,um/h,Surface,158,1000094244,108860,
49.4117,um/h,Surface,158,1000094238,108861,
21.9363,um/h,Surface,158,1000096970,108862,
25.3305,um/h,Surface,158,1000097693,108863,
45.6126,um/h,Surface,158,1000105833,108864,
283.549,um/h,Surface,158,1000108865,108865,
18.1953,um/h,Surface,158,1000108103,108866,
10.6609,um/h,Surface,158,1000107046,108867,
195.593,um/h,Surface,158,1000108187,108868,
10.6282,um/h,Surface,158,1000105130,108869,
13.7167,um/h,Surface,158,1000094249,108870,
114.193,um/h,Surface,158,1000103187,108871,
3.97894,um/h,Surface,158,1000094253,108872,
20.628,um/h,Surface,158,1000107845,108873,
28.9414,um/h,Surface,158,1000094256,108874,
88.9426,um/h,Surface,158,1000094258,108875,
48.3706,um/h,Surface,159,1000094194,108876,
54.9436,um/h,Surface,159,1000094187,108877,
45.2558,um/h,Surface,159,1000094193,108878,
22.9292,um/h,Surface,159,1000108289,108879,
19.5242,um/h,Surface,159,1000094185,108880,
83.6837,um/h,Surface,159,1000108544,108881,
29.8202,um/h,Surface,159,1000108031,108882,
19.8791,um/h,Surface,159,1000103791,108883,
10.3505,um/h,Surface,159,1000094190,108884,
11.7421,um/h,Surface,159,1000094191,108885,
10.0128,um/h,Surface,159,1000094192,108886,
74.3755,um/h,Surface,159,1000106537,108887,
114.354,um/h,Surface,159,1000108206,108888,
19.4671,um/h,Surface,159,1000106796,108889,
11.223,um/h,Surface,159,1000094197,108890,
34.9685,um/h,Surface,159,1000107325,108891,
137.811,um/h,Surface,159,1000100451,108892,
156.983,um/h,Surface,159,1000106891,108893,
18.8266,um/h,Surface,159,1000096322,108894,
21.2092,um/h,Surface,159,1000099667,108895,
10.392,um/h,Surface,159,1000100269,108896,
10.7043,um/h,Surface,159,1000094205,108897,
24.4866,um/h,Surface,159,1000104192,108898,
58.1222,um/h,Surface,159,1000108472,108899,
31.7405,um/h,Surface,159,1000107343,108900,
33.9699,um/h,Surface,159,1000094213,108901,
112.326,um/h,Surface,159,1000105692,108902,
40.3464,um/h,Surface,159,1000101015,108903,
320.009,um/h,Surface,159,1000094222,108904,
51.5212,um/h,Surface,159,1000104101,108905,
29.6534,um/h,Surface,159,1000107532,108906,
19.8088,um/h,Surface,159,1000101304,108907,
16.1437,um/h,Surface,159,1000106553,108908,
16.5118,um/h,Surface,159,1000094202,108909,
87.5877,um/h,Surface,159,1000106562,108910,
129.269,um/h,Surface,159,1000106991,108911,
253.687,um/h,Surface,159,1000102967,108912,
59.4323,um/h,Surface,159,1000094220,108913,
35.1087,um/h,Surface,159,1000108489,108914,
166.545,um/h,Surface,159,1000105450,108915,
30.9298,um/h,Surface,159,1000094217,108916,
70.4653,um/h,Surface,159,1000105172,108917,
308.623,um/h,Surface,159,1000107890,108918,
25.1338,um/h,Surface,159,1000094431,108919,
105.3,um/h,Surface,159,1000094224,108920,
365.946,um/h,Surface,159,1000099706,108921,
39.8074,um/h,Surface,159,1000104310,108922,
55.5627,um/h,Surface,159,1000108835,108923,
34.7775,um/h,Surface,159,1000105890,108924,
18.7601,um/h,Surface,159,1000107290,108925,
184.259,um/h,Surface,159,1000107190,108926,
28.9557,um/h,Surface,159,1000107199,108927,
29.8771,um/h,Surface,159,1000100820,108928,
43.5198,um/h,Surface,159,1000104485,108929,
9.02754,um/h,Surface,159,1000098073,108930,
98.7926,um/h,Surface,159,1000108585,108931,
370.297,um/h,Surface,159,1000104665,108932,
69.5735,um/h,Surface,159,1000094228,108933,
17.2831,um/h,Surface,159,1000106068,108934,
22.9237,um/h,Surface,159,1000105098,108935,
41.0212,um/h,Surface,159,1000099600,108936,
41.382,um/h,Surface,159,1000101439,108937,
9.7771,um/h,Surface,159,1000094227,108938,
75.8789,um/h,Surface,159,1000108594,108939,
22.082,um/h,Surface,159,1000106856,108940,
20.9666,um/h,Surface,159,1000106503,108941,
24.1505,um/h,Surface,159,1000094243,108942,
20.6521,um/h,Surface,159,1000094225,108943,
33.2918,um/h,Surface,159,1000094236,108944,
56.6964,um/h,Surface,159,1000106081,108945,
15.2803,um/h,Surface,159,1000097062,108946,
6.19959,um/h,Surface,159,1000104413,108947,
31.8388,um/h,Surface,159,1000094244,108948,
28.468,um/h,Surface,159,1000096970,108949,
30.7503,um/h,Surface,159,1000097693,108950,
79.2336,um/h,Surface,159,1000108865,108951,
219.472,um/h,Surface,159,1000105130,108952,
90.3755,um/h,Surface,159,1000108187,108953,
24.9061,um/h,Surface,159,1000094249,108954,
236.107,um/h,Surface,159,1000103187,108955,
57.0777,um/h,Surface,159,1000108103,108956,
49.7703,um/h,Surface,159,1000105747,108957,
6.22804,um/h,Surface,159,1000094256,108958,
36.4747,um/h,Surface,159,1000094253,108959,
41.9701,um/h,Surface,159,1000107845,108960,
20.0651,um/h,Surface,159,1000094258,108961,
74.0685,um/h,Surface,160,1000107325,108962,
174.868,um/h,Surface,160,1000100451,108963,
16.0269,um/h,Surface,160,1000106796,108964,
67.1753,um/h,Surface,160,1000108206,108965,
102.859,um/h,Surface,160,1000094194,108966,
16.4871,um/h,Surface,160,1000094187,108967,
14.2992,um/h,Surface,160,1000108289,108968,
32.9244,um/h,Surface,160,1000094193,108969,
25.0835,um/h,Surface,160,1000108544,108970,
12.4868,um/h,Surface,160,1000094185,108971,
59.7676,um/h,Surface,160,1000108031,108972,
8.99506,um/h,Surface,160,1000103791,108973,
5.75157,um/h,Surface,160,1000094190,108974,
6.18166,um/h,Surface,160,1000094191,108975,
13.5333,um/h,Surface,160,1000094192,108976,
188.896,um/h,Surface,160,1000106891,108977,
25.5488,um/h,Surface,160,1000096322,108978,
27.913,um/h,Surface,160,1000099667,108979,
19.4088,um/h,Surface,160,1000100269,108980,
8.02836,um/h,Surface,160,1000094205,108981,
44.1702,um/h,Surface,160,1000101015,108982,
12.692,um/h,Surface,160,1000094213,108983,
37.4331,um/h,Surface,160,1000107869,108984,
33.1313,um/h,Surface,160,1000108472,108985,
35.6888,um/h,Surface,160,1000104192,108986,
147.613,um/h,Surface,160,1000105692,108987,
17.4024,um/h,Surface,160,1000101304,108988,
92.4989,um/h,Surface,160,1000102962,108989,
6.08905,um/h,Surface,160,1000106553,108990,
202.675,um/h,Surface,160,1000094202,108991,
33.5821,um/h,Surface,160,1000104101,108992,
24.6552,um/h,Surface,160,1000107532,108993,
22.9383,um/h,Surface,160,1000094220,108994,
32.7789,um/h,Surface,160,1000106562,108995,
210.721,um/h,Surface,160,1000106991,108996,
26.9352,um/h,Surface,160,1000094217,108997,
268.676,um/h,Surface,160,1000102967,108998,
245.587,um/h,Surface,160,1000107890,108999,
170.055,um/h,Surface,160,1000105450,109000,
58.2131,um/h,Surface,160,1000105172,109001,
14.7385,um/h,Surface,160,1000108151,109002,
30.6953,um/h,Surface,160,1000108489,109003,
373.54,um/h,Surface,160,1000104665,109004,
62.0572,um/h,Surface,160,1000094431,109005,
72.5285,um/h,Surface,160,1000094224,109006,
33.9266,um/h,Surface,160,1000104310,109007,
343.796,um/h,Surface,160,1000099706,109008,
23.7673,um/h,Surface,160,1000104485,109009,
22.6939,um/h,Surface,160,1000100820,109010,
24.033,um/h,Surface,160,1000105890,109011,
58.9364,um/h,Surface,160,1000108835,109012,
15.3802,um/h,Surface,160,1000105098,109013,
16.9343,um/h,Surface,160,1000107199,109014,
12.5155,um/h,Surface,160,1000106068,109015,
19.0736,um/h,Surface,160,1000107290,109016,
57.8312,um/h,Surface,160,1000094228,109017,
8.19585,um/h,Surface,160,1000094227,109018,
7.39494,um/h,Surface,160,1000098073,109019,
55.6242,um/h,Surface,160,1000101439,109020,
255.058,um/h,Surface,160,1000107190,109021,
8.67335,um/h,Surface,160,1000100132,109022,
67.3473,um/h,Surface,160,1000106856,109023,
23.6501,um/h,Surface,160,1000099600,109024,
264.459,um/h,Surface,160,1000108585,109025,
27.716,um/h,Surface,160,1000108594,109026,
60.84,um/h,Surface,160,1000094225,109027,
67.284,um/h,Surface,160,1000106503,109028,
37.9635,um/h,Surface,160,1000094243,109029,
23.7439,um/h,Surface,160,1000103386,109030,
17.9152,um/h,Surface,160,1000094236,109031,
23.0893,um/h,Surface,160,1000106081,109032,
12.2122,um/h,Surface,160,1000104413,109033,
37.2972,um/h,Surface,160,1000094244,109034,
40.1199,um/h,Surface,160,1000109035,109035,
11.0144,um/h,Surface,160,1000097693,109036,
13.5175,um/h,Surface,160,1000096970,109037,
28.3307,um/h,Surface,160,1000108865,109038,
34.5965,um/h,Surface,160,1000105833,109039,
44.6923,um/h,Surface,160,1000105130,109040,
110.655,um/h,Surface,160,1000108187,109041,
323.534,um/h,Surface,160,1000103187,109042,
21.304,um/h,Surface,160,1000107046,109043,
24.9711,um/h,Surface,160,1000094249,109044,
17.0162,um/h,Surface,160,1000108103,109045,
36.6561,um/h,Surface,160,1000107845,109046,
17.4883,um/h,Surface,160,1000094256,109047,
17.4129,um/h,Surface,160,1000094253,109048,
70.3439,um/h,Surface,160,1000105747,109049,
42.9838,um/h,Surface,160,1000094258,109050,
71.6023,um/h,Surface,161,1000108206,109051,
86.5424,um/h,Surface,161,1000106796,109052,
129.299,um/h,Surface,161,1000094194,109053,
20.5562,um/h,Surface,161,1000094187,109054,
31.6277,um/h,Surface,161,1000094193,109055,
6.95573,um/h,Surface,161,1000094185,109056,
166.878,um/h,Surface,161,1000108544,109057,
67.373,um/h,Surface,161,1000108031,109058,
23.2329,um/h,Surface,161,1000103791,109059,
6.31918,um/h,Surface,161,1000094190,109060,
12.6399,um/h,Surface,161,1000094191,109061,
10.9947,um/h,Surface,161,1000094192,109062,
167.362,um/h,Surface,161,1000100451,109063,
28.5081,um/h,Surface,161,1000096322,109064,
46.269,um/h,Surface,161,1000107325,109065,
121.968,um/h,Surface,161,1000106891,109066,
18.1041,um/h,Surface,161,1000099667,109067,
40.4482,um/h,Surface,161,1000100269,109068,
12.8213,um/h,Surface,161,1000094205,109069,
314.094,um/h,Surface,161,1000094222,109070,
47.7196,um/h,Surface,161,1000104192,109071,
46.5547,um/h,Surface,161,1000108472,109072,
34.9611,um/h,Surface,161,1000107343,109073,
85.0271,um/h,Surface,161,1000107869,109074,
15.3304,um/h,Surface,161,1000094213,109075,
20.6622,um/h,Surface,161,1000101015,109076,
38.1053,um/h,Surface,161,1000101304,109077,
51.1265,um/h,Surface,161,1000102962,109078,
13.3379,um/h,Surface,161,1000107532,109079,
160.463,um/h,Surface,161,1000105692,109080,
19.4092,um/h,Surface,161,1000106553,109081,
25.6735,um/h,Surface,161,1000104101,109082,
361.484,um/h,Surface,161,1000102967,109083,
75.4396,um/h,Surface,161,1000106562,109084,
318.833,um/h,Surface,161,1000106991,109085,
19.9815,um/h,Surface,161,1000094217,109086,
27.3559,um/h,Surface,161,1000094220,109087,
25.5499,um/h,Surface,161,1000108489,109088,
80.9115,um/h,Surface,161,1000105172,109089,
62.2218,um/h,Surface,161,1000107890,109090,
147.846,um/h,Surface,161,1000105450,109091,
64.0316,um/h,Surface,161,1000104665,109092,
55.9609,um/h,Surface,161,1000094431,109093,
15.7421,um/h,Surface,161,1000094224,109094,
51.6797,um/h,Surface,161,1000099706,109095,
31.9041,um/h,Surface,161,1000100820,109096,
29.6723,um/h,Surface,161,1000104485,109097,
75.7017,um/h,Surface,161,1000108835,109098,
18.4637,um/h,Surface,161,1000105890,109099,
15.7109,um/h,Surface,161,1000107199,109100,
13.6468,um/h,Surface,161,1000107290,109101,
9.85829,um/h,Surface,161,1000106068,109102,
27.2183,um/h,Surface,161,1000105098,109103,
8.36025,um/h,Surface,161,1000098073,109104,
143.181,um/h,Surface,161,1000108585,109105,
35.8204,um/h,Surface,161,1000101439,109106,
42.8559,um/h,Surface,161,1000107190,109107,
21.7507,um/h,Surface,161,1000099600,109108,
12.0391,um/h,Surface,161,1000094227,109109,
20.0538,um/h,Surface,161,1000106856,109110,
84.907,um/h,Surface,161,1000094236,109111,
177.988,um/h,Surface,161,1000106503,109112,
5.76747,um/h,Surface,161,1000108594,109113,
28.8358,um/h,Surface,161,1000094243,109114,
25.1642,um/h,Surface,161,1000103386,109115,
72.7085,um/h,Surface,161,1000094225,109116,
96.9062,um/h,Surface,161,1000106081,109117,
7.15039,um/h,Surface,161,1000097062,109118,
10.9338,um/h,Surface,161,1000104413,109119,
13.5267,um/h,Surface,161,1000097693,109120,
40.6347,um/h,Surface,161,1000096970,109121,
21.8773,um/h,Surface,161,1000094244,109122,
37.7025,um/h,Surface,161,1000108865,109123,
8.43517,um/h,Surface,161,1000108103,109124,
92.1554,um/h,Surface,161,1000105130,109125,
33.5748,um/h,Surface,161,1000094253,109126,
90.7941,um/h,Surface,161,1000105747,109127,
24.5311,um/h,Surface,161,1000094249,109128,
73.4048,um/h,Surface,161,1000107845,109129,
13.124,um/h,Surface,161,1000094256,109130,
73.1274,um/h,Surface,161,1000094258,109131,
51.0942,um/h,Surface,162,1000106891,109132,
127.679,um/h,Surface,162,1000109133,109133,
18.7661,um/h,Surface,162,1000096322,109134,
31.0483,um/h,Surface,162,1000107325,109135,
77.6491,um/h,Surface,162,1000108206,109136,
21.2791,um/h,Surface,162,1000106537,109137,
221.88,um/h,Surface,162,1000100451,109138,
70.3733,um/h,Surface,162,1000106796,109139,
58.6727,um/h,Surface,162,1000094194,109140,
241.318,um/h,Surface,162,1000108544,109141,
17.9194,um/h,Surface,162,1000094187,109142,
39.589,um/h,Surface,162,1000094193,109143,
32.1742,um/h,Surface,162,1000094185,109144,
48.5802,um/h,Surface,162,1000108031,109145,
7.70972,um/h,Surface,162,1000103791,109146,
9.0036,um/h,Surface,162,1000094190,109147,
5.37034,um/h,Surface,162,1000094191,109148,
4.23508,um/h,Surface,162,1000094192,109149,
17.7143,um/h,Surface,162,1000099667,109150,
