
Intensity Min Ch=10 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,10,Image 1,174,1000109938,110183,
0,,Surface,10,Image 1,174,1000108865,110184,
0,,Surface,10,Image 1,174,1000105130,110185,
0,,Surface,10,Image 1,174,1000108187,110186,
0.0190768,,Surface,10,Image 1,174,1000094249,110187,
0.0644653,,Surface,10,Image 1,174,1000108103,110188,
0.0193351,,Surface,10,Image 1,174,1000094256,110189,
0.00354246,,Surface,10,Image 1,174,1000107845,110190,
0.0050098,,Surface,10,Image 1,174,1000094258,110191,
0.0141699,,Surface,10,Image 1,175,1000106796,110192,
0.00708493,,Surface,10,Image 1,175,1000108544,110193,
0.0326599,,Surface,10,Image 1,175,1000100451,110194,
0.0285603,,Surface,10,Image 1,175,1000094194,110195,
0.0300588,,Surface,10,Image 1,175,1000094187,110196,
0.00105,,Surface,10,Image 1,175,1000094193,110197,
0.0413119,,Surface,10,Image 1,175,1000094185,110198,
0.0188106,,Surface,10,Image 1,175,1000108031,110199,
0.0507204,,Surface,10,Image 1,175,1000094190,110200,
0.0618665,,Surface,10,Image 1,175,1000103791,110201,
0.00474042,,Surface,10,Image 1,175,1000094192,110202,
0.00105,,Surface,10,Image 1,175,1000107325,110203,
0,,Surface,10,Image 1,175,1000106537,110204,
0.0158771,,Surface,10,Image 1,175,1000096322,110205,
0,,Surface,10,Image 1,175,1000106891,110206,
0.00105,,Surface,10,Image 1,175,1000109133,110207,
0.0481979,,Surface,10,Image 1,175,1000094222,110208,
0.00708493,,Surface,10,Image 1,175,1000100269,110209,
0.0201489,,Surface,10,Image 1,175,1000094205,110210,
0.00354246,,Surface,10,Image 1,175,1000104192,110211,
0,,Surface,10,Image 1,175,1000107343,110212,
0,,Surface,10,Image 1,175,1000101015,110213,
0.00354246,,Surface,10,Image 1,175,1000107869,110214,
0.021548,,Surface,10,Image 1,175,1000105692,110215,
0.00105,,Surface,10,Image 1,175,1000108472,110216,
0,,Surface,10,Image 1,175,1000104101,110217,
0.0337541,,Surface,10,Image 1,175,1000107890,110218,
0.00105,,Surface,10,Image 1,175,1000102962,110219,
0.0286374,,Surface,10,Image 1,175,1000094213,110220,
0.0283397,,Surface,10,Image 1,175,1000106553,110221,
0.0400784,,Surface,10,Image 1,175,1000107532,110222,
0,,Surface,10,Image 1,175,1000106991,110223,
0.0021,,Surface,10,Image 1,175,1000105450,110224,
0.0112514,,Surface,10,Image 1,175,1000109169,110225,
0,,Surface,10,Image 1,175,1000105172,110226,
0,,Surface,10,Image 1,175,1000106562,110227,
0.00354246,,Surface,10,Image 1,175,1000094202,110228,
0.0210062,,Surface,10,Image 1,175,1000094217,110229,
0.0245845,,Surface,10,Image 1,175,1000094220,110230,
0,,Surface,10,Image 1,175,1000109668,110231,
0,,Surface,10,Image 1,175,1000094224,110232,
0,,Surface,10,Image 1,175,1000108489,110233,
0.0158424,,Surface,10,Image 1,175,1000108151,110234,
0,,Surface,10,Image 1,175,1000094431,110235,
0,,Surface,10,Image 1,175,1000109756,110236,
0.0102088,,Surface,10,Image 1,175,1000105890,110237,
0.0050098,,Surface,10,Image 1,175,1000100820,110238,
0,,Surface,10,Image 1,175,1000106068,110239,
0,,Surface,10,Image 1,175,1000104485,110240,
0.0245845,,Surface,10,Image 1,175,1000106503,110241,
0,,Surface,10,Image 1,175,1000108835,110242,
0.0158424,,Surface,10,Image 1,175,1000107290,110243,
0,,Surface,10,Image 1,175,1000105098,110244,
0.00105,,Surface,10,Image 1,175,1000098073,110245,
0,,Surface,10,Image 1,175,1000094228,110246,
0,,Surface,10,Image 1,175,1000108594,110247,
0,,Surface,10,Image 1,175,1000107190,110248,
0.00105,,Surface,10,Image 1,175,1000099600,110249,
0.0073896,,Surface,10,Image 1,175,1000094227,110250,
0,,Surface,10,Image 1,175,1000101439,110251,
0.0369844,,Surface,10,Image 1,175,1000094236,110252,
0,,Surface,10,Image 1,175,1000094243,110253,
0.053137,,Surface,10,Image 1,175,1000094225,110254,
0.0196032,,Surface,10,Image 1,175,1000097062,110255,
0.038168,,Surface,10,Image 1,175,1000106081,110256,
0.0586382,,Surface,10,Image 1,175,1000104413,110257,
0.047659,,Surface,10,Image 1,175,1000096970,110258,
0.00105,,Surface,10,Image 1,175,1000094244,110259,
0.0921041,,Surface,10,Image 1,175,1000109035,110260,
0.00354246,,Surface,10,Image 1,175,1000097693,110261,
0,,Surface,10,Image 1,175,1000108865,110262,
0,,Surface,10,Image 1,175,1000108187,110263,
0,,Surface,10,Image 1,175,1000105130,110264,
0,,Surface,10,Image 1,175,1000109938,110265,
0.0641568,,Surface,10,Image 1,175,1000108103,110266,
0.0021,,Surface,10,Image 1,175,1000107845,110267,
0.0200392,,Surface,10,Image 1,175,1000094256,110268,
0.00708493,,Surface,10,Image 1,175,1000094258,110269,
0.00105,,Surface,10,Image 1,176,1000107325,110270,
0,,Surface,10,Image 1,176,1000106537,110271,
0,,Surface,10,Image 1,176,1000108206,110272,
0.0127725,,Surface,10,Image 1,176,1000106796,110273,
0.00792119,,Surface,10,Image 1,176,1000108544,110274,
0.0269786,,Surface,10,Image 1,176,1000094194,110275,
0.0255451,,Surface,10,Image 1,176,1000094187,110276,
0.0361262,,Surface,10,Image 1,176,1000100451,110277,
0,,Surface,10,Image 1,176,1000094193,110278,
0.0432413,,Surface,10,Image 1,176,1000094185,110279,
0.0191302,,Surface,10,Image 1,176,1000108031,110280,
0.0618665,,Surface,10,Image 1,176,1000103791,110281,
0.0475387,,Surface,10,Image 1,176,1000094190,110282,
0.00411814,,Surface,10,Image 1,176,1000094192,110283,
0.0158424,,Surface,10,Image 1,176,1000096322,110284,
0.0021,,Surface,10,Image 1,176,1000109133,110285,
0,,Surface,10,Image 1,176,1000106891,110286,
0.0450584,,Surface,10,Image 1,176,1000094222,110287,
0,,Surface,10,Image 1,176,1000107343,110288,
0.00354246,,Surface,10,Image 1,176,1000100269,110289,
0.0206559,,Surface,10,Image 1,176,1000094205,110290,
0.0379263,,Surface,10,Image 1,176,1000107890,110291,
0.0224045,,Surface,10,Image 1,176,1000105692,110292,
0,,Surface,10,Image 1,176,1000108472,110293,
0.00105,,Surface,10,Image 1,176,1000101015,110294,
0.0036948,,Surface,10,Image 1,176,1000104192,110295,
0.0283592,,Surface,10,Image 1,176,1000094213,110296,
0.00354246,,Surface,10,Image 1,176,1000107869,110297,
0,,Surface,10,Image 1,176,1000101304,110298,
0.00105,,Surface,10,Image 1,176,1000102962,110299,
0,,Surface,10,Image 1,176,1000104101,110300,
0.0283397,,Surface,10,Image 1,176,1000106553,110301,
0.0400784,,Surface,10,Image 1,176,1000107532,110302,
0,,Surface,10,Image 1,176,1000105450,110303,
0.0138094,,Surface,10,Image 1,176,1000109169,110304,
0,,Surface,10,Image 1,176,1000106562,110305,
0.00474042,,Surface,10,Image 1,176,1000094202,110306,
0.0213446,,Surface,10,Image 1,176,1000094217,110307,
0,,Surface,10,Image 1,176,1000105172,110308,
0.0201489,,Surface,10,Image 1,176,1000094220,110309,
0.0021,,Surface,10,Image 1,176,1000109668,110310,
0.00105,,Surface,10,Image 1,176,1000108489,110311,
0,,Surface,10,Image 1,176,1000094431,110312,
0,,Surface,10,Image 1,176,1000094224,110313,
0.00948084,,Surface,10,Image 1,176,1000105890,110314,
0,,Surface,10,Image 1,176,1000106068,110315,
0.00105,,Surface,10,Image 1,176,1000094228,110316,
0.0050098,,Surface,10,Image 1,176,1000100820,110317,
0,,Surface,10,Image 1,176,1000108835,110318,
0.015066,,Surface,10,Image 1,176,1000107290,110319,
0,,Surface,10,Image 1,176,1000104485,110320,
0,,Surface,10,Image 1,176,1000105098,110321,
0,,Surface,10,Image 1,176,1000107190,110322,
0.0036948,,Surface,10,Image 1,176,1000099600,110323,
0.0021,,Surface,10,Image 1,176,1000098073,110324,
0,,Surface,10,Image 1,176,1000108585,110325,
0,,Surface,10,Image 1,176,1000101439,110326,
0.0021,,Surface,10,Image 1,176,1000108594,110327,
0.00549446,,Surface,10,Image 1,176,1000094227,110328,
0.0253469,,Surface,10,Image 1,176,1000106503,110329,
0.0336723,,Surface,10,Image 1,176,1000094236,110330,
0,,Surface,10,Image 1,176,1000094243,110331,
0.0553573,,Surface,10,Image 1,176,1000094225,110332,
0.0361262,,Surface,10,Image 1,176,1000106081,110333,
0.0571302,,Surface,10,Image 1,176,1000104413,110334,
0.047659,,Surface,10,Image 1,176,1000096970,110335,
0,,Surface,10,Image 1,176,1000094244,110336,
0.00105,,Surface,10,Image 1,176,1000109778,110337,
0.00105,,Surface,10,Image 1,176,1000097693,110338,
0,,Surface,10,Image 1,176,1000108865,110339,
0,,Surface,10,Image 1,176,1000105130,110340,
0,,Surface,10,Image 1,176,1000108187,110341,
0,,Surface,10,Image 1,176,1000109938,110342,
0.0190768,,Surface,10,Image 1,176,1000094249,110343,
0.0641568,,Surface,10,Image 1,176,1000108103,110344,
0.00105,,Surface,10,Image 1,176,1000107845,110345,
0.0300588,,Surface,10,Image 1,176,1000094256,110346,
0,,Surface,10,Image 1,176,1000094253,110347,
0.00708493,,Surface,10,Image 1,176,1000094258,110348,
0.0651274,,Surface,10,Image 1,176,1000110349,110349,
0,,Surface,10,Image 1,177,1000107325,110350,
0,,Surface,10,Image 1,177,1000108206,110351,
0.0127725,,Surface,10,Image 1,177,1000106796,110352,
0.0302668,,Surface,10,Image 1,177,1000094194,110353,
0.0276675,,Surface,10,Image 1,177,1000094187,110354,
0.0361262,,Surface,10,Image 1,177,1000100451,110355,
0.00354246,,Surface,10,Image 1,177,1000094193,110356,
0,,Surface,10,Image 1,177,1000108289,110357,
0.0413119,,Surface,10,Image 1,177,1000094185,110358,
0.0188106,,Surface,10,Image 1,177,1000108031,110359,
0.0618754,,Surface,10,Image 1,177,1000103791,110360,
0.0526625,,Surface,10,Image 1,177,1000094190,110361,
0.00411814,,Surface,10,Image 1,177,1000094192,110362,
0,,Surface,10,Image 1,177,1000109133,110363,
0,,Surface,10,Image 1,177,1000106891,110364,
0.0158771,,Surface,10,Image 1,177,1000096322,110365,
0.0267723,,Surface,10,Image 1,177,1000099667,110366,
0.0507974,,Surface,10,Image 1,177,1000094222,110367,
0,,Surface,10,Image 1,177,1000100269,110368,
0.045206,,Surface,10,Image 1,177,1000107890,110369,
0.0200392,,Surface,10,Image 1,177,1000094205,110370,
0.0237636,,Surface,10,Image 1,177,1000105692,110371,
0.00474042,,Surface,10,Image 1,177,1000107869,110372,
0.00354246,,Surface,10,Image 1,177,1000104192,110373,
0,,Surface,10,Image 1,177,1000104101,110374,
0,,Surface,10,Image 1,177,1000108472,110375,
0,,Surface,10,Image 1,177,1000101015,110376,
0.0251369,,Surface,10,Image 1,177,1000094213,110377,
0,,Surface,10,Image 1,177,1000101304,110378,
0.0283397,,Surface,10,Image 1,177,1000106553,110379,
0.0376569,,Surface,10,Image 1,177,1000107532,110380,
0,,Surface,10,Image 1,177,1000094202,110381,
0.0158884,,Surface,10,Image 1,177,1000109169,110382,
0,,Surface,10,Image 1,177,1000106562,110383,
0.00105,,Surface,10,Image 1,177,1000105450,110384,
0,,Surface,10,Image 1,177,1000105172,110385,
0.0276675,,Surface,10,Image 1,177,1000094220,110386,
0.0213446,,Surface,10,Image 1,177,1000094217,110387,
0.00354246,,Surface,10,Image 1,177,1000109668,110388,
0.00105,,Surface,10,Image 1,177,1000108489,110389,
0,,Surface,10,Image 1,177,1000094431,110390,
0,,Surface,10,Image 1,177,1000094224,110391,
0.00105,,Surface,10,Image 1,177,1000106068,110392,
0.00775363,,Surface,10,Image 1,177,1000105890,110393,
0,,Surface,10,Image 1,177,1000104485,110394,
0.0050098,,Surface,10,Image 1,177,1000100820,110395,
0,,Surface,10,Image 1,177,1000094228,110396,
0.0158424,,Surface,10,Image 1,177,1000107290,110397,
0,,Surface,10,Image 1,177,1000105098,110398,
0.00315,,Surface,10,Image 1,177,1000099600,110399,
0.0021,,Surface,10,Image 1,177,1000098073,110400,
0,,Surface,10,Image 1,177,1000107190,110401,
0.00354246,,Surface,10,Image 1,177,1000108585,110402,
0,,Surface,10,Image 1,177,1000108835,110403,
0.0216501,,Surface,10,Image 1,177,1000106503,110404,
0.00633337,,Surface,10,Image 1,177,1000094227,110405,
0.00105,,Surface,10,Image 1,177,1000108594,110406,
0,,Surface,10,Image 1,177,1000101439,110407,
0,,Surface,10,Image 1,177,1000094243,110408,
0.0676787,,Surface,10,Image 1,177,1000103386,110409,
0.0403903,,Surface,10,Image 1,177,1000094236,110410,
0.0551478,,Surface,10,Image 1,177,1000094225,110411,
0.0361262,,Surface,10,Image 1,177,1000106081,110412,
0.0605337,,Surface,10,Image 1,177,1000104413,110413,
0.00105,,Surface,10,Image 1,177,1000094244,110414,
0.0921041,,Surface,10,Image 1,177,1000109035,110415,
0.00354246,,Surface,10,Image 1,177,1000097693,110416,
0.047659,,Surface,10,Image 1,177,1000096970,110417,
0,,Surface,10,Image 1,177,1000108187,110418,
0,,Surface,10,Image 1,177,1000108865,110419,
0.0641568,,Surface,10,Image 1,177,1000108103,110420,
0,,Surface,10,Image 1,177,1000109938,110421,
0.0190768,,Surface,10,Image 1,177,1000094249,110422,
0.0226828,,Surface,10,Image 1,177,1000094256,110423,
0.00105,,Surface,10,Image 1,177,1000107845,110424,
0,,Surface,10,Image 1,177,1000094253,110425,
0.0383176,,Surface,10,Image 1,177,1000105747,110426,
0.00708493,,Surface,10,Image 1,177,1000094258,110427,
0.0633695,,Surface,10,Image 1,177,1000110349,110428,
0.00105,,Surface,10,Image 1,178,1000107325,110429,
0,,Surface,10,Image 1,178,1000108206,110430,
0.00105,,Surface,10,Image 1,178,1000108544,110431,
0.0123715,,Surface,10,Image 1,178,1000106796,110432,
0.0292119,,Surface,10,Image 1,178,1000094194,110433,
0.0300588,,Surface,10,Image 1,178,1000094187,110434,
0.0391278,,Surface,10,Image 1,178,1000100451,110435,
0,,Surface,10,Image 1,178,1000094193,110436,
0.044387,,Surface,10,Image 1,178,1000094185,110437,
0.0191302,,Surface,10,Image 1,178,1000108031,110438,
0.0601661,,Surface,10,Image 1,178,1000103791,110439,
0.0507204,,Surface,10,Image 1,178,1000094190,110440,
0.0050098,,Surface,10,Image 1,178,1000094192,110441,
0.0158424,,Surface,10,Image 1,178,1000096322,110442,
0.0274664,,Surface,10,Image 1,178,1000099667,110443,
0,,Surface,10,Image 1,178,1000109133,110444,
0,,Surface,10,Image 1,178,1000106891,110445,
0.0518456,,Surface,10,Image 1,178,1000094222,110446,
0.0449001,,Surface,10,Image 1,178,1000107890,110447,
0.0200392,,Surface,10,Image 1,178,1000094205,110448,
0.00411814,,Surface,10,Image 1,178,1000107869,110449,
0,,Surface,10,Image 1,178,1000100269,110450,
0.00474042,,Surface,10,Image 1,178,1000104192,110451,
0.025049,,Surface,10,Image 1,178,1000105692,110452,
0.00315,,Surface,10,Image 1,178,1000108472,110453,
0,,Surface,10,Image 1,178,1000101015,110454,
0,,Surface,10,Image 1,178,1000101304,110455,
0,,Surface,10,Image 1,178,1000102962,110456,
0,,Surface,10,Image 1,178,1000104101,110457,
0.0283397,,Surface,10,Image 1,178,1000094213,110458,
0,,Surface,10,Image 1,178,1000094202,110459,
0.0376569,,Surface,10,Image 1,178,1000107532,110460,
0.00354246,,Surface,10,Image 1,178,1000106991,110461,
0.0165344,,Surface,10,Image 1,178,1000109169,110462,
0.0283397,,Surface,10,Image 1,178,1000106553,110463,
0,,Surface,10,Image 1,178,1000106562,110464,
0.00105,,Surface,10,Image 1,178,1000105450,110465,
0.0213446,,Surface,10,Image 1,178,1000094217,110466,
0.0276675,,Surface,10,Image 1,178,1000094220,110467,
0,,Surface,10,Image 1,178,1000105172,110468,
0,,Surface,10,Image 1,178,1000110469,110469,
0,,Surface,10,Image 1,178,1000094224,110470,
0.00105,,Surface,10,Image 1,178,1000108489,110471,
0.00105,,Surface,10,Image 1,178,1000109668,110472,
0.00549446,,Surface,10,Image 1,178,1000105890,110473,
0.00105,,Surface,10,Image 1,178,1000110474,110474,
0,,Surface,10,Image 1,178,1000104485,110475,
0,,Surface,10,Image 1,178,1000109756,110476,
0.0050098,,Surface,10,Image 1,178,1000100820,110477,
0,,Surface,10,Image 1,178,1000107190,110478,
0,,Surface,10,Image 1,178,1000094228,110479,
0.0150294,,Surface,10,Image 1,178,1000107290,110480,
0,,Surface,10,Image 1,178,1000105098,110481,
0.00633337,,Surface,10,Image 1,178,1000094227,110482,
0.0178364,,Surface,10,Image 1,178,1000106503,110483,
0.00105,,Surface,10,Image 1,178,1000098073,110484,
0,,Surface,10,Image 1,178,1000108835,110485,
0,,Surface,10,Image 1,178,1000101439,110486,
0.00105,,Surface,10,Image 1,178,1000108594,110487,
0.00105,,Surface,10,Image 1,178,1000099600,110488,
0.0576671,,Surface,10,Image 1,178,1000094225,110489,
0.039606,,Surface,10,Image 1,178,1000094236,110490,
0,,Surface,10,Image 1,178,1000094243,110491,
0.0674,,Surface,10,Image 1,178,1000103386,110492,
0.0210062,,Surface,10,Image 1,178,1000097062,110493,
0.0586382,,Surface,10,Image 1,178,1000104413,110494,
0.0021,,Surface,10,Image 1,178,1000094244,110495,
0.0021,,Surface,10,Image 1,178,1000109778,110496,
0.0336068,,Surface,10,Image 1,178,1000106081,110497,
0.0021,,Surface,10,Image 1,178,1000097693,110498,
0.050098,,Surface,10,Image 1,178,1000096970,110499,
0,,Surface,10,Image 1,178,1000108865,110500,
0,,Surface,10,Image 1,178,1000108187,110501,
0,,Surface,10,Image 1,178,1000109938,110502,
0.0206559,,Surface,10,Image 1,178,1000094249,110503,
0.0641568,,Surface,10,Image 1,178,1000108103,110504,
0.0348618,,Surface,10,Image 1,178,1000094256,110505,
0.00105,,Surface,10,Image 1,178,1000107845,110506,
0.00708493,,Surface,10,Image 1,178,1000094258,110507,
0.0633695,,Surface,10,Image 1,178,1000110349,110508,
0.0302668,,Surface,10,Image 1,179,1000094194,110509,
0.0361262,,Surface,10,Image 1,179,1000100451,110510,
0.0300771,,Surface,10,Image 1,179,1000094187,110511,
0.00354246,,Surface,10,Image 1,179,1000094193,110512,
0,,Surface,10,Image 1,179,1000108289,110513,
0.044387,,Surface,10,Image 1,179,1000094185,110514,
0.0188106,,Surface,10,Image 1,179,1000108031,110515,
0.0605042,,Surface,10,Image 1,179,1000103791,110516,
0.0492135,,Surface,10,Image 1,179,1000094190,110517,
0.00354246,,Surface,10,Image 1,179,1000094192,110518,
0,,Surface,10,Image 1,179,1000108206,110519,
0.0021,,Surface,10,Image 1,179,1000108544,110520,
0.0150294,,Surface,10,Image 1,179,1000106796,110521,
0.00105,,Surface,10,Image 1,179,1000107325,110522,
0.0180936,,Surface,10,Image 1,179,1000096322,110523,
0,,Surface,10,Image 1,179,1000106891,110524,
0.0267723,,Surface,10,Image 1,179,1000099667,110525,
0.00354246,,Surface,10,Image 1,179,1000109133,110526,
0.0507638,,Surface,10,Image 1,179,1000094222,110527,
0.00315,,Surface,10,Image 1,179,1000104192,110528,
0.0226828,,Surface,10,Image 1,179,1000094205,110529,
0,,Surface,10,Image 1,179,1000101015,110530,
0.0283592,,Surface,10,Image 1,179,1000105692,110531,
0.0021,,Surface,10,Image 1,179,1000108472,110532,
0,,Surface,10,Image 1,179,1000100269,110533,
0,,Surface,10,Image 1,179,1000104101,110534,
0,,Surface,10,Image 1,179,1000102962,110535,
0.0230684,,Surface,10,Image 1,179,1000094213,110536,
0.0427086,,Surface,10,Image 1,179,1000107532,110537,
0,,Surface,10,Image 1,179,1000101304,110538,
0.00105,,Surface,10,Image 1,179,1000094202,110539,
0.0165344,,Surface,10,Image 1,179,1000109169,110540,
0.0283397,,Surface,10,Image 1,179,1000106553,110541,
0,,Surface,10,Image 1,179,1000106562,110542,
0.0255451,,Surface,10,Image 1,179,1000094220,110543,
0.00105,,Surface,10,Image 1,179,1000105450,110544,
0,,Surface,10,Image 1,179,1000105172,110545,
0.0213446,,Surface,10,Image 1,179,1000094217,110546,
0.00354246,,Surface,10,Image 1,179,1000094431,110547,
0.00315,,Surface,10,Image 1,179,1000108489,110548,
0.00105,,Surface,10,Image 1,179,1000110469,110549,
0,,Surface,10,Image 1,179,1000094224,110550,
0.00708493,,Surface,10,Image 1,179,1000108151,110551,
0,,Surface,10,Image 1,179,1000106068,110552,
0.00722766,,Surface,10,Image 1,179,1000105890,110553,
0,,Surface,10,Image 1,179,1000104485,110554,
0,,Surface,10,Image 1,179,1000109756,110555,
0.0050098,,Surface,10,Image 1,179,1000100820,110556,
0.0158424,,Surface,10,Image 1,179,1000107290,110557,
0,,Surface,10,Image 1,179,1000108835,110558,
0,,Surface,10,Image 1,179,1000107190,110559,
0,,Surface,10,Image 1,179,1000105098,110560,
0.0021,,Surface,10,Image 1,179,1000098073,110561,
0.0216658,,Surface,10,Image 1,179,1000106503,110562,
0.0021,,Surface,10,Image 1,179,1000099600,110563,
0.00549446,,Surface,10,Image 1,179,1000094227,110564,
0,,Surface,10,Image 1,179,1000101439,110565,
0.00105,,Surface,10,Image 1,179,1000108594,110566,
0.0336068,,Surface,10,Image 1,179,1000094236,110567,
0,,Surface,10,Image 1,179,1000094243,110568,
0.0527566,,Surface,10,Image 1,179,1000094225,110569,
0.018474,,Surface,10,Image 1,179,1000097062,110570,
0,,Surface,10,Image 1,179,1000109778,110571,
0.0369844,,Surface,10,Image 1,179,1000106081,110572,
0.0572688,,Surface,10,Image 1,179,1000104413,110573,
0.050098,,Surface,10,Image 1,179,1000096970,110574,
0.0021,,Surface,10,Image 1,179,1000097693,110575,
0,,Surface,10,Image 1,179,1000094244,110576,
0,,Surface,10,Image 1,179,1000108865,110577,
0.0921041,,Surface,10,Image 1,179,1000109035,110578,
0,,Surface,10,Image 1,179,1000105130,110579,
0,,Surface,10,Image 1,179,1000108187,110580,
0.0641568,,Surface,10,Image 1,179,1000108103,110581,
0,,Surface,10,Image 1,179,1000109938,110582,
0,,Surface,10,Image 1,179,1000094253,110583,
0.0302668,,Surface,10,Image 1,179,1000094249,110584,
0.0328115,,Surface,10,Image 1,179,1000094256,110585,
0.0021,,Surface,10,Image 1,179,1000107845,110586,
0.0050098,,Surface,10,Image 1,179,1000094258,110587,
0.0633695,,Surface,10,Image 1,179,1000110349,110588,
0.0050098,,Surface,10,Image 1,180,1000094192,110589,
0.0191302,,Surface,10,Image 1,180,1000108031,110590,
0.0515791,,Surface,10,Image 1,180,1000094190,110591,
0.0633544,,Surface,10,Image 1,180,1000103791,110592,
0.0326768,,Surface,10,Image 1,180,1000094187,110593,
0,,Surface,10,Image 1,180,1000094193,110594,
0.0428038,,Surface,10,Image 1,180,1000094185,110595,
0.0123308,,Surface,10,Image 1,180,1000106796,110596,
0.0354246,,Surface,10,Image 1,180,1000100451,110597,
0.0302668,,Surface,10,Image 1,180,1000094194,110598,
0,,Surface,10,Image 1,180,1000108206,110599,
0.0190768,,Surface,10,Image 1,180,1000096322,110600,
0,,Surface,10,Image 1,180,1000106891,110601,
0,,Surface,10,Image 1,180,1000107325,110602,
0.0536175,,Surface,10,Image 1,180,1000094222,110603,
0.00354246,,Surface,10,Image 1,180,1000109133,110604,
0.0261051,,Surface,10,Image 1,180,1000099667,110605,
0,,Surface,10,Image 1,180,1000107343,110606,
0.0050098,,Surface,10,Image 1,180,1000100269,110607,
0.0206559,,Surface,10,Image 1,180,1000094205,110608,
0.0283592,,Surface,10,Image 1,180,1000105692,110609,
0.00474042,,Surface,10,Image 1,180,1000104192,110610,
0.00315,,Surface,10,Image 1,180,1000094202,110611,
0.0021,,Surface,10,Image 1,180,1000108472,110612,
0,,Surface,10,Image 1,180,1000101015,110613,
0,,Surface,10,Image 1,180,1000102962,110614,
0.025071,,Surface,10,Image 1,180,1000094213,110615,
0,,Surface,10,Image 1,180,1000104101,110616,
0.0400784,,Surface,10,Image 1,180,1000107532,110617,
0.0283397,,Surface,10,Image 1,180,1000106553,110618,
0.0184819,,Surface,10,Image 1,180,1000109169,110619,
0.00105,,Surface,10,Image 1,180,1000105450,110620,
0,,Surface,10,Image 1,180,1000105172,110621,
0,,Surface,10,Image 1,180,1000106562,110622,
0.0213446,,Surface,10,Image 1,180,1000094217,110623,
0.0255451,,Surface,10,Image 1,180,1000094220,110624,
0.00354246,,Surface,10,Image 1,180,1000108151,110625,
0,,Surface,10,Image 1,180,1000094224,110626,
0,,Surface,10,Image 1,180,1000110469,110627,
0.00354246,,Surface,10,Image 1,180,1000094431,110628,
0,,Surface,10,Image 1,180,1000108489,110629,
0.00633337,,Surface,10,Image 1,180,1000105890,110630,
0,,Surface,10,Image 1,180,1000109756,110631,
0.00105,,Surface,10,Image 1,180,1000107190,110632,
0,,Surface,10,Image 1,180,1000104485,110633,
0.0021,,Surface,10,Image 1,180,1000094228,110634,
0.0050098,,Surface,10,Image 1,180,1000100820,110635,
0,,Surface,10,Image 1,180,1000108835,110636,
0.0158424,,Surface,10,Image 1,180,1000107290,110637,
0,,Surface,10,Image 1,180,1000105098,110638,
0.00549446,,Surface,10,Image 1,180,1000094227,110639,
0.0021,,Surface,10,Image 1,180,1000098073,110640,
0.0261051,,Surface,10,Image 1,180,1000106503,110641,
0.00105,,Surface,10,Image 1,180,1000108585,110642,
0,,Surface,10,Image 1,180,1000108594,110643,
0.0320956,,Surface,10,Image 1,180,1000094236,110644,
0,,Surface,10,Image 1,180,1000101439,110645,
0.0674,,Surface,10,Image 1,180,1000103386,110646,
0.0601176,,Surface,10,Image 1,180,1000094225,110647,
0,,Surface,10,Image 1,180,1000094243,110648,
0.0361262,,Surface,10,Image 1,180,1000106081,110649,
0,,Surface,10,Image 1,180,1000109778,110650,
0.0573169,,Surface,10,Image 1,180,1000104413,110651,
0.050098,,Surface,10,Image 1,180,1000096970,110652,
0.00315,,Surface,10,Image 1,180,1000097693,110653,
0,,Surface,10,Image 1,180,1000108865,110654,
0,,Surface,10,Image 1,180,1000108187,110655,
0,,Surface,10,Image 1,180,1000109938,110656,
0.0302668,,Surface,10,Image 1,180,1000094249,110657,
0.0641568,,Surface,10,Image 1,180,1000108103,110658,
0.0414318,,Surface,10,Image 1,180,1000105747,110659,
0.0021,,Surface,10,Image 1,180,1000107845,110660,
0.00708493,,Surface,10,Image 1,180,1000094258,110661,
0.0276675,,Surface,10,Image 1,180,1000094256,110662,
0.065031,,Surface,10,Image 1,180,1000110349,110663,
0,,Surface,10,Image 1,181,1000108206,110664,
0.0133982,,Surface,10,Image 1,181,1000106796,110665,
0.0302234,,Surface,10,Image 1,181,1000094194,110666,
0.0326599,,Surface,10,Image 1,181,1000100451,110667,
0.0326599,,Surface,10,Image 1,181,1000094187,110668,
0,,Surface,10,Image 1,181,1000108289,110669,
0.0381535,,Surface,10,Image 1,181,1000094185,110670,
0.0195012,,Surface,10,Image 1,181,1000108031,110671,
0.0507204,,Surface,10,Image 1,181,1000094190,110672,
0.0618665,,Surface,10,Image 1,181,1000103791,110673,
0.00354246,,Surface,10,Image 1,181,1000094192,110674,
0,,Surface,10,Image 1,181,1000107325,110675,
0,,Surface,10,Image 1,181,1000106891,110676,
0.021548,,Surface,10,Image 1,181,1000096322,110677,
0.0264199,,Surface,10,Image 1,181,1000099667,110678,
0.0534203,,Surface,10,Image 1,181,1000094222,110679,
0,,Surface,10,Image 1,181,1000109133,110680,
0,,Surface,10,Image 1,181,1000101015,110681,
0,,Surface,10,Image 1,181,1000100269,110682,
0.0251369,,Surface,10,Image 1,181,1000105692,110683,
0.00315,,Surface,10,Image 1,181,1000108472,110684,
0.00411814,,Surface,10,Image 1,181,1000104192,110685,
0,,Surface,10,Image 1,181,1000102962,110686,
0.0283397,,Surface,10,Image 1,181,1000094213,110687,
0.0283397,,Surface,10,Image 1,181,1000106553,110688,
