
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
223.417,,Surface,3,Image 1,126,1000097062,106083,
16.9474,,Surface,3,Image 1,126,1000094240,106084,
2.35294,,Surface,3,Image 1,126,1000104413,106085,
1.89474,,Surface,3,Image 1,126,1000094239,106086,
2.7191,,Surface,3,Image 1,126,1000097693,106087,
2.69841,,Surface,3,Image 1,126,1000103187,106088,
1.10714,,Surface,3,Image 1,126,1000096970,106089,
3.86667,,Surface,3,Image 1,126,1000094244,106090,
3.98742,,Surface,3,Image 1,126,1000105833,106091,
16.8537,,Surface,3,Image 1,126,1000105130,106092,
6.2963,,Surface,3,Image 1,126,1000104696,106093,
5.97297,,Surface,3,Image 1,126,1000102168,106094,
4.73684,,Surface,3,Image 1,126,1000094249,106095,
33.4667,,Surface,3,Image 1,126,1000094256,106096,
243.167,,Surface,3,Image 1,126,1000094253,106097,
18,,Surface,3,Image 1,126,1000105747,106098,
1.98333,,Surface,3,Image 1,126,1000094258,106099,
1.36667,,Surface,3,Image 1,126,1000103308,106100,
1.16667,,Surface,3,Image 1,127,1000094187,106101,
18.5946,,Surface,3,Image 1,127,1000094185,106102,
2.33784,,Surface,3,Image 1,127,1000100451,106103,
43.3898,,Surface,3,Image 1,127,1000094190,106104,
21.125,,Surface,3,Image 1,127,1000094191,106105,
0.529412,,Surface,3,Image 1,127,1000103791,106106,
14.4881,,Surface,3,Image 1,127,1000094192,106107,
2.19298,,Surface,3,Image 1,127,1000094194,106108,
4.36,,Surface,3,Image 1,127,1000094193,106109,
3.608,,Surface,3,Image 1,127,1000103514,106110,
3.37037,,Surface,3,Image 1,127,1000096322,106111,
6.34307,,Surface,3,Image 1,127,1000094197,106112,
1.71875,,Surface,3,Image 1,127,1000094200,106113,
8.94444,,Surface,3,Image 1,127,1000103893,106114,
6.46154,,Surface,3,Image 1,127,1000094205,106115,
4.47312,,Surface,3,Image 1,127,1000100269,106116,
3.625,,Surface,3,Image 1,127,1000099667,106117,
11.3778,,Surface,3,Image 1,127,1000094210,106118,
2.20968,,Surface,3,Image 1,127,1000104192,106119,
3.15909,,Surface,3,Image 1,127,1000094213,106120,
1.91429,,Surface,3,Image 1,127,1000094202,106121,
2.72727,,Surface,3,Image 1,127,1000098661,106122,
1.65625,,Surface,3,Image 1,127,1000105692,106123,
11.3103,,Surface,3,Image 1,127,1000101015,106124,
5.85057,,Surface,3,Image 1,127,1000094203,106125,
8.19512,,Surface,3,Image 1,127,1000104101,106126,
0.777778,,Surface,3,Image 1,127,1000105450,106127,
2.86207,,Surface,3,Image 1,127,1000103068,106128,
6.5,,Surface,3,Image 1,127,1000102962,106129,
13.9444,,Surface,3,Image 1,127,1000104272,106130,
3.62626,,Surface,3,Image 1,127,1000101304,106131,
3.63934,,Surface,3,Image 1,127,1000102967,106132,
6.0625,,Surface,3,Image 1,127,1000102781,106133,
102.071,,Surface,3,Image 1,127,1000094220,106134,
26.5526,,Surface,3,Image 1,127,1000094217,106135,
5.59259,,Surface,3,Image 1,127,1000099276,106136,
2.07767,,Surface,3,Image 1,127,1000105172,106137,
5.11392,,Surface,3,Image 1,127,1000094222,106138,
2.36082,,Surface,3,Image 1,127,1000101224,106139,
4.05405,,Surface,3,Image 1,127,1000101512,106140,
22.1,,Surface,3,Image 1,127,1000102701,106141,
1.2439,,Surface,3,Image 1,127,1000103359,106142,
3.38889,,Surface,3,Image 1,127,1000094431,106143,
6.06944,,Surface,3,Image 1,127,1000094224,106144,
5.90476,,Surface,3,Image 1,127,1000106068,106145,
2.05195,,Surface,3,Image 1,127,1000100616,106146,
5,,Surface,3,Image 1,127,1000104665,106147,
1.18421,,Surface,3,Image 1,127,1000105890,106148,
1,,Surface,3,Image 1,127,1000104310,106149,
5.63077,,Surface,3,Image 1,127,1000094228,106150,
8.71429,,Surface,3,Image 1,127,1000100820,106151,
3.70833,,Surface,3,Image 1,127,1000099706,106152,
5.43243,,Surface,3,Image 1,127,1000104485,106153,
2.72072,,Surface,3,Image 1,127,1000101833,106154,
4.4359,,Surface,3,Image 1,127,1000105098,106155,
1.22535,,Surface,3,Image 1,127,1000101439,106156,
31.3556,,Surface,3,Image 1,127,1000094227,106157,
222.182,,Surface,3,Image 1,127,1000096648,106158,
1.19149,,Surface,3,Image 1,127,1000102622,106159,
3.34524,,Surface,3,Image 1,127,1000098073,106160,
3.65,,Surface,3,Image 1,127,1000103559,106161,
7,,Surface,3,Image 1,127,1000100132,106162,
1.13462,,Surface,3,Image 1,127,1000099600,106163,
5.99346,,Surface,3,Image 1,127,1000094243,106164,
9,,Surface,3,Image 1,127,1000103386,106165,
1.98182,,Surface,3,Image 1,127,1000094236,106166,
0.321429,,Surface,3,Image 1,127,1000094238,106167,
2.83333,,Surface,3,Image 1,127,1000094225,106168,
3.52632,,Surface,3,Image 1,127,1000104413,106169,
1.15,,Surface,3,Image 1,127,1000094239,106170,
4.35227,,Surface,3,Image 1,127,1000094244,106171,
12,,Surface,3,Image 1,127,1000094240,106172,
1.40541,,Surface,3,Image 1,127,1000097693,106173,
0.84127,,Surface,3,Image 1,127,1000096970,106174,
3.46309,,Surface,3,Image 1,127,1000105833,106175,
2.8125,,Surface,3,Image 1,127,1000103187,106176,
6.21622,,Surface,3,Image 1,127,1000104696,106177,
5.40625,,Surface,3,Image 1,127,1000102168,106178,
15.0943,,Surface,3,Image 1,127,1000105130,106179,
6.54545,,Surface,3,Image 1,127,1000094249,106180,
18.9565,,Surface,3,Image 1,127,1000094256,106181,
242.45,,Surface,3,Image 1,127,1000094253,106182,
4.25,,Surface,3,Image 1,127,1000097607,106183,
1.35294,,Surface,3,Image 1,127,1000103308,106184,
1.98305,,Surface,3,Image 1,127,1000094258,106185,
47.0667,,Surface,3,Image 1,128,1000094190,106186,
1.52273,,Surface,3,Image 1,128,1000103791,106187,
4.83333,,Surface,3,Image 1,128,1000094192,106188,
1.13462,,Surface,3,Image 1,128,1000094187,106189,
18.6579,,Surface,3,Image 1,128,1000094185,106190,
0.986301,,Surface,3,Image 1,128,1000100451,106191,
2.43137,,Surface,3,Image 1,128,1000094194,106192,
5.65455,,Surface,3,Image 1,128,1000094193,106193,
7.42424,,Surface,3,Image 1,128,1000094197,106194,
4.15464,,Surface,3,Image 1,128,1000103514,106195,
8.95413,,Surface,3,Image 1,128,1000103893,106196,
2.96364,,Surface,3,Image 1,128,1000096322,106197,
1.68657,,Surface,3,Image 1,128,1000094200,106198,
6.26667,,Surface,3,Image 1,128,1000099667,106199,
5.82353,,Surface,3,Image 1,128,1000100269,106200,
1.64286,,Surface,3,Image 1,128,1000104192,106201,
10.0862,,Surface,3,Image 1,128,1000094210,106202,
78.2941,,Surface,3,Image 1,128,1000094207,106203,
239.636,,Surface,3,Image 1,128,1000094205,106204,
2.1039,,Surface,3,Image 1,128,1000098661,106205,
1.30952,,Surface,3,Image 1,128,1000094213,106206,
4.96875,,Surface,3,Image 1,128,1000094203,106207,
3.09091,,Surface,3,Image 1,128,1000094202,106208,
1.93103,,Surface,3,Image 1,128,1000105692,106209,
2.24691,,Surface,3,Image 1,128,1000101304,106210,
12.0286,,Surface,3,Image 1,128,1000101015,106211,
5.14953,,Surface,3,Image 1,128,1000104101,106212,
2.51163,,Surface,3,Image 1,128,1000103068,106213,
6.86842,,Surface,3,Image 1,128,1000102962,106214,
67.0725,,Surface,3,Image 1,128,1000104272,106215,
9.30769,,Surface,3,Image 1,128,1000102781,106216,
2.46809,,Surface,3,Image 1,128,1000102967,106217,
0.272727,,Surface,3,Image 1,128,1000097644,106218,
0.484848,,Surface,3,Image 1,128,1000105450,106219,
1.58065,,Surface,3,Image 1,128,1000105172,106220,
106.938,,Surface,3,Image 1,128,1000094220,106221,
219.917,,Surface,3,Image 1,128,1000094242,106222,
3.81818,,Surface,3,Image 1,128,1000095205,106223,
4.76316,,Surface,3,Image 1,128,1000094222,106224,
20.2143,,Surface,3,Image 1,128,1000094217,106225,
5.47368,,Surface,3,Image 1,128,1000099276,106226,
7,,Surface,3,Image 1,128,1000101719,106227,
5.68889,,Surface,3,Image 1,128,1000101512,106228,
3.35714,,Surface,3,Image 1,128,1000101224,106229,
26.25,,Surface,3,Image 1,128,1000102701,106230,
3.63636,,Surface,3,Image 1,128,1000100715,106231,
2.48276,,Surface,3,Image 1,128,1000094431,106232,
1.48214,,Surface,3,Image 1,128,1000104310,106233,
7.53846,,Surface,3,Image 1,128,1000104485,106234,
6.24324,,Surface,3,Image 1,128,1000094224,106235,
1.68966,,Surface,3,Image 1,128,1000105890,106236,
3.09278,,Surface,3,Image 1,128,1000094228,106237,
5.63636,,Surface,3,Image 1,128,1000104665,106238,
3.17778,,Surface,3,Image 1,128,1000099706,106239,
4.17241,,Surface,3,Image 1,128,1000100616,106240,
0.863636,,Surface,3,Image 1,128,1000102622,106241,
4.42857,,Surface,3,Image 1,128,1000105098,106242,
3.51579,,Surface,3,Image 1,128,1000098073,106243,
4.36145,,Surface,3,Image 1,128,1000101833,106244,
2.43077,,Surface,3,Image 1,128,1000101439,106245,
28.3953,,Surface,3,Image 1,128,1000094227,106246,
4.20635,,Surface,3,Image 1,128,1000103559,106247,
8.8125,,Surface,3,Image 1,128,1000100132,106248,
0.684211,,Surface,3,Image 1,128,1000099600,106249,
2.74603,,Surface,3,Image 1,128,1000094236,106250,
5.94118,,Surface,3,Image 1,128,1000103386,106251,
3.0125,,Surface,3,Image 1,128,1000094225,106252,
3.75,,Surface,3,Image 1,128,1000097062,106253,
0.5,,Surface,3,Image 1,128,1000094238,106254,
5.1506,,Surface,3,Image 1,128,1000094243,106255,
2.84211,,Surface,3,Image 1,128,1000104413,106256,
24.2,,Surface,3,Image 1,128,1000106081,106257,
1.05263,,Surface,3,Image 1,128,1000094239,106258,
1.65823,,Surface,3,Image 1,128,1000097693,106259,
2.45783,,Surface,3,Image 1,128,1000094244,106260,
1.26531,,Surface,3,Image 1,128,1000096970,106261,
3.00662,,Surface,3,Image 1,128,1000105833,106262,
4.46154,,Surface,3,Image 1,128,1000103187,106263,
6.1875,,Surface,3,Image 1,128,1000104696,106264,
10.8333,,Surface,3,Image 1,128,1000105130,106265,
3.76923,,Surface,3,Image 1,128,1000094249,106266,
25.88,,Surface,3,Image 1,128,1000094256,106267,
254.643,,Surface,3,Image 1,128,1000094253,106268,
1.30909,,Surface,3,Image 1,128,1000103308,106269,
2.96429,,Surface,3,Image 1,128,1000097607,106270,
1.60377,,Surface,3,Image 1,128,1000094258,106271,
1.03175,,Surface,3,Image 1,129,1000100451,106272,
50.3279,,Surface,3,Image 1,129,1000094190,106273,
1.03922,,Surface,3,Image 1,129,1000103791,106274,
5.85057,,Surface,3,Image 1,129,1000094192,106275,
18.1053,,Surface,3,Image 1,129,1000094185,106276,
0.375,,Surface,3,Image 1,129,1000094187,106277,
2.11111,,Surface,3,Image 1,129,1000094194,106278,
6.98039,,Surface,3,Image 1,129,1000094193,106279,
8.72222,,Surface,3,Image 1,129,1000094197,106280,
4.07759,,Surface,3,Image 1,129,1000103514,106281,
3.44262,,Surface,3,Image 1,129,1000096322,106282,
5.66667,,Surface,3,Image 1,129,1000099667,106283,
10.5556,,Surface,3,Image 1,129,1000103893,106284,
28.6712,,Surface,3,Image 1,129,1000094200,106285,
4.58889,,Surface,3,Image 1,129,1000100269,106286,
5.81818,,Surface,3,Image 1,129,1000094205,106287,
1.93939,,Surface,3,Image 1,129,1000098661,106288,
1.71429,,Surface,3,Image 1,129,1000094213,106289,
2.85507,,Surface,3,Image 1,129,1000104192,106290,
11.5806,,Surface,3,Image 1,129,1000094210,106291,
110.118,,Surface,3,Image 1,129,1000094207,106292,
6.90741,,Surface,3,Image 1,129,1000104101,106293,
2.61111,,Surface,3,Image 1,129,1000094202,106294,
0.754717,,Surface,3,Image 1,129,1000105692,106295,
8.19355,,Surface,3,Image 1,129,1000101015,106296,
5.17757,,Surface,3,Image 1,129,1000094208,106297,
4.90625,,Surface,3,Image 1,129,1000102962,106298,
1.53191,,Surface,3,Image 1,129,1000101304,106299,
4.51961,,Surface,3,Image 1,129,1000103068,106300,
1.10638,,Surface,3,Image 1,129,1000104272,106301,
1.42553,,Surface,3,Image 1,129,1000105450,106302,
65.7895,,Surface,3,Image 1,129,1000103341,106303,
9.16667,,Surface,3,Image 1,129,1000102781,106304,
1.0297,,Surface,3,Image 1,129,1000105172,106305,
5.4,,Surface,3,Image 1,129,1000094222,106306,
79.9355,,Surface,3,Image 1,129,1000094220,106307,
3.67442,,Surface,3,Image 1,129,1000102967,106308,
6.3,,Surface,3,Image 1,129,1000095205,106309,
22.0667,,Surface,3,Image 1,129,1000094217,106310,
5.85185,,Surface,3,Image 1,129,1000101719,106311,
5.88372,,Surface,3,Image 1,129,1000101512,106312,
19.9286,,Surface,3,Image 1,129,1000102701,106313,
2.97802,,Surface,3,Image 1,129,1000101224,106314,
1.62857,,Surface,3,Image 1,129,1000094431,106315,
5.09859,,Surface,3,Image 1,129,1000094224,106316,
4.8,,Surface,3,Image 1,129,1000104665,106317,
3.66667,,Surface,3,Image 1,129,1000106068,106318,
1.46552,,Surface,3,Image 1,129,1000104310,106319,
5.36111,,Surface,3,Image 1,129,1000100616,106320,
5.41111,,Surface,3,Image 1,129,1000094228,106321,
1.67568,,Surface,3,Image 1,129,1000102622,106322,
4.3871,,Surface,3,Image 1,129,1000105098,106323,
2.52273,,Surface,3,Image 1,129,1000105890,106324,
37.2105,,Surface,3,Image 1,129,1000094227,106325,
4.19192,,Surface,3,Image 1,129,1000101833,106326,
225.7,,Surface,3,Image 1,129,1000096648,106327,
4.2967,,Surface,3,Image 1,129,1000098073,106328,
0.984615,,Surface,3,Image 1,129,1000101439,106329,
4.64935,,Surface,3,Image 1,129,1000103559,106330,
16,,Surface,3,Image 1,129,1000099600,106331,
4.77711,,Surface,3,Image 1,129,1000094243,106332,
8.19048,,Surface,3,Image 1,129,1000103386,106333,
3.41667,,Surface,3,Image 1,129,1000094236,106334,
2.2027,,Surface,3,Image 1,129,1000094225,106335,
1.26667,,Surface,3,Image 1,129,1000097062,106336,
0.532258,,Surface,3,Image 1,129,1000094238,106337,
0,,Surface,3,Image 1,129,1000094239,106338,
2.8125,,Surface,3,Image 1,129,1000104413,106339,
2.80769,,Surface,3,Image 1,129,1000105833,106340,
0.931507,,Surface,3,Image 1,129,1000097693,106341,
2.38356,,Surface,3,Image 1,129,1000094244,106342,
1.62745,,Surface,3,Image 1,129,1000096970,106343,
5.625,,Surface,3,Image 1,129,1000104696,106344,
7.28986,,Surface,3,Image 1,129,1000102168,106345,
2.25,,Surface,3,Image 1,129,1000103187,106346,
18.8049,,Surface,3,Image 1,129,1000105130,106347,
5.33333,,Surface,3,Image 1,129,1000094249,106348,
33.9677,,Surface,3,Image 1,129,1000094256,106349,
23.25,,Surface,3,Image 1,129,1000105747,106350,
241.8,,Surface,3,Image 1,129,1000094253,106351,
1.08571,,Surface,3,Image 1,129,1000103308,106352,
4.76923,,Surface,3,Image 1,129,1000094258,106353,
2.33824,,Surface,3,Image 1,130,1000094194,106354,
5.12766,,Surface,3,Image 1,130,1000094193,106355,
22.2667,,Surface,3,Image 1,130,1000094185,106356,
0.66,,Surface,3,Image 1,130,1000094187,106357,
1.77419,,Surface,3,Image 1,130,1000100451,106358,
39.6034,,Surface,3,Image 1,130,1000094190,106359,
18.0667,,Surface,3,Image 1,130,1000094191,106360,
1.23404,,Surface,3,Image 1,130,1000103791,106361,
4.89412,,Surface,3,Image 1,130,1000094192,106362,
5.20339,,Surface,3,Image 1,130,1000103514,106363,
8.78226,,Surface,3,Image 1,130,1000094197,106364,
9.61053,,Surface,3,Image 1,130,1000103893,106365,
3.32692,,Surface,3,Image 1,130,1000096322,106366,
12.8889,,Surface,3,Image 1,130,1000094200,106367,
74.8636,,Surface,3,Image 1,130,1000094207,106368,
8.07692,,Surface,3,Image 1,130,1000094205,106369,
5.08696,,Surface,3,Image 1,130,1000100269,106370,
2.2,,Surface,3,Image 1,130,1000104192,106371,
9.51316,,Surface,3,Image 1,130,1000094210,106372,
1.38095,,Surface,3,Image 1,130,1000094203,106373,
0.706667,,Surface,3,Image 1,130,1000101304,106374,
2.77922,,Surface,3,Image 1,130,1000098661,106375,
1.68182,,Surface,3,Image 1,130,1000094213,106376,
1.77049,,Surface,3,Image 1,130,1000105692,106377,
5.04762,,Surface,3,Image 1,130,1000101015,106378,
5.90769,,Surface,3,Image 1,130,1000104101,106379,
6.73333,,Surface,3,Image 1,130,1000102962,106380,
13.4483,,Surface,3,Image 1,130,1000094208,106381,
42.3,,Surface,3,Image 1,130,1000103341,106382,
67.898,,Surface,3,Image 1,130,1000104272,106383,
2.95161,,Surface,3,Image 1,130,1000094202,106384,
1.22917,,Surface,3,Image 1,130,1000105450,106385,
3.67961,,Surface,3,Image 1,130,1000103068,106386,
0.454545,,Surface,3,Image 1,130,1000097644,106387,
7.1,,Surface,3,Image 1,130,1000102781,106388,
124.083,,Surface,3,Image 1,130,1000094220,106389,
24.925,,Surface,3,Image 1,130,1000094217,106390,
1.5,,Surface,3,Image 1,130,1000102967,106391,
1.68889,,Surface,3,Image 1,130,1000105172,106392,
6.71111,,Surface,3,Image 1,130,1000094222,106393,
4.37931,,Surface,3,Image 1,130,1000101512,106394,
1.76667,,Surface,3,Image 1,130,1000094431,106395,
4.85714,,Surface,3,Image 1,130,1000101719,106396,
3.59551,,Surface,3,Image 1,130,1000101224,106397,
19.4167,,Surface,3,Image 1,130,1000102701,106398,
6.68421,,Surface,3,Image 1,130,1000104665,106399,
0.894737,,Surface,3,Image 1,130,1000104310,106400,
10.6,,Surface,3,Image 1,130,1000094224,106401,
8.67742,,Surface,3,Image 1,130,1000104485,106402,
6.16667,,Surface,3,Image 1,130,1000100820,106403,
3.96,,Surface,3,Image 1,130,1000100616,106404,
4.10185,,Surface,3,Image 1,130,1000105098,106405,
2.05376,,Surface,3,Image 1,130,1000105890,106406,
3.8,,Surface,3,Image 1,130,1000100715,106407,
5.94382,,Surface,3,Image 1,130,1000094228,106408,
3.21277,,Surface,3,Image 1,130,1000101833,106409,
4.17021,,Surface,3,Image 1,130,1000106068,106410,
2.17949,,Surface,3,Image 1,130,1000102622,106411,
1.05556,,Surface,3,Image 1,130,1000101439,106412,
33.8293,,Surface,3,Image 1,130,1000094227,106413,
4.31325,,Surface,3,Image 1,130,1000098073,106414,
1.21429,,Surface,3,Image 1,130,1000099600,106415,
4.47368,,Surface,3,Image 1,130,1000103559,106416,
4.70466,,Surface,3,Image 1,130,1000094243,106417,
2.46774,,Surface,3,Image 1,130,1000094236,106418,
2.66327,,Surface,3,Image 1,130,1000094225,106419,
171,,Surface,3,Image 1,130,1000100132,106420,
2.33333,,Surface,3,Image 1,130,1000097062,106421,
0.574468,,Surface,3,Image 1,130,1000094238,106422,
1.41667,,Surface,3,Image 1,130,1000094239,106423,
24.3636,,Surface,3,Image 1,130,1000094240,106424,
2.94118,,Surface,3,Image 1,130,1000104413,106425,
2.3622,,Surface,3,Image 1,130,1000105833,106426,
2.03614,,Surface,3,Image 1,130,1000097693,106427,
1.48889,,Surface,3,Image 1,130,1000096970,106428,
1.53623,,Surface,3,Image 1,130,1000094244,106429,
3.34615,,Surface,3,Image 1,130,1000103187,106430,
15.1136,,Surface,3,Image 1,130,1000105130,106431,
6.5,,Surface,3,Image 1,130,1000104696,106432,
6.45902,,Surface,3,Image 1,130,1000102168,106433,
3.27273,,Surface,3,Image 1,130,1000094249,106434,
30.875,,Surface,3,Image 1,130,1000094256,106435,
251.727,,Surface,3,Image 1,130,1000094253,106436,
27.2727,,Surface,3,Image 1,130,1000105747,106437,
2.89362,,Surface,3,Image 1,130,1000103308,106438,
2.01724,,Surface,3,Image 1,130,1000094258,106439,
4.63636,,Surface,3,Image 1,130,1000097607,106440,
2.38095,,Surface,3,Image 1,131,1000094194,106441,
2.49057,,Surface,3,Image 1,131,1000094193,106442,
0.818182,,Surface,3,Image 1,131,1000094187,106443,
22.2619,,Surface,3,Image 1,131,1000094185,106444,
1.79104,,Surface,3,Image 1,131,1000100451,106445,
40.6271,,Surface,3,Image 1,131,1000094190,106446,
24.2727,,Surface,3,Image 1,131,1000094191,106447,
0.788462,,Surface,3,Image 1,131,1000103791,106448,
4.93182,,Surface,3,Image 1,131,1000094192,106449,
9.12121,,Surface,3,Image 1,131,1000094197,106450,
4.32979,,Surface,3,Image 1,131,1000103514,106451,
4.36066,,Surface,3,Image 1,131,1000096322,106452,
9.47368,,Surface,3,Image 1,131,1000103893,106453,
39.6667,,Surface,3,Image 1,131,1000094200,106454,
3.94444,,Surface,3,Image 1,131,1000099667,106455,
7.91667,,Surface,3,Image 1,131,1000094205,106456,
4.87356,,Surface,3,Image 1,131,1000100269,106457,
2.04651,,Surface,3,Image 1,131,1000104192,106458,
94.9444,,Surface,3,Image 1,131,1000094207,106459,
1.03509,,Surface,3,Image 1,131,1000101304,106460,
10.1375,,Surface,3,Image 1,131,1000094210,106461,
1.53846,,Surface,3,Image 1,131,1000094203,106462,
2.24324,,Surface,3,Image 1,131,1000098661,106463,
0.906977,,Surface,3,Image 1,131,1000094213,106464,
10.25,,Surface,3,Image 1,131,1000101015,106465,
6.62698,,Surface,3,Image 1,131,1000104101,106466,
14.0938,,Surface,3,Image 1,131,1000094208,106467,
5.96667,,Surface,3,Image 1,131,1000102962,106468,
3.44643,,Surface,3,Image 1,131,1000094202,106469,
0.529412,,Surface,3,Image 1,131,1000104272,106470,
3.46154,,Surface,3,Image 1,131,1000103068,106471,
1.76923,,Surface,3,Image 1,131,1000105692,106472,
1.16667,,Surface,3,Image 1,131,1000105450,106473,
35.7222,,Surface,3,Image 1,131,1000103341,106474,
9.5,,Surface,3,Image 1,131,1000102781,106475,
161.174,,Surface,3,Image 1,131,1000094220,106476,
1.46465,,Surface,3,Image 1,131,1000105172,106477,
5.09091,,Surface,3,Image 1,131,1000095205,106478,
1.86458,,Surface,3,Image 1,131,1000102967,106479,
5.48148,,Surface,3,Image 1,131,1000101224,106480,
6.27907,,Surface,3,Image 1,131,1000094222,106481,
25.4737,,Surface,3,Image 1,131,1000094217,106482,
9.59459,,Surface,3,Image 1,131,1000101512,106483,
5.58333,,Surface,3,Image 1,131,1000101719,106484,
1.75,,Surface,3,Image 1,131,1000100715,106485,
28.8,,Surface,3,Image 1,131,1000102701,106486,
1.74419,,Surface,3,Image 1,131,1000094431,106487,
6.6875,,Surface,3,Image 1,131,1000104485,106488,
1.55072,,Surface,3,Image 1,131,1000104310,106489,
11.5352,,Surface,3,Image 1,131,1000094224,106490,
3.88235,,Surface,3,Image 1,131,1000100616,106491,
4.64286,,Surface,3,Image 1,131,1000104665,106492,
2.56757,,Surface,3,Image 1,131,1000105890,106493,
2.75,,Surface,3,Image 1,131,1000101833,106494,
1.25,,Surface,3,Image 1,131,1000102622,106495,
5.03509,,Surface,3,Image 1,131,1000106068,106496,
4.44,,Surface,3,Image 1,131,1000105098,106497,
13.9167,,Surface,3,Image 1,131,1000094228,106498,
33.2927,,Surface,3,Image 1,131,1000094227,106499,
3.65823,,Surface,3,Image 1,131,1000098073,106500,
1.06452,,Surface,3,Image 1,131,1000103559,106501,
9.36842,,Surface,3,Image 1,131,1000100132,106502,
0.714286,,Surface,3,Image 1,131,1000106503,106503,
1.69492,,Surface,3,Image 1,131,1000099600,106504,
2.10714,,Surface,3,Image 1,131,1000094236,106505,
4.34483,,Surface,3,Image 1,131,1000094225,106506,
0.62,,Surface,3,Image 1,131,1000094238,106507,
4.26244,,Surface,3,Image 1,131,1000094243,106508,
3.96429,,Surface,3,Image 1,131,1000103386,106509,
0.965517,,Surface,3,Image 1,131,1000106081,106510,
5.38095,,Surface,3,Image 1,131,1000104413,106511,
1.13333,,Surface,3,Image 1,131,1000094239,106512,
1.89552,,Surface,3,Image 1,131,1000094244,106513,
2.18705,,Surface,3,Image 1,131,1000105833,106514,
1.59155,,Surface,3,Image 1,131,1000097693,106515,
1.05085,,Surface,3,Image 1,131,1000096970,106516,
5.32075,,Surface,3,Image 1,131,1000102168,106517,
6.26923,,Surface,3,Image 1,131,1000104696,106518,
17.8085,,Surface,3,Image 1,131,1000105130,106519,
6.13333,,Surface,3,Image 1,131,1000094249,106520,
2.57692,,Surface,3,Image 1,131,1000103187,106521,
24.8667,,Surface,3,Image 1,131,1000094256,106522,
26.8235,,Surface,3,Image 1,131,1000105747,106523,
250.263,,Surface,3,Image 1,131,1000094253,106524,
3.62963,,Surface,3,Image 1,131,1000097607,106525,
2,,Surface,3,Image 1,131,1000103308,106526,
3.11268,,Surface,3,Image 1,131,1000094258,106527,
1.48889,,Surface,3,Image 1,132,1000094193,106528,
15.4043,,Surface,3,Image 1,132,1000094185,106529,
0.568965,,Surface,3,Image 1,132,1000094187,106530,
2.43333,,Surface,3,Image 1,132,1000100451,106531,
37.6667,,Surface,3,Image 1,132,1000094190,106532,
0.510638,,Surface,3,Image 1,132,1000103791,106533,
18.1429,,Surface,3,Image 1,132,1000094191,106534,
4.64444,,Surface,3,Image 1,132,1000094192,106535,
2.05797,,Surface,3,Image 1,132,1000094194,106536,
6.81818,,Surface,3,Image 1,132,1000106537,106537,
5,,Surface,3,Image 1,132,1000103514,106538,
2.1875,,Surface,3,Image 1,132,1000096322,106539,
7.85938,,Surface,3,Image 1,132,1000094197,106540,
22.087,,Surface,3,Image 1,132,1000094200,106541,
10.8241,,Surface,3,Image 1,132,1000103893,106542,
4.84615,,Surface,3,Image 1,132,1000100269,106543,
88.3478,,Surface,3,Image 1,132,1000094207,106544,
2.35417,,Surface,3,Image 1,132,1000104192,106545,
0.702128,,Surface,3,Image 1,132,1000094213,106546,
2.32558,,Surface,3,Image 1,132,1000098661,106547,
0.964286,,Surface,3,Image 1,132,1000101304,106548,
9.79167,,Surface,3,Image 1,132,1000094210,106549,
2.47297,,Surface,3,Image 1,132,1000103068,106550,
1.74359,,Surface,3,Image 1,132,1000094203,106551,
16.0909,,Surface,3,Image 1,132,1000094208,106552,
254.8,,Surface,3,Image 1,132,1000106553,106553,
3.88235,,Surface,3,Image 1,132,1000101015,106554,
7.74074,,Surface,3,Image 1,132,1000102962,106555,
0.68,,Surface,3,Image 1,132,1000104272,106556,
1.94545,,Surface,3,Image 1,132,1000105692,106557,
6.7265,,Surface,3,Image 1,132,1000104101,106558,
1.34286,,Surface,3,Image 1,132,1000105450,106559,
3.03846,,Surface,3,Image 1,132,1000094202,106560,
1.94643,,Surface,3,Image 1,132,1000105172,106561,
1.81429,,Surface,3,Image 1,132,1000106562,106562,
7,,Surface,3,Image 1,132,1000102781,106563,
2.2,,Surface,3,Image 1,132,1000102967,106564,
15.4545,,Surface,3,Image 1,132,1000094220,106565,
1.11864,,Surface,3,Image 1,132,1000099276,106566,
5.15789,,Surface,3,Image 1,132,1000094222,106567,
20.6304,,Surface,3,Image 1,132,1000094217,106568,
8.08333,,Surface,3,Image 1,132,1000101512,106569,
4.73913,,Surface,3,Image 1,132,1000101224,106570,
3.08333,,Surface,3,Image 1,132,1000099706,106571,
3.23529,,Surface,3,Image 1,132,1000100616,106572,
2.2,,Surface,3,Image 1,132,1000094431,106573,
6.5,,Surface,3,Image 1,132,1000104485,106574,
2.70588,,Surface,3,Image 1,132,1000094228,106575,
12.0972,,Surface,3,Image 1,132,1000094224,106576,
2.9375,,Surface,3,Image 1,132,1000100715,106577,
1.80328,,Surface,3,Image 1,132,1000104310,106578,
5.2,,Surface,3,Image 1,132,1000104665,106579,
3.3956,,Surface,3,Image 1,132,1000101833,106580,
1.52632,,Surface,3,Image 1,132,1000102622,106581,
4.20588,,Surface,3,Image 1,132,1000105098,106582,
3.23377,,Surface,3,Image 1,132,1000105890,106583,
