
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
36.407,,Surface,9,Image 1,164,1000173763,184312,
3.54247,,Surface,9,Image 1,164,1000166428,184313,
3.54247,,Surface,9,Image 1,164,1000174010,184314,
0,,Surface,9,Image 1,164,1000173774,184315,
14.1699,,Surface,9,Image 1,164,1000183680,184316,
7.08494,,Surface,9,Image 1,164,1000176104,184317,
28.7863,,Surface,9,Image 1,164,1000153341,184318,
26.2325,,Surface,9,Image 1,164,1000170525,184319,
25.049,,Surface,9,Image 1,164,1000180473,184320,
0,,Surface,9,Image 1,164,1000181528,184321,
0,,Surface,9,Image 1,164,1000177545,184322,
1.2,,Surface,9,Image 1,164,1000175062,184323,
18.0631,,Surface,9,Image 1,164,1000172325,184324,
41.7405,,Surface,9,Image 1,164,1000172555,184325,
30.2669,,Surface,9,Image 1,164,1000161210,184326,
0,,Surface,9,Image 1,164,1000184121,184327,
49.5946,,Surface,9,Image 1,164,1000181541,184328,
25.7896,,Surface,9,Image 1,164,1000163121,184329,
3.54247,,Surface,9,Image 1,164,1000175701,184330,
3.54247,,Surface,9,Image 1,164,1000180467,184331,
0,,Surface,9,Image 1,164,1000181751,184332,
65.3199,,Surface,9,Image 1,164,1000177320,184333,
1.2,,Surface,9,Image 1,164,1000182671,184334,
66.2767,,Surface,9,Image 1,164,1000151403,184335,
57.1206,,Surface,9,Image 1,164,1000174657,184336,
11.9054,,Surface,9,Image 1,164,1000170957,184337,
19.4135,,Surface,9,Image 1,164,1000181985,184338,
57.6672,,Surface,9,Image 1,164,1000172334,184339,
3.54247,,Surface,9,Image 1,164,1000174017,184340,
3.54247,,Surface,9,Image 1,164,1000180065,184341,
0,,Surface,9,Image 1,164,1000173576,184342,
0,,Surface,9,Image 1,164,1000178400,184343,
56.6795,,Surface,9,Image 1,164,1000157272,184344,
3.54247,,Surface,9,Image 1,164,1000180900,184345,
0,,Surface,9,Image 1,164,1000174671,184346,
31.8822,,Surface,9,Image 1,164,1000177341,184347,
0,,Surface,9,Image 1,164,1000157475,184348,
3.54247,,Surface,9,Image 1,164,1000172324,184349,
5.00981,,Surface,9,Image 1,164,1000151390,184350,
17.7124,,Surface,9,Image 1,164,1000170555,184351,
3.54247,,Surface,9,Image 1,164,1000180285,184352,
7.08494,,Surface,9,Image 1,164,1000151391,184353,
3.54247,,Surface,9,Image 1,164,1000180493,184354,
26.2325,,Surface,9,Image 1,164,1000176732,184355,
0,,Surface,9,Image 1,164,1000177375,184356,
24.7973,,Surface,9,Image 1,164,1000174038,184357,
3.54247,,Surface,9,Image 1,164,1000164197,184358,
7.08494,,Surface,9,Image 1,164,1000170176,184359,
33.4442,,Surface,9,Image 1,164,1000162736,184360,
14.1116,,Surface,9,Image 1,164,1000161907,184361,
52.6626,,Surface,9,Image 1,164,1000154871,184362,
45.3658,,Surface,9,Image 1,164,1000182445,184363,
3.54247,,Surface,9,Image 1,164,1000171365,184364,
0,,Surface,9,Image 1,164,1000180718,184365,
0,,Surface,9,Image 1,164,1000184366,184366,
32.748,,Surface,9,Image 1,164,1000155094,184367,
34.8893,,Surface,9,Image 1,164,1000183743,184368,
21.548,,Surface,9,Image 1,164,1000151392,184369,
0,,Surface,9,Image 1,164,1000161494,184370,
10.6274,,Surface,9,Image 1,164,1000152556,184371,
25.1638,,Surface,9,Image 1,164,1000167319,184372,
0,,Surface,9,Image 1,164,1000182015,184373,
0,,Surface,9,Image 1,164,1000165469,184374,
33.4196,,Surface,9,Image 1,164,1000182454,184375,
10.6274,,Surface,9,Image 1,164,1000182462,184376,
2.4,,Surface,9,Image 1,164,1000156897,184377,
0,,Surface,9,Image 1,164,1000166488,184378,
15.8424,,Surface,9,Image 1,164,1000182240,184379,
3.54247,,Surface,9,Image 1,164,1000181810,184380,
3.54247,,Surface,9,Image 1,164,1000177809,184381,
21.2887,,Surface,9,Image 1,164,1000176158,184382,
24.9132,,Surface,9,Image 1,164,1000151414,184383,
3.54247,,Surface,9,Image 1,164,1000175327,184384,
0,,Surface,9,Image 1,164,1000180937,184385,
0,,Surface,9,Image 1,164,1000177162,184386,
95.9087,,Surface,9,Image 1,164,1000177380,184387,
40.0785,,Surface,9,Image 1,164,1000178238,184388,
30.2669,,Surface,9,Image 1,164,1000180954,184389,
3.54247,,Surface,9,Image 1,164,1000151413,184390,
13.5463,,Surface,9,Image 1,164,1000178231,184391,
18.1029,,Surface,9,Image 1,164,1000175744,184392,
78.8841,,Surface,9,Image 1,165,1000179506,184393,
58.9707,,Surface,9,Image 1,165,1000179702,184394,
78.024,,Surface,9,Image 1,165,1000181385,184395,
66.129,,Surface,9,Image 1,165,1000160882,184396,
39.7848,,Surface,9,Image 1,165,1000151302,184397,
60.5457,,Surface,9,Image 1,165,1000173641,184398,
3.54247,,Surface,9,Image 1,165,1000182917,184399,
0,,Surface,9,Image 1,165,1000164018,184400,
3.54247,,Surface,9,Image 1,165,1000171605,184401,
0,,Surface,9,Image 1,165,1000170409,184402,
75.3139,,Surface,9,Image 1,165,1000179930,184403,
40.3904,,Surface,9,Image 1,165,1000180118,184404,
88.6917,,Surface,9,Image 1,165,1000178245,184405,
60.1177,,Surface,9,Image 1,165,1000176185,184406,
39.6787,,Surface,9,Image 1,165,1000151432,184407,
24.8263,,Surface,9,Image 1,165,1000151296,184408,
62.7727,,Surface,9,Image 1,165,1000171795,184409,
10.9889,,Surface,9,Image 1,165,1000173018,184410,
27.6936,,Surface,9,Image 1,165,1000170400,184411,
42.5773,,Surface,9,Image 1,165,1000184412,184412,
23.7982,,Surface,9,Image 1,165,1000168785,184413,
5.96566,,Surface,9,Image 1,165,1000180136,184414,
38.1536,,Surface,9,Image 1,165,1000156100,184415,
37.657,,Surface,9,Image 1,165,1000177180,184416,
39.1279,,Surface,9,Image 1,165,1000177834,184417,
17.753,,Surface,9,Image 1,165,1000183792,184418,
32.0784,,Surface,9,Image 1,165,1000151291,184419,
14.606,,Surface,9,Image 1,165,1000155904,184420,
0,,Surface,9,Image 1,165,1000173422,184421,
3.54247,,Surface,9,Image 1,165,1000179281,184422,
25.6576,,Surface,9,Image 1,165,1000179955,184423,
0,,Surface,9,Image 1,165,1000182290,184424,
3.54247,,Surface,9,Image 1,165,1000171421,184425,
0,,Surface,9,Image 1,165,1000180746,184426,
3.54247,,Surface,9,Image 1,165,1000172413,184427,
0,,Surface,9,Image 1,165,1000177189,184428,
5.55501,,Surface,9,Image 1,165,1000151293,184429,
1.2,,Surface,9,Image 1,165,1000172420,184430,
14.9608,,Surface,9,Image 1,165,1000174746,184431,
0,,Surface,9,Image 1,165,1000181649,184432,
43.096,,Surface,9,Image 1,165,1000161123,184433,
3.54247,,Surface,9,Image 1,165,1000162823,184434,
14.1699,,Surface,9,Image 1,165,1000178287,184435,
36.472,,Surface,9,Image 1,165,1000179745,184436,
10.0912,,Surface,9,Image 1,165,1000184025,184437,
0,,Surface,9,Image 1,165,1000167171,184438,
1.2,,Surface,9,Image 1,165,1000151311,184439,
70.1373,,Surface,9,Image 1,165,1000165540,184440,
3.54247,,Surface,9,Image 1,165,1000176012,184441,
7.08494,,Surface,9,Image 1,165,1000176227,184442,
48.1828,,Surface,9,Image 1,165,1000181889,184443,
25.7896,,Surface,9,Image 1,165,1000151307,184444,
62.6727,,Surface,9,Image 1,165,1000159237,184445,
3.7402,,Surface,9,Image 1,165,1000172854,184446,
10.6274,,Surface,9,Image 1,165,1000172851,184447,
30.4397,,Surface,9,Image 1,165,1000181223,184448,
28.3398,,Surface,9,Image 1,165,1000173075,184449,
120.54,,Surface,9,Image 1,165,1000178515,184450,
22.6829,,Surface,9,Image 1,165,1000172234,184451,
61.8782,,Surface,9,Image 1,165,1000166355,184452,
10.6274,,Surface,9,Image 1,165,1000151313,184453,
10.0196,,Surface,9,Image 1,165,1000154770,184454,
17.7124,,Surface,9,Image 1,165,1000151314,184455,
57.8328,,Surface,9,Image 1,165,1000164100,184456,
49.3409,,Surface,9,Image 1,165,1000172456,184457,
30.4735,,Surface,9,Image 1,165,1000178089,184458,
55.6595,,Surface,9,Image 1,165,1000181900,184459,
58.4239,,Surface,9,Image 1,165,1000151338,184460,
26.5404,,Surface,9,Image 1,165,1000182329,184461,
78.0042,,Surface,9,Image 1,165,1000176445,184462,
35.6216,,Surface,9,Image 1,165,1000180806,184463,
18.701,,Surface,9,Image 1,165,1000154777,184464,
78.8646,,Surface,9,Image 1,165,1000179348,184465,
57.7172,,Surface,9,Image 1,165,1000179998,184466,
88.6407,,Surface,9,Image 1,165,1000172257,184467,
34.6407,,Surface,9,Image 1,165,1000183839,184468,
42.9262,,Surface,9,Image 1,165,1000151334,184469,
53.137,,Surface,9,Image 1,165,1000154981,184470,
57.6672,,Surface,9,Image 1,165,1000181262,184471,
0,,Surface,9,Image 1,165,1000172667,184472,
0,,Surface,9,Image 1,165,1000153852,184473,
44.0497,,Surface,9,Image 1,165,1000179577,184474,
84.0262,,Surface,9,Image 1,165,1000182140,184475,
26.9786,,Surface,9,Image 1,165,1000170906,184476,
17.7124,,Surface,9,Image 1,165,1000157628,184477,
5.15152,,Surface,9,Image 1,165,1000171508,184478,
23.7636,,Surface,9,Image 1,165,1000153124,184479,
65.3199,,Surface,9,Image 1,165,1000180409,184480,
21.662,,Surface,9,Image 1,165,1000182360,184481,
63.653,,Surface,9,Image 1,165,1000172264,184482,
39.6242,,Surface,9,Image 1,165,1000183651,184483,
0,,Surface,9,Image 1,165,1000163704,184484,
27.6676,,Surface,9,Image 1,165,1000180218,184485,
14.606,,Surface,9,Image 1,165,1000176465,184486,
0,,Surface,9,Image 1,165,1000183239,184487,
26.9786,,Surface,9,Image 1,165,1000165573,184488,
33.5057,,Surface,9,Image 1,165,1000178746,184489,
0,,Surface,9,Image 1,165,1000178133,184490,
28.5603,,Surface,9,Image 1,165,1000171684,184491,
0,,Surface,9,Image 1,165,1000151370,184492,
0,,Surface,9,Image 1,165,1000178350,184493,
8.2768,,Surface,9,Image 1,165,1000166615,184494,
22.6829,,Surface,9,Image 1,165,1000151348,184495,
0,,Surface,9,Image 1,165,1000181714,184496,
1.2,,Surface,9,Image 1,165,1000174622,184497,
0,,Surface,9,Image 1,165,1000161197,184498,
5.05065,,Surface,9,Image 1,165,1000171895,184499,
0,,Surface,9,Image 1,165,1000167860,184500,
0,,Surface,9,Image 1,165,1000180036,184501,
0,,Surface,9,Image 1,165,1000182595,184502,
38.3177,,Surface,9,Image 1,165,1000151345,184503,
18.2219,,Surface,9,Image 1,165,1000151485,184504,
0,,Surface,9,Image 1,165,1000180029,184505,
1.2,,Surface,9,Image 1,165,1000182165,184506,
0,,Surface,9,Image 1,165,1000179810,184507,
0,,Surface,9,Image 1,165,1000154613,184508,
22.4045,,Surface,9,Image 1,165,1000172302,184509,
20.656,,Surface,9,Image 1,165,1000180041,184510,
18.1029,,Surface,9,Image 1,165,1000173554,184511,
19.0768,,Surface,9,Image 1,165,1000170715,184512,
0,,Surface,9,Image 1,165,1000183043,184513,
5.00981,,Surface,9,Image 1,165,1000176079,184514,
3.54247,,Surface,9,Image 1,165,1000174010,184515,
0,,Surface,9,Image 1,165,1000175665,184516,
21.5953,,Surface,9,Image 1,165,1000183879,184517,
5.00981,,Surface,9,Image 1,165,1000174224,184518,
0,,Surface,9,Image 1,165,1000177545,184519,
0,,Surface,9,Image 1,165,1000173774,184520,
3.54247,,Surface,9,Image 1,165,1000174404,184521,
36.407,,Surface,9,Image 1,165,1000173763,184522,
3.54247,,Surface,9,Image 1,165,1000151367,184523,
3.54247,,Surface,9,Image 1,165,1000184121,184524,
23.7636,,Surface,9,Image 1,165,1000172555,184525,
29.2366,,Surface,9,Image 1,165,1000153341,184526,
25.049,,Surface,9,Image 1,165,1000170525,184527,
0,,Surface,9,Image 1,165,1000181528,184528,
21.2548,,Surface,9,Image 1,165,1000180473,184529,
10.0196,,Surface,9,Image 1,165,1000176104,184530,
0,,Surface,9,Image 1,165,1000175062,184531,
28.5603,,Surface,9,Image 1,165,1000172325,184532,
25.049,,Surface,9,Image 1,165,1000178774,184533,
25.2576,,Surface,9,Image 1,165,1000161210,184534,
0,,Surface,9,Image 1,165,1000184535,184535,
0,,Surface,9,Image 1,165,1000181751,184536,
56.9962,,Surface,9,Image 1,165,1000181541,184537,
25.5451,,Surface,9,Image 1,165,1000163121,184538,
1.2,,Surface,9,Image 1,165,1000174017,184539,
0,,Surface,9,Image 1,165,1000172324,184540,
0,,Surface,9,Image 1,165,1000178400,184541,
56.6795,,Surface,9,Image 1,165,1000157272,184542,
69.7786,,Surface,9,Image 1,165,1000151403,184543,
57.6672,,Surface,9,Image 1,165,1000172334,184544,
22.4367,,Surface,9,Image 1,165,1000181985,184545,
12.9165,,Surface,9,Image 1,165,1000170957,184546,
3.54247,,Surface,9,Image 1,165,1000180467,184547,
0,,Surface,9,Image 1,165,1000157475,184548,
31.8822,,Surface,9,Image 1,165,1000177341,184549,
3.54247,,Surface,9,Image 1,165,1000180065,184550,
0,,Surface,9,Image 1,165,1000173576,184551,
3.54247,,Surface,9,Image 1,165,1000182671,184552,
0,,Surface,9,Image 1,165,1000165211,184553,
5.00981,,Surface,9,Image 1,165,1000180900,184554,
20.6908,,Surface,9,Image 1,165,1000170555,184555,
0,,Surface,9,Image 1,165,1000180285,184556,
3.54247,,Surface,9,Image 1,165,1000151391,184557,
14.1699,,Surface,9,Image 1,165,1000174038,184558,
56.7901,,Surface,9,Image 1,165,1000179655,184559,
3.54247,,Surface,9,Image 1,165,1000174671,184560,
3.54247,,Surface,9,Image 1,165,1000177375,184561,
8.2768,,Surface,9,Image 1,165,1000176732,184562,
45.3658,,Surface,9,Image 1,165,1000182445,184563,
20.656,,Surface,9,Image 1,165,1000164197,184564,
1.2,,Surface,9,Image 1,165,1000151390,184565,
23.7636,,Surface,9,Image 1,165,1000169153,184566,
33.7229,,Surface,9,Image 1,165,1000162736,184567,
14.8018,,Surface,9,Image 1,165,1000161907,184568,
48.1828,,Surface,9,Image 1,165,1000154871,184569,
7.9471,,Surface,9,Image 1,165,1000180493,184570,
0,,Surface,9,Image 1,165,1000180718,184571,
0,,Surface,9,Image 1,165,1000171365,184572,
0,,Surface,9,Image 1,165,1000182015,184573,
0,,Surface,9,Image 1,165,1000184366,184574,
35.4247,,Surface,9,Image 1,165,1000183743,184575,
22.7146,,Surface,9,Image 1,165,1000151392,184576,
7.08494,,Surface,9,Image 1,165,1000170176,184577,
24.9132,,Surface,9,Image 1,165,1000167319,184578,
0,,Surface,9,Image 1,165,1000165469,184579,
30.0589,,Surface,9,Image 1,165,1000182454,184580,
14.8018,,Surface,9,Image 1,165,1000152556,184581,
3.54247,,Surface,9,Image 1,165,1000161494,184582,
46.1146,,Surface,9,Image 1,165,1000173824,184583,
0,,Surface,9,Image 1,165,1000180937,184584,
1.2,,Surface,9,Image 1,165,1000177162,184585,
10.6274,,Surface,9,Image 1,165,1000182462,184586,
1.2,,Surface,9,Image 1,165,1000166488,184587,
20.656,,Surface,9,Image 1,165,1000182240,184588,
7.08494,,Surface,9,Image 1,165,1000178220,184589,
3.54247,,Surface,9,Image 1,165,1000177809,184590,
32.1681,,Surface,9,Image 1,165,1000151414,184591,
25.049,,Surface,9,Image 1,165,1000176158,184592,
3.54247,,Surface,9,Image 1,165,1000175327,184593,
15.6331,,Surface,9,Image 1,165,1000178231,184594,
96.2353,,Surface,9,Image 1,165,1000177380,184595,
42.657,,Surface,9,Image 1,165,1000178238,184596,
33.6068,,Surface,9,Image 1,165,1000180954,184597,
10.0912,,Surface,9,Image 1,165,1000151413,184598,
17.8742,,Surface,9,Image 1,165,1000175744,184599,
30.4735,,Surface,9,Image 1,166,1000176185,184600,
47.5272,,Surface,9,Image 1,166,1000179702,184601,
85.3224,,Surface,9,Image 1,166,1000179506,184602,
39.4212,,Surface,9,Image 1,166,1000151302,184603,
24.6641,,Surface,9,Image 1,166,1000160882,184604,
57.2429,,Surface,9,Image 1,166,1000173641,184605,
0,,Surface,9,Image 1,166,1000182917,184606,
3.54247,,Surface,9,Image 1,166,1000171605,184607,
7.9212,,Surface,9,Image 1,166,1000170409,184608,
42.5266,,Surface,9,Image 1,166,1000184412,184609,
75.1471,,Surface,9,Image 1,166,1000179930,184610,
46.1882,,Surface,9,Image 1,166,1000180118,184611,
90.4431,,Surface,9,Image 1,166,1000178245,184612,
5.05065,,Surface,9,Image 1,166,1000173018,184613,
43.1628,,Surface,9,Image 1,166,1000151432,184614,
62.8186,,Surface,9,Image 1,166,1000171795,184615,
25.049,,Surface,9,Image 1,166,1000170400,184616,
0,,Surface,9,Image 1,166,1000173422,184617,
20.656,,Surface,9,Image 1,166,1000156100,184618,
33.6129,,Surface,9,Image 1,166,1000151297,184619,
8.70089,,Surface,9,Image 1,166,1000180136,184620,
39.1279,,Surface,9,Image 1,166,1000182266,184621,
3.54247,,Surface,9,Image 1,166,1000172413,184622,
15.4546,,Surface,9,Image 1,166,1000164887,184623,
10.6467,,Surface,9,Image 1,166,1000158791,184624,
3.54247,,Surface,9,Image 1,166,1000171421,184625,
25.9922,,Surface,9,Image 1,166,1000179955,184626,
0,,Surface,9,Image 1,166,1000165305,184627,
0,,Surface,9,Image 1,166,1000177189,184628,
0,,Surface,9,Image 1,166,1000180746,184629,
25.5733,,Surface,9,Image 1,166,1000183792,184630,
19.4135,,Surface,9,Image 1,166,1000180770,184631,
3.54247,,Surface,9,Image 1,166,1000179281,184632,
0,,Surface,9,Image 1,166,1000182290,184633,
28.5675,,Surface,9,Image 1,166,1000151291,184634,
7.9471,,Surface,9,Image 1,166,1000155904,184635,
0,,Surface,9,Image 1,166,1000181649,184636,
0,,Surface,9,Image 1,166,1000167171,184637,
32.0784,,Surface,9,Image 1,166,1000161123,184638,
3.7402,,Surface,9,Image 1,166,1000151293,184639,
1.2,,Surface,9,Image 1,166,1000172420,184640,
13.5463,,Surface,9,Image 1,166,1000165324,184641,
20.2026,,Surface,9,Image 1,166,1000174746,184642,
10.0196,,Surface,9,Image 1,166,1000178287,184643,
7.92121,,Surface,9,Image 1,166,1000164028,184644,
0,,Surface,9,Image 1,166,1000152184,184645,
20.0392,,Surface,9,Image 1,166,1000184025,184646,
3.54247,,Surface,9,Image 1,166,1000162823,184647,
0,,Surface,9,Image 1,166,1000151311,184648,
7.08494,,Surface,9,Image 1,166,1000176227,184649,
22.6829,,Surface,9,Image 1,166,1000179745,184650,
1.2,,Surface,9,Image 1,166,1000163423,184651,
86.1119,,Surface,9,Image 1,166,1000182318,184652,
25.7896,,Surface,9,Image 1,166,1000151307,184653,
11.2023,,Surface,9,Image 1,166,1000172851,184654,
60.947,,Surface,9,Image 1,166,1000165540,184655,
30.0589,,Surface,9,Image 1,166,1000181223,184656,
30.4735,,Surface,9,Image 1,166,1000172234,184657,
3.54247,,Surface,9,Image 1,166,1000154770,184658,
18.0745,,Surface,9,Image 1,166,1000151314,184659,
15.0294,,Surface,9,Image 1,166,1000176012,184660,
55.4484,,Surface,9,Image 1,166,1000159237,184661,
43.8179,,Surface,9,Image 1,166,1000172456,184662,
33.4442,,Surface,9,Image 1,166,1000178089,184663,
62.7842,,Surface,9,Image 1,166,1000166355,184664,
10.6274,,Surface,9,Image 1,166,1000151313,184665,
119.115,,Surface,9,Image 1,166,1000178515,184666,
55.5429,,Surface,9,Image 1,166,1000181900,184667,
58.2123,,Surface,9,Image 1,166,1000164100,184668,
39.041,,Surface,9,Image 1,166,1000180806,184669,
58.4239,,Surface,9,Image 1,166,1000151338,184670,
78.0042,,Surface,9,Image 1,166,1000176445,184671,
53.255,,Surface,9,Image 1,166,1000180176,184672,
78.7458,,Surface,9,Image 1,166,1000179348,184673,
19.1198,,Surface,9,Image 1,166,1000182329,184674,
28.5603,,Surface,9,Image 1,166,1000184675,184675,
85.3477,,Surface,9,Image 1,166,1000172257,184676,
40.1528,,Surface,9,Image 1,166,1000151334,184677,
47.0661,,Surface,9,Image 1,166,1000151333,184678,
55.3351,,Surface,9,Image 1,166,1000154981,184679,
33.4841,,Surface,9,Image 1,166,1000175216,184680,
9.26204,,Surface,9,Image 1,166,1000168464,184681,
60.947,,Surface,9,Image 1,166,1000181262,184682,
0,,Surface,9,Image 1,166,1000172667,184683,
55.4336,,Surface,9,Image 1,166,1000179998,184684,
18.3679,,Surface,9,Image 1,166,1000182360,184685,
0,,Surface,9,Image 1,166,1000153852,184686,
60.338,,Surface,9,Image 1,166,1000172264,184687,
12.7726,,Surface,9,Image 1,166,1000151370,184688,
0,,Surface,9,Image 1,166,1000178133,184689,
64.644,,Surface,9,Image 1,166,1000180409,184690,
20.0392,,Surface,9,Image 1,166,1000153124,184691,
15.0773,,Surface,9,Image 1,166,1000176465,184692,
3.7402,,Surface,9,Image 1,166,1000171508,184693,
26.9786,,Surface,9,Image 1,166,1000171684,184694,
17.7124,,Surface,9,Image 1,166,1000157628,184695,
48.1828,,Surface,9,Image 1,166,1000179577,184696,
20.6908,,Surface,9,Image 1,166,1000180218,184697,
22.4045,,Surface,9,Image 1,166,1000170906,184698,
3.7402,,Surface,9,Image 1,166,1000166615,184699,
1.2,,Surface,9,Image 1,166,1000174622,184700,
0,,Surface,9,Image 1,166,1000183239,184701,
27.0053,,Surface,9,Image 1,166,1000165573,184702,
0,,Surface,9,Image 1,166,1000151344,184703,
36.2059,,Surface,9,Image 1,166,1000183651,184704,
0,,Surface,9,Image 1,166,1000163704,184705,
0,,Surface,9,Image 1,166,1000180036,184706,
0,,Surface,9,Image 1,166,1000178350,184707,
20.0392,,Surface,9,Image 1,166,1000151348,184708,
3.54247,,Surface,9,Image 1,166,1000161197,184709,
23.7636,,Surface,9,Image 1,166,1000172302,184710,
0,,Surface,9,Image 1,166,1000154613,184711,
3.54247,,Surface,9,Image 1,166,1000171895,184712,
3.54247,,Surface,9,Image 1,166,1000174010,184713,
0,,Surface,9,Image 1,166,1000180034,184714,
0,,Surface,9,Image 1,166,1000182165,184715,
0,,Surface,9,Image 1,166,1000167860,184716,
6.93817,,Surface,9,Image 1,166,1000174224,184717,
19.0768,,Surface,9,Image 1,166,1000170715,184718,
36.472,,Surface,9,Image 1,166,1000151345,184719,
0,,Surface,9,Image 1,166,1000182595,184720,
3.54247,,Surface,9,Image 1,166,1000176079,184721,
18.4184,,Surface,9,Image 1,166,1000151485,184722,
2.4,,Surface,9,Image 1,166,1000179810,184723,
0,,Surface,9,Image 1,166,1000180029,184724,
7.08494,,Surface,9,Image 1,166,1000151367,184725,
0,,Surface,9,Image 1,166,1000175665,184726,
7.08494,,Surface,9,Image 1,166,1000173554,184727,
20.6908,,Surface,9,Image 1,166,1000180041,184728,
3.54247,,Surface,9,Image 1,166,1000174404,184729,
3.54247,,Surface,9,Image 1,166,1000166428,184730,
20.4655,,Surface,9,Image 1,166,1000183879,184731,
1.2,,Surface,9,Image 1,166,1000173774,184732,
17.7123,,Surface,9,Image 1,166,1000183680,184733,
0,,Surface,9,Image 1,166,1000176104,184734,
22.4046,,Surface,9,Image 1,166,1000183682,184735,
0,,Surface,9,Image 1,166,1000184736,184736,
0,,Surface,9,Image 1,166,1000181528,184737,
14.1699,,Surface,9,Image 1,166,1000180473,184738,
0,,Surface,9,Image 1,166,1000183043,184739,
18.0631,,Surface,9,Image 1,166,1000172555,184740,
25.8175,,Surface,9,Image 1,166,1000161210,184741,
28.661,,Surface,9,Image 1,166,1000153341,184742,
21.2548,,Surface,9,Image 1,166,1000170525,184743,
64.0461,,Surface,9,Image 1,166,1000181541,184744,
0,,Surface,9,Image 1,166,1000175062,184745,
0,,Surface,9,Image 1,166,1000163121,184746,
25.5048,,Surface,9,Image 1,166,1000172325,184747,
1.2,,Surface,9,Image 1,166,1000184121,184748,
33.4196,,Surface,9,Image 1,166,1000183698,184749,
57.2304,,Surface,9,Image 1,166,1000174657,184750,
3.54247,,Surface,9,Image 1,166,1000177314,184751,
0,,Surface,9,Image 1,166,1000181751,184752,
0,,Surface,9,Image 1,166,1000180467,184753,
0,,Surface,9,Image 1,166,1000178400,184754,
1.2,,Surface,9,Image 1,166,1000175701,184755,
56.6795,,Surface,9,Image 1,166,1000157272,184756,
3.54247,,Surface,9,Image 1,166,1000182671,184757,
0,,Surface,9,Image 1,166,1000165211,184758,
0,,Surface,9,Image 1,166,1000172324,184759,
3.54247,,Surface,9,Image 1,166,1000157282,184760,
69.0435,,Surface,9,Image 1,166,1000151403,184761,
0,,Surface,9,Image 1,166,1000173576,184762,
3.54247,,Surface,9,Image 1,166,1000174671,184763,
25.049,,Surface,9,Image 1,166,1000181985,184764,
0,,Surface,9,Image 1,166,1000157475,184765,
31.8822,,Surface,9,Image 1,166,1000177341,184766,
7.08494,,Surface,9,Image 1,166,1000180900,184767,
8.55783,,Surface,9,Image 1,166,1000180065,184768,
1.2,,Surface,9,Image 1,166,1000151390,184769,
7.08494,,Surface,9,Image 1,166,1000151391,184770,
17.7124,,Surface,9,Image 1,166,1000170555,184771,
0,,Surface,9,Image 1,166,1000180285,184772,
60.6373,,Surface,9,Image 1,166,1000179655,184773,
3.54247,,Surface,9,Image 1,166,1000180493,184774,
7.9212,,Surface,9,Image 1,166,1000176732,184775,
51.0902,,Surface,9,Image 1,166,1000182445,184776,
19.1145,,Surface,9,Image 1,166,1000164197,184777,
23.7636,,Surface,9,Image 1,166,1000174038,184778,
17.7124,,Surface,9,Image 1,166,1000155094,184779,
45.3657,,Surface,9,Image 1,166,1000183743,184780,
3.54247,,Surface,9,Image 1,166,1000177375,184781,
0,,Surface,9,Image 1,166,1000184366,184782,
16.9405,,Surface,9,Image 1,166,1000161907,184783,
55.3352,,Surface,9,Image 1,166,1000154871,184784,
0,,Surface,9,Image 1,166,1000182015,184785,
3.54247,,Surface,9,Image 1,166,1000181352,184786,
0,,Surface,9,Image 1,166,1000171365,184787,
0,,Surface,9,Image 1,166,1000180718,184788,
22.6829,,Surface,9,Image 1,166,1000169153,184789,
18.3512,,Surface,9,Image 1,166,1000151392,184790,
5.00981,,Surface,9,Image 1,166,1000170176,184791,
24.9132,,Surface,9,Image 1,166,1000167319,184792,
18.2219,,Surface,9,Image 1,166,1000152556,184793,
0,,Surface,9,Image 1,166,1000165469,184794,
10.6274,,Surface,9,Image 1,166,1000182462,184795,
3.54247,,Surface,9,Image 1,166,1000181810,184796,
0,,Surface,9,Image 1,166,1000166488,184797,
7.08494,,Surface,9,Image 1,166,1000178220,184798,
14.1699,,Surface,9,Image 1,166,1000182240,184799,
1.2,,Surface,9,Image 1,166,1000161494,184800,
24.9132,,Surface,9,Image 1,166,1000151414,184801,
0,,Surface,9,Image 1,166,1000177809,184802,
3.54247,,Surface,9,Image 1,166,1000175327,184803,
0,,Surface,9,Image 1,166,1000177162,184804,
18.2442,,Surface,9,Image 1,166,1000178231,184805,
64.644,,Surface,9,Image 1,166,1000167962,184806,
37.657,,Surface,9,Image 1,166,1000178238,184807,
28.3398,,Surface,9,Image 1,166,1000180954,184808,
7.08494,,Surface,9,Image 1,166,1000151413,184809,
19.0768,,Surface,9,Image 1,166,1000176158,184810,
15.8424,,Surface,9,Image 1,166,1000175744,184811,
46.7328,,Surface,9,Image 1,167,1000182266,184812,
41.3294,,Surface,9,Image 1,167,1000177180,184813,
35.5059,,Surface,9,Image 1,167,1000151432,184814,
10.6274,,Surface,9,Image 1,167,1000156100,184815,
20.656,,Surface,9,Image 1,167,1000151296,184816,
43.2461,,Surface,9,Image 1,167,1000184412,184817,
5.55501,,Surface,9,Image 1,167,1000173018,184818,
56.6795,,Surface,9,Image 1,167,1000171795,184819,
24.7973,,Surface,9,Image 1,167,1000170400,184820,
75.3235,,Surface,9,Image 1,167,1000179930,184821,
26.9786,,Surface,9,Image 1,167,1000182273,184822,
